index: 0
( -4.03656601379297927E-09 , -4.76360826518463610E-09 )
( 1.44968426914419581E-08 , -3.32892583666358073E-09 )
( -2.50219470361416422E-08 , -9.73828955494003651E-09 )
( 9.63119066796926208E-09 , 4.02090114395763587E-09 )
( -8.22410227157884433E-09 , -9.10781045491017508E-09 )
( -1.91677626813749023E-08 , -4.13103794415950724E-10 )
( 3.51834440146790287E-08 , 7.70587747813861099E-09 )
( 6.82647242871207211E-09 , -1.73233019327980233E-09 )
( 9.45296479743645879E-09 , 5.01898928676264028E-09 )
( 1.22551428825052198E-08 , 1.48456212911970573E-08 )
index: 192
( 1.20870673909826644E-09 , 1.24247219360091303E-08 )
( -2.09378503068370536E-10 , -2.25160761555395796E-09 )
( -3.28180316694682027E-08 , 1.16791474435075286E-08 )
( -2.59012234383978794E-10 , 1.53661148822207035E-09 )
( -1.39580494518943793E-08 , -7.76906452602650741E-09 )
( 1.81992659345967697E-09 , 4.62016943364809224E-09 )
( 2.03502189036800262E-08 , -2.12356147113879910E-08 )
( 2.73452239344084085E-09 , -2.44277316787098940E-10 )
( 2.93249847354588337E-09 , -1.51299962266680177E-09 )
( -9.48771389790043374E-10 , 6.81831995530970841E-09 )
( -5.68388489748239757E-09 , 7.29630772251392242E-09 )
( 1.76034433515550900E-08 , -8.79293118575975749E-09 )
index: 193
( 8.39716306028871785E-09 , -2.07085477349957751E-08 )
( -2.93415727209383998E-08 , 4.67597823192768237E-09 )
( -1.20948844965046239E-08 , 9.24793720516980537E-10 )
( 6.20760529976180009E-11 , -1.24712182264981516E-09 )
( 1.28323910353894444E-08 , -2.99138945381150534E-08 )
( 2.51403181592932089E-08 , 2.09941763991041891E-08 )
( 3.72217480069787969E-08 , 1.07561291609568570E-08 )
( -1.00345723681413302E-08 , -8.92537829625853669E-09 )
( 1.59977251990734755E-08 , -6.14403606271866892E-09 )
( -1.00578110132438489E-08 , 5.18615282915006315E-09 )
( -5.39387348208190431E-10 , 2.89170569154096337E-08 )
( -2.82625445306707339E-08 , -1.77584471949619965E-08 )
index: 194
( -3.44245156716851279E-09 , 1.68640573736409267E-08 )
( 3.86687977993065997E-09 , -4.99068963081556748E-09 )
( 4.70813982989466941E-09 , -4.59924245528716134E-09 )
( 3.34324871161172694E-09 , 7.51240353837070926E-09 )
( 1.06738947360755316E-08 , 7.07762941259059707E-09 )
( -1.29897650661165070E-08 , -7.48542008027055499E-09 )
( 1.21857868658120204E-08 , -5.34422115827259105E-09 )
( 1.42022022829067365E-08 , -1.20522070218640023E-08 )
( 1.15649337074402084E-08 , -2.05516465862935651E-08 )
( 5.07578466224502784E-09 , -3.55685381043430910E-09 )
( -1.79188821419722712E-09 , -5.48138210756213706E-09 )
( -1.88556927759807743E-10 , 1.69535790419600987E-08 )
index: 195
( -6.64939488267401948E-10 , 9.43122377721232101E-09 )
( -6.79861575836612884E-09 , 8.41432551143784618E-09 )
( 4.67898624162311943E-09 , -3.76586075436597414E-09 )
( -7.62725382616174010E-09 , -1.76609105091220631E-08 )
( -1.09638967637726324E-08 , 6.54263770418817731E-09 )
( 5.99147852171353245E-09 , 6.00965874869231774E-09 )
( -2.48502390608390324E-10 , -1.02349535957511657E-08 )
( -8.37344726578017689E-09 , -6.59804618785858383E-09 )
( 6.06522537410003776E-09 , -1.24874805923317319E-08 )
( -5.07878411139879635E-09 , 5.16745957881614867E-09 )
( -1.81615264295541429E-08 , 3.09055420746467258E-09 )
( 1.30938039173236965E-08 , 5.24925559248322280E-09 )
index: 196
( 2.74413956862392833E-09 , -7.52884524746750078E-09 )
( 8.73465272409374161E-09 , -5.94812716268186387E-09 )
( -2.07325783677267633E-08 , 6.31635449984566360E-10 )
( 1.41150613381661853E-08 , -1.47373772200561861E-08 )
( 1.14950959268204584E-08 , -2.20778887547422382E-09 )
( 5.90262076506894264E-09 , -1.67157993774983261E-08 )
( 4.07462017342307631E-09 , 9.30766110106163424E-09 )
( -1.58695386160975213E-08 , 1.24520558103821945E-08 )
( 9.49890588822927217E-09 , -7.13870277617537508E-09 )
( 1.96202209491682300E-08 , -1.60251202234367414E-08 )
( 1.29293214847890992E-08 , -1.56708030195328596E-08 )
( 4.80532573798488756E-09 , 5.94622898641920244E-11 )
index: 197
( -5.24799760148876808E-09 , -1.68354156552738645E-08 )
( -1.34052677480683514E-08 , -8.36245723901633356E-09 )
( 1.62085006719527550E-08 , -4.23516057102316445E-10 )
( 1.30273935318513665E-08 , 5.21758305546014088E-09 )
( 1.14387570901973665E-08 , 2.01134654130883173E-09 )
( -2.95392662088302336E-09 , 5.21229132377352649E-09 )
( -6.81581031601242452E-09 , 1.73633412257862779E-08 )
( 1.76269365515878576E-08 , 1.98018229877045557E-09 )
( 2.29763825067392741E-09 , 7.40879622364076393E-09 )
( -1.12300318733827181E-08 , 8.81637149403343735E-09 )
( 5.01085003872220829E-09 , 8.21190405253411350E-09 )
( 2.78752100153393057E-09 , 2.18254271923717262E-08 )
index: 198
( -7.06755122676554385E-09 , 6.31760436517122813E-09 )
( 4.55413146420372377E-09 , -3.21535791436192465E-08 )
( 5.83569886270054360E-09 , 1.50403621210373394E-08 )
( -2.77293162511428282E-10 , 5.64493235225103906E-09 )
( 1.37985756365881808E-08 , -2.25359255938328526E-08 )
( -2.74841487425136425E-09 , 1.17418679540160217E-08 )
( 1.40162045060884598E-08 , -1.17871258781083842E-08 )
( -1.52633383876418491E-09 , 7.25413042266299948E-09 )
( 2.64666648467751780E-08 , -9.38833715319408865E-09 )
( -1.36174855685869371E-09 , -2.05770020091212141E-09 )
( 3.28078074169946241E-08 , 2.34408545539194303E-09 )
( 5.72836291486170007E-09 , -1.40874161828356145E-08 )
index: 199
( 3.44444992343327857E-09 , 7.37113124690290504E-09 )
( 2.30487116533542025E-08 , -8.97833861030451129E-09 )
( 1.25290743103966790E-09 , -6.40978958279540336E-09 )
( 2.68175786404276504E-09 , 2.69448386314874594E-10 )
( 1.08500422197251819E-08 , 9.42672391130091702E-09 )
( 1.12668058045201303E-08 , -1.21939869257117106E-08 )
( -1.45100059583259120E-08 , -1.19904162498796796E-08 )
( 6.39199757722756172E-09 , 1.53968032505079814E-08 )
( -4.79338397264376845E-09 , 6.58697487697751211E-10 )
( 4.49828373342013600E-09 , 3.93007025108805966E-09 )
( 6.62404928916600304E-09 , 1.18297524553494965E-08 )
( -1.54859272827276504E-08 , 4.69132615028618814E-09 )
index: 200
( -9.30303014479617981E-09 , 1.04143385377473005E-08 )
( 5.65373849026532651E-09 , -3.85136046608133323E-09 )
( -2.29217239741945454E-08 , -1.03396487453620694E-08 )
( -8.72887404822480952E-09 , 1.60194271493243513E-08 )
( 1.01303254689199970E-08 , 2.49860331179519817E-08 )
( 1.09909274788482744E-10 , -1.43964014669389368E-08 )
( -1.42928801240120515E-08 , -1.79424192513477435E-08 )
( -7.75898886697884238E-09 , 1.19027808751548813E-08 )
( 1.09874752387767733E-08 , 1.63894858385789044E-09 )
( 1.74906217878414536E-08 , 1.57760582181467615E-09 )
( 4.39607393580869060E-09 , -1.34413988247945759E-08 )
( 5.95049185504828572E-09 , -1.72416827843915365E-09 )
index: 201
( -3.39904379255697749E-08 , 4.16044082279419635E-09 )
( 1.77059192693354938E-08 , 1.76682237509401247E-08 )
( -1.31075620084836934E-08 , -2.77885222939576440E-09 )
( 2.01359318377006752E-09 , 1.51060136908324689E-08 )
( -9.64441641995873718E-09 , 1.35693781320581708E-08 )
( -1.68303153056500824E-08 , -4.91914161346494995E-09 )
( 3.16330028637158121E-09 , 1.98580960800891314E-08 )
( -1.44532414573543061E-08 , 5.07712138632893825E-09 )
( -1.00803688724424498E-08 , -1.20682029584083144E-08 )
( 1.52702763206330186E-08 , 4.22402157749640477E-09 )
( 9.82037987812148962E-09 , 1.07893602995250351E-08 )
( -5.33449778219195601E-09 , -3.01170129598477185E-08 )
index: 202
( -1.91477205578089819E-08 , -3.59839063108438230E-08 )
( -1.42382871801609701E-08 , 1.55776069417989064E-08 )
( 2.37540409934361749E-08 , 1.27882448368381118E-08 )
( -2.00820536118293657E-08 , -2.11042054350181627E-08 )
( -1.39658601816855835E-08 , -8.05519558896530754E-09 )
( 5.31176771190083053E-09 , -9.80597327243109425E-09 )
( 1.78731888698213473E-08 , -1.83699589691168696E-08 )
( 3.24704413176061049E-08 , 9.24961338586863100E-09 )
( 1.14894497872425446E-08 , -1.80955357280855492E-08 )
( 1.49961982956941472E-08 , -1.22778978949562626E-08 )
( -1.63887488882878502E-08 , -7.08345834515595770E-09 )
( -2.81399506547022645E-08 , -3.24311971170835918E-09 )
index: 203
( -4.48593724365113100E-09 , -6.92160048065592882E-09 )
( 1.61105664934560123E-08 , 1.09069974233143226E-08 )
( 7.25051727816788778E-09 , 3.19584350577483311E-10 )
( 7.48117230592167479E-09 , -5.87553097711025414E-09 )
( -2.04048567804003264E-08 , 1.62937385001648438E-09 )
( -2.59654309726416626E-10 , 6.88640740193749977E-09 )
( -1.59884799413099223E-08 , 1.72288081776597873E-08 )
( -7.33174675918846311E-09 , 1.09403160292181621E-08 )
( -3.68471655579320017E-09 , -2.04318974260711688E-09 )
( 7.20044581747951148E-09 , -2.15579023606816294E-08 )
( -1.22123717312105434E-08 , 8.67494139010371813E-09 )
( 8.42996502853179079E-09 , -4.48116785555239556E-09 )
index: 204
( -1.47495703005192743E-08 , 1.54328757547001817E-08 )
( -2.31468477597262600E-08 , 1.12001142911557545E-08 )
( 4.56513560297343643E-09 , -6.34423696930516368E-09 )
( -8.27318415421605422E-09 , -2.48979816510791603E-08 )
( 4.51002048135687458E-09 , 8.36042840045598099E-09 )
( 1.31716087733306281E-08 , -1.07611321517609032E-08 )
( -1.30565736165885650E-08 , 7.60575193374915336E-09 )
( 5.20875114200541165E-09 , -3.27034347393806095E-09 )
( -3.36114623397991888E-08 , -1.34277260795310500E-08 )
( -2.42830007654653120E-08 , 1.22268147716672853E-08 )
( 7.50269545027213658E-09 , 2.08405866736505422E-08 )
( -2.94421972159721544E-09 , -7.05074143994802018E-09 )
index: 205
( -8.84131319759711987E-09 , -1.71360463856032228E-08 )
( -1.55752982591242576E-09 , -1.22804714839691268E-08 )
( 5.25136643736360550E-09 , -9.50241920424711181E-09 )
( -1.12503158709021514E-08 , 3.49174908657836692E-09 )
( -1.97453657730409364E-08 , -7.67368647046002284E-09 )
( 3.11948906950940503E-08 , 7.96888088444872507E-09 )
( 6.97378230184905989E-09 , -2.11169757897423900E-08 )
( -1.85378111605762044E-08 , 1.90913806349739483E-08 )
( -9.78755246714491479E-09 , -1.04158097636553541E-08 )
( -1.27768895143470874E-08 , 5.06961143279968422E-08 )
( 1.72808501895123602E-09 , 1.10143954152161930E-10 )
( -1.20656497383030147E-08 , -1.37140288951063471E-08 )
index: 206
( 1.10298881149826042E-08 , -9.37438264786369074E-09 )
( 2.04099853814933698E-08 , 7.29513705648431761E-09 )
( -1.67735733941772671E-09 , -3.86459722954742585E-09 )
( -1.38062395613442551E-08 , 1.83053503048701036E-08 )
( 2.97679527689257812E-09 , 2.40997783275294918E-08 )
( 1.28047013485840499E-09 , 4.00802978089062879E-09 )
( -1.66916859180845892E-08 , 1.39020214506118245E-08 )
( -7.07696342326628795E-09 , 2.63156032718641064E-08 )
( 1.18937828496713495E-08 , 1.41504206483227559E-09 )
( 1.07692857918456986E-08 , 1.05430074832888287E-08 )
( 5.33254566306859632E-09 , 1.30425476480439680E-08 )
( -1.54862544900995122E-08 , 1.12833498158074131E-08 )
index: 207
( 6.54209524481985805E-09 , 1.35915585789333937E-09 )
( -1.92880285519595929E-08 , 1.50390193795450041E-08 )
( -1.95169475884655538E-08 , 6.07102776950374919E-09 )
( 1.11496943955650475E-09 , -7.13290449249648278E-09 )
( -1.89410174640715768E-08 , 6.42449536245168920E-10 )
( -7.92531959289647644E-09 , -1.50847848662343699E-09 )
( -8.11304457687091230E-09 , 1.41688187439530983E-09 )
( 3.12709357427974831E-09 , -3.29426562129214004E-09 )
( 7.51296616720811701E-09 , 1.50952164622118701E-08 )
( -5.74927489369932293E-09 , 1.23480937472539805E-08 )
( 1.42336421333428468E-08 , 1.23882931657847417E-08 )
( 1.44785194081645183E-08 , -1.12045969911736890E-08 )
index: 208
( -4.30599060062402683E-09 , -2.31459906859244131E-08 )
( -2.73146082652188346E-08 , -1.70520380400151500E-09 )
( -1.11345732530812914E-08 , 2.28167840875942404E-08 )
( -1.72266324494909651E-08 , 1.49619128763029817E-08 )
( 3.45233304426497602E-09 , 3.72798424717547133E-09 )
( 1.67815880578706661E-08 , -6.10916284086332371E-09 )
( -5.21854969228673005E-09 , 7.23762818835067213E-09 )
( 1.47697870800080563E-09 , -1.20707013238519400E-08 )
( -1.13731855452952423E-08 , -9.64414795211881839E-09 )
( 1.65844102344300959E-08 , -4.22786680347237825E-08 )
( 1.37560358147782755E-08 , -6.14513263137025300E-09 )
( -4.48373477613706006E-08 , 2.77675732438898101E-08 )
index: 209
( -1.05460634584817331E-09 , -1.95032410418654968E-08 )
( 1.10634141870523959E-08 , 8.70998814615699524E-09 )
( 1.45785065145967559E-08 , -9.61185879566063529E-09 )
( 1.24048058031461039E-08 , 6.28813934558771393E-11 )
( 1.63746232642041263E-08 , 1.21602416468866141E-08 )
( 3.41429856872228360E-09 , -7.66534508302734105E-09 )
( -1.82432825687334802E-10 , 3.44086411263778752E-09 )
( -2.21462934177818415E-08 , 4.43408174583635722E-09 )
( -4.78066332292800328E-09 , 6.65544341264476651E-09 )
( -5.05190888712189495E-09 , -3.83999121083295796E-09 )
( -5.29722399091099947E-09 , 2.25391250793645165E-08 )
( -6.36040895328143876E-09 , -9.61117176299338961E-09 )
index: 210
( 3.50975033352892064E-09 , -2.27880788319172178E-08 )
( -2.39264156000633873E-09 , -6.30582305258033469E-09 )
( -1.75729019798095376E-09 , -1.13029458076047111E-08 )
( 1.58087066421587632E-09 , 2.50238985241393425E-08 )
( -2.49743500585819533E-09 , 3.59462782516042853E-09 )
( -7.18094755120887623E-09 , 4.74056361725521084E-09 )
( 5.68189389385360314E-09 , 7.96428476864467912E-09 )
( -6.89716171621727122E-09 , -2.20705803623800092E-08 )
( 8.73772434398628035E-09 , -4.39879967182844110E-10 )
( -1.08545579379210359E-09 , -3.72841301803830412E-09 )
( 6.80547115806152692E-09 , 4.54586937074467516E-09 )
( -1.11114758608845732E-08 , 8.60286553501838466E-09 )
index: 211
( 1.46796386441920286E-08 , 2.97990199771001606E-09 )
( 3.16283437710405928E-10 , -2.24169449101706518E-09 )
( -6.88244021917599185E-09 , 9.78444200016434961E-09 )
( 4.80501415475564768E-09 , -3.72732516583451777E-09 )
( 7.33423953216474601E-10 , -4.81915939195387806E-09 )
( 7.79829062443821052E-09 , -1.72817040134508456E-09 )
( 5.16313838742807057E-10 , 8.05020816492175787E-09 )
( -1.67851693823218984E-09 , 2.53516324235645323E-09 )
( 1.81912153420888005E-08 , 4.34316129802494470E-09 )
( 4.94517150844378096E-09 , 5.73085163836078795E-09 )
( -1.52757689169949763E-08 , -5.46482403168961330E-09 )
( -1.40570345726052232E-08 , -1.89392744215896628E-09 )
index: 212
( 1.33769052289865221E-09 , -3.37452880663981968E-09 )
( -9.40074195676330222E-09 , -9.46892986599173249E-09 )
( 4.21654763662186688E-09 , 1.91878483176435895E-09 )
( -1.66033567671729745E-08 , -5.55083564723612166E-09 )
( -5.06150513501076883E-09 , 2.19201148892789872E-08 )
( 1.37672732815407561E-08 , 6.04668925979313903E-09 )
( 2.04175064386601151E-08 , 3.10749447264198568E-08 )
( -1.21431002805387452E-08 , -1.50159651074473328E-08 )
( -1.82358679385342564E-08 , -6.57903851874051669E-09 )
( 6.96327903682502090E-09 , -6.98154649834346109E-09 )
( -1.78231063790789787E-08 , 4.06119813611477359E-09 )
( 8.88025068699684447E-09 , -1.23783781217950244E-08 )
index: 213
( 9.83285490726317634E-09 , 4.01217643287392749E-09 )
( 1.58044301734598127E-08 , 8.64124476282479071E-09 )
( -5.47562483558624967E-09 , -5.22025097786494165E-09 )
( -9.38268878768174587E-09 , 9.68687376472414870E-09 )
( 5.84238107231278939E-09 , -4.78618776475585336E-09 )
( 1.71330660138760142E-08 , 3.01939755104740482E-09 )
( 1.24280167920594955E-09 , -1.11592131326651384E-08 )
( 3.27951851494994189E-10 , -2.10419046125784758E-08 )
( 7.42632106651675740E-09 , 1.69269396351303558E-09 )
( 1.01141881647547697E-08 , 1.85039170824413708E-08 )
( 1.30601941988445328E-08 , -1.67616056205833885E-08 )
( -5.45263156196138910E-09 , 2.99044267931074205E-09 )
index: 214
( 2.13519301107013356E-08 , -1.70060558768746686E-09 )
( 1.35666981569503641E-08 , -3.98570797962450299E-10 )
( 4.01096344780382745E-09 , 2.09098298343856353E-08 )
( -1.63416341743278980E-08 , -1.87885153911830700E-08 )
( -1.26806051448865864E-08 , 1.33224729973551879E-08 )
( 8.19754167916350352E-09 , -1.48039270514990040E-08 )
( -2.02694712739401520E-09 , 7.37727492166901235E-09 )
( -1.37867668147912646E-08 , -1.76150441667808568E-09 )
( 1.55833660746151576E-08 , 6.77216477434819262E-09 )
( -7.04849307446797653E-09 , -2.16676688743849606E-08 )
( 1.56326548127882727E-08 , -2.77438472385015892E-09 )
( -8.17533885364904447E-09 , 9.54496118935801832E-09 )
index: 215
( -1.24201060214231064E-09 , 4.08713361289713463E-09 )
( 5.05542251858915161E-09 , -9.60162679751756054E-09 )
( -9.86346562438893222E-10 , 2.62306367139555991E-08 )
( 4.25747564352155445E-09 , -2.78147545147507884E-08 )
( 1.56559229042904849E-08 , -1.40169174823893918E-08 )
( -2.27256369020519666E-08 , -1.16187041440756271E-08 )
( 2.13817158202259569E-08 , -1.64053654315673738E-08 )
( -8.51383934811924300E-09 , 9.41390985360283910E-09 )
( 2.47393222137331743E-08 , -1.60823814428381988E-08 )
( 1.22389525459343628E-08 , 1.33553248860116104E-09 )
( 8.27875621927071184E-09 , 4.64547284274676150E-10 )
( -3.41069319397858394E-09 , 2.06451775767292530E-08 )
index: 216
( 9.28131925921699949E-09 , -7.98772802551651378E-10 )
( 4.84896491336663701E-09 , 4.72449843106305882E-09 )
( 9.86670313656509010E-09 , 4.15171089279138422E-09 )
( 1.24406521430989177E-08 , 6.35496063627796487E-09 )
( -3.31280933374603751E-09 , -2.09025107225998679E-08 )
( -1.21847027943845442E-09 , 3.72998088012374904E-08 )
( 8.75745423024640119E-09 , 2.66506949184074837E-10 )
( 2.83489607952926329E-08 , 9.57266268597372742E-09 )
( -1.32826224600845569E-09 , -1.89353142110234106E-08 )
( -1.26691754990664379E-08 , -9.04229936413526710E-09 )
( -1.11272965671942018E-08 , 1.04965057934556258E-08 )
( 6.12374525740330103E-09 , 2.20288782115337490E-08 )
index: 217
( -1.82759930886269056E-08 , 1.89227706154737962E-08 )
( -6.35589510486716260E-09 , 2.36805790107709837E-08 )
( 7.61539457326566231E-10 , -4.37321229151557656E-09 )
( -2.51344226920296311E-08 , 3.13706406338232479E-09 )
( -2.00482450605401320E-08 , -2.26367812972914642E-08 )
( -1.30901463075804969E-08 , -1.57639763417911949E-08 )
( 2.49372448324118436E-08 , -4.92003149447189952E-10 )
( 1.06799859706372216E-08 , -8.55311666381287284E-10 )
( 2.07036996285925979E-10 , 3.15231385980320678E-09 )
( 3.56142191422070057E-09 , -1.65884552758850222E-08 )
( -1.65931268812635361E-08 , -8.40275938473179299E-09 )
( -1.35176176239758974E-08 , 1.91561814324860077E-08 )
index: 218
( 2.76744044567251761E-09 , -6.48439003073917367E-09 )
( -1.78662055896627243E-10 , 2.54568649812847219E-08 )
( -2.13896128945807815E-08 , -2.29172496958193741E-08 )
( 8.59274243518002804E-09 , 2.19094292706095192E-08 )
( -1.43030911173096940E-08 , -5.68115409768958450E-09 )
( 3.83066467286241633E-09 , 1.12777375757939979E-09 )
( -1.61793153339585684E-08 , -1.14117755370945120E-08 )
( 2.64151401759108035E-08 , -5.98873750606463324E-09 )
( -8.16958947675949004E-09 , 2.54352978098777390E-08 )
( 5.25628495607160899E-09 , 9.72621303626350105E-09 )
( 7.61808317266017778E-10 , 6.77283499139632985E-09 )
( 2.02786787651374848E-09 , 1.47750437253638745E-08 )
index: 219
( 6.02591536438722764E-09 , 8.65508452663601565E-10 )
( 6.71465092672405704E-09 , -6.60227765686396804E-09 )
( 1.64707571844332064E-08 , -1.47904121830174471E-08 )
( 6.94804663414204228E-09 , 7.15872230864249696E-09 )
( -7.69952587211321588E-09 , -7.98548379973514709E-09 )
( 1.82156301325890156E-08 , -2.54469654454295153E-08 )
( -2.55111799692467148E-09 , 1.17778089836162487E-08 )
( -1.12054525102879600E-08 , 1.79414202289961943E-08 )
( 7.49681304652122413E-09 , -9.38604145443903460E-09 )
( -2.22796277452229439E-08 , -3.11857857418148344E-09 )
( 5.70296080863210591E-09 , 2.39202723670940531E-08 )
( -6.45658512974073921E-10 , -1.31597275043068855E-09 )
index: 220
( 2.20383627852995538E-09 , -1.02966606474946714E-08 )
( -8.46572159374024464E-09 , 8.54475263071041230E-09 )
( 1.91613202532127817E-08 , -1.74238248888420993E-09 )
( -8.59021887007101373E-09 , -4.75635633753239133E-09 )
( -4.97781915170170762E-09 , 1.05034322652375432E-08 )
( -7.06999295322166998E-09 , 3.91774665516584571E-09 )
( 1.59105209117571089E-08 , -9.49458363416480552E-09 )
( -1.78267800386070280E-08 , -1.06496447209285119E-09 )
( -2.00790179879697811E-11 , 1.67456198262731268E-08 )
( -4.17512967615276938E-09 , 7.46844462521055152E-09 )
( -9.39438542824722700E-09 , -1.53102917191213236E-08 )
( -2.32048205317247098E-09 , -6.12074345068363124E-10 )
index: 221
( -1.94483712151095547E-08 , -5.84398458173261546E-09 )
( 1.18561085359039749E-08 , 1.07821781793094111E-08 )
( -1.84949975922118699E-08 , -3.28061166531354920E-09 )
( 4.36322853337405514E-09 , 1.15461224435980487E-08 )
( 2.52758534298548512E-08 , -6.76845207943516085E-09 )
( 7.24832377075234071E-09 , -3.15350056067117262E-09 )
( 1.32529782303224950E-09 , 2.12186935080352419E-08 )
( 7.21678355003157583E-09 , -1.65669367843092690E-08 )
( -3.28593237154089940E-09 , 1.05394723177109983E-08 )
( 4.43751754658698149E-09 , 4.97578396670353353E-09 )
( 7.95772616660678113E-09 , -1.15119768158595455E-08 )
( -1.94543491558971969E-08 , -1.58075884673023060E-08 )
index: 222
( 2.62586882895474334E-08 , -3.15587521226823597E-09 )
( 1.44717209153404227E-08 , -7.76280693902730882E-09 )
( 1.19125219081275230E-08 , 3.27734349208513684E-09 )
( 1.76599922418403023E-09 , -1.11160829378104953E-08 )
( 9.01275178201289935E-09 , -4.32508851167990351E-09 )
( -7.82879873774663745E-09 , 1.37922778994128966E-08 )
( -6.81179517810638301E-09 , 1.35856827117607086E-10 )
( 1.38340758995445637E-10 , -7.03924328005857381E-09 )
( 5.36033902010527848E-09 , 7.53733916490931480E-09 )
( 1.09901781369189104E-08 , 2.45727327317564028E-09 )
( -1.27957747478716190E-08 , -3.19219477769914265E-10 )
( 1.53977366626614017E-08 , -6.91528416934347036E-09 )
index: 223
( -7.17067674925902949E-09 , 8.74364504365808293E-09 )
( 2.01544479528807816E-08 , -1.25481454487475015E-08 )
( -1.26185371996642127E-08 , -5.53156350769615062E-09 )
( 3.77712203596460256E-09 , -6.77081167856228539E-09 )
( 7.76539030183159201E-10 , -5.05344084959620159E-09 )
( -1.50007601024033553E-09 , 3.08279357177144889E-09 )
( -2.11561592126006230E-08 , -2.21502593587308059E-09 )
( -6.05552195811135914E-09 , 2.80566329186185864E-08 )
( 2.69197332434469840E-09 , 1.70665775735090984E-08 )
( 2.27536861831285619E-09 , -3.39653473854165626E-09 )
( -1.18720583607623311E-08 , 1.29224859732560506E-08 )
( -1.51524494748706120E-08 , 2.46048419021435064E-09 )
index: 224
( 2.13253189754214909E-09 , 6.73359345069987707E-09 )
( 6.13362629887927584E-09 , -4.89959153054098111E-09 )
( -5.66659830336947528E-10 , 7.28280718998704686E-09 )
( 3.31158985705719034E-09 , 6.98528355093171017E-09 )
( -3.29490968227462092E-09 , -3.04392014090151703E-09 )
( -2.09224273649971949E-08 , 3.33708733237170011E-09 )
( -1.56334483992351482E-08 , 4.72407625022071012E-09 )
( -1.33175495281490266E-08 , -4.19661062846035938E-09 )
( -3.54694873858250075E-08 , 1.01024120630739964E-08 )
( 4.36518929306416964E-10 , -2.16481013632634918E-08 )
( 4.01931987576004673E-09 , -2.68508962870599489E-08 )
( -1.26288771503787758E-08 , -1.26506250422751247E-08 )
index: 225
( 2.49380291872517942E-09 , -4.96498823375937790E-09 )
( 8.58948010960469108E-09 , 3.57962374895128930E-09 )
( -7.38134887161239761E-09 , 1.45115907875355410E-08 )
( -2.07253262036094663E-09 , -9.56128333309799327E-10 )
( -6.76010897475236220E-09 , 6.31807011010619816E-09 )
( -6.27725378972148388E-09 , 1.33762137224899047E-08 )
( 3.37121540792724575E-09 , -8.07798170455526417E-09 )
( -2.88161618972435216E-08 , -1.16730266555239394E-08 )
( 2.33549166341002159E-09 , -5.85328218838478955E-09 )
( 7.38814991336410838E-10 , -8.40646225523634303E-09 )
( 1.34292690374720663E-08 , 3.21005703786014416E-09 )
( 2.16685838017320434E-08 , -1.21892593613759337E-08 )
index: 226
( -1.26262149756731930E-09 , 2.01502185482410958E-09 )
( -1.92429886264251436E-08 , -1.56765001852848819E-08 )
( -1.63163680636882420E-08 , 5.91918360067333550E-09 )
( -1.40107803255343227E-08 , -4.60777298816818494E-09 )
( -3.97956688782681304E-09 , -8.84867154605955712E-09 )
( -1.85280498818062517E-08 , 2.36671338364894406E-09 )
( -1.73865036548579691E-08 , 1.31421951426717221E-09 )
( -6.86627041654928364E-09 , -1.52189296461542591E-08 )
( -2.00913235460910794E-08 , 6.80581309890288869E-09 )
( -3.02365799493038214E-09 , 8.07796574002655707E-09 )
( 1.35689466027269408E-09 , -2.25488904935957514E-08 )
( -7.57183753993849125E-09 , -5.48043447946143756E-09 )
index: 227
( -5.81236498525153586E-09 , 1.69500265501039573E-08 )
( 3.75104263666434322E-08 , 2.10817040539006783E-08 )
( -1.29293366658595820E-08 , 7.10854223895287040E-09 )
( -2.69825010634918102E-09 , -8.55302665633250264E-09 )
( -7.35826296105704473E-09 , 6.79601588086561279E-09 )
( -4.69020249278267148E-09 , 3.62627921472168839E-09 )
( -7.75946353522894140E-09 , -1.04995551983794657E-08 )
( 1.41680827929007834E-08 , 1.62703324612791540E-08 )
( -1.27820924093122600E-08 , -4.33352423248466462E-09 )
( 5.94286044321250665E-09 , 1.62957850816051295E-08 )
( -1.60991720723770555E-08 , -1.14294075079421732E-08 )
( -2.14599336865014202E-08 , 2.01495139243370803E-08 )
index: 228
( -3.78923002684949992E-10 , 1.46871735173932278E-08 )
( -1.91355325228563205E-09 , -4.22909419943841097E-10 )
( 5.42193662698107911E-09 , -2.37187775395732162E-08 )
( -1.56244667809535457E-08 , 8.20593994565769953E-09 )
( -2.10902781527854479E-09 , -3.76564825131633054E-10 )
( 2.62537039922665657E-08 , 9.21616319870568272E-09 )
( 4.50885812123766070E-09 , -1.59568101696374994E-08 )
( -8.13214671097222664E-10 , -5.95468678075124788E-11 )
( -4.48191819820931735E-09 , -1.64809845422216713E-08 )
( 4.22415199575902345E-09 , 4.38829343925403154E-09 )
( 2.48276473087164661E-08 , 1.13706392096835194E-08 )
( 8.39054262766573580E-09 , -1.18830088790773986E-08 )
index: 229
( -9.28737173258136890E-10 , -6.26440766896001605E-09 )
( 8.16248216104833834E-09 , -1.59161016259770920E-08 )
( -7.14453374261373528E-09 , 1.31662232280637238E-08 )
( -1.76774736942487924E-08 , 8.96067334166111208E-09 )
( 2.17755862848068276E-08 , -4.44318439746710318E-09 )
( 1.33716031979363397E-08 , 1.29833181190756270E-08 )
