index: 0
( 2.32971043848389028E-03 , -3.43413399358793309E-04 )
( -1.01741150683716218E-02 , -1.65927623942071709E-03 )
( -8.36763403124776532E-03 , -5.75806771639529938E-04 )
( -3.66777120987633182E-03 , -5.86017121843374848E-03 )
( -8.64508367169880207E-03 , -6.07867522073914871E-03 )
( 7.68053304777641197E-03 , -1.76725248683553583E-03 )
( 5.37006211473176759E-03 , 1.06110761888633491E-03 )
( 5.86874821329865654E-03 , 8.24702646673119988E-03 )
( 3.12033925233776155E-03 , -1.13811282615858874E-03 )
( 7.92045152308532528E-03 , 5.59445668099526131E-03 )
( -3.41789872403145279E-03 , 5.94227239528951484E-03 )
( 6.20777001311851803E-03 , 1.12335923514331557E-02 )
( 5.47100422173413259E-03 , -6.92945648407741928E-04 )
index: 154
( 5.15064378819103923E-03 , -2.50057279174518976E-03 )
( -5.43275042094222300E-03 , 2.86831574174962328E-04 )
( 3.69336065899865179E-03 , -3.53938384354480703E-03 )
( -6.57945381851897382E-03 , -2.28163744671539513E-03 )
( -5.44611659440060337E-03 , -9.67117313289800676E-03 )
( 7.49375711658250079E-03 , -3.02400693478612707E-03 )
( 6.04100631297617083E-03 , 3.39371170728906130E-03 )
( 7.67750811617236295E-04 , -1.26604253194598400E-03 )
( 5.42279729112085315E-03 , -2.02045867758140520E-03 )
( 5.77675570590897164E-04 , -4.64545179989373468E-04 )
( 4.78362954158183772E-03 , 1.70512756019354506E-03 )
( -8.87241875995784662E-03 , -5.28986564507070295E-03 )
index: 155
( -2.47876794954894272E-03 , -7.93322380195795804E-03 )
( -3.96806234841758174E-03 , 1.68528393479821029E-03 )
( -1.16816247497143894E-02 , 2.63670955680019373E-03 )
( 1.36138934537129858E-03 , 1.61587598566551548E-03 )
( 1.60968978978637462E-03 , 2.37475599009533307E-03 )
( -7.04223732607924674E-03 , 8.02963497428242981E-03 )
( -1.27149965736004199E-04 , 1.24409486912534055E-03 )
( 1.49311233693485979E-03 , -3.31202244878603391E-03 )
( -4.57119258816209711E-03 , 1.85385363160201974E-03 )
( -1.59989960393790154E-03 , 6.85879439030185820E-03 )
( 8.18441202534789247E-03 , -2.17103140862508334E-03 )
( 6.47197381378757097E-04 , 4.48687675435352831E-03 )
index: 156
( 6.45713549469092638E-03 , -1.07694783627335297E-02 )
( 4.64363018608044548E-03 , -2.05775892837362431E-03 )
( -5.22886549635786027E-03 , 4.24051864457280006E-03 )
( -9.74837901956194207E-03 , -1.58628834216561557E-02 )
( 3.87772798340457747E-04 , -1.17542850344931615E-03 )
( -1.74356518422555916E-03 , -8.53732020383306603E-03 )
( -6.56736484846059346E-03 , 8.43313845022083605E-03 )
( 1.93253806372829171E-02 , -4.43695884269374938E-03 )
( 1.08646536862276877E-02 , 6.31635129957202127E-03 )
( -1.43570331716716924E-03 , 2.89210477604488064E-03 )
( -4.70987542887708194E-03 , -9.45420938619138257E-03 )
( 1.06310331744079341E-03 , -8.95752111397571035E-03 )
index: 157
( 5.79793845955213320E-03 , 2.73100467539031874E-03 )
( -3.67225775745057704E-03 , -8.72874729769176558E-04 )
( 2.76747704585039462E-03 , 6.27141431645931655E-03 )
( -1.33739042694911922E-02 , 4.13446555221901480E-03 )
( -5.43625963309238291E-03 , 2.33940648042327975E-03 )
( -8.81948119613217181E-03 , 2.12135416239529230E-03 )
( -4.56172716004105833E-03 , -1.17953835532766307E-02 )
( 5.78445199942599630E-03 , 2.51649381723154444E-03 )
( 5.74416410241115546E-03 , 7.07867868024926114E-03 )
( -7.31545241113283617E-03 , -7.89404894810798868E-04 )
( 8.06011304652936612E-03 , 6.14628067196963668E-03 )
( 4.62047292614489735E-03 , 5.35796412248863187E-03 )
index: 158
( 2.01145608963353107E-03 , -4.41876761384149813E-03 )
( 1.20714990624245753E-02 , 4.08477673919069566E-03 )
( 2.59822172740649653E-03 , -1.29949162766709479E-04 )
( -6.71320198184245480E-03 , 2.01882681620486632E-03 )
( 1.88734986182351704E-03 , 7.61102567873699065E-05 )
( 4.38489886537917362E-03 , -6.54086676458400310E-03 )
( 2.48746324172003513E-03 , -1.20365108210719485E-02 )
( 6.22681148955368108E-03 , 6.73017336477734276E-04 )
( 1.75465276276715303E-03 , -4.73144368845933652E-03 )
( 6.10997894881745544E-03 , 8.19616328111007902E-03 )
( 6.87024349236340943E-03 , -1.28630373431079213E-02 )
( -2.34015085843585716E-03 , -2.04582881770098805E-04 )
index: 159
( 9.29054113532228748E-03 , 4.51690991407149682E-03 )
( -8.50939410438750383E-03 , 1.06586936447182808E-02 )
( -2.04886144474353401E-03 , -3.87330510255093699E-03 )
( -2.58739679107466460E-04 , -6.08187478427197996E-03 )
( -2.22474437623972586E-03 , -2.38993431603769929E-04 )
( 9.81674162490566229E-04 , -3.14847495185169128E-03 )
( 3.96063862444109675E-03 , -5.82589592595760940E-03 )
( 1.52391467949469350E-03 , 3.45068155741506087E-04 )
( 3.05159069047974962E-04 , 2.99486859116966479E-03 )
( -8.57194568179755340E-04 , -4.39619623201469370E-03 )
( 4.04466934698498835E-03 , -1.79299695285512102E-03 )
( 2.95428564395375497E-03 , -1.17791836370497068E-03 )
index: 160
( -6.08082212195333940E-03 , -7.44377699514644879E-03 )
( -5.53561651611209418E-03 , 4.29940393410571664E-04 )
( 6.99881761460131001E-03 , -3.86106032263285742E-03 )
( -4.78923413898717405E-04 , 1.42470896318242640E-03 )
( -4.09042114874376764E-03 , 9.28791322540969966E-03 )
( 1.41183251563868073E-02 , -1.34046883760378975E-03 )
( 2.10106913376840732E-02 , -1.15975170294363092E-02 )
( -1.82218706779202141E-03 , -3.73572555145438960E-03 )
( 7.08398372279847241E-03 , -5.64041513244501001E-03 )
( -1.48834206307247759E-02 , 8.33235485400112691E-03 )
( -5.48054840729608750E-03 , -1.99474403609399033E-03 )
( -4.58873078936658432E-03 , -1.32590536559477647E-02 )
index: 161
( 3.36993283303836308E-03 , 3.73745138738482748E-03 )
( -4.70313435260250132E-05 , -5.56394468319255063E-03 )
( 5.28017690854511602E-03 , 7.36262127605386441E-04 )
( 5.38421994495578114E-03 , -2.35963586579556557E-03 )
( 7.82449415915861162E-04 , 3.97683261738321098E-03 )
( -2.60355348143346058E-03 , -3.18745589885940928E-03 )
( -3.07899519743240133E-04 , -3.38143202272913950E-03 )
( 2.64238333255821566E-03 , 4.69703832472220893E-03 )
( -6.26979476343148684E-04 , -4.25279981828139905E-03 )
( -1.34676241679598258E-02 , 1.96053706118781354E-04 )
( 7.61078926881806825E-03 , -1.73838986724387341E-03 )
( 3.69655509367835047E-03 , -1.29010557096051765E-02 )
index: 162
( -1.04438251941918990E-03 , 3.27582559257541713E-03 )
( 6.68297827671153304E-03 , -3.98362208191095114E-03 )
( -4.73049698307097949E-03 , 7.97333904486616923E-03 )
( 4.34190454663330519E-03 , -2.27654439515452989E-03 )
( -1.46071796477522308E-03 , 2.99287608076107686E-03 )
( 2.92895199567564518E-03 , 2.20900762105147655E-04 )
( -9.19657852998858119E-03 , 7.72498278246432860E-03 )
( -6.19196365344310256E-03 , 6.87666411411369614E-03 )
( -4.63957616025018060E-03 , -7.28557464020829736E-03 )
( 9.28431600485679111E-03 , -2.37102877357787522E-03 )
( 4.56949078020866227E-03 , 8.29532158050753921E-04 )
( -1.96692259557472611E-03 , 2.15380651520988547E-03 )
index: 163
( 7.55161990563496706E-03 , 3.06112735859609582E-03 )
( 1.10349225479878937E-02 , -5.32867366931682671E-03 )
( 1.54042428615337734E-03 , 5.86282329033199420E-03 )
( -2.17884099135131530E-03 , -7.40136612312322466E-03 )
( 6.39745248642133776E-03 , 1.79008206923309291E-03 )
( -3.40676028028906008E-04 , -1.92517784233519479E-03 )
( -2.81864582155871672E-03 , -2.44285190495462708E-03 )
( 5.90911011692546190E-04 , -4.06247064166550924E-03 )
( -1.84565672587732200E-03 , 2.45614419253663459E-03 )
( -1.05703814408184861E-03 , -4.82097044294362356E-04 )
( 1.26801097574166279E-03 , -7.29625202449943767E-03 )
( -1.03741772278477008E-02 , 2.81775458601860127E-03 )
index: 164
( 1.46743701323893624E-03 , 2.64060512581831787E-03 )
( -5.81312460979608626E-03 , 5.57348226212619514E-03 )
( 2.85344939917309658E-03 , 9.01490321800255644E-03 )
( 1.71507843930881337E-03 , -9.13150759224458375E-03 )
( 1.68913840489484635E-03 , -5.74360856996982902E-03 )
( 1.94363535279012088E-03 , -3.26940278312482131E-03 )
( -5.57661281344629112E-03 , -2.49881820562941398E-03 )
( 4.87802872918705055E-04 , -7.11509293912903230E-03 )
( -9.53445419713106097E-03 , 3.06418041648158675E-03 )
( -1.47477607132191811E-03 , -7.04745821103072191E-03 )
( 1.17010635400062440E-02 , -4.31673352469993422E-03 )
( -2.61024846797855078E-03 , -6.01531844932268016E-03 )
index: 165
( 3.36698128147575396E-03 , 6.15668380939939628E-04 )
( 2.96641534253727765E-03 , 7.43976270709770932E-05 )
( -5.74238502463524959E-03 , 5.61273374792533100E-04 )
( 1.33933570450988498E-02 , 2.04122090978829142E-03 )
( -1.32242101511773503E-03 , 1.17465122189654003E-02 )
( 3.15378203661364088E-04 , 3.37233997566771526E-04 )
( 8.13917316179098814E-03 , -1.74257122680608958E-03 )
( 3.25647109571979530E-03 , 3.80738601850539107E-03 )
( -5.39960647736879851E-03 , 1.16042705617415507E-03 )
( -6.54674934535595405E-03 , 3.27345745266665851E-03 )
( 1.65282929322278609E-03 , -3.50502652801959295E-03 )
( 4.75374720642808210E-04 , -4.89736060533884840E-03 )
index: 166
( 3.09891645457974468E-04 , -3.20162234424761424E-04 )
( 1.57724864724052838E-03 , -7.32700561219541691E-03 )
( 3.79543095652683238E-03 , 1.09191090180078276E-02 )
( 2.44614778004000923E-03 , -4.47659477337196063E-03 )
( 3.20180596301706567E-03 , -6.96979483437623962E-03 )
( 1.61876668933123814E-03 , -1.67664536920566869E-03 )
( 1.64278201442594109E-03 , -1.52332945633384918E-02 )
( -2.81028819273353159E-05 , 4.88583010721276283E-03 )
( -5.10630656153090827E-04 , 1.40594347768245695E-04 )
( -1.77659166387399321E-03 , -2.55110054251572217E-03 )
( 9.65830427078311418E-03 , 7.15824643990562413E-03 )
( -2.94343022446055466E-03 , 1.98087333198414609E-03 )
index: 167
( -1.33352620231285031E-03 , 6.55847075685134142E-04 )
( 2.45692829330620196E-03 , 3.45194275297996261E-03 )
( -3.23117804072444283E-03 , -7.95281469987680657E-03 )
( 3.84351854628501265E-03 , -1.58448159212666324E-03 )
( 2.59002512493980257E-03 , -7.17520700513010756E-03 )
( 1.65167002279585987E-03 , 6.07587622374575025E-03 )
( 3.92882277443158505E-03 , 5.41396102662966040E-03 )
( -1.27685637779738391E-03 , -2.33358095604872719E-03 )
( -5.88612299973113873E-03 , -7.81859784123155321E-03 )
( 2.55048438650029054E-03 , 9.29737617269943417E-04 )
( -3.93137077450430791E-03 , 4.36092446984922416E-03 )
( -3.01372632599357024E-03 , 1.83539189902354009E-03 )
index: 168
( 4.47723868367674513E-03 , 2.37431799368439597E-03 )
( 7.75111239813240649E-03 , 2.80052355122163178E-03 )
( 3.54301337826650950E-03 , -1.12465444862521954E-03 )
( -2.40061032838305693E-03 , 7.06522511732246387E-03 )
( 1.24220440105533110E-03 , -1.33195261190886746E-02 )
( -1.39844046554154812E-02 , -4.72955519471642775E-03 )
( 3.52541870568642010E-03 , -7.73558674796843114E-03 )
( -3.87449193361183355E-03 , -4.21936543489088642E-03 )
( 2.09668409197015255E-03 , 2.95033876050828509E-03 )
( -2.34674123702198131E-03 , 4.42041443000848813E-03 )
( -7.18933151437477908E-03 , 1.65628725044224875E-04 )
( -6.00795838509488034E-03 , -3.04316947595412602E-03 )
index: 169
( -2.60503125219084183E-03 , -2.79157865288848055E-03 )
( 4.74788669684202483E-04 , -8.66824379239032605E-03 )
( -2.34846759539840064E-03 , 1.13852908778526115E-03 )
( 1.02597746310236024E-02 , -6.67465315247490424E-03 )
( 1.12188340286109682E-02 , 4.23142436589012388E-03 )
( -2.13419933752775903E-04 , -5.41882718007969354E-03 )
( 2.11497447313018297E-03 , -8.77701277362005067E-03 )
( -2.82989817439589439E-03 , 1.31986940721098866E-03 )
( 5.14504376995354815E-03 , 5.95712833862947419E-04 )
( 3.18254768417922758E-03 , -4.45370190340363837E-03 )
( -1.36680470563757626E-03 , -4.16883425343184122E-05 )
( 7.77837399698275665E-03 , -4.29289394783446965E-03 )
index: 170
( -4.23619836581165272E-03 , 8.90032341779862894E-03 )
( 5.65991831894664416E-03 , -4.86510811695650691E-04 )
( 1.54857391662132256E-02 , -2.63166693840090164E-03 )
( -5.30110559001274392E-03 , -1.14665588177143007E-02 )
( -7.16778694224293016E-03 , 4.37663317434131352E-03 )
( 7.88436662017881831E-03 , -4.46586688301491182E-03 )
( 3.42222005714759581E-03 , -6.48725990716642401E-03 )
( -2.19931811744882716E-04 , 4.20494433227000183E-03 )
( 1.21475309833700895E-03 , 4.14906995696969708E-03 )
( 3.98347247004339142E-03 , -9.77508589694829622E-05 )
( 4.35620670355581826E-03 , 1.16858919063159827E-02 )
( -5.64206822873486447E-03 , -5.52973330177584672E-03 )
index: 171
( 4.13117827133178787E-03 , -6.57448702513945514E-03 )
( -4.85998067556400737E-03 , 6.41813884165068176E-03 )
( -6.49474096949203758E-03 , -2.00510599980055580E-03 )
( 7.37770814398519548E-04 , 8.87300110777592202E-03 )
( 4.13155360834759761E-04 , -6.90093338373261832E-04 )
( 3.01033348684951981E-04 , -9.33493573425231427E-03 )
( 2.74217774074428378E-03 , 2.97308815477513068E-03 )
( -1.07938714534252383E-03 , -2.07977043733697901E-04 )
( -6.12147519373253124E-04 , -2.27360778198286775E-03 )
( -2.73187024275751370E-03 , -1.64430869331898266E-03 )
( 1.32062671797351927E-03 , 6.53743540128536634E-03 )
( -4.60283491105818472E-04 , -2.13856058358130510E-03 )
index: 172
( 4.25161002120134912E-03 , 7.60826420138093276E-03 )
( 2.66694115697121634E-04 , -5.67944729992616096E-03 )
( 7.23408128555811172E-03 , 6.37246807569836517E-03 )
( 4.88449164391155030E-03 , 4.45606176032707548E-03 )
( 5.13696574341448650E-04 , 6.65294095558349556E-03 )
( -3.50231934889665402E-03 , -3.41568550370017002E-03 )
( -7.15675333826399501E-03 , 6.19262272826821662E-03 )
( 5.98942795070464117E-03 , 1.07342538548744447E-02 )
( -1.91201481619530586E-03 , -1.67619712104138171E-03 )
( -4.70567312208854636E-03 , 6.94359146790153939E-03 )
( 4.44936917458338497E-03 , -2.00209208698953669E-03 )
( -7.48166449885656788E-03 , 9.77688882102813531E-04 )
index: 173
( 4.24583598464343265E-06 , 7.15428483501994242E-04 )
( -3.60929920470310500E-03 , -1.07306570628206803E-02 )
( -4.18361142258004415E-03 , -4.47239863461174492E-03 )
( 7.97498371347401397E-04 , -1.19469497761808853E-04 )
( 1.66372370272007070E-03 , 7.43998078649800269E-03 )
( -1.11176859357963245E-03 , -9.67197918576401076E-03 )
( -9.89835516643398049E-03 , -8.74312509450369223E-03 )
( 8.23651208221629072E-03 , 2.93597235727225975E-03 )
( 5.72710513268197881E-03 , 2.46189545006773695E-03 )
( -2.04218148636112857E-03 , 1.11909933565620696E-03 )
( 5.83873969461187227E-03 , -1.83052412270144800E-03 )
( -1.75312310808501000E-03 , -1.01085012262660794E-02 )
index: 174
( -3.11402773014880178E-03 , 9.44421778689381181E-04 )
( 2.86832530835349174E-03 , -9.70390272479739954E-05 )
( 8.62894880924987371E-04 , 2.77877739665734029E-03 )
( 6.05314623414515349E-04 , 5.26671149143571535E-03 )
( -5.48202372182378730E-03 , -1.09788328627353007E-03 )
( 2.81010103435092029E-04 , -1.75497687569787023E-03 )
( 6.78127919885733801E-03 , 6.72110019991142664E-03 )
( -2.63514180268075576E-03 , -7.18695582824384425E-03 )
( 2.96214140328678521E-03 , -5.37214480159990161E-03 )
( 1.92344907603823022E-03 , 8.15550536511531685E-03 )
( -6.57956840798305624E-03 , -7.92558161978535250E-03 )
( -4.05117934177795513E-03 , -9.44413328016354379E-04 )
index: 175
( -2.44999245855309893E-03 , 2.46374282604505668E-03 )
( 2.87201121187789961E-03 , -2.35754097900137691E-03 )
( -2.25711454439792014E-03 , 3.13311092810232387E-03 )
( -5.03853927866129009E-03 , -1.30971779147205647E-03 )
( 1.80928645107083716E-03 , 1.61275777284365044E-03 )
( -3.15773574187140291E-03 , -1.52582542025620632E-03 )
( 5.75254972531836009E-03 , 6.41972937580834613E-03 )
( -7.43543385132200158E-04 , -2.64384209273075448E-03 )
( -6.64640786811276571E-03 , -3.29806989448168473E-03 )
( 8.52440393318852629E-03 , -4.62948934925847249E-03 )
( -1.68185569831856563E-03 , 5.20698212180565473E-03 )
( 7.36897733648429580E-04 , -9.08853741549477817E-03 )
index: 176
( 5.23972910311016303E-03 , 5.08890016518194314E-03 )
( 1.81883010994960716E-03 , -8.00523829848541479E-04 )
( 8.27136980196879062E-03 , 3.20949619525362842E-03 )
( -2.53840824999039538E-04 , 9.91481389945075668E-03 )
( 4.07843625582945003E-04 , 2.04867816591874918E-03 )
( -5.20990043636191530E-03 , -9.59069713165357392E-04 )
( 5.05773511464399118E-03 , -6.71769511935768528E-03 )
( 3.95049730710847480E-03 , -3.45408219801519433E-03 )
( 8.00873027137085844E-03 , -7.11929370530174892E-03 )
( 5.60054626096654707E-04 , 1.97579795014858530E-03 )
( 3.17875732330702432E-03 , -1.96496687429094071E-03 )
( -3.86188136977930370E-03 , 8.87099345555483060E-03 )
index: 177
( -3.49541876012380605E-03 , 7.21748760764909757E-03 )
( -1.77507735274871556E-03 , -8.01971421073633013E-03 )
( -2.96513786347014051E-03 , 7.55912629849148435E-03 )
( -1.81593575113219927E-05 , -4.45826285227422271E-04 )
( -2.13950589880998118E-03 , 1.63363506607026518E-03 )
( -2.56198558716884493E-03 , -5.66435519791506567E-03 )
( -3.96479044071444166E-03 , -3.73929821341866192E-03 )
( -2.35776261417977064E-03 , -2.78869488836042427E-03 )
( 8.66463397970790826E-03 , -4.79013596306666813E-03 )
( -8.25743848488576064E-03 , 5.62112241481168857E-03 )
( -3.97862858429371118E-03 , -7.50290227552032410E-03 )
( -2.97677266915661806E-03 , -1.14484581133074935E-03 )
index: 178
( 2.81778318198018692E-03 , -3.47477571669045117E-03 )
( 2.63906684545633236E-04 , 5.43128181437837511E-03 )
( -7.22277077212622569E-03 , -4.95911212160289085E-03 )
( -2.43169753734294274E-03 , -3.24097066656924785E-03 )
( 7.25868186679182008E-03 , -3.16460184538827844E-03 )
( 6.28910891576557954E-03 , 1.15250066613204090E-03 )
( 2.19357692625262064E-03 , -1.36149158896195933E-03 )
( 2.72504770645819704E-03 , -3.51032954245858453E-03 )
( 1.19616687682786698E-02 , 4.00182658085406276E-03 )
( -3.07481402155738125E-03 , -1.04263580618593130E-02 )
( -3.86646889730694800E-03 , 7.07009394047362731E-03 )
( 7.14620527910741869E-03 , -5.05372955122340706E-03 )
index: 179
( 1.44847227973709160E-02 , -1.75507724983445679E-03 )
( 1.04197734955377777E-03 , 8.87596459523248837E-03 )
( -1.11500963083264078E-02 , 6.25741113127678550E-03 )
( -3.11632619242723863E-03 , -2.73067993918650609E-04 )
( -1.02900955898444120E-03 , 9.53632104803623509E-03 )
( -2.44465127756874658E-03 , 2.67569168858586108E-03 )
( -1.54464290315959631E-03 , 2.23533096530426079E-03 )
( 8.85936286697865463E-04 , -1.90308860524695655E-03 )
( 7.64432010981245039E-03 , -6.69382349489083123E-04 )
( 1.12602813096093646E-02 , -2.73435718792201798E-04 )
( -2.81114554431883407E-03 , 7.28292767982201619E-03 )
( 2.39669312291186046E-03 , 4.00675933325937011E-03 )
index: 180
( 2.70313002451327746E-03 , 7.22385454229560950E-03 )
( 1.06361944408582994E-02 , -4.74092445953706604E-03 )
( 6.64867705828772054E-03 , -3.98422125120951546E-03 )
( 7.28686362793047951E-03 , -6.63133737203466279E-03 )
( -1.09617409149275775E-02 , -2.91412748884755865E-03 )
( 4.48076891143028323E-03 , 9.31294654921624790E-04 )
( -3.68385209829786078E-04 , -1.07076598769044462E-02 )
( 1.58271936768895590E-03 , 1.64274674995147293E-03 )
( -1.03099433782901685E-02 , 3.23969324428260985E-03 )
( 7.45068135770205094E-03 , 3.76184728190595563E-03 )
( -6.67590869182819145E-03 , -6.02724410160058142E-03 )
( -4.77442045912754819E-03 , 5.94361324551087068E-03 )
index: 181
( -2.84828134179067457E-03 , -3.88536823185572748E-03 )
( 2.49114868177761168E-03 , 5.59471990816195770E-03 )
( -1.45263722053620573E-03 , -4.37137142740495407E-04 )
( -1.36144710925035252E-02 , 9.08616869597892070E-03 )
( -3.89500547510247949E-03 , -8.06340344262982886E-03 )
( 1.25384220234061629E-03 , 1.73516370295503236E-03 )
( 1.68752027105689749E-03 , -2.34185715551940652E-03 )
( -3.17270732026062475E-03 , 9.75297220271263351E-03 )
( 7.37471781397686533E-03 , -7.57375599935020561E-03 )
( -5.65823303531118142E-03 , -2.86509769351750215E-03 )
( 9.03139741339528158E-03 , -6.19351589213809790E-03 )
( 7.39895189118363380E-03 , 5.67282579881604222E-04 )
index: 182
( 4.08164269533957576E-04 , 3.77021874618911710E-03 )
( 3.46271409442298851E-03 , 1.16703810773846964E-03 )
( -3.65576617549142040E-03 , -3.93301028685581408E-03 )
( -9.81032892546002989E-03 , 6.57743842789783187E-04 )
( 4.07051530166260313E-03 , -2.68486462950010690E-03 )
( -4.63482350413876604E-04 , -1.06962425516165908E-03 )
( 2.26560531182967446E-03 , 4.93798808946222315E-03 )
( 9.45928117414406022E-03 , -2.74560772582456251E-03 )
( 6.01283412438277046E-03 , 4.56294637610566226E-03 )
( 4.76355531025625736E-03 , -8.64410159460742705E-04 )
( 5.58259866069157548E-05 , 7.98070563335298230E-03 )
( 3.70592355916856374E-03 , -1.40972940618278204E-04 )
index: 183
( -2.67123095323318002E-04 , -4.13870328983652162E-03 )
( -2.62672993690152116E-03 , 4.35900534082351784E-03 )
( 2.53598061737422137E-03 , -9.67144854022358724E-03 )
( 3.46894700632852104E-03 , -5.24974207761970055E-03 )
( -6.42974496790621724E-03 , -1.03601525244591281E-02 )
( 4.29540593725107143E-03 , 4.48941942104713783E-03 )
( -7.42500416920049630E-03 , 4.76689071953091334E-03 )
( 5.35459159940902298E-03 , 8.32731259192905082E-03 )
( -4.02995318186032646E-03 , 8.40033580652177134E-03 )
( -4.05587520951172092E-03 , -1.35435995543719823E-02 )
( -7.17514784008351295E-03 , -3.05811324314407725E-03 )
( -2.93223234133700803E-03 , -1.56344392170024854E-04 )
index: 184
( 6.05088786330294261E-03 , 2.66529471874577678E-03 )
( 2.33310075186259416E-03 , -3.13182507512710373E-03 )
( 6.92709365972600868E-03 , -7.29847875271107550E-03 )
( -9.00110580934993659E-03 , -2.40031914988263900E-04 )
( 8.55507207165966815E-04 , 8.35948275118143444E-03 )
( -1.00346071568246584E-02 , -1.94951692260991825E-03 )
( 5.88859484097912535E-03 , 8.02147221622457468E-03 )
( 4.35491079344816484E-03 , -8.68781912348415460E-03 )
( -6.70280425839948294E-03 , 9.79128715838101064E-03 )
( -1.54000613220429093E-03 , -6.23255606447849914E-03 )
( 7.77032866293153428E-03 , -3.57317894645057654E-03 )
( 3.36074427578994918E-03 , 1.77449110812379074E-03 )
index: 185
( 6.33254329944529792E-03 , -1.27423182097026570E-02 )
( 7.31966232698614671E-03 , -2.52039620080691477E-03 )
( -9.07283629878497498E-04 , -4.18366546256134474E-03 )
( -9.89992522010508039E-04 , -2.78169452972073725E-03 )
( -1.00999564460863001E-02 , -2.34906889762767461E-03 )
( 2.93359631981648852E-03 , -4.90411890142999646E-03 )
( -4.90639802515588884E-04 , -2.94659714509532163E-03 )
( -9.05328135716173057E-04 , 3.99538686642281898E-03 )
( 2.13350732958733635E-03 , -1.12402899109783662E-03 )
( 1.07746111157877231E-02 , 8.32669364248550710E-03 )
( 1.44009074598507383E-03 , 4.51112680160691785E-03 )
( 9.08151507568932814E-03 , -6.41378673936070058E-03 )
index: 186
( 3.35621316865218882E-03 , 4.10620340172694609E-03 )
( -1.11820026421636590E-02 , -2.31939983057340496E-03 )
( -2.77729332023815990E-03 , 9.94492878490684656E-03 )
( -2.82383567142671568E-03 , 4.89647712570048365E-03 )
( 1.59553507099691322E-02 , -3.59698940293658957E-03 )
( 2.77746810549174203E-03 , 7.71334289259942296E-03 )
( 2.05291283046640967E-03 , -1.05003911205591924E-03 )
( -5.15994248939211520E-03 , -3.64125861245367380E-03 )
( 1.20736394149708465E-03 , 2.99526567847082509E-03 )
( 2.35702981882970853E-03 , 4.93526647464622489E-04 )
( -2.13021063160816725E-03 , -1.33527635452924259E-04 )
( 4.65799878401725563E-03 , 4.11101186701656046E-03 )
index: 187
( -2.44209277560808631E-03 , 8.75022396707412012E-03 )
( 6.48166734032933501E-03 , 5.68323481876216365E-04 )
( -5.91854626979633307E-04 , -1.04281561933454881E-02 )
( -1.46642329419565971E-03 , -3.09226090054337023E-03 )
( 1.08203909143583018E-02 , 8.18279289366786663E-03 )
( -9.77759441169004460E-04 , 7.13740629966491853E-03 )
( 4.79845944716930390E-03 , -6.95688084009325140E-03 )
( -1.35481564639640091E-03 , -7.60371521251568261E-03 )
( 7.80736047727219589E-03 , -6.53597386674443885E-03 )
( -4.87167796116990716E-03 , 1.50463566791563669E-03 )
( -1.93632322131270795E-03 , -2.37045026784905681E-03 )
( -2.85471699347170614E-03 , 1.38982866803396225E-02 )
index: 188
( -5.96931418041077213E-03 , 5.18249336943790023E-03 )
( -9.77354156631148399E-03 , -3.71799324593819619E-04 )
( 3.36436688936254513E-03 , 5.50656817954048305E-04 )
( -2.20431588146763856E-03 , 8.12699577419531000E-03 )
( 2.50199933911203140E-03 , 3.04129168521965511E-03 )
( -2.34937813388218881E-03 , -5.51904324957746412E-03 )
( -3.54436012993433400E-03 , -8.39199328977901886E-04 )
( 3.80357594984753397E-03 , 1.49905601949781881E-02 )
( 6.32865275004033901E-04 , -9.84743241427890256E-03 )
( -1.27573179146170911E-02 , 7.70171078361997236E-03 )
( -5.02853309968653763E-04 , -5.67559653749767114E-03 )
( 4.57576013667578864E-03 , -3.37178378982074282E-04 )
index: 189
( -4.56125771391795165E-03 , -2.45739298921574412E-03 )
( -1.14177303023247547E-02 , -1.99144657253127327E-03 )
( -1.16997259746655629E-03 , -1.50928168480275564E-03 )
( 1.39815453493756722E-02 , -1.84879406650399758E-03 )
( -5.07864798130692671E-03 , -2.16336988385500573E-03 )
( 2.03585865039903474E-03 , 1.05043930117441099E-02 )
( 5.61738623818378198E-03 , 5.05440715424647271E-03 )
( -4.73492093424406069E-03 , -5.38614535885778394E-03 )
( -2.25748061445224177E-03 , 2.68411204896126018E-03 )
( 3.43667932998758217E-03 , -3.82652323188115975E-03 )
( -2.20405582483470218E-03 , -2.23565532013970079E-03 )
( -5.22414762210196212E-03 , -2.21892278477246307E-03 )
index: 190
( -1.85853652113837121E-03 , 5.81421293414776871E-03 )
( 1.26509267472602726E-02 , -4.73067213980366431E-03 )
( 8.83186577399752530E-03 , 3.91776615985382683E-03 )
( 3.39113112074896673E-03 , -2.01485203279997034E-03 )
( -6.01238233055274504E-03 , 4.91056609704850974E-03 )
( -2.34853092252914133E-03 , -2.20200671012299194E-03 )
( 2.97794816888341009E-03 , -9.41492341034344364E-03 )
( 7.70591885204774223E-04 , -6.55838065603593472E-04 )
( -9.76113090885917002E-03 , -3.35567588191971501E-03 )
( 1.14569292251888305E-02 , 1.38906362504649834E-03 )
( 3.64028426069091648E-03 , -7.27039004915383015E-03 )
( 8.99407343355034796E-05 , -4.17142668871806153E-03 )
index: 191
( -5.37998772653366236E-03 , 3.57881779354033910E-03 )
( 4.96898016659940746E-03 , 9.76982143244556692E-03 )
( 1.27072189408769694E-04 , -6.11347873061546601E-04 )
