index: 0
( 1.85117034778402024E-05 , -1.18713297116713448E-05 )
( -3.50957786073401247E-06 , -1.46251713780141051E-05 )
( 1.57309324506958158E-05 , -3.72400387973370768E-05 )
( -5.05695062109837732E-06 , -1.07599796518576398E-05 )
( 4.45822748343213042E-05 , -1.89742047406877672E-06 )
( 3.05717792212225630E-05 , -6.64297019446479799E-05 )
( 5.95040096506567875E-06 , -1.18002826423598398E-06 )
( -3.92791977640176470E-05 , -6.95882945399972269E-06 )
( -2.84146757665551789E-06 , 9.99589188257686784E-06 )
( 2.16712022308109002E-05 , -6.98132679311456170E-06 )
index: 192
( -4.18982447085690729E-05 , 2.90897887824086848E-05 )
( -2.50679114819734913E-05 , 9.32034738299040903E-06 )
( 3.06025139229440665E-05 , 3.59320309359924364E-05 )
( -1.94505894431789066E-05 , -4.23587939790686863E-05 )
( 6.52336520799629601E-06 , 1.43592624871981666E-05 )
( -2.71384609682207784E-05 , 2.41855709208956489E-05 )
( 4.35735127409081943E-05 , 1.71014459167475824E-05 )
( -1.54268635854377941E-06 , 4.68980326166195261E-05 )
( 1.49809558303357218E-05 , 1.55499385954121564E-05 )
( -9.87209529780216401E-06 , -1.83325358382086462E-05 )
( -5.09705002441145796E-05 , 6.16374665578920040E-06 )
( 6.68402285437105987E-05 , 4.81419983470176031E-05 )
index: 193
( -1.15884947120705828E-06 , 1.64681498812016158E-05 )
( -3.17092601834716143E-05 , 1.45367714655268143E-05 )
( 3.57319387299200237E-06 , 5.46245168304128283E-05 )
( 6.95800598521642484E-05 , 2.69339419573306268E-06 )
( -1.30807905241399672E-05 , -1.00741167134196047E-05 )
( 1.57377674900151804E-05 , -9.79253522728239570E-05 )
( 4.99952365579416904E-05 , 1.08763022135347309E-05 )
( 3.62966108194569441E-05 , 3.38607480955079832E-05 )
( -8.37392221256667361E-06 , 3.87402738722186302E-05 )
( 2.13762133377901216E-05 , 4.65198113354411456E-05 )
( 6.31446608103652121E-05 , -2.52856976712780213E-05 )
( -2.79544716502013677E-05 , 8.99342059521228722E-06 )
index: 194
( -1.05681026641640330E-05 , 1.18950544968183710E-05 )
( 2.03652014934215561E-05 , 1.65989459885844154E-05 )
( -3.01660279400389565E-05 , -4.70213514671556545E-05 )
( 1.57773479483972589E-05 , 2.98217399561736434E-05 )
( -2.77429064656875248E-05 , -2.79602049044452179E-05 )
( -2.96641688607483983E-05 , 3.09912870497863269E-05 )
( 1.16839744198852662E-05 , 4.60570482652872032E-05 )
( 4.71513761518856502E-05 , 5.95550722347547325E-05 )
( 3.20218846732881671E-06 , -2.48898972139095028E-05 )
( -4.43483371629122369E-05 , -5.79432046210998601E-06 )
( 2.07496601833975132E-05 , 3.81002344977340811E-05 )
( -5.16042077536204755E-05 , 9.36501252500267803E-06 )
index: 195
( 5.84135355047203040E-05 , 1.83649052992729064E-05 )
( -7.86787091080439693E-06 , -3.63253595030119429E-05 )
( -5.13767350657150874E-05 , -2.68186224449821227E-05 )
( 8.49100899933546214E-06 , -1.35936792265754935E-05 )
( -4.24496243509534039E-05 , -3.26871802499636711E-05 )
( -1.42344955947740438E-05 , 3.38471815745552398E-05 )
( 3.72595916519281373E-05 , 2.83271256936168866E-05 )
( -5.99333070474699948E-06 , -6.43762190770921894E-07 )
( 9.90602262381481193E-06 , -8.72254181340895161E-06 )
( 1.65926575705037716E-05 , -2.54824388790946511E-05 )
( 1.55647122153929328E-05 , 2.30484830808032652E-05 )
( 7.91935115212326373E-05 , -3.02594179234746894E-05 )
index: 196
( -4.30551491913229515E-05 , 2.54310382805934585E-05 )
( 5.55051721437543679E-05 , -3.89216832784808963E-05 )
( 6.42718676974066779E-05 , 1.80368708392217056E-05 )
( -4.42520077923718190E-06 , -8.86371931846683070E-06 )
( 2.30652862236920019E-05 , 4.86356241142184878E-05 )
( 6.38546260264034752E-05 , -3.30779419831828643E-05 )
( 6.28569576674181815E-05 , -8.85484488513824805E-06 )
( -5.13549096334588986E-05 , 6.30417276051095128E-05 )
( 3.51441784048489800E-05 , 8.47033380788087144E-05 )
( -5.39373112165036740E-06 , 6.32851612738859098E-06 )
( -3.48135754378168629E-05 , 4.03875062242852194E-05 )
( 2.56136635319184057E-05 , -1.32170749411985196E-05 )
index: 197
( -4.41995993958895183E-06 , -1.98132791375185008E-05 )
( 7.43025734759301764E-05 , -1.08091366197806852E-05 )
( 2.17579854223567463E-05 , -4.16943916813919297E-06 )
( 1.18108427846912617E-06 , 7.84222087793356190E-06 )
( 3.18233435336972675E-05 , -2.66100203328058356E-06 )
( 1.82108555067171952E-05 , 4.44498744089607121E-05 )
( 7.23947126175673709E-05 , -1.29451896439588404E-05 )
( -7.15691984537204762E-05 , -3.72698010764654618E-05 )
( 1.07056041033872073E-05 , -3.69993137859917133E-05 )
( -2.16564596685878314E-06 , 2.86548822251697226E-05 )
( 2.16802899848154190E-05 , 1.51376631524938364E-05 )
( -5.74375767435509810E-05 , 1.51503658571948836E-06 )
index: 198
( 7.57619157521873866E-06 , 1.12249893163562399E-06 )
( -3.54155283798933044E-05 , 2.48805739822336288E-05 )
( 6.26159096527655843E-06 , -2.49645392380559548E-05 )
( -2.55722948878455249E-05 , -7.60183783385258453E-06 )
( 9.38103236398496319E-05 , -2.25076128454328654E-05 )
( -4.63583233969165924E-05 , -1.74199090575175016E-05 )
( 1.07054534195221466E-05 , -3.32819043552332733E-05 )
( 4.75235917597622030E-05 , -6.65852696967227456E-05 )
( -2.13949259365855217E-05 , 1.94305303900250536E-05 )
( 1.95153765337155792E-05 , 4.40011493470229258E-06 )
( 6.86105993135331085E-05 , 1.61429266658024745E-05 )
( -1.07594928440584511E-05 , -6.14305792952032508E-05 )
index: 199
( 2.27519732295115200E-05 , 2.26974848571599516E-05 )
( 1.45700089142567511E-05 , -8.05092898023693794E-06 )
( 8.01598071423358471E-07 , -1.71865268032875783E-05 )
( -1.71857764893291193E-05 , 3.30212890263703972E-05 )
( -3.42166748072604977E-05 , -8.09770594450453428E-06 )
( 3.23233461623781627E-05 , 2.95357351761539267E-05 )
( -2.54811290738054112E-05 , -4.35112526328822286E-05 )
( -2.55703058701088235E-05 , -1.08328934051002749E-06 )
( -7.42925317337791454E-05 , -2.58396869148928946E-05 )
( 5.27744800434856682E-05 , -2.15779735352131247E-05 )
( -3.70604304602938756E-05 , 3.47157335915725544E-06 )
( 2.60690982497850681E-05 , -2.23453829291782621E-05 )
index: 200
( 7.39403017578900753E-06 , 4.46778499364036054E-05 )
( 3.76907569667381858E-05 , -2.60689928977458012E-07 )
( -6.72266603965108561E-06 , 1.08768613430818158E-05 )
( -1.66956174485906442E-05 , -2.28764470276998157E-05 )
( 5.75407695783231542E-05 , 4.96145626202058524E-06 )
( -1.35489318193537111E-05 , 1.11727303454780858E-05 )
( -3.12140920166229890E-05 , -2.84596610347075287E-06 )
( -2.39866834548636506E-05 , -4.01237119818184475E-05 )
( 2.39949373675603565E-05 , 3.51641377809017568E-06 )
( 2.68272396684092760E-06 , 1.32221992976385727E-05 )
( -3.27266916352370835E-05 , 7.25526485443994849E-06 )
( -2.39909400409200164E-06 , -4.24162694092977882E-06 )
index: 201
( -2.10499175268695260E-05 , 5.51317445155237264E-05 )
( -8.93151362867599887E-05 , -1.10969555768716050E-05 )
( 5.90470107039102574E-05 , 5.30594869517532814E-05 )
( 1.38961110664066588E-05 , 4.47475671139078605E-05 )
( -7.89748033647571303E-05 , 5.02693938742571192E-06 )
( -4.12849157531371795E-05 , 1.04221168635036335E-05 )
( 5.01384045466043456E-05 , -1.78503837318667813E-05 )
( -5.53191694602153881E-05 , -6.10458447392400947E-06 )
( -2.20819882140218512E-05 , 1.30820855599010062E-05 )
( -2.93400265628903492E-05 , 1.36002423766152570E-05 )
( 2.27623965582425254E-05 , 3.39826375127735497E-05 )
( 3.99986935682037563E-05 , 3.59473878558747093E-05 )
index: 202
( 3.19095067083188336E-06 , 2.08954412922891306E-05 )
( -2.34075575087963928E-05 , 1.92101122357665256E-05 )
( 5.11747219328528488E-06 , 4.25289432455098262E-05 )
( 4.88028352907867856E-05 , 2.52897059258128828E-05 )
( 4.63418769209931184E-05 , -1.60902128000135893E-05 )
( 6.37084529656998952E-05 , 1.31138089438431633E-05 )
( 1.45828902852776184E-05 , 5.27513609587001688E-05 )
( 2.75421714604264893E-05 , 5.97587727736245230E-05 )
( 2.11045666803467039E-05 , -1.01721184921459978E-04 )
( -3.69546174342361025E-05 , -3.12766779073851242E-05 )
( 3.13389387827088143E-05 , 1.29802885743346308E-05 )
( -1.84855723879119195E-05 , -1.02646695883722654E-05 )
index: 203
( -6.88120032190877071E-05 , -3.80492025151152606E-05 )
( 2.27999605742807242E-05 , 5.45174184699935815E-05 )
( -1.70250030248780441E-05 , 2.69490099106520370E-05 )
( -2.63815234018787063E-05 , -4.33677444882866523E-05 )
( -3.72456827283852398E-05 , 3.80614228895849769E-05 )
( -7.32425548490081839E-05 , 7.15387570307214268E-05 )
( 5.00082564087993845E-05 , 5.11447933284881585E-05 )
( 1.59080386576392887E-07 , 8.40916290959544120E-06 )
( 4.95960462348873828E-05 , 8.71305231007726261E-06 )
( 3.77259680235280038E-05 , 1.13514720378791217E-05 )
( 1.27870532271893167E-05 , -4.00707113081526250E-05 )
( 2.86175726822109460E-05 , -3.11356971655139640E-05 )
index: 204
( 5.82675160794931014E-05 , 2.06664043337248895E-07 )
( 5.02897920235794785E-06 , -1.97346458644348348E-06 )
( -4.69873632401301159E-05 , -7.02728371812593014E-05 )
( -2.72179202899958280E-05 , 2.28482579488671836E-05 )
( -6.87636286570091591E-05 , -1.57994390651388393E-05 )
( 5.64112453426555535E-05 , -1.42467759280104478E-05 )
( -3.67606515021027755E-05 , -4.13888562546281386E-05 )
( 2.88902905297215738E-05 , -4.69189828577891476E-05 )
( 9.72276884792817327E-06 , -4.75209110909846042E-05 )
( 4.49922290150343320E-06 , -5.05086584785647771E-05 )
( -2.03025092894232049E-05 , -1.01949268215198406E-04 )
( 1.39320308517373735E-05 , -7.21297643154720104E-06 )
index: 205
( -1.89364652410003806E-05 , 7.84158343504605073E-05 )
( 2.11307476355259770E-05 , 5.02290873277232012E-05 )
( 4.81079606959517443E-05 , 4.74494302052529446E-05 )
( 4.56787005614668618E-05 , 6.26005021471617189E-05 )
( -3.57730485439567482E-05 , -2.03725337387416946E-05 )
( 8.34070811168420942E-07 , -2.20069638724141608E-05 )
( -4.39066375048119433E-05 , 1.36458483906960631E-05 )
( 4.41168807614252548E-05 , -3.16326929511702315E-05 )
( 1.96961061102610968E-05 , -2.72240660943178601E-05 )
( -1.96948831096973399E-05 , -3.15855163231966711E-05 )
( -9.79922768967507604E-06 , 1.43028678710260479E-05 )
( -3.13650413347231694E-05 , -1.18612162349761160E-05 )
index: 206
( 5.49437408655457839E-05 , 4.26315896773369674E-05 )
( -2.20070134594740015E-05 , -2.13153500321907883E-05 )
( -3.47494085339843404E-05 , 2.94536236559257616E-06 )
( 1.81084442454199035E-05 , 5.44651917777427895E-05 )
( -3.85166672934490214E-05 , 9.85844944020445490E-05 )
( -2.09655827905327313E-05 , -1.01947645734086446E-05 )
( -1.50837049097650309E-05 , -2.37803774808615501E-05 )
( -2.09902722539677703E-06 , 4.48388136840458077E-06 )
( -4.12118245975739885E-05 , -5.64897547762436967E-05 )
( 6.88614057938112631E-05 , -5.87209473319290413E-05 )
( 1.27835719657435811E-05 , 1.09434120895892387E-05 )
( -3.23199040144408746E-05 , -3.84429864856661129E-05 )
index: 207
( 5.41576629125856750E-06 , -2.46493240818710066E-05 )
( -6.41691335450217733E-06 , 4.39729105255515340E-06 )
( 1.65646190637355592E-05 , 3.46266417991186891E-05 )
( -1.35365441680646608E-05 , 3.21954643954813045E-05 )
( -3.03259607149917674E-05 , 4.25324326327175726E-05 )
( -2.27368640750346413E-05 , 2.03945937395546276E-05 )
( -3.57261760569272730E-05 , -2.16969610177511974E-05 )
( 7.59574310655913604E-06 , 3.41981492889992199E-05 )
( -7.60562975657807908E-05 , 5.03527107246028429E-05 )
( -3.69106238951229733E-05 , -9.73680752120260876E-06 )
( -4.21377468838654166E-05 , -5.03111481379704776E-05 )
( 3.67346375380241542E-05 , -3.89666205232833653E-07 )
index: 208
( 5.06963057155481361E-05 , -2.55268530419787827E-05 )
( 2.99096929266872826E-05 , 1.26792457608857344E-05 )
( -7.14446396915802129E-05 , 2.88372968830160909E-06 )
( 2.73731582346872993E-05 , -6.08092962142275714E-05 )
( 8.68946948542710169E-06 , -3.21738753338131421E-06 )
( -2.90842381054458601E-06 , 1.05180210707710875E-05 )
( 1.32710347411943833E-05 , 3.33623569526922070E-05 )
( 1.03436267917753348E-05 , -3.55526537387489201E-05 )
( -4.85397930632095896E-05 , -3.70872354525919624E-06 )
( -3.15825069279212337E-05 , -2.28239208175435747E-05 )
( 2.06046559587511649E-05 , 4.20948062778885167E-05 )
( 3.68313485972458641E-05 , -1.63358801308183358E-05 )
index: 209
( 1.31768974579294615E-05 , -5.56763103378532753E-06 )
( 2.85490862919633216E-05 , 1.22403338460517686E-05 )
( 3.19689486098563591E-05 , -8.88184168230259807E-05 )
( 2.62623502342250990E-05 , -5.49510468869400732E-06 )
( 6.64916963067407115E-05 , 1.95255554003969110E-05 )
( -7.90003830218083034E-05 , 2.94692160993504420E-05 )
( -1.83484086206463606E-05 , -3.41302876590116215E-05 )
( -1.27947068459571047E-05 , -4.62009681808962723E-06 )
( -5.89239237808474221E-05 , -1.20681766739353847E-05 )
( -3.09587445255169122E-05 , -7.78198371931213277E-05 )
( -4.05669773614434701E-06 , 4.95646439124823910E-05 )
( -1.96772525879506756E-05 , 5.49680014177405244E-05 )
index: 210
( 1.41842377728517347E-05 , -4.21158393725980850E-05 )
( 4.09936776441753502E-05 , 9.27665505073398946E-06 )
( -2.00985200286785083E-05 , 6.76611007524544021E-06 )
( -4.86550127114502675E-05 , -4.41848382497868125E-05 )
( -7.99201902722993071E-05 , 4.82787397118364354E-05 )
( 1.85267952880032535E-06 , -3.34863773224425821E-05 )
( -1.71750844958941113E-05 , 8.74919045393322703E-06 )
( 7.54145990745930707E-06 , 6.95976641049543864E-06 )
( -4.98771755776783766E-06 , 9.14096990861161700E-06 )
( 1.07038180578807106E-05 , -2.65033657550053335E-05 )
( 5.25894565160404861E-05 , 1.22263956864587820E-06 )
( -5.43313795141506207E-05 , 8.24044827388903037E-05 )
index: 211
( -5.72315402455703066E-05 , -5.38580175514510474E-05 )
( -4.58171288512191624E-05 , -1.07490427700337795E-05 )
( -2.57616673163347870E-06 , 2.67479737566425122E-05 )
( -4.41318038896196003E-05 , 1.71848558844353225E-06 )
( 4.72287442780002292E-05 , 1.38901120755789005E-05 )
( -6.65841093992164770E-07 , 4.36060400809328038E-05 )
( -1.98602075893896236E-05 , 7.11797993790354359E-05 )
( -3.55804957006807063E-05 , 1.20910395884049571E-06 )
( -6.53997082868751161E-05 , -5.21597842737879481E-05 )
( -3.93753342388292017E-05 , -5.85361830343102525E-05 )
( 3.37806506510275411E-05 , -5.87752732104532765E-05 )
( 3.88701518034548761E-06 , -3.68102063147358931E-05 )
index: 212
( 6.32614414561037311E-05 , -3.63023848919773450E-07 )
( -7.42708383495689433E-05 , 1.54243524727529907E-05 )
( 9.52474746190131903E-06 , -2.26592853743625493E-05 )
( -6.15498228941759805E-05 , 3.54352979938735366E-05 )
( 1.64928162984880302E-05 , -2.29048317249851518E-05 )
( 1.57581077782976669E-05 , 2.04209260516789581E-05 )
( -7.89285550117020164E-05 , 2.98670308351812242E-06 )
( -1.29428677218230639E-05 , -3.76129638076774309E-05 )
( -1.66504471017886956E-05 , 1.72802461179516894E-05 )
( -7.67783802863424036E-05 , -4.27059254846403588E-06 )
( -2.73757567735645173E-05 , 4.90015414267362497E-06 )
( 1.14814605050316268E-05 , 5.69980486045318699E-05 )
index: 213
( 2.87732470021164366E-05 , -1.21327574556922763E-05 )
( 1.67746415686027540E-05 , -4.76506147700433774E-05 )
( 1.39665615735209766E-05 , -1.24593390324060282E-05 )
( -1.24909423184557254E-05 , -6.76811895205753024E-06 )
( 2.67151390826666864E-05 , -4.51537191486223318E-05 )
( 4.04881204578681769E-05 , -4.70730494717332774E-05 )
( 2.64382781623223451E-05 , -3.56096749223196288E-05 )
( -3.38422709206735283E-05 , 4.46050425515339151E-06 )
( -1.83621780274508521E-05 , -6.99899469857624611E-06 )
( -1.11064238420593566E-05 , 4.72986021341064239E-05 )
( -3.85759255801275524E-05 , -1.66133634209613323E-05 )
( -1.29719191284117421E-05 , 1.41056317378602623E-05 )
index: 214
( 5.86449711862319697E-05 , -2.11595548785833396E-05 )
( -4.38865171739065914E-05 , 2.41085623732588860E-05 )
( 9.10041402076650698E-05 , 2.45862885943068160E-05 )
( 6.49873882792290200E-05 , 4.63147758414806979E-05 )
( 9.24439024637818007E-05 , 1.62482534458979535E-05 )
( 4.22847465151531508E-05 , -7.50581486451319007E-06 )
( 4.61089996828702566E-07 , 2.81348870529333200E-05 )
( -7.75103490891099900E-05 , -1.46839124225891755E-05 )
( -1.64861206219121755E-05 , -1.03872358404110302E-05 )
( -2.96656096125715583E-05 , -1.81272859782137130E-05 )
( -1.93766846455076510E-05 , 3.49873069420690471E-05 )
( -3.27651175678774124E-05 , -1.77440507925762521E-05 )
index: 215
( 5.47963014411412424E-06 , 2.40718245618157555E-05 )
( 1.01563225421457823E-05 , 9.63779123018188765E-06 )
( 2.50009740383294323E-05 , -9.34525554293556991E-06 )
( -2.74124563699121140E-05 , 1.32348676612830069E-05 )
( 2.02157640299832574E-05 , -8.86856851066259534E-05 )
( -2.40304033876581141E-05 , -5.10064114262274485E-06 )
( 1.47901227263104771E-05 , 6.74230525084056924E-06 )
( 2.60924178208362452E-05 , -2.85254184264023002E-07 )
( -7.13753929221164947E-06 , -2.71330808323272573E-05 )
( 1.38146172629174256E-05 , 1.64678865826743849E-05 )
( -2.17745045269523092E-05 , -1.08041416870302083E-05 )
( -1.12100455619110346E-05 , 7.53868276582530695E-06 )
index: 216
( -4.26209731061153086E-05 , -2.14991692990496518E-05 )
( 8.68980422221945657E-05 , -1.48233775228265515E-05 )
( -2.37782154917142605E-05 , -8.70349317047291359E-05 )
( -4.29542511665143402E-05 , 2.97412991315574608E-05 )
( -2.58169343207188405E-05 , 9.39586497199022662E-06 )
( -1.59815607115703157E-05 , -3.79953163899360988E-05 )
( -2.89580304008483320E-06 , -6.80709398930207706E-06 )
( -1.61281039787950180E-05 , 1.35078352396901194E-06 )
( 6.44650496261486362E-05 , 2.61465126118085916E-05 )
( 6.66886717562246741E-06 , -2.47470929313953286E-05 )
( 7.08154503675485037E-05 , 8.32656003975398725E-07 )
( -1.34739246319025457E-05 , -4.28070562817061889E-05 )
index: 217
( -4.92581462946904680E-05 , 1.62033972941330039E-06 )
( 8.36894415903523257E-06 , -4.16107221241832206E-05 )
( 4.61671193925283687E-05 , -9.00339568190006953E-05 )
( -3.83475007565942315E-06 , 2.54518569403608660E-05 )
( 4.15420211211585091E-05 , 1.01487277119870324E-05 )
( -1.19601339314661955E-05 , 6.23217755122365292E-05 )
( -2.34797365570673080E-05 , -1.73751756599845191E-05 )
( -2.20993539424026961E-05 , -1.67618542177546409E-05 )
( -1.40538476646584048E-05 , 2.14671716368372600E-05 )
( -5.30396406859385994E-06 , -4.31682421040523387E-05 )
( 2.39541675152755984E-05 , 2.57765097366755564E-05 )
( 1.04888315468924708E-04 , -3.53202126492305207E-05 )
index: 218
( 8.34865771029561144E-06 , 1.20090797998325961E-05 )
( -2.56308762566903055E-05 , -5.36983768030099413E-06 )
( 3.47386122399987956E-05 , 2.09151622922757457E-06 )
( 8.37950474193213110E-06 , 2.61703077228218420E-05 )
( -6.82240511896318682E-05 , -1.69838667145369963E-05 )
( 4.73010737799748934E-05 , -6.29532904234177826E-05 )
( 3.09417005288058154E-05 , -1.70197184074118243E-05 )
( 1.39169026364864395E-05 , 8.02152137458546580E-06 )
( -3.89231262877123973E-05 , 3.71073892907403726E-05 )
( -2.07302845337009249E-06 , -6.95121539643871562E-06 )
( -3.58649391276801027E-05 , 1.08845403230293426E-04 )
( -3.08494482684015944E-05 , -7.72010144373831144E-07 )
index: 219
( 4.53069319224366161E-05 , 2.70718197367447098E-05 )
( 4.40036549567338997E-05 , 5.18383261283161462E-05 )
( 1.76225057808258839E-05 , -3.18174451230303373E-05 )
( 1.68781340892652548E-05 , -6.93928865959358841E-05 )
( 3.64438328165653746E-05 , -3.73118711254579106E-05 )
( 2.21436448379634025E-05 , -1.94310161871019628E-06 )
( 2.41160372376159389E-05 , 3.56798675042175310E-05 )
( -3.38063169986550693E-05 , -6.11438973728178664E-05 )
( 3.62092599660596842E-06 , 3.53910913353421491E-06 )
( -5.01803032008692144E-05 , 3.12360027487473937E-06 )
( -3.83264492657716578E-06 , 6.88288720097486015E-05 )
( -1.57901119469763839E-05 , 4.41145164824065101E-05 )
index: 220
( -3.79897227404916930E-05 , 4.03698952583610892E-05 )
( -4.57606432070018025E-05 , 5.03215432675202252E-05 )
( 4.32796440524667981E-05 , 3.42346246830971859E-07 )
( -9.78132103972707321E-06 , -2.50396225933669152E-05 )
( -2.07919442001751192E-05 , -5.53627908141578814E-05 )
( 3.94932882965874318E-05 , -4.79488098280135021E-05 )
( -3.14249113664830701E-05 , 9.33405897643070631E-05 )
( 5.91635432776064845E-05 , 2.75612580951306277E-05 )
( -3.01045324828952048E-05 , 2.08127749361743869E-05 )
( 3.69280482638548025E-05 , 5.29575706137455662E-05 )
( -1.32577081018417481E-05 , -1.30179486978624433E-05 )
( 7.76987707447191465E-06 , 4.46318231643100445E-05 )
index: 221
( 4.39616910620259577E-05 , -4.60371988271891623E-06 )
( -2.31835673018428970E-05 , -3.11191028892576383E-05 )
( -2.21001440269623046E-05 , 1.02856958539129200E-05 )
( -5.64285078327804009E-05 , 3.90915814582253240E-06 )
( -1.35355543704291531E-04 , 6.37668881137891743E-05 )
( 1.57184150020049434E-05 , 4.50009988046940929E-05 )
( -2.39222136430712574E-05 , 1.69400966539168956E-05 )
( 7.20999916791711015E-06 , -5.19787546409074036E-05 )
( -2.05743443474117263E-05 , 3.28810948853434440E-06 )
( -7.45544252276971885E-05 , -3.98775971252673613E-05 )
( -6.15759550600361146E-06 , -2.34405693623206292E-05 )
( -1.49980936989257115E-06 , 3.42698535996088907E-05 )
index: 222
( -3.55271667537886547E-06 , -5.39054120597811190E-05 )
( 2.04590898575853737E-05 , 8.83185449156091397E-06 )
( -4.44703350295368681E-06 , -2.56564158611511619E-05 )
( 3.34054699537937414E-06 , -1.28985977268263756E-05 )
( -4.31270032803371113E-05 , 4.11771973537589477E-05 )
( 3.99019645386849346E-05 , -4.39664141709492987E-05 )
( 2.84359755595812799E-06 , 3.03347566730148793E-05 )
( 5.07605843247349283E-05 , -2.55847160799642805E-05 )
( -4.61361070699398894E-05 , -3.21861306013370162E-05 )
( -1.59951529733899521E-05 , 3.15096202021945999E-05 )
( -6.63189230881672216E-05 , -5.82037779344285502E-05 )
( -2.42713088934992175E-05 , 1.77986020638270105E-05 )
index: 223
( -5.53591118948260088E-05 , 4.56043505021344565E-05 )
( -5.58614233226265993E-05 , 3.40768585914380829E-05 )
( -1.21790441038401815E-05 , 9.51148342289244631E-06 )
( -3.13156615296018571E-05 , -6.78091150258520168E-06 )
( 2.72929017452771720E-05 , -3.41316754950685743E-06 )
( 5.87103644852654408E-05 , 1.35556136061180034E-05 )
( 3.82845918012107600E-05 , -6.67754288733772924E-06 )
( 2.18004841233886839E-05 , -6.16651565266220335E-06 )
( 4.32817406624529810E-05 , 2.59124309769480264E-05 )
( 1.30295299191663379E-05 , -3.84959225896227842E-05 )
( 3.46255787470845460E-05 , -1.56048744509370367E-05 )
( -1.36818755057543318E-05 , 1.65086572855424932E-05 )
index: 224
( -3.94724426681710238E-05 , 1.18528163595038626E-04 )
( 5.49406580214082283E-05 , 2.64605445320856083E-05 )
( 8.45026578498974117E-05 , 2.03763425224596474E-05 )
( -6.76707598853121251E-05 , -1.30540921857890468E-06 )
( -1.18109225422189823E-05 , 3.16596707904980541E-05 )
( -5.67737193799296932E-06 , -6.43672513223068671E-05 )
( 7.13051616636524584E-05 , -9.65631334769987445E-05 )
( 7.77766612097099047E-05 , 6.14964689903653374E-05 )
( -1.65454039880928412E-05 , -4.80472378612469911E-05 )
( 1.29228519415819976E-05 , -4.61039169352546081E-05 )
( -2.10655917325294469E-06 , 8.47478857387369333E-05 )
( 2.06121780236508730E-05 , -7.55516955467042868E-06 )
index: 225
( 1.13417494428360306E-05 , -2.45202297842412281E-05 )
( -3.01452547979455703E-05 , -1.92909062553434708E-05 )
( 6.84874557583756025E-05 , 2.35360276929421977E-05 )
( -6.09197204744183293E-06 , -3.01926387967858112E-05 )
( 3.83260282408488399E-05 , -2.65218213744103127E-05 )
( -3.79116983016329314E-05 , -2.26911892389627061E-05 )
( -1.39809428002751786E-05 , 3.27093530493683543E-06 )
( 1.43069937253407482E-05 , -4.59669891961640405E-06 )
( -1.04471240901935346E-05 , 1.39806136718059585E-04 )
( 1.85781300036305895E-05 , 1.04237375422470192E-05 )
( 2.60948911979484947E-05 , 6.85831718968158501E-05 )
( -4.11921769456107122E-05 , 3.28985856512304151E-05 )
index: 226
( -5.25666793096143289E-05 , 7.49725625444488723E-06 )
( 5.68860709954850769E-06 , -1.34836473853468441E-05 )
( 1.87828946026468146E-05 , 3.74158984785724462E-05 )
( -3.21927591105185913E-05 , 3.62661058054812466E-05 )
( 1.21172494137141718E-05 , -5.94702517087985913E-05 )
( 4.58675937909433998E-06 , -5.26915097949769585E-07 )
( -2.19427702512867105E-05 , -4.93457143946563967E-05 )
( -1.36133201909602782E-05 , -5.61755957590030265E-05 )
( 7.63422062675906494E-06 , -3.30383233108553874E-05 )
( 5.24699874372348721E-05 , -1.71820371903488323E-05 )
( 2.54210050333110035E-05 , -5.50951214476461497E-05 )
( -2.96309811701131058E-05 , 1.74809592916358683E-05 )
index: 227
( -1.55416303483695528E-05 , -2.11024389046483184E-05 )
( 2.66673039548983439E-05 , 2.92587223401868750E-05 )
( -3.54697347411758753E-05 , -2.79551894297655468E-05 )
( 1.84083768897173828E-05 , 3.74175740414844088E-05 )
( -2.52038820601717723E-05 , -1.76642214943196021E-05 )
( -4.47963517359986436E-06 , -3.24683672136868686E-06 )
( -1.94067331137767574E-05 , -2.64452574861063552E-05 )
( -3.63309728509706866E-05 , -2.93354269327978909E-06 )
( -1.36582482672297490E-05 , -5.04374798553216411E-06 )
( 1.39357172268871356E-05 , -3.05304500086844984E-05 )
( -3.31924237384772052E-05 , 3.81140301905457909E-07 )
( 1.35131996376058114E-05 , -3.05813590394677233E-05 )
index: 228
( -2.55633444659697040E-05 , 4.54723795899179844E-05 )
( -3.75008014600793229E-05 , 3.71330094279368774E-05 )
( -7.68809566315789474E-07 , 1.09153064887919572E-04 )
( 2.96573140431221794E-05 , 1.91437257656201852E-05 )
( -2.29328343323281233E-05 , -4.32570289190293986E-05 )
( -4.75362646796077262E-05 , 2.32943370298112393E-06 )
( 4.34340456264356583E-05 , 2.91514123981372926E-05 )
( -6.46457258116381307E-06 , -2.93590032212549579E-06 )
( 3.69245159486875969E-05 , 3.54051802346051580E-05 )
( -1.22206800556622162E-05 , -4.84421191782956584E-05 )
( 4.58587607439464755E-05 , 3.83286131622534638E-05 )
( -3.66343285436884082E-06 , -7.81600853085720389E-05 )
index: 229
( -1.08693931307953283E-05 , -5.59854309930461297E-05 )
( -4.79736750060223664E-05 , 8.16474692903073517E-05 )
( -6.00639378468763687E-05 , 1.89649118215081502E-06 )
( -2.88786175523411875E-05 , 5.27514385786226483E-05 )
( -3.34524731038710250E-05 , 9.06676616557966036E-07 )
( 1.79989062738273792E-05 , -2.86205745340566489E-05 )
