index: 0
( -1.98906615535515328E-07 , -3.70146085373359287E-08 )
( -2.21915907682481227E-08 , -3.91835389556366467E-08 )
( 7.80914057407966135E-08 , 1.36765961147797256E-07 )
( -1.55943938023138263E-08 , 1.29335199174883181E-07 )
( 5.57257553005802724E-08 , 1.06207871208381807E-07 )
( 8.87399856361787835E-08 , 1.24659689313520235E-07 )
( -6.46444741618944977E-08 , 5.43938371169420055E-08 )
( -1.02780133556620651E-07 , 4.89230577556292272E-08 )
( 7.30824701595992084E-08 , 1.72301007400230745E-08 )
( 5.19048533715877523E-08 , -6.26120087719768625E-08 )
index: 192
( -8.84874519788080185E-08 , 9.27266967027140868E-09 )
( -1.31976812472579544E-08 , -3.07861000181165398E-08 )
( 2.17184012837462625E-07 , 4.24194611334173727E-08 )
( -1.56790343099113327E-07 , -1.09082079429976588E-07 )
( -1.35308315488504535E-07 , 1.53501349599205759E-07 )
( 2.89435854607570789E-08 , -1.79255780910165380E-08 )
( 1.00328597503298075E-07 , -1.47341014129666073E-07 )
( -5.95107878856025835E-08 , 3.26073074645093716E-08 )
( 4.35911018809611022E-08 , -1.10945482173066056E-07 )
( -3.59961185935413952E-08 , 1.62864683004632222E-07 )
( 1.00014208718977975E-07 , -1.40967023131513179E-08 )
( -1.64978428691684670E-07 , -1.17416403605843866E-07 )
index: 193
( 1.06115337226512848E-07 , -3.50909935170978722E-08 )
( -7.61381214251804753E-08 , -1.94993679040055109E-07 )
( 2.86182171555089013E-08 , 1.03391329607242133E-07 )
( -1.17701663049617813E-07 , -2.00082060976935942E-07 )
( 1.05438584736500450E-07 , -9.75829130959082401E-08 )
( -5.48062963701884535E-08 , 7.99390815711446694E-08 )
( 2.01894307518009057E-07 , -1.71110741778857531E-07 )
( 6.93243337263323499E-08 , -1.21860841980323204E-08 )
( -9.93947223383042395E-08 , 9.81641018745019615E-08 )
( -8.05195815037285196E-08 , 1.67130772909049718E-07 )
( -2.69115213536393715E-08 , -1.23365274089431838E-07 )
( -1.06893307651599131E-07 , 1.91141874024906923E-07 )
index: 194
( 3.13923690142512724E-08 , -1.33554621452159669E-07 )
( 2.76873448366297946E-07 , 1.12177638185915616E-08 )
( -7.42895141459177267E-08 , -3.16111357071133988E-08 )
( 8.13679679285081767E-08 , -6.47033921033200330E-08 )
( -1.63373284206838048E-07 , 7.22742984907210188E-08 )
( -2.55772229184056507E-07 , -1.75337041029579760E-07 )
( -1.08771007545754591E-07 , 1.86189546964886884E-07 )
( -2.07263697414666020E-07 , -1.92712068646333858E-08 )
( -3.26864525546809855E-10 , 1.69638689592004626E-07 )
( 4.61394114152023513E-08 , -4.18302587024232495E-07 )
( -6.20609862135788592E-08 , 7.35631936528334325E-08 )
( 8.59160849924290248E-08 , -1.30271947615308327E-07 )
index: 195
( -8.82351023782225862E-08 , 2.22502780533719497E-09 )
( -1.20470247392765672E-07 , 1.54699033200138164E-08 )
( 5.47766931262073528E-08 , -1.23709044023735730E-07 )
( 7.39278348011818018E-08 , -3.53008547698419276E-08 )
( 1.69483078962925664E-07 , 1.43812957128418395E-07 )
( 1.66585485388600470E-07 , -2.57501589068700741E-08 )
( -6.75123052826898848E-08 , -5.33020714639273461E-08 )
( 1.48697078716105096E-07 , 1.62768803332082251E-08 )
( -2.05621840044251160E-07 , -5.12759601670782969E-08 )
( -1.06981684488989556E-07 , 3.01309028593933703E-08 )
( -1.38691252573676326E-07 , 4.90226459070387309E-08 )
( -2.22516508006546382E-08 , -4.54687957636133765E-08 )
index: 196
( -1.34510073256911239E-07 , 3.77656921439344260E-08 )
( 4.80872626230800398E-08 , 1.07134754777706735E-07 )
( -9.16523514086709591E-08 , -1.21653696172026139E-07 )
( 9.79503217469719261E-08 , 9.25467199933565005E-08 )
( -9.79566158753897587E-08 , -1.06109207876257434E-07 )
( 4.04188375509578915E-08 , 6.87805291192933122E-08 )
( -1.44434907100390229E-07 , 8.54862344518774830E-08 )
( 1.23792034567058692E-07 , -2.85864359074654906E-08 )
( 7.43063318157035147E-08 , 1.13863348660285049E-07 )
( -2.33600556967784408E-08 , -1.19570543951791615E-08 )
( 1.06256987652519337E-07 , 1.48566209126434145E-07 )
( -1.09338831110913882E-08 , 1.83485960531317132E-07 )
index: 197
( -1.76254286569947939E-08 , -1.06166366572349576E-08 )
( -3.15795100631820585E-09 , -1.43783083320431526E-08 )
( -4.70110393068782823E-08 , -1.76145568054041538E-07 )
( 3.67050491291506695E-08 , -2.06983976722228189E-07 )
( -1.89846934393002235E-08 , -1.23488215825396827E-07 )
( -8.70681511776460240E-08 , -7.64288746060190182E-09 )
( 1.02574100329041577E-07 , -2.60502116545618585E-09 )
( -7.67360717970770740E-08 , -9.68450178267228443E-08 )
( -1.81815080058098006E-07 , 1.74628928804194201E-08 )
( -5.13916982185429749E-08 , 1.77396047037458650E-07 )
( -4.65505994037885657E-08 , -2.04491455235032198E-07 )
( -1.53055682898560849E-07 , 2.13350804049787240E-07 )
index: 198
( -1.08225147141381891E-07 , -1.62128308557601008E-07 )
( 1.27804776031982488E-07 , -3.30913188016585276E-08 )
( -1.81300769875958963E-07 , -7.63625623936106317E-08 )
( 3.94918620258353614E-08 , 2.22046412858926124E-09 )
( -4.94947872731325459E-09 , -2.21549180056051239E-08 )
( 1.77664391329168502E-07 , -7.50492749924667181E-08 )
( 1.11450438109474730E-07 , -9.62042424241908410E-08 )
( 1.29974742218907355E-08 , -1.38453963148480377E-07 )
( 3.75404352643973577E-08 , 9.34271424939680873E-08 )
( -3.01526987225555613E-08 , 2.52164871350629332E-07 )
( -1.24354135690331286E-07 , 1.49248534916580565E-07 )
( 1.89819146360266049E-07 , 2.25689369940508743E-07 )
index: 199
( 4.33273350248611837E-08 , -7.82898665309385802E-08 )
( -2.25399054165076613E-08 , 1.38826567719457339E-07 )
( -2.17473340599237297E-08 , -2.52878397821629550E-08 )
( 5.73310821779903472E-08 , 3.58841017026440463E-08 )
( -1.32667292059895142E-08 , -1.13908134533932115E-07 )
( 8.32203634803120676E-09 , -7.36531540319155866E-09 )
( 3.55387684935856830E-08 , 5.91200005489045965E-08 )
( -3.97665284156860608E-08 , -2.84423226875733545E-09 )
( 2.71039079665300683E-08 , -1.33654587911946745E-07 )
( 1.78943323876265110E-07 , 5.54059213419008634E-08 )
( -1.88045061983918948E-08 , 1.05756829562005064E-07 )
( 1.03419099395286490E-07 , -9.96537903360367433E-08 )
index: 200
( 1.33860988037166872E-07 , -2.25820793223150206E-07 )
( -7.77269631922385312E-09 , -2.35723780278810526E-07 )
( -4.39460794616151526E-08 , -1.23983943687532897E-07 )
( 3.25577306454821914E-08 , 9.28810638012593132E-08 )
( -1.41875646205703254E-07 , 5.74271622139696155E-08 )
( -9.38778835744592414E-08 , -9.07026364756294922E-08 )
( 7.55216015731685489E-08 , -1.82519457575237887E-08 )
( -8.75073457841010444E-08 , -1.88179667945021469E-08 )
( -1.39102553109362348E-07 , 1.05744497720997026E-07 )
( -5.19453972313712884E-08 , 1.36677512879781562E-08 )
( -9.62957847231743516E-09 , -1.15691789051217386E-07 )
( 1.10590609657547626E-07 , 2.29476508421276786E-07 )
index: 201
( -4.16624648510444243E-07 , 9.18498145695647586E-08 )
( -4.21128339234032222E-08 , 1.47318706680381745E-07 )
( -2.95026174308726628E-07 , 2.38145378191859276E-07 )
( -1.54969198174776163E-07 , 7.83625329546717713E-09 )
( 1.48864138179377014E-07 , 2.01753191702847556E-07 )
( 1.74663976673426200E-08 , -1.43792375227285044E-07 )
( 1.37977545081487968E-07 , 1.58543089527481216E-07 )
( 5.86185462591220539E-08 , -3.04964926867337784E-07 )
( -2.27803794498131487E-07 , -8.99458317587439231E-08 )
( -4.30008226758336442E-08 , -1.62846726602751465E-07 )
( -1.42445198685485321E-07 , 1.91220534539246035E-08 )
( -9.91586123748726719E-08 , -2.78174759119760996E-07 )
index: 202
( -1.20767749609237370E-09 , 3.67965860357444750E-08 )
( 2.27310809505793507E-07 , 5.26316768938537909E-07 )
( 3.90345051994354998E-07 , 5.97520767730600800E-08 )
( -8.60212716207371139E-08 , -3.32557149330438606E-08 )
( -2.91877430188041088E-07 , 2.21548962924022566E-07 )
( 1.19770340535202356E-07 , 1.08923561742844426E-07 )
( 2.31359605073187510E-07 , -2.43088530483858204E-07 )
( 1.31974574071100666E-07 , 1.65562535320282446E-07 )
( -1.79802453500352116E-07 , -3.08005786074711552E-08 )
( -1.24788663343413701E-08 , -8.88805246563633633E-08 )
( -1.65414121170747565E-07 , 1.07267870535903819E-07 )
( -1.15598601606639395E-07 , 6.84053886443326035E-08 )
index: 203
( -4.43534131897461099E-08 , 2.78315977413610091E-08 )
( 7.38401603619829342E-08 , -3.05173905454582813E-08 )
( 1.02276066352447005E-07 , -4.09042283196952152E-08 )
( 2.31903530444426751E-08 , 1.93248227589503671E-08 )
( -1.03411129244705003E-07 , 2.38613814774661958E-08 )
( 3.03264084345774276E-09 , -2.14317411650211112E-07 )
( -3.07957235989410611E-09 , 6.95060634156699350E-08 )
( 1.29401197098037375E-07 , -2.91505518183745337E-08 )
( -8.04598975513698013E-08 , -9.92717719793646071E-08 )
( 1.36449289119320369E-08 , -1.54434893966061228E-08 )
( 6.43228895386779819E-08 , 3.78301864138676848E-08 )
( 1.87035411944701050E-07 , -5.35431957311774262E-08 )
index: 204
( 2.96044415824304887E-08 , 2.42768631815487726E-08 )
( -7.78870133769843435E-08 , -6.21426775958253642E-08 )
( -8.97907984704950864E-08 , 4.60764946428446443E-08 )
( 9.65157643910078583E-08 , -1.34290801840026490E-07 )
( -1.35476951790714571E-07 , -1.04675687019317996E-07 )
( -2.56865605489196773E-08 , 4.91379941244056789E-08 )
( 7.61654122991355415E-08 , 1.42827355061689360E-07 )
( -9.54881281604073431E-10 , 1.30489477852239614E-07 )
( 1.37943897765701880E-08 , -5.19417983592190079E-09 )
( -8.23779263776827609E-08 , -5.88990648385980053E-09 )
( -8.77665771725905947E-08 , 8.83668467226670671E-08 )
( 5.95838553408382985E-08 , 5.64369288634403936E-08 )
index: 205
( 7.86232096138511751E-08 , 4.76873758532376746E-08 )
( -1.40741696303608517E-07 , 1.66315530916312918E-07 )
( -1.81485605724128954E-07 , 5.07091129113921950E-08 )
( -1.42084409887722628E-07 , 3.14651024964938779E-08 )
( -3.40765375957792145E-08 , -1.02933672531363529E-07 )
( -1.83331283798946288E-07 , -9.10840206820127080E-08 )
( -8.78341874969937571E-08 , -1.67467067741763750E-07 )
( -1.87251287087371921E-07 , 2.34729648737988571E-08 )
( -9.32061124419312382E-08 , 7.23321111963279909E-08 )
( 1.20965688760542895E-07 , 1.72668091520012777E-07 )
( -9.42088933806622999E-08 , -3.44281441640202162E-08 )
( 1.83166688662465072E-07 , 2.19814778050711547E-07 )
index: 206
( 7.79287880555147324E-08 , -2.12359968339612216E-08 )
( 1.24046723182774066E-07 , -2.47758586032587682E-07 )
( 2.64996297393983431E-08 , 1.73315322587282317E-07 )
( -1.08946866949270135E-07 , -1.57888267053875272E-07 )
( 3.64641521171646489E-07 , -2.98162165547622930E-07 )
( -7.01699873787903330E-08 , 2.74486569229880678E-07 )
( 4.33872976367050454E-07 , -1.03751471492281985E-07 )
( 5.33641581650424421E-08 , 2.18621778785457489E-07 )
( -4.67164462996135954E-08 , 1.56508227828397525E-07 )
( -2.27157029700723887E-07 , 4.07132643963654110E-07 )
( 1.79168796479526589E-07 , 1.10560307723424232E-07 )
( 3.39102193999458538E-08 , 2.72284302821105204E-07 )
index: 207
( 2.71730600260623638E-09 , -9.92446420628065249E-08 )
( 3.35037369635956095E-07 , -1.60520823256820421E-07 )
( 4.75397188510422424E-08 , 2.42416722989507373E-08 )
( 8.12647796555928992E-08 , -2.11196986061990931E-08 )
( 1.41838777634053622E-07 , 6.17834814219963564E-08 )
( 1.20648343993552954E-07 , -2.33055944389329325E-07 )
( -1.80766107217937140E-07 , 1.09265631038655042E-07 )
( -6.52495981886618482E-08 , -8.79662555957808929E-08 )
( -5.17931282516101845E-08 , -1.80978394650785043E-07 )
( -9.74411528909865069E-08 , 1.08468009463264906E-08 )
( -1.20058913195516438E-07 , -1.10210443680389827E-08 )
( -2.11097102643963575E-07 , -1.55799646758221111E-07 )
index: 208
( 1.33799434579893743E-07 , -2.22240454234890696E-07 )
( -4.23399667271824469E-08 , -1.91936998538815207E-07 )
( -3.10497185741233278E-07 , 1.43950956336744211E-07 )
( 2.11562241037965181E-07 , 6.92899851479365597E-08 )
( 3.95291470092544305E-08 , 9.18232414555800209E-08 )
( 8.47099211929287475E-08 , 2.04987515040446534E-07 )
( -2.17863553800964034E-07 , -7.41355775420889602E-08 )
( -2.17460227594493786E-08 , -1.63156996031651234E-07 )
( -5.53128989155220471E-08 , -1.69713436881224331E-07 )
( 1.81083424357881674E-07 , -2.59841339955693950E-07 )
( 3.09261922537866439E-07 , 2.94644412208660280E-08 )
( -3.43466792322756876E-07 , 2.69776002173458981E-07 )
index: 209
( -1.54344733102692641E-07 , -8.54585383877094158E-08 )
( 1.73935418493085258E-07 , -4.27406210499021589E-09 )
( 1.63187671398959919E-07 , -6.12126295787231491E-08 )
( -3.55324983651282741E-09 , 9.61891343486176630E-08 )
( 5.32871943660402870E-08 , -7.93605368174623680E-08 )
( -6.42863503699070270E-08 , -5.46964315313483907E-10 )
( -9.06310599009956677E-09 , 7.92331814537187174E-08 )
( 1.93728912801013805E-08 , 5.97253510855506749E-08 )
( 6.04577859358428285E-08 , 1.13793038129507216E-08 )
( -1.41906977115972036E-08 , 1.46642239756599333E-07 )
( 4.70942715756685801E-08 , 2.27056943473075099E-07 )
( 6.84797349929798902E-08 , 2.17739526362292155E-08 )
index: 210
( 7.83377811585120213E-10 , 9.96066740770381844E-08 )
( -1.05806846693089089E-07 , -4.19165948757084738E-08 )
( -9.34674856012040657E-08 , -1.43162679763327083E-07 )
( -2.31306810122484716E-07 , -1.53675112085085665E-07 )
( -9.43273322091836618E-08 , 8.41871545889617158E-08 )
( 6.42878309004860782E-08 , 2.98945695987603995E-08 )
( -2.34765614351914345E-09 , 1.08695777879219955E-07 )
( -1.75653600853029885E-08 , -1.92016973730938545E-08 )
( 1.28250441682261466E-07 , -3.92787385183762424E-08 )
( -6.00371159841467799E-09 , 6.73909862289924191E-08 )
( 2.50930385285500586E-08 , -1.96529327173909536E-08 )
( -1.58613609662323812E-08 , -4.88469593043327348E-08 )
index: 211
( -1.43493864401107381E-09 , 3.25189764186868445E-08 )
( -8.86288987691862714E-08 , 5.83374851089964782E-08 )
( -8.70718607039561475E-08 , -5.82377124945800590E-08 )
( -6.80073423636168228E-09 , 1.48801454811703166E-07 )
( 1.80935769579610043E-07 , -9.64767013015841204E-08 )
( 7.26840075135950955E-08 , 1.14552725034734057E-08 )
( -6.54394892442783942E-08 , -2.93341253488989788E-08 )
( -1.13479535700265459E-07 , -8.94706640396644813E-08 )
( -1.00185846184970772E-08 , 5.38778855664169214E-08 )
( -3.25131735837568169E-08 , -7.34015804425149557E-08 )
( 1.13087905970067328E-08 , -5.85319897321300005E-08 )
( -2.50495702553051845E-08 , 3.88195560918202412E-08 )
index: 212
( 3.93762011661242930E-08 , 1.49071462246251649E-07 )
( -5.89201533605239303E-09 , -1.04445443927422223E-07 )
( 9.20083162469016542E-08 , 6.59541927331780784E-08 )
( -1.07680183686905323E-07 , 1.34726122105888652E-07 )
( -3.79183934582025178E-08 , -8.18964296115526416E-08 )
( 1.69881420201153119E-07 , 1.20852506489735721E-07 )
( 4.21215215110426920E-08 , -4.96396894030536564E-08 )
( -8.36678648781762723E-08 , -1.71600655817353596E-08 )
( -1.67540988724079961E-07 , 2.63207297443230346E-07 )
( -6.19363805035940237E-08 , 8.43248261242317679E-08 )
( 8.09946674958665883E-09 , 1.57653142964358493E-08 )
( -3.82132545933511598E-08 , -7.14594968053717020E-08 )
index: 213
( -2.43004144046465901E-08 , 3.50715946830874753E-07 )
( -9.59422299819516472E-08 , 2.02554863957907769E-07 )
( -3.12275297831758271E-08 , -5.08139570737395886E-08 )
( -1.03416866300022136E-07 , 1.46997239264965216E-07 )
( 8.21938446051842269E-08 , -1.89834513856817011E-07 )
( -2.01730332470432630E-07 , 9.21251310087608996E-09 )
( 7.25415601211448167E-08 , -1.89575637431465940E-07 )
( -3.10457454300047145E-07 , 1.57603109702722657E-07 )
( -8.70568115017469801E-08 , 1.58417681814489720E-07 )
( -2.64943854294077756E-08 , 8.35592768867187529E-08 )
( -8.23733042042297254E-10 , -3.03029544661703430E-07 )
( -1.16219088522065996E-07 , 5.60094134738064986E-08 )
index: 214
( 5.20960915741805976E-08 , 7.31119309509944466E-08 )
( -7.08879390451160151E-08 , 8.19264652618737960E-08 )
( -8.63365616303680833E-08 , -1.04430653885200848E-10 )
( 5.19741718626293758E-08 , 1.44610406304328839E-08 )
( 1.33707718745135471E-07 , -4.61906705773318605E-08 )
( 3.29277240024404225E-07 , 1.59377189581858069E-07 )
( -2.10290051516575099E-07 , -3.52768035908393808E-08 )
( -5.03620843530451968E-08 , -7.34524448069220039E-08 )
( -8.21434396047154168E-08 , 3.66253951328387434E-08 )
( 3.38962136946915633E-07 , 5.21392395825141213E-09 )
( -4.26582581479856292E-08 , -1.18096363375431400E-07 )
( 2.36988814943112734E-08 , -3.38281023690940274E-08 )
index: 215
( 3.01802903969014041E-08 , -4.84564737627109191E-08 )
( 3.69471027247112180E-08 , -6.29645301138856418E-09 )
( 1.43781552848959576E-07 , 5.75787704299447011E-08 )
( -1.86317673365984612E-07 , -5.93357404189200023E-08 )
( 5.50914241000831925E-08 , -1.61265489845797664E-08 )
( 8.92897729049281464E-08 , 3.83196741470352949E-08 )
( 1.06753218509084615E-07 , -1.83278750130710057E-08 )
( 5.84461109609643262E-09 , -2.04707012304856474E-07 )
( -2.87919305554697174E-07 , 1.04391369064825814E-07 )
( -8.76868993200127935E-08 , -2.91638562444727199E-08 )
( 6.17980849089826297E-08 , -1.86947632492302169E-08 )
( -2.17944343138241345E-09 , 3.40820225322632626E-08 )
index: 216
( 1.51172084220365110E-07 , -1.23669641714183628E-07 )
( 2.45779292744808135E-07 , 1.77839596127436001E-08 )
( -3.51386006618250767E-08 , -1.14264822353645110E-07 )
( 1.17057787131641305E-07 , 3.84093675330507952E-08 )
( -1.40977362967257940E-07 , -5.27496209183848492E-08 )
( 1.75454356216141657E-07 , -1.32563021480226008E-07 )
( -2.01871515252961477E-07 , 2.03621973058955137E-08 )
( 1.04281050691986864E-07 , -1.91353934224309392E-07 )
( -2.75706353711788762E-07 , 1.44401306574704994E-07 )
( 2.15941909837418226E-07 , 1.39474646769574573E-07 )
( -1.75991303896151453E-07 , 1.54508748392869799E-07 )
( 9.17099475179667468E-08 , 1.13118027957552138E-07 )
index: 217
( 5.96816364422895372E-08 , -1.58596038538721668E-07 )
( -1.32328695015053601E-07 , -1.01854584445313392E-07 )
( -8.47349967419353452E-08 , 6.94721217808020023E-08 )
( -8.75389686613643479E-08 , -5.05678175806780019E-08 )
( 7.28881448578860368E-08 , 1.04005284249374052E-07 )
( 2.93513056569014407E-08 , 3.70235783579744264E-08 )
( 1.64485255735559010E-08 , -2.69686341502169627E-08 )
( -1.70494864109462043E-07 , 4.55333907970179811E-08 )
( 4.79035396703579733E-08 , 2.88534158104319094E-08 )
( 1.68297908340662860E-07 , -7.09037061870764806E-08 )
( -3.54164528340001040E-08 , -1.02403304690111291E-07 )
( 1.08692412247545105E-07 , -1.10703429815125934E-07 )
index: 218
( 1.01242444583684008E-07 , 8.80480225381022130E-09 )
( -1.02336750036638018E-07 , -2.18082088746720617E-08 )
( 5.14448518133616048E-08 , 8.88951852979698448E-08 )
( -1.64125441607612977E-08 , 6.36398441460601208E-08 )
( 9.24957669243535770E-08 , -4.93766303990329339E-08 )
( 7.55578865743524256E-08 , 1.32652269878828088E-07 )
( 1.09739021556029760E-07 , -5.66835730588007090E-08 )
( 1.04274586381653398E-07 , 2.84016461319313155E-08 )
( -9.63166898927443888E-08 , -1.11462575951035322E-07 )
( -2.85155744239017729E-08 , 7.03673318312490809E-09 )
( -4.77126333445179100E-10 , 9.26117247242270140E-09 )
( -1.05822980187672075E-07 , 7.63997289849128928E-09 )
index: 219
( -7.31018853889671857E-08 , -1.33815711418411508E-07 )
( -4.66561687808274938E-08 , 4.53439273524574624E-09 )
( -4.21484173723082218E-08 , -1.66456342606481958E-07 )
( -8.00334618343530137E-09 , 9.53895370839543692E-08 )
( 9.89781334741758142E-08 , 9.25229958789279422E-08 )
( -4.44703993493553959E-08 , -1.25708461033714917E-08 )
( 1.16610118400522190E-08 , -5.58721987353625612E-08 )
( -3.75935043306394364E-08 , -1.03177322895661044E-07 )
( -9.64979028358076135E-08 , -8.25694210203792503E-08 )
( -7.42294414679555352E-08 , -5.50316199479643944E-08 )
( 1.50512871884923617E-07 , 2.62323408627584006E-08 )
( -1.38745710194822578E-07 , 8.25645635631695764E-08 )
index: 220
( -6.32821104814504162E-08 , -6.33352923474428215E-08 )
( -1.38884692510037352E-07 , 1.07387088578146079E-07 )
( 5.29193766845764481E-09 , 7.66043231094422776E-08 )
( -5.71656047533440921E-08 , -1.19084265204336697E-07 )
( -5.59372582999034129E-08 , 1.52525378626320109E-07 )
( 9.63602343349216439E-08 , 1.74805860979008389E-08 )
( -1.17506682835335825E-07 , -2.97664640711897235E-08 )
( 2.48261392414801823E-07 , -2.13487788603606753E-07 )
( -4.95054566833954781E-09 , 2.95259831062924708E-09 )
( 1.03015174488140848E-07 , -4.03340428907856426E-08 )
( -9.25977293208947290E-09 , 4.95749754305670841E-08 )
( 4.50603075251026799E-09 , -8.65574081848281045E-08 )
index: 221
( -3.13617160181227774E-07 , -1.27221591251135632E-07 )
( 2.81797253478421556E-07 , 5.54933100441589300E-08 )
( -1.85015430588536641E-07 , -1.80352281971122599E-07 )
( 1.92931285971953443E-07 , 1.57281804995998086E-07 )
( 2.10438912398192830E-07 , -2.78270491533315261E-08 )
( 2.14856149134735823E-07 , 1.29602852031086180E-07 )
( -1.28915505936134241E-08 , -4.45166811832313137E-08 )
( 2.37323991374406703E-07 , -9.32041760392982873E-08 )
( 4.16401327314392312E-09 , -2.04006535670791638E-07 )
( 1.97290321646655857E-07 , -2.59592980376089161E-07 )
( -5.48343571965599556E-08 , -3.07820793596454242E-08 )
( 1.49650885892538840E-07 , -3.64485653107647628E-07 )
index: 222
( 7.99916013941223536E-08 , 1.86149387446988745E-07 )
( -1.23937625182544968E-07 , -2.20289531997077543E-07 )
( -1.05996419351229308E-07 , 1.55638799249754011E-07 )
( -1.23104461050891241E-07 , -1.80083156014319590E-07 )
( -3.82343735306478110E-08 , 9.34395376555064592E-08 )
( -8.89202699952118599E-08 , 7.07281292818912558E-08 )
( -1.26404751102529073E-07 , 1.56871943937295831E-08 )
( -4.21236821964092174E-08 , -4.17675725052734533E-08 )
( 1.68401926518163933E-07 , 2.98247958652773106E-08 )
( 2.17181208082738262E-07 , -7.11225486582236347E-08 )
( 1.19286404103201128E-07 , 1.04089455673469368E-07 )
( 1.27165309627508712E-07 , -4.97116217450689048E-08 )
index: 223
( -8.52169620746072402E-08 , -5.56659669565807434E-08 )
( -1.57598650752113940E-08 , 6.00211042328824696E-08 )
( 3.83413910651466221E-08 , -1.87055929010300845E-08 )
( -1.72369748445670025E-07 , 1.65347670675803014E-07 )
( 2.73846639726300647E-08 , -1.30806778717290585E-07 )
( 1.25511863562098421E-07 , 3.57197612237575287E-09 )
( 2.41956173522013162E-08 , -1.43465068133333471E-07 )
( 1.53229722366630112E-07 , 2.39029971770475659E-08 )
( 6.54546423344433470E-08 , -6.79338563286906440E-08 )
( 8.82439030123863462E-08 , -9.68111780720951990E-08 )
( 1.12561707415305596E-07 , 9.48559785386690928E-08 )
( 8.64471153292272806E-08 , -9.45921869687655221E-08 )
index: 224
( -1.64865442722338715E-07 , 1.64938116383842286E-07 )
( 1.14736661965912478E-07 , 4.82641242008364296E-09 )
( 1.17918951960330400E-07 , 9.11648030470417179E-08 )
( -8.77263605291875228E-08 , -4.53620474030069518E-08 )
( -9.48657816072237621E-10 , -2.44960110606014030E-07 )
( 4.86601560985165198E-08 , -2.02475853643767793E-08 )
( -6.67507232933495467E-09 , -7.18142680120836692E-08 )
( -5.27366310967904441E-08 , 1.72568199054093583E-07 )
( 7.90087510781227881E-08 , -9.40837558890740862E-08 )
( -3.22637724580786575E-08 , -3.25921224789678668E-08 )
( 7.58710193542687585E-08 , 6.95827911089406045E-08 )
( 7.37424147746075597E-08 , -2.28183725342615439E-08 )
index: 225
( -8.02169801939158747E-08 , -1.23115691785671306E-07 )
( 6.37838943332033822E-08 , 1.43742619273872155E-07 )
( 6.26388584599942357E-08 , -9.87331481060523588E-08 )
( -1.31930206808013227E-08 , -1.02765843779404535E-07 )
( -8.70013625224999123E-08 , 3.92364198136725341E-08 )
( 1.86993935660347073E-08 , -3.01060082652654215E-08 )
( -1.20536400543037332E-07 , 2.42604033645365130E-07 )
( 1.22711575168018899E-07 , -1.02342238382028609E-07 )
( 1.23448049674211730E-07 , -6.59665894587550318E-08 )
( 1.74397540566509171E-08 , 1.60628939303282363E-07 )
( -1.12240781127536671E-07 , 3.28061914106763019E-08 )
( 9.06202535217127035E-08 , 2.35208242017156231E-07 )
index: 226
( -8.72710719660884115E-08 , 1.33749022514672719E-07 )
( -6.35425874957071455E-08 , 3.58529109825183235E-08 )
( -3.93896568603901740E-08 , -6.31832265128635106E-08 )
( -6.05755575899374112E-08 , 1.78765883343591186E-08 )
( 9.26010991447730432E-08 , 9.04740252591270635E-08 )
( -1.50110201206148020E-07 , 1.04675745771913624E-07 )
( 2.51887554165168654E-07 , -7.85488240065840741E-08 )
( 1.55918357181118572E-07 , -8.98759065415338323E-09 )
( 9.41227974335889990E-08 , 1.50414772241040153E-08 )
( -1.03316090821063982E-08 , 1.17638571739991439E-07 )
( -3.56818690380140705E-09 , 1.18842293676248570E-07 )
( 6.01047006106940971E-08 , 8.27521345581695479E-08 )
index: 227
( 9.48501732562323481E-08 , -3.11653413229760262E-08 )
( -1.59828538546325941E-07 , -8.26232797807663877E-08 )
( -1.46999543707502523E-07 , -1.43444141162226773E-07 )
( 6.64229762062290697E-09 , -6.72524222591708211E-08 )
( -9.31046992624373883E-09 , -9.12916622120825041E-08 )
( 3.94819866315460561E-08 , -6.92042591511177604E-09 )
( -1.88920058467710946E-08 , -9.21679331977942803E-08 )
( 3.72839512292324264E-08 , -2.91814889816889762E-08 )
( 2.30918829524742105E-08 , 1.41641255682477173E-07 )
( 1.00402468447504637E-07 , 2.88557457769945244E-08 )
( -3.57763206885976033E-08 , -5.92419023160571662E-08 )
( -1.03419023771813786E-08 , 5.25326806701216411E-08 )
index: 228
( -7.25359468797450266E-08 , 3.57039432291828411E-08 )
( 6.78469394052966385E-09 , 2.35486102197347448E-07 )
( -7.13044701045896021E-08 , 2.15524927472979087E-07 )
( 5.94357624532683079E-08 , 3.33601062975681433E-09 )
( 8.37555341667190890E-08 , 7.21948527124568271E-08 )
( -1.39123690058497719E-07 , 6.00118652121521418E-08 )
( -5.08807569210303865E-08 , -7.45454724476424751E-08 )
( 3.04615689667062086E-08 , -3.23788711655596803E-08 )
( 3.28696068670143248E-08 , -1.30189177756346326E-07 )
( 1.30674766295760554E-07 , 2.69660348415532089E-08 )
( -1.87385110337438003E-08 , 4.84108238484916859E-08 )
( -2.49296844600179782E-07 , -1.08694939623910319E-07 )
index: 229
( -1.57170728078819398E-07 , -9.58240810767179323E-08 )
( -1.63369127904066345E-07 , -1.59192219715465689E-07 )
( -9.23507972743776578E-08 , -2.88469308871596551E-08 )
( -1.78252574179440983E-07 , -3.50684321226180301E-08 )
( -1.49086781597255018E-07 , 5.05879599240382341E-08 )
( -8.60912632590926093E-08 , -1.03824294356533848E-07 )
