index: 0
( 8.21224531895691479E-10 , -4.16702515291829562E-09 )
( -3.41441122758515198E-09 , -1.33312269730929694E-09 )
( -1.47298351657973098E-09 , -6.33558701501204300E-09 )
( 5.27259692268634483E-09 , -1.52092750411180447E-09 )
( 2.03743500066023779E-09 , -1.14849298874669638E-08 )
( -2.70238259268732420E-09 , 4.34045807583672682E-10 )
( 2.18136174066802310E-09 , 7.52173307387370425E-09 )
( 2.04695812865948545E-09 , -3.31522497152618594E-10 )
( 6.73238782954658364E-09 , 5.91333478630632912E-09 )
( 7.97935081994398053E-09 , -5.12338919542483237E-09 )
index: 192
( 1.64846115384735834E-09 , 2.22413646429790647E-09 )
( -2.29913641983248906E-09 , -3.27148402965597716E-09 )
( 1.36115214941405841E-09 , -3.70613711324583598E-09 )
( -3.64932061772282744E-09 , -2.41119511789612596E-09 )
( 4.20192332362210500E-10 , 2.12575439428547049E-09 )
( 3.51439533360104132E-09 , -1.58827765998834972E-09 )
( 1.28722196973712863E-11 , 4.73041749713245838E-09 )
( 4.62915193497388789E-09 , 5.72473200463099026E-09 )
( -3.16096396087898039E-09 , 3.54395493744382334E-09 )
( -3.81383387370301456E-09 , -1.85383643369451608E-09 )
( 2.47888335017915849E-09 , 7.55627035963456066E-10 )
( -1.39560634060177982E-10 , -2.86241091819322889E-10 )
index: 193
( -3.90439900597133203E-09 , 3.60396469274590218E-09 )
( 3.43660199926476064E-09 , 5.19344262991230369E-09 )
( 1.46221223306594604E-09 , 3.26822649744393096E-09 )
( -1.62230162936323729E-10 , 3.25196806875238021E-09 )
( 6.23357609081677432E-10 , 2.26760962162788829E-09 )
( -2.07268538430960510E-09 , -2.75339295786055700E-09 )
( -4.60957893577615642E-09 , 7.06821898037419317E-10 )
( 3.28489685519918370E-09 , 4.62574313629225609E-09 )
( -2.25751233057010511E-09 , -3.25651837939390952E-09 )
( -2.08434130383620587E-10 , 4.46155481966292279E-09 )
( 5.05340943820475980E-09 , -9.61672331810383916E-11 )
( 8.21473433934394829E-09 , 1.65330973742031259E-10 )
index: 194
( 2.19596231166907644E-09 , -1.03115976744690662E-09 )
( 3.15850236799143116E-09 , 3.49997635072734552E-12 )
( -1.27883324797654667E-09 , 5.48772547523497289E-10 )
( 4.18087199373145086E-09 , 9.21690115332389443E-10 )
( -6.79141278925982105E-09 , -1.45478782065086407E-09 )
( -1.29333739456338893E-09 , 3.80347285403527031E-09 )
( 3.27225723779947265E-09 , -3.13784486161777806E-09 )
( 2.03491481164570445E-09 , -3.17830772080660836E-09 )
( -4.38501701377864990E-09 , -6.74260559580833213E-09 )
( 1.25118598232729662E-09 , -2.37107543839467197E-09 )
( 1.61845368911366690E-10 , 3.34506262322328970E-09 )
( 2.13407786221143936E-09 , -7.44377676977507635E-09 )
index: 195
( 1.90580705676655821E-09 , -7.73007989606275038E-09 )
( -1.52863037637735668E-10 , -5.54687380361273228E-09 )
( -3.30429496782098457E-09 , 1.55816242103410310E-09 )
( -8.43002958801453795E-10 , -2.25364846823618125E-09 )
( -7.00978269115427259E-09 , -8.37837419586498449E-09 )
( 1.97106442280917842E-09 , 2.97427834807945255E-09 )
( 1.27720958582890744E-09 , 1.80310471966029847E-10 )
( -1.31792891999090429E-09 , -3.74720209835494403E-09 )
( 1.70573789966003342E-09 , 3.37005748982557659E-09 )
( 2.19272704311871760E-09 , 4.48914249002274229E-09 )
( 3.62912288798889173E-09 , -1.27349380808936140E-09 )
( -9.39374113174465888E-09 , -8.46967535000795647E-09 )
index: 196
( -2.93792408006725403E-09 , 2.06754944471940324E-09 )
( 5.11205292732733267E-09 , -3.42375081471173779E-09 )
( 1.44933558453210028E-09 , 7.56402545709718958E-10 )
( -9.09335365514225530E-10 , 6.41392073957928364E-09 )
( -6.45239538891686087E-09 , 4.27841233726448269E-09 )
( 1.09622895376876114E-09 , 8.77085867651177973E-10 )
( -5.86166752746178558E-09 , -1.81590534650271713E-09 )
( 2.22979577598099298E-10 , -7.86179090720809888E-09 )
( 4.95821726466941146E-09 , 1.90266036122626225E-09 )
( -5.55605786411694359E-09 , 2.07069990514400076E-09 )
( 2.73847663825290703E-09 , -9.50807765634253699E-09 )
( 1.01154782382923546E-09 , -1.91889662766112298E-09 )
index: 197
( -1.87171252738452670E-09 , 6.27500785938072276E-09 )
( -6.31451511674514231E-09 , -1.98272062646685153E-09 )
( -1.95141042422481856E-10 , 1.36332745184650835E-09 )
( -1.12078931201986798E-09 , -2.85434448044387131E-10 )
( 6.73305236375498287E-09 , -1.06522364994260658E-09 )
( -2.40802245121761987E-09 , 1.79353875159596063E-09 )
( -3.33006140175429168E-09 , 4.55920021939971367E-09 )
( -5.65149773365803565E-09 , -3.69668104425130239E-09 )
( 1.05339140074813094E-09 , -1.43999229704953694E-09 )
( -1.79686658472700331E-09 , -9.41687268676717319E-10 )
( -7.35206970961885045E-10 , 5.68961675227296601E-10 )
( 6.21548588991249515E-09 , 1.34663543492221798E-09 )
index: 198
( 7.21008346469138182E-09 , -9.31433580689428345E-10 )
( -7.61582281008712009E-10 , -4.02763975098382038E-09 )
( -8.61203391078177701E-10 , 3.06230244983703468E-09 )
( -4.27188098157495825E-09 , -4.98103609456078123E-09 )
( 3.71505043034688601E-09 , -3.13968811239226754E-09 )
( -2.52110003835420804E-09 , -4.57374321994659954E-09 )
( -8.66651910797407207E-10 , -5.67244644299161661E-09 )
( 6.49216540128276617E-09 , 2.33326044109117630E-09 )
( -7.41902978663981272E-09 , -2.32581198687074951E-09 )
( -1.55401894669407885E-09 , -1.65503793170161246E-10 )
( 7.32672086332792898E-09 , 4.25241825679211313E-09 )
( 1.30605417831619121E-09 , -3.85043492637307663E-09 )
index: 199
( 3.09987918636965418E-09 , 4.35759031281577738E-09 )
( 1.84344267670738725E-09 , -4.31488335653565755E-09 )
( 2.54400685627953212E-09 , 4.58726330491336635E-09 )
( -5.33765548214191397E-09 , 5.68932822788387638E-09 )
( 2.38566438152312652E-10 , 6.89750318370715624E-09 )
( -1.93656383749461833E-09 , 8.16106438519175115E-10 )
( 5.11067742216015535E-09 , -2.54263010957207901E-10 )
( -1.56491301867672561E-09 , 6.22433665719958877E-09 )
( -1.95493699480515908E-09 , 9.50349591745625721E-09 )
( 5.22203813403589655E-10 , -6.63207913470463292E-09 )
( 1.71365943132867969E-10 , -2.14370174390046786E-09 )
( -9.48037839454724463E-09 , 2.61113970610055716E-09 )
index: 200
( 2.25271487463385602E-09 , -2.09266508908399861E-09 )
( 3.30441537813749754E-09 , 4.24638658086468325E-11 )
( -3.39736217826306147E-09 , -2.46049835915688548E-09 )
( -2.41080514809820835E-09 , -1.51360980196240912E-09 )
( -3.04782391106773484E-09 , -5.34052096485028914E-09 )
( -4.46094408547882591E-09 , 1.16176531134381633E-09 )
( 1.53883287640990478E-09 , 9.67171733463308583E-10 )
( -5.53990338965528682E-10 , 1.17501757110820269E-09 )
( 6.71781199330740057E-10 , 1.25576155096903122E-09 )
( 1.96707983811421877E-09 , 4.80534558361677972E-09 )
( -6.27769849152209178E-09 , 4.34806633883448855E-09 )
( 2.85573816962404457E-09 , 1.37843259894701745E-09 )
index: 201
( -8.26576553538776505E-09 , 1.94313909332713616E-09 )
( 8.32813869948107460E-09 , 4.40245027842882940E-09 )
( -6.47178230372967474E-10 , -1.85064859104964933E-09 )
( -6.92165067822140835E-09 , 8.50631990307955166E-10 )
( -9.47941671275431990E-10 , 2.77700743497805237E-09 )
( -3.64203714947825654E-09 , 1.17265953059466690E-09 )
( 1.79373571223571531E-09 , 1.20066513995532440E-09 )
( 4.31778376678161932E-09 , 1.13771426494713785E-09 )
( 3.78319453572489568E-09 , 2.30680533831216375E-09 )
( 7.88571730080514401E-10 , -9.06277072062210023E-09 )
( 4.58021965646334779E-09 , -6.73412494369654152E-10 )
( -1.38333255224014035E-09 , 1.70626246204902115E-09 )
index: 202
( 2.05392345102954388E-09 , 4.32506564062777989E-09 )
( 3.95853319647399971E-09 , 9.39646855899741875E-09 )
( -1.95157856216109723E-09 , -3.59309410888306087E-10 )
( 1.81229999317207862E-09 , 1.12899462820843697E-08 )
( -6.29703883716556162E-09 , 7.31746196048573465E-09 )
( 5.66396769644937926E-09 , -4.02933497980378659E-09 )
( -5.27720360451906330E-09 , 1.83012975047247284E-09 )
( 5.33698607263646559E-09 , 4.32200228029836424E-10 )
( -6.49746469971499106E-09 , 2.17324964692101539E-09 )
( -2.07016684094313239E-09 , -4.09109870820736965E-10 )
( -5.41151563015720042E-09 , 1.31362090247520081E-09 )
( -1.13553087355236376E-08 , 9.43495763861606127E-11 )
index: 203
( -1.99845310121397607E-09 , 1.61103621589145673E-09 )
( 2.73168447649870651E-09 , -3.79948482794525441E-09 )
( 4.26306499779593001E-09 , 8.49142994838151700E-10 )
( 3.28484170703334979E-10 , 1.17524640828754979E-09 )
( 5.93171575679340540E-09 , 2.91201660494983782E-09 )
( 8.14287620384281884E-10 , 5.18399079210378914E-09 )
( -3.79499621119102810E-09 , -6.14696721935232869E-09 )
( 3.09839916155442411E-09 , 4.15048279657497677E-09 )
( 8.95768150852981957E-10 , -2.63959062869587004E-09 )
( -5.35810589350728541E-09 , 3.78542110151068231E-09 )
( -6.74091346787319456E-09 , -2.72997566433687923E-09 )
( -2.88529030094924245E-09 , 3.75567928736959496E-09 )
index: 204
( -1.49137937554338950E-09 , 4.13540180094755459E-09 )
( 6.59115523831956284E-09 , 1.05157624814833701E-09 )
( -4.63192843654971740E-10 , 9.40633672540951086E-09 )
( 9.35758157727132831E-10 , 3.72000212990082823E-09 )
( 2.81943685348945124E-09 , 5.05952127796273876E-10 )
( 5.36821880110196249E-09 , -3.96776385919092077E-09 )
( 7.03973766463346487E-09 , 4.40937402212316559E-09 )
( -3.41210176203716575E-09 , 2.42850363821134944E-09 )
( 1.85231399435777252E-09 , -3.16075603328675961E-10 )
( -1.91949486297842633E-10 , 6.45812972275473592E-09 )
( -4.36987184843716889E-09 , 2.89622765595196539E-09 )
( 2.31497866463632338E-09 , 1.09083798373606756E-10 )
index: 205
( -2.46830486254939586E-09 , 2.04821811910063142E-09 )
( -3.77413654424298930E-09 , -4.30081542321396592E-09 )
( -4.86529452485024149E-09 , -2.38105041776973658E-09 )
( 4.87560634107934963E-09 , -3.44316348275243451E-09 )
( 8.90351332240328383E-09 , -1.71198500050026773E-09 )
( 2.85238831674556445E-09 , -2.82298186581563363E-09 )
( 1.00874403643794830E-09 , 1.07134485692876884E-09 )
( 1.65023595677951092E-09 , -2.43964993931702808E-09 )
( 3.46086945179052766E-09 , -1.38199130709382742E-09 )
( -7.81163727251399685E-10 , 9.48628376486841600E-10 )
( 3.39158469243652004E-09 , 9.63038572623295009E-10 )
( 1.56079884698899523E-09 , -9.33072655925753145E-10 )
index: 206
( 4.63158258584160921E-09 , 6.44249669379481056E-10 )
( 3.99819393914750476E-09 , 4.80349311545517996E-09 )
( 2.58122763030693299E-09 , 1.09837961585447274E-09 )
( 1.67544854759656717E-09 , 1.08629889265439620E-10 )
( 4.20835355733986613E-09 , 3.25059941451069858E-10 )
( -4.94937613527762453E-09 , 8.09038370258684097E-10 )
( -9.78191055856090074E-09 , -5.03053347020328992E-09 )
( 8.25060525429467836E-10 , 1.62360579214202432E-09 )
( -9.46536080144649314E-10 , -3.55227795441040732E-10 )
( 8.76335268821594898E-10 , -7.38970947073138899E-09 )
( -3.21626171500694429E-09 , -4.06200272754853010E-09 )
( 9.28273067857802771E-10 , 8.10251835816037760E-09 )
index: 207
( 3.27075196733866548E-09 , -1.15756122548995233E-08 )
( 3.10035747631191161E-09 , -2.11047772885421832E-09 )
( -1.29224117092931645E-09 , 5.13087375402033274E-10 )
( 2.28535855372593127E-09 , 2.45937938941489319E-09 )
( 3.09418588665285308E-09 , -2.33808708768682892E-09 )
( 3.34322799953176121E-09 , -5.67231437148086594E-09 )
( 7.94189763358677180E-09 , -5.69022012425598026E-09 )
( -5.50814942036403366E-09 , -7.42100509782658034E-10 )
( -1.01763233914536776E-09 , 3.45689069512524583E-09 )
( 1.62872855078572974E-09 , 3.21239097053438048E-09 )
( 3.86879814291508550E-09 , -4.41105130914727380E-09 )
( -1.93048143692472564E-09 , 7.99417054633995666E-09 )
index: 208
( -2.41677873018328764E-10 , -3.71517912413315537E-09 )
( -1.27051808329230705E-09 , -2.93583935322804904E-09 )
( -5.70094448977611024E-09 , 3.64623408756181685E-09 )
( -4.98064431625268043E-09 , -5.65472488604686266E-09 )
( -3.00370426815003752E-09 , 4.12361253346911638E-09 )
( 1.03662335448624250E-09 , 1.91361264408887345E-09 )
( -1.45675410548321611E-09 , 1.13426742889416538E-09 )
( 1.85014243707159544E-09 , -2.19123188128710233E-09 )
( -4.60378297044630715E-09 , 3.35510938329720948E-09 )
( -4.43690684902782079E-10 , -4.22540209673571758E-10 )
( 2.98570830308067940E-09 , -5.80760907461800518E-10 )
( 3.70547752591540061E-09 , -3.76547331537415882E-10 )
index: 209
( 7.46324661156387536E-09 , 3.03623541310483099E-09 )
( -7.24348858704335654E-09 , -2.82120221942988324E-09 )
( 1.53164954205953931E-10 , 3.62588063087291378E-09 )
( -3.15981568277607577E-09 , 7.93103441538206974E-09 )
( -7.77766140600887968E-09 , 3.71716625072450965E-09 )
( 4.59665663169337252E-09 , -1.65497877553697921E-09 )
( -1.08612829114815180E-09 , -4.09752945641074016E-10 )
( -3.69591967611866675E-09 , 4.57771856084967495E-09 )
( 5.26583663314047326E-09 , -4.18481924423307895E-09 )
( 6.50137786256949277E-09 , 5.17045324680699336E-09 )
( -4.99873671330878456E-10 , -4.78324090161002723E-10 )
( -2.55922584392342532E-09 , -4.83549874346414252E-09 )
index: 210
( -4.32757925000154996E-09 , -1.26114121449884744E-09 )
( -4.65330618179870163E-09 , -5.69833535666204251E-10 )
( 6.32789473557601410E-09 , 2.44533362974611729E-09 )
( -4.17556554059914209E-09 , 2.81753022260718523E-09 )
( 1.53061195817378662E-09 , -9.09297137177898631E-10 )
( 3.79578204595423701E-10 , 4.79254615942795354E-09 )
( -5.44619861541546532E-11 , 2.59863433775232120E-09 )
( -6.30080821956059609E-09 , 1.81391856340495424E-09 )
( -3.42363365444030679E-09 , 3.57654046123645399E-09 )
( -1.97469932616611002E-09 , 5.07817454955472811E-11 )
( 3.89529828599825696E-09 , 3.75725984819903038E-10 )
( -2.30870795161104152E-10 , -2.55675043398467412E-09 )
index: 211
( 9.51750209235197130E-10 , -2.83421179563136929E-09 )
( 1.71638055449829005E-09 , 2.23205621045198815E-09 )
( 5.36099269798477807E-09 , -1.87618837281867821E-09 )
( -3.56639407017317053E-09 , 3.95615040935727797E-09 )
( 4.48166025870768739E-09 , 8.33576462516118689E-09 )
( 2.88380192259816498E-10 , 1.86310962492628629E-10 )
( 2.18196141148213814E-09 , -3.82934589731118423E-09 )
( 8.64838151440015064E-09 , -2.74252829035104271E-09 )
( -6.05963541801087076E-09 , -2.64577238529925805E-09 )
( 6.56410337704312158E-09 , -2.92291827715354688E-09 )
( 6.48632985368035757E-09 , -5.17517398779083986E-11 )
( 5.08975851073606769E-09 , -6.15183344321002850E-10 )
index: 212
( -1.07546110871447955E-09 , -1.86133536004980942E-09 )
( -2.09638807756092992E-09 , 6.00606424894976760E-10 )
( 5.13523790396946925E-09 , 1.14571034221730709E-09 )
( 1.38839279327966258E-09 , 4.59684431764854662E-10 )
( -5.78648600187428447E-09 , 5.60334026810818538E-09 )
( -5.22729231568244274E-09 , 4.81555788568435532E-10 )
( -1.31824121547138244E-09 , -1.79001291110145265E-09 )
( -2.13083381592744928E-09 , -2.93629691074349224E-10 )
( -6.17679275961030903E-10 , 2.46368601874336443E-09 )
( 1.47387509433308692E-09 , 7.07089661537796195E-09 )
( -4.52108824541726928E-09 , -4.27346643727581010E-09 )
( -4.15408915553492998E-09 , -7.62610480901190637E-09 )
index: 213
( -6.30066913213852614E-09 , -2.72832892060870812E-09 )
( 3.01991121258060786E-10 , 6.06590689488605558E-09 )
( 9.68380555993098248E-09 , -1.83579605475392484E-09 )
( -4.50364004681310511E-11 , 2.01277371768823274E-09 )
( 6.38321299495509994E-09 , 6.65846479207168978E-09 )
( 5.46405591232950979E-09 , 8.73480757384841653E-10 )
( 3.12755491070755062E-09 , 3.17348281096482387E-09 )
( 3.15093440603979547E-09 , 3.12184127492163460E-09 )
( -5.61058701848655739E-10 , 1.94268369980221212E-09 )
( -1.80646143170358255E-09 , -1.85010104158956169E-09 )
( -1.04199733119720726E-10 , -1.52721640967135986E-10 )
( -5.07330933011283968E-10 , 2.27225854287019542E-09 )
index: 214
( -6.49971060119930174E-10 , 3.00759358780156571E-09 )
( -1.17617004756341491E-09 , -2.40434092804690270E-10 )
( 3.66506360972102373E-10 , -4.11292664053225775E-09 )
( 7.92603258433260340E-10 , 3.01582178104228821E-09 )
( -6.89846779934394670E-09 , 7.73379136796998807E-09 )
( 2.91223103694504505E-10 , 1.32049192559735474E-09 )
( 1.96670866786988811E-09 , -2.23795545917905347E-09 )
( 6.09118353202240351E-09 , 5.19726803368452787E-09 )
( 1.64866341702025090E-09 , -9.01335853305936953E-10 )
( -7.88776340242095739E-09 , -8.86063163053638057E-09 )
( -3.20023079104811334E-09 , 4.34163166141042812E-09 )
( 1.28941887031552061E-09 , -1.57103912850417294E-10 )
index: 215
( -2.23760367034667741E-09 , 6.38724834581506346E-09 )
( 2.65068882382615018E-09 , -2.54798796257738727E-09 )
( -5.21843077485458783E-09 , -5.73214777803488598E-10 )
( -5.22241082162543502E-09 , 1.69002885813996910E-09 )
( -2.21967173514297902E-09 , 6.16405682030355648E-09 )
( -2.05126785725921445E-09 , -1.01778318860178861E-09 )
( 6.33869027209265685E-09 , 1.38901150004440782E-10 )
( -2.66453772547337197E-09 , 5.38545321740307073E-09 )
( 1.71971430885940770E-10 , 1.50961853149384421E-09 )
( -5.68833779239303982E-09 , 1.46317458916702912E-09 )
( 3.38829273766754288E-09 , 4.01478085938430318E-09 )
( 1.26039807413739467E-09 , 2.94507798837357873E-09 )
index: 216
( -6.85757632917656590E-10 , 3.04446875699695903E-10 )
( 7.32090213999686275E-10 , -2.98355694288088975E-09 )
( -3.78224571997752778E-09 , 2.04245704855186719E-10 )
( -2.29049083543633003E-09 , 7.20243821544297528E-09 )
( -5.40487596938218799E-10 , 1.13314798814045528E-09 )
( 2.03067397283165191E-09 , 2.99469724289628701E-09 )
( 4.89371751674327376E-10 , 9.32184414389639455E-10 )
( -6.43020517442294886E-09 , -2.18069649095029735E-09 )
( -3.11274225225494816E-09 , -1.59711904574469349E-09 )
( 4.81299105750789270E-10 , -2.37135371364452662E-09 )
( 3.64679670315692658E-09 , -5.23574561952831366E-09 )
( -3.98378825948501519E-09 , 3.84767451617185040E-09 )
index: 217
( -8.25176784689806740E-10 , 1.57906958719655136E-10 )
( -2.07363641111192743E-09 , 3.00604012764268875E-09 )
( 3.08101263632964253E-09 , 8.13768264426920212E-09 )
( 7.14665971513074156E-09 , 2.87518726968069000E-09 )
( -4.37297018096874226E-09 , -2.88621448428772814E-09 )
( 1.91559730536977804E-09 , 4.31828034145451311E-09 )
( 1.77675316842117148E-09 , -5.96054756964168499E-09 )
( -7.20580686936686301E-10 , 6.05462267930360933E-09 )
( 3.12647470486732936E-09 , 6.72069676490554272E-09 )
( -7.74682365232067905E-09 , -4.96886815169718835E-09 )
( 1.29155582609832499E-09 , -3.67965788425954770E-09 )
( -2.66980376377364616E-09 , 5.96099372420672351E-09 )
index: 218
( -2.27540884298265396E-09 , -1.13470371795728021E-09 )
( -2.37286444136484671E-09 , -4.81778328536153742E-10 )
( -8.73558594248419970E-09 , 3.73985827874005973E-09 )
( -1.23668579038732966E-09 , -3.26120352576893981E-09 )
( 2.44006585377048667E-09 , 1.30359815732078474E-10 )
( 2.55461423555451549E-09 , -1.15658985163752064E-09 )
( -2.32802660499306197E-09 , -1.10472236707465126E-09 )
( -2.23856526361646221E-09 , 8.41749490686648165E-09 )
( 2.59310503915616678E-09 , 3.40830724214550581E-09 )
( -8.63049502512963202E-10 , 1.18300859317813065E-09 )
( 4.33608184371770175E-10 , 7.14794897011853547E-10 )
( -5.09081772163545537E-09 , 8.88270190813235684E-10 )
index: 219
( -1.20119733387663141E-09 , -3.20991217869707010E-09 )
( 4.91837650593135385E-09 , 3.46552632875940373E-09 )
( -1.06497103924542597E-10 , -9.00583488573539940E-09 )
( -3.16209119976691266E-09 , 8.54604006365718908E-10 )
( 8.83765233370987012E-10 , -3.06536103088635141E-09 )
( -8.82502917597704115E-10 , 4.91960985553729766E-09 )
( -4.16674247528900573E-10 , -5.07278504486040455E-09 )
( -6.31564789789549407E-10 , 2.46443348269456331E-10 )
( -4.34784239559498085E-09 , -5.90292580863210978E-09 )
( 2.44642060615737625E-09 , 2.32273311524023002E-09 )
( 6.65467290528885535E-10 , -2.76186150329836106E-09 )
( -1.02453175026545313E-09 , -3.15096381620627023E-09 )
index: 220
( 6.60686057722870648E-09 , -1.55816820061787792E-10 )
( 6.32282484709037894E-10 , 4.08066721740194621E-09 )
( 2.99614605826206547E-09 , 2.61949563330119891E-09 )
( 4.39025196500147298E-09 , -3.47979904702849181E-10 )
( -3.15278820682676013E-09 , 5.24361278483891376E-09 )
( -4.41204841803178853E-09 , -5.34887533654455366E-09 )
( 3.60004856646022639E-09 , 1.43306912324402918E-09 )
( -6.19536593039716968E-09 , -4.88746487449865420E-10 )
( 4.36670943578743518E-10 , -2.59770566964554862E-09 )
( 8.61971470293296537E-10 , -5.18855665542384756E-09 )
( 8.12593549602787909E-09 , 6.22715522926236777E-09 )
( 1.87480782806095434E-09 , 1.89932392696295297E-09 )
index: 221
( -2.63993080533351030E-09 , 4.62382125248894908E-09 )
( -1.30654035086943261E-09 , -3.61654630450593440E-09 )
( -2.44189278348971919E-09 , -1.11177391988028036E-09 )
( 3.80033819835265614E-09 , -1.76519091055550710E-10 )
( 4.56302426502515798E-09 , 1.13447558166234202E-09 )
( 1.94146018517231075E-09 , 8.42398518229833831E-10 )
( 4.67824567601916915E-09 , 4.47416052536561336E-09 )
( -8.59502334580202054E-10 , 6.74356311149894249E-09 )
( -5.12282220315896654E-09 , -1.24771360290847409E-09 )
( 5.26720646371929313E-09 , -3.00495772867270966E-10 )
( -5.02425951876567748E-09 , 6.26609965021465047E-10 )
( 1.34681045872750196E-09 , 6.69445015897429156E-09 )
index: 222
( -2.55846329245564390E-09 , -4.73369157058517836E-09 )
( -1.00730244243264237E-09 , 1.82471385300156753E-09 )
( 5.94907177585954008E-09 , 8.04845656152828165E-09 )
( -4.98311950074461878E-09 , -9.67940899237268324E-09 )
( 5.03093225081313634E-09 , 5.50011635564161611E-09 )
( -2.25902905825491211E-09 , 2.78095046472903331E-09 )
( 4.01236405142175973E-10 , 2.87447772140178158E-09 )
( 5.23459410235353799E-09 , -1.67854599209093959E-09 )
( 1.76209869939098284E-09 , -6.42196060790428834E-09 )
( 3.87652031126497309E-09 , 2.48153512591423206E-09 )
( 1.17844719198583348E-09 , 5.56527368831580098E-09 )
( -2.74746131477787151E-09 , 8.79967999748650247E-09 )
index: 223
( -2.11483513470626491E-09 , -3.00773732218446638E-09 )
( -2.22106587055270272E-09 , 8.82588382166872582E-09 )
( -3.15649074746711460E-09 , -2.32764316864775770E-09 )
( 3.02335043071254202E-09 , 1.74038871893682198E-09 )
( 5.85866237286690721E-09 , 6.31908965006522467E-09 )
( -1.79697672384372633E-09 , -1.69561578525946228E-09 )
( -3.34155893860121734E-09 , -1.03781622121688334E-09 )
( -1.08269859889127809E-09 , -4.73741100268604734E-09 )
( 2.98026302978459210E-09 , -2.34577129914079163E-09 )
( -2.33059411757691715E-09 , -6.30782657510712471E-09 )
( -1.21784317360661569E-09 , 1.77877113952391761E-10 )
( 3.93167719469084190E-09 , -5.49741617747838971E-09 )
index: 224
( 5.19764619933879748E-09 , 4.06700627139148419E-09 )
( -7.48151201616238659E-10 , -1.05089795683704383E-08 )
( 2.75605857412583724E-09 , 4.26472566518635597E-10 )
( -3.66388243609857253E-09 , 6.16559688920342620E-10 )
( 1.67177305258608056E-09 , 4.32955686137906700E-09 )
( 2.61543691731182570E-09 , 5.63154246733773721E-09 )
( -6.88529851565363140E-09 , 1.03372433250684910E-09 )
( 8.89595862319279682E-10 , -6.41247142879977814E-09 )
( 3.39892066443707842E-09 , 6.04180207120350217E-09 )
( 1.73111651688534438E-09 , 6.78646465414884222E-10 )
( -5.43310449062600380E-09 , -8.08844523359280292E-09 )
( -8.91452654677977550E-10 , -5.87537003150984996E-10 )
index: 225
( 3.30069594634942235E-09 , 3.75233280235971764E-09 )
( -1.86704994232910054E-09 , 6.55197209495790477E-09 )
( -6.65575368855936694E-09 , 3.49247649068320217E-09 )
( 1.21850233028258529E-09 , 1.48813608583548677E-09 )
( 2.85798730150590210E-10 , -5.37137166769045427E-10 )
( 3.19687755418227219E-09 , -1.32789544421525099E-08 )
( 5.72277647000044311E-09 , 3.48686007322155146E-09 )
( 2.88758311100076536E-09 , 7.02941761180609615E-09 )
( 2.44501927248521758E-09 , 9.34993585861778723E-10 )
( -1.69169741932896911E-09 , 1.11572734364854393E-09 )
( -2.18872368925939538E-09 , -5.09355351978818264E-09 )
( 2.20236563483142370E-09 , 2.35906853110303177E-09 )
index: 226
( -6.70033797093349762E-10 , -4.19109231695972769E-09 )
( 1.52436618871109086E-09 , 1.06420599242617214E-09 )
( -4.89714514416017425E-10 , -3.30064636639524443E-09 )
( -4.51786245270714243E-09 , -5.10757511629568755E-09 )
( -8.50668255427728169E-10 , 2.15498008700770487E-09 )
( 8.15369291109214242E-10 , -4.02330587686607248E-09 )
( -3.07867167187648308E-09 , -2.19968688659850085E-09 )
( -1.74904574167347770E-09 , 6.98335315185091056E-09 )
( 3.70989735747462752E-09 , -4.50181221529114755E-10 )
( -1.84345557510653052E-10 , 2.35712685853501245E-09 )
( -8.05391345738650141E-09 , 3.22035768578665554E-09 )
( 3.13994910157090100E-09 , 3.03362224717321987E-09 )
index: 227
( -6.87931918924079967E-10 , -2.27055881008673189E-09 )
( -1.18395893310290141E-08 , 1.14824353613512826E-09 )
( 3.91994574138039233E-09 , 3.17817067040774036E-09 )
( -6.77014770646182196E-10 , -2.41989984321435934E-09 )
( 4.48539508417009110E-09 , -6.48031157482632228E-09 )
( -4.44605815216321635E-10 , 1.71971658366049093E-09 )
( 8.94504359945135330E-10 , 1.08728653531326687E-08 )
( -1.66513047955513987E-09 , 2.72623596549044242E-09 )
( 2.95244893572276269E-09 , 4.56780189571116414E-09 )
( -1.02898394418905073E-09 , -8.56403232662153763E-09 )
( 4.13763436565261347E-09 , 4.11864917892111464E-09 )
( -7.53007938831730214E-10 , -2.18338609166732273E-09 )
index: 228
( -1.55850304362810044E-09 , 3.74934603045278707E-09 )
( -7.52898516266708674E-10 , -4.36699822467329030E-09 )
( -6.57907571924258003E-09 , 1.07174461028133943E-08 )
( 4.80028851900541519E-09 , 7.93248243244501081E-09 )
( -4.86399223790703776E-09 , 5.57806779437200505E-09 )
( 9.35277012751952369E-10 , 4.18945832351396135E-09 )
( -8.51027150640610054E-09 , -1.29219841186937451E-09 )
( 5.53313493148909234E-09 , 1.06363881046273407E-08 )
( -5.30888002586327379E-09 , 1.31826457720498741E-09 )
( -6.91042769529973495E-09 , 1.42590160467317248E-10 )
( -3.94707479853926891E-09 , -3.54052440376970426E-09 )
( 3.21434963053692291E-10 , -5.81158457896894381E-09 )
index: 229
( 8.01301960094934855E-10 , -1.14883302303449126E-09 )
( 3.24796636962810669E-09 , 5.16185851017796996E-09 )
( -8.17784050392541301E-09 , 4.27520442067986194E-09 )
( 4.98893909484917079E-12 , -9.18987995307936398E-10 )
( 5.48097886446146658E-09 , -3.27014422709456580E-09 )
( 2.61633268721727714E-09 , -1.66944246408614068E-09 )
