index: 0
( -1.44870656461608227E-08 , -1.53338264293725725E-08 )
( 4.67894675194695285E-09 , 9.89203387782140782E-09 )
( 1.71901628982432382E-08 , -9.63640905124841730E-09 )
( -1.43905176955977826E-08 , 2.89032041910741783E-08 )
( 1.90879247624631041E-08 , 5.95116230513260303E-09 )
( -1.33397284397612933E-08 , 7.57575768054960725E-09 )
( 2.27457346579317319E-08 , -1.05240708085316251E-08 )
( -4.00078649110872526E-09 , 1.72861423387264034E-08 )
( 3.85263976430539217E-08 , -4.55054815292863254E-09 )
( 7.88895812744736340E-09 , 1.67472348483659218E-08 )
( -8.68501238064438262E-09 , 1.56912938317825513E-08 )
( 1.03256205364148091E-08 , -1.24581653960449893E-08 )
( -2.22688469697018002E-09 , -7.66694388206979688E-09 )
index: 154
( -4.42133719466419665E-08 , 2.33470657252866532E-08 )
( 1.99488625888807616E-08 , -1.52219867570723451E-08 )
( 1.21461970802250398E-08 , -2.12594104726062519E-08 )
( 1.70935422119990559E-09 , -5.03523485183782526E-08 )
( -3.88933763907427476E-08 , 4.17499702741736697E-08 )
( -2.65163104308664798E-10 , -6.82096495170486548E-09 )
( -3.14950360741801445E-08 , 3.93402163150517834E-08 )
( -2.31661689301107703E-09 , -2.21343875744803326E-10 )
( -2.73749682880430382E-08 , 2.42752685214273546E-08 )
( -4.37518734357764859E-09 , 1.48441955944257075E-08 )
( -6.00492681593250991E-09 , 7.33803092555711237E-09 )
( 2.16727658863017581E-08 , 5.75028272817634683E-09 )
index: 155
( -3.30142002310982535E-08 , -1.91192746726824866E-08 )
( -4.90113791911748280E-09 , 1.55713495102830907E-08 )
( -3.76699366422454990E-08 , -4.45114465412558174E-08 )
( -2.23231674592350898E-08 , 2.25674960360782422E-08 )
( -1.95696066363283361E-08 , -3.54897015338595445E-08 )
( -1.05049220925589169E-08 , -1.14885755031400221E-08 )
( -1.32305050392498678E-08 , 1.71220739568705016E-08 )
( -3.56765760088103351E-09 , -4.52647249497223845E-08 )
( -7.13500349461025473E-08 , 5.84530023573955743E-08 )
( -3.18096768291458755E-08 , 1.84270372994789396E-08 )
( -1.04098496665216517E-08 , 3.71196853028516272E-08 )
( -9.68464172593046642E-09 , 1.98818440057399937E-08 )
index: 156
( 4.51304517294860585E-08 , -5.25567687311808224E-09 )
( -2.46904303911797992E-08 , 2.62565211836852399E-08 )
( 2.25847921878052038E-08 , -2.57219297163599279E-08 )
( 2.35739574988546538E-08 , 4.91772568198851606E-09 )
( -3.91186639384612894E-08 , -3.57516987214364217E-08 )
( 3.34901546347275472E-08 , 1.71819048518365344E-08 )
( 5.78659844312126001E-08 , 1.23479561982887454E-08 )
( -9.59558975737173878E-10 , -2.43697275397809553E-08 )
( -2.26855748153859818E-08 , 6.05015348318305969E-09 )
( 1.43542681182678489E-09 , 3.52951950356791854E-09 )
( -1.07214423019014310E-08 , 5.79510864641814814E-09 )
( 1.72173293718616138E-09 , -2.09082112831702500E-08 )
index: 157
( 1.37927472995852032E-09 , 4.74195382935913294E-08 )
( 1.60429286232600811E-08 , 1.10759369250911036E-08 )
( 1.09349633757100133E-08 , 1.04913757680485641E-08 )
( 4.22398165874132401E-09 , -4.60355645633664136E-08 )
( 1.19955690736870575E-08 , 2.33954776760844123E-08 )
( -3.90674327133258654E-08 , 5.27726321008186696E-10 )
( 1.76859738067511688E-08 , 3.13526706201772616E-09 )
( 4.93200514343736483E-09 , -1.61367806806946554E-09 )
( 4.93439621001362792E-09 , -2.27789904738045800E-08 )
( 2.22731904880184607E-08 , 4.11391664667044422E-08 )
( 1.48390570289405248E-08 , 5.12243815619147023E-09 )
( 1.08036646311895044E-08 , -1.52676976239230586E-09 )
index: 158
( -2.83714112678531841E-08 , -1.98366167065178717E-08 )
( 2.64257880559385718E-08 , -2.19690765637518282E-08 )
( -2.53031864369532134E-08 , 4.05051448487149733E-08 )
( -2.57813519324006868E-08 , -1.99684406060217776E-09 )
( 9.56976907595108508E-09 , -1.14534854115680308E-08 )
( -4.20093535888614268E-08 , -5.82351736697316854E-09 )
( -2.27464078354839977E-09 , 3.44675405762399752E-08 )
( 1.09095722018184431E-08 , -4.42395534943899645E-09 )
( -3.26635383988174417E-08 , 1.20125113040071387E-08 )
( -9.36974190413464837E-09 , -2.85579586992884974E-08 )
( 5.31559990176551703E-09 , 1.35972422880775038E-08 )
( -4.18797160930366933E-08 , -1.77410883412873569E-09 )
index: 159
( -1.46921910247561540E-08 , 9.74022765253329734E-09 )
( 3.06714018994823342E-09 , -7.41172827450337759E-09 )
( 8.36410878209925858E-09 , -2.68787341555591690E-08 )
( -1.33150768276895783E-09 , -3.65255050143616910E-09 )
( 1.56974981075646377E-09 , 8.37575923190056545E-09 )
( 6.36981751223046740E-09 , 1.77530983277615711E-09 )
( -1.91787124919540127E-08 , -9.24863555217885769E-09 )
( -1.49122544271763985E-09 , -2.59435155107275308E-10 )
( -4.87630332862647026E-11 , 5.75891251480892423E-09 )
( -1.78649857069940092E-08 , 1.01137913146974263E-08 )
( -1.77387276545146154E-09 , 3.41578230202381520E-08 )
( -2.93415438196821497E-08 , -4.10699861279125914E-09 )
index: 160
( 1.33331854069941584E-08 , -4.25649429951787010E-09 )
( -5.37739817496534103E-09 , -2.46363022261717796E-08 )
( -1.52593352551776970E-08 , -1.98477268341616981E-10 )
( 2.66572756173625676E-08 , -1.11270386574988762E-08 )
( 2.62780215206760220E-08 , -2.30287001445860584E-09 )
( -1.72868939865148290E-08 , -3.91980408114356639E-08 )
( 1.00119555545508752E-08 , 2.78305144902806959E-08 )
( 1.85728340364920723E-08 , 5.06110409933035334E-09 )
( 2.01404554214010715E-08 , -8.02563863478089084E-09 )
( 3.25332669987428509E-08 , -2.48385583556843940E-08 )
( -5.08450172827648021E-08 , 2.10036327001955068E-08 )
( -1.97550539458908649E-08 , -1.10392902058423919E-08 )
index: 161
( 5.36213648948831663E-08 , 2.92306578664415710E-08 )
( 1.03897061984365870E-08 , -3.86534165604656033E-09 )
( -2.01749980310523864E-08 , 2.01268545301866930E-09 )
( 1.82608864549744358E-09 , 2.64711641696668522E-08 )
( 1.96104433791496758E-08 , -4.22859749373560845E-08 )
( -4.63330541361966306E-08 , 1.49821489546708723E-08 )
( -3.26129283694423328E-08 , -7.30771289905778781E-09 )
( 2.02271705638308109E-08 , 4.72332764491172558E-09 )
( 2.20503550981059595E-08 , -5.06476277038549992E-08 )
( -1.00707937580504502E-08 , 1.72933970556363853E-08 )
( 3.91171374811633468E-09 , -2.13648910291990006E-09 )
( 3.09789454105491946E-08 , 5.26024377479748467E-11 )
index: 162
( 1.79851963436794244E-08 , -2.27963467004723441E-08 )
( -1.08959057931315523E-08 , -3.08365159057320767E-09 )
( 2.01775271776129244E-08 , -1.98699125048817640E-08 )
( -2.22368634959475300E-08 , 1.12965331852053986E-08 )
( 1.73075249213498072E-08 , 6.03314993455085935E-09 )
( -1.84482356517789833E-09 , -1.33276278338678935E-08 )
( 3.59880372435763012E-09 , 1.02703832221335558E-09 )
( 2.44698112797891928E-08 , 1.34003960750696149E-08 )
( -2.50449683417051380E-08 , -1.03212638969101346E-08 )
( 2.93856824395721622E-08 , -3.42906628543506541E-08 )
( -1.79542947730934073E-08 , 6.98121083153645654E-08 )
( 1.84452811537329968E-08 , -1.55943009133979855E-08 )
index: 163
( -3.83521276493511249E-09 , -4.43815671076607836E-09 )
( -1.07452161875540791E-08 , -5.91988717239796053E-09 )
( -7.87915249221037855E-09 , -3.04475414427164590E-08 )
( -8.84980192914500037E-09 , -1.53485539781656520E-08 )
( 3.17968721594913167E-08 , -1.92959823423030245E-08 )
( -1.14378927280406966E-08 , -3.45952935477527321E-08 )
( -2.94124369173096486E-08 , -4.05049630370417658E-08 )
( 1.72840353814137835E-08 , -3.53719664420664321E-08 )
( 6.16447753441493854E-09 , 2.41747121005809742E-08 )
( 1.55826422513021152E-08 , 4.35417794673232817E-09 )
( -1.20429380612054385E-08 , -2.02197317574407690E-08 )
( 7.54184527882245673E-09 , 5.71785979032977172E-09 )
index: 164
( -1.35472495134142629E-08 , -6.62606592918081317E-09 )
( -7.07078232796240320E-09 , 1.78938742694406023E-08 )
( 1.52583757425971238E-08 , 1.00558473398528904E-08 )
( 1.42270701935698650E-09 , -1.17953994847673903E-08 )
( -1.51681333291254016E-09 , -2.27275894085054167E-08 )
( -4.39124916741696551E-09 , 1.58268358473980486E-09 )
( 3.40611831036842205E-09 , 3.62183850095552835E-09 )
( 4.11386217279782515E-09 , -9.96077470651126962E-09 )
( -2.25446825701287734E-08 , 1.19674880433483940E-08 )
( -3.21522936989598948E-08 , 1.49959010638198353E-08 )
( -3.22868467255181834E-08 , -1.43830750101448702E-08 )
( 1.53427240124292508E-08 , 9.47117922792783279E-09 )
index: 165
( 1.85110760576497280E-08 , 1.81474102867702590E-08 )
( 1.10869645984166561E-08 , -4.49347126560940913E-10 )
( -1.67333594924492427E-08 , -2.70394021053363991E-08 )
( 1.23676619253496960E-08 , -1.62550964541193040E-08 )
( -4.38147514395846198E-09 , -3.71783548574347145E-08 )
( 1.71018280424753221E-08 , 2.68803212759466810E-08 )
( -2.52247336297378001E-09 , -1.86958552063292528E-08 )
( 5.71472091770576123E-08 , -1.82130078782125059E-08 )
( 1.79275402905584985E-09 , -6.79074634052712806E-09 )
( -3.41466939215361366E-10 , -3.30302222557936777E-10 )
( 1.23106708576305975E-08 , 1.42665211733081729E-08 )
( -1.75762164703948808E-08 , -4.06858853827948627E-09 )
index: 166
( 1.13034540746004742E-08 , 1.65431159909413518E-08 )
( -8.87788989126208898E-09 , -5.89196294559249684E-09 )
( -4.45643046915916668E-08 , -1.54155754141777872E-08 )
( 4.97316602760034532E-09 , -1.58343027229898012E-08 )
( 1.42384438427952617E-08 , -3.73578127950800415E-09 )
( 2.39847278393629796E-08 , -2.90973112277086669E-08 )
( 2.92291644800060365E-08 , -1.85411166648097742E-08 )
( 1.59899717137109708E-08 , -2.43998332628982710E-08 )
( 4.78774763989132887E-08 , -3.07372553476545397E-08 )
( 3.89775107975687404E-08 , -4.65394888978994867E-08 )
( 2.25757967488751207E-08 , -3.76852742354477144E-08 )
( 9.92458996406909518E-09 , -1.41424040375792039E-08 )
index: 167
( 3.55690254623697860E-08 , 7.57725646722573233E-09 )
( 6.52547952067485781E-10 , -2.97900136207402917E-08 )
( -5.64639480455626783E-09 , -6.08791935187534708E-09 )
( 3.51778175714841251E-09 , 6.92701438777144925E-09 )
( -2.89377428146360641E-09 , 1.64813788159643861E-08 )
( -1.23329096357287725E-08 , 1.74517024320121684E-08 )
( -4.29518519778819272E-09 , -2.48169845399343541E-08 )
( -2.73627825080273247E-08 , -1.44318659133802073E-08 )
( 1.95420092645003051E-08 , 9.50523239986852399E-09 )
( 1.92560523047294041E-08 , -1.18889410221651772E-08 )
( 2.27428988183836604E-08 , -1.64061806280193630E-08 )
( 4.59822680855559232E-09 , -8.92370864202611949E-09 )
index: 168
( -2.89565683098326584E-08 , 7.67469722461720968E-09 )
( 8.69952342020807904E-09 , 1.27690419373562426E-08 )
( 5.76458126589254950E-09 , -2.39852745244976115E-08 )
( -4.07016885965569528E-09 , 2.43838632367065843E-08 )
( 3.87502004991654961E-09 , 1.19187137354975350E-08 )
( -3.49507001915083559E-08 , 9.03072282841222062E-09 )
( 3.30154802683530764E-09 , -2.89821286163852955E-08 )
( -9.69701877938418102E-09 , -4.58465808030016967E-10 )
( -1.65447314609622060E-08 , 2.56736557952459431E-08 )
( -1.12464036305276347E-08 , -3.21465855283186293E-08 )
( -2.49885458801967424E-08 , 1.25996902687312072E-08 )
( -2.41028738243271538E-08 , -3.36060774103015657E-09 )
index: 169
( 2.64963446177048698E-08 , -2.83126110621883668E-08 )
( 9.28000834751899209E-09 , 2.33508065322748219E-08 )
( 6.54790017034348037E-09 , 1.72731102567357464E-09 )
( -2.76630854211545900E-08 , -9.90976638528442287E-09 )
( -1.07941397030289903E-08 , -1.86197679077157863E-08 )
( -3.26823536751796612E-08 , 5.57863459587080886E-08 )
( 5.02086542805051103E-09 , -1.24126522582650886E-08 )
( 4.12624100745171685E-08 , -5.06984498769191773E-08 )
( 1.76634978631629563E-08 , 1.14769274014772891E-08 )
( -1.36764814443920512E-08 , -1.62257042999309197E-08 )
( -1.76664198472529711E-09 , 8.79582309899000553E-09 )
( 6.75589699606319981E-09 , 4.62490383883879576E-08 )
index: 170
( -2.23908764993702447E-08 , 4.02273916477688024E-10 )
( 1.75557599546487887E-08 , -6.63875924108999023E-09 )
( 1.62125501773615621E-08 , -1.07505705784225605E-08 )
( -6.33861985904035466E-09 , -3.13459655264530661E-08 )
( 2.39555835530253552E-08 , -3.82643059985515035E-08 )
( -3.34921800713726481E-08 , -5.91755518772193742E-08 )
( -1.23902813061626138E-08 , -6.92022537064180990E-09 )
( -5.61203330779469092E-08 , -1.68208109200195574E-08 )
( 2.20170194576121742E-08 , 3.03862066817953922E-08 )
( -1.54255230393165484E-08 , -2.48944870281797282E-08 )
( 7.25637786968778724E-09 , 2.75133699145213774E-08 )
( -2.09808990988728046E-09 , -4.17920085646418213E-08 )
index: 171
( 2.70000381952003780E-09 , 3.84137631033467410E-09 )
( 2.43695505815243667E-08 , -7.51543754421330199E-09 )
( -1.32985056024155858E-11 , 3.07661557119217776E-09 )
( 4.06509920515294829E-08 , -3.14607251957720993E-09 )
( 5.90625241164348807E-09 , 1.43681261228085000E-09 )
( -2.74401421723215195E-08 , -2.33262998918825999E-08 )
( -1.17506092385041673E-08 , -1.97569794758009416E-09 )
( 3.02291048078191920E-08 , -1.33596821854730125E-08 )
( -2.31056368448459330E-08 , -1.14148204997925587E-09 )
( 4.39175325682638293E-09 , 7.84883775339023124E-09 )
( 2.56557544168437723E-08 , -5.94236113896283613E-09 )
( 1.71610337087090006E-08 , -1.57688120125386156E-08 )
index: 172
( -1.54909436534308298E-08 , 1.61244003851147703E-08 )
( -2.54772695522540501E-08 , -1.84535370968912111E-08 )
( 2.00342932384531717E-08 , 2.21591257594277047E-08 )
( -2.10187473590894502E-08 , -2.20863174035447422E-08 )
( -6.60685147498641629E-11 , 1.53567396023107087E-08 )
( -3.08315757690660009E-08 , 3.86312637512668842E-08 )
( -4.04399738004604071E-08 , 2.80463918913898730E-08 )
( -6.31957883196006461E-09 , 5.19444374655505718E-08 )
( -2.12625140514222689E-08 , 2.07754446711197270E-08 )
( 7.28394523330232287E-09 , 1.84543560741656179E-08 )
( -4.41633866547206683E-09 , 3.09965018204216331E-08 )
( -4.95345083496418865E-09 , 3.93623677047603501E-08 )
index: 173
( 3.08405032021258196E-08 , -2.20341967186180742E-08 )
( 1.38932091243017603E-08 , 1.48620493457551483E-08 )
( 3.84592657176236065E-08 , 1.31222683175144935E-08 )
( -3.07727559239508362E-08 , -1.75474397361941855E-08 )
( -2.10051235399174796E-09 , -7.20417122222666434E-09 )
( -2.56737932398920183E-08 , -4.99138452459449164E-09 )
( -1.64014053992699164E-08 , -1.66051727946754427E-08 )
( -1.17334117569508877E-08 , -3.53450864998289681E-09 )
( 1.78358333180714842E-09 , 1.95486187893743384E-08 )
( 4.98819939669904272E-09 , 1.01099649946390967E-08 )
( -8.92259392124000742E-09 , -1.00227936276196419E-08 )
( -2.33964247864172407E-08 , 1.40232609966493111E-09 )
index: 174
( 3.91478397267621096E-08 , -1.36490447116571285E-08 )
( 8.18866358254287434E-09 , -8.22063750122370772E-09 )
( 1.70162949410877300E-08 , -1.89234813290405739E-08 )
( -4.16207782767505484E-09 , -1.64699313829227198E-08 )
( 1.08862565589875561E-08 , 2.21205293635357864E-08 )
( -4.74135908920841931E-08 , 2.61778015341665190E-08 )
( -8.40736666006901799E-10 , 1.40766390927103485E-08 )
( 1.18903880280675258E-08 , 1.12548414211782850E-08 )
( 5.31993616766000431E-09 , -2.84275452405461127E-09 )
( -2.05136032319450206E-09 , -1.55388941511833906E-08 )
( 4.95800418468669001E-09 , 1.11868799156898271E-08 )
( 1.39102659192816633E-08 , 2.34265220506219398E-08 )
index: 175
( -4.17814149987463237E-09 , -2.07266645078633293E-08 )
( -1.42491330219929972E-08 , 4.92041773543037028E-09 )
( -4.08526951879223995E-08 , -3.01143512591689144E-09 )
( 1.38955375276277835E-08 , -6.94367506478379276E-09 )
( -3.77732063174168186E-08 , 1.63695839238322167E-09 )
( -2.16849281506077839E-08 , 2.97536416097715221E-08 )
( 1.87475760223553310E-08 , -3.93229269618437456E-10 )
( 1.54748791257699558E-08 , 2.24223363094182390E-08 )
( -1.12972608410617888E-08 , -2.57988765813084068E-08 )
( 2.96805910455537577E-09 , -3.75683315586013069E-08 )
( -2.43182598196961166E-08 , -1.60290219098693958E-08 )
( 3.01595045808113422E-09 , 3.13231805470418358E-08 )
index: 176
( -5.45878983684888900E-09 , -3.57407360842413945E-09 )
( -3.50028123047847739E-08 , -3.27319894819483050E-08 )
( -2.50715578023502839E-08 , 4.39958721976552090E-08 )
( 6.25349073302829605E-09 , 1.50316005807057081E-08 )
( 2.79422560946968957E-08 , -1.70530146358030506E-09 )
( -7.02486981989497079E-11 , -4.26964633642588685E-08 )
( -2.68438039706057390E-08 , -1.44182666340150493E-08 )
( 1.31744633949608950E-09 , 1.23048621500673440E-08 )
( -1.72317665545161242E-08 , 4.12966876732905271E-08 )
( 2.20000662329072297E-08 , -6.70260656911944194E-09 )
( -6.49859964482219820E-09 , 1.34742562363502429E-08 )
( -1.53153870273995665E-08 , -4.20248335201558693E-08 )
index: 177
( -9.53319850795261911E-09 , -1.42419399919170542E-08 )
( 1.86814074603531401E-08 , -6.15107657233415021E-08 )
( 2.15531929095346510E-08 , 3.51183865675763147E-09 )
( 1.93236511208518082E-08 , -3.41639534951190231E-09 )
( -2.51946201343674797E-08 , -1.19631991630870221E-08 )
( 8.80553617160837771E-09 , 3.41805425267347172E-08 )
( -3.94152892089382412E-08 , 5.13928900444278793E-09 )
( 1.87616678018690340E-08 , 1.26940570851345513E-08 )
( 9.16831816956122117E-09 , -2.13534222981385127E-09 )
( -3.59585498521296005E-09 , -2.23185526429531359E-08 )
( -3.80878768108351830E-08 , -2.24557011814018333E-08 )
( 1.88009841077842003E-08 , 7.48937649934133031E-09 )
index: 178
( 7.54536682903082030E-10 , 3.56102932497699090E-08 )
( 1.33155313664860837E-08 , 9.96678769307754317E-09 )
( -7.57670846619001189E-09 , 1.74534982079907178E-08 )
( -1.42418490114708156E-08 , 2.70335213199953711E-08 )
( 2.55698004586780379E-08 , -1.10814371487260869E-08 )
( 8.99179142790021813E-09 , -2.10294066377187839E-08 )
( 1.47753273624992178E-08 , -1.58824443496223107E-08 )
( 1.46088972196082426E-08 , -8.98856391274243964E-09 )
( -1.04751291582080538E-08 , -1.79329573238018777E-08 )
( -1.36327100170134680E-08 , 1.29913646305572603E-08 )
( -4.32934962647456354E-08 , 2.20360197764788406E-09 )
( -2.43997802260944244E-08 , 2.09013179699441395E-08 )
index: 179
( -2.61107211058847417E-08 , 8.74091039721489434E-10 )
( -4.36608351261398256E-09 , -3.45966829559317397E-09 )
( 1.32746853317452318E-09 , 1.03728005355366574E-08 )
( -1.98899598826824282E-08 , -1.36183978728606568E-08 )
( 2.50741816198698892E-08 , 1.55330548373722932E-08 )
( 1.89998343862012624E-08 , 1.52124927984981170E-09 )
( 2.45991402643352915E-08 , -6.28737520556033535E-09 )
( 3.30130227951693379E-08 , 1.18748309449846769E-08 )
( -2.13379956706525873E-08 , 1.19171030792633181E-08 )
( -1.78642860952290114E-08 , 1.45250020993084274E-08 )
( 5.10765794718490698E-09 , 6.35244004655476799E-09 )
( 3.20110714135624872E-08 , -1.65352057063007934E-08 )
index: 180
( -2.00109236116832463E-08 , -3.96664896363616982E-09 )
( -6.60398649754245858E-09 , 5.31187284021004847E-09 )
( 5.44607777208280413E-08 , -6.03430393692183834E-09 )
( -1.04126677152180341E-08 , -1.99311348344499234E-08 )
( -1.29212595242141924E-08 , 4.96550600480016147E-09 )
( -8.61581382692115988E-09 , 3.46195549935883729E-08 )
( -1.60511445499174059E-08 , 3.23472768386192767E-09 )
( 1.74942078724386855E-08 , -2.03224768580347384E-08 )
( 9.15541830576710084E-09 , 2.75066561377007621E-08 )
( 1.10325970839999753E-08 , 1.06558072879040231E-08 )
( -2.10938141648852835E-08 , 3.27837528296366620E-09 )
( -1.65417185586129410E-08 , -3.42892351076247307E-09 )
index: 181
( -2.14506614972888040E-08 , 3.44299524172647575E-09 )
( 8.91850683187885286E-09 , 3.67404857513267103E-08 )
( 1.49067935192384189E-08 , -1.86604323025568982E-09 )
( 8.81980528354089554E-09 , -2.50830822128151354E-08 )
( 1.68623030299399608E-08 , 8.09825947640344793E-09 )
( -2.81711769258921029E-09 , -4.21789381143134011E-09 )
( 7.20621521071637224E-09 , -2.49702703775729115E-08 )
( -1.06466364739400959E-08 , -1.38191704818234878E-08 )
( 1.56197510068984219E-08 , -7.27993336534415150E-09 )
( 7.57563356388437312E-09 , -2.04263998819292540E-08 )
( 3.04681956212518926E-08 , 1.26517979288325299E-08 )
( 3.53022839508418129E-08 , -2.11254712520126969E-08 )
index: 182
( 1.65894375476255551E-08 , -3.23847368256848024E-08 )
( -2.18918846828683779E-10 , -2.34593406768367388E-08 )
( 1.33232066602716494E-09 , -2.62072570063076263E-08 )
( -1.68634086834421733E-08 , 2.67126430852801517E-08 )
( 1.97014189195389177E-08 , 1.48379729443712782E-08 )
( -2.01625223980029146E-08 , 2.16117330302992448E-08 )
( -3.28714326393316102E-09 , -1.09024443045886670E-08 )
( 2.35276468190195315E-09 , -6.53036042164005761E-09 )
( 2.82042990311745066E-08 , 1.96671870981070701E-09 )
( 2.14277451675894554E-08 , -3.07961754480937495E-08 )
( 9.10099781442735257E-09 , 8.70753222334447028E-09 )
( -2.35451355852511781E-08 , -7.69991379002758675E-09 )
index: 183
( -6.64828558950614547E-09 , -2.39624801147624308E-10 )
( -5.06087086738034761E-09 , 4.06874544378857405E-09 )
( 3.89277543393788387E-09 , 1.07767497035726021E-08 )
( 9.87408849975677055E-09 , -1.06231565711654058E-08 )
( 6.20457965887755543E-09 , 1.36119789561648336E-08 )
( -3.26617352622603229E-08 , 1.80177028140626569E-08 )
( -1.96981074327447981E-08 , -2.41045533555720761E-08 )
( 2.95959630600715276E-08 , -3.11822053597269220E-08 )
( 1.61624919612803049E-08 , 1.51280660067075243E-08 )
( -1.99342004335415942E-08 , 1.34411405574624433E-08 )
( -1.11172269603961399E-08 , 1.43664665791366976E-08 )
( 5.98979579264961480E-09 , 1.28146186742503309E-08 )
index: 184
( 4.34116130706844272E-08 , 1.16096035475957346E-08 )
( 2.48457908685013667E-08 , 9.29887036337728757E-09 )
( 3.10922750878171696E-08 , -6.28849727737103289E-09 )
( 9.41807038424446055E-09 , -3.31146275888858105E-09 )
( -2.96537081642169194E-08 , -2.25115209033391754E-09 )
( -2.63542254408687157E-08 , -1.12994129578723938E-09 )
( 9.87558136766461398E-09 , 8.36516455286009887E-09 )
( 3.12801313289336032E-08 , -1.17054672499916807E-08 )
( 6.19235325997377266E-09 , -3.63824116158756738E-08 )
( -5.28330698647910124E-09 , 1.98139264458972985E-08 )
( 3.58131872321289842E-09 , -3.44169254212714151E-08 )
( -8.05873721597774974E-09 , 5.60709806467094897E-09 )
index: 185
( -1.27683188066976447E-08 , 2.41725095019480781E-08 )
( -3.26558790555389933E-08 , 3.76135758204932564E-08 )
( 6.32911526662781541E-09 , 1.46817422049747131E-08 )
( 2.85831734119889384E-08 , -1.69817971921435553E-08 )
( -7.45040370750894726E-09 , 6.56545861777190614E-09 )
( 3.53997241807049608E-08 , 3.12839879921689093E-08 )
( -1.58303331129067924E-08 , -2.30048321415396812E-08 )
( 1.47981150402998770E-10 , 4.23273479744544004E-10 )
( 3.22886472628246046E-08 , -8.03184590219629446E-09 )
( 1.74215914684432872E-08 , 6.44395127548928339E-09 )
( -4.46711619817198929E-08 , -1.61051071419397779E-08 )
( 1.72582007535209258E-08 , -1.04061772352602355E-08 )
index: 186
( -3.37324092063484643E-08 , -1.80044569107158588E-08 )
( -3.85023219023382192E-09 , 2.87925980251901537E-08 )
( 7.08248014458491028E-09 , 3.24950821053701910E-08 )
( 5.46263534625696248E-09 , 5.64688920319200094E-09 )
( -3.74891962677139367E-08 , -3.89664184129862268E-08 )
( -6.68357638378447765E-09 , -3.83384659793993698E-08 )
( -2.85418243411194265E-08 , -1.93467707735202752E-08 )
( 5.95777785368105859E-09 , -2.16990358237715126E-08 )
( 1.79427720711090387E-08 , -1.68480516028541665E-08 )
( -4.36602820291973240E-09 , -4.31286654718604202E-08 )
( 1.72614512819763480E-08 , 1.85089832803862309E-08 )
( 1.98796493471411545E-08 , 7.58740429023434064E-09 )
index: 187
( -4.58372568476942130E-09 , -3.66574584728306945E-08 )
( 9.93855322082567685E-09 , -3.15857804407187186E-08 )
( -5.00634634225588947E-09 , 4.11577685273996408E-10 )
( -2.28551984241743887E-08 , 9.47144318850514904E-09 )
( 4.39175984364642929E-08 , 8.53536590596747698E-09 )
( 1.29895717986328541E-08 , 5.88549102223398995E-09 )
( -2.58004146779124753E-08 , -2.43492050096148540E-08 )
( -5.56348448717597545E-09 , 1.95065214649509796E-09 )
( -2.40806076312949323E-08 , -1.50605359419426340E-09 )
( -5.53670384798754247E-09 , 3.74655527666323489E-09 )
( 1.84999673724169012E-08 , -2.73011097512850401E-08 )
( -2.03398119689182998E-11 , -1.85904538033149863E-09 )
index: 188
( 4.39384195997630235E-08 , -1.44122560175356111E-08 )
( 1.33474081898601038E-08 , -4.96813810804139288E-09 )
( -8.07978598238483962E-09 , 1.79098408875332468E-08 )
( -2.43210431199693174E-09 , 3.04269739802657437E-08 )
( -4.39339247272544455E-08 , 9.04887606320402094E-09 )
( 1.47218500497391176E-08 , -7.10330928504042801E-09 )
( 2.82298155074864422E-08 , 7.65166130539454193E-09 )
( -1.76116196525115068E-08 , 3.47121312232850703E-08 )
( -3.13010723885557909E-08 , -5.97309487274974117E-10 )
( -1.34994475902099281E-08 , -4.47236634012978125E-08 )
( -1.16755166050178343E-08 , 2.53423966432797178E-08 )
( -1.28503389515020779E-08 , 2.78412020926159845E-08 )
index: 189
( 1.26941553060387221E-08 , 7.15456654333064556E-09 )
( -3.23654970829234951E-08 , -7.44547093249615868E-09 )
( -1.09663924130421019E-08 , 3.60892458847641640E-08 )
( -1.49701189144836919E-09 , -2.06586285501781844E-09 )
( -9.97479622708575077E-09 , 3.30539910817711775E-08 )
( 1.24916098569793290E-08 , -1.51255334213775923E-08 )
( -4.54340316529687490E-09 , -1.05127558625715326E-08 )
( -7.63376787635047238E-09 , -3.60534766149098991E-08 )
( -1.73882530019296547E-08 , 2.78743878279099836E-08 )
( 8.03449420684988113E-10 , -4.21087725379496158E-08 )
( 1.26614243299197576E-08 , -7.64122809966966408E-09 )
( -1.96271091413232379E-08 , 3.92213108243548383E-09 )
index: 190
( -1.96198193287871757E-08 , -3.26411372453062356E-08 )
( -1.59348576533597647E-08 , 3.26918904554203920E-09 )
( 2.98342461990400702E-08 , -8.70775049505668842E-10 )
( 2.93991314639407135E-08 , 8.73334649586654287E-10 )
( -2.05254153920338837E-08 , 3.40307646271705768E-08 )
( 2.70465292976292882E-08 , -1.41699347199529078E-08 )
( 1.98395316961585258E-08 , -1.84546599976849362E-08 )
( 3.24594848893007401E-08 , 4.87253959221481778E-08 )
( -3.28088940879990458E-08 , 8.39892735150862239E-09 )
( 1.35947313950773380E-08 , -4.00014238753490348E-08 )
( 9.91806187248527597E-09 , 2.98010399605895516E-08 )
( -3.20852761014419969E-08 , 2.34684336984620824E-08 )
index: 191
( 7.44697438836713543E-09 , 1.94750404077472085E-08 )
( -1.65956076627138033E-09 , -6.04452191148086604E-09 )
( -4.95316880454650787E-11 , 2.03793825428400722E-08 )
