x=0,y=0,z=0,t=0
( 1.86250285000101900E-07 , -1.76140246661061497E-08 )
( -1.59474254931195263E-07 , -2.08017127910994483E-08 )
( 1.20672178412218319E-07 , 3.29266523580442770E-08 )
( -1.09144435088996207E-07 , -1.15711112993483401E-07 )
( -3.12605875952621729E-08 , 3.57365335005690204E-08 )
( -2.58936916381138698E-08 , 1.23863403764603759E-07 )
( -2.47544162119763294E-08 , 2.01128215116939819E-07 )
( -1.67497037584771413E-07 , 1.42451856893057427E-07 )
( 7.03606174284865363E-08 , 1.20870352267477390E-07 )
x=2,y=2,z=3,t=2
( 1.08449262261632878E-09 , -2.52397386247363324E-08 )
( 2.95297187782496862E-08 , 1.92390102274873670E-07 )
( -6.70416555782697289E-08 , -1.97256807290839369E-07 )
( -4.57637777459301554E-09 , 5.79527767994426502E-08 )
( 2.44616042196635064E-07 , -3.08380677474010523E-07 )
( -1.18955757250311751E-09 , 8.16130778147420453E-08 )
( 2.29810389832289200E-07 , 1.23557247614829580E-07 )
( -2.36873507516373300E-07 , -4.11112411925450851E-08 )
( 1.05094649159584501E-07 , -8.33620651744229566E-08 )
( -3.61560258327174734E-07 , -8.55694792597330255E-08 )
( 4.41373273275589054E-08 , 4.44141035359658237E-07 )
( 7.01418127694600817E-08 , 1.46295929094361729E-07 )
x=3,y=2,z=3,t=2
( -2.16661453673356027E-07 , -8.75510046207207411E-08 )
( -5.00216756070702290E-08 , 3.79564366764357133E-08 )
( -1.15359357075036391E-07 , -2.33984532653074006E-07 )
( -1.33079041892263249E-08 , -1.14734040086539596E-09 )
( 6.70195059176669767E-08 , -1.55513964922161964E-07 )
( 5.27920008347154410E-08 , -1.26108769736959868E-07 )
( 1.05676618226833429E-07 , -7.26327333306355492E-08 )
( 1.52519553951304118E-07 , -1.18288111781992675E-07 )
( -7.11930929622241181E-08 , 1.77663111884225039E-08 )
( -3.04388225324854640E-08 , -1.43470400326640384E-07 )
( -5.47556859334001981E-08 , 8.49699470909803040E-08 )
( 3.65361182786221656E-08 , -9.75171349192934689E-08 )
x=0,y=3,z=3,t=2
( 5.79300751645722389E-08 , 2.26274076932259910E-07 )
( -9.22849512388671191E-09 , 6.73283334651535323E-09 )
( 9.64276269102557262E-08 , 1.94253373183814609E-07 )
( 9.12520711804583659E-08 , 4.92100024535561357E-08 )
( -6.33965248787976115E-08 , -9.38060025040830682E-09 )
( -6.96084082854961818E-08 , 1.38647338526398014E-07 )
( -6.70883112769065664E-09 , -8.00554653808436656E-10 )
( -2.80099923845140370E-07 , 2.42483979758970021E-07 )
( 2.56165025382684671E-07 , 7.93885668438050744E-08 )
( -1.41184266876720275E-08 , -8.79687864544960185E-08 )
( 1.79121825230019931E-07 , -4.94723073271194753E-08 )
( 1.06868881084791843E-07 , -8.88722521681688271E-08 )
x=1,y=3,z=3,t=2
( 5.29909503389035783E-08 , 3.20204330371431298E-08 )
( 1.15992734782291056E-08 , -2.56291132977459561E-07 )
( -3.33626254216857184E-07 , 1.28022102249294481E-07 )
( -5.26040941013282446E-08 , -6.96453768752525381E-08 )
( -2.11508383861847477E-07 , -3.20190345130084929E-07 )
( -3.55485161122803060E-08 , -1.39014678873298725E-07 )
( -2.23669102273356235E-07 , -3.02575068353130633E-07 )
( 2.25248410573762792E-07 , -2.46661394339910709E-07 )
( 9.37657555245686477E-08 , -1.53989968300053859E-07 )
( -4.13610530691864213E-08 , -2.02507032947001428E-07 )
( 5.59657026636222999E-08 , -3.38814152350658248E-08 )
( -8.50388801472226769E-08 , -5.67364601493904257E-07 )
x=2,y=3,z=3,t=2
( 3.11466791281471194E-08 , 8.02712655793628064E-08 )
( 1.78372193464446313E-07 , 5.51089626122770663E-08 )
( 1.14078581366898714E-07 , -1.42726711339663231E-08 )
( 1.81168892041439106E-07 , 1.39786189223648120E-07 )
( 1.11149323567185377E-08 , -5.09903039041294688E-08 )
( 1.62490737352066169E-07 , 2.20458012366393225E-07 )
( -9.53132760946454067E-08 , 2.40800394528410359E-08 )
( 1.37030520006469569E-07 , -9.39469319775166012E-08 )
( 2.24029965860779823E-07 , 3.13295539451305954E-08 )
( -6.80184334209462875E-08 , -1.08341033557653502E-07 )
( -1.08274434208084066E-07 , 8.98770318947440613E-08 )
( 1.95027261732566699E-07 , -1.37699756375340215E-07 )
x=3,y=3,z=3,t=2
( -1.09096906449455498E-07 , -1.33428255396411202E-07 )
( -1.76049396169388310E-08 , -2.28254783829621426E-07 )
( 7.19861677761370742E-08 , -1.65771387700671752E-07 )
( 9.81019383608110752E-08 , -7.36781165859470622E-08 )
( -7.19418926545964603E-08 , -4.19902598815705747E-07 )
( -2.07732177863152253E-07 , 3.47801407995780350E-08 )
( -1.95717175020704957E-07 , 4.75736439870944261E-08 )
( -4.66746664141432522E-08 , -7.72820737106668534E-08 )
( 2.35261791840637917E-07 , -8.89518396548485033E-08 )
( 1.73273208699489713E-07 , 9.32360517131393010E-09 )
( -6.53722505944760367E-08 , 1.16377288845085377E-08 )
( 8.37129821702255156E-08 , -7.66377971409027984E-08 )
x=0,y=0,z=0,t=3
( 1.51941327580855853E-07 , -5.01182909858107648E-08 )
( -1.96920247099350389E-07 , 1.65907100513369858E-08 )
( -4.15273917520389574E-08 , -5.41359424297657674E-08 )
( -1.55565140783418399E-07 , 1.12256483654276599E-08 )
( -1.03648437101233659E-07 , 8.40475190459691280E-08 )
( 2.29741633356776682E-08 , 1.60118644165775741E-07 )
( -9.96927198614681004E-08 , 1.39842532826958412E-07 )
( -3.03615024022777289E-08 , 1.16283783828946535E-07 )
( -6.69720948847368943E-08 , -1.55297718778023295E-08 )
( -3.81625491789732980E-07 , 6.50463271070443915E-08 )
( -1.24934380247410013E-07 , 4.43296630778409868E-08 )
( -3.78614271765430913E-08 , 2.53277076325004090E-07 )
x=1,y=0,z=0,t=3
( -1.19199877741974854E-07 , -1.10160324662850436E-07 )
( -2.61817641421358462E-07 , -1.40989544911759295E-07 )
( -5.59014267385626514E-08 , 2.28857093114030741E-08 )
( 5.71899095660127456E-08 , -1.38289223042571681E-07 )
( -1.14705501903085615E-07 , -5.13037065393465612E-08 )
( -3.07202683323091893E-08 , 1.48691116543720919E-08 )
( -3.22996598452907261E-07 , 1.42811408521878663E-08 )
( 2.10027278538686506E-08 , 1.61071942506693894E-07 )
( -4.26808965285606486E-07 , -1.52407902141952914E-07 )
( 1.64581237609446131E-07 , 1.41089957957641902E-07 )
( 1.33983777845871614E-07 , 1.26893838525530785E-07 )
( -8.52304052326712185E-08 , -3.51756175729279475E-08 )
x=2,y=0,z=0,t=3
( -2.81733067979976757E-07 , 1.36400302527271353E-07 )
( 3.41893021358607386E-07 , -3.83318118901721546E-09 )
( -3.09702572012161950E-08 , 2.53534764781190262E-07 )
( 2.13127194664324171E-07 , -1.66505067627448522E-07 )
( 4.46730865181934728E-07 , 1.77426040053674760E-07 )
( 5.14922003470186382E-08 , 2.50529198171103272E-08 )
( 2.20212107657396516E-07 , 2.17200025433645265E-07 )
( 1.21915059911606735E-07 , 5.39932035974986831E-08 )
( 3.00542833102698585E-07 , 4.32354064211630655E-07 )
( -1.81846812527759819E-07 , -1.20458918726000781E-07 )
( -1.59197295519794901E-07 , 7.14041442035845690E-08 )
( -1.13461013389043351E-07 , 2.79698901628318300E-08 )
x=3,y=0,z=0,t=3
( -1.13716946688763108E-07 , -1.25248646915022480E-07 )
( 3.35099389263261635E-08 , -6.54210088555168721E-08 )
( -9.47367951768549942E-08 , -4.81384618238156637E-08 )
( 3.91894201738348671E-09 , 2.24811952956554757E-07 )
( 8.77164273206574279E-08 , -1.54505746106295911E-07 )
( -2.39038613316051444E-07 , -8.06369391745377560E-08 )
( 1.51943221598868156E-07 , -3.86405764121846871E-09 )
( 5.74312271433805719E-08 , -1.04515705591210306E-09 )
( -1.64601282464494515E-08 , -5.91330204371162069E-08 )
( 2.48185830993948868E-07 , 1.68201234611271187E-07 )
( -5.28316550657109222E-08 , -1.00583781015670012E-07 )
( -2.86885341642391624E-09 , -8.19447255303287232E-09 )
x=0,y=1,z=0,t=3
( -1.05160415873158123E-07 , 3.47836163866600706E-08 )
( 5.91899232286588350E-09 , -2.42072109092555446E-08 )
( 9.69380419803040994E-08 , -6.60260144451242407E-08 )
( -2.16621111244050240E-08 , -4.80259729967985371E-08 )
( 1.04206268649935692E-07 , -6.33712212048923728E-08 )
( -7.39567741517075904E-09 , 2.63732335683448458E-08 )
( 2.77148868883945624E-07 , 4.09240467362458399E-08 )
( -6.24632671105364867E-08 , -1.13080838586591770E-07 )
( 8.11791202027172722E-08 , -1.35422719626978202E-07 )
( -5.80665315058476981E-08 , 3.83382497695020750E-08 )
( 3.95527923900546985E-08 , -2.40147013507690486E-07 )
( 9.47920822875085379E-08 , -2.92424563303855285E-07 )
x=1,y=1,z=0,t=3
( 1.90319309399899297E-07 , 5.67357539250780501E-08 )
( 7.16393816585431583E-09 , 3.04251331507021957E-07 )
( -1.69543649155112111E-08 , 2.31611309353220334E-08 )
( -1.71246994433277419E-07 , 3.49685271384204935E-07 )
( -2.09146062749284179E-07 , 1.74288129647634533E-07 )
( 1.97599523471190439E-07 , 3.57555143866632221E-07 )
( 8.82615873206673216E-08 , 1.21321581361090749E-07 )
( 7.81783452275745864E-08 , 2.30194923516273903E-07 )
( 1.71597005734417551E-07 , -2.12014033202071749E-07 )
( 7.46410222631142152E-08 , -3.34395507801629001E-07 )
( 3.70917255604725604E-07 , -1.33716151182731287E-07 )
( -1.46595492412912159E-07 , -2.13155694372074238E-07 )
x=2,y=1,z=0,t=3
( -4.33162693225810696E-07 , -1.00839621642407664E-07 )
( 1.05730985882387607E-07 , 2.89591928140473049E-07 )
( -4.69984182115707937E-08 , -1.85641581574972772E-07 )
( -1.45259016372757094E-07 , -3.45800059406279871E-07 )
( 2.73069900745807644E-07 , -3.62771948898973521E-07 )
( -3.93842250037975658E-07 , -2.87475733569941852E-07 )
( -3.01726570768588367E-07 , 1.04982048720821857E-07 )
( 3.03790621061044948E-07 , 2.30255820183052849E-08 )
( 3.18137715614726841E-07 , -2.26298021530243819E-07 )
( -1.01970748165558723E-07 , 2.03485860243943472E-07 )
( -2.71116420259728352E-07 , 1.09187389864242108E-07 )
( 1.55654755588663716E-07 , 7.01564004904714683E-08 )
x=3,y=1,z=0,t=3
( -1.05199833392266787E-08 , 7.28347352186136665E-08 )
( -8.30791160549147834E-08 , -6.39339788933120563E-09 )
( -9.47568656609785003E-08 , -1.17168236615961952E-07 )
( -4.61865740652892980E-08 , -6.19184328648592232E-08 )
( 2.88957162186311663E-08 , -8.31898419709615418E-09 )
( -5.00245362942022537E-08 , -1.06417108655173408E-07 )
( -1.62118561265942001E-07 , 4.01793016375988484E-08 )
( 2.38101940604577228E-08 , 4.51120590013948014E-09 )
( 6.28225950765358914E-08 , -1.29663525420314755E-07 )
( -7.85719843254153861E-08 , -1.48526981919313102E-09 )
( -9.01093434434139028E-08 , -3.70255046367359854E-08 )
( 3.68156054471623977E-08 , 2.13514940035423643E-07 )
x=0,y=2,z=0,t=3
( 4.48073483047458551E-08 , 9.11295576975716846E-08 )
( -3.55596205915169885E-08 , -2.84252457000827379E-07 )
( -1.43247222445296679E-07 , 8.05041437241366524E-08 )
( -4.11655706530664602E-08 , -1.80693803455334224E-07 )
( 1.59660000688872985E-07 , -7.96500585581778779E-09 )
( -2.78845510643695545E-08 , -1.22795831098789246E-07 )
( -2.34358997146415683E-08 , 1.38685510157588572E-07 )
( -8.96919745224128427E-08 , -2.11312162013069863E-07 )
( 1.58464478561124595E-07 , 1.41695527268940616E-07 )
( -8.58107186861617725E-08 , -1.61839889959533209E-08 )
( 1.01358298627251398E-08 , -2.38627046471907153E-08 )
( 2.81687009120969122E-08 , 9.65572586091597766E-08 )
x=1,y=2,z=0,t=3
( -1.58109037820485272E-07 , 1.93750141768888579E-07 )
( -1.26199154427713634E-07 , 1.01752225796126974E-07 )
( -2.71421558436866419E-07 , 6.08640126865543618E-08 )
( 1.03086234807879619E-07 , 2.03455748251070576E-07 )
( -3.20473237690698141E-08 , -6.31377940125496135E-08 )
( 1.39633705048589761E-07 , -9.17985048778664166E-08 )
( -1.08906323072288137E-07 , 2.03067740400450329E-08 )
( 7.64052711710283319E-08 , 1.19294695195707269E-07 )
( -4.49059888262706358E-08 , -3.96708530554453286E-08 )
( -9.85487765070574531E-08 , 2.31176828425858378E-07 )
( 7.60316885582602864E-08 , -7.48836058128408681E-08 )
( -4.82964055267749362E-08 , 1.84464522236886731E-07 )
x=2,y=2,z=0,t=3
( -1.62260799872768414E-07 , -7.32625629246003451E-08 )
( -2.56618620874352196E-07 , 3.39013066730018331E-07 )
( -5.13977572826969285E-08 , 2.42347711580317947E-07 )
( -1.04699509407035645E-07 , 2.96831304680354132E-07 )
( -3.10604359763192645E-07 , 2.69131964743897586E-07 )
( -1.91426782518982527E-08 , 2.19112745022989810E-07 )
( -2.28174804631000735E-07 , 1.07506385940487380E-07 )
( -1.50918040707342750E-07 , 4.17338852695522094E-08 )
( -4.89428793237315601E-08 , 2.44028627791617925E-07 )
( 3.62396500641187859E-08 , -2.57111590113051212E-07 )
( -1.16487346872630654E-07 , 8.53988390779107200E-08 )
( 1.31267036082918178E-07 , 4.11678785443019385E-08 )
x=3,y=2,z=0,t=3
( -3.49765199412229432E-08 , 1.23890642645948390E-07 )
( 1.08673409934261271E-07 , 2.88239756662244405E-07 )
( 3.27625757957131233E-07 , 3.41141966570408432E-08 )
( -1.16971456848599821E-07 , -2.28309999825204201E-07 )
( -1.01568622544882868E-07 , 8.23086039581193879E-08 )
( -1.16497816551890163E-07 , -1.81630011122550903E-07 )
( -1.06305687778919152E-07 , 2.31084346878756149E-07 )
( -1.05608602462280356E-07 , 1.24769063391728241E-07 )
( -2.41721283681531728E-07 , 9.40068448056182698E-08 )
( 4.94065789578895933E-07 , 6.17394100354166440E-08 )
( 1.93379364279937372E-07 , 7.06539450916487044E-08 )
( -3.01284477389746007E-07 , 1.30915491810776455E-08 )
x=0,y=3,z=0,t=3
( -1.64885122149140720E-07 , 1.85233864321688594E-08 )
( -1.99383292098942137E-07 , -7.97249942148039810E-08 )
( -9.57405493113521742E-08 , 1.56115173643378285E-07 )
( -2.86173540486491234E-08 , 2.24219742920075896E-08 )
( -2.41056278011125262E-07 , 1.17701900939527951E-08 )
( 8.27673138220678553E-08 , 2.43406790035133269E-08 )
( -2.79408317219720791E-07 , -1.09013915476766585E-07 )
( -1.49694935325917043E-07 , -8.10019862895433918E-10 )
( -6.70642260003900025E-08 , -2.33822445253652500E-07 )
( 9.41573294355231554E-08 , -1.40281071910600444E-07 )
( 1.47610240781982537E-08 , 4.05929914450132090E-08 )
( 1.46771440584169433E-08 , -1.74280069471239509E-07 )
x=1,y=3,z=0,t=3
( 2.42489214169917195E-07 , -1.15998964130596537E-06 )
( -1.42123258755471218E-07 , -1.36491701910799840E-07 )
( -6.32712260175554565E-09 , -1.05236766029430168E-06 )
( 1.47374658889214352E-07 , 4.32488817283221838E-08 )
( 3.47853560986169601E-08 , 3.46622886547584092E-08 )
( -7.92711783871561134E-07 , -1.02935975213509072E-07 )
( 6.11333705308559837E-08 , -3.98684475967260328E-08 )
( -6.57232008194952674E-07 , -2.81245741988325735E-07 )
( -1.71119825494496551E-08 , -2.95690855047938307E-07 )
( 5.87016762253004379E-07 , 3.16101506853556572E-07 )
( 1.50854142370741657E-07 , -2.42259585626862327E-07 )
( 2.73000954848901068E-07 , 9.40324651716124458E-08 )
x=2,y=3,z=0,t=3
( -5.35976347769227567E-08 , 7.36800571063233114E-08 )
( 1.64524682289118243E-07 , -4.26839418378862203E-09 )
( 3.27816250681778284E-07 , -2.42652721609172797E-07 )
( -7.99415002802292848E-08 , 3.03785637414328441E-07 )
( 2.51504878400585739E-08 , -1.56090325921888456E-08 )
( -2.04945678052249265E-08 , -2.45839467242845625E-07 )
( -8.44193762637571764E-08 , -2.80596819027339881E-08 )
( 2.38053959082460039E-07 , -1.61872348076097440E-07 )
( -2.53727180621859003E-07 , 2.36597887850645515E-07 )
( 2.74640200460889699E-07 , -1.34009546421345437E-07 )
( -9.72861985193780431E-08 , 1.29250984709623575E-07 )
( 2.24950858733019614E-08 , 6.76765726033714927E-09 )
x=3,y=3,z=0,t=3
( -2.25355994147294253E-08 , 2.10456381237816187E-09 )
( -2.47256801788604027E-07 , -2.83305256428249757E-07 )
( 2.62906032143516229E-08 , -4.24240148838083693E-09 )
( 1.74471535507798776E-07 , 5.37769892102577367E-08 )
( 1.16622811110061530E-07 , -2.72532359789198332E-09 )
( -1.25125733914159451E-07 , -7.58914577667995988E-09 )
( 3.79695113545550257E-07 , 1.46004258008534543E-07 )
( 5.60309277031889590E-08 , 1.93126508533168430E-08 )
( 1.95658071878141434E-07 , -6.70122251558016657E-08 )
( 1.66701470271482546E-07 , -1.05122195775375441E-07 )
( 2.35467263412617173E-09 , 2.40388742563309772E-08 )
( -1.80675531432541493E-08 , -8.32607005884175531E-08 )
x=0,y=0,z=1,t=3
( -2.57113472551405901E-08 , -1.83009129145238317E-07 )
( 4.73802897505904028E-07 , 1.72837634194906726E-07 )
( 2.64994754962264718E-07 , 3.49983375127693315E-07 )
( -6.75513714044949621E-08 , -2.74779487527638338E-07 )
( -1.69234470655930062E-07 , 1.08927555947237112E-07 )
( -6.31410527274739815E-09 , -4.90663595294167176E-08 )
( 6.63385448184961785E-08 , 1.42183390284909069E-07 )
( -1.58940802634256964E-07 , -3.99522011519900732E-07 )
( 1.60178064478821439E-07 , 8.11858397950107593E-09 )
( 3.03489652071377595E-07 , -2.00120385744020203E-07 )
( 1.25678382537288356E-07 , 1.15233925350739407E-07 )
( 6.52302865718166176E-08 , 2.82401070084009844E-07 )
x=1,y=0,z=1,t=3
( -2.30642616921421941E-07 , -8.01184546301235282E-08 )
( 1.75263871360076097E-07 , 1.02547292039609271E-07 )
( -2.05541852697276855E-09 , -3.86596978723508707E-08 )
( 3.48274495595541382E-07 , 2.42448875912740588E-08 )
( 3.11264935489245281E-07 , -2.57172396333182079E-07 )
( -2.84942161973495668E-07 , 3.25439146014071712E-07 )
( -1.84377303936263446E-08 , 4.70545194119115092E-08 )
( -4.19119827084325748E-08 , -2.13376569730532106E-08 )
( -1.13531925089234874E-07 , -8.04000465218057931E-08 )
( 6.31836233597000063E-09 , 3.20770517872892813E-09 )
( 5.08584873569245078E-08 , 5.01297693013377368E-08 )
( -2.62387475983893204E-08 , 9.64781315598932623E-08 )
x=2,y=0,z=1,t=3
( 5.15640601605489313E-08 , -1.05474572357135182E-07 )
( 6.13254154541399289E-09 , -3.12763226141821379E-07 )
( 2.29710338006524455E-08 , -3.84727414597677268E-08 )
( 9.19902713431655474E-08 , -1.91363287119560924E-07 )
( -7.74264238442362500E-08 , 1.06922203893247705E-07 )
( 2.49340357050933632E-07 , 3.68688506937397792E-08 )
( 1.32086253808219833E-07 , 1.62186282395890558E-07 )
( -5.16397152115963241E-09 , 3.00934817291544438E-08 )
( -1.11884697648509400E-09 , -1.55584196213058613E-07 )
( -7.07212144666710260E-09 , 5.34644968857025299E-08 )
( 1.79744110219043779E-07 , -1.32093562330291489E-07 )
( 1.41252048387004419E-07 , -6.59059262666465186E-09 )
x=3,y=0,z=1,t=3
( -1.25986870990176757E-07 , 1.18332477350484327E-07 )
( 3.03385998218655421E-07 , -1.19026957073830158E-07 )
( -8.17645867940971451E-08 , 2.05041118999174776E-07 )
( -1.53715357766077371E-08 , 1.00405254041743014E-07 )
( -2.22885537762769199E-07 , -5.54445195917061282E-08 )
( 9.19842408423505578E-08 , 1.38697268420930992E-07 )
( 1.34951112755919054E-07 , 1.06394681398371693E-07 )
( 2.20311567674829652E-07 , 3.89082166906071683E-07 )
( 8.53225304663923995E-08 , 6.63590377384837633E-08 )
( 3.48207799197746779E-08 , 4.29215313582904006E-07 )
( -1.33738482012884911E-07 , 3.32952419597438715E-07 )
( 1.02107299711611320E-07 , 2.33036207621761868E-08 )
x=0,y=1,z=1,t=3
( -1.84048878257925572E-07 , 1.41075963704158696E-07 )
( 1.82807471227988948E-08 , 4.14581637700355501E-08 )
( 5.64404130188887922E-09 , -8.43033211387033494E-09 )
( -3.99722427466015212E-08 , -1.25602037830621277E-07 )
( -1.65287436804576013E-07 , 7.71916185917384061E-08 )
( 2.81104157400637995E-07 , -4.04951022871361889E-07 )
( 5.40340667036271993E-08 , 1.32216152502590116E-08 )
( 2.64624686293325870E-07 , 1.47814568988319153E-08 )
( 2.11894302108148308E-08 , 2.77919420211772296E-08 )
( -1.77252364696749266E-07 , -6.93701547493677534E-08 )
( -1.51130124833504803E-07 , 5.76590779967837154E-08 )
( 6.37927780908834287E-08 , 6.10500468726002154E-08 )
x=1,y=1,z=1,t=3
( -4.36465184935358754E-08 , -1.92701376428500561E-07 )
( 2.64826142348112175E-07 , 1.01394269877268964E-07 )
( -5.74149701558244545E-08 , -4.79363059907405384E-08 )
( -3.30311793375638403E-07 , -1.84322817983339448E-07 )
( 2.45609080937733856E-07 , -4.65859170532921179E-08 )
( 3.01781051926319857E-09 , -1.54718472219619915E-08 )
( -2.93088622037978248E-08 , -7.16421284562910917E-08 )
( 3.38518694796928093E-08 , 1.44744152580193459E-08 )
( -2.19388816436421260E-10 , 8.44665770351812343E-08 )
( -1.52021160924330692E-07 , -2.00502371219418803E-07 )
( 5.35606210128691575E-08 , -1.11630847710553999E-07 )
( 4.55110866224700445E-08 , 3.07901624716728826E-08 )
x=2,y=1,z=1,t=3
( 8.90287447636078985E-08 , 5.30214735463920268E-08 )
( -3.13620188694632919E-08 , 3.20749599581371054E-08 )
( 8.31437432354473535E-08 , 4.52255362392287678E-08 )
( 1.48359216638853373E-07 , -3.35207232957887762E-08 )
( -1.47941175877969384E-07 , 1.31817242492807368E-07 )
( -2.98931421772924536E-08 , -2.15402579714387794E-08 )
( -1.76122191456978932E-07 , -1.77711097869477153E-07 )
( -1.86562608494657588E-07 , 2.98550940570804272E-08 )
( 3.20835522204702150E-07 , -2.67076074718734262E-08 )
( -1.99471467607781609E-07 , 7.37997827189893348E-08 )
( -1.56412192555846121E-07 , 1.05080553962186156E-07 )
( -2.21375404662373669E-07 , -1.18440146996082338E-08 )
x=3,y=1,z=1,t=3
( 1.02225506061477572E-07 , -8.13331321453149675E-09 )
( 7.93023786935039762E-08 , 1.66089708748985151E-07 )
( 2.68412830854402771E-07 , -1.16323197888504278E-07 )
( -1.10121497941536149E-07 , 1.11125797651233569E-07 )
( 5.01374674220437092E-08 , -1.21416334936745304E-07 )
( 7.95546717346741039E-08 , -7.49548401463190393E-08 )
( 1.63027341423310315E-07 , -2.91636908656080980E-08 )
( 3.06305695967616275E-08 , -3.20889897807609553E-07 )
( 1.78320168945882908E-07 , 8.56291262478427527E-08 )
( -1.27213644555920610E-07 , -1.55073414510514772E-07 )
( 1.51582779864373572E-07 , -1.11052297607218199E-07 )
( -1.16033248367510275E-07 , 1.45738420240716221E-08 )
x=0,y=2,z=1,t=3
( 4.75377137678244536E-07 , 1.79962894481095809E-07 )
( -1.82733769404641227E-07 , 2.38693117504118600E-07 )
( -3.86920425168281074E-07 , -3.36259377870832017E-07 )
( 4.47016895901643916E-07 , -2.76260150823113771E-07 )
( 2.96695621725093290E-07 , 2.67331943667275516E-07 )
( 3.72022480218791431E-07 , -1.06500833073665779E-07 )
( -3.13179922751564960E-07 , -2.68121068833759522E-07 )
( -3.88147913642198720E-07 , 2.39305591967074653E-07 )
( -2.48889819897401900E-07 , 6.13798756578206174E-08 )
( -3.39174445445643955E-07 , 6.61265850644943696E-08 )
( 4.66156009238069213E-07 , -1.93719118552974548E-07 )
( 8.48737902531303985E-08 , -8.48863339338390676E-08 )
x=1,y=2,z=1,t=3
( 8.15701673497224525E-08 , -4.24698494483392042E-07 )
( -4.37926039121696118E-08 , 3.52710214583581701E-08 )
( 2.34564493890294305E-07 , -1.30151455895498076E-07 )
( 5.22596070952572954E-08 , -7.96796402564544190E-08 )
( -1.02837007388781673E-08 , 1.03783353952724892E-07 )
( -3.13078244205407215E-07 , 4.66680520205981420E-08 )
( -4.34106356434656880E-08 , -7.59827935949521468E-09 )
( 6.02153337330048463E-08 , -7.88150311271443583E-08 )
( 9.71448331460620607E-08 , -1.69446718575483771E-07 )
( -2.42805068753882872E-07 , 1.71021816889669954E-08 )
( 5.58290089041828416E-08 , 1.71221512986952440E-07 )
( -1.85849705610339412E-07 , 1.30466492393059534E-07 )
x=2,y=2,z=1,t=3
( 1.78569164536934875E-07 , -4.52966625896892852E-07 )
( -4.58254451690792919E-07 , 3.91650861639083596E-07 )
( 1.59424747309144866E-07 , 1.73824244570877383E-07 )
( 1.82319645298220756E-09 , -1.70181879741920228E-07 )
( 3.94637941806499351E-08 , 4.89687094932704539E-07 )
( 2.88604805651727971E-08 , 1.85035155858412327E-07 )
( -3.85700427466853319E-08 , 1.39254057426209118E-07 )
( 2.77718862177541801E-08 , 1.89677106743169819E-08 )
( -1.56147320958439615E-07 , 4.66514610684159689E-07 )
( 2.15682872905105154E-07 , -2.04918906492414464E-07 )
( -2.28822719616103890E-08 , -5.90996441230887885E-08 )
( 4.49134406625925102E-07 , 1.07737129320075591E-08 )
x=3,y=2,z=1,t=3
( 2.32081704657178914E-08 , -3.57090657907828556E-07 )
( -4.04201610195826828E-09 , -2.64988155826753361E-08 )
( -1.83822540856291960E-07 , -8.97158858399386101E-08 )
( 6.21497166334669166E-08 , 1.45854847797522977E-07 )
( 1.75976699715059928E-07 , 2.84091190020764087E-07 )
( -8.55569279610232296E-08 , -7.94615198894450277E-08 )
( -1.82678017352970804E-07 , 1.57707408294538153E-07 )
( -5.13677833450486855E-08 , 3.18091303996528743E-08 )
( -1.50534649866929184E-07 , -2.55859182390471455E-09 )
( 1.58980395824363316E-07 , 9.61678145308548361E-08 )
( 1.19850355457471452E-08 , 9.87650169302344159E-08 )
( 2.49047936467474678E-08 , -3.32620772990630249E-07 )
x=0,y=3,z=1,t=3
( 3.12756978793642448E-07 , 2.55136420711717876E-07 )
( 1.14229382583470486E-07 , 1.69553207090459644E-07 )
( 3.10499961312719639E-08 , -2.27928115395803933E-07 )
( 4.81237277327126264E-08 , -7.66799770281140211E-09 )
( 1.24949021197972219E-08 , 4.97058880297169193E-08 )
( 3.33763908244943274E-07 , -9.52151970438034577E-08 )
( -7.22642671420495761E-08 , 2.64704099391492832E-07 )
( 6.27978772508001904E-08 , -2.42687142191508346E-08 )
( -1.90159414419406294E-07 , -5.66109018430408691E-08 )
( 1.13372755901070675E-07 , 1.01697651582485943E-07 )
( -7.17652714702408737E-08 , -2.24571909991643304E-07 )
( -5.44830168238413877E-08 , 3.84807496929020626E-08 )
x=1,y=3,z=1,t=3
( 7.04141218182914120E-08 , 3.27995606808602316E-08 )
( 2.12949840809664593E-07 , -5.09537089285539859E-08 )
( 7.79328641266319915E-08 , 1.85497607767310645E-07 )
( 1.64309662812307731E-08 , 6.96436209043915132E-08 )
( 4.21179716114861617E-08 , -8.68663411577220326E-08 )
( -2.83026351586842384E-07 , 9.89935143385283940E-08 )
( 1.18882034198396593E-07 , 1.63456707500377013E-07 )
( -1.91086161547679906E-07 , -4.37408168133871197E-08 )
( 4.13624649547741542E-08 , -2.49830030546232500E-07 )
( 3.39977123442102491E-07 , 9.25665727222036837E-08 )
( 5.03972213927586548E-08 , 2.36134323358207556E-07 )
( -1.02010281862810020E-07 , -2.35924156885898431E-08 )
x=2,y=3,z=1,t=3
( -3.68224247287889398E-07 , 6.97786103624210530E-08 )
( -2.35480946680435495E-07 , -3.27109705104315612E-07 )
( -2.13664265915610093E-07 , 3.70830922715610308E-08 )
( -4.35579542134884246E-08 , -7.32987972124758639E-08 )
( -8.15908383689995543E-08 , -1.23862678921197483E-07 )
