index: 0
( 1.18556497785142363E-09 , 1.79089372951378786E-09 )
( 1.46895541652647584E-08 , -1.67913786315239453E-08 )
( -5.09109915418261236E-09 , -1.21276941168039719E-08 )
( 6.15324042141414213E-09 , 3.10156032792819237E-09 )
( -9.79175973315455743E-09 , -5.63878220901594703E-09 )
( 8.40578575765443292E-09 , 2.21586347312887728E-08 )
( -1.15686850470464281E-08 , -6.13785742600753550E-09 )
( 1.89452381702458734E-09 , -3.27571856827820120E-09 )
( -5.85685096654427605E-09 , 2.67051345499775757E-08 )
( -8.46676983693284513E-10 , 9.50152680139733571E-09 )
( 8.25225155502790650E-09 , -1.49087389358578453E-09 )
( 2.34868375390905275E-08 , 1.58308603453829018E-08 )
( -1.80639582192045286E-08 , 4.62501487548225730E-10 )
index: 154
( -6.19230072503506629E-09 , -2.20741929105659783E-08 )
( 2.98358152764981633E-08 , 8.73132080958260971E-09 )
( -1.37970854048404361E-08 , 6.54918212927400270E-09 )
( 1.85307069470209527E-08 , 2.71860768712416854E-08 )
( -3.63368151826982639E-09 , -1.15315751313702710E-08 )
( 1.94531142487310352E-08 , -7.89792523240418173E-09 )
( 1.51468338287406748E-08 , -1.16769091086941200E-08 )
( 2.41620061640367945E-08 , 6.23388703355400184E-09 )
( 2.00252673917650579E-09 , 1.44534361693982288E-08 )
( 4.65736532305138021E-09 , 1.78200909468148800E-08 )
( 1.68118081556288130E-09 , 1.73878085779570579E-08 )
( 4.71171861318610177E-09 , 1.63518525015141317E-08 )
index: 155
( 2.12329378862613810E-08 , 1.06103262062421615E-08 )
( 4.32046922929757906E-09 , -1.06043143449538743E-08 )
( 1.93382217173385894E-08 , 1.17302103758090706E-08 )
( 1.00359000431054497E-08 , -3.06314233577924119E-08 )
( 1.22862347477237970E-08 , 1.48315036468838301E-08 )
( 1.94583595004051217E-08 , 1.05354219413219367E-08 )
( 2.53372000988962066E-08 , -2.01664313588444114E-08 )
( 1.84507742790097858E-08 , 2.95137243169419082E-08 )
( 1.47676194037567943E-08 , -2.11079767867935110E-08 )
( 1.77479087912689748E-08 , -1.65659095037099846E-08 )
( 4.37885930461787691E-09 , -1.82609571336796629E-08 )
( -9.88758777242258409E-09 , -3.21991129062453399E-08 )
index: 156
( -1.94373902701589243E-08 , -1.64806851688442548E-08 )
( 5.67398749176362305E-09 , -1.94458463719187352E-08 )
( -3.87016078418962634E-09 , 2.15919749780744043E-08 )
( -1.16897095711863289E-08 , 5.16680960826829200E-09 )
( 1.52039494651961148E-08 , 1.77744694393367709E-08 )
( -1.31001633228431607E-08 , -2.36827016416543790E-08 )
( -2.96273062502818407E-08 , -1.57396029858274909E-08 )
( -1.42706644144994452E-08 , 3.18847561760166350E-09 )
( 3.60546413986306413E-08 , 1.24555491041052537E-08 )
( -1.91438293247041653E-08 , -1.01326814406823074E-08 )
( 1.14342401751332175E-08 , -2.82558591964280106E-09 )
( 6.01967479211492484E-09 , 5.73471376525084010E-09 )
index: 157
( -1.37502821886561390E-08 , -1.91240339505226125E-08 )
( -9.12089684932454131E-10 , -1.29556621728954356E-08 )
( 1.74595888162946476E-09 , -1.19387209969216563E-08 )
( -9.73409777049093160E-09 , -1.62884095478343558E-09 )
( -9.02718438400543509E-09 , -2.13441147160142275E-08 )
( 4.58485109741015859E-09 , 1.04296219436949374E-08 )
( -6.86143527663530999E-09 , 1.69847384211935540E-10 )
( 5.04833068101462699E-09 , -1.34405679093059496E-08 )
( -1.26087693593937731E-09 , 2.53296984183955131E-08 )
( 1.00960810575571255E-08 , -2.30154095874215702E-08 )
( -7.64456869763665876E-09 , -2.47696718565190517E-08 )
( -2.06707227891269305E-08 , 9.76750608400067084E-09 )
index: 158
( 8.47936238937822246E-09 , 1.43063487773951304E-08 )
( -1.34738591492300762E-08 , 2.80414885130777433E-08 )
( -2.02551476409542340E-09 , -1.91941649369536728E-08 )
( -1.56001982597965964E-08 , -1.90910216987787206E-09 )
( -3.10577767923040382E-08 , 1.09058423576263360E-08 )
( 6.84953098320009859E-09 , 1.12356891123264509E-09 )
( 1.17329407956760805E-09 , -6.89771801605371228E-09 )
( -5.52926229465874620E-09 , 1.28085016171958862E-08 )
( 1.89542462327470097E-08 , -2.96746326970706223E-08 )
( 1.13160489694372473E-08 , -1.10275042321208479E-08 )
( 7.52882338330129874E-09 , -1.35328822000121016E-08 )
( 2.40905696481547319E-08 , -5.69805335097521825E-09 )
index: 159
( 1.31358897182859910E-08 , -1.14439247553938741E-08 )
( -6.97214393370611099E-10 , 1.64805245656992696E-09 )
( 7.11106124566839969E-09 , 9.85581002517344335E-09 )
( 1.57276477008546472E-09 , -1.53553493068050806E-09 )
( -1.17533053182491950E-08 , 1.55317040441400396E-08 )
( 6.59672974423204327E-09 , -1.05151712292313123E-08 )
( -1.18623873377093344E-08 , -9.66807808121634231E-09 )
( 3.49437119910304398E-09 , -9.17735039984865663E-09 )
( 1.81319281654788659E-09 , -2.08496221039320180E-08 )
( 1.14571421111684539E-08 , 2.50442234624562929E-09 )
( -1.54462288694937080E-08 , 1.88428285410693903E-09 )
( 6.03547395017861028E-09 , 1.09835043251940778E-09 )
index: 160
( -1.48717193992881803E-08 , -3.98637500817907142E-09 )
( -1.42823416531209349E-08 , 2.24372723154309916E-09 )
( -9.26828643547794123E-09 , -1.77993657632567284E-09 )
( -1.76222098158542280E-08 , 8.54603572403368045E-09 )
( -5.79869796406377111E-09 , 8.75454975655378348E-10 )
( 5.45615878350293520E-09 , 1.83352724016960371E-08 )
( 1.43920954579228721E-08 , -1.53403315419906411E-08 )
( -2.17128507972710677E-09 , -1.26178555781403407E-08 )
( 2.28271409773908826E-09 , -8.15528515344157756E-09 )
( -1.62731771601406741E-08 , -2.47012137239376086E-09 )
( 1.23790775432881989E-08 , -1.46585903415152247E-08 )
( 5.89392760288720423E-09 , 1.85227389846013076E-09 )
index: 161
( -3.97982880433664814E-09 , -7.79416678354632254E-09 )
( -5.27943307338403400E-09 , 4.28114801081278464E-09 )
( 1.27711333479531723E-08 , -3.48248871817819852E-09 )
( 9.07348545054817886E-10 , -1.28110445224768471E-08 )
( -1.43064117907477216E-08 , 2.25986320700274542E-08 )
( 5.77443501922423891E-09 , -9.92247816480332069E-09 )
( 1.84354871540582125E-08 , -1.40316726241804127E-09 )
( 3.13116243739313522E-09 , 6.62653191739086942E-09 )
( -1.41793257659978794E-08 , 2.68653587642891683E-08 )
( 2.89095164179825394E-09 , -1.93376781120630619E-08 )
( 1.42571923658584064E-08 , 9.28422975842038950E-10 )
( -1.79410961905427936E-08 , -8.42429923146333093E-09 )
index: 162
( -2.87446667277251105E-09 , 2.41396374606985332E-08 )
( -2.44206110846537392E-09 , 2.98270679516569063E-08 )
( -8.37569207107188377E-09 , 1.85023862706585917E-10 )
( -6.61215650625853306E-11 , -8.69097327531087519E-09 )
( -6.57692814717440664E-09 , -5.41594799543834654E-09 )
( 1.55505447400414678E-08 , -7.64537754382493498E-10 )
( -1.31465162746422041E-08 , -4.88851062036954209E-09 )
( -1.67636279188157079E-09 , 1.18075588102468427E-10 )
( 1.35623641655208816E-08 , -4.39340883969113472E-09 )
( -1.41461883768904268E-10 , 3.69227777797475128E-09 )
( -6.80974402391112192E-09 , -2.79507440957959135E-08 )
( -1.22256803033331032E-09 , 1.38813491400864604E-08 )
index: 163
( 7.31323671822476591E-09 , 4.25942930702861304E-09 )
( 6.02715393507099161E-09 , -8.22065394905166323E-09 )
( -1.53439921447089077E-08 , 1.14130131594862341E-08 )
( 1.02980945336865145E-08 , 9.22727529214581809E-11 )
( -8.24385632477058825E-09 , 4.99359106180514559E-09 )
( 1.00536817988958641E-08 , 1.53592189562820876E-08 )
( 1.48659890835229166E-08 , -2.28079057237660301E-09 )
( -8.02304507744616746E-09 , 1.47338328716383387E-08 )
( 5.57450370960717101E-09 , -9.78845598926265746E-09 )
( 1.87491834546958293E-10 , -6.73267413114973273E-09 )
( 1.18082835437724045E-08 , 1.20028838968318960E-08 )
( -1.10298243754624618E-08 , -1.27062958985510391E-08 )
index: 164
( -1.07288223692562701E-08 , 2.29429701586134634E-09 )
( -1.13228346006607007E-09 , 1.18603714485727579E-08 )
( 6.81188674195512709E-09 , 1.32843136471534498E-08 )
( -2.44169526955683164E-08 , 8.52871215102125856E-09 )
( 4.52779059606339403E-09 , 2.85419618962183531E-08 )
( 2.16259085178231897E-09 , -8.19181979043518845E-09 )
( 3.87713304737381981E-10 , -8.56529576994199950E-09 )
( -1.81306410924910348E-09 , -5.70134319402690178E-10 )
( 1.11405006147092664E-08 , -7.27598925188065549E-09 )
( 1.47597943176202574E-08 , 9.27162637300258365E-10 )
( 1.08773753958966574E-08 , -9.60845161046467262E-09 )
( -8.48415897041005489E-09 , -8.12198772076534780E-09 )
index: 165
( -1.63481309627257632E-08 , -3.11938346899709643E-10 )
( 5.14420636006163476E-09 , 8.95025941772497907E-09 )
( -9.92415305489008337E-09 , 8.08630532835519896E-09 )
( -8.22174962994280198E-09 , 1.33278107177161668E-08 )
( 9.81521868138820372E-09 , 1.15464449655673125E-08 )
( -1.57553689211237556E-08 , -6.54618228743132947E-09 )
( -1.04286110887680904E-08 , 6.87082129235500493E-09 )
( -1.46001604265546714E-08 , 1.26532505276004392E-09 )
( 8.20031300826215821E-10 , -1.02263049150757534E-08 )
( 1.41476553172087346E-08 , -4.14751219019559380E-09 )
( -7.68194369688729370E-09 , -3.30755456971150722E-09 )
( 9.39597143833804234E-09 , -7.54585809720952404E-10 )
index: 166
( 2.43937377627883362E-09 , 3.77367409371415684E-09 )
( -1.10054509968628032E-08 , -3.98543767506394595E-09 )
( 2.44899341537031132E-08 , -7.91246957510000980E-09 )
( -9.43547924589717707E-09 , 1.00996506073688381E-09 )
( -9.01403027722608182E-09 , -1.62069517784729210E-08 )
( -1.07724182021733837E-08 , 1.61819839805400703E-08 )
( -8.61876134758589172E-09 , 2.18853842669245567E-09 )
( 5.34773567491995606E-10 , 1.87728674138873164E-08 )
( -1.40407809281877256E-09 , 1.29008113572070885E-08 )
( -2.37698391812714684E-08 , -3.15774266991011070E-09 )
( -7.22757607963112986E-09 , 2.66934418808865491E-09 )
( -8.06158257467147052E-10 , 1.37970447784729972E-08 )
index: 167
( -9.69426402302654312E-09 , -2.46859002393246442E-08 )
( -1.42396905634464001E-08 , -3.09572481581922870E-09 )
( -2.70016929149625530E-09 , 1.95322871300609690E-09 )
( 1.32588383218131857E-09 , -1.45885967971958690E-08 )
( 1.36575011596618414E-08 , 1.42065275344378708E-08 )
( -6.19036955360363783E-09 , 2.02160039915100648E-09 )
( -1.16467947246412678E-08 , 7.19240056590953558E-09 )
( 1.95698849829939398E-08 , -1.88816276886047057E-09 )
( -6.31648031402042123E-09 , 1.22641430889378067E-08 )
( -7.02029852567468055E-09 , 1.77083501135770708E-08 )
( 5.53762155669741737E-09 , 3.99131037069317832E-09 )
( -1.57739051193285911E-08 , 3.69930936428653820E-09 )
index: 168
( 3.48442786005953355E-09 , -2.25111793717164547E-08 )
( -5.16867524626893703E-10 , 2.17347880673323308E-10 )
( -1.25479731312147149E-08 , 6.72939011096755186E-09 )
( -6.05232889924516045E-09 , -3.02103517657303640E-09 )
( -4.85985792124903864E-09 , -1.79689739633012705E-09 )
( 8.45089569299450371E-10 , -1.40622634567982228E-08 )
( -2.05734574358352031E-09 , 1.07177601266048500E-08 )
( -3.56337993231793053E-09 , 1.42022686201719076E-08 )
( 6.14762592821907938E-09 , -2.01772961097945358E-08 )
( 9.50204436974037553E-09 , 9.89396785733178448E-09 )
( 1.73727504002586454E-08 , -6.09686381569703709E-09 )
( 1.63265289259026761E-08 , 9.39583634706590286E-10 )
index: 169
( -2.28572185274268368E-08 , 2.16385807695102862E-08 )
( -8.05355041501103299E-09 , -1.69904702178081626E-08 )
( 1.80714972287701058E-10 , 2.82492576378468364E-09 )
( 3.81605583993821605E-09 , -5.63937171852710478E-10 )
( 4.21817541703234839E-09 , -3.60419443641174889E-09 )
( 2.09899957049071116E-08 , -6.03144619491421847E-09 )
( -2.23535431975762610E-08 , 1.17837123689758227E-09 )
( -2.99185700834988867E-08 , 3.85654661933963207E-09 )
( -3.77294630024204085E-09 , 5.13330517660608990E-09 )
( -3.81283794441760248E-09 , -9.75131561588996465E-09 )
( -5.57064459603223455E-09 , 6.53946546317260657E-09 )
( 1.08956281956868414E-08 , -1.32920644350260149E-08 )
index: 170
( 3.65940631056185633E-08 , 1.72624967415030850E-09 )
( -1.22863613359459121E-08 , -5.47059824229599378E-09 )
( 5.62730358690588197E-09 , 6.48869298462192409E-09 )
( -1.97209220515726250E-09 , 3.45824355278629798E-08 )
( -1.46484594312040261E-08 , 6.21195515094463801E-09 )
( 9.97010882704119353E-09 , 2.80187200725342480E-08 )
( -3.54804309261751916E-09 , 8.44038932840817297E-10 )
( 2.48510119433901205E-09 , -9.30404741572119655E-10 )
( -8.67312672939586153E-09 , 1.37698464396270212E-09 )
( -7.01755785480675900E-09 , 2.89467924770687562E-08 )
( -1.63103476830490726E-08 , -6.64792873983565823E-09 )
( -2.45883506926635730E-09 , 2.28089000318110475E-08 )
index: 171
( -4.49138979018846383E-09 , 3.00841029214240255E-10 )
( -9.19502568784298663E-09 , -1.10555583878067950E-08 )
( -9.29069971875575179E-09 , -2.37704244269003851E-09 )
( -8.08733428688654420E-09 , 5.59154236631221120E-09 )
( -3.52593205447616409E-10 , -1.73875200143399269E-09 )
( -5.76346444140756217E-09 , 2.64116473504988076E-09 )
( 1.18610484748031042E-08 , 9.84041851126907870E-09 )
( -1.50346394259776496E-08 , -5.97577663395753924E-09 )
( 1.16785769452176469E-08 , -1.02508825417217270E-08 )
( -4.91089971525640380E-09 , -5.84816765545589075E-09 )
( -5.07608543196577870E-09 , -1.42094734239590652E-08 )
( -6.06058426836818521E-09 , 7.50942238804511620E-09 )
index: 172
( 6.94640985419915483E-09 , -3.29109702667051050E-09 )
( 1.33864701748906207E-08 , 2.54352013595402442E-09 )
( 4.92474696763255317E-09 , -6.44522871555182030E-09 )
( 1.23610539477034361E-08 , 7.42303771276538884E-10 )
( 2.95337353278660968E-09 , 2.89896324148815670E-09 )
( 1.74978065066840380E-08 , -2.79682813235249650E-08 )
( 1.24473823328928370E-08 , -1.51825358298355265E-08 )
( 5.50063021040836766E-09 , -6.60086268769097173E-09 )
( -3.75161623922506630E-09 , -1.64295393548007976E-08 )
( -1.55860495304124125E-08 , -4.11698809956182349E-09 )
( 1.85951765690554434E-09 , -1.30768987993138498E-08 )
( 3.49826682059537034E-09 , -1.01488380134971739E-08 )
index: 173
( -2.29608096170285470E-08 , 1.96941353594187054E-08 )
( -4.16055582070627363E-09 , -5.77283857860586811E-09 )
( -7.70304078518614747E-10 , -8.74298775167610069E-09 )
( 3.10831910207555952E-09 , 1.99202076255746600E-08 )
( 1.12620959519787304E-08 , 1.91259963540101087E-09 )
( 9.58285121940994468E-09 , -1.95714133009384312E-08 )
( 1.17055527691025894E-09 , 2.85909230019478512E-09 )
( 5.00704110050672717E-09 , -8.97178257902840495E-09 )
( -4.30485502101657778E-09 , -1.36863195762984600E-09 )
( -1.59208709592997056E-08 , 9.50289076801604987E-09 )
( 1.98340309406999619E-08 , -9.04490367419630924E-09 )
( 2.36578765549989886E-08 , 5.30852233309935727E-09 )
index: 174
( -1.20664871928948694E-08 , 7.09974640111892649E-09 )
( -6.90990417404608123E-09 , -6.62961837403033174E-09 )
( -1.65230435345250174E-08 , 1.03145040304799983E-08 )
( 3.26126809330197743E-09 , -2.69106915181571648E-09 )
( -1.97785390774310139E-09 , 1.99559511584677060E-09 )
( 2.36975686784195838E-08 , -3.94195347856534478E-09 )
( 1.11268885679627260E-08 , 3.61405508322250193E-09 )
( 1.89773981214169514E-08 , -4.82429821829570468E-09 )
( -3.53137562989456470E-09 , 3.97544508959552254E-09 )
( 9.42512020787297797E-09 , 1.06490076996415768E-08 )
( 8.34338425175348217E-09 , 1.21907841511987432E-08 )
( -1.72325439513317696E-09 , -5.61061918335569088E-09 )
index: 175
( 1.44901157093107349E-08 , 2.91507660262847019E-09 )
( 3.46457477135189158E-09 , -8.81533323821316203E-10 )
( 1.03150994211629382E-08 , 5.08046606980100847E-09 )
( -5.88119620554957577E-09 , 1.95792565526418604E-09 )
( 6.08944069093399030E-09 , 8.32166865110755167E-10 )
( 3.36344334679997565E-09 , 9.21701343163305096E-09 )
( -2.23876034076133350E-08 , 7.23726892858453739E-09 )
( -1.54246428440367394E-09 , -7.47549984891547733E-09 )
( 6.58705318099608636E-09 , 3.35729955006377256E-09 )
( 4.78853011143501245E-09 , 1.57832643307055263E-08 )
( -5.03199754272879791E-09 , 2.02394135948245357E-09 )
( -4.23510127120022589E-09 , -1.46945854274557561E-08 )
index: 176
( -4.52256394449352583E-09 , -1.71795161626387997E-08 )
( -7.24143425074269445E-10 , 4.69082569127942306E-09 )
( 4.99492676713802262E-09 , -2.72943744402815614E-08 )
( 8.48562688869630813E-09 , -1.31821278490615408E-08 )
( -4.44574309178076425E-09 , 8.11672631670428672E-10 )
( 4.75457624188748485E-09 , 2.57449261920749773E-08 )
( 1.84579047382950510E-08 , -3.05428358749265508E-09 )
( -1.16672490798503083E-08 , 6.82000849632011359E-09 )
( 5.91042426285802141E-09 , -3.83178022153422805E-09 )
( 1.29811149754037406E-08 , 1.07247443852457991E-08 )
( 1.38919612446016783E-08 , -1.51246806543899498E-08 )
( -4.56385795142555372E-10 , -5.06209408304736462E-10 )
index: 177
( 6.42578909334233398E-09 , 8.63693215998525342E-09 )
( 4.01777578715903476E-09 , 1.80933149194603749E-08 )
( 2.34051443728547545E-09 , 5.81401654747928401E-09 )
( 5.01260896152298679E-09 , -6.46616295848776690E-09 )
( 3.77914406637769377E-09 , 1.03023362169453969E-08 )
( 1.05429947016591759E-08 , -1.37046555766620109E-09 )
( 1.56892743559970128E-08 , -1.38565474723311155E-08 )
( -2.08227174624206403E-08 , -2.07942280368752028E-08 )
( -1.19885084980575379E-08 , -5.20452345161125229E-09 )
( -2.77239746563599750E-09 , 2.82761316703165097E-09 )
( 7.71750303191726728E-09 , -1.17146330492789688E-09 )
( -1.04979126596062158E-08 , 1.10742220952484348E-08 )
index: 178
( -2.41895207984034418E-09 , -8.64244476208408062E-09 )
( -5.84024186946774851E-09 , -1.04781678754536024E-08 )
( -1.65525047304664735E-08 , -7.96691866192250077E-09 )
( 6.36638899390448008E-09 , -2.44833212839135405E-08 )
( 1.33165646334850351E-08 , 1.51663866795088047E-08 )
( -5.34253764325648379E-09 , 7.10022012140715936E-09 )
( 5.99100064326612601E-09 , 8.94721028966905332E-09 )
( -4.85164246362017271E-09 , 1.47776738173365049E-08 )
( 9.40301088036995195E-09 , 5.85805483446065154E-09 )
( 2.25811772489838516E-09 , -1.21692968447568272E-08 )
( 4.35853394840136331E-09 , 4.21455269185500616E-09 )
( 6.94077516678377856E-09 , -1.20767788466891196E-08 )
index: 179
( 2.52438050310205154E-08 , 6.20559671591802872E-09 )
( 2.88197670130316949E-09 , 6.93843717075569141E-09 )
( 2.70746716896769866E-08 , 1.28446219378722034E-10 )
( 1.92937193041963754E-08 , 2.83906074403260506E-09 )
( -1.13151498735726636E-09 , -1.06348536866997268E-08 )
( -9.21457385120428310E-09 , 4.91400802552084240E-09 )
( 6.28138912516778251E-10 , -3.94659821379234403E-09 )
( -6.45672726011082658E-11 , -1.56108605031435545E-08 )
( 2.43434440760620839E-08 , 9.36004128968255375E-09 )
( -1.33268299320380662E-08 , -5.89989458757564401E-10 )
( -1.18074720523857678E-08 , -1.81944824235484463E-09 )
( -1.58066193119650418E-08 , 1.30840279708021479E-08 )
index: 180
( 9.13066289024389196E-09 , 4.72647935857837766E-09 )
( 4.87475672339222188E-09 , -5.72552378450184795E-09 )
( -2.25990955968963192E-08 , -7.98535082648648470E-09 )
( 1.39228867102894984E-08 , 3.14647556176929357E-09 )
( -1.86700836612399308E-09 , -7.26413426032931071E-09 )
( -1.12920092720492221E-08 , -8.64899883659000998E-09 )
( 1.13987768467645534E-08 , 7.98945589558849129E-09 )
( -3.43661969507645471E-10 , 8.27910131950620437E-09 )
( 1.67451139636950250E-09 , -2.09887077792009932E-08 )
( -1.42301897522257701E-08 , -7.56728661942406813E-09 )
( 4.96384147961323192E-10 , 1.60713937043421756E-08 )
( -4.09225589628778715E-09 , 6.43811384300392165E-09 )
index: 181
( 8.46429874522067350E-09 , -1.15255444590823749E-08 )
( 8.11059548529363272E-09 , -1.22394437265577904E-08 )
( 1.16901324698284267E-09 , 3.13132862364771578E-09 )
( -7.56485665576972543E-09 , 1.26817948754868134E-08 )
( 6.91934863719505560E-11 , -1.27696232590821662E-09 )
( 1.63094080741660808E-08 , 1.07554580093090077E-08 )
( 5.02446938288657935E-09 , 6.11582831265068175E-09 )
( -1.10267952857977648E-08 , 2.58292035600846556E-09 )
( -9.90631177179023238E-09 , 2.89432369092545307E-09 )
( -8.59045739138590791E-09 , 1.59848815554812081E-08 )
( -3.15510696492647181E-09 , 1.25473297981110080E-08 )
( -3.88913176004136789E-09 , 1.55634745957903894E-08 )
index: 182
( -4.52708616398800295E-09 , 1.60017201258014293E-08 )
( 1.05964082585719863E-08 , -2.66026493864097674E-09 )
( -1.40245162934501014E-09 , 1.98955269511630678E-08 )
( 2.09492785889185895E-08 , -1.40531997804805172E-08 )
( 1.61426796035263816E-08 , 4.80537905446733935E-09 )
( -3.93698562608480593E-09 , 3.06052521954815154E-09 )
( 1.19770737643406845E-08 , 1.44098980389624521E-08 )
( -1.86984465949987575E-09 , 1.10698146869422870E-08 )
( -1.76299874228427240E-08 , 2.36122003354476440E-09 )
( 8.03568834584970635E-10 , 1.62911655483645969E-08 )
( -1.21178901118930782E-08 , -4.98334772077746575E-09 )
( 1.94790801746441822E-08 , 2.28327571029604566E-08 )
index: 183
( 1.30022121019621942E-08 , -1.01522651558694253E-08 )
( 1.26528654843805596E-09 , -7.51240973210677520E-10 )
( 3.98628796189330052E-09 , 3.48926839677649721E-09 )
( -1.42907917358381792E-09 , -2.61030644733114886E-09 )
( -9.43654218540795501E-09 , 3.27227302750169614E-09 )
( 2.02242958996558561E-09 , -1.24610989407394640E-08 )
( 2.99891295078812822E-09 , -4.12256750439873742E-09 )
( 2.39833698178348205E-09 , -1.59824117005166150E-08 )
( -1.53183190424098058E-08 , -1.46402264354011333E-08 )
( -9.30676072942717864E-09 , 1.09356334745650598E-08 )
( -2.51061132408255980E-09 , 3.85371738827209948E-09 )
( 1.05353462233988691E-08 , -1.01372723794468738E-08 )
index: 184
( -2.17248615907726413E-08 , 2.80471937516246863E-09 )
( -1.51795237387377909E-08 , -6.65207115663624436E-09 )
( -3.69243015029907034E-09 , -7.11330627017100413E-09 )
( 1.53794727455539597E-08 , 9.00083930266001008E-09 )
( 2.73931438880463439E-08 , 1.12035710360588803E-08 )
( 3.27926585597361912E-08 , 6.66150131982896871E-09 )
( -7.27768999928152945E-09 , -1.24517739863967736E-08 )
( -7.60224426757508674E-09 , -1.12245628619384033E-08 )
( 2.62121973836851017E-09 , -9.35639726251309161E-09 )
( 1.53704486884746845E-08 , 1.42429537514435012E-08 )
( -1.25096718352715591E-08 , 7.35787902815641072E-09 )
( -5.51330778982440955E-09 , -1.81132140026813326E-08 )
index: 185
( 7.52879541409811572E-09 , -7.15309979470794326E-09 )
( 1.94852528040558253E-09 , -2.29559472368212305E-08 )
( -2.33038694838200539E-08 , -2.25450083864736651E-08 )
( -4.47659024156308555E-09 , 6.94990517543983856E-09 )
( 5.79033315275743343E-09 , -8.15219650839233188E-09 )
( 4.11986758703399417E-09 , -8.86809265863016160E-09 )
( 7.05722123896449260E-09 , -8.79715130134648415E-10 )
( 1.01850705109162306E-08 , -5.16558417364626842E-09 )
( -6.63575323480009857E-09 , 1.14468861673152303E-08 )
( 7.75382526349453438E-09 , 7.99305875654548569E-09 )
( -2.87742126604859363E-09 , 4.17939521469171449E-09 )
( 9.76062247159665027E-09 , 2.70243714122104236E-09 )
index: 186
( 2.82079603532279565E-08 , 1.54856837466482259E-08 )
( 9.64886670648483273E-09 , -1.04064175402340714E-08 )
( 9.32341453206558691E-09 , 3.99243389916665652E-09 )
( 1.00217290126125125E-09 , 9.44511556109923434E-09 )
( -2.43217080157173818E-08 , 2.81683880740562386E-08 )
( 5.87261486038924409E-09 , 2.88350735355209901E-08 )
( 1.28225701750307926E-10 , 1.49223995404568739E-08 )
( -1.43151991302271037E-08 , 1.54481759436450884E-08 )
( -1.21110082351651396E-08 , -2.99757283394863145E-09 )
( 1.48884853283864380E-08 , 1.48320561574738487E-08 )
( -1.05429460254508584E-08 , -2.93562448503716467E-09 )
( 1.46703380270537826E-08 , -1.90612632172526704E-08 )
index: 187
( 1.83071149302841063E-08 , 1.47708624931059703E-09 )
( -1.41259309834169128E-08 , 1.82724289899088540E-08 )
( 2.40007268777385613E-09 , 3.92438865775437561E-09 )
( 1.76937946071977950E-08 , 3.62104067740438982E-09 )
( -2.28936550410825858E-08 , 3.43372486963857831E-09 )
( 1.37771308604085901E-08 , 3.60220222767596166E-09 )
( -1.72114007907323641E-09 , -1.02624267488912991E-08 )
( -1.50584276045305399E-09 , -1.57830010061385637E-09 )
( 1.08927705599611496E-08 , -8.70864802285563797E-09 )
( 1.96888503620917721E-08 , 6.87763726042167810E-09 )
( 8.26014421233451908E-09 , 1.43300493525015248E-08 )
( -3.14342653439086269E-09 , 1.38623186469148266E-08 )
index: 188
( -2.29718195684529768E-08 , 1.47935588846904784E-08 )
( 6.87824178531682756E-09 , -1.97905804580194526E-09 )
( 2.47314802951080580E-08 , -1.56433719917361110E-08 )
( 1.20192064216108458E-08 , -6.59535825614097204E-09 )
( 1.19161834846922117E-08 , -1.09241007436741716E-08 )
( -8.13072875426671394E-10 , 6.72572606232146535E-09 )
( -1.06152059378418228E-08 , -4.78516956618305062E-09 )
( -3.87425015509460041E-09 , -3.81855149701174944E-08 )
( -1.63496057489507016E-08 , -6.32727100598273983E-09 )
( 3.84177610428613430E-09 , 1.57894208876614102E-08 )
( -1.17161204113284726E-09 , -6.59473995232721589E-09 )
( -4.55935372822870961E-09 , -1.39745443919371411E-08 )
index: 189
( -1.63237523019851871E-08 , -2.84339520423506842E-09 )
( -5.05456389564517818E-09 , 1.18821623746305052E-08 )
( 1.16283150830646279E-09 , -1.99117927590013422E-08 )
( -7.84590375665547652E-09 , -2.03291513198238225E-09 )
( 6.64861949610931462E-09 , -8.42347603403964845E-09 )
( -2.57056428316161605E-08 , -1.08821432900359598E-09 )
( 1.14434863456898917E-09 , 9.13694149960250223E-09 )
( -2.53981243770676485E-09 , 3.65045403656888665E-08 )
( -5.26836049494906183E-09 , -9.02258167049881005E-09 )
( 9.55030006131884173E-09 , 2.22023816299224365E-08 )
( 5.70355219516576180E-09 , 5.21324103272131867E-09 )
( 8.49622846512653570E-10 , -8.10539337794460386E-09 )
index: 190
( 1.45337288298589926E-08 , 1.65628033524196027E-08 )
( 1.17057236913520107E-08 , 5.71807185707649132E-09 )
( -3.60632396092508310E-09 , -1.69115919200624056E-08 )
( -1.23479064973260865E-08 , 2.33348247149316495E-09 )
( 1.85493015804264315E-09 , -1.68587487399656613E-08 )
( -7.19478843260217369E-09 , 1.34455273784477347E-08 )
( -1.11966657119293161E-08 , 5.96407037144567788E-09 )
( -7.03369967309693050E-09 , -3.46003560557388044E-08 )
( 1.84855584586250916E-08 , 1.21197164195152595E-08 )
( -1.86396018942907802E-08 , 1.44230553583868105E-08 )
( -5.24762280809893756E-09 , -1.21955589973651788E-08 )
( 9.09254840223957735E-09 , -3.02752188338922119E-09 )
index: 191
( 9.63349307859516242E-09 , 4.60295959852084749E-09 )
( 7.39870012474230981E-09 , -7.61216489408626103E-09 )
( -4.95807140505188736E-09 , -6.93694401198699176E-09 )
