x=0,y=0,z=0,t=0
( 4.40271740128076169E-07 , -6.86292886644193041E-07 )
( 1.61038154047116655E-06 , 9.22966562695125881E-08 )
( 6.66952901072968356E-08 , 1.80054190273208858E-06 )
( -5.19630121973856825E-07 , 6.07303745308359404E-07 )
( 2.46894198514871562E-07 , 9.00872483804672353E-07 )
( -5.56770630607646598E-07 , 1.51930938159127140E-06 )
( -1.69712819517239039E-08 , -1.42789102293226242E-06 )
( 4.35285615924638110E-07 , -9.95934426055397450E-07 )
( -4.51270656514079106E-07 , -2.73917621518528272E-07 )
x=2,y=2,z=3,t=2
( 1.87900943649841945E-06 , 6.61338523383133444E-08 )
( -3.80516905494961709E-07 , 9.86059345710330707E-07 )
( 1.50352602727021119E-07 , 5.44205320857201198E-07 )
( 2.66323263169562080E-06 , 1.88576592837484350E-06 )
( 6.41207691680396735E-07 , -1.04565005903943764E-06 )
( -1.79947905153166227E-06 , -9.15532444501396300E-07 )
( -6.13569377194717123E-08 , -2.57001893973130172E-06 )
( -7.89021074541101361E-07 , 2.18920862439511216E-07 )
( -3.85400614673733871E-08 , 8.42494760932550483E-07 )
( -2.10686464650294061E-06 , -1.41249178124869307E-06 )
( -8.93542549841167007E-07 , 2.03635169005598590E-06 )
( -1.01920154093585028E-06 , 6.49177849740595184E-07 )
x=3,y=2,z=3,t=2
( -1.06353145912189433E-06 , -1.19452329659388187E-06 )
( 6.26933778620267202E-07 , -6.07854545465280071E-07 )
( 1.11015501504043731E-06 , 4.20810937622655116E-07 )
( -1.16308930723857720E-06 , -2.09584806468527505E-07 )
( -2.12998654800726781E-06 , -1.41235353370035132E-06 )
( -8.00673651901758520E-07 , 7.59211072371438881E-07 )
( -1.62371509400956525E-06 , -1.06753707027399351E-06 )
( -5.85003996522080828E-07 , -8.84911195773367598E-08 )
( -1.35113791858572813E-06 , 1.35270462755997447E-07 )
( -7.44135156720810899E-07 , -1.13639518452407891E-06 )
( 9.31168105091171133E-07 , -7.30171034860114496E-07 )
( -4.78523836895153648E-07 , 2.19381414571543730E-07 )
x=0,y=3,z=3,t=2
( -2.81072338938421528E-07 , 1.36593616985026347E-06 )
( 1.50198656309746791E-06 , 1.26116177186143634E-06 )
( 8.93782512900165954E-07 , 4.94290544088995504E-07 )
( -1.82701351470962190E-06 , 4.19385581201541917E-08 )
( 8.42878536123822847E-07 , -1.57577039090959339E-07 )
( -2.10591415053104297E-06 , 1.44625574679985661E-06 )
( -1.60180733157097525E-06 , 1.77087933809857904E-06 )
( -1.68521248982553511E-07 , -1.56513404351829712E-06 )
( -5.37359040240764457E-07 , -2.49812499027363767E-07 )
( -6.58041078848621585E-07 , -1.33199757458958406E-06 )
( -3.25628839936675427E-06 , 7.07888925616549339E-07 )
( -2.36823976133760421E-07 , 2.14600983985282801E-07 )
x=1,y=3,z=3,t=2
( -2.39222417730565658E-06 , 1.48087603609736493E-06 )
( -4.35804124073730885E-07 , -1.30205282852209139E-06 )
( -9.29596603837032689E-08 , 2.68970514051017669E-06 )
( 1.53073546043999921E-06 , 4.20968996684023205E-07 )
( 1.68080133345046285E-06 , -3.37671270228000762E-07 )
( 2.44693155769067939E-06 , -3.48128990003084155E-06 )
( 3.22268438293390440E-07 , -1.52781740745754872E-06 )
( -6.03488248301950262E-07 , -2.01664847954214353E-06 )
( 2.12496118173938998E-06 , -1.64936878681139520E-06 )
( 2.18970645451555453E-06 , -5.31701109312279372E-07 )
( 1.28124881206757962E-06 , -1.82837003065050432E-07 )
( 2.05495479609040483E-06 , -1.55345957953607831E-06 )
x=2,y=3,z=3,t=2
( -1.42797966227965857E-06 , -1.84614034117838017E-06 )
( 5.89669126137919058E-07 , -5.39923436197558368E-07 )
( -2.33803739756629565E-06 , -4.68210184611557908E-08 )
( 3.52529911870707931E-07 , 9.54462883178658586E-07 )
( 1.05657064889387388E-06 , -1.80951548262901179E-07 )
( -8.84911136348992972E-09 , 5.09677547680833692E-07 )
( 3.82774376018123776E-07 , -1.66162999720842704E-06 )
( 1.63830146910955607E-06 , 1.60247055111502783E-06 )
( -2.62864088824113525E-07 , 1.37180424181558830E-07 )
( -1.85980028186276280E-07 , 4.44300600321658890E-07 )
( -8.93710148398698654E-08 , 9.10378437333985963E-07 )
( -7.88714521752098886E-07 , 1.23405371679227999E-07 )
x=3,y=3,z=3,t=2
( 1.16828029511774276E-06 , 1.48763889574730531E-06 )
( -4.60124327223785251E-07 , 9.87512795371264077E-07 )
( -2.47128809009978191E-08 , 1.03583033228032621E-06 )
( 1.72564862965519105E-07 , -1.03185409881902639E-06 )
( 1.91738833828820068E-07 , 2.73750849000998920E-06 )
( 2.96780961660882053E-06 , -1.16396861811394168E-06 )
( -6.44025686969395008E-07 , -6.54446826867349735E-07 )
( -7.45486887656298569E-07 , 2.71600666857129997E-06 )
( 8.43835793797984767E-07 , -1.23375024450541490E-06 )
( 1.63886283853645537E-06 , 4.03478312831326020E-07 )
( -4.23390275622177172E-07 , -1.73770595759413497E-06 )
( -4.79859671109963916E-08 , 7.72961349726959917E-07 )
x=0,y=0,z=0,t=3
( -1.72762985712539728E-06 , 1.30205703075302433E-06 )
( 4.22766172189405941E-07 , 3.17019589693661016E-07 )
( 3.06088852327077502E-06 , 3.12614578530511141E-06 )
( 6.64583127626863515E-07 , -7.53143499426797105E-07 )
( -3.05347732577798968E-07 , -7.77312168928549538E-08 )
( 1.31096473975311575E-06 , -2.63507165447542632E-06 )
( -3.48192120892473258E-07 , -1.76494211128230550E-06 )
( 4.46043075548651833E-06 , -1.79006986909245544E-07 )
( 9.00503051362224587E-07 , -2.08875120729892338E-06 )
( -2.22566284619356666E-07 , 1.82539179297620781E-06 )
( -2.18763864732277856E-06 , -4.44326839687709415E-07 )
( -1.44890694339175199E-06 , -1.17349081041474649E-06 )
x=1,y=0,z=0,t=3
( 5.78122812723687560E-07 , 4.06214971064019030E-07 )
( -9.23070214161625588E-07 , -8.36553341360428513E-07 )
( -4.62145503189141383E-07 , -9.28018185771655328E-07 )
( -5.92221044395255981E-07 , -1.35726760237055946E-07 )
( -8.19206883714894336E-07 , -8.86774301717300723E-07 )
( -1.15134380546355940E-06 , -1.33739982961303397E-06 )
( -6.57699748481409064E-07 , -7.76219478625857409E-08 )
( 1.05214285504465450E-06 , -4.62930720639068460E-07 )
( 5.18938882979923557E-07 , 4.94302743661727731E-07 )
( 1.72584550225748505E-06 , 9.75154812644288814E-07 )
( -2.12875783200187129E-06 , 3.51682659484796284E-07 )
( -1.69487808687040236E-06 , 1.30839956337765604E-06 )
x=2,y=0,z=0,t=3
( -1.48464263676904558E-06 , -9.29683646248263175E-07 )
( 2.98239452662676316E-06 , -2.47748068585169049E-06 )
( -2.67582926689551916E-06 , -9.19317344040536723E-07 )
( 2.70823858476455773E-06 , -7.71155865063928237E-07 )
( 1.20505285958049212E-06 , -1.42981644057634745E-06 )
( 1.72369641753475025E-06 , 2.27947010750726181E-06 )
( 2.03103190562924015E-06 , 3.11826388467665082E-07 )
( 4.05701481619535844E-07 , 1.42710218182128996E-06 )
( -8.28067542933779345E-07 , 2.38693315518805281E-06 )
( -9.32863239249617804E-07 , 2.09952273918016092E-06 )
( -4.25799926848720406E-07 , 2.35798309435167706E-06 )
( -1.19134750489557946E-06 , -1.16663875049499307E-06 )
x=3,y=0,z=0,t=3
( 2.74647765171312743E-06 , -2.12543693812021448E-07 )
( 7.25666562103845321E-07 , 1.58617613126669645E-06 )
( 1.26306815913469432E-07 , 2.77271160848613266E-07 )
( 9.03818517335220882E-07 , -3.79276129091466461E-07 )
( 7.61065371229378284E-07 , 1.62912612508127938E-06 )
( -4.04178739931537178E-07 , 2.72965114965540490E-06 )
( -1.55016251538795069E-06 , -7.12951727815284412E-08 )
( 1.30527559107969764E-06 , 6.87120642891744932E-07 )
( 3.69667827658434440E-06 , -9.02978823360445999E-07 )
( 1.84302033659331063E-06 , -1.52421550590784925E-06 )
( 1.32760269124846253E-07 , -1.01820125204764660E-06 )
( -1.97255854274259223E-06 , -5.62500342798627646E-09 )
x=0,y=1,z=0,t=3
( 2.38908441988948628E-07 , -3.67257658402390568E-07 )
( 1.01508238302617858E-06 , 4.76656475442149616E-07 )
( -6.23507925921770787E-08 , 2.08727445297717107E-06 )
( -1.57483614957044672E-06 , 1.69727394156647219E-06 )
( -8.44028288363151405E-07 , -5.56125062307257521E-07 )
( 1.09208172211191261E-06 , -1.50941769653988645E-07 )
( 1.41341418833584867E-06 , -1.29127703351512207E-06 )
( 7.74658726628747224E-07 , 1.70700195230500472E-06 )
( -1.00225344227954375E-06 , -3.71634777306285225E-07 )
( -1.61509039114026652E-07 , 6.65830518963436768E-07 )
( -2.17281907131874021E-06 , -2.26623091064155218E-06 )
( -7.04732643516933451E-07 , 2.56892360233954030E-06 )
x=1,y=1,z=0,t=3
( -3.64743807048174855E-07 , 3.17873649608605007E-07 )
( -1.71371581495004251E-06 , -3.15006746421360207E-07 )
( -1.19923111700260463E-06 , -1.55015903897525241E-06 )
( -1.72657476768244721E-06 , 2.16708807227477908E-06 )
( -9.45001828181742690E-07 , -5.50705689423371702E-07 )
( 3.65748273191344834E-07 , -7.53533776381020709E-08 )
( -3.92924419675747417E-07 , -1.52785208474440353E-06 )
( 1.11681359110384635E-06 , 3.76577055050749938E-07 )
( 2.11121672028436324E-06 , 1.25969446107489667E-06 )
( -3.29475450650450863E-07 , -1.65180333744333380E-06 )
( 9.06527521321109461E-07 , -9.87423115297152029E-07 )
( 3.21449920909504078E-06 , -1.64965842395846554E-06 )
x=2,y=1,z=0,t=3
( 2.45799898575869687E-07 , -6.50932875087433831E-07 )
( -2.55981795461553858E-07 , 2.47207248905437905E-07 )
( 4.10785908602980011E-07 , 8.49207094087194801E-07 )
( -3.43614951916651458E-06 , -9.44274253548902437E-07 )
( 6.66374119373307765E-07 , 3.65096482071870696E-07 )
( -5.17707940264009050E-06 , 1.65243741840569220E-06 )
( 1.66387072898841035E-06 , 2.35943663522141254E-06 )
( -3.58541684793240056E-06 , -4.64849791872474290E-07 )
( 3.37695906658501472E-06 , 1.25280382245552436E-06 )
( -1.47000413921559020E-06 , 2.05958029453530283E-06 )
( -3.32932895017285086E-06 , 2.46143598893656428E-06 )
( 1.78272927775483225E-06 , -5.32438950679946829E-07 )
x=3,y=1,z=0,t=3
( 1.01801506762843201E-07 , -1.08290035781873333E-06 )
( 9.97669816764021581E-07 , -8.89725186602075910E-07 )
( 2.25128813202285473E-06 , -8.90135685102055631E-07 )
( 6.62735834338996131E-07 , 1.20066141237404879E-07 )
( -5.37698986940096330E-07 , -1.15040439347458216E-08 )
( 7.76681214447284271E-07 , 7.36912574519348900E-07 )
( 9.64158701158025456E-07 , -3.49915806441003025E-07 )
( -8.99478026740650206E-07 , 1.15259921195869516E-06 )
( -1.34934896373376494E-07 , -1.57861758304038781E-07 )
( -6.95864533074808538E-07 , -8.76704413406568750E-07 )
( -2.17953814893512601E-06 , 9.42916449986271041E-07 )
( -1.34406090370521689E-06 , 1.67330205114285344E-07 )
x=0,y=2,z=0,t=3
( -7.36416707408208039E-07 , 5.52776701728932733E-07 )
( 2.53013505871630192E-06 , 1.12472163623539801E-06 )
( 1.13748122519236001E-06 , -9.45725887595250175E-08 )
( -5.38676230088131223E-07 , 1.20609781482165678E-06 )
( -2.44238162595938621E-06 , -1.19527292132986019E-06 )
( 5.12034625100823833E-06 , -9.82998532562910062E-07 )
( 8.94982948414637647E-07 , 3.68769278786840238E-06 )
( 5.06878324742077100E-07 , 3.03831821256825046E-06 )
( -4.07440472163385252E-06 , -3.37380435220088054E-06 )
( -2.85787373965290350E-06 , 5.98063047367760462E-07 )
( 2.49209750379772502E-07 , 4.90791422343876612E-06 )
( 1.98115734678123315E-06 , -3.04412801790545079E-06 )
x=1,y=2,z=0,t=3
( 2.52950039439242257E-07 , 3.32058718582523245E-06 )
( -1.21646623891498908E-07 , 6.27704372991000934E-07 )
( 5.38763956098231197E-08 , 5.10282514940031660E-07 )
( 2.94711936884877537E-07 , 2.75782293647252026E-07 )
( 6.50648577354939514E-07 , 1.73292969498531224E-06 )
( -1.17253707443680474E-06 , -6.16201279330650329E-07 )
( 8.18886876802351158E-07 , 1.13066534430239955E-06 )
( 1.87363675738396552E-06 , 1.66346632067405976E-06 )
( 2.37602548597946719E-06 , -2.05405836077049631E-07 )
( -1.63473984017603297E-07 , -6.07637830266491306E-07 )
( 2.99276538053537199E-07 , 1.02190289492055289E-06 )
( 1.95948601554386358E-07 , -1.27501866874281166E-07 )
x=2,y=2,z=0,t=3
( 8.12967797148598864E-07 , 2.30521043746577286E-06 )
( 1.58154291575954540E-06 , 4.63943367603640947E-06 )
( 1.04196129155314917E-06 , -9.99955672630187734E-07 )
( 1.32914521692556563E-06 , 1.52490186763924909E-06 )
( -4.79309247155167871E-06 , -5.37949012101936483E-07 )
( 6.28363452901639757E-07 , 5.84245275973613729E-07 )
( -2.04272906225825581E-06 , -5.79742328211064414E-08 )
( -7.80351524291903110E-07 , 1.91088446499142259E-06 )
( -8.71645689424957150E-07 , -2.96268602484661826E-07 )
( 7.15447777083515067E-07 , 1.42291635985140841E-06 )
( -2.19591533425937160E-07 , 7.70202509346955545E-08 )
( 6.84567264918128680E-07 , 2.24631027229668788E-07 )
x=3,y=2,z=0,t=3
( 9.61631484131883982E-07 , 1.34709654490205477E-07 )
( -3.02865255149824664E-06 , -1.62179171955036221E-06 )
( 3.59227423943786917E-07 , -1.09832862735137416E-06 )
( 2.46165263269571198E-06 , -4.42600928732652885E-07 )
( -9.58332100272678938E-07 , 1.76383585479184641E-06 )
( -7.09707030591317241E-07 , 6.50967233183011877E-07 )
( 5.10882484401439556E-07 , -2.93214141802786120E-07 )
( 2.47441138898263826E-07 , -2.00733065805162017E-07 )
( -4.31960378426695659E-07 , -2.77202092378569514E-06 )
( -5.35117811599160075E-07 , -7.56191939673334273E-07 )
( 2.19762836455365622E-06 , 3.08049834293774626E-07 )
( 1.36762600018285146E-06 , -1.61844256127410447E-06 )
x=0,y=3,z=0,t=3
( 7.45196695260478994E-07 , 1.46901884832576338E-06 )
( 1.43009953804337983E-06 , -1.58061060231853916E-07 )
( -7.90701850789873728E-07 , -1.35658882694342803E-06 )
( 1.34845226138636606E-06 , -2.96680042370797054E-06 )
( 1.36485213883734021E-06 , -2.88640185932892182E-08 )
( -1.13702169280249532E-06 , -2.39533264540394526E-06 )
( 1.21384877856253072E-06 , 3.01938140501727623E-07 )
( -8.30251566327059938E-07 , 1.18305277547513684E-06 )
( -1.59078650437330673E-06 , 1.47813661994980477E-07 )
( 1.04195720384639959E-06 , 1.54680858397261115E-06 )
( 3.15668386215729540E-07 , -9.91549042510081944E-09 )
( -1.72037166117940484E-06 , 2.08996567704286157E-07 )
x=1,y=3,z=0,t=3
( -1.79602689917221821E-06 , -4.63032881506571237E-06 )
( 4.97409519953240086E-07 , -4.31606798334389989E-07 )
( 2.93964112511064430E-06 , -6.27572923942050419E-06 )
( 4.80613948079897959E-07 , -1.55173190165769895E-06 )
( -1.12369841470028798E-06 , -1.62886382057986566E-06 )
( -1.37759193487133063E-06 , -1.12566324511873756E-06 )
( -1.74602299563100902E-06 , -2.44281420639276643E-06 )
( -3.70684684223316287E-06 , -9.27606601817575932E-07 )
( -1.78323266529165075E-06 , -1.93312231392666391E-06 )
( -8.08119368852198468E-07 , 1.34196957984273076E-06 )
( -1.97979528271452535E-06 , -4.09818853262075562E-07 )
( 2.52666900242973146E-06 , 1.38420512565172438E-06 )
x=2,y=3,z=0,t=3
( -6.72999334916042916E-07 , 1.01411375938033394E-07 )
( 7.56324625060785977E-07 , -1.54172854798318597E-06 )
( -4.82791625599147342E-07 , 5.45169929325093268E-08 )
( 5.68521605506833874E-07 , 3.86250327828143612E-07 )
( -2.11822199721758706E-06 , -8.65487479881167227E-07 )
( -1.79356142972008624E-06 , -3.09083634313785200E-06 )
( -1.28934084628588826E-06 , 5.24711542978196820E-07 )
( -4.30200197573540515E-07 , -3.38072133480948078E-06 )
( 1.99013975437807719E-06 , -1.50624183834146102E-06 )
( 1.39307975506872972E-06 , -7.37336022181887229E-07 )
( 3.51711560782438121E-07 , -1.33538258824326098E-06 )
( 2.54763440300403351E-06 , -2.04549968289079115E-06 )
x=3,y=3,z=0,t=3
( -3.92984838036568572E-08 , 1.13151751600640664E-06 )
( -7.78817752416778942E-07 , 5.33210520141221649E-07 )
( -3.65278680349514992E-07 , -3.83796782099998919E-07 )
( 2.18077960399632564E-06 , -4.01534057670415006E-07 )
( -1.33719022923555214E-06 , -1.17824912589796526E-06 )
( -7.41702540469003764E-08 , 5.00654051163104562E-07 )
( -1.84687182145063255E-06 , 7.48000381089551268E-07 )
( -1.23269771405143019E-06 , 1.82165434476866847E-07 )
( 1.15628346347676953E-06 , 1.68323735471054927E-06 )
( -7.75838015324986627E-07 , 1.84957966646333504E-06 )
( -5.61079037140278708E-07 , -2.21982040098683701E-07 )
( -4.48208359224525026E-07 , -1.93525139091829720E-06 )
x=0,y=0,z=1,t=3
( -1.71088560506884100E-07 , -2.12704682937228799E-06 )
( 6.46944626850744428E-07 , 7.10856191998120941E-08 )
( -2.62326923174764954E-06 , 2.14690342973834357E-07 )
( 2.65825198118398086E-06 , -1.83863283317341396E-06 )
( -1.77131913501139465E-06 , 1.13940323342402366E-06 )
( -1.30551109653600547E-06 , 1.25151339267915259E-06 )
( -2.13245043853296871E-06 , -1.53973450151375339E-07 )
( 2.35324732220740163E-06 , -2.65608870141246593E-06 )
( -4.94618520068057029E-07 , -8.96967790826114828E-07 )
( 2.71712790921564370E-06 , -5.46472532226735654E-07 )
( 1.14222194077159303E-06 , 4.41149537099661723E-06 )
( -7.56490059885473336E-08 , 7.34979853509026809E-07 )
x=1,y=0,z=1,t=3
( 8.48027528621717508E-07 , -4.94792327872295833E-07 )
( -4.14975424197876000E-07 , 5.59832573512292323E-07 )
( -6.74061472367345730E-07 , -1.04526150250407426E-06 )
( 2.76234521303611813E-06 , 8.29108238022057855E-07 )
( -2.97806400008321440E-06 , -1.37723767823608885E-06 )
( -8.19894153492136037E-07 , 1.38158420610964939E-06 )
( 2.14709478459443955E-06 , -1.56166870154031393E-06 )
( 8.53126850451803164E-07 , 1.48861682433832367E-06 )
( -1.10416172424923650E-07 , 2.36921433291133123E-06 )
( 1.04508045004732477E-06 , -1.08194400390166766E-06 )
( 9.13951260900004025E-07 , 9.25219324504114258E-07 )
( 1.31305431295853789E-06 , 2.30435198737414199E-06 )
x=2,y=0,z=1,t=3
( 4.46545208607201464E-07 , -1.98523388341470733E-07 )
( 1.42000340158486874E-06 , -9.46122692539970033E-07 )
( -1.84073140841661741E-07 , -3.14025668725163605E-06 )
( 5.26249432798318595E-07 , -2.38936593347794801E-06 )
( 1.72886502751262292E-07 , -3.24292661252584936E-06 )
( -2.14927410981015515E-06 , -8.30089855366774524E-07 )
( -3.60222810959142848E-07 , -2.65726985415179855E-06 )
( -5.35433035562862574E-07 , 1.04977351701078089E-06 )
( -9.47533202401034297E-07 , 8.85688718515208207E-07 )
( 8.47270437131210313E-07 , 1.79530725489485668E-06 )
( 1.48805806504090324E-07 , -1.15430682375211188E-06 )
( 7.70268081599201379E-07 , -1.70766625665476384E-07 )
x=3,y=0,z=1,t=3
( -2.26904927051088327E-06 , -1.41214922348394459E-06 )
( 1.63430646651507954E-07 , -1.50870784631092476E-06 )
( -4.35496181049402739E-07 , 1.60659742139252742E-06 )
( 1.93413062321987753E-06 , 1.57633825958164231E-06 )
( 1.16617026120139073E-06 , -7.47310561044484592E-07 )
( -1.14476173720157864E-06 , 4.63735197431963499E-07 )
( 2.93038193497618158E-06 , -3.34876459264417439E-07 )
( -2.28282013863453014E-06 , -1.84737599207149724E-06 )
( -8.46308309883623096E-07 , -1.07325166898670187E-06 )
( -7.91613774112720773E-07 , 6.86015810186057397E-07 )
( -2.85956101934044293E-07 , 1.33281153659417254E-07 )
( -4.06000818173467658E-06 , 1.93864140415212819E-06 )
x=0,y=1,z=1,t=3
( -1.08669768703628380E-06 , -3.69780617763464732E-06 )
( 1.10168262345184394E-06 , -2.65847641642822231E-07 )
( 2.15494680662025435E-06 , -3.70518892449353324E-06 )
( 2.57813610260855148E-08 , -1.93939336011280876E-06 )
( 4.71488193024997588E-07 , 6.13381602581194253E-06 )
( 1.61191254381455013E-06 , 3.05665978935101303E-06 )
( 2.71732667349486068E-06 , -5.52039596019504402E-06 )
( 1.15377196780995803E-06 , 1.02588062920763332E-07 )
( -2.78789413433452605E-07 , 3.81780806927250601E-07 )
( 1.95696418250632278E-06 , 3.17668299413153145E-06 )
( -5.07078891436345340E-06 , 1.45763957520463862E-06 )
( -3.43622913231520895E-06 , -2.02792180192393325E-06 )
x=1,y=1,z=1,t=3
( 8.42809386027305441E-07 , -2.00540441492218554E-06 )
( 1.29109007136240018E-06 , 4.19676359856491113E-07 )
( 9.79269397865009888E-07 , 9.40286688269549721E-08 )
( 4.21328293916274426E-08 , 1.26543236453193232E-06 )
( -7.62614404344870482E-07 , 2.26830482195364980E-06 )
( -1.18649785932894033E-06 , 1.05774614886305559E-06 )
( 2.43190061931716501E-08 , 9.33350420523249698E-07 )
( -4.71670253876064848E-07 , 3.92101009614208344E-07 )
( -1.16109286913719293E-06 , 1.16513535554321208E-06 )
( 3.67411225448218630E-07 , -6.45660758140865572E-07 )
( -1.47451633567992318E-06 , -2.57867014114667072E-07 )
( 1.16295597115741343E-06 , -1.65391323783628411E-06 )
x=2,y=1,z=1,t=3
( -5.78513657271902382E-07 , 1.21799772235692870E-06 )
( -2.26881960246494099E-06 , -6.54457559298795992E-07 )
( 8.16761233753988114E-07 , 1.13621715636950161E-06 )
( 3.65995227737434632E-07 , -1.13266695322978506E-06 )
( 7.96345271159847722E-07 , -4.77585243016809825E-07 )
( -2.59746547196089081E-07 , 2.14483338574219152E-06 )
( -9.33871028476596224E-07 , 1.63550132069713583E-06 )
( -1.85031461767179567E-06 , -2.71977986136796963E-07 )
( -1.25427590637446634E-06 , 1.47069196834755365E-07 )
( -8.64105232803389828E-09 , -1.08413132265276407E-06 )
( 2.46233040892184639E-07 , 1.52680658781402471E-06 )
( -4.01718393035026209E-07 , 2.51808462202999470E-06 )
x=3,y=1,z=1,t=3
( 4.66970382103153328E-07 , 2.14733348186077031E-07 )
( -1.08244796243319226E-06 , -1.00705418585248402E-06 )
( -2.01118409376305864E-06 , -6.14461432295301484E-08 )
( -1.70541925302676801E-06 , -1.83216496599465075E-06 )
( 3.38879615206518816E-07 , 4.53994879193015483E-07 )
( 6.34951822895868840E-07 , -2.54698815303972165E-06 )
( 2.68610003878658172E-07 , -2.34805799036247662E-06 )
( 2.01274410259303901E-07 , -3.11699079920258058E-07 )
( -1.82439325175870693E-06 , -2.79704264363469731E-06 )
( -7.99320241080101961E-07 , -8.25207919346501575E-07 )
( -1.35306924791039562E-06 , -1.79709690538077118E-06 )
( -5.01252538355979744E-07 , -1.26087314457344814E-06 )
x=0,y=2,z=1,t=3
( 3.61900619397455536E-06 , 3.70779449231992712E-06 )
( 1.09203132308434934E-06 , 4.73538963218081029E-06 )
( -5.49478975438685032E-06 , -1.13006578634966766E-06 )
( 9.11759492203830766E-07 , 4.43444289060482451E-06 )
( -1.30517682141863513E-06 , 3.81968511057066602E-06 )
( -6.73858119307023112E-07 , -4.94939730858675769E-07 )
( 1.45117970159450122E-06 , 3.23009457118233962E-06 )
( -4.28462030868915702E-06 , -1.03792596266019547E-06 )
( -4.29660604612726732E-06 , 8.90976590331543221E-07 )
( -1.82906583421648397E-06 , -1.43593449924277445E-06 )
( 1.17814198918717073E-06 , 3.97876685542254510E-07 )
( -1.93281987353231482E-06 , -3.19083155436925249E-06 )
x=1,y=2,z=1,t=3
( -1.62724638072861643E-06 , 1.44733943492339614E-06 )
( -6.74684941157555944E-07 , -1.20145786604155597E-06 )
( 2.93098472776681210E-07 , 1.49534191228866872E-06 )
( -1.38144755254933405E-06 , -3.24460735089192464E-07 )
( -1.23490066204225709E-06 , -2.60795691930735147E-07 )
( -1.34387384229260937E-06 , -1.61229765635562294E-06 )
( -5.25252054388060741E-07 , 7.67935602688355897E-07 )
( -1.05951293547643252E-06 , -7.53788907338456030E-07 )
( 5.88815636721474447E-08 , 1.91307333523438745E-06 )
( -7.37796891707478341E-07 , -2.57622837716474486E-06 )
( -2.54562094856663116E-06 , 1.18214973301543714E-06 )
( -1.02247933063981199E-06 , 6.16063195196343741E-07 )
x=2,y=2,z=1,t=3
( 2.09495627921494431E-07 , 1.14773462474624562E-06 )
( -1.23871045221410315E-06 , -3.19258270371380893E-07 )
( -8.51130110035297081E-07 , -1.09093903287691175E-06 )
( -1.19177538939649808E-07 , 4.70297518922493914E-06 )
( 1.46161280100290360E-07 , -4.20341133410493605E-07 )
( 2.62334013186257508E-07 , -1.03131826914077970E-06 )
( 2.04103730970960074E-06 , -1.32321176576458901E-06 )
( 9.54102138353234789E-07 , 2.15542673134297574E-06 )
( 3.04147472890985382E-06 , 1.34117571611733859E-06 )
( 2.99488693031996006E-06 , 2.35817479923382185E-07 )
( -1.40874275725219236E-06 , 1.93168385388090648E-06 )
( 8.12842098222639968E-07 , -1.47867082824629069E-06 )
x=3,y=2,z=1,t=3
( 6.78358230124785350E-07 , -9.91498143955466814E-07 )
( -2.40668937731553044E-06 , -2.48966634687064162E-06 )
( -3.99674065270061724E-06 , 5.13104250525517800E-06 )
( -2.13741194365097265E-06 , -1.21623345517973639E-06 )
( -1.23327555426710820E-06 , 2.27646807889062356E-06 )
( 3.67776971820717517E-06 , -4.30149551778729337E-06 )
( -2.01816543393344458E-06 , 1.08185574169087230E-06 )
( 1.76137252294688907E-06 , 1.43520844036370023E-06 )
( 1.19002064826819263E-07 , -2.01923525146829418E-06 )
( 1.71800701306373037E-06 , 1.83089434074802530E-06 )
( 1.73718028523214068E-07 , -3.75562744096542496E-06 )
( -4.18256886380449136E-06 , 3.36838144827544860E-06 )
x=0,y=3,z=1,t=3
( 1.24910162875010274E-06 , 1.23028994276090710E-06 )
( -4.12579102844725078E-06 , 7.43015419854180262E-07 )
( -1.18663055641706789E-06 , 2.63983061477895310E-06 )
( -3.00472287504698775E-06 , -2.36746954292044237E-06 )
( -1.43132639253488668E-06 , -3.08549384543218369E-06 )
( -4.53485626390630348E-07 , 4.67453140653667466E-06 )
( -3.88873003537562982E-06 , 4.83906360811521521E-06 )
( 1.57286165449464928E-06 , 1.73522369132148711E-06 )
( 1.99206904235999164E-06 , -4.44333162429664177E-08 )
( -1.56062167163389805E-07 , -1.53271034433465551E-06 )
( -1.87984769523965431E-06 , 5.55898005441983708E-07 )
( -2.15548431063422862E-06 , 2.12444890502713406E-06 )
x=1,y=3,z=1,t=3
( 1.09712173354679471E-06 , -4.77491128620195815E-07 )
( -3.41234270918642618E-07 , -1.07815545143376237E-06 )
( 1.03826500281359438E-06 , 1.19246469222248649E-08 )
( 1.01009235652049485E-06 , -1.94905073095353453E-06 )
( 2.29247051091895667E-06 , 1.92673609969107077E-08 )
( 5.19791642258469085E-07 , -2.21820216085572223E-06 )
( 6.00584999808590487E-07 , -1.46383000318215736E-06 )
( -9.30539659006708289E-07 , -1.89793222673148270E-06 )
( 3.85703238529666814E-07 , 8.92498487778778234E-07 )
( 7.96074110049261094E-07 , -1.15764120675554716E-06 )
( -1.44159829835439907E-06 , 9.17344498984084511E-07 )
( 1.08815196832894636E-06 , -1.01916543720713238E-06 )
x=2,y=3,z=1,t=3
( -9.51380673972013922E-07 , 5.52676586935467846E-08 )
( 6.59632200102287617E-07 , -7.95353269551278302E-07 )
( -1.21490669969011655E-06 , -7.67203476456059636E-07 )
( 4.27906303389240711E-10 , 6.70834284244093781E-07 )
( -1.47951848896121460E-06 , 1.17095115668260537E-06 )
