index: 0
( 3.38227408663806333E-09 , 2.49712528167796555E-10 )
( 1.15720323752656831E-09 , -1.04134773859931004E-09 )
( 4.85809309091815066E-10 , -4.98886091579447277E-10 )
( -2.20017882162857890E-10 , 7.91439708324430649E-10 )
( -2.33657699778014749E-10 , -1.70748411503365975E-10 )
( -1.33125413864395543E-09 , 1.43943678065035718E-10 )
( -3.76903354219185203E-10 , 1.67630448012253150E-11 )
( -5.14318999881282346E-10 , 7.59756043295977675E-10 )
( 1.18474199992243011E-10 , 1.12284279004758237E-09 )
( 3.83920560682822672E-11 , -1.15837229855848280E-09 )
index: 192
( 2.21242567235921622E-10 , -8.87953441231428782E-10 )
( -8.16676069786741656E-10 , -1.46479928875479590E-09 )
( 1.17868544396672720E-09 , -4.52607721301766006E-10 )
( -3.34188379781354845E-11 , -3.99262714171283852E-10 )
( 3.13237647333804330E-10 , 5.04178804085048557E-10 )
( 4.24655384252628127E-11 , 5.11460192117032943E-10 )
( 3.82681207966875956E-10 , 3.68115318425596642E-10 )
( -1.37708919445036984E-10 , 1.54222715601232824E-10 )
( 1.42453994713247822E-09 , 8.30970749283972927E-10 )
( 2.01992830462650941E-10 , -9.80609982533628059E-10 )
( 9.85374934528497995E-10 , -7.64542273668741240E-10 )
( 1.22898408547829830E-09 , -8.85307682569467850E-10 )
index: 193
( -1.40781804315304226E-10 , -2.35359348528242567E-10 )
( 3.50362917690165760E-10 , -6.35200805783543740E-10 )
( -1.21154374705628329E-10 , -8.62572670899889016E-11 )
( 1.03861542680487384E-09 , 5.11149807729955650E-10 )
( -1.46191814156921212E-09 , -2.46619457120584232E-10 )
( -7.38034604844152425E-11 , -5.03462090712990439E-10 )
( -1.31884352686079785E-09 , -1.66027475593796913E-09 )
( -6.02088843267865972E-10 , -5.58816851544531666E-10 )
( 1.78509385873091941E-10 , -1.00775646659039774E-09 )
( -7.37855074168908845E-10 , 1.09154594431434053E-09 )
( -9.83495074712337030E-10 , -2.95278453597488266E-10 )
( 1.73255986223971094E-10 , 2.15454534009700408E-10 )
index: 194
( -5.75106256401688213E-10 , -2.91380946066799897E-10 )
( -1.87623844443667773E-10 , -7.56472617736707453E-10 )
( -2.65234720590361242E-10 , 2.48368341069114077E-10 )
( 3.51100668808510066E-10 , -2.93154618114462236E-10 )
( -9.73457105970032114E-10 , -3.46259867568938867E-10 )
( -1.70245675732950341E-09 , 4.53042785301281893E-10 )
( -5.34885965303831108E-10 , 1.64534029799079579E-09 )
( -5.38255439050997619E-10 , -1.26274200586568345E-09 )
( -4.08204995322401106E-10 , -6.66313291486072593E-10 )
( 1.21217294693950915E-09 , 4.24031379807252833E-10 )
( -6.92846994291965133E-11 , -8.27629091368825141E-10 )
( 9.20975346643391469E-10 , -1.42234966432767940E-09 )
index: 195
( 6.77274313069341600E-11 , -9.47708794507889767E-11 )
( -8.84820854176203316E-10 , -3.65016049786331213E-10 )
( -1.48117615270423671E-10 , 1.06790729846523322E-09 )
( -6.54946379425565769E-10 , 3.16869178838496486E-10 )
( -1.24061005637592422E-09 , 5.17179335611680523E-10 )
( 1.33834539795418746E-10 , -6.88604262871253439E-10 )
( -2.74617207446764153E-10 , 1.06946969897889014E-09 )
( 1.60953388429895653E-10 , 1.73086037384329800E-09 )
( 5.05294456893414885E-10 , 4.38689566841291158E-10 )
( -1.02839118533966580E-09 , 7.94103340517049397E-11 )
( 1.92440843002494168E-10 , 1.90209283374113462E-10 )
( 8.42017069084987676E-11 , 1.25433878258273061E-10 )
index: 196
( 2.61904964482091140E-10 , -2.14526454385792763E-10 )
( 9.54441344582890825E-10 , 1.07439188629891352E-09 )
( 3.72063261261187081E-10 , 3.85681988354716182E-10 )
( 1.06149636600572087E-09 , -4.05315075808641979E-10 )
( 1.35931364069085144E-10 , -6.59806145567725705E-10 )
( 3.25050926419333844E-10 , -8.06918670704187759E-10 )
( -6.90810784110925079E-10 , -2.71191590639797756E-11 )
( -1.25459216173593138E-09 , -2.22449982492797265E-10 )
( 1.01387713898388937E-09 , -7.56874862646199823E-10 )
( -2.57559920532427564E-11 , 1.67926088631018498E-09 )
( -1.06827173395787511E-09 , -3.83172941105471052E-10 )
( 4.84985317036656614E-10 , 6.39056962011577070E-10 )
index: 197
( -1.74050447879668081E-10 , 2.36905217594972998E-09 )
( -3.69655598900557838E-10 , 7.21599474684163425E-10 )
( 2.99371272473063798E-10 , -1.14497617559313847E-09 )
( 1.56395285331498776E-09 , -1.68776743241720785E-10 )
( -1.48137965878319772E-09 , -8.65685488949154512E-10 )
( 7.66376313835093556E-10 , -3.66480636150648294E-10 )
( 4.81056194621369550E-10 , 2.11493344882942230E-10 )
( -7.50725718511476299E-10 , 3.71719205977212212E-10 )
( -2.26878993054638669E-10 , 2.67318737238134960E-10 )
( -8.54362377553946473E-10 , -5.55699483078068941E-10 )
( 7.79703716306273088E-10 , -8.44623041533745597E-12 )
( -3.79380395702629638E-10 , -1.81164268077397440E-09 )
index: 198
( 1.08403016597100544E-09 , 6.79098155457202694E-10 )
( 1.07612295733389256E-10 , -2.71835500103490610E-11 )
( 5.06292310476333577E-10 , -9.03261429804745983E-11 )
( 1.47281881494896035E-11 , -6.29481961261693135E-10 )
( -2.07267111129811513E-10 , -5.59268806929653783E-10 )
( 8.55337131448070239E-10 , 6.81791516571568415E-10 )
( -1.03252703650611916E-09 , 6.67355930325301984E-11 )
( -4.47907097481978115E-10 , 1.51670888584048718E-09 )
( -1.90327339290913444E-09 , 3.25744113608183195E-10 )
( 1.88635386819010016E-09 , -4.01594827954469111E-10 )
( 1.18413632643174611E-09 , 3.37564424694896070E-10 )
( -2.15478140563227952E-10 , -1.17451214779600618E-09 )
index: 199
( 1.00929315184291240E-09 , 5.16671901167078351E-10 )
( 8.24334995497537771E-10 , -5.87600383612400672E-10 )
( -1.97487625975878865E-10 , -7.30612850966100221E-10 )
( -1.06265643137942702E-09 , 1.83249406460498668E-09 )
( 2.17854908943094923E-10 , -5.32522797698072161E-10 )
( 1.45082814552615093E-09 , 1.75118567999070209E-09 )
( 3.11091456447310811E-10 , -1.01609275790122384E-09 )
( -2.19403819491873956E-10 , -4.10211208668224827E-10 )
( -1.73839359235672100E-09 , 1.26078645876141914E-09 )
( 1.29066326296131116E-09 , 7.73580607081788130E-10 )
( -4.08467316771255152E-10 , -1.24159508813321278E-09 )
( -1.59729994512969346E-10 , 4.12706384658200017E-10 )
index: 200
( -7.52994584210610949E-10 , -2.07914399203369251E-10 )
( -5.51557703922782456E-10 , 1.32609189804587566E-09 )
( 1.25153586089097786E-10 , -2.93810606138905434E-10 )
( 7.60500569923759658E-10 , -7.59357735392227326E-10 )
( -4.49379640986658142E-10 , -5.59960270998929427E-11 )
( -1.73742135891655345E-10 , 2.11466545273416962E-10 )
( 3.20805831201618378E-10 , -3.76467032080016320E-10 )
( 4.05889459444831430E-10 , 9.17161065601976817E-10 )
( -1.33533289803989615E-09 , -1.00607778066830190E-09 )
( 1.88156493127847288E-10 , 1.04310158355590661E-09 )
( -2.56506843691281657E-10 , 1.94169808630647230E-09 )
( -6.36279168201432267E-10 , -6.85944002595450289E-11 )
index: 201
( -8.27871260976674519E-11 , -1.32038185209720629E-10 )
( -3.05033306534161924E-10 , -5.19028538065928608E-10 )
( 4.33951716848201721E-10 , 4.05326829793702632E-10 )
( -1.84940826668665017E-09 , 3.04849112461704291E-10 )
( -8.50457707557864749E-10 , -1.62107187001485753E-11 )
( 1.16785766166703927E-09 , -1.46973682794438657E-09 )
( -3.86968536179862092E-10 , 7.82622514459453773E-10 )
( -1.90610729416298772E-09 , 3.36141998260169207E-10 )
( -1.17452737609595772E-09 , -1.75546357009509975E-09 )
( -5.48535415320201715E-10 , -8.62099509436356121E-11 )
( -1.00538502009029227E-09 , 1.18747066275550641E-09 )
( 3.84642420163429179E-10 , -8.55914519334545675E-10 )
index: 202
( 3.41015221527195889E-10 , 3.11739481954125938E-09 )
( -5.41801785551625162E-10 , -5.37725970060872119E-10 )
( -2.25642034358182499E-10 , -3.11237420820052681E-10 )
( -5.35095714120003783E-10 , 4.51486466374323374E-09 )
( 6.61267342896546387E-10 , 2.56879415514603561E-10 )
( -2.49488652212626576E-10 , 1.53246394615033753E-09 )
( -2.53387679753341706E-09 , 3.56162485108527073E-10 )
( 2.87161579038767972E-10 , -6.10793713956955566E-10 )
( -2.53331294694975900E-09 , -5.47022237231146478E-10 )
( -2.01982184268085895E-09 , 2.51912981556268979E-10 )
( -1.39345958906004086E-09 , -1.10567904062818093E-09 )
( 1.26367543559234978E-09 , 1.62814288342298296E-10 )
index: 203
( 5.59054213510828612E-10 , -2.74315666695791045E-10 )
( 7.31160119170413846E-10 , 4.94927172793854190E-10 )
( -1.41235578500839238E-10 , -2.34408749779126217E-10 )
( 1.67802920724808802E-09 , -7.70390088103840907E-10 )
( 3.48061849912323979E-10 , 3.04749573689701528E-11 )
( 9.05259907801982224E-12 , -4.66794292442684388E-10 )
( 5.28443526444986379E-10 , 1.03410575807542078E-09 )
( 1.60941320548062816E-09 , -4.86111894487544605E-10 )
( -6.52427705658709050E-10 , 1.76349241656249598E-09 )
( -1.43570806505437380E-10 , 8.06421828043060322E-10 )
( 1.36674933946674222E-10 , 1.37864397260463460E-09 )
( -6.30501906440732579E-10 , -1.22807379452402655E-09 )
index: 204
( 3.29812842474167478E-10 , -9.04147319092044248E-10 )
( 7.31755658539119697E-10 , -1.47990003051670825E-09 )
( -1.25473851558111346E-09 , 1.41317376453011314E-09 )
( -3.67871611038143907E-10 , 6.69717389997194094E-10 )
( -2.03573979975831125E-11 , -1.76348252508470678E-09 )
( -4.05676542027025201E-10 , 1.68162716817672386E-09 )
( 5.64479318750643121E-10 , 5.05333227493096461E-10 )
( -1.64036739575967639E-10 , -3.59515780353887857E-10 )
( 1.30987576883482016E-09 , 1.08649332409068166E-09 )
( -1.12138860064448357E-10 , 2.89193343099881008E-10 )
( 1.69389210025290766E-09 , 5.26000771196582580E-10 )
( 1.14472666529184376E-09 , 1.07322589578630997E-10 )
index: 205
( 1.04144658968559720E-09 , -4.10328500816062174E-12 )
( -1.83611974260565268E-10 , -6.62416021453601313E-10 )
( -6.02829755280060008E-10 , 7.58922552412387044E-10 )
( -5.72196891436556040E-10 , 5.99473875923664814E-11 )
( 1.62758552355961621E-10 , 1.70235947173556495E-10 )
( -2.96065825613503736E-10 , 9.00572118920729124E-10 )
( 1.01715574882087856E-10 , -3.45272133395653409E-11 )
( 3.25240171651611716E-10 , -5.58903472132825811E-10 )
( -1.02897605214666806E-10 , -2.22421288597756499E-10 )
( 2.12806590134548264E-10 , -3.82573854189679460E-10 )
( -6.83348987920555385E-10 , -8.12543215343922797E-10 )
( -1.31416690240215635E-09 , -3.16462189680274113E-11 )
index: 206
( -1.35643356027939998E-10 , -1.33204452677673647E-09 )
( 9.52225755422169762E-10 , -1.68481936218476641E-09 )
( 1.00140525393770717E-09 , 2.84340810853596379E-10 )
( 1.97030729866614186E-09 , -2.90328539638501682E-10 )
( 1.29455185597672094E-09 , 1.04520602327319608E-09 )
( -9.74698438974833122E-10 , -1.27557764270318022E-10 )
( 2.36832812548427356E-10 , 1.15261598497992753E-09 )
( -2.13204033073607746E-09 , -3.31287574912697035E-10 )
( -9.67442797065460335E-10 , -1.05753224460312261E-09 )
( -2.20585453957281348E-09 , 1.77573198673365153E-09 )
( -1.43791205823517597E-09 , -4.76344231686313512E-10 )
( 2.82811854028738298E-10 , 1.39401063122368834E-09 )
index: 207
( -2.04944887273127699E-10 , -1.18959740719373388E-09 )
( 1.97113289035585501E-10 , -1.14662221337096121E-09 )
( 3.67008052558053672E-10 , -5.32910076231850599E-10 )
( 1.04396133133736981E-09 , 2.49296775743193618E-10 )
( -5.23111442202115956E-10 , -6.50003900750774903E-10 )
( 3.37826011863761295E-12 , 1.47963076854872620E-10 )
( 2.38649047990791015E-10 , 4.96779498716077096E-10 )
( -4.48850320565362165E-10 , -7.36989488389690856E-10 )
( 2.77028568573172755E-10 , -8.81641170526293156E-12 )
( 1.30491464760685810E-10 , -8.69255338887794743E-10 )
( 1.15738629655863038E-09 , -1.02033188904655572E-09 )
( -6.72259636069663171E-10 , -7.07094644477475898E-10 )
index: 208
( 6.08640963894658128E-11 , 4.83306485016564101E-10 )
( 7.37251652424731923E-10 , 9.89386517078230510E-11 )
( 2.02463073975466428E-09 , 5.11480483732291288E-10 )
( -1.16318752532194327E-09 , -1.60737670151978273E-11 )
( 1.54645710967149830E-10 , 6.41653459365560803E-10 )
( -6.22001177336882822E-10 , -1.56770331035456015E-09 )
( -7.69973056258262523E-10 , 5.05505975394763266E-10 )
( -1.12991561117661091E-09 , -1.78870254126834165E-11 )
( 1.38722663152722197E-09 , -5.03302856736710787E-10 )
( -3.03839497570615625E-10 , 3.22672045314935570E-10 )
( -5.85285820886735697E-10 , -1.47646828634434953E-09 )
( 8.53693190308928197E-10 , -1.31731117419977910E-10 )
index: 209
( 9.48854144651140551E-10 , -1.33199334746214898E-09 )
( -1.02722383218488095E-09 , 4.79357203777808949E-10 )
( -3.85039324960239639E-10 , 1.21363977371410890E-10 )
( 1.02518468746842053E-09 , -1.96094544598485624E-10 )
( -1.09214039542918330E-10 , -7.48844106379741456E-10 )
( 6.84560120272257895E-10 , 6.56834112267276005E-10 )
( -3.90598870008828558E-10 , -2.35046640239490764E-10 )
( -1.41282602333593713E-09 , 6.05300631141288680E-10 )
( -3.60264187626871045E-10 , 4.80025407581944037E-10 )
( -2.38129149253377392E-10 , -4.66480139304913337E-10 )
( -7.87934092499828742E-10 , 4.22492012915202043E-10 )
( 5.56894767770169510E-10 , 4.70540228554509119E-10 )
index: 210
( 2.96765762208540681E-10 , -1.39789788270939243E-09 )
( 5.86251981899947062E-10 , 7.58528695862579438E-10 )
( 3.29281825564970859E-11 , 6.28475508089827629E-10 )
( 1.54514507090646602E-10 , 2.91115496364669665E-10 )
( 8.02514626628073403E-10 , -7.63916319056947545E-10 )
( -6.74266568136287852E-10 , 1.04139968531021246E-09 )
( -1.86824793283072323E-10 , 9.88067476063140399E-10 )
( 1.43939768961574396E-10 , -1.24613650360395171E-10 )
( 2.39383593379874894E-10 , 8.71890462599638059E-11 )
( -3.04988639855785237E-10 , -4.39287995201020129E-11 )
( -1.30198597755880912E-11 , -9.25190945496495371E-10 )
( 8.42016983435839165E-10 , 2.26813367366430621E-10 )
index: 211
( 1.39189845379278197E-09 , -9.26512122674461524E-10 )
( -1.23835152506141324E-09 , -5.09603351955893799E-10 )
( 5.45536769911364541E-11 , 2.19649665939900275E-10 )
( -1.18904046878849358E-10 , 1.17398327485107494E-09 )
( 1.17840190729635026E-10 , -3.31704100676547524E-10 )
( -8.93238797823593757E-10 , -8.07557149214332038E-10 )
( -2.32884738516629309E-10 , 1.10484476562361013E-09 )
( 1.53431024749832203E-09 , -1.67743912774857567E-09 )
( 1.26295506783804261E-09 , 8.83148021282890661E-11 )
( 1.08582312708856161E-09 , -2.48124917390856417E-10 )
( 1.17202659601841439E-09 , -2.14123719107838154E-10 )
( 1.43301329041169603E-09 , 2.82469862104790386E-11 )
index: 212
( 1.69841197732516824E-09 , 1.00866438348673066E-09 )
( -1.03123103332999712E-09 , -5.85826411984297066E-10 )
( -1.14090067952110202E-10 , 1.58559789648021904E-09 )
( 6.27666295290219319E-11 , 4.42362972120934214E-11 )
( -8.49875567573691369E-10 , 2.13149056947567575E-09 )
( -7.45390486456085760E-11 , -4.71703688041622223E-10 )
( 4.66867581710875275E-10 , -5.98270716219665016E-10 )
( 1.05111611503545270E-09 , 1.75564142821164493E-09 )
( -9.87039433015194390E-10 , -1.17308840839736835E-10 )
( 1.12463049448778733E-09 , 5.16512554937541676E-10 )
( -1.30982866756699369E-09 , 1.08506660130219198E-09 )
( -1.51943321816703690E-09 , -1.26964818330151834E-09 )
index: 213
( -1.16591962431400994E-09 , -8.27292940759954001E-10 )
( -1.28817567251010597E-09 , -6.35072973004110662E-11 )
( 4.80256946873280563E-10 , -4.99403375237595526E-10 )
( 3.01347178018502077E-10 , 2.42489257762335894E-12 )
( -5.16135617925360060E-10 , 1.72832172414584939E-09 )
( 6.20912601070023657E-10 , 5.30639711525788397E-10 )
( 7.19474720170490024E-10 , 6.25606442607812133E-10 )
( 1.46841464788812428E-09 , 2.40415821371515060E-10 )
( -2.66860183684851176E-09 , -4.95919530515252928E-10 )
( 5.03454815890740342E-10 , 6.40844763795277675E-10 )
( -4.12162971390632003E-10 , 8.42892111077489977E-10 )
( -8.40069057538560849E-10 , 2.69392807379075482E-10 )
index: 214
( -7.93564293102613423E-10 , -1.19642782244635852E-09 )
( 5.10022407106680670E-10 , 6.89044349150608008E-10 )
( 7.85381990600997178E-10 , 1.24266944017880874E-11 )
( -1.26276897626881095E-09 , 7.57811899349091036E-10 )
( -1.48060199508780412E-10 , 3.43479835394163479E-10 )
( 1.27075211628194548E-09 , 1.38031034676580846E-09 )
( 4.73096753906371763E-10 , 1.17436916345529837E-09 )
( 1.17711950956583673E-09 , 5.63370855860035061E-10 )
( 5.82402655327362842E-10 , -1.77700461097891886E-09 )
( -8.85779292652526643E-10 , -7.18316393509164550E-10 )
( -5.19638879277543401E-10 , -7.95027386070068166E-10 )
( 7.19795815342924376E-10 , -9.07938356793095009E-10 )
index: 215
( -9.24713578359818334E-11 , 1.98086437397998536E-10 )
( -7.49002619306899457E-11 , 1.01314834920941950E-09 )
( -4.67747363547620471E-10 , 5.82263548042435936E-10 )
( -2.29477277991617259E-11 , -2.32418762540246605E-09 )
( 9.82891371029881849E-10 , -1.10044889600982561E-09 )
( 4.43592406994846681E-10 , -6.13390474163386876E-10 )
( -4.21678984936320393E-10 , -1.12810660400497040E-09 )
( -1.60381670439452535E-10 , 7.31487892253021027E-10 )
( -3.53301100859892917E-10 , -9.82108684291723775E-10 )
( 9.96316231448982088E-10 , 3.02047348576688197E-10 )
( 1.19924868789531909E-09 , -9.62112573004223589E-10 )
( -7.97165393403870335E-10 , 6.76761939619826142E-10 )
index: 216
( -2.22941822919730902E-09 , 2.97264848019328235E-10 )
( -2.64151270645071335E-09 , -5.28766689983022805E-10 )
( -1.32844806234931530E-09 , 1.45501031068644768E-11 )
( -2.24003082212522562E-09 , 3.86311599626124265E-10 )
( 4.97052374805345984E-10 , 2.82842951445469931E-09 )
( -3.40990980315431906E-09 , -6.10700775571189523E-10 )
( 4.23105721954680686E-10 , 2.83179022077407929E-09 )
( -3.03762387832309233E-09 , -1.07844823520383096E-10 )
( 1.80015370347971224E-09 , -3.23003412812329413E-10 )
( 1.53652975338744046E-09 , -2.52675211241144849E-09 )
( 2.47127916553303444E-09 , 5.32986798787061900E-10 )
( -7.40223186231004165E-10 , -2.32780413145297517E-09 )
index: 217
( -1.80836664150249309E-09 , 5.59053647203927256E-10 )
( -1.54489291259515899E-09 , 4.84185955680829028E-10 )
( 2.16639073937737142E-11 , 1.26721256187666399E-09 )
( 7.30325670941273164E-10 , 5.61479139608943442E-11 )
( -6.72031803324903715E-10 , -8.97242114699032203E-10 )
( 1.53080838691592706E-09 , 6.94441997441356812E-10 )
( 5.68551460447366217E-10 , -1.52245123721581924E-09 )
( 2.21579856321292350E-10 , 1.11763351621860087E-09 )
( -3.94354120870503926E-10 , 1.04292164273819181E-09 )
( -2.06001100383829517E-09 , -2.67316574012422209E-09 )
( -1.83153849025712574E-10 , -1.05568105653649343E-09 )
( 1.22593185999536007E-10 , 4.34318805788053684E-10 )
index: 218
( -4.57392864924159496E-11 , -1.48584312971943708E-10 )
( 9.69307448183488162E-11 , 3.98902042579727584E-11 )
( 3.26427111446512169E-10 , 1.64571259495430642E-11 )
( 4.81055004380832638E-10 , -4.57404653807090162E-11 )
( 6.29567604847222957E-10 , 6.35507680542314101E-10 )
( 7.88269046237918794E-10 , -3.65436076518976648E-10 )
( 3.79736426185768342E-10 , -1.26322519393272172E-09 )
( -1.73237628659541723E-10 , 3.70191643448924607E-10 )
( -1.35304019304052189E-09 , -4.84584877061510171E-10 )
( -3.51736183728462337E-10 , 2.76044612985070428E-10 )
( 2.41579083660521893E-10 , -5.52689783009873296E-10 )
( 3.58682141943869803E-10 , 2.30597002412536813E-10 )
index: 219
( 1.43620621881162401E-10 , -1.46800946869568124E-09 )
( 3.25386652506669431E-10 , -4.34519590131266014E-10 )
( -4.08141655858215063E-10 , -1.54849818448852513E-09 )
( 5.72436470974344038E-10 , 1.04395649666852874E-09 )
( 2.53805395826932185E-10 , -5.04874115773358724E-10 )
( 7.72481954602585652E-10 , -1.24980294619826909E-09 )
( 6.15188556611741878E-10 , -9.95639608104904615E-10 )
( -3.37696156070397993E-10 , -1.36617037290624184E-09 )
( -5.36302380004518425E-10 , -2.70427782701777436E-11 )
( 6.16712022921193954E-10 , 1.72289447531949852E-09 )
( -7.77218797901674252E-10 , -9.21681426431223987E-10 )
( 6.27970987062952256E-10 , 6.23876259355102292E-10 )
index: 220
( -6.02723447308045673E-10 , 1.46300892736374384E-09 )
( -2.54830833736313423E-10 , -8.95851936374405462E-10 )
( -1.28255796136113705E-09 , -1.05272793664107569E-10 )
( 9.65378236131986252E-10 , 2.79175697407448287E-10 )
( 2.12672047384018754E-10 , -8.44035684136646389E-10 )
( 5.57760834200360927E-10 , -2.61792450807175516E-09 )
( -2.69922414187741094E-10 , -3.37327998274890685E-10 )
( -1.46663405208236637E-09 , 5.82217617552619820E-10 )
( -1.35069691645639479E-10 , 3.20573307308258872E-10 )
( 1.34945906340486934E-09 , -1.24880682596986448E-09 )
( 8.12769818795473603E-12 , 9.57848344468183174E-10 )
( -9.17239240102279698E-10 , 5.72351804926570836E-10 )
index: 221
( 2.10534472170748445E-09 , 1.16549972939644497E-09 )
( -2.56565387153588911E-10 , -1.88042033816119267E-09 )
( -1.93347994129116898E-10 , 4.80878534584701862E-10 )
( 7.97491055449959937E-10 , 6.00432625130028422E-10 )
( 1.47777967095872380E-10 , -1.08683739314802369E-09 )
( 2.06764583739851167E-09 , -8.84492198376818615E-10 )
( -1.23412264359844406E-10 , -6.88427640327927588E-11 )
( -4.59392624836285666E-10 , -1.71191844937903788E-10 )
( -7.94012759386552748E-10 , 1.06675329044760194E-09 )
( -2.96921453931954436E-10 , -1.07208937793736651E-11 )
( 9.30188649474570588E-10 , 1.75781627352854856E-10 )
( -8.19736371162066612E-10 , -6.59989323557582615E-10 )
index: 222
( 6.84264453027424633E-10 , 1.75751679327678844E-10 )
( -1.04646737424574611E-09 , -2.72974134292560558E-10 )
( 1.00919398400971382E-09 , 1.71687757250013738E-09 )
( -2.61263688747142197E-09 , -1.02077494456486204E-09 )
( 9.17471882372811052E-10 , 7.68080995011355624E-10 )
( 6.30537286657440590E-10 , -8.27884185556398665E-10 )
( -7.45026164838602833E-10 , 1.54278291055486951E-09 )
( -9.18989041410224877E-10 , 1.30299383622159944E-09 )
( 2.27242165151216971E-09 , -2.10361779261156315E-09 )
( 4.29876662416563108E-10 , -6.47816646466068229E-10 )
( 2.05918918680448519E-09 , -4.51387348002860725E-10 )
( 8.79179833474935011E-10 , -4.38459758047603811E-10 )
index: 223
( -1.30675167027186992E-09 , 2.44334071702443226E-10 )
( -1.05617387366813259E-09 , 1.22703097453087377E-09 )
( 1.75995084884740537E-10 , 2.56734410649980225E-10 )
( -5.56190782107207745E-10 , 2.90187570308228423E-10 )
( -2.34467398519166292E-10 , -8.35466091444518082E-10 )
( -9.33717645696868297E-11 , -1.36086880788419643E-09 )
( -1.31287988378732833E-10 , -8.79392193117361490E-12 )
( 1.09256766444590761E-10 , -9.87170383021412484E-10 )
( -2.73662099205534005E-11 , 1.81384213912121354E-10 )
( -9.93274535365304943E-10 , -6.29177434126721276E-10 )
( 3.44997687474350613E-10 , 4.99679260849005656E-10 )
( 1.09577018976392074E-10 , 3.15032612515176492E-10 )
index: 224
( 9.55968007037345501E-10 , 9.42832389027256938E-10 )
( 3.61797020345148238E-09 , -8.76077396880296112E-10 )
( -5.56285716997838036E-10 , -6.82631033099945152E-10 )
( -1.46110354202110530E-10 , 1.74276522770480005E-09 )
( 1.55852628327365430E-09 , 4.83075359044676765E-10 )
( -2.15572397842750362E-09 , 1.81597122591135168E-09 )
( -1.54151348502046476E-09 , -6.17886907416229713E-10 )
( 2.75041462870991419E-09 , -2.73775189246439927E-09 )
( -1.60442698272850178E-09 , 1.42942815386279607E-09 )
( -1.44098611106330185E-09 , 4.56675041330346255E-10 )
( 1.14053133020293276E-09 , -1.04666990711846637E-09 )
( 2.17229901798518491E-10 , 1.06632869190363596E-09 )
index: 225
( 4.46157567290108098E-10 , -7.68583740320827750E-10 )
( -1.08877676440339847E-09 , 4.03022935723959551E-10 )
( -1.16006203785607711E-09 , -9.20468579256517254E-10 )
( 1.32186905902649316E-10 , 1.71370590386907053E-10 )
( -2.22598135692641549E-10 , -2.64723482654270059E-11 )
( 4.83343151479776773E-10 , 5.26450754558917549E-10 )
( -5.35124360339480913E-10 , -1.16616013359978621E-09 )
( -4.78472024322113419E-10 , -5.19507449805462849E-11 )
( -1.25320824965332206E-10 , -2.97797537173338193E-10 )
( -1.16887750278814918E-09 , 5.70117498253510315E-10 )
( 2.10541500182656721E-11 , 6.09810800568120784E-11 )
( -8.45741727173738367E-11 , 2.38286679350214585E-10 )
index: 226
( -3.60679273463638380E-10 , 9.74177116527000341E-11 )
( -1.50462042669669783E-09 , -5.98268580449259084E-11 )
( 4.41559382083453105E-10 , -1.85519189496991084E-09 )
( 1.14733121934317606E-09 , 7.46758607159742424E-10 )
( -6.09678711109712164E-10 , -5.54343615637185648E-10 )
( -8.54751202414243705E-11 , 2.44903857907788897E-10 )
( -6.33140804668106410E-10 , -1.92553480778459586E-09 )
( 9.69011527267716701E-10 , -4.92014614923507944E-10 )
( -8.46448377641832594E-11 , -9.44325557256695468E-10 )
( -4.58949265793078423E-10 , 1.16253741281446822E-09 )
( -9.75346261980712085E-11 , -9.34793749391510629E-10 )
( 4.21640509829466171E-10 , -1.29631326524255191E-09 )
index: 227
( -6.94243605467858529E-10 , -2.31029053321024238E-10 )
( 9.61927084275415372E-10 , -6.15132539964597670E-10 )
( -7.95228737535437414E-10 , -1.48783074379152069E-09 )
( -1.08293406893697803E-09 , 7.97902927646258424E-10 )
( 1.87828333709411186E-12 , 2.96055767887495730E-10 )
( -5.54155328634064616E-10 , -2.45028833055114034E-10 )
( 4.92387164609853107E-10 , -7.88019308470942949E-10 )
( 1.38000390507808680E-10 , -1.31024432075707357E-09 )
( -1.31201975981835682E-10 , -1.24648427970841228E-09 )
( -3.09147449241878346E-10 , -1.26167642446327665E-09 )
( -1.71900661120288588E-10 , 5.13714190225455654E-10 )
( 5.53368518738484474E-11 , 2.25009696079574115E-10 )
index: 228
( -7.01706844841292120E-10 , 1.88842643321305682E-09 )
( -1.51354240844123925E-09 , -1.26901310936556399E-09 )
( -1.62224244162273220E-09 , 1.12125584023731087E-09 )
( 7.02964032968975987E-10 , -8.19458565432757217E-10 )
( -5.74599622622662700E-10 , 3.95006113363870069E-10 )
( -3.51232201729072917E-10 , -4.78777173062660602E-10 )
( 3.09387620510610579E-10 , -1.26896862998033907E-09 )
( 6.59490883934279397E-12 , 1.34242533269417520E-09 )
( -1.50251031075744675E-09 , 1.45996891135279659E-10 )
( -1.86673859130402690E-09 , -7.73757363480734193E-10 )
( -9.04223080209430422E-10 , -4.40975440184647201E-10 )
( -2.37284868906813625E-10 , -8.03567092479577708E-10 )
index: 229
( -1.70580315422210434E-10 , -3.92844521145843396E-10 )
( -2.26447686083875260E-10 , -8.52496800638604750E-10 )
( -5.44186324277951176E-10 , -1.51098987320436370E-10 )
( -2.78332204448010548E-10 , -2.25386467010287069E-11 )
( -8.66461802685873108E-10 , -2.22765146932317806E-09 )
( -8.76338775701889134E-10 , -1.01039113078761711E-09 )
