index: 0
( 5.46594483039002546E-06 , -4.52692965643053988E-06 )
( 7.34719529752872890E-07 , -4.86462996983209611E-06 )
( -5.67616286484537354E-06 , 2.67245877180512925E-07 )
( 3.62411003781319784E-06 , -1.76934863668066379E-06 )
( 6.14312669640923546E-06 , -1.36781160931437769E-06 )
( 3.35754753568121629E-06 , 6.22466386345668944E-06 )
( -1.32219030559623422E-06 , 6.59239067374385938E-07 )
( 1.91987120438536036E-06 , 2.95057083610570574E-06 )
( 2.24789664345064684E-06 , 6.86668335590746845E-06 )
( 2.26418530016559737E-06 , -6.47859124504104765E-06 )
( -1.55392467127107986E-06 , -1.00606218579982688E-06 )
( -5.96555745933419775E-06 , 9.19920530435527412E-08 )
( 2.51225474295565900E-06 , 2.44293533305022068E-06 )
index: 154
( -6.48161991612050838E-07 , -1.21383770852568707E-05 )
( -3.24964918238920199E-06 , -6.08756807000675632E-07 )
( 1.22147174913055351E-05 , 2.38212492650255230E-06 )
( -8.42117074567089776E-07 , 2.04880396245701530E-06 )
( -5.16565589667944032E-06 , 9.90970022476874183E-06 )
( 6.30065973784236626E-06 , -2.32465371323748948E-06 )
( 4.56787192026570886E-06 , -2.89302733697861076E-06 )
( -1.55230408938146961E-06 , 4.61712453187303047E-08 )
( -3.64624069886899477E-06 , -4.64114458781288183E-06 )
( -1.27758641581989042E-06 , 1.28719869884835800E-06 )
( 5.60739428263900599E-06 , -5.02469388733593146E-06 )
( -1.50707217856821429E-06 , -2.63734824368990910E-06 )
index: 155
( 3.44641745310746587E-06 , 8.63809699547506154E-06 )
( -5.64040477435164402E-06 , 3.39707644805887912E-06 )
( -6.98755377475866967E-06 , 7.70685114827369338E-06 )
( -3.95367750934385852E-06 , 7.77273271451177647E-06 )
( 5.70667228885879166E-06 , -3.55929832077730668E-06 )
( -4.87408768697857723E-06 , 3.86737941515439970E-06 )
( -2.96943195560927406E-06 , 3.67006075278609460E-06 )
( -1.28843431216976888E-06 , -4.01893152335674769E-07 )
( -1.25176396638739303E-06 , 1.78425160558630149E-06 )
( -4.46757302947967444E-06 , -1.11836720626224606E-06 )
( 4.09349863275355437E-06 , 2.20112869480355061E-06 )
( -4.35994615772812054E-06 , 1.75149189364402160E-06 )
index: 156
( 9.94978228437832188E-06 , -3.80519472162797648E-06 )
( -2.60530604087519823E-06 , 6.92385228362607055E-06 )
( 6.79853417396693087E-06 , 3.08724136301605474E-06 )
( -1.06916871012163756E-05 , 5.68315981108052581E-07 )
( -8.48888401581341282E-06 , -4.03787277106384715E-06 )
( -7.56311669263254096E-06 , 3.42945030303190581E-06 )
( -5.38929115958301280E-06 , 2.87653298254301494E-06 )
( -8.49973359206260760E-06 , 7.45205425550324594E-06 )
( 5.51351788456851824E-06 , 2.60758084906249125E-06 )
( -6.47525026704460876E-06 , 1.77699481611385217E-06 )
( 6.05919690263905876E-06 , 6.27675731592867850E-06 )
( 2.21008946045430328E-07 , -2.01020750010046863E-06 )
index: 157
( -1.79780660593278666E-06 , 3.00298987568080580E-07 )
( -6.89827291243727534E-06 , 1.82504107227354210E-06 )
( -3.80128419828054704E-06 , 3.61459685427824980E-06 )
( -3.85377054014919270E-06 , -1.18068098761018659E-06 )
( -7.50382931598802305E-06 , 1.22234982502856273E-06 )
( 3.16648375428520979E-06 , -5.93543313185356439E-07 )
( -3.34504424523298789E-06 , -4.60667211908580831E-06 )
( -6.95196595334512966E-06 , 3.02964341634900142E-06 )
( -2.52316568869835864E-06 , -8.16733516658915590E-08 )
( -6.04301192646242901E-06 , 1.36607086781822009E-06 )
( -3.53909481256128633E-06 , 6.06360040787819291E-06 )
( -3.56936969991733834E-06 , 5.60757531478812469E-06 )
index: 158
( 2.09675341700425834E-07 , 1.44435906777913050E-06 )
( -5.37030212559611134E-06 , 5.00435038418729964E-06 )
( -8.19159407327893774E-06 , -1.44250952672905078E-06 )
( -2.64042955094224622E-06 , -2.62231488223675339E-07 )
( -6.64407687833981504E-06 , 1.00285606426468801E-05 )
( 3.70095234553136414E-06 , 4.81319732030222765E-06 )
( 3.21233167981638208E-07 , -1.42764370640280571E-06 )
( 1.15809853529563150E-06 , -3.34064641558675683E-06 )
( 8.81424240696878559E-07 , -6.57406990703157451E-06 )
( -2.74806393549390421E-06 , -4.79040971673051171E-07 )
( -1.55141492645783446E-06 , 1.37296376959832840E-06 )
( 8.06913523489900019E-06 , -1.16524952555815263E-05 )
index: 159
( 1.57425846959696375E-06 , 3.15562190769230615E-06 )
( -4.51314659989403755E-06 , -9.88463883442933668E-06 )
( -1.16016478221151415E-06 , 3.43274402159490734E-06 )
( 1.06580616244401854E-05 , -3.77511004431200721E-06 )
( -4.38543972821979201E-06 , 6.14695021907310034E-06 )
( -4.44179118088424497E-06 , -4.14177328592713544E-06 )
( -2.64852958313965920E-07 , 2.63566989265010760E-06 )
( 4.04221398846728812E-06 , -2.18806713044075640E-06 )
( 6.96115880092381224E-07 , 5.04692819721051270E-06 )
( 2.89841045123564707E-06 , -2.71396687529278032E-06 )
( -2.84654626218599412E-06 , 1.78187042841365439E-06 )
( -1.23369355381463211E-05 , 2.32818875704991966E-06 )
index: 160
( -2.48502588684329247E-07 , 6.99288472536683723E-06 )
( -8.54818891102984845E-06 , 5.48268451409458857E-06 )
( -3.87601199817839820E-06 , 8.39840359759068451E-06 )
( 2.23485819001833799E-06 , 2.56755559489687771E-06 )
( 1.01999834118945793E-05 , 1.37688314514827699E-06 )
( -2.06179625287074633E-07 , 4.54659766335317834E-06 )
( 2.18715246350647085E-05 , 4.82038502449025032E-06 )
( 1.57793009532092911E-07 , 3.28127511067002080E-06 )
( 1.01198446332136485E-05 , 1.04547207611015083E-06 )
( -5.48589242767371054E-06 , -1.37494160387651333E-05 )
( -3.11028660748069280E-07 , -4.43706413673660841E-06 )
( -6.46880468273878261E-06 , -8.10391972963805417E-06 )
index: 161
( -2.77791955336973857E-06 , -4.28076926893951334E-06 )
( -5.38175427174059194E-06 , -7.15201611846690627E-06 )
( -3.25285052176446269E-06 , 1.10423893699213324E-06 )
( 3.43788490887984493E-06 , -5.89708437031856199E-06 )
( 3.94211241207728545E-06 , 7.63998319964051133E-07 )
( -1.03122382298161990E-06 , 1.56983140616373527E-06 )
( 7.77394584033535100E-07 , -2.47931011547558410E-06 )
( 4.27305967962358456E-06 , 8.74756486567230258E-06 )
( 1.77196141477905573E-07 , -7.62264138177224052E-06 )
( -3.53091316638289452E-06 , -3.89849145850679354E-06 )
( -9.73128751299878729E-07 , 1.67382018097346183E-06 )
( -1.12663433311640929E-06 , 4.71326373151578979E-06 )
index: 162
( 3.94159204769558275E-06 , 2.24351252781074501E-07 )
( -4.03310125425146214E-06 , 3.74089654177490904E-06 )
( 7.13117380704052287E-06 , -4.08090343643743697E-06 )
( -3.90330294992252388E-06 , -2.20151659405755278E-06 )
( 9.06227792450270940E-06 , 4.23580994848758122E-06 )
( -1.81397024826499678E-07 , 1.03336906057548448E-07 )
( 4.06011702911857120E-07 , 4.61079662240905529E-07 )
( -3.82524209448646271E-06 , 8.37709869059551914E-06 )
( -1.76289528536668251E-06 , -1.88693203225087997E-06 )
( -5.62271226675703125E-06 , 7.39383674252212882E-07 )
( -6.11432458108900047E-07 , -1.48430047471591918E-07 )
( 1.72016950993358161E-06 , 3.10939666820822571E-06 )
index: 163
( 5.52604949583900454E-06 , -2.22705529759716392E-07 )
( -3.41707097270722086E-06 , 5.14202890757219363E-06 )
( 1.98777312587464079E-06 , -6.84019481922278334E-06 )
( -5.20961160984398631E-06 , -1.45872772796072340E-06 )
( -2.36370026038065450E-06 , 8.89426666629948513E-06 )
( -7.22612408383842916E-06 , -8.34353479335522797E-07 )
( 1.13727453474251083E-06 , 6.35434637502900206E-06 )
( -2.88335721840515854E-06 , -6.59994721933192552E-06 )
( -3.30003625706436209E-07 , -2.96152129679835958E-06 )
( 2.00678888674450016E-06 , 5.73121543824394524E-06 )
( -1.70559879967078552E-06 , -4.68734832817570679E-06 )
( -2.08866206881903263E-06 , -5.16164243199377053E-06 )
index: 164
( 5.34237170549715926E-06 , 1.60236119475131648E-06 )
( 1.02852680965543296E-06 , 1.19117963428714839E-05 )
( 3.32121072255196796E-06 , 1.52031858398041760E-06 )
( 2.08423573104901823E-06 , -8.23187071502394274E-06 )
( -4.65301491376454587E-06 , -6.11393085124108699E-06 )
( -7.65250368747432525E-07 , 1.56889820014120352E-06 )
( 5.05482686461639468E-06 , -3.29848517741321885E-06 )
( -2.64918691589230903E-06 , -1.39974398989147182E-06 )
( -4.41839834103765118E-06 , 3.78802516435004589E-06 )
( -9.50904909454369005E-07 , -9.50412862726371266E-06 )
( 5.82287507746068162E-06 , -5.05119151797407990E-06 )
( 1.41349920444727974E-06 , -2.73984140271222390E-06 )
index: 165
( 4.78929207103075298E-06 , 5.31775818056294875E-06 )
( 2.66062316505125402E-06 , 3.28181978765374464E-07 )
( -5.52150314220328214E-06 , 3.82550615536085767E-06 )
( -2.06159468474677969E-07 , 1.35684784269371150E-06 )
( -1.98203688631130198E-06 , -5.81969895075161908E-06 )
( -2.88076929132537723E-06 , 1.92886835643297471E-06 )
( -5.94756575060359238E-06 , 5.52001392472958991E-07 )
( -5.68601922516476827E-06 , 5.89941653312300056E-06 )
( -6.73292964163585747E-07 , 4.10413301231137536E-06 )
( -4.03555631482840466E-06 , -1.42726054813593853E-06 )
( -1.33975473192190269E-07 , 1.05200245362484535E-06 )
( -3.08273773071869052E-06 , 1.63785341713401048E-06 )
index: 166
( -1.97997221678201439E-06 , 5.12472207536421142E-07 )
( 4.37309636385166129E-06 , 2.15287287379887650E-06 )
( -2.76876484536142888E-06 , -2.07265978628750003E-06 )
( 4.02351911935807651E-06 , 1.65360496268028068E-06 )
( -7.64654507820353843E-06 , -1.53084996538057837E-07 )
( 1.57679346988026990E-06 , 6.97241933792141313E-06 )
( -2.59662387670465396E-06 , 3.67325822223739783E-06 )
( 2.31700979228292251E-06 , 4.69441229673793175E-06 )
( -4.25299033862309022E-06 , 4.21269286673506248E-07 )
( 3.14018591895346981E-06 , 4.50443792403910365E-06 )
( -3.17687541062695598E-06 , 4.24251277360704236E-06 )
( -3.37026470749428749E-06 , -2.96572351418757650E-06 )
index: 167
( -3.63851380644239120E-06 , -1.21295420138255974E-06 )
( -1.60921302741297252E-06 , -4.58228360542808227E-07 )
( -1.18688151774233861E-06 , -1.05499344419594222E-06 )
( -9.75991094492366003E-07 , 1.12863719221851005E-06 )
( -6.81567386575953548E-06 , 2.96496506630130540E-06 )
( -3.40836145390728927E-06 , -2.74799407278242411E-06 )
( -4.06538038817053450E-07 , 5.56908058220831996E-07 )
( 3.08347651992499074E-06 , 6.69560957149765641E-07 )
( -1.07216701895757507E-06 , 3.34844350534800152E-06 )
( 6.71285856609903379E-06 , 7.73973287204778241E-06 )
( 7.16053541504576405E-06 , 7.29100010128946461E-06 )
( -6.59262938694198520E-06 , 2.71098857873077326E-07 )
index: 168
( -5.50493426776816096E-06 , 1.39211300967035739E-06 )
( 2.83287512486522678E-06 , -5.35710843751291903E-06 )
( -9.24297893506438317E-07 , 1.27497907947670558E-06 )
( -8.09129980983789937E-07 , 3.14507301410891606E-06 )
( -3.45309725194401515E-06 , -3.36715188239036474E-06 )
( 4.47260598502586941E-06 , 2.27333434257851944E-06 )
( 2.38556830796973456E-06 , -8.89507975840627726E-08 )
( 2.00676102548973493E-06 , -1.96009015156476095E-06 )
( 3.67537061482776667E-06 , 1.66882655479912751E-06 )
( 7.71736969139968506E-07 , 3.20733467850925504E-07 )
( -7.44093822156504280E-06 , -3.78411303207379325E-06 )
( -3.32905167353099008E-06 , -4.73080123801019926E-06 )
index: 169
( 2.82533414021546109E-06 , 7.95111885156898281E-07 )
( 1.93871937822821816E-06 , 2.12280825567945363E-06 )
( -2.59142901205166782E-06 , 3.83043693183063695E-06 )
( -5.74984135021859025E-06 , 2.76853231886361401E-06 )
( 1.43114995177209063E-07 , 1.00268999567411241E-06 )
( 2.08914499874480963E-06 , 2.81230243164885454E-06 )
( -3.69951426435290778E-06 , -5.54933911223534468E-06 )
( 4.47467562839149165E-06 , -1.78175660916650092E-06 )
( -2.37210896232973322E-06 , 1.54982756599811049E-07 )
( 6.94740501935662995E-06 , -1.74969455395544511E-06 )
( 3.51408912608292082E-06 , -3.29148396062243115E-07 )
( -2.69044056287691592E-06 , -3.96455116805182488E-06 )
index: 170
( 3.99971849804050002E-06 , -4.03443239449995384E-06 )
( 2.23234736095547482E-06 , -3.86377713447972688E-06 )
( -4.54369727986990558E-06 , 3.86855575056875330E-06 )
( 5.56397648464177509E-06 , 1.17054354413922812E-05 )
( -1.11634040062947658E-06 , 3.10413011496875733E-06 )
( -7.48176796051146551E-06 , 2.04900093541367045E-06 )
( 6.35914810088536650E-06 , 1.40645035351174343E-06 )
( 3.15144539957324570E-06 , 1.76288686848874341E-06 )
( 1.96647207993417377E-06 , -3.51636662097721720E-08 )
( 1.39210112048979470E-06 , 9.70657881311764744E-07 )
( -2.33514524379658769E-06 , -5.92285311247141347E-06 )
( 2.97795022841272272E-06 , -6.92168852101241784E-06 )
index: 171
( 3.61078074681206028E-07 , -1.45360120445472632E-06 )
( -5.57844884338356031E-06 , -4.79747376990720643E-06 )
( -8.33730281933327395E-07 , -1.29797108333346113E-06 )
( -2.16710399638160747E-06 , 3.93753134280003233E-07 )
( 9.27618535787732406E-07 , 1.40834390096953396E-06 )
( 6.83739735151061453E-06 , -1.38627887149439267E-06 )
( -2.75798001911662642E-06 , -8.52831312592636543E-07 )
( -3.64666538865251477E-06 , 2.48117119794287396E-06 )
( -1.74353801738679512E-06 , -7.35045078408516530E-06 )
( 8.18047089217650276E-07 , -2.97233443598762642E-06 )
( 3.46685971611471514E-06 , -4.02084127024006999E-06 )
( -7.58866362307556269E-06 , -2.70656783643744578E-06 )
index: 172
( -1.17053304854715499E-06 , 2.02732812833251509E-06 )
( -1.21042854907744244E-05 , -1.98783965479667547E-06 )
( -4.12119517328095637E-06 , 2.40548017966718443E-06 )
( -3.08887029622225807E-06 , 2.13394715582505210E-06 )
( 4.78118258563507470E-06 , -2.98773774853399744E-06 )
( 6.55794374192555935E-06 , 2.34385835392659277E-06 )
( -1.67966046654461311E-06 , -6.89472351651334982E-07 )
( -2.33273860089567293E-06 , 7.16207573713980107E-06 )
( -1.58240385979601531E-06 , -5.75676994051402861E-07 )
( -1.19712488723736543E-06 , 9.93596879925500291E-07 )
( -1.68605538263358994E-07 , 1.28103226398936681E-06 )
( -1.03093007284904590E-06 , 1.47847679627462715E-06 )
index: 173
( 7.33246017954864035E-07 , -4.09492828027991946E-06 )
( 5.67322243662391412E-06 , -1.17358921290256455E-06 )
( 3.15033539896135022E-06 , -2.22576982845211841E-06 )
( -4.98635221829443576E-06 , 1.48791654191168311E-07 )
( -6.43352505708924344E-06 , -1.35217832651702880E-06 )
( 3.26557918772708431E-06 , 1.64275504904327202E-06 )
( 8.58439039160427151E-06 , 1.85559198300012610E-06 )
( -6.92280790841139323E-06 , -3.87278011916557037E-06 )
( -2.75705294641448120E-06 , -6.55269179651879524E-07 )
( 3.48785774662821970E-06 , -6.61372735952951685E-07 )
( 7.46302155805392383E-06 , 1.64824444368720304E-06 )
( 4.96505053680206592E-06 , 7.29846464977189908E-07 )
index: 174
( 9.66836611547716209E-07 , 8.62085287880393281E-06 )
( -6.47705304703830943E-06 , 5.33482308983158428E-06 )
( 5.45896046001489411E-06 , -5.89808879296639801E-07 )
( 6.73391792510907638E-06 , 2.64104933639429768E-06 )
( -1.05509353174617568E-06 , -1.32751566563958205E-06 )
( 3.59757280215233919E-06 , -2.41098064688634393E-06 )
( 4.18768896315271288E-06 , 9.24129811110264532E-07 )
( -9.82199952575767183E-07 , 2.40806936501279784E-06 )
( -1.59652498844543164E-06 , -2.61381311091298059E-06 )
( 3.67235428725581164E-07 , 2.15698544359096693E-06 )
( -4.01247880885784480E-06 , -2.87641617408496049E-06 )
( -4.65014386840632515E-06 , -1.48969722800273211E-06 )
index: 175
( -1.40113866434220182E-06 , -7.14783712076089093E-07 )
( 1.63780694196520537E-06 , -3.07357061407250307E-06 )
( -3.03905065258587445E-06 , 1.02297661037069873E-06 )
( -6.05226913901201985E-06 , -1.45841026648017711E-06 )
( -2.09742841383701770E-06 , 5.37507244174793929E-06 )
( -4.02426455681926924E-06 , -3.92040308829968360E-06 )
( -1.85132011450387457E-06 , -1.18663872972894468E-06 )
( 8.82809709895777623E-06 , 4.26972545940282948E-06 )
( -2.74439197250817364E-06 , 2.60967729290036042E-06 )
( 2.40091118274168690E-06 , 7.67623012988641554E-06 )
( -6.86313860713789904E-06 , -5.26779106050701270E-06 )
( -3.20902610641459102E-06 , -7.16999811169631190E-07 )
index: 176
( -1.94233962905709478E-06 , 7.67797183605284799E-06 )
( -1.10435076738279620E-06 , -3.81098796885507213E-06 )
( -5.56811262145179979E-06 , 7.68365260029987065E-06 )
( 9.63606165859915764E-06 , 9.66152304404897788E-06 )
( 3.15395865025989886E-06 , -4.83522293279655874E-06 )
( 2.92490773577843508E-06 , -6.56522794394743482E-06 )
( -7.84908713435079369E-07 , 1.63731504493109157E-06 )
( -1.84800796369380480E-06 , 2.66274465144077076E-06 )
( 1.62548180103486969E-06 , -1.71995646777490491E-06 )
( 1.89594721623813071E-06 , -2.96312522813394565E-06 )
( 3.91103947395218431E-06 , 5.68801049009383192E-06 )
( -5.13389417599525930E-06 , 2.78524854947857093E-06 )
index: 177
( 7.36117409315546344E-06 , 1.31812785919726220E-06 )
( 1.10780910914201663E-06 , -4.62419522611057249E-06 )
( -4.12936036154611889E-06 , 4.12448968689653835E-07 )
( -6.38151508490654960E-06 , 1.53085335893048436E-06 )
( -6.67372156808371273E-06 , 3.70152413140591388E-06 )
( 1.62148491184449530E-06 , -4.79849857648054615E-06 )
( 2.25509100882817271E-06 , -1.92224950856025259E-06 )
( 1.46779160017852508E-06 , 3.24045905199710129E-06 )
( 3.19143762017927256E-06 , -3.29010114491890790E-06 )
( 1.21022976758961578E-06 , 3.00299076263069484E-06 )
( -5.80373514786829150E-06 , 6.78396024912150082E-06 )
( 6.49011990213475734E-07 , -5.60843108515671502E-06 )
index: 178
( -3.07124200577139983E-07 , 6.78579276972943410E-06 )
( -1.00120029321585443E-06 , 3.63557417005213454E-06 )
( -9.38359579141254604E-07 , 3.80683515671466263E-06 )
( 2.13850350958652528E-06 , -6.94449745057130681E-07 )
( -3.69177539255106487E-06 , -4.78816947990148032E-06 )
( 7.87237408406191622E-06 , 3.15730443227913782E-06 )
( -6.11396436058054169E-06 , -2.73028013702660973E-06 )
( -3.35753717134189076E-06 , -9.98231045164491355E-07 )
( 1.21231104499424776E-06 , 1.59946025674950656E-06 )
( 5.30908692565082202E-07 , 2.03750910960464842E-06 )
( -5.11885708405999703E-06 , -3.32390292028007744E-06 )
( -6.12343995737493796E-06 , 1.49105857188931912E-06 )
index: 179
( 3.64142094568980631E-06 , 3.63999879147558385E-06 )
( 7.07067203699266471E-06 , 7.58728936383692174E-06 )
( 1.96556251339297261E-06 , 9.83579679178510026E-06 )
( 1.40897486929655913E-06 , 3.95122323233865559E-06 )
( 1.34439587064123978E-06 , 1.00962970855686341E-06 )
( 4.40856488989511269E-06 , 4.92812490135906902E-06 )
( 1.63121392496934053E-06 , -2.68488092545629671E-06 )
( 3.34663185473765770E-06 , 6.81452000230450587E-06 )
( 3.19211091040541187E-06 , 4.67900580189331756E-07 )
( -1.99013929569009822E-06 , -3.98149590240874981E-06 )
( 6.81716981168939715E-06 , 6.45688365233414386E-06 )
( -4.51539579589424836E-06 , -3.82016056547712716E-06 )
index: 180
( 5.26654052746538240E-06 , -1.90205430564416868E-06 )
( 8.75003763309695193E-06 , 3.08692208335855730E-06 )
( 3.13206059590051920E-06 , 3.81302424278740714E-06 )
( 2.89375855933127401E-06 , 1.00155236136722029E-06 )
( 4.78712782633301631E-06 , 3.80058586117562629E-06 )
( -8.18877379013183672E-06 , -6.13070727407356094E-06 )
( -5.56551765118312438E-06 , -2.30040950561807877E-06 )
( 1.89187709206680079E-07 , 2.53281933989209222E-06 )
( 3.72479980700646216E-07 , -1.84358644432543935E-06 )
( 4.29695963427582316E-06 , -6.79520762500379364E-07 )
( 7.53436866824590348E-07 , 4.06762892822992004E-06 )
( 2.18454402791204161E-06 , 2.76363003203769020E-06 )
index: 181
( -2.65183855861809949E-06 , -1.76191353857088094E-06 )
( 7.56367407014349020E-06 , 4.50318062530128100E-07 )
( 2.90788459708299998E-06 , 3.47169499362977205E-06 )
( 2.32722746272402790E-06 , -3.33526091674866972E-06 )
( -1.06364427477531712E-05 , 4.76353536343632092E-06 )
( -3.11422758101750284E-06 , -7.14227408280376989E-07 )
( 6.82594471567053483E-06 , -1.87255784902724181E-06 )
( -2.79169751326751044E-06 , -1.27916540831435495E-06 )
( -1.90930521085424684E-06 , -4.05571363635792637E-07 )
( 5.89873838664036376E-06 , 4.14937856809843264E-06 )
( -9.82470919470473844E-07 , 4.04843663570158985E-06 )
( 7.78429023996347542E-06 , 6.96861746742060820E-06 )
index: 182
( -3.79418511616366649E-06 , -4.22237573890144749E-06 )
( -5.74309175343971700E-07 , -4.45064594191354356E-07 )
( 3.62279988176186946E-06 , -4.04454476677958452E-06 )
( -1.91889533021602322E-06 , -3.32264638870417141E-06 )
( -1.77451708423351157E-06 , -3.82781041467725778E-07 )
( -3.15214048560931619E-06 , 5.44081788548152387E-06 )
( 4.17132253472430379E-06 , -5.19431966864952536E-07 )
( -4.26171091436587905E-06 , -1.09160106530765762E-06 )
( -4.19293244696928551E-06 , -2.86130137540564306E-07 )
( -7.75119330046466560E-07 , 2.85352780991871422E-06 )
( 1.08824595923917150E-05 , 3.54600233866125938E-06 )
( -6.04868727330536480E-07 , -1.03838647251351895E-05 )
index: 183
( -2.00159662893847828E-06 , 1.76898062457868226E-06 )
( -1.30255745129403812E-06 , 1.37690800018471810E-06 )
( 5.91323848118904645E-06 , -3.01934166145323322E-06 )
( -3.71330468998551399E-06 , -4.70618323285911851E-06 )
( 3.04893704091946553E-07 , -3.95572296840547846E-06 )
( -3.61013261738144224E-06 , -5.70425643878995342E-06 )
( -2.36396801221993735E-06 , -2.41183742237943428E-07 )
( -5.09976152475209881E-06 , -5.67033985184353426E-06 )
( 4.16504644893647271E-06 , -5.72002436944669200E-07 )
( 6.55045080390184673E-06 , -1.59340899894663904E-06 )
( -1.99308502076218640E-07 , 2.21834825450089370E-06 )
( -7.69374819462413098E-06 , 1.27933810469135499E-06 )
index: 184
( -4.41721872584193115E-06 , -3.93276812685796693E-08 )
( 2.95895312259988732E-06 , 3.45566395046954308E-07 )
( -7.47758102871000122E-06 , 5.35034131344265400E-06 )
( 2.98857411870664824E-06 , -1.56263092295282759E-06 )
( 1.39595129080559437E-06 , -2.02550328652088649E-06 )
( -1.03983674220954691E-05 , 3.10576887381963528E-06 )
( 6.68891782877039627E-07 , -5.65067461195231435E-06 )
( 7.08632322590836416E-06 , 2.02535442682362580E-06 )
( -1.93841011655891872E-07 , -5.21621405911751692E-06 )
( -5.07106630266513641E-06 , -1.67525191353062064E-07 )
( 6.20311773873944592E-06 , -6.73667389330498890E-06 )
( -6.24978566789953423E-07 , 1.91971106785826718E-06 )
index: 185
( -1.11361715763648988E-06 , 3.72829686290325666E-06 )
( -1.86028043000461565E-06 , 6.01779356842919220E-06 )
( 7.71210622462243682E-07 , -2.24239508163535027E-06 )
( 4.94191341266337420E-06 , 7.90779042369181967E-07 )
( -3.91542592783667834E-06 , -4.30763966383861306E-06 )
( -3.29962918008996814E-06 , -6.27675019380905691E-06 )
( -8.09097055918599631E-07 , 3.74903262105179827E-06 )
( 2.28751266886952539E-06 , 3.37740053953799467E-06 )
( 2.93025516360699589E-06 , 2.70752657048730435E-06 )
( 3.06748965634396697E-06 , -2.71067390310899327E-06 )
( -5.27400802776994811E-06 , -3.89491000181414767E-07 )
( -7.82190931410070473E-06 , -2.74903319567041397E-06 )
index: 186
( -5.57706000938088014E-08 , -5.10956196245980341E-06 )
( 2.99285038138183501E-07 , 2.82311715779142312E-06 )
( 5.42690508509045062E-06 , -6.40956019422764416E-07 )
( 3.12378972539057870E-06 , 2.09614833997329617E-07 )
( -5.83981175056124999E-06 , 6.40040950260112458E-06 )
( 2.73659402165275111E-07 , 1.53197365736488544E-06 )
( 3.65348323349700494E-07 , -2.70077827643880882E-07 )
( 3.12434938800265153E-06 , 1.24543647855059584E-05 )
( 1.26015972222318813E-06 , -3.90669452056750936E-06 )
( -2.68430067488791497E-06 , -6.74605741901442444E-06 )
( 6.50336175495745918E-07 , -4.68005419740530194E-06 )
( -3.91570760324830537E-06 , 4.02683287629839485E-06 )
index: 187
( 5.81273318383218027E-06 , 1.56795619691999021E-06 )
( -1.02607564344271666E-06 , 1.15540967778725300E-07 )
( -9.91785605310945538E-07 , -5.36912814085688986E-06 )
( 1.51382058114419489E-06 , -1.36541933339121129E-06 )
( 5.90151295158865341E-06 , -6.33990744076102856E-06 )
( 8.60951511416622332E-07 , 7.56074665494598283E-06 )
( -1.90238387797062231E-06 , -7.83294949230840169E-06 )
( -1.32876773576093146E-06 , 3.49447701937648066E-06 )
( 3.53020622881147602E-06 , 1.08217113021775616E-06 )
( -1.51152542152980158E-06 , -5.85467612909093084E-06 )
( -2.72744276454252549E-06 , 4.98113326910254766E-06 )
( 2.98961183193500364E-06 , 2.06111635301857498E-06 )
index: 188
( -7.45138794216597528E-06 , -4.14657360234721997E-06 )
( 6.41248562158702290E-07 , -3.15653551402931840E-06 )
( -3.89856411566812920E-06 , 6.70700456417195653E-07 )
( -7.56147391450135835E-06 , 7.21318616476910933E-06 )
( -8.56285301096536875E-07 , 2.21612328298872993E-06 )
( -1.92943494401037809E-06 , 2.94631737301910640E-06 )
( -1.02190444703903556E-07 , -5.93448332004150901E-06 )
( -5.52093842235189029E-06 , 2.01619676924766470E-06 )
( 1.71404738321608706E-06 , -2.50233519778533787E-06 )
( -4.75078691497032883E-06 , -1.04730422674668071E-06 )
( -3.29838444976839046E-06 , -7.02474528200780921E-06 )
( 9.58278875079921627E-06 , 2.64338595108852758E-06 )
index: 189
( -3.60527534514416739E-06 , -4.42540435826278260E-06 )
( -8.16531157184199663E-06 , 7.42215208811391885E-07 )
( 1.78381187417706065E-06 , 1.53014691785111905E-06 )
( -1.47163386351916273E-06 , 3.80044920232217876E-06 )
( 2.50609043483695691E-06 , -3.53262050227209399E-06 )
( 9.60496133136454473E-07 , 8.09149337309598318E-06 )
( -2.84784978758600846E-07 , 5.05309863882799026E-06 )
( 1.08147039915257628E-06 , -1.00578950973845845E-05 )
( -1.48646459588113119E-06 , 3.09509255459628802E-06 )
( -1.25663234544323295E-06 , -6.42964761281973281E-06 )
( 3.73282864223209084E-06 , 7.50158361877229750E-06 )
( 6.75162761840849847E-06 , 1.15043896176467430E-05 )
index: 190
( 3.88432254980213657E-06 , 2.55225508645851971E-06 )
( -4.04250043630080103E-06 , 8.80513089429491679E-07 )
( -1.86998914269202644E-06 , -1.86985478773570495E-06 )
( 4.98176235022666126E-06 , 2.60215193820554417E-06 )
( 1.70386692931232784E-06 , -5.90602391666316646E-06 )
( 1.04364370486585108E-05 , 1.34056141648624788E-06 )
( 7.06152128914883184E-06 , 2.15460323130375539E-06 )
( -6.54645090929936477E-06 , -3.14304894653916581E-06 )
( 4.47873687971566877E-06 , -8.82381896435476142E-07 )
( 1.52909416526015157E-06 , 6.13621414836215474E-06 )
( -1.23029964792199112E-06 , 9.54508563530879516E-06 )
( 9.88110186197502387E-06 , -7.17030293300250694E-07 )
index: 191
( 1.92430074122157279E-06 , -4.28153418291053597E-06 )
( 4.57866378738110799E-06 , -3.60084681101182964E-06 )
( -5.12288984050581853E-07 , -3.13208053769383440E-06 )
