index: 0
( -2.30755476660982131E-02 , -9.03891924746732731E-03 )
( -6.99169549653313235E-03 , 1.31337912149719731E-02 )
( -2.21633558386887669E-02 , 2.58266988642232801E-04 )
( -2.22087806394552466E-02 , 1.29512399915419872E-02 )
( -2.16219466960571455E-02 , -1.28476714791975408E-02 )
( 6.92505215379626837E-03 , 1.76400589348642833E-02 )
( 1.25711970258340078E-02 , -5.56487884166567259E-04 )
( 1.80797799762849945E-03 , 1.70892629805965424E-02 )
( 1.40215583658388487E-02 , 1.72333770681541406E-03 )
( 8.30284003688126554E-04 , -6.54235393551175996E-04 )
( -1.20147538449878501E-02 , -9.52820683887598170E-03 )
( -4.51030307086426260E-03 , -4.83602095677482854E-03 )
( -4.65381942367688265E-03 , 1.00991389650182568E-02 )
index: 154
( -7.05308700825730585E-03 , -1.07810507036709014E-02 )
( -7.67648579604649633E-03 , 1.51570094543884617E-02 )
( 3.61795419095391679E-03 , -2.38436525816814252E-02 )
( 5.89655134967949704E-03 , -9.26730478164513802E-04 )
( -1.53370534758755575E-02 , -1.57259120277947195E-07 )
( 2.25589511712266481E-03 , 6.67935456208903437E-03 )
( -2.47950398441451128E-02 , -1.32034599846086037E-02 )
( 3.38584255682239238E-02 , 2.31248857984827187E-02 )
( -2.41633825685081197E-02 , 2.51652938210964183E-02 )
( 1.61517003568156410E-02 , 1.61835755659074515E-02 )
( -1.79219057189797804E-02 , 1.05708695343689884E-02 )
( -1.12889511115136648E-02 , 1.08349066797958776E-02 )
index: 155
( 1.95285041327950860E-02 , 7.28872218860308549E-03 )
( -1.25361662360222743E-02 , -1.38276916389998214E-02 )
( 1.05451781460259020E-02 , 1.39961283906993358E-02 )
( 2.46356761447624334E-02 , 6.77194871800816060E-03 )
( 6.80304950935729270E-03 , -1.24110072082073541E-02 )
( 2.08399580337807547E-02 , -3.05799448989577246E-03 )
( -8.74483153659122436E-03 , 1.10741880029915467E-02 )
( 5.90323059863226071E-03 , 9.61123761783506773E-03 )
( 6.08079352962799611E-03 , -1.68870204401213968E-03 )
( 1.11659183317326105E-02 , -6.96920519406947665E-03 )
( -1.19360660943009008E-02 , 2.92033568241770701E-03 )
( 3.57423226748287623E-05 , -1.04204144416913079E-02 )
index: 156
( -7.69339336712053859E-03 , 2.04783989242717061E-02 )
( -1.25835173690397751E-02 , -1.82057708655597519E-02 )
( 2.34104182160837122E-02 , -6.71649366675837554E-03 )
( -1.32558524351912756E-02 , 7.22302146384889120E-03 )
( -1.95156326935951932E-02 , -9.24179403428645324E-04 )
( -8.98408994167824125E-03 , 2.46906284358207814E-02 )
( 9.17611899199296654E-04 , -5.19686179545534276E-03 )
( -2.28961998395263780E-02 , 3.17432696938920985E-03 )
( -3.09893386990110695E-02 , -2.67990853637989426E-02 )
( 4.71843607277709978E-03 , -2.61496381084535927E-03 )
( 1.57952645798318109E-02 , 1.53431646925844475E-02 )
( -1.61520681686897413E-02 , -4.01544291406180295E-03 )
index: 157
( -6.35503143905537943E-03 , 1.51249229422226357E-02 )
( -1.44338769923276627E-03 , -1.49355033237509593E-03 )
( 1.61758897051731722E-02 , -6.84170923820662767E-04 )
( 1.45643133875127161E-03 , 1.97715825044371494E-03 )
( 1.32650510777520478E-02 , -8.22451383123505575E-03 )
( -2.86238367167098405E-03 , 9.45641961918665570E-03 )
( -1.89882530922438342E-02 , 1.16587245801252071E-02 )
( 2.09263007341800415E-02 , -6.26445907973702427E-03 )
( -8.38775455558348447E-03 , 2.62065643133939461E-03 )
( 1.05007729538744189E-02 , 6.02682081125333318E-03 )
( 2.34784318320529865E-03 , 2.97378100135068102E-02 )
( -6.51499843028347392E-03 , 7.40581548295291469E-04 )
index: 158
( 8.16798326631923595E-03 , -5.08883380915270845E-03 )
( -4.83466612922778781E-03 , 2.10362485559903879E-03 )
( 1.62259255706365471E-05 , -5.26144568814502622E-03 )
( 1.16895568025481532E-03 , 7.40104876592925006E-03 )
( 3.09082573405105795E-03 , 2.79108817283232977E-03 )
( 6.50631620795074934E-03 , -4.26422032636706791E-04 )
( 4.56012769066801125E-03 , -4.72291456592738908E-03 )
( 1.16841082425958379E-02 , -1.20181317435736085E-02 )
( -4.01764957772164123E-03 , 9.65837254191221836E-03 )
( 1.41743036172290691E-02 , 8.28234748970783138E-04 )
( -5.29100362709104214E-03 , -1.14369116130354619E-02 )
( 5.83485507724864445E-04 , 5.60437213317763021E-03 )
index: 159
( -8.44955561945639859E-04 , -1.49187362772030541E-02 )
( -6.25099718982401013E-03 , -3.61413432119581535E-03 )
( 5.14783487038352611E-03 , -2.11331227497014648E-02 )
( -1.97843248898781337E-03 , -7.21762854602444985E-03 )
( -3.04826677045427590E-03 , -3.96181668496558941E-03 )
( -2.13674915139974095E-02 , 1.70044858970818773E-02 )
( -8.02207440140217422E-03 , -1.26742626963319630E-03 )
( 7.90461118495375432E-03 , -8.56579734420465262E-03 )
( 1.24447759544735193E-02 , 5.80018933263160789E-03 )
( 7.94443097000804149E-03 , -1.78228794107545586E-02 )
( 1.27265180136883205E-02 , -1.60944597930533784E-02 )
( 5.32280102418777965E-03 , -7.33245049987651509E-03 )
index: 160
( 9.79274200461649827E-03 , 8.43788782621185743E-03 )
( -1.65015272297497351E-02 , 4.16146243491333050E-04 )
( -8.30230531229397134E-03 , 8.61314162281855145E-03 )
( -1.23188777416594029E-02 , 2.76331244258265357E-02 )
( 4.38531779980857114E-02 , -4.27274357676271817E-03 )
( -1.95698869306129841E-02 , -3.35703534129817155E-03 )
( 1.91350376499295136E-02 , 1.13864127292817498E-03 )
( 7.39832265779460842E-03 , -9.02390676799241440E-03 )
( 9.27990648362033571E-03 , 3.94315339302077870E-03 )
( -1.01711218230338060E-02 , -2.63554576683753816E-02 )
( 8.36831222930904325E-03 , -2.28649564162387853E-05 )
( -2.33202358141371691E-02 , 1.73588026812410978E-02 )
index: 161
( 1.88377168161477059E-02 , -1.02808741606739730E-02 )
( -6.88199472758647870E-03 , -7.45815683320889128E-03 )
( 1.38592459794855422E-02 , -1.89725959293429690E-02 )
( 4.11766342255961981E-03 , -1.34659693568165290E-02 )
( 9.65495082054441782E-03 , 1.08185722613682277E-02 )
( -2.95165799075561078E-02 , 2.11553237188217245E-02 )
( 4.31812779309923272E-03 , 6.56962076714727797E-03 )
( -5.01170212953415319E-03 , 1.11856145061359664E-02 )
( 1.19946225689858930E-02 , 3.78576138676341416E-03 )
( -9.23830811656092821E-03 , -9.63150157916324925E-03 )
( -1.67292009215402101E-03 , -3.45604448918461525E-03 )
( -2.66140109585615917E-02 , 1.36158749098128778E-03 )
index: 162
( 6.18608729723112410E-03 , 3.56343846404058345E-04 )
( 6.91277839221178352E-04 , -7.73238954187790897E-03 )
( 1.52017487986064459E-02 , 3.52810937266663516E-03 )
( -3.18492287013467500E-03 , -8.58533681539807789E-03 )
( -8.42368610947916152E-03 , -8.82813055514336358E-03 )
( -1.60173567999177535E-02 , 2.50897506615155568E-04 )
( 5.42779591515814720E-03 , 4.56298526876761004E-03 )
( 2.16551269570447198E-03 , 6.52687624865173378E-03 )
( 6.52816662098174710E-03 , 7.45570249947348929E-03 )
( -6.57172255054899908E-03 , 1.33438896362249489E-03 )
( 7.50504607399629133E-03 , -2.46063473895434121E-02 )
( -1.04875104251745260E-02 , 4.87718307311586600E-03 )
index: 163
( -1.97019867668611365E-03 , -1.94981164034099038E-03 )
( -2.25690034364356765E-03 , 1.40419227251815833E-02 )
( -1.03461303621462906E-02 , -7.69435994537127736E-03 )
( -2.60591770372040673E-03 , 4.87464262272418406E-03 )
( -8.87310834176129222E-03 , -8.16027266761118822E-03 )
( 6.88092102572260798E-03 , -8.82974743512692992E-03 )
( -2.55836412573666461E-03 , -1.04014636247707834E-03 )
( -6.16489743583114366E-04 , -8.49590549715638875E-03 )
( -3.02916108586835132E-05 , -1.00014107908933322E-02 )
( -5.02347087886000944E-03 , 1.09237438146571678E-02 )
( -9.60938099820801521E-03 , -9.65971407787923585E-03 )
( 8.76542150775583458E-03 , -7.19245175921183304E-03 )
index: 164
( 7.58161814751198530E-03 , 2.36886651207326689E-03 )
( 1.98570141301860868E-02 , 3.43659644469830258E-03 )
( 1.83716769640981797E-02 , -1.36148395698294181E-02 )
( -2.53353771397834583E-03 , -3.81201783835114112E-03 )
( -4.47756430302948677E-03 , -1.16965173974129116E-02 )
( 1.29915183677127306E-02 , -1.02122190588691160E-02 )
( -6.49830817606755935E-03 , -1.67914011500218119E-02 )
( 2.07465697442025046E-02 , -1.10288051853753514E-02 )
( -2.87399500230554796E-03 , -3.83082655918738461E-03 )
( -3.06304528313938414E-04 , -1.01712562384771044E-02 )
( -9.06674742679054735E-03 , 5.94671819572183905E-03 )
( 1.35562596206874955E-02 , 3.55787584287384478E-03 )
index: 165
( -3.38195316305502352E-03 , 6.86044545125562549E-04 )
( 7.01943076376387778E-03 , -5.72957782575720873E-03 )
( 9.11467971529502340E-03 , 8.16655069893157913E-03 )
( -1.11790529959827252E-02 , -9.19602761816437110E-03 )
( -6.15088832387037775E-03 , -1.54274252637205522E-02 )
( -4.88997927483404531E-03 , -1.03423457009681388E-02 )
( -2.53528857070683955E-03 , 2.42460122839308154E-03 )
( -1.01882876409609101E-02 , 5.94232208230914809E-04 )
( -2.40971341656000780E-03 , -4.30698824617760899E-03 )
( 7.25877645022796232E-03 , 6.12354211365826427E-03 )
( -9.33825837485676401E-03 , 1.83374616243334350E-02 )
( -1.93958560264245704E-02 , -9.49993145225202715E-03 )
index: 166
( 4.59838984230550446E-03 , -1.56119231073009561E-02 )
( -3.21383920067361446E-03 , -3.92393230480940318E-04 )
( 4.51478642681807721E-03 , 4.60652547631387917E-04 )
( -4.58235931224689353E-04 , -1.59397443985798554E-02 )
( 1.38342131100372395E-02 , -2.98470700434104279E-04 )
( 1.57801036855486354E-02 , -2.77329785696038339E-03 )
( 7.01057641124956492E-03 , -1.22773635843060683E-02 )
( -1.68315877267717837E-02 , 1.54231721516225346E-02 )
( 1.23913827821262729E-03 , 8.70422859207544992E-04 )
( -1.48137329505252085E-04 , 2.19562524659312926E-03 )
( -6.35479509106421855E-03 , 1.25643205359293069E-03 )
( 5.98928894249224544E-03 , 2.47885544583780620E-04 )
index: 167
( 7.64857492069249707E-03 , 1.47491272834158992E-02 )
( 1.39628525006241771E-02 , 2.63228949156652826E-03 )
( 5.89094824031507515E-03 , -7.49717253286174591E-03 )
( -3.19880471626791604E-03 , -7.72372771802382757E-03 )
( -1.69815331096331706E-02 , -3.18472609443445388E-03 )
( 1.04812304229495029E-04 , -1.12596265982812856E-02 )
( -8.38629395518121490E-03 , -5.82773027361545119E-03 )
( 3.70620159564802711E-03 , 4.94043915496388160E-03 )
( -7.74112873060562624E-03 , 1.31253920568149170E-02 )
( -1.39166789279323057E-02 , 1.12989457089238549E-02 )
( 9.08130668204631258E-03 , -2.94157051452810167E-03 )
( 3.29687278645316058E-03 , 1.99805020755229462E-02 )
index: 168
( -7.10160173243674225E-03 , -5.94431177220687036E-03 )
( -1.13766792394565368E-02 , -1.61834745174223617E-02 )
( -2.16629245255576461E-02 , -1.22973689297624904E-02 )
( -1.10681028805172683E-02 , -6.06873696289029260E-03 )
( 2.91099394202150481E-03 , 9.62487425170254624E-03 )
( 7.07016511320156336E-03 , 5.30028658620613786E-03 )
( 9.90950687414600276E-04 , -1.88792780061353312E-05 )
( 6.81111101833631240E-03 , -1.37731289511552023E-02 )
( -2.70532201160678630E-03 , -1.01867315345328287E-02 )
( 1.26410963304924746E-02 , -2.30399918043495792E-03 )
( 1.92434629604606583E-02 , -1.11676947569945197E-02 )
( -1.55828332733960826E-04 , 1.73589074746252035E-02 )
index: 169
( -3.14208049838193317E-03 , -1.05623218532769209E-02 )
( -2.20027388153326356E-02 , -9.87720877413322818E-03 )
( -5.15551310085818164E-03 , 4.99982901870689011E-03 )
( -5.12211342232933575E-03 , -1.20383463960787480E-02 )
( -2.35295448414775295E-02 , 5.22155703290411600E-03 )
( -1.13102631193501002E-02 , 1.68594587104413697E-02 )
( -1.62711977150822341E-04 , -8.26365679212709252E-03 )
( 1.35742031638131366E-02 , -1.00753196080459115E-02 )
( -3.24046941340562630E-03 , 1.61581362528869059E-02 )
( 7.66018414810434867E-03 , -2.79291303095941107E-02 )
( 8.01268533262560357E-04 , 2.93402033254693342E-03 )
( 1.26817957137395371E-03 , 1.13950754171199403E-02 )
index: 170
( 4.21142568208296431E-03 , -9.46895543533464099E-03 )
( -4.95011754206123745E-03 , -2.31255215748459100E-02 )
( 1.77412832972672352E-02 , 2.53985338938142111E-03 )
( 3.21715344531003965E-04 , -1.54620815435067708E-03 )
( -1.43799123816890258E-02 , -2.54301977888094742E-02 )
( -2.36205749572456283E-02 , -8.69481097312946143E-03 )
( -9.74879890916522870E-03 , -4.53882052814554536E-03 )
( -2.80965068020575456E-02 , -1.82590728896814027E-02 )
( -4.82042167678892446E-03 , 9.71279089967485437E-03 )
( -6.18992020469167573E-03 , -1.35947268275079733E-02 )
( -1.22602992297027660E-02 , 1.10342622686638737E-02 )
( -1.84647143566535471E-02 , -1.98075840819479307E-02 )
index: 171
( -8.62198497954590540E-03 , -1.50583551521630589E-02 )
( -2.15012233434298157E-02 , -2.88137708522680225E-03 )
( 1.58213385190491204E-02 , 2.36424130205586426E-03 )
( 1.59366150305225995E-02 , 3.14063312357444613E-03 )
( -9.26062501827616333E-03 , -1.00357921720560083E-02 )
( -1.26309407843219887E-03 , -6.15813956506089735E-03 )
( 2.50742102989384916E-02 , 1.30846078843373671E-03 )
( -1.84201000362638201E-03 , 4.66357441866084663E-04 )
( 5.91203349372251830E-04 , 9.77139779027131304E-03 )
( 1.03092539753457738E-02 , -1.83226851924453739E-02 )
( 9.36816137752625663E-03 , -6.87587812846739230E-03 )
( 4.50859356202774376E-03 , -6.23237694115618378E-03 )
index: 172
( 2.86053034211854809E-02 , 3.28842620819040947E-03 )
( -2.29792087766447703E-02 , 4.49852031407031554E-03 )
( -2.80961581143595457E-03 , 1.29558633482712814E-02 )
( -2.32964745546272931E-02 , 1.81237292217678453E-02 )
( 1.21474151300312617E-02 , -6.51727090144853943E-03 )
( -5.24485967716087700E-05 , 4.14651553658661742E-02 )
( 1.53477062834922462E-02 , 1.40760498286469395E-02 )
( 1.85923208070669678E-02 , 1.66100793875935751E-02 )
( 1.99193022620429983E-02 , 8.10892730252406498E-03 )
( 5.12299738394529115E-03 , 5.29042279079759981E-02 )
( 1.79389846467659861E-02 , 8.08495818608315729E-03 )
( -1.03275174152803548E-02 , 3.25936515954590444E-02 )
index: 173
( 8.56058280207828114E-04 , -5.60280029976717702E-03 )
( 1.76233079658934706E-02 , -1.69193127223049647E-02 )
( -1.42456955576454741E-02 , -1.00501306547622019E-02 )
( 4.60470056204703541E-03 , -7.12946663503162374E-03 )
( 5.74346636987091257E-03 , -1.00665597656688158E-03 )
( 2.44149414698965513E-02 , -3.46772846240490928E-03 )
( 1.15018071402798756E-03 , -5.80225567398559398E-03 )
( 1.27563234127850509E-03 , -3.15767938722484858E-03 )
( 4.11959025748805628E-03 , -9.71451835601978668E-03 )
( 9.70533524709192748E-03 , 3.09811656270067570E-03 )
( -1.51644445800250532E-03 , 1.81260995416581837E-03 )
( 1.96797002600160743E-03 , -8.13181425430844693E-03 )
index: 174
( -6.54747942662492477E-03 , 1.43030301995631260E-02 )
( -5.32297301092294912E-03 , -4.49105895581437646E-03 )
( -4.85187113201142068E-03 , -3.09393301686249414E-03 )
( -1.59326980383870612E-03 , -2.68054268489057758E-03 )
( 1.16562067143484698E-02 , 1.60346700471772803E-02 )
( 6.51754777283263496E-03 , 1.86423236982022258E-03 )
( -2.26788223740377742E-02 , -4.88096033361042590E-04 )
( -1.02808712667442209E-02 , -6.51043091897818282E-03 )
( 6.82198641981303019E-03 , 5.77219719052975491E-04 )
( 8.61409905250730586E-03 , 4.01520034786645788E-03 )
( 2.02252893953915741E-02 , -2.75657406388658257E-03 )
( 3.26020112889791047E-03 , 8.24428183738415941E-03 )
index: 175
( -3.85245741454161034E-03 , -1.14079524490623002E-02 )
( -6.88501707332838352E-04 , -1.33892877201024409E-02 )
( 1.14886627764836154E-02 , -1.04293648088956692E-02 )
( 9.48432407338550137E-03 , -1.61684375543213431E-02 )
( -1.42939896913299620E-03 , 1.83785405739737943E-02 )
( 1.70393853507989808E-02 , -1.22228922960712031E-03 )
( 1.52014239086959509E-03 , 6.12914265643842767E-03 )
( -1.41945616069800344E-03 , 2.85837504859679827E-03 )
( -3.69001773666871591E-03 , -1.71827136977988895E-03 )
( 5.76948312249727941E-03 , 5.87778856963466073E-03 )
( 1.11052940521403198E-02 , 1.16488570682495487E-02 )
( 1.04368793766367960E-02 , 2.51389344035337359E-02 )
index: 176
( 2.39455750673902776E-03 , -9.65979082413061414E-03 )
( -3.98316056072037673E-03 , 1.23213312103396967E-02 )
( -1.92590495858284069E-02 , 8.80206897923704878E-03 )
( 1.19560668050585506E-02 , 8.25286180044041903E-03 )
( -2.83417708088663312E-03 , -1.34049742296825404E-02 )
( 1.96928104263272979E-02 , -6.86255940065880025E-03 )
( -9.97563147688809021E-03 , -8.88091831151049255E-03 )
( 1.99654168770666413E-02 , -4.75319245242231993E-04 )
( -1.65110790812016926E-02 , 4.45727208844474802E-03 )
( -3.53366508128560592E-03 , -3.24554626394433186E-03 )
( -1.57288018293398613E-03 , 8.45772140278993646E-03 )
( -1.98790848870605222E-03 , -3.71212666323815152E-03 )
index: 177
( 1.42129192399843597E-02 , -1.95176828870905206E-02 )
( 1.06626553889510867E-02 , 1.55467404905647311E-03 )
( 2.21506763676351803E-02 , -7.27200943799432599E-03 )
( -4.75725681358011437E-03 , -1.32436170218379959E-02 )
( -1.34359714382503454E-03 , -4.48653800499192353E-03 )
( 1.05508133667191126E-02 , 7.95114088774367955E-03 )
( -4.54671390786475210E-03 , -1.56544625367139242E-02 )
( -2.29552663841233497E-02 , -3.50676696827114266E-03 )
( -5.98068088674926987E-04 , -3.66083842141096127E-03 )
( -5.13706057072418551E-03 , 6.69317398728349906E-03 )
( -1.43418524516670566E-02 , -2.73159107486309650E-02 )
( 7.49562151064085518E-03 , 1.64018262859870340E-02 )
index: 178
( 2.92278979218928018E-03 , -9.39012387250847541E-03 )
( -9.41459684115305076E-03 , -9.28536799579010412E-03 )
( -4.14865186992025362E-03 , -4.48349079657963615E-03 )
( 1.53288524172629954E-02 , -9.70216264831265905E-03 )
( -8.50228795604972970E-03 , 1.00296169474440016E-03 )
( -2.74283783434554965E-02 , -6.09169249934802919E-03 )
( -1.43243022334313373E-02 , 8.63997148595225563E-04 )
( -2.29582554423281467E-02 , 3.29569362128544858E-03 )
( 2.69865306937777053E-03 , -2.18598475343427089E-03 )
( 7.92866907313042983E-03 , -1.20310649097464077E-02 )
( 4.69576821940660260E-03 , -9.78761388997555735E-03 )
( 1.00242332737720263E-02 , -6.40890105441008001E-04 )
index: 179
( -1.60830500805413043E-02 , 5.99338538121741045E-03 )
( -4.67065760480093149E-03 , 8.83940109943944473E-03 )
( 1.29873864019977754E-03 , 1.68820542199322500E-02 )
( -2.10854835153254615E-04 , 2.26761107346837958E-02 )
( 6.81724168583451671E-03 , -5.29016585850176392E-03 )
( -7.91531163042542146E-03 , -1.01510375705490437E-02 )
( 8.03269198755897362E-03 , -2.53242586734080295E-03 )
( 2.68115492944976698E-04 , 5.95656980162638863E-03 )
( -1.51499356407474740E-02 , 1.72445443958397504E-02 )
( 1.14237820579194066E-03 , -1.75662977068381070E-02 )
( 3.88563028882498232E-03 , 2.43341960352851279E-04 )
( -1.84642048242585955E-03 , -2.80039821424396228E-02 )
index: 180
( 5.98527880226509823E-03 , -1.32785954192804045E-02 )
( 5.25208363531435782E-03 , -3.76157007978056897E-03 )
( -2.67662385613069223E-02 , -2.89810198549250980E-03 )
( -2.70992780506207169E-02 , -1.75896737607220063E-02 )
( -4.22889454459111219E-03 , -2.71679001568947594E-04 )
( 1.32490677138980481E-02 , -9.38656987515184768E-03 )
( -1.44546216240845557E-02 , 5.32745857888094337E-03 )
( -1.38640431612798744E-03 , 1.05842934042089509E-02 )
( -2.00507665741023276E-03 , -1.24839294825617540E-02 )
( 8.79232599563851101E-03 , -1.05614002167135380E-02 )
( -1.74644518966265531E-02 , 2.30740220301266230E-02 )
( -4.44415852193301257E-03 , -1.90977164050585013E-02 )
index: 181
( -7.90365968232065695E-03 , 9.39157188229870939E-03 )
( 4.47526106415744099E-03 , 9.36679787931768253E-03 )
( -1.63479471678393447E-03 , -1.03987481441686000E-02 )
( 2.33444282224850447E-03 , 1.80142145221031807E-02 )
( 5.26842410812457945E-03 , 1.35156979275727288E-02 )
( -2.71665545272319802E-03 , 7.00992392730501353E-03 )
( 8.51833078180648864E-03 , -1.73749129244170548E-03 )
( -8.47000063495723966E-03 , -1.01832340654672837E-03 )
( -3.66130963919137839E-03 , -1.03155343820095086E-02 )
( 6.17374218002652610E-03 , 5.55086379539366983E-03 )
( 3.33461592245982569E-02 , -6.51503686346902380E-04 )
( -5.16529124646243447E-03 , 1.34429687033029675E-02 )
index: 182
( 2.36399244401995501E-03 , 1.93963599837251432E-03 )
( 5.24181785105563847E-03 , -3.53957729685668975E-03 )
( 2.91191938542415332E-04 , -8.55871652998027414E-03 )
( -2.22445536665470808E-03 , 1.13835328255131145E-02 )
( 2.48494119328989760E-03 , -1.26517119531638703E-03 )
( 4.59013959352242394E-03 , 1.29818223526556656E-02 )
( -2.92403945282879814E-03 , 9.02371933598216693E-03 )
( 1.50694241435945587E-03 , -5.24939740662854447E-03 )
( -2.33393626143797977E-03 , -8.50154264259425814E-03 )
( -8.08075272342715679E-03 , 1.20365069399934084E-02 )
( -1.12201023268529865E-03 , -7.49627714625104597E-03 )
( 1.35092799239517787E-02 , 3.96908366079497602E-03 )
index: 183
( -1.89805341642730122E-02 , 1.39336348338888645E-02 )
( -4.26096073187704188E-03 , 7.25807175565332773E-03 )
( 6.21290546849678424E-04 , 7.69558063459990348E-03 )
( -1.88162603892817817E-02 , -1.13338824750176901E-03 )
( 1.01893452404673221E-02 , -2.95891427779299476E-03 )
( 2.19134943247889652E-02 , 1.60661198234571187E-02 )
( 3.25172767351249745E-04 , -2.98256389486142946E-03 )
( -2.17279387616799071E-03 , 7.56881517439677350E-03 )
( 5.96849968448857644E-03 , 4.58011250985079429E-03 )
( 2.20717980930486488E-02 , 1.37048503531198322E-03 )
( 1.13086591234557755E-02 , -3.40299289300037815E-03 )
( -1.16293360973387088E-02 , -1.74942454046913207E-02 )
index: 184
( -1.55838175310013538E-02 , 4.38670009019131307E-04 )
( -1.30612575171784248E-03 , -7.03043630176046486E-03 )
( -2.34425566814967686E-02 , 1.11361064841972029E-02 )
( 3.71101380556864997E-03 , 2.27263455022828804E-02 )
( -3.13246667360352581E-03 , -1.99388262052781172E-02 )
( -7.93343158392490269E-03 , -6.36891353536418302E-03 )
( 3.50037238870214368E-03 , 6.59830953367797866E-03 )
( -1.38874445505097512E-02 , 3.04272362165786733E-03 )
( 1.05189167739185695E-02 , 7.34789755903715158E-03 )
( -1.42299390012139322E-02 , 4.94030949017111760E-04 )
( -1.65781085927118217E-02 , 1.62998410241249406E-02 )
( -4.37338968440770942E-04 , -2.45578594909780304E-02 )
index: 185
( 1.72762641776102229E-03 , 3.69806994774460242E-03 )
( 3.91997767090964799E-04 , -7.38073535863290314E-03 )
( -2.64009014284249076E-03 , 2.66453923747514507E-03 )
( -1.66459936846600209E-02 , -2.21775416141988257E-02 )
( -1.00321600114541606E-02 , -1.50052985479737222E-02 )
( 1.86549304059282599E-02 , -2.73091537681265269E-03 )
( -5.13357911426793895E-03 , -1.04246584302189766E-02 )
( 1.87611526326948684E-02 , -5.64062440121794462E-03 )
( 2.88854526839357889E-02 , -1.38144699691228317E-02 )
( 2.90535172915240515E-03 , 5.51327798972438016E-04 )
( -1.36300132478018362E-03 , -7.28985305868868737E-03 )
( 6.09785730502953541E-04 , -5.15132111660051174E-03 )
index: 186
( -1.29999774248753565E-03 , 1.16047282195903701E-02 )
( 9.96220569188502499E-03 , -2.02981681310901683E-02 )
( -5.87081791750812629E-03 , 2.71175465026508335E-03 )
( -1.21970113382835303E-02 , 1.52445866574827359E-03 )
( -1.44484144605063636E-02 , -4.16988786405801670E-04 )
( -1.09753366874000731E-02 , -3.91327461870067794E-03 )
( -3.30411991297533368E-03 , 2.47812052002645278E-05 )
( 9.91898840287804701E-03 , -6.98061631893212402E-03 )
( -1.94980362839614965E-02 , 8.54158967519426382E-03 )
( -1.45448256501395728E-03 , 4.93801362087393191E-03 )
( -3.90524752028230393E-03 , -4.88019027544517661E-03 )
( 1.22545848549572046E-03 , 6.40423221105075428E-03 )
index: 187
( -2.05066711534859225E-02 , 2.43575439101157559E-02 )
( -7.18190370130615020E-04 , 4.52494756217169253E-03 )
( 6.34222302425719361E-03 , 5.25822426280959238E-03 )
( -2.05406584707856950E-03 , -1.74404933915925896E-03 )
( -1.28716104917156911E-02 , -5.45754350524776076E-03 )
( -5.77844971250091738E-03 , -2.45034875896513182E-03 )
( -2.07447674678059441E-03 , 7.54584934168762468E-03 )
( -6.10612869847584547E-03 , -3.18738806847662128E-03 )
( 6.23526519497091727E-03 , 8.88637942936707642E-03 )
( 1.41353365879791099E-03 , -5.35977733796975941E-03 )
( -1.23735165200631585E-02 , -1.39848621180440648E-02 )
( -6.42975653030487988E-03 , 1.11080902523389910E-03 )
index: 188
( -1.46645381472603094E-02 , 2.08180776501979596E-03 )
( 1.28066943349036087E-02 , -1.09242317033883887E-02 )
( -3.16745592239589709E-03 , -1.47906513602820647E-02 )
( -3.44972742544407155E-03 , -2.52709623211292492E-02 )
( -6.71877961100092501E-04 , 5.41592039759635629E-03 )
( -2.26265356742087189E-03 , -9.00224085257939066E-03 )
( -1.87331091876418131E-02 , 1.32575612804102325E-02 )
( -6.32620783976417522E-03 , 1.23901653260471423E-02 )
( -1.76469813596818537E-03 , -1.77595170523085679E-04 )
( -1.59024384896879929E-02 , -7.97939912545472807E-03 )
( -1.65832389150364426E-02 , -5.49870498757120459E-03 )
( -6.26939933381124269E-03 , -8.47982273523662433E-04 )
index: 189
( 1.99334155445461333E-03 , 8.80304226482510332E-03 )
( -2.16675148747013380E-02 , 2.77081234531403563E-02 )
( -2.20277817773854995E-02 , 1.68984091101755107E-02 )
( 2.14711220050381665E-02 , 4.64406866113632050E-03 )
( 6.22866604997040097E-03 , -8.98711427918458088E-03 )
( 2.78142009439919097E-02 , 5.87707288002272017E-04 )
( -3.33358539015408311E-03 , 1.21818295865799495E-02 )
( 3.05590167198890872E-02 , -2.19941158550655512E-02 )
( -1.21038295613946599E-02 , 9.88143828447659786E-03 )
( -1.37374332055947863E-02 , -1.14672344292118655E-02 )
( -1.91452382949882788E-02 , -3.17454055577722372E-03 )
( -5.42506315634170774E-03 , 5.42119306990639788E-03 )
index: 190
( 1.78873042396278589E-02 , -3.74303611221201392E-03 )
( -1.53656279891632008E-02 , -1.39112610903773231E-03 )
( -3.63588864595958301E-03 , -6.79770029584202129E-03 )
( 2.25323136995010664E-03 , -1.23184354349437208E-02 )
( 7.81776388868030310E-03 , -6.78285256765329830E-03 )
( 1.82483060430077351E-02 , -2.80768208989358448E-03 )
( -9.52909224800948564E-03 , -1.76472374139884300E-02 )
( 1.22131433964720350E-02 , -4.73485101770603368E-03 )
( 1.11404107689733398E-02 , -5.76132358321244931E-03 )
( 2.21780456773701048E-03 , -1.45291514494882510E-02 )
( -6.48808460019493268E-04 , 1.64932507084364528E-05 )
( 3.67675816262336749E-03 , -1.13756488495917150E-02 )
index: 191
( -5.40309769339154117E-04 , -1.83063690554522533E-02 )
( 9.59867806672558277E-06 , 1.99513319402271072E-03 )
( -2.56828967590662979E-03 , 5.51138110976724920E-03 )
