index: 0
( 4.45499942078795356E-09 , 2.42143874098196310E-09 )
( -3.26515623232682378E-10 , -8.25720089827502139E-10 )
( 5.17566808637337565E-10 , -1.19913006184893378E-09 )
( 6.48791492742716371E-10 , 1.19394917305612447E-09 )
( 9.22285478274953145E-10 , -3.06463632402187872E-09 )
( -5.72270765068932606E-10 , 2.42514991072159417E-09 )
( 2.86866126136986913E-10 , 1.46793788210660678E-09 )
( -1.81121229737789464E-09 , 2.66371509339359369E-10 )
( 2.30556922713684864E-10 , 1.46766434479603101E-09 )
( 3.01968673481042589E-10 , 3.36037117418408394E-09 )
( -1.29412336207190478E-09 , 3.96118601951124203E-10 )
( 2.18223540934527303E-09 , 7.06367383344043708E-10 )
( 3.14646165030805242E-09 , 1.37851245861576394E-09 )
index: 154
( -2.83221672477137799E-10 , -6.77972451034643137E-10 )
( 2.24168974529075599E-09 , 7.74329166617575527E-10 )
( -5.80816524595751163E-09 , -1.77917493522464481E-09 )
( 3.36273859362823548E-09 , -4.91633219436996638E-12 )
( 1.00507383087758572E-09 , 7.60857454128250412E-10 )
( 4.12759496414380634E-09 , -2.05621846839621401E-09 )
( 1.03123142230540539E-09 , 1.34900983822223251E-09 )
( 2.62495162993585022E-09 , -1.72313936582168221E-09 )
( 6.02038875396812472E-10 , 1.75570165887576642E-09 )
( 8.30326805003932314E-10 , 2.61536648273946200E-09 )
( 6.15541764658064349E-10 , 1.42920325792320160E-09 )
( 1.93942523357904863E-10 , 2.80000905552094693E-09 )
index: 155
( -1.56490754903322208E-09 , -4.51001589825527802E-10 )
( -5.49663448268745829E-10 , -3.76320210937194914E-10 )
( 2.12363327682185315E-09 , 8.42089015749194635E-10 )
( -9.28893886520216851E-10 , -1.16781830870727379E-09 )
( -1.82072931865689572E-09 , -2.35231698524911920E-09 )
( 1.26731416427518866E-10 , -1.34205364765263488E-10 )
( 1.03475368370358148E-09 , 9.65271841338651867E-10 )
( 1.06389144310901969E-09 , -2.37893145716276643E-09 )
( -9.57739333913070901E-10 , 5.41865690768331616E-11 )
( -1.81314813391308938E-09 , -2.58627866667556769E-09 )
( -2.24371698934016776E-09 , 1.28184617766092288E-09 )
( -1.51989531884322300E-09 , -6.81810530051810695E-11 )
index: 156
( 2.42383649649345431E-09 , 5.49895478651327155E-10 )
( -1.43710737434946236E-09 , 1.48596337830930659E-09 )
( -3.19190768980734482E-10 , 1.29293924443906249E-09 )
( -1.11100773540243786E-09 , -3.27982814994278688E-09 )
( 7.16491059471835295E-11 , 2.44250703121028753E-09 )
( -3.25772818491780612E-09 , 2.47785784252397285E-10 )
( 2.17931059373103345E-10 , 1.74719043096943199E-09 )
( 1.48885678895593980E-09 , -1.77560812216212618E-09 )
( 1.94569808066329001E-10 , -2.10559081458559614E-09 )
( -5.41823885542620488E-10 , -7.09336093817963174E-10 )
( -2.68770766945025429E-09 , -1.63102972921690784E-09 )
( 4.28840677517093179E-10 , 1.28478239003319836E-09 )
index: 157
( -8.27809625031328372E-10 , 3.72073830382100822E-09 )
( -2.06212711244065424E-09 , -5.89822916951518410E-10 )
( -3.62386096702476360E-11 , -9.48931674229975982E-10 )
( -1.77766235282874652E-09 , -1.40865682839766628E-09 )
( 2.34620784415860566E-09 , 4.67972293759864124E-10 )
( -3.33875420587678569E-09 , 4.76138673219882158E-11 )
( 2.72808016421250934E-10 , -6.34400122680986683E-10 )
( -2.24038651843882332E-09 , -4.37994762781938228E-10 )
( 2.55016274558774402E-09 , -2.07665486617744851E-10 )
( 1.41287131208112577E-09 , 1.26181348998604117E-09 )
( 2.10026196328057927E-09 , 1.11306547827334597E-09 )
( 5.09948870334418175E-10 , -9.98505815147289194E-10 )
index: 158
( 2.29743784724764380E-09 , -2.04216045107100207E-09 )
( -1.39856952592578976E-10 , -8.98252389963862311E-10 )
( 2.91099312490508832E-09 , -1.27038088457517164E-09 )
( -1.64928610476889206E-09 , -5.59966459285632791E-10 )
( -1.99748151481250115E-09 , 8.29658160966677674E-10 )
( -3.26043012252185500E-10 , 1.34815425741846784E-09 )
( -2.60835355395550520E-10 , 1.79428853033215632E-09 )
( 1.18343659109703372E-09 , -1.34740801805625902E-09 )
( -6.42993175604458147E-10 , -2.87047166781964673E-09 )
( 1.88441580050372021E-10 , -5.11973502879254950E-09 )
( 1.46246299018965764E-09 , 1.60545024381092232E-09 )
( 9.49390137191233752E-11 , -2.03911741318307840E-09 )
index: 159
( -3.41842864058601848E-11 , -2.84080024266754559E-11 )
( -4.86996985831386603E-10 , -1.18403344906177262E-09 )
( -7.91586559063362850E-10 , -2.53048136924712216E-10 )
( -5.48943873955758368E-10 , -2.54834805144799165E-09 )
( -6.90519396691501845E-11 , 5.30950344838819927E-10 )
( -2.11645801554667239E-10 , 9.35036722336739299E-10 )
( 1.60557199960189295E-10 , -1.32657461775687023E-09 )
( 1.20076822379135019E-09 , -7.62027575673774339E-10 )
( 9.74102642633858411E-10 , 3.41038668797124255E-09 )
( -6.12819511306394102E-10 , 7.45481155896529750E-10 )
( -9.45311089769679222E-10 , 1.08458547581123472E-09 )
( -1.97179288231821573E-09 , -8.43546991043203668E-10 )
index: 160
( 2.96642988658389109E-09 , -1.15709967214195095E-09 )
( 2.27672190036731054E-09 , -2.91921640079370799E-10 )
( 7.74112707202942942E-10 , -6.31153643393337567E-10 )
( 6.18825630615709195E-10 , 1.59627766779883450E-09 )
( -8.87214156715308700E-10 , -2.28474934995052736E-09 )
( 1.19589909934704358E-09 , 7.93148387827862547E-10 )
( -1.24069768841512744E-10 , 3.02490782578403671E-10 )
( 8.98372428597383998E-10 , -1.11108309141677052E-09 )
( -3.21004971409778063E-09 , 2.38525636529492456E-09 )
( -1.68100382888345360E-09 , 2.18082056646048111E-09 )
( 3.41143211101560095E-11 , -1.41663922028340203E-09 )
( -9.57005037135411312E-10 , 8.84466600717409918E-10 )
index: 161
( 2.07789687191863255E-09 , -1.07069019137847805E-09 )
( -1.79035615854675519E-09 , 1.22002549457562726E-09 )
( 9.52831149154332791E-10 , 4.92771557557680240E-10 )
( -2.46540211152611936E-10 , -5.39956324389636797E-10 )
( 6.01327009395137773E-10 , 1.25129836087487165E-10 )
( -1.29589877760427648E-09 , -2.00020339256857849E-10 )
( -1.58549814689510290E-09 , 1.29164586276276509E-10 )
( 7.38081534343256967E-10 , 4.13243622892464701E-10 )
( -6.19006135388979371E-10 , -1.64917694119819837E-10 )
( -2.78450513477702837E-09 , 9.96343122121395191E-10 )
( -9.00048668705591256E-10 , -1.26935350233618309E-09 )
( 9.62740995258403896E-10 , 1.76376080112261956E-10 )
index: 162
( -6.74947566641581740E-10 , 1.14260042962957928E-10 )
( 1.19162485048178603E-10 , -2.29946402111796454E-10 )
( 1.74812360182146832E-10 , 1.54345388204454811E-09 )
( -6.39491028472950628E-10 , 1.37123739771497488E-09 )
( 7.49859407651861914E-11 , -1.03661797154251311E-09 )
( 1.14581289731239640E-09 , 2.44143179256291100E-09 )
( 1.84249618470933397E-10 , -1.07100729472926632E-09 )
( -5.75119911868469883E-10 , 1.44629347881174240E-09 )
( -2.93041640740657437E-11 , -1.33462264883520511E-09 )
( -1.72895800922592999E-09 , 1.63293083197264486E-09 )
( -7.61589943973526469E-11 , -1.44432597245662876E-09 )
( -5.47189052477861253E-10 , 5.90409361268217468E-10 )
index: 163
( 6.68028792813616602E-10 , -2.28554109490389564E-09 )
( 2.72776899904148055E-09 , -5.50715729083330171E-10 )
( 2.98839055508105289E-09 , -7.05204714612244321E-10 )
( -1.38439729267396247E-09 , 6.48204740383026155E-11 )
( 1.18014720288958491E-09 , 3.00013654031210624E-09 )
( -1.53609885964189282E-10 , 3.10065010021040318E-10 )
( -1.62976179026150041E-09 , 1.05734274295485086E-09 )
( 2.25286231512479063E-09 , -6.41058020475134949E-10 )
( 3.25658416604329373E-11 , 2.47130248464669683E-09 )
( -1.55086109431331744E-09 , 3.39287299650111474E-09 )
( 8.50064023617123071E-10 , 2.89792367056444186E-10 )
( -2.89690923389319562E-09 , 1.50062431576013806E-09 )
index: 164
( -2.72114965866044675E-09 , -2.62966468898859489E-09 )
( 2.02929915401983323E-09 , -1.70843225901444677E-10 )
( 1.25269748478949607E-09 , -1.12324083410563706E-09 )
( -2.62741863558320145E-09 , -2.18008634848783830E-09 )
( -6.44760347792581436E-10 , 2.86821541231453022E-10 )
( 4.07161626865181045E-10 , 1.96654066182972947E-09 )
( 1.35090343328993112E-09 , -1.07208408933593289E-09 )
( 3.59608142475245596E-11 , -1.63231350927546531E-09 )
( 9.92969648993321015E-11 , -1.06878249036137394E-09 )
( 2.15686298611348178E-09 , 2.56086202914804732E-09 )
( 7.21690067182617786E-10 , 4.34806578009010631E-10 )
( 1.18482759163968761E-09 , -1.17906444290720690E-09 )
index: 165
( 7.15719749080551328E-10 , 1.90821072506750507E-10 )
( 1.65887187254328026E-09 , -1.27813471937027644E-09 )
( 7.97920135740375403E-10 , 1.24810500888039951E-09 )
( 2.32707481905232841E-09 , 2.03099758598768262E-09 )
( 3.40594123416829590E-10 , 9.80954105746656229E-10 )
( 1.55500229689683795E-09 , -4.91195780007018771E-10 )
( -1.36000718539748853E-10 , 1.64798492735551410E-10 )
( 1.03449299883874858E-09 , -5.97277112944106177E-10 )
( -8.99425359951865403E-10 , 4.15105907645141913E-10 )
( 2.45293330103788662E-09 , -2.41794168765117847E-10 )
( 3.42644305174536572E-09 , 5.25886580150862230E-10 )
( 2.20286229112262890E-09 , -3.58653908225773834E-10 )
index: 166
( -4.72440680686956752E-11 , 1.33952252705057569E-09 )
( -7.06605711322654376E-10 , -2.40293123464509931E-09 )
( -4.56189105979303984E-10 , -7.29451551567931477E-10 )
( -1.73716337423860317E-10 , -2.84125134938453410E-09 )
( 7.06534807534184068E-10 , -2.23945714776324775E-09 )
( -3.88140959509219351E-09 , 2.64868708182034422E-09 )
( -6.49875687903811691E-10 , 1.26204463777357173E-09 )
( 2.05929103412095887E-09 , -6.92133337334565321E-10 )
( 2.68207742906966111E-10 , -5.73392442716992941E-11 )
( -1.33210917263847588E-09 , -2.68239205560006208E-11 )
( 1.26755337415522264E-10 , -1.40653443841173178E-10 )
( 5.61058970292638186E-11 , 3.83275615372699824E-10 )
index: 167
( 1.49510632750727717E-09 , 8.23090967219826499E-10 )
( 1.24430296760681794E-09 , 1.87980424933669976E-10 )
( -3.02700853182232587E-10 , 6.68691563789912039E-11 )
( 2.06416026151511690E-10 , 7.07771954506470287E-10 )
( -1.23831698045372315E-10 , 1.79892947650591575E-09 )
( -1.51664791457126572E-09 , 9.09801988944889485E-11 )
( 3.46199000834854466E-10 , 1.02079037165249236E-09 )
( 9.58579794828714087E-11 , -1.14939279792460298E-09 )
( 1.95670852404154448E-09 , -2.82543878150220307E-10 )
( 1.99402221827467833E-09 , 9.62486428558802466E-11 )
( 1.07252801428062229E-09 , -1.55142394264670249E-09 )
( -2.88453610973558209E-10 , -2.56732102551665959E-09 )
index: 168
( -1.30072651798392068E-09 , -5.51884835366962954E-10 )
( -2.02806941487575829E-09 , 1.84271280411610636E-09 )
( 1.60549991847621745E-09 , -1.05032979394223829E-09 )
( 3.60395564020726835E-10 , 1.71572341558513160E-10 )
( -6.86213483523333265E-10 , -3.07171934264670600E-09 )
( 1.72145339750959175E-09 , -1.11065408012820438E-09 )
( 6.20519134368143631E-10 , -1.01793580466821820E-09 )
( -9.81496865733585297E-10 , 5.28560652734599531E-10 )
( 3.19205716202560030E-09 , -1.21653514257220629E-09 )
( 1.86062998471592369E-09 , 1.69921119883905443E-09 )
( -1.16403561523215946E-10 , 9.85263095850002321E-10 )
( 1.82514041298934195E-09 , -1.42670462036305965E-09 )
index: 169
( -1.75413253232199113E-10 , -8.53610135691225201E-10 )
( 9.99029291153338707E-10 , 1.47842133420126551E-09 )
( 9.10609039172759506E-10 , -8.71203422934492690E-10 )
( 1.02853845120130775E-09 , -2.68731121447107759E-09 )
( -1.10302357597740228E-09 , -1.56640373595931432E-09 )
( -8.79410550772466994E-10 , -1.85906156646747841E-09 )
( -1.19293782128789667E-09 , 4.08795504603584040E-11 )
( -2.79800371519765166E-09 , -2.45402366624164676E-10 )
( -1.21586642297961669E-09 , 8.67879346926683541E-11 )
( 1.29645060596342958E-09 , 2.78176074172716770E-10 )
( -4.20329704085189284E-10 , 3.06468068476828547E-10 )
( 5.40167365340056281E-10 , -1.12591075083372622E-10 )
index: 170
( 1.34201331433484089E-09 , 3.42543021148380830E-09 )
( 2.47311230450720072E-09 , -1.89924956469827063E-09 )
( 9.95289601649777879E-10 , 4.49344794341220931E-11 )
( -2.24367765966934713E-09 , -6.14625121293244932E-10 )
( -2.17235116744421363E-09 , -6.93792853670934933E-11 )
( -1.78156424411528400E-09 , 1.24483822500486079E-09 )
( -2.67479744130902002E-09 , -1.70606705577259444E-09 )
( -8.49704702270875811E-10 , 7.89079134415150532E-10 )
( 7.25222049974074542E-10 , 4.06502282249473107E-09 )
( -8.15983600421808158E-10 , 9.84482242861962560E-10 )
( -2.64763165725176121E-10 , 9.60723640145258964E-10 )
( -1.00093942080535707E-09 , -2.27270555012871316E-10 )
index: 171
( -1.04000368066110878E-09 , -5.04360455188538412E-10 )
( -2.94522448338819382E-10 , 1.72937482509711647E-09 )
( -9.84150571880636910E-11 , 2.16755095402519561E-09 )
( 1.53081470642154543E-09 , -1.41425628131548643E-09 )
( 1.58360614772470147E-09 , 2.24099264103556882E-10 )
( 7.48574599694793152E-10 , 1.72994753939864301E-09 )
( 1.31939727568597734E-09 , -1.34582178769848092E-09 )
( 3.97649816191929078E-10 , -2.47309962561789477E-09 )
( 4.01912162721024870E-09 , -8.97623184663430828E-10 )
( -1.33834556835855391E-09 , 1.52057138640055814E-09 )
( 1.73377493361416607E-09 , 4.18426349436143801E-10 )
( -1.73611073876067014E-10 , 1.91295760461061048E-09 )
index: 172
( 4.10955734084298365E-10 , -1.95115570625260116E-09 )
( 7.72248015991656217E-10 , -1.04471024209703067E-10 )
( -2.08651155849767414E-09 , -7.66254301178737276E-10 )
( 2.07357191777186637E-09 , 2.47916334282463851E-09 )
( 1.27673830587449594E-10 , -1.05914643841552672E-09 )
( 4.85038907061223694E-09 , -4.23985989935246177E-09 )
( -2.62883646886279290E-09 , -2.08113481954350321E-09 )
( -2.40269995252342444E-09 , -2.95436970712223343E-09 )
( 5.90348369925951216E-10 , 1.36147694897961956E-10 )
( 2.46393362206910647E-09 , -6.21113560188147562E-09 )
( -5.04762705798968249E-10 , -1.20263423284811358E-09 )
( 1.31397456070433913E-09 , 7.14373799786998776E-10 )
index: 173
( 1.84471939287650423E-09 , 1.65101466140300786E-09 )
( 1.68835173315826793E-09 , 1.06648000032448002E-09 )
( 1.55102467514140418E-09 , 8.47930546121637301E-10 )
( -2.22161880135976877E-09 , -1.60453388294089773E-09 )
( -9.00118077794400257E-10 , -1.88954425591294032E-09 )
( 2.53011262721067045E-09 , -3.73247065786788911E-09 )
( 1.20231523106535578E-09 , -2.04419899543281957E-09 )
( 1.39813465051862140E-10 , -2.18699325912293394E-09 )
( -6.85466913997786233E-10 , 6.70038333387466839E-10 )
( 7.09151205949587490E-10 , -2.57733802268733360E-10 )
( 9.61038347565023792E-10 , -2.67233845416355304E-09 )
( 1.16657032133010437E-09 , -6.47947177206560687E-10 )
index: 174
( -5.04711387142381527E-10 , 1.48443836193494216E-10 )
( 2.27756253845572109E-09 , 2.15291082373295536E-09 )
( 1.24960092848564500E-09 , -2.99682237800308038E-09 )
( -1.85249392985615186E-10 , -2.08053122644985036E-10 )
( -6.07097136875020400E-10 , -9.87647663518579325E-10 )
( 4.33212906362963705E-10 , -1.72932611314641235E-09 )
( 1.13458913768086908E-09 , 2.53951407575648284E-09 )
( 1.90668999355636452E-09 , 5.66794221417846863E-10 )
( 1.97165188612425046E-09 , 1.08595726818930110E-09 )
( 2.80205266390260930E-09 , 8.22771115259691024E-10 )
( 4.96858264633793912E-10 , -6.33660504447298529E-10 )
( 2.51434858005149529E-09 , -6.09280387615940332E-10 )
index: 175
( -1.46939457787688251E-09 , 2.48945229663743371E-09 )
( -1.83964804610459634E-09 , 1.78489601412023742E-09 )
( -1.91931508814907315E-09 , 2.42139285028769975E-09 )
( -1.38869006805549483E-09 , 1.25510179151788413E-09 )
( 2.19532885478223444E-09 , 1.66321467965642417E-09 )
( -4.03453140900364193E-10 , -2.72510887561151598E-10 )
( 2.41804395089065398E-09 , -8.71247141840333702E-10 )
( 1.54224803695181264E-09 , -1.54634411826828065E-09 )
( 1.98903640608472909E-09 , 5.32912516801356709E-11 )
( 3.18226205536717171E-10 , -1.30165164249056329E-09 )
( -2.66063333911161519E-09 , -1.36415611120992164E-09 )
( 1.98587812843899098E-09 , 9.89323013455778226E-10 )
index: 176
( 1.41111047352691153E-09 , 8.58068899986474435E-11 )
( -2.22088766470218066E-09 , -5.43331631235804161E-10 )
( 1.90768531607542617E-09 , -1.90142385428421223E-09 )
( -1.07543877749893722E-10 , 1.51769055299358476E-09 )
( 4.34932159140307749E-10 , 1.45960288384521175E-09 )
( 1.18264199139365099E-09 , 5.85552097680407622E-11 )
( -7.00003905869510532E-10 , -1.50356240031332202E-09 )
( -2.53780695461705666E-10 , -1.29281135666457230E-10 )
( -1.69125600410645355E-09 , 6.97471531354062675E-10 )
( 1.06207453077754497E-09 , 9.12165483565372493E-10 )
( 1.39057056133294624E-09 , -7.69223893407077654E-11 )
( -1.20014293071915246E-09 , 1.96549580554835882E-09 )
index: 177
( 2.44194809404090158E-09 , 1.46090682101368831E-09 )
( 1.11710669495842357E-09 , 6.32429579488655606E-10 )
( 1.51101293209507123E-09 , -2.27835051603142145E-09 )
( 1.21102466198434621E-09 , -8.73776969661668242E-10 )
( -9.97666708525015739E-10 , -4.19947053215999250E-10 )
( 2.50294042035429867E-09 , 1.92615586297117073E-10 )
( 3.42333429369487878E-09 , 3.05479896503260258E-10 )
( 1.16208416152688163E-09 , -8.60399667825848636E-10 )
( 1.66367242842030896E-10 , -2.11334422233807010E-09 )
( -1.26841528224599297E-09 , -1.27954774919542323E-09 )
( 1.04417184082512202E-09 , -1.97251273344319204E-09 )
( -1.81686167899084535E-09 , 2.89370085772177807E-09 )
index: 178
( -3.09294155846779370E-09 , -7.40289380450398979E-10 )
( 1.17601388523257692E-09 , 2.99267842913406255E-10 )
( 1.75417530853063336E-10 , -9.00587888410197946E-10 )
( -2.62960482578408676E-10 , -2.94649460831614140E-09 )
( -1.11845372626943578E-09 , 3.29771936320245425E-09 )
( -1.46183350373208754E-09 , -1.60941832127211731E-10 )
( 5.97509426133473145E-10 , 2.25260437259751596E-09 )
( -3.05988398832819992E-09 , 2.24492682569458547E-09 )
( -4.22667037926231938E-11 , -2.41612821398756280E-09 )
( 1.16879651250785497E-09 , -2.24388394885514763E-09 )
( 2.63351165994671126E-09 , 1.04514759995608096E-09 )
( 2.17073430187245539E-09 , -1.97103037104329329E-09 )
index: 179
( 2.94560302928147773E-09 , -2.36417202306179913E-09 )
( 2.00461724124940106E-09 , -1.91251492393936417E-09 )
( -5.93172383789153172E-10 , -4.02154698730439299E-09 )
( 5.91250725513055491E-10 , -3.69363335173951143E-10 )
( -4.78731105704007547E-11 , 4.31665022805169184E-10 )
( 1.02041075591230882E-09 , -7.96312214267904374E-10 )
( 1.42024548887043804E-09 , -2.65732148706862111E-09 )
( -3.28362810965688695E-09 , 1.79685969177856260E-10 )
( 6.80299789176351773E-10 , -3.23795899246011342E-09 )
( -1.55418286067199535E-09 , -1.55871331593183289E-10 )
( 2.45694455388854607E-10 , -3.00764900625795390E-10 )
( -1.90186374686649906E-09 , 2.31740872038169789E-10 )
index: 180
( -1.31427175688099973E-09 , 8.13124080390831009E-10 )
( -7.96272131740994496E-10 , 1.58330106604319903E-09 )
( -1.13382547143696687E-09 , 1.75493091591484222E-09 )
( -1.27298974120006706E-09 , 5.77053989110475486E-10 )
( 1.79809982648074343E-09 , 1.94968133311071419E-09 )
( 1.88884936669097794E-10 , 3.26254472503930250E-10 )
( 7.58067746973388176E-10 , 1.29462446600858748E-09 )
( -5.07300283247525873E-10 , -3.48305434606501376E-09 )
( 9.36524863997717296E-10 , -1.74023757184077600E-09 )
( 6.59701883995497019E-10 , 3.97442495004585397E-10 )
( 1.73090047111629152E-09 , 1.23502409859033866E-09 )
( -3.02827199260957192E-09 , -3.55673272120029542E-11 )
index: 181
( 7.57722592477305850E-10 , 1.35008317529111002E-09 )
( -3.74905415253999091E-10 , -5.15643924802888857E-10 )
( -1.23622054066469176E-10 , -3.60089055670272487E-10 )
( -4.14408795179977262E-09 , -8.72743489954634379E-10 )
( -3.29403789832084991E-09 , 1.28036944269844781E-09 )
( -3.91950874163447685E-10 , -3.56528782736519798E-10 )
( -9.76691898154875055E-10 , 1.30995616288076396E-09 )
( -1.25143645990301920E-09 , -1.78877963555411509E-09 )
( -9.35879552018989615E-10 , 1.99016967043129005E-10 )
( -4.12385099888128009E-10 , 1.09878561187718194E-09 )
( 7.21021460287202432E-10 , 1.15230608427934656E-09 )
( -9.83146631847758061E-10 , 6.20998121768598411E-10 )
index: 182
( 2.41412767996939372E-10 , 3.72755220616995993E-09 )
( -1.30102178416046287E-09 , -3.29960981737047304E-09 )
( 6.08363001836734989E-10 , 2.63019675820321473E-09 )
( 3.39963070846329181E-10 , 2.01681303281313150E-09 )
( 1.53158665596070387E-09 , 2.15112881550605337E-09 )
( 1.19207997598607278E-09 , 7.76899147788558392E-10 )
( 2.82407548337324146E-09 , 2.05359381109934284E-09 )
( 1.94080019058474967E-09 , 3.54929213615042041E-10 )
( -1.05495552307723404E-11 , -3.87660133807573161E-09 )
( 1.60217354864801543E-09 , 1.35097499764210603E-09 )
( 9.37826078410247131E-10 , 1.43083644724198969E-09 )
( 1.01593645065667161E-09 , 1.59228149569277363E-09 )
index: 183
( 2.41700160265156377E-09 , -5.33391415057955326E-10 )
( 1.80424596746412965E-11 , -2.76391884956331538E-09 )
( -2.63676623237500236E-10 , 8.06355317044808476E-10 )
( -2.22761721100467701E-09 , -2.93902375774204782E-10 )
( -1.52987289381703720E-10 , -2.70106426706092489E-10 )
( -7.78847593643830760E-10 , -2.46925880088329721E-09 )
( -1.50351463873297530E-09 , -1.00180968889198965E-09 )
( 1.95281296140994420E-09 , -1.15222133104159442E-09 )
( 1.16388753974594761E-09 , -2.43581665324476333E-09 )
( -1.86180510505995738E-09 , 5.15117715806695000E-10 )
( -3.51586314035108856E-10 , -1.08766581712217436E-10 )
( -3.59885906577316013E-10 , -8.72164612188643259E-10 )
index: 184
( -6.74510240905462312E-10 , 5.87853337991418924E-10 )
( -4.62822895974204969E-10 , -1.36141077907458457E-09 )
( 2.96495899122958538E-10 , -7.41507137011520457E-10 )
( -1.51787844655151055E-09 , -4.15238732947834461E-09 )
( -1.83013440416014599E-09 , 1.92547447972003749E-09 )
( -7.06413818275385396E-10 , 1.33630087840536889E-09 )
( -2.64473087114641047E-09 , 2.25181484524269880E-09 )
( 7.02626807218293694E-10 , -3.23801985527702261E-10 )
( -1.14353370314071009E-09 , -2.15493835498864712E-10 )
( 2.02191791102793691E-09 , -1.99156399832496601E-10 )
( -1.70318659810185432E-09 , 2.24211382867849349E-09 )
( -3.13907588337837657E-10 , -1.27638357023751754E-10 )
index: 185
( -1.33975224183420466E-09 , 8.82460288087544589E-10 )
( 2.53554404576867541E-10 , -1.53056919690595178E-09 )
( -1.82941253439446700E-09 , -3.00840081347821896E-09 )
( -1.93175426820716654E-09 , 1.96235875757006978E-09 )
( -2.31498085326349973E-10 , -7.17072276545368586E-10 )
( 2.15545659309290547E-09 , -9.07737891891390988E-10 )
( -5.52220328117618481E-10 , -1.09666850319936756E-09 )
( 2.12124603203482190E-09 , 2.03313004624313591E-09 )
( 7.78467608622802368E-11 , -2.76849666282207774E-09 )
( 3.79495063981636711E-09 , 2.32675494864569894E-09 )
( -3.84762847104160980E-10 , 5.12956666093322652E-10 )
( -1.10086229667969844E-10 , -1.63911684487394360E-09 )
index: 186
( 1.40528296389747744E-09 , 3.61283212366931339E-09 )
( 2.04463549191616270E-09 , 2.71984006813747059E-09 )
( 1.49008551100982005E-09 , 1.29679708117217131E-09 )
( -8.92729799060177981E-10 , 2.79733505924453150E-09 )
( -2.55650281534929505E-09 , -3.06930087912388703E-09 )
( 7.58725138193476199E-10 , 2.61068443608162419E-09 )
( -3.50665571569227697E-09 , -2.53446491580581457E-09 )
( -4.88236089678303272E-10 , 6.66885179991336724E-10 )
( 2.69262653810399970E-10 , -1.75446802505296823E-10 )
( -3.81866613657959491E-10 , 7.87098269928941926E-10 )
( -1.23412372109461255E-09 , -2.31031427511108857E-10 )
( 1.66078981446938712E-09 , -1.47417411228554759E-09 )
index: 187
( 1.07711049489704791E-10 , 1.31036281556156655E-11 )
( 1.12748702073303956E-10 , -8.04696206340490925E-10 )
( 1.08568074958089586E-09 , 2.58603401916144827E-10 )
( 2.09897243099536541E-10 , 8.26856543818135912E-10 )
( -4.74987874278825866E-11 , -1.05968959927002072E-09 )
( 1.60114046654445551E-10 , -1.11787302148792318E-09 )
( -1.53619469626768528E-09 , -1.56057943420092002E-09 )
( 3.66923741823050984E-10 , 9.67824398859268542E-10 )
( -1.12989278378321278E-09 , -9.24506177147585621E-11 )
( -7.57209347174322918E-10 , 1.77358179563525778E-09 )
( -3.39784930404406253E-10 , 1.40072623666981075E-09 )
( 6.66729939043082285E-10 , -4.79944497762498453E-11 )
index: 188
( 1.59181585414003122E-09 , -3.44724891193261689E-10 )
( -3.59495185495711686E-09 , 2.57587090317758247E-09 )
( -2.76374908081451620E-09 , -4.89669477530765974E-10 )
( -3.43727683157588586E-09 , -7.47689119378902068E-10 )
( 2.77904410242750504E-09 , 1.24393037979296652E-09 )
( 1.28568703468958813E-09 , 1.21419361583370003E-09 )
( 2.48423868918587214E-09 , 9.73594216467011232E-10 )
( 5.31982355989575919E-10 , -5.24517692129548996E-10 )
( 2.52976488176598510E-09 , -1.26156519529255147E-11 )
( 1.35565204180905946E-09 , 3.71985746562030852E-10 )
( 4.99405534538104350E-09 , 7.01108826026089228E-10 )
( 2.41776596697602088E-10 , -3.76901497079311050E-10 )
index: 189
( -1.18278431504414065E-09 , -1.46753103601050054E-09 )
( -1.73857543085495002E-09 , -2.29714378589857829E-09 )
( -1.70008628686643954E-09 , -2.85966419289152841E-09 )
( 6.27694634292005463E-10 , 1.77347960373617882E-09 )
( 8.08336611105974721E-10 , 1.75859839134930691E-09 )
( -3.75238555702856931E-09 , -4.07473837706662208E-11 )
( -1.36666562507169195E-10 , -2.19247098292030553E-09 )
( -3.63504637864886311E-09 , 1.90775335938278950E-09 )
( 1.52965814952705959E-09 , 4.43426002519175614E-10 )
( 3.13621052680801543E-09 , 1.99607293963877972E-09 )
( 2.33449923907359585E-10 , -5.26836825069507815E-11 )
( -1.49786840475219711E-09 , 2.45200828747175733E-10 )
index: 190
( 4.85799970217752100E-09 , 3.69906394132722992E-09 )
( 6.55418848877192939E-10 , -2.69017387329308429E-09 )
( -1.80636793167714501E-11 , -5.76559009058041519E-10 )
( -1.56393627068476494E-09 , 2.68238872294451272E-09 )
( -3.80994483360577954E-09 , -1.34703849633813354E-09 )
( 1.95092757219400159E-09 , 1.47850851166346773E-09 )
( 2.22479307651984498E-09 , 2.34663369503355769E-09 )
( 1.11380821106226202E-09 , -4.36327236464245744E-09 )
( -6.17058199574470461E-10 , 4.56020573083869385E-09 )
( -5.84731927070255953E-10 , 2.52420594212424243E-09 )
( 6.93221862804163808E-10 , -1.90615449111647010E-10 )
( 1.91842348300108537E-10 , -3.72174268470365787E-10 )
index: 191
( 1.18990017115268231E-09 , -8.29013053205438254E-10 )
( 6.25335774014599724E-10 , -1.26987237140652457E-09 )
( -3.32704380878018522E-09 , -3.21610931444412958E-09 )
