x=0,y=0,z=0,t=0
( -2.04409740057092792E-09 , -8.52776653562600923E-10 )
( 5.39988075178801624E-10 , 4.79394158629136999E-10 )
( -3.65816714386699003E-09 , 1.91930802759793510E-09 )
( -1.62948780614432845E-09 , -5.66298405118554572E-09 )
( 5.07278949748488214E-09 , -2.21817216124877194E-10 )
( 5.28630191396096622E-09 , 2.10321092734870336E-09 )
( -6.59814551623772936E-10 , 2.57652029357172531E-09 )
( -5.17020629683833758E-09 , 1.86757210773200940E-10 )
( -5.97982231762410498E-10 , 3.92008522362705718E-09 )
x=2,y=2,z=3,t=2
( 1.12442505092062482E-10 , -4.30978582788221838E-09 )
( 1.59991888264793415E-09 , 4.46502622626772736E-09 )
( -3.63501665513040276E-09 , -4.00160934767472623E-10 )
( -4.63420354467083749E-09 , -2.58245941426014337E-09 )
( 6.73108890191098266E-09 , 2.95509376429296871E-09 )
( -2.42659460525254127E-09 , -2.48808304644240713E-09 )
( 1.67875023035477260E-09 , 5.44871448044441891E-10 )
( 2.25607019288118326E-09 , -1.03881666503533495E-09 )
( -4.96172719938036554E-09 , 4.40448323552040715E-09 )
( -1.59130051770025107E-09 , 1.51381202922641729E-09 )
( 3.87115416812572907E-09 , 3.20830929426672457E-09 )
( -3.37680411625394335E-09 , -5.55334839281411200E-09 )
x=3,y=2,z=3,t=2
( 6.20227511364983658E-09 , -4.95947293829020723E-09 )
( 2.15471586328128109E-09 , 4.54493594521755331E-10 )
( -3.00049994180646637E-09 , -6.73118388090245925E-09 )
( -2.05234104196399276E-09 , -2.43539273725935129E-09 )
( 3.35106022421571809E-09 , -1.77490109238329164E-09 )
( 6.17025735723370204E-09 , 1.54480815063725828E-09 )
( 4.49817772165257622E-09 , -2.73638403337306426E-09 )
( 2.86933786253195097E-09 , -3.50481038396881181E-09 )
( -3.78219644514113378E-09 , 1.90276560164016668E-09 )
( -2.05244846121918776E-09 , 2.16032640660641591E-09 )
( 7.02985166348412075E-10 , -5.28263602739195781E-10 )
( 3.43645511581827621E-09 , -2.05600998682430099E-09 )
x=0,y=3,z=3,t=2
( -7.41067566086582401E-10 , 5.97746509319520896E-10 )
( -1.32088296879807523E-09 , -2.94834198428583648E-09 )
( 1.14235116026103637E-09 , 2.35445126399391017E-09 )
( -2.09487659175138456E-09 , -4.14056325239597809E-10 )
( 2.79482907456983224E-09 , 4.70794476705466268E-10 )
( -3.10073610977199638E-09 , -5.00364102920206078E-09 )
( 9.31766946878047114E-10 , -2.61994094737007173E-09 )
( 4.10430577480517018E-09 , -1.39417280025186824E-09 )
( -1.66177211777635123E-09 , -2.17111839282379682E-09 )
( -4.05922728504258662E-10 , -3.87672886362574707E-10 )
( -2.49549490490523267E-09 , -1.11484666304006922E-09 )
( -5.67133034992355549E-09 , -1.76638041661429460E-10 )
x=1,y=3,z=3,t=2
( -2.85438676053267510E-09 , -3.03921996801492974E-09 )
( -1.17861841802822642E-09 , -5.45270309196693532E-11 )
( -2.92314535098923641E-09 , 5.64602089532633171E-09 )
( -1.33199669666902426E-09 , -7.43721109039246277E-09 )
( -7.66599865586296455E-09 , -6.29872393365170200E-09 )
( 6.65827475898938724E-10 , -3.01079057323841743E-09 )
( -7.40356805660817893E-10 , -1.84873463637293096E-09 )
( -2.82329461070073876E-09 , 4.46685528850776362E-09 )
( -5.28516985881559405E-09 , -6.33853814740673061E-11 )
( -2.59131201940719039E-09 , 1.35296813088112817E-09 )
( 1.64103970746282003E-09 , -2.28243050505479991E-09 )
( -6.92513271513718030E-09 , -3.80003748598340433E-09 )
x=2,y=3,z=3,t=2
( -1.43982856824109537E-09 , 9.94735411209212784E-10 )
( -5.10330634982525882E-10 , 2.34510467161465781E-09 )
( 1.13787521293246070E-09 , 4.51282203139263743E-09 )
( -2.81165176916084939E-09 , 5.51989376506413770E-09 )
( 2.13455393393498892E-09 , 1.43618561493297685E-09 )
( 6.22821476941399599E-10 , -3.01844896849727796E-10 )
( 7.49605021317661083E-11 , -5.15734443465210924E-10 )
( 3.08761424726599040E-10 , 2.08063097324646683E-09 )
( 1.89838430103639190E-10 , -1.16444284653429629E-09 )
( -1.20620505749095982E-09 , 1.26094173138454612E-09 )
( -2.31538128779315707E-09 , 6.95202630243328587E-10 )
( 6.30065692321572560E-10 , -1.80202341764624049E-09 )
x=3,y=3,z=3,t=2
( 2.06947982406077986E-10 , 3.48030293026464826E-09 )
( 3.83978056642619181E-09 , 2.70767889686975455E-09 )
( 2.36067240054936116E-10 , 5.05933839927306409E-10 )
( -2.10680022350305732E-10 , 4.01254269283387453E-09 )
( -7.17489640263485376E-10 , 5.01698485205881498E-09 )
( 6.95739533392921158E-10 , -2.02849134429983751E-09 )
( -7.25108428828558839E-10 , 4.90543285610057754E-09 )
( -8.18660283678667244E-10 , -2.68623621952862010E-09 )
( -5.87562137664730170E-09 , -2.44130501492143888E-09 )
( -7.04916469852230670E-09 , -9.87641932781485002E-10 )
( -5.94006676592743584E-09 , -2.79368478426281574E-09 )
( 7.54447598031407414E-10 , -1.15036481265717758E-09 )
x=0,y=0,z=0,t=3
( -4.81529509712594959E-09 , 4.90503588615920680E-09 )
( 8.38396135266098283E-10 , -1.48194289510120133E-09 )
( -3.93445906809673048E-11 , -3.18676296065399403E-09 )
( 1.45386976906907695E-09 , 2.44431295452282250E-09 )
( 2.67392220267073922E-09 , -1.29325884624215941E-09 )
( 2.09479943708675160E-09 , 3.30329087897580096E-09 )
( -2.10954105951339477E-09 , -1.64213245290719631E-09 )
( -2.18338096203761189E-10 , -2.72155724269845669E-09 )
( 3.38083558133253817E-09 , 1.71919506871363197E-10 )
( -2.68369233798106300E-09 , -5.95957426799217511E-09 )
( 7.22618929502863338E-10 , 9.40170874112508761E-10 )
( -7.49780543232738049E-10 , 4.03919544705713381E-09 )
x=1,y=0,z=0,t=3
( -2.10009579218578494E-09 , 6.47641710052551008E-10 )
( -2.30490632512713365E-09 , 4.50183103229480394E-09 )
( 1.86413802510487733E-10 , 2.62509948267333372E-09 )
( 3.94348595648639173E-09 , -1.32210048718850649E-09 )
( 5.81429990588211736E-10 , -1.54833980060559442E-09 )
( -1.33971377559817988E-09 , -9.45086039337679823E-10 )
( -5.03974735676952089E-09 , 2.44406573064128089E-09 )
( -4.00623392866919715E-10 , 6.26590682791714854E-10 )
( 1.00393859274458101E-12 , -2.93264910541822567E-09 )
( 8.02499244679091391E-09 , -8.48746420115393522E-10 )
( -4.64588447660996796E-09 , -3.32920830139315310E-10 )
( 1.11279677852855803E-09 , -2.21500054103674788E-09 )
x=2,y=0,z=0,t=3
( 5.35502423146423004E-09 , -1.93425704260715205E-09 )
( 4.90345619800130579E-09 , -4.25036214750602942E-09 )
( 3.53178894392325653E-09 , -6.26015603426217996E-10 )
( 5.50697713324398872E-10 , 2.20489129480711958E-09 )
( -4.71150696268901331E-10 , -1.77669028018532196E-09 )
( -2.53690228608493003E-09 , -1.07898982206280754E-10 )
( 1.83224271375320997E-09 , -6.86567853223922226E-09 )
( -5.74463062357222302E-09 , -1.83395168106831131E-09 )
( -2.99735609318086580E-09 , -1.90203714379258574E-10 )
( 5.14437546047533439E-09 , -6.25441165345895729E-09 )
( -1.23146177172613303E-09 , -2.71531643066322443E-09 )
( 4.44294996604797000E-09 , -1.17917999198910655E-09 )
x=3,y=0,z=0,t=3
( 9.06087410972575041E-10 , 5.86700790786360546E-10 )
( 2.41075769677868877E-09 , -4.95555956307006254E-09 )
( -1.27993027273293723E-09 , -4.73909845632904034E-09 )
( 9.57893700084866279E-10 , 1.54731505356180587E-09 )
( 1.14320657354869835E-09 , 1.00148025603971737E-09 )
( 3.03949981639708552E-09 , -4.68629986359244047E-09 )
( 6.16463338790454972E-09 , -6.19460489396737552E-10 )
( -2.40485467584860238E-10 , 2.52234175312295582E-09 )
( -4.29421820257957714E-09 , -1.84236995895994978E-09 )
( -4.74442006606735480E-09 , 2.06662621784058384E-09 )
( 3.19117771318524390E-09 , -1.24321147731571482E-09 )
( 5.74331364360748745E-09 , 4.35202810912109017E-10 )
x=0,y=1,z=0,t=3
( -7.89991222936856101E-10 , -4.18472762439997926E-09 )
( 1.18844309697851182E-10 , -2.86300358002326896E-09 )
( -3.39484394662177106E-09 , 3.24434187046634235E-09 )
( -7.13217537407600188E-10 , 5.71489891510368710E-09 )
( 9.22231898394680219E-09 , 3.20057855002420297E-09 )
( 1.28899739843624710E-09 , -1.63617988601066089E-09 )
( -4.59130335998161605E-09 , 9.97542920264346069E-10 )
( 4.38790159855620691E-09 , -1.72216413251413934E-09 )
( -8.19746986310073039E-10 , 4.74076450709853672E-09 )
( -4.47742812911655669E-09 , -2.07680329514325651E-09 )
( 3.56750623872684912E-09 , 2.23070888684282682E-09 )
( -1.17873129697755620E-09 , 2.67568950601860309E-09 )
x=1,y=1,z=0,t=3
( -5.47535995410920249E-09 , 1.40565861436982591E-09 )
( -7.16937380024592514E-10 , -4.18374469374094280E-09 )
( -3.25334224331390712E-09 , 4.61834700514312466E-09 )
( 1.23001476060809654E-09 , -2.98440087818886690E-09 )
( 7.59642080783400669E-10 , -2.19018942202347420E-09 )
( 1.19683090851523397E-09 , -2.63243898500943936E-09 )
( 1.68774623055878950E-09 , -2.15314876142419740E-09 )
( -2.56178950008520906E-09 , -3.79593046999707630E-10 )
( -1.46077711112706537E-09 , 5.00954540852724231E-10 )
( -5.71519028494200545E-10 , 8.49694969284066124E-09 )
( -5.12950936567893989E-09 , 1.85230496158042748E-09 )
( 9.64657305175769827E-10 , 3.72036491839367911E-09 )
x=2,y=1,z=0,t=3
( -1.64430468549793945E-09 , 1.09961160663777347E-09 )
( -8.62962374266708045E-09 , -5.32474477719065616E-09 )
( -6.34412664112751378E-09 , 1.88051282779455218E-09 )
( 3.26720356355401354E-09 , 9.15183709354925599E-09 )
( -7.84821246516703408E-09 , 4.59021960266142113E-09 )
( 3.67072771784886633E-09 , 2.30658270715697733E-09 )
( 3.64166427929041599E-09 , -5.00368066294797190E-09 )
( -7.00842832350039294E-09 , -8.08725775712025838E-09 )
( -1.38346095500940520E-08 , 1.46489153910132175E-09 )
( 3.54528754031034707E-09 , -9.90385327387006352E-10 )
( 1.46031659972443422E-08 , 3.40838603945264114E-09 )
( -7.45378664886736219E-09 , 3.13808383913681111E-09 )
x=3,y=1,z=0,t=3
( 2.26023742460619425E-09 , -3.13197928352202283E-09 )
( -3.98024535921069288E-09 , 2.33701565476068222E-09 )
( 1.65790266960458527E-09 , -2.20360431654325930E-09 )
( 5.93609140577612069E-09 , -1.73492926881348570E-10 )
( 4.33135440623465435E-09 , -5.88357792561972022E-09 )
( 6.10057270576263045E-09 , -7.95597278226399515E-09 )
( 9.41607361196463656E-10 , -3.03478152892661045E-10 )
( -3.24429130514279794E-09 , 5.01146891701799777E-09 )
( 1.64348222032554413E-09 , 4.33240164292891122E-09 )
( -5.37218228800097703E-09 , 4.91618064531180300E-09 )
( 4.55867021490476025E-09 , -6.37364393099890316E-09 )
( 1.86405416343114426E-09 , -9.13826304615609912E-09 )
x=0,y=2,z=0,t=3
( -1.80034104476761313E-09 , 7.03534193334320796E-10 )
( 3.06926055818839610E-09 , 3.36489786404467188E-09 )
( -2.44943785999610496E-09 , -1.25445667736645765E-09 )
( 1.23211010338345266E-09 , -1.36320238431966295E-09 )
( 3.68264173297591136E-09 , -6.44758671607589440E-09 )
( -2.74170674053266998E-09 , -6.32477998195384534E-09 )
( 9.51527094489938003E-12 , -3.77826071573512711E-09 )
( -1.50425270416218805E-09 , -2.09387858512348898E-09 )
( 1.00188334318535658E-09 , -4.63642502390022486E-09 )
( 5.06691865214769763E-10 , 6.76292541305228484E-09 )
( -1.75271006173281114E-09 , -1.93193773935232804E-09 )
( 4.23704779621998611E-10 , 4.73314305182709825E-09 )
x=1,y=2,z=0,t=3
( -1.37978140005359965E-09 , -4.65244832957430577E-10 )
( -4.71729979942732939E-10 , 1.41389665438567233E-09 )
( -8.26603415003623912E-10 , 2.02425190096653309E-10 )
( -4.74260263402622974E-09 , 2.68712079548900276E-09 )
( -1.50368820508238551E-09 , -1.43123912062990250E-09 )
( -2.88488358756169090E-09 , 4.75141723864253936E-10 )
( 1.63516381847505410E-09 , -1.67667617502343285E-09 )
( 2.32409169102880533E-09 , -2.02258429821064361E-10 )
( -3.70271508328856138E-09 , 3.00613523475292786E-09 )
( 5.78115534791195758E-10 , 1.28381833657657745E-09 )
( 4.47129585577868374E-09 , -2.70549660112257463E-09 )
( -5.01877368681762373E-09 , -2.27268316161034329E-09 )
x=2,y=2,z=0,t=3
( -3.09622569023377179E-09 , 6.50316567348929839E-09 )
( -6.15430191742580071E-10 , 6.23975030734910743E-09 )
( -2.03765241559228447E-09 , -3.24405772328087111E-10 )
( -4.26955086249548491E-09 , 1.70898152968557791E-09 )
( -3.38605774217827515E-09 , -4.13606232672277506E-09 )
( -3.21641936451532707E-09 , -2.52111626326946401E-09 )
( -7.20819674625981496E-09 , -9.86974531456382030E-10 )
( -5.02688375080234314E-09 , 2.38559663271885230E-09 )
( -4.29854197996749930E-10 , -1.26291468908092763E-09 )
( 2.42728784057495680E-09 , 1.21768537989125662E-09 )
( -4.75233739346472820E-09 , 3.94153337215390351E-09 )
( 2.13722813377661366E-09 , -4.03106714641656150E-09 )
x=3,y=2,z=0,t=3
( 3.40856824511597764E-09 , 3.88384519163602414E-09 )
( -2.98997716932149151E-09 , -2.00437254178951253E-09 )
( -5.87340734349802772E-10 , -3.16724928425550334E-09 )
( -5.03917565660064096E-09 , 1.69879085478964080E-09 )
( 1.61469993099959950E-09 , -1.87633314462419543E-09 )
( 5.63565068584171203E-10 , 6.07760358400732136E-10 )
( -1.04649806291722831E-09 , -1.74738095501903429E-09 )
( 4.74018517599744691E-10 , -9.00587462206936534E-10 )
( -2.73235319041700111E-10 , -1.58636443164442242E-10 )
( -4.93797075154893363E-09 , -1.57763715519547372E-09 )
( -4.69830209730624296E-09 , -1.61447144204847258E-09 )
( 6.56008999486350974E-09 , 5.37786924213624861E-09 )
x=0,y=3,z=0,t=3
( -1.47656898474160793E-09 , 2.17965135192466982E-09 )
( 1.35380391236594693E-09 , -2.02949619814535653E-09 )
( -2.01471450028227306E-09 , -5.01186799033451259E-10 )
( 5.13417184297569146E-09 , 4.17767151324028320E-10 )
( 4.34647933613203441E-09 , 3.32670860812087167E-09 )
( -2.63951778763174952E-09 , -2.38852024297820359E-09 )
( -1.86317918472861048E-09 , 2.74097731699797651E-09 )
( -2.07239791688496834E-09 , 1.84732498754020669E-09 )
( -2.79144594580047255E-09 , -2.11233564543240210E-10 )
( 9.05113094869775741E-10 , -2.53399547715670506E-09 )
( 1.44248226820104300E-09 , -5.14428058909474955E-10 )
( -3.30900020774541497E-09 , 6.01618432933581849E-10 )
x=1,y=3,z=0,t=3
( 4.21195558695140187E-09 , -4.65109616651713069E-09 )
( -2.46168412608155829E-09 , -1.38076886904811210E-09 )
( -3.29698393070915957E-09 , -1.15700676527880979E-09 )
( 7.50003229792235403E-10 , -1.45573279031553664E-10 )
( -5.24747877728590761E-09 , 9.12528046666473247E-10 )
( -4.14531600518283897E-09 , -1.02211463104478955E-09 )
( 1.55491829950666588E-09 , -1.06712532936783021E-09 )
( -3.12481419589629761E-10 , -7.05446657587689177E-09 )
( -9.59489524823918286E-10 , -2.92700740249520128E-09 )
( 1.40778362916471313E-09 , 5.16485697210713656E-09 )
( -2.14873235800800149E-09 , 1.67024547504416741E-09 )
( 6.18433520017513263E-09 , 1.75698512842662489E-09 )
x=2,y=3,z=0,t=3
( -1.40248568976081143E-09 , -5.85033447549572001E-10 )
( 2.73320949264382838E-09 , 1.10077395351897742E-09 )
( -3.67045983681609401E-09 , -2.21683459750428680E-09 )
( 6.62266017969201371E-09 , 3.93378223942798815E-09 )
( -1.05700477170114937E-09 , -3.31114983501234554E-09 )
( -2.76566436745969150E-10 , -3.78068107833577658E-10 )
( 1.99770236771362052E-09 , -3.24128164156200285E-09 )
( 1.21429750301312291E-09 , 4.10188493452086087E-12 )
( 3.08483535511297380E-09 , 3.03997667980091528E-10 )
( 7.96695726839623865E-10 , 1.49963918172885305E-09 )
( 1.48213541158043530E-09 , -1.23392051295516727E-09 )
( 5.62047040120940449E-09 , -3.00422388504695866E-10 )
x=3,y=3,z=0,t=3
( -2.63869571635526599E-09 , -4.01307600162990090E-10 )
( 6.34744859215995610E-09 , -4.11432117316222375E-09 )
( 1.60162197696844243E-09 , 8.02103674100983388E-10 )
( 1.41578856762781575E-09 , 3.40064544373898437E-09 )
( -2.13512410356849276E-09 , 1.40352868761718482E-11 )
( -8.49667531040634344E-10 , 1.41527058386868786E-09 )
( 4.90388647170091940E-09 , 4.04713320468152551E-09 )
( -8.37435521964316610E-10 , -1.21041252239600187E-09 )
( 2.93417742481530536E-09 , 4.24749492775672673E-09 )
( 3.50401584417271647E-09 , -2.26562565816642003E-09 )
( -1.42067013593472577E-09 , 1.42447377510434812E-09 )
( -1.03557082413731455E-11 , 7.52981146028350888E-10 )
x=0,y=0,z=1,t=3
( -6.85104383919766923E-09 , -4.41179746484972505E-09 )
( 4.82191745267211044E-09 , -7.08193458456870908E-10 )
( 5.05995944142730341E-09 , -1.13246906942917704E-09 )
( -8.11722417232471665E-09 , 2.24251856401989721E-09 )
( -1.72359573151125539E-09 , 6.20748087954121455E-09 )
( 6.10042491037126809E-09 , 6.72021426294737796E-10 )
( -9.26973415715706205E-11 , -3.19298729428193216E-09 )
( -5.34915015216464018E-09 , 3.01298841406128776E-09 )
( -2.65243100805398633E-10 , -6.25758360856664486E-12 )
( -5.21091485999952963E-09 , -8.08196202696845566E-10 )
( -1.72953091357452975E-09 , 4.86906117107904778E-09 )
( 4.22868603057727580E-09 , 5.15058965159093052E-09 )
x=1,y=0,z=1,t=3
( -7.71851843755139734E-11 , 2.78137803138410713E-09 )
( 2.57793725216244021E-09 , -4.18897279997845455E-10 )
( -2.96948085281351157E-09 , 7.15970761079213482E-10 )
( 1.04668325508464836E-09 , -1.86824429644600653E-10 )
( 1.03079657946099822E-09 , 2.01246513868943080E-09 )
( 2.32880405174450748E-09 , 1.59336415117292913E-10 )
( 3.59296475109073300E-09 , -4.10462678570843860E-10 )
( 2.27949703474570231E-09 , -1.12180643533707757E-09 )
( -2.39698487356031865E-09 , 1.24738326560590262E-09 )
( 7.76305421782255805E-10 , -1.11688274018226364E-09 )
( -4.41088353336894635E-10 , 1.71961592697004338E-09 )
( 2.24263891212967691E-09 , 2.15851027916605784E-09 )
x=2,y=0,z=1,t=3
( -3.05202240020981014E-10 , -4.76482337614895918E-10 )
( 1.69113684117237963E-09 , 2.27415521439316936E-09 )
( -3.33820915451676466E-09 , 3.82795386614385798E-09 )
( -3.55565638270416396E-09 , -2.99422909651558070E-09 )
( 1.10384618124889426E-09 , -2.95631985508556672E-09 )
( 2.02000275612563981E-09 , 1.28227973125945163E-09 )
( -3.14005398305968616E-09 , 2.81136561393723544E-09 )
( -2.96894339591333087E-09 , -6.96608882119765495E-09 )
( -1.33320683267226687E-09 , -5.43601503984731884E-09 )
( -1.80703398862402445E-09 , 1.47908611314467759E-09 )
( -8.80046588841750257E-10 , 4.59685969003065268E-09 )
( 1.81511334376354951E-09 , 3.24768762726025205E-09 )
x=3,y=0,z=1,t=3
( -1.12233181668030234E-09 , -2.12026964310955412E-09 )
( -7.75002377280211871E-09 , 4.77238208032258491E-11 )
( 1.06851939519361200E-09 , 1.44238371529538976E-09 )
( 3.27407226616235596E-09 , -5.89485937417453026E-09 )
( 1.63940562209798393E-09 , 1.20549230800837604E-09 )
( -2.13243435980570254E-09 , -1.55031544868186523E-09 )
( -1.32558093759239419E-09 , 2.85545297873743260E-09 )
( 2.08245330888690486E-09 , -6.55965035300801158E-09 )
( 1.89162270705645629E-09 , -7.67538339155521456E-10 )
( -2.60233098756103575E-09 , -5.03245190620907422E-09 )
( 3.67825826619341328E-09 , -5.08360124599889231E-09 )
( -3.79520428160668370E-10 , 2.05495098970466042E-10 )
x=0,y=1,z=1,t=3
( 1.90174431309205206E-09 , 1.92029880269480607E-09 )
( 1.53259453211679623E-09 , 2.44967262195598185E-09 )
( -3.79600573737507928E-10 , 1.37235040069772875E-09 )
( -9.40776576037261199E-10 , -3.19688924690119560E-10 )
( -1.20119969968954553E-09 , 5.37266206210784274E-10 )
( 2.37654005032738957E-09 , 6.08028502388258566E-10 )
( -7.58788159184693044E-10 , 1.62102404236047554E-09 )
( 1.63140473052429328E-09 , -6.09889681314730866E-09 )
( 4.61122716574813864E-09 , 1.03957377127563100E-09 )
( -2.02437307890315663E-09 , -3.48895480520658570E-09 )
( 1.30469749001673080E-09 , 1.67784283842119728E-09 )
( -4.06174497828078237E-09 , -1.54470689105190959E-09 )
x=1,y=1,z=1,t=3
( 5.21117342877402867E-09 , 8.11869271690228567E-10 )
( -4.55131187381560997E-10 , -2.50904936959275502E-09 )
( -9.26318638831478244E-10 , -2.53608203483565768E-09 )
( 6.08738877182835754E-09 , -1.04700801144029775E-09 )
( 4.12185062177298726E-10 , -6.82213264103151580E-09 )
( -3.17094281702707603E-09 , -2.39586887133365591E-09 )
( -2.75739860205093392E-09 , 3.75056939095256649E-09 )
( 2.68354611721970284E-10 , 3.31751175661704350E-09 )
( -1.76750080927697656E-09 , 1.60220925159193055E-09 )
( 3.56656107850640690E-10 , 3.87218646258804506E-09 )
( -1.17936461985974497E-09 , -7.20598454461624346E-10 )
( 5.32310583742100151E-10 , 5.55210674372122018E-09 )
x=2,y=1,z=1,t=3
( 7.81265462672402361E-10 , 3.44851711219358181E-09 )
( 4.15631811023098236E-09 , -1.09910889795885450E-09 )
( 4.50306082361525728E-09 , -7.92139174026702960E-10 )
( -1.47287425794870112E-09 , 4.70040263458124506E-09 )
( 4.60864335154675511E-10 , -2.73726281324104297E-09 )
( -2.39131879514713235E-09 , -8.90700744524193040E-10 )
( -2.20587310553336526E-09 , 6.40231809402512936E-10 )
( -1.08364912572263678E-10 , 2.95411272262495176E-09 )
( -2.25208027358586157E-09 , -8.49306870331394146E-10 )
( -2.66804821229133103E-09 , 2.56697204152288652E-09 )
( 5.50421513487608026E-09 , 2.37862536371077658E-09 )
( -2.13791315895148625E-09 , 2.35756268526887231E-09 )
x=3,y=1,z=1,t=3
( -5.75697363850814906E-09 , -1.56571692855076780E-09 )
( -2.60465762461100048E-10 , 4.02581623478975255E-09 )
( -1.40548539223355290E-09 , 7.75311296789921820E-10 )
( 2.77018584694933820E-10 , -2.18171445205467702E-09 )
( -3.09107519174511898E-09 , 2.70378407688645198E-09 )
( -3.68386145041698897E-10 , 2.29204949596313693E-09 )
( 7.74664203962281353E-10 , -5.86089514706801282E-10 )
( 1.37628316258702985E-09 , -2.20468363112445621E-09 )
( -4.74469158799922539E-10 , -8.98907373277092325E-10 )
( 1.80463661778453500E-09 , 1.71168951725021966E-09 )
( 3.56737016331180799E-09 , 5.53800658018534269E-10 )
( -2.81314616848150159E-09 , 2.23903332079761157E-09 )
x=0,y=2,z=1,t=3
( 5.22026434197953815E-09 , -8.41284437111276586E-10 )
( 8.30656583869081408E-09 , -6.56998117331772273E-09 )
( 4.48576824915624535E-09 , 9.81629401682436010E-09 )
( -5.45565466385981494E-09 , -7.80049199878843852E-09 )
( 2.61026960226403614E-09 , -8.96759756325767488E-09 )
( -7.43073708949213136E-09 , -2.50156833597799281E-09 )
( 4.34136522369142095E-09 , 1.31885343410637274E-09 )
( 2.64189977441071289E-09 , 3.59155572062797186E-09 )
( 7.15128863031549446E-09 , 2.80390344814436471E-09 )
( -1.69763017259451216E-10 , 1.16712190821664272E-08 )
( 1.76526567455179168E-09 , -1.76014121923417069E-10 )
( -1.12471697928455454E-09 , 5.51087113431358175E-09 )
x=1,y=2,z=1,t=3
( 5.72897450690338935E-09 , 8.54346562089449471E-10 )
( -1.65679720460208804E-09 , -4.61735296181719166E-09 )
( 4.06679936464708879E-10 , 2.21531431570403344E-09 )
( 5.00092558274753642E-10 , 2.69814937175012777E-09 )
( 4.89392362111706046E-10 , 2.64275345925661517E-09 )
( -9.33282523461397000E-10 , -1.77135330740749928E-09 )
( 1.56210501649308615E-09 , -2.71614180301201095E-09 )
( -2.06048969472964488E-09 , 2.17958991808827846E-09 )
( -2.50609209855058500E-09 , 3.66409830398789943E-09 )
( -1.36533304061988416E-09 , 2.02136918364900479E-09 )
( 2.93403273334769053E-10 , 3.44965099988659590E-09 )
( -3.29751482155129089E-09 , -5.20200176438870560E-09 )
x=2,y=2,z=1,t=3
( 1.52430536530000271E-09 , 3.93203291940852895E-09 )
( 3.30409186866146643E-09 , 3.40962679297796054E-09 )
( 2.69062867925433778E-09 , -1.88974500456733366E-09 )
( -6.93087586284773068E-09 , 2.00785568930519203E-09 )
( 7.65725578816668750E-09 , 2.10872022878553976E-09 )
( 6.74578458787625495E-09 , 2.33757973508892467E-09 )
( -2.80893348677793234E-10 , -1.70681499988417958E-09 )
( -1.72750835321439186E-09 , -4.57401240532155392E-09 )
( 7.44037308937445866E-09 , 4.67856162235168089E-10 )
( -5.36319992263283638E-10 , -4.66890438301053619E-09 )
( 3.97872443313378179E-09 , 4.66300862052397349E-09 )
( 5.44328747497416689E-10 , -1.69088059944720413E-09 )
x=3,y=2,z=1,t=3
( 3.98727023690215800E-09 , -1.80697045381939311E-09 )
( 3.98171651186142536E-09 , 3.37483558039136485E-09 )
( -7.90224375674812843E-10 , -2.20921281037408496E-09 )
( 5.94994050237324403E-10 , 7.63304407476698156E-09 )
( 4.31208804962840063E-09 , 5.05522323239015488E-09 )
( 4.80748766497546805E-11 , 4.07043402033439117E-09 )
( 3.14759374272498729E-09 , 6.03236333602201650E-09 )
( -1.67380647618215085E-09 , 7.25179391161689789E-09 )
( 2.57136190124607923E-09 , 7.70276120436973663E-09 )
( -3.97148438778867277E-10 , -9.36187953036648910E-10 )
( 2.50792314579427372E-09 , 3.15500274490384614E-09 )
( -2.11816820307331903E-09 , -2.17770833318200554E-09 )
x=0,y=3,z=1,t=3
( -1.90038697086657451E-09 , -2.89249560454698157E-09 )
( 4.00331153669820161E-09 , 6.62189678135168031E-09 )
( -1.20613221436020154E-09 , -5.63834985130925034E-09 )
( 7.47878717907253266E-09 , -3.54501868479695948E-09 )
( 1.94951095926248944E-09 , -4.03552901603293174E-09 )
( 1.66356802286060536E-09 , -7.27985654865382090E-09 )
( 1.65288326963817390E-09 , -1.94068547001690895E-09 )
( -3.10865337633457015E-09 , -4.17161615022090202E-09 )
( -1.23891042931038187E-09 , 1.28885194534704841E-09 )
( -2.47446210061911739E-09 , -2.47624586189663681E-09 )
( -6.30494565384441546E-09 , -1.38505710769129892E-09 )
( 1.42732126715708866E-09 , 1.25693238718564930E-09 )
x=1,y=3,z=1,t=3
( -1.88267095715770796E-09 , 1.37864864616586625E-09 )
( -6.75788694594900494E-09 , -5.37143033415455097E-09 )
( -1.61818478019421858E-09 , -1.39572907864560872E-09 )
( 5.07560593906814270E-09 , 3.36384551321633442E-09 )
( -2.30780289282509485E-09 , 1.43557049094387651E-09 )
( 2.37576859467172221E-09 , 3.81179401951568146E-09 )
( 1.52339363320377462E-09 , -8.76992213671721986E-10 )
( 2.05412180538857969E-09 , -8.69449994068089853E-11 )
( -4.15505716681265258E-09 , -1.85854295225493569E-09 )
( 6.17443967256719599E-09 , 1.07675675830361299E-09 )
( 1.17071407032635534E-09 , 1.88240656250017025E-09 )
( -4.58515095374168401E-09 , 1.20313417825040668E-10 )
x=2,y=3,z=1,t=3
( -2.33373339077055262E-09 , 9.39683099273904748E-10 )
( -6.40147461477434038E-09 , -3.43249995013879953E-09 )
( 1.87075075669611620E-09 , 4.24038926789416601E-09 )
( -1.96509291745064596E-10 , -3.32702225026560547E-09 )
( 1.32622541718868994E-09 , 7.68887020464732795E-10 )
