index: 0
( 1.73422432825778582E-10 , 5.30092672878411081E-10 )
( 5.32343854539964074E-10 , -6.85115308938007655E-11 )
( -1.72005750276595960E-10 , -5.90995189292004950E-11 )
( -1.24270962904371402E-10 , -6.25855466054494611E-10 )
( -1.01142011207992785E-10 , -1.19005705470802441E-10 )
( -7.01364817765500731E-10 , -3.21993349506393281E-11 )
( -4.22043114571917068E-10 , 5.14695687964478418E-11 )
( -1.69530777181273902E-10 , -2.96181681730388784E-10 )
( -2.68537152805833247E-10 , 2.73014535461550506E-10 )
( 3.93107848547248681E-10 , -1.79644985040299685E-10 )
index: 192
( -3.50885335616606968E-10 , 2.26993631595294530E-10 )
( 1.12738910830443136E-10 , -9.98990094713986266E-11 )
( 2.17680185634656356E-11 , -5.42027706711259207E-12 )
( -9.48222919706244579E-11 , 4.57317523799675489E-10 )
( -1.39473558732050767E-10 , 4.81190123946868084E-10 )
( 2.73001315106299821E-11 , -5.14266804458170044E-11 )
( -5.23685239760826382E-12 , -3.79063897837812056E-10 )
( -2.19472462844115435E-10 , -1.95205243201025224E-10 )
( -1.04483832837452670E-10 , -4.84084293511152085E-10 )
( 4.66274257552514364E-10 , 3.02654455714858354E-10 )
( -8.66537747534486280E-11 , 1.12911813386197116E-10 )
( -1.90339794147300507E-10 , -1.61343990354123903E-10 )
index: 193
( -1.12953509397421289E-11 , -3.53794048243866219E-10 )
( 1.88781681936035902E-10 , -1.60174737915252745E-10 )
( -3.63016912720814884E-11 , -2.28085017129078662E-10 )
( 1.45418686216200175E-10 , -2.39453009698709030E-11 )
( 1.89249569346680761E-11 , -4.38096387368418212E-10 )
( -3.89815638192493388E-10 , 1.80155648601233123E-10 )
( -3.78184504342571883E-10 , -3.30776074587698968E-10 )
( -2.56360505844688829E-10 , 2.00769660946956035E-10 )
( -1.91462089731144932E-10 , 1.27067949672876485E-10 )
( 5.30435092169440106E-10 , 4.06754758185765467E-10 )
( -1.21259698782141426E-10 , -6.63320711494845958E-12 )
( 1.25300561452927272E-10 , 4.59068821681300444E-10 )
index: 194
( -4.33673122444183936E-10 , 5.18700105540409947E-10 )
( 3.74273936331101931E-10 , -4.10928261016272705E-10 )
( 2.20141003312089577E-10 , 4.57500425752185526E-10 )
( 2.46211943217053756E-10 , 8.58051331086166860E-11 )
( -3.86684893189212088E-10 , -3.17931432661592813E-10 )
( 1.08239597518066461E-10 , 1.13202028517269578E-11 )
( -3.85253018598368611E-10 , 5.29161955709147919E-10 )
( -3.76129159173505848E-10 , 9.04398742108992791E-11 )
( 1.07270304602450196E-10 , -4.92619262654136498E-12 )
( 2.42955079890946741E-10 , -4.12979762231749341E-10 )
( 1.51492551251119023E-10 , -8.45953501935682134E-11 )
( 3.94577352776095042E-10 , 1.16923033374823693E-10 )
index: 195
( -1.10657414268611926E-10 , -4.26002899648685507E-10 )
( 3.94062150294059239E-11 , -2.52815389326310712E-10 )
( 7.27080558563779381E-11 , 3.30334146550081402E-10 )
( 4.19109653583768902E-10 , 5.69085984132347248E-10 )
( -2.15711354247659288E-10 , 4.90432068972730238E-12 )
( 4.44760509890421906E-10 , 8.26193437557464421E-11 )
( 2.50121335153352629E-10 , 2.42486459298030653E-10 )
( -2.68925894811638655E-12 , -1.05263730585733133E-11 )
( 1.64165906705405967E-10 , 8.98400746472217067E-11 )
( -4.48775033640520014E-11 , -1.83490087839932697E-10 )
( -3.39258608430134795E-10 , -2.99719712486253743E-11 )
( -1.07672876412022173E-10 , -1.20274978538636886E-10 )
index: 196
( -2.04132818231761411E-10 , 3.20883444982030819E-10 )
( 5.20194321637018713E-10 , 2.09000493968383544E-10 )
( 4.88072669639007942E-11 , -4.31166062135322493E-11 )
( -2.11256041161579895E-10 , -1.06444622730255067E-10 )
( -2.14671291277815325E-10 , 1.75779950524197275E-10 )
( -1.80702731007224919E-10 , -2.49598891080215642E-10 )
( 2.42574506563898613E-10 , 3.53206990014450427E-10 )
( -2.87704017315500164E-11 , -5.23264389980296828E-11 )
( 2.67958067166288506E-10 , -1.02358931986527670E-10 )
( 1.39207633627047391E-10 , 4.88088966670102118E-11 )
( -2.73206411636926495E-10 , -2.30129798310625356E-10 )
( -3.17498106375023858E-10 , 8.81305042048682396E-11 )
index: 197
( 3.38970558403775646E-10 , 7.31580203787398721E-11 )
( 2.14148657048900461E-10 , 5.16603889908748655E-10 )
( 8.17588170325693507E-11 , -2.22318226205942703E-10 )
( 3.21954305102652966E-10 , -3.30315346654144812E-10 )
( -2.98360574876573453E-10 , 4.69765148333320946E-10 )
( 3.70408146559549343E-10 , 3.86415106542299765E-10 )
( 8.77514171882894962E-10 , -4.57779800991933338E-11 )
( -2.75405014991283694E-10 , 5.45448793700942752E-10 )
( 2.71081191262069977E-10 , 4.51103158818550946E-10 )
( -3.24954072640834991E-10 , -1.71413009987100608E-10 )
( 2.56653417054277926E-10 , -6.46255397193880226E-10 )
( -5.46833102630477897E-10 , -1.76972458459254264E-10 )
index: 198
( 7.39888027238865510E-11 , 1.27707214712059313E-11 )
( 3.79055673479043929E-11 , 1.74000674794537980E-10 )
( 5.27619185627401370E-10 , 1.81627113345589576E-10 )
( -4.99022042309846634E-11 , -2.69714544049071589E-10 )
( -3.98977936874412418E-10 , -1.52865288518000434E-10 )
( -9.10525098349916362E-12 , 3.06219239878985729E-11 )
( 6.59680646188224368E-11 , -2.99675660645585719E-10 )
( 3.24171465677607529E-10 , 5.42361166180713776E-10 )
( -3.02692326933993698E-10 , -1.78124020841069151E-10 )
( 2.30675982844262531E-10 , 1.12293986301209233E-10 )
( 6.57028053542069226E-10 , 5.78375023847796280E-11 )
( -1.81121921896014248E-10 , -3.33300512593295514E-10 )
index: 199
( 2.61138859072637815E-11 , -1.29034764051154403E-10 )
( -4.20603888831035529E-11 , -5.11559964211101501E-10 )
( -2.06275086264299203E-10 , 3.99373828146477607E-11 )
( 3.74629859838304362E-10 , 4.26396787887752188E-10 )
( 2.78033933936554398E-10 , 2.93290301992252067E-10 )
( -5.87257932582706754E-12 , 1.67452047715413571E-10 )
( 3.26029431163248642E-10 , -2.88428564442937360E-10 )
( 1.12182298600492556E-10 , -1.70307568596664811E-10 )
( 3.98534213319693560E-10 , 2.67633423412743328E-10 )
( 5.49681643404862937E-10 , -5.29406958875869238E-10 )
( 1.09984308393056940E-10 , -6.56172651718274303E-10 )
( -1.12017111463164259E-10 , 8.21181575088438881E-11 )
index: 200
( -4.84944430164675290E-10 , 2.24914436392138466E-10 )
( -4.97231364794539223E-10 , 5.02886755783853127E-10 )
( -6.38430575600103833E-11 , -4.76029427608258651E-11 )
( 1.30710405983463828E-10 , -2.30188741448166326E-10 )
( -2.26493171204254067E-11 , -1.83477038779820107E-10 )
( -2.16546814574533003E-10 , -2.41537062079635105E-10 )
( 2.18513030840519657E-10 , -3.22117918311835325E-10 )
( 2.40912603990280837E-11 , 4.12658751595177036E-11 )
( -6.17099805104856624E-11 , -8.63919981888621013E-10 )
( 2.96331300714584064E-10 , 8.32223479184745098E-11 )
( 3.47856900194799608E-10 , 4.99194299959278039E-10 )
( 7.69312565023390837E-11 , -4.71974142780661629E-10 )
index: 201
( -4.20254324064929243E-10 , 3.05649158544074394E-10 )
( -1.72124894784779015E-11 , -4.69157372604136033E-10 )
( -2.64929488358318303E-10 , -3.63639765287853151E-10 )
( -4.24701291502388707E-10 , 7.43172591879094397E-12 )
( 3.83139344388753605E-11 , 7.42971698221719875E-12 )
( 2.68906074191001484E-10 , 1.02657731764727868E-10 )
( 4.01929587267857861E-10 , 2.61961358906934900E-10 )
( 1.90419025065070162E-10 , -3.55061245319167873E-10 )
( 2.71707753656759615E-10 , -8.13196140148342450E-10 )
( 1.29710246241018598E-10 , 1.14679795631377116E-10 )
( -5.87470673921705290E-10 , -2.33668293363508807E-10 )
( 1.13213043403991904E-11 , -3.40750234863278418E-10 )
index: 202
( 3.87777009093006588E-10 , 4.79331486185588083E-10 )
( -1.67516654833018389E-10 , -7.02467785827468277E-10 )
( -6.67083241274593502E-10 , -3.31692503207314336E-10 )
( -1.92940277327504721E-11 , 1.26786612551607642E-09 )
( 5.06805734424932929E-10 , -8.56190067984286288E-10 )
( -3.47614989014073709E-10 , 2.17183505632086880E-10 )
( -1.04841060662427254E-09 , 7.06965761997053181E-10 )
( 2.48556998861151684E-10 , -1.34373976934399859E-10 )
( -8.66060959260863604E-10 , -2.13534972663037127E-10 )
( -7.61264102604719143E-10 , 7.45715264154949893E-11 )
( 4.63716634883978127E-10 , 2.03709133259655326E-10 )
( 1.08962308976082271E-09 , -5.03056640583227567E-11 )
index: 203
( 2.92766672990692098E-10 , 2.08187895655045116E-11 )
( 4.12076416960893983E-11 , 2.60913772484966597E-10 )
( 6.81893624546173977E-11 , -3.14558706976034000E-10 )
( 1.85008361930771821E-10 , -2.09640602879484520E-10 )
( -2.78058584202041479E-10 , 1.88920099076226003E-10 )
( 6.80957870284352556E-10 , 7.09574057652011076E-11 )
( -1.15749060231932398E-10 , 3.43290398669211703E-10 )
( -1.76508605025234342E-10 , 2.21502008766223457E-10 )
( 1.67733811993630091E-10 , 4.13912269952275970E-10 )
( -4.14737040195855487E-10 , 1.02385966011809366E-10 )
( 2.69528182613074213E-10 , 6.59656355138508520E-11 )
( 8.57187619295794375E-11 , -5.42721979502242612E-10 )
index: 204
( -9.14336759679893417E-11 , -8.28073306032170733E-11 )
( 1.47304448433563752E-10 , 1.67863263630983096E-10 )
( -1.36729363466345278E-10 , 2.30810106570136924E-10 )
( -3.38033302272932509E-10 , 7.34702012048985951E-12 )
( 5.77742846033283177E-10 , -4.32007603956641547E-11 )
( -2.66983998080816928E-10 , 2.74556981952052071E-10 )
( -7.44481276911620926E-11 , 1.06051061452947686E-10 )
( -5.71687288155327953E-11 , -8.82730503297397691E-11 )
( 4.12362238336670029E-10 , -2.60706908713300767E-11 )
( 6.85333949275457863E-11 , -3.71406751923314825E-10 )
( -1.61209045330127721E-10 , -3.51149864259796540E-11 )
( 2.30827671652813239E-11 , -2.69037923650577040E-10 )
index: 205
( 2.62595324625721516E-10 , -4.10862355287103133E-11 )
( 4.84952558542243212E-11 , 6.36703772980741228E-11 )
( 4.14006156944436441E-11 , 4.91496493292717448E-11 )
( -2.95493463843479813E-10 , 1.50114900464861775E-10 )
( -1.33004897450310698E-12 , 1.28449394638333785E-11 )
( -8.67205850818639008E-11 , -1.64814669867053508E-10 )
( -4.15644589373181142E-10 , -2.74808358872854011E-10 )
( 2.19133338051785330E-10 , -1.51109020925752403E-10 )
( 2.79007110586605523E-11 , -8.33435815789638336E-11 )
( 1.51646942644692129E-10 , -2.20268727769906447E-11 )
( 6.71098319795009290E-10 , 1.65019674031331606E-10 )
( -1.41123732222187364E-10 , -1.57288949332430926E-10 )
index: 206
( 2.71436498833553448E-10 , -3.56859551412041154E-10 )
( 9.52470437735542838E-10 , -2.42200651632416177E-10 )
( -2.84490780051011585E-10 , -4.08710000285750502E-10 )
( 3.74573416331172550E-10 , 8.96274489227918397E-11 )
( 5.49916351120385094E-10 , -3.19011264839760916E-10 )
( -4.34880358284645323E-10 , 3.70550392151848023E-10 )
( 3.66484781719584265E-10 , 2.79043703728078454E-10 )
( -3.65189497306396198E-10 , 1.76581006633670366E-10 )
( -3.73961392520617444E-10 , 1.97311289202547661E-10 )
( 2.71395016060066554E-11 , 5.57968698470113624E-10 )
( -2.99211747910630264E-10 , 2.73427178925795449E-10 )
( -3.22428032078803681E-10 , 1.18952634089450563E-09 )
index: 207
( -4.18348410626109092E-10 , 4.47440285694828107E-11 )
( 7.09761687483401854E-10 , 1.46399426446116623E-10 )
( 1.11181743218514624E-10 , 1.00785522038714710E-10 )
( 4.33500651648625971E-10 , -1.83319065904872896E-10 )
( -6.16149386385902071E-11 , 1.80633401686614314E-10 )
( 2.77334004547496861E-10 , 1.86505381823074617E-10 )
( 2.76554076262567384E-10 , -1.72208900795975305E-10 )
( 1.47764898291854380E-10 , 1.58954698432772510E-10 )
( 3.19562302765528441E-10 , -2.97750114746494036E-10 )
( -9.03398853472682829E-11 , -7.03305736979509018E-11 )
( -2.84264874050892460E-10 , -2.52938691300135927E-10 )
( -1.31516401204600499E-10 , 1.22963687174048336E-10 )
index: 208
( 1.65332601622621130E-10 , -1.16734232039971261E-11 )
( 8.92839513915346601E-11 , 9.87214287275972367E-11 )
( 1.27401583910634978E-10 , 1.26963083127297225E-10 )
( 8.54623760522925841E-11 , -3.44278155906326624E-10 )
( -1.39968840433478919E-10 , 2.32333501789870695E-10 )
( 2.56264303755500254E-10 , -4.43876973607441376E-10 )
( 4.61838387392216332E-11 , -5.34856293872971342E-11 )
( 1.27382745936836798E-10 , -3.32159017896514750E-12 )
( -4.35494482401725230E-11 , -2.45175944665498660E-10 )
( -4.16160875764145787E-10 , 3.27154681821364147E-10 )
( 1.10217810850776583E-10 , -6.59177640444441739E-11 )
( 1.48765743567308354E-10 , -2.16289488837639561E-10 )
index: 209
( 2.57588761401518214E-10 , -9.98311324609188410E-11 )
( 1.27722918749290563E-10 , 3.13412748754698565E-10 )
( 6.31764719398059772E-11 , 3.01008771147867748E-11 )
( 7.18567463762777463E-11 , -1.88300820847604471E-10 )
( -1.87130695333103472E-11 , -4.89572156960637234E-10 )
( -3.41730408760208847E-12 , 2.50498651314741852E-10 )
( 1.27745089971298197E-10 , 9.29745890974810083E-11 )
( -1.87433387338026184E-10 , 3.10773919505907847E-10 )
( -1.36853086869836051E-10 , -2.82221141715973819E-10 )
( 9.78056367523132552E-11 , -4.53962110430876667E-12 )
( -1.49215157982796465E-11 , -3.84323617505099615E-11 )
( -6.73396786758673374E-11 , -4.02418713712845180E-11 )
index: 210
( -3.95698201758426681E-10 , 1.07338945735345799E-10 )
( -1.80114866920876902E-10 , 4.14890692866337753E-12 )
( -2.37543944477923700E-10 , -4.01730925860697586E-11 )
( 4.17074535328256830E-10 , 3.35238110983438576E-10 )
( 3.70268115575154172E-10 , -3.58456538048378150E-10 )
( -1.61568491210653103E-11 , -1.79805910637216932E-10 )
( -8.01871884458367552E-11 , -2.86016122725172630E-10 )
( -2.15458659743214368E-10 , -6.61899053418089522E-11 )
( 8.57259974332678542E-11 , 7.96147274606441316E-11 )
( 9.67020279717571011E-11 , -7.65635918520384275E-11 )
( -1.03186725309604654E-10 , -1.05137903012269515E-10 )
( 1.23098767373877713E-10 , -2.78893818814570683E-11 )
index: 211
( -3.02473998489857740E-10 , -3.34210954155461562E-10 )
( 3.09087837755297041E-10 , -2.71135057118787676E-11 )
( 2.03577706103920216E-10 , -8.12291211780882023E-11 )
( -1.41703029205575498E-10 , 1.81530167668391240E-10 )
( 2.76725830520121108E-10 , 2.13191292089620611E-11 )
( -7.12001803060913332E-11 , 4.37915622934578529E-10 )
( -1.86967183015981553E-10 , -3.75268626264498764E-10 )
( -3.60196046997001167E-10 , -6.73016098318182289E-10 )
( -9.70941433724155994E-11 , -1.90675402582594940E-10 )
( -4.66975316322785401E-11 , -8.06360464036596646E-11 )
( 5.95604219326576725E-11 , -1.35184737662833609E-10 )
( 2.57332325514822630E-10 , -1.26209428513037348E-10 )
index: 212
( 2.63948465306033707E-10 , 2.96039789723027090E-10 )
( -1.83614149975548985E-10 , 7.08001153071830320E-11 )
( 2.85790319730412100E-10 , 2.07084577815066084E-10 )
( 2.18191348979125136E-10 , 1.05597020444585889E-11 )
( -3.06648886773314597E-11 , 3.81871949735918347E-10 )
( 3.27481177121827048E-10 , 1.96771029848108982E-10 )
( -2.98711741523177713E-10 , 1.20081861562869648E-10 )
( 3.65371263169327193E-11 , 3.13040918628469352E-10 )
( 1.34324635581357399E-10 , 1.56216194992214433E-10 )
( 4.49423297725365349E-10 , -5.18788406090227514E-10 )
( 1.24653100659246957E-10 , -2.01498421461306803E-10 )
( -6.56057489933503357E-10 , 2.85889270834825609E-10 )
index: 213
( -3.05102092899861875E-10 , 1.46174482499743662E-10 )
( -2.52333318554421384E-10 , -3.44641174570038004E-10 )
( -3.37109991401988569E-10 , 8.74126277981259804E-13 )
( -3.01531099584745762E-11 , -4.19604448313706967E-10 )
( -2.31256133887539667E-10 , 8.57415527427023080E-12 )
( -1.85738608716796663E-10 , 2.35372490838047918E-10 )
( 8.98507366877694826E-11 , 4.30806366020797976E-11 )
( -1.86999978865364795E-10 , 7.20044560093568317E-11 )
( 5.04472330935491543E-11 , 3.38955846572818572E-10 )
( -7.48883575272969582E-12 , 4.75509033503653678E-11 )
( -2.22933534885541963E-10 , -2.24032541936609429E-11 )
( -4.67710133231426755E-10 , -2.33986607886471055E-10 )
index: 214
( -3.48482666566364564E-10 , -2.55310202125401481E-10 )
( -1.11024211262635650E-10 , 4.43485697526392011E-11 )
( 2.93335318623710251E-10 , 6.77345118753333887E-11 )
( 6.76157873651885558E-11 , 2.82134844218076724E-10 )
( 5.35506841833345589E-11 , 2.40279408724811005E-10 )
( -3.97873274409714353E-10 , 2.56512913490256917E-10 )
( 6.51952961483467531E-10 , 1.62949380468063608E-10 )
( 3.97102106991963383E-10 , 8.35244506659937778E-11 )
( 1.56093127498318600E-11 , -4.83140799692963269E-10 )
( -7.33592857367197091E-10 , 3.04804663755953661E-11 )
( -3.06603155123192679E-10 , 5.03106840463550690E-10 )
( 2.83346397818533852E-10 , -6.58306164149737923E-11 )
index: 215
( -1.99608561082293833E-10 , 1.23293864246531801E-10 )
( -8.97644424789893905E-11 , 4.37457146216936285E-10 )
( -7.99684398096512530E-12 , 7.42983185608990917E-12 )
( -1.84666888368918838E-11 , -5.66011119807768414E-10 )
( 1.52885280912497873E-10 , -5.57608852308698800E-11 )
( -2.91537819567122185E-10 , -9.97470102480897516E-11 )
( 1.44905874717077577E-10 , 2.02681289860007875E-10 )
( 3.35892595011505560E-11 , 4.17567156680964831E-10 )
( 1.85786815648319984E-10 , -1.33297602583892079E-10 )
( 1.44794414436215609E-10 , -3.61935585339195618E-10 )
( 5.05968172510756592E-11 , -3.28724207733567221E-10 )
( -3.13507756711021405E-10 , 5.35898872265028565E-10 )
index: 216
( -7.94073137679185515E-10 , 9.84585175002406083E-11 )
( -4.47423101357358870E-10 , -6.15334313460101959E-11 )
( -6.14410782783863439E-10 , -5.54464754438953998E-11 )
( -5.95528856410560986E-10 , -6.27228132106649582E-10 )
( 4.50018678691502662E-10 , 5.70069252817357361E-10 )
( -1.14969328416727029E-09 , -2.67201440008882339E-10 )
( 2.11399009148214795E-10 , 2.51906124476176779E-10 )
( -8.71045444064893185E-10 , -1.11001884926440431E-10 )
( 1.48162894001376533E-09 , 6.65429125923313296E-11 )
( 3.24283062231421057E-11 , -1.18678044130458460E-09 )
( 5.25620112720411296E-10 , 7.95709103113032438E-11 )
( -4.98053569986084064E-10 , -6.11567089690761476E-10 )
index: 217
( -7.68854159266428326E-10 , 3.42226761499351618E-10 )
( -3.74126616504243294E-10 , 7.23702909435106397E-10 )
( 1.10793083905944933E-10 , -7.67074227506673339E-11 )
( -1.63297172393906138E-10 , -1.20026316612521289E-10 )
( -1.66462503302124426E-10 , 6.04611525920931778E-11 )
( -2.93024651493908732E-10 , -5.55794296122503483E-11 )
( 5.77651672311565280E-10 , -8.65882101743899866E-11 )
( -1.61134569305827011E-11 , 5.51959268533781915E-10 )
( -2.19119541746421601E-11 , -5.66859408852986026E-11 )
( -4.91903505658271084E-10 , -3.50745286386480635E-10 )
( -3.78599030184326846E-10 , -5.44656744157451442E-10 )
( 5.26877273085652294E-10 , -7.89360718731381869E-11 )
index: 218
( 7.23420256253651433E-11 , -1.62538552657744328E-10 )
( -1.49789196763834483E-10 , 2.14237882237749628E-10 )
( 2.41528427954855625E-10 , -3.04426378740303350E-10 )
( 1.16576190524737128E-10 , 2.53103306147878302E-10 )
( 1.57199389845613156E-10 , 4.10114899531207851E-10 )
( 3.97997701660260741E-10 , 4.12090370919603482E-10 )
( 2.68057246856144112E-10 , -2.60710957284702927E-11 )
( -2.99689101742826588E-10 , 5.44202203791599908E-10 )
( -2.68949997018358554E-10 , -1.92558911242573716E-10 )
( -1.73892444654274734E-11 , 2.55854914677868961E-10 )
( -3.40707451185277511E-10 , -1.27042704787161891E-11 )
( 1.60008303985894711E-10 , -6.43946211506739167E-11 )
index: 219
( 3.35367730277289885E-10 , -2.47299641100616396E-10 )
( 1.08135443648132161E-10 , -3.18118824564216460E-10 )
( -1.17689391932790639E-11 , -2.07579308201219397E-11 )
( 1.89833130519949360E-10 , -1.40289065582775668E-11 )
( -1.40850583937026260E-11 , -7.19628289769395754E-12 )
( -2.73567912840231508E-10 , -5.53750205756705919E-10 )
( 4.29172998767680647E-11 , 2.82585581034364371E-11 )
( 2.61950021129327042E-10 , 8.67553488577859551E-11 )
( -6.57695564405598255E-10 , -3.73545876849635040E-10 )
( 1.82442225942465166E-10 , 7.25333575197331270E-12 )
( 5.38299322538127415E-11 , -6.05655980538006166E-10 )
( -3.65381479288011898E-10 , 7.07373070883348797E-10 )
index: 220
( 1.78018022536430742E-10 , 8.86750335608134301E-11 )
( 5.10197325700217417E-10 , -5.05099472292522444E-10 )
( -1.93636884998412661E-10 , -2.56162990761452794E-10 )
( -3.45793697311238658E-11 , 3.46147288673552829E-10 )
( -3.33561939167496989E-10 , -1.15382071216039223E-11 )
( 6.41083840294781493E-10 , -7.64557104012301497E-10 )
( 2.74427211635351097E-10 , 7.70315513443711491E-11 )
( -4.82035548492455217E-10 , 2.69502931601534290E-10 )
( -1.14825703508105928E-10 , -8.37714431736385598E-11 )
( 2.37627808076030525E-10 , 1.34569916484828222E-10 )
( 3.14645834564536647E-11 , -6.51125692842126912E-11 )
( -1.26805772904210943E-10 , 1.54375573168114725E-10 )
index: 221
( 6.41001675263032966E-11 , -8.09428528047546723E-11 )
( 1.47686059422743204E-10 , -6.60394495070592418E-10 )
( 1.72930843201664067E-10 , -2.65899900359108780E-10 )
( 1.83934538179562559E-10 , -3.75229845770083993E-11 )
( 1.67693564453972211E-10 , 2.09522289307021979E-10 )
( -2.82168875075172439E-10 , -3.44843343719781232E-10 )
( 1.36474013997640440E-10 , -5.05489988426092233E-11 )
( -2.48440770724270493E-10 , -3.13749877370751219E-10 )
( 2.87218148242410353E-10 , 1.64006632352051693E-10 )
( 1.43979040671361516E-10 , -4.77351492580432138E-10 )
( 2.26873351773680732E-10 , 2.79544728786281740E-10 )
( 1.88984702900663477E-10 , -4.20011393049631252E-10 )
index: 222
( 6.01460917789349962E-10 , 3.81736978338961262E-10 )
( -3.01343000358459898E-10 , -2.77551526083432696E-11 )
( 4.67024409378766687E-10 , 1.80756561386223116E-10 )
( -2.65035947131878351E-10 , -1.83481592986835425E-10 )
( 1.05771328656122742E-10 , -2.66648283414323216E-10 )
( 1.14211970350865768E-10 , 1.02178996851447964E-10 )
( -9.11617007154925254E-11 , 1.03650891429149179E-11 )
( -1.00782905393573676E-11 , 1.66373958651607560E-10 )
( 1.04512143808607364E-09 , 3.46678237273510703E-10 )
( -2.78057736732241752E-11 , 4.64912276022646107E-11 )
( 6.19341799860414831E-10 , 2.98361344523464854E-10 )
( 1.87450089694804756E-10 , -6.36215527103021220E-10 )
index: 223
( -2.04408861336065909E-10 , -5.44966034943604117E-12 )
( 5.24230349360446353E-10 , 6.50384631579530465E-10 )
( 1.36343258639583260E-10 , -2.58041675128353188E-10 )
( -4.38249776127169803E-10 , 1.80288466803466829E-10 )
( -7.32668717615427408E-10 , -2.05844737887489082E-10 )
( 2.28481725539734267E-10 , 3.30373137280917580E-10 )
( -8.60995077796835124E-11 , -2.04480571540305744E-10 )
( -4.24663582882721342E-11 , -3.74927402257226756E-10 )
( -2.84327247344781865E-10 , -9.75210592280611527E-12 )
( 2.79167329466235628E-10 , -3.56703557012159321E-10 )
( 1.40058272877061015E-10 , -4.94226080717298322E-10 )
( -1.23166879636698276E-10 , -3.47318536273102756E-12 )
index: 224
( 7.45825866877021375E-10 , 7.33338140545163577E-10 )
( 3.44619559492877176E-10 , -7.61244170495887659E-10 )
( -9.06847334968868018E-11 , -6.74471738492891239E-10 )
( -7.97563854889456506E-11 , 3.00591535306463599E-10 )
( 3.55551887639450253E-10 , 2.13257251351210514E-10 )
( -2.05090105399799488E-11 , 5.92127007719439497E-10 )
( -2.22529515272266412E-10 , -2.66120012969769633E-10 )
( 1.11700244845679368E-10 , -8.53012079214142121E-10 )
( -1.00248553125621866E-10 , 2.61950262362395291E-10 )
( -4.13973318463756208E-11 , 2.85666231520308092E-10 )
( 8.21971882888842889E-10 , -5.90981976248795780E-10 )
( -1.90218239252561597E-10 , 3.23684369509777449E-11 )
index: 225
( -3.02610943430184154E-10 , 3.35104556953654853E-10 )
( 1.17128016151821485E-10 , 1.77706983071099918E-11 )
( -2.11624408023769811E-10 , 8.94624817065728047E-11 )
( -1.48703142730067365E-10 , 1.37564373942365744E-10 )
( 2.44440583787827771E-11 , 3.33679660197578619E-10 )
( 1.06565608933192789E-10 , -2.14485130392019472E-10 )
( 4.00878475827815779E-10 , -6.75352132940027528E-11 )
( -3.28801038813987013E-10 , 5.50992205020172636E-10 )
( 3.86032107843921422E-11 , 8.65202725716029004E-11 )
( 2.93524113855382793E-10 , 8.79332989234297244E-12 )
( 7.16968861432220652E-11 , 1.39832822596106633E-10 )
( -2.59302331439664623E-11 , 2.56202849903611883E-11 )
index: 226
( -9.14678710535514990E-12 , 3.24055110213277507E-10 )
( -8.22670288127851956E-11 , -1.14131723328270779E-10 )
( 4.38802547692605387E-10 , -4.29681170791876906E-10 )
( 9.78743974262047255E-11 , -1.17087689918200036E-10 )
( -3.14187071251253421E-10 , 2.34316344837917243E-10 )
( -1.19346098301339276E-10 , -4.76695331263497549E-11 )
( 1.64757098902435876E-10 , -2.40244720229047888E-10 )
( 4.98325160025406255E-10 , -3.16750906935730294E-10 )
( -3.20915896152285836E-10 , -2.15902180752434909E-10 )
( -7.50889234398359470E-11 , 4.98807681543975484E-10 )
( 2.76226693141103011E-10 , 4.64962685972256184E-10 )
( 2.80698148831331264E-10 , -4.47298057202139062E-10 )
index: 227
( -1.66448193801132167E-10 , -2.32649348105598372E-11 )
( 3.06551098228618237E-10 , -1.26249460882936620E-10 )
( 1.36823913440298833E-10 , 9.24258844360467993E-11 )
( -7.60423429333269212E-11 , 5.23156118086526893E-10 )
( -1.94931902233738382E-11 , -4.46713712505067149E-10 )
( 5.07833256919868641E-11 , 1.87521154747209847E-10 )
( 1.18845240452795256E-10 , -5.92885856718212304E-11 )
( -3.39237513115505189E-12 , 7.00216064348659513E-11 )
( -3.32733712165228838E-12 , 6.60363681495649396E-11 )
( 2.39876039519082353E-11 , -5.80674987498949232E-10 )
( 1.32746334965699448E-10 , -1.63976942639340656E-10 )
( 3.59969235166554474E-10 , 2.82746546800532203E-10 )
index: 228
( -3.83853649347035772E-10 , 1.85547575086021611E-10 )
( -2.06803441423190786E-10 , 1.20975538041404837E-10 )
( 1.19160321737694563E-11 , -9.09964399912065102E-11 )
( 2.06196286164355422E-10 , 1.74133584346645414E-10 )
( 2.36369933941844816E-10 , 1.55708431186043159E-10 )
( 2.71275990284733860E-10 , -1.92048254078383853E-11 )
( 5.78831442186203886E-11 , -1.16499355281485537E-10 )
( 2.70919313810699857E-10 , -8.34867918166569782E-11 )
( 1.25070743356204222E-10 , -2.95990612490916450E-11 )
( -3.20788201645927944E-10 , -1.87146680875460163E-10 )
( 1.58415066866424480E-10 , 1.14226610337999024E-10 )
( -4.85537849316721411E-10 , 3.09385532310088695E-10 )
index: 229
( 7.40138308103079624E-11 , -1.44821778391843808E-11 )
( 1.14764210198147768E-10 , 1.20372503580089922E-10 )
( -6.81250266691096798E-11 , -4.44050882004413796E-10 )
( -8.64891259019441777E-11 , 7.03014896542197369E-11 )
( -3.54712139148258563E-11 , -1.46590417238120234E-10 )
( -4.19761292495950666E-10 , -5.52625200272623211E-11 )
