x=0,y=0,z=0,t=0
( 7.47712723707352251E-05 , -1.11652494019614734E-04 )
( 4.35400081155320269E-04 , -6.29870670649685565E-04 )
( -3.25791103138266236E-04 , 2.57849092480657075E-04 )
( -5.43561219986042534E-04 , -5.18427804048086048E-04 )
( -6.23922197340251623E-04 , 4.55933315723190268E-04 )
( 1.00139716135966742E-04 , 1.91707113463583960E-04 )
( -2.74164412965470007E-04 , -6.65363300244145497E-04 )
( 4.86733641590294879E-04 , -6.97881081244913109E-05 )
( -1.38293502402155792E-04 , -8.39945399068337548E-04 )
( 7.93042338790228172E-04 , -5.79774898504654274E-04 )
x=1,y=1,z=1,t=2
( -4.69795294178949820E-04 , -8.81327455799243943E-05 )
( -3.30843161231471957E-04 , -6.24448083721477120E-04 )
( -4.18795929955734941E-04 , -8.37562254013279352E-05 )
( 2.42797979249693215E-04 , -3.75016379031642975E-04 )
( -6.42602667101831713E-04 , 4.29660602612277247E-05 )
( 1.31983844604224084E-04 , 4.87927412007805239E-05 )
( 5.69594616500921258E-04 , 1.73563398749357133E-04 )
( 1.61014932002313040E-04 , 6.91100587231751121E-04 )
( -1.95326374800838863E-05 , 1.13075919739599013E-04 )
( -2.87777821503536224E-04 , 3.23686711519427257E-04 )
( -4.13460587276116886E-05 , 4.27581267078383997E-04 )
( -3.86870264505243813E-04 , 3.90428679556811332E-04 )
x=2,y=1,z=1,t=2
( 3.76686350618698644E-05 , 6.17923790481218933E-04 )
( -2.46784504575460733E-04 , 1.90998595718571687E-03 )
( -4.25522366792232176E-04 , -2.90134714651414487E-04 )
( 3.10305751018889579E-04 , -6.04632671596887607E-05 )
( -3.47682667387051259E-04 , -2.16892326299123595E-04 )
( 5.59353648316694447E-04 , -6.59820388054962439E-05 )
( 4.15058469506313435E-04 , 1.51815655320165370E-04 )
( -4.93345687329601939E-05 , -4.15174715956419835E-04 )
( 3.81729221094209703E-04 , 8.14964783961512080E-04 )
( 5.95959285780253050E-04 , -5.30711595665458481E-04 )
( -4.55609511485511654E-04 , 1.28108944888540173E-04 )
( 7.58472414762321762E-04 , 2.72762712860403697E-04 )
x=3,y=1,z=1,t=2
( -8.57909400617412198E-04 , -2.34667409899566663E-04 )
( 7.63243621668224423E-04 , -2.83677064013679423E-04 )
( -1.44057345763463793E-04 , 1.54204739791940939E-04 )
( 5.20987431749941887E-05 , 1.26570308250714887E-04 )
( -8.71923335958734065E-05 , 3.45561919163133227E-04 )
( -8.81465745413341408E-04 , 8.31228558219435673E-04 )
( -3.15030411692678860E-04 , 4.38355169585032242E-04 )
( 4.49749223768178947E-04 , 6.78497553681767771E-04 )
( 8.04462683779793349E-04 , 1.16023196994758976E-03 )
( 1.10410918413078422E-03 , -8.91802847738001187E-06 )
( -2.43230504217052538E-05 , -8.02389194004018530E-06 )
( 6.81670167070785914E-05 , -2.47424853426527413E-04 )
x=0,y=2,z=1,t=2
( -5.11034873644364263E-04 , 7.51998893344980163E-04 )
( 9.84718389199807026E-04 , -1.43467283819769757E-03 )
( -8.45521943685335561E-05 , -4.45760267581578220E-04 )
( -2.18791557861195280E-04 , -3.87109953137622332E-04 )
( -8.36325428281890597E-04 , 2.31783788990838320E-04 )
( -1.31666986754914788E-03 , -4.86385101670659074E-04 )
( -8.85145112618860848E-05 , 6.27959141050506029E-05 )
( 1.00623312531821781E-05 , 2.13553027585386564E-04 )
( -5.88748785646829760E-04 , -5.00509159626035156E-04 )
( -1.31570148070814762E-03 , 2.77243815881100732E-04 )
( 9.48253905396320880E-05 , 8.38614772196084640E-04 )
( 9.13020781768878104E-04 , 6.08636525255133948E-04 )
x=1,y=2,z=1,t=2
( -3.63630018356192204E-04 , -2.98526683587903142E-05 )
( -1.66864554562314677E-03 , -1.31795342877690197E-03 )
( 4.45519086072202440E-04 , 4.37969264596818652E-05 )
( 5.63334530789956988E-04 , 7.88087663399088300E-04 )
( -8.34829337526430456E-04 , 7.09475166441679442E-04 )
( 6.17853794532510769E-04 , -7.51787233320649575E-05 )
( -2.11436652739807395E-04 , -4.21290602789813832E-04 )
( -7.74213382617046494E-04 , 3.37149164386305533E-04 )
( -1.75347388610878679E-04 , 2.40860770017976812E-04 )
( 4.93571194861200575E-04 , -5.03529736915447998E-04 )
( 5.98041289887971811E-05 , -2.82160538985950268E-04 )
( 4.73741544526114482E-04 , -8.87263654206396960E-04 )
x=2,y=2,z=1,t=2
( -1.12227880261246417E-05 , 7.74521843813533390E-04 )
( -4.28892687901064507E-04 , -9.05628117260194078E-04 )
( -9.05627079699017020E-05 , 7.63730105571461357E-05 )
( 4.78036317952291274E-04 , -6.53841418485318071E-04 )
( 4.16623515776244765E-04 , -9.67602130192156016E-04 )
( 7.22453344101942107E-04 , 2.06784740976549057E-04 )
( -1.30505409699481858E-03 , -1.46162530354288053E-03 )
( -5.71241162835913483E-04 , -1.73815946350894393E-04 )
( -5.44865397145419044E-04 , 3.94948412812101018E-04 )
( 8.31257425478983169E-04 , 1.21400109798883117E-04 )
( -1.48266458019331805E-04 , -7.52215156934804650E-04 )
( -3.26246214106581999E-04 , 2.82307158633762789E-04 )
x=3,y=2,z=1,t=2
( -6.71089686639391760E-04 , -2.94476188410239834E-04 )
( -3.76120024383300850E-04 , 2.10801303682174883E-04 )
( -1.28896121045690812E-04 , 7.77495141512248760E-04 )
( -2.85818907034474838E-04 , 5.72899135180347362E-04 )
( 2.68776491499736448E-04 , -4.21966146707542346E-04 )
( -2.40795010355367931E-04 , 2.24884153102520852E-04 )
( 1.65440234233603205E-04 , -1.32106545490366959E-04 )
( 5.77291470885544925E-04 , -2.22899327183512794E-04 )
( -2.25857967046746679E-04 , -7.62447646151691912E-04 )
( 4.14181335028722983E-04 , 7.32649747478673370E-05 )
( 7.57038987788060790E-04 , -4.12638972361153782E-04 )
( 6.59392132558972769E-04 , -8.13250486034878205E-04 )
x=0,y=3,z=1,t=2
( -1.60101184084609333E-03 , 4.31993076368083389E-04 )
( 1.35419660351339096E-03 , -1.63482397675184210E-04 )
( -5.91075625861674702E-04 , -1.01214478853504426E-04 )
( -1.23057575104539713E-04 , 5.60449309857768974E-04 )
( -7.78817642459525366E-04 , 4.56425604595503973E-04 )
( -1.21135742497911411E-03 , 1.13203029107512062E-03 )
( -4.39741449554572608E-04 , 6.57088315502696676E-04 )
( 9.06303501388215031E-04 , 6.09444396438242153E-04 )
( 1.71288783259526727E-04 , -4.39488663532507724E-04 )
( 1.15947541656880688E-03 , -1.24744717336504416E-03 )
( 1.86342525712652975E-04 , -1.13607365074371624E-04 )
( -2.69597626992864746E-04 , -6.74252447638649314E-04 )
x=1,y=3,z=1,t=2
( 7.81159322313361784E-04 , -2.60158460189294357E-04 )
( 1.01049087348857369E-04 , 5.10355124312945993E-04 )
( -2.43219233163934073E-04 , 7.80653832191435305E-05 )
( 7.01207709998099399E-04 , -9.06021989761199124E-04 )
( 4.86506665465568928E-04 , 7.55982521338103858E-04 )
( 1.10833074304137629E-03 , -6.00052175692716323E-05 )
( 4.99302628918572248E-04 , -7.06588647459973729E-04 )
( -7.19575561526924969E-04 , -9.51489618571159813E-04 )
( 1.06452187160249430E-03 , 5.60994082395423264E-04 )
( -2.31905312913180145E-05 , -1.92981969972262559E-04 )
( -5.85433755525213793E-04 , -8.94347196287004182E-05 )
( 5.33074516601830459E-04 , 1.27963586061822306E-03 )
x=2,y=3,z=1,t=2
( -1.04097874117115930E-03 , -5.76857159506251804E-04 )
( -2.98528784234088258E-05 , -2.88601469794667344E-04 )
( 1.11741329910748405E-04 , 3.82594242920277470E-04 )
( 5.63403029147511525E-04 , 1.09787688745159942E-04 )
( -1.23171441959013311E-03 , -4.09946978194951101E-04 )
( 8.19241016667828642E-04 , -6.73908351144305445E-04 )
( -4.74540018304800567E-04 , -3.36074366594614157E-05 )
( 5.13512471481369069E-04 , 5.72457937025434632E-04 )
( -3.34218331549891766E-05 , 2.35763862895652744E-04 )
( -5.03737376398809234E-04 , -8.84884696336301724E-05 )
( -3.33154054841388052E-04 , -4.05167332699753007E-04 )
( -8.49872571912433207E-04 , 8.09377029764252599E-04 )
x=3,y=3,z=1,t=2
( 2.35664728018854415E-04 , -3.37275356578428743E-06 )
( 3.84480195342457411E-04 , 1.01822325275369548E-04 )
( -1.85137774000876696E-04 , -3.71482979836210668E-04 )
( -6.66485813571320745E-04 , 4.49762351055594894E-04 )
( -3.12827095332228662E-04 , -4.34990409292774648E-04 )
( -5.41919291250027215E-04 , 2.41319477325072004E-04 )
( 1.12032173818362802E-03 , -4.14385361676439040E-04 )
( -1.54485821506996062E-03 , 7.52552679786971316E-05 )
( 1.64772865483638493E-04 , 2.49347281085445687E-04 )
( -1.03482963500936423E-03 , -8.18398153270977744E-04 )
( 2.86948244251065260E-04 , 4.81089884088868277E-04 )
( 1.07953570500858971E-04 , -3.62553690905573092E-04 )
x=0,y=0,z=2,t=2
( 3.30032409043897780E-04 , 4.61221748435229639E-04 )
( -1.63533116875588358E-04 , -1.07484159353561735E-03 )
( 2.02707271618262816E-04 , 1.06258651729438693E-03 )
( -4.88960195967566916E-04 , 3.64700200139219516E-04 )
( 9.47036413088553006E-04 , 4.79284240777054613E-04 )
( -4.82437273647439834E-04 , 9.65290786868036816E-04 )
( -1.67788264311122861E-05 , 1.39073918671321433E-03 )
( -1.02993553326006485E-03 , 2.69423471507751543E-05 )
( 5.31092008314144881E-04 , -1.05620826932944362E-03 )
( -4.40692614704174892E-05 , -6.46434451954270434E-04 )
( 1.08825634050181436E-03 , -2.36619187801465547E-04 )
( 2.26185235695126072E-05 , -2.76894509880416231E-04 )
x=1,y=0,z=2,t=2
( -1.10941115294367512E-04 , -5.37246635176162439E-04 )
( 2.43827073974026295E-04 , 7.55798830595796152E-04 )
( -5.23857527139563088E-04 , -2.71433008849389715E-04 )
( -8.17501479569317951E-04 , 2.47812529044503388E-04 )
( 5.40753256798490829E-04 , 1.83510667216416133E-05 )
( 5.52278402799801773E-05 , 1.73479671238525982E-04 )
( -6.67070157253206626E-04 , 3.08477171705322359E-04 )
( -2.21086335543467310E-04 , -4.03489877587767253E-04 )
( 8.08863592098722534E-05 , 1.39625744611948806E-06 )
( -1.44379193968557787E-03 , 8.04523708749648185E-04 )
( -3.79756087102683330E-04 , 1.86265839822935119E-04 )
( 1.20564734329480205E-04 , 4.67760951232847435E-04 )
x=2,y=0,z=2,t=2
( 1.88742633565327849E-04 , -1.32035835894021066E-05 )
( -1.86233616789696063E-04 , -1.39429625651899371E-04 )
( -1.22279424162720178E-05 , 7.65966460013850882E-04 )
( 4.11222676975481519E-04 , 3.10625844580978859E-04 )
( -9.73376430326435157E-04 , -7.29181135400938912E-04 )
( 6.62910484970856070E-04 , -2.08208223683630357E-04 )
( 5.76938173005738355E-04 , -6.51441782587573303E-04 )
( -1.23356566057016774E-04 , 1.74845905190980491E-04 )
( -7.34089486361571078E-04 , 7.81830892941450233E-04 )
( -3.63963615370877815E-04 , 5.91614736226024011E-04 )
( -2.43947862566032923E-04 , -1.18948931971073367E-04 )
( -2.05829287719309678E-04 , -1.99859474932695316E-04 )
x=3,y=0,z=2,t=2
( -3.07370356432653635E-04 , -1.02764542629859602E-03 )
( 1.21134709490339969E-04 , 5.02498625280752400E-04 )
( 1.15103975907844200E-03 , -1.79142391795347088E-04 )
( -3.41580119807962236E-04 , 1.59242225915355302E-04 )
( -2.77662533260221054E-04 , -2.85545686215734847E-04 )
( -4.86207229668029998E-05 , -8.26246159842143743E-04 )
( -1.29557769868255150E-03 , -1.61159499862569434E-04 )
( -1.09730138281857867E-03 , -3.38259670979669167E-05 )
( -7.42268287502327530E-04 , 1.12802836736006153E-03 )
( -8.95603371902922761E-04 , 4.51063791409540523E-04 )
( -4.10017006037839758E-04 , 6.64236171810895820E-04 )
( 7.88261220041154629E-04 , -1.38921125469237695E-04 )
x=0,y=1,z=2,t=2
( -1.35006187179897486E-03 , -2.87247606513394435E-04 )
( 3.98564877669878846E-05 , 4.17759773223013906E-04 )
( -3.59037281689168178E-04 , 9.21548356658250466E-04 )
( 1.22236624372328728E-04 , -3.68954581553862038E-04 )
( -1.94466314464448585E-05 , -2.44675575762144095E-04 )
( 8.02991210590400339E-04 , 7.96821281884356968E-05 )
( -1.14498976717100441E-04 , -1.47319900956967439E-03 )
( 1.82583112371987146E-04 , 8.19911303618912120E-05 )
( 8.83708458675953857E-04 , -5.94518798489231809E-04 )
( 9.23234136724977765E-05 , 1.55784806832672332E-03 )
( -6.45296450011513360E-04 , 2.10487500199582091E-04 )
( 3.01709504622491085E-04 , 1.13120282627204275E-03 )
x=1,y=1,z=2,t=2
( 3.43864823104065849E-04 , -4.44048029872503615E-04 )
( 1.01852636889487023E-03 , -1.52689502244181074E-04 )
( 2.10774490371696210E-04 , 1.83735802435703091E-04 )
( 5.38759512275453078E-05 , -3.28447925496667525E-04 )
( -1.33723903060639485E-04 , -5.08247033483681188E-04 )
( -2.27553279791344520E-04 , -3.51451471947136990E-04 )
( 7.21717608205124368E-04 , -1.23213167079657218E-03 )
( -3.46470143689727307E-04 , 2.67402912613527743E-04 )
( -4.87427902590798509E-04 , -1.32797096367459947E-04 )
( -5.80370456318971516E-04 , 6.29206974284184897E-04 )
( 6.96737583945243404E-05 , 9.16461567281694634E-04 )
( -3.15466836869710660E-04 , 2.34625249509576084E-04 )
x=2,y=1,z=2,t=2
( 4.15734583481240660E-04 , -3.85142848905396166E-04 )
( -3.68689730673864410E-04 , -4.50381301198847733E-04 )
( 2.08459289122332986E-04 , -6.96878089950959826E-04 )
( -2.15640999677855648E-04 , 2.05862158912581026E-04 )
( 1.51567725942992546E-03 , 2.09358462789976680E-04 )
( -5.82656797617388776E-04 , 7.35337661017865306E-04 )
( -4.34619823172374036E-04 , -2.07799339868509821E-04 )
( 3.50149845286778897E-04 , 6.11215741237161516E-06 )
( -6.23064086041877937E-04 , 1.10905903446982057E-04 )
( 2.69125086475293989E-05 , -2.48137138481571966E-04 )
( -5.32002405153518109E-04 , -6.07597637934263659E-04 )
( 6.64467416532423644E-04 , -1.36020685526888445E-05 )
x=3,y=1,z=2,t=2
( 2.97017408418222425E-04 , -3.57959912915166347E-04 )
( 3.95949392156084610E-04 , -5.14807397873489410E-04 )
( -7.07222698183697786E-04 , -1.11540072565652278E-04 )
( 3.40103385149062999E-04 , 1.71222067875837337E-04 )
( -1.35370176994444979E-04 , -9.37902823529068513E-05 )
( -5.15223323321024884E-04 , -3.14582043401123723E-04 )
( 7.74614419335622507E-05 , -3.37548822298118013E-04 )
( 2.73172263832420286E-04 , -1.34200730490001993E-04 )
( 2.84300041351712119E-04 , 1.40598418706942298E-04 )
( 9.33568916425250861E-04 , -1.04295574669724866E-03 )
( -3.59718967315274078E-04 , 1.97422568526171664E-05 )
( 1.72476948261377291E-04 , -5.89722886365576086E-04 )
x=0,y=2,z=2,t=2
( 3.25643842191777606E-04 , 2.30659302204020653E-04 )
( 9.53333540379700190E-05 , 7.62100490998799274E-04 )
( -4.53050745129804410E-04 , -4.57708472352935929E-04 )
( -2.07969222116098694E-04 , -5.99302140277885678E-04 )
( -3.16613869703579593E-04 , -2.42113316622225499E-04 )
( 4.80543409261746993E-04 , -1.67087168572639840E-03 )
( 1.06895417968662745E-05 , 4.15915767252397241E-04 )
( 5.99544797950821769E-04 , 4.84246713946496999E-04 )
( -3.79333273873669222E-06 , -2.51843633159994521E-05 )
( 5.19063228026404671E-04 , -4.13644654379210878E-04 )
( -1.36905632560196651E-04 , -1.10334658198301219E-03 )
( -6.87568028864310303E-04 , -4.51075149748460268E-04 )
x=1,y=2,z=2,t=2
( -1.33343949885498343E-03 , -3.41213472689345335E-04 )
( 2.47323436173983572E-04 , 5.37612295728123117E-04 )
( -1.22222420397785332E-04 , 2.00002429730099501E-04 )
( -5.86589388078941152E-05 , -1.58436781319935696E-04 )
( -7.67042404634831398E-04 , 4.09447990184560334E-04 )
( -9.17251138450548881E-04 , 4.64953276701403101E-05 )
( 8.51513073401710414E-04 , 2.91710924781242670E-04 )
( -1.87625561875809951E-04 , -8.41556948702275732E-04 )
( 7.73621839363448699E-05 , -2.38696543137144953E-05 )
( -4.42784294390570943E-05 , -4.00497761669262476E-04 )
( -4.31758416122802579E-04 , 4.70530197582520206E-04 )
( 3.30645762867020601E-04 , 2.36512253719360654E-04 )
x=2,y=2,z=2,t=2
( -1.09971370307378858E-04 , 1.06239937128466545E-03 )
( -4.75246703894202944E-05 , -3.79710375383842291E-04 )
( -1.47791031525098377E-04 , 2.74687130935055896E-04 )
( -9.72969870669640187E-04 , 7.92888262231556404E-04 )
( -6.82103536285976874E-04 , -3.55451383923838802E-04 )
( -7.40304781030825089E-05 , -3.24876461959484864E-04 )
( 5.48722106112842006E-04 , 7.36136905078750201E-04 )
( -1.26864190918764752E-03 , -6.67383126631285011E-04 )
( 1.03776427765081580E-03 , 1.33684935668206993E-05 )
( 3.49443207657220746E-04 , -3.56875972077025036E-04 )
( -6.20207592406063122E-04 , 3.17399801716840377E-04 )
( -2.04871406188368013E-04 , 1.04034376160573746E-04 )
x=3,y=2,z=2,t=2
( -1.98097055160952518E-04 , -6.75124891132111146E-05 )
( 9.32143070258414832E-05 , 1.39331579958762680E-04 )
( -3.18532731467584208E-06 , -7.10835805792573014E-06 )
( 1.96784901110461102E-04 , 2.33864181119087090E-04 )
( 2.10812472878552613E-04 , 4.03372377389451381E-05 )
( -1.17424090949275867E-04 , 3.56827153877330573E-04 )
( 5.11925711943934350E-04 , -3.19797296238043401E-04 )
( 2.89336054809759984E-04 , 1.90863856842685012E-04 )
( -5.03613858270743299E-04 , -3.22407961215507666E-05 )
( 3.85104105855544644E-04 , 8.50814031456810006E-04 )
( -6.69984009054821225E-05 , 7.61603796096722418E-04 )
( 9.10697776923455717E-05 , 4.09874447874308725E-04 )
x=0,y=3,z=2,t=2
( -8.62741584412142579E-04 , -5.34602895824627710E-04 )
( 4.82435040697268497E-04 , -9.73573615071692943E-04 )
( -6.68573431532854803E-04 , -6.10674638518120608E-04 )
( -6.18403107150843653E-04 , -4.79001084532536627E-04 )
( -2.63634779017831204E-05 , 2.94916664944722270E-04 )
( 1.25348201359687828E-04 , 5.13800757785118421E-04 )
( 1.28179866388548354E-04 , 2.17129364505338308E-04 )
( 2.30243742030251816E-04 , 5.60968375225881413E-04 )
( -7.17276616047860275E-04 , 1.09201128442658183E-03 )
( 6.06910324048240608E-04 , -5.65633759021319711E-04 )
( 3.41192699636695321E-05 , 1.41361380323224307E-04 )
( -1.72285069143971766E-04 , -9.68924925112129177E-05 )
x=1,y=3,z=2,t=2
( 3.91601746057063506E-04 , -3.34739045188105124E-04 )
( -1.07215768000521112E-04 , -9.66057888749050249E-04 )
( 6.69889290685329441E-04 , -6.38744741854367117E-04 )
( -1.56501865653827237E-04 , -3.54021624917807975E-05 )
( 8.66688739633371700E-04 , 7.34945347636175141E-04 )
( -8.31188024948668739E-04 , 1.37628569488953679E-04 )
( 5.51470057132512348E-05 , -6.53921449500984193E-05 )
( -7.44861151097679381E-04 , 9.93248892137964809E-04 )
( 7.72306013777289044E-04 , -5.05043779787796017E-04 )
( 6.78344696568393944E-05 , 1.75874562440379281E-04 )
( -7.58934780119352318E-04 , 3.18277692350746235E-05 )
( 4.49344286118794740E-04 , -1.08450897756354951E-03 )
x=2,y=3,z=2,t=2
( 3.62921885977138974E-04 , 5.73469140688933005E-04 )
( -9.45130178008083072E-04 , -1.53737100005978361E-03 )
( 7.32517668137970643E-04 , -7.82167623783835953E-04 )
( 7.35330899916911981E-05 , 4.07373160337832032E-04 )
( 9.00995733483615020E-04 , 2.63552393538539443E-04 )
( -1.89018845508442772E-04 , 3.48319140157237904E-04 )
( 1.17806651015473995E-04 , -2.63157453785490820E-04 )
( -8.08023392415799777E-04 , 1.31307470876425758E-03 )
( 4.61718159938756968E-04 , -1.29615931600024731E-03 )
( 1.07089979321465753E-03 , 7.42299275531657253E-04 )
( 5.39538483728223056E-04 , 9.70465368015858781E-04 )
( 4.39714215298496166E-04 , -1.15132545498247398E-04 )
x=3,y=3,z=2,t=2
( 1.24107111304813872E-04 , -3.58772675373211932E-04 )
( -3.15019851131801798E-05 , 2.41809060290225884E-04 )
( 3.15444475942016928E-04 , -1.70885369800814199E-04 )
( 1.35151510251742897E-04 , -2.77292159068520834E-04 )
( 2.31471298793830031E-04 , -2.82106154626499063E-04 )
( -4.59767489830400177E-04 , 9.37275846664562462E-05 )
( -7.52456849391108535E-04 , 3.95397685977064129E-04 )
( 1.89794585739496856E-04 , -1.03197018022429003E-03 )
( -4.22047637757748460E-04 , -1.22862360963736986E-04 )
( -7.84917446821233760E-04 , 5.52539785092865396E-04 )
( 7.14317670201167578E-04 , -2.22800022119452694E-04 )
( 2.08888629201014434E-06 , 5.24253422118162605E-04 )
x=0,y=0,z=3,t=2
( 2.63774299888445605E-04 , -3.82385698028997944E-04 )
( 1.22029969358152662E-03 , 7.20212864504171722E-04 )
( 1.58642478772667552E-04 , 9.52158695830026126E-05 )
( 1.06550781606832494E-03 , 9.26731105757924310E-05 )
( 2.72198491685129106E-04 , 9.12172700530345586E-05 )
( -4.90381992546779595E-04 , -2.13848083842741523E-04 )
( 2.51536806342441289E-04 , -5.14943452940948656E-04 )
( 2.90039625082341972E-04 , 5.90866527653200651E-04 )
( 2.31124763721663389E-04 , 1.73249559306555545E-04 )
( -5.22083217367852242E-04 , 1.05512231248689869E-03 )
( -1.77886394527493417E-03 , 5.02852359587969240E-04 )
( 8.63593799443116155E-04 , 5.03477228125457656E-04 )
x=1,y=0,z=3,t=2
( 5.42045968883429980E-04 , 1.63431606610571251E-04 )
( 1.03556362540424877E-03 , 6.10346114215464452E-04 )
( -3.96155865141365371E-04 , -1.30332532702724039E-04 )
( 7.94190433890910896E-04 , 4.98653859383290277E-04 )
( -8.55651509527760611E-05 , 3.83337855338079098E-04 )
( -3.24989571949902670E-04 , -3.78277175113146040E-04 )
( -2.99804253009842980E-04 , -5.24626123780594106E-04 )
( -4.16144190121779504E-04 , -6.32216932277624029E-04 )
( 6.44332322147116556E-04 , -4.37336389260622083E-04 )
( -3.69914224476119166E-04 , 2.00162603825858575E-04 )
( 8.28785766768966667E-05 , -1.77904825100509614E-05 )
( 9.76845652035000702E-04 , -3.89153647634718687E-04 )
x=2,y=0,z=3,t=2
( -1.32139751594262877E-04 , 7.10128215706920291E-04 )
( 5.28802110565499989E-05 , -7.05355505678339004E-04 )
( -3.76164529496819937E-04 , -4.19992416684361440E-04 )
( -1.47537943342593704E-04 , -9.17253434116697134E-05 )
( 2.76476396472573251E-04 , -9.89723613847650902E-05 )
( 4.76774596874144740E-04 , 2.68787346290158807E-04 )
( 8.42143526323708307E-05 , 4.62258442850807733E-04 )
( -4.23153198978103260E-04 , 9.84532342185454002E-04 )
( -2.18623117379097582E-04 , -3.58208196607912618E-04 )
( 1.09112101263075714E-03 , 1.02038450317846368E-04 )
( -8.41151375291523712E-04 , 6.85397089692745985E-04 )
( 8.49219802012226178E-04 , -5.20774795319238633E-04 )
x=3,y=0,z=3,t=2
( -2.62945001301806858E-04 , -5.73930530575892577E-05 )
( 3.07346193605153456E-04 , -5.23375138128103542E-04 )
( -3.03002680905099960E-04 , -3.75670692700910669E-04 )
( 4.91426007185652891E-04 , 2.58859479060354059E-04 )
( -7.41147048156958399E-06 , -1.13661910007369408E-05 )
( -8.66208310938104079E-04 , 7.63225664617728878E-04 )
( -4.90761925464037910E-04 , 5.34206276655258775E-04 )
( 2.81643457588427368E-04 , 2.15273033581151976E-04 )
( -2.32472072465270227E-04 , -4.37031802603596970E-04 )
( 7.38628100892923969E-04 , -4.52569933197790523E-05 )
( -4.38780797094156789E-05 , -2.08565555851349018E-04 )
( 2.23385705539204740E-04 , -5.64570804934072870E-05 )
x=0,y=1,z=3,t=2
( -2.83887015551675210E-04 , -2.65235715202962830E-04 )
( 2.93977092580386995E-04 , 2.43431597208023818E-04 )
( -2.45396333615522082E-04 , 2.15608009362253539E-04 )
( -2.16898461337796994E-04 , 5.22190744788046638E-05 )
( -2.98352169778119669E-04 , -5.66874080166532572E-04 )
( -4.27257150328426796E-04 , 1.67187748537826324E-04 )
( -5.92617494443217416E-04 , -2.53152468937008614E-04 )
( 8.72933858299224444E-04 , 3.48427595242801883E-04 )
( 3.50954373812174141E-04 , -4.70592323393806942E-04 )
( 1.95119739487092491E-05 , -1.77434530498481456E-04 )
( -2.35099304985661732E-04 , 2.52530059846469180E-05 )
( -5.85146664909145251E-04 , -6.28431650772683640E-05 )
x=1,y=1,z=3,t=2
( -3.14215854065123649E-05 , 1.18113843048304004E-04 )
( 6.72669656735962141E-04 , 1.69218622312880974E-04 )
( 4.60729122315168952E-04 , 1.59547579247735398E-04 )
( 3.24910667554159172E-04 , -1.16687339452682128E-03 )
( -3.10424856176011389E-04 , 5.77171077428882229E-04 )
( 3.51402643043172863E-04 , -3.11280525926501555E-04 )
( -1.77316872567543808E-04 , 5.92737560752641776E-06 )
( 3.00591570905848321E-04 , 5.74732285559774177E-04 )
( 1.17637036431224762E-05 , -6.22060882473810732E-04 )
( 3.67878266738100443E-04 , -1.37031310228083101E-04 )
( -1.06486330724581742E-03 , -1.62860254397159232E-04 )
( -1.24592154602113828E-04 , 2.55921902816187686E-04 )
x=2,y=1,z=3,t=2
( 6.48604214013614230E-04 , 6.43349571620372221E-05 )
( -1.14874739782410210E-03 , -1.25280980070590752E-03 )
( 4.45652656141241432E-04 , 5.34094054091407717E-04 )
( 3.89733258317990659E-04 , -4.08778369648846629E-04 )
( -4.84161654280977204E-04 , 8.60273971041788151E-04 )
( 9.96101824566022987E-04 , 2.44352011752214742E-04 )
( -3.61922061090970155E-06 , 3.41677137644670213E-04 )
( -2.39220716976389178E-04 , 1.00272867889430886E-05 )
( -2.73731107498123832E-04 , 4.42798883109413665E-04 )
( 1.78210452083599847E-04 , -1.01612524511664106E-03 )
( 9.41453007181423831E-04 , 6.16396772166423641E-04 )
( 1.83394258551258338E-04 , -2.29235546900500740E-04 )
x=3,y=1,z=3,t=2
( -2.66313736237312499E-04 , -2.65037602319522414E-04 )
( 6.43167298941245500E-04 , -2.42379624422279675E-04 )
( 1.50600628990991509E-04 , -1.99931545377260910E-04 )
( -2.57267475017022016E-04 , -5.11194203511431311E-04 )
( -1.07299174810991004E-04 , -3.36213153908803211E-04 )
( -9.64123253951854986E-06 , -1.99380929470823636E-04 )
( -5.58976874689596451E-05 , -2.46617080802758555E-04 )
( 6.36221599692378430E-05 , -3.58468080253320886E-04 )
( 2.96278593563138173E-04 , -6.15117427612039567E-05 )
( 9.26542067534364853E-05 , 7.50605691450490723E-07 )
( -1.07765167194947913E-03 , 3.12984725763175561E-04 )
( -1.04372218523116035E-04 , 9.62919995609268979E-05 )
x=0,y=2,z=3,t=2
( 6.37862950983939274E-04 , -4.15383324212798553E-05 )
( -4.98546850909896790E-04 , -8.14581418013138846E-04 )
( -2.58908946827472134E-04 , -6.94311929053769436E-04 )
( -7.14254925881328416E-05 , 5.45135501361100399E-04 )
( 4.81768717253230482E-04 , 2.90080164656120187E-04 )
( -2.60646620310535533E-04 , 3.15001075130699759E-04 )
( 2.28480437986274291E-04 , 5.47116491491557466E-04 )
( 2.35146846287064611E-04 , 7.13051574495904435E-05 )
( 1.11279951993955892E-04 , 6.68424548556379068E-04 )
( -6.28217230168032887E-04 , -8.87100810852758459E-04 )
( -3.05403482977539245E-04 , 9.01562664080012618E-04 )
( 9.89757785546890520E-04 , -4.27073959510771708E-04 )
x=1,y=2,z=3,t=2
( 6.88562340022203846E-05 , -9.89404689195441537E-04 )
( 6.64873588679203761E-04 , 5.39939436303820352E-04 )
( 1.80143428198634766E-04 , -1.85199321551847418E-04 )
( -6.76066680721558347E-04 , 1.66581996223168259E-04 )
