x=0,y=0,z=0,t=0
( 7.55373312953346227E-05 , -6.85765845163732664E-05 )
( 6.22624051641716708E-05 , -1.03341438176517841E-04 )
( 1.01244145004613441E-04 , 1.71341048288243411E-05 )
( 1.33566936787447915E-05 , 4.55667274351522728E-05 )
( -1.07422847517977323E-04 , 1.26795550311611894E-04 )
( -2.66627202143378818E-05 , -2.11214837757979349E-04 )
( 2.88436347432440918E-05 , 1.40197206796904660E-04 )
( -2.14454983888784718E-05 , 1.98914416683726003E-05 )
( -6.06795999868381660E-05 , 1.41211231806235503E-04 )
x=2,y=2,z=3,t=2
( -2.36331630269836336E-06 , -6.47515553506684778E-05 )
( 1.02150767272884079E-04 , 1.54031466389353471E-05 )
( -1.02674975231667905E-06 , 2.01366509725926747E-04 )
( -1.85176986614137018E-04 , 2.66478009082085967E-05 )
( -4.68256811969695796E-05 , 7.45561934870953870E-05 )
( -6.69069684622766953E-05 , -8.79025057951025510E-05 )
( -7.06494585413090835E-05 , -1.41805547589493038E-04 )
( 1.16011305662898459E-04 , 2.18357771686856719E-04 )
( -1.51669614366853670E-04 , 2.22081554118995457E-04 )
( 8.08324109879732830E-05 , 2.11027505593235217E-04 )
( 1.75898831187165769E-04 , -2.08887645423072430E-04 )
( -8.35246581179314843E-05 , -1.31228495362580922E-04 )
x=3,y=2,z=3,t=2
( 3.93983899110088125E-05 , 1.38475067046767164E-05 )
( -9.55855798491124108E-05 , -2.09491157459716507E-05 )
( 2.13748929873230391E-05 , 8.74337863455897861E-05 )
( -5.90318651063548704E-05 , 1.07138803379790430E-04 )
( 9.63999901920022009E-05 , 1.66766522430524726E-04 )
( 4.60690528801362733E-05 , -6.54062497954848918E-05 )
( -7.72952506137563483E-05 , -2.42734816217050447E-05 )
( 1.92745332887555139E-05 , -6.85525217577728072E-06 )
( 1.20755163851322340E-05 , 8.15717869509246271E-05 )
( -1.23595706037360980E-04 , 5.87676611374051525E-05 )
( -1.69031032027236062E-05 , 1.97719985688797154E-05 )
( -1.16495784695307852E-04 , 1.23485117166841253E-04 )
x=0,y=3,z=3,t=2
( -5.22381293775452680E-05 , 1.87085045430596217E-04 )
( 3.25872948796322358E-06 , 1.33029165468407927E-06 )
( 4.34138962123846044E-05 , 7.78792558392111080E-06 )
( 3.14119328637490314E-05 , 3.72781306268851135E-05 )
( 1.41113395167211239E-04 , -1.63536491132819812E-04 )
( -5.79549375780161956E-05 , -8.28150090744933937E-06 )
( 1.39533578176761439E-05 , 1.23114353466775910E-04 )
( -1.01525469233283388E-04 , -9.95565444800911882E-05 )
( -4.60917364023843599E-05 , 8.76759877261011622E-05 )
( -1.30361602981914515E-04 , -9.87103838638857142E-06 )
( 1.17492039298741906E-04 , -9.18182020564602212E-06 )
( -2.24623092651993629E-06 , -8.12042574790099322E-05 )
x=1,y=3,z=3,t=2
( -1.56407881332410543E-04 , 3.26801097371138581E-05 )
( 2.43748012117983332E-04 , 4.98006098856688001E-05 )
( 9.66482227769324540E-05 , 2.10470996539112998E-05 )
( -1.93419635538885420E-04 , -1.07567141955625066E-04 )
( 5.33882388721882627E-05 , -9.46964330734767409E-05 )
( -7.46332577091225443E-05 , -2.83542189627810054E-05 )
( -7.78786579270074054E-05 , 4.25768528722244433E-05 )
( 6.33183108599024141E-05 , -6.32510665552031022E-05 )
( -1.19292063610890571E-04 , 3.91382419822466763E-05 )
( -1.62945079316881004E-04 , 7.85578184398157367E-06 )
( 1.67744347103830892E-04 , -4.73628445171092371E-05 )
( 9.18776072499894977E-05 , -5.92313991354255121E-06 )
x=2,y=3,z=3,t=2
( 3.82503106817524630E-06 , -3.41659639872704359E-05 )
( 6.33962686248162259E-05 , -7.17677672565091463E-05 )
( -6.75272251555077406E-06 , -1.10634190617027166E-05 )
( -1.15264773731934655E-04 , -6.82085215927723590E-05 )
( -3.55692490258509278E-06 , -7.92197265698395595E-05 )
( -2.62739223699030043E-05 , -9.97637201258650400E-05 )
( 1.09503790788457047E-05 , -2.91833806345636647E-05 )
( -3.28114115366860240E-06 , 1.16986271699701563E-04 )
( -9.38013620490469300E-05 , -4.61535120804298007E-05 )
( 4.33667630582463680E-05 , 1.63203327376255109E-05 )
( 9.83611274399818960E-05 , -7.26200130953704836E-05 )
( 2.78780917304370989E-05 , -2.59496664736933369E-05 )
x=3,y=3,z=3,t=2
( -8.01912536110061295E-05 , -9.58763663403935012E-05 )
( -1.28367569465124225E-04 , 3.07216380076330456E-05 )
( -6.08136406258360387E-05 , -8.12867105563768740E-05 )
( 3.82974880306688516E-05 , -1.80144664986702207E-04 )
( -1.53529237162796793E-04 , -7.72860647117589735E-05 )
( -2.13445803307718217E-05 , -2.25773794475478293E-05 )
( -2.24649239983924819E-04 , 1.80596898237845042E-05 )
( 1.48860246270051635E-05 , 6.13916203401008298E-05 )
( 3.06816619724291562E-05 , -4.62933781406250938E-06 )
( -8.58689482607730300E-05 , -1.24478619350103372E-04 )
( -6.74652541875608299E-05 , -7.95593286891585884E-05 )
( 4.96656419718557879E-05 , -2.65698465662379577E-05 )
x=0,y=0,z=0,t=3
( -1.11295552831995660E-04 , 2.33261558169944118E-05 )
( -2.36784326522026175E-05 , 3.22000140066476992E-05 )
( 7.34719176146825503E-05 , -1.58640782499091170E-04 )
( -8.72937445652718024E-05 , -6.62412060651792074E-05 )
( 1.50292677949735362E-04 , -1.31723020524667197E-05 )
( -1.72920211485983366E-04 , 3.28996094098183285E-05 )
( -7.92841215060625037E-05 , 8.30933947133076782E-05 )
( -5.04596190388868548E-05 , -9.64395092167591076E-05 )
( 6.75430294322064146E-05 , -1.05568488491874273E-04 )
( 1.61901414064735048E-04 , -3.31618536097325707E-05 )
( 3.69383314175861959E-05 , -7.27579586352112461E-05 )
( -1.78511200751069996E-04 , -1.88095531565029997E-05 )
x=1,y=0,z=0,t=3
( -3.05144539112032175E-04 , 2.46033804377053403E-05 )
( 5.73782872613798903E-06 , 2.53791050910366265E-04 )
( 2.08343714524648942E-04 , -3.88972559223829396E-05 )
( -1.02292079519977872E-04 , -3.00784833542839473E-04 )
( -1.14481420726428513E-04 , -1.00579486670932883E-05 )
( -4.45539240712718690E-06 , 1.38704256413034596E-04 )
( 9.85032331112135754E-05 , 1.18156201188056379E-04 )
( -3.31431724421698482E-05 , -4.67921623291046618E-05 )
( -7.46153327443151637E-05 , 6.65945158649384328E-05 )
( 4.96067462142396772E-05 , -7.81887231917630299E-05 )
( 4.68711858355121591E-05 , -1.12877407267967421E-05 )
( 3.42826980465017132E-05 , -7.68601600225724831E-05 )
x=2,y=0,z=0,t=3
( -4.48201893406675354E-05 , -6.52589866266839344E-05 )
( -7.98024791851181727E-05 , -1.01313493087911577E-04 )
( -4.38866252427205802E-05 , -1.07794683661811263E-04 )
( -7.10376755755130708E-05 , -3.64277278698878519E-05 )
( -1.07410951513571199E-04 , 1.91851334329772326E-05 )
( 1.75234075302413525E-04 , 1.20128926816332393E-04 )
( -7.63048260678430830E-05 , 2.99158028380545077E-05 )
( 7.53618656725190593E-05 , -1.34152096598550623E-05 )
( 4.96910439424732452E-05 , -5.61992232335780073E-05 )
( -1.06075991682052045E-04 , -1.34623179272030755E-05 )
( 1.51785903286502329E-04 , 5.99825741216308882E-05 )
( -5.77771223461669695E-05 , -4.84921574872023385E-05 )
x=3,y=0,z=0,t=3
( -7.64378758659244387E-05 , 6.24963432954289146E-05 )
( 2.10271042825153627E-05 , 8.39664137564521300E-05 )
( -1.21619391187074679E-04 , 6.07990432429222894E-07 )
( -1.09052652260835782E-04 , 3.50341021759223762E-05 )
( -2.06480232429630279E-05 , -2.95701863045424684E-05 )
( -2.32273206721032338E-05 , -7.23941946550399421E-06 )
( -1.06546650507782622E-05 , -1.32227508124508188E-04 )
( -8.71236490382164066E-06 , -5.53129648655583357E-05 )
( 5.20056136445094070E-06 , 1.13384256464728263E-04 )
( 9.30783781789618796E-05 , -8.17418029148836976E-05 )
( 4.16424735952175865E-05 , 1.12766014639018443E-04 )
( 9.04494348471760227E-05 , 4.15159405790392947E-05 )
x=0,y=1,z=0,t=3
( -3.82477014731818295E-05 , -3.02450693885076004E-05 )
( 1.99235504586342597E-05 , 1.72390000246295790E-05 )
( -1.78581523859458325E-05 , 6.41594627992503455E-05 )
( 2.25047887175020434E-04 , -9.42223038891388219E-05 )
( 1.63153695487737660E-04 , -4.86691700759200809E-05 )
( 5.79279552984452237E-06 , 5.02644148160777227E-06 )
( 5.44044942844662042E-05 , 2.91262093666689074E-04 )
( 1.00595059698199273E-04 , -2.63926971985478507E-05 )
( -4.77774020798338376E-05 , 2.44081974044764601E-05 )
( -2.31031176121242892E-04 , 6.89316546933747707E-05 )
( -1.32558776047672861E-04 , 1.20382043780496440E-04 )
( -2.70310157112706151E-05 , -5.15282713300583005E-05 )
x=1,y=1,z=0,t=3
( 1.20871017847290962E-04 , 1.03479388208090311E-04 )
( -1.85153212671744684E-04 , 1.21861198436596220E-06 )
( 8.65278314358629817E-05 , 1.44322984909723607E-04 )
( -1.42556467555428654E-04 , 8.99647165459760450E-05 )
( -9.81115748715903906E-05 , 8.43718173676713990E-05 )
( -2.85211683563596593E-05 , -2.77076796716647044E-05 )
( -2.09042596201434124E-05 , 2.99369730422885037E-05 )
( -8.59540966249508763E-05 , 1.60937950252020701E-04 )
( 6.61445299645077936E-05 , 1.73052172281547463E-04 )
( 8.43065180047402869E-05 , -1.23224983145550225E-04 )
( 9.09580437214602415E-05 , 4.94331533201609825E-05 )
( 1.74443308691618338E-04 , -2.30429634476783204E-05 )
x=2,y=1,z=0,t=3
( -6.88055489051542831E-06 , -4.70580698261052546E-05 )
( -5.41209480126615198E-05 , 3.90242523185263676E-06 )
( -4.88127632147486765E-05 , 1.57966587866035011E-04 )
( -2.39655959233626972E-05 , 1.04821229839177643E-04 )
( -5.28295119169711530E-05 , 8.27598532461304188E-05 )
( 2.06710764301393745E-04 , -3.74670837393183213E-05 )
( -2.88261090341513652E-05 , -6.01808689428580260E-05 )
( -6.70767688054476686E-06 , 1.89336439973794449E-04 )
( -3.50745733507286530E-05 , 9.69102114683536843E-05 )
( 6.15384119079850217E-06 , -1.71036474782665528E-04 )
( 1.81545276455606641E-04 , -1.41001621501423650E-04 )
( -2.89356667838841178E-06 , -8.98190952490234733E-05 )
x=3,y=1,z=0,t=3
( -3.77863841694389910E-05 , 6.27373682138624691E-05 )
( -1.72980609118901735E-04 , 1.64103308125866941E-04 )
( -2.71438479332384086E-05 , 4.14999767015447116E-05 )
( -8.18146283115389595E-05 , 1.79388121168897179E-05 )
( 6.41199879279973441E-05 , -2.78378707214683202E-05 )
( -4.09949009301797235E-05 , -1.46201100504444765E-04 )
( 8.99892596908204515E-05 , 5.89947207096310310E-05 )
( 3.12659986027912575E-05 , 1.73505179138125191E-04 )
( -7.52492509706540055E-05 , 1.37770429600105033E-04 )
( 6.97555754425738120E-05 , 8.72672742866934859E-05 )
( -1.05944572278364712E-04 , -1.25393543731299660E-04 )
( 6.86605207210986694E-06 , -7.05292520570245868E-05 )
x=0,y=2,z=0,t=3
( 1.30599762043135504E-04 , 2.58171930722036244E-07 )
( 1.84015781979518999E-04 , -1.07306962079408834E-04 )
( -1.24157099848175718E-04 , 1.18049076423922157E-04 )
( 1.13399545946709786E-04 , -4.05867539580292158E-05 )
( -3.11954262707734624E-05 , 1.35233510080914746E-05 )
( -4.07813788007079382E-05 , 3.52995692429326663E-05 )
( 4.56234623693703301E-05 , 1.31650864257684355E-04 )
( -2.00627099634564788E-06 , -8.74707356451460917E-05 )
( -2.01020061503613125E-04 , 7.98769475233225719E-05 )
( -1.83504234851337220E-05 , -1.02717859854721956E-04 )
( -1.13886997413822067E-04 , 2.08022612977612416E-04 )
( 4.07183792443127916E-05 , -1.60333337644295266E-05 )
x=1,y=2,z=0,t=3
( -5.90334478546175766E-05 , -2.21028616138408616E-05 )
( -1.90200468700649217E-05 , 1.16171644546699091E-04 )
( -2.20625395650305944E-05 , 6.31240439210643706E-06 )
( -1.77837547453698664E-04 , 8.01872499940617844E-05 )
( -1.73373318802066663E-04 , -1.38414385053127139E-04 )
( -9.05618329964570656E-05 , -5.18127721929040523E-05 )
( -8.36586206934283270E-05 , -4.17653936621836588E-05 )
( 1.16857102249786840E-04 , 3.80669532842142259E-05 )
( 1.04860585047777526E-04 , 3.25009514480747899E-05 )
( 2.71438382327439116E-05 , -5.81500653917566227E-06 )
( -4.25379763212910888E-05 , -3.59528225553980730E-05 )
( -6.64842608326202415E-05 , -3.38756233093393878E-05 )
x=2,y=2,z=0,t=3
( 2.24908135255503543E-05 , 4.71516392033038292E-05 )
( 3.51691029564789694E-05 , 1.43690833661364606E-04 )
( 8.90284021657228449E-05 , 9.09565410349062492E-05 )
( -1.84776869486025477E-06 , 2.90835813076018124E-05 )
( -9.84442729349292093E-05 , -9.77788060897580107E-05 )
( -1.27963257080144642E-04 , -4.93777193768260374E-05 )
( -1.69128779038636332E-04 , -2.29089865081002778E-05 )
( -2.42756647082908243E-05 , 8.13083953951396861E-05 )
( -9.96446039300418368E-05 , -6.83154639173847041E-05 )
( -3.69607258565341921E-05 , 1.96351664966204866E-04 )
( -1.61024744381728304E-04 , -1.04663383936275429E-05 )
( -2.97059230042839937E-05 , 2.06535940002089852E-05 )
x=3,y=2,z=0,t=3
( -6.67827061530151974E-05 , 7.64100231967742628E-05 )
( 2.53897558482517013E-04 , -1.02887435361666198E-04 )
( -6.90617205142609204E-05 , -1.08568991153847440E-04 )
( -3.60116908218499247E-05 , -8.81194651273907057E-07 )
( 1.69878947336207027E-04 , -5.18133685375807290E-05 )
( -7.59744885523782552E-05 , 2.89306001606549676E-05 )
( 1.57475909553350516E-04 , 4.80173183710638985E-05 )
( 1.37472964019994773E-04 , 8.77383767459658241E-05 )
( 4.53669685061225015E-05 , 8.46408437707172256E-05 )
( -1.70259784249250987E-04 , -1.41956880768130352E-04 )
( -4.93076554637060583E-05 , 6.15106313200949417E-05 )
( -4.07580104519936052E-06 , 2.51234358520157844E-05 )
x=0,y=3,z=0,t=3
( -4.26446959687250610E-05 , 6.90275344230321426E-05 )
( 1.13556334308759598E-04 , 7.67783086088516650E-05 )
( -6.35814561220551105E-05 , -6.61718165797534145E-05 )
( 1.74200216337661875E-04 , 1.07380927551733546E-04 )
( -8.02445662795573571E-05 , 2.14290115156760141E-04 )
( -1.66757792421447541E-05 , -3.36163083920102435E-05 )
( -8.96957660812033441E-05 , 3.84586714058904962E-05 )
( -1.41602811996564365E-04 , 1.07026496803786022E-05 )
( -4.37057511166255848E-05 , 4.11551237579801769E-05 )
( -1.35600771214211426E-05 , 8.27533527099118943E-05 )
( -8.62173967937950644E-05 , 7.17224991329347742E-05 )
( -6.52450004088801945E-05 , -1.10572350209250242E-04 )
x=1,y=3,z=0,t=3
( -6.70023506819992609E-05 , 2.53910158396367461E-04 )
( -4.73459079134267940E-05 , 1.34618977598873250E-04 )
( -1.69762276314821398E-05 , 1.33934298014135066E-04 )
( 1.88130525412547714E-05 , -1.18919790380865551E-04 )
( 9.18527057150917255E-05 , 1.13159973768690538E-04 )
( 1.04142326683475525E-05 , 2.61900586216430511E-04 )
( -2.02184654661676324E-05 , -5.22311869413196242E-05 )
( 1.30814975919793530E-04 , -1.61053918199476499E-04 )
( 6.87412653912566440E-05 , -1.49378483536034609E-05 )
( 6.52827565517410301E-05 , 4.73120554955153930E-05 )
( -9.20501065982586096E-05 , 1.01390601492968555E-04 )
( -2.35408285332734592E-04 , -1.26789280566793196E-04 )
x=2,y=3,z=0,t=3
( 4.47159455391005632E-05 , 4.90353781018345848E-05 )
( -5.83132337051260071E-05 , -1.35546791531545531E-05 )
( 3.39960448909455728E-05 , -8.72375440582015988E-07 )
( 5.50748183178086245E-05 , -2.56175236439583562E-05 )
( 1.05321284138672568E-04 , -1.00102433803697416E-04 )
( -7.10140017175113681E-05 , 6.22123524871948618E-05 )
( 9.56977304734274621E-05 , -4.99382917318082141E-05 )
( -1.69660584085083819E-04 , 1.14595907177253913E-04 )
( 2.99619023113936660E-05 , 3.53839364573058210E-05 )
( -9.59553964423821219E-05 , 6.77671268766000636E-05 )
( -8.79548698371613430E-05 , -1.09870551728679037E-05 )
( -3.41086985186040217E-05 , 1.84748708162660633E-04 )
x=3,y=3,z=0,t=3
( -3.41116826293694727E-05 , -8.51624041755961038E-05 )
( -1.64296773088153363E-04 , 8.68392105590006956E-05 )
( -3.54868352250966708E-05 , -4.34481913246914631E-05 )
( -1.31334533349087104E-04 , -2.70924213126208545E-04 )
( 1.95129263006282736E-04 , -1.19420378672645126E-04 )
( 1.88901848930117019E-05 , -7.05415576581417249E-05 )
( 2.16327060729439453E-04 , 4.55240997948561554E-06 )
( 1.98372438482118220E-05 , -6.38419163762549895E-05 )
( 9.83434197616421155E-05 , -3.28176056422187774E-05 )
( 1.30819104991275448E-04 , 4.16028465597802156E-05 )
( 1.93297776716438741E-04 , -1.38773697330281756E-04 )
( 2.71598641479540423E-05 , -6.63365129587764106E-06 )
x=0,y=0,z=1,t=3
( -2.19406352250159169E-04 , -4.37432897965083823E-05 )
( 1.38836658982916558E-05 , 7.21709921773640799E-05 )
( -2.49880321964217832E-05 , 2.26795295141721277E-05 )
( -3.04064385196103063E-05 , 2.11785867076858805E-04 )
( -1.23173669536468769E-04 , 5.31966373575350053E-06 )
( 8.77948718165526726E-05 , -7.20023202793032476E-05 )
( -4.98407525269599464E-05 , -6.95723747268425232E-05 )
( -5.35066716438371170E-05 , -8.94598615492939820E-05 )
( 1.15300298684551359E-04 , 4.18778903015733011E-05 )
( 1.57737894796662707E-04 , -1.84029703079115648E-05 )
( 1.27033440146296554E-04 , 6.59671315326789683E-05 )
( 1.36099475750857071E-04 , 1.55143686378743530E-04 )
x=1,y=0,z=1,t=3
( -1.68497646579995040E-05 , 6.72239935642229640E-05 )
( 4.08015674258367363E-05 , -9.59415298454496823E-05 )
( -2.66244704831052824E-05 , -3.93324328236412623E-05 )
( 4.85974378901916589E-05 , -1.18118166090844023E-04 )
( 7.79695570534150585E-05 , 1.76079819948428266E-04 )
( 5.16117979273267015E-05 , -3.92989054151265897E-05 )
( 8.64306288276724935E-05 , -2.76673838595030804E-05 )
( -1.27024010889105395E-05 , 4.26920048718626354E-05 )
( -7.06520412843106874E-05 , 2.97620563263508006E-05 )
( -5.21331806068601799E-05 , -2.12866475458193329E-05 )
( 5.48848438938914649E-05 , -1.69374116881367698E-04 )
( -5.75684158183020067E-05 , 6.63691314953173214E-05 )
x=2,y=0,z=1,t=3
( 2.54476614353160664E-05 , -5.95051919153579344E-05 )
( -1.02304462672161083E-05 , -5.52420878164061285E-05 )
( 1.16456954731284168E-04 , -1.00682828135827894E-04 )
( 1.72797232285878824E-04 , -1.39996273099677237E-04 )
( -4.46110434643223413E-05 , -3.87109944690445888E-05 )
( 8.63998460046622234E-05 , -3.58464593618206310E-06 )
( -3.62296385155666206E-05 , 1.47141807962158264E-05 )
( 6.88849365066262082E-05 , 5.56628869109187136E-05 )
( 8.52060399903168411E-06 , 6.92497992322211090E-05 )
( 4.57642585877452557E-06 , -7.90841595044240633E-05 )
( -1.01422648454765001E-04 , -7.40879802446278973E-07 )
( 9.95817354772248115E-05 , 9.65638829536906749E-06 )
x=3,y=0,z=1,t=3
( 1.30011359168745011E-04 , 1.78684650331485765E-04 )
( -1.52313432224332934E-04 , -8.02533407933254771E-05 )
( 1.60529543020417769E-04 , -1.98807087646757808E-05 )
( -1.84951198059287543E-04 , -1.43032857799532518E-05 )
( -9.78726082008083071E-06 , -8.39584181369985887E-05 )
( 2.75070702202965080E-04 , 2.49044906178724841E-05 )
( -1.02147767735117514E-04 , -7.23115674499143880E-05 )
( 1.75740656442298490E-04 , -9.50359214832316663E-05 )
( 1.43637689620244164E-04 , 4.87008021621013895E-05 )
( 8.00828989760231087E-06 , -1.15577147052359908E-04 )
( 1.31110793776836724E-04 , 4.31423774629947744E-05 )
( 1.38133021703487423E-04 , -7.47607203088012891E-05 )
x=0,y=1,z=1,t=3
( -1.29896490713934227E-04 , -9.64658348030128282E-05 )
( -2.47539970852301346E-06 , 2.53481745951609558E-05 )
( 5.53532849545768991E-05 , 3.62398360699161561E-05 )
( -1.63496999087283398E-04 , 8.68508039174487750E-05 )
( 5.25345854939288613E-05 , 9.73696194049482703E-06 )
( 2.07600071743594821E-04 , 2.40995920181775780E-04 )
( 1.08549454934548007E-04 , -3.41676411152203266E-05 )
( -6.09243176374418360E-05 , 1.64259316852477104E-04 )
( 6.11190780745028857E-05 , -1.07314389342019544E-04 )
( 1.27403462761651210E-04 , -1.09649529146361581E-04 )
( -1.29876217053263344E-04 , -2.27476012519725235E-05 )
( 3.66127551056791913E-05 , -8.61384240506336585E-05 )
x=1,y=1,z=1,t=3
( 9.97460560527202894E-05 , 1.44044244768219844E-05 )
( 1.33252381893333923E-04 , 5.12437796577376936E-05 )
( 4.98658020296475677E-07 , 7.22721654315555548E-05 )
( 2.32956133251116694E-04 , 6.77806192620649718E-05 )
( -1.06812620498939305E-04 , -2.03561949685043738E-05 )
( 4.85836781472869205E-05 , -5.91004607125861502E-05 )
( 1.00060981003676094E-04 , 7.79700438600833311E-05 )
( -1.04436760561485943E-04 , 2.51562707128091618E-05 )
( -4.97781736499436304E-05 , 9.98876043629714935E-05 )
( 1.05791286084470638E-04 , -7.87483142202010592E-05 )
( -6.98875211438235470E-05 , -9.93473682275744589E-05 )
( 2.01113299013921788E-05 , -3.08954879655944328E-05 )
x=2,y=1,z=1,t=3
( -4.54340428726684474E-05 , 8.02092102746233062E-05 )
( 7.97116211150361359E-05 , -1.21343418581144579E-05 )
( 5.93709210832779028E-05 , -8.78246619465039357E-05 )
( 1.51670313453302339E-06 , -9.65023562078514015E-05 )
( -8.32126668931364329E-05 , -6.45292920387587407E-05 )
( -1.06864996504430268E-04 , -7.30947078546827347E-05 )
( -2.92714766860875666E-05 , 1.14641651725098099E-04 )
( -8.95298110062216278E-06 , 7.84758612766773070E-07 )
( 1.45684077149723591E-05 , -4.62142233557646308E-05 )
( -5.26524617171273914E-05 , -1.28746782219635748E-05 )
( 3.62527519036473883E-05 , 1.06122041118355775E-04 )
( -4.34764816515261057E-05 , 1.28216899992170260E-04 )
x=3,y=1,z=1,t=3
( -1.42709171487812725E-04 , 3.65710385213578829E-05 )
( -1.06440764078089960E-05 , 4.99820572049253638E-05 )
( -1.19849071714988220E-05 , -2.25966041076029430E-05 )
( -1.04230833222188277E-04 , -7.21983779894766080E-05 )
( 8.58823564817927224E-05 , 9.91028638216654979E-05 )
( -1.13476463624543320E-04 , -6.41322471955278837E-05 )
( -3.28960820201848112E-05 , -5.28159129042633210E-05 )
( -9.17713173852958058E-06 , -5.12144541947174957E-05 )
( 2.26967403122404731E-05 , -4.23010245128102594E-05 )
( -1.04655357638719820E-04 , -3.50701462424181333E-05 )
( 9.61052517466787356E-05 , -4.80245401616416861E-05 )
( -1.12437986870653645E-06 , 6.12667201884087119E-05 )
x=0,y=2,z=1,t=3
( -4.33798276486858049E-05 , -3.44532284418872772E-05 )
( 2.42035768517032438E-05 , -1.09743883358979534E-04 )
( 6.24945132915104664E-05 , 6.00114165516768512E-05 )
( -2.24764979255706192E-04 , 9.32585414982649362E-05 )
( -3.69055340767029404E-05 , -3.49238388461273978E-05 )
( -1.42562799928297370E-04 , 4.45627120616999862E-05 )
( 4.72597024147454776E-05 , 7.40107297857770614E-05 )
( 2.66184900126644538E-04 , -6.70160785816620481E-05 )
( 1.13706094921453278E-04 , -1.47611486026711926E-04 )
( 1.18847266856537839E-04 , -1.18271537042368915E-04 )
( -2.08882149501654786E-04 , 1.52407576908615490E-04 )
( 1.75057852445925982E-05 , -2.26365169535620479E-05 )
x=1,y=2,z=1,t=3
( 1.63082222609019320E-04 , 2.96514391128119768E-05 )
( -8.55639697093167991E-05 , -1.64094206830061288E-05 )
( 1.13525532567144540E-04 , 3.05542721861049596E-05 )
( 2.53547062918614475E-05 , -8.15578548832812628E-05 )
( 5.19197098457526010E-05 , 1.23033902801544947E-05 )
( -2.53198959059053938E-05 , 1.28657906098816866E-04 )
( -2.57383086797429973E-05 , -5.09899805270498291E-05 )
( -5.07192986826636444E-05 , -1.90373203084719263E-04 )
( -4.59342528520801459E-05 , 8.33599092896471032E-05 )
( -6.66775993192980453E-05 , 2.83450098354451555E-05 )
( -9.19391421521227571E-05 , 5.05186686673458584E-05 )
( -1.87135213178870176E-04 , -1.58553597470938729E-05 )
x=2,y=2,z=1,t=3
( 3.71058844799816037E-06 , 2.12025043015566685E-05 )
( 1.31475034674064168E-04 , 5.01708707600118678E-05 )
( 3.90632658009024489E-05 , -4.30303021229686916E-05 )
( -5.03046560709144718E-05 , 7.74933779756773394E-05 )
( -1.35024420998420262E-04 , -1.16608288230125401E-04 )
( 2.19630621309449062E-05 , 4.36018940514334977E-05 )
( -1.19939957525745520E-04 , -6.66699597299333238E-05 )
( -1.06397947150283894E-04 , 4.92193709447620058E-05 )
( 1.73690044978134443E-04 , -1.36666951973908065E-04 )
( -6.25153653043796485E-05 , -8.44167625664343140E-05 )
( -5.73595757657551321E-06 , -3.47668710519799266E-05 )
( -1.33973395651080189E-04 , -8.45233261211306738E-05 )
x=3,y=2,z=1,t=3
( -1.04998843881636052E-04 , -7.74126791282103840E-05 )
( -4.55656280788896599E-05 , -1.17448291505396228E-04 )
( -1.22973284192709936E-04 , 2.94695037365900843E-05 )
( -7.37923118265368692E-05 , -1.16698643049007868E-04 )
( 5.09193240518766594E-05 , -1.96485450868302423E-04 )
( -5.11684351494941919E-05 , -1.14797868901620866E-04 )
( 1.40510509825406530E-05 , 6.70988447559016642E-05 )
( 9.68763883604203458E-05 , 2.42235371504517647E-05 )
( -6.54818127509953216E-05 , 9.09967621209935187E-05 )
( 1.62287124003585015E-04 , 6.15477950735013926E-05 )
( -7.75368301363543624E-05 , -2.51816328708282479E-05 )
( -1.56864006499219018E-04 , 5.78995709161464261E-06 )
x=0,y=3,z=1,t=3
( -7.85033947202537600E-05 , 1.91800672452950528E-04 )
( 2.19433469301125912E-05 , -2.20658753515909757E-04 )
( 2.13364948679960285E-05 , 8.66485462170201153E-05 )
( 1.26364717470846581E-04 , -4.03463199114385769E-05 )
( -6.00661688080120605E-05 , 1.53165933409031303E-04 )
( -4.91269027509577450E-05 , 1.13688751489915448E-04 )
( 7.78101430608762036E-05 , 1.23577156650560998E-04 )
( -1.36660842830902112E-04 , -1.82827113406485337E-05 )
( -1.28255751002777975E-04 , 1.64807154704183081E-04 )
( -2.83546541923876696E-05 , 1.96965654393375488E-04 )
( 6.22471680997154105E-05 , 2.02397622396790567E-05 )
( -6.87628483553099279E-05 , 4.66511778561541185E-05 )
x=1,y=3,z=1,t=3
( 2.17251126380945569E-04 , -1.76665406938891984E-04 )
( 5.02441895257923739E-08 , -5.98269177646528551E-05 )
( -3.69893728484002604E-05 , -5.59834831691543265E-05 )
( 2.22355262972963915E-04 , 4.80334812106979767E-05 )
( -1.23234416494883130E-04 , 1.68346957073321871E-04 )
( 9.52645887784837124E-06 , 1.24964331982976487E-04 )
( -8.70828038571039596E-05 , -5.44836236817325135E-05 )
( -4.04992313849427066E-05 , 7.35537918333608893E-05 )
( -1.82359711886412605E-04 , -1.06318980273790439E-04 )
( 9.68916721162989817E-05 , 2.94710915215227987E-05 )
( 2.65001750602325255E-05 , 7.30166810505365705E-05 )
( -8.70439156520379562E-05 , 1.73005299046054793E-04 )
x=2,y=3,z=1,t=3
( 4.60525331236463564E-06 , -2.06270701032154326E-05 )
( -5.80081191701968032E-06 , -4.62907210021708010E-05 )
( -1.10520469706534131E-04 , 3.12737690066340778E-05 )
( 1.34154582217673107E-05 , -8.82087697709037775E-05 )
( 1.77032431977056537E-04 , 1.80310556407100000E-05 )
