index: 0
( -1.23234268644565811E-03 , -2.78256003785558228E-03 )
( 8.42609670769591153E-04 , 6.51438154721781346E-04 )
( -1.13325250786816783E-03 , 4.67700760165353120E-05 )
( -6.88179177627063583E-04 , -2.02263997526619345E-03 )
( -2.20742535694740984E-03 , 2.81662675837525932E-03 )
( 2.53568888892052651E-03 , 1.88335015089535849E-03 )
( -8.85497499512861042E-04 , -1.83701435874807778E-03 )
( -1.54089759686797112E-03 , -1.01489373366497773E-03 )
( 1.40089037337644945E-04 , -1.13459791689215920E-03 )
( -1.23657509190293769E-03 , -2.81753146423516275E-03 )
index: 192
( 1.46360774993744116E-03 , 8.52232412190319713E-04 )
( 3.05362834979564738E-03 , -6.68954280533119337E-04 )
( -8.66481023309591887E-04 , -1.05844543275267558E-03 )
( -1.66786454667821552E-03 , -2.62481929666783941E-04 )
( 1.98031473371426637E-03 , 3.04941838413963755E-03 )
( -1.18843893075822223E-03 , 1.21043929769031446E-03 )
( -7.47188853505513094E-04 , -6.49701465061904493E-04 )
( -2.25467956110360617E-03 , -7.96416653979152285E-04 )
( -4.39242243278055011E-03 , -1.47020874698768934E-03 )
( -1.54805915829311523E-04 , 8.52040115482502773E-05 )
( -1.40115345389356036E-03 , -4.00677840953128964E-04 )
( 4.56204849326790089E-04 , -1.16323472755403652E-03 )
index: 193
( -6.29323376735321967E-04 , -3.13700866630147617E-04 )
( -2.10765797262433673E-03 , -6.89854101832603275E-06 )
( -4.37073396204312216E-03 , -1.59155764535670943E-03 )
( 2.73661852373706252E-03 , 3.74699812778437171E-03 )
( -2.54341583053750275E-03 , -1.26918194124334745E-03 )
( -2.70778167662449583E-03 , 1.90425921693586830E-03 )
( -2.38784907779397097E-03 , -1.53681622816514703E-03 )
( -5.17762472554891221E-04 , -2.11105835627918743E-03 )
( 2.96869785475114287E-03 , -4.59487619681615822E-04 )
( 1.14323344085697290E-03 , 9.41907230303646887E-04 )
( -1.38532272591947647E-03 , -4.04727907661474860E-04 )
( 2.06053222880450259E-03 , -1.40489592552830913E-03 )
index: 194
( 1.39178089834566024E-03 , 1.02286895483214252E-03 )
( 1.34752705020446044E-03 , -2.87215552181119900E-04 )
( 2.46142365783312989E-03 , -6.97227712198638739E-04 )
( 2.39967909798426485E-04 , 3.27919006888128910E-03 )
( 9.31737801865525775E-04 , -1.08951374309603985E-03 )
( 2.35832823599916534E-03 , -1.69295684405014642E-03 )
( 2.77210148930547972E-04 , 2.22956503953057866E-03 )
( 2.42398119250399058E-03 , -1.76226215271912631E-03 )
( 1.91055775375027011E-03 , -1.32368247329706546E-03 )
( 6.42465591919450787E-04 , 2.86703856389636811E-03 )
( -1.58187145397307928E-03 , 3.64492464388663706E-04 )
( 9.75445809400087883E-04 , 3.25688098831193856E-03 )
index: 195
( 2.57438815605629456E-03 , -8.84063025192844375E-05 )
( -3.44693376068166057E-03 , 2.57415918257746477E-03 )
( 1.50551396685225667E-03 , 3.59430531844852060E-04 )
( -1.27428693835432384E-03 , 1.15983494820948098E-03 )
( -1.77447477754046675E-03 , 1.67570193811708221E-03 )
( 2.09047254986446094E-04 , 1.05283335611271135E-03 )
( 2.50626852931700589E-03 , 7.54732012065530036E-04 )
( 1.65452387268690947E-03 , -2.37211869666581910E-03 )
( -1.74605302970905468E-03 , -1.68340045689514351E-03 )
( -3.62738144891953810E-03 , 5.52311999381399675E-04 )
( -4.26000484747493069E-04 , 1.67560662229642235E-03 )
( 8.19272485209754007E-04 , -6.91395507389908764E-04 )
index: 196
( -6.76344574385898817E-04 , -7.91095524965805324E-04 )
( -4.54593941742170715E-03 , 2.19368707798224104E-03 )
( 4.67217381032558393E-04 , -1.39856269515292037E-03 )
( 8.62460415399857313E-04 , -2.87042274670138266E-03 )
( 2.25188601728436798E-04 , 2.25674934742173521E-03 )
( 3.74071450674888701E-04 , 2.94521113863890384E-04 )
( -1.11842178291889863E-03 , -1.15899912178374321E-03 )
( 3.02585250399044995E-03 , 4.99630621353274774E-03 )
( -1.13231593109801862E-03 , -6.22003381358560712E-04 )
( -2.25210603069893626E-03 , 1.35573445909347042E-03 )
( -3.75398601491130132E-03 , 1.79531831276569134E-03 )
( -1.53535742352931557E-03 , -3.53339293736907776E-04 )
index: 197
( -1.22643656117495375E-03 , 3.06724350219557016E-03 )
( -3.82789100197337322E-04 , -8.46416578135155643E-05 )
( 1.14884847995586265E-03 , 2.42032194996041807E-03 )
( -6.09055931107463974E-04 , 1.51785170061564294E-03 )
( -4.07601675824374385E-05 , -1.17215649876482690E-03 )
( 8.35638623354660950E-04 , 6.36317505863463382E-04 )
( 8.59624663692752904E-04 , -2.51491576564874227E-03 )
( -1.42740837700752396E-03 , 4.33188747489677943E-03 )
( 1.74646384475200833E-03 , 4.95930018103494033E-03 )
( 1.00549070412225133E-03 , 1.66377679253382964E-03 )
( 3.55863690592400097E-04 , 6.59569379900133311E-04 )
( -2.06320500213309473E-03 , -2.13872290718316455E-03 )
index: 198
( -4.81813866518600461E-04 , 1.16825868962830946E-03 )
( 8.37705619606105793E-05 , -1.38400119626373914E-03 )
( -8.37600990855673962E-04 , 2.93118396829353104E-04 )
( -2.20244175560814406E-03 , -8.95506800843044130E-04 )
( 3.27537988322132174E-04 , 2.19600817811014962E-03 )
( -6.09778001241196004E-04 , 1.51692586294073831E-03 )
( 3.55324793314752718E-04 , 4.96649639812767269E-04 )
( -2.12927787919411004E-03 , 2.13181258274370471E-03 )
( 2.22740748164831437E-03 , -9.62161409928329785E-04 )
( -1.20864847843783979E-03 , 6.38037585725309553E-04 )
( 3.04888268285383526E-03 , 3.05582533291255849E-03 )
( 1.81038409508728305E-03 , -1.09205342078684759E-03 )
index: 199
( 6.94943962788120446E-04 , 1.50263783715315997E-03 )
( -9.83732704574946095E-04 , -1.00830688389746351E-03 )
( -5.78483704514285097E-04 , -1.85477266608932907E-03 )
( -1.93438405888844418E-03 , 2.30004344063366702E-03 )
( -5.88764958270657137E-04 , -2.79490484465676377E-03 )
( -2.36676299025278224E-03 , -7.25733805006087938E-04 )
( -9.56888724433680934E-04 , 5.16644758276488063E-04 )
( 1.63445662769581899E-03 , -1.15682391599599408E-03 )
( 3.80435702691704495E-03 , 5.37896375457287278E-04 )
( -8.38104991097910769E-04 , 2.01950930474867211E-03 )
( -2.00262867388542511E-03 , 1.06894891104292265E-03 )
( -1.52247069388426661E-03 , -1.68926845934707281E-04 )
index: 200
( -2.91712861553073939E-03 , -4.96736711011529718E-04 )
( -1.46979493667846067E-05 , 1.82601229583474788E-03 )
( 2.60522204537341675E-03 , -9.60267912062136970E-04 )
( -1.20242848224131347E-04 , 7.89294988528980741E-04 )
( 2.60658853290498876E-03 , -2.53074911548037840E-04 )
( 5.50243091709000810E-04 , -1.58467509673562278E-04 )
( 2.52426158269068940E-03 , -1.20629534839823910E-03 )
( -1.06295142526331623E-03 , 5.80970922059387490E-04 )
( 4.65537886323755517E-04 , 1.73729178520884713E-03 )
( -1.39279232526039382E-03 , 2.01044010895687288E-04 )
( -3.29203442950670201E-04 , 8.48062246065982381E-04 )
( -1.91101306582336350E-03 , -4.44367725126688169E-04 )
index: 201
( 3.51823778909362336E-03 , 4.09257742783520457E-04 )
( 2.70600900461813714E-03 , -8.22433261237908494E-04 )
( 2.58835270423263914E-03 , 2.67981382546471272E-03 )
( 5.78573679442297324E-04 , 3.46476406109651669E-03 )
( 1.34466848174035034E-03 , -1.44467836735098776E-03 )
( -2.10176603406209963E-03 , -3.50106779228560264E-03 )
( 1.22434021900695057E-03 , -1.97739784500877355E-03 )
( 1.91663097358749004E-04 , 2.39237184454511821E-03 )
( 2.10103380368347435E-03 , 5.84147005129551002E-04 )
( 6.09371904665183305E-04 , -1.04161949661237528E-04 )
( 1.97775391980565835E-03 , -1.02098228586193886E-03 )
( 6.03604900761588571E-04 , -6.45756528638187412E-04 )
index: 202
( -6.72715143121373096E-04 , -2.22963268396506042E-03 )
( 1.65125341698498613E-04 , 3.71912928568634898E-03 )
( 1.38107292426995366E-03 , 2.28697365062772821E-03 )
( -1.15230170819666114E-03 , -4.90655891033934394E-03 )
( -3.26394641862231411E-03 , 7.33140604516675396E-05 )
( -4.64130708291142415E-03 , 1.69536932618728471E-04 )
( 2.39309750181152447E-03 , 1.55852845092112552E-04 )
( -3.18588978774126113E-04 , 1.65935753939498633E-03 )
( 4.56546410001327889E-03 , 4.57950120513420534E-03 )
( 5.62434616373784068E-03 , 8.65049858170201464E-04 )
( -2.42192918042000507E-03 , -2.18070331170026280E-03 )
( -5.98630292195839048E-03 , -1.92755326501736941E-03 )
index: 203
( -1.57519300373469410E-03 , 2.73719454545271737E-03 )
( 4.63696012762470212E-04 , -5.19480646114781498E-03 )
( -4.51730557335778583E-03 , 8.37208204687833833E-04 )
( -9.75110884367728849E-04 , -1.10201152853855447E-03 )
( -6.92005353895534716E-04 , -1.12067385790716196E-03 )
( 3.36632533608230162E-03 , 4.69451448748171830E-04 )
( 9.06448118895988777E-04 , -1.31571703473471499E-03 )
( 2.29337929905598561E-03 , -3.12631355478538639E-03 )
( 2.81903740755524990E-03 , -2.90611151900655547E-03 )
( -2.75812132570485251E-03 , -2.47285534793069460E-03 )
( -6.15387950709727531E-04 , -1.07954696238395879E-03 )
( 3.13095323402323581E-03 , 6.62645009740990901E-04 )
index: 204
( 1.79089010868898452E-03 , 7.63634357212069834E-04 )
( 1.23355361657354013E-03 , 1.75041547986752241E-04 )
( -1.26505974954048677E-03 , -1.37443219206011442E-03 )
( -2.74572195867384388E-03 , -4.42890682108134119E-04 )
( 3.41729944849416623E-04 , -3.29941981132305393E-03 )
( -1.21495886024785183E-03 , 2.67705459426622510E-03 )
( 1.00898232804182489E-04 , 5.85381326158320239E-04 )
( 8.06328504752977298E-04 , -6.46720390996396218E-04 )
( -2.27807674184558060E-03 , 2.62065392826708399E-03 )
( 3.03972743737595565E-03 , -1.88753749639324910E-03 )
( -3.49972875646906547E-03 , -1.81103732896855350E-04 )
( -1.31936053192799969E-04 , 1.31638275472344352E-03 )
index: 205
( 1.89640121095300683E-03 , 2.18205726690585316E-03 )
( 7.32835919917890059E-04 , 1.27799006501923339E-03 )
( -7.63755780439955793E-04 , 1.37420544169193637E-03 )
( 7.16974913795060450E-04 , 8.85330319099789488E-04 )
( -3.45811449026999949E-03 , -4.90919966563834863E-04 )
( 5.06665629436634044E-03 , 3.83976342431160446E-03 )
( -2.07523701857667943E-04 , -1.88332731101305360E-03 )
( 3.48511562721747479E-04 , 7.57553023344847976E-04 )
( 6.93476255002649150E-04 , -2.62146868268180872E-04 )
( -5.99722936131552500E-04 , -3.58705338052440863E-03 )
( 5.11990343405661257E-04 , -1.86755378926125107E-05 )
( -1.28823489352319995E-03 , -1.28412614853895893E-03 )
index: 206
( 1.09795014947341942E-03 , 1.17702154773560849E-03 )
( -9.37306510438444714E-05 , 3.88947372454386377E-03 )
( 1.01877895716770482E-03 , -1.69950228124263929E-04 )
( -1.52838575498883095E-03 , -1.19978904430744805E-03 )
( -4.08433986292637639E-03 , 1.43720927902621603E-03 )
( -3.78452210210467217E-03 , 2.99590978943596511E-04 )
( -1.52261834007746868E-03 , -1.58257272467494069E-04 )
( -7.32109094539809026E-04 , -2.04050074281404356E-03 )
( -1.59699049135107046E-03 , -1.41883383883775554E-03 )
( 2.49898999989308420E-03 , -2.11601145528925692E-03 )
( -3.70482209827020488E-03 , -2.31655410031630167E-04 )
( -1.76681353649310309E-03 , -2.02217631184751535E-03 )
index: 207
( -4.89158174982979015E-04 , -2.22709818097651660E-04 )
( 9.98737176050746873E-04 , -3.52276030683068553E-04 )
( 2.53961227182053842E-03 , 2.24939307961102841E-03 )
( -7.69574075619799893E-05 , -4.63742590151208290E-04 )
( 2.80701877269201898E-04 , 1.65965166071129302E-03 )
( -1.26076795230299480E-03 , -1.14738596691112528E-03 )
( -2.93919704218531573E-03 , -5.50786166933624980E-03 )
( 3.15121675006585370E-04 , 1.43661461194385161E-03 )
( -2.85573493004595081E-03 , -2.45737294942833910E-03 )
( 1.62677363417608510E-03 , -4.12874657306959653E-05 )
( 1.13629083660960611E-03 , 8.43896841908246906E-04 )
( -2.19343258531905097E-03 , -3.80246603694639517E-03 )
index: 208
( 3.56080769701324663E-03 , -1.70202623070112502E-03 )
( 2.89586271409716847E-04 , -4.05396516938030110E-03 )
( -1.80305398236411192E-03 , -4.10623991156024756E-04 )
( 4.31790484220606792E-03 , -1.71808625982872989E-03 )
( 2.92874110780565969E-04 , 1.19521060428069746E-03 )
( -2.16756346514130130E-03 , 6.85767848286357494E-04 )
( 4.29842060657394543E-03 , 2.60813751877433898E-03 )
( -5.28435642772601914E-04 , -1.52944579411243438E-03 )
( -5.90035354765700145E-04 , -7.50307438128358325E-04 )
( 1.96945233802728152E-03 , -3.77157673386336201E-03 )
( -5.61912862994915462E-04 , 2.12405482388107383E-03 )
( 1.60977256429275487E-03 , -3.64537809589043612E-03 )
index: 209
( -1.22717405180326148E-03 , 8.01014815294685996E-04 )
( 1.45802617897187125E-03 , -2.56926860043438579E-03 )
( 7.67933281222946563E-04 , -4.39121337848802189E-03 )
( -2.07978702077603718E-03 , 3.16830679999020133E-04 )
( -2.01288547833174038E-03 , -9.58916900588601719E-05 )
( -2.75787985937613490E-03 , 2.48775053304615620E-03 )
( 2.12364216324230652E-04 , 4.11084752239414134E-04 )
( -7.21010086098256356E-04 , 3.96770602506926404E-03 )
( -2.64025480464239208E-03 , 2.44494430190806073E-03 )
( 4.23734968417083225E-04 , -2.00405998554489470E-03 )
( -4.32066659079641084E-03 , 5.97421081564456250E-04 )
( -3.87427537476579386E-04 , -1.45864546683912265E-03 )
index: 210
( 1.48489095465884026E-03 , 1.29969745442085191E-04 )
( 3.67034598504838334E-03 , 1.58011502172261415E-03 )
( -1.60593892112785065E-04 , -4.68097563667548835E-04 )
( 4.55953262622930608E-04 , -1.54566977226389384E-03 )
( -3.10846634437326119E-04 , 3.49896768950835662E-04 )
( 7.17677224329890066E-04 , 1.26393510507110535E-03 )
( -8.93031200372151890E-05 , -1.99848395950058631E-03 )
( -1.03442426200890366E-03 , 7.14496613684422735E-04 )
( -2.90427531973895189E-03 , 8.63939906259261628E-04 )
( 1.90851976982988388E-03 , 2.31339459582824121E-03 )
( -2.75463313508404143E-03 , -6.66616928092982324E-04 )
( 5.91226831011093090E-04 , 6.62922806963729162E-04 )
index: 211
( 1.44116083546473790E-04 , -2.22090903792829817E-03 )
( 2.49910084801282682E-03 , 2.10349227367416947E-03 )
( -5.40201584644354766E-04 , -1.11239616317243117E-03 )
( -2.89299201937869271E-03 , -1.78972281999117489E-03 )
( -4.41118265406884296E-05 , -1.43688942374355587E-03 )
( -1.09583078953855661E-03 , -3.96058622999951671E-04 )
( -2.18894287082850624E-03 , -2.82999802359665958E-03 )
( -4.32507001574288039E-03 , -7.29450228125793623E-04 )
( 5.22982843718501709E-04 , -8.27148619311428301E-04 )
( 1.84973383979763215E-03 , -4.32048250238102084E-04 )
( 2.63970180685567293E-04 , 4.56307954047596113E-04 )
( 2.42391933615229791E-03 , 4.07025857243365039E-04 )
index: 212
( 1.09916657395247165E-03 , 9.37902120084231411E-04 )
( -2.66084159374750055E-03 , -1.52768600419214934E-03 )
( 1.70665379495045857E-03 , 2.42851385489233768E-03 )
( 3.71074156776669438E-03 , -1.70555978855255349E-03 )
( -4.13893304288433239E-04 , -2.23486444632314905E-03 )
( 2.16431216109531184E-03 , -2.90083804556054057E-05 )
( 6.62172845364266695E-04 , -2.48758919548370139E-03 )
( -6.57799138526940063E-04 , -3.27489248773732552E-04 )
( 2.59017705364427298E-04 , 1.29252004044636275E-03 )
( -1.62086610813511533E-03 , 3.44553564787441471E-03 )
( 1.37735431896538287E-03 , 6.99403090422678160E-04 )
( 1.34986009555482494E-03 , -1.71683793318553072E-03 )
index: 213
( 8.23487970056080735E-04 , -9.24704054159404976E-04 )
( -1.94301735490019561E-03 , -1.05661615679792037E-03 )
( -3.10197060050159898E-04 , -2.98167312261379998E-03 )
( 1.63292812442414944E-03 , 6.85388511060389962E-04 )
( -9.51937337127851599E-04 , 3.10748429129002442E-03 )
( 1.15529442759086377E-04 , 4.94860371417267563E-04 )
( -1.31323241477170538E-03 , -2.44975139324499235E-04 )
( -1.10968897454415388E-04 , -2.32612955574327315E-03 )
( -1.10148979888629217E-03 , 2.23740030607407978E-03 )
( -8.27053480940455983E-04 , -7.20597303545362795E-04 )
( -2.02812610042377335E-03 , -2.27254492757717396E-03 )
( -1.15056471682417573E-03 , 1.23019588458766690E-03 )
index: 214
( 2.64408959335621233E-03 , 1.06782057961146443E-03 )
( -1.34470240686645993E-03 , -4.63975587626045110E-03 )
( 6.43203352572175192E-04 , -1.00621506621037396E-04 )
( -1.63937665430911417E-03 , 4.40231870849382427E-04 )
( -1.21534011744008313E-03 , -1.50578189438612471E-03 )
( 3.82541985226245987E-04 , -1.31367360972258125E-03 )
( 1.36021474685894968E-03 , -3.73765776900958357E-04 )
( -1.83999397427371059E-03 , 1.39663958057348239E-03 )
( 2.29060922723403615E-03 , 1.88179578473973339E-03 )
( -3.12402735205824858E-04 , 3.16261821385683661E-03 )
( -2.80079403943997527E-04 , 7.73212519435020396E-04 )
( -1.97608961196116609E-03 , 3.87134542611481270E-03 )
index: 215
( -2.25001329249199583E-04 , 9.45388669765283621E-04 )
( -2.39421839914008300E-03 , 3.13438134538690169E-03 )
( 6.21559637853959582E-04 , 2.06589182341968165E-03 )
( 2.14215015155271461E-03 , 3.83004656407997992E-03 )
( 8.73605208013459927E-04 , 3.72790073499395169E-04 )
( 1.54287951026639905E-03 , 2.01403718835790717E-03 )
( -2.22735949785833609E-03 , -7.29570131553169098E-04 )
( 8.60451027526490343E-05 , -1.33482732401481847E-03 )
( -3.96449605138837063E-03 , 4.83227652088970630E-04 )
( 2.99984608522451323E-03 , -3.26241849597869605E-04 )
( -3.51099976043536127E-03 , -4.63234478168724590E-04 )
( -1.93566709883868514E-03 , -1.79422805314352965E-03 )
index: 216
( -8.98099902185797282E-04 , -2.76235996314185689E-03 )
( -2.23487201732834725E-03 , -6.49804604455753252E-03 )
( -4.83164157362688060E-03 , -2.37367140779041032E-03 )
( -4.56514589938057918E-03 , -7.75682300878612584E-04 )
( 2.16530322299468211E-03 , 9.62842512362237809E-04 )
( -4.26507420557300024E-03 , 3.16987321740052654E-03 )
( 2.02715098900657252E-03 , 5.76046270795387699E-03 )
( -9.63152293899338131E-03 , -7.50260028000642159E-04 )
( 2.24762672880356347E-03 , 4.45320685872718953E-03 )
( -7.40643139384654673E-04 , -5.24220595521315662E-03 )
( 1.26118817145414895E-03 , 8.03571773087421873E-04 )
( -7.69155403878712040E-04 , -4.06343133410724290E-03 )
index: 217
( -1.26521444356493648E-03 , -6.78922126969480058E-04 )
( -1.08359404122620800E-03 , 1.81018826308982305E-03 )
( 2.64401078328048130E-03 , -1.39027384844677294E-04 )
( 1.23502741684572924E-03 , 1.93218738079314997E-03 )
( -1.87596026427498674E-03 , 8.82173372004761290E-04 )
( 1.67427819038652248E-03 , 2.16738844466325383E-03 )
( 1.65722826540907120E-03 , -1.63787878397549840E-03 )
( 1.71902947898320852E-03 , 1.55316015136796660E-03 )
( -8.53078890619839332E-05 , 1.77026531452985684E-03 )
( -1.90371913292655464E-03 , -2.71645839369563527E-03 )
( -8.87635459951451093E-05 , -1.61830994796353456E-03 )
( -2.47313407679764950E-03 , 2.41327352060995972E-03 )
index: 218
( 5.95570466664609860E-04 , 1.55660792124845512E-03 )
( -1.59307357982723264E-03 , -4.27196317842968166E-04 )
( -1.00409830708787936E-03 , -2.96580174339651720E-03 )
( 2.55222736889443606E-03 , 3.17236754942262279E-04 )
( 1.26559673360676010E-03 , 2.07754038523789465E-03 )
( 2.80085056858433296E-03 , 3.78906828419532877E-04 )
( -2.30999885617582702E-04 , -9.61715705154356812E-04 )
( -1.47141009536507763E-03 , -4.88549451904882887E-04 )
( 8.46872264607741567E-04 , 1.44812658748878689E-03 )
( 5.63468177598865864E-05 , 2.97214205396676518E-03 )
( 6.96988546677999692E-04 , -7.72741958551076370E-04 )
( -9.02393269385562608E-04 , -4.47033519188648996E-04 )
index: 219
( 2.92793046539841493E-04 , 1.71541773373075400E-03 )
( 3.02404916072967090E-05 , -9.96649098023221977E-05 )
( -8.82531567294751631E-04 , -1.24222917992639070E-03 )
( -4.04529496774234769E-03 , 1.64243603388776211E-03 )
( 1.72941581867858542E-03 , -5.13376859854568039E-04 )
( 3.69240009572045086E-03 , -2.96366298657241897E-04 )
( 2.19873306426871841E-03 , 1.27755732841050964E-03 )
( -3.39597543279548377E-03 , 3.12896763130170825E-04 )
( 1.64617829712216269E-03 , -1.67236329652396842E-03 )
( -1.24091147551650132E-03 , 1.36710706753147499E-03 )
( 1.31713187228375784E-03 , -7.50192358869031500E-04 )
( 1.91073869157605677E-03 , -1.75550566035804112E-03 )
index: 220
( -4.43244422675206657E-05 , 5.81117888629508871E-05 )
( 8.13053854798324351E-04 , 8.91592209375886282E-04 )
( -3.53447169171496782E-03 , -2.21404037650942695E-03 )
( 6.18967443023410923E-04 , 5.18953456370918869E-04 )
( -2.07393441079272442E-04 , -7.31386823584408456E-05 )
( -3.59960418477745523E-03 , -1.95992310552061972E-03 )
( 3.59213365444540343E-04 , 2.17825041686137751E-03 )
( -1.42780464914978619E-03 , -6.27527533502299749E-04 )
( -1.71134005003008034E-03 , 4.22777015367704770E-04 )
( -1.42132384405723616E-04 , 9.79087883739987452E-04 )
( 2.47930231539681680E-04 , 9.82608039502304688E-04 )
( -6.62387331827740591E-04 , 2.76443429176477431E-03 )
index: 221
( -7.98252369590188695E-04 , -8.88217624491300099E-04 )
( -3.12577367863764010E-03 , -1.67194853907422745E-03 )
( -3.57853432464588003E-04 , 1.41574602445443984E-03 )
( -2.55114550673140629E-03 , 1.46613013833735888E-03 )
( 1.20507111748645963E-03 , -1.81287924165353647E-03 )
( -1.33320306805162709E-03 , -7.63301290224326860E-04 )
( -2.28963829571329032E-03 , -1.60664712398031636E-03 )
( -1.16438909332986407E-03 , -1.73645486217923004E-03 )
( 1.03299599923172090E-03 , -9.14958768853418218E-04 )
( 2.89913150441120388E-03 , 5.03894711426786145E-04 )
( 3.07157834672494535E-03 , 7.80102972214965508E-04 )
( -2.30072573822406867E-03 , 1.43509404848651476E-03 )
index: 222
( 3.68833508280173340E-03 , -2.03752723708412178E-03 )
( -9.14086525302772786E-04 , 1.82559686557812661E-03 )
( -3.66532752688774515E-03 , -1.69400000911459794E-03 )
( 1.24733871526513896E-03 , 4.24992827502043008E-03 )
( 7.46864785255589472E-04 , -8.65135884430780731E-04 )
( -1.02809440469617632E-03 , -2.43006458988498462E-03 )
( -9.98529013308056216E-04 , -2.79037767475334882E-03 )
( -5.25580736363250424E-04 , 1.73058189203182224E-04 )
( 1.54037961318966954E-03 , -1.37921823269532783E-03 )
( -2.03034774816312092E-03 , 3.34405901731699639E-04 )
( 2.44708017509173530E-04 , -2.03698515023397007E-03 )
( -8.90164810395325861E-04 , -1.46043829850330334E-03 )
index: 223
( 7.49473333381563958E-04 , 1.67978209679925210E-03 )
( -1.35400442034152224E-03 , 1.21777256719542474E-03 )
( -1.21748402497872733E-04 , 1.06562708707406105E-03 )
( -1.63704774086940769E-03 , 7.77364681661761765E-04 )
( 1.15394634985495240E-03 , -1.71549278234211589E-03 )
( 1.07339837503008634E-03 , 1.71762635464705726E-03 )
( 4.99985627766175839E-04 , 1.03063981775054769E-03 )
( -1.43985279129698728E-03 , -3.09518860582359053E-03 )
( 8.45045486161009017E-04 , 3.95238072659035485E-04 )
( -1.58753520888083792E-03 , -1.28794182496547670E-03 )
( 7.88633968211795307E-04 , -8.76890267452630750E-04 )
( 3.55479970633545278E-03 , 1.47045183477423781E-03 )
index: 224
( 8.24165455180044448E-04 , 2.82167245762142979E-03 )
( 2.11013729714558222E-04 , -4.18046979597321011E-03 )
( -8.37284031883223914E-05 , -2.38512096373732618E-03 )
( 4.23873928098464576E-04 , 1.19688204083654099E-03 )
( 2.02487227762116482E-03 , 1.98813148761700469E-03 )
( 1.58547579932970121E-04 , 1.94120210852009823E-03 )
( -2.26128836981165111E-03 , -3.78812685773473779E-04 )
( 2.00831232350412794E-03 , -9.81711949565255114E-04 )
( -1.89988446686892602E-03 , 1.15250787799933154E-03 )
( 1.48635277586299237E-03 , 1.81911910763347777E-03 )
( 1.47721658993143893E-03 , -2.11162225166653273E-03 )
( -1.61177781131027179E-03 , -3.50607805131931049E-03 )
index: 225
( -2.34303941141989760E-03 , 4.14233052445774465E-04 )
( 7.00047551098404949E-04 , -2.86477624505376708E-04 )
( -1.72244568727077259E-03 , 1.12965554213165535E-03 )
( -7.86386240461660812E-04 , -1.26003822466445696E-03 )
( -2.64618877499747619E-03 , -1.61053486521616678E-03 )
( -4.09048692367284562E-03 , 1.81240430101302797E-03 )
( 9.16943344507848822E-04 , -2.25103383464134773E-03 )
( -1.15071227743291033E-03 , 1.18131457398067911E-03 )
( -1.27535090542511939E-03 , 7.20943447454296636E-04 )
( 7.04048129412273628E-04 , -1.67551933911971938E-03 )
( 3.46113582044410605E-04 , 3.64026889512756137E-04 )
( -1.12647168634700677E-03 , 1.43218096206515879E-03 )
index: 226
( 2.79730108665716785E-05 , -2.06418673711453865E-03 )
( 2.55498771730727986E-03 , -2.46312162531486106E-03 )
( 2.25399613144839327E-03 , 1.11016810940804634E-03 )
( 1.35668720897593278E-03 , -2.02228311625337037E-03 )
( 4.73406968493766955E-06 , -9.65346222466950416E-04 )
( 8.18331975493172075E-04 , -2.30118919177002990E-03 )
( 8.82731884813510209E-04 , 1.83174642061247625E-03 )
( 7.84191093516276808E-04 , 1.08266469485684882E-03 )
( 2.79217787653693750E-03 , 2.01550181123011981E-04 )
( -1.32840802759345497E-03 , -1.74985959542944911E-03 )
( -2.02695550268424968E-03 , 2.72448907113267752E-04 )
( 3.46443025474357964E-04 , 2.79530684825254633E-03 )
index: 227
( -8.28307484584301420E-04 , 1.63426993761701294E-03 )
( 1.94571778320882204E-03 , -4.04744318821472285E-03 )
( -1.46059184879616857E-03 , -3.81568846959566034E-03 )
( 6.55640377508792324E-04 , 1.77986227917310987E-04 )
( 3.21388466367140252E-04 , 2.88489706491558027E-04 )
( 1.12032061871634113E-03 , -7.26345323338356726E-05 )
( -2.19190009003640898E-03 , 9.05725548592017536E-04 )
( 4.64210995837098604E-04 , -1.12816223341318352E-04 )
( -1.21814118894598869E-03 , 9.05453054524072831E-04 )
( 3.46481649501499287E-03 , 2.74315551751477642E-04 )
( 2.67542708910170537E-04 , 7.89233196113174173E-04 )
( 5.60838949592055839E-04 , 4.08599083149198839E-05 )
index: 228
( -1.40545840757241164E-03 , -1.53543191180647697E-03 )
( 8.48051066114881855E-04 , -2.21439598853879040E-03 )
( -2.87940088938419460E-03 , -1.44036176754016362E-03 )
( 9.45035783114356234E-04 , -1.48132837894335919E-03 )
( -2.14776072933322703E-04 , 2.30932498999828276E-03 )
( -4.58744737537895072E-03 , 1.98611956556579358E-03 )
( -1.47647043918025132E-03 , -1.05813893821269343E-04 )
( 9.05434932378907471E-05 , -2.59936640906680699E-05 )
( 4.97893976386029006E-04 , -1.61866006430252778E-03 )
( 1.12027075222575481E-03 , -1.72739263006168177E-03 )
( 3.63717084166472566E-04 , -7.56669951388308157E-04 )
( 6.32867129862776630E-04 , -2.05496553618479119E-03 )
index: 229
( -1.59152126510510175E-03 , 1.34019570733144100E-04 )
( 2.31653275801949185E-03 , -5.06765303398823072E-03 )
( 1.40623838261564574E-03 , -6.61793906012117690E-04 )
( -4.62785072427881355E-04 , 1.77747354575119088E-03 )
( -1.27952243692251028E-04 , 8.11507561615720666E-04 )
( -1.51011771324317183E-04 , -8.38301866178520465E-04 )
