index: 0
( -8.96616183273907342E-10 , -3.97423799067917697E-09 )
( -3.85399830149116635E-09 , -8.37300230627195208E-10 )
( 8.02739128913618737E-11 , -2.78131759391855876E-09 )
( 5.04614615563287209E-09 , -2.02038060619685560E-09 )
( 1.91799782155562150E-09 , -1.04537047935467528E-08 )
( 1.12602164502836981E-10 , 3.53877456594341370E-10 )
( 1.68515151561602533E-09 , 7.95666051827719986E-09 )
( 5.16632696160051548E-10 , 1.95252421187071955E-09 )
( 5.67236421170654679E-09 , 4.34721760336829834E-09 )
( 7.73494965316699078E-09 , -1.41627665508667827E-09 )
index: 192
( -3.15319242965359394E-10 , 3.96415709644878831E-09 )
( 1.71837174960120389E-09 , -4.97245209215583465E-10 )
( -1.83752189604970951E-09 , -4.56904328963491241E-09 )
( -2.00851209016256387E-09 , -1.91350545478362202E-09 )
( 4.83867012775843211E-10 , -5.06960422888268080E-10 )
( -9.39429326176087177E-10 , -2.11843932367801501E-09 )
( 2.34399712072945353E-09 , 1.06453904685026521E-09 )
( 1.56187990598290468E-09 , 2.62944506540122488E-09 )
( -2.00520388364457099E-09 , 3.26397478931968932E-09 )
( -3.32979101984687019E-09 , 6.37687091064705277E-10 )
( 7.69315421308357111E-10 , 2.89906616103472794E-09 )
( 7.53179597024238380E-10 , -1.05280369521989040E-09 )
index: 193
( -3.17601918996457792E-09 , 3.68375965965382433E-09 )
( 3.61708657657312476E-09 , 3.36703227717906878E-09 )
( 3.15569378511280024E-09 , 1.94227786217280993E-09 )
( -3.35283681726469412E-09 , 4.57350685350612589E-09 )
( 1.94011537540137274E-09 , 3.94564580067681306E-09 )
( -2.82159817570056252E-09 , -4.20811794587718780E-09 )
( -7.16434349204576337E-09 , 2.00204319093989699E-09 )
( 4.42066878270624829E-10 , 4.81775434231745995E-09 )
( -5.78139139405266452E-09 , -3.51472299375546276E-09 )
( 5.71367248097251342E-10 , 5.01206487607461190E-09 )
( 5.33813248089402997E-09 , -1.29922216731899549E-09 )
( 7.00188883420587516E-09 , -4.10298229955714915E-10 )
index: 194
( 2.86162115287861898E-09 , -2.82880731934118035E-09 )
( 2.25847888672796473E-10 , 4.97377709614740761E-11 )
( -1.58335878876212999E-09 , -6.26408701814203239E-10 )
( 6.55204674957946110E-09 , -4.67208089236959545E-10 )
( -3.10912209878266307E-09 , 3.47246358916707243E-10 )
( -5.86461672713628714E-10 , 1.46536679990118717E-09 )
( -1.01023241084734595E-09 , -3.32815716777683032E-10 )
( 3.29553184355810915E-09 , -6.16964872005354689E-09 )
( -3.90669652957173573E-09 , -5.22016761039224251E-09 )
( -1.00052606498920509E-09 , -1.40067992473114122E-09 )
( 2.60238039351170734E-09 , 3.63891630081370971E-09 )
( 3.25311804410585406E-09 , -7.96358259780698571E-09 )
index: 195
( -6.35994913568389072E-12 , -8.40199792509396058E-09 )
( -1.07817106732784496E-09 , -4.95972600220432276E-09 )
( -1.02067544718923328E-09 , 1.43214976568626497E-09 )
( -8.04104978165920345E-10 , -4.38738328559478572E-09 )
( -2.91710169904022597E-09 , -7.07132446715766907E-09 )
( -7.10450166399096155E-10 , 3.42058496427167521E-09 )
( 1.39025993520560291E-09 , 1.13845000423044033E-10 )
( -7.11450299277959370E-10 , -1.03466956309821761E-09 )
( 3.99984366900094421E-09 , 3.31954869032796712E-09 )
( 5.52126025657404407E-09 , 5.43080015355067355E-09 )
( -2.06511943760308576E-10 , 7.94880934052854084E-10 )
( -7.98719397879265209E-09 , -6.86574939227184056E-09 )
index: 196
( -9.89515260376611704E-10 , -1.96154978271595238E-09 )
( 1.99926424528147692E-09 , -5.57032975163073577E-09 )
( -3.27172271826428646E-10 , 3.74430834984097469E-09 )
( -1.93822120055061104E-09 , 7.26393781148512132E-09 )
( -5.24655441925734534E-09 , 3.08066572668971012E-09 )
( 5.32031206936644197E-11 , 2.16373055079639016E-09 )
( -5.25276589908610417E-09 , -5.39818496633046972E-10 )
( 3.14958687818765331E-10 , -8.05571778904959000E-09 )
( 4.42841327808347189E-09 , 9.28681377401962065E-10 )
( -5.37341675993349456E-09 , -8.18427752793292295E-10 )
( 2.39120311763599434E-09 , -8.15364400020152479E-09 )
( 1.12625689521259092E-09 , -1.65173594422557527E-09 )
index: 197
( 1.13681123348892812E-09 , 5.88973628092387549E-09 )
( -5.79379427106404699E-09 , -2.43977013934154102E-09 )
( 1.61661077892794252E-09 , 3.96114737695422837E-09 )
( -9.51558451588979931E-10 , 1.26218935453459911E-10 )
( 8.69720366626988789E-09 , -1.49221382717164466E-10 )
( -2.14534816233140640E-09 , 1.62103745618197198E-09 )
( -4.78749171892587722E-09 , 6.15876807958071781E-10 )
( -3.10682541163051127E-09 , -3.69411944552114278E-09 )
( 1.52227115446447110E-09 , -4.03247724081143629E-09 )
( 6.15926975383254522E-10 , -3.47795475516461572E-09 )
( -2.82605574455927985E-09 , 2.66657568334730949E-09 )
( 6.19638123924923578E-09 , 1.35898095442621418E-09 )
index: 198
( 2.79813643473134782E-09 , -3.36565503873914221E-09 )
( -7.04269996250691717E-09 , -4.06559089929951212E-09 )
( 4.80651892879854358E-10 , 3.70854718589687239E-09 )
( -4.00221581835843428E-09 , -3.81047759908410253E-09 )
( 1.36846329644591703E-10 , -4.03384470572776423E-10 )
( -3.75060630911101084E-09 , -4.43666928336596856E-09 )
( -3.40719207153031476E-09 , -6.09579878409772901E-09 )
( 5.51640248238266809E-09 , 3.09948067688150785E-09 )
( -1.37628321328098725E-09 , -3.42379823651486156E-09 )
( -2.00633489978547396E-09 , 8.45497724442302552E-10 )
( 3.94597618344095182E-09 , 2.64905176330618099E-09 )
( 7.95318164864364811E-10 , -4.36991899650972323E-10 )
index: 199
( 3.37124944883541505E-09 , 4.30568570068250395E-10 )
( 2.43803635475798762E-09 , -5.89880574036608271E-09 )
( 2.33835342291517083E-09 , 3.90737446587795281E-09 )
( -2.33354518400378133E-09 , 1.08741879570889633E-09 )
( -4.57179119102342437E-10 , -7.10227084941754985E-11 )
( -2.06311368243813572E-09 , -4.39966930964068101E-10 )
( 4.64683043484899833E-09 , -7.49810200231679207E-10 )
( -2.23219672805229604E-09 , 4.82902292919243759E-09 )
( -3.50512432129999478E-09 , 6.41297574426420866E-09 )
( -1.08383844745838208E-09 , -7.40663896565067704E-09 )
( 1.16533727480699973E-09 , -1.16498535370332658E-09 )
( -8.50307888338825994E-09 , 4.01339804505109959E-09 )
index: 200
( 2.77867417383853706E-09 , 1.53204735371266916E-09 )
( 4.25536531172724199E-09 , 2.00218207128499667E-09 )
( -6.35605204739648792E-09 , -5.55699755418143003E-10 )
( -7.26452383841528883E-10 , -2.91035284654472685E-09 )
( -2.41112751912207748E-09 , -5.80782938909722518E-09 )
( -4.08636413493268389E-09 , -1.67364403130552901E-09 )
( 2.90030349316946084E-10 , -1.28847286246622423E-09 )
( 1.73123348230809222E-09 , -1.93711900496122285E-10 )
( 4.13596946377101613E-09 , 3.13082926155435762E-09 )
( -1.23131991135759659E-09 , -3.09686519823755884E-10 )
( -6.10141882989692023E-09 , -7.79549273172927638E-10 )
( 4.73284099844124997E-09 , 3.39371991805274756E-10 )
index: 201
( -7.75866171472353189E-09 , 3.07465494014229989E-09 )
( 9.08428518325545605E-09 , 4.01015003590756530E-09 )
( 1.24708362731684368E-12 , -4.31560858926692842E-10 )
( -7.34303681179413321E-09 , 8.27774376084600951E-10 )
( 5.97339461587438799E-10 , 3.87053336902589328E-09 )
( -4.31019873521364764E-09 , -5.35075244297285865E-10 )
( 2.46191444688450363E-09 , -3.23774856508587523E-10 )
( 2.07659351044492379E-09 , -7.35545788246083112E-10 )
( 3.68529003557222416E-09 , 5.13805721566111422E-09 )
( -3.57396837354554570E-09 , -8.46545092391930864E-09 )
( 1.47357757311157090E-09 , -2.79754065386518261E-09 )
( -3.40251495932031131E-09 , 4.41750991831904082E-09 )
index: 202
( 1.23462982290489073E-09 , 1.05943201984833874E-09 )
( 7.54969825842407556E-09 , 8.76020861572871760E-09 )
( 1.74795883155594802E-09 , 1.87072069566624872E-09 )
( 3.77014116069231891E-09 , 7.79578443317701154E-09 )
( -5.61897778891601315E-09 , 7.95265937349811000E-09 )
( 6.01829920178715095E-09 , -3.60027648667651711E-09 )
( -1.13830846812240297E-09 , 3.94317150507432562E-10 )
( 2.77095341455403658E-09 , 4.21249484858859464E-10 )
( -4.08616790577176679E-09 , 1.90970541906582139E-09 )
( 8.23026354149818179E-10 , -2.22363621387221263E-09 )
( -6.60740025715098739E-09 , -9.79697718748096900E-10 )
( -1.23387685201443058E-08 , 4.22436857385632346E-09 )
index: 203
( -3.19764628724245263E-09 , 1.34476547111520923E-09 )
( 1.03027499081826040E-09 , -7.59163587723758351E-09 )
( 1.84945391683962924E-09 , -1.41534553321722699E-09 )
( 8.95520485049437498E-10 , 1.59248921966491967E-09 )
( 5.55965823255001376E-09 , 4.82217066235238146E-09 )
( 2.35948598797181870E-09 , 3.61977869427779457E-09 )
( -1.60458939383668114E-09 , -4.91052906620582944E-09 )
( 4.34604497475944714E-10 , 2.59859129228334520E-09 )
( 1.47006264033787264E-09 , -1.54962928591873397E-09 )
( -4.59252209768455854E-09 , 2.46860688409052805E-09 )
( -4.94354103272908878E-09 , -3.29451629730593021E-09 )
( -2.87016963091567904E-09 , 2.71091129881008714E-09 )
index: 204
( 1.10685580326103936E-09 , 3.36313061955020154E-09 )
( 4.83816994119024321E-09 , 1.60508128472505182E-09 )
( -1.66617317317405921E-09 , 1.09018765182157208E-08 )
( 2.31827274916669716E-09 , 2.52355071718381929E-09 )
( 3.40054195459330760E-10 , 2.55009589143010740E-09 )
( 4.80953807319895249E-09 , -6.10888370589435467E-09 )
( 6.10912815260027266E-09 , 1.11819850615409271E-09 )
( -5.17007367513904249E-09 , 6.01123205010374392E-10 )
( 1.77368164363273353E-10 , -3.56035684742949295E-09 )
( -2.55486219142726172E-10 , 6.65924335525731273E-09 )
( -7.55914689924020539E-09 , 9.01602230883080317E-10 )
( -2.11803403132887510E-10 , 5.41399021732894569E-10 )
index: 205
( -6.32443989356539727E-09 , -6.41225504365247242E-10 )
( -7.41217461969163075E-09 , -3.32273387906891152E-09 )
( -2.24716446861595042E-09 , -1.34780892827243713E-09 )
( 4.94887646588392877E-09 , -2.70827488968068126E-09 )
( 1.01208409381598160E-08 , -1.70327379538971178E-09 )
( 1.14588875903738585E-09 , -6.98731026274863376E-09 )
( -8.34617886664735462E-11 , 1.53685329349329219E-09 )
( 2.01801495452162035E-09 , -9.39302160620340336E-10 )
( 4.08588240780664183E-09 , -3.58204344708192025E-09 )
( 1.44287806267433606E-10 , 2.84738144494993310E-10 )
( 4.79242904376326443E-09 , 1.54957863053319508E-09 )
( 6.01053173004545045E-10 , -6.07730664782818348E-10 )
index: 206
( 5.03301687322632241E-09 , 5.97296238853644672E-09 )
( -2.75839362087952131E-10 , 6.33305694563906442E-09 )
( -3.66044805572676485E-10 , -9.30702290306210028E-10 )
( 2.13430288953413210E-09 , -1.75740378820916460E-09 )
( 3.28813169596651515E-09 , -2.82115526110962865E-09 )
( -5.52000947763879806E-09 , -1.12674978357396816E-09 )
( -6.89130843578163069E-09 , -7.15205024992313301E-09 )
( 5.01571146973904807E-10 , -3.37624831667114000E-10 )
( 3.90321271463266812E-09 , -8.43400080997315274E-10 )
( 1.60962308138852992E-09 , -5.48059770807853410E-09 )
( -2.77487809160646892E-09 , 1.29410978403621047E-09 )
( -1.73822565090297265E-09 , 9.97805625505499070E-09 )
index: 207
( 2.43492796563683345E-09 , -8.47687462141224527E-09 )
( 1.69485199156881417E-09 , -3.44834138374688752E-09 )
( 1.03096529784687550E-09 , 6.38839530683251407E-10 )
( -1.31073564979566966E-09 , 3.37103087677533180E-09 )
( 3.45749849452366817E-09 , -1.24376148657109138E-09 )
( 3.17182353229375956E-09 , -8.38528685903513329E-09 )
( 6.74626893183025177E-09 , -7.98666766702031123E-09 )
( -5.25519481934991740E-09 , 1.82444303524790493E-09 )
( -1.63827111312497808E-09 , 3.49274406825657398E-09 )
( 3.26167176827678901E-09 , 1.95952343389757666E-09 )
( 1.26948149438529436E-09 , -4.44630675488458912E-09 )
( 5.22576995972731336E-10 , 9.90541976510296206E-09 )
index: 208
( 4.09593728416766608E-09 , -5.33481429294879630E-09 )
( -2.68000058652370998E-09 , -5.19220732567269117E-10 )
( -4.05253494336152878E-09 , 4.29709395540791299E-10 )
( -5.36061443349850565E-09 , -5.68481721758431440E-09 )
( -2.02194045215894418E-09 , 1.06238171150517835E-09 )
( 1.35908645523850898E-09 , 2.81570544953734732E-09 )
( -7.47657868223260406E-10 , -1.98650748683580067E-10 )
( -8.44164174265950614E-10 , -2.19792735587882893E-09 )
( -5.61363122550668055E-09 , 4.49708003367617001E-09 )
( 1.91952775800496593E-09 , -5.79185225541734718E-10 )
( 3.82704500602003644E-09 , 3.43660765063759646E-09 )
( 4.19008856460717572E-09 , -1.73655934753174356E-09 )
index: 209
( 6.56203372376398111E-09 , 4.59585562080340270E-09 )
( -6.16625868889416242E-09 , -6.07014396283423113E-09 )
( 5.00981784442089684E-10 , 3.73016943325810634E-09 )
( -1.23048590882018437E-09 , 5.47994606500607981E-09 )
( -6.95160701245588710E-09 , 6.27649111376206322E-09 )
( 3.34540920578125969E-09 , 7.89622883570097893E-10 )
( -6.82484418952261259E-09 , -2.09933878543823633E-09 )
( -1.77117112442066559E-09 , 1.83921379020062069E-09 )
( 4.99206143672182205E-09 , -2.67173730222898714E-09 )
( 1.05968630835707652E-08 , 7.04127861523838026E-09 )
( 4.39904558246123474E-09 , -1.64602705369976965E-09 )
( -2.56532873063415326E-09 , -5.97036034047996815E-09 )
index: 210
( -2.57843494815194501E-09 , -1.65578447421390010E-09 )
( -5.02847091753981480E-09 , -3.74742273710506687E-10 )
( 5.54001469139228744E-09 , 1.49984006726670612E-09 )
( -4.48638669411352679E-09 , 1.97035411474497913E-09 )
( 6.01228525244912097E-10 , -6.25545629051984377E-10 )
( 2.02820484002118920E-09 , 4.40338775055062698E-09 )
( -3.65582070705934392E-09 , -2.05524127835140789E-09 )
( -2.25765964241021270E-09 , 1.57658854347805950E-09 )
( -1.34144387960607776E-09 , 9.40348594246309433E-10 )
( -3.87768014075428118E-09 , 1.33018318519873849E-09 )
( 2.66820105797173837E-09 , -9.29534644659148448E-10 )
( -1.55595660057955378E-09 , -4.78413289541177575E-10 )
index: 211
( 2.00628197795130684E-09 , 8.92162549493806033E-10 )
( 6.56506694581260517E-09 , 4.25254320573553147E-09 )
( 2.05446263473210785E-09 , 3.69377148209299870E-09 )
( -1.54341892092640690E-09 , 6.80630495643786594E-09 )
( 5.38354518325482886E-09 , 3.61795433277785071E-09 )
( -5.07452567816499622E-11 , -1.26204420471339591E-10 )
( -7.44185210808012827E-10 , -4.31204079452413194E-09 )
( 6.87595006178700572E-09 , -1.91187167915724975E-09 )
( -5.36361826962417347E-09 , -2.43665673596731222E-09 )
( 3.14617678377755985E-09 , -1.20680871435312952E-09 )
( 5.72111540546980787E-09 , 1.89278923140125607E-09 )
( 4.17045476501924956E-09 , -1.16588612470569575E-09 )
index: 212
( -2.01423034982825961E-10 , 2.30566745010202112E-09 )
( 7.73366093324756460E-10 , 3.19911992046800190E-09 )
( 3.98709901852530178E-09 , 6.85321078996998757E-11 )
( -5.75670938046264315E-10 , 2.08309338335904135E-10 )
( -5.39603398669063919E-09 , 2.85405406571130243E-09 )
( -7.26142241893237449E-09 , 1.71143218101845077E-09 )
( -1.39037618888020641E-09 , -5.02488095021504009E-09 )
( -4.57095822337765103E-09 , -1.41159464136674605E-09 )
( 2.17914311850655748E-09 , -6.34669502179452673E-10 )
( -1.36724763027724674E-09 , 8.52318696914962541E-09 )
( -1.79410259186017430E-09 , -3.42696783392583047E-09 )
( -1.01225081088857498E-09 , -3.89527368714367672E-09 )
index: 213
( -5.26049505637235734E-09 , -1.25843655737184001E-09 )
( 7.81051639655396942E-10 , 4.41732445445009518E-09 )
( 7.03578922871293948E-09 , -8.94400593865039953E-10 )
( 1.28825402475461937E-09 , 3.38462785717541861E-09 )
( 2.25899102936573374E-09 , 2.32189765818049871E-09 )
( 4.34293068384588955E-09 , 2.40711698144859927E-09 )
( 2.99236387018390900E-09 , 4.51950246666395246E-09 )
( 2.98364936291343535E-09 , 2.94956726486397087E-09 )
( -2.44059124931733087E-09 , 1.84261757649047280E-09 )
( -1.51005994178859795E-11 , -3.96892954384707380E-10 )
( 5.27610921439756623E-10 , 6.15706160077476210E-10 )
( 1.60605986377677550E-09 , -9.75933182051296105E-10 )
index: 214
( -2.93300730372395839E-09 , 2.77750110657225842E-09 )
( -4.42673161462177490E-09 , 3.03828519058751096E-09 )
( -1.17257467381816659E-09 , -4.45491765769284529E-09 )
( 2.09766352712092320E-09 , 9.80825755548698704E-10 )
( -8.84575959213119269E-09 , 4.45923897564808534E-09 )
( -8.10327265600333929E-11 , 1.74011640651328267E-09 )
( 3.38074621177290759E-09 , 5.69425022444033759E-10 )
( 6.46480588500244422E-09 , 6.25835980762225451E-09 )
( 8.13470136286358875E-10 , -4.56626006938795749E-10 )
( -3.58727157958517447E-09 , -8.81883526701475184E-09 )
( -2.27095909268519791E-09 , 5.59351643794929125E-09 )
( 2.47007893157567216E-09 , 7.98829247002190743E-10 )
index: 215
( -4.68790554932424806E-09 , 4.21600412251747174E-09 )
( 1.67041126240604057E-09 , -2.12972025085384937E-09 )
( -3.34481758577098272E-09 , -2.49881090263763481E-09 )
( -5.66290810337913419E-10 , 2.47038326797070861E-09 )
( 1.53854300122930378E-10 , 4.96083963507923825E-09 )
( -8.95024108425493120E-10 , -2.89892404822590418E-09 )
( 3.83064449648143890E-09 , -7.77034417263801818E-10 )
( 6.95725336699779683E-11 , 5.79741901038383823E-09 )
( -9.16468131998827753E-10 , 2.72786727030780347E-09 )
( -4.96029954175931632E-09 , 4.83906067714678210E-09 )
( 4.86046237012053510E-09 , 4.00064204035113149E-09 )
( -4.14220643344505663E-10 , 3.18395929109427162E-09 )
index: 216
( 2.25221147372350736E-09 , -1.00217613673809692E-09 )
( -1.74997993107847735E-09 , 1.83428794714433435E-10 )
( -1.78157437197627542E-09 , 3.56861492846808837E-09 )
( 8.59682823074129295E-11 , 6.84764981357723790E-09 )
( -2.94219298774385292E-09 , 9.29564565526870841E-10 )
( 7.43323718421415778E-09 , 3.93992814804114727E-09 )
( 1.45484574985920402E-09 , -2.20242209490362959E-09 )
( -1.40834404902672416E-09 , -1.31445359634078877E-09 )
( -2.40567324675468532E-09 , -2.33244979174856080E-10 )
( -2.61526066292355321E-10 , 7.14894889230745881E-10 )
( -9.88066690550353268E-11 , -6.50479893602053411E-09 )
( -5.97613209754141984E-09 , 5.80708484882716053E-09 )
index: 217
( -1.67302516233135511E-09 , 6.95218372147581708E-10 )
( -1.51205291395995916E-09 , -6.53079512819764277E-10 )
( 2.11757000894056072E-09 , 8.31906406170468969E-09 )
( 6.59929592228081630E-09 , 3.32270954976400481E-10 )
( -5.64780864058777707E-09 , -3.63659490253897595E-09 )
( 3.65076428231885687E-09 , 5.28261946679439556E-09 )
( 9.17114169787415116E-10 , -5.57029835962639997E-09 )
( -1.19283270324753914E-10 , 2.39607193309973661E-09 )
( 2.57663712621528488E-09 , 6.81717088748282485E-09 )
( -3.45874471485662396E-09 , -3.24185515598872427E-09 )
( 1.17502008979664709E-09 , -2.14662985696416304E-09 )
( -3.15278928995293029E-09 , 5.79359597893031010E-09 )
index: 218
( -3.65250966181136752E-09 , -1.46045895527165680E-09 )
( -1.44829988341571923E-09 , 2.00094770712772837E-09 )
( -5.93701790568411839E-09 , 4.94736401331163127E-09 )
( 1.48050901901718418E-09 , -3.19429300878313967E-09 )
( 1.52381248987483295E-09 , -4.65795206128358052E-09 )
( -8.31597139760106849E-10 , 1.43201127736099628E-09 )
( -4.33633075163817567E-10 , 2.24908917887374459E-09 )
( -1.20166059469254609E-09 , 4.70836241755625296E-09 )
( 4.60788102411532654E-09 , -3.05360886776644143E-10 )
( 8.16897481186386880E-10 , 2.38973504513732626E-10 )
( -1.69803188645657035E-09 , 6.07160057478588531E-10 )
( -4.23533922075868325E-09 , 9.70759487987120570E-11 )
index: 219
( 3.88833880035364149E-10 , -2.75759247131443490E-09 )
( 1.27212791716047969E-09 , 6.88990880241099974E-09 )
( 1.71382513977413805E-10 , -8.11612319448090958E-09 )
( -4.66408704236474747E-09 , 5.16530177920523412E-10 )
( 2.66618929720342938E-09 , -5.75309519829502446E-09 )
( -2.29871736316776542E-09 , 3.53307456104482189E-09 )
( 1.26706368235660347E-09 , -4.00489786202606442E-09 )
( 3.33585525209809671E-09 , 5.11281683509388975E-10 )
( -2.77906631312060824E-09 , -6.43346902720875650E-09 )
( 1.31556211663207529E-09 , 1.42646061802775236E-09 )
( 2.12651843757344819E-09 , -3.70475838326508801E-09 )
( -1.21449402598648945E-09 , -3.52749995130413921E-09 )
index: 220
( 7.01690862986607472E-09 , -1.56731473179400773E-09 )
( -2.33511136991994703E-09 , 2.82258884027206929E-09 )
( 2.98949342557173239E-09 , 1.36314331560320687E-09 )
( 7.15683764488440277E-09 , 1.42273215860716352E-09 )
( -1.75269417704888518E-09 , 3.30844832236187822E-09 )
( -2.45941298284372362E-09 , -2.99728133773121148E-09 )
( -1.05689270679679802E-09 , 2.70646330489407861E-09 )
( -2.78563526570115655E-09 , 9.82069990562094722E-10 )
( 6.60778861465084264E-10 , -4.49089885067749434E-09 )
( -2.15165209110645221E-09 , -3.36358486613660049E-09 )
( 6.67574238347347098E-09 , 4.46306686785349804E-09 )
( -7.87967802444589241E-10 , 3.87440504528949317E-09 )
index: 221
( -5.11872604619930417E-09 , 6.19123335434078553E-09 )
( -2.09529601538720213E-10 , -3.78285846610391884E-09 )
( -2.28338991601414333E-09 , -3.93379148141880903E-09 )
( 6.49656171790458521E-09 , 1.48021195875111448E-09 )
( 3.03631827875439866E-09 , 4.30361503695901183E-09 )
( 3.97997216290497638E-09 , 3.44408172384044260E-09 )
( 7.08513162535252909E-09 , 2.70447093803914966E-09 )
( 7.02696223018495253E-10 , 7.43280868587741770E-09 )
( -5.70970170247552199E-09 , -4.50105781170928677E-10 )
( 6.03725180950694122E-09 , -2.49154896268463873E-09 )
( -3.41238628242401847E-09 , -2.16295274639028670E-09 )
( 1.41716881125563851E-09 , 4.77672168669019508E-09 )
index: 222
( -6.29027969478364295E-10 , -4.92121240428378946E-09 )
( -1.27508074186498549E-09 , 1.31361641072396770E-11 )
( -1.30445118782327185E-09 , 3.28519774029786159E-09 )
( 9.02521570956442127E-10 , -5.85620939987900519E-09 )
( 5.68195484487064775E-09 , 6.76234669949077366E-09 )
( -3.86641074383454718E-09 , 1.06410153666427663E-09 )
( 1.74612668274682046E-09 , 1.31515241628266478E-09 )
( 4.85817449771844208E-09 , -1.21071468389455287E-09 )
( -3.20920566222102960E-09 , -1.68538198091695406E-09 )
( 4.18167167951729848E-09 , 5.77363796691588292E-09 )
( -2.41531905549070786E-09 , 7.30778580981309296E-10 )
( -2.26610239638707712E-09 , 8.12637816895408939E-09 )
index: 223
( -3.47002623477521547E-09 , -5.10023577251200497E-09 )
( -3.69594729370160219E-10 , 6.47322682992333952E-09 )
( 5.44414928605754016E-10 , -8.42296562840079610E-10 )
( 5.66527333238238394E-10 , -1.24524919466759814E-09 )
( 2.37303379787062286E-09 , 5.53946396010215978E-09 )
( -9.70146062296499705E-10 , -1.36360364910114652E-09 )
( -2.82053666721151927E-09 , -4.50358934914349165E-10 )
( -1.26163195590239536E-09 , -3.84133137389833318E-09 )
( 3.54938625909447605E-09 , -3.47186533818809049E-09 )
( -1.40364971835822102E-09 , -8.06229623002313223E-09 )
( -8.63525382065950282E-10 , -3.41578052663763701E-10 )
( 2.03844454325468874E-09 , -3.01155357852756250E-09 )
index: 224
( 3.18982840695334541E-09 , 2.84286718069875790E-09 )
( -4.96336103453799551E-09 , -8.29375457114802713E-09 )
( -1.88625520103562493E-10 , 1.72343644550691880E-09 )
( -1.67398244740049559E-09 , -8.60318803895199722E-10 )
( 1.97356180261379283E-09 , 4.13271029977200667E-09 )
( 5.90944346375423688E-09 , 3.07899777699121185E-09 )
( -4.80574026187584453E-09 , -1.12163011190194140E-09 )
( -4.62059195813547711E-09 , -8.92903596849501813E-09 )
( 3.90910913046793443E-09 , 8.34293453138256205E-09 )
( 1.51306413590119617E-09 , 2.15820931611179659E-09 )
( -4.30419600049677950E-09 , -6.78970549077339287E-09 )
( -2.63595496868047011E-09 , -2.40128322385959545E-09 )
index: 225
( 3.34467708172596435E-09 , 4.07428571686303867E-09 )
( 1.23950205897941834E-09 , 2.93149368257003655E-09 )
( -6.20319252991652244E-09 , 2.27474554245322146E-09 )
( -3.06039189337692169E-10 , 3.00867624688199318E-09 )
( 2.65169235656447256E-09 , 2.11574145798453625E-09 )
( 4.53731026502232370E-09 , -1.33779653487564254E-08 )
( 3.65543690663295266E-09 , 4.04246526278209872E-09 )
( 4.99874682259092803E-09 , 3.87053360538617475E-09 )
( -9.49353572431182684E-11 , 6.32527006104325908E-10 )
( -8.70294006285412880E-10 , 1.94416403136465776E-09 )
( -1.41888315851942071E-09 , -4.38396108057145202E-09 )
( 3.19827615778758065E-09 , 7.40776556038292674E-10 )
index: 226
( -7.15846181911862246E-10 , -4.96313634332884870E-09 )
( 1.97559690515437036E-09 , 3.83953524756349556E-09 )
( 1.59377734019807459E-09 , -3.29942560471986558E-09 )
( -3.00583643802898442E-09 , -2.26624486578841674E-09 )
( 1.13818081185904912E-09 , 1.30819045624212384E-09 )
( 4.32556062579451969E-09 , -9.12225978194173054E-10 )
( -2.95528316257941278E-09 , 2.20955156063123601E-11 )
( -3.65039924066950350E-09 , 6.60758508486333059E-09 )
( 1.56927566755668107E-09 , 3.56549181114137882E-10 )
( -1.15559388758573514E-09 , -3.88620850756097788E-11 )
( -5.36887897331453664E-09 , 2.80529484094671110E-09 )
( 2.77582739781816464E-09 , 2.53133036072179008E-09 )
index: 227
( -3.92466169331593076E-11 , 2.27307418660398160E-10 )
( -1.39974668912604459E-08 , -2.27631379201711890E-10 )
( 5.13913867165885837E-09 , 4.34509550152705899E-09 )
( -1.63371524892094057E-09 , -5.25306710782153268E-09 )
( 5.61937966090537381E-09 , -3.20525628652961375E-09 )
( -4.01953987287006443E-12 , 2.00316026090983194E-09 )
( -8.89420624362276223E-11 , 1.11071218570626465E-08 )
( -1.94428492007331739E-09 , 4.06830392820322891E-09 )
( 2.72260686635894604E-09 , 4.10228655574005323E-09 )
( -1.56065828431622725E-09 , -8.42830002993472249E-09 )
( 3.66816407299751561E-09 , 3.98809638539570112E-09 )
( -8.92168938092608428E-11 , -4.30369468143683404E-09 )
index: 228
( -5.07017780937327371E-09 , 2.57087515579651924E-09 )
( -8.68135255874227047E-10 , -5.96271853021401740E-09 )
( -2.21727133971286773E-09 , 7.89217915428637598E-09 )
( 2.65606793671404594E-09 , 5.00366790492609930E-09 )
( -5.39808183494007453E-09 , 5.45677932988082143E-09 )
( 1.59123904392296758E-10 , 5.21619303644922284E-09 )
( -1.12686824547871312E-08 , -5.22874705655985292E-11 )
( 5.37882074277312862E-09 , 8.04612096539712774E-09 )
( -1.92250582182248548E-09 , 2.52649331839369376E-09 )
( -5.24324294927199492E-09 , 1.69869765812544708E-09 )
( -4.93151066581450906E-09 , 2.04796572460914619E-10 )
( -1.84656263111821523E-09 , -2.00560232006730208E-09 )
index: 229
( 9.37266543334887315E-10 , -1.49390829450813216E-09 )
( 2.56279969825883629E-09 , 5.72350903742803458E-09 )
( -5.78377458288019110E-09 , 3.29279043881903306E-09 )
( 2.53302419408459373E-09 , 5.44722796367108590E-10 )
( 3.15712537030587701E-09 , -5.37379764695948618E-10 )
( 3.84468011020326917E-09 , 4.15693319076006678E-10 )
