index: 0
( 1.81877091352776398E-05 , -2.82495119596376407E-05 )
( 1.23937733114959320E-05 , 3.13350300723867845E-05 )
( 1.55330929731053415E-05 , 6.66706844406045313E-06 )
( 1.67933526170205909E-05 , 5.28418543213269432E-06 )
( -1.10972931479966192E-05 , -2.35293898873032334E-05 )
( 1.82227112325450633E-05 , -2.80552921645010493E-05 )
( 1.48003808990711957E-05 , 4.41340395942159755E-06 )
( 1.04492652305423234E-05 , 4.44249589146358131E-05 )
( 1.04408997396821371E-05 , 1.13915072971746097E-05 )
( -1.98601962092885860E-06 , 1.34426408593979699E-05 )
index: 192
( -1.43421451591832025E-05 , -1.94897857602090445E-06 )
( -5.83598457374749069E-05 , -4.93096199729196462E-06 )
( -5.14910858288553132E-05 , -3.85370268646529249E-05 )
( 2.12541715224613513E-05 , 2.69759730933835359E-05 )
( -2.76820145617797506E-05 , -1.84216819609137401E-05 )
( 1.65892203138580145E-05 , 7.16940493351930777E-06 )
( -2.84207411070104928E-05 , -1.56895009480236906E-07 )
( -1.37485372999964441E-05 , -1.35230941666069419E-05 )
( -3.45980719950044437E-05 , -1.07009518415300696E-05 )
( 2.07838353579342513E-05 , -1.83625210865602382E-05 )
( 3.86982839694273738E-06 , -1.28350531910992692E-05 )
( -3.31056614145189547E-05 , 2.45792556595796302E-06 )
index: 193
( 2.27396703882223350E-05 , -3.79886353550529281E-05 )
( -1.40114820129619524E-05 , -1.65786698684972835E-05 )
( 3.97556120117659742E-05 , -6.28116424705361687E-06 )
( -3.34029576950696538E-05 , -3.92093501563885139E-05 )
( 1.22130021982426558E-05 , -1.33671026506874015E-05 )
( 2.22797119436116977E-05 , 3.52651176125141376E-05 )
( 7.52728858077060219E-06 , 3.92655755526443736E-05 )
( -8.04723560218635994E-06 , -2.08775906516149085E-05 )
( 4.34654074577375159E-06 , -3.00741549028998709E-05 )
( 9.77003327344016527E-06 , -2.93368821023998368E-05 )
( -4.07714135135608426E-05 , -2.60649477738200919E-05 )
( 9.26756568765628848E-06 , -1.02415527905976380E-05 )
index: 194
( 4.08357526029813506E-05 , -2.14866002272549471E-05 )
( -4.41097009967297667E-05 , -1.48530226885079412E-05 )
( 6.64682589458710673E-05 , -3.33295242545609790E-05 )
( -4.35002292753358048E-05 , -1.40217997095394819E-05 )
( 3.08964265840569208E-05 , -2.33595834204628175E-05 )
( 2.24989997139067303E-05 , 7.57633213235517095E-06 )
( 1.07805303091629447E-05 , -3.90956698092420854E-06 )
( 9.02138101628283562E-06 , -4.50376154206068459E-05 )
( 9.81488328819114588E-06 , -1.21927726439568757E-05 )
( -9.24305624885543315E-06 , 1.83272189889279800E-06 )
( -1.26364019744463665E-05 , 4.10841390205901803E-06 )
( -1.27411841284174069E-05 , -5.22019178405639522E-05 )
index: 195
( -1.69391867789326947E-05 , -3.01580418627051748E-06 )
( -5.88554105063965669E-06 , -2.24035753852047245E-05 )
( -1.93745831528809725E-08 , 4.43070835288535738E-06 )
( -3.04907583484048966E-05 , -4.92317010279610668E-05 )
( 5.65816418162636209E-06 , -4.69701439010902075E-06 )
( 1.23943023252069462E-05 , 2.47597460735286519E-05 )
( 1.06002234858641940E-05 , 3.47455446396918466E-06 )
( -1.95099739819001529E-05 , -2.03128631617515584E-05 )
( -2.01128621798445675E-05 , 1.86330515034019488E-05 )
( 3.62530943577266086E-05 , -1.62728159478088129E-05 )
( -5.04729899515782185E-05 , -2.35652144662013989E-05 )
( -4.10981475198827622E-05 , 2.38810292600655726E-05 )
index: 196
( -2.67349687643515877E-05 , 6.34611202016641411E-06 )
( 1.39620093686993989E-05 , 3.74454890659803657E-05 )
( -4.01478603136797729E-05 , -2.98634550187425181E-06 )
( 1.10931359894739189E-05 , -3.16505009646072559E-06 )
( -1.37535374337463066E-05 , 1.45166223845045309E-05 )
( 3.59509291108602627E-05 , -2.17889260765574620E-05 )
( -2.31538345901305528E-05 , -3.62860047655620341E-05 )
( 6.85771178402225289E-05 , -2.37994116497495460E-05 )
( 2.64174842096505024E-05 , -3.36630463378870384E-05 )
( 2.33521355668663496E-05 , -6.05808847526420936E-06 )
( -9.85788541075268820E-06 , 8.32846240835298063E-06 )
( -8.97713288557411867E-07 , 3.17755415446332198E-05 )
index: 197
( -1.81583716292294155E-05 , 1.28143180870113913E-05 )
( 1.26516460471995813E-05 , -1.92764521522259961E-06 )
( -1.67193530909231315E-07 , 6.79751495194508152E-07 )
( 2.10525844177631262E-05 , -5.63674315413304183E-05 )
( -1.06296961754700917E-05 , -1.33109805856647975E-07 )
( -1.22364593807401053E-05 , -3.01047457143838740E-06 )
( -2.13477759799535086E-05 , -2.68317479733777313E-05 )
( 1.61920213461235146E-05 , 3.24042117403436933E-05 )
( -7.99319873798119630E-05 , 7.45094502387087570E-06 )
( 3.10633347820211213E-06 , 3.00967081874062577E-05 )
( -6.65952575110433441E-06 , -2.82379149638381548E-05 )
( 2.01460901466885554E-05 , 2.96601260069210540E-05 )
index: 198
( -1.13331937991986379E-05 , -3.21594322452360248E-05 )
( -1.99383013616585871E-05 , 5.51061630869513166E-06 )
( 2.40611743464705345E-05 , -2.03648363499524045E-05 )
( 1.34699175848132760E-05 , 1.38845782825928127E-06 )
( -3.34241676709042576E-05 , 1.45201678777448543E-05 )
( -9.27011347623606189E-06 , -2.38731872668064962E-05 )
( -2.66177312954085941E-05 , 1.11773918838243530E-05 )
( -1.30978397538905026E-05 , 1.49776450088019735E-05 )
( -4.76927963085557467E-07 , -3.80493382233917455E-05 )
( -6.20528097905416209E-06 , 9.81455332596928183E-06 )
( 3.61367158689866963E-06 , -3.41737088124499774E-06 )
( -1.71224836246665385E-05 , 4.25510209119100342E-05 )
index: 199
( 1.02940545723387507E-05 , -5.28749815622455550E-06 )
( 8.88570501850566310E-06 , -2.27402627751740457E-05 )
( -5.47062526698770875E-06 , 2.49613267359290133E-05 )
( -3.06818352651187958E-05 , 1.83732705070635213E-05 )
( 7.70421770636895011E-06 , 1.36730787688804709E-05 )
( 5.37543308971398047E-06 , -2.49503433001926184E-05 )
( 2.46307314947027481E-05 , -4.42809024892850756E-06 )
( 2.78893211509554148E-05 , 9.78854188984732198E-06 )
( 2.40204491405646419E-05 , 9.76654689781714769E-06 )
( -2.43533678447514329E-05 , 1.67134371562141389E-05 )
( -5.30715433960853922E-06 , -3.06604287179229189E-06 )
( -9.84219766370563950E-06 , 2.41686759253593065E-05 )
index: 200
( 6.32657428380086596E-07 , -1.25766969992939027E-05 )
( 6.39576937774371493E-05 , 3.17369073002644013E-05 )
( -4.93247423902305543E-06 , -2.43526917101131784E-05 )
( -2.90926459471484534E-05 , -2.62439670963377271E-05 )
( 1.68479375758991641E-05 , 6.41279942055431260E-06 )
( -2.59942342537746393E-06 , -2.08862128985580457E-05 )
( -1.37334942735653129E-06 , -1.74803959222617270E-06 )
( -7.98072844264869101E-06 , 3.67827717289455466E-06 )
( -1.19422712292132072E-05 , 6.29691459871673517E-06 )
( 1.61139200423177590E-05 , 2.33327544325150921E-06 )
( 5.64526314503598290E-05 , 1.63532343543583520E-05 )
( -2.23079600349212248E-05 , -3.04097894133387406E-06 )
index: 201
( -1.12269681453992077E-05 , -1.91911272626455712E-05 )
( 8.74411571766822921E-05 , -1.85783122078951270E-05 )
( -1.25741670691888381E-05 , -4.83303930424758510E-05 )
( -3.17544264138475043E-05 , -1.80466535985131850E-05 )
( -5.77905257872953762E-07 , 3.78493121486600723E-06 )
( 4.65140783020983348E-05 , 2.78518996804514946E-06 )
( -3.28522836304349241E-05 , 4.20899885098871416E-05 )
( 6.58672941421825192E-05 , 2.54258361929713390E-05 )
( -1.16035533022019009E-05 , -6.06838436633438179E-05 )
( 1.88983939558687352E-06 , 2.87590231203712523E-06 )
( -3.95830744955359779E-05 , -5.70148391739014630E-06 )
( 4.78311131500650519E-05 , -5.90498908360495637E-05 )
index: 202
( 1.87753415979830330E-05 , 4.14623970616172997E-06 )
( -7.20508672007153612E-06 , -1.79349217795594148E-05 )
( -1.65112170040378520E-05 , -4.84739793123451607E-06 )
( -7.03993726071887706E-06 , 9.86818433791543685E-07 )
( -2.42465550382518888E-05 , 5.98749860783350370E-07 )
( -1.80464554820747896E-05 , 7.53589780047900369E-06 )
( -1.33118102764535266E-05 , 1.20991894024710499E-05 )
( 3.37861629876043545E-05 , -5.57650746326727079E-05 )
( -3.48436127306365654E-05 , 1.12303766291258487E-05 )
( -1.94793481344102438E-05 , 2.26832090449121038E-05 )
( -5.27790180828719552E-06 , -1.95593840874078920E-05 )
( 3.22871555167501779E-06 , 1.06891536516426403E-05 )
index: 203
( -8.01522322692773667E-06 , 2.19637645138395164E-05 )
( 9.01946956834868147E-06 , -2.84891972561561227E-05 )
( -2.56022058680490178E-05 , 1.79918551025107224E-05 )
( -3.12129921115236026E-05 , -1.92718290192036193E-05 )
( 5.18524081881902569E-05 , -5.71667345630267801E-05 )
( -2.56209537660008040E-05 , -1.30739164628555169E-05 )
( 1.36727842358228276E-05 , -1.97078543295531596E-05 )
( 2.35380463994651253E-06 , 1.54908590074382356E-05 )
( 2.78835798253190486E-05 , 2.31914744793930606E-05 )
( 3.13134244796880562E-05 , -3.07506977245298945E-06 )
( 2.65548496488444418E-06 , -2.05240997134763119E-05 )
( 1.56288092859464813E-05 , -6.26964391771920470E-06 )
index: 204
( 1.70519120661522344E-05 , -3.26409685341735495E-05 )
( 3.64730347631868102E-06 , 3.38953498788089220E-05 )
( 1.04072398489615914E-05 , 1.87488874802052010E-05 )
( -2.63254242199143944E-05 , -3.52728688400740175E-06 )
( 1.66612029405065917E-05 , 4.74360431978285450E-05 )
( -2.53075410603359119E-05 , 1.88436310630453519E-05 )
( -1.06580264121855544E-05 , 3.86980356928783213E-05 )
( -6.80805262163743810E-06 , 4.94608274051208354E-06 )
( 3.28777783927122421E-05 , -1.04543953428914518E-05 )
( -3.21357750290989663E-05 , 5.99992246589688973E-06 )
( 1.77211828182259867E-06 , 1.52192834113918393E-05 )
( -2.01138954070753205E-05 , 8.67113589968113537E-07 )
index: 205
( -2.55654568943217573E-05 , -2.03360797145846813E-09 )
( -7.75859798340582335E-06 , -1.28915269908147043E-05 )
( -5.23291922187485881E-05 , -5.60246929644801544E-05 )
( -3.24772618035198092E-05 , -4.74461096016402426E-05 )
( 1.36511593704524584E-05 , -2.57926618731774607E-05 )
( 3.67280498855982951E-05 , 3.09367715733230856E-05 )
( 4.22179105920096788E-05 , 3.38220366782729311E-06 )
( -7.54811217417993718E-05 , 7.01754358158183684E-06 )
( -3.85990112667623450E-05 , -1.26318812008931654E-05 )
( -1.08900703803930138E-05 , 6.22618517224317108E-06 )
( -3.89376147727084621E-07 , -4.76276006670163735E-06 )
( -1.31223751415729816E-05 , -1.35943249654285007E-06 )
index: 206
( -8.14133129929022273E-06 , -6.06496667724382149E-06 )
( -7.42525808678487140E-06 , -3.82217327588375199E-06 )
( 1.18149976878476328E-05 , 1.14347353116520102E-05 )
( -4.72867509176516215E-05 , 7.15844225130810654E-06 )
( 9.51670021184924868E-06 , -1.33617666131975743E-06 )
( 2.67384122757337485E-05 , -2.72298199861387152E-05 )
( -2.00566467556105937E-05 , 6.54669782943837343E-06 )
( 2.20743544171314113E-06 , 2.05321264979443615E-05 )
( 4.36449184804588077E-05 , 4.50485384311808391E-05 )
( 6.35193399421663755E-07 , 1.80781877435551844E-05 )
( -1.65279732448751289E-05 , -5.10538123666414115E-06 )
( -3.63326933117104712E-06 , 1.02277213247970768E-05 )
index: 207
( 1.10579256335419518E-05 , 2.74953583068771767E-05 )
( -3.71759921211555635E-06 , 1.13483974312147865E-05 )
( 2.64586819173116598E-05 , 3.21849834157053979E-06 )
( -1.95721070336185083E-05 , -8.84753382074854913E-06 )
( 8.88414590664527951E-06 , -2.07896875392110772E-05 )
( -2.33333226299898102E-06 , -4.16041137459887599E-07 )
( 1.73387302934746927E-05 , 5.21947937632878548E-06 )
( 7.17372613644908964E-06 , -1.93214962107925891E-05 )
( 1.18998759490868269E-05 , 3.97030659469245527E-06 )
( 4.56999470565696252E-05 , 1.19456589802140042E-05 )
( -2.10706525572808688E-05 , 1.15141932038575267E-05 )
( -5.08554401014842138E-06 , -1.04330179497450109E-05 )
index: 208
( 2.43698674932764961E-05 , -6.98747592819401665E-06 )
( 5.48066021596371861E-06 , -1.96756371541815446E-05 )
( 3.52839915441479024E-05 , -5.51108077491084644E-05 )
( 2.61641450956095001E-05 , -6.63606675794879409E-06 )
( 5.69692685315300839E-06 , 1.44394900976027685E-05 )
( 1.61032952542604512E-05 , 3.12759861054729272E-05 )
( 3.81776523812433436E-05 , -1.08443219049734885E-05 )
( -7.75625076565251346E-05 , -1.24405587663092836E-05 )
( -6.02760603667569256E-06 , -3.29599572231650519E-05 )
( 1.32252003057343841E-05 , -4.26835328432103686E-05 )
( -3.35093992837635576E-05 , 2.14876766417751177E-05 )
( 1.39623624042931250E-05 , -6.78460519641047591E-05 )
index: 209
( 2.43154539136474122E-05 , -1.57237588966777501E-05 )
( -1.28950379631354913E-05 , -2.03010069843949901E-05 )
( 1.00731251467048514E-05 , 4.11260492055921822E-06 )
( 2.44122995366177751E-05 , -5.19619784745158951E-05 )
( -2.44977783511390610E-05 , 2.27451042734176354E-05 )
( 3.12189242807866304E-05 , -6.19267453883510480E-06 )
( 5.15328855464258754E-05 , -3.43741806992723921E-05 )
( -3.60498887506765551E-05 , 2.71162514621963374E-05 )
( 2.92148585219406608E-05 , 1.07405462216363155E-05 )
( 4.77389235545510213E-05 , -1.14592365709172882E-05 )
( 6.70469105292884093E-05 , -4.64492003210558878E-05 )
( 5.42383034521927744E-05 , -3.66797018617888134E-05 )
index: 210
( 2.42451356809235675E-05 , 5.61172351829979321E-05 )
( -1.42569073185026924E-05 , 2.40226780100401113E-05 )
( -7.23841247160834250E-06 , 1.51738765915594415E-07 )
( -1.28522895595905705E-05 , -2.44548629309712201E-05 )
( 3.55514643866189882E-06 , -4.84982919641267326E-05 )
( -6.75960250680441960E-06 , 3.12135509788342270E-05 )
( 1.61451245791519587E-05 , -1.28343512540184855E-05 )
( -1.01620377717407424E-05 , -2.51701042009505122E-05 )
( -7.59478476530887587E-06 , 1.73946643078054096E-05 )
( -9.46196943552362008E-06 , -3.07120954988719813E-06 )
( 1.21227390742014533E-05 , 9.28263944385383452E-06 )
( 5.95290083911903224E-06 , -5.31097630092239141E-06 )
index: 211
( 1.26332001804886057E-05 , 2.51895942972604569E-05 )
( 2.87628312735106012E-05 , 2.59223046523802207E-05 )
( -2.01658799676438782E-05 , 7.05965908687971271E-06 )
( 3.87703017923416967E-05 , 3.27158725504229475E-05 )
( 2.94421128270261443E-05 , 7.18151111936427496E-06 )
( 2.36275047163516280E-05 , -1.31678714720387700E-05 )
( 2.32154226305433486E-05 , 2.23127198922878569E-05 )
( 1.20116820577411243E-05 , -8.48101114419669245E-07 )
( 3.65803941947841877E-05 , 4.38508336876575528E-05 )
( 2.45731773917845807E-05 , 1.25851561224478035E-05 )
( 1.82771321633556020E-05 , 2.84484294248677923E-05 )
( -1.68942930988118916E-05 , 2.86714868396642687E-05 )
index: 212
( 3.76845390291163050E-06 , -9.25293383475663047E-06 )
( 1.67897437625177926E-05 , -1.73644401268948007E-05 )
( 4.87855234602345577E-05 , 3.19932212464674461E-05 )
( -2.25007923794899893E-05 , -1.34689816225668825E-05 )
( -1.95374176025148847E-05 , -1.12750919627007310E-05 )
( -1.43743889790704942E-05 , -4.61936906272067764E-06 )
( -1.87042865902552462E-05 , -1.03353474022785563E-06 )
( 5.26632983081539699E-07 , 1.46294408775832186E-05 )
( -3.37554697090378504E-05 , 6.41333508250922611E-08 )
( 1.56464949267113548E-05 , -8.16627034338602653E-06 )
( -2.23924260083338627E-05 , 3.13142811957414882E-06 )
( -6.65722248469008762E-05 , 1.39933846792648618E-05 )
index: 213
( -2.55792311763571712E-05 , -9.75599848651329611E-06 )
( 1.01653079740656444E-05 , 3.11976900505082363E-05 )
( 1.13483713166222899E-05 , 2.89471483527879730E-05 )
( 1.23524771833978571E-05 , 1.19740957197508334E-05 )
( 1.27672654161004645E-05 , 1.92180935109816979E-05 )
( 1.09260622069132961E-05 , -3.84893141068944831E-06 )
( -2.64252202419060406E-05 , -1.42542969233342028E-05 )
( -2.08353211279442159E-05 , 1.83616215854364925E-05 )
( -3.01154721792838830E-06 , 2.63960192265016394E-06 )
( 4.44233516697132454E-06 , 3.69362104196916129E-05 )
( -1.95452107021853712E-05 , -3.51609885436342479E-05 )
( 3.22255025395125022E-07 , 5.00384955083142617E-06 )
index: 214
( -5.02243520292617918E-05 , -4.29867611992337635E-06 )
( 1.84484846705526578E-05 , -2.38482076053772280E-05 )
( -4.05555174105676046E-06 , 1.80538642808043832E-05 )
( -2.71784447561362468E-05 , -2.73028928673438729E-05 )
( -5.90325019752680066E-06 , -4.69258152256095548E-05 )
( -3.43828802397285025E-05 , -2.54331713383242915E-05 )
( 3.61659743888430524E-05 , -2.51808752844493877E-05 )
( 1.81579328548185203E-05 , -1.04674390112998184E-05 )
( 4.96764696182981641E-05 , 8.33139101845320392E-06 )
( -3.64908539397103775E-05 , 1.68255501562421391E-05 )
( -1.84401308066828000E-05 , 2.01935943805147280E-05 )
( 1.23154165435195050E-05 , -2.10715211600965358E-05 )
index: 215
( 1.60596389596589323E-06 , -9.73385078073413178E-06 )
( -1.04780300829070977E-05 , -3.89088563243535361E-06 )
( -1.31047874565501908E-05 , 6.65003667846646880E-06 )
( 1.56098908747183889E-05 , -3.18848988290704225E-06 )
( 1.41625520889600970E-05 , 2.12316055741424271E-05 )
( 1.09181766229695233E-05 , -1.96302957278280935E-05 )
( -1.25940407759302499E-05 , -1.11927309224917964E-05 )
( -3.31839117976026686E-06 , -1.93499682273573974E-05 )
( -2.39695940538054626E-05 , -3.31729798607397614E-07 )
( -1.38046439909847034E-05 , -4.52582865935805521E-05 )
( 1.50610485650141931E-05 , -2.12380256495549514E-05 )
( 4.41423790870358696E-06 , 2.13681365213485433E-05 )
index: 216
( 6.78934041407338945E-05 , -7.11553324861740084E-06 )
( -1.99708510691231484E-05 , -9.28797451644145339E-06 )
( -4.77319294393187428E-05 , 5.62915882457524629E-06 )
( 7.89449951801201910E-06 , -4.88140979282142409E-06 )
( 2.43181149348740807E-05 , -1.18171300905982861E-06 )
( 5.12903448650141146E-05 , -2.13756900520122262E-06 )
( -1.23130184065635528E-05 , -3.03167818055008438E-05 )
( 1.85617075573036112E-05 , 3.82226656118577122E-05 )
( -4.61712992445835216E-05 , 2.08037611447696847E-06 )
( -9.39749762202830220E-06 , 3.91600192722908871E-06 )
( -2.14588777956036504E-05 , 2.30255334140783975E-05 )
( -1.34203823636611752E-05 , 6.08622243685314320E-05 )
index: 217
( 1.32414255637479077E-05 , 1.93232389358744643E-05 )
( 5.47177100054264288E-06 , 2.75950133918171175E-05 )
( -6.17339404012094659E-06 , 9.47839352395935637E-06 )
( -8.13529743749256636E-06 , 8.36475622581127023E-06 )
( -6.28233489349894550E-05 , 1.93739794234623961E-05 )
( -2.19472380757103894E-05 , -2.10019054933391884E-05 )
( -8.41643267531578791E-06 , -4.26710815538256690E-06 )
( 2.88684276284595377E-05 , 1.03562256785049250E-05 )
( 4.67718876273259666E-06 , -3.19069418250844092E-05 )
( -6.50066334564871097E-06 , -1.35597833373992881E-05 )
( -1.84004094339670972E-05 , -4.19698383763118525E-05 )
( 2.70649539373044306E-05 , 3.05241756487036181E-05 )
index: 218
( 6.60274430947514569E-06 , 2.16949687150011383E-05 )
( 7.19425818529426954E-06 , -1.09745894314256521E-05 )
( 1.36147074973467311E-05 , -2.61433705389325044E-05 )
( 4.40866029487176037E-06 , -2.68249426562583622E-05 )
( 1.74255985848913061E-05 , 2.58845978612822891E-05 )
( 4.54353859458969059E-06 , 1.03475758142719835E-05 )
( -6.87887773421873972E-06 , 2.59636249039068243E-05 )
( 3.47525751132176711E-05 , -1.54780824283369763E-05 )
( 2.01637658824646193E-05 , -1.47809771438949634E-05 )
( -6.51364508201265006E-06 , -3.42890843757078322E-06 )
( -5.71845952334812651E-07 , -9.44821071222222875E-06 )
( 2.73501737703308145E-05 , -1.05923529908722630E-05 )
index: 219
( -5.98493108215385265E-05 , 2.92379858086813715E-05 )
( 1.09568569496792896E-05 , -5.34012411097120967E-05 )
( -9.62255832653343405E-06 , 2.74959130997907313E-06 )
( -2.44686693824094398E-05 , 1.27265560613202530E-05 )
( -2.07172590305464952E-05 , 4.28349312878243335E-05 )
( -1.30554449537749728E-05 , 4.29898109132162769E-06 )
( -8.55667196855330111E-06 , -2.87109484935501211E-05 )
( 8.37804189492198669E-07 , 1.18827941880571007E-05 )
( -5.55064675887371052E-05 , -2.57090916484960439E-05 )
( -7.10792160021090502E-06 , 6.55172113958467806E-06 )
( 3.20881621992744703E-06 , -3.58958977279411260E-05 )
( 4.50007083734227956E-06 , -2.25385081890077785E-05 )
index: 220
( 1.23553682608832673E-05 , -1.65223528024194017E-05 )
( 1.82536003906357803E-05 , 2.71059335202287620E-06 )
( -2.36581600329932281E-05 , 1.42076024732538872E-05 )
( -1.10751165784465268E-05 , -1.12277411609140641E-05 )
( -8.83083433035300016E-06 , -5.20822967174285479E-06 )
( -2.65117705820988058E-05 , 5.47639061085441710E-05 )
( 1.73760431965088133E-05 , -2.24785755908702111E-05 )
( -4.89494569231306201E-05 , 2.45428506334417125E-05 )
( 2.31426007974317458E-07 , 5.19855402228814345E-05 )
( -2.86419619681221020E-05 , -3.97771289800233531E-06 )
( 6.45349734080540743E-06 , 1.92693851694752342E-05 )
( 1.26295652656217356E-05 , 2.85407067106672419E-05 )
index: 221
( 1.21756483168325083E-05 , 5.61085629215445073E-06 )
( 1.59681716151029745E-05 , 4.37126805759149712E-05 )
( -2.20194073575972937E-05 , -5.16976425568069599E-05 )
( 4.43088771728445156E-05 , 1.91868277290260022E-05 )
( 6.80459874984437781E-05 , -2.86155365139383478E-05 )
( 8.52531601634556912E-06 , -1.03658266272970147E-05 )
( -3.55620644022708996E-06 , 2.60970937042295913E-05 )
( 6.53178394787261014E-05 , 4.21248698380960067E-06 )
( 7.77099518463588638E-06 , 2.29010480828430590E-05 )
( 3.92938106173274990E-05 , 4.15474791314073607E-05 )
( 1.51026562966967220E-05 , -2.51037197860706344E-05 )
( 2.56098500193351162E-05 , -4.72983293105484146E-05 )
index: 222
( -2.29987129209552609E-05 , 2.15030250105084490E-05 )
( 2.01927670483639793E-05 , 1.31268100525430954E-05 )
( -6.78322020227222446E-06 , -3.79485257879984771E-05 )
( 1.49773864990248378E-05 , -1.79789512375350802E-05 )
( 4.09500515441059984E-05 , 3.07903481042169215E-05 )
( -5.06835257980441583E-06 , 1.73400320447001521E-05 )
( -1.10049243934333558E-05 , -8.28995129445560459E-06 )
( 2.79941635465423739E-05 , -7.92670186691705001E-06 )
( -6.67084345457627211E-06 , 9.16150931127314428E-06 )
( -3.34015276916176878E-06 , 1.06519675932152034E-06 )
( -3.98849823800524544E-06 , 1.92416335036702180E-05 )
( -5.59402741598856216E-06 , 2.57544773374117689E-05 )
index: 223
( 2.69319349179271232E-05 , -5.10004076608386320E-05 )
( -2.71245130199272393E-05 , -7.77873573355429633E-06 )
( 4.00309396558378005E-06 , -2.82303633948537956E-05 )
( 3.01567133693499611E-05 , 4.50224855698870368E-06 )
( -4.92904668667101855E-06 , 2.82301300879508272E-05 )
( 4.06791495380909432E-06 , -2.47179084513920208E-05 )
( 1.32805100453703576E-05 , 3.15469669603014947E-05 )
( 1.70582904557148810E-06 , 5.16956964846458278E-06 )
( -1.35652279704570765E-05 , -3.85898659072758063E-05 )
( -2.15841447842818489E-05 , 2.63968739105315488E-05 )
( -1.79499590849299578E-05 , -1.18824239923008082E-05 )
( -1.05023908656386381E-05 , 1.89780538876550535E-05 )
index: 224
( 1.47420561651180840E-05 , -3.78726172772119764E-06 )
( 1.67727120763565193E-06 , -3.25959465672412646E-05 )
( -1.92174734904726219E-05 , -7.97134154053496456E-06 )
( 1.47302308078566625E-05 , 2.23354670655735871E-05 )
( -3.87149306398697215E-06 , -5.11872627843478671E-06 )
( 2.25378326827608755E-05 , -9.15846452072952206E-06 )
( -2.78730034535447645E-05 , -8.49335856746773161E-06 )
( 1.54819646083093963E-05 , -9.29108336556822229E-06 )
( 7.23531040124747161E-06 , 6.23547341941950840E-06 )
( -8.10736456740913087E-06 , 1.21210819697048898E-05 )
( -2.02319883658464176E-05 , -5.41268491691128238E-05 )
( 1.07500530364104282E-05 , -1.11485380384818628E-05 )
index: 225
( -1.77376124158024977E-05 , -2.32162984257386488E-05 )
( 1.08779311237655348E-05 , 2.68905053961875280E-05 )
( -2.90368742101137210E-06 , 5.94223366436681162E-06 )
( -3.19892627310227319E-06 , 8.64784655202833401E-06 )
( -5.61392203665494159E-06 , 5.77532502728585092E-05 )
( -1.48647310365007757E-05 , -2.88160626419357974E-05 )
( 2.08229847413923329E-05 , 3.29721170933711680E-05 )
( -1.27624098992693027E-05 , 3.69161966076608872E-05 )
( 4.80996502444414498E-06 , -5.87738213747805835E-05 )
( 2.62879828921187463E-05 , -1.75023102775576916E-05 )
( -7.53832565494791160E-06 , -1.98280393519538657E-05 )
( 2.22917131283230564E-05 , -4.37775943065967985E-05 )
index: 226
( 9.96080311676676754E-07 , -1.16682012903575620E-05 )
( 2.04685828482427288E-06 , 2.08676423032290925E-05 )
( -1.20890227413823710E-05 , -3.18623933921657743E-05 )
( 2.30589660158147498E-05 , -2.01329844489777501E-05 )
( -3.10053608446655277E-05 , 2.76853462000687856E-05 )
( -2.86105967281954843E-05 , 5.96264955724216288E-06 )
( 2.70895863293922420E-05 , 6.85009899071860052E-06 )
( -7.60200226053880651E-06 , 2.33160498137277464E-05 )
( 5.71372064949470946E-06 , 2.75178181388370741E-05 )
( -3.93547340322674601E-05 , -7.30667453026900962E-06 )
( 2.48179761377589987E-05 , 4.78568986789398555E-05 )
( -1.39863913528230844E-05 , 9.22387346037103407E-06 )
index: 227
( 3.00619883112823296E-06 , -9.85593217701124022E-06 )
( -3.31337186158671664E-05 , -2.30181743637359357E-05 )
( -1.87117362166554231E-05 , -1.52937957179332631E-05 )
( -2.17699245209032486E-06 , -2.02751757995476299E-05 )
( 2.38492933052883226E-05 , 2.22697701570223776E-05 )
( 1.11641217972268064E-05 , -2.63190863601016937E-05 )
( 8.61847118913858744E-06 , -1.96448039633420976E-05 )
( 8.31673162384464386E-06 , 3.33282205114512992E-06 )
( -1.08341745033028074E-05 , 8.79362854378843337E-06 )
( 2.95885620440117465E-05 , -1.95664768837163899E-05 )
( -1.43307898552800581E-06 , 3.08041750805502487E-05 )
( 1.82632610422961922E-05 , -2.02100544733041104E-05 )
index: 228
( -1.66700346461034110E-05 , -7.11779663291805869E-06 )
( 3.12329872386596391E-05 , -1.53231366117505735E-05 )
( 1.40336387958719556E-06 , 6.59132562847048202E-06 )
( -2.89704968497233667E-05 , 1.19372269716181269E-05 )
( 1.25288820291407103E-06 , 4.34207240074806103E-05 )
( -5.68287137575931281E-06 , -6.91535555053170186E-06 )
( -5.41293452719813443E-06 , -3.69162749781146567E-05 )
( 2.07650454818645872E-05 , -3.06464312268327500E-06 )
( 1.28655098493392811E-05 , -8.99703674567480340E-06 )
( -9.25972371825256013E-06 , -3.16888061851343755E-05 )
( 4.52805296019450623E-06 , -3.99428562145104634E-05 )
( 3.12205758844712230E-05 , 1.63439975009993375E-05 )
index: 229
( 3.59291147425767828E-06 , 1.73501402816573315E-05 )
( 9.79791231839172546E-06 , -1.84166872262644422E-05 )
( 1.82231875022452754E-05 , -1.74887163000435945E-05 )
( -1.95216188953710631E-05 , -3.06682691798017108E-05 )
( -2.05747932652338382E-05 , -9.62471150743448710E-06 )
( 4.22527493125580682E-05 , 1.76770384770353264E-05 )
