x=0,y=0,z=0,t=0
( -2.63744176257548132E-02 , -7.62952816910566767E-02 )
( -5.85668441760980180E-02 , 5.60479415532432260E-02 )
( -1.21379605697292267E-01 , 1.41815099305440784E-01 )
( -1.13224082869408368E-01 , -5.35315604982651433E-02 )
( -5.31698933997451079E-02 , 1.02086646827451000E-01 )
( -1.00139267029552934E-01 , -1.08584875483233867E-02 )
( 1.58191988305145630E-02 , -1.74112544108773304E-01 )
( 1.18773422577031704E-02 , -8.01874697079231202E-02 )
( 4.38633020883069658E-02 , -1.83838854827042153E-01 )
( 7.90076849733937769E-02 , -9.12633163169737638E-02 )
x=1,y=1,z=1,t=2
( 3.87425932119250180E-02 , -1.46089753744629239E-02 )
( 5.12885253857026796E-03 , 5.14826349789026805E-02 )
( 2.80684834875298897E-02 , -2.27614864090292662E-02 )
( 5.31980204671180304E-02 , 2.92299194064510326E-03 )
( -6.49668355867134423E-02 , -2.75597226882726941E-02 )
( -3.60155708912415981E-02 , -8.32526044118900299E-03 )
( -7.63950709793230903E-02 , 7.64842656774382262E-02 )
( -5.95238858257558581E-02 , -6.55698433579379736E-02 )
( 1.81140881680423201E-02 , 2.90476531662779390E-02 )
( 9.83574972168708983E-02 , 1.38687234303795759E-01 )
( -5.25069991268347080E-02 , -3.25938905451311628E-02 )
( 8.02711182672058432E-03 , 1.06800264746286289E-01 )
x=2,y=1,z=1,t=2
( 7.08382354349624058E-03 , 1.15546924424045506E-02 )
( 6.02202470800602546E-02 , -7.45942726041239346E-02 )
( 5.29223176077642521E-02 , -3.25103756504540389E-02 )
( 3.48964172998817573E-02 , 2.35375326940679697E-02 )
( 2.53844254266228121E-02 , -1.20775151108738127E-01 )
( -3.62828242625643123E-03 , -5.02928838746944523E-02 )
( -4.52867446725924300E-02 , 1.01999642432499607E-02 )
( 1.47239297348072777E-03 , -8.73434749248198222E-03 )
( -6.58832555612699159E-03 , 8.07737588899163778E-02 )
( 4.98979779069499974E-02 , -4.19579580920788273E-02 )
( -2.06829568569699938E-02 , -7.18111977685273878E-02 )
( -5.49796432825528231E-02 , 6.39766173702452090E-02 )
x=3,y=1,z=1,t=2
( 3.22428780951449639E-02 , 2.31363400824906341E-02 )
( 5.88731969284291765E-02 , -1.95066225649562636E-02 )
( 5.15354245644688846E-02 , -6.31644008948653302E-02 )
( 4.62980309996024325E-03 , -6.72624553943143716E-02 )
( 5.47115790126785836E-02 , 7.09785679121642671E-02 )
( 4.34908775824686261E-03 , 6.88662734237648344E-02 )
( 7.11988387212526136E-03 , -2.45363163720315886E-02 )
( -5.88869782875612521E-02 , 3.10277678636387902E-02 )
( 1.44158965580953799E-02 , -4.29551642952385598E-02 )
( 9.22588617491423013E-02 , 2.72595135887867997E-02 )
( -4.26272465861091965E-02 , 1.26979625658304954E-02 )
( 9.98273589288779795E-03 , 2.13582070998394220E-02 )
x=0,y=2,z=1,t=2
( -1.26000350501243807E-01 , 3.64537140737294929E-03 )
( 7.23357333827296528E-02 , -1.03559593761770014E-01 )
( -1.12310415058925195E-01 , -6.32364677367431016E-02 )
( 3.29602738881796392E-02 , -1.56706149980672740E-02 )
( 1.86649147616533943E-02 , 4.29901745987151737E-02 )
( -9.12440761292509228E-02 , 4.25473033797660813E-02 )
( -1.56066429558302643E-02 , 9.71495480300081926E-02 )
( -5.82877871065030986E-02 , 7.09819070275355402E-03 )
( -1.58373868730309425E-01 , 2.56318364232693968E-02 )
( -6.82183418604882796E-03 , 2.37106303514384581E-02 )
( 2.35406990341640032E-02 , -3.42476964288098498E-02 )
( -5.37952683383587857E-02 , 8.30098837148478819E-02 )
x=1,y=2,z=1,t=2
( -6.60371045568224416E-03 , -8.02068919818079012E-02 )
( 1.01994051134236693E-01 , -5.33968623564223047E-02 )
( -3.51043258869648475E-04 , -4.11611142374760652E-02 )
( 1.41427511842995568E-02 , 1.07171609926461520E-01 )
( -1.89804323670354595E-02 , 5.30834370835688435E-02 )
( -9.80495776286783305E-02 , -1.17573503909476809E-01 )
( -6.15151349554656085E-02 , 8.07996103841757268E-02 )
( 8.31472507608337769E-03 , 6.80333879489637555E-02 )
( -4.57670873999085695E-02 , -9.05559942404041140E-02 )
( -2.57453340131967440E-02 , -7.76621642152159342E-02 )
( 1.11697292802676318E-01 , 1.76518763542880125E-03 )
( -9.03666818753655204E-02 , -7.84461101261234306E-02 )
x=2,y=2,z=1,t=2
( 5.22160714882960036E-02 , -2.67233811849616650E-02 )
( -6.37098988573728264E-03 , -4.06844253304224496E-02 )
( 4.23157589394581313E-02 , 8.63177468193217501E-02 )
( 1.09205074321140724E-01 , 1.66339210469517773E-01 )
( 1.81069480717863177E-02 , -6.83968150382419371E-02 )
( -7.11679769360686748E-03 , -9.41922554316750316E-02 )
( 1.36470769602607900E-01 , 7.26118741830414638E-02 )
( -5.72312471541621612E-02 , 6.16279962706852494E-02 )
( 2.35389141163798790E-02 , -2.01060939206734041E-03 )
( -4.50622049576767172E-02 , 1.12432646906118539E-01 )
( 1.25272126730631789E-01 , 1.31405053636086226E-02 )
( 4.64705963222795254E-03 , 4.50893109983278306E-02 )
x=3,y=2,z=1,t=2
( 2.40672151198790298E-02 , 4.79646567026760298E-02 )
( 4.06320588739174648E-02 , -9.51488109153584422E-02 )
( 5.65716018143190419E-02 , 2.69558822648674409E-02 )
( 7.38073129334232414E-02 , -6.77087741764594159E-02 )
( -4.08752375795145423E-03 , 2.80338142525983040E-02 )
( -2.13186497089068935E-02 , -6.26439083247089523E-02 )
( 5.08941972824061006E-02 , -3.00400581506526758E-02 )
( 3.14452868181046077E-02 , 7.88382054105601221E-03 )
( 9.44208602013754672E-02 , -1.61379092766841259E-02 )
( -1.52976073790158651E-02 , 2.20088794580186320E-02 )
( 6.54189569916368285E-02 , 8.12670164153762448E-02 )
( -3.25801088988848797E-02 , 6.13913396392629374E-02 )
x=0,y=3,z=1,t=2
( 1.14947963363683986E-01 , 2.98306589881481149E-02 )
( -6.41293788352421401E-02 , 1.40022103251240537E-01 )
( -6.75074935958720757E-02 , 1.34591671266440116E-01 )
( 5.10764531922177842E-02 , -3.71729457471893510E-03 )
( -5.03065804461447497E-02 , 4.02861843322985178E-02 )
( 1.05459299773216046E-02 , -8.12103087394657058E-02 )
( -3.42726196904495212E-02 , 6.67651012795507787E-02 )
( 3.03687628374434450E-02 , 1.13322594981494343E-01 )
( -1.44832575979040451E-01 , 4.83671234265596953E-02 )
( 5.56136407915479025E-02 , -3.28570396390551744E-02 )
( 3.00656047566342510E-02 , 1.79374713720447457E-02 )
( 1.35188842448228597E-01 , -1.57919310676255475E-01 )
x=1,y=3,z=1,t=2
( 3.46268691751222754E-02 , -7.24371798859334004E-02 )
( 1.25715011079073236E-01 , -2.51933276239091168E-02 )
( 2.16278573398269169E-02 , -3.42683782493774999E-02 )
( 1.80192944146866485E-01 , 2.09391293849558076E-02 )
( -4.46428471094782731E-02 , -5.79759868548809787E-03 )
( -1.03589552033808943E-01 , -1.01644944952236471E-01 )
( 3.18201455706050920E-03 , -2.59855443808949642E-03 )
( -4.68883317638851133E-02 , -7.39204606981815893E-02 )
( 7.66348061269864073E-02 , -2.51713418272839010E-02 )
( -1.97876448543297077E-02 , -1.42871114402308465E-02 )
( 1.00901379622636664E-01 , -5.23323352690659160E-03 )
( 2.27042696995474642E-02 , -2.39147721545109916E-02 )
x=2,y=3,z=1,t=2
( -1.72265255284244634E-01 , 9.30481977225549317E-02 )
( 6.86908888824002140E-02 , -1.72588638328888926E-02 )
( -1.84317418725810700E-01 , 4.05242349043416147E-02 )
( 3.73111645494222099E-02 , -2.00028099114799955E-02 )
( -2.02838583318543132E-02 , 8.57328572503125302E-02 )
( -6.00211367365707377E-02 , -3.64972799033459958E-02 )
( -1.71832703496913389E-03 , 9.39496044248363665E-02 )
( 4.72607935107711569E-02 , -1.00494999396048834E-01 )
( -1.21185428990987720E-01 , 5.51053935867123409E-02 )
( 1.51339719706488185E-01 , 1.66799156907413454E-01 )
( -1.98459579285355514E-01 , 9.12555362535632519E-02 )
( -2.44801161852324645E-03 , 1.08250038554981526E-01 )
x=3,y=3,z=1,t=2
( -5.44215255236921297E-02 , -1.92950048179441266E-02 )
( -9.07719529531611502E-02 , -8.50857502562824830E-02 )
( 2.27869083505362439E-02 , 2.02772143803619798E-02 )
( 2.50292591935682360E-02 , 6.13671123191236456E-02 )
( -6.61369989541232689E-02 , 8.75016652549258367E-03 )
( 1.24439936936300479E-02 , -4.77401648440843249E-02 )
( 9.12953371905967509E-02 , 6.27660302033340549E-03 )
( 4.04746920259651186E-02 , 3.38243303089056715E-02 )
( -1.38367821588829626E-01 , -8.16102415608548626E-02 )
( 2.82495671625702660E-02 , 1.02434901290247377E-01 )
( 2.58667369662003155E-02 , 1.27999749738158280E-01 )
( -3.04131020635231147E-02 , -3.37443459495853984E-02 )
x=0,y=0,z=2,t=2
( -4.26189216200248897E-02 , 9.38734650590805908E-02 )
( 5.67376111515529719E-02 , -5.05879642379155336E-02 )
( -3.83278937045021736E-02 , 3.96028564199192787E-02 )
( -1.10285912050419391E-01 , -8.78005419684361674E-03 )
( 1.24736546649469038E-01 , 9.54507960639918579E-03 )
( -7.83756215811653306E-02 , 5.73075154358129030E-02 )
( 3.28527269140241121E-02 , -5.63382401784270140E-02 )
( 4.03933879952968200E-02 , 1.13095226549376052E-01 )
( 9.43704812119909447E-02 , -1.33800393854910105E-02 )
( -2.47467101610023901E-02 , -8.67609336005298742E-02 )
( 4.36306966293390358E-02 , -6.33241364614529484E-02 )
( 5.38900950554807370E-02 , -4.74055485343967548E-02 )
x=1,y=0,z=2,t=2
( -2.49306561256878237E-02 , 7.28085567181257706E-03 )
( -1.38785044061739485E-02 , 4.01980224884894849E-02 )
( -1.28890205008169806E-01 , 4.94117517586775690E-02 )
( 5.18787577203676867E-02 , 4.02272386366425011E-02 )
( -9.29535528156366919E-02 , 2.23543262791000182E-02 )
( 2.57211416327154038E-02 , -6.70124985611254831E-02 )
( -9.27060156656620282E-02 , -1.96164580644247674E-03 )
( 8.37710523929122847E-03 , 8.48053581225786945E-02 )
( -7.12567471302777075E-04 , -4.56332086466036679E-03 )
( -2.82752141481648622E-03 , 6.14131898918966190E-02 )
( -1.98898134755026296E-02 , -6.00592093138865302E-02 )
( 6.13309457358757193E-02 , 1.02575161546541421E-01 )
x=2,y=0,z=2,t=2
( 4.57973535095584361E-02 , 3.46863875934679267E-02 )
( 5.21628649356128127E-02 , 1.67372040202361481E-02 )
( 1.19146381227466375E-02 , -4.22908381658928523E-02 )
( 7.35351323593715078E-02 , -3.11080027715209019E-02 )
( 7.61110992609277393E-02 , 4.13162513752878893E-02 )
( -3.79141668288605488E-02 , 5.52093394999324388E-02 )
( 4.31048021477812709E-02 , 9.82454056768811423E-02 )
( -6.52020290155560095E-02 , 4.67901975766149003E-02 )
( 5.07132729317635346E-04 , -1.18450746626894032E-01 )
( 4.09720101735709316E-03 , -5.68287645509137698E-02 )
( 1.40342915315228092E-02 , -6.41443952573411136E-02 )
( -2.35331328261981186E-02 , -4.43190851833610636E-02 )
x=3,y=0,z=2,t=2
( 6.94331723842497583E-02 , 3.53040952252439769E-02 )
( -1.24729180887178243E-01 , -1.58767413490173981E-03 )
( -1.33010093834949605E-02 , -3.40862506612361407E-02 )
( -3.21365182298836219E-02 , 1.02218084496848105E-01 )
( 3.72142713317120816E-02 , -4.31582941114585644E-02 )
( -8.39659184735477571E-02 , -8.86015220433952061E-02 )
( -3.08482272857595434E-02 , -2.66660397668434385E-02 )
( -1.88918644777453168E-02 , -3.15454027609611554E-02 )
( 6.25506591378662408E-02 , 8.04292081046105722E-02 )
( -2.71752762923719304E-02 , 7.61017685474780492E-02 )
( 5.46153515491981240E-02 , 2.25521482005855041E-02 )
( 5.31140645186439220E-02 , 6.84263603458975384E-03 )
x=0,y=1,z=2,t=2
( 2.23555315269434729E-02 , 6.08863951702694958E-02 )
( 3.52794896052050291E-04 , -7.03411746168745994E-02 )
( 1.27568139107767601E-02 , -3.04149439660063650E-02 )
( 2.34267999301799937E-02 , 7.20544776803379444E-02 )
( 1.81401874840434685E-01 , -4.37740900653243725E-02 )
( 1.14922630984222382E-02 , -3.30864158365052480E-02 )
( 3.77494127758588593E-02 , -1.16717571523927532E-01 )
( 1.55880522002095345E-02 , -2.17619637499633298E-02 )
( -2.34153567804346666E-02 , -2.38075190511140393E-02 )
( -3.45497877409873394E-02 , -7.84684472271618139E-02 )
( 2.31810396090615101E-02 , 7.77994480175099173E-02 )
( 5.56233243916434833E-02 , 2.16500483328919274E-01 )
x=1,y=1,z=2,t=2
( -1.40028755829960661E-02 , 2.19790850182684863E-02 )
( -2.39391810661330126E-02 , 6.32572541657630272E-02 )
( 2.01226317830879090E-02 , -5.83241176589135782E-02 )
( 1.46501253866707259E-01 , 4.32261707939219156E-02 )
( 4.02910937246341028E-03 , -6.84788213387000078E-02 )
( 9.99490073944273860E-02 , -3.21503554098469535E-02 )
( 5.97864440850041368E-02 , -3.29116306717404522E-02 )
( 9.53448957597689134E-03 , -7.56405760147048009E-03 )
( -5.17868928558496006E-02 , 6.33538935556388766E-03 )
( -1.26906699061591563E-02 , 8.22155499700029935E-02 )
( 4.25056038054083402E-02 , -3.84309498341985079E-02 )
( -8.80964927160110545E-02 , 6.15268311550872180E-02 )
x=2,y=1,z=2,t=2
( 2.78442357904833890E-02 , 3.72959713120489533E-02 )
( 7.36638610203697863E-02 , 8.19836762183085987E-02 )
( 3.44406642309774066E-02 , -6.26057184709682274E-02 )
( -1.23308164275617610E-01 , 9.07678381823738556E-02 )
( 6.01327105735174269E-02 , 2.11113480990304629E-02 )
( 6.67551734364129346E-02 , 8.68036493286397474E-03 )
( -3.87859693730300409E-03 , -6.13159992476638993E-02 )
( 4.17487147911620449E-02 , 8.52846826789857050E-03 )
( -1.08602028590103095E-01 , 5.97801955981875979E-02 )
( -3.35614067929056181E-02 , -9.51823208912269680E-03 )
( -5.09165645022500446E-02 , 4.08123561383578956E-02 )
( 5.95098410581941795E-02 , 8.27126557549673208E-02 )
x=3,y=1,z=2,t=2
( -1.42223319538570710E-02 , 2.31475738695827160E-03 )
( 1.64892630365793443E-02 , 7.47415708690623848E-02 )
( 3.18724452615529313E-02 , -1.50184876718600854E-02 )
( 3.37144865042309227E-02 , -9.01393009479498075E-02 )
( -4.72640251141469032E-03 , 4.55301204777609769E-03 )
( 8.83155600127292773E-02 , 6.07827000209048077E-04 )
( 8.58419950008615373E-03 , -2.96670905328356646E-02 )
( 2.38664897796834960E-02 , -2.38616762874694979E-02 )
( -8.98221667084709019E-02 , 6.10847423391423089E-03 )
( -4.83231821222712687E-02 , -3.04314021542905974E-02 )
( 4.14885935361925598E-02 , -4.62145637745069032E-02 )
( -1.90748824310995185E-02 , -1.88925085982610749E-02 )
x=0,y=2,z=2,t=2
( 1.03973281130624942E-03 , -4.79477305817018126E-02 )
( 8.35934396524241480E-02 , 8.13411447492284612E-02 )
( 4.45164403080899745E-02 , -7.48923826972840712E-02 )
( 1.03950990050232020E-01 , 3.75197404280579322E-02 )
( 7.15060248991414155E-02 , 1.15698101515108273E-01 )
( -1.74558152567197616E-01 , 1.86772383635595673E-01 )
( -4.26206568601165819E-02 , 8.41434474058369714E-02 )
( -1.86766623828360762E-01 , 1.98828864606304806E-02 )
( -1.86046334301309332E-03 , -2.48649054897351340E-02 )
( 1.30727539693199640E-01 , 1.00690821445254722E-01 )
( 3.98098729028491943E-02 , -9.41935443309855208E-02 )
( 1.83655558484742479E-02 , -9.45032732751708987E-02 )
x=1,y=2,z=2,t=2
( -7.48747567007478632E-02 , -1.92070358305958429E-02 )
( -1.13747145150850840E-01 , -1.11975659006751507E-01 )
( -9.09018288108284500E-02 , 5.68854415468107721E-02 )
( 2.99899173025748172E-02 , -1.21886894256656955E-01 )
( -1.10720117752962199E-01 , 2.89061312709937811E-02 )
( -1.03857651474138932E-01 , 1.30596813902475378E-01 )
( -1.59526248249544589E-01 , 3.81357788740099499E-02 )
( -1.27294801821432185E-01 , -5.25304132909566110E-02 )
( 1.66374913084516400E-02 , -5.63148567045838877E-02 )
( 3.66606886948866173E-02 , -1.20186452428985124E-01 )
( 7.31000223377243769E-02 , -2.14069110764117249E-02 )
( 7.65100850831440527E-02 , -3.53720520223356275E-02 )
x=2,y=2,z=2,t=2
( -2.81581738999540226E-03 , 2.89003854395023310E-02 )
( 1.17361516852260026E-01 , 9.90039317083505066E-02 )
( -1.16265178506376965E-01 , 1.43016458629044080E-01 )
( -2.00962092158254862E-02 , -1.04796341069798293E-01 )
( 7.21540804018858395E-02 , 6.05233694488704135E-02 )
( -2.45998930041881475E-02 , -1.52413137899591669E-02 )
( -5.29990920877630167E-02 , 3.12954357686886162E-02 )
( 1.59567038681386497E-01 , -3.02483439509021942E-02 )
( -5.76554435216928493E-02 , -1.16253985984316077E-01 )
( -1.68138566532134992E-02 , -7.04139545648246878E-03 )
( 8.34023041104331730E-02 , -1.19390652760394428E-01 )
( -1.21150724713766523E-02 , 5.30347760044356589E-02 )
x=3,y=2,z=2,t=2
( 1.00736859457251984E-02 , -1.16032446227018471E-03 )
( -5.51713436095539050E-02 , 3.48778238511765690E-02 )
( -6.78636565886886478E-02 , 3.02086011410650293E-02 )
( 7.57997716332129839E-02 , -3.56300578836443935E-02 )
( 2.98637899563513817E-02 , -2.93277183937355884E-02 )
( 1.95441730903713022E-02 , 1.99721965564224613E-02 )
( -9.45919321309293681E-02 , 4.55424901127163689E-02 )
( -5.88926420663015704E-02 , 4.76875858988383694E-02 )
( 1.55828597231880799E-02 , 5.04941432575483490E-03 )
( 1.65500734486771911E-02 , -5.55870975595467304E-02 )
( 1.87189440932243635E-02 , -7.66749952810322384E-03 )
( 2.20709112533867477E-02 , 3.91412032356501516E-02 )
x=0,y=3,z=2,t=2
( -7.57563765733666912E-03 , 8.63461202389378957E-02 )
( -7.35412669578598688E-04 , 3.03559702200474138E-02 )
( -3.01697406871000856E-02 , -1.35538302696106491E-02 )
( 4.04532908705756214E-02 , 1.16017506990803931E-01 )
( 2.70185568980795821E-02 , 8.43852289489235990E-02 )
( -1.10130931045316877E-01 , 7.15961425039028515E-02 )
( -6.98611048134954032E-02 , 9.90434250659964349E-02 )
( 2.21124337619160519E-02 , 1.90784308937954561E-01 )
( -1.53580319463717474E-01 , 2.92107869238034078E-02 )
( 1.66646772991112885E-01 , -1.02679242461617623E-01 )
( -4.00351413831771252E-02 , -2.88296059141512871E-02 )
( 3.94322830270074920E-02 , -1.28113867329889913E-01 )
x=1,y=3,z=2,t=2
( 2.07302781676111207E-02 , 4.39592635509640853E-02 )
( -9.69797458219713443E-02 , 1.35166258983374032E-01 )
( 4.76352508137182704E-03 , 1.36687298585348310E-01 )
( 6.36290487120000220E-02 , -1.51623686342757580E-01 )
( -1.46934081534903747E-02 , -8.47498437613422237E-03 )
( 1.53794101380506254E-01 , 2.09867428498053149E-01 )
( 5.33549660098339013E-02 , 3.97956737068147215E-02 )
( 2.38169435491537435E-02 , 8.72607044827745371E-02 )
( -6.07122581710208969E-02 , 4.94634324125538608E-03 )
( -8.24230120464323340E-03 , -1.57847349182606012E-01 )
( -5.40352837075736558E-02 , 3.76494902839469986E-02 )
( -6.12433963691813091E-02 , -6.60185637357353639E-03 )
x=2,y=3,z=2,t=2
( 4.75798649240581767E-02 , -2.99536808058867912E-02 )
( 6.96301397129631822E-02 , -1.08228138364680398E-01 )
( 9.26803935840322252E-02 , 2.73373201569839311E-02 )
( 2.89460287287859885E-03 , -7.67832019502177610E-02 )
( -3.12229100771016024E-02 , 5.39877642389377521E-03 )
( -1.55745667374836833E-03 , 9.55667201800691757E-02 )
( 7.28287479750327760E-02 , 3.82726320691747154E-02 )
( 3.33257520708566818E-02 , -7.79089156407807709E-03 )
( -4.25935541190120975E-02 , 9.27950294594596936E-03 )
( -9.24986215026526309E-02 , -6.02194390815062944E-02 )
( -8.50115121283975678E-02 , 1.06984569775812402E-02 )
( -7.79319307237246600E-02 , -1.07854664690081523E-02 )
x=3,y=3,z=2,t=2
( 5.15473382357423335E-02 , -1.38952406601495874E-02 )
( -4.68160451009809325E-02 , -5.83229665463422739E-02 )
( 5.67454971143339718E-02 , 3.05807912185747637E-03 )
( 2.63461717394176537E-02 , -9.27989467795339168E-03 )
( 1.52722087541943916E-02 , 6.78712683695181507E-02 )
( 3.48789648702699379E-02 , -4.68925777792507242E-02 )
( 1.01905695316269040E-02 , 7.66732703294830675E-02 )
( -5.76281698302345130E-03 , -6.47221776101835136E-03 )
( -4.39391777504204092E-02 , 1.40603787858263989E-02 )
( -3.28449372729632330E-02 , -6.19824800187520411E-02 )
( -9.85140244600127557E-02 , -5.80958465229184928E-02 )
( -6.06772773547410091E-02 , -1.00066175883084460E-02 )
x=0,y=0,z=3,t=2
( 4.00289532986614002E-02 , -6.41701657536973558E-03 )
( -3.05119911840426063E-02 , 3.48889414821124538E-02 )
( -2.67203879471933983E-02 , -1.17902181396066993E-01 )
( 2.03921378255998119E-02 , -7.08867345523921250E-02 )
( -3.68877243403765900E-03 , -1.31760043677322594E-02 )
( 8.77460360730130534E-03 , -5.89305552516958264E-02 )
( 4.48675708563617878E-03 , -4.96786223681572811E-02 )
( 4.34115556545491138E-02 , -3.47449631277935850E-02 )
( -5.43436497290519793E-03 , -1.13768997867348329E-03 )
( 7.21489925650242725E-03 , 9.89183209506004496E-02 )
( 1.24916751958318792E-02 , -1.72353993005218455E-02 )
( 1.40110862387531121E-01 , 1.41343085810411301E-02 )
x=1,y=0,z=3,t=2
( -2.96196525055179814E-02 , 1.94054916545976265E-02 )
( 6.49383816245879264E-02 , 4.82611293458894419E-02 )
( -5.82003907801584633E-03 , -3.22292202053858293E-02 )
( 5.33710049883484167E-02 , -2.38798615591808289E-02 )
( 4.07131352035133287E-02 , -1.31721139332086189E-02 )
( 3.34915717261849849E-02 , -2.37026851476282510E-02 )
( -7.04265961131648049E-02 , 2.30677219913734549E-02 )
( -3.39254062310593435E-02 , -7.75158247172502146E-02 )
( 5.13525979260137030E-02 , 1.78083035638484655E-02 )
( -1.94134072937513641E-03 , -1.56408431113966018E-02 )
( 1.53685813914094055E-01 , 1.52097657289144206E-01 )
( -1.12854934160279752E-01 , -2.00397086106894468E-02 )
x=2,y=0,z=3,t=2
( 5.41037923499694678E-02 , -6.97541852754972741E-02 )
( 1.12916322160546700E-02 , -3.81032049576647547E-02 )
( -7.44412970084382813E-02 , 2.78843786008329680E-02 )
( 8.06521508905783530E-02 , -4.94261902102191425E-02 )
( 2.50894403153676532E-02 , 5.29834208615466151E-02 )
( 4.48860161145198874E-02 , -6.46928725550026257E-02 )
( -5.83876180659691629E-02 , 1.22398012223445506E-02 )
( 1.43986293165945300E-01 , 8.13182243467661450E-03 )
( 2.64986632558955604E-03 , -7.67696935052212537E-02 )
( -2.23307591012387313E-04 , 1.44782487254391135E-01 )
( -3.21993035358848212E-02 , -2.21285911033235194E-02 )
( -2.64747141720741049E-02 , -1.46568473188771031E-01 )
x=3,y=0,z=3,t=2
( 3.04656244008909560E-02 , 3.95821320192353762E-02 )
( -1.03578092675061156E-01 , 6.71836138651493026E-02 )
( -5.54539490156222975E-03 , -3.21404656303344374E-02 )
( -5.71965073094874987E-02 , 4.39637131092494582E-02 )
( 4.71020321882854032E-02 , 7.86352749182668287E-02 )
( 4.18623912177351135E-02 , 7.91328050531875382E-02 )
( 6.77588845430547732E-02 , -2.66093169981388052E-02 )
( -3.08101990249297353E-04 , 9.67825154989359615E-02 )
( -7.38044890403829756E-02 , -2.18951778991846625E-02 )
( 5.77109559649731547E-03 , -5.41894867899788690E-02 )
( 7.08955977842419538E-03 , -4.58341514799730371E-02 )
( -2.63148856322056035E-02 , -1.59084103314681369E-01 )
x=0,y=1,z=3,t=2
( -2.04878871867403417E-02 , -3.23032473075645990E-02 )
( 1.48683478063790092E-02 , -3.97023169202497667E-03 )
( -1.41606708836944165E-02 , -4.22727868501724460E-02 )
( -1.79884032423641635E-02 , 7.22808503506186528E-02 )
( 1.25698919341407124E-02 , -8.19943808186867906E-02 )
( 1.11744497881519113E-02 , -4.83634825783170602E-02 )
( -7.42358358058850670E-02 , -9.58262234818781089E-02 )
( -5.04904966215204837E-02 , -1.12561166030158109E-02 )
( -2.39846249136935058E-02 , 2.40291575630568119E-02 )
( 2.00226762970614862E-02 , 5.00931007810562698E-02 )
( 1.05216430092091570E-01 , -9.86672481332104556E-02 )
( 5.79719105873056917E-03 , 1.14990727889040301E-01 )
x=1,y=1,z=3,t=2
( -4.76140447005987677E-05 , 3.40930784962511432E-02 )
( 5.10067779278948058E-02 , -4.87648306436892082E-03 )
( -5.89127940069509581E-02 , 7.10388586166870173E-02 )
( -7.47849769773831358E-02 , -3.93944104955072441E-02 )
( 8.51816697997307831E-02 , -6.68783710063378251E-02 )
( 6.87915789284748586E-02 , 3.52420718903995733E-02 )
( -6.35066815181790228E-02 , 6.84984012540233583E-02 )
( 6.38666733184789087E-02 , -6.69709935247965737E-02 )
( -4.71420554015901730E-02 , 8.42818158534184292E-02 )
( 8.10576563482016399E-02 , -3.60300215678397706E-02 )
( -1.34296019643991987E-02 , -4.10660367084675418E-02 )
( -1.67852412358100889E-01 , -1.10282709891987324E-01 )
x=2,y=1,z=3,t=2
( -3.37675592989444204E-02 , 5.12804573725883020E-02 )
( -3.40597407780940248E-02 , 2.52938923433219109E-02 )
( -3.71542921877135932E-02 , 8.12770073054202430E-03 )
( -1.19524413846755842E-01 , -1.69901705889840826E-02 )
( 5.11341967847483425E-02 , 3.77174358907506752E-02 )
( 6.74430150067812234E-02 , -7.91350117437833456E-02 )
( 3.60813721397199166E-02 , 3.47752787634639654E-02 )
( 5.89844904553855215E-02 , -1.58872608826021028E-03 )
( 8.45527576319188567E-02 , 2.59203840795507769E-02 )
( -1.98016918502429834E-03 , 2.87336790038697568E-02 )
( 4.11235267895913234E-02 , 2.45688986658086188E-02 )
( -6.13662923178736261E-02 , 7.04636161795529035E-03 )
x=3,y=1,z=3,t=2
( 4.07697478471783295E-02 , 2.40496485881866902E-02 )
( -1.88062723949559835E-02 , 2.24775094630672745E-01 )
( 2.00799815395768799E-02 , 3.54434271901573408E-02 )
( 3.44281346593960230E-02 , 9.05524432882900548E-02 )
( 1.88611179667963091E-01 , 1.88612279397759541E-01 )
( -4.93766893451229871E-02 , 8.52997270549064046E-02 )
( 1.93015933110766480E-01 , -3.07417584844411340E-02 )
( -7.61800342600984504E-02 , -6.57210029604955726E-04 )
( -1.05052990322585277E-01 , -5.42292398027252390E-02 )
( 1.46802054415938910E-01 , 3.55420369580080036E-03 )
( -4.37393502717876859E-02 , -3.92159879636794981E-02 )
( 8.24573577992371298E-03 , 8.04803393886274927E-04 )
x=0,y=2,z=3,t=2
( -3.58905094672218108E-02 , -5.01792638694647658E-02 )
( 3.39150059821604205E-02 , 1.37375937046802371E-02 )
( 1.39093941161933826E-01 , 6.66933969124402226E-02 )
( 6.57781982795562353E-02 , -5.32840628694719737E-02 )
( -9.24179706397409984E-03 , 3.15458115104858688E-03 )
( -3.66518610110756621E-02 , -5.15556123011597922E-02 )
( 1.41047227835849019E-02 , -8.10032277209408458E-02 )
( -2.65915769190215937E-03 , 1.71573208759035166E-02 )
( -7.64722212728957684E-02 , 7.63394172376905267E-02 )
( 3.06564239180314550E-02 , 1.38426992822042426E-02 )
( -2.21872652999180534E-02 , 5.83960279047140152E-02 )
( -5.37911644003503803E-02 , 1.56348526685584875E-02 )
x=1,y=2,z=3,t=2
( 2.47498016402793279E-02 , -4.72780545557029419E-02 )
( -1.36777611431779300E-01 , -2.43319269739473987E-03 )
( 4.77340348728857861E-02 , 5.73996768107822297E-02 )
( -9.89863472820688706E-03 , 2.79459485601759802E-02 )
