x=0,y=0,z=0,t=0
( -6.06600229841068355E-10 , -2.32951601453657968E-09 )
( 5.88767326160915419E-10 , -8.54668834774042264E-10 )
( -2.08161061404122008E-09 , 3.05823713356313820E-09 )
( 1.40422078698425235E-10 , -2.06444837763450546E-09 )
( 2.69590786680761758E-10 , -1.97372148566906874E-09 )
( -1.52734519308626916E-09 , 4.23802448508527264E-10 )
( -2.37972034209745085E-09 , -4.40187224521475965E-10 )
( -2.00037402982592413E-09 , -1.10020107118611371E-09 )
( -7.64024585327778556E-10 , 5.46627478953032377E-10 )
x=2,y=2,z=3,t=2
( 1.73448574020442582E-09 , -1.51969324455643642E-10 )
( -1.18667648825857694E-09 , -1.42987437755172759E-09 )
( -1.68146214760155566E-09 , -2.88345992183441522E-10 )
( 1.26502123223811782E-09 , -1.49419238641094861E-09 )
( 1.54183110129246493E-09 , 2.53867263724285033E-09 )
( -1.43860577566371954E-09 , -7.35088655346380018E-11 )
( -7.19210637195042432E-10 , -1.41148801074612278E-09 )
( 1.77680149031652265E-09 , 8.90925935640755744E-10 )
( -2.53876735182231683E-09 , 2.57134441255214618E-09 )
( 1.91140493304505954E-09 , 3.00882704261062656E-10 )
( 4.78928743322024487E-11 , 6.24203133729554165E-10 )
( -3.05880621225131574E-10 , -4.52078569765199296E-10 )
x=3,y=2,z=3,t=2
( -7.19068896383129342E-10 , -2.18666027283284145E-09 )
( -1.63985921947891799E-09 , 1.13884831058496618E-09 )
( -1.12094152636540608E-09 , 2.81132257394244045E-10 )
( 4.03189704242157554E-10 , 8.68520911318262580E-10 )
( 1.40067531434065793E-09 , 5.64452842370741910E-10 )
( 7.49936104262375044E-11 , 1.75549244670832539E-09 )
( 2.07898890819850648E-09 , -6.11781476788383908E-10 )
( 1.47360857199282914E-09 , 3.44611031393609856E-10 )
( 1.03339279496855765E-09 , 3.98929851085976620E-11 )
( -7.50209670489601500E-10 , -6.67481980486977445E-10 )
( -1.46076016856753531E-09 , 4.42608349919867319E-10 )
( 2.52037422122605727E-09 , -1.10910318549635639E-09 )
x=0,y=3,z=3,t=2
( -2.30786831637894591E-09 , -3.13502210187298635E-10 )
( -7.47762675180881586E-12 , -1.51896882469495793E-09 )
( 1.61149344940213665E-09 , 1.37487220245772204E-09 )
( -1.64841601244876666E-09 , 1.31502771130881365E-10 )
( 1.24980323660652186E-09 , 9.81139494943965865E-10 )
( -2.71856076465451371E-09 , -2.60119024841891071E-10 )
( 7.82286353710326567E-11 , -1.06597271532389331E-09 )
( 2.25598103417617325E-09 , -5.05404087138240823E-10 )
( -1.08010264057059621E-09 , -3.44157926959281959E-10 )
( -2.14209723265774510E-09 , -1.40333207814964031E-09 )
( -4.53173932799344607E-10 , -1.89851131180501164E-09 )
( -2.01203853963102836E-09 , 1.43991418335120547E-09 )
x=1,y=3,z=3,t=2
( 2.62546585738657227E-09 , -1.33082249438043077E-10 )
( -7.93573775054705119E-10 , -1.44152003091673360E-09 )
( 1.05468067894205210E-10 , -8.35196791241324035E-10 )
( -8.77764872767514882E-10 , -1.21703797928349849E-09 )
( -1.55288275647576702E-09 , -1.39032346691198605E-09 )
( 1.33083688082037631E-11 , 2.77588888185318566E-09 )
( -1.60934845413550845E-09 , -7.34963173477838566E-10 )
( 1.27945876077310896E-09 , 1.23173184547895546E-09 )
( 5.49344575596768934E-10 , 9.26761292679925257E-10 )
( -1.30852409448986664E-09 , 5.31564772946505564E-10 )
( -9.22824687216495704E-10 , -6.52855958201092429E-10 )
( -1.59761251196903918E-09 , 2.15476797697677200E-09 )
x=2,y=3,z=3,t=2
( -1.42064113950939244E-09 , -1.22642671143999251E-09 )
( -8.37845639413388710E-10 , -4.49998300960251094E-10 )
( 5.57267292039708591E-10 , 2.69005327786476928E-09 )
( -4.12590749923451517E-10 , -1.15375060247284058E-09 )
( 8.22002506281642065E-10 , 8.04194135212677034E-10 )
( 6.83107821652250198E-10 , -1.24880652089284837E-09 )
( 8.91850087958760989E-10 , 1.95644244059176587E-09 )
( 8.41712384187063290E-10 , 3.15173487790125838E-09 )
( -1.80629137924237279E-09 , -2.51100743631127136E-10 )
( 5.28802075126762651E-10 , -4.92404705115810710E-10 )
( -5.61259724778669524E-10 , -5.27428183435381448E-10 )
( 8.60593858546995477E-10 , -7.11644878388750353E-10 )
x=3,y=3,z=3,t=2
( -1.19409564598811230E-10 , 1.85025626503124177E-09 )
( 7.20310630920213390E-10 , 2.78308444114295371E-10 )
( -2.44884351440396150E-10 , 1.09070421349858801E-09 )
( -1.27262684514584919E-09 , -5.21128984912903946E-10 )
( -7.75165066470986823E-10 , 1.00722023112852949E-09 )
( 7.48226614743243682E-10 , -2.61038799508109387E-09 )
( -1.36443138598192137E-09 , 2.44873715692131041E-09 )
( 5.81094789624717610E-10 , -1.60623123099593998E-09 )
( -6.04435641089316061E-10 , -9.70472756717253038E-10 )
( -1.11644124757920166E-09 , -7.55041722469782453E-11 )
( -2.22239998163987948E-10 , 7.84354148934513993E-10 )
( -1.56608371851347440E-09 , 6.64350105855036580E-10 )
x=0,y=0,z=0,t=3
( -8.03222240675228975E-10 , -9.78444403573505281E-11 )
( -1.22105000051318041E-10 , 6.89830155394572652E-10 )
( -2.77627871008975085E-10 , -7.52262238620310401E-10 )
( 1.22093674697701585E-09 , -8.88556385507566612E-10 )
( 1.34904331728439090E-09 , -4.37480108253366671E-10 )
( -3.74573811829656508E-10 , 1.51336728096049462E-09 )
( -1.99224485672947249E-09 , 2.95830350459694933E-10 )
( -1.81666322439173605E-09 , -7.86308526324969522E-10 )
( 1.83863479639994657E-09 , -1.07783967792755305E-09 )
( -5.77093209291128496E-10 , -1.63794301474364072E-09 )
( 1.54530736631697768E-09 , 1.12638174435298678E-09 )
( 1.07665870914064384E-09 , -2.32356076518253543E-10 )
x=1,y=0,z=0,t=3
( -4.10166658344609919E-10 , -1.63353276461879925E-09 )
( -2.24129284888093992E-09 , 1.40788194845112716E-10 )
( -8.05364291377622917E-11 , 5.54802761389300584E-10 )
( 1.45317414750289635E-09 , 2.61059688637002548E-09 )
( 9.51482641261443072E-10 , 7.51206517281622230E-10 )
( 3.74659915524155879E-10 , 4.97043238629383367E-10 )
( -1.69902405186112313E-09 , 2.16538901687028965E-09 )
( -8.18260478067958476E-10 , 1.87812727018718089E-10 )
( 2.55469092288908562E-10 , -1.29734252346342471E-09 )
( 3.32329598912307028E-09 , 1.11126112389113243E-09 )
( -2.75910572959047446E-10 , -4.60842957625146559E-10 )
( 1.86412382421360844E-09 , -1.81795558841590011E-10 )
x=2,y=0,z=0,t=3
( 1.07079666543953332E-10 , -1.29462880787656882E-09 )
( 1.38716463513826165E-09 , -1.89689421417050939E-09 )
( 2.74397373946848197E-09 , -1.69037615266363192E-09 )
( -3.02598717129044334E-10 , -4.52928318654432916E-10 )
( -6.11097474147469311E-10 , -1.92345404102823412E-09 )
( -9.87131677652515726E-10 , 2.86277589882790311E-09 )
( 4.87286527632680979E-10 , -2.05531589576503981E-09 )
( -1.50437107003544661E-09 , -6.32242287665305930E-11 )
( -1.24321837819758254E-09 , 7.93971281641051283E-10 )
( 4.58206397276475783E-10 , -1.26154063408154187E-09 )
( 7.60407428986664656E-10 , -4.08295857621613675E-10 )
( 1.05683515341150807E-09 , -1.53186969022754050E-11 )
x=3,y=0,z=0,t=3
( -1.94954389343214486E-09 , 3.00295421574940383E-09 )
( 1.11339239447971832E-09 , -1.65330916062173783E-09 )
( -2.45905851553604870E-09 , -1.57542388683644060E-10 )
( -1.47310828609948206E-09 , 1.40089530858425814E-10 )
( 2.24189385242608515E-09 , 1.05009721874183900E-09 )
( -3.59282529028006867E-11 , -2.56238710036389680E-09 )
( 1.38354611274831781E-09 , -2.20840625327981690E-10 )
( 3.34688406957273512E-10 , 4.04657851680519844E-10 )
( 1.77081347475672440E-09 , -2.65584757761611093E-10 )
( -2.45829852069386485E-09 , -4.28421116120689480E-11 )
( 3.72076818707711777E-10 , 1.27440975223385198E-09 )
( 6.57326069835393862E-10 , -7.17365715491322241E-10 )
x=0,y=1,z=0,t=3
( 2.09686703019463624E-09 , -4.69500669778221472E-11 )
( 1.62287218049783658E-10 , -2.48415768093006020E-09 )
( 2.71650715025001708E-10 , 2.32572573722122160E-09 )
( -6.19137833022837297E-10 , 1.46487337903565805E-09 )
( 3.93920603084765207E-09 , 8.08726002084723264E-10 )
( 6.98811101465422139E-10 , -1.03777560239657028E-09 )
( -5.41549352768012016E-10 , -1.33335198313436734E-09 )
( 2.47587300482987841E-09 , 1.38901839792063186E-09 )
( 6.97114885916273166E-10 , 1.01472889253197224E-09 )
( -1.01298018264329776E-09 , -2.30768117008327525E-09 )
( -4.03183332588140804E-10 , 1.79934327453612861E-10 )
( 1.15783035060287697E-09 , -1.39953571286847028E-09 )
x=1,y=1,z=0,t=3
( -3.84952157470524085E-10 , 3.20859275221326073E-11 )
( 2.72827685589883334E-10 , -1.01257724253597316E-09 )
( -8.29369306586028566E-10 , 3.75946595086109202E-10 )
( 1.39318713063977422E-09 , -2.44350232063764715E-09 )
( 9.60980708867180477E-10 , -4.07080696693456571E-11 )
( 6.30130729288467322E-10 , 8.09922238097684026E-11 )
( 1.03374447588396653E-09 , 2.17193407533614554E-09 )
( -1.06078033626284865E-09 , 1.66117867215162904E-09 )
( 2.15415152536482937E-10 , 5.71238150396533753E-11 )
( -3.02707257953501736E-11 , 2.00116783143271164E-09 )
( -4.35543875277194864E-10 , 7.21801641185341541E-10 )
( 6.93471901915136190E-10 , -1.24893599539621008E-09 )
x=2,y=1,z=0,t=3
( 1.33407134396462239E-09 , 2.71088673433074137E-09 )
( -3.64443894375898634E-09 , 1.60464456355428156E-11 )
( -2.98012783932087647E-09 , 2.74137842843519735E-09 )
( 1.83271690988969996E-09 , 1.68557854640854953E-09 )
( -5.95191358432286925E-10 , -4.99440132851356137E-11 )
( -1.00736462891355707E-09 , 2.01656115338560751E-09 )
( 2.48616498710010632E-09 , -3.16463580972019054E-09 )
( -3.67038301783385686E-09 , -2.81210199689295499E-09 )
( -4.20910143649179475E-09 , 1.05454766322335013E-09 )
( -1.36841750474802534E-09 , -6.63154556345090755E-10 )
( 3.10714070603724667E-09 , 9.27714379627149854E-11 )
( -1.08407475211909427E-09 , 5.03811763486004547E-10 )
x=3,y=1,z=0,t=3
( 1.21091239466896142E-10 , -6.51775838396937905E-10 )
( -9.76662951659140184E-10 , 7.02937486761450735E-10 )
( -1.93198256945143311E-09 , -1.37104802968299053E-09 )
( 6.91721514459552337E-11 , -3.78929745365121198E-10 )
( -2.32639038184237690E-10 , -5.85052145268875061E-10 )
( 2.27665596412194322E-09 , -3.87459450818396683E-10 )
( -2.22541715215129192E-09 , -1.64065434459173848E-10 )
( -2.44551279908124784E-09 , 4.54565040013607787E-11 )
( 1.38224398823295668E-09 , 2.64225670169607565E-09 )
( -7.55692472973963330E-10 , 3.63978588828561131E-10 )
( 2.56734829940356360E-10 , -2.13848154541367737E-10 )
( 6.90496648436758211E-10 , -4.80617290012719417E-10 )
x=0,y=2,z=0,t=3
( -7.17356896777653648E-10 , -3.03150112039259786E-09 )
( -1.15269161890006636E-09 , 2.01954505786998721E-09 )
( -1.89550144549377269E-09 , -9.29215113606979744E-11 )
( 2.26906228152699096E-09 , 4.19332482079224786E-10 )
( 2.04231885740744879E-09 , -6.74043467869757251E-10 )
( -1.69074878091742863E-09 , -8.21277636645129571E-10 )
( -1.29173441227357854E-09 , -1.31778470823325147E-09 )
( 2.86606602616062299E-10 , -1.88278673077936335E-09 )
( 7.39675874667524784E-10 , -1.45900440516023264E-10 )
( 7.10608231249005775E-10 , 8.04454699389893394E-10 )
( 4.19296775765551309E-10 , -7.80478496157473618E-10 )
( 4.09856335621384155E-10 , -4.13670868278385452E-10 )
x=1,y=2,z=0,t=3
( -7.33119990159940443E-10 , -1.16068997629963789E-09 )
( -3.39321440464375139E-10 , -5.80110150695644028E-10 )
( -8.43973274541731334E-10 , 3.48306830363265312E-10 )
( -5.11940843731409273E-10 , 4.29683549668922618E-10 )
( -1.15363715254631637E-09 , -1.08939363438477972E-09 )
( -3.32820441100624758E-09 , 1.02316913979121009E-10 )
( -1.14416230007590842E-10 , 1.70166794290588001E-09 )
( -1.27769782030092133E-09 , -9.10171745125113021E-10 )
( -1.00999527454344280E-09 , 1.52491725155835419E-09 )
( 7.20275075527383889E-10 , 4.85877328594760634E-10 )
( 8.07882062962878216E-10 , -2.67565892292367772E-09 )
( -3.08908808552638070E-09 , -6.89301996741971628E-10 )
x=2,y=2,z=0,t=3
( 1.02904904873802677E-09 , 1.71611961417049677E-09 )
( 4.24038911885633500E-09 , 1.55520431581412942E-09 )
( -1.64435425432514247E-09 , -2.27745149873567252E-09 )
( -1.35119128465774575E-09 , -1.35792355434151689E-09 )
( -2.32932090295382666E-09 , 3.10357266939310582E-09 )
( -1.24304260239796587E-11 , -3.03625026002291958E-09 )
( -4.88050209522814321E-09 , -8.66109766935256570E-10 )
( -5.46153659484999821E-11 , 2.15586752799633682E-09 )
( 2.17802938497822512E-09 , 2.16836061622231207E-09 )
( 1.33702197335524752E-09 , 1.66688086651379963E-09 )
( 1.88170217520666042E-10 , 1.44019050312829649E-09 )
( 2.91975924217915250E-09 , -4.41767317610554249E-09 )
x=3,y=2,z=0,t=3
( 2.58809345684319838E-09 , 2.29540474064117683E-10 )
( -3.36496118661594544E-09 , -1.19862326607056352E-09 )
( -7.66344461798167068E-10 , 1.45142994881236593E-09 )
( -2.06214110347003096E-09 , 1.23709620688784076E-09 )
( -1.02803119747484732E-09 , 2.56423211616834790E-11 )
( -5.36613684617616992E-10 , 7.31795740193798432E-10 )
( 2.96574434139313969E-10 , -2.91745302656681432E-09 )
( 4.10131034753853971E-10 , -3.57335626977347027E-09 )
( 3.19469612502350573E-09 , -2.32382563761953203E-09 )
( -3.45188148886221813E-09 , -4.11988959437356153E-10 )
( -1.32417735598370074E-09 , -2.29938063807526604E-09 )
( 1.93204671694608974E-09 , 4.27238518955200875E-09 )
x=0,y=3,z=0,t=3
( 1.25812935926993589E-09 , 4.01462876112925826E-10 )
( 1.29427386048139425E-09 , 3.46643567417192111E-10 )
( 4.90942645433534931E-10 , 1.34294094217514935E-09 )
( 1.13494979101458437E-09 , -1.35488620021265024E-09 )
( -7.19650099087090929E-10 , 8.17077168153325117E-10 )
( -7.27734525693175413E-10 , -1.98874664796682940E-10 )
( 6.04001975878074028E-10 , 2.65343735076027904E-11 )
( 2.89993102662733739E-10 , 1.57501263527802799E-09 )
( -7.08059231271964123E-10 , -1.20275644555361118E-09 )
( 4.54066017347857866E-10 , 7.58665021827791502E-10 )
( 1.67422239673030266E-09 , -1.82142595840238686E-09 )
( -1.22207766424804818E-09 , 3.48716405153640179E-09 )
x=1,y=3,z=0,t=3
( 6.85075606080697347E-10 , 1.29645790946719946E-10 )
( 6.88381758469691814E-10 , 2.68053574434250877E-09 )
( 7.58229671856099156E-10 , 7.48806250639469308E-10 )
( 1.65812196170165006E-10 , 1.59979484620446864E-11 )
( 1.42160067607702373E-10 , -1.91236468458680869E-09 )
( 1.46013918294867033E-10 , 1.38286945558948070E-09 )
( 4.01037623312770144E-10 , 4.91795470504769475E-10 )
( -1.88531159808891755E-09 , -1.72418463460539039E-09 )
( 8.45678600670295974E-10 , 6.03892163236193058E-10 )
( 6.51695970357644433E-10 , -3.87950550071062113E-11 )
( -1.56390470518638459E-10 , 1.84778291754093864E-09 )
( -4.35159042008512441E-10 , 1.84305397233402706E-09 )
x=2,y=3,z=0,t=3
( -3.08556119613764289E-09 , -4.20801637814478621E-09 )
( -5.63905618429681255E-10 , 1.09488125343801412E-09 )
( -3.72867167817599204E-09 , 2.42679722010174731E-09 )
( 2.14643017933626198E-09 , 2.57386060410561401E-09 )
( 1.80334305946064441E-09 , -1.49217082494113109E-09 )
( -7.50933364977564182E-10 , 2.66060685760528364E-09 )
( 8.31670172831945281E-10 , 1.44001540296929813E-09 )
( 1.87930487335810544E-09 , 1.24319556337058923E-09 )
( -1.08607708072544097E-09 , -2.84806028804283198E-10 )
( -1.05664419522920571E-09 , -4.91701229520448003E-10 )
( -6.46540289009334038E-10 , -2.83002092502149677E-09 )
( 3.33243948928401947E-09 , -1.04992732594620662E-09 )
x=3,y=3,z=0,t=3
( 1.02790098417914368E-09 , -1.26421280883287279E-09 )
( 9.10358604983390666E-10 , -1.11575832081641056E-09 )
( 2.01445483034722852E-09 , 4.96471582822425501E-10 )
( -1.09344488544783935E-09 , 9.70278892388026899E-10 )
( -7.41511485797679272E-10 , 2.22276406114838330E-09 )
( -8.84280059084563847E-11 , 1.64413374464178222E-09 )
( 3.55510119337660315E-11 , 1.20617232869409256E-09 )
( 8.47172134310896180E-10 , -4.71702519996398343E-10 )
( -4.25685065086469474E-10 , 1.95156986175860078E-09 )
( 2.22770626207204901E-10 , -3.34349067187867036E-10 )
( 3.91846541048204606E-10 , 4.02039490504848834E-09 )
( -8.02675742138414586E-11 , 1.57867287297647047E-10 )
x=0,y=0,z=1,t=3
( -1.90190668315253358E-09 , -7.34147123237171312E-10 )
( 1.09907546015645825E-09 , 8.47656502435932617E-10 )
( 5.45223891844885699E-10 , -1.30245363636226219E-09 )
( -1.03221224065649080E-09 , 1.22283903502651138E-09 )
( 6.05617776080993474E-10 , 3.12910827081580203E-09 )
( 1.40417626779144652E-09 , 2.67738082119120217E-09 )
( 1.14145744212957967E-09 , 3.06135629162826128E-10 )
( -1.06531870616074587E-09 , 4.34517840731563868E-10 )
( -1.11986971742043186E-09 , -1.81706506277355575E-09 )
( -1.94957593038738612E-09 , 1.06162658042000618E-09 )
( -1.39792646979089302E-09 , 1.07911908931047028E-09 )
( 8.43782160980352709E-10 , -6.35983260220937310E-11 )
x=1,y=0,z=1,t=3
( -2.36447426086858613E-11 , 1.85588224532344207E-09 )
( 6.16241087639703846E-10 , 8.49952714974156855E-11 )
( -4.12583859754300388E-10 , 2.79153678910633147E-09 )
( 1.33908638995223603E-10 , 1.96343564952164461E-09 )
( 1.52946234976130497E-09 , 7.09904807631499343E-10 )
( 7.33482638056578244E-10 , 2.84680992596453312E-10 )
( 1.59797056047041888E-09 , -1.22326652279873527E-09 )
( 2.01582080645478347E-11 , 5.16775297709493353E-10 )
( -2.64487574954781795E-10 , 3.99116417689978394E-10 )
( 1.01563538471937136E-09 , -4.81948388565714353E-10 )
( -7.15145120514232474E-11 , 1.41640502949316758E-10 )
( 3.71064087568786498E-10 , 4.10641350575077114E-10 )
x=2,y=0,z=1,t=3
( -1.19946507699994010E-10 , 6.07718372086832574E-10 )
( 7.47481543444288897E-10 , -1.51367794377912395E-09 )
( 1.45297065612733708E-09 , 8.67528144838968831E-10 )
( -1.93611520587505883E-09 , -8.01777489883449303E-10 )
( 1.10833965009532824E-09 , -2.51837987177823626E-09 )
( 2.36848460729546654E-09 , -3.35494519774044159E-10 )
( 1.17836402411827230E-11 , -6.73361327118539672E-10 )
( -2.57619352830449583E-09 , -5.17439122849617702E-10 )
( -1.20089917927234155E-09 , -2.09348960642164903E-09 )
( -1.48244905120621265E-09 , -6.85870612744086543E-10 )
( 1.06432471940807848E-09 , 3.15802363785155222E-10 )
( 9.63362827905048945E-10 , -2.66718670392235197E-10 )
x=3,y=0,z=1,t=3
( 3.80999604772390735E-10 , 2.97924848268942316E-10 )
( -1.78458923228378365E-09 , 4.64519819137848300E-10 )
( -1.79093886198373639E-09 , 6.84142777615717494E-10 )
( 7.95711782537766963E-11 , -2.23562311625914353E-09 )
( -8.46293548352762739E-10 , 3.90233005914036130E-10 )
( -1.00087024807925514E-09 , -1.62026027995029756E-09 )
( -9.68942446772754345E-11 , -1.98897669731722670E-09 )
( 7.23538328298969008E-10 , -1.30458470576229659E-09 )
( -2.41628056551671914E-10 , 6.72805012816778058E-10 )
( -1.12699071945449006E-09 , -8.92271791934319235E-10 )
( -9.83877691739803984E-10 , -7.95603784507370135E-10 )
( 1.09739695468594696E-09 , -1.20649744166026636E-09 )
x=0,y=1,z=1,t=3
( 5.69320649947102580E-11 , 1.54734722927356079E-09 )
( -3.83990592184135745E-10 , 9.89678819230228570E-11 )
( -1.64212661023958706E-09 , 1.04170284588575988E-09 )
( -9.01067977454421219E-10 , 2.28010789033847745E-10 )
( -4.73997914716514900E-10 , -2.30815485679620569E-09 )
( 8.42609673786121704E-10 , 3.28397136912808410E-10 )
( -2.22606936536371412E-09 , 1.21929178513039988E-09 )
( -1.39502514882739103E-10 , -1.70049080840139993E-09 )
( 1.42522380685348889E-09 , 2.63417108193505263E-09 )
( -2.96438661748636797E-10 , -1.62560100741601722E-09 )
( 1.65289410202019295E-09 , 7.59451413428179918E-10 )
( 1.43398446934292474E-10 , 5.29048708752346308E-10 )
x=1,y=1,z=1,t=3
( 2.33678290670866582E-10 , 2.83316625362814051E-10 )
( 4.44641791643003972E-10 , -8.08200322050041561E-10 )
( -1.63456645350473549E-09 , 5.11323711725925616E-10 )
( 2.40157627557926129E-09 , -6.00317717768100680E-10 )
( 1.90989679260186659E-09 , -2.62515210121007014E-10 )
( -2.18623615109565832E-09 , 1.33736389952922274E-10 )
( 1.44540277099415914E-09 , -6.54906240706284926E-10 )
( -3.04341035389774344E-10 , -1.72152176922092231E-09 )
( -5.66741229527227659E-10 , 5.40841242182628758E-10 )
( 2.03962579189787739E-09 , 3.87177099633874027E-09 )
( 2.97774209172354703E-10 , -3.30092406752484756E-10 )
( -2.91883349093821842E-10 , -9.22213176931689389E-10 )
x=2,y=1,z=1,t=3
( 2.02728551457160473E-10 , 7.16044324112786728E-10 )
( 8.42838523550887310E-10 , -7.88848932599669444E-10 )
( -3.76204321788257432E-10 , -1.94708265017987650E-09 )
( 1.33821201098551553E-09 , 1.56492398198051870E-09 )
( -1.14395569474135572E-09 , -1.39942956505311453E-09 )
( -5.10224776266982095E-10 , -5.49135399060773958E-10 )
( -1.01174975981969666E-09 , -1.52941434056746688E-09 )
( 1.29989244425509799E-09 , -2.44305845043279182E-10 )
( -5.11859762200288119E-10 , -5.37418083545093673E-10 )
( -2.01477187083346710E-09 , 1.94400531156266850E-10 )
( 1.07883849793693081E-09 , 1.73207399305199535E-09 )
( 1.03473557006221039E-09 , -9.68071026178635866E-11 )
x=3,y=1,z=1,t=3
( -2.57885197803847412E-09 , 1.94881641184724427E-09 )
( -1.12998008934892454E-09 , -1.28357743627534012E-09 )
( 1.09385127197646781E-09 , -7.19600666691068855E-10 )
( 1.14221226350164751E-09 , -1.87255659432070628E-09 )
( -3.61016317135401890E-10 , 1.19828994497461348E-09 )
( -1.52209537500404462E-09 , 1.20102755275029228E-10 )
( 8.32528828955311809E-10 , -7.55024117677155859E-10 )
( 4.57837248417049272E-10 , -1.27756103392066107E-09 )
( 1.82165410141798017E-10 , -1.64824170294141498E-09 )
( 1.27965953038929258E-09 , 1.16861617084319849E-09 )
( -1.11957560461539590E-09 , -1.86573160074872173E-11 )
( 2.32355190406381830E-10 , -4.39976994832160109E-10 )
x=0,y=2,z=1,t=3
( 1.48875992493163653E-09 , -9.54785799861700027E-10 )
( 9.66550089028011004E-10 , -3.90044999440960706E-09 )
( 1.28433130455073440E-09 , 3.86419572094038061E-10 )
( -5.21588243709178651E-10 , -1.52306154615946927E-09 )
( 9.12108849778377647E-10 , -2.37280956307601246E-09 )
( -1.94925664071422566E-09 , -1.62637760913985441E-09 )
( 9.15438826932146603E-12 , -2.71805972231062979E-09 )
( 2.75017798740173517E-09 , 1.59942775825823936E-09 )
( 3.07141267223098630E-09 , 9.76658350901314925E-10 )
( -8.67266384159206755E-10 , 2.87612420816853995E-09 )
( 2.63417078710642277E-09 , 5.20109451977999989E-10 )
( -1.85998791388191219E-10 , 1.50448261805513816E-09 )
x=1,y=2,z=1,t=3
( 1.43947442712586447E-09 , -6.26977169727938691E-11 )
( 1.59638762218047627E-09 , -7.38434635473008315E-10 )
( 2.00570484208631521E-09 , 5.25826053508092019E-10 )
( 1.07334194037674158E-09 , 5.42388926945317036E-10 )
( 6.24471151576772480E-10 , 2.17673613330745397E-10 )
( 4.59135266885409912E-10 , -3.50188790022679891E-10 )
( -1.61950196149500828E-10 , -2.05681401956089673E-09 )
( -1.32844093327765388E-10 , -1.37383061483636749E-09 )
( 1.04109722465705216E-09 , 1.06335645241214163E-09 )
( -1.17160687435239873E-10 , 1.24448653088509666E-09 )
( 6.06740184190599131E-10 , -5.54699230680531664E-10 )
( -1.01095660167984764E-09 , -1.36882971688652186E-09 )
x=2,y=2,z=1,t=3
( -2.02066470215048904E-09 , 1.80365391216423485E-09 )
( 2.53099775353030775E-09 , -2.67361695546331575E-09 )
( -2.08121414856731260E-09 , -3.30656923660056563E-09 )
( -3.76685451400910590E-09 , -2.29601319618771936E-09 )
( 1.38072555759298271E-09 , 2.17438759416153966E-09 )
( 3.67700489229193910E-10 , -6.56487582036162100E-10 )
( -1.30076500808281863E-09 , 1.37023404064866815E-10 )
( 2.24831636180015518E-10 , -4.91697582154915347E-10 )
( 2.77255724780734038E-09 , -5.65150893752593245E-10 )
( -7.56340303960007643E-10 , -2.01001770066850519E-09 )
( 1.68149637523443469E-09 , 1.73329077884129995E-10 )
( 8.68947289262740959E-10 , -3.75997056635395376E-10 )
x=3,y=2,z=1,t=3
( -1.13528155160378772E-09 , -1.31119248554493201E-09 )
( 1.32000129341932720E-09 , 2.03986172459921916E-09 )
( 1.05280237343618430E-09 , -1.29134284890242675E-09 )
( 1.88034653291030768E-09 , 1.88649699463042108E-09 )
( -5.83623235612502360E-10 , 3.40568096961312323E-10 )
( 4.53265783578994509E-10 , 2.52364046490474528E-09 )
( 1.10961163043948817E-09 , 1.88540227388623897E-09 )
( -1.51442590515250167E-09 , 1.24319830210460358E-09 )
( 2.30625161760146465E-09 , 4.24713598696854394E-09 )
( -4.75210091982721781E-10 , 4.39292683338118522E-11 )
( 1.78629358850498034E-09 , 1.34807052916644303E-09 )
( 9.46086847556457202E-10 , 4.97827135799176706E-10 )
x=0,y=3,z=1,t=3
( -1.20551137145241253E-09 , -1.17489431790499602E-09 )
( 3.45660138780684881E-10 , 5.53608353131373278E-10 )
( -9.95943050534223759E-10 , -1.12650419534068753E-09 )
( 1.57126396685448350E-09 , 4.02191456659628403E-10 )
( 1.07721754987073853E-09 , -1.48391479892599653E-09 )
( 1.40298858710323506E-09 , -1.72502154193260011E-09 )
( -1.39326383178350367E-09 , -2.87129041119417282E-09 )
( -9.35137049620127053E-10 , 6.11902977546741913E-10 )
( -1.25732821188542723E-09 , -1.29809298626467993E-09 )
( 8.09210114785766979E-10 , -1.33869901201258551E-09 )
( 5.87161395783414256E-10 , 1.10520724409718559E-10 )
( 7.63498418789014193E-10 , -8.10176134522307370E-11 )
x=1,y=3,z=1,t=3
( -6.21796500573517183E-10 , -4.71825706565317930E-10 )
( -1.13200118422512287E-09 , -1.19905641289038529E-09 )
( 3.80257072777832830E-10 , -1.26543282978069067E-09 )
( -3.48857544475285109E-10 , 1.25124474426777234E-09 )
( 3.40896897775689077E-10 , 1.31220676896811498E-09 )
( -6.61134513436804959E-10 , 3.59648323888837920E-10 )
( 6.84941216184840222E-10 , -3.95201617733484610E-10 )
( 1.76186122452324797E-09 , -1.11235285151675339E-09 )
( 2.40934858295372149E-10 , -9.95306346585754764E-10 )
( -4.79287275051069579E-10 , 2.95715035406112343E-09 )
( 1.09501665835211913E-09 , 1.96294203628415852E-09 )
( -1.10001458930411155E-09 , -1.20978450115789665E-09 )
x=2,y=3,z=1,t=3
( -1.53736972671731851E-09 , 1.10401102339028121E-09 )
( -1.88932642081901831E-09 , -1.17750191472995124E-09 )
( -9.22815292267049285E-10 , 1.94474824906868706E-10 )
( 2.23192891066479893E-09 , -2.33878086574809107E-09 )
( 5.50971955748828756E-10 , 2.08672153863315336E-09 )
