index: 0
( 7.35031663110346638E-06 , -3.61186748211710959E-06 )
( 3.36762003174065078E-06 , -1.82135251959435229E-06 )
( -5.24410012233734667E-06 , 4.70970155182357119E-06 )
( 5.85421661652786492E-06 , 4.59225719466852372E-06 )
( 1.44449276402182265E-06 , 2.06805711569459086E-06 )
( 3.06011049937796834E-06 , 1.26044367242750331E-06 )
( 2.10922918780781422E-06 , 4.55211637924015356E-06 )
( 5.46596979228343878E-06 , 3.51065277719490167E-06 )
( -1.67446226131461262E-07 , 6.76457664377798671E-07 )
( 9.76261786778153109E-06 , 2.50747473114020518E-06 )
index: 192
( -6.14843576405199173E-06 , 1.00696649084733894E-05 )
( 2.81426276324585684E-06 , 1.09908464740320506E-05 )
( -8.34471340831502622E-08 , -6.88657955380956709E-06 )
( 1.10556937286768564E-06 , 5.56581553932782872E-06 )
( 4.33571117403870510E-06 , -5.92468029478901382E-06 )
( -6.58571084937283105E-07 , 7.41370409029908232E-06 )
( -9.62910287835801575E-07 , -2.55733448970816456E-06 )
( 3.17323339099501146E-06 , -1.03373750713058138E-05 )
( 4.27304633078144097E-06 , -5.41664785987677144E-06 )
( -3.43690052822221262E-06 , -5.50358825406824637E-06 )
( -4.51913222764328825E-07 , 1.00935333829851978E-06 )
( 7.61760997527386142E-07 , -1.82935053281312741E-06 )
index: 193
( -1.29211117543223358E-07 , 1.85875723348504841E-07 )
( -8.92982454333276306E-06 , -1.08220059891531422E-06 )
( -3.27838447960399034E-06 , 1.56487582193824792E-06 )
( 2.22868344974010344E-06 , -1.36864009314609706E-06 )
( -1.94315074818956253E-06 , 8.71958183966207165E-06 )
( -4.00522462835998072E-06 , -7.57555013190858978E-06 )
( -1.91871564607574015E-06 , -3.10658571797134880E-06 )
( 2.07726822646469343E-06 , -4.93649900053635635E-06 )
( 1.46925675757131039E-06 , 2.66536262948578969E-06 )
( 1.03942088932246911E-05 , 8.83255856047424312E-06 )
( 2.88132036226433930E-07 , -4.40640637922927257E-06 )
( 1.74248079581496553E-05 , 2.95509990156308151E-06 )
index: 194
( 4.05904834115411165E-07 , -2.70139716886341709E-06 )
( -1.25091527813626039E-06 , -4.49035934820939729E-06 )
( -3.35157700477975294E-06 , 3.50358838574045493E-06 )
( -3.66290887952640962E-06 , 1.46422628575547403E-06 )
( -4.46345747565921580E-06 , 5.41343851165950172E-06 )
( 3.96184183950678464E-06 , 4.57687391380655397E-06 )
( -1.27076962094172158E-06 , 2.74267316068371108E-07 )
( 6.79558577755417318E-06 , -7.42716496515713020E-06 )
( -5.26723043230155348E-06 , -2.14696951510674818E-06 )
( -2.05247993430665398E-06 , 1.05414519399305894E-05 )
( 5.42139028469340298E-07 , -5.64985018261673890E-06 )
( -4.76721634002819968E-06 , 4.95296387246018630E-06 )
index: 195
( -1.82314920776703201E-06 , -3.47692621186597431E-06 )
( 7.12954427455046255E-06 , -5.06836850950662359E-06 )
( 1.26586424615056770E-05 , -9.18014318246894850E-07 )
( -3.95885358122627848E-06 , 3.02011630373175140E-06 )
( 1.32675368643869940E-06 , -3.00234971614604030E-06 )
( 5.80861846565744339E-06 , 1.23239911535968885E-06 )
( 1.09892705795786718E-07 , 3.43520331503239309E-06 )
( -3.33593516329526073E-06 , -5.95485374206772839E-06 )
( -2.31934119646549237E-06 , 1.50920668397359966E-06 )
( -4.95754122680938891E-06 , 7.77963411080049895E-06 )
( -7.54573924268178049E-06 , 6.33766265564226703E-06 )
( -2.48355598397463287E-06 , 2.14257945579154185E-06 )
index: 196
( 1.29877256428023509E-06 , -5.40165709233663809E-06 )
( -5.81337591980449993E-07 , 4.56130305264881486E-06 )
( -7.73784319036835094E-06 , 6.53155666053835061E-06 )
( -7.34577458429469098E-07 , 5.19922685814771232E-06 )
( 2.08823277846202966E-06 , -5.91791457344275338E-06 )
( -2.02354789162954174E-07 , 3.98024950350975388E-06 )
( -5.02949467712008465E-06 , -3.26818873760046548E-06 )
( 7.42183794004942841E-06 , -5.91301694686533418E-06 )
( -4.83306707080175705E-06 , -6.83898341847757948E-07 )
( -3.34576003095328674E-06 , -2.56581183695490197E-06 )
( -6.01808961803941356E-06 , 6.64776395381322120E-06 )
( -2.83823663540929924E-06 , -2.06519889155477571E-06 )
index: 197
( 1.46737802083784351E-06 , -1.11478830792091301E-06 )
( 2.31199716118641694E-06 , -1.88741377205929772E-06 )
( 3.84700528006403173E-06 , -6.96130835407766210E-06 )
( -2.11978783606324408E-06 , -5.65585959845713490E-06 )
( -9.21678580725395093E-06 , -9.12310813501624643E-06 )
( 5.22532410648454325E-06 , -4.57425567597556577E-06 )
( 1.63440735977335282E-06 , -1.30586207051004990E-06 )
( -1.69932561935034724E-05 , -2.34520948995123454E-06 )
( -1.17087283656882648E-06 , -6.97762515074334158E-06 )
( 7.43065183819478058E-08 , 2.95372001533301530E-06 )
( -1.42647122894822188E-06 , 6.65369290967132690E-06 )
( 1.37544278117426376E-06 , -2.74023420083375487E-06 )
index: 198
( 1.15823452139183629E-05 , -2.49039502633101102E-06 )
( -2.86427467362432487E-06 , 2.48485194964939284E-06 )
( -7.47049667072282560E-06 , -1.86477445417717515E-06 )
( 5.71913570960579527E-06 , -3.89199490414953891E-06 )
( -8.74876698780719422E-07 , -3.17442013236571984E-06 )
( 4.49027651964430755E-06 , -4.87506162661902825E-06 )
( 8.98965017288219728E-07 , 5.28774671793615623E-06 )
( 4.00462323533726423E-06 , -1.26628971668117435E-05 )
( 9.21699728014976590E-06 , 1.73741771864261622E-05 )
( 3.02137496316887371E-06 , -8.29034308735200082E-06 )
( -6.01794913458848731E-07 , -2.44910979232911204E-06 )
( -9.57991471281026448E-06 , 8.32414137921670059E-06 )
index: 199
( -1.24444158774163651E-06 , 4.53875965747539146E-06 )
( -2.14998820697743404E-06 , 5.32032643660583130E-06 )
( 4.57866917419264629E-07 , -7.55905926906888890E-06 )
( -1.68945350343074243E-05 , -9.33686362390552416E-07 )
( 2.66579987011658722E-07 , 4.36696016311354592E-06 )
( -1.20876918610948346E-06 , 3.21465296711606730E-06 )
( 6.12204426400843015E-06 , 5.92863429499409859E-06 )
( 6.32047456230309352E-07 , -5.77742593711150353E-07 )
( 3.79269582204101588E-07 , -2.07518457970387730E-06 )
( 3.83936964531280073E-06 , 3.36717534219362903E-06 )
( 2.54994264278359212E-06 , -2.07680622807875321E-06 )
( 5.87132563697288451E-07 , -4.08933487109519288E-08 )
index: 200
( -6.84168114927218068E-07 , -1.41296240753277361E-05 )
( -8.61597992364706656E-06 , 6.78279272414975962E-06 )
( 5.15650187130517941E-06 , 6.28318119501266114E-07 )
( 5.52882426286005399E-06 , -6.14205437950527022E-06 )
( -5.21847850000309382E-06 , -5.05143034803576852E-07 )
( 9.38153420836499654E-07 , -3.79891168759659357E-06 )
( 3.24002291292471307E-07 , -1.18670726060187755E-06 )
( -5.59092618737146390E-07 , 5.45373846980698658E-07 )
( -3.20881942274398718E-06 , -1.34636145017658780E-06 )
( -3.54755987723111820E-06 , 1.02291987591369272E-06 )
( -2.65644653195287142E-06 , 2.60769991074800201E-06 )
( -1.87248226522799777E-06 , 5.90316880210828955E-06 )
index: 201
( 1.54881492650558935E-05 , -1.15798822386985837E-05 )
( -1.09026694427368659E-05 , 9.56606880288754854E-07 )
( -8.13807360488542347E-06 , -1.35481060228531654E-06 )
( 1.08076465675568595E-06 , 2.56361608032082918E-06 )
( 4.75089781740798584E-06 , 1.30537082132245409E-05 )
( -1.15275317798170805E-05 , -2.40406716943240292E-06 )
( -2.24269857078294118E-06 , -5.58561168909933567E-06 )
( -6.81374286874992290E-06 , 9.32241514742890857E-06 )
( -7.38322503591999146E-07 , 2.00635401149519929E-06 )
( -2.27895033957760412E-06 , 1.80616581777280443E-06 )
( -7.47688106718790534E-06 , -7.13263578293112013E-06 )
( 8.04241609012683301E-06 , 9.92751323454567447E-06 )
index: 202
( 8.57675022754190009E-06 , 6.86045157153858207E-06 )
( -2.12292474209390186E-06 , -6.40385711277322850E-06 )
( -7.37840821561372640E-06 , -7.28296506053679810E-06 )
( 3.06734547566637622E-06 , 2.64094366512009560E-06 )
( 1.20427337977875014E-05 , -1.13342008125413970E-05 )
( 4.95104574602004698E-06 , 6.71699285816143553E-06 )
( -1.28530092995607726E-05 , 1.64090130325049559E-07 )
( -1.09538098949046081E-05 , -2.81720084846136488E-06 )
( -2.36705030485601012E-06 , 6.42584110479650530E-06 )
( -7.68380961924208146E-06 , 4.86799205670208846E-06 )
( 9.23486873895010603E-06 , -9.90407803689911713E-06 )
( 5.51686315375191382E-06 , -1.25999316406872739E-05 )
index: 203
( 3.04811053563200080E-06 , 8.38246371291023206E-06 )
( -9.66026149540169632E-06 , 8.96173576150425620E-06 )
( 5.46703521645835258E-06 , -1.19460011781028513E-07 )
( -8.40729444855511674E-07 , -4.22460661982847164E-06 )
( 6.58845897334780765E-06 , -5.12393471059282576E-06 )
( -4.97628585499730997E-06 , -9.89812283357171280E-06 )
( 6.26689607821526119E-06 , 5.59822776759904337E-07 )
( -6.19011866286343190E-06 , 3.60676772350905563E-06 )
( 3.15005532892628926E-06 , -2.83142944340858951E-06 )
( 2.42787098069864998E-06 , -3.05077598983381808E-06 )
( -7.79559600214340274E-06 , -5.85974782915641115E-08 )
( -2.45763145242900201E-06 , -2.86099818170186280E-06 )
index: 204
( -6.82270797089895165E-06 , -2.31669954486060985E-06 )
( -3.26260157701083568E-06 , 1.89519633684257663E-06 )
( -5.95876235191748950E-07 , 4.11282820526569091E-06 )
( 6.78754789010404751E-06 , -5.97438636368323171E-06 )
( -2.37412095873303360E-06 , 8.53298095970538823E-06 )
( 6.06618743544770084E-06 , 3.85162130893556007E-06 )
( -1.42984544609168661E-06 , -1.84618432162469229E-06 )
( -1.75766789638091636E-06 , 5.57684126609734706E-06 )
( 3.16397219158261227E-06 , -3.34237787834471274E-06 )
( -1.07135780996872551E-06 , -5.97684054171972865E-06 )
( 4.95802186591500715E-06 , -2.78144611158607971E-06 )
( -2.38962340423080858E-06 , -3.97359544175138539E-06 )
index: 205
( 6.68534215244163598E-06 , 9.23071276108533815E-06 )
( 1.70972554337393088E-06 , -4.66586860249410302E-06 )
( -1.02302092301585304E-06 , -2.28215772114659577E-06 )
( 6.12365718102870163E-06 , -7.92137603400539790E-07 )
( 4.37325684203923124E-06 , -2.26048825247507362E-06 )
( 1.59790339724138271E-06 , -1.62877251456210039E-06 )
( 8.45841816847422456E-07 , 1.07086667139859687E-05 )
( 1.66359172223467899E-05 , -6.68206765935420169E-06 )
( 1.72595636640605106E-06 , -1.52649779696695224E-05 )
( 5.06454139639029435E-06 , -8.16160086487875400E-06 )
( -3.64595950400818823E-06 , -1.33307161918832450E-06 )
( -1.00613641696836130E-05 , -6.95196196683605539E-06 )
index: 206
( -1.60967555160723177E-05 , -7.87644307755741033E-06 )
( 8.92970121468651066E-06 , -4.39683435703284539E-06 )
( 8.87988553898472847E-06 , 1.45793971609116332E-05 )
( 4.02009928838202945E-06 , -9.01802609013666906E-07 )
( -7.89847070190030981E-06 , -4.55581320533611115E-06 )
( -5.95610979634849052E-06 , 8.07571542085041267E-06 )
( -1.33668050609405841E-06 , 6.40795058418499432E-07 )
( 4.62233524023301084E-06 , -9.78731169551325797E-06 )
( 2.64372294616781142E-06 , -9.39838935785414879E-06 )
( 4.65576602491709269E-07 , 2.88473658397481922E-06 )
( -4.53614672458526435E-06 , 9.89152921878864355E-06 )
( 1.22921799629231954E-05 , -8.16852130377459607E-06 )
index: 207
( -9.83747265554884755E-07 , 3.16495696766917302E-07 )
( -3.39800915088127622E-06 , 3.81424582474335319E-06 )
( 1.96801984012629221E-07 , -7.76062258857832790E-06 )
( 1.79235212314841399E-06 , -1.36135779215319056E-06 )
( 3.45581921585565399E-07 , -1.80180476499838225E-06 )
( -3.95708444603044945E-06 , 5.06696663476457919E-06 )
( 5.35781210764298076E-06 , 5.38886476177745570E-06 )
( 3.92117219387463613E-06 , -9.17248082805258822E-06 )
( 4.49848458675575074E-06 , -1.42952896916086272E-05 )
( -5.93732145175183839E-07 , 2.03525633973762248E-06 )
( 1.59983326013124635E-06 , 2.43108502044520367E-06 )
( -2.51913528980309666E-06 , 4.21454329600369093E-06 )
index: 208
( -1.01923055405570682E-06 , -1.60032384534040550E-05 )
( 8.77386812037246871E-06 , 1.60747132583813267E-06 )
( -1.51240009150799993E-05 , 1.47980280845209128E-05 )
( -5.69803157227137420E-06 , 4.06370061300064390E-06 )
( 1.12515064282943378E-05 , 2.19027922779674179E-06 )
( -3.11409689694089959E-06 , -1.28695585086702744E-06 )
( 2.58589006838361705E-06 , 9.82968606889697354E-07 )
( -2.07538910751085917E-06 , -5.45550897211598215E-06 )
( 4.82087275952227146E-07 , 2.09549107235714710E-06 )
( 6.77443094777917673E-06 , -1.15662619141029418E-05 )
( 7.28818528330085428E-06 , -8.94315681488688376E-06 )
( -5.60384027604771804E-06 , 9.73669715970738417E-06 )
index: 209
( -6.23839907986935735E-06 , -3.38568045407142190E-06 )
( 3.45796219252038807E-06 , 1.19325999579005735E-05 )
( -1.96576887534925726E-06 , -2.04146128721041328E-06 )
( 5.36219594253887218E-06 , -2.43251173626129634E-06 )
( -1.80287732701776498E-06 , 3.17884400644207298E-06 )
( -2.79482540679378121E-06 , 7.00070941438252284E-06 )
( -6.81399791387486799E-06 , -6.23781681409242233E-06 )
( -6.93942683166463671E-06 , 1.62369377769541743E-06 )
( 2.80691827538917022E-06 , 2.07709499221924943E-06 )
( 1.78272348329407761E-06 , 2.03635392779986671E-06 )
( 2.32171373730436213E-06 , 5.46077605338699722E-06 )
( 2.50364781741991719E-06 , 8.82315421688629929E-06 )
index: 210
( -1.36155009373094743E-06 , -9.38518008801492062E-06 )
( 3.15852485767703416E-07 , -4.18833519912091193E-06 )
( 2.55736789796678793E-06 , 6.78190304977370930E-06 )
( 7.37872131268885165E-06 , -7.48753315662658615E-06 )
( 2.25549109696371654E-06 , 2.14994253031165430E-07 )
( 1.87415897799025303E-07 , -6.29400617748973673E-06 )
( -5.58718548362265351E-06 , -1.01114069848223591E-05 )
( 3.20634696847347387E-06 , -1.04323486929779894E-05 )
( 1.34011315175408214E-06 , 1.48595967067075869E-06 )
( -4.14616988520996097E-06 , -2.96558058986102321E-06 )
( 3.00509849647042503E-07 , -5.05780856802277062E-06 )
( -4.16892070559877040E-07 , 5.28529457680684531E-06 )
index: 211
( 1.04059710969164991E-05 , 3.76468981666148958E-06 )
( 1.90066689889849788E-06 , 1.38722894364867157E-05 )
( -6.33266959073883419E-06 , 8.41143865707901504E-06 )
( -1.41362765875027644E-06 , -1.48623616837153975E-06 )
( -5.26307152362225983E-06 , 4.82715570513454596E-06 )
( -1.50123799623657196E-06 , 2.88560375104290995E-06 )
( -9.13302643975236424E-07 , -4.15433923322096601E-06 )
( -1.25894621319012730E-07 , 4.69517197567436956E-06 )
( 6.02421384341140834E-06 , 2.48892506592209169E-06 )
( 5.63457358548997766E-06 , 4.63641884288511697E-06 )
( -3.40078872907564618E-06 , 3.73712622203477305E-06 )
( -9.81423856287690262E-07 , -4.64869934207336110E-06 )
index: 212
( 6.11935913077860284E-07 , -8.91560078546816826E-07 )
( -6.43480662092782684E-06 , -2.88041265482343327E-06 )
( 2.38781912958311026E-06 , -3.41989159015283381E-06 )
( 1.55563456238179311E-06 , 7.56829394992318374E-06 )
( -5.85919022405818509E-07 , 4.81665787588537109E-06 )
( 4.60678723854458561E-06 , 7.84176126377733338E-07 )
( -1.53130703868977892E-06 , -3.31360430805169684E-06 )
( 4.35889642470337663E-06 , 1.33146208241542643E-06 )
( 5.85423677263701344E-06 , -1.75096769187213355E-06 )
( 3.32869313697223636E-06 , -3.10353962555035423E-06 )
( 6.94656836204320029E-08 , -4.04994490812843881E-06 )
( -1.06674732538548157E-05 , -3.03326121511316218E-06 )
index: 213
( -1.42644250373897582E-06 , 3.27790598224292639E-06 )
( -1.08533097371177147E-05 , -7.84399553727503922E-06 )
( 7.33386584844855306E-08 , -1.97735379523050319E-06 )
( -8.91084347426254827E-06 , -2.77871934282472108E-06 )
( -3.82729655617451460E-06 , -3.58795016725106730E-06 )
( 5.60431854940216459E-06 , 1.71496576295361340E-06 )
( -1.10696170704590395E-05 , 4.51565696661468481E-09 )
( -3.96899112046442944E-06 , -3.95214536734066539E-07 )
( -2.98168043090452205E-06 , -3.32692456295240958E-06 )
( -3.67744554074135813E-06 , -1.02592896811830069E-06 )
( -3.34298786473499381E-06 , 1.18942235848044428E-06 )
( -1.12634910539792280E-05 , -1.52192515004293118E-06 )
index: 214
( -4.38653324619855761E-08 , 5.54714131919506096E-06 )
( 7.77952742661006275E-06 , -7.51728979576732836E-06 )
( -8.14552219344126660E-06 , 8.27541519482026084E-07 )
( -1.03350480366483710E-07 , 3.93151972448211797E-06 )
( -9.39875900997849540E-06 , 4.93407587252977808E-06 )
( -6.60068671518512789E-06 , 4.92892518240799419E-06 )
( -1.04306423551093089E-06 , -5.38295377390481403E-06 )
( 1.82795389477643185E-06 , 5.20641194531495846E-06 )
( -7.78535223585784922E-07 , 3.81167933168778478E-06 )
( -8.61102784444431792E-06 , -1.21001751044011642E-05 )
( -5.79844789913713172E-06 , -1.75271356816504188E-07 )
( 2.05433991492496561E-06 , -2.55179621408588649E-06 )
index: 215
( 3.77846438481932554E-06 , 4.02286063788777724E-06 )
( 8.32905055122714575E-06 , 3.04508843007295286E-07 )
( 3.30822864223329603E-06 , -7.06912909125000556E-07 )
( -5.38790528495271366E-06 , 3.30095603524737185E-06 )
( -4.01260542589440899E-07 , 8.28752580559060110E-07 )
( 1.45509688607921387E-07 , -1.21170674599441972E-05 )
( 3.93271996185752381E-06 , 3.28558243356315880E-06 )
( -1.30867443210689118E-06 , 4.29615144114547789E-06 )
( -2.12492400088522609E-06 , 9.72254081805671238E-07 )
( 9.14975822501582302E-07 , -6.10661483040563806E-06 )
( -3.22326065780657826E-06 , 8.29915921739876941E-06 )
( -2.36174832184585984E-06 , -8.78684690434482731E-06 )
index: 216
( -1.33349076485198087E-06 , 6.17719564805886731E-06 )
( 3.88209094834023477E-06 , 5.96582474014761844E-06 )
( 1.27954953935757709E-06 , -3.56151331924300470E-06 )
( 5.98379312268576172E-06 , 6.75608784886047066E-06 )
( -7.20900974326092618E-06 , -5.51950629378043001E-06 )
( 5.12108371859395856E-06 , 4.55336073317692662E-06 )
( 2.36949340471541433E-06 , -8.09675038064721801E-06 )
( 7.27689802130887826E-06 , 8.70188277592555073E-06 )
( 1.24963195299516433E-06 , -2.04635031384030377E-06 )
( -5.75899742257629793E-06 , 2.69932799670894969E-06 )
( -9.83036824662700274E-06 , -9.33350132861908392E-06 )
( 2.69635850566999487E-06 , 1.20944625323791726E-05 )
index: 217
( 6.39102378677667159E-06 , 6.23172302997966855E-06 )
( 3.01590135131393172E-06 , -5.49993434783279669E-07 )
( 1.83568244476926443E-06 , 1.35859599540402707E-07 )
( -2.32671615681344285E-06 , 6.58840499101072460E-06 )
( 7.69127595948508570E-06 , -3.60487220723283419E-06 )
( -3.35826345102809712E-06 , 7.06112579748811578E-06 )
( 5.63778657383785528E-07 , -7.10919585452837496E-06 )
( -2.18845497599438802E-06 , 8.31470883078687777E-06 )
( 1.94180866660695424E-06 , -3.63568747952577260E-06 )
( 8.46379944234369427E-06 , 3.58653810741117663E-06 )
( 2.45380970560890453E-06 , -4.72151076457629337E-07 )
( -8.57613924959876029E-06 , -1.08045671640111399E-05 )
index: 218
( -7.49659324100883570E-08 , -6.05532215055782578E-06 )
( 9.58586888090131057E-06 , -9.89041059012433330E-07 )
( -2.11867754887324355E-06 , -3.56832388270833577E-07 )
( -7.07682618983114576E-06 , 4.66604354385197450E-06 )
( 1.60436670271790909E-06 , 1.35338598081693871E-06 )
( -3.52557280175593591E-06 , -1.19537409542493046E-07 )
( 2.85140061457684832E-06 , 6.72280342789745266E-06 )
( 7.73888372488777901E-06 , -1.91083782437240690E-05 )
( 2.45448574086453721E-06 , 4.37114241574596982E-06 )
( 3.36548558770456976E-06 , -3.70875411826190870E-06 )
( -6.73326275224103589E-06 , -1.02635859438978801E-05 )
( -5.74037405959356103E-06 , -2.22439770738976907E-06 )
index: 219
( 2.15323538492456400E-06 , 9.80082274428539225E-06 )
( -5.04532283007838932E-06 , 2.65569270628360172E-06 )
( -6.53188365122181524E-06 , -7.76500488082859823E-06 )
( 1.66165284945848672E-06 , 1.81360525006572899E-06 )
( 3.51392656831446708E-06 , -8.39627185488787026E-06 )
( -6.75060259392177915E-06 , 8.73588721184326869E-06 )
( 2.44540224349363609E-06 , 4.96443173178121115E-06 )
( 5.56777141156520817E-06 , 4.82129076940951055E-06 )
( -3.09803770615257267E-06 , 4.22196669665712973E-06 )
( -3.59031511285887948E-06 , 7.74720578014534527E-06 )
( 4.63682393380018240E-06 , -3.65860333338496009E-06 )
( -2.03225072297985510E-06 , 8.46057645802957403E-06 )
index: 220
( 3.01409920634993382E-06 , -5.92714515124169869E-06 )
( -8.74611946367751411E-07 , -8.06618190271937719E-06 )
( 5.12183080309844033E-06 , -4.50841159655813461E-06 )
( 6.79339969416453953E-06 , -6.41360901081052430E-06 )
( -2.81453143152060053E-06 , -7.36067412132797490E-07 )
( 6.45016985601243827E-06 , 7.97572005199040231E-07 )
( 3.02056167813083572E-06 , 5.61798762126110651E-06 )
( -7.24586308180674527E-06 , 1.34654261565767497E-06 )
( -5.49868394673552569E-06 , -3.58973325113193145E-06 )
( -3.59492194014004382E-06 , 2.61420475926934663E-06 )
( -4.50499124991902903E-06 , -4.02668856174765844E-07 )
( 1.54030286275452774E-07 , 2.13813335553731650E-07 )
index: 221
( 1.29898814458239846E-05 , -8.23403544761366839E-06 )
( -7.37922441231395577E-06 , -2.51924637755469810E-06 )
( 6.74737090425644208E-06 , 6.86364133991349703E-08 )
( 6.56222859668024497E-06 , -1.49953531018237273E-06 )
( -1.47310582574930324E-05 , -3.91651276597421001E-06 )
( -3.76656320884418820E-06 , -1.33305749057499653E-05 )
( -2.85621760696937795E-06 , -2.97580195480181965E-06 )
( -2.73804439012974233E-06 , -3.53180230711169211E-07 )
( -4.18091247884504731E-06 , 8.35692750071250357E-07 )
( -7.97006846744351514E-06 , -3.34025562026696146E-06 )
( -4.93077783730543780E-06 , 1.17764251428495041E-05 )
( 2.03501410040383387E-06 , 1.14253277003733711E-05 )
index: 222
( 3.83849999695824939E-06 , -8.62156437506691964E-07 )
( -1.62718860055889987E-06 , -4.84434543649854030E-06 )
( -3.38152163574815875E-06 , -1.43296274360182531E-06 )
( 4.60810869636082288E-07 , -7.43700343310225061E-06 )
( 1.04716428682861416E-06 , -1.20493403421139539E-05 )
( -4.68539787298459785E-06 , 1.80670050857267446E-06 )
( -1.87008200989179796E-06 , 2.98245471970397839E-06 )
( 2.46506296242352878E-06 , -2.44281356792411074E-06 )
( -5.59883537008447275E-06 , 6.45430224964062561E-07 )
( 7.40216145720932756E-07 , 2.69794876664996450E-06 )
( 3.65747068498809579E-06 , 2.58248593212551128E-06 )
( -5.54088024686701052E-06 , 4.45716027528094799E-07 )
index: 223
( -5.69287192930691506E-06 , -4.48516178183663055E-06 )
( -3.42035382191289017E-06 , 8.75114355469361937E-06 )
( 1.66872021741714167E-06 , -1.30281911281383616E-06 )
( -3.68884418783731794E-06 , -7.40654914706234991E-08 )
( 1.07485695560030120E-05 , -2.65540250775499425E-06 )
( -6.41254502758092821E-06 , 2.03424641799793914E-06 )
( -5.45927094134486006E-06 , 2.73426840609895862E-06 )
( 5.40825429464993936E-06 , 2.06183260950184746E-06 )
( 8.02523421525519914E-06 , 1.58849733692530026E-06 )
( 9.16676151383550704E-06 , -7.85854428869905624E-07 )
( -3.90339038492254046E-06 , 4.74816167780234214E-06 )
( 2.70341870392817532E-06 , 6.70963623210986719E-06 )
index: 224
( 3.65423551519583515E-06 , 5.44508627970829706E-06 )
( 1.84468703686366368E-06 , 2.19903548949349825E-06 )
( 1.68973885777642822E-06 , -7.48687239644751935E-06 )
( -1.33726406793914448E-06 , 2.97366568018508265E-06 )
( -7.21397867383198024E-06 , 5.43100012541245136E-07 )
( -6.51019928703025475E-06 , 1.24032469142715882E-07 )
( -9.77179546909998478E-07 , -2.41304636105051996E-06 )
( 3.62219866250726075E-06 , 2.59423905315755043E-08 )
( -1.99537627149084076E-06 , -1.31931362581614970E-06 )
( -9.94397021749358882E-07 , 1.04824772857800099E-06 )
( 7.98042843154264168E-06 , 2.56805206014223057E-06 )
( 5.49153850467556783E-06 , -3.11063227187818278E-06 )
index: 225
( -2.95545088274724085E-06 , -1.60051945885076374E-06 )
( 3.61623113403724135E-06 , 3.40355495863433810E-07 )
( 9.41792639203185849E-07 , 4.78730623249039528E-07 )
( 4.65607704782390434E-06 , -6.03210410867007791E-06 )
( -2.06784852568501638E-06 , -1.15360818386963093E-05 )
( 7.63731922122549444E-06 , 2.24339613943607676E-06 )
( -3.00742836625773686E-06 , -1.01647700602152140E-05 )
( 8.15904607394563594E-06 , -4.68708079515038338E-06 )
( -2.04417201635798320E-06 , 1.04736016318107864E-05 )
( 4.58936140834255477E-06 , 1.18634887298992848E-05 )
( 9.57248973235068377E-07 , 3.84997161646967716E-06 )
( 1.75722629463010249E-06 , 1.71042289384480366E-06 )
index: 226
( 6.84142699205919312E-06 , -9.94255447178682755E-06 )
( 2.48800244851565812E-06 , 4.68018512266279706E-06 )
( -1.24725828961795723E-06 , -1.54061964269274506E-06 )
( -3.07621779026622979E-07 , 8.56726767171107426E-07 )
( -1.11750847248381264E-05 , 1.36835969925298876E-06 )
( -2.91479983448524025E-06 , 3.92415966874840811E-06 )
( 2.50950084987696527E-07 , 1.37082215773136793E-06 )
( 2.72602685957796822E-06 , -7.11219032846149778E-07 )
( 3.77666729865973781E-06 , -8.12107704760428613E-07 )
( -7.78404338446516272E-07 , -2.51436103219596330E-06 )
( 4.92910510868315267E-06 , -1.66832226332020805E-06 )
( -2.31317705675753876E-06 , 4.70347458694116952E-06 )
index: 227
( 3.58205287904977402E-06 , -4.24923227950295864E-06 )
( 4.76615635497719911E-06 , -3.83514619950591447E-06 )
( 5.05689865725863253E-06 , -1.60418638480508362E-06 )
( -7.42249084410840318E-06 , -4.49543516217611557E-06 )
( -4.97813925284852236E-08 , -9.24293881507794983E-06 )
( 5.21134165433961711E-06 , 6.40562620022340440E-06 )
( 1.99975573398167999E-06 , 2.38727957482044439E-06 )
( 6.74237978463469233E-06 , 5.93219952894966085E-06 )
( 2.86470454616762618E-06 , -3.74003362866392496E-06 )
( 6.16637535815825088E-06 , 8.41206211341119087E-06 )
( -2.89097758292480130E-06 , -4.24220973987773840E-06 )
( -8.18609313316212956E-06 , 3.15373914374956189E-07 )
index: 228
( 1.32502184490760624E-06 , 5.38146951519429127E-06 )
( -3.52587083581920174E-06 , -3.44498615961338561E-06 )
( -5.74713107073763001E-06 , -3.52347878017676341E-06 )
( 1.78541037349614608E-06 , -2.05308219248012122E-06 )
( 3.25790361953522431E-06 , 4.53814119377437578E-06 )
( 1.39787624798080286E-06 , 2.30918277416153367E-06 )
( -4.90460880878583841E-06 , 1.79953860550581891E-06 )
( -4.08053414531888739E-06 , -3.51620971895110640E-06 )
( 6.30607804095608296E-07 , -3.18833157147590154E-06 )
( 3.29389348585529904E-06 , 2.86950038088778107E-06 )
( 3.07404345733418214E-06 , -9.39997600441270154E-07 )
( 2.01913838487813703E-06 , -1.79192787432249493E-08 )
index: 229
( -3.42687686100598470E-06 , 5.47474328859106783E-06 )
( -2.27584874845817801E-07 , -1.07510551496696051E-05 )
( 7.34763087595258092E-06 , 5.68322595435496777E-06 )
( 5.27399125218919990E-06 , 3.25226071957174226E-06 )
( -5.37877734104315795E-06 , 3.29488765534402942E-06 )
( 2.32543429399654908E-07 , -8.03301417787939307E-06 )
