index: 0
( -2.43502917742456203E-03 , -1.32243555721697705E-03 )
( -1.49434134791184186E-03 , 7.13319427067231885E-05 )
( -8.76290277003928097E-04 , 1.18177909690382588E-03 )
( -1.13958687451495356E-04 , -2.89728449364343968E-04 )
( -5.80021999415680648E-04 , -2.75553833339124265E-05 )
( -1.45932603646111120E-03 , -5.21708662083947305E-04 )
( 1.75409258679386465E-03 , -1.34520735872118401E-03 )
( 2.56738016913292063E-04 , -5.01292899326765263E-04 )
( 5.30125375274338017E-06 , -1.13067834070405089E-04 )
( -1.11605237336147409E-03 , -1.40719938401714277E-04 )
index: 192
( -1.11552656982430898E-03 , -8.70900122107073340E-04 )
( 5.02236229628884789E-04 , -7.04497672443151943E-04 )
( -8.87665776498705117E-04 , -6.33312444828830262E-04 )
( 1.41292623430877735E-03 , 1.01191096812016713E-03 )
( 1.42259744365718938E-03 , 2.20361490922479008E-03 )
( -1.43612969297049519E-03 , -1.02203067940413879E-03 )
( 8.37363376798595945E-04 , -1.76074104767521438E-03 )
( 2.46904450902398040E-04 , 1.37481401239557288E-03 )
( -1.41231458129902326E-03 , 4.39850131624183868E-04 )
( 1.07977560017649210E-03 , 1.45288927677749606E-03 )
( -9.37143498816440500E-04 , -7.63077489303569910E-04 )
( -1.93396377510686034E-03 , -2.72030129750632475E-04 )
index: 193
( 2.03396337250943483E-04 , 3.93723819303819136E-04 )
( -3.37786072708460422E-04 , 1.35433065922660944E-03 )
( -3.87910983771563248E-03 , -4.34514270513356934E-04 )
( 4.28143172790982447E-04 , 2.61127753243798558E-03 )
( -2.42826298557596507E-03 , -2.31969473052172619E-03 )
( -2.66292599602051651E-03 , -1.58067585071433158E-04 )
( -5.63121117670965093E-03 , -1.91747545437857402E-04 )
( -1.04515286712400491E-03 , -2.00225964224019521E-03 )
( 2.70352422606019716E-03 , 1.53638662625559994E-04 )
( 2.80729997025698855E-03 , -1.92596151220609862E-03 )
( 1.21577343549539199E-03 , -1.58743533759367729E-03 )
( 1.43638897120370581E-03 , 9.63881433900279621E-04 )
index: 194
( -3.43069878345523584E-04 , 1.64205361571273046E-03 )
( -1.38394796083644443E-04 , 1.00018987988219387E-03 )
( -1.27760880906758090E-03 , 5.82395447753749208E-04 )
( 7.40658445876282451E-04 , 1.34075559367108853E-03 )
( -2.34850802349106155E-03 , -2.37493787524070384E-03 )
( 4.06119991505668725E-04 , 9.68557713811752535E-04 )
( 8.90388853565030492E-04 , -2.83281838268900545E-03 )
( 8.46361874186449693E-05 , 7.12965896789095324E-04 )
( -1.06778015101888614E-03 , -1.00772287838684065E-03 )
( 1.48752036284645751E-03 , 3.43426308308348140E-03 )
( -3.47855915014063538E-04 , -7.37088062104133577E-04 )
( 2.13637585313119095E-03 , 4.65284098527503440E-03 )
index: 195
( 6.10556942521712966E-04 , 2.40803937830365820E-03 )
( 1.52063347793104887E-03 , 7.88442647368279735E-04 )
( 2.05963710188346652E-03 , -1.34262775227796788E-03 )
( 3.87290994217267788E-03 , -1.78880812416079798E-03 )
( -2.54049953607864934E-04 , 5.88952574755783882E-04 )
( 2.79550832447017343E-04 , -9.31720749218593988E-04 )
( 9.81810029326856759E-04 , -2.74999276531877476E-04 )
( 9.17970302410303770E-04 , 1.41456094282708662E-03 )
( -2.45701763722595617E-03 , -2.03407503761253829E-03 )
( -1.07625061065464312E-03 , -1.15966991013322128E-03 )
( 7.83314719623072735E-04 , -5.15222673217771102E-04 )
( -1.74875981320248008E-03 , 6.86396252421258516E-04 )
index: 196
( -1.64246143388715581E-03 , 1.40825186446290438E-03 )
( 6.76283425197536647E-04 , -8.16684344991006604E-04 )
( -2.51159695298328446E-04 , 9.63462600111240973E-04 )
( 5.67999069944160511E-05 , -8.65782121688291008E-04 )
( -5.37835635765284564E-04 , 3.51997807200785649E-04 )
( -1.84972952033704181E-05 , 3.03176810456134657E-04 )
( -4.84672029595794467E-04 , 6.36259595613667783E-04 )
( 8.83583338815456445E-05 , 1.97801961745701187E-03 )
( -1.37031910829248809E-03 , 1.56387389514855762E-03 )
( -2.19282466361563413E-03 , -6.14773519799281624E-04 )
( -4.66999541962323387E-04 , -1.28433348324861010E-03 )
( -1.10750338190346211E-03 , -8.07944718414777430E-04 )
index: 197
( -1.88999480150515661E-03 , 1.15599019117194326E-03 )
( -1.00612788488385965E-03 , 2.24568319333997950E-03 )
( 5.11100696291158312E-05 , 1.28285637124927370E-03 )
( -3.51301218786405616E-03 , -1.38415697624068973E-03 )
( -3.56898022651551666E-03 , 1.19948449181992074E-03 )
( 1.13092261557505873E-03 , 2.57654975003585160E-03 )
( 7.14433787754909042E-04 , 1.71581002571315417E-03 )
( 1.96156300094554956E-04 , 2.24255224507714833E-03 )
( 2.45981452563184236E-04 , 3.08284232954627018E-03 )
( 1.65742363364955328E-03 , -1.34600630130957914E-03 )
( 4.43768083387762499E-04 , 9.52372775232778303E-04 )
( 7.05115980734522755E-04 , -3.28612056981297980E-03 )
index: 198
( 1.57540153929229629E-03 , 1.26447897903014762E-03 )
( -1.33601808094815314E-03 , 1.36610279377468043E-03 )
( 1.51678600235428864E-03 , 2.79790894562095057E-04 )
( -8.10641355017333205E-04 , -2.46569712730427930E-04 )
( 5.29405097779369824E-04 , -8.85853193386012963E-04 )
( 4.43926262922529971E-04 , 3.52450358139472317E-04 )
( 1.33623986110253164E-04 , -1.90135536749669386E-03 )
( -2.09642277377334110E-03 , 2.28704586734094877E-03 )
( -7.87607894265077960E-04 , 1.84845581167576538E-03 )
( -1.50498496145321566E-03 , -1.44858147313509642E-03 )
( -8.01870933707937673E-04 , -2.99832352576366850E-04 )
( 1.55007108922942016E-03 , -2.12992765232625182E-03 )
index: 199
( -1.31540189710682774E-03 , -1.27231963112025767E-03 )
( -2.01243651675200343E-03 , 2.91472081518144143E-03 )
( -2.01690329869374466E-03 , -1.34395314370025455E-03 )
( -7.43368448730153623E-04 , -2.68593369383545908E-04 )
( 5.36874116246143906E-04 , -1.94064059325660203E-03 )
( -1.64581549188457378E-03 , -4.89446097686274369E-04 )
( 1.02537160471989673E-03 , 5.81271441987855127E-04 )
( -1.80575168108214681E-03 , 2.05059514515494503E-04 )
( 1.21080167145564679E-03 , -1.26983731493344630E-03 )
( 8.05637450683208958E-04 , 9.26613601081282146E-04 )
( 2.32562065108553057E-04 , 8.11289315695909495E-04 )
( 1.65782596933737049E-03 , 1.48211562478595756E-03 )
index: 200
( -2.80158512000802142E-03 , -1.89389967890566118E-03 )
( 1.55746797153202994E-04 , -1.62917507663865317E-04 )
( -1.16808243166880267E-03 , 2.64975368267178013E-03 )
( -1.40413659729225662E-04 , -2.21276361053642390E-03 )
( 3.76763511854699478E-04 , -2.36254297966144661E-03 )
( -2.91214418853408003E-03 , -9.24095134528886506E-04 )
( 5.01464590778129835E-04 , -8.00795844336931080E-04 )
( 9.10589620857930231E-04 , 6.48751119500088898E-04 )
( 1.39557841851383011E-03 , -1.81705247312686233E-03 )
( 1.22132696382430943E-03 , -7.35893841589822947E-04 )
( -9.99255244904469209E-04 , 3.20229466747125053E-04 )
( -7.01191317683279086E-05 , -1.41367948420693804E-04 )
index: 201
( 4.55915849992256407E-03 , -9.03948310018215756E-04 )
( 1.53527324203290628E-03 , -6.91526867267547090E-04 )
( 2.77814947161906601E-03 , 2.25442950407125486E-03 )
( 3.33406791654019445E-03 , -3.02153223213505288E-04 )
( 1.23262158256384562E-03 , -2.02406077995691182E-03 )
( -7.64628160172390377E-05 , 1.38519142778266349E-03 )
( 3.59034107504475474E-04 , -3.05784345195484007E-03 )
( 6.55632690375343333E-04 , 1.25313306293536246E-03 )
( 8.09293540393619384E-04 , 1.31414005396455146E-03 )
( -2.17665649641136418E-03 , 7.24933413534957884E-04 )
( 3.41506814660026171E-04 , 8.69329017498635093E-04 )
( -2.57397958458822950E-03 , 3.32262328706293096E-03 )
index: 202
( -8.42215499252330123E-04 , 4.17450295976153941E-04 )
( -1.39925660078534702E-03 , -5.26486227735824719E-04 )
( -3.98848804082071312E-04 , -2.03353096461194325E-03 )
( -1.24904607140218166E-03 , -3.97684596869458300E-04 )
( -1.10979709038409348E-03 , -1.03767534282529490E-03 )
( 2.01611433080616659E-03 , -9.85222430642971594E-04 )
( 1.48952765608246357E-03 , -1.71306854410745429E-03 )
( -1.29726231403403639E-04 , -5.24802341812736963E-06 )
( 1.81975980268456639E-03 , -1.44023319655464579E-03 )
( -1.38826164845588448E-04 , -6.28997386896249584E-04 )
( 1.26630473673550702E-03 , -1.03541758839621354E-03 )
( 2.15245882663648962E-03 , 1.07971864184246385E-03 )
index: 203
( 9.94782550024090120E-04 , 2.10977373725666382E-03 )
( -8.54721685955876754E-04 , -3.77788459634230411E-06 )
( 7.87696109090678821E-04 , -9.56162830215137398E-04 )
( 7.45414395335925253E-04 , -1.36267033536259735E-03 )
( -2.99210033196331267E-04 , 2.82544792409786250E-04 )
( 7.57639289729302888E-04 , -1.22765838087925550E-04 )
( 4.45418595076380286E-05 , 1.78017268230096443E-03 )
( 1.47524885226115550E-03 , 8.70840818270832498E-04 )
( 5.71401469541784387E-05 , -1.76709399914381279E-03 )
( -4.71934604413098589E-04 , -3.16905989383974625E-03 )
( -1.77948776563760318E-03 , 1.54598236538018964E-03 )
( 2.62336029143805374E-04 , 1.04771822147417602E-03 )
index: 204
( -1.15216262626637034E-05 , -9.48200004129340704E-04 )
( -4.08055441213354790E-03 , -1.36343162779777450E-03 )
( 2.74053752801470480E-03 , -6.91898937184406287E-04 )
( -1.95059551468581877E-03 , -7.14242039876245233E-04 )
( -2.50670177906486781E-03 , -1.40656946277537454E-03 )
( -3.87685119862692172E-04 , -1.47349131683431177E-03 )
( -1.65751379117466029E-03 , 4.14103345373737614E-04 )
( 1.10417311159344907E-03 , -1.97028642063613564E-03 )
( -2.33741271207848047E-04 , -6.61241865794442128E-04 )
( -2.27589504989015277E-03 , 1.91153358507466513E-03 )
( -9.19031409190235356E-04 , 1.29598372308494230E-03 )
( -5.67047466253830894E-04 , 8.43389069757992079E-04 )
index: 205
( 2.47822561071698103E-03 , -6.13883966784763970E-04 )
( 6.91275985877475669E-04 , 1.50989700487089368E-03 )
( -1.99614292287117446E-04 , 1.42062801364536886E-04 )
( 1.40237930715333883E-03 , 1.47354458607954321E-03 )
( 2.07882100921906194E-04 , 1.25873850987106260E-03 )
( -1.15354559595820397E-03 , 8.83115169126741113E-05 )
( -1.97089969781646425E-03 , -6.74700831102290803E-04 )
( -2.36627625358984102E-04 , 3.17451344009921348E-03 )
( -4.43682320261060983E-05 , 1.83348074633924319E-03 )
( 1.26675399242730854E-03 , -1.98968619014053359E-03 )
( -8.88208351628402967E-04 , -4.51736826396566900E-04 )
( -1.46781433017223331E-03 , -1.90011223906232443E-04 )
index: 206
( -1.78942970422957726E-04 , -2.39447546777913191E-03 )
( 1.42329643629170296E-03 , 1.36249800818722105E-03 )
( 1.07036401932618591E-03 , -5.63200260031038397E-04 )
( 2.30274190609363726E-03 , 1.18048814924745938E-03 )
( -1.22445086444927949E-03 , 5.59253898834846620E-04 )
( -2.16285594185147223E-03 , 9.05388278826270475E-04 )
( -3.61844329360877731E-03 , 1.75869533015033655E-03 )
( 3.93766338215161156E-04 , 6.90796687886029203E-04 )
( 5.49566773323783295E-04 , -2.15881505817918165E-03 )
( -2.66828019428483419E-03 , -1.87375706663111511E-03 )
( -2.09085594835389625E-05 , -2.42902482421370212E-04 )
( -7.61787450047128026E-05 , -2.63588722935894455E-03 )
index: 207
( -1.20380603049176794E-03 , 2.27146013744969311E-04 )
( -8.41670779032665508E-04 , 7.44620075110516639E-04 )
( 3.13181982444214226E-03 , 4.86551680356002870E-05 )
( -7.86413242426708178E-04 , -6.34262754302796568E-05 )
( -3.62432796668711349E-04 , -8.96574798232970308E-04 )
( -6.25667160220517299E-04 , 3.42985801087408509E-04 )
( -2.16383162383301233E-03 , 4.66978469204114635E-04 )
( 1.15472161790367424E-03 , 2.08371057137561686E-03 )
( -4.09068125317132818E-04 , -1.91075488566074154E-03 )
( -1.28951027407028167E-03 , 6.29429750753213429E-04 )
( 9.68953913803142114E-05 , 3.02941783400534641E-04 )
( -3.03815863522064215E-04 , 7.02829228599995354E-04 )
index: 208
( 1.03622561814405677E-03 , -4.08417712089203383E-03 )
( 1.75276511817894134E-03 , -6.38742462753163782E-04 )
( 1.65983083661142591E-03 , -1.38992270440162343E-07 )
( 1.67651411503365257E-03 , -3.60132423093491999E-03 )
( 3.38052965401301276E-03 , 1.04388476337002401E-03 )
( 3.76202425855174652E-04 , -1.33618305576971102E-03 )
( 1.76707280742812584E-04 , -7.48236519235126896E-04 )
( -4.18778029866945668E-03 , 5.44083955797130463E-04 )
( -1.53175522648129909E-03 , 7.84462425928575055E-05 )
( 1.04748584761271126E-03 , -4.67096082480361694E-03 )
( -2.69989301927269474E-04 , -6.71300691607872859E-04 )
( 3.39096555307742123E-03 , -3.25944887593486703E-03 )
index: 209
( 2.03415115737025278E-03 , -5.38373088442589925E-04 )
( 1.21015004473424247E-03 , -8.58944192491752079E-04 )
( -6.78400912717674344E-04 , -8.92485800797533039E-04 )
( 9.21719260930508526E-04 , -9.78841694013991501E-04 )
( -1.17502323850123816E-04 , -1.17232959224321015E-03 )
( -1.26096778757598597E-03 , 4.57993096952634404E-03 )
( -2.09135331740175354E-03 , 1.45323610352459439E-03 )
( -1.92392821218817880E-03 , -2.98868221048600091E-04 )
( -2.45580425806508668E-04 , 1.27807894208909812E-03 )
( -9.48107073931249694E-04 , -3.44211581390321472E-03 )
( -2.29647202974566245E-03 , 1.31336448161516000E-04 )
( -2.88961890718408658E-03 , -1.44880051806431116E-04 )
index: 210
( -8.36577212694199950E-04 , 3.52608845437672258E-04 )
( 1.44618170961679777E-03 , -3.19122716160240619E-04 )
( 1.27564419389829091E-03 , -1.67147921945304040E-04 )
( 3.31520243007096729E-03 , 1.52076523489801173E-03 )
( -3.71773373216877372E-04 , 6.14790347503035503E-04 )
( -5.24649460677574942E-04 , -1.51155163202031139E-03 )
( 5.69180463900285775E-04 , -2.45705359208146356E-03 )
( -2.75548415405872053E-04 , -5.29385548029094382E-05 )
( 2.66276050255441162E-04 , -2.64178988598979311E-03 )
( 4.28825718716775847E-04 , 8.84552736222498476E-04 )
( -3.07352228733266154E-06 , 2.30760721873603247E-03 )
( 2.23281771454935697E-03 , -6.96194235981988313E-04 )
index: 211
( -3.89271740452435376E-04 , -1.63744121217429713E-06 )
( -4.44129153214516646E-03 , -2.24760852783860259E-03 )
( -6.09425382322935599E-05 , -8.79146800099500679E-04 )
( -1.09824771054927903E-03 , -3.43966317296688076E-04 )
( -1.17858534944225140E-03 , -1.28666246325892931E-03 )
( -8.57903876884552954E-04 , -1.97393098169458114E-03 )
( -5.84742279959757274E-04 , -3.97405431191170423E-04 )
( -1.39233284719987582E-03 , 5.70023279460912325E-04 )
( -7.08323812955144135E-04 , -3.36645949089328178E-04 )
( 1.49324528722306286E-03 , -8.48171081869662845E-04 )
( 2.42597634705912562E-03 , -1.05236621930189251E-03 )
( 1.93650031287995053E-03 , -1.68804771117507242E-04 )
index: 212
( 4.01654727862313593E-04 , -7.56668532687887561E-04 )
( -1.76939619459042419E-03 , -1.52439280477517018E-03 )
( 7.64580747478550791E-04 , -7.12597593473494667E-04 )
( -1.74451693584272861E-03 , 1.00317244066732846E-03 )
( -1.33220078638889884E-03 , -4.70322411233254061E-04 )
( 1.54671621102842331E-03 , 2.62482717651693251E-04 )
( -8.41126917038209783E-04 , 2.00106630082980737E-03 )
( -1.34801201997844814E-03 , -6.13873377760852787E-04 )
( -2.84563027181883050E-03 , 1.03095274668120419E-03 )
( -2.08164567908346396E-03 , -8.59884218648920796E-04 )
( -9.51152585805111806E-04 , -3.71964582304362083E-04 )
( 1.40068407740382610E-03 , -7.59148317389327348E-04 )
index: 213
( 9.08445698618531318E-04 , -9.98256473899016971E-05 )
( 1.12176329116946204E-03 , 2.51386297880379795E-05 )
( 2.86442847631710230E-05 , -1.13497489289129949E-03 )
( 2.29566378716654276E-03 , 1.21550596626477216E-03 )
( -3.88980056857252988E-04 , -1.25929247344770808E-03 )
( 2.41946969476967337E-04 , -7.69128842319488897E-05 )
( -6.16621062927045441E-04 , -4.15896570761028572E-04 )
( 1.97507594104901147E-03 , -1.74058314395405850E-03 )
( -1.41595955294826254E-03 , 1.72206446831841870E-04 )
( 2.05613224176165585E-03 , 1.53719937986508096E-03 )
( 2.70729452623523882E-04 , 7.10535902856927986E-04 )
( 1.42432178827042494E-03 , 3.08065054411392329E-04 )
index: 214
( -1.23047681327257698E-03 , 2.84967111553350823E-04 )
( 1.42622839298977970E-03 , 2.56059756260865624E-03 )
( 3.08567799355979888E-04 , 7.22928367839837435E-04 )
( 6.33763964151327864E-05 , -3.81658193310925641E-04 )
( -1.60252475075550044E-03 , 3.84404866973033811E-04 )
( -1.32263958376962424E-03 , 9.43946062407483781E-04 )
( 4.33163814014139053E-04 , -3.98289855719641381E-04 )
( 1.68892054404014193E-03 , -6.24271208081553100E-04 )
( 1.27481190084746589E-04 , 5.55874618648052421E-04 )
( -3.50893739840522142E-04 , 1.21678390319975710E-03 )
( -2.52081439352684492E-03 , -1.81457495519996861E-03 )
( 4.75075551028263533E-04 , 2.66286581314153278E-03 )
index: 215
( 7.09068374489033731E-04 , 4.75472441687904788E-04 )
( -5.13531541293666370E-04 , 6.44944207397896976E-04 )
( -1.36857186721601846E-03 , 9.24122011103539190E-04 )
( -1.16091312190460465E-04 , 8.96588438135419250E-04 )
( 2.71766038464926534E-03 , -4.38821062496461177E-04 )
( 8.93001068198691307E-04 , 2.73806736168449166E-03 )
( 1.59531797070851288E-03 , 3.25747449151205523E-04 )
( 8.53577427839594160E-04 , 1.73590392250103629E-03 )
( 1.48415927823344115E-03 , 5.24729502909776469E-04 )
( -2.33714044893235497E-04 , 1.34199582989872430E-03 )
( 7.72640511222861355E-04 , 2.01339419950633626E-04 )
( 1.05340411820354697E-03 , -4.89403863431054536E-04 )
index: 216
( 1.38477136146222747E-03 , -4.63020622264250295E-03 )
( -1.72422496691751275E-03 , -1.47569213282433380E-03 )
( -8.61346229257226297E-04 , 5.82897569851499836E-04 )
( 6.95040057623893572E-04 , 4.28565353087127787E-04 )
( 5.67170709015095962E-04 , 1.11205926152497300E-03 )
( -9.58863593777764924E-04 , -2.96306769364107448E-04 )
( 1.12253946722156014E-03 , 7.64099549955535827E-04 )
( -9.02207742649633552E-04 , 1.04531681627858739E-03 )
( 9.64166080359303980E-04 , 1.19449439493649230E-03 )
( -1.13642170630211367E-03 , -1.17473634147094875E-03 )
( 1.96047650832440823E-03 , -1.61562627097500713E-04 )
( -4.19346804335045474E-04 , 1.41639110993992470E-05 )
index: 217
( -2.32338736404058641E-03 , -2.53536468330061967E-03 )
( -2.38217719561443098E-03 , 1.65804837142398452E-03 )
( -1.14166607955022898E-03 , 7.22208310874754441E-04 )
( -2.39044245663003413E-03 , -2.30491322322980792E-03 )
( 2.07195177673752872E-03 , 5.85539939322159489E-04 )
( 3.00621354556966408E-04 , 7.32783184437250500E-04 )
( 1.02458940059378949E-03 , -1.89000116367975647E-03 )
( -1.22545475680583562E-03 , 5.80822847760071714E-04 )
( -6.95872591848977536E-04 , -5.68487516057789824E-04 )
( -1.07350367912458964E-03 , 4.56488380267844242E-04 )
( -2.85177793971648367E-04 , -5.24439757956153161E-04 )
( -4.47904783654155380E-03 , -9.40946289877173710E-04 )
index: 218
( 2.21838993192833938E-04 , -8.34821499747509348E-04 )
( 2.13914143125378420E-03 , -2.33540811707682287E-04 )
( -2.26856399203963048E-03 , 1.42118098179517074E-03 )
( 5.89571378056947181E-04 , -6.95223108778759242E-04 )
( -1.51753745509635666E-03 , -5.51328956319325721E-04 )
( -1.42289576160808517E-03 , 1.03559997879732759E-03 )
( 5.24680692708229344E-04 , 8.49432853234444261E-05 )
( -8.90509249347977536E-04 , -1.03930996584572608E-03 )
( 6.41868135153139305E-04 , -2.34579034486216242E-04 )
( 3.53791472994121302E-04 , -1.10989808376168574E-03 )
( 1.38804598552586325E-03 , 2.38059778449284626E-06 )
( -1.05849247927988386E-03 , -2.38211278086532426E-03 )
index: 219
( 1.36116252265746089E-03 , 5.93165561581253170E-05 )
( -1.77061836353572871E-03 , 9.81537428477151103E-05 )
( 1.72996681483877099E-03 , -1.24978501111526453E-03 )
( -2.92593319625191611E-04 , -2.54597130414560080E-03 )
( -1.38559481280403911E-03 , -1.03633195686703551E-04 )
( 1.08346658522732488E-03 , 1.30971434711728936E-03 )
( -1.15839260349788020E-04 , 3.36405114623807423E-04 )
( -6.11549640443261652E-04 , 1.17722049057140629E-04 )
( 6.30554744111562699E-04 , 1.27118905240522972E-03 )
( 1.37434108802706465E-03 , -6.26276304377124029E-04 )
( 4.50235187759921219E-04 , 2.10512812027948077E-04 )
( 1.66763936757213641E-03 , 3.50793872003673981E-06 )
index: 220
( 6.56916998449125688E-04 , 2.92545604789311851E-04 )
( -1.05213818993014994E-03 , -3.32417941958696480E-04 )
( 1.07258333133358383E-03 , -4.06944084596410835E-04 )
( -5.41264364681801752E-04 , -1.83119896392972665E-03 )
( -2.39816051652472131E-03 , 1.55794635375367083E-03 )
( -2.00292195223954455E-03 , -3.44668811088554884E-03 )
( -8.19332582281115124E-04 , -5.25020043506436366E-04 )
( -3.15382470169962110E-03 , -1.28734196675353834E-03 )
( -5.56440111071464477E-04 , 1.72261221373015781E-04 )
( -5.13870543288618450E-04 , -2.36265842534457066E-04 )
( -2.78767633230916651E-03 , -1.28737250470280337E-04 )
( 8.66023446706245073E-04 , -1.40214367005052722E-03 )
index: 221
( 3.55411952652135267E-04 , 1.75273209690291767E-03 )
( 3.59185060269728591E-04 , -3.52043787120224442E-03 )
( 1.41335491513873424E-03 , 8.14126204032636683E-04 )
( -2.08443652896048897E-03 , 2.75244014787998743E-05 )
( -5.50810691530123414E-04 , 7.26379269223279066E-04 )
( -1.16662158870836251E-03 , -1.71579987826885137E-03 )
( -1.04658579744309555E-03 , -1.42536476044746946E-03 )
( -8.71298217130506993E-04 , 7.33896977202997715E-04 )
( -2.12511681138413374E-03 , -1.96056334242585549E-04 )
( 1.52911360391218753E-04 , -1.71882309008036815E-04 )
( 2.09399326046618957E-03 , 1.28758799827867736E-03 )
( -2.25243652727922161E-03 , 1.37542211718110190E-03 )
index: 222
( 9.50237059879098251E-04 , -2.14260458162151635E-03 )
( 5.56833744437757925E-04 , 9.99581440056524244E-04 )
( -1.28324218063958682E-03 , -5.43972030983258916E-04 )
( 7.85652814537267027E-05 , 2.21576666556326648E-03 )
( -5.13093957475671504E-04 , -9.12309914878717417E-04 )
( -1.49207539872641629E-03 , -9.05797578108477825E-04 )
( 1.90895639053309681E-03 , -2.79989033145563266E-03 )
( -3.92436810982457209E-04 , -7.11007536870547196E-04 )
( -2.34110694732650535E-03 , -1.46287780494320759E-03 )
( -2.31578049892493341E-03 , 4.84008103710997572E-05 )
( -1.01283570913027351E-03 , -9.17017977628485116E-04 )
( -9.44663921813312197E-05 , -2.40755239257153309E-04 )
index: 223
( 2.43642072452298687E-04 , -4.93693571256644003E-04 )
( -2.15538790835656763E-04 , 1.50935925855877080E-03 )
( -3.79266500187986147E-04 , 5.97723749760528710E-04 )
( 5.40133480001673649E-04 , 1.78049305588556307E-03 )
( -1.15946296502799241E-03 , -1.30809762113338196E-03 )
( 1.81625239672549531E-05 , 1.08690342643600040E-03 )
( 1.27625901069473315E-03 , 2.01695412453473675E-03 )
( 1.43911395793206625E-04 , 2.13426928376644204E-03 )
( -6.33325148786688602E-04 , 1.12561598996769620E-04 )
( -5.90507105053678528E-04 , -1.13262411602035396E-03 )
( 4.03228320222190936E-04 , -4.00690757712163996E-04 )
( 4.53064680279431729E-04 , 2.45056961829709743E-04 )
index: 224
( 1.37255101567253712E-03 , -9.81936356797430236E-04 )
( -3.91067527446902884E-03 , -1.20290199226069346E-03 )
( -2.63382352643553674E-04 , 1.07347528754734678E-03 )
( -1.19864209388707886E-04 , -1.82872247194426608E-03 )
( 9.00755303305996033E-04 , -1.25169301992476530E-03 )
( 6.68007318339120340E-04 , 2.18398169297329267E-03 )
( 1.52023978333751643E-03 , -2.05380663047562454E-04 )
( -2.50118035600622188E-03 , -1.76632101025656898E-03 )
( -7.20283539033365417E-04 , -1.12331777696185334E-03 )
( 1.71849911031563690E-03 , 1.98750368456452296E-03 )
( -5.55126578715445977E-04 , -9.04702142731931484E-04 )
( 9.43646578164250224E-04 , -4.87229807556665683E-04 )
index: 225
( -9.61301231739905386E-04 , 1.61791925951673796E-03 )
( 4.74464155764683991E-04 , 2.37170021384556948E-04 )
( -1.65000278703403866E-03 , 1.05869109924843635E-03 )
( -1.29826095491745552E-03 , 5.51440512472278418E-04 )
( 1.10133561446779799E-04 , 8.56474301759783583E-04 )
( -8.10714672701288259E-04 , 1.02331754266601557E-03 )
( 7.97365676310005577E-04 , -1.12250696111360570E-03 )
( -1.28720675542872733E-03 , 1.78322884102426432E-03 )
( 6.53712277445902276E-04 , 1.64092475622268743E-04 )
( 6.05065445138325622E-04 , 9.72515893800059432E-04 )
( 1.50066385675705523E-03 , 1.97150950648910432E-03 )
( -1.99311710884668555E-03 , 1.68707939298695349E-03 )
index: 226
( 3.60475064172734096E-04 , -1.09757159050864360E-03 )
( 1.47708278050744644E-03 , -2.92488102227705373E-03 )
( 3.08089689649337635E-04 , -6.95559298443115597E-04 )
( 9.05935663316983987E-04 , -8.85183432921630292E-04 )
( 6.21086475044723254E-04 , 6.60805733694523416E-04 )
( -2.69077595319575482E-04 , -1.25286540133402301E-03 )
( 1.03421103292453565E-03 , 3.16517859358445399E-04 )
( 8.28519444650101787E-04 , -4.12434748961315969E-04 )
( 1.03753356328249637E-03 , 1.22776773753453285E-03 )
( -9.90583512331807796E-04 , 1.70477273569350071E-03 )
( -6.42217170043020077E-06 , 1.54705793912609390E-04 )
( 4.60681026687113690E-05 , -1.04571716852499066E-03 )
index: 227
( -7.56871457500199994E-05 , 1.32607071198367530E-03 )
( 1.20475575189770822E-03 , -7.81805491334108382E-04 )
( 1.53367522692526934E-03 , -1.50752405506680842E-03 )
( 2.72615930410465218E-03 , -2.38415511659819442E-03 )
( 4.00951396932407167E-04 , 8.87776049597854204E-04 )
( -6.33760059033252601E-04 , -1.33781922814728629E-04 )
( -1.93102140761167054E-04 , -5.67707232870950798E-05 )
( 1.50674293457504337E-04 , 1.29736287100459542E-04 )
( -6.92939687326029371E-04 , -1.86041679127524600E-03 )
( 1.66608733251428533E-03 , 6.75596207346909920E-04 )
( -2.42112514975502727E-04 , -1.17857559728296599E-03 )
( 9.91708416317522339E-04 , 2.00896704435690699E-03 )
index: 228
( -2.53410794713781942E-03 , 2.45246577432406410E-03 )
( -1.04082291449453636E-03 , -2.09433590314646745E-03 )
( -1.11925446080294905E-03 , 1.03232528796424940E-03 )
( -1.53539882524065131E-03 , -1.96401243648552243E-03 )
( 3.68343786135217504E-04 , 4.41552212225761165E-04 )
( -8.73411756401226529E-04 , 1.99612395913830766E-03 )
( -3.88224733307969254E-04 , 5.09739715236604799E-04 )
( -2.88481257634421546E-04 , -1.11075614158738945E-03 )
( 2.59827671594836445E-03 , 1.04281424156005297E-03 )
( 2.18421759775884244E-03 , -2.13540389574100277E-03 )
( 6.37139297498879589E-04 , 3.06314683117726253E-03 )
( -3.06460119560499674E-04 , -5.39682602795912782E-05 )
index: 229
( -2.16048868062008927E-05 , 3.62241800769132823E-04 )
( -2.98668301902891447E-04 , -1.99066676535209885E-03 )
( 2.30339720733631825E-03 , -1.86773519825295846E-03 )
( 1.44925622445653962E-03 , -2.84466715311849395E-05 )
( -1.57630610482747827E-03 , -6.07398251253570671E-04 )
( 8.85976336755730631E-04 , -1.61246879016762896E-04 )
