x=0,y=0,z=0,t=0
( 3.60611561554642841E-05 , -2.79205927391561800E-04 )
( 3.44502592287983689E-04 , -3.35805887850198310E-04 )
( -1.47258866967989090E-04 , 1.90579404896496938E-04 )
( -1.06221529242197968E-03 , -3.86404575377613903E-05 )
( 1.07520829215367202E-04 , 4.98172853612518520E-04 )
( -8.45161748820115162E-04 , 1.56520215256976827E-05 )
( -1.57644156874792260E-04 , -1.05486543056475279E-03 )
( 6.12862511040025877E-04 , -6.66513904747807469E-04 )
( 1.41714161727534284E-05 , -1.17716674094375004E-03 )
( 6.25735265029574552E-04 , -2.10567568395839854E-04 )
x=1,y=1,z=1,t=2
( -5.09276282049544874E-04 , -1.44020383185373361E-03 )
( 2.70434614084088111E-04 , 3.30048808341456645E-05 )
( -5.42238438758669812E-04 , -1.92770184757960761E-04 )
( -3.67817447222860191E-04 , -3.77882087719055935E-04 )
( -3.84318111534586717E-04 , 1.76239681566813205E-04 )
( 4.38919141793409659E-04 , -3.80144496930655599E-04 )
( -6.32053061923827002E-04 , 6.64992003171872696E-04 )
( 6.00840757522209728E-05 , 5.75551256994370113E-04 )
( -1.57737016318630581E-04 , 2.18291849568801228E-04 )
( 4.96159164968900876E-04 , 3.45006778668957516E-04 )
( 1.62130531926497527E-04 , 4.01060229974166459E-04 )
( 7.34728696333115331E-04 , -2.19348921556622369E-04 )
x=2,y=1,z=1,t=2
( -4.52248419647390768E-04 , 3.54704435097429451E-04 )
( 2.73303833451430073E-04 , 4.00176825557316436E-04 )
( -6.49048825036122913E-04 , -2.83373360010370811E-04 )
( 3.95717934516808087E-04 , 2.62833675044572509E-04 )
( 4.26361288756342939E-04 , 1.38070504354880245E-04 )
( -4.92984584604679249E-04 , 5.46563135729485395E-04 )
( 2.01508648012886280E-04 , -1.92364150600576921E-04 )
( -4.22226171757613062E-05 , 1.70775973909824901E-04 )
( 9.81591037605379559E-05 , 4.01174510065553614E-04 )
( 6.71662456416884167E-04 , -4.17669580610237367E-04 )
( -2.00275851315103186E-05 , -1.95681699756845661E-04 )
( 6.52229077368920236E-04 , 2.25592043807092005E-04 )
x=3,y=1,z=1,t=2
( 3.05153303189888028E-04 , 4.58529516516068970E-05 )
( 5.26725636898413155E-04 , 3.65905935000017976E-04 )
( -7.06249593899172185E-04 , -1.57647093533119770E-06 )
( 6.85790526688341735E-04 , 2.89697917931661347E-04 )
( 7.69151612375222669E-05 , 6.31849415215739586E-05 )
( 1.07988989066410898E-03 , 8.25114415013355768E-04 )
( -1.00503582437889120E-04 , -5.74942672178634529E-04 )
( 5.64127241826196642E-04 , 5.18408210256563829E-04 )
( 4.24905760617273103E-04 , -4.94545904597776340E-05 )
( 6.51487599580329903E-04 , -5.82769791669128273E-04 )
( -2.92499969572939398E-04 , 7.82043396035138447E-04 )
( 4.75492593561975280E-04 , -3.42211929329341922E-04 )
x=0,y=2,z=1,t=2
( 1.45286029131001760E-06 , 2.01947461700592454E-04 )
( 4.31531219133018994E-04 , -1.44027631459057743E-03 )
( -7.03484800139381932E-04 , -2.73805977197423252E-04 )
( 3.43837967896324769E-04 , -7.72800420931707053E-04 )
( -8.02620336466409188E-04 , -1.86165858036248949E-04 )
( -9.50009785826111354E-05 , -6.54954155625042981E-05 )
( -6.52354732181633528E-05 , 7.64845329369118893E-04 )
( 3.60940938555365395E-04 , 3.03198153786493922E-04 )
( 4.71929163921465920E-04 , 1.69169981795765204E-04 )
( -1.69417912561793351E-04 , -1.40925327779194598E-04 )
( 2.39776700080210250E-04 , 8.73390176970475476E-05 )
( -3.93847179669517666E-04 , -2.89363517204430814E-04 )
x=1,y=2,z=1,t=2
( 5.05877276278617776E-04 , -2.38353367122247248E-04 )
( -1.38243355914787792E-04 , 4.21068836025869980E-04 )
( -2.53720489514160466E-04 , -3.90441920232113219E-04 )
( 3.67774964543339804E-04 , -1.89813070625020880E-04 )
( -1.56545403032411467E-04 , 2.42491595793450836E-05 )
( 1.39815238930032283E-04 , -8.56619593083232271E-05 )
( -4.30171913942215228E-04 , -5.26305347735696883E-05 )
( -3.11752655714156522E-04 , -2.55167327433117558E-04 )
( -2.90275906512117753E-04 , -1.33590469308047746E-04 )
( 6.52076840425062140E-04 , 4.23608649018355024E-06 )
( -2.61921096868910220E-05 , -2.48322603875940069E-04 )
( 4.12611312385854933E-05 , -1.62151748678029131E-04 )
x=2,y=2,z=1,t=2
( 5.97199482721502310E-05 , 7.87322051653303618E-04 )
( 1.36633938440812707E-04 , -4.76415924960576446E-04 )
( -1.88172544542907253E-04 , -6.27210168072113309E-04 )
( -3.17171537567781403E-04 , -4.24957978820760343E-06 )
( -1.38893306678696069E-05 , -1.00576000615634287E-03 )
( -9.79056680694196280E-05 , 4.81461785549434505E-04 )
( -9.36680846654422959E-04 , 1.77386733895977381E-04 )
( 1.67878911751260477E-04 , -3.89751537930304063E-04 )
( -4.36761954597269153E-05 , 2.23879412001326843E-04 )
( -2.70554945969570361E-04 , -6.39374611821756948E-05 )
( -4.43553213161839268E-04 , -7.35812967804279176E-04 )
( -3.46036316048563410E-05 , -7.36794692869910894E-04 )
x=3,y=2,z=1,t=2
( -1.74312176751303380E-04 , -5.30669931136585260E-04 )
( 1.06910508439833439E-04 , 7.32435591774618596E-04 )
( 2.29735254203333495E-04 , -3.86462860629230710E-04 )
( -2.71039395830622231E-04 , 9.59245895718744356E-04 )
( 3.85940781935672713E-04 , -2.65032836390301208E-04 )
( -1.87329879345643388E-04 , 3.45586931953425287E-04 )
( -3.16349042009202652E-04 , 6.83189063875695377E-04 )
( 4.60796624208957551E-05 , -6.20618519926398890E-04 )
( -8.13716895406228899E-04 , 1.21667082914936526E-04 )
( 3.31261531716850628E-04 , -1.12986671972132674E-04 )
( 2.35915835072893329E-04 , -6.52642544942283291E-04 )
( 4.26419610661595927E-04 , -1.23353948272131184E-04 )
x=0,y=3,z=1,t=2
( -2.55505758900614107E-03 , 1.32135031110666528E-04 )
( 7.29731086650196739E-04 , -4.18928742310922851E-04 )
( -1.83234738911023363E-03 , 1.66620781754925308E-04 )
( 3.59709979763251861E-04 , -1.36357535412254987E-05 )
( -1.34588047171027895E-03 , -6.84683839981137113E-05 )
( 2.55041651625850839E-04 , 1.64053885800020732E-03 )
( -1.18291843080997497E-03 , 9.48219579468384120E-04 )
( -8.82505138205527109E-04 , 1.42932268535564269E-03 )
( -3.55168087930208794E-04 , -5.64117578364472898E-04 )
( 7.32301615543296328E-04 , -1.18706069913412796E-03 )
( -3.64696194435800000E-04 , -1.08022663067178486E-03 )
( 3.28576264391292842E-04 , -3.81871195462774537E-04 )
x=1,y=3,z=1,t=2
( -5.92503116216426106E-05 , -4.98986158637285907E-04 )
( 5.69178175732908305E-04 , -3.08600689221416884E-04 )
( -1.43678190178072592E-04 , 1.57733133776885581E-06 )
( 7.42185498865202860E-04 , -1.94611795224425017E-04 )
( -1.95660442886950374E-04 , 3.86321422838560894E-05 )
( -3.17847600326544126E-04 , 1.39754903575269366E-05 )
( 3.21542509502220110E-04 , -3.07740974586663140E-04 )
( -4.71044334569558146E-04 , -6.01274546966538634E-04 )
( 6.29820262578270878E-04 , -2.80909217629460870E-04 )
( 2.23954659411064574E-04 , -2.08606714883352562E-04 )
( 6.01516534590723108E-04 , 4.59845234595282503E-04 )
( 4.69156071202841561E-04 , 7.58984697913457287E-05 )
x=2,y=3,z=1,t=2
( -8.31332795846353556E-05 , -6.76663633774025105E-04 )
( -1.34529120890849617E-04 , -1.86313232321144869E-08 )
( 2.24846290224061616E-04 , -4.49052063675894279E-04 )
( 2.63732916639596287E-04 , 5.23498404897586184E-05 )
( -9.95141727946313639E-04 , 5.76369940131871248E-06 )
( 6.17065146004777470E-04 , -2.22914989869307887E-04 )
( 4.18973668472522455E-04 , 3.96463439863904037E-05 )
( 5.10339066890692266E-04 , 9.79010952175860720E-04 )
( 1.83097794949192315E-04 , -4.37206096807651076E-04 )
( -8.04293369272199602E-04 , 4.07165814339970479E-04 )
( -5.05803242378868260E-04 , -5.27172419946305554E-05 )
( -8.05949547942154572E-04 , 3.00199007090797259E-04 )
x=3,y=3,z=1,t=2
( -3.56611838928504903E-04 , -7.21298715058799923E-04 )
( -5.47693611970505225E-04 , 2.95500381436437747E-04 )
( 4.26059270824769899E-04 , -8.61393634557119751E-04 )
( 2.25876344461672311E-04 , 5.00591269735552137E-04 )
( -4.91306075570385834E-04 , 1.50255336141337384E-04 )
( -1.24665653620517018E-06 , 2.25486935151690950E-04 )
( 4.76618273000012783E-04 , -9.74303041469158767E-04 )
( -9.82334032537508783E-04 , -4.62073667417209572E-04 )
( 1.69593280109481021E-04 , 1.00154556459156139E-03 )
( -5.57466040136467885E-04 , -3.02099189087544947E-04 )
( 1.50589504334067636E-04 , -2.49103549552104862E-04 )
( -4.12449376876431546E-04 , 7.55172158135566300E-05 )
x=0,y=0,z=2,t=2
( 1.58515004045662781E-04 , 1.44241611130706856E-03 )
( -1.73868155221144015E-03 , -1.01946289018985895E-03 )
( -3.88641132224921883E-04 , 9.87676524257044943E-04 )
( -1.74331362781325106E-03 , -1.01504827455888751E-03 )
( 1.40763866977317020E-03 , 1.03468914715023198E-03 )
( -2.08595526562542488E-03 , 5.04945059276568054E-04 )
( 5.99530146310465074E-04 , 3.16454337670751904E-04 )
( -1.37364421564074662E-03 , 5.09720449502058044E-04 )
( 2.06512507379035502E-03 , -9.44133263381495861E-04 )
( -6.58601517753944297E-04 , -4.87779680384473188E-04 )
( 1.56004627735473710E-03 , -1.95912184518254231E-03 )
( 1.92604323058138049E-04 , -6.92731135446943841E-08 )
x=1,y=0,z=2,t=2
( -1.71042286752500291E-04 , -1.87380528436424621E-04 )
( -8.87270282327358439E-06 , 8.19671381522861162E-04 )
( -5.65852100082320513E-04 , 5.04590145511714622E-04 )
( -2.28787690905899105E-04 , -2.95464412900649600E-05 )
( -8.81157855818334501E-05 , -3.30165083632832153E-05 )
( -5.88954875183634805E-04 , -2.44144509564971773E-04 )
( -3.81264710566606315E-05 , 4.82957066113781880E-04 )
( 4.49568647239042597E-04 , 1.46872661064256598E-04 )
( 2.31835549339808389E-05 , 1.81507642902887633E-04 )
( -5.97111464985097514E-04 , -4.93806407700547864E-04 )
( 9.01005107401100570E-05 , 1.78420010224130071E-04 )
( 3.59992597282022186E-04 , 2.42857000364163909E-04 )
x=2,y=0,z=2,t=2
( 1.35650931408614071E-04 , -1.60317962511278135E-05 )
( -1.35423806330867928E-04 , -3.38725063011758307E-04 )
( -2.56967299248907536E-04 , 1.78418564954726242E-04 )
( 3.40762688566702558E-04 , -2.58817885570479034E-04 )
( 2.28181752382165511E-04 , -1.80190834597577132E-04 )
( 8.75901149815580950E-06 , 4.55651865435990075E-04 )
( 3.10093917214282174E-04 , 1.72365252546265727E-05 )
( 2.30354888061108074E-04 , -2.33076449741366601E-04 )
( 1.21422812036189054E-04 , 1.84701423145140460E-05 )
( -1.06669898053991934E-04 , 5.90925593353159749E-05 )
( -3.30271866903981688E-04 , -1.06168219286312857E-05 )
( 3.44271502056549923E-04 , 4.73674818638703205E-05 )
x=3,y=0,z=2,t=2
( 9.09506705038955199E-04 , -2.38392190916079933E-04 )
( -4.90974438051165795E-04 , 6.66984632470305860E-04 )
( 8.31609128486298071E-04 , -2.92889848826830500E-04 )
( 8.75062880736770534E-05 , 3.40857910349251351E-04 )
( -1.32310371773290952E-03 , -3.84913912747282452E-04 )
( -6.66402461451288605E-04 , -9.11739865943835578E-04 )
( -6.96274542191333912E-05 , -7.79840188025556673E-04 )
( -1.16620874770761670E-03 , -4.75686767736211639E-04 )
( -4.63269564718881831E-04 , 6.47560959845552039E-04 )
( 7.97306526709620593E-04 , -1.07456366035041872E-04 )
( 7.56447707537246067E-05 , 5.62561506049811806E-04 )
( 3.25636749904636893E-06 , -2.90162316999014824E-04 )
x=0,y=1,z=2,t=2
( -5.72687939085393324E-04 , -2.76506268791737171E-04 )
( 4.49909104083752052E-04 , -4.53845292899359147E-04 )
( -9.73740915228234628E-04 , 1.66853599241889789E-04 )
( -4.67739470532719181E-04 , 2.17487117662811338E-04 )
( 9.22599844103181416E-04 , -2.11926854568288017E-04 )
( 8.16263345612669900E-05 , -3.73773851342045675E-04 )
( 1.86774432828445752E-03 , -1.07874639704850020E-03 )
( 6.18444168820622307E-04 , 3.86600352074543312E-04 )
( 1.52600484143770941E-05 , -2.51793971675339521E-04 )
( 5.05639655027477247E-04 , 1.51191175982428759E-03 )
( 1.04212047084442368E-04 , 5.10799961389591566E-04 )
( -1.21643353270390968E-04 , 9.05288213545479663E-04 )
x=1,y=1,z=2,t=2
( 2.36730977090155359E-04 , 1.96645750492708085E-05 )
( 9.04643965001022997E-04 , -3.75658151689425141E-04 )
( 7.19210087110584093E-05 , -8.48852517029114817E-04 )
( -2.48241824803901729E-04 , -4.04692522645540840E-04 )
( 4.22161019676504118E-05 , -1.57659338441200374E-04 )
( 4.50699328052543154E-05 , -7.62223382599406824E-04 )
( 1.46715038319793011E-04 , -1.35002927224940795E-04 )
( 2.13898436765906283E-04 , -2.06151784166699469E-04 )
( -8.63004678660236576E-05 , 4.75021322612280319E-04 )
( -5.19717620446712614E-04 , -4.12371425641709134E-04 )
( -5.30712199678529269E-04 , 8.18553296998707170E-04 )
( 3.34691814042036549E-04 , 6.38970375293566178E-05 )
x=2,y=1,z=2,t=2
( 5.75834392509103781E-05 , 2.17226054154243830E-04 )
( -5.51954875160406825E-04 , 2.96842544608617740E-05 )
( -3.52426533569000645E-04 , -3.20814715882720123E-04 )
( 4.41091084286228668E-04 , 1.16314726145188410E-04 )
( 4.23665736029075189E-04 , 5.99758328626186416E-05 )
( 1.49169341244778143E-04 , -9.49236714539619425E-06 )
( -3.91660546301101633E-04 , -5.99237818834359769E-04 )
( 2.22655319895925655E-04 , -2.95597474845295770E-04 )
( -3.84069370563630628E-04 , 2.75834261031693848E-04 )
( 3.50920321600344670E-04 , -5.51053648565420469E-04 )
( -3.91602710371633596E-05 , 6.49185880615510348E-04 )
( 3.05781339982833260E-05 , 4.41355056814938434E-04 )
x=3,y=1,z=2,t=2
( 5.01512313004487962E-04 , -2.98943263979846744E-04 )
( 7.01573913299521554E-04 , 8.60457153823075173E-05 )
( -1.40579457536542613E-04 , 5.05467923497568460E-04 )
( 3.70818247313576058E-04 , 1.31690615565706245E-04 )
( 2.92804512628415761E-04 , 1.30425725342223715E-04 )
( -8.32117725440047608E-04 , -1.42905096067953670E-04 )
( 4.43497059038884078E-05 , -4.20084788503129745E-04 )
( 2.40704293474782349E-04 , -3.71223723253374786E-04 )
( -2.53688222363622051E-04 , -1.97052874234970430E-05 )
( 2.50949327221492672E-04 , -4.67618361681353210E-04 )
( 5.44332745087901552E-06 , 6.06522367152035856E-06 )
( -6.27526771308651573E-05 , -3.03279390150082862E-04 )
x=0,y=2,z=2,t=2
( 2.85282617299045251E-04 , 2.02332417195182643E-04 )
( -2.47014354056886176E-04 , -9.74045493492585869E-04 )
( 9.32764196310393928E-04 , -4.61696758766485778E-04 )
( -4.42678890959741374E-04 , 6.44467417957526683E-04 )
( -7.03595738703662694E-04 , 4.87279826534710704E-04 )
( 1.10775822876170058E-04 , -1.09076647826469777E-03 )
( 3.07177943090987306E-05 , -1.12824073077991821E-04 )
( 2.07775454145010262E-05 , 9.55496190336452018E-05 )
( 3.72557568543747486E-04 , -2.60715961459960610E-05 )
( 5.34893114238368375E-04 , -1.42409983420572908E-03 )
( -4.54798572624525018E-04 , -6.07930775684249825E-05 )
( -5.05666715526209782E-04 , -8.33243391662893528E-04 )
x=1,y=2,z=2,t=2
( -2.55575544529915535E-04 , -1.15120560552903488E-04 )
( 1.38816507570103915E-04 , 1.96111712374289637E-04 )
( 6.47240128343523407E-04 , -2.91984515715763187E-04 )
( 3.92233165565435029E-04 , -2.55690746452215617E-04 )
( -6.02803060589333743E-04 , -3.86200839295136925E-04 )
( 1.31061953457017167E-04 , -4.84749683591915201E-04 )
( 2.33339309534928013E-04 , -1.66303295129605782E-04 )
( -2.20731675525966191E-04 , -6.84164049082469769E-05 )
( -3.10873671132083694E-04 , 2.68177163591189617E-04 )
( 1.51236035257112510E-04 , 7.98147073301369451E-04 )
( 2.03490010020529130E-04 , -3.89050595919982004E-05 )
( 4.73658240445547652E-05 , -1.42098608426939209E-04 )
x=2,y=2,z=2,t=2
( -4.84209379021943156E-04 , 4.39452493553072008E-04 )
( -7.57131642737420333E-04 , -3.06985593075580416E-05 )
( 6.58974980763981147E-05 , -8.58789393141698876E-04 )
( 4.10155235248205294E-04 , 4.53670878026096475E-04 )
( -1.14866947033455229E-03 , 2.95103477455190954E-04 )
( 9.84536557238531842E-04 , -1.31330523143538612E-04 )
( 4.45836522948648488E-04 , -3.25033161852677382E-04 )
( -1.04110575482081421E-03 , 2.18370902064604665E-04 )
( 3.35475014060506946E-04 , 8.00122502136258146E-04 )
( -3.87480550368408776E-04 , -3.44211768507334025E-04 )
( -2.42441555761353908E-04 , 3.22434117283329556E-04 )
( 2.39338471666742303E-04 , 6.03243644493367580E-04 )
x=3,y=2,z=2,t=2
( -1.23868720334002964E-04 , -3.79962982223972748E-04 )
( 7.06419338183799121E-05 , 4.93990352583851362E-04 )
( 1.78089532083755564E-04 , 5.24246659785389973E-05 )
( -1.03771400164890163E-04 , -6.09670436648742861E-04 )
( -1.67044136218995592E-04 , -1.14584993070909074E-04 )
( 3.92554084244640760E-04 , -2.76749770347886137E-04 )
( 4.92134748651222153E-04 , -1.29578128237345424E-04 )
( -1.97215894229972393E-04 , -3.22301349097157584E-05 )
( 1.84823236284797313E-04 , -4.82820816976884597E-04 )
( -1.61142408814589843E-04 , 3.15284758771156948E-04 )
( -7.16546317516862392E-04 , 1.58710279018403085E-04 )
( 1.21806283422538496E-04 , 2.78540889057934287E-04 )
x=0,y=3,z=2,t=2
( -1.30680114435588360E-03 , -6.22786096077363903E-04 )
( 2.18703336001546840E-04 , -6.74782878850900872E-04 )
( -9.42189350262462007E-04 , -2.14919080560411850E-04 )
( 2.45520926940555746E-05 , 4.22206840673960840E-05 )
( -5.41107509604569570E-04 , 8.66634837867481908E-04 )
( 2.89462544366047994E-04 , 1.03599398937180781E-03 )
( -2.55211064222900361E-04 , 1.52822166699028567E-03 )
( 2.12389735527925705E-04 , 7.01461174453853393E-04 )
( -9.47903826777739310E-04 , 9.32271582926399024E-04 )
( 6.47421657759509098E-04 , 2.76922973100975425E-04 )
( -4.27779246543483909E-04 , 1.15894402341792783E-03 )
( 7.16603977770256047E-04 , -8.30532976660742226E-04 )
x=1,y=3,z=2,t=2
( 3.29772682215680093E-04 , -4.38680686699123665E-04 )
( 2.17174096191610007E-05 , -1.02360586017199756E-03 )
( 1.21119670232802841E-04 , -3.85011323676896474E-04 )
( 8.10646794549468473E-04 , 1.02056194362290693E-04 )
( 2.90080092246837299E-04 , 1.33459258136674441E-04 )
( -1.23606741561332976E-03 , -3.65015028351160938E-04 )
( 4.81708031520323206E-04 , 2.42640068561730181E-04 )
( -7.88249637411027803E-05 , 6.82140731153493677E-04 )
( -5.23408283139558403E-04 , -2.59799517725972022E-04 )
( 1.06369065147234325E-03 , -6.30128542824029197E-04 )
( -1.28940939459458925E-04 , -5.19595100940560193E-05 )
( 3.34555306610930761E-04 , -2.72583852754780217E-04 )
x=2,y=3,z=2,t=2
( 1.55583465418597966E-04 , -4.18675997936345429E-06 )
( -5.91450024728494979E-05 , -6.89312957926400396E-04 )
( 1.06458093995455736E-05 , 4.06514307349661893E-05 )
( 2.26701539181324856E-04 , 2.41250201485319107E-04 )
( 5.09161569727539613E-04 , 4.53238356471410671E-04 )
( -5.15588646046629155E-04 , 8.47930160892381227E-05 )
( -1.05708239780042432E-04 , 2.13858454367662701E-04 )
( 1.48042801294289062E-04 , 7.56433466644927601E-05 )
( 1.03993544046507205E-04 , -5.00145586843974256E-04 )
( -3.20746771655770215E-05 , -4.15492213630229879E-04 )
( 7.24234239232803088E-04 , -6.00926376939351259E-05 )
( 6.01443384139964746E-04 , -1.54510095553758438E-04 )
x=3,y=3,z=2,t=2
( -7.80461652939312841E-05 , -4.33328489340711203E-04 )
( -8.72927160715236542E-05 , 2.50916591896693233E-04 )
( 7.85739854154882600E-04 , -2.48954390930062480E-04 )
( 2.37209891626273707E-04 , -3.43121296107784393E-04 )
( 5.04999680498702968E-04 , -6.58963434465042325E-04 )
( 3.11280424375497296E-04 , -1.27350928430618334E-04 )
( -6.14205941377606447E-04 , 5.86801279337114279E-04 )
( -6.05304411261906885E-05 , -2.26116724235450584E-04 )
( -4.65850446309990830E-04 , 1.72896523194347647E-04 )
( -7.48198701484780577E-04 , 3.21908003013686233E-04 )
( -5.57645836618557802E-04 , -4.94105933508679428E-04 )
( -1.64164449092925996E-04 , -4.94587252713408468E-04 )
x=0,y=0,z=3,t=2
( 4.85696496264993380E-04 , -7.37659327760401603E-05 )
( 1.06228054913571853E-03 , 4.27679515323918123E-04 )
( -5.20803468076213064E-05 , 5.33404413538534163E-04 )
( 9.18329616089114250E-04 , 7.70373075129305749E-04 )
( 9.27175856545509351E-04 , -4.20191084752323096E-04 )
( -1.15730566154088107E-04 , 9.22636659344398423E-05 )
( 1.18229331197762630E-03 , -1.17190929178865601E-03 )
( 1.75080865566990516E-04 , 4.17694419161551310E-05 )
( -1.09543565608956946E-03 , 3.64085307773068473E-04 )
( -5.09575443376999353E-05 , 1.22476627527091063E-03 )
( -4.19616714163510165E-04 , 8.28202861837022209E-04 )
( -2.79582667114648470E-04 , 4.78724371360415108E-04 )
x=1,y=0,z=3,t=2
( 5.04718373277436008E-04 , 3.85901734543391407E-04 )
( 4.33045472938251995E-04 , -4.52174177649637091E-04 )
( -3.81100719274052205E-05 , -9.91710050230845447E-06 )
( 4.70982703998476591E-04 , 6.33705307548493974E-05 )
( -3.86487111631924761E-04 , 1.92379208776286497E-04 )
( 5.34368069155780837E-04 , -1.33680715906733805E-04 )
( 1.94260356317323520E-04 , 1.72185397063834305E-04 )
( -1.37341855320343304E-04 , 3.65648595223887126E-05 )
( 7.83230496538281622E-04 , 2.20864344565170970E-04 )
( 5.20877632534283192E-06 , -2.19767156830349107E-05 )
( -3.72262360967327312E-04 , -4.63603363158545051E-04 )
( 1.60346289291912975E-04 , -1.24574595680053640E-04 )
x=2,y=0,z=3,t=2
( 1.29822824345416586E-04 , -1.88705103552106807E-04 )
( -6.90397576277672863E-05 , -4.34595614673266952E-04 )
( 1.14240253780690599E-04 , 6.73052843389171699E-04 )
( -7.27826861523553446E-04 , 9.15393281494610738E-05 )
( 8.75175500005398991E-05 , -4.82301750489425572E-04 )
( -5.54616217468636703E-04 , 7.07319121326834737E-04 )
( -3.29354542393261616E-04 , -1.21610134400352226E-04 )
( -1.37802220263138261E-04 , 2.79466888382365255E-04 )
( 1.03871503995036496E-04 , 1.84333724057179460E-04 )
( 2.11963898071951999E-04 , 1.97178531885109851E-05 )
( 5.97697655055418525E-06 , 6.73111962313769577E-04 )
( 5.79476729825394231E-04 , 2.65943714539803233E-04 )
x=3,y=0,z=3,t=2
( 1.53534669629307500E-04 , -3.14705356569125222E-04 )
( 6.50178904913037469E-05 , -1.22570598567064228E-04 )
( 1.92435677618293043E-04 , -5.93027815117229667E-04 )
( -6.09192030824585551E-04 , 1.49820539712225729E-04 )
( 4.36776355493353227E-04 , -2.90508686274110000E-04 )
( -3.65827692312428840E-04 , 6.41481515224797023E-04 )
( -3.28854543041162228E-04 , 5.43499550212135532E-04 )
( -3.40045004195291874E-05 , 3.50795575054569275E-05 )
( -8.16406620952920691E-05 , -1.78902094717713859E-04 )
( 2.63120744242933220E-04 , -3.45399813626266381E-04 )
( -5.60922070654531427E-04 , 1.47882241648227041E-04 )
( -1.15335195507168620E-04 , 4.58345573461675421E-04 )
x=0,y=1,z=3,t=2
( -3.92065215658962186E-04 , 5.20801857363259370E-04 )
( -1.64592481837078807E-04 , 1.83317350108140240E-04 )
( 3.81568206496979987E-04 , 4.70399170872190400E-04 )
( -2.80842058334364200E-04 , -2.33327186189972969E-04 )
( 1.07627425233669408E-04 , 1.82291821567508421E-04 )
( -3.82271466865830717E-04 , 1.10279964093696416E-04 )
( -4.53279119233811147E-04 , 8.20729015399203229E-05 )
( 2.50737398854607553E-05 , -1.98526906353666655E-04 )
( 5.89725226677115374E-06 , -3.70942743398955757E-04 )
( -4.47784679467919436E-04 , -1.97429719936302275E-04 )
( -2.92742449299825342E-04 , 6.08215955191653045E-05 )
( 2.01200262189070542E-05 , 1.89332043236679139E-04 )
x=1,y=1,z=3,t=2
( -1.83449802497899518E-05 , 6.45115261034244085E-05 )
( 4.29367584073119999E-04 , -5.81011940185193897E-04 )
( 2.34375866920111921E-05 , -2.57062323303630571E-04 )
( 3.45064881731687732E-04 , 8.34987573083716041E-05 )
( 8.63219065813004166E-05 , -4.71386978750595561E-04 )
( 3.84935873413300221E-04 , 5.73488235084575865E-05 )
( -6.69980517351619802E-04 , 8.12977076501711533E-04 )
( -4.51964359481059840E-04 , 3.83697681246234184E-04 )
( 1.62277006954378105E-04 , -1.04232382540751377E-03 )
( 5.04473640155413995E-04 , -3.13945203547619071E-04 )
( -6.95460172854216250E-04 , -7.37822904287630844E-04 )
( 3.15634615532157004E-05 , 2.20470628177695741E-04 )
x=2,y=1,z=3,t=2
( 3.26526413172126718E-04 , -3.53105797295274982E-04 )
( 6.12164950672329543E-05 , -5.30908914983926374E-04 )
( -2.47544871973248476E-04 , 1.81296711944592534E-04 )
( -7.70316504616634016E-05 , -5.99977030581687158E-04 )
( -2.94190222964433700E-04 , 1.63359225039630803E-04 )
( 7.45218274713929088E-04 , 7.43060727075118893E-04 )
( 2.70502405650366806E-04 , -1.82401937887030169E-04 )
( 1.22053683246644109E-04 , 1.09628651543544826E-04 )
( 2.85106019999384450E-04 , 1.02374392351828997E-03 )
( 5.49585834387870432E-04 , -6.60027515121013758E-04 )
( 8.16799648227042895E-06 , 4.36619149939416421E-04 )
( -2.80856082743169964E-04 , -3.11464773108746521E-05 )
x=3,y=1,z=3,t=2
( -3.17922173885707533E-04 , 7.38776822172998969E-04 )
( 5.57942230566823519E-04 , 2.78142618540692184E-05 )
( -2.31910729095829006E-04 , -3.17187483705059917E-04 )
( 6.88704155077005109E-04 , 7.79799023744241239E-04 )
( 2.69820679138341255E-04 , -6.65291896055126837E-04 )
( -1.80172332719560110E-04 , -4.45217595279554629E-04 )
( 3.36024959405404114E-04 , -2.80775189691637975E-04 )
( 3.01634089087654631E-04 , 1.39803822969720748E-04 )
( -2.85921842802915310E-04 , 4.38740321858445566E-04 )
( 2.22798541830425108E-04 , -6.74978207212380624E-04 )
( -5.02112126968606181E-04 , 4.70033108601443069E-04 )
( -7.18424515547462392E-05 , -1.96399719972883274E-06 )
x=0,y=2,z=3,t=2
( 7.33062203050239419E-04 , 6.71085079007130024E-04 )
( 4.26749927269058388E-04 , 1.14786470603749825E-04 )
( 1.54636671957463564E-04 , -1.91036883197667377E-04 )
( 4.35483708702190375E-04 , 1.34445288681979760E-04 )
( 3.49709345251940341E-04 , 4.86536171549827544E-04 )
( -3.72779243514814057E-04 , 1.41392263846661440E-03 )
( 1.39154472405713753E-04 , -1.12499853611809175E-04 )
( -3.66680925929831485E-06 , -1.72417277583783229E-04 )
( 4.15168554565716855E-04 , 6.42834384407896362E-04 )
( 1.61334459365606599E-04 , -5.33363115181170614E-04 )
( -4.44046153842972565E-04 , 4.48961064910066634E-04 )
( 3.97593143923613166E-04 , -8.60276870476995269E-04 )
x=1,y=2,z=3,t=2
( -2.49295352625160806E-04 , 2.39001677616706830E-05 )
( -1.34372410782600732E-04 , -2.51363209552635226E-04 )
( 2.62290453540609892E-04 , -1.32195312616091261E-04 )
( -3.65071998393431312E-04 , -3.61873299110739835E-04 )
