index: 0
( 2.94080365006313860E-04 , 8.94401422995473735E-05 )
( -2.09161623082928919E-05 , 3.08758224002083904E-05 )
( -8.53851347411117785E-05 , -1.41152493549918646E-04 )
( -1.67566410217744933E-05 , -1.95687631165678545E-05 )
( 1.10975613027165543E-04 , 4.96092179737096578E-05 )
( 3.50103659540742867E-06 , -1.55737742417583929E-04 )
( -3.07254366795398602E-06 , 1.24103541750439350E-04 )
( -2.14249578729627482E-05 , 6.26338481530113600E-06 )
( -7.58199473063705541E-05 , -9.22883400406851386E-05 )
( 1.47542413861304024E-04 , 7.98565317435548708E-05 )
index: 192
( 1.27245797970858328E-05 , -9.32413398271229681E-05 )
( 2.49683883703173898E-04 , -4.64138680613295209E-05 )
( -1.90700937444364133E-05 , -1.77522319623031342E-05 )
( -4.54209658189432631E-05 , -2.57689587128220627E-05 )
( -9.88119961693375301E-05 , -5.78244361846110612E-05 )
( 4.02463654314976507E-05 , -3.34742824793106522E-05 )
( 6.22965110686454261E-05 , 1.12379455094721459E-04 )
( 1.18194917265751514E-05 , 6.55741404275856629E-05 )
( 8.62389614117223653E-05 , -3.16342367608874278E-05 )
( -3.59183659913059642E-05 , 1.33290224070193436E-04 )
( 2.88535598371446496E-05 , 5.73705735260550452E-05 )
( 1.24845708738932642E-04 , -2.98918167079286035E-05 )
index: 193
( -5.67052209085052946E-05 , -1.50318466174195606E-04 )
( -8.08138999252615894E-05 , 8.08966682590915695E-06 )
( -1.13442060046144952E-04 , 2.35366907791440634E-04 )
( 2.53925066245065103E-04 , 1.41510375385862035E-04 )
( -3.03478371422762484E-04 , -5.29173676897019092E-05 )
( -6.70329424553359047E-05 , -2.33936952547772231E-04 )
( -5.54542530382376762E-05 , -5.89717941049602574E-05 )
( -6.83844930429288459E-05 , 4.33834417374970801E-05 )
( -5.28465918558547329E-05 , -8.82288538384103853E-05 )
( 1.17557607615343036E-04 , 2.12619390042190757E-04 )
( -2.63898804826168777E-05 , 9.34959048847810905E-05 )
( 7.22681869574291454E-06 , 4.32096102215778028E-06 )
index: 194
( 1.23392342272618993E-04 , -2.58379078402281873E-05 )
( -4.23268603269366997E-05 , 2.99667122374632118E-05 )
( -1.20708666240749768E-05 , -5.93509364853336087E-05 )
( 1.44851340504436915E-04 , 1.67812290284722135E-05 )
( 3.75119844470956471E-05 , -1.38276939681149084E-04 )
( 2.01251911041847514E-05 , -1.55607923274729201E-04 )
( 1.62177813298727575E-04 , 1.07520870871828550E-04 )
( 1.11369532483978023E-04 , -1.30893195002416106E-04 )
( -4.73236970794076997E-06 , 6.88338001236659140E-05 )
( -3.34977473546173819E-05 , 1.17119689029735125E-04 )
( -1.45932149837917232E-04 , 8.91291181690475790E-05 )
( -1.98483586631924790E-04 , 9.91376585962804675E-05 )
index: 195
( -3.75279796234045937E-05 , -3.28542219651753938E-05 )
( -4.55518203056081740E-05 , 8.92503657911856318E-05 )
( 1.91805674233895681E-05 , -4.51323210944854875E-05 )
( -1.43899587674223614E-05 , 1.17540389433851353E-04 )
( -1.24748310087711360E-04 , 7.84427809844895005E-05 )
( 1.18646185719894299E-04 , -8.98060840170479308E-05 )
( -1.09776803480597798E-04 , 1.68145356803862792E-04 )
( 8.96059691802439330E-05 , 6.81352333074533914E-05 )
( -8.17849111432780425E-05 , -5.27922515240655376E-06 )
( -7.70065515811719597E-05 , 8.34448427328553244E-05 )
( -4.46362027981447705E-05 , -6.48775201414910583E-05 )
( -4.41149869356827196E-05 , -8.53073170737890605E-05 )
index: 196
( -3.83699920888947035E-05 , -5.20479042348531571E-05 )
( -6.48843100470537836E-05 , -1.36600146254026210E-04 )
( 1.73245408874582289E-04 , -6.66940318459626841E-05 )
( -7.75546804023861220E-05 , -3.59433155163844541E-05 )
( 2.96861047976669569E-05 , -2.95462462326137848E-05 )
( 2.99936645823592903E-05 , 3.06549589892951077E-05 )
( 2.59699042139571192E-04 , -1.82668697960463330E-04 )
( -8.75888542903895031E-05 , -8.93604021000281312E-05 )
( 1.62194298549251401E-04 , 6.97781644172774224E-05 )
( 1.63729270156426625E-04 , 8.98037731777291779E-05 )
( 4.63797683502453371E-06 , -2.19916675290517745E-04 )
( 4.49365678481780095E-05 , 8.07460771565493541E-05 )
index: 197
( -1.35015060181974415E-06 , 8.61545493643670556E-06 )
( -2.41403437410425459E-04 , -9.12536160652857424E-05 )
( 6.17542771027642561E-05 , 2.92491456846777722E-05 )
( 1.40189705152122710E-04 , 8.25727055192381593E-05 )
( -5.94541758737822433E-05 , -2.97201828984865104E-05 )
( -1.91585628726507790E-04 , -1.57096523949111922E-04 )
( 7.25214026646902525E-05 , -3.99999180251664889E-04 )
( -2.67305057948708877E-05 , -7.61258973330360085E-06 )
( -1.43378853070900969E-05 , 1.84039040463202604E-06 )
( -7.86122955155878428E-05 , 1.39894479414234791E-04 )
( -6.59773417880187674E-05 , -1.60630483026406537E-05 )
( -9.31467054701134171E-06 , 2.04808086335192069E-04 )
index: 198
( -2.94504144461460058E-04 , 3.89630298638267837E-06 )
( 1.97414273396732856E-04 , -1.16425970194496977E-04 )
( 2.80400048213017548E-04 , -7.99527127644320261E-05 )
( -1.66771601068973476E-05 , -9.21677268838597439E-05 )
( -1.79362215156319459E-04 , 2.71354982731418056E-05 )
( -1.32806712824213192E-04 , -9.92498577978500967E-05 )
( -2.35522701629324653E-05 , -4.06942289783210321E-05 )
( 2.92893455973223008E-04 , 1.92695793137279592E-04 )
( 7.57822646301673484E-05 , -2.76366768060996968E-04 )
( -2.66404765249675591E-05 , -2.81583698625062265E-05 )
( 2.09753550967611781E-04 , 2.42910690687247511E-04 )
( -3.19109514405137339E-05 , -4.31773307357493394E-04 )
index: 199
( -7.97068558130239487E-05 , -1.00964320227995302E-04 )
( -8.80953671903624285E-05 , -9.26689814253736557E-05 )
( 3.85304760662302727E-05 , 2.95763226149875567E-05 )
( -5.97022036417812319E-05 , 7.27749864942790650E-06 )
( -1.08411574387551766E-04 , 2.21262966959476204E-05 )
( 6.28271517049321993E-05 , 5.74426515247951434E-05 )
( 1.43418634424486386E-06 , 2.44854611790793614E-05 )
( 4.90829799250355135E-05 , -1.92387495820525099E-05 )
( 1.53204424521353176E-04 , 9.94882394460234001E-05 )
( 5.49652837365989673E-05 , 5.08912464337835471E-05 )
( 1.01818621012012071E-04 , -2.37121014952663804E-05 )
( -2.52722142528248898E-04 , 9.42895642829097371E-05 )
index: 200
( -5.15518178907509839E-05 , -7.71087955695776042E-05 )
( 2.15611948061676792E-04 , 1.18778984164206937E-05 )
( 1.63477389842072259E-04 , -7.00245276533389559E-05 )
( -6.90330640500442139E-05 , 4.92379237147372306E-05 )
( 1.23363361333369209E-04 , 9.23403092868369863E-05 )
( -7.03706698439541270E-05 , -3.00084953171474199E-06 )
( 8.31861940588838299E-05 , -3.51999411049055527E-05 )
( 2.11027031568882136E-05 , 3.12851754296217802E-05 )
( -3.21036730267547097E-05 , 1.58590292153009749E-04 )
( -8.21157741378774004E-05 , 1.22213757468168060E-05 )
( 1.83860583391888195E-05 , 1.52329563522502192E-05 )
( -1.40061190952424255E-04 , -1.83675121645994228E-05 )
index: 201
( -1.30953633732291150E-04 , -1.82260013840930741E-05 )
( 3.09801506509913680E-05 , -1.11988684719024561E-04 )
( 1.25217032270507180E-04 , -1.25697669925947778E-04 )
( 7.92130050185583926E-05 , 3.08680651350428162E-04 )
( -1.49859222138589495E-04 , -1.60634760528064781E-04 )
( -2.78869908477087777E-04 , -1.46309447000658992E-04 )
( 5.23100446834909760E-05 , 8.85450718377331228E-05 )
( 5.34918446834948278E-06 , -5.31712920327926655E-05 )
( 1.86567357629246832E-04 , 1.71076445225013500E-04 )
( 7.91408509734590484E-05 , 2.14403539646260946E-04 )
( -6.46762005597275734E-05 , -1.88455612804253763E-05 )
( 1.33951972115815897E-04 , -2.58811470983139221E-05 )
index: 202
( -1.36607759419892600E-04 , -1.00637661641999048E-04 )
( 1.49811216641466234E-04 , 3.43005659849390039E-05 )
( -3.02273173577531618E-05 , 5.28615933995961918E-05 )
( -4.97773915115101500E-06 , -8.96315133701908228E-05 )
( -1.24159558056785775E-05 , -2.91746365430925877E-05 )
( -7.31021245352512442E-05 , -4.90573172676214236E-05 )
( 1.47181311263441372E-04 , 1.42928155884432598E-04 )
( 3.60548040426944484E-05 , -1.07889212571880654E-04 )
( 1.14801118538062599E-04 , 6.01320369315010156E-05 )
( 3.35070779103600240E-04 , 3.81632234232440919E-05 )
( 1.68656265734998668E-05 , 5.54106528556661340E-05 )
( -8.61570014261552638E-05 , 1.31669873433597965E-05 )
index: 203
( -4.02999546736170573E-05 , 3.32022306185257663E-05 )
( 6.31268445704328819E-05 , -1.13490792189640274E-04 )
( 4.23826272517077092E-05 , 8.71486641009636197E-05 )
( 1.02837872499429115E-04 , -2.96157371136194440E-05 )
( 6.70922212506890080E-05 , -1.82257273686605646E-04 )
( 9.64756105201258963E-05 , -8.90923241326824255E-05 )
( 3.30610277408869809E-05 , 6.73668419798714767E-05 )
( 1.98453608458921721E-05 , 7.08729377417801232E-05 )
( 9.76276238282431643E-06 , -1.06396371692687943E-05 )
( 1.19931569163393608E-04 , 1.46090532801641489E-04 )
( 6.10072222042728248E-05 , -9.88785634952538735E-05 )
( -5.05374466339147525E-06 , 2.89146432105938581E-05 )
index: 204
( -1.51296566640762885E-05 , -5.01051507158821935E-06 )
( 1.81635771119737703E-04 , -2.01043011938745517E-05 )
( -4.34531792581948142E-05 , -5.20542058004393258E-05 )
( -1.62966484255810322E-05 , 7.56978553506854122E-05 )
( 1.58048427617180803E-04 , -5.77792585159233189E-05 )
( -1.13869717039493431E-04 , -8.41011525083171728E-05 )
( -1.04481550494081327E-05 , 6.39852842937202026E-05 )
( -1.30276614835593839E-04 , -1.44056173302573834E-04 )
( 1.21518770484846833E-04 , 4.89864460795637173E-05 )
( 4.36382678118705716E-05 , -8.75510947633622531E-05 )
( 1.09135793963967411E-04 , 6.14298841306173482E-06 )
( -1.64288559993546200E-04 , 6.56118582452004456E-05 )
index: 205
( -1.66339511741075264E-04 , -1.11518725183865010E-04 )
( -1.17863269567687650E-04 , 3.30738342540146994E-05 )
( 1.72584002536102418E-04 , 5.76525714209601874E-05 )
( -8.14578361611387582E-06 , -2.11773196626703831E-04 )
( 1.67783977757061123E-04 , 1.91824359738142539E-05 )
( 4.22265409244630165E-05 , -1.87125670610138392E-04 )
( -5.43308417202974285E-05 , 2.22207402203116930E-04 )
( 3.10666616110489690E-04 , -5.78931243368400143E-05 )
( -2.51288348465663019E-05 , 7.63733954461641722E-05 )
( 7.90673119085874392E-06 , -7.38667957370381519E-05 )
( 7.44467776181634766E-06 , 1.83639341435695995E-05 )
( 1.63540439710958179E-04 , 4.25431330988244177E-05 )
index: 206
( 2.63652641522909735E-04 , 1.39418629816317899E-04 )
( -2.63721833705320944E-04 , -1.35494876556271904E-04 )
( -3.16415580221780953E-04 , -1.11343742726475762E-04 )
( 1.13370146384684384E-04 , 1.33721732781947862E-04 )
( -1.40199677842568673E-04 , 2.34164563818753922E-04 )
( -1.55741715835604156E-04 , -5.58372480593868480E-05 )
( -3.11594327141124627E-04 , -3.34733000667834422E-04 )
( 1.04848831263836190E-04 , -2.62979090467519480E-04 )
( -1.22920031616691357E-04 , -9.33157253252413259E-05 )
( 3.40958317172368919E-04 , -3.94882937380277720E-04 )
( -1.82577477585271471E-05 , -2.49480268479357185E-05 )
( -1.97788844454709078E-05 , 7.38546056467556623E-05 )
index: 207
( -7.37912603349095395E-05 , 9.82937668150223162E-05 )
( 1.04618701779230668E-04 , 1.37776442861012880E-04 )
( 1.54790404313256567E-04 , 1.78063402539057974E-04 )
( -1.14183925482517866E-04 , -1.08958818475915009E-05 )
( 1.07486882993026441E-05 , -3.64805035621418576E-05 )
( -2.49275155052972497E-05 , -1.20921215367424215E-04 )
( -1.13012674722796401E-04 , 1.26222517924074964E-04 )
( 5.96043116636584572E-05 , 7.22762322928531087E-05 )
( 2.47392438838009258E-06 , 1.57387321847929807E-04 )
( 1.90526896074951055E-04 , -4.44926373775243966E-05 )
( 1.59449381846540292E-04 , -2.81770851961539762E-05 )
( -1.49963520078806112E-04 , -1.16266196137119012E-04 )
index: 208
( 9.95993296542606825E-05 , -2.26942092977352376E-04 )
( -1.25644012532642626E-04 , -2.48831240766895817E-04 )
( -1.98347343715784706E-04 , 6.91833422494777324E-05 )
( 3.14217652386256118E-04 , -9.94993717161824696E-05 )
( 3.77196538762810107E-05 , 8.62657512888363471E-05 )
( 2.00457855244670353E-05 , -3.82744895243863383E-05 )
( -1.28238542608551218E-04 , 1.63326791046956401E-05 )
( -1.34769491234727290E-04 , 2.39141404575685243E-06 )
( -1.62827874265323322E-04 , 4.23232170303418126E-05 )
( 1.07351701898863693E-04 , -3.85346416875173656E-04 )
( 8.19240418064792010E-05 , -7.86059232509342919E-06 )
( 1.14785142480842127E-04 , 1.06048897772411722E-04 )
index: 209
( 1.20742700109779304E-04 , -1.26252392501923443E-04 )
( -1.21029674960337739E-04 , -4.07945282135138926E-05 )
( 1.67517936023165337E-04 , -9.45127926585839176E-06 )
( -2.28648019162676732E-05 , -8.22721494481367147E-06 )
( 1.21392494864464761E-04 , -1.49517693667395603E-05 )
( 6.30452124673270067E-05 , -7.07627532964574498E-05 )
( -4.41066817323081117E-05 , 2.18840921724798088E-05 )
( -2.09956537499150135E-04 , 1.29757650865980779E-04 )
( -6.28616285816175089E-05 , -1.22058473143293400E-04 )
( -1.19156846276152842E-04 , -8.13291630873444850E-05 )
( -5.21838924575607861E-05 , 2.37787226588682406E-04 )
( -1.19822840328729404E-05 , -1.97539492731805302E-04 )
index: 210
( -3.83678243845344668E-06 , -1.95970722812468335E-05 )
( 8.30842699227403068E-05 , -1.85548699400719746E-04 )
( 4.20043048782274915E-06 , -5.86644754913102315E-06 )
( 7.60367808609397125E-05 , 5.47826065509182208E-05 )
( 3.47163513678880840E-05 , 5.72810998817439442E-07 )
( -6.35047778621319322E-05 , 6.86395898393348772E-06 )
( 2.41877571827900503E-05 , 1.10243754112139157E-04 )
( 6.25617463511688555E-05 , -3.15654632408401644E-05 )
( -1.21891732152182064E-04 , -8.16452417076492790E-05 )
( 7.11238086820096112E-05 , 6.44178828674615552E-06 )
( -3.90845590199332294E-05 , 1.16447542053344056E-04 )
( 2.77315396415185058E-05 , -1.69784920296538275E-04 )
index: 211
( 3.85651820005832860E-06 , 2.34540192900332305E-06 )
( -8.44137657883271798E-05 , -1.28656696753277818E-04 )
( 9.37975000948861666E-07 , -5.74369178638574937E-05 )
( 2.17450226304645623E-05 , 4.89053275636689317E-05 )
( -8.00320349468410842E-05 , 1.35710315725231156E-05 )
( -1.06862479664859503E-04 , 2.75564164322229387E-05 )
( 1.56085274292525088E-04 , 6.98956410712314128E-05 )
( -7.43987506768115526E-05 , -1.32283843230530398E-04 )
( -5.81143936418073754E-05 , -4.54206456102233857E-06 )
( 1.75146687171183881E-04 , 3.84897667355143841E-05 )
( -9.14307862110029415E-05 , 4.17325980747687252E-05 )
( -4.20702471478717841E-05 , -1.17346334674491189E-04 )
index: 212
( -4.25642659471753683E-05 , -1.52149525774026797E-05 )
( -3.45897843850262140E-05 , -7.02600443437306950E-05 )
( 6.49246651068281506E-05 , -1.70161279617766061E-05 )
( 6.05104876829698555E-05 , 6.44464248902754013E-05 )
( -1.54121468071922866E-04 , -3.47828025747761756E-05 )
( -1.03790863772132224E-04 , -5.17899662593785011E-05 )
( -1.27967342232008425E-05 , -6.24198004457612681E-05 )
( 1.92830256297580878E-04 , -3.95417393849880022E-05 )
( 1.55199817577876130E-04 , -1.10360572153716651E-04 )
( -1.10802668131898237E-06 , -1.02856092054039676E-04 )
( -5.79472681707434437E-05 , -1.63723867445091944E-04 )
( 3.48295096644487957E-05 , 4.88192220522347213E-05 )
index: 213
( -4.89390078169474611E-05 , 2.09221395358219112E-04 )
( 7.42692993019818430E-05 , 2.36109809040297537E-05 )
( -1.91308436379921326E-04 , -3.38769869596864415E-05 )
( -6.75327462203030278E-05 , 9.40393672862316734E-06 )
( 4.43551679124171161E-06 , -1.36699180996354298E-04 )
( -1.92495121015618526E-04 , 5.96541758170188435E-05 )
( 6.54751201977637218E-05 , -4.79460537730399806E-05 )
( -2.74224495779190646E-04 , -2.28850718593243076E-04 )
( -3.83164319564093387E-05 , 1.24990490764662261E-04 )
( 9.43675400485779732E-05 , 2.40857626984152993E-05 )
( -4.27369200460894771E-05 , -1.82100849727192290E-04 )
( 6.00628056138890435E-05 , -6.06267523314222971E-05 )
index: 214
( 8.11802969061126839E-05 , 2.92359438056425739E-05 )
( 1.76545457754350055E-05 , 3.87057388189692092E-06 )
( -1.25357998002964340E-05 , -1.17134670748186885E-04 )
( 9.77331504012107262E-05 , 5.85435832879015790E-06 )
( -4.87278358649919502E-05 , -1.35959959617808397E-04 )
( -5.07082788880623323E-05 , 3.54748132676738329E-05 )
( 3.08393080580523279E-05 , 7.35295591009788594E-05 )
( -9.14923553241497937E-05 , -7.32898409456517197E-05 )
( 1.90097581646062064E-04 , 6.01052365002499882E-06 )
( -7.32234262436435169E-05 , -9.47189989794353440E-07 )
( 2.31695964901597231E-04 , 5.31351798396188357E-05 )
( -6.21329339551450000E-05 , -2.20097213176838585E-05 )
index: 215
( -3.64096002524462009E-05 , -2.11089135351573263E-05 )
( -6.66441205580483610E-05 , 5.63674958501682007E-05 )
( 8.62982647032916678E-05 , 1.03283478672843625E-05 )
( -8.38669618315102030E-05 , -2.51989963228257534E-05 )
( -1.13283465740198082E-04 , 1.34208242701428914E-04 )
( 1.21484817985366037E-04 , -4.84737562208761497E-05 )
( 4.66249533098682400E-05 , -1.49302674838832223E-04 )
( 2.92725487124208348E-04 , -2.64553491493653474E-05 )
( -7.71326827411435747E-05 , 7.59665225125298772E-05 )
( 3.00861324198847054E-05 , -1.63005526083079798E-04 )
( 6.56486845522400808E-06 , 1.48822536656393700E-04 )
( 4.17192604253468130E-05 , -4.56374589152572598E-06 )
index: 216
( 2.89852595877033645E-07 , -1.95185441147813126E-06 )
( -1.42285919317124295E-04 , -1.05092577719703419E-04 )
( -1.17180493655809847E-05 , -4.04466581825358562E-05 )
( 8.01286286416538177E-05 , -1.09179746117182543E-04 )
( -1.08178550693642685E-04 , 1.21033429805285253E-04 )
( -1.72609597075385173E-04 , -8.82381277888928618E-05 )
( 2.25926420561736794E-05 , 6.61968517211854293E-05 )
( -1.39496849529494949E-04 , -4.02282469547778638E-05 )
( -4.12446401162206631E-05 , 2.41414125117435445E-04 )
( 4.54889166351660950E-05 , -1.92491594550701841E-04 )
( 1.69330497474903563E-05 , 7.90015552772599210E-05 )
( 1.36054713734282378E-04 , -7.39545324514323950E-05 )
index: 217
( 9.20360862900795581E-05 , 1.32995084644819538E-04 )
( 3.73937605001912224E-05 , -5.74906493903036770E-05 )
( 5.80967370873265796E-05 , 4.42967554985732991E-05 )
( -4.67918638719446746E-05 , -9.07220074586437318E-06 )
( -1.42532785055725001E-05 , 5.64397361938918517E-06 )
( 2.60554465955335920E-05 , -2.29219661137261327E-04 )
( 3.36495447269296222E-05 , -5.50018360591830095E-05 )
( -6.45206637833743615E-05 , -6.99814047915380097E-05 )
( -1.81985982587265797E-05 , 1.10238410882913058E-04 )
( 1.70598627465085832E-05 , -1.27028809114452444E-04 )
( 7.32978502717649289E-05 , 3.46763766366237221E-05 )
( 1.73749097084768725E-04 , -4.33266263840991286E-05 )
index: 218
( 1.13380685172217982E-04 , -7.72718345896336893E-06 )
( -1.12463380621103033E-04 , 1.03508151585749065E-04 )
( -1.24047064690808063E-04 , -3.93984929492389958E-05 )
( -6.86450062656848747E-05 , 1.68393071835294195E-05 )
( 1.28962929234747183E-06 , 1.99258991363632985E-04 )
( -3.75660977361993547E-05 , 3.53682229610942936E-05 )
( -1.09144310759007757E-04 , -2.90310345866272637E-05 )
( -2.55461445906853771E-04 , 1.25822355098857859E-04 )
( 1.53301575123668390E-04 , 2.59200263903103972E-05 )
( -1.04485406099856881E-04 , 1.08230267096490147E-04 )
( -1.14677646827481523E-04 , 8.09907442959396278E-06 )
( -1.29191337864897318E-04 , -6.46064257821311351E-05 )
index: 219
( -1.42274418061657951E-04 , -7.73422919441698947E-06 )
( -6.91214697192222627E-06 , -3.92966866300325737E-05 )
( 7.72394688574364334E-05 , 9.40040218119074809E-05 )
( -1.32419547876593723E-04 , 8.55769179176481498E-05 )
( 1.22637893637576439E-04 , 1.95790024736487592E-04 )
( 3.34106414336937511E-05 , -1.53766032577455305E-04 )
( -1.48163185068267769E-08 , 7.40362058909990002E-05 )
( -1.49606203699464025E-04 , 6.39228069287641257E-05 )
( -1.41103748199036426E-04 , -2.56649670215275925E-04 )
( 1.51163745160637624E-04 , 2.72247575332767847E-05 )
( 8.98619115106114280E-05 , -5.12546657764110332E-05 )
( 3.63116675358893156E-05 , 7.91939328025887779E-05 )
index: 220
( -1.91444034879644941E-04 , -9.94227103531725626E-05 )
( -3.63163513826859105E-05 , -3.61715261294999555E-05 )
( -1.69645779279726855E-04 , -1.19388283565672817E-04 )
( -9.76167061516055074E-06 , -1.94018736423391246E-04 )
( 6.98742998027932025E-05 , 2.59626405228032198E-05 )
( -4.39862535861927027E-05 , 2.58897496984273028E-05 )
( -2.54433283718248149E-05 , 1.01687029508406939E-04 )
( -1.60474831287341123E-05 , 2.72132426830555075E-05 )
( 4.36522111431634271E-05 , -1.97188621798130207E-06 )
( 9.27010733227220452E-05 , -1.89025263623777322E-06 )
( -4.91954105774333722E-05 , 1.74041819016916512E-05 )
( -1.18921581878108355E-04 , 5.16746343590151124E-05 )
index: 221
( 5.80183018331608812E-05 , -8.82798372518853614E-05 )
( 2.52466921013875481E-05 , -1.42966557823051327E-04 )
( -2.81019029247463854E-05 , 1.57805416161704013E-04 )
( -1.29167653447305534E-04 , -2.25106196452149235E-04 )
( -3.06822002960629352E-04 , -3.51442131404913251E-04 )
( -1.49579444862731992E-04 , 1.49685159282895481E-05 )
( 2.53543574151423516E-04 , -9.79920047789591901E-05 )
( -3.64221634033263467E-04 , -5.65570376445820663E-05 )
( 1.09740829924311013E-04 , -1.09207539689100430E-04 )
( -9.54273339402585358E-05 , -1.39227733928040724E-04 )
( -4.53968088005598890E-05 , -1.00013082807066142E-04 )
( -1.85925680087296679E-04 , -1.73773019687227602E-04 )
index: 222
( -3.22107471402131276E-04 , 3.65575934230005540E-05 )
( -1.26652122963043386E-04 , -1.78246191712829545E-04 )
( -9.20229995685450215E-05 , 1.53855828655986897E-04 )
( 5.69823466973927431E-05 , 8.37909544878031221E-05 )
( 1.72324750020175211E-04 , 2.36060737119860714E-04 )
( -2.66222553179047613E-05 , -8.36869819402023514E-05 )
( -1.44023058172486671E-04 , 7.09415950349457383E-05 )
( 8.24865826080685422E-05 , -2.07278993943177061E-04 )
( 8.89933190810769290E-05 , -8.82750345065675703E-05 )
( -8.78994827423596836E-05 , -5.81283939984914624E-06 )
( -1.83524147274598021E-04 , 1.23079103176057763E-04 )
( -9.23486127406305504E-05 , 8.02798260964877062E-05 )
index: 223
( 1.60201047983973843E-04 , 6.98358158852832415E-05 )
( 6.64739224917425660E-05 , -6.70334622946615701E-05 )
( 7.70440917427617060E-05 , 3.63233313767901279E-05 )
( 7.30979043557587315E-06 , -1.73750678223347568E-04 )
( 1.08849695438125707E-04 , 4.93703512684771521E-05 )
( 5.59091684921214421E-05 , 9.43931023426070341E-05 )
( 1.99651926132966232E-04 , 1.13607784893558620E-04 )
( 6.11500390509799746E-06 , -7.32821407558165421E-05 )
( 1.86107732807819877E-04 , 1.11972048130419089E-04 )
( -1.12227815581811079E-04 , -1.01049218134114478E-04 )
( -1.07870098527960336E-04 , 1.59720274149680763E-04 )
( 5.58820491481653057E-05 , -1.62072290245922866E-04 )
index: 224
( -8.29734365042112282E-05 , 1.04184239567947678E-05 )
( -3.88339914341624478E-05 , -6.20227725228510922E-05 )
( 6.57511359141597972E-05 , -1.02076673959745423E-04 )
( -4.05558628264977771E-05 , -1.79888190565842301E-06 )
( -1.79161086157641718E-05 , -4.54431074898009873E-05 )
( -1.59003558290859366E-05 , 4.25571239168696981E-05 )
( -5.47132894882680903E-05 , -1.30216795669015674E-04 )
( 2.07256104750205372E-04 , 7.05638168402768098E-05 )
( -1.22160216866671278E-04 , 1.18490273952239351E-04 )
( -1.10025898015356254E-04 , -1.93486059518748203E-04 )
( 2.90397678398804056E-04 , 1.25576165100480100E-04 )
( 5.89410585478780295E-05 , -8.65997043199595888E-05 )
index: 225
( -2.98733937188270891E-05 , -6.14198250728322155E-05 )
( 8.75587523037563500E-06 , -1.84858366510928091E-04 )
( 5.92714466059836493E-05 , -4.82958167487964815E-05 )
( 1.18382443531938017E-04 , -3.69481556445478950E-05 )
( -6.47784681512808796E-05 , -1.71414092466382393E-04 )
( 4.23902212578021248E-05 , 2.13841234896092745E-04 )
( 8.09208093267392299E-05 , -5.67413326034616497E-05 )
( 1.07688428624112728E-04 , -3.90156639836411185E-07 )
( -1.23824345361641546E-04 , 9.24729116242829980E-05 )
( -1.38493340864977307E-04 , 9.12986592648850801E-05 )
( -3.94132719114262875E-05 , -8.61777246820470352E-05 )
( -1.29990557088445165E-04 , 1.02986452819573700E-04 )
index: 226
( 6.61626674677507558E-05 , -1.97722701028555953E-05 )
( -7.92333766391986214E-05 , -4.70908473325352096E-05 )
( -3.98538273279961633E-05 , -2.23864958285946685E-04 )
( -6.17564965966193452E-05 , 1.50754095875339067E-05 )
( -1.55309522518343277E-04 , -1.60835434824043051E-04 )
( -3.65918121506072255E-05 , 8.80773632209362828E-06 )
( -3.17614450285205144E-05 , 1.62050443754106589E-05 )
( -1.09903352337327426E-04 , -7.10336771217666115E-05 )
( -1.60488573322636137E-04 , -1.51028765952337029E-05 )
( 1.13530212936425334E-04 , 8.14087660715558450E-06 )
( -5.35360564000210030E-05 , -1.16907901311400891E-04 )
( 4.87390292934805191E-05 , -6.81977862292942731E-05 )
index: 227
( 1.39830292348642630E-04 , -8.46632779159231974E-05 )
( -4.45918242419360365E-05 , -1.59127183883414256E-04 )
( 5.55555109779268605E-05 , -2.07928695218739909E-05 )
( -6.63970538084987755E-05 , -3.06758116375573477E-05 )
( -7.50798227616688305E-05 , 5.90937382935527293E-05 )
( -7.30823080764034071E-05 , -1.03563681400770617E-04 )
( 1.33801832649813751E-04 , 5.88525517966955196E-06 )
( 1.06423729479611910E-04 , -1.27884930427640895E-04 )
( -1.75839677045627117E-04 , 1.70133034944597392E-04 )
( 6.20357478302595484E-05 , -3.95222341260401480E-05 )
( -1.33294193599000033E-05 , -2.93363974933741854E-05 )
( -1.71761823952229346E-05 , 3.83384582542015915E-05 )
index: 228
( -5.74601815975550362E-05 , 9.14109569683199024E-05 )
( 3.93185263755936441E-05 , -1.30964038730233147E-04 )
( 3.17069231867914554E-05 , -4.95524185031997761E-05 )
( 2.10774450429487110E-04 , 1.91046074420140901E-05 )
( -1.27083431846654630E-04 , 4.69684719607244301E-05 )
( -7.84177873071948122E-05 , -4.58912006263910004E-05 )
( -3.18419516585935177E-05 , 7.21570026989744740E-05 )
( 2.27044734939350849E-05 , 1.55948833763960534E-05 )
( -1.27489999551163463E-04 , -1.44665975465901235E-05 )
( -1.69763216121226188E-04 , 3.95382311491535964E-06 )
( -1.04914548398021390E-04 , -8.48618715099088626E-05 )
( 1.33986261812539233E-04 , -7.67165088324019964E-05 )
index: 229
( -1.87316074385742337E-05 , 2.55084596993454874E-04 )
( -1.50963921962314867E-04 , -1.04228791850257801E-04 )
( 1.05096502756511225E-04 , -1.02411111856766287E-04 )
( -1.11107714435778758E-04 , -7.89007728326147781E-05 )
( -3.62704240935486191E-05 , -1.87664130141591579E-05 )
( -1.85865139335343160E-04 , -2.97088117947211662E-04 )
