index: 0
( 1.02801988383994977E-05 , -5.25523158816344085E-06 )
( 5.44996415124266435E-06 , -1.15950530354700670E-05 )
( -2.35232566015794774E-06 , -5.98547837980849818E-06 )
( 2.76116438245771723E-06 , 6.30091599669099095E-07 )
( 1.23829113570014053E-05 , -3.39474436534303371E-06 )
( -9.81108856878925514E-06 , 2.49620668329498486E-06 )
( -8.91547745658783492E-06 , -3.13989433524303714E-06 )
( 7.03782552758127947E-06 , 5.36534398044813717E-06 )
( -1.28257604776377546E-05 , -1.36139050787445286E-08 )
( 3.43500201992656167E-06 , -1.82216320174582767E-06 )
index: 192
( -2.54020059816120953E-07 , 1.20882952848192064E-05 )
( 2.10490176059313100E-06 , 7.91627124831285989E-06 )
( -1.05039481666979212E-06 , 5.12434148561666014E-07 )
( -4.84178300221923492E-07 , 1.56595377476371166E-05 )
( -3.31491043802997499E-06 , -4.00337415267071448E-06 )
( -1.39441331804202890E-06 , 6.62869983095600815E-06 )
( -1.22968263524052642E-05 , -2.48745034923159543E-06 )
( -4.60852733430557757E-06 , 1.49973947584856595E-05 )
( -6.63389582062872694E-07 , 2.99579477804149666E-06 )
( -7.43807316982849347E-06 , -2.52684432214073595E-06 )
( -1.00875065034114920E-05 , -2.00485157846284697E-05 )
( 1.40441874677427925E-06 , 1.01408636966239298E-05 )
index: 193
( 2.71233873424704432E-06 , -1.21989469725520545E-05 )
( -1.00401451233428003E-06 , -6.89689021037382343E-06 )
( 9.49086158041204174E-06 , -8.92028949293302242E-06 )
( -1.25986709285647031E-05 , 5.93514348484447228E-07 )
( -4.66656588805503539E-07 , -6.59970718997245420E-06 )
( 2.42282942759599630E-05 , 1.44012991203785126E-05 )
( 2.04497395433133514E-05 , 1.55274137380296413E-05 )
( 9.87400548796476876E-06 , 5.67917744208549431E-06 )
( -4.03890695773822153E-06 , -1.13883581962603183E-05 )
( -2.33253336275612138E-05 , -1.21768225301479693E-06 )
( -9.97928472198163861E-06 , 1.04471084700131230E-05 )
( -5.78882705881315847E-06 , -6.38923809100223528E-06 )
index: 194
( 1.12142698987682295E-05 , 1.16100726432179458E-05 )
( -4.38162157605215862E-06 , -1.42242730778270116E-05 )
( -5.53591246366107937E-06 , 1.26432634866842405E-05 )
( -4.67445466182680798E-06 , -8.20743527777966708E-06 )
( -1.51043383472489504E-05 , -1.33324417451330542E-05 )
( 8.58555527106579462E-06 , -7.36175295970927967E-06 )
( 1.10735218528472786E-05 , 1.27051847129933100E-05 )
( -1.12576728803447734E-05 , -6.87495450860032187E-06 )
( -6.52142151289903150E-07 , -1.79131489274279234E-06 )
( -1.32325213435316063E-05 , 7.39634037743702586E-06 )
( -7.70989064504296355E-07 , 1.54400090001411013E-06 )
( 3.04138322428705982E-06 , -2.41714099431696943E-06 )
index: 195
( 5.76911199374521381E-06 , 4.12530181909702683E-06 )
( -1.45377118206481537E-05 , -1.22763515078843323E-05 )
( 4.53795978505844413E-06 , -5.35153568460936544E-06 )
( 9.05937088599374009E-07 , 6.03248852797879892E-06 )
( 2.64479669192900502E-06 , -6.70081451247510458E-06 )
( -3.81988749723956497E-06 , -1.05568308915263740E-05 )
( 6.82385581955052815E-06 , 1.90679785276028951E-06 )
( 1.26205701608815962E-05 , -5.34671475017854896E-06 )
( -5.77514983037453902E-07 , 2.87484663153403760E-06 )
( -1.62086837651348695E-05 , 6.12673078673869215E-06 )
( 1.59991787816110437E-07 , -3.16908754006469043E-06 )
( 4.20128615526761898E-06 , -1.79497041731703934E-05 )
index: 196
( 6.94773139831987031E-06 , 8.48641573656682861E-06 )
( -6.57555258833597366E-06 , 1.58285864410989409E-06 )
( 5.08195932322118544E-06 , -3.21763726132361685E-06 )
( 1.64074459152621741E-06 , 4.60808693298050544E-07 )
( 3.17045486192498456E-06 , -7.76078353048755011E-06 )
( -1.05445030425544562E-05 , 6.04563114404320766E-06 )
( -5.96947751973905198E-07 , -5.37210324792173979E-06 )
( -7.45714772058928382E-06 , 1.32950441600760956E-05 )
( -6.57726411025719493E-06 , -6.98001405014185263E-06 )
( -1.25358897657107146E-05 , -3.19268872959944017E-06 )
( -2.04810766174163562E-05 , 9.37284983040867390E-06 )
( 7.26205280351215201E-06 , 1.27850038747822500E-05 )
index: 197
( -7.85694737570893578E-06 , 3.65094322895956017E-06 )
( 7.15947311661066683E-06 , 3.90495886786662806E-06 )
( 3.40965231722438017E-06 , -1.76028867629329184E-06 )
( -1.23808709319495049E-06 , -1.17150006011224323E-06 )
( -1.84927812738699176E-06 , 5.13155249649592823E-06 )
( 4.70714854895745781E-06 , -1.18253729683781135E-05 )
( -1.18927196781696862E-05 , -2.93581675356755952E-06 )
( 5.85138486252010696E-07 , -2.22213284060899635E-06 )
( 1.63393764812456136E-05 , 1.78589630467266895E-06 )
( -4.35937121992395797E-06 , -2.53904346432888920E-06 )
( 6.37379796497577655E-07 , 8.70340905336855090E-06 )
( 1.21912688933433746E-05 , 6.58774515801262181E-07 )
index: 198
( 2.82620212622959339E-06 , 3.27863412305803324E-06 )
( -5.68440192037111174E-06 , 4.95032084128565970E-06 )
( 1.13929735658845351E-05 , -1.50575549515407706E-07 )
( -1.69740686151030035E-05 , -5.23984788350276038E-07 )
( -9.77970593258358078E-06 , -6.35230710150857846E-06 )
( -1.81902013999139380E-06 , -6.45274560482963225E-06 )
( -8.92287737679524009E-06 , 2.47167644792209467E-07 )
( 2.51923703361840268E-05 , -2.65874339652283610E-06 )
( 8.95434508366235195E-07 , -1.24577813361933289E-05 )
( 4.77019196742475299E-06 , -5.43645786368709756E-06 )
( 3.07191452468102882E-06 , -6.40086284789047430E-06 )
( 2.63479115383920059E-07 , -6.09075471484795032E-06 )
index: 199
( -3.05293659798175662E-06 , 1.16920976944928958E-05 )
( 2.77017227169917325E-06 , -1.85691092303803538E-05 )
( -1.66593219450674520E-06 , -9.49566770472797414E-06 )
( 1.97284670833570670E-06 , -3.27877122141806958E-06 )
( -5.46239033342182408E-06 , -4.26396649628214220E-06 )
( -4.27315271676589060E-06 , 5.16453044960897442E-06 )
( -3.80875426214664021E-06 , -2.54101130232024455E-06 )
( 5.14356358675292422E-06 , -3.61458381898409436E-06 )
( 5.74824135797553067E-06 , -4.11323943364339782E-06 )
( -5.33147805773131049E-06 , -1.55531278768338329E-06 )
( 8.56993656152950386E-06 , -3.29070456585358055E-06 )
( -6.69147576592924796E-06 , 1.34921028217865318E-06 )
index: 200
( 4.52990596405564378E-06 , 1.58065756067086975E-06 )
( 7.17071499938265529E-07 , 1.52626357608465462E-05 )
( 4.88426779215247782E-06 , -6.47733842752269087E-06 )
( -4.91457157119185956E-06 , -3.61561648066752402E-06 )
( -2.46493937422511065E-06 , 6.48479924434372296E-08 )
( -3.70414742093340521E-06 , 5.64143227073162922E-06 )
( 1.34024240994398973E-06 , 1.68667653828230425E-05 )
( 7.57120692308417925E-06 , -6.52195557271684628E-06 )
( 6.11634436444521639E-06 , 2.32226273831243945E-06 )
( -1.14157213777487447E-05 , 7.01269406298903258E-07 )
( -8.85200535826817346E-06 , -8.94777393584027798E-06 )
( 9.58304523219425785E-07 , -6.01394125891473003E-06 )
index: 201
( -3.02913894197352873E-05 , 3.03482532711705340E-06 )
( 1.34790528716514108E-05 , -6.62175306697402401E-06 )
( -2.65278047806723658E-06 , -1.42483356402100626E-05 )
( -1.40035833211644540E-05 , -2.26676129555894681E-06 )
( 1.17930945347551871E-05 , -4.85629863860821616E-06 )
( 9.55581994899808856E-06 , -1.37202819457664037E-05 )
( 3.91181689665126908E-06 , 1.13098059835796881E-06 )
( -1.74876851376971124E-06 , 1.85410666479303565E-05 )
( -9.34962515894681789E-06 , -1.38258338606881341E-05 )
( 1.89991697728767691E-05 , 4.81661029526301172E-06 )
( -1.50609835687924603E-05 , 2.52726255335454039E-06 )
( -1.58333727275625380E-05 , -2.99659512384700443E-05 )
index: 202
( 1.58070092343023516E-07 , -7.24690741394951178E-06 )
( 2.08645209023168205E-06 , -1.87378914363596320E-06 )
( -2.57965237505383125E-06 , 1.18557082800902829E-05 )
( 1.46566051158884609E-05 , -6.52281027866182057E-06 )
( -9.69409815088649232E-06 , -9.97669526953167942E-06 )
( -3.25740272022690494E-06 , -1.31421128883614418E-05 )
( 1.31768927129585421E-05 , 1.18588938538257704E-05 )
( 3.98583163572162687E-06 , -2.29549514292134636E-06 )
( 3.17670072330803601E-06 , 6.95115582588070991E-06 )
( 6.47966152433191215E-06 , -9.09786435159600343E-06 )
( -7.61976193243666481E-06 , 1.52311074925670566E-05 )
( -1.68488439091008023E-09 , 3.10767803822743266E-06 )
index: 203
( -9.89650168145891619E-06 , 4.71757564879723431E-07 )
( -1.98590908847535643E-06 , 3.59222286538458973E-06 )
( -9.13950002016004262E-06 , 1.24823739489750434E-05 )
( 5.61201754832358134E-06 , -3.77623904309636166E-06 )
( 3.01262724386775730E-06 , -1.06633777925931511E-06 )
( -5.80716103368903214E-06 , 3.56872960601805986E-07 )
( 1.03248027096001239E-06 , 1.40101178710187212E-06 )
( -7.63057818021578788E-06 , -1.10683983297800487E-05 )
( 3.11135118071392375E-06 , -8.38974114495012159E-06 )
( -9.20115947560995578E-06 , 1.92450931305840140E-06 )
( -9.29280654120508457E-06 , 7.84906963729398123E-07 )
( 3.24305100559880355E-06 , 1.44637982602221653E-06 )
index: 204
( -2.72197347364084582E-06 , 9.06452105392936478E-06 )
( 1.37767660965878856E-05 , 5.45974077272925777E-06 )
( -9.46866653261668552E-06 , 5.90085431100124734E-06 )
( -2.92381179639036602E-06 , -6.62929262423010468E-08 )
( 3.39264040060808955E-06 , 4.14971636849686141E-06 )
( 3.45976969539391709E-06 , -2.19227196495818538E-06 )
( -8.48864895464570830E-06 , -8.38983603201822557E-06 )
( 3.47677628642368425E-08 , -4.90320705306609057E-06 )
( -1.07105637105428925E-05 , -4.46365616006964764E-06 )
( 6.08996753504283763E-06 , 6.64941149149240026E-06 )
( -1.96814158735938087E-06 , -1.09818262802704408E-05 )
( -2.87003559708683772E-06 , -7.64491230191299977E-06 )
index: 205
( -1.47022218568271320E-05 , -8.73691547276497023E-06 )
( -2.63494731307646806E-05 , -1.13499352662296520E-05 )
( -1.20698249947947107E-05 , 6.40319425789073792E-06 )
( -1.81860833494966890E-05 , -7.01202530718144500E-06 )
( 8.72121585598266500E-06 , -1.08425099667041587E-05 )
( 1.24363312450024297E-06 , -1.12132670190879548E-05 )
( -2.01605327560783685E-06 , -2.63437924150853193E-05 )
( -2.75563694546637940E-05 , 6.24618915389776975E-06 )
( 1.10430104096125259E-05 , -1.20622209996211487E-06 )
( -5.41508491163682906E-06 , 1.19409687038568325E-05 )
( -8.62431954240807814E-06 , 1.46384182262370533E-05 )
( 1.96153371243787174E-05 , 2.11217434429218484E-06 )
index: 206
( -1.69238744925588758E-06 , 1.21088385577329969E-06 )
( -5.37471237413349469E-06 , 8.40737647371791194E-06 )
( -9.19982757650248416E-06 , -1.61071974077538061E-05 )
( 2.39254289701932509E-06 , 3.53960628967716748E-06 )
( 9.12924908109232684E-06 , 5.09739156068540761E-06 )
( 5.71198560359950460E-06 , -1.56291569579748111E-05 )
( 3.28116339063586467E-05 , -8.53558464169091010E-06 )
( 6.69896057897005821E-06 , 1.44883643981540608E-05 )
( -1.15077772517672373E-06 , 2.75362894289147628E-06 )
( 5.16209249656408580E-06 , 2.32869692363474806E-06 )
( -2.77931379868293014E-06 , -8.89299089504409646E-06 )
( -2.17742334460147352E-05 , 8.02531821393287376E-06 )
index: 207
( -3.77338409825388698E-06 , -1.08135451714630267E-05 )
( -9.17368158746646460E-06 , 1.38729768329540994E-05 )
( 4.49364601432911116E-06 , 1.77627823300802857E-06 )
( 7.01755792306621711E-06 , -1.07755241431105442E-05 )
( 8.80639145218406110E-06 , 1.30958067381835729E-06 )
( -1.35062138708596250E-05 , 6.63214032054438737E-06 )
( 3.15973109225240240E-07 , 1.46022732195989703E-07 )
( 1.28016931164824536E-05 , -6.32295973279866006E-06 )
( 1.22880951381727016E-05 , 1.04944200127276225E-05 )
( -1.29901713864073880E-06 , 5.67426297990614536E-06 )
( 5.79390801643478962E-06 , 9.87690975877557499E-06 )
( -1.06774171960007477E-05 , -3.08720713852947449E-06 )
index: 208
( -6.85832258215997659E-06 , 5.41378440616611007E-06 )
( 3.07278754561344589E-06 , -1.00674246105988350E-05 )
( 1.03262275624127534E-05 , -1.60661718540782754E-05 )
( 2.17177080733382308E-06 , -2.45487642715744493E-05 )
( 1.12140131716754149E-05 , -6.39701006151204315E-06 )
( -6.59536830616465516E-06 , 8.39126998370621169E-06 )
( 1.80208694593292070E-05 , 2.05144883974655640E-07 )
( -9.85411637434618207E-06 , -2.03787109493095016E-06 )
( 8.22120663514976282E-06 , 3.29934357457905184E-06 )
( -1.94884317013508014E-05 , -4.60007742552409821E-06 )
( -4.08923247558718602E-06 , 9.05061233625511285E-07 )
( 6.27308119439594247E-06 , -2.05209095361224498E-05 )
index: 209
( 4.98130936491150120E-06 , -3.95014939491168011E-06 )
( 2.14186927820358980E-05 , -8.12505438185656285E-06 )
( 2.21687445350882739E-06 , -9.16081068745351832E-06 )
( -3.57023949306061467E-07 , 6.01004252980329181E-06 )
( -3.89780714773918317E-07 , -2.96659929553650070E-06 )
( -1.31537541613116956E-05 , 1.70091171747096719E-06 )
( -5.11248897473736653E-06 , 9.06063312618720297E-07 )
( -4.37054647689208954E-06 , 7.47570784837485014E-06 )
( 2.52654894146910447E-07 , -1.12773310362488641E-06 )
( -8.13590426502968259E-06 , -1.10162331249523826E-05 )
( -5.46282485991604760E-06 , 3.36255985996507204E-06 )
( -9.62406145016429435E-06 , -1.31219716769999614E-05 )
index: 210
( -9.51199285830049921E-06 , -9.45005883678726177E-06 )
( -1.05096600508778972E-05 , 2.00508472598534077E-06 )
( 3.40126011499620974E-06 , -9.00533551138743007E-06 )
( 5.73309658415092910E-06 , 1.17862478338732225E-05 )
( -5.50405878784270382E-06 , 5.83820126390498047E-06 )
( 7.33911097736124946E-06 , 2.43242085945813149E-06 )
( -3.95956262265844646E-06 , 9.68975241175667679E-06 )
( 3.02342386790803287E-06 , -5.58747675025482649E-06 )
( -7.02496385163313249E-06 , -8.84994217361470976E-07 )
( -4.29559352759010999E-06 , 1.68364864943757218E-06 )
( 1.26308490952260902E-05 , 1.73527469031894181E-06 )
( -6.17802223618658585E-06 , -1.12046768485232279E-05 )
index: 211
( 1.30849647674172449E-07 , 9.41779512484230688E-06 )
( -8.55627279370864345E-06 , -9.81074932034598513E-06 )
( 1.97390252853009410E-05 , -2.88616646969988280E-06 )
( -1.12745127261700410E-05 , -4.50935791128819944E-06 )
( -1.12564053861935083E-05 , 8.70757855287258156E-06 )
( 3.88840424464434606E-06 , 3.42085151406865268E-06 )
( 5.95909376192099668E-06 , 1.81749784711711447E-08 )
( 8.58340459655373508E-06 , 4.40960267117078232E-06 )
( -4.21988679052906840E-06 , -4.34108187468026225E-06 )
( -1.27499151659127656E-05 , 4.11217188204488815E-06 )
( -2.49033158708919852E-06 , -3.89679134963705387E-06 )
( 8.59561576777661702E-06 , 1.04409628676072707E-05 )
index: 212
( 1.08325879116605613E-05 , -3.02210483988044217E-06 )
( -5.90929692135229589E-06 , 9.19907310088328509E-07 )
( -1.58377965970730181E-05 , 8.35342693714155035E-06 )
( 7.63996180040884844E-06 , 6.33410828759941911E-06 )
( -2.28597088220958967E-07 , 6.07622995965726230E-06 )
( -1.01453677734863250E-06 , -8.51923322097072126E-06 )
( -2.25433086226198316E-06 , -6.37472372376068546E-06 )
( 3.39142623118447638E-06 , -8.10787718416050358E-06 )
( 5.67263695723831593E-06 , -5.51036861065880958E-06 )
( 5.94947845257690115E-07 , -8.37523941774088704E-06 )
( -8.12692085848465968E-06 , -1.36504014939480255E-05 )
( -4.81167250837387170E-06 , 1.10450048067142190E-05 )
index: 213
( -4.77336301524559646E-06 , 1.96236656478794254E-06 )
( 4.11437511806323493E-06 , 1.09459723669449252E-05 )
( 3.39318009570277167E-06 , -1.60500877595512745E-05 )
( -4.16915988195944553E-06 , -5.12017206231686507E-06 )
( 1.04123791580264999E-05 , -3.76683646989764754E-06 )
( -1.44578854487735645E-05 , -2.36895635028714835E-06 )
( 7.02188753656685748E-06 , 1.67100790327744326E-07 )
( 7.75466324245248576E-06 , -3.89868050200281156E-06 )
( -7.30733007927214645E-06 , 8.19815961334217130E-06 )
( 5.77441429592637623E-07 , -6.93556692327935200E-06 )
( 1.23073454062957869E-05 , 9.08145824614243256E-06 )
( -2.40605904227151515E-06 , 7.43191302688476104E-06 )
index: 214
( -6.45652728935358388E-06 , 2.89366825636016431E-06 )
( 1.18922631823560682E-06 , -1.34657923484816522E-06 )
( 3.49475934617619947E-07 , -7.19462471033425335E-06 )
( 9.80625669578911682E-07 , 6.45798532771506232E-06 )
( -2.74515048850810411E-06 , 7.42906429264563584E-06 )
( -2.88444099210804955E-06 , 1.48474368654645278E-05 )
( -2.22997271394746167E-06 , 3.80402426587433849E-06 )
( -2.35181021698488489E-06 , 1.61536211762133307E-05 )
( 2.04885131565897944E-07 , -3.76617669412446979E-06 )
( -2.81145905322194604E-06 , 4.74630268222387247E-06 )
( 1.39500099838227254E-05 , -2.85361838467715188E-06 )
( -2.26325339754313387E-06 , -2.03286298540121021E-07 )
index: 215
( 5.77077724549346130E-06 , 4.14945668012693744E-07 )
( -4.98915926808032971E-07 , 9.26439003863469899E-06 )
( -9.08170814403869132E-06 , 9.68974210218575115E-06 )
( 5.41085568721785690E-06 , -6.07114885493228657E-06 )
( 1.84263581714351677E-06 , -1.20709899897370264E-05 )
( 1.32342484678430350E-05 , 4.03066717569359319E-06 )
( 1.11899324778981914E-05 , -5.41071040850231615E-06 )
( 6.50067360130252261E-06 , -5.79680286584360145E-06 )
( -2.33054716306462613E-06 , 1.26539617994421871E-05 )
( 5.43818473418477153E-06 , 9.35214878419141477E-07 )
( 4.15401920113789701E-06 , 8.30464165726627316E-06 )
( 1.08386783307418391E-05 , -3.84040849187673426E-06 )
index: 216
( 1.37429587988719469E-06 , -1.60045195092552468E-06 )
( 1.28449363450508106E-05 , 3.92432600319104600E-06 )
( 4.82873043661300442E-07 , 3.13406183594742153E-06 )
( 1.16661129033435260E-05 , 3.14604145148153034E-06 )
( -2.31898553961722646E-06 , -1.01842527417648094E-05 )
( 5.72841399087618380E-06 , 1.66387553973215775E-05 )
( -1.23386084744603581E-06 , 3.09914082969105383E-06 )
( 4.98456357486079882E-06 , 1.03901045107441484E-05 )
( -1.25197343495144587E-05 , 7.71405795874564282E-06 )
( 2.10450780009839331E-06 , 1.04268931607674625E-05 )
( -1.50397808227105299E-05 , -8.81909257006334274E-06 )
( -1.94308525917653572E-06 , 4.94030850042934138E-07 )
index: 217
( -3.95391705206542734E-06 , 5.82558821181044396E-06 )
( 1.31594036433403306E-05 , 9.76081702186545042E-06 )
( 1.20530891069240841E-05 , 2.06348451420778752E-06 )
( 1.02454640828374271E-05 , 2.22649364514484297E-06 )
( 7.41769222721950521E-06 , 7.05709703232461265E-06 )
( -1.59912473428580515E-05 , -5.06707094470334630E-06 )
( 1.27288748165160459E-05 , -8.17591222835746382E-06 )
( 1.15795759753201105E-05 , -1.15806966189111535E-05 )
( -2.76018662809129622E-06 , 4.45535660280724575E-06 )
( 6.98412049208170478E-06 , -1.18299027079498109E-06 )
( -1.54308778860367006E-06 , -4.29709148760032364E-06 )
( 1.48482022571016622E-05 , -1.23786695027727273E-05 )
index: 218
( -8.91426058847990865E-06 , -3.10131281201944762E-06 )
( -5.44595290637692044E-06 , 4.85714829217246088E-06 )
( -1.05026249517796324E-06 , -3.58265336503710824E-06 )
( 8.31106420612851427E-06 , -2.96789609123876874E-06 )
( 3.82774364811008945E-06 , 1.47865246136085534E-05 )
( -2.94488566959366164E-06 , 3.03077340599421280E-06 )
( 3.03944562677458557E-06 , -5.76259359681800487E-06 )
( -8.55226801704121723E-06 , 2.83627462187169728E-06 )
( 8.64687720108068915E-06 , -1.71923458989156104E-06 )
( 7.11322529890261271E-06 , 1.35336890220548072E-05 )
( 7.36690467803822147E-06 , -1.88477598309568249E-06 )
( -2.56081444430460109E-06 , -6.77513808229674827E-06 )
index: 219
( -1.04450843362222717E-05 , -4.67316196345322084E-06 )
( 5.37143415932734337E-06 , -2.98257515790570821E-06 )
( -1.09512082070115824E-05 , 9.66149271754865236E-06 )
( -1.09219701945434706E-05 , 9.82571991621680786E-06 )
( -1.20834934748325091E-05 , -3.66560409368611154E-06 )
( 8.15560721728516182E-06 , -9.62136896032624148E-06 )
( -9.37386605783111736E-06 , -2.01786872672272751E-06 )
( -1.06967506594552536E-05 , 9.77079795384401348E-06 )
( -4.69243224852781952E-07 , 1.16809072202319691E-05 )
( 2.74034796129783591E-06 , 5.54077436402902563E-07 )
( 1.56573674871643046E-05 , 9.80586634382857693E-06 )
( -3.17653455612473194E-06 , -7.05511431851568220E-06 )
index: 220
( -1.81670100882061670E-06 , -2.01006746767174654E-07 )
( -1.09674686405012413E-05 , -9.49954405686173151E-06 )
( 5.55274970480967212E-06 , 1.23926127551219375E-05 )
( -3.90144462037839937E-07 , 2.76512593503289935E-06 )
( 2.24137787197837486E-06 , -6.05155913191239073E-07 )
( -6.50185964347277715E-06 , -7.42108303550062396E-06 )
( 6.01396424659513005E-07 , 2.66461140617414315E-06 )
( -7.64285420507575854E-06 , -5.46731939034028996E-06 )
( -7.95255186870680261E-06 , -3.04709176107729439E-06 )
( -2.74066257855615957E-06 , -1.44436648981805529E-06 )
( 2.69575986198941460E-06 , -7.56182411160139347E-06 )
( -1.37476025032357070E-05 , 5.23726426268553678E-06 )
index: 221
( 2.00378675513153374E-06 , 1.33620500817861694E-05 )
( 8.76570948657323430E-06 , -1.48080468078986533E-06 )
( -9.46140883768339670E-07 , -4.34163760616126862E-06 )
( 1.95712788843171353E-05 , -5.28931715632200920E-06 )
( 1.34073672581296919E-05 , -5.57662901662684791E-06 )
( -2.98039635421001546E-06 , 8.70849649559449370E-06 )
( 9.47817935761399610E-07 , 2.34893743708123130E-05 )
( 1.02615573198411579E-05 , 9.67038840247044448E-07 )
( -3.09654172946792640E-07 , 2.82016428381372745E-06 )
( 2.63610052457534578E-05 , -5.04540520773639345E-06 )
( 3.33396453283053640E-06 , -3.22257471139033494E-06 )
( 2.26180116314515588E-05 , -1.05703484320190605E-06 )
index: 222
( -1.90514560394177134E-05 , -1.56706570338800588E-05 )
( 6.56013222292766612E-07 , 4.00340044412760042E-06 )
( 1.14149766924379581E-05 , 1.37315955056637707E-05 )
( -6.98911339951728189E-06 , -7.58503745858208310E-06 )
( 4.81167561488834600E-06 , -1.71533338686710349E-06 )
( -5.11947418341890598E-06 , -4.06219108907505137E-06 )
( 5.22951810444887166E-06 , -1.81335606285939067E-06 )
( -1.39288641470590511E-05 , 5.12656559133643850E-08 )
( -1.35314644844295985E-06 , -6.10480796083515633E-06 )
( -3.49473083139581712E-06 , 8.33708293720454874E-06 )
( 5.85872367213781630E-06 , 1.33882964280409044E-05 )
( -1.72221734994377972E-06 , 3.90313597000660917E-06 )
index: 223
( 1.27485851555822757E-05 , -2.48883343029675813E-06 )
( 2.92519324826677772E-06 , -2.66742875294750107E-05 )
( -1.10974396717279522E-07 , 3.81267191061304846E-06 )
( -7.44750694525742469E-07 , -5.31222001608343901E-07 )
( 2.49671719389089926E-06 , 5.05500891481184786E-06 )
( 3.62160050522257888E-07 , 7.09817231469561756E-06 )
( -7.46305147823290708E-07 , 7.97105571140088436E-06 )
( 5.69804376892843945E-06 , 1.12774569810656600E-05 )
( 5.95304092795604050E-06 , 1.49783975396526432E-05 )
( -7.28024644811926829E-06 , -7.41915004410489624E-06 )
( -4.37979419638558008E-06 , 7.14488632096776089E-06 )
( 1.24904555637039927E-05 , 2.68776096258489358E-06 )
index: 224
( 9.12585427472414974E-06 , -2.57154778201834734E-07 )
( -9.29362720607040968E-06 , 2.35008214308796043E-06 )
( 1.07841304125231322E-05 , 7.39390403540252951E-07 )
( -1.06861217707340015E-05 , 2.78288539220396513E-06 )
( -3.73906131825473668E-07 , -7.29345788177524492E-06 )
( -1.92969837620094557E-05 , 5.66985878330402618E-07 )
( -6.10290773492711477E-06 , 4.54688208764819235E-06 )
( -1.64835304909201616E-06 , -5.00321674197815647E-06 )
( 6.16007649638015090E-08 , 7.82566462047727202E-06 )
( 7.07446013443321860E-06 , -7.03100940633489706E-07 )
( -6.03723110714987301E-07 , -7.66275509373680704E-06 )
( -9.23194978064359704E-06 , 5.32874252595154019E-06 )
index: 225
( -3.22607874049781469E-06 , -2.77669616680581706E-06 )
( 2.13617704532223212E-06 , -1.92115759925389300E-06 )
( 2.79845758201838829E-06 , 3.68953847171845875E-06 )
( -1.33172074852263417E-05 , 8.72798119912352387E-06 )
( -1.10016167344069982E-05 , 1.07436652336450865E-05 )
( -4.87672066979896187E-06 , 1.74353834161297662E-05 )
( -1.24635191944059492E-05 , 7.86784174701068723E-06 )
( 1.36115225083137892E-07 , -4.67007991286119402E-06 )
( 7.48064638901475832E-06 , -1.69943416486037697E-05 )
( -3.21286878580835905E-06 , 4.39892384496422930E-06 )
( 1.72371389932995579E-06 , -2.90976293199366957E-06 )
( 1.73792861518133151E-05 , 1.08623605177427312E-06 )
index: 226
( -1.25985605633988006E-06 , -5.55370049381689368E-06 )
( -1.60830338565899407E-05 , -7.33190130945596338E-06 )
( 2.82487428989780544E-06 , -3.86240287205013070E-06 )
( 3.69845978665394105E-06 , 7.95712411502843737E-06 )
( -5.87313271200320413E-06 , -8.27841474970132829E-06 )
( -4.29238011972496805E-06 , -2.02659055917825592E-06 )
( -3.73647977434367201E-06 , 3.23682122209555822E-06 )
( -3.33378516056089560E-06 , 2.28144157661901753E-06 )
( 4.60007933456128893E-06 , -6.36753808900217266E-06 )
( -3.05681009717530257E-06 , 1.95717930372767972E-06 )
( -9.07793079868034285E-06 , 4.49123893911182464E-06 )
( -8.52229537131077465E-06 , 9.21617895404605451E-06 )
index: 227
( -3.41603232938615030E-06 , -6.43613009526737410E-06 )
( -6.59955844293310686E-06 , -1.34052992829450058E-05 )
( -1.42741305441373041E-05 , -5.33423678059758906E-06 )
( 6.68125508577103070E-06 , 1.48967471834902311E-05 )
( -5.80520064001984653E-06 , -9.02971027574001904E-06 )
( -8.71191421867637538E-06 , -6.69783387880580947E-06 )
( 2.03389392449719447E-06 , 7.87986739686973219E-06 )
( -4.23546898119156282E-06 , -1.52189419365136261E-06 )
( -1.89636787407362069E-05 , 1.27943245110735133E-05 )
( -5.23347180139801871E-06 , 6.30573257664549760E-06 )
( -8.95794809353578063E-06 , -1.86113187822282201E-05 )
( 5.67077915590860109E-06 , 9.77303671239431379E-06 )
index: 228
( 3.70801402986512883E-06 , -3.07391941845313324E-06 )
( -2.00100622819223426E-06 , 8.19299759601880193E-06 )
( -1.66494434838282767E-05 , 1.35152532834221985E-05 )
( -1.11053411443077283E-05 , -4.30706471455176862E-06 )
( 1.34663681256883267E-06 , -9.38177283814846163E-06 )
( 1.56499803216900457E-06 , -2.31940071735466470E-06 )
( 7.38128763567165149E-06 , 6.00834789724861024E-06 )
( -6.78041271216486212E-06 , -8.69654734216035401E-06 )
( 6.68957200590422065E-06 , -1.57825821354526277E-06 )
( 6.47123625808871146E-06 , 1.00375379077078261E-05 )
( -4.23279040978267685E-06 , 1.11271130120360496E-05 )
( 6.78179203924553838E-06 , -3.51716909912812284E-06 )
index: 229
( -4.32096694206581737E-06 , -3.25631324814793287E-06 )
( -4.15265848103466283E-06 , -1.77461338793228729E-05 )
( -1.28862863867962543E-05 , 1.33917583696051825E-05 )
( -1.23355005581251817E-06 , 5.83384394941077797E-06 )
( 5.58222699888873110E-06 , 9.57007556927744719E-06 )
( 6.83642959108266425E-06 , 6.09131108507320726E-06 )
