index: 0
( 2.83250505933778027E-04 , -9.59712887626340365E-06 )
( 6.63976381160000982E-05 , -1.39270475783810380E-05 )
( 2.05556999893158907E-04 , -1.72103446457348388E-04 )
( 6.09897371325776827E-05 , -1.34850327494367506E-04 )
( -6.54169169138027495E-05 , -1.63457891952530529E-05 )
( 8.07948357728942101E-05 , -6.66295237449031753E-05 )
( -1.23879433835078780E-04 , -4.06892131895889440E-05 )
( -1.08066011823507564E-04 , -2.33360768283809783E-04 )
( -4.46477531325181228E-05 , -1.42115760847844665E-04 )
( -1.17974683183973145E-04 , 7.36660218599366403E-05 )
( -3.43361873623547549E-05 , 5.90034077369981199E-05 )
( 4.00930593113338227E-05 , 6.35444124915129113E-05 )
( 5.83964782713897515E-05 , 1.14666386613217761E-04 )
index: 154
( 7.81492452271186002E-05 , 7.48318322817944563E-05 )
( 5.87618111023226444E-05 , 3.54277997197071008E-05 )
( -2.38226469687073488E-04 , 3.59290966070908990E-05 )
( -7.17697423041112825E-05 , 8.45942521663543769E-05 )
( 1.22203613627936585E-04 , -5.72453582763873022E-06 )
( 2.88490720600053638E-06 , 8.21175475339588190E-05 )
( 1.68760666647850614E-04 , 1.49062960939659730E-04 )
( 1.54579139621695551E-05 , -6.63680332633308771E-05 )
( 1.68475228924592569E-04 , 7.03067751677252569E-05 )
( 1.25407238681187133E-04 , 4.93025541410912051E-05 )
( -1.53418121538701304E-04 , 5.23677589050404219E-05 )
( -5.58627864306996297E-05 , -9.44522404524907868E-05 )
index: 155
( -7.66647002153802087E-05 , -1.09527391204381250E-04 )
( -5.69612048227307287E-05 , 8.25091575235942991E-05 )
( 5.95469118710752871E-05 , -1.02987421160314599E-04 )
( -1.19370184696403195E-04 , -4.25394820194599168E-05 )
( 4.76928321054848883E-05 , -2.17446935114964234E-05 )
( -1.64256042753612954E-05 , 7.31821988601767437E-05 )
( 3.19106584381926791E-05 , -1.63549896026597566E-04 )
( 9.72069134800760093E-05 , -9.30811898831887204E-05 )
( -1.47579030317859610E-04 , 4.59685154607328378E-05 )
( -5.54874178081949889E-05 , -9.62747864575261173E-06 )
( 7.02366384770052032E-05 , 7.93202873908113233E-05 )
( 5.57885122289082102E-05 , 2.03712063722032171E-04 )
index: 156
( 3.69595559726598337E-05 , -1.28311748736162519E-05 )
( -8.87043178392546135E-05 , 4.37597643967520982E-05 )
( 1.66144041658375304E-06 , 6.11506713697685040E-07 )
( -5.08861624239517979E-05 , 1.13701769900056781E-04 )
( 8.38247601234886231E-05 , -1.67167301823803737E-05 )
( -8.00631755650515060E-05 , -1.62701110585292130E-04 )
( -3.08837708846022147E-05 , -9.11937261316991409E-05 )
( 2.18554243597219553E-04 , 8.64639208166414851E-05 )
( 8.62472585483220233E-05 , 1.80309572518092367E-04 )
( 6.08930833627068822E-05 , 6.64355905925894785E-05 )
( -5.56720174396704268E-05 , 5.19954036183743382E-05 )
( 5.01613543717008980E-05 , 5.60294035582722776E-06 )
index: 157
( 1.85315047641401055E-05 , -1.55104524572852154E-04 )
( 9.87156763692964871E-07 , -1.41027596765215969E-04 )
( -1.07820327116155528E-04 , 1.30786414531831310E-04 )
( 4.71938778914771312E-05 , 1.02894504632551804E-04 )
( -3.25107603415512072E-06 , 9.35065756135986784E-05 )
( -8.11721936894118821E-05 , 9.97187450367256149E-05 )
( -3.36967744917362475E-06 , -3.11068271659161621E-06 )
( 6.46575026751399715E-05 , 2.86421948187084148E-05 )
( 2.82834904045885946E-05 , 1.67235021467162311E-04 )
( 1.05535339356572355E-05 , 7.45019855823391677E-05 )
( 4.79634448019531720E-05 , 1.30693621809690032E-04 )
( -2.26783931776588050E-05 , 1.87840035245476016E-04 )
index: 158
( -5.49046829309086574E-05 , -1.07085258131389279E-04 )
( 1.70995296886313526E-05 , -1.37974143028875653E-04 )
( 1.40645114196338969E-04 , 1.64800127686304720E-04 )
( 3.20357706710033331E-05 , 1.24415628642925564E-04 )
( 1.07843797533660116E-05 , 8.50807281825804963E-06 )
( -2.12444734697362790E-04 , -1.32660894250485477E-05 )
( 4.87946614203747155E-05 , 1.15686080178370738E-05 )
( -3.93826754338995084E-06 , 6.56850266405319626E-05 )
( 1.02985206338261585E-04 , 2.03356138651102016E-04 )
( 4.57341411983197798E-05 , 5.83734516118954139E-05 )
( -1.79672544018008427E-04 , 1.46155769901362958E-04 )
( -8.09296772158776790E-05 , 2.39582645695600270E-04 )
index: 159
( 8.24288746945270724E-05 , -1.23888834772102737E-04 )
( 3.10491628612073086E-05 , 1.33160334690243516E-04 )
( 4.84393771277070079E-05 , -6.93051871816046359E-05 )
( -8.38736875785114826E-06 , -1.72657662752890380E-04 )
( -1.43865053417879894E-04 , 2.36905075554184148E-05 )
( 1.42406012852786494E-04 , -4.87916512316072088E-05 )
( 6.41251500871001918E-05 , 4.16780687306461098E-05 )
( 3.13423330121287021E-05 , 2.16439813257303506E-04 )
( -2.28592253042811920E-05 , 1.15827236759031990E-04 )
( 1.88819048460422784E-05 , -1.29219918068071134E-04 )
( 7.42509756274120180E-06 , 4.41868902756587561E-05 )
( 4.60412570943791671E-05 , 1.23151876819559044E-04 )
index: 160
( -4.37967108157701887E-05 , 1.14340738562004705E-04 )
( 8.07529541582834053E-05 , 1.15859769292365165E-04 )
( 1.85096936861565937E-04 , 1.89844320189292500E-04 )
( -6.71389204598952139E-05 , -1.42961326427993457E-05 )
( 2.15537422403022384E-04 , 1.06687494605405979E-04 )
( 3.85762962151161136E-05 , 4.95248638646992589E-05 )
( 3.33418500850672227E-04 , -1.80226957410708729E-04 )
( 2.15632906549062304E-05 , -1.34564386730895999E-04 )
( -1.18739382067235816E-04 , -7.20248329267967892E-05 )
( -1.01712054824452098E-04 , 1.97101908396273711E-05 )
( -2.02959993004734788E-04 , 1.60761920050178582E-04 )
( -2.31342505892758777E-05 , 1.26351324597455330E-04 )
index: 161
( 9.35417198975246130E-05 , -1.29770505330382383E-04 )
( 1.06810409964391633E-04 , -3.31768927979820373E-05 )
( 4.53292168053316823E-05 , -7.52480773426578945E-05 )
( 2.24766707123581975E-05 , -8.21859641559666537E-05 )
( -2.30848869864119086E-05 , -1.20216284393844577E-04 )
( -1.25438283695726891E-04 , 1.12666688599798637E-04 )
( -4.94596721405681536E-05 , 1.15131006147010655E-04 )
( -1.24374581921001124E-05 , -3.24050266318586503E-05 )
( 4.78075673192318262E-05 , -4.55790424581041561E-05 )
( 6.15211916441919533E-06 , 7.03106746304100035E-05 )
( -1.68203046861735198E-05 , -7.81055588316303560E-06 )
( -6.70467099848878788E-05 , 8.13936965041941617E-06 )
index: 162
( -1.03787781074220778E-04 , -2.15878245550350366E-04 )
( -1.00508800697412555E-04 , -6.67347051950623673E-05 )
( 2.70037375629210153E-06 , 1.32598191525209571E-05 )
( -2.18247955399358205E-06 , -2.38380259851512545E-04 )
( -1.32259996067975573E-04 , 7.71987080971693346E-05 )
( 5.77419641166295779E-05 , 9.59274613696259261E-05 )
( 1.42705603296390099E-05 , -1.84538788169674953E-05 )
( 1.12519695078154130E-04 , -1.36057548322369255E-04 )
( 6.09165791558827002E-05 , -8.74884669776469402E-05 )
( -5.94195291095900869E-05 , 8.56585264432444920E-05 )
( 1.38673486539830416E-04 , -3.16029393632896480E-05 )
( -9.62631779925414107E-05 , -2.34630137563461376E-04 )
index: 163
( 1.22541033779643516E-04 , -9.51904081146802357E-05 )
( 9.62644654529649197E-05 , 6.52093364807225219E-05 )
( -9.22568452318649733E-05 , 4.96208841578542602E-06 )
( -2.66948924281905494E-05 , 1.92322417723011325E-04 )
( 1.18376239583359939E-04 , -1.81006438043836882E-05 )
( 1.38263317147993371E-05 , 4.39534828595544957E-06 )
( 7.63175231665718940E-05 , 1.41968618347345434E-05 )
( 9.28224322628063054E-05 , 3.53930473108655708E-05 )
( -8.55402715819902925E-05 , 2.43528009464675629E-05 )
( 1.63686384178397500E-04 , 6.41198135293102157E-05 )
( 1.57740027498389976E-04 , -7.79538160150634402E-05 )
( -7.96836822424086338E-05 , -1.29832973429168624E-04 )
index: 164
( 3.38848146780122418E-05 , -2.14191431061447079E-05 )
( 9.33132948629245967E-05 , -1.76159623645867213E-04 )
( -3.72949780786982116E-05 , 4.83383700741079857E-05 )
( -2.50218147428343319E-06 , 1.05546605004327651E-04 )
( 1.84352519425440932E-05 , 9.41255001080002027E-05 )
( -5.18074511052933791E-05 , -1.09146377022086296E-04 )
( 7.04783247718967522E-05 , -1.83133100318353000E-05 )
( -4.21025002863405979E-05 , 1.18040278852439594E-04 )
( -5.27936431267194762E-05 , -2.66069586251350040E-05 )
( -9.29927774724071939E-05 , 1.75084683674868013E-04 )
( 3.50837952384945513E-05 , -3.13952626068954849E-05 )
( -6.67712866102769358E-05 , -1.11035684797273449E-04 )
index: 165
( 8.92785752414832937E-05 , -3.93243569880896070E-05 )
( -5.29950524030840862E-05 , -1.82856823045368850E-04 )
( -9.64328902302739524E-05 , 7.02280502385045245E-05 )
( -6.03815813855544214E-05 , -9.34288845188046500E-06 )
( 9.46978704183749952E-05 , 9.15181164992704833E-06 )
( -5.49105642234495723E-05 , 3.80992180582742391E-05 )
( -5.83050185769073785E-05 , 5.51274239587592693E-05 )
( 6.56096748829992590E-05 , 1.56732390854455656E-04 )
( -6.55337340806497529E-05 , -9.50645952733218831E-05 )
( 7.20715596690678936E-05 , 1.91987521975207669E-05 )
( -1.14736022117700758E-04 , 1.21339242551465388E-04 )
( 9.94421401338335068E-05 , -8.98033651903546552E-06 )
index: 166
( 4.57395657548155852E-05 , -1.40251559665436048E-04 )
( 1.60499516287784208E-04 , 7.04767886375721379E-05 )
( -1.34068128016666188E-04 , 1.89868954058113238E-04 )
( -1.77441025002516141E-04 , 1.41042636763158473E-06 )
( -1.10358896091584049E-04 , -6.18835431452123493E-05 )
( 1.84928344483374154E-05 , 5.76845457973698296E-05 )
( -5.31230529989646931E-05 , 9.09063850565357018E-05 )
( -2.63638851678013987E-04 , -5.24646035379346403E-05 )
( 6.41099540833185266E-05 , -2.14708411337958410E-04 )
( 5.70475409159930453E-05 , 1.07462655134205046E-04 )
( 4.59183293919572354E-05 , -1.39482816081750507E-04 )
( -1.39175284064102652E-04 , -1.73079578576315995E-05 )
index: 167
( 1.06065503454444307E-04 , 2.96330682849046259E-05 )
( -1.13068924184989803E-04 , -5.28243522983232869E-05 )
( 4.61471589044739337E-06 , 9.57635496254170625E-05 )
( 5.34290678944063848E-05 , 5.40754762234665312E-05 )
( 4.36401127718831359E-05 , -4.70423774803352260E-05 )
( -1.98513124433248930E-04 , 2.88542916389142463E-06 )
( -1.10452999947233460E-04 , -3.55975527182991874E-05 )
( 6.25702148366918720E-05 , -4.84941515832235126E-05 )
( -4.32657298746192933E-05 , 4.53443345654076401E-06 )
( 1.11469090640576397E-04 , -7.21215411847404635E-05 )
( 8.68126103680864311E-05 , 6.80601013781319318E-05 )
( -9.87627485441805930E-05 , 6.24377684664592479E-06 )
index: 168
( -4.35595856586949015E-06 , 1.35643389123900760E-04 )
( 1.27699759949771486E-04 , 1.54836357206995800E-04 )
( -1.97212920973753923E-06 , 5.31513684630529492E-05 )
( 3.50725798264408880E-05 , -1.34715443054139939E-05 )
( 8.45548648896090726E-05 , 1.91731771645631017E-04 )
( -4.60373084210490284E-05 , -4.23178432723088962E-05 )
( 1.08748611299834804E-05 , -2.53417856858513874E-05 )
( -1.27265281263506604E-05 , 3.94249717087547137E-05 )
( 2.24130566861170671E-06 , 4.48987369432877413E-05 )
( -8.23121517036869057E-05 , 2.69361081066105243E-05 )
( 8.00474621206108729E-06 , 4.24411256323862241E-05 )
( 7.13930504228585280E-05 , 3.59441245722952622E-05 )
index: 169
( -9.00294092237764894E-05 , 3.28487550092336822E-05 )
( -1.41785727622383256E-05 , -3.67212593695153972E-05 )
( 1.22429791044065798E-04 , -1.37619957393409192E-04 )
( -1.45947826339066594E-05 , -5.24849224082877180E-07 )
( -5.89380062416907619E-05 , -1.09577395829507285E-04 )
( 1.72922197443393472E-04 , 6.04805888899738776E-05 )
( 2.35986713738679650E-05 , -9.22580536190563893E-05 )
( -1.17609891281651583E-04 , -1.69801500756241509E-04 )
( 7.10545558727758295E-05 , -1.33139025326463312E-04 )
( -1.30965944762794775E-04 , 1.05485798931460265E-04 )
( -8.88322709148590202E-05 , 1.24666064006995425E-04 )
( -1.12125293554392764E-04 , 1.66907314122612978E-04 )
index: 170
( -2.21978040093460569E-04 , -6.39251185255892951E-05 )
( -6.77923293109066729E-05 , -9.36739732603199477E-05 )
( -8.52864830509998038E-05 , -1.01462851113640027E-04 )
( -1.60797537400264926E-04 , -2.04486201000958391E-05 )
( 2.33513942120282997E-05 , -1.34879158375904561E-04 )
( -1.24856913316958370E-04 , 4.23515518188074061E-05 )
( -2.39606078475323038E-04 , -9.93917159762693720E-06 )
( -9.62499440870047732E-05 , -1.02441447436788538E-05 )
( 2.08177911492365535E-04 , 1.25444911674443648E-04 )
( 3.56558258556920093E-05 , -6.26892099654624519E-05 )
( 3.42218725373757691E-05 , 2.48362399086783767E-05 )
( -1.54657243796428080E-04 , 9.21453893295804489E-05 )
index: 171
( -7.18694403019106125E-05 , 9.51171587208495645E-06 )
( 2.16827835642118601E-05 , -1.69758754698428734E-05 )
( 1.46185249209931144E-05 , -3.02750133002343751E-05 )
( -5.75205933502699910E-05 , 1.52777047135596015E-05 )
( 1.30110223639300451E-04 , 6.08504942149784052E-05 )
( -2.14437534887180623E-05 , 6.50361948502070197E-05 )
( 1.93800036313715647E-05 , 5.05763751584265258E-05 )
( -1.06375261922308600E-05 , -9.01594751595152923E-05 )
( -1.27464496491403069E-04 , 1.67789343205519914E-04 )
( -1.74411208614489528E-05 , 1.95359215490100194E-04 )
( 1.12747470237125182E-04 , -5.07143275812774481E-05 )
( 1.56474755975257254E-05 , -4.58789241692423848E-05 )
index: 172
( 7.64955134648757663E-05 , 1.54586319778435136E-04 )
( -1.78518470228914903E-04 , -1.85568406295004635E-04 )
( 1.25286477921290839E-05 , 2.37169388608765981E-04 )
( 1.77395782346670173E-05 , -9.48358325666671747E-05 )
( 1.35965540533183206E-05 , -2.53994303847616075E-05 )
( -4.96268109469541423E-05 , -2.18608663142765924E-05 )
( 1.21634406852771587E-04 , -1.38422584703716837E-04 )
( -2.96721536153397918E-05 , 1.30119636392390058E-04 )
( 1.28692723953666215E-04 , 1.92182425369693188E-04 )
( -2.24949456152332951E-04 , 1.59483515349356184E-04 )
( 3.77423597220593964E-05 , -1.25532185734405209E-04 )
( 7.12183131410228586E-05 , 3.80068270249063505E-05 )
index: 173
( -2.03949693092758243E-05 , -5.67670624976005333E-05 )
( -8.52212283299085585E-05 , 6.72002542462531540E-05 )
( 1.40740434175604172E-04 , -1.29982745186573557E-04 )
( -3.39207621510769235E-05 , -1.76967277095084740E-04 )
( -7.40631672786924971E-05 , 8.49844728610398730E-05 )
( -3.22902519765087950E-05 , 2.36463430012162287E-04 )
( -6.15508076749256299E-05 , 2.10024520341842368E-05 )
( 1.76077652509959383E-04 , -7.60275943626919802E-05 )
( -2.46321663158805080E-04 , -6.01938475037373596E-05 )
( 2.52155098867514924E-04 , -2.03024596269912514E-04 )
( -5.78905047670475939E-05 , 2.30047241822214422E-04 )
( 2.69849980584834724E-05 , -2.29496507455756302E-05 )
index: 174
( -6.50381104788948005E-05 , -1.71326427612908427E-04 )
( 9.34208907289860223E-05 , 4.11743676451742926E-06 )
( 1.55276687457422784E-04 , 1.33203562548692313E-04 )
( 3.47019335550528409E-05 , -6.52796516440749461E-05 )
( 7.47670985262199628E-05 , -1.45905906898344690E-05 )
( 8.07790580257561363E-05 , 1.39912619971025619E-04 )
( -9.94568268288766849E-06 , 1.48234786138045168E-05 )
( -2.02000217064312980E-04 , 4.21429481999667426E-05 )
( -1.10564573914000803E-04 , 6.75893175012046415E-05 )
( 1.16015347778962820E-04 , 5.15943884635847665E-05 )
( 5.08736321428372474E-05 , -2.05172215285037159E-04 )
( 2.92215361738447607E-05 , 4.28031430748937599E-05 )
index: 175
( 7.34707305517186201E-05 , -7.86962018371665481E-05 )
( 2.81697946671869337E-05 , 6.27857995633436105E-05 )
( 9.66024567019496900E-05 , -1.92408674248620022E-04 )
( -1.33558880323594983E-04 , -9.85718104859706432E-07 )
( 6.94604626547360983E-05 , 6.51382466373845730E-05 )
( -1.08544642608617790E-04 , 7.67401544278738365E-06 )
( 3.51516542782738420E-05 , -9.12959966258834025E-06 )
( -1.25886297699863723E-04 , 5.76060346038618533E-05 )
( 4.63294076410492963E-05 , -5.20954164389445212E-05 )
( -4.97093476725088461E-05 , -7.79182318976864055E-05 )
( -5.26876309995562072E-05 , -1.60121545854390761E-05 )
( -9.12282938167799216E-06 , -2.52823297996848282E-05 )
index: 176
( -1.16819973763836052E-04 , 1.25572748821053948E-04 )
( 4.84399075332932270E-05 , -2.79134568531553108E-05 )
( 1.74078608687922042E-04 , -2.01266655170657548E-04 )
( 3.92209190237608271E-05 , -8.71064114700735923E-05 )
( -1.15023825568125648E-04 , 6.74710370538039186E-05 )
( 6.50689959260893168E-06 , -1.35653995703750418E-04 )
( 5.10127076937674578E-06 , -2.39709032546518084E-05 )
( -1.80310247869043528E-04 , 4.03438620047658558E-05 )
( 1.19851173499218303E-04 , 7.47182765840502441E-06 )
( 1.20378432959285186E-05 , -6.89996073903534414E-06 )
( -3.47569619929443465E-05 , 1.12737077085557760E-04 )
( 7.36111356159526147E-05 , 8.94171761914040785E-05 )
index: 177
( -1.12522567955816944E-04 , 9.72077288009872309E-05 )
( 3.01226986752047075E-04 , -1.45015206455896019E-04 )
( 6.81282878711473390E-05 , 2.61416302365030941E-05 )
( 6.04076988322008944E-05 , -7.08383209732336299E-06 )
( -8.71140154834942405E-05 , -1.15323090975391032E-04 )
( 7.18993056618819380E-05 , -2.01347177178267265E-05 )
( -1.68776784797938236E-04 , -6.66506022409446211E-05 )
( -3.44415731556636817E-05 , 2.14786971450944440E-04 )
( -6.68447951999747824E-05 , -3.40650111561546147E-04 )
( 4.87325532178511003E-05 , 1.02349889799750000E-04 )
( -1.58099263524040024E-05 , 2.08611121344608067E-04 )
( -1.17480752824195513E-04 , -5.12925468366357226E-05 )
index: 178
( 6.67494128072211124E-05 , 1.18392622987439225E-04 )
( 6.55350798195044964E-05 , -2.01730086983144139E-04 )
( 1.66156000919408036E-04 , 1.41265146523312157E-04 )
( -1.09265203795013815E-04 , -8.39506820267842862E-05 )
( -9.64874389393489178E-07 , -4.28426942783524678E-05 )
( 7.44459874763139714E-05 , -1.67954534719833595E-04 )
( -1.19048711800759437E-04 , -6.46417659496051534E-05 )
( -2.21695386164248037E-04 , 2.83326133330054494E-04 )
( -1.67858414265054529E-04 , -3.25154297488588096E-05 )
( 9.52327891628484036E-05 , -1.15992208992414395E-06 )
( -2.74199660134592506E-05 , -8.52607806853465080E-05 )
( 1.62580224475332126E-04 , -1.28292898008016375E-04 )
index: 179
( 1.48237394903866078E-05 , -1.14278420064304459E-04 )
( 3.33537559927884076E-05 , -5.67305667349861302E-05 )
( -1.17910058043280795E-04 , -5.23040860703060398E-05 )
( -1.51297691237717041E-05 , -5.52030304033494614E-05 )
( 1.10277146610867091E-05 , -1.16989256953181891E-04 )
( -3.05266082795978462E-05 , -9.37683609032386237E-05 )
( -7.94507699087443765E-05 , -3.50429906807318879E-05 )
( 8.01448561113514852E-05 , -8.97909259972072093E-05 )
( -5.33220545474025263E-05 , -2.60620525087364087E-04 )
( 8.17769992007195176E-05 , 1.30669352447598130E-04 )
( -1.30879523349462649E-04 , -3.02285999164599430E-05 )
( -1.38592912309126943E-05 , 1.32492726454284184E-06 )
index: 180
( -1.07449036382816879E-04 , -2.03582803753732627E-04 )
( -1.47370367620477049E-04 , -4.98955237090245476E-05 )
( -1.87487314390308616E-05 , 6.00279788598908482E-06 )
( 1.41777266721693744E-04 , -6.71768659494786496E-06 )
( 9.44224586053265912E-07 , -1.02963811888834615E-05 )
( 2.53268583345841651E-05 , 8.00112662070637747E-05 )
( 3.63549746305359090E-06 , -6.35708541903636269E-05 )
( -1.97525396833754391E-05 , -1.36480883219052197E-04 )
( -1.36313224991219280E-04 , -7.18458826992223506E-05 )
( -3.18276652845940353E-05 , -1.97423706611993293E-04 )
( 9.79072436067737604E-06 , -3.02701491727077284E-05 )
( -9.49012969564780892E-05 , 1.06146374429537786E-05 )
index: 181
( -2.27697134058855066E-04 , 2.62014943484936800E-04 )
( 7.05761150250192233E-05 , -6.50642128270876040E-05 )
( 1.71089136271451318E-04 , -1.41467076061344024E-05 )
( -1.48578252138291406E-04 , 6.71172518770311557E-05 )
( 4.29178184958975534E-05 , 1.29874351463262421E-04 )
( -4.54619508696796836E-05 , -7.44899125632243660E-05 )
( 6.21289312809732754E-05 , 2.97256931190586257E-05 )
( 5.61685000442555769E-06 , -1.01706478473225536E-04 )
( 6.57835254425682026E-05 , -1.08477280768558981E-04 )
( 9.51208510676622237E-05 , -9.43195447483870947E-05 )
( -4.72740283347078660E-05 , -1.74510264411390984E-04 )
( -3.04732471551597969E-05 , 5.75502931367057892E-07 )
index: 182
( 2.12957305376213311E-05 , 4.14512786502594218E-06 )
( -2.61737788504341144E-04 , -5.85177426674034887E-05 )
( 2.02137215361656520E-05 , 1.77130264547226403E-05 )
( -3.97051171583105123E-05 , -3.45160278907287547E-05 )
( -9.65572757365464605E-05 , 6.30720656448738499E-05 )
( -8.55898073780811359E-05 , -4.43090307062135309E-05 )
( 8.84215647297921850E-05 , 7.56769839697562450E-05 )
( -6.81158662221855273E-05 , -3.00236492830963705E-05 )
( -7.94206634137377583E-05 , 4.66506184675539125E-05 )
( -8.53133146988484568E-05 , 3.87191619919079178E-05 )
( -1.61101765162111597E-05 , -1.02615474668524883E-04 )
( 9.53383013442943674E-06 , 1.55355520667349546E-04 )
index: 183
( -1.12926984595460212E-04 , 1.74346722479289286E-04 )
( -4.27675638416184678E-05 , 1.04276323232813890E-04 )
( -6.28990763500853205E-05 , 1.39045440580983068E-04 )
( 1.78227512503662135E-04 , -7.82481568665357796E-05 )
( -5.94209888133301158E-05 , -2.77730522346389706E-05 )
( 2.09968694079246706E-04 , -6.52489975806932321E-05 )
( 9.73798028588165692E-05 , 1.20103987520542483E-04 )
( -1.00612613013611001E-04 , -6.71874450422649955E-05 )
( -1.26580230138544531E-04 , 6.71450610774122064E-05 )
( -4.10315679048202912E-05 , -1.88531862087295310E-05 )
( -1.96032651120613613E-05 , -1.25949142576094383E-05 )
( -1.02221006911174862E-04 , 2.31088924579733129E-05 )
index: 184
( -3.02879743215145580E-05 , -8.84358286281654353E-05 )
( 1.52479689470025358E-04 , -1.81917492115950393E-04 )
( -1.73799825909129967E-04 , -7.55877877054621163E-05 )
( 4.26279671329435987E-05 , 1.75132099224465141E-04 )
( -1.22838714456191452E-04 , -2.25995634775000603E-05 )
( 1.14318660140873157E-04 , 9.98954101627434079E-06 )
( 6.20970887273666254E-05 , 1.55327765514939353E-05 )
( -4.76014940006868541E-05 , -8.01819303091514616E-05 )
( -2.60364141754009758E-05 , 2.46470933391144015E-05 )
( -6.74787014139028912E-05 , 1.36591871368008978E-04 )
( -5.67635454819040430E-05 , 1.83960698347024110E-05 )
( 1.78899877819486204E-05 , 1.18712809038055202E-04 )
index: 185
( 1.36576317018879397E-04 , 2.72602276473116932E-05 )
( -1.16093122624326628E-04 , 7.80567575743007898E-05 )
( 4.91044040898229732E-05 , -9.92171009625000610E-05 )
( 1.07773475131694960E-04 , -1.56953058912982714E-04 )
( -1.10091537142927685E-05 , -1.61730436966442507E-04 )
( -5.56784769774807780E-05 , 7.58488353372537916E-05 )
( -1.68776078589910551E-04 , -1.06009645581859097E-04 )
( 3.11786855309763782E-05 , -4.93959032884351497E-05 )
( 1.82332820116454160E-04 , -8.18525449412967738E-05 )
( 7.87907700757673368E-05 , 6.01560556098120345E-05 )
( 3.11434893812873080E-05 , 3.17623551470267731E-04 )
( -6.04360067636780800E-05 , -1.25275229769639373E-04 )
index: 186
( -7.80389596783549456E-05 , -3.61361054465714990E-05 )
( 6.74172359956605899E-05 , 2.82109278330908037E-06 )
( -7.87946683708508165E-05 , -1.46423129816372540E-04 )
( 4.71957640177303524E-05 , 2.75541727528971729E-05 )
( -3.09449521689849887E-06 , 7.08747706844919045E-05 )
( -2.30030100599762453E-04 , -1.36110670857958238E-04 )
( 1.88013142321523873E-04 , -2.39740944795887418E-05 )
( 6.21247505871237081E-05 , 1.53024856906965935E-04 )
( -1.43336593791105056E-04 , 4.56033967551048547E-05 )
( -6.25543318278634023E-06 , 3.91175368337271417E-05 )
( 3.62903705795785997E-05 , -1.16294306747125091E-04 )
( 2.69767897643125962E-05 , -6.87089005565979149E-05 )
index: 187
( 5.26534641950029373E-05 , 5.98605786356966554E-06 )
( -4.78942121586338948E-05 , -2.39184547430971856E-06 )
( 9.18312227407392870E-05 , -7.43328385164299620E-05 )
( -3.18780518618481175E-05 , -1.28487575892622582E-05 )
( 2.25976120484568387E-05 , 1.02653565239061944E-04 )
( -7.02249360657815249E-07 , -8.00954346736741413E-05 )
( 7.48404328284354276E-05 , 8.42452767141768720E-05 )
( 1.02001394950644293E-04 , -4.66015645617655247E-06 )
( 8.74457824513760306E-05 , 5.20611739605067410E-05 )
( -7.09723400595088969E-05 , -5.97124147040816220E-05 )
( -1.05885773181747556E-04 , 1.75972848568984355E-04 )
( -3.05584490067314007E-05 , -1.18163676189481686E-04 )
index: 188
( 8.57174230078676044E-05 , 8.65369503200210668E-05 )
( 7.38950178082029203E-05 , 1.33641328116285596E-04 )
( 2.17647317623226885E-04 , 7.04107316581088668E-05 )
( 7.90897547076791109E-05 , 6.86438157753590210E-05 )
( 4.90640112874947729E-05 , 3.08796842646661082E-05 )
( -5.24498750779013888E-05 , 1.27219046189982452E-04 )
( -5.92521891658312480E-05 , 2.87990018789269320E-05 )
( 1.86193723748040907E-04 , -1.13801871200680462E-04 )
( 7.41225843672928494E-06 , 1.12770179752489009E-05 )
( 1.90939773163299059E-04 , 4.45442277563799712E-05 )
( -4.07568711705939298E-05 , 8.76782380109422232E-05 )
( -2.15821427766394673E-06 , -1.45836014983262180E-04 )
index: 189
( -1.22788617343024524E-05 , -7.62723625871234025E-05 )
( 6.20335003728047347E-05 , 7.65260061628298142E-05 )
( 1.86337705428114714E-05 , -1.47262819395839426E-05 )
( -1.17051289264263355E-05 , 1.14989726306903949E-04 )
( 1.16660638334028266E-04 , -4.51265955518308814E-05 )
( 1.96241672702391126E-04 , -2.04367970282642620E-04 )
( -1.34320360111058179E-06 , -1.78003653727050638E-04 )
( 1.75214943491715155E-04 , -1.20904466374805114E-04 )
( -1.57707933199446483E-05 , -7.37057494804272914E-05 )
( 1.60514983135423550E-04 , 1.82951837380019387E-05 )
( -3.94118648772414246E-05 , 8.78744131749760503E-05 )
( 1.10493326609391307E-04 , -1.10832512061131058E-04 )
index: 190
( 9.25356675874314830E-05 , 3.11748222015132635E-06 )
( -2.22878241771481446E-04 , 6.19673952308513000E-05 )
( 1.54333123509376325E-04 , 8.20816140936125519E-05 )
( 1.04189107895377204E-04 , 2.16039786525403410E-04 )
( 7.72111634883274934E-05 , 1.01249177085261364E-04 )
( 7.85830436163325810E-05 , -3.41424666323437875E-05 )
( 1.86822350415164260E-04 , -7.49747134441839839E-05 )
( 2.14998236199366480E-05 , -5.78129384462664782E-06 )
( -3.74472448173313066E-05 , -8.48858923573009381E-05 )
( 1.33780619036251604E-04 , -1.85975883094867151E-04 )
( 1.11185488140590788E-04 , 1.30284616953033300E-04 )
( -2.41730776582334955E-04 , 2.07066763281270978E-04 )
index: 191
( 1.08766145804630788E-04 , 3.38145945486951531E-05 )
( -1.33768020715632969E-04 , 4.70732534257929934E-05 )
( -6.25408298027792860E-05 , -8.78604070703784522E-07 )
