index: 0
( 9.42451560536473889E-10 , 2.31666363080973266E-10 )
( 6.30490190163650632E-10 , 3.35690867654943381E-10 )
( -1.31035574686056089E-10 , -9.56366293625234109E-10 )
( -1.83170803366152407E-10 , -3.69857603352282312E-10 )
( -7.65550896769951614E-12 , -1.97083006871329823E-10 )
( -9.24245614434171544E-10 , -4.46248632924039348E-10 )
( -1.11933539864296860E-09 , 4.62081395330761125E-10 )
( -1.76277597674944212E-10 , 6.41799356927363623E-10 )
( -7.52318075932310822E-11 , 7.42713529028238578E-10 )
( -1.42758222063501674E-10 , 2.02781983930280363E-10 )
index: 192
( -8.76380175592222628E-10 , -8.42165008425432546E-10 )
( 3.61893924508288315E-10 , -2.39207927729837887E-10 )
( 2.46749139538987994E-10 , 4.71738904406361166E-10 )
( -4.86225695420848028E-10 , 1.92285928555215612E-10 )
( -3.78208542885015921E-11 , 4.12256199271502044E-10 )
( 1.21705601738417566E-10 , 1.22630631588002660E-10 )
( 2.70263825054162685E-10 , -4.14216460987158678E-10 )
( 9.58175219096527641E-11 , 3.72911638007742912E-10 )
( 8.09678361785518439E-11 , -1.23050766727595402E-10 )
( 7.91715246403741263E-10 , 7.40188935528158974E-10 )
( 6.04806999817114273E-10 , -5.26355022746135486E-10 )
( -8.19235580121495888E-11 , -4.43758517011629246E-12 )
index: 193
( 3.60703640776260137E-10 , -2.67519308748533739E-10 )
( -1.04859839543988135E-10 , 6.34891173310608481E-11 )
( -3.79173423277756250E-10 , -1.62642886625228904E-10 )
( -2.54628475455424457E-11 , 5.91112489086932983E-10 )
( 1.39333634552927526E-10 , -2.68581801607346008E-10 )
( -5.47823434079256756E-10 , 7.61182498211732836E-10 )
( -5.16489363595052037E-10 , -7.96316604531016892E-10 )
( -2.79448283221145314E-10 , 4.64772159251251924E-10 )
( 6.25454186200254657E-10 , 2.65603811841294642E-11 )
( 9.52447990243955823E-11 , 7.36360593623101614E-10 )
( -1.81299295928112051E-10 , 4.36991887209400531E-10 )
( 4.61980318194387993E-10 , 9.42048367807199019E-11 )
index: 194
( -6.61230654358960898E-11 , 6.40583935868868580E-10 )
( 4.46232952755891827E-10 , -4.87466098152459811E-10 )
( 1.09804208730056625E-09 , 2.68590139355301069E-10 )
( 1.05631327620337145E-10 , 1.25309574652402265E-10 )
( -8.84976967997219056E-11 , -2.71022738973745671E-10 )
( -2.29084688914722084E-10 , -4.44971607155965957E-10 )
( -2.98312281655782424E-10 , 1.19763230021293370E-09 )
( 1.82753652579695983E-10 , -9.60239954957707797E-10 )
( 1.64746060078545194E-10 , -5.87173047965625891E-10 )
( 9.29032844048468295E-10 , 5.45892999770909474E-11 )
( 7.03994840476176439E-11 , 6.29953618874952866E-10 )
( -2.34290002440594303E-10 , -6.98632330351240776E-10 )
index: 195
( -2.26398363397212369E-10 , -3.14318928200469297E-10 )
( 7.27960627408590018E-10 , 1.09386309695540070E-10 )
( 2.35674764324215673E-10 , 7.20618358921047502E-10 )
( -1.39329493547633745E-10 , 1.18896198302976812E-09 )
( -8.14617872690313589E-10 , 7.08899347938571514E-10 )
( 4.45210814563861957E-10 , -1.09542377704929638E-10 )
( -1.06758993135611035E-10 , 9.85877694134692649E-10 )
( -3.08869495158708418E-10 , 5.14125661584311915E-10 )
( -5.33733140308473801E-11 , 7.79032892845237280E-11 )
( -5.93205387355145206E-10 , -4.36760914449570127E-10 )
( -2.90572267176802161E-10 , 3.72693510064796216E-10 )
( -6.71564906645574538E-11 , -2.36794593558301650E-10 )
index: 196
( -3.78707663420302804E-10 , -2.19684192205992091E-10 )
( 1.06005090237777095E-09 , 9.46267430978493255E-10 )
( 6.37087537465084458E-10 , -4.19470744669107603E-10 )
( -2.52292040816434092E-10 , -1.21392785292027616E-10 )
( -4.72921566085626163E-10 , -1.33072140439774508E-10 )
( -9.17490751362916269E-10 , -1.32213355107552500E-09 )
( -9.53984840132250205E-11 , 2.35244759276863161E-10 )
( -6.26874889349328558E-10 , -1.39231565174099171E-10 )
( 1.22252388908494116E-09 , -1.91584350356155967E-10 )
( -5.19426928811626780E-11 , 9.65565885308234150E-10 )
( -5.77584858837541292E-10 , 3.55368883602471924E-10 )
( 3.07714672445564429E-10 , -2.87325393446720597E-10 )
index: 197
( 3.39173438539910826E-10 , 5.66704278931583594E-10 )
( -1.91394275736824123E-11 , 8.22707017256573718E-10 )
( 5.20741923115465426E-10 , -2.30845589533100007E-10 )
( 5.55935572327115757E-10 , -1.78522615700517326E-10 )
( -9.60753365706825848E-10 , -3.95045185594334183E-11 )
( -3.85484541078362646E-11 , 4.11236298393634149E-10 )
( 1.42583516931252533E-09 , -1.76359133016342797E-10 )
( -6.46536437573030251E-10 , 1.32693463539529354E-10 )
( 4.62391668045834025E-10 , 5.94482983650833223E-10 )
( -4.33423973009869687E-10 , -5.28399503081644623E-10 )
( -6.94758110391198987E-11 , -5.10737044008756390E-10 )
( -3.45503743755524378E-10 , -7.40511497373945493E-10 )
index: 198
( 1.10091610582330308E-10 , -1.59202152809915807E-10 )
( 3.63082651553002202E-10 , -1.18545369482433191E-10 )
( 3.32432000881168856E-10 , -2.15849440602578739E-10 )
( -8.24366479697391227E-10 , -1.76340076858009712E-10 )
( -1.13727280582579232E-12 , -3.58664156978947912E-10 )
( -9.09462983945423550E-12 , 6.76722567733226290E-10 )
( 2.39494692090137522E-10 , 7.35011282447901015E-11 )
( -8.05592230299204942E-11 , 9.00296775265998733E-10 )
( -3.71160122442537796E-10 , -3.33422130747006338E-10 )
( 6.65655692902556903E-10 , -8.65669989905173283E-11 )
( 1.64193540519845647E-09 , 4.65972288061947424E-10 )
( -2.18434667571789453E-10 , -1.43397994052361782E-10 )
index: 199
( 2.15108059954977321E-10 , 4.76004589544721016E-10 )
( 3.57728796017578071E-10 , -9.62011060657317458E-10 )
( -7.39404903839562880E-10 , -4.78783293428405816E-10 )
( -3.34290405641926623E-10 , 8.51774970070578006E-10 )
( 5.95520323437990365E-11 , 1.34595018730635438E-10 )
( -9.57646537805757624E-13 , 1.08293019871212586E-10 )
( 1.22234299359429732E-10 , -1.07286610440211753E-09 )
( 4.83936592384624078E-10 , -3.03464156517236864E-10 )
( 1.97298700254506755E-10 , 8.89853670936322436E-10 )
( 8.04995118209979073E-10 , -5.34071004899730642E-10 )
( 2.77397557338982284E-10 , -6.64985593049774280E-10 )
( -2.10916371207791246E-10 , 5.12171388671815621E-10 )
index: 200
( -4.11972893774506484E-10 , -7.37995646246304625E-10 )
( -6.30225305716923927E-10 , 1.08597534710322112E-09 )
( -6.51376730528826534E-11 , -3.20396805480220413E-12 )
( 9.70939154619895225E-10 , 1.77992729847689356E-11 )
( 2.81723372959147190E-10 , -1.80248208052331941E-10 )
( -3.87739706612638314E-10 , 1.68088232591464018E-10 )
( 6.69138251277734299E-10 , -1.63973126266380939E-10 )
( 2.69182828606866225E-10 , 1.79377922356536229E-10 )
( -2.74053897373524954E-10 , -4.52319741891589568E-10 )
( 2.64375627030726566E-10 , 5.30774846374406902E-10 )
( 1.51987963239941163E-10 , 1.09641597212459299E-09 )
( 2.42962560530667419E-10 , -3.30825563498846456E-10 )
index: 201
( 1.76291766421908995E-10 , -2.35575317632515320E-10 )
( -3.48555914643579749E-10 , 1.07757389882795283E-10 )
( -1.51676861743146045E-10 , -3.81677857464944488E-10 )
( -1.14299310395643481E-09 , 6.22405492878450076E-10 )
( -8.29047582965868825E-10 , 3.98290907314467149E-10 )
( -1.49514076831316603E-10 , 1.75295307285181027E-10 )
( -1.19293978068774605E-10 , 8.70301594207669701E-10 )
( -2.13447695818090406E-10 , -4.58240156208571496E-10 )
( -4.33343957238415376E-10 , -1.16721517580478236E-09 )
( 1.02717322564214261E-10 , -4.26287671521449374E-10 )
( -1.81888071014406910E-10 , 1.00423378191528474E-10 )
( 7.92070573373699133E-10 , -5.02932535063026676E-10 )
index: 202
( 3.02664467102259678E-10 , 5.40402964603162365E-10 )
( -3.24893450488900878E-10 , -5.58802891584571712E-12 )
( -9.45383521045284423E-10 , 1.52895143565898094E-10 )
( -3.85028933558635533E-10 , 1.91833840802360285E-09 )
( -5.09842117954794698E-10 , -9.54433992623780840E-12 )
( 3.26579057414845647E-10 , 5.54310105052228261E-10 )
( -1.22734859723284373E-09 , 1.19694982879309712E-09 )
( -3.04236308267631640E-10 , 3.82929691210304724E-10 )
( -1.26426111609503787E-09 , 9.41469646070521978E-11 )
( -4.49343798350995486E-10 , -7.87691421260209652E-11 )
( -2.05899089968398042E-10 , -3.60292010805413472E-10 )
( 4.41524108890976772E-10 , -5.77370069689195099E-10 )
index: 203
( -3.74579162692356927E-10 , 2.05733909054646832E-10 )
( 5.42098253159350051E-10 , 3.64337442324875769E-10 )
( 3.06695646051777802E-10 , -1.46920271592044187E-10 )
( 7.25127457337784974E-11 , -2.28975965967652616E-10 )
( -5.99840699439930157E-10 , 8.15766363907167212E-12 )
( 8.86864457835650795E-10 , 5.65069598847051075E-11 )
( -5.69968711859993093E-11 , 1.00310355077233282E-09 )
( 3.77746367967103064E-10 , 6.68605712374728933E-11 )
( -2.06482458485607007E-10 , 7.98129089811055811E-10 )
( -3.56408668040447265E-10 , 3.26061875700894573E-10 )
( 2.53817131621210508E-10 , 3.49061721012721611E-11 )
( 4.72562176038276423E-10 , -8.26525817756764585E-10 )
index: 204
( 5.82624040469041812E-10 , 8.67673526069607553E-11 )
( 6.46372579386150537E-10 , -4.09712121354839496E-10 )
( -8.14996357876858871E-10 , 7.17420849051035708E-10 )
( -2.19948980038264994E-10 , 5.34492202118153599E-10 )
( 5.11281075491410887E-10 , -6.10440882994567117E-10 )
( -1.77830661955012983E-10 , 8.24821703306127456E-10 )
( -4.88360680705592183E-11 , 1.77692103335504367E-10 )
( 2.71333781489010941E-10 , -2.91869929766971480E-10 )
( 1.02808786579606954E-09 , 3.88379018338225463E-10 )
( -4.70000241223311335E-11 , -4.03573856924633279E-10 )
( 4.56158194332088494E-10 , 2.99273911283085019E-10 )
( 6.01536950175576150E-10 , 2.20204599089122661E-10 )
index: 205
( 3.37061224008045888E-10 , 1.22490550231149731E-10 )
( 1.13875559936591521E-10 , -2.30334816200170919E-10 )
( -4.52021538100217897E-10 , 3.14759253993763940E-10 )
( -1.05146908890783763E-09 , 7.71892780089633716E-11 )
( 2.69777710200312391E-10 , 7.33628044865957508E-10 )
( -3.57841974665628663E-10 , -7.51445771920829809E-11 )
( -5.27101829616617041E-10 , -2.86990849837517140E-10 )
( 1.51319595910132281E-10 , -1.82763752717484461E-10 )
( -1.76244845800391957E-10 , -7.71719536746892849E-10 )
( 2.11872170401535945E-10 , -2.10293712979301016E-10 )
( 5.44266872382438092E-10 , -3.94306166335695513E-10 )
( -6.48706619125165269E-10 , 1.51761004151548806E-10 )
index: 206
( 6.26034776879904045E-10 , -6.17620337265382717E-10 )
( 3.58984091419745306E-10 , -4.04554703801723608E-10 )
( 1.25269836509011800E-10 , -2.78136167822975846E-10 )
( 8.91916807460871310E-10 , -5.54607679007144846E-10 )
( 9.10403786300664985E-10 , 7.31222893041179396E-11 )
( -3.85626414910561299E-10 , 9.49240076216655238E-10 )
( 3.98350370340722796E-10 , 1.74153923966364075E-10 )
( -1.01012189763891966E-09 , 2.34039766964140714E-10 )
( -5.91836668123280579E-10 , 4.00251130844431161E-10 )
( -2.22315448392215155E-10 , 9.78469035190974265E-10 )
( -1.88074678262019517E-10 , -4.58161119046104182E-10 )
( -1.39954743109824679E-09 , 1.10374180378537030E-09 )
index: 207
( -2.25916950485316886E-10 , -1.55062300914252476E-10 )
( 1.65829795392513436E-10 , 2.66937843600050814E-11 )
( 5.20856587075151193E-10 , -3.22555583874320665E-10 )
( 6.92956296528129939E-10 , 2.41826529127100837E-10 )
( -6.08175334908378544E-10 , -2.49633025470226926E-10 )
( 6.05486204826033986E-10 , -3.77511808088404392E-10 )
( 4.05446079169699047E-11 , -4.57984246356936073E-11 )
( -2.06639479907607681E-10 , -3.76883623769698254E-10 )
( -1.19584930527737978E-10 , 1.95420286827973367E-10 )
( 4.88856141551065237E-11 , -1.02142068285380383E-09 )
( 1.69672394927638512E-10 , 1.24501678414435151E-10 )
( -8.74304390519090249E-10 , -5.72579474521731139E-10 )
index: 208
( 6.83051474832897924E-10 , -3.65276120542629952E-10 )
( 3.22861805553263461E-10 , 8.89411240320494101E-10 )
( -2.76841116019371635E-11 , 5.93291611654960478E-10 )
( -5.84395738609564000E-10 , -1.45580896890965133E-10 )
( -3.06780232131743328E-10 , 4.37311119646286804E-10 )
( -1.21363065559126984E-11 , -8.99878870599651381E-10 )
( -1.04965552285313367E-09 , 1.99121410599354398E-10 )
( 4.16397857341303330E-10 , 1.10991925583592352E-10 )
( -3.07362149568341044E-10 , -1.03785928878091214E-10 )
( -8.19000992208190316E-10 , 2.36389166560776337E-10 )
( 6.19936630975171199E-10 , -2.61543407378208552E-10 )
( 4.23346318972013784E-10 , 2.26249864912829458E-11 )
index: 209
( 1.37706455813338304E-09 , -3.90999988472574087E-10 )
( -1.61856975800887968E-10 , -2.00814060494993868E-11 )
( -8.88504712695137010E-10 , -1.26904426744093039E-10 )
( 1.92719437814358214E-10 , -5.97285775547671434E-10 )
( 1.26568077955859314E-10 , -1.16398297560739403E-11 )
( 7.26416204220248590E-11 , 5.81893475235153712E-10 )
( 5.54208014068302470E-10 , -1.76383323535518798E-11 )
( 9.28038819912884283E-11 , 6.52151588842921682E-10 )
( -4.83039696072836199E-10 , -4.15262672564496187E-10 )
( 5.07572639134815463E-12 , -4.32625631753777020E-10 )
( -3.60480596842577275E-10 , -1.42909973311311263E-10 )
( -9.02314997740778463E-10 , -1.06063074012092473E-10 )
index: 210
( 9.99511822701088224E-11 , 6.55411254350939623E-11 )
( -3.54030512402872788E-10 , 7.37203688851707352E-10 )
( -2.97962179171256290E-10 , -2.36719836651551576E-10 )
( 3.38078476079834829E-10 , -2.37204641169335144E-10 )
( -8.09174473966061135E-11 , -1.31766564693989239E-10 )
( -4.22733346771007400E-10 , 1.58191390248014067E-10 )
( -2.70390811103059692E-10 , 1.92177488220191188E-10 )
( -7.01847456123563920E-10 , 1.70777299245127092E-10 )
( 5.45917582279528498E-10 , -4.45463143667061495E-10 )
( 7.90526441669251791E-11 , -4.31533749711197865E-10 )
( 2.08182088122223886E-10 , -7.86955307656294095E-10 )
( -5.61846673528635067E-11 , -4.22637928376287039E-10 )
index: 211
( 3.70134681421377643E-10 , -5.50556429695138686E-10 )
( -5.23626231694295993E-10 , 4.01227489621842653E-10 )
( -3.93546103264237089E-10 , -1.95231302753193232E-10 )
( -3.23566497120786297E-10 , 5.47855185202855668E-10 )
( -2.15444032883607135E-10 , -9.23515096352067475E-11 )
( 1.33106787278964600E-10 , 1.09587785271671382E-10 )
( -2.13196967148723932E-10 , -1.22939759672171736E-10 )
( 2.31431647494790772E-10 , -1.02550761112154629E-09 )
( 3.84526652513187319E-10 , 1.27086270359230894E-10 )
( -7.55087406494692873E-12 , 1.99962885012304471E-10 )
( -1.10393753450335848E-10 , -6.98175085713493206E-11 )
( 9.05627973916041308E-11 , -2.13766264150739285E-10 )
index: 212
( 5.19740827207405663E-10 , 2.27071059447823791E-10 )
( -1.10908750543985318E-09 , -8.85047137880992025E-10 )
( 1.08435418699890223E-09 , 1.87531833681558660E-10 )
( -1.97414874150547572E-10 , 5.97794330611669990E-10 )
( 3.60532926481036174E-11 , 1.16009932392727821E-09 )
( 1.33694908912933336E-10 , 2.29341439271229127E-11 )
( 7.55135876051912007E-13 , -9.70817539467165782E-10 )
( -1.64782942256211521E-11 , 1.90062721324136230E-10 )
( 1.88867837947138553E-10 , 1.11206055192153178E-10 )
( 8.47631863524353248E-10 , -3.17350783539630699E-10 )
( -2.87752792109865377E-10 , -9.16560664385342096E-11 )
( -4.95953678235525508E-10 , -6.30260869926732479E-10 )
index: 213
( 2.93522763211822922E-11 , -4.88584390049964910E-10 )
( -7.55627620529354183E-10 , -2.75131442265487756E-10 )
( -7.84999873153856991E-10 , -1.24219905603788987E-10 )
( 1.33324252603909944E-10 , -1.71389969218907550E-10 )
( -7.32506836826690710E-10 , 2.21040178992172209E-10 )
( 3.02823842357028758E-10 , 5.49679718682813828E-10 )
( -1.93243496589169264E-10 , 7.27679194769432550E-10 )
( 7.00674291466513785E-10 , 4.42495510035367170E-10 )
( -3.57387052562080313E-10 , -5.35270547819682779E-11 )
( -1.53281089765921595E-11 , 1.46770258315754519E-11 )
( -4.10263000980749912E-10 , 4.21787099585841477E-11 )
( -6.16943174844599357E-10 , 1.40008661506921960E-10 )
index: 214
( -5.34592291082381732E-10 , -1.75939489486879204E-10 )
( -1.37580779278282863E-11 , -7.30423258035302314E-11 )
( 3.35706852550084557E-10 , -2.68490223262218375E-10 )
( -3.89728041143120503E-10 , 1.09201337010098899E-09 )
( -1.40932535665833962E-10 , 3.93157639940052874E-10 )
( 3.20029347217532523E-10 , 8.43532374017264779E-10 )
( 8.89871855374322948E-10 , 8.52368167117625814E-11 )
( 1.92324898080201453E-10 , 5.73124926299764923E-10 )
( 4.13496358924434510E-10 , -7.58198138616622745E-10 )
( -1.13327731148011258E-09 , 1.73778603545014437E-10 )
( -2.24268910265496797E-10 , 4.73583834576107319E-10 )
( 1.14428240467259691E-09 , -5.58259841119796379E-11 )
index: 215
( -3.91539104985716833E-10 , 2.67247784189343033E-10 )
( -1.76419270564393683E-10 , 7.40388812860813700E-10 )
( 1.97241805387712126E-10 , 4.37572088497859058E-10 )
( -3.76398648201234905E-10 , -1.17678759043088111E-09 )
( 3.96399565278874557E-10 , -1.84654927940550508E-10 )
( -2.12952275970133527E-10 , -5.84001558612853031E-10 )
( 3.80467427156715597E-10 , -1.83038761305297033E-10 )
( 1.56249006322699621E-11 , 5.75250671917950331E-10 )
( 6.19665578906766823E-10 , -5.20337850263906206E-10 )
( 5.45642933504293396E-10 , -2.65734629294479115E-10 )
( 5.00942987735011990E-10 , -5.26842629392461631E-10 )
( -8.18928356881632611E-10 , 8.11583392905643861E-10 )
index: 216
( -1.81547429261157775E-09 , 7.88248875263155513E-10 )
( -1.78065976545458912E-09 , 3.35497290392135882E-10 )
( -6.16869491993247055E-10 , 4.03795130884004054E-10 )
( -9.43297470793079616E-10 , -5.01863383229366903E-10 )
( 1.18829316881795533E-10 , 1.14862326960807314E-09 )
( -1.78903802879488653E-09 , -5.26275404889210293E-10 )
( 4.72760684493304085E-10 , 8.23328355256086021E-10 )
( -2.13429303119668357E-09 , -3.29966803254618389E-10 )
( 1.99359537623438508E-09 , 2.72096006128331906E-10 )
( 2.80622283161550715E-11 , -7.70548845111515129E-10 )
( 1.19936470488027559E-09 , 8.72311390250643323E-11 )
( -6.94005445904738763E-10 , -1.06139139934121084E-09 )
index: 217
( -7.80234812644203520E-10 , 2.39455281139783316E-10 )
( 7.50693843103837426E-12 , 1.17319991006728107E-09 )
( -2.38988976489964820E-10 , -2.64645068676032621E-10 )
( -2.98358868971555046E-10 , -4.62763756569215327E-10 )
( -4.52441838190719859E-10 , 6.73141358137927905E-10 )
( -4.84889249359710751E-10 , 6.83571246125802339E-10 )
( 2.86109623221585611E-10 , -1.00937499689811276E-09 )
( -4.51583287964881883E-10 , 9.77268107591348630E-11 )
( -3.84980337316635464E-10 , 6.95322109969464963E-10 )
( -1.77059677305047041E-09 , -5.82020512921100776E-10 )
( -3.54989141465700121E-10 , -2.02632684774876665E-10 )
( 5.15376906185947351E-10 , 7.65178618564755086E-11 )
index: 218
( -8.95031386949116182E-11 , -7.23560580057703117E-10 )
( -1.40969194039419776E-10 , 3.30820841073951668E-10 )
( 4.13831821262568780E-10 , -6.22802407168863763E-10 )
( 7.42347068489781823E-10 , 5.16818358490433137E-10 )
( 4.58289498854620503E-10 , 1.00262630930748644E-09 )
( 6.46920789470512879E-10 , 2.20957433838265495E-11 )
( 7.31477359246923569E-10 , 1.95860489021969763E-10 )
( -3.01184540759516667E-10 , 4.26292246895833501E-10 )
( -7.80723169779184576E-10 , -3.64163537407259149E-10 )
( -8.44610874253325994E-10 , 9.43244828521083137E-11 )
( -1.02814838027383251E-10 , 3.72340803689129708E-10 )
( 5.26991425989879694E-10 , 1.00592233320932203E-09 )
index: 219
( 3.80689391162625230E-10 , -1.19184675946766876E-10 )
( 2.29424341921463240E-10 , -4.26788089545663607E-10 )
( -4.69488935453255179E-10 , -4.63988816089445941E-10 )
( 3.10952139489323781E-10 , 8.53073006861050167E-11 )
( -1.61265252229129135E-10 , 2.21643921599178414E-10 )
( -7.64496811031040260E-11 , -1.01475889625887052E-09 )
( 4.41048336087619999E-10 , -2.26864849836555703E-10 )
( 1.11440761203532699E-10 , 1.58591094867402053E-10 )
( -8.78429552375398535E-10 , -4.21844398942440508E-10 )
( 1.87080311750922748E-10 , 1.58954384844819104E-10 )
( -3.08227783937409355E-10 , -1.04074135788353384E-09 )
( -4.40031877195786564E-10 , 3.12753883682957464E-10 )
index: 220
( -3.45834316733621283E-10 , 6.73357574961059327E-10 )
( 1.06336389219746475E-09 , -1.59869901710497637E-10 )
( -4.12961606992801918E-10 , -3.89188314052341790E-10 )
( -1.16671645187524335E-10 , 4.85915734560192968E-10 )
( -3.74390411649990044E-10 , 1.99174214570806178E-11 )
( 4.40992193735547883E-10 , -1.00903392339325004E-09 )
( 1.20174825717336970E-10 , -1.13680398608746381E-10 )
( -9.37495662836941043E-10 , 8.03611611157541573E-10 )
( -1.85213519698118202E-10 , 3.40191731472779022E-11 )
( 2.38033064935063643E-10 , -5.89416717072114488E-11 )
( 9.18487105593943470E-11 , -6.74471488039612210E-10 )
( -4.53367372135074111E-10 , -2.60882414657144325E-10 )
index: 221
( 7.45218189505889285E-10 , -3.48781099421073038E-10 )
( -6.99793673223539733E-10 , -7.13415178837538308E-10 )
( 5.84107510196183909E-10 , 4.58053239344348878E-10 )
( 9.54492192810388642E-11 , 1.78453160486382540E-10 )
( 1.03834863685878778E-10 , -3.12129830922212192E-10 )
( 3.09080802995766398E-10 , -8.42747079393122638E-10 )
( 1.69395121044948089E-10 , -3.13377583540504048E-11 )
( -3.42404814529448404E-10 , 2.32830276104188403E-10 )
( -2.40230222730040185E-11 , 7.57075104843033014E-11 )
( 2.64310970537238680E-10 , 1.20002769330182804E-10 )
( 5.61946675801974024E-10 , 7.76752741701620779E-10 )
( -1.23918361111601606E-10 , -5.83208301655685822E-10 )
index: 222
( -4.34730189311460778E-10 , 8.28512745915556271E-10 )
( -1.48960823199559945E-10 , 7.83357894980929664E-10 )
( 4.96196283674813126E-10 , 4.52323493597443413E-10 )
( -8.78604381211098209E-10 , -5.78428204870458454E-10 )
( 7.34183525137200859E-10 , 8.61717792075078185E-10 )
( 6.50195841636681135E-10 , -4.73863610765395193E-10 )
( -6.29487876849563452E-12 , 3.05282295747090909E-11 )
( -4.70543353442614498E-10 , -5.47650465548459799E-10 )
( 1.30638028610049527E-09 , -2.10742198644122056E-10 )
( -8.58925115750816389E-11 , -1.45314186992891527E-10 )
( 7.50714387599955201E-10 , 5.59916286613969076E-11 )
( 4.83350575723399605E-10 , -6.76859260797920638E-10 )
index: 223
( -2.54548334111499963E-10 , 3.21374705420454270E-10 )
( 3.56776472731243391E-10 , 9.88484412761712546E-10 )
( 2.07892271320228697E-10 , -1.52750139213802018E-10 )
( -1.05398828220309608E-09 , 2.53192973704509066E-10 )
( -1.20374760832395962E-10 , -2.07907918151004984E-10 )
( -1.47921927522895373E-10 , -2.87250291656014258E-10 )
( -4.41183215897807539E-10 , -8.42880963473531208E-11 )
( 1.98378098946456818E-10 , -3.38211726996212995E-10 )
( -3.97376790015431672E-10 , -5.90889735118153209E-10 )
( -2.02484396177688308E-10 , -1.01730199748635219E-09 )
( -3.52706138397432570E-10 , -3.04141485008078085E-11 )
( -9.14191392461825277E-11 , 5.53621754271055701E-11 )
index: 224
( 3.31857081760316650E-10 , 7.08017564390904740E-10 )
( 7.91052638105431364E-10 , -1.89452672293812996E-10 )
( 7.67970220687429310E-11 , -4.53136922255457742E-10 )
( -3.51697840481170579E-10 , 7.36650633652047640E-10 )
( 4.51898306429656328E-10 , 8.12677449869830510E-11 )
( -2.55637123028933106E-10 , 1.04945133595017098E-09 )
( -3.99870333121252725E-10 , -1.55722208634282211E-10 )
( 1.76316184441436811E-10 , -1.20681439977656699E-09 )
( -3.49216511804020350E-10 , 6.30423504007909953E-10 )
( -7.96557533052901901E-10 , -3.50537769949619018E-11 )
( 1.78311836377424913E-10 , -1.21839336264692507E-09 )
( -1.29336439716759506E-10 , 3.69612505251373541E-10 )
index: 225
( -5.75825021367293064E-10 , 4.07414097009577742E-10 )
( -2.03840364390328974E-10 , -2.26854986340642896E-10 )
( -5.75998497157474800E-10 , 1.74534344552144549E-10 )
( -2.83538059642965249E-10 , 1.76793468724498989E-10 )
( 4.63844420493080156E-10 , 8.86905965397567541E-11 )
( 3.25159036501594754E-10 , -4.92616245880813166E-12 )
( 1.28427018321711724E-10 , 1.22324921973285254E-10 )
( -5.77570186974635321E-10 , 1.52759533260245916E-10 )
( -1.57174114745793687E-10 , -2.96409943161849997E-11 )
( -4.91833425148299631E-10 , 2.55570625093581083E-10 )
( -6.69537373334862304E-11 , 2.95929302045717087E-10 )
( 3.36563098190068673E-10 , -2.53810432185995507E-10 )
index: 226
( 1.17592690538235354E-11 , 1.04927143095528147E-10 )
( -4.10253489192497643E-10 , 8.21631835518621917E-11 )
( 2.73554522885700450E-10 , -4.18403915432611934E-10 )
( 8.32761671092677281E-11 , 1.19948558576125446E-10 )
( -8.12848203564594834E-10 , 9.26443513221357578E-11 )
( -1.58193563836283445E-10 , -8.05512536631530771E-11 )
( 2.21940092377060601E-10 , -8.09652033607312666E-10 )
( 1.72055788503620744E-10 , 3.03283498205800987E-10 )
( -1.20028516607729849E-10 , -2.72044469516135150E-10 )
( -6.51603593259324951E-11 , 2.73494053769652874E-10 )
( -8.73916636590066048E-11 , -4.15298725117951933E-11 )
( 7.54301827068824345E-10 , -7.56068477291926177E-10 )
index: 227
( 3.03238063135511782E-11 , 9.86679705474080812E-11 )
( 3.81793382024564765E-10 , 2.68846786279785519E-10 )
( -5.74312084646283857E-10 , -2.80086410871719372E-10 )
( 6.61435056519643632E-11 , -8.54967540827837598E-11 )
( -1.78694756052069221E-10 , -5.54954192945127854E-10 )
( -7.39930527418027611E-10 , -2.61496868694968539E-11 )
( -4.07485204504549365E-10 , -1.20628029640139199E-10 )
( 7.86579003315800458E-11 , 1.04441132845253589E-10 )
( -2.57282686327950102E-11 , 8.40045628343122059E-11 )
( -6.09346729066709570E-10 , -7.28180319145613666E-10 )
( -2.83089014915242792E-10 , 2.53472737344445479E-10 )
( 4.90873554535030298E-10 , -3.29464318045069081E-10 )
index: 228
( -9.62425322680795990E-10 , 3.56036020561864805E-10 )
( -4.12861476444166684E-10 , -6.73011291567141743E-10 )
( -4.54645425621159562E-10 , 9.75657337673737809E-10 )
( 8.44812932754039869E-11 , 2.05266676197417329E-10 )
( -4.24702619391497382E-10 , 1.56144322101174959E-10 )
( 1.35810408706940111E-10 , -7.04143611161922215E-11 )
( 3.57436914512546360E-10 , -1.48642117713818008E-10 )
( 7.32167257934824550E-10 , -2.24505545260855273E-10 )
( -3.32757322950789457E-10 , 1.40204218649938383E-10 )
( -5.56309073456742500E-10 , -4.92729543832919452E-10 )
( -8.88909050205895999E-11 , 3.77134058281090368E-10 )
( -5.79014384212323611E-10 , -2.35444036640293571E-10 )
index: 229
( -3.44118835019757651E-10 , 3.34080551869009649E-10 )
( 3.71133537561069845E-10 , 1.40796897971933633E-10 )
( -2.01380762024362195E-10 , 4.39441184122940799E-10 )
( -4.24428311970068737E-10 , 5.47291013285992386E-10 )
( 4.03348611107026432E-10 , -5.14552523556103327E-10 )
( -1.91677348431688086E-10 , 9.97373803067507497E-11 )
