index: 0
( 1.87157877095373016E-07 , -1.08693832730725655E-07 )
( 1.24466395744786712E-06 , -3.23602979241860377E-07 )
( -1.35713019087082725E-07 , 1.60681541353987415E-07 )
( -5.08258971693123884E-07 , 7.53436599107172591E-07 )
( 2.02831116045600411E-08 , 1.99510551160382676E-07 )
( 1.22228178998094853E-07 , 2.91643533911681772E-07 )
( 1.20155492384055540E-06 , -1.33718590062120737E-08 )
( -1.91959340620151726E-07 , -2.68814757633855011E-07 )
( 3.41496468407513354E-07 , -3.65340387608832078E-07 )
( 5.35206233608194571E-07 , 7.86055113944560790E-08 )
index: 192
( -4.00399970125720292E-07 , -3.44034079995471465E-08 )
( -3.86382403652896256E-07 , 3.50588999558962852E-07 )
( -5.03474561817149700E-07 , 1.18296516552707019E-07 )
( -5.76207108204638436E-07 , -1.18010564622884128E-06 )
( 8.53363291631217515E-07 , 7.06433910380443580E-07 )
( 2.73204573008970850E-08 , 2.46428105299969226E-07 )
( 3.33340447147235634E-07 , 2.99788703385487626E-07 )
( 1.01203066491788245E-06 , -2.36791651829063989E-07 )
( 2.11017510006555148E-07 , 6.49721780220982342E-08 )
( 7.57212827795323677E-07 , -1.13731240386452576E-06 )
( -9.06114244562845448E-08 , 1.29035007361908326E-06 )
( 7.84999166682396921E-08 , -1.28213349883673985E-07 )
index: 193
( 2.10365210841005711E-07 , 8.06701256840701846E-08 )
( 2.73829006125379198E-08 , 5.84705515816159214E-07 )
( 1.11700630667783183E-06 , -4.60849275416225020E-07 )
( 1.66467421742420378E-07 , -6.70930806865079777E-07 )
( 1.01571621801605915E-06 , 4.09165453032126345E-08 )
( 5.62611152163560080E-07 , 3.74239992215090377E-07 )
( -5.70627441356489066E-07 , -7.38404974894995485E-07 )
( 1.61249101569212929E-07 , -1.09071957454319001E-08 )
( 3.00939894457137838E-07 , -2.02923296493137564E-07 )
( -2.40053771201189492E-07 , 1.19738521101419563E-06 )
( 2.55809136622799293E-07 , 4.68517145576797391E-08 )
( -4.88040219905940219E-08 , 1.63616515573504971E-06 )
index: 194
( 4.03203276685315547E-07 , 7.88539129117855538E-07 )
( -1.25496874871773758E-06 , -4.38111854144745065E-07 )
( 1.02239009886954097E-06 , -2.33301211055657850E-07 )
( -8.90248439282552321E-07 , 3.03845954137149456E-07 )
( 7.06146308553186373E-07 , -8.18156571438566943E-07 )
( 1.14940050392630780E-06 , -9.74389465496858354E-08 )
( -2.56214597992823718E-07 , -5.78696668132002300E-07 )
( -6.47398956748039530E-07 , -6.68042125670881829E-08 )
( -6.03717351303326609E-07 , -2.70339164165609403E-07 )
( -1.97518293484180875E-06 , -6.06432573957053555E-07 )
( -6.58425025535381739E-07 , -1.64947874139256897E-08 )
( -3.66092962986746389E-07 , 5.80743216665059635E-07 )
index: 195
( 5.58185098642249130E-07 , 6.71074098780555025E-07 )
( 1.10806151466594807E-07 , 4.97939526069962326E-07 )
( 7.16689802224365175E-07 , -2.18836950248895622E-07 )
( -5.85647164394254810E-07 , -1.15338060309924969E-06 )
( -7.89598339109488365E-07 , -1.90898060493548574E-07 )
( 7.70442319625528594E-07 , -5.83463227532684533E-07 )
( -7.03140343475721134E-07 , -6.15929736612930384E-07 )
( -8.69521183364089697E-09 , 9.61769022287926313E-07 )
( -2.65106898563876814E-07 , -4.60601012183117512E-07 )
( 3.10330125688889809E-08 , -4.58952340037604380E-07 )
( -4.87591222035715806E-07 , 1.57662405323022936E-07 )
( -1.23082639715043937E-07 , -6.16368277611711263E-07 )
index: 196
( 3.27659203601592317E-07 , 1.46681356125406175E-07 )
( -4.98958006822706620E-07 , 1.49093045976282712E-07 )
( -7.21972614469226188E-07 , -1.91460732759491116E-08 )
( -1.60571393889757910E-08 , -7.09813985516762815E-07 )
( -4.56937454338139831E-07 , -7.53635208477680709E-08 )
( -7.29096095731913182E-07 , -2.89465415594659853E-07 )
( -3.45143418397214714E-07 , -3.11833240427446820E-07 )
( 3.52211774440933726E-07 , -1.39571291257456349E-07 )
( -5.51877907896256434E-08 , 6.02663476670780036E-07 )
( 7.15790837050379188E-07 , -1.83496542669437824E-07 )
( 4.97815198088490794E-07 , -3.53086958085254948E-07 )
( 2.24507259022135909E-07 , -7.84883539405903480E-08 )
index: 197
( -1.09272372839000547E-07 , 3.22466158405836713E-07 )
( 2.45927112563550116E-07 , -8.22256330548080219E-07 )
( 4.20133649326837767E-07 , 4.41624547025512669E-07 )
( -3.13167583205191520E-07 , -6.61092356074610072E-07 )
( 1.21075007182217524E-06 , 3.91486754475180452E-07 )
( 1.03777501951177789E-06 , 2.61447371730094061E-07 )
( 1.94174719709914158E-07 , 7.25708723499240880E-07 )
( 5.96150615312415988E-08 , -4.48028938187397604E-08 )
( 8.31950408729113235E-08 , -3.00335562884353850E-07 )
( -8.57193402016358344E-07 , -4.28553771599783689E-07 )
( -3.72149214146345285E-07 , -6.19410227131058961E-07 )
( -3.27932563652166167E-07 , -4.69445456747178078E-07 )
index: 198
( 2.64115309257597743E-07 , 2.62528428992296739E-07 )
( -7.98954083728557369E-08 , 1.27037097940983204E-06 )
( 1.85229420649568917E-06 , 1.10201203961092356E-07 )
( 5.26042145755338153E-07 , -6.16717536728373413E-10 )
( -7.75144203907521838E-07 , 1.01321230307329995E-07 )
( 1.71917269253829900E-07 , 3.70174068352801569E-08 )
( -9.10729518535023545E-07 , 5.52868898399292893E-07 )
( -9.72945375412347489E-07 , 9.53635728659243119E-08 )
( 8.39194730119883317E-07 , -1.08742165387349811E-06 )
( 5.76251596445808112E-07 , -1.85075631029017702E-08 )
( -2.73993627590172914E-07 , -1.30133538284090864E-06 )
( -1.54488317439547839E-06 , 1.00679023347496915E-06 )
index: 199
( 2.31467424037173649E-07 , -3.72038963772173008E-07 )
( 1.71008656535359964E-07 , -8.75244514192221221E-07 )
( 5.25536514406661670E-07 , -3.63918898288311663E-07 )
( -4.24936324957861330E-07 , 2.81536367914307416E-08 )
( -1.01643877482551994E-07 , -1.15210079967677338E-06 )
( 1.64160480556273803E-06 , -8.03805253198391244E-07 )
( 2.27830538647021458E-07 , -1.74952795906629248E-07 )
( 4.97803180910923602E-07 , -6.63673911940455294E-07 )
( 7.36087138371853462E-07 , 7.54092649454072048E-07 )
( -1.98725552087199673E-06 , -4.43371295098042758E-07 )
( -1.02018601359540081E-06 , 2.61423142355525387E-07 )
( 1.01325912830255198E-07 , -6.56529821173735618E-07 )
index: 200
( 1.72246935334805042E-07 , 9.66988280519539159E-07 )
( 1.06997303181084900E-07 , 1.32593861241539202E-07 )
( -4.01286172390363921E-07 , 2.70391691020519976E-07 )
( 4.52956934715995888E-07 , -8.05943867261357496E-07 )
( -1.44798666839125529E-07 , -1.24928175369679157E-07 )
( -1.46871279979470597E-07 , 1.17288038656445813E-07 )
( 1.08319190632112928E-07 , -1.02812305835681639E-06 )
( 7.43745974601212743E-07 , -1.75779164509768106E-07 )
( 6.93191864591778312E-08 , -2.31246920214631856E-07 )
( 4.50401619595278668E-07 , -6.56100196599050739E-07 )
( 1.94220445234770561E-09 , 8.47162490654767801E-07 )
( 8.99062519122145206E-07 , 8.44754698546022782E-07 )
index: 201
( -1.78926583904567840E-07 , -6.80338882002201528E-07 )
( -3.70915240560844265E-07 , -1.68450517463208225E-07 )
( -7.34171858056434290E-07 , -5.17121966552433564E-08 )
( 1.56772669035352559E-06 , -8.02691523262856044E-07 )
( -4.07312382571556681E-07 , 5.36537777464410161E-07 )
( -2.00702303910560399E-07 , 4.78259476684816821E-07 )
( 4.17596718217407404E-07 , -9.66111255595347920E-08 )
( -3.02878517600452435E-07 , -3.46956731889295899E-07 )
( 5.67823304971855355E-07 , -1.03189376055780427E-06 )
( -5.52954459871849438E-07 , -7.26427498235381407E-07 )
( -1.58589104975240916E-06 , -8.17339051463016039E-07 )
( 2.66296350498011794E-07 , 5.64112588488218943E-07 )
index: 202
( 7.06908668898095648E-08 , -2.27132454048525172E-07 )
( 4.92220840354716460E-07 , -1.20256746182702238E-06 )
( -1.30819261549791776E-06 , -3.51498689627419274E-08 )
( 5.20672520485322561E-07 , 9.04142090230251672E-07 )
( 1.37199451120722820E-07 , 1.40808660119694332E-06 )
( -1.27656160564095316E-07 , -7.38628178307692817E-07 )
( -9.61951149928053548E-07 , 1.27021758533855513E-06 )
( 4.25690450107083163E-07 , -1.44441786864934785E-07 )
( -4.49547221313407620E-07 , 5.31449642221015760E-07 )
( -1.19671685558656075E-06 , 7.35606997555149278E-07 )
( -2.42411296900130691E-07 , -3.83996635226004504E-07 )
( 4.69086909107482695E-07 , 5.79523555567952660E-07 )
index: 203
( 6.07357640907356697E-07 , -8.84363390243002134E-07 )
( 9.87772969232247944E-07 , -2.08817629491789779E-07 )
( 1.05505758150688618E-07 , 7.31672871298748281E-07 )
( 4.42410068183840439E-07 , 4.12378138311696226E-07 )
( 2.56456624398745886E-07 , 4.83764560480807780E-07 )
( 3.61914665125788546E-07 , 5.01104790381450030E-07 )
( -1.09933798191055600E-06 , 6.18893555579894992E-07 )
( 1.05222217846576271E-06 , 3.41406448169268911E-07 )
( -6.59775343545049440E-07 , 3.47473700059077956E-07 )
( -4.20936658723947634E-07 , -5.29279551989300387E-07 )
( -6.26333707317372470E-07 , 6.15157969862549057E-07 )
( -2.42835844227168236E-07 , -6.68126495954862444E-07 )
index: 204
( 4.48455614279282438E-08 , 1.26184712055734447E-06 )
( -2.15515643432643979E-07 , 7.31661982348679490E-07 )
( 7.61304909223122389E-07 , 5.95604102457874582E-07 )
( -6.48831766844303881E-07 , 5.79741025469737991E-07 )
( -1.08904446869653608E-07 , -9.57272473557106294E-08 )
( -5.80331208395508585E-07 , -1.25084121051577206E-06 )
( -8.60826601719451751E-08 , 7.62860271643229746E-07 )
( -8.37109544152087833E-07 , -4.39393101736438335E-07 )
( -1.24504636042998121E-06 , 8.89396952683164965E-07 )
( 3.74086810685399426E-07 , 1.18939938586251627E-06 )
( 8.79501928278889317E-07 , 5.02120458053650345E-07 )
( -1.72734130642244930E-07 , -2.38857629884876882E-07 )
index: 205
( 6.77665727282882181E-07 , -3.48544719544990304E-07 )
( 1.45992264118999559E-08 , -6.33436827047199764E-07 )
( 1.12576427436148252E-07 , -1.15265310275212261E-06 )
( 7.19711126212083060E-07 , 9.41240828238578968E-07 )
( -8.56223608604939481E-08 , 3.84513316527811222E-07 )
( -5.66164590020462261E-07 , -8.62472423412217710E-07 )
( 8.37799755820473285E-07 , 4.78193905885471990E-07 )
( 1.18423475488176670E-06 , -5.89938688203774587E-08 )
( 9.61296575608034424E-08 , -2.39781123795895918E-07 )
( 9.56394147034258788E-07 , 1.06538177642829116E-06 )
( -1.87011777668041749E-07 , -1.20704524461520475E-07 )
( 6.34308631702856376E-09 , 1.05817412775230729E-06 )
index: 206
( -4.33835899938305114E-08 , 7.46713963412445882E-08 )
( 2.34234076201668039E-08 , 3.93718953311463301E-07 )
( 7.24062318917688708E-07 , 4.12483089004335095E-07 )
( 1.88444155948737195E-07 , -9.74532181042948279E-07 )
( 5.38980786543015477E-08 , -5.71686153773874103E-07 )
( 4.65235206133568284E-07 , 9.39090195326961646E-07 )
( -2.87411543844586970E-07 , -1.13361817039694959E-07 )
( 3.01177589650395033E-07 , 8.44092376086780934E-07 )
( 7.11811117247481105E-08 , 6.74099156480322464E-07 )
( -3.92116388915547239E-07 , 1.09564284988600964E-06 )
( -1.12880603228278424E-06 , 7.70063288167800791E-07 )
( 4.71003541447981488E-07 , -3.11772995817956957E-07 )
index: 207
( -6.94072349133547680E-07 , -3.09964395266275936E-07 )
( -1.72948556906958331E-07 , 3.07643017759449641E-07 )
( -5.28277800247935149E-07 , 3.89410770631758920E-08 )
( 1.03776789537794578E-07 , -5.90287898902593040E-07 )
( 9.87826261053753731E-07 , -1.73242693411931137E-07 )
( 5.93974919433194481E-07 , 1.64517037706829055E-07 )
( -1.85796181996558720E-07 , -4.63954517878983026E-07 )
( 5.19638492840913527E-08 , -1.30844757064342382E-06 )
( -2.42872732463887719E-07 , 1.71329309468935778E-07 )
( -4.51264937946348296E-07 , -4.02148048185396452E-07 )
( 2.09852769057389370E-07 , -5.92939006650660861E-07 )
( 5.85468939028367799E-07 , 3.81719319900520773E-07 )
index: 208
( 1.54447921261674626E-06 , -1.26434288997008116E-06 )
( -7.06316956174203665E-08 , -1.26890160239922963E-06 )
( -4.06229268522632687E-06 , 1.84587438892855291E-06 )
( -4.75169764197493808E-07 , 1.10999398012670886E-06 )
( 1.24716255685350662E-06 , 5.77850092525282207E-07 )
( -6.37661321552704808E-07 , 1.08001497532885677E-06 )
( -1.29362084825892740E-06 , 3.54398665510645537E-07 )
( -9.77713439482607523E-07 , -6.17875076975859091E-07 )
( -7.28461914869590713E-07 , -3.51487918045799440E-07 )
( 1.15655669566428623E-06 , -2.09596110114077958E-06 )
( 1.27200716768882764E-06 , -5.60869946799836941E-07 )
( -2.24258733127284098E-06 , 2.40686459155803015E-06 )
index: 209
( 3.55577004118274224E-08 , -6.04695880553134079E-08 )
( -7.30197767845227986E-07 , 1.21427010225367809E-07 )
( -9.62737913259417714E-07 , 3.62034701252728029E-07 )
( 7.47695990436250996E-07 , 9.06589559401257462E-08 )
( -6.30735097067228685E-07 , 4.06166073908348325E-07 )
( -5.76366061518779752E-07 , 4.35490242104946451E-07 )
( 9.80966789956867419E-07 , 1.24359288484646148E-08 )
( -1.02128114688108936E-07 , -9.14186110858322288E-07 )
( 1.09978384872058480E-07 , 5.72602598612576060E-07 )
( 7.02687192804928084E-08 , 8.17551730385445771E-07 )
( -1.05929840940698961E-07 , 5.63355967923154758E-07 )
( -9.30287130162304767E-07 , -4.61316664159825826E-07 )
index: 210
( -2.55510974830518269E-07 , 9.37370115125568110E-07 )
( -7.29774127269894917E-07 , 8.13326247224027121E-07 )
( 1.83709499077119310E-07 , -3.43163980252370444E-07 )
( -4.62379264812332091E-07 , 3.87211658236065029E-07 )
( 2.05426546377816079E-07 , -3.33711333373829316E-08 )
( -2.82804970606588875E-07 , 3.50575223102561809E-07 )
( 1.65100674179407619E-09 , -5.39269439781919580E-08 )
( 3.91304114576601279E-07 , 5.35794516678286758E-07 )
( -8.25807590182433110E-07 , -1.33752660922251065E-06 )
( 3.11031676926537463E-07 , 3.44460127043450977E-07 )
( -7.57283466140495861E-08 , 2.40071184593815848E-07 )
( 4.06313912090255112E-07 , -5.76490945508417110E-07 )
index: 211
( 1.24459078786811904E-06 , -5.05590111334944775E-07 )
( -2.76816781694130037E-07 , -1.42382395168681538E-06 )
( 6.32579550239571331E-07 , -5.40817853344823978E-07 )
( -1.59471229129936888E-07 , -1.70510681955140177E-09 )
( -6.34099300236858677E-09 , 1.09311323886396632E-06 )
( 8.41070972056793273E-08 , -1.73847524688156770E-06 )
( -6.74252935290426314E-07 , 8.61027185314164236E-09 )
( 5.30561768907854640E-07 , -9.27591945768773692E-07 )
( -2.20810603473532228E-07 , -8.64613239138344946E-07 )
( 6.02817015765370255E-07 , -4.02284098501131177E-07 )
( 3.15512764499480524E-07 , -9.08585381470771156E-07 )
( -1.54920877568064655E-06 , -6.93562609254840674E-07 )
index: 212
( -1.02828563836045462E-06 , 6.23070469033040572E-10 )
( -3.81062259235235172E-07 , 5.16992925648136319E-07 )
( 8.14206411543220904E-07 , -1.08289178482460954E-06 )
( 5.41056673082166170E-07 , 3.51578607883479774E-07 )
( -1.82791588224382258E-07 , 6.25564550282641063E-07 )
( -3.80464731163751972E-09 , 3.18988696208176142E-07 )
( 9.64533887533702371E-07 , -1.78472052247667155E-07 )
( -6.62129048353559045E-08 , 4.06266944618535410E-08 )
( -6.25483753079210731E-07 , 4.91736146101895447E-07 )
( -3.34790009139833786E-07 , -8.60912225024483562E-07 )
( 1.72808555577440700E-07 , 3.76790961458171734E-07 )
( 4.17525161456416851E-07 , -6.99135992213082062E-07 )
index: 213
( 5.74352338584472945E-08 , -7.70547474594789576E-08 )
( 1.35236428827272779E-07 , 6.54561596783596716E-07 )
( 8.27253569361370860E-07 , 1.31917534136001380E-06 )
( 1.18115014320403277E-06 , -1.85510778030945437E-07 )
( 4.26610162853481924E-07 , 2.19405337200063468E-07 )
( -9.78611286050023813E-08 , 1.88504021664933253E-07 )
( -4.15884768299460796E-07 , 7.14551998689583231E-08 )
( -6.52167102808431504E-07 , -5.12283981823036259E-07 )
( -6.57659798512179683E-07 , -9.63623593241051924E-07 )
( 3.36540181517526162E-07 , -1.05103628705162406E-07 )
( -8.78096507861886666E-07 , 6.73057578267695679E-07 )
( 6.15137737556705242E-07 , 9.12671041970478414E-08 )
index: 214
( -2.01543308325170865E-07 , -5.86558281531986339E-07 )
( -5.60636840662606129E-07 , 1.08393493458140278E-06 )
( 3.81926451842953554E-07 , -3.26235872349072597E-07 )
( 3.63299782748325902E-07 , 1.03764611769208746E-08 )
( 1.59003115823986488E-06 , -9.96213856857790858E-07 )
( -2.40039856012742583E-07 , -3.12562882150876274E-07 )
( 4.63906689161717155E-07 , 9.50517896588049720E-07 )
( 4.50660905968886142E-07 , 7.23272747948675686E-07 )
( -3.01249472789230431E-07 , 8.94055811427027900E-07 )
( 3.96935003867446056E-07 , 1.37259960417073266E-06 )
( -3.22932913646418037E-07 , -6.29644067510493047E-07 )
( 1.12047365232733312E-07 , 6.39329344962033232E-07 )
index: 215
( 2.29972451489443388E-07 , 3.53024851550959504E-07 )
( -2.01392873953717481E-06 , -9.07865614060750276E-07 )
( 5.19039439431435303E-08 , -2.30856138268241686E-08 )
( -2.24628763229085414E-07 , -4.68628783057501004E-07 )
( -7.51507137459924889E-07 , -2.02240622665917897E-07 )
( -2.73470536232608017E-07 , 1.21077373609279112E-06 )
( 2.57018080053088245E-07 , -4.75447660502133699E-07 )
( -3.15454476386270231E-07 , 1.06783717801963840E-06 )
( 7.39656239118181487E-07 , 2.65414369982904138E-07 )
( -4.90808632377301720E-07 , 1.48633967287225344E-07 )
( 2.59856260593388069E-06 , -1.22694521163331622E-06 )
( 3.65385821017486306E-07 , 2.57413499281223317E-07 )
index: 216
( 4.23178517386249593E-07 , 4.33280894435011650E-07 )
( 1.17315060210630243E-06 , 2.72768272859222815E-07 )
( 4.32155549166089953E-07 , 6.81598580922416338E-07 )
( 3.49426964910852087E-07 , 8.70871086952506162E-07 )
( -1.29859764971645307E-06 , -1.63042462957815671E-06 )
( 1.23275482292502975E-06 , 2.89950816718718965E-07 )
( 1.07246582103000583E-07 , -2.24844307531297975E-07 )
( 2.70813209893047006E-06 , 5.99749945159991785E-07 )
( -1.99463737236489626E-06 , 8.20407969903925202E-08 )
( 2.98325711262417111E-07 , 1.28104045818477591E-06 )
( -1.20758077504371635E-06 , -9.53184335477539353E-07 )
( 4.04374526710917632E-07 , 1.76627401169709604E-06 )
index: 217
( 7.52694105887979486E-08 , -6.01482271843456075E-07 )
( 2.23274388868809657E-07 , -2.74074525247736618E-07 )
( -5.43916982240826793E-07 , -2.50547861670783337E-07 )
( -1.81234377851581711E-07 , -4.55836890298272679E-07 )
( -1.48872112135074988E-07 , 2.20079851625696606E-07 )
( -8.20644371916614317E-07 , 1.27391706998955870E-06 )
( -3.60004468232085283E-07 , -7.02982121075162240E-07 )
( -1.26340360462230525E-07 , 1.39095757748759479E-07 )
( 3.99750466806275164E-07 , 5.83057581457621350E-07 )
( 6.60007406737056868E-09 , -1.22177334142045112E-07 )
( 7.38580090511381209E-07 , -1.67311011093815273E-07 )
( -2.47593531296992839E-07 , -7.00797154408573199E-07 )
index: 218
( -2.30690976889745222E-07 , 5.64848259982206399E-07 )
( 4.91325902026150558E-07 , -8.82129214719617890E-07 )
( -7.87905515061379398E-07 , 8.86461589395952333E-07 )
( -9.41631676991648193E-07 , -5.41282051931954368E-07 )
( -9.29927762376923730E-08 , 1.65127933776569246E-07 )
( 1.74719518409149674E-07 , -4.78374841891539711E-07 )
( -8.65090510176072815E-07 , 2.55065375591357612E-07 )
( -5.79465366275795157E-07 , -7.80010722394748965E-08 )
( 9.91080007282044320E-08 , -1.51578955799754041E-06 )
( 1.47419370603597925E-07 , 4.36194011911547511E-07 )
( 1.53018937342253738E-06 , -3.20029878204571872E-07 )
( 2.19496140150639304E-07 , -8.36150497524037800E-08 )
index: 219
( -1.18528923259745026E-06 , -5.37521002622969115E-07 )
( 3.15299588327669943E-07 , -4.47217389485704265E-07 )
( -4.92646614142430556E-07 , 3.80614351469980756E-07 )
( 2.49916410344781060E-07 , -9.27779780919017999E-07 )
( -7.23221160162565752E-07 , -6.91472470505236357E-08 )
( -2.24936559435850027E-07 , -7.83516647184678836E-07 )
( -1.14640685414489878E-06 , -1.04696089114289150E-06 )
( -1.60278709369834786E-07 , -7.06035219392641338E-07 )
( 3.84848247826326170E-07 , 7.00960337607999882E-07 )
( 1.01109418831862630E-06 , 7.23202737663379574E-08 )
( -7.08609174149430388E-07 , 6.18067807637632705E-07 )
( 5.57071463274799046E-07 , 2.29371102378707050E-07 )
index: 220
( -6.91644904356394320E-07 , -1.72303543339066214E-06 )
( 4.79290153280575083E-08 , -1.01422140929623528E-07 )
( 2.45985853679164397E-07 , -8.12144869181085531E-07 )
( 1.11647445319927487E-06 , -5.06223865495151301E-07 )
( 1.09677166878723471E-07 , 1.67710979222536032E-07 )
( 4.72362979457616468E-07 , -4.48209866667186364E-07 )
( -2.71043748750875505E-07 , -1.60539591875878707E-06 )
( -4.30522909061813113E-08 , 1.11911489220267003E-06 )
( 4.40916664453326768E-07 , -2.96282621964071071E-07 )
( 3.13346246075480666E-07 , -1.15611791140932835E-07 )
( 2.20750390761994651E-07 , 1.34290695712477634E-07 )
( -1.67412713778526282E-07 , 3.19638263442798617E-07 )
index: 221
( 5.43436237387248332E-07 , -1.08130236725629389E-06 )
( 4.09003539369983193E-07 , 3.22507230860454083E-07 )
( 1.58291967800649795E-06 , 8.15888095579955525E-07 )
( 4.52956633650067786E-08 , 6.98253371106023638E-07 )
( -1.20800718554728581E-06 , 8.35321526100276229E-07 )
( -7.84211231394754012E-07 , 2.29955833512953307E-07 )
( -8.00004185104257690E-07 , -8.73686885021788824E-07 )
( -8.62561049199203577E-07 , -1.16086907991266756E-07 )
( 6.47637799222729171E-07 , 4.61739543370044912E-07 )
( -1.07723923133051431E-06 , -5.78188434716427986E-07 )
( 9.79553343391573548E-07 , 7.30126809066617188E-07 )
( -6.34512697481849857E-07 , 5.66461472873841114E-07 )
index: 222
( -7.41768561608806650E-07 , 3.31709186384031830E-07 )
( 6.88749195780245790E-07 , 1.79321531257955694E-07 )
( 6.37686073462114108E-07 , -8.57089264940918858E-07 )
( 3.24959459739017892E-07 , 1.16370007771600694E-07 )
( 1.88496469830821666E-07 , -1.42313023365983788E-07 )
( 7.63261471797833206E-07 , -2.04779645192607345E-07 )
( -4.44507854534888441E-07 , -3.44742467026388098E-07 )
( -7.48934186509581018E-07 , 9.26605266908440153E-08 )
( 4.38479514375429543E-07 , 7.04936183857854623E-07 )
( -2.82390314777829247E-07 , -2.17476891740189440E-07 )
( 1.25347896538251095E-06 , 5.03810918368460131E-07 )
( -5.44468803061612598E-07 , -4.79298998666534119E-07 )
index: 223
( -5.37082751305869013E-07 , 5.62414306815498567E-07 )
( 1.27048765901934345E-06 , -8.89118310877792334E-07 )
( -8.01295738623224032E-07 , 5.89903386808270452E-07 )
( -9.98239676231005750E-07 , 3.04667730003710705E-07 )
( -7.32256839500334727E-07 , -1.54227609002504419E-07 )
( -3.75333730348635152E-07 , 1.16301306423295109E-07 )
( -1.21894840630234622E-07 , 9.67989360748289270E-07 )
( -9.37117174578096660E-08 , 1.06047691320841781E-06 )
( 1.29713651494270589E-06 , -2.66310114024001364E-09 )
( -1.26561921351171032E-06 , -1.05141426933485181E-06 )
( -3.01453283955810772E-08 , 5.01437480043648971E-07 )
( 1.68744675896020812E-07 , -5.88116880059899271E-07 )
index: 224
( -3.66090170833748823E-07 , -2.92820303819218541E-07 )
( 3.42207056130887878E-08 , 2.23339274402360106E-07 )
( -1.74422537275750293E-07 , -7.20259557097841040E-07 )
( -1.06936329942014046E-06 , 2.34166749486629770E-07 )
( -3.22062099278339266E-07 , -6.80057322681888882E-07 )
( -4.02497066696342724E-07 , 4.67659958440925118E-07 )
( -6.03652310776367527E-08 , 8.56178731277639490E-07 )
( -1.21811103960206949E-06 , -1.24419770882646533E-06 )
( -6.77634512035902784E-07 , 3.48256588272137267E-08 )
( -1.31657173956522323E-07 , -9.52744017259021623E-07 )
( 7.40614037375547667E-07 , 1.65642428030966648E-06 )
( 4.35424444787170367E-07 , 2.92314112971549056E-07 )
index: 225
( -5.51772332252507681E-07 , -5.21422733483770236E-08 )
( -1.24888552120810214E-06 , -2.77521238648185032E-07 )
( 1.60944720362342808E-07 , 1.00822305143131994E-07 )
( -2.06094640324392401E-07 , -4.05164308213272381E-07 )
( 5.03215185706812922E-08 , -4.80599836899837130E-07 )
( -9.84312486703566341E-07 , 8.49155312537756710E-07 )
( -3.25326690586930119E-07 , -4.44420220969463469E-07 )
( -3.04693325853310840E-07 , 1.89009961070901886E-07 )
( 1.61251593847242111E-07 , 1.37933620824215330E-07 )
( 6.77464985594596069E-07 , -1.80888298134380845E-07 )
( 1.36533680910121270E-06 , 4.70981248402157823E-07 )
( -6.11728971812338543E-07 , -5.73909511286312391E-07 )
index: 226
( -1.80923921082624693E-07 , 4.94163510074232750E-07 )
( -1.51552585764056207E-07 , 2.86313389566287198E-07 )
( -2.63044323491972581E-07 , -8.52752122141282426E-07 )
( -4.11818260015325823E-07 , 8.20726659223924881E-08 )
( 1.58752885210585359E-07 , 5.50999410795343795E-07 )
( -1.99460449047594995E-07 , -8.09112677047056485E-08 )
( -4.97071934693460267E-08 , 3.57805671623308483E-07 )
( -5.44295368376414192E-08 , -7.16184286112435664E-07 )
( -6.11711084866209910E-08 , -9.62720007967360072E-07 )
( -1.85807995762186478E-07 , 5.34179052795398598E-08 )
( 4.73530612517825204E-07 , -6.34594748071294589E-07 )
( -7.82326319395768607E-07 , -5.37764583655673190E-07 )
index: 227
( -2.97709905039069087E-07 , 5.47842959195807919E-07 )
( 1.16392558813598781E-06 , 3.88731226118726558E-07 )
( -9.21782304841153142E-07 , 7.44394537800556889E-07 )
( 9.62223748585379216E-07 , 1.07379511016743220E-06 )
( -1.96951667295450181E-06 , 6.41755194766817876E-08 )
( 3.98256939828126465E-08 , -1.02871919308941232E-07 )
( 2.99001186719621330E-07 , -3.13542311883615724E-07 )
( -1.75689916418962781E-06 , -1.05429040400648884E-06 )
( 2.24772599193731442E-08 , 1.19946504230365469E-07 )
( 1.65856671781757913E-07 , 9.31804075176905032E-07 )
( 2.41917695961683662E-07 , -8.44362109587615342E-07 )
( -4.44869068604965059E-07 , -6.30584348539547516E-07 )
index: 228
( 1.45585647130219544E-07 , -1.57362283112210369E-07 )
( 1.02119959292814553E-06 , -8.54881746456382540E-07 )
( -8.05647723248384752E-07 , 5.14861131054743494E-07 )
( -6.14465924882561486E-07 , 1.57430881905653630E-06 )
( -1.23408064786553888E-06 , -5.63088087738342358E-07 )
( 9.34408513483815022E-07 , -1.40104089237247629E-07 )
( -1.08151413481296233E-07 , -4.48268050372147046E-07 )
( 1.10098956379554654E-06 , -1.56848315178124101E-07 )
( -6.10029795337166826E-07 , -1.91221722639454043E-06 )
( -7.56647742798424324E-07 , 3.24088440948907338E-07 )
( 4.81361327972225965E-07 , -6.50615115149615188E-08 )
( 1.32871388194588396E-06 , 8.37593107407972167E-08 )
index: 229
( -1.41016563197492509E-07 , 1.60149502340353167E-06 )
( 3.67053909982829785E-07 , 1.65025101138466017E-07 )
( 7.06924686816252761E-07 , 2.88197856720044608E-07 )
( -8.50742124645314680E-07 , 8.26279462619586779E-07 )
( 4.18216508023421871E-07 , -4.94949779920469818E-07 )
( 1.00979328455554354E-06 , -1.11468058668083659E-06 )
