x=0,y=0,z=0,t=0
( -4.21920768862107891E-05 , 7.74250126210148271E-06 )
( 1.18201574739255437E-05 , -1.05085902956979506E-05 )
( 5.06362788991555820E-05 , 1.32672335442334943E-05 )
( -5.21191461457688946E-05 , -1.40103622646095131E-05 )
( 1.89712871697372544E-05 , 7.12035474037978300E-05 )
( -2.51454034168961756E-05 , 2.91541106712387502E-05 )
( -4.95399536617301055E-06 , 3.95278714293334136E-05 )
( 2.08850270588535242E-05 , 4.44259972258348500E-05 )
( -4.16821480111899794E-05 , 6.02730440080591364E-05 )
x=2,y=2,z=3,t=2
( 7.15164511606691919E-05 , 7.34171874835392105E-05 )
( 1.22621997916654425E-05 , 2.09098758136567620E-05 )
( 6.26547848763055366E-05 , 6.96921317169920459E-05 )
( 1.09972104587013136E-06 , -1.36844087621917192E-05 )
( -1.50613530636404763E-05 , -6.50002544714498200E-05 )
( -7.93121691305065789E-06 , -5.00346670430426029E-05 )
( -5.17347085999438072E-05 , -2.06606959043221730E-05 )
( 6.40494358454178175E-05 , 6.26132999989735848E-05 )
( -2.25954136547439722E-05 , 1.16046413217676988E-04 )
( 1.28656314417358515E-05 , 1.39008971671360731E-04 )
( -5.29391627392296942E-05 , -1.78089914219174860E-05 )
( -5.49483436539617494E-05 , -1.77403222416782780E-06 )
x=3,y=2,z=3,t=2
( 1.72109171450387302E-05 , -4.38163340940375323E-05 )
( -1.09541220446045153E-04 , 6.39299360401282784E-05 )
( -4.56762217338241468E-05 , -6.89282742818049453E-06 )
( 3.89260829674644888E-06 , 1.84066504364095663E-05 )
( 3.83558201372121048E-05 , 3.94932799705519598E-05 )
( 1.11620563098722576E-05 , 2.85455169007375196E-05 )
( -1.56155385036446152E-05 , 9.16477084381701761E-06 )
( -1.55752740522877389E-05 , -4.63556802017901152E-05 )
( 3.52892187440919931E-05 , -7.48011192606006737E-06 )
( -5.06021044400187071E-07 , 1.50183980570846839E-05 )
( -7.30845768774661592E-05 , -3.71161957232585249E-05 )
( 1.66987024740372408E-05 , 1.22185985865664939E-05 )
x=0,y=3,z=3,t=2
( 5.24335276123516806E-05 , 8.74467806514667173E-05 )
( 2.08254334639768107E-05 , -3.14661112920527490E-05 )
( -3.21570357377528896E-07 , 1.08783458399704173E-05 )
( -9.89477001459375643E-05 , 5.23917750332730537E-06 )
( 7.48287889087468239E-05 , -4.06629980268763229E-05 )
( -3.09354314036699022E-05 , 4.48826461869714934E-05 )
( -6.58688794513334538E-05 , 4.76665094203291358E-05 )
( 1.80730149266006875E-05 , -3.57640467854493263E-05 )
( -1.04030070624713792E-04 , -2.50837243657290576E-05 )
( -3.02902048855563015E-05 , -5.89383530833255544E-05 )
( -2.30701957610900582E-05 , 1.75498834559664884E-05 )
( -2.00348243048252829E-05 , 3.86842176412552488E-05 )
x=1,y=3,z=3,t=2
( 7.95644585887757039E-05 , 8.64979306616006768E-05 )
( 1.39639493275200223E-04 , -5.69905200716817867E-05 )
( 5.42747703475058939E-05 , 6.41159477402623596E-05 )
( -4.31591391337965907E-05 , -2.32112073907968561E-05 )
( 5.09699331809519314E-05 , -9.71853034989585685E-07 )
( -1.45998879101763113E-04 , 9.91591139329529468E-06 )
( -5.98657320833986397E-05 , 1.15330666033699914E-05 )
( 1.49215644348965352E-05 , 5.93520686683859022E-06 )
( -1.93059980417352266E-04 , 5.41324071869951027E-05 )
( -8.77931289412496498E-05 , -8.42924856546620736E-06 )
( 5.90262160115753739E-05 , -2.51148120884839399E-05 )
( 5.48475520158222521E-05 , -2.83097922021313306E-06 )
x=2,y=3,z=3,t=2
( -5.06119045644610179E-06 , 2.80947487234026527E-06 )
( 6.53173398471451475E-05 , -5.50722081345993963E-05 )
( 8.28047850535094525E-07 , 3.08447814066453268E-06 )
( -8.00975881435238757E-06 , -3.46504129589219429E-05 )
( 1.07735879785602884E-05 , -1.35292424392778805E-05 )
( 2.57593444704439416E-05 , 4.73277627985216361E-05 )
( 3.28035923022670855E-05 , 2.85858958763383152E-05 )
( -4.90750890340797239E-05 , 5.85196750210409216E-05 )
( -1.92026566365974960E-05 , 8.80861222988778289E-06 )
( 3.74285979337166808E-05 , -5.54891422864455129E-06 )
( -8.68299970501230719E-06 , -1.61079380429641803E-05 )
( -1.33040862677642029E-05 , 1.03996980889319586E-05 )
x=3,y=3,z=3,t=2
( 4.12040637430858631E-05 , 1.01139158459913534E-05 )
( 8.67387295833575330E-06 , -5.96148528116509032E-05 )
( 3.79531088311351174E-05 , -2.83298522213980172E-05 )
( -4.22945429444022996E-05 , 6.20518748982114743E-05 )
( -1.03046236342694875E-04 , 5.86797316444052968E-05 )
( -4.87446253175467049E-05 , -1.98388318897468964E-05 )
( -2.62515467162520056E-05 , -5.13472548886336047E-05 )
( 1.30595695258949925E-05 , 5.36949961208017205E-05 )
( 3.78885464536886892E-05 , -7.44557141284953971E-06 )
( 2.34399374845167306E-05 , 4.32552301435833476E-05 )
( -3.98809459389342833E-05 , -4.74677565960208246E-05 )
( 3.83111649217042022E-06 , 7.27156660224916125E-06 )
x=0,y=0,z=0,t=3
( 5.91847610734682357E-06 , -4.61030415920560277E-05 )
( -3.68914666278508100E-06 , 8.89518410460964510E-06 )
( 1.87764750499131550E-05 , -6.19837602932270904E-05 )
( -6.33470111138047161E-05 , -6.71958099846797747E-05 )
( 6.68528095958147143E-06 , 2.35621731119486234E-05 )
( -1.41798280986942386E-06 , -1.26221336758474303E-05 )
( -2.69995856222868464E-05 , 7.89162966145159092E-05 )
( 1.16557378346857027E-05 , -4.57429537417788549E-05 )
( 8.49600145890291219E-06 , 1.59676956585636502E-05 )
( -2.54319603635577188E-05 , -3.44364512014459163E-05 )
( 6.44424476503693865E-05 , -8.37505790456152382E-05 )
( 2.44173257399851462E-05 , 4.56064133931390056E-05 )
x=1,y=0,z=0,t=3
( -1.07123618118208162E-05 , 6.55104872721388315E-05 )
( 8.70007351715486928E-05 , -7.25331516019148240E-05 )
( 3.90578440187740154E-05 , -9.77225236345623163E-05 )
( -3.19080308840000219E-05 , -7.12371407241240676E-05 )
( -4.24006270653022650E-05 , -7.20268201955982654E-05 )
( -1.33912851985785607E-05 , 1.74896573057297748E-05 )
( 1.79133953458411569E-05 , -2.09440468495753680E-05 )
( -2.65514988176910748E-05 , 5.56492656239077657E-05 )
( 4.42929615551865502E-06 , 1.97455649787086889E-05 )
( -5.67611438448109752E-05 , -2.92862301590306286E-06 )
( -3.71997113695294793E-05 , -3.41879328464153511E-05 )
( 4.44007467973917030E-05 , -3.93823307280136977E-05 )
x=2,y=0,z=0,t=3
( -6.25108208179615561E-05 , -3.08660370146914478E-05 )
( -5.90981958386539575E-05 , -1.29686508634733159E-04 )
( 8.33020451176321337E-06 , -4.50836570806497193E-05 )
( -8.99159363464363900E-05 , 2.84974901236035764E-05 )
( 7.06733774817365213E-06 , -4.39097043807666005E-05 )
( 9.75765624102029245E-05 , 3.50626296174175937E-05 )
( -4.90120297627215005E-05 , 1.72245244257877770E-06 )
( -3.29767745609927954E-05 , -1.34528483255475611E-05 )
( 2.09648247145850025E-05 , -5.78279411119315360E-05 )
( -7.13072276545187309E-05 , 6.26573189653337461E-06 )
( -3.55290808042634894E-06 , 7.32914785340047940E-05 )
( 7.89317335004353344E-06 , -4.54425873675957806E-05 )
x=3,y=0,z=0,t=3
( -2.98864518067677472E-05 , 8.70631947265907308E-05 )
( 1.65109913709744172E-05 , 8.59283686383736461E-05 )
( -3.42256128862070615E-05 , 1.24844827066348845E-05 )
( -1.91307521854302355E-06 , -2.16556928177365660E-05 )
( 6.22608278745081947E-05 , -5.05504598238177031E-05 )
( 4.51160142714366865E-05 , -3.23748610466013885E-05 )
( 2.28297776038938473E-05 , -4.50994113057774733E-06 )
( -6.12094754875554871E-05 , -8.01711712302798452E-06 )
( -7.69081093398950206E-06 , 5.03421911532525422E-05 )
( 1.64853608318558587E-06 , -2.97033527611226810E-06 )
( 2.36780659767792387E-05 , 1.06552863246609824E-05 )
( -2.46725578965315950E-05 , -3.84304589517377350E-06 )
x=0,y=1,z=0,t=3
( -2.04703648077428848E-05 , 1.55106608774811908E-05 )
( -1.47123264163919550E-05 , 7.16864402103060917E-05 )
( 1.09295232253021485E-05 , 6.13138100311728349E-05 )
( 6.22089029318405139E-05 , 9.62635959493782686E-06 )
( 1.46513712197900530E-05 , -4.80504886806345282E-05 )
( -1.93113853892247040E-06 , 2.14483325558140382E-05 )
( 1.61957728010296850E-05 , 6.08092942014764064E-05 )
( 3.11900063750415109E-05 , -1.90506498872933627E-06 )
( 2.22813655277367567E-05 , -9.76829939679835810E-05 )
( -2.90452466029641069E-05 , -1.97878553558240138E-05 )
( 6.39203017636944204E-06 , 1.72189053335869440E-05 )
( 1.52127633387368239E-05 , 5.27395315855351607E-06 )
x=1,y=1,z=0,t=3
( 7.96999269126435368E-06 , 6.54938119360565875E-05 )
( -2.99168463244550222E-05 , 7.13641857535877533E-06 )
( -1.86289954718602831E-05 , 6.64942054336418900E-05 )
( -5.88052105697731695E-05 , 3.79709544719358994E-05 )
( -8.07172485232868361E-06 , 3.87638148215165894E-05 )
( -2.02451581616898371E-05 , 1.56770749677318574E-05 )
( -7.48534278993771959E-05 , -4.80384043238421240E-05 )
( -5.33492358595349535E-05 , 8.74913269751198921E-05 )
( -4.58826490988544649E-05 , 4.74216732059628507E-05 )
( 2.95062416182304163E-06 , -5.20730198173134542E-05 )
( 4.43601729660618585E-05 , 1.65424776700200087E-05 )
( 8.77298738701853608E-05 , 9.79075834573983279E-07 )
x=2,y=1,z=0,t=3
( 4.83613016477694256E-06 , -5.76729548404362470E-07 )
( 9.98325321480818007E-06 , -4.33429617259035646E-05 )
( -2.64128790731279306E-05 , 5.11335381250588970E-05 )
( -1.07241122314612556E-05 , -4.07597344153375727E-05 )
( 3.35847075223864923E-05 , 2.73520033621334595E-05 )
( 3.42486422879581179E-05 , -7.72530976211670912E-05 )
( -8.36153398668106166E-06 , 6.58442295791847933E-05 )
( 8.43389677144150754E-05 , 5.23880651973373027E-05 )
( -9.04144972911703351E-06 , -1.95746726427564686E-05 )
( 1.59271720755054070E-05 , 1.72738556055377225E-06 )
( 3.69864236629979413E-05 , -4.03266933363317608E-05 )
( 1.99092770488674649E-06 , -4.61050608994721648E-05 )
x=3,y=1,z=0,t=3
( 5.83779903858137752E-06 , 4.02955679747893722E-05 )
( 2.08408929308675830E-07 , 2.42176051591786365E-05 )
( -5.17318249758474654E-05 , 3.54779389944532298E-05 )
( -2.97643951797547864E-05 , -4.63695855707197000E-06 )
( 2.36258529262486600E-06 , -2.18280828443301051E-05 )
( 6.78577910866914722E-05 , -2.36503769011083412E-05 )
( 2.61343509463780145E-05 , -2.58107138540268193E-05 )
( 1.64223502037619718E-05 , -1.09200116336817165E-05 )
( 6.22302164103647791E-07 , 4.59533429057750760E-05 )
( 6.13379455660142264E-05 , -2.07773095298891307E-05 )
( -4.62278032076584073E-05 , -3.60476037678358801E-05 )
( 2.63580050066611292E-05 , -7.09008457447353013E-05 )
x=0,y=2,z=0,t=3
( 1.46119648662392363E-05 , -3.04020662673641187E-05 )
( -9.06044314163681399E-06 , 4.68798921758241545E-05 )
( -4.11649719002059187E-05 , 7.55484702151372153E-05 )
( 1.21605810510252764E-05 , -6.23915434015592839E-05 )
( -1.36904556066888908E-05 , 2.73051264875540465E-05 )
( -2.82498011360559796E-05 , 8.84711582114797927E-06 )
( 4.29395433432098986E-05 , 6.88076343073954340E-05 )
( -2.74614711850990829E-05 , 3.71391161209274603E-05 )
( -1.62856293170085939E-05 , 5.58913903902034785E-05 )
( 4.74110632049699551E-05 , -3.57365542416512765E-05 )
( 3.41391777809436865E-05 , 1.46322219220256829E-05 )
( 5.27831923804971656E-05 , -1.84875962503172109E-05 )
x=1,y=2,z=0,t=3
( -5.27462079704575526E-05 , 3.47137338455031952E-05 )
( -2.59372901399180445E-05 , 4.60502131530662911E-05 )
( -3.91126406528810204E-05 , -2.36389337619619812E-05 )
( -4.14462126460154431E-05 , 1.77781933870889843E-05 )
( -6.94338016457618815E-05 , -2.33621283680726829E-05 )
( 1.49157856315150965E-05 , -5.28499816530442066E-05 )
( -5.14763245681646621E-05 , 7.04617766665007947E-05 )
( -1.72418549893773957E-05 , -7.76588100239307644E-05 )
( 5.62911760757839785E-05 , 9.94569342706087844E-05 )
( 5.52213284029939928E-05 , 1.06264673592365355E-04 )
( -3.35952145490751064E-05 , 1.88361324487883437E-05 )
( -6.52864501433380348E-05 , 7.66566824222125899E-05 )
x=2,y=2,z=0,t=3
( -5.63495565006863722E-05 , 7.20270493485706468E-05 )
( -1.20849616398993609E-04 , 9.93694690936761110E-05 )
( 7.14520810594229200E-05 , 4.40474499067248991E-05 )
( -1.02860961369000301E-05 , -1.23387940285177102E-06 )
( -1.08466412689317630E-04 , -7.09416211668128214E-05 )
( -3.34061469965267385E-05 , -2.04816406588207898E-05 )
( -4.86626430051410172E-05 , 1.14140230006778423E-05 )
( -8.14383637538064698E-05 , -3.44413728580529699E-05 )
( -1.10493189549102950E-04 , 7.40441505214874975E-05 )
( 1.33923076377715667E-06 , 1.18689514135694713E-04 )
( -4.58841378811228567E-06 , -5.63798928716063863E-05 )
( -1.24673026651393444E-05 , -1.44174435569858043E-05 )
x=3,y=2,z=0,t=3
( -4.48401651194559069E-05 , -2.97933865602863687E-05 )
( 7.92088917605511224E-05 , 2.70146357340783793E-05 )
( -1.81329982086011132E-05 , 3.20620846999322204E-05 )
( 3.21726783549589865E-05 , -4.92856712202330916E-06 )
( 7.03614850599679805E-05 , -5.79912267824565504E-05 )
( 7.15044123289003647E-05 , -1.35302243057814777E-05 )
( -2.09279545730204224E-05 , 7.37085689184476640E-05 )
( 3.57548280263615375E-05 , 9.65461401736614764E-05 )
( -4.94972275533427363E-05 , 3.38962414372467435E-05 )
( 5.25877025576195059E-05 , 1.36479981314045833E-05 )
( 6.67386531422594511E-06 , 3.92421619836002677E-05 )
( 1.66245763608856490E-05 , -2.01661459330085902E-05 )
x=0,y=3,z=0,t=3
( 8.46293944590437359E-05 , 1.33347520604075456E-05 )
( 8.80647476312415250E-06 , -1.59349910407939651E-05 )
( -4.28452206011023206E-05 , -2.58099819198831813E-05 )
( 5.17712388774900503E-05 , 2.59220645500714785E-06 )
( -1.45561495305068604E-06 , 2.88986387917886169E-05 )
( -1.51431020480515146E-05 , -5.27597341968593156E-05 )
( -4.48368173966347689E-05 , 1.72703429289074750E-05 )
( -2.26887432329575990E-06 , 6.35991172295612757E-05 )
( -1.25039116463133378E-05 , 6.88542463449678640E-05 )
( -2.32743792783796392E-05 , 2.85640803657086486E-06 )
( -6.95514693562009306E-05 , -1.29326335252551856E-05 )
( 1.64462730398166657E-05 , -7.25536689256165530E-05 )
x=1,y=3,z=0,t=3
( -1.04109198265933265E-05 , 1.70681200080655658E-04 )
( -5.95449742955221742E-05 , 3.38073340435859746E-05 )
( -7.62932418933865157E-05 , 5.27767135563404771E-05 )
( 3.21829903153734659E-05 , 6.79737976088093775E-06 )
( 1.53803177412288356E-04 , 9.12525931257997496E-05 )
( -1.18413825083393903E-05 , 1.64935665457285879E-04 )
( -3.18959838363293453E-05 , 1.13393544185112029E-05 )
( 7.29612604536184519E-05 , -1.91669953851812474E-05 )
( -9.12596491490404245E-06 , 6.02709896247830582E-05 )
( 8.89306446305388940E-05 , 4.59384248237825225E-05 )
( -9.13378921226077988E-05 , 1.85519071880544265E-05 )
( -1.32152432133943610E-04 , -3.21616536472950826E-05 )
x=2,y=3,z=0,t=3
( 8.33496138885469752E-05 , -1.51652339327525752E-05 )
( 5.14275996811456096E-06 , -1.04745744884047643E-05 )
( -1.08774509466539274E-05 , -8.46193790433963041E-05 )
( -7.52067988875834240E-06 , 3.14261699089142700E-05 )
( 2.84658770565645435E-05 , -3.47861358052873533E-05 )
( -8.62986666652972863E-06 , -3.40397734551580112E-05 )
( -3.59523481064876770E-06 , -9.03691556798637367E-05 )
( -6.57537600379080899E-05 , -6.07977765457328825E-05 )
( 2.50436346117225273E-05 , 2.52378474831927428E-05 )
( -3.88241955788717416E-05 , -5.56023988380360438E-06 )
( 2.38510750872091512E-05 , -3.55080512215825034E-05 )
( -5.49024177447738964E-05 , 1.57998441942639650E-05 )
x=3,y=3,z=0,t=3
( -1.22132459662499885E-06 , -1.49561949053035399E-05 )
( -4.22252192008610856E-05 , -2.26170727854013569E-05 )
( 2.24042561791986677E-05 , -8.13964616188341726E-06 )
( 2.61640918041204805E-05 , -6.59283243808634885E-05 )
( 6.81080203041705280E-05 , -1.56731260444006558E-05 )
( 4.45021614722686769E-05 , -2.08939312192918238E-05 )
( 2.57105033427234002E-05 , 1.40311276787685249E-05 )
( 2.50912898841851554E-06 , 4.33776503801382287E-05 )
( 2.07818052296268425E-05 , -4.61618446459171537E-05 )
( 7.81542708844106505E-06 , -1.00792822395469849E-05 )
( 3.31344295002611943E-05 , -2.19846216342475614E-05 )
( -1.41089705991654108E-05 , -5.29413821440366365E-05 )
x=0,y=0,z=1,t=3
( 1.88085064063000963E-05 , 7.82956110804760647E-05 )
( -5.64676196410277988E-05 , 5.06567939907500982E-05 )
( -1.14202664572048043E-04 , -5.76364245748995724E-05 )
( -3.52703547773046947E-05 , 3.91433043374292010E-05 )
( -4.27717697173061291E-05 , 6.94295202301174028E-06 )
( 3.84974755447690302E-05 , 1.94062363846113109E-05 )
( 7.79662968971062469E-06 , -6.78773992935035084E-05 )
( -3.64941048536971156E-05 , -5.73675973954953375E-05 )
( -1.98393763708616491E-05 , -5.17930636664476533E-05 )
( 2.69312678600162010E-05 , 3.94581908623175691E-05 )
( 4.38192576663775686E-05 , 4.39451294058865261E-05 )
( 9.58162268397030192E-05 , -2.47302298050177703E-06 )
x=1,y=0,z=1,t=3
( -3.44653707315347685E-05 , -1.23642777853011572E-05 )
( -2.56203793402365589E-06 , 6.79400945481451141E-05 )
( 8.91973411319102868E-06 , 6.67562280879265528E-05 )
( 1.80579771406939235E-05 , 2.01439869129096987E-05 )
( 1.58620912974859202E-05 , 2.80852508944640481E-05 )
( 3.04277252113425725E-05 , 5.89283079122491127E-05 )
( 2.60875105525026487E-05 , 5.80771543146861647E-05 )
( 2.41114933554710325E-06 , -2.02576459334931480E-05 )
( -8.45938677391144984E-06 , -6.69301828672171926E-06 )
( 6.37295565227297952E-05 , -1.39333419530249274E-05 )
( -3.82048815663517128E-05 , -8.26541520341076325E-05 )
( -9.97981391428814707E-05 , -1.17319205601290051E-05 )
x=2,y=0,z=1,t=3
( 1.59092325178304728E-06 , 1.58390140555306942E-05 )
( 6.21158266310610979E-05 , 1.65469989489479215E-05 )
( 7.90364241746772825E-06 , -2.54750132126333690E-05 )
( 6.34777530617065014E-05 , 3.89440245158496895E-05 )
( 1.16526679156636639E-05 , 7.33435572251537742E-05 )
( 3.73874885891993178E-05 , 3.30510243342383927E-05 )
( 1.54685244456614538E-05 , -2.90320873932555547E-05 )
( 4.30269876155667925E-05 , -7.95681604676741635E-05 )
( -4.91527910292847514E-06 , -3.15544380653949021E-05 )
( -4.91604620693174028E-05 , -2.00717886055568072E-05 )
( 2.89027006376672163E-05 , -7.55599768702208766E-05 )
( -1.58781851118255054E-05 , -1.30508964998597121E-05 )
x=3,y=0,z=1,t=3
( 4.64268388457398377E-05 , 6.89236774193004544E-05 )
( -2.31861859355908253E-05 , 4.23645703849335220E-05 )
( 6.73150352995307563E-05 , 1.87018457330410430E-05 )
( -9.77350061213871820E-05 , -2.06550791824321002E-05 )
( 3.03943278674557775E-05 , -5.65653910271952812E-05 )
( 8.57261915318505998E-05 , 7.73273789381945302E-05 )
( -8.68576366898699058E-06 , -1.17243328804302042E-05 )
( 4.80396507058399649E-05 , -4.93061612051601202E-05 )
( -1.13142298960833244E-06 , -7.54211041187929128E-06 )
( -1.92275846964552310E-05 , -8.10240704672059251E-05 )
( 1.25348624150917961E-05 , -3.83535303150199354E-05 )
( 4.22230724405206151E-05 , -8.87310158235211921E-05 )
x=0,y=1,z=1,t=3
( -3.31726943507876958E-05 , 6.92307777096036202E-06 )
( -2.86371505095989454E-06 , 7.01974573453262193E-06 )
( -2.93792422603625795E-05 , 2.46995611925753358E-05 )
( -1.25478762467859677E-04 , -1.11786061012201405E-05 )
( 1.69862701750156941E-05 , -8.25114866612995261E-05 )
( 1.63491374617422746E-05 , 1.59698484540673455E-04 )
( 4.07663706618716003E-05 , 9.51933225638088591E-06 )
( 4.60084661447769774E-05 , 5.99727042049795882E-05 )
( -5.91358696723724404E-06 , 1.16680005136586625E-05 )
( 2.35498237668417181E-05 , -1.26504203913383188E-04 )
( -2.09898986557439476E-05 , -7.31943411743479327E-05 )
( 4.48981781854758511E-05 , 6.10707079415857617E-05 )
x=1,y=1,z=1,t=3
( 6.31746282262423374E-05 , 7.39977320907469346E-06 )
( 5.52132835085980826E-05 , 2.73344708417318511E-05 )
( 5.47668007367188309E-05 , 3.40444121537721858E-05 )
( 2.25914920535541530E-05 , -1.36698327123993896E-05 )
( -6.92665162607916684E-05 , 1.17881111653172939E-05 )
( 1.98711188314583350E-05 , -1.80189502298986820E-05 )
( 3.53796209021854060E-06 , 3.20599893573991329E-06 )
( 2.17621508370292473E-05 , 2.64102813092021758E-05 )
( 1.34721590708371425E-05 , 1.51316484208360757E-06 )
( 6.29140189621045791E-05 , -1.89394078817135384E-05 )
( -4.94996727836523922E-05 , -5.76807645106360755E-05 )
( 7.96334624177382980E-06 , -2.38465655103789678E-05 )
x=2,y=1,z=1,t=3
( 2.19701137898048167E-05 , 3.08180940884977033E-05 )
( 7.08284150598357156E-06 , 9.27864147736862957E-06 )
( -3.17176820408928334E-05 , 1.50968502017070196E-05 )
( 1.62477347702785316E-05 , -2.11979738253667445E-05 )
( 2.03911902707775392E-05 , -3.03442120805688111E-05 )
( -1.09531824351178538E-04 , -4.62940130300471689E-05 )
( -1.10957905392167466E-05 , -3.65608430806066995E-05 )
( 5.74545593721853130E-05 , 4.90937015588931451E-06 )
( -5.30309644043891712E-05 , -7.46781916158277569E-05 )
( 3.38024657789810510E-05 , 2.29144956113828708E-05 )
( 4.64732472453779734E-05 , 2.78109515536702226E-05 )
( 2.96848118142912589E-05 , 7.25328010751179723E-06 )
x=3,y=1,z=1,t=3
( -4.55818536058595969E-05 , -1.47555188599114417E-05 )
( -3.83540246833377906E-05 , -6.17108155999257079E-07 )
( -3.54352095092545110E-05 , 3.23659876126831483E-05 )
( -2.38036136772467845E-05 , -1.93441497198301715E-05 )
( 2.25494216979507122E-05 , 2.41816038766006183E-06 )
( -8.41870810277642768E-05 , -2.20175207159906910E-05 )
( 2.87124780778294663E-05 , 4.05399078461496956E-05 )
( 2.45902445994808269E-05 , 4.79733258792329102E-05 )
( 2.03415737483533053E-05 , -2.46963388827251267E-05 )
( 1.59771050158046288E-05 , -2.33360872183130753E-05 )
( 2.86796738880911706E-05 , 1.41890761862582138E-05 )
( 9.88359762099861097E-05 , -2.44043815003902542E-05 )
x=0,y=2,z=1,t=3
( 3.11411968914178328E-06 , -3.97683329477481709E-05 )
( -6.11507803568104430E-05 , -7.96512986656197153E-06 )
( -4.65046046573940538E-06 , 5.05535983332304842E-05 )
( -1.03192302655128753E-04 , 6.89434502516858365E-07 )
( 2.99562188701601914E-06 , 2.91150638599875375E-05 )
( -2.45106560927290965E-05 , 2.87890165432897263E-05 )
( 1.14551392467927916E-05 , 3.11575087512381928E-05 )
( 9.09072126987203603E-05 , 5.70922719126545645E-05 )
( 3.27826096198665558E-05 , -4.72380066236704612E-05 )
( 2.57509660006542262E-05 , -3.60398738430384684E-05 )
( -4.76548750875007955E-05 , 6.46935020823320348E-05 )
( 2.99735544582382596E-05 , -3.91295287439854755E-05 )
x=1,y=2,z=1,t=3
( 8.47565535896939828E-05 , 3.78475855348762397E-05 )
( -1.04996951506803581E-05 , -3.59233712151072048E-05 )
( 5.34118477819779279E-05 , 2.58784357979158599E-06 )
( 4.82988097300809843E-05 , 1.29885580171700030E-05 )
( 2.51339152988216578E-06 , 2.97717230933360592E-06 )
( -4.96422470765304355E-06 , 4.97886613397794604E-05 )
( -4.06345803850495404E-05 , -3.86098572461981019E-05 )
( -5.76696576343438858E-05 , -8.12500619830313069E-05 )
( -2.31964747352772289E-05 , -3.42582502440572635E-05 )
( -3.90546802656440022E-05 , -1.30857465914095083E-05 )
( -5.98660427719699080E-06 , 1.09881575950988535E-05 )
( -1.59715041938816357E-05 , -2.68809311847652452E-05 )
x=2,y=2,z=1,t=3
( 1.15348956698935297E-05 , -3.07335715422741933E-07 )
( -6.93488736586039245E-06 , 6.66966026110091069E-05 )
( -3.34750574204371495E-07 , -3.74008013795782714E-05 )
( -2.32051751865535697E-05 , -1.55262773671376332E-05 )
( -2.69396288473822351E-05 , -9.98941704805076568E-05 )
( -5.19178607590116893E-06 , 4.03163934173760404E-05 )
( 2.78690914472541612E-05 , -4.67553736395770507E-07 )
( -7.63059505649088112E-06 , 1.25601798878843278E-05 )
( -3.34312276657576914E-05 , -2.04099803547760041E-05 )
( 2.60278901032847865E-05 , -1.04961504155996796E-05 )
( 1.31426210043526441E-05 , 1.12107795230269448E-05 )
( 3.87709184886335622E-05 , -2.10584120091328221E-05 )
x=3,y=2,z=1,t=3
( -4.80407887664078889E-05 , 3.14916646109920616E-05 )
( 1.82139415273742299E-05 , -3.50995677403812144E-05 )
( 4.67124742342001233E-05 , -1.59704326391330197E-05 )
( -2.40731359883964382E-05 , -2.16549956142673022E-05 )
( -1.95942243795507730E-05 , -9.31084442952750263E-05 )
( 4.41342300343138100E-05 , -5.90857607139258869E-05 )
( 1.10024677427584852E-05 , 7.57803277009361936E-05 )
( 1.29653706815518603E-04 , 4.72575487064833786E-05 )
( 5.47120211782549783E-05 , 5.56058534576440482E-05 )
( 4.39896415767993660E-05 , 9.40851009636233172E-05 )
( 2.29031559486644713E-05 , -4.25457719766812154E-05 )
( -5.00298708113353313E-05 , 4.99983280738658490E-05 )
x=0,y=3,z=1,t=3
( 7.09358796288340571E-06 , -4.98269396377839699E-06 )
( 1.71637498737995716E-06 , -2.83885263146277782E-05 )
( -3.96443118770292242E-06 , 1.53053710310650196E-05 )
( 2.19067817091466321E-05 , 1.31058489610431114E-05 )
( 5.36873328926557793E-05 , 5.87090788025370426E-05 )
( -2.23308304950164307E-05 , 1.31494117824725906E-05 )
( -3.65875249649513386E-05 , 7.23307169001433011E-05 )
( -9.91558977013079241E-06 , -4.09233689715533645E-05 )
( 4.29873904468383658E-06 , 3.34866992416853166E-05 )
( -3.73271263771280518E-06 , 3.39825826273192072E-05 )
( -4.79928452028265747E-05 , -1.49479662382109946E-05 )
( -1.97326450240975465E-05 , 9.09677078120509937E-06 )
x=1,y=3,z=1,t=3
( 1.47259464288443616E-05 , -7.55533021584148251E-05 )
( 3.07961376810953331E-05 , 7.34193649022115249E-05 )
( 4.67543206490200582E-06 , -7.38814374983030945E-05 )
( 6.80705153268836949E-05 , -1.73570038123524282E-06 )
( -8.03125043490806089E-06 , 9.02827694573295994E-05 )
( 2.01532468250907159E-05 , 4.98367390709910003E-07 )
( -1.47853177526367720E-06 , -3.01302732214102701E-05 )
( -7.48403770804177075E-05 , 1.35000177429829145E-05 )
( -3.29781116135354459E-05 , -5.34919426670829357E-05 )
( 6.52512419278146845E-06 , 1.06180296283539576E-04 )
( 2.84866827834485051E-05 , 6.89067487530972781E-05 )
( 3.45919455711914567E-07 , -2.09154164434225917E-05 )
x=2,y=3,z=1,t=3
( -4.45669287017612115E-05 , -4.10447476199263977E-05 )
( -2.06801665011710441E-05 , -2.58866923237315900E-05 )
( 1.40976775154591312E-05 , -7.89199403059405951E-06 )
( 7.62685220853330046E-06 , 2.66208945749138295E-06 )
( 1.26917694594580445E-05 , -6.48118565722950138E-05 )
