index: 0
( 1.32680367257382536E-06 , -2.89273901653466279E-06 )
( 3.60700070246145989E-06 , -2.40808575277961236E-06 )
( -5.94030041929581826E-06 , 7.92112015866116927E-06 )
( 4.16475124681411798E-06 , 5.77838876980902556E-06 )
( -9.41732336605767689E-07 , 2.19343229129734284E-07 )
( 2.97853140761355726E-06 , -4.32402848705809303E-07 )
( 1.06205058003764495E-06 , 5.39085488408704254E-06 )
( 5.52268600922487713E-06 , 4.89453470075592310E-06 )
( 3.14053389901652316E-06 , 1.14854368011857608E-06 )
( 4.14873267637148761E-06 , -4.71416132009427602E-07 )
index: 192
( -7.09497185274552516E-06 , 7.20993402721671769E-06 )
( -1.71395395408121570E-06 , 1.08028540549487268E-05 )
( -1.27088936204552583E-06 , -2.47936898109415868E-06 )
( 1.66270176008716034E-06 , 4.65718444706749929E-06 )
( 6.52316300138397487E-06 , -8.12933929103817974E-06 )
( -1.74472746535818715E-06 , 1.77469178398063596E-06 )
( -1.37914497700960964E-06 , 9.30044589380751745E-07 )
( 5.41065656175465893E-06 , -8.22006593706654108E-06 )
( 6.54180828981052338E-07 , -5.32450715666095307E-06 )
( -3.31547525245271907E-06 , -6.46515798637600323E-06 )
( 4.09214152312818502E-07 , 1.77215004709833492E-06 )
( 1.60939771059096213E-06 , 3.64166907537048708E-07 )
index: 193
( 2.25836897991745322E-06 , -1.47123607014466070E-08 )
( -8.11430789126116260E-06 , -3.56476729350430562E-06 )
( 8.19025582347208080E-07 , 1.86149141217532361E-06 )
( 6.38909964180644252E-07 , 5.52720907581889344E-07 )
( 5.58461252752491911E-06 , 3.29007713389309461E-06 )
( -2.18321348965406172E-06 , -2.85786041199519325E-06 )
( 4.51013017089244936E-06 , -7.23819538428503907E-06 )
( 2.05592937925660443E-06 , -3.22039626904956459E-06 )
( 1.97832382913962080E-07 , 2.58631346684982694E-06 )
( 3.55121532206827793E-06 , 8.10561269114083652E-06 )
( -1.39281785474266091E-06 , -2.47019686372194718E-07 )
( 1.17616121063942488E-05 , 3.02923906735425214E-06 )
index: 194
( -2.16298544835455616E-06 , -5.39256761801938848E-07 )
( -4.07950717079942126E-07 , -8.36343055786882545E-07 )
( -1.21544652293792491E-06 , 6.34634086787439955E-07 )
( -5.61933702357906632E-06 , 1.35749033578895392E-06 )
( -1.89281324817299684E-06 , 4.52367903550239796E-06 )
( 2.52633254184436654E-06 , 4.25528827585414853E-06 )
( 7.58742065799382741E-07 , -1.38854503921637703E-06 )
( 4.90139576451633231E-06 , -7.27700221742313600E-06 )
( -3.76987938564493022E-06 , -8.90897714203773769E-07 )
( 3.29422529539475940E-06 , 1.03523713863169211E-05 )
( -1.89145560061982747E-06 , -5.77490835030911152E-06 )
( -8.54153714591111252E-06 , 6.16283436954212580E-06 )
index: 195
( -2.30211682247920358E-06 , -2.28944951461817427E-06 )
( 7.75080472796582876E-06 , -5.27051669291448278E-06 )
( 1.33544401224771032E-05 , 1.97807661982162339E-06 )
( -4.65184613106293182E-06 , 1.12301331082051011E-06 )
( -1.17594315956168661E-06 , -1.59949183139209855E-06 )
( 4.68589848496844613E-06 , -2.50068352207018154E-07 )
( 1.62556606331312222E-06 , -1.27935649436601684E-06 )
( -6.13923069878534840E-07 , -2.74925819477049701E-06 )
( -5.29486772732752249E-06 , -2.08709624376096500E-06 )
( -6.88095304301627222E-06 , 4.57264552201421980E-06 )
( -5.24790498211156339E-06 , 7.22372816739512412E-06 )
( -7.53146263646971471E-06 , 3.52327500745108684E-06 )
index: 196
( 3.36313528832505835E-06 , -6.22033864771345128E-06 )
( 7.29423534026885022E-07 , 2.07677195894281828E-06 )
( -5.82292756283885527E-06 , 5.94503255154927023E-06 )
( 2.11863462282729194E-06 , 3.56364123223005640E-06 )
( -1.77031857083759281E-07 , -2.86520930936163299E-06 )
( 3.27874179616566783E-06 , 1.40426186002071120E-06 )
( -3.62324488746758694E-06 , -5.39184227748232484E-06 )
( 4.15027566934060342E-06 , -3.89005080421105275E-06 )
( -7.32651905356501210E-06 , 1.54757392954243989E-06 )
( -4.80764580232077249E-06 , -2.63249843762837810E-07 )
( -3.41656096799386103E-06 , 4.63773469713159806E-06 )
( -3.53099347843195208E-06 , -2.34039250728770374E-06 )
index: 197
( 3.72097312240550024E-06 , 8.26813786011084378E-07 )
( 3.84091280060183024E-06 , -1.95295487917590597E-06 )
( 2.65977244923841547E-06 , -7.69774001194051191E-06 )
( -5.76344794916292142E-07 , -1.48092173544978386E-06 )
( -2.80168589245648709E-06 , -5.34339907555210082E-06 )
( 2.76684369898142726E-06 , -1.00050143622615326E-06 )
( 2.83017892478564912E-06 , -1.48146470256731703E-06 )
( -1.59945540685570901E-05 , 3.91266562227863049E-06 )
( 2.05675234697890081E-07 , -6.96829662924328671E-06 )
( -6.57873651050731248E-07 , 2.61590447006117879E-06 )
( -5.17629145701811139E-07 , 3.10490203775464303E-06 )
( 5.94355836521159116E-07 , -7.31548194349894722E-06 )
index: 198
( 8.68959119968322751E-06 , 1.65904921305304779E-06 )
( -4.51204518977806719E-06 , 9.88623735608843435E-07 )
( -7.48222098276178692E-06 , -1.67914680479832146E-06 )
( 4.09780860618918317E-06 , -3.11397713675796556E-06 )
( 1.48194557285995601E-06 , -3.30902494053447254E-06 )
( 3.04318763938286449E-06 , -3.88356029275219144E-06 )
( -1.54979724172349533E-06 , 1.70383756727021823E-06 )
( 4.15186903369083564E-06 , -1.43423600001606032E-05 )
( 6.04855457412837352E-06 , 1.54800301887907483E-05 )
( 1.72230941212650676E-06 , -4.34304710907228607E-06 )
( 4.94942887212736338E-06 , -2.42476021427558720E-06 )
( -7.96192636686876367E-06 , 5.36853735675435560E-06 )
index: 199
( 5.61721034469102432E-07 , 9.10944913980624242E-07 )
( -3.57982117640265211E-06 , 6.49044963655280059E-06 )
( 3.86631474371328512E-06 , -6.25148286812277858E-06 )
( -1.07398169059721955E-05 , 2.07898059911127678E-06 )
( -2.13173236202031199E-06 , 5.40130689723709150E-06 )
( -2.77498373857881805E-06 , 1.43441348214761515E-06 )
( 5.85823867096467901E-06 , 6.95125336686507250E-06 )
( -1.92768022763359562E-06 , -3.93456344528458173E-06 )
( -4.84405828239537888E-07 , -3.30285320147133077E-06 )
( 6.32003262079969800E-06 , 2.90042501356812596E-06 )
( 2.22620227238205987E-07 , -7.60659425112587476E-07 )
( -2.27663859462363009E-06 , 1.64690331195028637E-06 )
index: 200
( 1.57160048790604074E-06 , -1.16499772816058144E-05 )
( -6.42031130553376459E-06 , 1.10067821160921421E-06 )
( 7.51335604102717369E-06 , 2.91032644549911248E-06 )
( 3.65471508159720470E-06 , -2.51146511826150438E-06 )
( -7.30348740246527464E-06 , -1.56509312351359863E-06 )
( 2.47882771373501023E-06 , -3.60920711934470449E-06 )
( -1.16079075696108371E-06 , -2.26605600313659164E-06 )
( -3.75446913736073732E-06 , 2.47112443750558504E-07 )
( -2.47494055842579559E-06 , -2.01892276278838019E-06 )
( -7.21776236542789936E-07 , -3.17956982927924955E-06 )
( -2.48321833711835435E-06 , 1.33602511897058060E-06 )
( -7.77140249491705693E-06 , 6.33131180168891369E-06 )
index: 201
( 8.58149930721544457E-06 , -7.37189666623656706E-06 )
( -1.40300554933720499E-05 , 1.03632888845638760E-06 )
( -1.21683808708106094E-05 , -1.86276940781797365E-06 )
( -1.94074747593895832E-07 , -9.01620689951184920E-08 )
( 1.30103308316907769E-06 , 1.30366262172924292E-05 )
( -5.02279307934438114E-06 , -2.83479833473102548E-06 )
( 1.25265893182384212E-06 , -8.11196630322068412E-07 )
( -4.85737086329521908E-06 , 5.40082384762753095E-06 )
( -3.44541627942661190E-06 , 1.16280893780666148E-06 )
( -6.56621750808300786E-07 , -9.70423391593551452E-07 )
( -4.85834201892257589E-06 , -1.07470502648284719E-05 )
( 5.87646305101838939E-06 , 6.37735006361041677E-06 )
index: 202
( 5.98334626079827905E-06 , 9.29844758522600948E-06 )
( 6.99654192433505435E-07 , -4.56433467059038901E-06 )
( -3.29934114507602669E-06 , -1.59049985323913906E-06 )
( 5.81884817695832073E-06 , 4.19902473726722725E-06 )
( 9.02800936597085793E-06 , -1.14242750584058982E-05 )
( 5.89637166093567759E-06 , 5.83889764938431363E-06 )
( -6.40045935837025686E-06 , -1.52426197816850269E-07 )
( -1.09287519065415608E-05 , -6.78372876392561452E-07 )
( 3.06195611868408491E-06 , 2.97641577140307389E-06 )
( -2.12862336843767664E-06 , 4.12490330571972190E-06 )
( 7.53010021555458016E-06 , -3.01922933615790933E-06 )
( 1.92224021778516236E-06 , -9.41680673950503935E-06 )
index: 203
( 1.57424446912821321E-06 , 5.11331006516235103E-06 )
( -1.22440280263536750E-05 , 5.15512514912652179E-06 )
( 6.10179781126402310E-06 , -4.14684938713799051E-06 )
( -3.30582522269122630E-06 , -4.29830169241573626E-06 )
( 5.09625850428815727E-06 , -4.10195707255725789E-06 )
( -2.95469826793655376E-06 , -8.25462920778041072E-06 )
( 5.61455328600139480E-06 , 8.93592776658229894E-07 )
( -4.63655064102215986E-06 , 3.02396442715657235E-06 )
( 3.71605760181994962E-06 , -6.92519056466780444E-06 )
( 2.09739206838480119E-06 , -3.42405693027166570E-06 )
( -2.49565222419397140E-06 , -1.62669248884303738E-06 )
( 1.07046215529313714E-06 , -3.59771935797608022E-06 )
index: 204
( -8.13427069520489249E-06 , -4.34025419589681534E-06 )
( -3.06987053727243988E-06 , 1.28189362831971315E-06 )
( 2.41230910157260153E-06 , 4.85360501168310758E-06 )
( 9.86390429507204495E-06 , -2.00505804656488473E-06 )
( -1.41342280275194187E-06 , 9.07800622334325541E-06 )
( 9.02338746354625644E-06 , 6.59715977297838859E-07 )
( -3.51573218152757513E-09 , -1.26471530957954448E-06 )
( -6.52881731729825565E-06 , 5.32746198348692036E-06 )
( -3.45554102911441622E-07 , -6.79572578565734653E-06 )
( -3.59456767585156205E-06 , -1.94422902379358590E-06 )
( 2.28941415173673044E-06 , -2.50218464355868328E-06 )
( -3.77578273356120280E-06 , -3.87266473809052833E-06 )
index: 205
( 1.27472855954752527E-06 , 4.93879383503350928E-06 )
( -2.07634189594011590E-06 , -4.30802640269184289E-06 )
( -4.81105772419092709E-06 , -7.08600504218322326E-07 )
( 5.52203867288173622E-06 , -2.12204174291609174E-06 )
( 5.85688666949193431E-06 , -5.74747802931688376E-06 )
( -1.69612701902739900E-06 , 1.59495058444729128E-06 )
( 3.48388036306782090E-06 , 8.76076958457027577E-06 )
( 1.33740793542427722E-05 , -7.79731562013127252E-06 )
( -1.77502068357281928E-06 , -1.35482603284832387E-05 )
( 2.29379219099561757E-06 , -1.68003625288482482E-06 )
( -7.40356816271751913E-06 , -3.05237579635946518E-06 )
( -2.00033136256317970E-06 , -4.09454333073551321E-06 )
index: 206
( -1.38639420029798799E-05 , -3.70657972899822701E-06 )
( 7.25979981153309182E-06 , -4.30245989414379262E-06 )
( 8.89419001431837840E-06 , 1.26722202614538107E-05 )
( -1.74332229808215001E-06 , -4.88518339619767775E-06 )
( 1.67955038670104703E-06 , -7.10643425021865371E-06 )
( -5.10148816829421568E-06 , 5.77964446227844793E-06 )
( 2.81602424724762350E-06 , -4.60678961404819819E-07 )
( 3.82682257421742095E-06 , -3.59702361559756167E-06 )
( 9.50953321236610877E-07 , -7.40397063445401364E-06 )
( 5.61936743608780002E-07 , 3.51457647805328028E-06 )
( -2.11139757624441762E-06 , 1.10710678791691498E-05 )
( 9.52037404455147331E-06 , -2.87831462515750413E-06 )
index: 207
( -3.83446753840858081E-06 , -5.48393267694511817E-06 )
( -3.98999295701860136E-06 , 5.15534220261525084E-06 )
( -1.51871849041554368E-06 , -6.19622785831199623E-06 )
( 2.10345953005134185E-06 , -3.77126753519884127E-06 )
( 1.42302108354957118E-06 , -1.72664213104461763E-07 )
( -2.44397575276205515E-06 , 3.87462796939785842E-07 )
( 8.06112470762388269E-06 , 4.67163603031257456E-06 )
( 2.75496653179510445E-06 , -3.89685644851667771E-06 )
( 1.06587993363111936E-06 , -1.66744660533411321E-05 )
( -3.72478988562013182E-06 , 2.76453855539696427E-06 )
( 3.12366540809382048E-06 , 3.48815055670761526E-06 )
( -2.47419535946445756E-06 , -8.65356186531109030E-07 )
index: 208
( -2.69570211210809953E-07 , -1.69667589710749356E-05 )
( 9.50547953182249552E-06 , 1.34602139773485181E-06 )
( -1.29365904901565604E-05 , 4.79758012130509430E-06 )
( -1.91361554500022250E-06 , -4.57370400659109290E-06 )
( 1.21578834776291441E-05 , 2.67769657438630998E-06 )
( -9.41463132194208279E-06 , -1.78855859680166444E-06 )
( 6.22394232656765548E-06 , -1.14627065219014216E-06 )
( -4.94717261933765415E-06 , 1.32240902076198230E-06 )
( -1.98697191366403896E-06 , 2.69968753052356297E-06 )
( 4.49267984870920623E-06 , -1.58829878647924377E-05 )
( 1.02733662144199964E-07 , -6.29839123455299042E-06 )
( -1.75277837867179591E-06 , 4.05836650910253792E-06 )
index: 209
( -8.90596374011053284E-06 , -7.05922573510836598E-07 )
( 4.23412969780424453E-06 , 8.71324092102325652E-06 )
( -2.30121221491756086E-06 , -2.13125767274878730E-06 )
( 7.19992340245664082E-06 , -1.37336835272213775E-07 )
( -6.28532206618034347E-06 , 2.81055053919489050E-07 )
( -2.23685984665978017E-06 , 7.05463237959919620E-06 )
( -3.56304824052689906E-06 , -7.30847179214342189E-06 )
( -1.06085986606047444E-05 , 1.17536977756292598E-06 )
( 2.20134783710762971E-06 , 1.74491649319831415E-06 )
( -1.98598797388954851E-06 , 3.34761409158571176E-06 )
( -3.19373524308399058E-06 , 7.94345541610177556E-06 )
( -2.77416399105722807E-06 , -8.11001971498190050E-07 )
index: 210
( -3.10679055861995305E-06 , -7.54657378652101110E-06 )
( 3.52964276362381294E-06 , -3.31223136751140566E-06 )
( 3.12604239212406899E-06 , 3.07223848698418796E-06 )
( 5.37571356641914697E-06 , -5.24778014576397654E-06 )
( 5.95449816693532664E-06 , 6.98878174730082277E-07 )
( -4.16792490672160079E-07 , -6.37732013152220448E-06 )
( -2.73399455933720112E-06 , -9.67626666557906359E-06 )
( 3.05522164670236729E-06 , -1.00311824799284890E-05 )
( 2.88388258650446294E-06 , 9.38059231970025718E-07 )
( -3.34535339073658609E-06 , -3.68720169229150875E-06 )
( -3.15296431747191443E-06 , -6.28639194873254255E-06 )
( 3.22764021850279390E-06 , 5.58604881680499768E-06 )
index: 211
( 9.41740106687030527E-06 , 2.45936174773651204E-06 )
( 2.15925322847586647E-06 , 1.11877892035498182E-05 )
( -7.75481793324281766E-06 , 7.97813206717918756E-06 )
( -2.45803980491614743E-06 , 2.07151740408893466E-07 )
( -1.03182398222558823E-05 , 5.90057674135935214E-06 )
( -4.56019776665198299E-06 , 4.37491155101719086E-06 )
( -6.89966342445376875E-06 , -6.30939981014875005E-06 )
( 2.73810582446802217E-06 , 2.18317822064926462E-06 )
( 5.35690171600549406E-06 , 2.09218575925267900E-06 )
( 6.70412011958866051E-06 , 6.03467109553624033E-06 )
( -5.85928185895090630E-06 , 4.59001372105317864E-06 )
( 3.61412617964070000E-07 , -4.26036311540660211E-06 )
index: 212
( -3.03567594113682745E-07 , -1.41550683806793000E-06 )
( -1.76135922225342239E-06 , -8.24101215935945973E-06 )
( 1.06490574480345082E-06 , -4.49392359382498956E-06 )
( 2.92442875064046174E-06 , 8.26302355567254789E-07 )
( 5.34464851965763296E-06 , 1.62929224354809018E-06 )
( 1.22941179283092115E-06 , 1.01395075630284100E-06 )
( -1.12635605191025152E-06 , -1.76985373013638783E-06 )
( 5.12289378721089609E-06 , 1.19473381428558883E-06 )
( 7.62778296116104931E-06 , -4.78242489998020511E-06 )
( 4.76894547302353596E-06 , -3.41789109503367582E-06 )
( 1.02254793569043168E-06 , -2.42898552317422881E-06 )
( -6.47668465629152545E-06 , -5.34838064941144616E-07 )
index: 213
( -1.19684387657303266E-06 , 1.73909815920279218E-06 )
( -1.03640335699001194E-05 , -6.84836088226736396E-06 )
( -1.84445855823928225E-06 , 1.72098417717205760E-06 )
( -8.94742604695132040E-06 , -4.81374424074028873E-06 )
( -1.19156969431478807E-06 , -1.52764520643022357E-06 )
( 3.23984381828290076E-06 , -8.47915449880451355E-08 )
( -1.15439622577374410E-05 , 1.13048027665045274E-06 )
( -8.58307542049001218E-07 , 8.68164144997858980E-07 )
( -3.93784536415923842E-08 , -6.80585522633817148E-06 )
( -4.72567216054166163E-06 , 2.86848341083953957E-07 )
( -1.30726007008992733E-06 , 2.51212952056423278E-06 )
( -1.42533171245766942E-05 , 1.45008613987496524E-07 )
index: 214
( -3.31150254890044928E-07 , 6.29468717265488321E-06 )
( 6.97240724973537693E-06 , -5.10181129448993201E-06 )
( -4.36933445878239172E-06 , 1.55325761245817875E-06 )
( -2.62761158020940615E-06 , 6.98724034084971296E-06 )
( -1.13235274456381347E-05 , 4.47827590493973542E-06 )
( -6.81476884404367092E-06 , 1.02121751094131179E-06 )
( 5.07707736624231443E-07 , -6.61145503622699391E-06 )
( 1.37600813431035044E-06 , 3.41228135571014538E-06 )
( -2.06308869320393266E-06 , 4.91586272963794077E-06 )
( -5.83399563040933798E-06 , -7.03679924501669822E-06 )
( -5.85187859114314919E-06 , 2.82944861609845374E-07 )
( 5.99033401163622072E-06 , -2.69062379760350372E-06 )
index: 215
( 1.36088348557662116E-06 , 1.23438812210587689E-06 )
( 6.17920767312039498E-06 , 1.68294686562646268E-06 )
( 5.90129184060179974E-06 , -4.11105691398200955E-06 )
( -8.27232247787065467E-06 , 4.77366819156928327E-06 )
( -4.61056366914200654E-06 , 1.60776645948644813E-07 )
( 3.44910790848574463E-06 , -1.02120133542621624E-05 )
( -2.09816718911231230E-08 , 5.84742033364456590E-06 )
( -9.58133875850266434E-07 , 2.56490808644777603E-06 )
( -3.54725279266984654E-06 , -3.99954293505878238E-07 )
( 2.61511492211461191E-06 , -5.59472243257206238E-06 )
( -4.94383724283129443E-06 , 1.71384746095367292E-06 )
( -2.06641552510411021E-06 , -8.39509778831665598E-06 )
index: 216
( 3.47712679303790284E-07 , 9.09878567338933535E-06 )
( 5.04738038015647635E-06 , 7.97150915125661592E-06 )
( 7.43709268409919566E-06 , -5.28126233064341140E-06 )
( 7.66002475896695222E-06 , 5.88395697684337685E-06 )
( -5.92304409775627766E-06 , -8.43708159587109579E-06 )
( 6.86019915653728305E-06 , 4.42571482755618590E-06 )
( 3.98591880812830756E-06 , -1.07055188457731572E-05 )
( 1.50216984233467926E-05 , 3.66793311033747921E-06 )
( -4.40951484037746449E-06 , -7.07144192845073356E-06 )
( -5.79657438804614759E-06 , 6.16779563275546348E-06 )
( -1.12870629293776077E-05 , -7.92758241256396583E-06 )
( -3.81157388078306351E-07 , 1.37182647925681632E-05 )
index: 217
( 5.83257704647710213E-06 , 7.46922349916371220E-06 )
( 1.40302924046906835E-06 , -2.82841763280076240E-06 )
( -8.12891676347770724E-07 , -3.53288549017551642E-06 )
( -4.59383163206901237E-06 , 4.67839929709058875E-06 )
( 9.14624113547328349E-06 , -3.77730936281363200E-06 )
( 1.01381003285976333E-07 , 5.69912667389629795E-06 )
( 1.67903455652464790E-06 , -6.48336705527883485E-06 )
( -6.37696268088396468E-06 , 8.74093590515683465E-06 )
( 3.84168904170380174E-06 , -4.79735743037771143E-06 )
( 7.69617113889504639E-06 , 2.41842381297543423E-06 )
( 4.28436727978361348E-06 , -1.46734746759924642E-06 )
( -5.77995037352971070E-06 , -1.59872412974133599E-05 )
index: 218
( 1.71772990815375697E-06 , -4.22942969020246758E-06 )
( 6.45354673846129250E-06 , 1.71294279613350083E-06 )
( 9.25671017344085204E-07 , -5.78417129300277105E-06 )
( -4.80162226485386192E-06 , 6.09027386369991233E-06 )
( 2.47881573495641666E-06 , 4.97359760466437908E-06 )
( -4.70961350712600267E-06 , -1.49713728286986764E-06 )
( 9.57557940278799040E-07 , 3.90173502245665118E-06 )
( 6.53719341988038298E-06 , -1.61187273586394818E-05 )
( 1.60888608888315075E-06 , 6.18651404823810023E-06 )
( 1.13515841224811635E-06 , -8.46366241438372645E-06 )
( -6.73695603564533059E-06 , -3.60813404240270641E-06 )
( -3.79312018915754899E-06 , -2.23086146529504908E-06 )
index: 219
( 6.31636136338261063E-06 , 9.89043205660569592E-06 )
( -8.22083875679354166E-06 , 2.93813628196392824E-06 )
( -7.80934772284256403E-06 , -7.42336309938520265E-06 )
( 6.23158224926518829E-07 , 2.92245104224396205E-06 )
( 5.37590274699937867E-06 , -7.19001477384137974E-06 )
( -5.54178300765423376E-06 , 7.74298217945778834E-06 )
( 3.33862410313034183E-06 , -2.33222351693919061E-08 )
( 3.40622770444060897E-06 , 4.84748482125344545E-06 )
( 5.19992354477585236E-08 , 7.08893467733591242E-06 )
( 1.50505235379335780E-07 , 2.29140761513777031E-06 )
( 2.34257616790093714E-06 , -9.82797552141472872E-07 )
( -8.78997955027907052E-07 , 1.02756595546369080E-05 )
index: 220
( 2.47851212453559291E-06 , -4.13859355969868497E-06 )
( -6.86041021482099303E-07 , -3.65666280841480627E-06 )
( -1.80926300175187274E-06 , -7.21996361203005362E-06 )
( 8.80224821218009123E-06 , -6.56253093718342175E-06 )
( -4.28078194754569124E-06 , 1.07611629848913399E-06 )
( 1.46391394985283022E-06 , 1.73769187180488729E-06 )
( 2.21986464486758597E-06 , 3.90419477155355257E-06 )
( -4.77047192454064134E-06 , 3.77754467206576373E-06 )
( -9.61072866865891579E-06 , -6.49858523645843047E-06 )
( -1.14928037970541224E-06 , 3.77969387749526029E-06 )
( -3.69093438353922329E-06 , 1.34512667862977286E-06 )
( 1.47340681475379378E-06 , 1.04371538064181058E-06 )
index: 221
( 7.69051398902221781E-06 , -9.00271497313869678E-06 )
( -5.82353637172488924E-06 , -2.79048893655596056E-06 )
( 2.50003243358404448E-06 , 5.09302477630061143E-07 )
( 8.27307255396276338E-06 , -2.73806187799765253E-06 )
( -1.28329756138431799E-05 , 2.22451506246555244E-06 )
( 5.74470752286683848E-06 , -8.14859317170596142E-06 )
( 2.81070029561872660E-06 , -6.89170129031457600E-07 )
( 3.87907427882675320E-07 , 3.17400161902338750E-06 )
( -1.75200708606557946E-07 , -6.92049674708507791E-07 )
( -4.70404315010354747E-06 , -1.94653369899800934E-06 )
( -4.80464766798087001E-06 , 9.73869528992259823E-06 )
( 6.53825459357977338E-06 , 5.57624513930395568E-06 )
index: 222
( 6.38392110496108963E-06 , 3.80376815887110373E-06 )
( -4.97289001434639397E-06 , -3.60895383472581037E-06 )
( -1.89215604902998199E-07 , 3.71013865467914688E-06 )
( 1.90402724087269342E-06 , -4.43666061124912061E-06 )
( 1.24752366106726509E-06 , -1.02109195750560764E-05 )
( -6.50973196555281724E-07 , 5.98682610096555089E-07 )
( -8.60128849967584761E-07 , 6.61173261162581714E-06 )
( 3.54034995953101626E-06 , -4.22409439794853612E-06 )
( -1.46912277849918858E-06 , -9.71844526280302372E-07 )
( -2.67180581524939107E-06 , -7.17209545532889489E-07 )
( 5.60568870506608675E-06 , 1.59067005016116862E-07 )
( -2.64162114325125028E-06 , -3.31019511110614152E-06 )
index: 223
( -3.98509611259013765E-06 , -3.49038850893961608E-08 )
( -2.22444830928953285E-06 , 4.98786441572655724E-06 )
( 1.77474955096855559E-07 , 4.32054316608748967E-07 )
( -4.41934153351431499E-06 , -7.52273859068423025E-07 )
( 1.42800488590292937E-05 , -8.48209966689427782E-07 )
( -4.06945245859254177E-06 , 1.31963036994063219E-06 )
( -2.92278895297446561E-06 , 6.86523708056190787E-06 )
( 4.93072383559165953E-06 , 2.62463944045178467E-06 )
( 6.19503544738070438E-06 , -1.33297089825065810E-06 )
( 3.72938385877682908E-06 , 2.48865381421894611E-06 )
( -3.17840527844403988E-06 , 1.77623542901032418E-06 )
( 1.33643236458755172E-06 , 3.12242808721120077E-06 )
index: 224
( 1.81219926458081395E-06 , 3.60967121803851239E-06 )
( -1.82273207085388122E-06 , 2.00986133090687173E-06 )
( 1.82460615354675050E-06 , -6.77680658856920342E-06 )
( -3.63721862836889715E-06 , 5.28311218225159484E-07 )
( -4.79520940400297232E-06 , -8.30363019355434002E-07 )
( -5.34083812681326025E-06 , 2.57000379127998277E-06 )
( -2.05783146719030451E-07 , -2.41172330890673816E-06 )
( 6.54391716159837714E-06 , -3.91650668551962179E-06 )
( -5.13707605014136690E-06 , -1.50085584788223810E-06 )
( 4.29305082176066675E-07 , 4.27153837998665625E-06 )
( 7.17769197507413329E-06 , 1.07790137087834434E-06 )
( 7.59543637349954262E-06 , -4.65547001863798947E-06 )
index: 225
( -2.19424925412121660E-06 , -3.48858838011648538E-08 )
( 6.50195448957803661E-06 , 6.11292995599409977E-06 )
( 4.68696140879631680E-06 , -1.09040831375757330E-06 )
( 1.22113852967947495E-06 , -5.44541113976181238E-06 )
( 1.16347907752072385E-06 , -1.16869254188520071E-05 )
( 1.08888227527466335E-05 , 1.86634025106977670E-06 )
( -7.96161173311429209E-07 , -7.80215412353777544E-06 )
( 3.79737989267717167E-06 , -4.86567911976269135E-06 )
( -6.27363850239086131E-07 , 8.86446726154571467E-06 )
( 3.61372978257548229E-06 , 6.57545166666371192E-06 )
( -3.68467081806705396E-06 , 3.71883899017249070E-06 )
( 9.83253238608550358E-07 , -1.42126990130758332E-06 )
index: 226
( 4.43086947833650230E-06 , -7.77069662893066648E-06 )
( 3.10181520022738321E-06 , 2.70990141889384586E-06 )
( -1.84743202082202048E-06 , 2.42819530488270130E-06 )
( -2.67139920520156455E-06 , 2.59713434690611006E-07 )
( -7.34531554043704512E-06 , -3.36011864994141996E-06 )
( -4.12834663941198181E-07 , 2.85905466439480476E-06 )
( -1.54864905921724073E-06 , -1.33436359597971606E-06 )
( 7.61410061384956989E-07 , -4.60817826277553607E-07 )
( -3.63143861238579255E-07 , 7.35218021305358140E-07 )
( 5.10511969449733467E-06 , -3.99744353999507960E-06 )
( 4.27122697479931247E-06 , -4.23887374655956990E-06 )
( -2.05832187078216312E-06 , 5.86844955260565542E-06 )
index: 227
( 3.43624673964266132E-07 , -1.59102236843830432E-06 )
( 7.67716962994307526E-06 , -5.17021321917217962E-06 )
( 8.72873045039311232E-06 , -3.09486116928482951E-06 )
( -5.04384030686526299E-06 , -5.63812948571412880E-06 )
( 1.80375136414324318E-06 , -7.60255228209888281E-06 )
( 1.16786848788381197E-06 , 2.90024765652753790E-06 )
( 9.36820584212775095E-07 , -7.01224782016807315E-07 )
( 5.65217747424938692E-06 , 4.61963080332031295E-06 )
( 3.39048125384788554E-06 , -4.66440070173588240E-06 )
( 6.16769202704817693E-06 , 4.79109926001768100E-06 )
( 8.72022608758430052E-08 , -4.09565103374679693E-06 )
( -4.57830901129088174E-06 , 1.48215280983185602E-06 )
index: 228
( -6.23588286724153365E-07 , 2.04453446343426685E-06 )
( -3.64686694086040983E-06 , -5.40585462114477891E-06 )
( -5.07147022438572784E-06 , -9.17358908157496451E-06 )
( 3.63203762801003716E-06 , -4.29805053893244301E-06 )
( 1.18789920432572902E-06 , 4.51191546522169524E-06 )
( 4.28524016376464392E-06 , -4.67736927068577737E-06 )
( -6.36619765638695271E-06 , 3.08341437195919676E-06 )
( -4.12693752934633093E-06 , -5.17017144491555900E-07 )
( -2.41094396192938042E-06 , -4.76030625302598581E-06 )
( 5.17073955820928239E-06 , 2.97704187347597767E-06 )
( 6.03424802862910060E-06 , -1.25487864771153794E-06 )
( 7.48958173067009268E-06 , 4.67177242805827781E-06 )
index: 229
( 3.21453033113115067E-06 , 3.69086931638944348E-06 )
( 4.91845559000621431E-06 , -6.59781612479424861E-06 )
( 7.61496744832040759E-06 , 4.45114155427552564E-06 )
( 4.57425756804870842E-06 , 4.13095354933217909E-07 )
( -2.15101098339007387E-06 , -3.28427394810121958E-06 )
( -1.17766146005341827E-06 , -4.16151299161541104E-06 )
