index: 0
( 3.30231993788372216E-02 , -1.06756224751644230E-01 )
( -3.70327750652139631E-02 , -1.00195099952857955E-01 )
( -1.19746063249533408E-02 , -6.97762867619089178E-02 )
( 4.47159558453829320E-02 , -6.10309686451981914E-02 )
( -7.82804350831583194E-04 , -5.54150363066849838E-02 )
( -1.15123452422160044E-02 , -1.55876152320317873E-01 )
( 1.02189912642475289E-01 , -5.55408511559329354E-02 )
( -8.08081293285271007E-02 , -4.73821615950498903E-03 )
( 1.19777854663732308E-01 , 5.76843866248066828E-03 )
( 6.17128592688694078E-02 , -6.11076208930199649E-02 )
index: 192
( 6.66616441479304933E-03 , -2.32344791789964034E-02 )
( -6.82012946408806497E-02 , 2.58922470531028348E-03 )
( -9.79697800041638422E-02 , -6.91372405523532352E-02 )
( 4.25689420774351679E-02 , -4.87168851997724084E-02 )
( 2.81172983415448607E-02 , -8.24185596480167260E-02 )
( -6.67404874385519875E-02 , -1.03318318095682440E-01 )
( -1.23653437950694334E-01 , -4.21958025659980307E-02 )
( -3.02074391406000897E-02 , -5.03044917814440967E-02 )
( -1.91193934682392097E-02 , -1.79239091779505484E-02 )
( -1.27394477711652854E-01 , -2.88732852922230776E-02 )
( 2.32342038552014185E-02 , -4.95197638424692554E-02 )
( -7.20774765741765133E-02 , -1.92020545536602805E-02 )
index: 193
( -5.53084454049606600E-02 , -5.54041484734668355E-02 )
( 6.15100545415855071E-02 , -3.79881175550389472E-03 )
( -5.33104098025303230E-02 , -1.00708387829948898E-01 )
( 6.84854017177223828E-02 , -2.78948041834260509E-02 )
( 9.95445088958706037E-03 , -2.80600324175826477E-02 )
( -4.27862079851822341E-02 , -5.67027241258682979E-03 )
( -8.32435513927520104E-02 , -1.03810831720626634E-01 )
( -7.55289376559517139E-02 , 6.61133351157190408E-02 )
( 5.65162424771344929E-02 , 1.25269084063655584E-01 )
( -2.60508858479278141E-02 , 1.26220230596119837E-01 )
( -4.21502562846659545E-03 , -6.27777224010557869E-03 )
( 1.16397586386665169E-01 , -1.00881734904500614E-02 )
index: 194
( 7.39404574350051025E-02 , 7.18485702617879807E-02 )
( 9.31923914224696559E-02 , 7.53080328780254549E-02 )
( -6.62040671593240315E-02 , 4.03921126128770208E-02 )
( -4.19286691690394370E-02 , 7.91125969117194849E-02 )
( -1.00107893127806546E-01 , 1.83938243375207505E-02 )
( 7.10843414650974281E-02 , -3.20443839396403751E-02 )
( 2.32361686170773685E-01 , 1.26335205681585599E-01 )
( 1.23821890195481843E-01 , -1.42034801914893538E-01 )
( -3.60109940519968974E-02 , -6.32137434809133258E-02 )
( 4.19041790059770103E-02 , 1.57896087338469715E-01 )
( -7.79863435343389477E-02 , -2.14472111833200474E-02 )
( -6.58852929749152577E-02 , 6.13105241899228881E-02 )
index: 195
( -1.06606455967783384E-01 , 2.13399162991001479E-03 )
( 1.12770960000053433E-02 , 8.20288599911852268E-02 )
( -7.15438020354374482E-02 , 2.53347655248534059E-02 )
( -6.21752983447076274E-02 , 9.35643519622623432E-02 )
( 8.00992351362357635E-02 , -5.87065038271033790E-02 )
( 1.22395521230714843E-02 , 6.28372133526713950E-03 )
( -6.76446858810943880E-02 , -1.20334444036602779E-02 )
( -1.33347647774901212E-01 , -1.05730272793390090E-01 )
( 4.41601214359177152E-02 , 3.98183372571783711E-02 )
( -5.98230215650012442E-02 , 1.16777206501024300E-01 )
( 1.47017586616177087E-01 , 4.51188113743422603E-02 )
( -8.05619954503376257E-02 , 2.35454808394558734E-02 )
index: 196
( 1.57330390211388671E-01 , 9.78948164475063054E-03 )
( -4.68398007780733705E-02 , 5.37735127327000628E-03 )
( -1.06032153550411290E-01 , -2.55583719727573988E-02 )
( 2.66782492423319265E-02 , -9.03701493059775041E-02 )
( -6.00115750331072506E-02 , 1.06376431050554110E-01 )
( 2.40228263574224013E-02 , -3.61989628619041881E-02 )
( -5.73340889999505721E-02 , -6.40972476123868595E-02 )
( 9.97713494892368269E-02 , -5.40593661831026556E-02 )
( 8.44790624961446746E-02 , 3.01897106666931259E-02 )
( -9.55075585245552250E-02 , 5.73329662126159378E-02 )
( 1.27814725938747764E-01 , -5.83104497175264691E-02 )
( 2.96204383695104767E-03 , 2.78818047195072902E-02 )
index: 197
( -7.49835745500858075E-02 , -1.23715102333885996E-01 )
( 9.39117541519680632E-02 , -6.70240206013252571E-02 )
( 1.59312586333928141E-01 , 4.30334298467137111E-02 )
( -7.29986798626510724E-02 , -5.34963631509596804E-02 )
( 6.20391772751153203E-02 , -1.78794082007779076E-01 )
( -1.02776046977867769E-01 , 2.69399446966965272E-02 )
( -4.53626021375843902E-02 , 1.52480110022825355E-01 )
( -6.74215338972062317E-02 , -2.06228648077903198E-01 )
( -3.35518518650163508E-02 , -2.29533891263670291E-02 )
( -9.06232213102333289E-02 , -1.87036041910141726E-01 )
( -6.98376526871954395E-02 , 2.66915080463558108E-02 )
( 5.79433753243448479E-02 , -7.41367963955597009E-03 )
index: 198
( 2.09458738839405634E-02 , 1.84276527451657235E-03 )
( -4.28105378160181793E-04 , -2.45543618033088606E-02 )
( 8.72491518487213680E-02 , 1.63756584806367678E-02 )
( -2.22831530748457685E-02 , -6.58849525021894533E-02 )
( -2.93037752301820720E-02 , 1.16446283490965419E-01 )
( -9.07029165796965908E-03 , 7.11352109860300397E-02 )
( -3.21271048338053894E-02 , 2.31735393067274420E-02 )
( 5.51904541515934460E-02 , -8.38270639788715188E-02 )
( 4.96498175946064046E-02 , 5.31432312533005602E-02 )
( -4.06835599013855020E-03 , 2.21216271769354156E-02 )
( 2.85685006631541893E-01 , -3.64719555572810133E-02 )
( -3.58844370695716730E-02 , 3.11820569994568642E-02 )
index: 199
( 6.44411040188326012E-02 , 3.98356394653374690E-02 )
( 1.96589345319275743E-02 , -2.75970319303787681E-02 )
( 4.99681900074780971E-02 , -1.40268250189000965E-01 )
( 1.39520136510153436E-01 , 6.77635271396172523E-02 )
( -4.59488959483810300E-02 , -1.39208873932316901E-02 )
( 7.43831878191798662E-02 , 2.44249322476656761E-02 )
( 7.70231743102000599E-02 , 3.69896945362890583E-02 )
( 2.57751301845183245E-02 , -1.09629392245335910E-02 )
( -1.38525530234242938E-02 , -7.51927444733671013E-02 )
( 2.84499335114785090E-02 , 3.05919589031202199E-02 )
( -1.38388945601262053E-01 , 6.69600546121822959E-02 )
( -1.31814246476981617E-01 , -9.42680791441598553E-02 )
index: 200
( -9.27306671430578183E-02 , 9.46387883960235488E-02 )
( -5.51061020896875808E-02 , 6.25005037389898266E-02 )
( -1.86073139335080628E-01 , 5.39993608511223216E-02 )
( 7.88931911593466206E-02 , -1.86661807677430930E-01 )
( 8.22745965060597551E-02 , 2.25315584794244378E-02 )
( -5.09272145607633786E-02 , -3.81278540678486877E-04 )
( 7.06716458504008660E-04 , -2.63199083372994636E-01 )
( -1.17678523000281920E-01 , -7.13318148532286478E-02 )
( -7.93574683120469443E-02 , 4.50131253739013693E-02 )
( 1.32236768973940877E-01 , -7.66202150103775237E-02 )
( 5.50627129124948156E-02 , -1.00443047452058454E-02 )
( 1.34282788229286826E-01 , 6.76769641429647573E-02 )
index: 201
( -1.44133962915913461E-01 , 1.16365614947464502E-01 )
( -8.33647669759693954E-02 , -1.35389220891416806E-01 )
( -5.77127159815423590E-02 , -7.22467213063175684E-03 )
( -4.11638703436458253E-02 , 1.82791853368898416E-01 )
( -1.57199763235805312E-01 , -8.49988339694951467E-03 )
( -1.76742882646809263E-01 , -1.99490077765772655E-02 )
( 1.51443336019488062E-02 , -4.87943491025211451E-02 )
( -3.32670462668890332E-02 , 7.53099420204766945E-02 )
( -6.24395424047192171E-02 , 1.40470861937931346E-02 )
( 2.38962684079676857E-02 , 5.88856583370153258E-02 )
( 1.04963993899562333E-01 , 6.87505026630689242E-02 )
( 1.35927590073564808E-01 , 1.60776704263502837E-02 )
index: 202
( 5.83255743753930966E-02 , -1.03545103584356202E-01 )
( 6.58906494730316511E-03 , -1.03859514820841548E-02 )
( -1.38842408507269338E-01 , 1.74569925764795908E-02 )
( -5.88066900491941713E-02 , -1.66413576146340392E-01 )
( -7.13917316720634743E-02 , -1.98099898059619361E-02 )
( -2.01430130319496525E-02 , 1.58744133564714465E-02 )
( 7.20302049457641341E-02 , 1.57958412445410312E-02 )
( -2.23861780864370863E-02 , -4.26425383593094232E-02 )
( 3.97075883988182443E-02 , 6.90092206752738052E-02 )
( 4.10936277332676902E-02 , 1.78912508063845704E-01 )
( 7.93423491632946620E-02 , -9.29376507225470605E-02 )
( -7.35327121180713306E-02 , -7.52181822586772686E-02 )
index: 203
( -7.55252932005439082E-02 , 1.94332292514809435E-04 )
( 3.34530927328040850E-02 , 4.40603009990417488E-02 )
( 3.10207303830558750E-02 , -6.14871124688171899E-02 )
( 1.33908788964723691E-01 , 8.08272683777570833E-02 )
( -4.37293476110847124E-02 , -2.02229810286393072E-02 )
( 9.11820600742042908E-03 , -8.15459631851429001E-02 )
( -1.51441360051996765E-02 , -1.24668606016829914E-01 )
( -8.80291443422267783E-02 , -1.64071590077623869E-01 )
( -2.11772142783250156E-02 , -7.15537271661579322E-02 )
( -2.11507130990040634E-02 , -2.12747349079532438E-02 )
( 1.18449151939379826E-01 , 7.83881222253699772E-02 )
( 3.52062332419610380E-02 , 5.52768140372988104E-02 )
index: 204
( 8.38607817159528340E-02 , -2.74246141241530350E-02 )
( -1.91829486688936235E-01 , 2.24094991970955587E-01 )
( -1.46579981453057312E-02 , 5.16315676527780570E-02 )
( 8.85743051295933143E-02 , -7.53664257988792968E-02 )
( 6.50475588474624944E-03 , 9.22776776944426724E-02 )
( 1.12030153864740439E-02 , -4.21573376864209648E-02 )
( 6.70854250415416353E-02 , -2.13034760699779419E-02 )
( 8.84529880617989650E-02 , -7.33011772431570174E-02 )
( -8.80598866329869723E-02 , 2.21065107606598921E-02 )
( -4.28546750536801246E-03 , -8.86428087835471890E-02 )
( -1.58092928291510476E-01 , 7.39683890676230416E-02 )
( 1.12670095491945316E-02 , 8.24813258104697966E-02 )
index: 205
( 5.33579117195903674E-02 , 6.52819564140900421E-02 )
( 1.70242286705375750E-01 , 1.28426515436422597E-02 )
( -7.43685388452259566E-02 , 7.71571560399298695E-02 )
( 1.72669191115543574E-01 , 8.55983569088755170E-02 )
( -1.72778223006197884E-01 , -1.50876518592403280E-01 )
( 3.21619336025303418E-02 , -7.09401941259808488E-02 )
( -5.73387036868103772E-02 , -1.29873086190530285E-01 )
( 1.41779832295327646E-01 , 8.02327435634016262E-02 )
( -9.44123394267172567E-02 , 4.99698035157878362E-02 )
( 1.92086005663980708E-01 , -2.57768553471731166E-01 )
( -3.94834001665844980E-02 , -1.73951708640678326E-01 )
( -2.18555933103540267E-01 , -1.43147432762051358E-01 )
index: 206
( 3.67145986746113956E-03 , -4.60640878552875666E-02 )
( -1.54937014606228218E-01 , 1.11432389297004747E-01 )
( -8.96246249919369770E-03 , 8.30350942833152084E-02 )
( 9.17084251385083538E-02 , -1.22418516232174174E-01 )
( 1.81214206417042556E-01 , 5.88338330282189848E-02 )
( 4.55496769403474500E-02 , 9.67428016639740318E-03 )
( -5.15764664700931741E-02 , -8.83217758809368148E-04 )
( 8.65242338900180652E-02 , -1.09772273049404956E-01 )
( 3.91098810031923275E-02 , 1.26560517118034843E-01 )
( -1.23445628416784192E-01 , -6.11910364546087021E-02 )
( -3.19074761384121053E-02 , 4.33148501273979136E-03 )
( 1.94739402884884033E-01 , 7.23274741752517880E-02 )
index: 207
( 1.68869995156012698E-02 , 2.11487977410517725E-02 )
( -6.07896959659216252E-02 , 1.07169126456404640E-01 )
( 4.69990260288352668E-03 , -6.81657682538679144E-03 )
( -4.63761213176166406E-02 , 4.60794673019473966E-02 )
( -1.80554316218266842E-02 , 4.02306569642747053E-02 )
( 1.63106015964505024E-01 , 6.91049041087983817E-02 )
( -1.88308218879504219E-01 , 8.74670333924076615E-02 )
( -4.60229924280455283E-02 , -4.92615449604456718E-02 )
( 4.20807924491292118E-02 , -2.59477675353414761E-02 )
( 5.09704240652401469E-02 , -2.34223277649940054E-02 )
( -7.23304302859738568E-02 , -3.22820942251044601E-02 )
( -6.24406191456503001E-02 , -1.83030047263630813E-01 )
index: 208
( 1.73675610203361808E-02 , 2.05055006671502837E-01 )
( -7.04161239468318323E-02 , -6.06326044145118030E-03 )
( 1.16547912735860959E-01 , -1.79048091778101215E-01 )
( 1.07936716767099844E-01 , -2.53129697448427719E-02 )
( -2.48988227238857718E-02 , -4.78599475971826643E-02 )
( -4.29647546550717685E-02 , 8.50193525901745961E-02 )
( -8.23851354749354226E-02 , -5.43540399255884044E-02 )
( -1.03181863063059320E-02 , -2.22933816423559195E-02 )
( 3.63568582821280351E-02 , -4.63135002283795866E-02 )
( 9.49425576999790022E-02 , 2.45092061914367887E-02 )
( -4.79522703191826161E-02 , 7.82582148980677794E-02 )
( 7.91638418217173179E-02 , 9.98308482660176244E-03 )
index: 209
( 3.90235895013696932E-02 , 8.58672534657877740E-02 )
( -1.43714631912081059E-01 , 4.26483596163888118E-02 )
( -3.20397814841368311E-02 , -6.07493130145964760E-02 )
( 8.52087334918127381E-02 , -3.77322205973711078E-03 )
( -9.93690574708881169E-02 , -7.12899863100806552E-02 )
( -9.75772686104552367E-02 , 4.94170622422829275E-02 )
( -5.43029327078603519E-02 , 1.28723003441294698E-01 )
( 4.74119956443083412E-02 , 1.59046628674868795E-01 )
( -8.14193845473662747E-02 , -9.02943616196760918E-02 )
( -3.10285933920624590E-02 , -5.35963684923321249E-03 )
( 2.92698635091564185E-02 , -7.26512853215229709E-02 )
( -2.59884224760210392E-02 , 5.22383151100866971E-02 )
index: 210
( 1.58207265616150061E-01 , -9.51251085122681583E-02 )
( 2.22699932099146292E-02 , 1.07544879458590328E-01 )
( -2.73253105594419565E-02 , 4.00314899125495116E-03 )
( -6.01613874230470455E-02 , -2.39031735659707249E-03 )
( 1.08613377115237567E-01 , -8.77227061909322675E-03 )
( 8.00723485630834841E-02 , 1.05608122403331173E-02 )
( 1.95394932830188495E-02 , -2.91103853228465992E-02 )
( 1.83484625412243196E-01 , 1.22868241919706384E-01 )
( 2.83382977701922278E-02 , -4.38625572981593548E-03 )
( 3.89708702089749531E-02 , 1.49900539950906797E-02 )
( 3.30535782638523012E-02 , 3.03470645458547642E-02 )
( 5.58918306303837972E-02 , 3.18210602165132084E-02 )
index: 211
( -1.01148817845363476E-01 , 1.19893052553415203E-01 )
( -4.91063840546534514E-02 , -2.90658719307025776E-02 )
( -5.36469714390320207E-02 , -1.32896285906427825E-02 )
( -4.92987960173452144E-02 , 6.77368776503095016E-02 )
( -4.39379728286840576E-02 , 1.17828130150454402E-01 )
( -1.88731863149629031E-02 , -8.09816749503471656E-02 )
( 3.83261575360347440E-02 , 9.23352524594532043E-02 )
( 2.80760338278132904E-02 , 1.81779836574813725E-01 )
( -4.26766781713182330E-02 , -3.16462719287707306E-02 )
( -4.19042622747602400E-02 , -3.65178653079396565E-02 )
( 3.15091840466178719E-02 , -2.56498940146447502E-02 )
( -3.45571758730583989E-02 , -1.71436563944108999E-02 )
index: 212
( 1.19689856214681783E-01 , 8.13619005315997512E-02 )
( -4.16651738795782434E-02 , 3.10053905991994339E-02 )
( 5.68167849266751068E-02 , 1.45863598606416622E-02 )
( 7.76979073671724141E-02 , 2.35267073677978972E-02 )
( 5.12904005307097122E-02 , -9.11036557553826509E-03 )
( 1.16249335652644947E-01 , 7.01248951547097515E-02 )
( -2.41181644985704602E-02 , -7.03473451878466882E-03 )
( -1.77021252235702864E-02 , -4.84114516881127555E-02 )
( 6.10827734000593259E-02 , 3.95505329533489547E-02 )
( 1.09832461115994817E-02 , -1.45649980517984223E-01 )
( -5.76843505359586617E-03 , 8.58909419930525830E-02 )
( -3.30782910639172076E-02 , 1.55927257025945398E-02 )
index: 213
( -3.50468905576772904E-04 , 3.48794516426838563E-02 )
( 2.03548672623623805E-02 , -1.00778361665717631E-01 )
( 3.34713019319376609E-02 , 1.01302291080135665E-01 )
( 8.15415689383517939E-02 , 1.09586889218640404E-01 )
( 4.70128970671291196E-02 , -5.62588255321354036E-02 )
( 1.37999857005653703E-02 , -5.45783445916017129E-02 )
( -2.27649639563307082E-02 , 1.13894266237865971E-01 )
( -1.15049886497631260E-03 , -5.74651795075076244E-02 )
( -1.74802090145426137E-03 , 1.58307896810219895E-01 )
( -1.88035728534255986E-02 , 5.22169413389786674E-02 )
( -9.72405883060710186E-02 , -2.48575564344813565E-02 )
( 9.64233823163207215E-02 , -8.04268274116293480E-02 )
index: 214
( 6.81712971515428118E-02 , 6.56648593133142278E-02 )
( -1.00447489908373766E-01 , -9.06552278331773098E-02 )
( -2.04638628366877462E-02 , -1.11173694352596664E-01 )
( -1.21768267907833516E-01 , 2.17444673215770212E-01 )
( 5.67643432095103068E-03 , -3.98966162347891840E-02 )
( 1.56130861644334873E-01 , -3.33605003052306892E-02 )
( -1.00004112108645987E-01 , -9.68313525149078758E-02 )
( -5.70055913353714749E-02 , -1.51542915324621164E-02 )
( 2.89321356896785620E-02 , -6.96247725659831784E-02 )
( -6.75434056704421470E-03 , 1.40375979001923917E-01 )
( -5.48031429471699805E-02 , 7.16175319037046232E-04 )
( -3.09495171601233965E-02 , -7.61261564131958252E-02 )
index: 215
( -7.03328446130829787E-02 , 4.27634360376824008E-02 )
( -1.60164480951483675E-02 , -1.41529675170461833E-01 )
( 6.54245843871238963E-02 , -2.33915861731358171E-02 )
( 8.39886064891454676E-02 , -2.98619830976443179E-03 )
( -4.05905207688189995E-02 , -6.89905878773355852E-02 )
( 4.64901547105698587E-02 , 8.70074381573828493E-02 )
( 1.45575700150953613E-02 , 1.39153638854400130E-03 )
( -1.25682822281404427E-01 , -7.15405671614552374E-02 )
( -1.62167093599548395E-01 , -2.86028701794955736E-02 )
( -3.68550074083263957E-03 , 8.71965107209966839E-02 )
( -1.28559185160799228E-02 , 6.34164028779067718E-02 )
( 1.00759790709086250E-02 , -1.13375069513070859E-02 )
index: 216
( -3.52515693016633713E-02 , 6.29618082684592073E-02 )
( 1.69255448832987154E-01 , -2.53192883178651740E-03 )
( 9.70188431204155599E-02 , -3.62158183068055917E-02 )
( 3.43110016045331256E-02 , -4.18617703184332446E-02 )
( -7.89370450719559663E-02 , -5.55164339132186713E-02 )
( -2.71119858454496043E-02 , -1.56983407568301564E-01 )
( -1.06523012028567954E-01 , 1.75674289917901405E-01 )
( 1.82280593580856354E-01 , -9.98891225045768216E-02 )
( -2.35613187350823816E-02 , -9.57933800599150703E-02 )
( 2.60706503514066060E-02 , -3.03258522612948056E-02 )
( -1.88830345659725340E-01 , -8.62970944015879482E-02 )
( -3.17317825591019453E-03 , 7.72242573235892987E-02 )
index: 217
( -5.65740410590122034E-02 , 1.20509086166937118E-01 )
( -2.34982993960739434E-01 , 3.37834568463481477E-02 )
( -1.11025839139955451E-02 , -1.14143095213124768E-03 )
( -1.77270029418928332E-01 , -9.00894274314323340E-02 )
( 3.75482695556327295E-02 , -1.87942467420921522E-02 )
( -4.73530754162946044E-02 , 1.25444194564348022E-01 )
( -2.20042220997826776E-01 , -5.95571619314368278E-02 )
( 2.33167667406452769E-02 , 8.71226535125127488E-02 )
( 1.24018573622356784E-01 , -1.62792787375870190E-01 )
( -7.17269614967883107E-02 , -4.28958503205471853E-03 )
( 5.08522082833806066E-02 , -8.45617365822149691E-02 )
( -1.55711376956670394E-01 , -7.12549713282703001E-02 )
index: 218
( 5.14550521461012988E-02 , -1.08871949637794119E-01 )
( 9.54949961715523266E-03 , 3.89785527459151904E-02 )
( 9.30039737647950226E-03 , -1.78351428266328507E-02 )
( -5.57657724825521839E-02 , -2.31881043365129054E-02 )
( 3.38288928364988972E-02 , -4.07642712085002357E-02 )
( 5.87812527716600891E-02 , -6.18496958679800035E-02 )
( -2.09770992044305271E-02 , -6.86825954724123999E-02 )
( -5.49461675023464879E-02 , -2.32871046609531562E-02 )
( -1.42484656519126229E-03 , -5.68987809174258535E-02 )
( -3.63775351634831046E-02 , -6.95441192550473597E-04 )
( -2.14445475942494079E-02 , 5.69928640687541177E-02 )
( -5.14084692584351882E-02 , 3.23488290576868787E-02 )
index: 219
( 1.47526371542020807E-02 , 4.50975812432616863E-02 )
( 3.14884978340862973E-02 , -3.17395705766518668E-02 )
( -8.39181078481454623E-03 , 7.68203156378571839E-03 )
( 6.64791439035361184E-03 , 1.13569126748864158E-01 )
( -4.13712801597059671E-02 , 6.83175255201245446E-02 )
( 1.03862901151181020E-01 , -1.73485921123331499E-01 )
( -2.62481383745573858E-02 , 1.39729672973711555E-01 )
( -1.06272727990794569E-01 , 5.42935141736107518E-03 )
( 3.22678394772163979E-02 , -6.09939117058544561E-02 )
( 4.81078547369345744E-03 , -1.05591158429584608E-02 )
( 1.97603884157914911E-01 , -5.05087606309732040E-02 )
( -8.59397776554548937E-02 , 4.52758245206812959E-02 )
index: 220
( 1.85661814841785316E-01 , -5.78888712169494390E-02 )
( 2.31978023668471950E-02 , 9.74050627067061907E-03 )
( 1.09679435324225361E-01 , -2.88716732267073339E-03 )
( 7.86255868439958427E-03 , 1.40599910188302341E-01 )
( -1.35618951073593064E-01 , 1.05331361565202952E-03 )
( -2.71258153620450027E-02 , -1.80440843502220727E-01 )
( 1.74798750898824407E-02 , -1.00266676794767529E-01 )
( -7.22417121906870352E-02 , -1.20885618966277975E-01 )
( 6.52157453076619431E-02 , 3.43932923290504733E-02 )
( -6.39954257051850994E-02 , -3.01384463151373599E-02 )
( -9.90377360351489822E-02 , 4.45997062532904193E-02 )
( -1.18364709252700359E-01 , -1.02593762271603342E-01 )
index: 221
( 7.59885706406731032E-02 , -9.15012459879290113E-02 )
( -7.00203693729408716E-02 , -9.58003469862831747E-02 )
( 1.74076601093566957E-02 , 4.26504146952308427E-02 )
( 4.26017706390873635E-02 , 1.15400622079277135E-01 )
( 5.96700632114974261E-02 , 3.04457549033313318E-02 )
( -1.33129744417656293E-01 , -7.32221800792187960E-02 )
( -1.57705573021046236E-02 , -4.96029653401904858E-02 )
( -1.72759241481039744E-01 , 5.25713776488047624E-02 )
( 1.77877895723294877E-02 , 8.25537825119700697E-02 )
( 9.77617693655567915E-02 , -8.63129033910480237E-02 )
( -9.20053513492830044E-03 , -5.12621860517825864E-02 )
( -5.61599525027471416E-02 , 7.71081134723666795E-02 )
index: 222
( -2.60284684206653349E-02 , 4.09118915944940154E-02 )
( 1.30850327270398470E-01 , -9.50688402871086718E-03 )
( 9.55211521443774525E-02 , 1.17475466566512796E-01 )
( -9.65404408345435505E-03 , -1.30567133550234138E-01 )
( 8.26561608405118609E-02 , -1.22133741297416470E-01 )
( -9.38931236212616760E-02 , 5.48087833399833468E-02 )
( -5.47699755960350254E-02 , 2.40082898285504109E-03 )
( -3.60761294317891168E-02 , -8.61275149296577835E-02 )
( -1.30924335000033781E-01 , -2.94546393105949433E-02 )
( 1.45473855421965004E-01 , -3.36938524060544087E-02 )
( -7.41645294813118028E-02 , 1.63360933303460881E-01 )
( 5.30775784471539669E-02 , 8.39965060284666581E-02 )
index: 223
( -1.50809211725403264E-01 , 1.03593097760512898E-02 )
( 3.76355603441386188E-03 , -3.60784026136138497E-02 )
( 1.18949243921059045E-02 , -3.55161173284842535E-02 )
( -2.24736847786186938E-01 , -2.84982883462333025E-02 )
( -5.91185668423659244E-02 , -4.57680984419638337E-02 )
( -7.90353777124265799E-02 , -1.28981961030432246E-01 )
( 1.01331490325690748E-01 , -2.00631341119996698E-02 )
( -5.59783582669444724E-02 , -4.22974411172728493E-02 )
( 4.17540319800175086E-02 , -1.05654529763269167E-01 )
( 8.28905084430837658E-02 , 2.67358897505635684E-02 )
( -1.43576303592184679E-01 , -6.09284743384762295E-03 )
( 2.76686521600475743E-02 , -5.25701098164038788E-02 )
index: 224
( 1.31338840795141937E-01 , 5.29101739351379996E-03 )
( -8.19073574088313300E-02 , -1.27951047912214146E-02 )
( 6.69197499520918226E-02 , 9.54402326057927908E-02 )
( 6.61477086419662713E-02 , -5.25666674239265302E-02 )
( 2.49497118873919094E-02 , 1.61628976365395804E-02 )
( -1.46433093281164162E-02 , -4.06205959979851206E-02 )
( -2.81439921150862804E-02 , -1.58196588038013730E-02 )
( -5.47335455207648980E-02 , -5.98174473405726492E-02 )
( -1.09149538296323373E-01 , 1.71071367961497245E-02 )
( -3.07880166089332385E-02 , 1.28994482072681743E-01 )
( 3.57521449485009857E-02 , -3.28396524559120273E-02 )
( -8.65366549512221472E-02 , 3.02470227761883897E-02 )
index: 225
( 4.62866788820389188E-02 , -1.11208299538779226E-01 )
( 4.53792780088088654E-03 , 1.81580201990412859E-01 )
( -9.40617051548154892E-02 , 7.48289908012322036E-02 )
( 1.01825089816140316E-01 , -3.78482672264419673E-02 )
( 2.17415631671343534E-02 , 1.73377620453637471E-02 )
( 5.08304205378148355E-02 , 3.41129402117925085E-02 )
( 1.16071652111472828E-01 , 1.07972000219840533E-02 )
( -3.00713575729170679E-02 , 9.33343570682196866E-02 )
( 2.90006589256667224E-02 , -7.80343875897993033E-02 )
( -5.46186815918364710E-02 , 1.16152709039109459E-01 )
( 5.42599160683610027E-02 , -8.51937111569666949E-02 )
( -4.55926092164160579E-02 , -1.39721945743103371E-01 )
index: 226
( 6.56670176492092361E-02 , 6.03673522147238351E-02 )
( -1.59489851766575486E-02 , -9.28893535635270939E-03 )
( -6.13291780916771084E-02 , -1.58841736976955694E-03 )
( -2.68180326067977148E-02 , -1.02620573280980787E-01 )
( -4.57269679135459683E-02 , 9.45061650967733147E-02 )
( 5.05694517858434889E-02 , 1.00980386942633310E-02 )
( -8.51276010230954672E-02 , 4.57465932441396272E-02 )
( -9.52711230482482518E-02 , -6.79049899116331429E-02 )
( 1.17849644752668486E-01 , 7.69753445873064823E-02 )
( -1.24720874566794510E-01 , 2.20221165178919043E-02 )
( -1.16936112298244188E-01 , 5.70424504103674707E-03 )
( -7.99131035017954239E-02 , 1.04321936090272349E-01 )
index: 227
( 7.83662639504143776E-02 , 2.86692216378111875E-02 )
( 5.74429930640094344E-02 , -1.24178050611092647E-01 )
( 2.85510239714173997E-02 , 6.03654261108878265E-02 )
( 1.20830258683872288E-01 , -1.25563494997095015E-01 )
( -8.62717710414870331E-03 , -1.23277208012234907E-02 )
( 2.01652452543828742E-02 , 2.70885575375881885E-02 )
( 5.53923785647924549E-02 , -4.97849319344142172E-02 )
( 1.13084309405294209E-01 , -5.03205542342095441E-02 )
( 1.09474624684580413E-02 , -7.79899052998288544E-02 )
( 2.93693203234325628E-02 , 6.11710312780801291E-02 )
( -9.39655792521798539E-02 , -4.97748016560562723E-02 )
( 7.95933905837501454E-02 , -4.27721032211311192E-02 )
index: 228
( 4.23112616617963705E-02 , -9.74980023589708256E-02 )
( 1.15610355296740325E-01 , 4.36152659462667874E-02 )
( 1.33840364497152031E-01 , 2.31427512689867942E-02 )
( -8.38692381866898845E-02 , -1.19994492568087086E-02 )
( 5.27223234446138680E-02 , -7.38351584103069947E-02 )
( -2.93808414230792569E-02 , -9.23827091613063991E-03 )
( 7.35487778278699419E-03 , -5.65828197831210744E-02 )
( 6.76939181004665574E-02 , 1.63476314221280838E-02 )
( 1.70316737470938978E-02 , -6.35986158664212653E-02 )
( -1.52049429229438315E-02 , -1.42029867750565725E-01 )
( -7.32815503375516819E-02 , -6.52534588436986251E-02 )
( -1.24836626352490238E-01 , 8.23340837894818711E-02 )
index: 229
( -1.26355681817033952E-02 , 5.24298704021656653E-02 )
( 8.81775511612345603E-02 , -1.11966455434238166E-01 )
( -1.62290010292222120E-01 , -2.29196988947697466E-02 )
( -9.66260412836950078E-02 , 1.79692946588200508E-02 )
( -6.73781203954834096E-02 , -6.57296647956436275E-02 )
( 1.01012640567785250E-02 , -9.04371789463599141E-02 )
