x=0,y=0,z=0,t=0
( 1.11447549468110421E-08 , 6.12128119783796924E-09 )
( -1.73155106157532582E-08 , -2.27920645277290121E-08 )
( 4.02789358966631838E-08 , -1.01639253360870995E-08 )
( -3.68596983806347526E-08 , -8.58656739634268756E-09 )
( -2.47772125861768482E-08 , 5.55388384634762586E-08 )
( 1.64917942370940777E-08 , 2.15826513239465298E-08 )
( -1.49160310504061227E-08 , 6.78177771303978707E-09 )
( 2.95610477859739131E-08 , 3.08923583907263968E-08 )
( 2.85437716048651263E-08 , -3.02169246042291273E-08 )
( 7.83559287111559987E-09 , -4.98915826455650094E-08 )
x=1,y=1,z=1,t=2
( 2.55726512121196499E-08 , 1.92548059287250697E-08 )
( 2.06533275541207962E-08 , -3.64941842861765281E-08 )
( 3.76938688853399172E-08 , 3.26720067502003044E-08 )
( 1.97192816217192382E-08 , -2.09562243203374360E-09 )
( 3.96224643303646983E-08 , 1.29413496593821502E-08 )
( 1.00424647684680016E-08 , 4.97967382949572043E-09 )
( 6.11643230618809694E-08 , -6.62546899876517623E-08 )
( 3.20461469322059976E-09 , 1.27776138027602253E-08 )
( -1.22308860649797542E-08 , 1.95037008330871528E-08 )
( -3.87327415016599816E-08 , 2.25435109786472882E-08 )
( -3.36759848591240628E-08 , -6.00437117793546710E-09 )
( -6.70988399331009402E-08 , 5.83549680517240522E-11 )
x=2,y=1,z=1,t=2
( 4.28180999675278526E-08 , -2.80372200248484515E-08 )
( -7.20137505600922565E-08 , -2.26046441246073066E-08 )
( -3.13130547531612169E-08 , -4.69029692056809871E-10 )
( -6.68951469921552126E-08 , -6.51206323094193156E-08 )
( -5.76524115026713065E-08 , -1.65144220346706537E-08 )
( 2.87891053375404070E-08 , 1.78868579016424558E-08 )
( 1.02577458821980293E-09 , 1.27774352524957443E-08 )
( -1.72298207610886119E-08 , -1.29461605972848529E-08 )
( 2.26346301460874995E-08 , 1.60473871977142442E-08 )
( -2.21494256964267754E-08 , 2.30991227922756485E-09 )
( 1.29670213699485232E-08 , 3.00067744225099464E-08 )
( -1.00446903965597348E-08 , -2.40541305343235635E-08 )
x=3,y=1,z=1,t=2
( -6.25963528355492251E-08 , -3.74281481156147863E-08 )
( -3.45661841976430935E-09 , 5.70026776372123634E-09 )
( -1.54162334875724919E-08 , -8.65297240402489635E-09 )
( -4.18794906395362901E-08 , -1.59190591775298115E-08 )
( 3.92525254055620469E-08 , 5.13078841628951640E-08 )
( -3.85061895239133548E-08 , -5.20246616407442326E-09 )
( -2.89814713941699992E-08 , 7.13339448489521559E-09 )
( -9.47809166229443259E-10 , -2.17818010091314475E-08 )
( -1.85402391095902702E-08 , -3.19767806576576141E-08 )
( 3.54026399680678047E-08 , 3.98279549314414708E-08 )
( 9.45101401135115889E-09 , -8.65188181078555608E-08 )
( 2.60287124612704743E-09 , 3.24648465447774891E-08 )
x=0,y=2,z=1,t=2
( -6.98258445881348877E-08 , 3.82421968048736977E-08 )
( 1.93776089547545218E-08 , -5.83010232904266843E-08 )
( -1.70771138201220530E-08 , -4.17677627840988930E-08 )
( 4.80938292716364340E-09 , -3.67209065771957771E-08 )
( -2.36355667847205463E-08 , 3.97688109828483897E-08 )
( -6.42602734575511627E-08 , -1.18798916574259020E-08 )
( -5.73513744206955283E-09 , 1.91695577013131445E-09 )
( -2.24663702594422275E-08 , 2.91480173166769881E-08 )
( 1.84453814414398163E-09 , -8.58613812493219901E-09 )
( -8.94258827400059221E-09 , 3.59037049703917817E-08 )
( -3.08206360227324435E-08 , 2.67168097744758359E-08 )
( -1.82691766231240687E-08 , 7.45052602882260995E-09 )
x=1,y=2,z=1,t=2
( -4.10618511703809846E-08 , 3.25708141126656799E-08 )
( 1.14617468760673925E-08 , 3.70133272811142709E-08 )
( 4.47037964290923085E-08 , -3.34943505275999627E-08 )
( 1.46425920269259530E-08 , 2.90033920582250887E-08 )
( -2.64577622728882221E-08 , -5.42427150778785417E-09 )
( 2.01720896009016557E-08 , -3.65455110220964639E-08 )
( -6.70139009775652788E-08 , 3.94312576279986743E-08 )
( 2.08342071397664379E-08 , -4.86342637303975345E-08 )
( 3.29077746152198489E-08 , -2.74676668451426519E-08 )
( 4.68814113489165582E-08 , -7.46032901353603809E-08 )
( 6.45535708200888677E-08 , -2.14794942274333444E-08 )
( 2.03547540278069537E-08 , -3.81490746389860814E-08 )
x=2,y=2,z=1,t=2
( 4.50917189381541052E-08 , -1.36704158428034149E-08 )
( 2.35963844545092421E-08 , 5.68605379795715642E-08 )
( -1.61740951486845606E-09 , 1.11628503161206953E-08 )
( 1.40895223485466717E-09 , 8.05740848324450392E-09 )
( 3.15162508917531000E-08 , 8.16355538948332105E-08 )
( -2.08659943572235271E-09 , -2.13606760038443561E-08 )
( 5.48238015232395960E-08 , -2.63107089583927421E-08 )
( 7.56117840128205845E-09 , -1.28199214807656467E-10 )
( 2.86483464994497255E-08 , 3.26383301351711094E-08 )
( 4.36082303833260338E-08 , 3.95352180911555282E-08 )
( 2.89461742263654349E-08 , -7.18099432854091884E-09 )
( 4.34693989050651115E-08 , 3.83183975866947473E-08 )
x=3,y=2,z=1,t=2
( 4.34235190537365124E-08 , -6.53738222343469542E-09 )
( 7.35236206021766152E-09 , -3.07360714421810672E-08 )
( 3.82348854954381183E-08 , -1.75958906587300178E-08 )
( -4.51839965628134256E-08 , -1.71473241913192875E-08 )
( -4.86625212335788444E-09 , 2.80717664736397638E-08 )
( 2.44132532661703160E-08 , 5.43416980557456809E-08 )
( 3.12815391387101125E-08 , -1.78494896002563702E-08 )
( 1.37139454469751936E-08 , 1.10055879090181071E-08 )
( 1.51407437250046731E-08 , -2.98867212668917192E-08 )
( -5.04329952815871904E-09 , 2.39728263656830722E-10 )
( 2.43872746923752792E-08 , 3.19868606484380348E-09 )
( -3.09557155025236781E-08 , -1.29203923426295587E-08 )
x=0,y=3,z=1,t=2
( -5.15965328916950938E-08 , 4.52727697717416381E-08 )
( 3.50066567087979378E-08 , -3.19330713927883070E-08 )
( 2.53080853217430774E-08 , -1.42631048139856294E-08 )
( 5.38850161377733442E-09 , 1.90149253013862649E-08 )
( -1.11347340689951263E-08 , -8.93035045564880443E-09 )
( 1.08798805826127136E-08 , 2.39939299749776182E-08 )
( -8.62742620578703031E-09 , -2.82349694805262191E-09 )
( -4.95164232321740642E-08 , 5.96034689201090982E-08 )
( 2.68825229468955805E-08 , -1.77093704501890999E-08 )
( 9.55304215488980766E-09 , -2.84520703234465964E-08 )
( -3.46431567452362312E-09 , -3.95401120529074692E-08 )
( 2.32167791124869492E-08 , -8.00183333483129438E-09 )
x=1,y=3,z=1,t=2
( 5.80388991565832620E-09 , 3.08405364898699268E-08 )
( -7.54838976763670181E-10 , 4.81028994514992674E-08 )
( -8.62801331675373813E-09 , 1.09106086030612699E-08 )
( -8.53566132392418755E-08 , 5.18507601529480132E-08 )
( -6.37948580458848808E-09 , -3.99417985584384556E-08 )
( 8.27177733777077378E-08 , -4.33160053440820089E-10 )
( -3.58589305980108736E-08 , -1.52961676951854902E-08 )
( 3.83451169007461395E-08 , -8.26582686017831972E-09 )
( -5.65159428558427345E-08 , 5.83572807539044881E-08 )
( -1.96807766026655177E-08 , 3.27529352591622484E-08 )
( -3.24043904519786290E-08 , 5.83390615623313565E-08 )
( -2.88513247447201805E-08 , 3.47487193068056654E-08 )
x=2,y=3,z=1,t=2
( -2.69113000941171477E-09 , 2.82929191705307788E-08 )
( -2.71909895727163823E-08 , -3.84987925304471894E-08 )
( 2.61251158121778700E-08 , 1.57444972916902758E-08 )
( -4.64975042636630108E-08 , 2.11108657190539017E-08 )
( 2.25893302257782771E-08 , 2.86180113982269124E-09 )
( -3.33157188310212599E-08 , -4.15395246653927144E-08 )
( -1.19583769319609582E-08 , 7.23073794643846092E-09 )
( -5.23307249503322798E-08 , -5.72124583311057318E-08 )
( -2.87664100834842350E-08 , -2.65307272031159102E-09 )
( 2.16155822989268893E-08 , -3.05830690474447527E-08 )
( 3.08403076291556638E-08 , 7.16563019022279532E-08 )
( 5.01216446923111788E-08 , -3.42992866116643951E-08 )
x=3,y=3,z=1,t=2
( 2.28941697785659877E-09 , -1.11110475152412359E-09 )
( 1.63471156741011963E-09 , -7.57617140876037161E-09 )
( 1.87974833249136838E-08 , -2.62033337642843366E-08 )
( 2.69894583841997037E-08 , -9.41835498077385363E-09 )
( 2.32768905023686520E-11 , -3.91007589051028886E-08 )
( -2.65389537053622252E-08 , 7.15592347231356522E-09 )
( -2.09466038202007878E-08 , -1.52265769309737851E-08 )
( -9.74485722750937330E-09 , -1.88841990714432449E-08 )
( -5.53010284359415228E-09 , -2.52810516188239935E-08 )
( -4.33803253844378043E-08 , -1.42578258527330570E-08 )
( 2.07181700491901797E-09 , -4.75750152769114675E-09 )
( -4.56439158825347427E-08 , 4.44485074812301784E-09 )
x=0,y=0,z=2,t=2
( -7.11659163979428845E-09 , -1.51761044860791640E-08 )
( 1.71849241042635092E-08 , -4.56916618748432467E-08 )
( 1.34753130543751249E-08 , -1.41620866503119728E-10 )
( -2.09246477514756867E-08 , 6.61051091007540599E-08 )
( 3.33485250794347238E-08 , 2.11764625520597408E-08 )
( -3.42439131159222764E-08 , -4.45013907488979942E-08 )
( -4.45459698173972504E-08 , 4.62644238545517699E-09 )
( -1.76719704790746465E-08 , 2.25910086448304691E-08 )
( -3.10858641220111662E-08 , -1.73295069553354948E-09 )
( -2.99638713170326578E-08 , 2.69549667233058169E-09 )
( 2.03305353851744875E-08 , -3.05804318121342716E-08 )
( 2.63135590255536059E-08 , -2.14398127230430783E-08 )
x=1,y=0,z=2,t=2
( -4.91925793149313801E-08 , -1.32818070500652248E-08 )
( -2.02119709650114975E-08 , 1.77464346383543518E-08 )
( 2.42677176080484428E-08 , 1.40795660621332052E-08 )
( -2.23709021454617563E-08 , 1.41102122971632669E-08 )
( -9.42308359633813719E-09 , -3.96529034052478953E-08 )
( 2.96918272823065306E-09 , 1.27985924042868735E-08 )
( 1.24468034803131237E-08 , -3.62591490625516479E-08 )
( -1.44480055788844214E-08 , -4.21938704438949403E-08 )
( -1.96256154844320619E-08 , -5.65579762571990678E-09 )
( 2.34749759146823573E-08 , 1.86512021554391924E-08 )
( -2.81924344687196719E-08 , -1.96267241410555851E-08 )
( -5.19661593424534863E-12 , 3.16564042548497265E-08 )
x=2,y=0,z=2,t=2
( -1.38416336724295121E-09 , 9.36838451066129605E-09 )
( 6.88280284472431188E-10 , -2.69973868643131547E-08 )
( -6.27403991513698247E-11 , -3.45763621284000909E-08 )
( -6.36631615528391950E-08 , -2.68404509494482521E-08 )
( 2.90375404142348196E-08 , 7.99604305511952893E-10 )
( 6.73020035103572167E-08 , 5.92765463989617788E-08 )
( -3.84980691006860228E-09 , -7.69561378595813814E-08 )
( 2.28526698197051728E-08 , 5.36784589796824093E-08 )
( -6.63737050395790417E-08 , -2.90929993817628754E-08 )
( 2.74828476275757893E-08 , 2.73219751072035405E-08 )
( -4.58910942516703571E-08 , 3.27700105136141951E-08 )
( -4.96610092734580788E-08 , -2.05311778982317616E-08 )
x=3,y=0,z=2,t=2
( -1.46681336633578980E-08 , -8.52244775829591821E-08 )
( 1.81812506366176508E-08 , -7.13879445504264365E-09 )
( 2.16299199022580063E-08 , 6.95085377940981049E-09 )
( 2.38956828623217486E-08 , -3.03121595772227530E-08 )
( -2.61219889026023288E-08 , 1.99118365202673898E-08 )
( -3.50706968012656189E-08 , 1.43621618405075972E-08 )
( 1.76210827358360062E-08 , 4.84425877304434643E-08 )
( -2.33478075445105506E-09 , 8.50983117589697163E-09 )
( 1.30075336573844572E-08 , -2.94702312953599447E-08 )
( 4.43936269382648678E-08 , -3.62181335169966508E-08 )
( 8.77355372421487998E-09 , 2.17244449643315280E-08 )
( -2.35832463087351307E-08 , -3.17752322435201851E-08 )
x=0,y=1,z=2,t=2
( 2.32574707712446366E-08 , -3.95207550614014564E-09 )
( 4.16412234783895811E-08 , 2.17858257184420212E-08 )
( -3.12274474738424126E-09 , 1.49467025163109305E-08 )
( -7.82750757921196807E-08 , 4.84052884760592391E-09 )
( -1.13532742005690743E-08 , -1.23258931507448800E-08 )
( -3.69647811232088568E-09 , 1.96842999475897164E-09 )
( 4.34162097580169117E-08 , -1.07960444975842278E-09 )
( -4.37848033901718021E-08 , 1.42747349046915334E-09 )
( -7.46912853115382400E-09 , -7.13427688827563975E-09 )
( -3.21179239720200747E-09 , 3.76492272555861085E-08 )
( -2.24148017357295178E-08 , 6.72232080081339508E-09 )
( 9.63388617323918573E-09 , -5.60087677111364145E-08 )
x=1,y=1,z=2,t=2
( -2.94715207718342026E-08 , 1.68699567888263526E-08 )
( 3.31927045074656011E-08 , 4.95892833370967882E-08 )
( 9.67668958697309141E-09 , -2.00383733201964373E-08 )
( -6.10828153250484128E-08 , -5.85628838482585167E-08 )
( -3.24267808681225580E-08 , 1.32949954379057264E-08 )
( 1.90753155780362356E-09 , -1.28826672583570861E-08 )
( 5.35093753201963907E-08 , -9.69970254466448766E-09 )
( -2.78500058553171705E-08 , 2.74356182429565173E-09 )
( 1.68128109394701875E-08 , -3.81416509801938712E-08 )
( -2.98044028520534397E-08 , -1.74441303285385954E-08 )
( -8.22447179278418049E-09 , 5.33096186935152826E-09 )
( -4.19945157683255480E-08 , 6.49746986926809730E-09 )
x=2,y=1,z=2,t=2
( 6.91765856488007824E-09 , 3.32542078970509419E-08 )
( 2.02649070207281469E-08 , -1.76292242169311039E-08 )
( -9.25589837883109916E-09 , -1.92451362626775446E-08 )
( -3.30568725585142836E-08 , -8.23527542093768407E-10 )
( 4.18149732751097323E-08 , 3.41354302095503386E-08 )
( -1.49673190884257763E-08 , 4.04893152597779149E-08 )
( 1.22085390359396747E-08 , 1.66548968709888315E-08 )
( 3.18541123878983920E-08 , 6.10474861406880896E-08 )
( -2.64767145622208229E-08 , -4.47809193821517385E-08 )
( -4.27414968995135979E-08 , 3.53804167657895671E-08 )
( -3.67978268540991083E-08 , -5.06858549935035665E-08 )
( 4.82687119440015346E-08 , 2.95985879057488509E-08 )
x=3,y=1,z=2,t=2
( 8.60180021078880824E-09 , 1.72420780052637058E-08 )
( 9.36625768417136004E-10 , -3.04064859975291558E-08 )
( 2.96376233649723747E-08 , -4.65297072525599145E-09 )
( 1.02915177123915566E-08 , 1.68111930404232605E-08 )
( -2.84592141435533231E-08 , 7.07566395092469318E-09 )
( 8.33192161052186602E-09 , 2.26928077500024956E-08 )
( -5.91787197586189797E-09 , -2.56720961474880410E-08 )
( 2.13309895501277465E-08 , 2.88590704136404364E-08 )
( -2.43553265621084446E-10 , 2.10368315280007545E-08 )
( -1.25403152210922732E-08 , -5.54356537472887986E-09 )
( 1.49853354620274775E-08 , 1.09270047063625780E-08 )
( -3.06289731959998676E-08 , 1.97193884086866380E-08 )
x=0,y=2,z=2,t=2
( 1.25325818014572701E-08 , 1.44321472590480155E-08 )
( 5.80490387517916078E-09 , -1.72053190448337087E-08 )
( 3.40174159709491188E-08 , -1.52469935536683851E-08 )
( -7.39843436736367758E-08 , 6.24506264390716921E-08 )
( -3.70365021302208893E-08 , 4.72355715721435242E-08 )
( -3.25950203628967424E-08 , -1.08525284439525395E-09 )
( 4.54701705440381025E-08 , -9.70303798991112272E-09 )
( -2.93675285502928912E-08 , 6.58015965454193240E-08 )
( 9.78165993743409531E-09 , -1.81590191662779344E-08 )
( -2.37150449654331698E-09 , -9.83266552649652435E-10 )
( -3.20473111234057444E-08 , -7.56119965191660126E-09 )
( -1.03492641923217731E-07 , -2.20963282771755378E-08 )
x=1,y=2,z=2,t=2
( -1.10309399159947220E-08 , 2.38236949536188457E-08 )
( -1.66887662277668150E-08 , -5.93073630905072930E-08 )
( -2.18151798997450264E-08 , 3.48271434606417563E-08 )
( 1.50706719007743199E-08 , 2.41476792770924382E-08 )
( 1.99975821647352298E-08 , -3.99155019142215144E-08 )
( -5.97763254924536494E-09 , 9.00747503608899518E-10 )
( -5.03967735936467353E-09 , -1.53087032169735208E-08 )
( -2.32698228223978332E-08 , -2.91196766052974647E-08 )
( 5.31671588041747275E-08 , -1.46252685904589430E-08 )
( -3.85039130301969435E-09 , -2.98196808626600721E-10 )
( -1.23674146867127718E-08 , 1.41941340900875383E-08 )
( -9.75970652959963264E-09 , -3.41914641951734315E-08 )
x=2,y=2,z=2,t=2
( -7.36943133806632853E-08 , 6.15016703397648447E-08 )
( -5.84426592786430848E-08 , 8.68141603705320519E-09 )
( -9.38914766830177983E-08 , 9.92171200813842023E-08 )
( -4.13315266952602704E-08 , 3.64564120175765603E-08 )
( 1.27189482376252164E-08 , 7.92695752779132450E-08 )
( -4.03332338811672693E-08 , -1.33148555778412291E-07 )
( 2.77863434609502195E-08 , 6.93636503222548354E-08 )
( -1.67074905236181980E-08 , -1.31267906000391525E-07 )
( -1.25253242243082678E-08 , -2.59939952924286268E-09 )
( 2.04114915215451857E-08 , -4.39088560269175954E-08 )
( -1.27603037506137066E-08 , 1.01645425068125670E-08 )
( -4.18035703912476585E-09 , -1.90851650611548373E-08 )
x=3,y=2,z=2,t=2
( -2.48480850339702870E-09 , -2.15365536961366641E-08 )
( 1.18014900953624814E-08 , -4.25436822029506111E-09 )
( -1.55434898426939078E-08 , 2.28672284432390886E-08 )
( -7.60879568203997816E-09 , 6.75526817044902331E-09 )
( -2.84031879097436102E-08 , 3.17436400560318124E-08 )
( 3.59177829101651627E-09 , -1.96628025754875369E-08 )
( 6.28960338829842252E-08 , 1.21063755598928344E-09 )
( 3.27295779472457429E-08 , 3.34467186917706808E-08 )
( 3.23718446042558546E-09 , -6.53294688753411780E-08 )
( -7.59006229168468630E-10 , 2.08452584043585887E-08 )
( -7.29998082717672589E-09 , 1.78139325391387289E-09 )
( 1.99877728888673786E-08 , -4.14448656710094736E-08 )
x=0,y=3,z=2,t=2
( 9.04953838109242805E-09 , -1.93125121420199618E-08 )
( 2.59292716607006184E-08 , 7.23733174755813099E-09 )
( -2.87100452877967060E-09 , -1.30516531616132397E-08 )
( 4.79955348604984141E-08 , 1.44168251203031711E-08 )
( -2.67665687181260887E-08 , 2.54426738951499011E-08 )
( 1.84488552786627178E-08 , 2.43479784030275807E-08 )
( 1.28440630474416860E-08 , -1.09939766890065247E-09 )
( -4.39391042697119802E-08 , 3.36587826254033493E-08 )
( -4.09064718036135987E-08 , 2.69801511211464597E-08 )
( -3.21690479486663198E-08 , 4.34911785822629939E-08 )
( -5.38570328328449343E-08 , 1.16287987048767010E-08 )
( 1.47835547322132608E-08 , -2.60754025266701239E-08 )
x=1,y=3,z=2,t=2
( 3.99405421680207307E-08 , 2.24868877265250754E-08 )
( -7.66143189140386160E-09 , -3.87442458000981516E-08 )
( 2.42773713043529624E-08 , -3.93234501267924995E-08 )
( 8.45903844779715486E-09 , 5.44392049566370063E-08 )
( 6.11774166631237486E-09 , 5.18372838462502727E-08 )
( 2.10151946559120285E-08 , -5.78539551384092917E-08 )
( -1.98935575772784774E-10 , 2.35763778808140504E-08 )
( -5.68427956119583541E-10 , 2.34935040903888007E-08 )
( 1.45673618052277817E-08 , -1.28618911960342427E-08 )
( 7.55152085069143566E-08 , 2.15355184751588485E-08 )
( 3.77602632867887691E-08 , 2.59333019782597761E-08 )
( -6.62219546556738058E-08 , 4.18476988962128994E-08 )
x=2,y=3,z=2,t=2
( 3.98801965289853767E-08 , 3.99769884458367487E-08 )
( -2.43280496650542285E-08 , 1.93057833959089017E-08 )
( 3.54996985466666103E-08 , -3.07480492850821642E-08 )
( 2.09393931371001599E-08 , -6.72590926116722265E-08 )
( 1.89402442589520948E-08 , -4.67787423869946384E-08 )
( 2.84876859698068249E-08 , 3.80620149775297000E-08 )
( -1.35260255260960144E-09 , -2.10037344496107350E-08 )
( -7.86352760316524146E-09 , -4.43843858004399372E-09 )
( -3.95208010343649536E-08 , 6.00867286806215788E-08 )
( -3.50197187100687335E-08 , 2.21964166818930507E-08 )
( 1.29506508593230600E-08 , -1.44197218325494612E-08 )
( -5.14568424985414356E-08 , 1.11234882720626249E-08 )
x=3,y=3,z=2,t=2
( 1.08406702664052241E-08 , 5.66069959815841428E-09 )
( 4.65837574128546457E-09 , -1.73328560083083320E-09 )
( -9.68563586790460765E-09 , 3.26894045502113379E-09 )
( -3.46941865184567464E-09 , -2.35078621757771012E-08 )
( 1.26778707644549320E-08 , -1.19933578469937636E-08 )
( 2.17821715028124004E-08 , 3.95421765796563938E-10 )
( 2.90667394193280522E-08 , -1.08006508434778965E-08 )
( 1.08272724053557619E-08 , -1.39028116835589019E-08 )
( 2.66484685735110086E-08 , 5.99389637347538891E-09 )
( 2.35888995954746485E-08 , 3.01565173551971965E-08 )
( 2.24833346281949121E-08 , 4.94920587283311622E-08 )
( 1.09453828238568477E-08 , 4.81581387478151816E-09 )
x=0,y=0,z=3,t=2
( 2.11426443205620526E-08 , 3.41288099866399674E-08 )
( -2.04144601586842618E-08 , -3.69371543731962741E-09 )
( -2.00466688231116987E-08 , 2.24364370209323548E-08 )
( -3.12241069890028454E-08 , 6.61701974604087897E-09 )
( 1.26066294423798717E-08 , 2.62062970185834713E-08 )
( 2.69849846505940305E-08 , 3.39345793697683294E-08 )
( 2.43176287053668559E-09 , 3.00066202340461121E-08 )
( 1.10796861425217585E-08 , -1.46536742210435695E-08 )
( -7.51756921090223869E-09 , -3.48806156624849618E-08 )
( 5.17541405003504151E-10 , 1.00863489182736494E-08 )
( 5.37078592226713977E-09 , -6.08825023873506814E-09 )
( -1.59361744813301289E-08 , -2.02379507395473163E-09 )
x=1,y=0,z=3,t=2
( -2.17653972908710719E-08 , -6.71248096381847509E-09 )
( -1.87848488607248646E-09 , 3.50433478016302405E-08 )
( 2.02732388231807033E-08 , 1.00872838503103879E-08 )
( 2.61284825422581403E-08 , 5.14014224297510732E-09 )
( 1.67165727856703594E-08 , -1.13599881557119063E-08 )
( 2.48231611084767584E-08 , -1.85713095607687003E-08 )
( 9.01210456804458372E-09 , 1.72355076629338116E-09 )
( -6.56168322490354725E-09 , 3.49648389844881209E-09 )
( 6.33421979726000352E-09 , 2.72019474165902528E-08 )
( -1.61993079871275681E-08 , -1.17912140490028362E-08 )
( -1.70937821577260191E-08 , 4.31625972000818096E-08 )
( 9.59348933326867558E-09 , -5.94131408742981527E-09 )
x=2,y=0,z=3,t=2
( -2.67391431284506817E-08 , 2.07905108689104616E-08 )
( 7.34031225865849055E-08 , 7.27728779695196716E-09 )
( -5.23568532261543258E-09 , -2.26599545979405762E-08 )
( 3.39846278163637832E-08 , -5.69210598978635793E-08 )
( -3.11415925666602813E-08 , 3.43696990672812260E-08 )
( 4.34908155454754664E-08 , 5.12343613001919573E-09 )
( 2.11976442242941338E-08 , 2.04989389006370871E-08 )
( -4.55385367920151259E-08 , 6.23860121707380598E-09 )
( 1.23012404333736136E-08 , 3.42905737208414282E-08 )
( -1.44945139140811392E-08 , 6.03345902808126233E-09 )
( 8.15005455867893801E-09 , -3.88825499683911329E-08 )
( -1.78921802741368153E-09 , 5.00597368760669800E-10 )
x=3,y=0,z=3,t=2
( 7.00938398037801946E-09 , 6.73731606415034220E-10 )
( 4.70274532855900923E-08 , -8.22204687316647186E-09 )
( -9.64066074681642534E-10 , 2.41775202991033072E-08 )
( 2.33705328306808680E-08 , 3.21841595895565438E-08 )
( 9.39090803754099816E-10 , -7.57343891478435294E-08 )
( -1.28292612309946255E-08 , 1.06137488699100472E-08 )
( 2.40474830976768239E-08 , 3.43073590615872720E-08 )
( 5.39361891080211305E-09 , -5.63247413460839806E-08 )
( 3.05976695242224615E-08 , 1.28531762208813020E-08 )
( -3.48047531611915646E-08 , -5.26169476830448410E-08 )
( -9.90732706768617681E-09 , -8.55360660832852130E-09 )
( -1.37485242163583487E-08 , 1.61792884792103669E-08 )
x=0,y=1,z=3,t=2
( 5.02231715712456279E-08 , -2.50678627452399792E-09 )
( -5.49182651822500550E-09 , -3.26909665994509413E-08 )
( 3.69527147088978232E-08 , 1.45117918289041400E-08 )
( 1.01951664446048573E-08 , 9.17860973627524343E-09 )
( -1.38775841178532940E-08 , -1.58133372960679480E-08 )
( 3.75340485312426988E-08 , -1.25810074617685883E-08 )
( 1.46263378813400395E-08 , -1.06778277232372250E-08 )
( 2.64812462336727490E-08 , 4.70346836310047368E-08 )
( 1.31232726924221607E-08 , 9.98103326639292643E-09 )
( -5.33815604531454345E-09 , 6.20607227291594880E-09 )
( 2.83702639585784114E-09 , 3.62032042910954278E-10 )
( -1.08244748804572408E-09 , 6.44066055448786318E-09 )
x=1,y=1,z=3,t=2
( -2.58057541737108541E-08 , -1.03904989574041285E-08 )
( 7.11429368232246146E-10 , -4.58427504031014927E-08 )
( -2.86802716262439890E-08 , -4.81066569080255314E-08 )
( -2.21651154473997725E-08 , -2.30533141269770371E-08 )
( 1.73051175159334718E-08 , 7.62425232129109626E-08 )
( 2.19131270579090650E-08 , 6.00466919574001763E-09 )
( 3.59047068934978612E-08 , 2.52805248436288413E-08 )
( 3.59344608624800129E-08 , 1.36898160150241408E-08 )
( -7.69301011180356397E-08 , 1.43361946967521971E-08 )
( 1.68984415367444186E-08 , 9.43673245557897454E-09 )
( -4.39215964077542010E-08 , 7.86628743762738700E-09 )
( 2.86594552527096079E-08 , -7.08629182348152257E-08 )
x=2,y=1,z=3,t=2
( 3.17848315478467213E-09 , -1.36418232132324353E-08 )
( -1.67870379730956683E-08 , 1.79478316497546216E-08 )
( -2.62795697620300636E-08 , -5.53380581641496524E-08 )
( 9.15919286060188351E-09 , 1.34529100078958765E-08 )
( -2.60128913121757639E-08 , -4.15511192548483522E-08 )
( -1.14479035291757835E-09 , 2.10373054673697446E-08 )
( -6.25914810394879536E-08 , -1.17476467293402074E-08 )
( -2.81339021192719377E-08 , -1.49018834827317619E-09 )
( 5.25537243568351416E-08 , -5.53187344782574818E-08 )
( -8.20375759332868317E-08 , -2.60777758373577181E-08 )
( 2.72743185434813152E-08 , 3.97832320244299927E-08 )
( 1.48128439375145035E-08 , -2.32411556804940665E-08 )
x=3,y=1,z=3,t=2
( 8.71680999085524392E-09 , 1.79860696836572508E-08 )
( -3.99764726254376520E-09 , -3.79577895135863677E-08 )
( 8.58220799832677954E-09 , -1.92758890439018907E-08 )
( 5.31195060525944957E-08 , -1.25951886754697606E-08 )
( -2.75183752679088639E-08 , -7.82403287016545284E-08 )
( 2.55122633633411569E-08 , 3.25044448244813439E-08 )
( -5.15170686945341736E-09 , -2.43032356083236885E-08 )
( -3.28505067726636088E-09 , -2.39853564972363984E-08 )
( 3.10773945598480684E-08 , 2.46184559672335981E-08 )
( -1.17443533744656716E-08 , -2.76814199952064285E-08 )
( -1.65639364141485752E-08 , -7.45907698406366294E-10 )
( -2.11102372579284224E-09 , -4.47632359537494444E-08 )
x=0,y=2,z=3,t=2
( -1.89073738089083202E-08 , 2.21660903440018549E-09 )
( 5.81673701431062639E-10 , 1.29423023447382402E-08 )
( -5.42196470510690144E-09 , -4.54259680440727677E-08 )
( -7.48488950393410412E-09 , -3.23661118391456402E-08 )
( -4.34869422540681337E-08 , 2.86892608070198220E-08 )
( -1.41588377814726424E-08 , 2.46669809936659032E-08 )
( -2.80976398840105001E-08 , -1.90012378284993224E-08 )
( 3.73196053388419077E-08 , -2.07335132501796770E-08 )
( 1.96107488586655999E-08 , -4.97457181403630278E-09 )
( 8.59524831617450766E-09 , 1.32483448947333937E-08 )
( -3.00880649539616371E-08 , -2.83579499874824665E-08 )
( 3.55859537578080584E-08 , 1.70052646588242353E-08 )
x=1,y=2,z=3,t=2
( -1.57437431714784777E-08 , 1.79129475524249216E-08 )
( 1.58077457761305090E-08 , -5.06483379320433340E-08 )
( 2.59886863801067641E-08 , 4.21727602413911744E-08 )
( -4.33230045908911748E-08 , 2.16304672909328308E-10 )
