index: 0
( 3.12505883168162277E-07 , 7.69078161472497055E-07 )
( -2.00184429664073575E-06 , -2.48672053762514622E-07 )
( -8.12985316228908621E-07 , -1.07454512107056026E-07 )
( -1.11931242650807312E-07 , -1.63272865809742831E-06 )
( -1.21530380627595780E-07 , -5.35040157345039128E-07 )
( 1.20228280990826635E-06 , 6.68625469678537554E-07 )
( -2.19319208757612811E-07 , 5.26139988418996740E-07 )
( 1.34676669847741177E-06 , 3.66540495086238907E-07 )
( 1.55450619973418179E-07 , 1.55558240259080430E-06 )
( -7.06612107747074926E-07 , 4.24320955313595473E-07 )
index: 192
( -4.41607986685934740E-07 , 3.09891870022396648E-07 )
( 1.36929144483506675E-06 , 1.53921404165453055E-06 )
( 2.03718459721296619E-06 , -2.64343913897433581E-07 )
( 3.06472964634415736E-07 , 1.57929432505639346E-06 )
( 2.26891117295326599E-06 , -2.04975068953480613E-07 )
( -5.28956986005771648E-07 , -1.16089014767450495E-08 )
( 7.41185919978226123E-07 , -4.02408552680404947E-07 )
( 3.55934691002794528E-07 , -2.16817657438706927E-06 )
( -4.71715389101616366E-07 , -6.78870183199306024E-07 )
( -8.33063798350791266E-07 , 1.19604831645501043E-06 )
( -3.79458844392581692E-07 , -1.46894565018555319E-06 )
( -1.83800428182394027E-06 , 6.15936626221568452E-07 )
index: 193
( 1.64836689665070251E-06 , -3.08339479227839802E-08 )
( 5.95497314535691538E-07 , 4.87255847083813705E-07 )
( -1.42107101211970378E-07 , -1.99374806971026535E-06 )
( 2.72224955259744307E-07 , -1.06404518449871617E-06 )
( -1.08756985845064705E-07 , 1.14206565894979094E-06 )
( 1.52182069342705260E-06 , -9.27557902550640437E-07 )
( 1.56467063509002491E-06 , -2.88103442617748630E-07 )
( -1.10132968565890349E-06 , 1.98457125229851329E-07 )
( -1.40845945950272014E-06 , 2.76155535438799021E-08 )
( -4.45317743645630468E-07 , 8.55714062494468184E-07 )
( -1.68393385200462042E-06 , -1.49136997912227606E-06 )
( -4.43367293040544350E-07 , 3.76967181274088332E-07 )
index: 194
( 2.14483931233660504E-06 , -2.32947594404391472E-06 )
( 7.25639811999564821E-07 , 5.10910916694889261E-07 )
( -2.83151629043370864E-07 , -4.03541641126289591E-07 )
( 1.75142608137128835E-06 , 1.22457220798753260E-09 )
( 6.44292064074756935E-07 , 1.03538607544247017E-06 )
( -1.97170169714482042E-06 , 2.04682236483701494E-06 )
( 7.99255187004244147E-07 , -1.70252160315587219E-06 )
( -5.74375160794305098E-07 , -5.31657878645585870E-07 )
( 7.46146043609937401E-07 , 8.77427824261762811E-07 )
( 1.39288117967840611E-06 , 1.19602547046385359E-06 )
( 1.31595204499635075E-06 , -4.41155249716467621E-07 )
( -1.18581233484518387E-06 , -1.87105434453241394E-07 )
index: 195
( 6.65848530979313035E-07 , -6.65491358757864321E-07 )
( 7.92675649699566120E-07 , 9.51992997928539919E-07 )
( -1.94175631570715119E-06 , -1.63241720305298696E-07 )
( 1.50230206521387643E-06 , 8.45755988236766702E-07 )
( 6.59505704984780662E-07 , -9.71541642368688246E-07 )
( 7.84078356703669321E-07 , 1.62135996399283355E-06 )
( -5.38846938647791681E-08 , 2.01931836109003610E-06 )
( -7.72822500370453589E-07 , -1.43835971864217428E-06 )
( 2.08794002473821238E-06 , 8.78654517702396695E-07 )
( -7.30977839012658425E-07 , -1.07539997366949750E-06 )
( -1.24498747418552772E-07 , -7.81010696893835396E-07 )
( 8.69279251330937250E-07 , 1.12661614810543174E-06 )
index: 196
( 1.18241492697264543E-06 , -1.69893358084261418E-06 )
( -6.97096646325521721E-07 , -1.06369911325117887E-07 )
( 1.08289754218106072E-06 , 2.21448580571425206E-07 )
( -1.07135295036804156E-06 , 5.99653538429101143E-07 )
( 1.10363291073923282E-06 , -2.10897811609206996E-07 )
( -1.68495367954401291E-07 , 2.31067015977908992E-06 )
( 1.32076318908974833E-06 , 1.03670491754050243E-06 )
( 1.16419040851406254E-06 , -1.49353832753101389E-07 )
( -1.37581257471350763E-06 , 1.72169933502305982E-06 )
( -1.33941694725589458E-06 , 2.22325910279092426E-08 )
( 1.00861831148597245E-06 , 8.16834351305220749E-07 )
( -7.60408616497380155E-07 , 1.03454450061092894E-06 )
index: 197
( -8.89535519488208834E-07 , 3.63069251970649059E-07 )
( -2.12483670806099626E-06 , 1.26061103161814065E-06 )
( -5.44447656837644754E-07 , -1.47574130107546885E-06 )
( 2.86846979790954765E-07 , -1.81752453798414871E-07 )
( -1.60421535347269153E-06 , 7.34306317169267302E-08 )
( -1.29540451379431794E-06 , 5.09942661243353879E-07 )
( -1.08184145130704169E-06 , -2.56879283720319308E-07 )
( 1.45666524529041265E-06 , 8.97410622880448258E-07 )
( 9.73536682092616014E-07 , -3.13060616783874925E-07 )
( 2.36794687125510907E-07 , -3.85998843413987380E-07 )
( -2.46952214742139360E-06 , -2.86342244901591394E-07 )
( 2.19667207232334772E-07 , 7.35026534751185622E-07 )
index: 198
( 7.74596782050093146E-07 , -1.83976620984480406E-08 )
( -1.93823507337551061E-07 , -3.80071993775242667E-06 )
( -5.94083675564178180E-07 , -1.59265536964065877E-07 )
( 9.45197420089348984E-07 , 5.41057557809446900E-08 )
( 2.11780555458457714E-06 , 4.42238922784699133E-07 )
( -1.32609833824250236E-06 , 1.58161884936397546E-06 )
( 1.08581648931551960E-06 , 3.26184245908574199E-07 )
( 1.37592963509821274E-07 , 1.28115270451879378E-07 )
( -1.80907120150596687E-06 , -3.80934620623232854E-07 )
( 3.64694410986692720E-07 , 2.26766849000794576E-06 )
( 4.03797662622835124E-07 , 3.49171234016711932E-07 )
( 3.71304549749179203E-06 , -5.61461333606410651E-07 )
index: 199
( 2.63335911096224337E-07 , -5.36874483597647573E-07 )
( -1.42913805772507491E-06 , 3.37726820062662862E-07 )
( 9.06568995622596961E-08 , -6.62823944778347961E-07 )
( -7.01227171405736347E-07 , -9.77457126735411392E-08 )
( 9.93472581107430943E-07 , 1.25491868122301673E-06 )
( -2.78894832706679507E-06 , 5.11563222293411469E-07 )
( 1.22831071619733694E-06 , 3.62146294528952700E-07 )
( 3.23890854862485844E-08 , 5.13479861060699163E-07 )
( -9.40427978932417768E-07 , 8.31151541194499470E-07 )
( 1.49613286268616566E-06 , -3.56045943315087908E-07 )
( -3.79319307799306835E-07 , -2.17994549121067788E-06 )
( -6.99583160809392864E-07 , 8.01027968915882810E-07 )
index: 200
( 5.73271879344796869E-07 , -8.35849083863560220E-07 )
( -1.54591152622300554E-07 , -5.38717408138269728E-07 )
( 6.12861762348026657E-07 , -5.97349021713613645E-07 )
( -7.19152977998755636E-07 , -4.69208821954317309E-07 )
( 1.44049575973472250E-06 , 1.81885943836761240E-06 )
( -7.08890769977730926E-08 , -2.71862738756278164E-07 )
( 1.94146032815594051E-06 , 1.41444019243094841E-06 )
( -5.44019418731333041E-07 , 8.10249626484865283E-07 )
( 7.10967541835198461E-07 , -1.24702947463285396E-06 )
( -1.53281864429205277E-06 , -1.75145235617032641E-07 )
( -1.03550476145939371E-06 , 1.16305972292122428E-06 )
( -1.72843178081288558E-06 , 1.34155841742758777E-07 )
index: 201
( -2.12968239912199849E-06 , 6.53059771146025849E-07 )
( 8.88734699668290510E-07 , 1.44136988246554984E-07 )
( 9.19085138404536052E-08 , 1.05742271817165278E-06 )
( -1.58616097913989063E-06 , 2.72263710484126625E-06 )
( 3.87972504720042409E-07 , -8.71205249054298519E-07 )
( 7.21400286543767802E-07 , 3.00729456907792532E-07 )
( 2.15776103591016699E-07 , 1.68653590222215924E-06 )
( -5.41702251144966353E-07 , -8.22667867443200129E-07 )
( -1.68228359481330660E-06 , 3.17500094403831482E-07 )
( 2.11639017186910048E-06 , -1.22330435372359761E-06 )
( 1.55185701813340733E-06 , 4.24293752068992635E-07 )
( 7.40999536317497796E-07 , -1.45685642342593367E-06 )
index: 202
( -1.43259805818162927E-06 , -1.12931871745137534E-06 )
( -8.53021332908164492E-07 , 2.06725292495627606E-06 )
( 2.54535482313740011E-06 , -9.68698140541165712E-08 )
( 3.56898797810583535E-08 , -1.55898431980011706E-07 )
( 1.21356890389644999E-06 , -1.65542426141233340E-06 )
( -9.73996433538233737E-07 , 2.28801600986515003E-06 )
( 1.74481490656887609E-06 , 1.82053348356792817E-07 )
( 4.13240705356323815E-07 , 1.85327701879319867E-06 )
( 4.61173433713982923E-07 , 1.69817323756638331E-07 )
( 2.17294265681580848E-06 , -2.74851646320089856E-06 )
( -1.86422025631395623E-06 , 1.25508292973707036E-06 )
( -2.82514943964884856E-06 , 1.21819873527607875E-06 )
index: 203
( 3.36670691405952903E-07 , -8.94905867382685145E-08 )
( -5.27433906520977236E-07 , -8.50328018407812193E-08 )
( 5.70339594246786457E-07 , 1.40950579453324458E-06 )
( 2.15475554184361843E-07 , -4.52781151589766385E-07 )
( 6.73869661742567288E-07 , 1.60613718831057477E-08 )
( 1.33615606257590922E-06 , -3.14697318241933247E-07 )
( 7.89554657618318783E-07 , -1.23694595215814719E-06 )
( -1.62260859155571383E-07 , -1.44423283913995492E-06 )
( -1.72934785633119350E-07 , -6.58942051834690643E-07 )
( 8.26112963930798714E-07 , -8.93548677299816784E-08 )
( 3.66256941782414041E-07 , 1.17705978839214063E-06 )
( -4.07502258882010168E-07 , 2.04792140083837461E-06 )
index: 204
( -6.16269914499485751E-07 , 7.13548807396018231E-07 )
( 3.30403690768460357E-07 , -6.25643133451114784E-07 )
( 1.29577636126913864E-06 , -2.48360006371229769E-06 )
( 7.92665296660664893E-07 , -1.00301441725663453E-07 )
( -7.85661454189057425E-07 , -9.57144103678585107E-07 )
( -9.12553360194012223E-07 , 4.25264123447281318E-07 )
( 3.24625633322341356E-07 , 8.55960028209728420E-08 )
( 1.03012513300884779E-06 , 3.99052147418302188E-09 )
( 9.21178167190940035E-07 , 6.11630636118285566E-07 )
( -2.04159640137870402E-08 , -1.94864237720287811E-06 )
( -4.03682328008422154E-07 , -4.00326385515775780E-07 )
( 3.93477612253115434E-07 , -1.33663072246479397E-06 )
index: 205
( -1.84122515811764466E-06 , 4.95588157246273020E-07 )
( -2.74388000444275343E-06 , 4.55786035486705923E-07 )
( 8.47907033499972696E-07 , 9.59295640596931362E-07 )
( -1.37707159697498320E-06 , -6.06072699767464231E-07 )
( -1.47370725147311905E-07 , -1.83998451943855408E-06 )
( 3.64039983482822082E-07 , -6.52641895711152707E-07 )
( -6.31292897350189318E-07 , -6.75157072258984173E-07 )
( -2.18451982863713812E-06 , 1.38856231828711455E-06 )
( 1.11522747166988463E-06 , -1.26052682625880112E-06 )
( -2.23547884489327030E-06 , 2.69651880669267577E-06 )
( -3.07373127933521939E-07 , 7.34049515831986492E-07 )
( -6.83178314767191389E-07 , -1.73212922635998798E-06 )
index: 206
( 1.45821335161300464E-06 , 6.64489452525002681E-07 )
( -2.69548493651075648E-07 , -1.11185833617233494E-06 )
( -1.55687105637853766E-06 , -4.87548435705583245E-07 )
( -1.26990416962869463E-06 , 4.61674188460709825E-07 )
( 7.71459406119396034E-07 , 2.02928539217762455E-07 )
( -3.07557659541823591E-08 , -2.66090557623213797E-06 )
( 2.22294900485480175E-06 , -1.13986336489860790E-06 )
( -1.33167253943571408E-06 , 1.03530693201812059E-06 )
( -6.77938094407562412E-08 , 3.85615787618454805E-07 )
( 1.90290536879704320E-06 , 4.25144782234205235E-08 )
( -2.06048853213621509E-06 , -1.75990789127405774E-06 )
( -1.88157104153883810E-06 , 1.83384756277565737E-06 )
index: 207
( -8.58743522822097928E-07 , 1.68327576061851002E-07 )
( 1.57492562591596326E-06 , -1.09073501270704852E-07 )
( -1.19210759450698417E-06 , -4.35434172749008969E-07 )
( 8.17254351502910351E-07 , 8.67313085357225951E-07 )
( -1.49436603568468783E-06 , 1.15092242251250246E-06 )
( -2.01268300686925210E-06 , 2.25308325009635538E-07 )
( 1.56045213360458574E-07 , -6.47360366101249817E-08 )
( 1.77777023097968143E-08 , 1.06015031564322797E-08 )
( 5.29665064661838291E-07 , -2.79925617871056418E-06 )
( 1.65475947921868198E-06 , -1.01822807059248665E-06 )
( -2.45464981488711797E-07 , 2.57799987040285467E-07 )
( 7.88165080800514946E-08 , 5.88934831019720007E-07 )
index: 208
( -1.75799638108334301E-06 , 4.75454743605541828E-07 )
( 2.19116130416061662E-06 , -2.67950927778508817E-07 )
( 5.08238473583374050E-06 , -2.54625525216182773E-06 )
( 1.31972940372008291E-06 , -1.35724257818456316E-06 )
( -1.98175331074109756E-06 , -1.43215000993165583E-06 )
( 3.89852646303918628E-07 , 1.83035964243597147E-08 )
( 2.68576170689690326E-06 , -5.07491147206323123E-07 )
( 7.66550638855998874E-07 , 1.16346375598562414E-06 )
( 2.82657201067280470E-06 , 1.21056589299522586E-06 )
( -1.43363192068159395E-06 , 1.04527956368801739E-08 )
( -1.37538403143864891E-06 , 1.58859843584563001E-07 )
( 2.26827446195609220E-06 , -4.87247473098636644E-06 )
index: 209
( 4.20147794601867365E-07 , -6.69749728062066648E-07 )
( -1.77425624228247377E-07 , 7.88812959453303943E-07 )
( 1.76877822000650277E-06 , 5.79488114871254487E-07 )
( -7.06091402680529506E-07 , -5.15750165132624778E-07 )
( 3.01914861085852334E-07 , -4.73608025120530247E-07 )
( -9.67876680446708218E-07 , -2.66118762299309480E-07 )
( -2.18790321451230232E-06 , -3.07465780468505124E-08 )
( 1.01230910046055808E-07 , 4.07756613630010019E-07 )
( 6.98831305446506682E-07 , -8.93753669602365350E-07 )
( -1.18423612414317333E-06 , -7.95707140714408788E-07 )
( -7.07965652341092184E-08 , -2.32717461476709650E-07 )
( -1.63325521383425371E-08 , 2.23966653564139851E-06 )
index: 210
( 9.39473706363384630E-07 , -6.51586827172244260E-07 )
( 7.01950145536361385E-07 , -1.80404244271532813E-07 )
( 8.59241347607373788E-07 , 1.52725815147226396E-06 )
( 2.00863443527907576E-07 , -2.06844577196834848E-06 )
( -1.78971627726242919E-07 , -6.77273243155999104E-07 )
( 9.01438563615515635E-08 , 8.67604789080166449E-07 )
( -7.14179789545894029E-07 , 1.32413509751083705E-08 )
( 6.27559415223977942E-07 , -4.26428391284238609E-07 )
( 1.03849272845210656E-06 , -2.85698853668252660E-07 )
( 5.47253933194952263E-07 , 7.01814136269703791E-07 )
( 1.11311916746159076E-06 , -4.02420191098237694E-07 )
( -2.47826111050868078E-07 , -5.02797661896703662E-07 )
index: 211
( -4.78016378691070284E-07 , 7.39495466955447277E-07 )
( -3.08051380807375274E-07 , 2.55810436826979130E-06 )
( 9.84099117415964438E-09 , 6.05532235795900431E-07 )
( 3.88701200329913396E-08 , -5.33213334464440757E-08 )
( -1.68237662750303709E-07 , -2.02249339300357128E-06 )
( 4.06941164603786423E-07 , 2.56307976102911785E-06 )
( 1.74037546373273594E-06 , 2.78490899360299102E-08 )
( -1.90044511954070616E-06 , 3.71088733528204908E-08 )
( 7.10986869732380169E-08 , 1.22804863466470123E-06 )
( -1.60160702362462053E-07 , 5.75866662061241907E-07 )
( 3.30093525711021203E-07 , 2.52383527907055790E-06 )
( 3.16544122082459741E-08 , -3.61831603086405668E-08 )
index: 212
( -5.52845242830152245E-07 , -1.03607077291512252E-06 )
( 6.57778731913717952E-07 , 8.05043845255255959E-07 )
( -8.14484934628989702E-07 , -8.28053514154074124E-08 )
( 4.41663385049975575E-07 , -8.91365458117810221E-07 )
( -3.13754405218110830E-07 , -1.07801711683994702E-06 )
( -5.97013253541783202E-07 , -2.12617604009999603E-06 )
( -3.10835626390157257E-07 , -6.75780790458650064E-07 )
( 1.38787863575607133E-06 , 6.07792267985074578E-07 )
( 1.37705241018085008E-06 , -8.03580717695564140E-07 )
( -1.17240840855488768E-06 , 2.21848785896663630E-07 )
( 1.42634636020325047E-06 , -8.28705802726344602E-07 )
( 7.16886227904538418E-07 , 9.23451654180278990E-07 )
index: 213
( 6.95811443335111726E-07 , 9.76675361730548541E-07 )
( 3.81703334903350587E-09 , -7.07134087674336650E-07 )
( -1.16019129841589801E-07 , -1.15342125791828512E-06 )
( 8.01742988563663968E-07 , -8.69551040601720627E-07 )
( -5.63143156885796403E-08 , -9.39839613640185916E-07 )
( 1.59567761757369567E-06 , 9.27264228665127583E-07 )
( -2.05293651278066004E-06 , -9.69616628186493858E-08 )
( -1.61756559738994476E-07 , -1.67052385073809016E-06 )
( -1.91823205931894014E-06 , 6.15264149029150461E-07 )
( 9.34374345914868541E-07 , 7.45429210892985932E-08 )
( 6.63678707969008596E-08 , 6.15457491787840311E-07 )
( 2.06173605296054321E-07 , 1.52214716312591514E-06 )
index: 214
( -9.08809870827775760E-07 , 3.50291109756417569E-07 )
( 1.35440771625623926E-06 , 7.16075434770652437E-07 )
( -8.89273521521634317E-07 , 1.02369423131722630E-08 )
( -6.53640414244205887E-07 , 2.31317940551860363E-07 )
( -3.95379630760261608E-06 , -7.46824970635293917E-07 )
( 1.52631227195973157E-06 , 4.72258994407240602E-07 )
( -6.99270654955551610E-07 , -6.24320739612090097E-07 )
( -5.08798028895245795E-08 , 1.66843017341273508E-06 )
( 7.44732070914779400E-07 , -1.43594259056473000E-06 )
( -2.42230680943557908E-07 , -3.34833027877741332E-06 )
( 5.57377574966150469E-07 , 2.34101837977750550E-06 )
( 3.04299002261347964E-07 , -1.63453912558463159E-06 )
index: 215
( -1.02427934473276332E-07 , -2.93660635348539630E-07 )
( 1.89290547079397634E-06 , 1.42676326115493214E-06 )
( -3.53870222060670366E-07 , 1.34936082409162936E-07 )
( 1.43717387273397868E-06 , 5.52155171445774271E-07 )
( 1.56506926067095104E-06 , 1.12980955998914561E-06 )
( -2.92057197896194666E-07 , -1.14249347774829053E-06 )
( -1.66583498474671043E-06 , 2.87235617276821067E-07 )
( 3.25398468428865847E-07 , 8.00290254642999224E-07 )
( 1.09754459047387432E-06 , 7.64764232736652827E-07 )
( -7.76213775078805797E-08 , 2.26941325522451756E-07 )
( -1.62340839432363048E-06 , 9.68157057042810395E-07 )
( -9.10924006499235376E-07 , -1.06236352993331356E-06 )
index: 216
( -2.59127424085204888E-08 , -1.35343972892047615E-07 )
( -1.68571791265882125E-07 , -1.62020212364375916E-06 )
( -1.40912143617589722E-07 , -2.04640239140788183E-06 )
( -7.14962439393086548E-07 , 2.79312421850452762E-07 )
( 1.17072738237011071E-06 , 1.39609165498307138E-06 )
( -4.06729224293987117E-07 , -3.36055093817129184E-07 )
( -4.11727988651300999E-07 , -3.46814461114182320E-08 )
( -2.63892008597421279E-07 , -1.18182818905047293E-06 )
( 1.17041653674739826E-06 , 2.29360490606667299E-08 )
( -2.01256774477686421E-06 , -1.83715074443767316E-07 )
( 2.05120574822778414E-06 , -6.54262557545094231E-07 )
( -4.99421928007820087E-07 , -1.14117112244542354E-08 )
index: 217
( -9.92141433797298189E-07 , -5.47551418853494020E-07 )
( -1.32408946082408857E-06 , 1.29646941447211373E-06 )
( 9.35389710139152393E-07 , 1.12461965418414235E-06 )
( -1.20642344077591300E-06 , 9.24140093048492777E-07 )
( 9.46091938236094459E-07 , -6.55153193241297693E-07 )
( -6.76612231438624592E-07 , -7.36532379370630164E-07 )
( -5.89483844597668224E-07 , 1.98394126975143200E-06 )
( 1.70046776601072654E-07 , -8.69155531153449465E-07 )
( -1.72171100573341943E-07 , -8.03617460328194711E-07 )
( -5.40397370878277912E-07 , 6.82143140108845217E-07 )
( -1.37864406467145571E-06 , 2.09248465302893930E-06 )
( 9.75930454599178173E-07 , -3.84662155905392392E-07 )
index: 218
( -1.10333493628044391E-06 , 1.03310031966802026E-07 )
( 5.50248496983822512E-07 , 1.09164936689039530E-06 )
( -7.19930089336444419E-07 , -1.16479377597145343E-06 )
( 2.37451410415601691E-06 , -2.04349145074987754E-06 )
( -2.85397730602067709E-08 , -1.97658574656090947E-06 )
( 1.14770913370126665E-06 , 1.41351481270807237E-06 )
( 7.29747460982647347E-07 , -5.69206949250636834E-07 )
( 5.59960016471956539E-07 , 1.92199389471853176E-06 )
( 1.14899826552670900E-07 , -7.08715839600964744E-07 )
( 9.68618779837103145E-07 , 1.05418033133779665E-06 )
( -1.71846607858535919E-06 , -9.34744694535885504E-07 )
( 7.50740504071177541E-08 , -7.78408490071386370E-07 )
index: 219
( -7.94662194207257171E-08 , -7.53617794050401888E-07 )
( -2.13849171376075232E-06 , 6.48706525802021177E-08 )
( 8.65790873264512153E-07 , -1.26290290855667807E-06 )
( 4.84391456125805250E-07 , 6.98454412240334350E-07 )
( 1.50015714290739338E-06 , -1.10284111329084825E-06 )
( -1.12080218567791362E-07 , -5.31604991936500189E-07 )
( 4.87213237380821800E-07 , 1.41013863361778530E-06 )
( 4.11425208293008608E-07 , 1.46530006059421095E-06 )
( -2.80792769703895127E-07 , -1.11283215679751512E-06 )
( -4.25532665106138475E-07 , -2.39447345643632379E-08 )
( -5.21633566356781936E-07 , -2.00193325155906024E-06 )
( 8.79824909313809686E-07 , -9.56885980147955126E-07 )
index: 220
( 4.20527126421705118E-07 , 2.08831731176501156E-06 )
( -7.66269732150551291E-07 , -3.30505427904759560E-07 )
( -2.18795906491730005E-06 , 1.59706207550726335E-06 )
( -1.49347542543182426E-06 , -6.72169353697822057E-07 )
( 1.73021057064320419E-07 , -7.53421427815536736E-07 )
( -1.99511116670008101E-06 , 8.46169822837357769E-07 )
( -5.54012270712040722E-07 , 1.43942407138901333E-06 )
( -1.81150180355882683E-06 , 3.76849089563607485E-07 )
( -6.49335934397012903E-07 , 1.26492143290501890E-06 )
( -1.43291117892646322E-06 , -4.74187980129849162E-07 )
( -8.97492816476083626E-07 , -1.47717354902022174E-06 )
( 1.21087125759498558E-07 , -8.34498792715158785E-07 )
index: 221
( -1.57461761610497034E-06 , -1.59902280536374379E-06 )
( 5.25602784094398469E-07 , 8.45381912943305459E-07 )
( -2.44096720664756627E-06 , -2.34008141612301055E-06 )
( 5.97473226129222994E-07 , 5.48779105425964879E-07 )
( 3.27787053921613057E-06 , -9.82544856676135998E-07 )
( 1.97824993724601411E-06 , 1.06542525805550240E-06 )
( 1.65999467016054083E-07 , 8.76347556499268864E-07 )
( 7.09597491820273541E-07 , -1.76514425927025452E-06 )
( -1.00441503372652967E-06 , 1.33925399736407210E-07 )
( 1.40284579184110956E-06 , -8.40996382766328897E-07 )
( -1.36191610449495270E-06 , -3.82919067125808845E-07 )
( -1.46195990902914078E-07 , -1.29994243752507014E-06 )
index: 222
( 2.26930369384597900E-06 , 1.53098234197267338E-06 )
( -3.43399244462336710E-07 , -1.44195991767072822E-06 )
( 1.46856078232983764E-08 , -2.79139177998762623E-07 )
( -1.25802687861223536E-06 , 1.39133335917638414E-06 )
( 3.89692295574827532E-07 , 8.55898328619615855E-08 )
( -1.43401942489213205E-06 , 1.17188662083757192E-06 )
( 3.24859897423465449E-07 , 1.08825345653956714E-06 )
( 2.88500492601773982E-07 , 6.06229986379838106E-07 )
( 1.72985728170987427E-06 , -1.69741060359215361E-06 )
( 7.23092084089416280E-07 , -1.10246597879098485E-06 )
( 1.87484717643809461E-06 , -2.00753093623921337E-06 )
( -5.44316530899835875E-07 , 5.22462727905807161E-07 )
index: 223
( -2.99360231304858903E-08 , -3.01030482898743029E-07 )
( -1.81994108642392781E-06 , 1.82072086602409288E-06 )
( 8.34319674300883260E-07 , -4.89335828123455548E-07 )
( -5.15476815304584413E-07 , 6.94140694976842834E-07 )
( 1.25063621670249781E-06 , -6.77185249501804674E-07 )
( 9.12040425667364672E-07 , -9.64996140159340793E-08 )
( 2.28796469645122313E-06 , -4.46092289793572236E-07 )
( 1.61935159568647210E-06 , -6.80146860454713760E-07 )
( -1.39534598059998132E-06 , 6.38783743071951775E-10 )
( 2.08315727495647811E-06 , -2.72146178353239756E-07 )
( 1.06231764655904708E-06 , 1.67678064552824836E-07 )
( -2.11688672991743429E-07 , 9.63785763381408043E-07 )
index: 224
( 3.40824073885969472E-07 , 1.24984694402219069E-06 )
( -3.49878248071661533E-07 , 9.51911325681449912E-08 )
( -6.54226750188034398E-07 , 8.54498380966791423E-07 )
( 4.68430149902512207E-07 , 9.23918399907745668E-08 )
( -3.81056801227747296E-07 , -1.61872428069583486E-06 )
( 1.00493731999397629E-06 , 4.91256207009718934E-08 )
( 2.46872462946766706E-07 , -3.22909701929126002E-07 )
( 7.59935522932529511E-07 , 7.88242651135279160E-07 )
( -8.54808813211982434E-07 , -5.10857965930511154E-07 )
( -9.12189956380496640E-07 , -9.58158762166070240E-07 )
( 2.37466318244273900E-06 , -2.09093922835501879E-06 )
( -1.34937062367630118E-06 , -6.20877522358628293E-08 )
index: 225
( 3.98330889401999285E-07 , -1.47597417070010157E-07 )
( 1.62227483642307125E-06 , 2.03941863278485845E-07 )
( -8.99753436353954757E-07 , -8.45255054514630211E-07 )
( 1.01727154726424082E-06 , 8.24578947027316053E-07 )
( 4.69473028926331332E-07 , 1.10792277297424653E-06 )
( 1.33464081454477044E-06 , 2.36764459121065505E-06 )
( 1.17137114492989676E-06 , 1.84076195486334942E-06 )
( 1.66825183735445858E-06 , 8.02773068016139385E-08 )
( -1.83902239027293138E-06 , -1.26055068377428360E-06 )
( 2.11368122957956606E-07 , 3.59820497575066105E-08 )
( 8.54958242039817222E-07 , -4.22602675481838558E-07 )
( 1.41534821165249373E-06 , 6.11729987444039280E-08 )
index: 226
( 1.47361282717261939E-06 , 2.24703397772115061E-07 )
( 4.32456771164588543E-07 , 2.03931393849674931E-06 )
( 2.99293555353914142E-07 , 4.38143344251130060E-07 )
( 5.71768690426645734E-07 , 4.30627829540066194E-07 )
( -6.71851685057657581E-07 , 1.64212545389797528E-07 )
( 1.34777485101713545E-06 , 4.89959185131962899E-08 )
( 1.30409640551619386E-06 , 4.81077025271831532E-07 )
( 2.54621419684050731E-07 , 1.62040175672056817E-06 )
( -4.09751604476333764E-07 , 3.41357604389231728E-07 )
( -1.99789514113599111E-07 , -4.86671874921302038E-08 )
( -2.37989281891043100E-07 , -1.87576998532684457E-06 )
( 6.28574368194116856E-07 , -1.38481063805915584E-06 )
index: 227
( 1.55960814000063819E-06 , -6.47285122603783357E-07 )
( -1.00227148095574328E-06 , 1.59630525062291868E-06 )
( 1.36941917258395749E-06 , 3.44365534618400178E-07 )
( -1.38430957096936040E-06 , 2.47860147147765164E-07 )
( -1.84004123513641475E-07 , -9.04729821274786873E-07 )
( -4.07483933670000593E-07 , 1.30628165041164152E-06 )
( 7.69202969988956973E-07 , -1.95483380514189848E-07 )
( 1.75339099383993932E-06 , 9.06863037619164370E-07 )
( 1.61411102874054980E-06 , -5.06289637880161381E-07 )
( 1.85699781187396835E-06 , -1.16823383260159965E-06 )
( -1.08970420737822164E-06 , 6.56942905690949453E-07 )
( 7.96573185387785611E-07 , -7.16995564787580317E-07 )
index: 228
( 9.32836954091569975E-07 , -9.39118428860387239E-07 )
( -1.07008758934395235E-07 , 9.86610289831616055E-07 )
( -2.13893782207786049E-07 , -1.86635494864969638E-06 )
( -1.81016042404282668E-06 , -1.58004826084609153E-06 )
( 1.24491931129030487E-06 , 1.91577071249708636E-07 )
( -1.61138571620314963E-06 , -7.24920039497379220E-07 )
( -1.42091467528448724E-06 , 6.03146144872001559E-07 )
( -2.47451279437713996E-06 , 1.02337762434492125E-09 )
( 4.05366828592811643E-07 , 1.78929348274283882E-06 )
( -3.79271107738223491E-07 , -3.61427228044076661E-07 )
( -2.76682338130789958E-07 , 1.07256734625886855E-06 )
( -6.76929148673878972E-07 , 8.78127673960145639E-07 )
index: 229
( -6.26554145878136483E-08 , -3.31565335649898273E-07 )
( 1.57964717613926864E-07 , 9.14365950027671641E-07 )
( -3.73019317317389014E-07 , -4.37961375428652137E-07 )
( 7.52456454609796175E-07 , -1.03702366372408543E-06 )
( -7.45384170525227191E-07 , 9.25526388815034137E-07 )
( -3.51032864873563523E-06 , 1.12666225341957176E-06 )
