x=0,y=0,z=0,t=0
( 4.20909301135918845E-04 , 3.04056450408174276E-04 )
( -4.63800473485496967E-03 , 1.10362842398874163E-03 )
( 4.88192958726936955E-04 , -2.30363693504280834E-03 )
( -1.27848552579998514E-03 , -1.72394896463422677E-03 )
( 4.39762849795978343E-03 , -3.77494914730120649E-03 )
( -2.16721456627267132E-03 , 5.73278373372570690E-04 )
( 1.46228330380216982E-03 , 2.45389190391133308E-03 )
( 2.38306238943245983E-03 , -1.13907324448103264E-03 )
( 3.56540384228826255E-03 , 2.07996788634235959E-03 )
x=2,y=2,z=3,t=2
( 5.02596597010404600E-03 , 4.55252771133853181E-04 )
( -3.26180352849051586E-03 , 6.07607860862081559E-03 )
( -3.64637913044564858E-03 , 9.54385505320909117E-04 )
( 3.45618736569062134E-03 , 2.04155929185493006E-04 )
( 1.06916473214113857E-03 , 2.60593740989645490E-03 )
( 1.63545690541776114E-03 , 8.95507191751173347E-04 )
( 2.93923377409436703E-03 , 5.16230972208500845E-03 )
( -8.30618195748211025E-03 , -4.85871957227899422E-03 )
( 2.04024829175303204E-03 , -3.39011654128389909E-03 )
( 2.14103861611982882E-03 , -2.42772670462203981E-03 )
( 1.97640801142365350E-03 , 9.45226913236310237E-03 )
( 4.78938234215977102E-03 , -1.47485970713870677E-03 )
x=3,y=2,z=3,t=2
( -1.39402482089242153E-03 , 2.76133889403996739E-03 )
( 2.22902348591667062E-04 , -3.72020207110828520E-04 )
( -1.64034891671968391E-03 , 1.45831518496050260E-03 )
( 4.71160626927051758E-04 , 1.26149098258387070E-03 )
( -4.18996221123786312E-04 , -4.35392095616858122E-05 )
( -5.47843026276124186E-03 , 3.42378450106571217E-04 )
( -1.64529805800975922E-03 , 1.98721216171669464E-03 )
( -2.57878810623100255E-03 , 4.26686572272291309E-04 )
( -1.67469367019973197E-03 , -1.86150464018937692E-03 )
( 8.97864416586211878E-04 , -3.27662894374943815E-03 )
( -1.34082572661104794E-03 , 1.07292041205077153E-03 )
( 4.21578794263001433E-05 , -9.90619689361590472E-04 )
x=0,y=3,z=3,t=2
( 2.49836341726371747E-03 , -3.74597201072531666E-03 )
( 2.68607291673271520E-03 , 4.11510574294669459E-03 )
( 9.33196555421973890E-04 , -2.31489830896241741E-03 )
( 2.83901325906219405E-03 , 6.26279739503561583E-03 )
( 1.30514628450470677E-04 , -2.07236374633813628E-04 )
( -7.19541212749670611E-05 , -1.89473622360509489E-04 )
( 3.67834096394166130E-03 , -1.12831861241976909E-03 )
( -1.01092590748151439E-03 , 3.12962187082945343E-04 )
( -1.70925423848392434E-03 , 1.70384956914040680E-03 )
( 2.46995377768645212E-03 , 2.78532256745803002E-03 )
( -2.35294945776333550E-03 , 4.42484619349798290E-03 )
( -2.25277205615387853E-03 , -6.59644862347023679E-04 )
x=1,y=3,z=3,t=2
( 5.55935569919875638E-03 , -4.25706381329048547E-03 )
( -3.04257094732684596E-03 , 3.78369669797259077E-03 )
( 3.18661499823442431E-03 , 4.88588685293243549E-03 )
( -2.02632338094923268E-04 , 6.74464189842824934E-03 )
( -3.78254700237440952E-03 , 3.16363878821382611E-03 )
( 2.56944977005604987E-03 , 2.15730991322706477E-03 )
( -6.49632019833916007E-03 , 5.92045755470577660E-03 )
( -7.47155289029140593E-03 , 4.76060797945750645E-03 )
( -1.14337442023747368E-03 , 4.23003451637319651E-03 )
( -4.73116637738022795E-03 , 6.15082693518636224E-03 )
( -6.42920741373656686E-03 , 5.19196512642151539E-03 )
( -3.49280291746175038E-03 , 4.41677083063683230E-03 )
x=2,y=3,z=3,t=2
( 9.92600514843263999E-05 , -7.31389479239365030E-04 )
( 1.93666603221361380E-03 , -1.58067757263800294E-03 )
( 5.55924143430031699E-04 , 1.93320009073159784E-04 )
( 2.88078546183619544E-03 , -3.46817985777126640E-03 )
( -7.96058463710988973E-04 , 2.21719835522032980E-03 )
( -7.51330812003823045E-04 , 6.43216271693491221E-04 )
( -3.01622639131444081E-03 , -1.02537021690658368E-03 )
( -3.68581797425001408E-03 , 1.23672232191024498E-03 )
( 6.43068041435129094E-04 , -8.58338150756415320E-04 )
( 1.91762806428559833E-04 , -1.12249613697007174E-03 )
( -2.98112524326223961E-03 , 1.43956219220381767E-03 )
( 3.22091336444761591E-03 , 2.27993784658037059E-03 )
x=3,y=3,z=3,t=2
( 1.14998055040990417E-03 , 2.91283372261685707E-03 )
( 1.83114302639993728E-03 , -2.63143423308460868E-03 )
( -3.09286801783693541E-03 , -1.09333550528400731E-05 )
( -7.93652287852255104E-04 , 6.39144923409289481E-04 )
( -1.98485558080451277E-03 , -1.82562659756308246E-03 )
( -1.17090088576759935E-03 , -2.62470038671482682E-04 )
( 7.57930230026427460E-04 , -4.02096708680202246E-03 )
( -1.54254603642870955E-03 , -9.97405792447642481E-04 )
( 4.22700841540068605E-03 , 4.44468244848770329E-04 )
( 3.58285442788212330E-03 , -3.18914072636090635E-03 )
( -1.38712757569913890E-03 , -3.31456201064774664E-03 )
( 6.09036343738488060E-04 , 6.75593841138826499E-05 )
x=0,y=0,z=0,t=3
( 3.28928088651477034E-03 , -3.20015908693772541E-03 )
( -2.35777435453087729E-03 , -2.26840339471464942E-03 )
( -3.76969422671673748E-03 , -1.57098538569706739E-03 )
( 1.69192234536321177E-03 , -4.15389004096673384E-03 )
( 5.95829955556027727E-04 , -9.24296803661996558E-04 )
( -6.58776374805589496E-03 , -5.76419652309747080E-03 )
( 1.43836472857814532E-04 , -5.29658813833635070E-03 )
( -1.36267910240687150E-03 , -5.95237514939288021E-04 )
( 1.40845069244111866E-03 , -2.86072341916616697E-03 )
( -7.47686037470765216E-04 , 4.34469093459357181E-03 )
( 1.39519763578016065E-03 , 4.63483509348335421E-04 )
( 3.25299087932293032E-03 , -5.59476265798978991E-03 )
x=1,y=0,z=0,t=3
( -3.08565720811561275E-03 , 2.59918643761547583E-03 )
( -3.27870334058908515E-03 , 5.54292580301417055E-03 )
( -5.50711583842128111E-03 , -4.98710416214331312E-04 )
( -3.07707734371392245E-03 , 2.99188232574312037E-03 )
( 2.13477290746347205E-03 , -6.38113633296310840E-04 )
( -3.91401910846273123E-04 , -3.53509906675939824E-03 )
( -2.05573308223186814E-03 , 7.92315044804972266E-04 )
( 1.07960379586611297E-03 , 3.91496277382833834E-03 )
( 5.48720714391636496E-03 , 6.22161686200208182E-04 )
( 3.15320826169790402E-03 , -1.46281143320602493E-03 )
( -1.39029295908061571E-03 , 2.44796398386833321E-03 )
( -6.87107380790297206E-03 , 4.48326823404975386E-03 )
x=2,y=0,z=0,t=3
( 2.94121353817497185E-03 , -1.80475012969173862E-03 )
( -3.31492171500441003E-03 , 5.54452965644778965E-03 )
( 1.01189606370353027E-04 , 4.76015141677881004E-03 )
( -3.14749878742713683E-03 , 2.36050024736023404E-03 )
( -4.94700819312215122E-04 , -1.35023123304704837E-03 )
( -7.60032665367145564E-03 , -3.32970492151378385E-03 )
( -3.25305047472300608E-03 , -1.09018215111567562E-03 )
( -5.71224913162139171E-04 , -1.22815774961274374E-03 )
( -3.90061842779035935E-03 , -1.26557756532893724E-03 )
( 2.36028444801096278E-03 , 1.41100010727851543E-03 )
( -6.04689996192192981E-03 , -7.79024480338537384E-03 )
( 1.82762769148594366E-03 , -2.19339540835546696E-03 )
x=3,y=0,z=0,t=3
( 1.56863780278168781E-03 , 1.09110063938287088E-03 )
( -2.43563205126107619E-03 , -7.35372658050801112E-03 )
( 8.59469202587473564E-03 , -6.94602022378403060E-04 )
( -4.38590758628971348E-03 , -3.61912253973175778E-03 )
( 2.08974011173533591E-03 , 4.26682703402926806E-03 )
( -1.02951628841102712E-03 , 4.95738973424006413E-03 )
( -1.54191834620019241E-03 , 5.97426576511891211E-03 )
( 1.13975703434225249E-03 , 4.61983478266306605E-03 )
( 4.32288677898733532E-04 , -3.17461248027498715E-03 )
( -4.34061575910976369E-04 , -1.14388723265533392E-05 )
( -6.21608101687240108E-03 , -3.07682332166891699E-03 )
( -6.50961113822021847E-03 , 3.96146144632620809E-03 )
x=0,y=1,z=0,t=3
( 1.57040584468850857E-03 , 1.35838067551840701E-03 )
( -3.96963448966602874E-03 , 3.19389624105868635E-03 )
( -1.20957318679517571E-03 , -6.82519979225673732E-03 )
( 7.35705329248726933E-04 , 2.58399780258874784E-03 )
( 5.01205466097333525E-03 , 6.42857129439648929E-04 )
( -9.55162817802065285E-04 , -7.75555234610379556E-03 )
( 1.48655719406768109E-03 , -2.42693404317872465E-04 )
( -1.37410923233100132E-04 , 3.69164083707961997E-03 )
( 1.06791358615627389E-03 , -2.33203919769392129E-03 )
( 2.18130527396925410E-03 , -4.61484637221921783E-03 )
( 3.00249162972095109E-03 , -4.97661471076158487E-03 )
( 3.50388822295122056E-04 , -2.72728598048472366E-03 )
x=1,y=1,z=0,t=3
( 1.62547146110335198E-03 , -6.39942746152273546E-04 )
( 2.12106923182292084E-03 , -2.04505030459531086E-03 )
( 5.65911821314896949E-04 , 1.04252421548202629E-03 )
( 6.23753658679368234E-03 , 2.93391200936364343E-03 )
( 1.13913691814009066E-03 , -6.25641733168014061E-04 )
( 1.07667021167240969E-03 , -2.08182043960090414E-03 )
( 9.38197080982931938E-05 , 1.15811518432790465E-03 )
( 1.35436267194658693E-03 , 3.90713537361218671E-04 )
( -1.27068306389303267E-03 , -3.08183303801724297E-04 )
( -6.92665682421201093E-03 , 5.50310695764839614E-03 )
( -5.85974346472581571E-03 , -6.07649392609922994E-03 )
( -2.14830030223229227E-03 , 3.11135015493150136E-03 )
x=2,y=1,z=0,t=3
( -6.93058355117215016E-04 , -3.01578155070481415E-03 )
( 3.24013255839616628E-03 , 8.60868299917132889E-04 )
( 5.03168866422483516E-03 , -3.89762996702249865E-03 )
( -1.70442906395688659E-03 , -4.52291546908440822E-03 )
( 9.07009326290914887E-03 , 1.02400953591488581E-03 )
( 1.02177213446060476E-03 , -5.79494505053352107E-03 )
( -3.51940764886425140E-03 , 2.90433472409333277E-03 )
( 4.07891294794719434E-03 , 5.62590502086868748E-03 )
( 5.24572247076408871E-03 , -1.53903919475706754E-03 )
( -1.81183041205369212E-03 , 2.34893285112012943E-03 )
( -1.05163747084838430E-02 , -3.44750070856939678E-04 )
( 1.22039327498729895E-03 , 1.47801080334076140E-03 )
x=3,y=1,z=0,t=3
( 1.09477229719811528E-05 , -1.92713636149342621E-03 )
( 4.62209407895998285E-03 , -1.98815718257159667E-03 )
( -1.79932109490333681E-04 , -7.15040501674323384E-03 )
( -2.73371974135894593E-03 , -4.85345809115853531E-03 )
( 6.65437213697773295E-04 , -1.56221371741021089E-03 )
( -1.27021529357542151E-04 , 1.29128195567221847E-03 )
( 3.00343314675706463E-03 , 1.00876242591079173E-03 )
( 2.89822613543785457E-04 , 1.48589284196782223E-03 )
( 4.10525222102006964E-03 , -3.73773726904819050E-03 )
( -2.29189392555185622E-03 , -1.02231765720704249E-03 )
( 1.55079240098053898E-03 , 2.63295684670665628E-04 )
( -3.83205948194619353E-04 , -1.31308930988765778E-03 )
x=0,y=2,z=0,t=3
( -2.46183644775787181E-03 , -2.85238099179985216E-03 )
( 5.31412731344296091E-06 , 9.17466062646585647E-04 )
( -4.89344547451087564E-03 , 5.16745472522481264E-03 )
( -2.10377045892767324E-03 , 1.60210025594492646E-03 )
( 3.08182881765218077E-03 , -5.97139749685407072E-04 )
( 3.66194630679139797E-03 , -2.10890103346182472E-03 )
( 5.95098533113458828E-04 , -1.64974840063593321E-03 )
( -9.86772597229067109E-04 , -2.82596661234053273E-04 )
( 9.92732535977758779E-04 , 7.99540402631874082E-04 )
( 2.43064662688978429E-03 , 3.48954461362120444E-03 )
( 1.18269804788571084E-03 , -4.55343606500160751E-03 )
( -9.58123708920882570E-04 , 2.72063078624719444E-03 )
x=1,y=2,z=0,t=3
( 2.69917708824674984E-03 , -1.93922835058198476E-03 )
( -1.48946975116471527E-03 , -1.60141606725432628E-03 )
( 4.60814747012087186E-03 , -2.27113253284322650E-03 )
( 5.97322609375735072E-03 , 7.20213539750361523E-05 )
( -3.63189608844888398E-03 , 3.29204585348288718E-03 )
( -1.22397590214194706E-03 , -2.50100869173802524E-03 )
( -4.35481223027027377E-03 , 2.06839606898303729E-03 )
( -4.03095026005118214E-03 , -2.70979070391907245E-03 )
( -2.21958101566824446E-03 , 1.97164593523292252E-04 )
( 2.57028880001061895E-03 , -1.46757538815635801E-03 )
( 1.62934209715202903E-03 , 5.94955471943640034E-03 )
( 2.64329082934158278E-03 , -2.54545677028413398E-03 )
x=2,y=2,z=0,t=3
( 5.95576719243888736E-04 , 1.05382279028107565E-03 )
( -4.05522561853392024E-03 , -5.93361119511066036E-03 )
( -2.40165066628842934E-03 , -1.45828138925296370E-03 )
( -7.26608698786620957E-03 , 1.07909888509106133E-03 )
( -1.74319348105589182E-03 , -1.04773653394904433E-04 )
( -1.18269143685891345E-03 , 9.49484772067932595E-04 )
( 6.43035683991912549E-03 , -6.25900123363573938E-03 )
( -1.47280004045680156E-03 , -3.70980971413761070E-03 )
( -6.52627139650739478E-03 , 7.72485691093220033E-04 )
( -8.94749499465807168E-04 , 5.48534112589958538E-03 )
( -1.45688306969598289E-03 , -1.50703487696524758E-03 )
( 8.75593603766622124E-04 , 8.21677120547602453E-03 )
x=3,y=2,z=0,t=3
( -7.78751816131248843E-05 , -1.77534696743548949E-04 )
( 1.48447881112816009E-03 , 4.07699290337198463E-03 )
( -4.69988067870426578E-04 , 1.42850022757350483E-03 )
( 8.84210025237520047E-04 , -5.07675939511923781E-03 )
( 1.23858908355345583E-03 , 7.67057730505236839E-04 )
( 3.81909642485964412E-03 , -6.91668746500506259E-04 )
( 5.47784585958013392E-04 , 3.95193676332052113E-04 )
( -1.55679907468534947E-03 , 4.13955410326187316E-03 )
( -2.77620055532742894E-03 , -2.13376618976826539E-04 )
( 2.04342316260216214E-03 , 2.98482785235418399E-03 )
( 3.92392938471245682E-04 , 1.38649791333658105E-03 )
( -8.71742539112288235E-04 , -6.68623252415271631E-03 )
x=0,y=3,z=0,t=3
( -1.59991954301417897E-04 , -2.19767571157456279E-03 )
( -5.77840488675168251E-03 , -3.63661401490057235E-03 )
( -1.10939056673451525E-03 , -3.58272725703251849E-03 )
( -1.78486469752160964E-03 , -5.37975086945563768E-03 )
( 9.77213827529864985E-03 , -4.66435681562692682E-03 )
( 1.33268187186319281E-03 , -5.61559291594826513E-04 )
( 3.29217983925757718E-03 , -1.31387431757207717E-03 )
( 6.23927734252177103E-04 , 6.44292397947951803E-03 )
( 2.14766916413693457E-03 , -2.76987902311534107E-03 )
( -2.24623170650700352E-04 , 2.90616837335253161E-04 )
( 4.06713718615831291E-03 , -2.94519236495897332E-03 )
( 1.63831223983132370E-03 , -4.65825697055314192E-04 )
x=1,y=3,z=0,t=3
( -1.07509887162190766E-02 , 1.90775722894746085E-02 )
( -2.93353376113455414E-03 , -2.30781294667142031E-04 )
( -7.67943473129052093E-03 , 2.23740730698893005E-02 )
( -8.37167946980651653E-03 , 1.41235339410602330E-03 )
( 1.85728399366674258E-03 , -1.20533268606247889E-03 )
( 1.51758599668720667E-02 , 3.92661181319131376E-03 )
( 4.53918969560286080E-03 , 3.80992406635443292E-03 )
( 1.02041101365094953E-02 , 9.40104863646549702E-03 )
( -5.36544334504997569E-03 , 9.53375427739717139E-03 )
( -7.81378647068721628E-03 , -1.32488815451755788E-02 )
( -1.44956061674305714E-03 , 5.45305942976122282E-03 )
( -2.47549527371852644E-03 , -7.00951006596164244E-03 )
x=2,y=3,z=0,t=3
( 1.53725976908844725E-03 , -2.71314263319785004E-03 )
( 2.35749222835694022E-03 , -4.80379682982677754E-03 )
( 1.33044795598363254E-03 , -3.42864326046754368E-03 )
( -1.69871934214215099E-03 , 3.31271321636632081E-03 )
( 3.20454353897168176E-03 , 3.05668077639040161E-03 )
( 4.30568191851996192E-03 , 1.35509636660380772E-03 )
( 4.11127349491291656E-05 , -1.97737958508209131E-04 )
( 8.91676188437712583E-04 , -3.61126539091811754E-03 )
( -1.22145186112921993E-04 , 1.19307688689416222E-03 )
( -8.17503447905447780E-04 , 1.98049975227412509E-03 )
( 1.80840157744366955E-03 , -2.18891223136954277E-03 )
( -4.80688057830609868E-03 , 1.56618102528177216E-03 )
x=3,y=3,z=0,t=3
( 1.98870462523583922E-03 , -5.14279073592785159E-04 )
( 2.73586206514302589E-03 , -6.04784590645300428E-03 )
( -3.47872511535683216E-04 , -1.76413042100635959E-04 )
( 5.40674155898425131E-04 , -2.41109215042906513E-03 )
( 1.19208839680479649E-03 , 3.10351803067748311E-03 )
( -3.39845633555065519E-03 , 1.23418752544611618E-03 )
( -5.54918982209631588E-03 , 7.93936210525204335E-03 )
( 2.68285313374525859E-03 , 2.82969257666586304E-03 )
( 2.73599572667391263E-03 , 5.49167343800876714E-03 )
( -3.09131607842195229E-03 , 3.04985130955302483E-03 )
( -2.20817917145187375E-03 , 5.87339522252848696E-03 )
( -2.39830656248195663E-04 , 1.54490552067480021E-03 )
x=0,y=0,z=1,t=3
( -1.01398735025106414E-02 , 1.61426486727676019E-03 )
( 8.78030571250298757E-03 , -1.52967511876015848E-03 )
( 5.37997210747296565E-03 , 3.70351064133087830E-04 )
( -5.52790266042615594E-03 , 2.27259263044056123E-03 )
( -8.60197150665544539E-04 , 4.52785888150600540E-03 )
( -2.28983486121275490E-03 , -6.30969899777301339E-03 )
( -3.57244989854029870E-03 , -2.52164756980865264E-03 )
( -3.02538975572828970E-03 , -2.86114939320519183E-03 )
( -3.40755754807533845E-04 , 2.45525115817672073E-03 )
( 4.90425261051547455E-03 , -3.09761987337456171E-03 )
( -4.89693723939207113E-04 , 3.67456857352598280E-03 )
( 7.75302501751299646E-03 , 7.25225154611589158E-03 )
x=1,y=0,z=1,t=3
( 3.52262166790726907E-03 , 4.25483515342659803E-03 )
( 1.32029239108676457E-03 , -5.06975011190693818E-03 )
( -4.03980222262563093E-03 , 1.15408437494973933E-03 )
( -1.21526959048638716E-03 , -4.48535722320961457E-03 )
( 1.78831188836293085E-03 , -1.23821317267627470E-03 )
( -4.34588643739484536E-03 , 3.11941214455031552E-03 )
( -3.99305876641606328E-03 , -1.99628667393098340E-04 )
( -1.33421747384299214E-03 , -1.07811604222225548E-03 )
( 1.47785271207310316E-03 , 2.63483604950027171E-03 )
( -3.20200265987722428E-03 , 1.01854034898115654E-03 )
( -3.38143954002987366E-03 , -1.22771451253262439E-04 )
( -8.58590674622783639E-04 , 2.45154877021726498E-03 )
x=2,y=0,z=1,t=3
( 4.51712492894153564E-03 , 1.77912198185310386E-03 )
( 2.78163734755206872E-03 , -7.90611894752828561E-05 )
( -2.54327472886392960E-03 , -2.03054300449609024E-03 )
( 3.01394585373937225E-03 , -1.86643094163542640E-03 )
( 5.37740139655522916E-03 , -3.31203526909353918E-03 )
( 2.06908310079476814E-03 , 2.92594970360518861E-03 )
( -3.02314366972218380E-03 , 2.21024411272405978E-03 )
( 2.11601728093713639E-03 , -8.00556956376919163E-03 )
( -1.43834024057231465E-03 , -2.50682607015519825E-03 )
( 4.87075604778151178E-04 , -6.35156463969599981E-03 )
( -4.78031027330725212E-03 , 3.22642649724535395E-03 )
( 3.59425694901591760E-03 , 3.63485352898965629E-03 )
x=3,y=0,z=1,t=3
( 4.86577591817740664E-03 , 6.14147286619708740E-03 )
( -8.68308387741731011E-03 , -5.99314972044927546E-03 )
( 3.18312334978782885E-03 , -8.50165058735056697E-04 )
( -1.01623412958960976E-02 , -4.15810206709089306E-03 )
( -4.79561750524714649E-03 , 2.84186617745353209E-04 )
( 1.07702279733899054E-02 , -1.73132535532581058E-03 )
( -4.30755759409284615E-03 , 2.67623096095698189E-03 )
( 1.08681127216159277E-02 , -1.38044622416732122E-04 )
( 9.92678319372155074E-03 , 1.52068831529626356E-03 )
( 3.33483225201347761E-03 , 2.02234220848797070E-04 )
( 6.72318155348287580E-03 , 4.89907034798424228E-03 )
( 2.08487938477358364E-03 , -3.38827612693975338E-03 )
x=0,y=1,z=1,t=3
( 8.83169837724609896E-04 , 9.10797680639943686E-04 )
( -2.17610570904093427E-03 , -5.14867081978754183E-03 )
( -1.99480353309198014E-03 , 9.97039158055076100E-04 )
( -3.69511048441959833E-03 , -8.17129070640019647E-04 )
( -4.73946873040759524E-04 , 5.69947111162703683E-03 )
( 3.99705713172682914E-03 , -6.00510293882791819E-03 )
( -3.37630057608558987E-04 , 1.44848955198999263E-05 )
( 3.43408796735590735E-03 , 2.93071350635750643E-03 )
( -1.05482762582109367E-03 , -6.03826801982808303E-03 )
( 3.39413628747731741E-03 , 3.81189105549234637E-03 )
( 1.63163296846957238E-03 , 4.12463113603589275E-03 )
( -1.09274627278556401E-03 , 1.09421821570608677E-03 )
x=1,y=1,z=1,t=3
( 3.47718999665355515E-03 , 5.14572616949535416E-03 )
( 2.02709814325479926E-03 , -1.32487286486333497E-03 )
( 4.84447973398974318E-04 , 1.38193948020226315E-03 )
( 4.94296484675226574E-05 , -3.38416113893913635E-03 )
( -2.00151906931622181E-03 , -5.95969335688466707E-03 )
( -1.19543250793053895E-03 , -1.14727973799259126E-04 )
( -2.24944336854699832E-03 , -3.96892293751294461E-03 )
( 1.15868168733442760E-03 , -2.72530450047503252E-03 )
( -1.78120415142777634E-03 , -7.77399352561446632E-04 )
( -2.69007335538940136E-03 , 6.96167229436148085E-03 )
( -2.00618248146314411E-03 , -4.36813781103212852E-04 )
( 9.14133322435321739E-04 , 4.18500552050032285E-03 )
x=2,y=1,z=1,t=3
( -1.87571247382017437E-03 , -4.69830681913036528E-04 )
( -7.00349416446895698E-04 , 1.03245514560907324E-03 )
( 3.11806440468159751E-04 , -2.41355637132353862E-03 )
( -2.12981112469162888E-04 , -2.50660103923376187E-05 )
( 3.15718064733245358E-03 , 2.74082481788280748E-04 )
( 8.90613643905840166E-04 , -5.08278222246810220E-03 )
( 1.54246194449186988E-03 , -1.31428119825593168E-03 )
( 1.38926381714078381E-03 , -4.36733959673382688E-03 )
( -3.37228552101971916E-03 , 1.00374230583274364E-03 )
( 3.63926157371984114E-03 , -2.30266077592846579E-03 )
( -4.13332761884665795E-03 , 1.00319416695122238E-03 )
( 5.34964251833486195E-03 , -3.19593053722729307E-03 )
x=3,y=1,z=1,t=3
( -8.68104350795680449E-04 , 4.82277075461613053E-03 )
( -5.03521285329552783E-04 , 1.77798556601699211E-03 )
( -2.52020673662719553E-03 , -1.78476298596449371E-03 )
( -3.05640244489432293E-03 , -6.96120124696030136E-04 )
( -4.72378280440961546E-04 , 2.00357567116568732E-03 )
( 3.80506166718307635E-03 , -4.32022505924824045E-03 )
( 1.12458855036544391E-03 , 1.16923030008046357E-03 )
( 2.39953379781274873E-03 , -6.83413035414663292E-04 )
( 3.28617387311417805E-03 , -1.09399699323941158E-03 )
( 8.91464815176276539E-05 , -1.53798872261624192E-03 )
( 1.23971322026836532E-03 , -8.43915685917550175E-05 )
( -6.40244832470571418E-04 , -1.93719290014996381E-03 )
x=0,y=2,z=1,t=3
( 3.80232918505751197E-03 , -3.61108801579463614E-03 )
( 1.71274597665808915E-03 , -1.02764631810227641E-03 )
( 1.50659535270645985E-03 , 4.53593854389212816E-03 )
( -1.13824360154807691E-03 , -9.30964216430624908E-03 )
( 4.19593998796793759E-03 , -5.43856443095263025E-03 )
( -2.55663441944349199E-03 , 2.51426132585950719E-03 )
( -1.37190838274934093E-03 , 3.24680513256882675E-03 )
( -1.04367708604829459E-03 , 8.45880397121609104E-03 )
( 2.57086425387460663E-03 , 5.75042829048304617E-04 )
( 4.09763294569934645E-03 , 5.87207642864355072E-03 )
( -8.93864574251135324E-04 , -3.79218082886311012E-03 )
( 1.53261746629498700E-04 , 4.80217799126528896E-03 )
x=1,y=2,z=1,t=3
( -1.96122730928074539E-03 , 6.53351585080348901E-04 )
( 3.48207046648137813E-03 , 1.01948181627036102E-03 )
( -3.29288358277093907E-03 , -8.94506614185710961E-04 )
( -4.08069517887816105E-03 , 8.16154265419726378E-05 )
( -2.50516941408984945E-04 , -5.10301898735282707E-03 )
( 7.12975873115193233E-03 , 1.52064090128380038E-03 )
( 3.56218798163648528E-03 , -3.69945355340877942E-03 )
( 5.21206717011149338E-03 , 7.41556453364954678E-03 )
( 2.43281371669189271E-04 , -3.78683808948059291E-03 )
( -1.01566718473017890E-03 , 2.54638225213996670E-03 )
( -1.69190234700561577E-03 , 2.64396702132431525E-03 )
( 4.15032037369053586E-03 , 5.30100354015573816E-03 )
x=2,y=2,z=1,t=3
( -3.43532760049463986E-03 , -8.31773548491623492E-04 )
( -2.85526629185927500E-03 , -4.84635440126493251E-03 )
( 4.82874103003811967E-04 , -1.14624175033072712E-03 )
( 2.23419048582861653E-03 , 1.32563883863013633E-04 )
( -3.87876569121735435E-03 , -2.10072108016501856E-03 )
( -4.44854378179122042E-03 , -2.02522598695053504E-04 )
( 1.54568666112189388E-04 , -3.58981675500508711E-03 )
( 4.13015953392026434E-03 , 1.66090336962754388E-03 )
( -1.33448529337347258E-02 , -1.20746519521374818E-03 )
( 1.47663876090788808E-03 , 7.30668939193338494E-03 )
( -5.50000378260117381E-03 , -2.55186606349640157E-03 )
( 1.26603810283569497E-03 , 7.12110800489732486E-03 )
x=3,y=2,z=1,t=3
( -1.32290653661191982E-03 , -1.91734677764105518E-03 )
( 1.75064970718810491E-03 , 6.64067549163173572E-03 )
( 1.88494072889471833E-03 , -1.32227191602963048E-03 )
( 2.55289278425577769E-03 , 5.71528314551259659E-03 )
( -2.82510542883354209E-03 , 8.33902659100545923E-03 )
( 1.31379392458557342E-03 , 2.71193827371653609E-03 )
( -5.62219982159057512E-04 , 8.35622608627857935E-03 )
( 3.34019326468974103E-04 , 7.02308096152116576E-03 )
( 5.61677507962279367E-03 , -3.20828444323371063E-04 )
( 2.52272291483250188E-04 , -3.22367527356850515E-03 )
( 2.83949303984496219E-03 , 1.68577922020014511E-03 )
( 1.75483736318031002E-03 , 2.12284265936881107E-03 )
x=0,y=3,z=1,t=3
( 1.17705984361915288E-03 , 5.70560696336706863E-03 )
( -3.22439237722869356E-03 , -4.42671151511713976E-03 )
( -3.57063479958386835E-03 , -4.32900750164699928E-03 )
( 1.03981618619202907E-03 , -2.43035363587798970E-03 )
( -4.20773927518125479E-03 , 8.28995104392244754E-04 )
( 6.07710669995270743E-03 , -2.79718034903216973E-03 )
( 1.83489854517824213E-03 , 2.45898954881698000E-04 )
( -1.75374597059496954E-03 , -2.10152031171714987E-03 )
( -2.01970309146627279E-03 , 2.11985318573933114E-03 )
( -1.87515058977983816E-03 , -1.86203050611564959E-03 )
( 4.19047991922814910E-04 , -1.40489345311173904E-03 )
( 8.51211480777175930E-04 , -2.10090326225116078E-03 )
x=1,y=3,z=1,t=3
( -3.95999253521264055E-04 , -8.35611260553209860E-04 )
( -8.02724879396223522E-03 , 3.34896988170218504E-03 )
( -1.74561223387981537E-03 , 3.10487825644582740E-03 )
( -2.29928962995365298E-03 , -2.42488301705914974E-03 )
( 2.30702223514053870E-03 , 4.96784359974896360E-04 )
( 4.60904620240453703E-03 , 2.62096935661694031E-04 )
( -4.62525333553295533E-04 , -2.34002561430195514E-03 )
( 4.81844717810589029E-03 , 1.16011394501531009E-03 )
( -4.88993423577414356E-03 , 3.60242041294548104E-03 )
( 2.52641428627636269E-03 , -6.70546318871232359E-03 )
( 2.01697759668244096E-03 , 1.62605554152772322E-03 )
( -1.56139225351319870E-03 , -1.52397934776435547E-03 )
x=2,y=3,z=1,t=3
( 2.32765036481280465E-03 , -3.36203517944828629E-03 )
( -2.47569947287353681E-03 , 4.37916790210011661E-03 )
( 5.57983677598789408E-03 , 4.19952492207910626E-03 )
( -1.61373969500910679E-03 , 2.47145013541289491E-03 )
( 9.09616671721910218E-04 , -1.56362829850667908E-03 )
