index: 0
( 2.45028645426317214E-07 , -2.09514465080118701E-07 )
( 9.75999840275850368E-07 , -1.63930848231027567E-07 )
( -3.21882467334960314E-07 , 4.04794976875520689E-07 )
( -3.05362963861187163E-07 , 3.60905887312322094E-07 )
( 1.31199810728246909E-07 , -9.14662469903556325E-08 )
( 2.27404320418474178E-07 , 6.57927434033451103E-07 )
( 7.08978461303792511E-07 , -1.59607597790511977E-07 )
( 5.76466940508300650E-08 , -8.39862958979297871E-08 )
( -1.09655826737227133E-07 , -2.81961437938535312E-07 )
( -3.24385742212098077E-08 , 8.92320982665376039E-08 )
index: 192
( -4.40830003881325680E-07 , -2.17767535071886233E-07 )
( 8.14058472776144218E-08 , 2.43997339406479250E-07 )
( -5.56034356622540479E-08 , 4.51002570701603538E-08 )
( -4.00828277157384406E-07 , -1.24984660366796748E-06 )
( 1.02533168295948769E-06 , 7.42267067830040768E-07 )
( 1.31628984993256181E-07 , 3.89888884260454883E-07 )
( 4.49876855829943133E-07 , 4.71677880120934902E-07 )
( 5.91405944322709631E-07 , -7.75472258852818586E-07 )
( 7.84542710951388458E-09 , -2.45146067518355280E-07 )
( 4.03320564142578166E-07 , -1.05317753978686405E-06 )
( 1.28135941517885157E-07 , 1.13225049396871202E-06 )
( -2.94364538752072501E-08 , -2.57305628270544430E-07 )
index: 193
( 5.56705537252126315E-07 , -3.13078579608052847E-07 )
( 2.80060960206312367E-07 , -4.30324446230187860E-08 )
( 9.98039476074275327E-07 , -5.81714823163548468E-07 )
( 1.12131586965814463E-07 , -5.79895443464972421E-07 )
( 1.19367465436796410E-06 , -2.79962299114837076E-07 )
( 1.09831291418895566E-06 , 2.87129353540462752E-07 )
( 1.83674322803088095E-07 , -7.26064932331190916E-07 )
( -2.91003160176977873E-07 , 8.38984363001620543E-08 )
( 1.99869032440193373E-08 , -5.59562708680340191E-07 )
( -4.59654213198305500E-07 , 1.12319806861434038E-06 )
( -2.09151630838452213E-07 , -1.86483665191810154E-07 )
( 2.25182964468217169E-08 , 2.12518684917377097E-06 )
index: 194
( 7.79536425162874913E-07 , 3.02398362815281330E-07 )
( -1.15263006483053887E-06 , -1.64307809038094632E-07 )
( 8.43172194855784244E-07 , -2.54482915364199470E-07 )
( -3.36178878723863441E-07 , 7.64038091602874550E-08 )
( 6.12410500911408857E-07 , -3.63430561431998122E-07 )
( 7.33052864254004246E-07 , -3.42771606334267941E-07 )
( -2.67827799483210955E-08 , -1.09149538003984615E-06 )
( -1.16144182374904839E-06 , 3.60123560243999151E-08 )
( -5.80595201734098951E-07 , -1.31758614702988336E-07 )
( -1.21877668442553834E-06 , -4.47609594041057942E-07 )
( -3.18298017308611469E-07 , 2.65983403233000354E-07 )
( -3.11702306911811717E-07 , 5.62185791881853531E-08 )
index: 195
( 6.60423857923616686E-07 , 6.02336083871314058E-07 )
( 5.30557001390766085E-07 , 5.83518618081877159E-07 )
( 4.58405305344313919E-07 , -2.89363334571698021E-07 )
( -2.98178293431803621E-07 , -5.93019491611199234E-07 )
( -9.14097013033998662E-07 , 4.35765659273994373E-08 )
( 6.18986916964155577E-07 , -2.94033513946351244E-07 )
( -7.36411660068967753E-07 , -3.88547354576776926E-07 )
( 2.42394167654396761E-08 , 7.03554261776223873E-07 )
( -2.20272524591047683E-08 , -5.03240583136414281E-07 )
( -2.40892976828396982E-07 , -7.03017036363727223E-07 )
( -4.40456936818669643E-07 , 2.20222787992641876E-07 )
( -8.90808216715202176E-09 , -4.75319027612825334E-07 )
index: 196
( 3.15748201582626415E-07 , -1.74900210160828771E-07 )
( -6.88211119979347675E-07 , 5.74307723636167071E-07 )
( -2.46220165883819595E-07 , 1.61051882445866577E-08 )
( -4.54108115431168595E-07 , -8.98935078162695297E-07 )
( -4.15817350120135897E-07 , -7.25718891329949366E-08 )
( -4.35969848476414353E-07 , 3.71847509826580120E-07 )
( -4.24370443014936367E-07 , -2.74311535112374308E-07 )
( -1.38344892767564466E-07 , -6.85510525561075631E-08 )
( -4.94825297289161673E-07 , 8.77223104940471798E-07 )
( 3.21261325420228075E-07 , 5.90321316394758822E-08 )
( 5.82278729166939545E-07 , -4.35955156636796933E-07 )
( 5.53271996654063825E-08 , 2.12330263984189019E-07 )
index: 197
( -9.85684410231119007E-08 , -2.08433445265504989E-07 )
( 2.28657481806705555E-07 , -4.96322926300766854E-07 )
( 5.43785409792836917E-07 , 3.02173995371061680E-07 )
( -2.64575555732344448E-07 , -7.65275032237264158E-07 )
( 1.06887277405170773E-06 , 4.61470596088680968E-07 )
( 9.90561456246169412E-07 , 1.65108903557307358E-07 )
( 1.61768258900946415E-07 , 9.92306014982825686E-07 )
( 2.68664903057236474E-07 , 1.24362716184492844E-08 )
( 2.74081506885065666E-08 , -5.21994455251726484E-07 )
( -9.37731557148308643E-07 , -3.84504984687998074E-07 )
( -3.54075714026459107E-07 , -1.05893252797917250E-06 )
( -2.75494868335601723E-07 , -2.72677953410780661E-07 )
index: 198
( 3.29335840765543726E-07 , 6.18856833519778880E-08 )
( 6.61909019684791533E-08 , 4.46013934820540389E-07 )
( 1.61116685953074437E-06 , -1.60116186607790916E-07 )
( 8.13593247169009008E-07 , -2.52259444741393809E-07 )
( 8.09266744200323386E-09 , -1.49993959089341114E-07 )
( 2.34640452985273900E-07 , 6.84864669299132467E-08 )
( -8.39469399821779324E-07 , 2.08009037609098767E-07 )
( -5.51850467317974535E-07 , 1.19521220686312210E-08 )
( 9.02441991423737121E-07 , -8.94624056062704257E-07 )
( 4.40821855393969428E-07 , -3.51867816546500157E-08 )
( -2.07741060541580386E-07 , -9.47736823040328831E-07 )
( -1.27474785128550039E-06 , 9.57940239709453760E-07 )
index: 199
( 8.07737450513028738E-08 , -3.86479284270189164E-07 )
( -1.55107624574842802E-07 , 6.58689601994300755E-08 )
( 4.83426718349317063E-07 , 8.52508917867677725E-08 )
( -4.90141486372420175E-07 , 2.80478193895918968E-08 )
( -1.11989631662997540E-07 , -8.93067192269124781E-07 )
( 9.01877438675293838E-07 , -4.90528272054627766E-07 )
( 1.98425630556546929E-07 , -2.47156227980285440E-08 )
( 6.95224105740360810E-07 , -6.01832517499771682E-07 )
( 7.45467661646377727E-07 , 7.99901955616729619E-07 )
( -1.79363069183262589E-06 , -1.57563441323342576E-07 )
( -8.70438489834886100E-07 , 8.33961491851737203E-07 )
( 5.41180270431745087E-07 , -2.53953304031506067E-07 )
index: 200
( 4.08623041502243668E-07 , 9.13929464158253065E-07 )
( 1.35196940409582315E-07 , 2.68709427079261176E-07 )
( 9.68505795330577982E-08 , 2.92520243168965824E-08 )
( 1.46237292064263452E-07 , -5.80691821411731792E-07 )
( -1.45344144968657112E-07 , 1.44096275166534473E-07 )
( -2.63579504158602084E-07 , 5.35871295846600516E-07 )
( 4.74267643760031120E-07 , -6.29877890279454535E-07 )
( 6.24266205615265478E-07 , -2.37842029164707905E-07 )
( -2.20070176773944527E-07 , -3.05617221588575650E-08 )
( -2.14939279302735633E-07 , -3.75790702409991803E-07 )
( 5.68185371242517071E-07 , 7.31762087094428857E-07 )
( 2.36967898783997373E-07 , 6.30529477573904239E-07 )
index: 201
( -9.74571280744368486E-07 , -3.24447530893212611E-07 )
( -2.50456528536431086E-07 , -3.22066825316173466E-07 )
( -1.03368110516537356E-06 , 2.21879974324898159E-07 )
( 5.48455829046540317E-07 , 3.45379891052473388E-08 )
( -7.32873214755756077E-08 , -1.09865284885658135E-07 )
( -4.75213852717694089E-08 , 1.14727069824166338E-08 )
( 1.50588361657243050E-07 , 8.27164495749318436E-07 )
( -8.86211115149536428E-08 , -4.10970783868876671E-07 )
( 3.19400966808182271E-08 , -1.20538544707621748E-06 )
( -1.06541025596164882E-07 , -8.82576978342432500E-07 )
( -9.09379857629075294E-07 , -9.65936906402093507E-07 )
( -3.73660503350203651E-08 , -3.23234404772260906E-08 )
index: 202
( 2.49829773842260583E-07 , 2.18363158985493081E-07 )
( 6.36226892690197467E-07 , -8.05747258065509401E-07 )
( -7.20592499949457159E-07 , 2.88124365595781078E-07 )
( 9.23744631823597401E-07 , 1.33415662697414133E-06 )
( 3.72545673468094452E-07 , 1.11257546914278138E-06 )
( -1.30220456498567534E-07 , -5.33727051327754262E-07 )
( -9.43363704091826935E-07 , 1.69349250162034954E-06 )
( -1.31349248683609236E-07 , -2.47795739535834509E-07 )
( -4.16330695433765999E-07 , 1.13644487614499889E-06 )
( -9.07726160382549126E-07 , 3.78085541833383902E-07 )
( -4.77343405906828049E-07 , 5.16212410899294187E-08 )
( -1.02536338412170647E-07 , 6.39527702735385626E-07 )
index: 203
( 4.50252389808602780E-07 , -1.06271208913893492E-06 )
( 4.45656435829912367E-07 , -3.13131584757527374E-07 )
( 2.05847907758132007E-08 , 7.96179056627000300E-07 )
( 4.13771525539508112E-07 , 4.11033484780871132E-07 )
( 6.51352158486956395E-07 , 3.92527268871111206E-07 )
( 5.25468967142863824E-07 , 4.03735851312161524E-07 )
( -9.53288442353377535E-07 , 5.98418682863267040E-07 )
( 2.33375536301104168E-07 , 2.00792080711540936E-07 )
( -5.68882812595614384E-07 , 5.10588611460440769E-07 )
( -1.48465057956908812E-07 , -3.41286899755480579E-07 )
( -4.47489697853833938E-07 , 4.78177271184965908E-07 )
( -3.92794456062182042E-07 , -3.07652160371866872E-07 )
index: 204
( 1.29990323401179601E-07 , 1.03122990203890742E-06 )
( 5.13316416132798847E-07 , 3.64492289464095223E-07 )
( 9.08768395571785785E-07 , -5.74476236604251650E-08 )
( -2.08376954307296544E-07 , 1.01628509822870256E-06 )
( -5.68251371220494157E-09 , -4.33498383177986949E-07 )
( -9.56857541150360346E-07 , -8.96440791396024282E-07 )
( 1.20560554180645142E-07 , 6.73079133840265016E-07 )
( -5.32488376652217656E-07 , -3.41304925440391637E-07 )
( -5.90998005757734500E-07 , 5.13909854600924375E-07 )
( 5.84492066947573738E-07 , 9.04022982351873245E-07 )
( 8.62880917939725932E-07 , 1.05576217500395684E-07 )
( -5.87550468879819151E-07 , -3.66121622533605034E-07 )
index: 205
( 2.50997210416280855E-07 , -1.14547239558124045E-07 )
( -2.18051717248943041E-07 , -7.02836536783499064E-07 )
( 1.78839152045439426E-07 , -7.43334362631932180E-07 )
( 3.92511042340499602E-07 , 9.08960951260118435E-07 )
( -2.08651041637734252E-07 , -2.56296175444174317E-07 )
( -3.14705211409501078E-07 , -9.30875248841776422E-07 )
( 7.61404877636982684E-07 , 1.10368602744546685E-07 )
( 2.25238721438953586E-07 , 5.03916084940266192E-08 )
( -8.90872766946041051E-08 , 2.16448534657556586E-07 )
( 7.12013462408248433E-07 , 1.26654686519929619E-06 )
( -1.82630712600992194E-07 , -5.06916787552804387E-07 )
( -2.84056868713668283E-07 , 1.21967535680623784E-06 )
index: 206
( -2.77795045813217312E-08 , 6.50528253011073849E-07 )
( -3.70590088068413898E-08 , -2.88790973625259462E-07 )
( 8.11384817630402108E-07 , 8.79728795352865217E-08 )
( 1.58685094342488023E-07 , -1.19385776599933425E-06 )
( 9.22818643277055003E-07 , -7.57888310102047912E-07 )
( 1.14857651686670247E-07 , 8.81983915425038460E-07 )
( 1.02394721593891137E-06 , -1.01797460021119095E-06 )
( -2.99125009336680039E-08 , 1.30793970545313990E-06 )
( 3.62272587128034312E-07 , 1.16883553033303521E-06 )
( 3.27177927012423267E-07 , 1.32018357774708551E-06 )
( -1.55003249455657827E-06 , 7.42470358670905289E-07 )
( 3.22787895134258356E-07 , 2.06370657928818440E-07 )
index: 207
( -4.25599379453274194E-07 , -2.11669344126598595E-07 )
( 1.15700109474845329E-07 , 2.46874374512184860E-07 )
( -3.58847387305002705E-07 , -2.49190643499651898E-07 )
( 2.68120661496764823E-07 , -6.86070965275885310E-07 )
( 9.83393952198179725E-07 , -2.21310619160082672E-08 )
( 7.59961191610485090E-07 , -2.16793155359828497E-07 )
( 2.99122048151156165E-08 , -1.16197995179595015E-06 )
( 2.63570402333051025E-08 , -7.65771629866865629E-07 )
( 3.39178780920897097E-07 , 4.58945054545374996E-08 )
( -1.15699272093173132E-06 , -5.25054823461568772E-07 )
( 1.03171752691287960E-07 , -2.66329826645876050E-07 )
( 6.04022119717757021E-07 , 5.12782892570989435E-07 )
index: 208
( 1.26844853732002895E-06 , -1.28132507277892897E-06 )
( 7.46140533293788624E-08 , -2.01574069264351956E-06 )
( -2.48060136243204957E-06 , 3.22259803350136211E-07 )
( 3.73823519892043962E-07 , -5.71626560599934755E-07 )
( 1.10235778671389779E-06 , 4.85646756497753772E-07 )
( -1.13049815495906162E-06 , 1.21118475088305842E-06 )
( 1.74894647997906054E-07 , 5.27754219069236476E-07 )
( -1.05572751469376252E-06 , -8.67635380861230995E-07 )
( -4.41193709031646583E-07 , -7.98517932027538625E-08 )
( 8.52313083068877755E-07 , -2.39062690164869986E-06 )
( 4.62649686662521169E-07 , 1.17804340934249683E-07 )
( -7.76632360636000060E-07 , 3.94054082722716723E-08 )
index: 209
( 1.80470929531097925E-07 , -5.44620871085998142E-09 )
( -9.53417517459654462E-07 , 1.55244224172373483E-07 )
( -5.86944479723299680E-07 , -1.41391920586190687E-07 )
( 5.80000140625890152E-07 , 4.18040564945584527E-07 )
( -3.58518219398256848E-07 , 3.42332363959774427E-07 )
( -4.53752416641407731E-07 , 8.48345196989124670E-07 )
( 5.26693496048891896E-07 , -4.38187449713070232E-07 )
( -4.90132012763097225E-07 , -6.65877079874060097E-08 )
( -1.46019967451211294E-07 , 8.41430743983864906E-07 )
( -2.31914299967021193E-07 , 7.59511786735185287E-07 )
( -3.36175796277983964E-07 , 4.00909115737133255E-07 )
( -6.81420399000438698E-07 , -3.20384680515267768E-07 )
index: 210
( -3.06767500650608677E-07 , 8.88919883016840174E-07 )
( -5.83168236872918546E-07 , 7.02469230407473910E-07 )
( 4.08909624405704892E-07 , 2.10124336019266701E-07 )
( -2.20563979606635619E-08 , 1.65289722759775548E-08 )
( 3.34024006090792134E-07 , -5.31166949197840064E-07 )
( -1.68964248814154096E-07 , 2.76341830261290413E-07 )
( -3.31029461870759528E-09 , -1.20519978976675148E-07 )
( 2.79481995520446738E-07 , 3.19604816570711877E-07 )
( -7.23238495613880461E-07 , -1.27368296188050187E-06 )
( 1.44482507047080205E-07 , 2.05676325268499898E-07 )
( 2.59997608898448222E-07 , 2.24702269282337647E-07 )
( 3.75561889203637235E-07 , -5.37085378158704238E-07 )
index: 211
( 9.97602757980021496E-07 , -8.68975010758667976E-07 )
( -1.62322027600899818E-07 , -1.08397298126795172E-06 )
( 8.57006448400204435E-07 , -3.06883166804859815E-07 )
( -3.26586977606948454E-07 , 1.50037511416003354E-07 )
( -2.13312970838361867E-07 , 4.11917613492113035E-07 )
( -1.85919514332164073E-07 , -1.75876241780920884E-06 )
( -2.48648982276447102E-07 , -2.88112403733876319E-07 )
( 7.72070730688240851E-08 , -9.78000339706565723E-07 )
( -4.44742351799292320E-07 , -8.55266762641296706E-07 )
( 4.38179256718296669E-07 , -9.40303205015699228E-08 )
( 3.50903208428413372E-07 , -1.88232325840674379E-07 )
( -1.11345247353346207E-06 , -6.29042900365326910E-07 )
index: 212
( -1.01519617299808044E-06 , -4.80478411722058349E-07 )
( -2.64794553216413824E-07 , 5.46957894645269970E-07 )
( 7.05839570059845579E-07 , -9.04178986748222281E-07 )
( 3.51303888192579556E-07 , 2.27261133253974219E-08 )
( -2.20414426798193412E-07 , 7.71670483544925206E-08 )
( -3.70846166753132441E-08 , -2.38892508964943834E-07 )
( 9.53758731584661939E-07 , -3.12188957067648730E-08 )
( -1.66883355877105651E-07 , -1.61419074487367089E-07 )
( -3.40487120008237483E-07 , 2.77691823718361485E-07 )
( -1.93741051969992261E-07 , -3.38900808256232565E-07 )
( -2.44463085860208731E-07 , -8.92418257503182222E-08 )
( 8.61647359424475518E-07 , -4.66501750585568908E-07 )
index: 213
( 9.99241312807599369E-08 , 5.22103986797770044E-08 )
( -1.39452571761713016E-08 , 6.27734036510171808E-07 )
( 5.91839851059673709E-07 , 8.75633709628777883E-07 )
( 1.26611384135485530E-06 , -7.33522419133847253E-08 )
( 6.41976441491950531E-07 , 1.47481007059814894E-07 )
( 2.52022125861363350E-08 , 2.17549140682321504E-07 )
( -1.96635735488980745E-07 , 2.07792758694564617E-07 )
( -8.79277807502622212E-07 , -6.23755445385034194E-07 )
( -6.64624616009725097E-07 , -1.24283167355059492E-06 )
( 1.74627527688733976E-07 , -1.82468838694652235E-07 )
( -1.31196952988769243E-06 , 9.84249826180246434E-07 )
( 9.82116064849566342E-07 , 1.48916988563508645E-07 )
index: 214
( 9.65734765775934146E-08 , -6.00996278855435401E-07 )
( -3.44164144398169307E-07 , 9.58823716130127010E-07 )
( 1.18893364023168470E-07 , -2.67125352975498898E-07 )
( 4.96354273488720286E-07 , -3.51764712943762377E-07 )
( 1.58940016818009758E-06 , -3.73781865812385586E-07 )
( 4.48236860495109062E-08 , -5.08370688896022950E-07 )
( 5.91705680835461149E-07 , 9.01145447267706610E-07 )
( 8.91646251766994395E-07 , 5.01911937469835211E-07 )
( -4.26780463159540878E-07 , 4.03658892464642471E-07 )
( 3.57112982298759284E-07 , 6.49174814270631025E-07 )
( -5.13557897102804331E-08 , -3.08396195296934649E-07 )
( -2.10031949457088186E-07 , 4.68162529364024314E-07 )
index: 215
( 7.65389579824297850E-08 , 2.53884574659275617E-07 )
( -1.39778353201144719E-06 , -6.57368569372305563E-07 )
( 1.18523954288578753E-07 , -4.60598315096905027E-07 )
( 7.18590044654695619E-08 , -3.11979476301265290E-08 )
( -4.24002827426733369E-07 , 1.97699229972773174E-07 )
( 1.58237797792922281E-07 , 1.04605272101613995E-06 )
( -3.55976114134377304E-07 , -6.32442050149275623E-08 )
( -4.20686211786159347E-08 , 1.40357475637495132E-06 )
( 8.72618402698107364E-07 , -6.48386750411583911E-08 )
( -4.97146496228260314E-07 , 1.02269472693096163E-07 )
( 2.23926758205093657E-06 , -9.82810031440879382E-07 )
( 2.40282578569714055E-07 , 1.55376540522676504E-07 )
index: 216
( 7.67712217516127594E-07 , 7.35991334600533584E-07 )
( 1.62678211151424328E-06 , 6.91046670073435984E-07 )
( 7.87017115094788578E-07 , -3.32886757835318072E-08 )
( 5.87090869094028149E-07 , 7.77924973950458695E-07 )
( -7.05887412487337189E-07 , -1.57490431205552123E-06 )
( 1.71119655005244532E-06 , 5.19984355249311227E-07 )
( -5.53504898653825850E-07 , -7.80597676510130597E-07 )
( 2.75730857800712719E-06 , 4.23455438045893175E-07 )
( -2.19793683026025653E-06 , -4.92468851211116003E-07 )
( -2.24122383636834190E-07 , 1.54140913709084680E-06 )
( -1.56332586547448164E-06 , -1.18123872772740627E-06 )
( 4.47632480089461650E-07 , 2.02337744301677675E-06 )
index: 217
( 7.28138285608284462E-07 , -7.64301648720328019E-07 )
( 3.81510494503534960E-07 , 4.20410942791625471E-08 )
( -4.33996262066618706E-07 , 1.39915507477349817E-07 )
( -1.00506482922508309E-07 , 2.76253494349110265E-07 )
( 1.96622575411219031E-08 , -1.51763558768540912E-07 )
( -7.33022591774157102E-07 , 7.69613927116360117E-07 )
( -4.66135749103352580E-07 , -2.35731981609054005E-07 )
( 2.55379571074761385E-07 , -1.69061418825008094E-07 )
( 9.96158507879653912E-08 , -6.29229400024071695E-08 )
( -2.43745722374014321E-08 , -1.32061727084230409E-07 )
( 2.32451636466816479E-07 , 8.88305968710433668E-08 )
( -2.29551351642423580E-07 , -1.22175588069457479E-06 )
index: 218
( -1.28696122868290558E-07 , 7.49080442052863164E-07 )
( 1.71998539513751554E-07 , -5.15361439609440797E-07 )
( -7.52951912550128288E-07 , 6.24960965391520452E-07 )
( -1.02987048229789614E-06 , -5.75210061851231885E-07 )
( 3.20298887901847694E-07 , -5.73945780503908337E-08 )
( 2.96950282646787198E-07 , -1.88066837712045677E-07 )
( -9.19476963056037496E-07 , 1.17426094580756843E-07 )
( -4.20146128744167992E-07 , -1.35435867860952759E-07 )
( 3.03817561434273286E-07 , -1.16672630260959659E-06 )
( 6.69871359196478195E-07 , 8.26160496036700541E-07 )
( 7.08725847416123825E-07 , -2.98444928789771403E-07 )
( 8.85276284851428959E-08 , -1.31170064332140885E-07 )
index: 219
( -1.16917024302161937E-06 , -8.06048340885774337E-07 )
( -1.68917624045746254E-07 , -2.14337484936784298E-07 )
( -2.25823298900778398E-07 , 5.78675908978161400E-08 )
( 2.05916567209052993E-07 , -7.31187463571406236E-07 )
( -5.44471525392350509E-07 , -3.90100685345814888E-07 )
( 5.05035485503588915E-08 , -3.99477471103276992E-07 )
( -8.85549673412794006E-07 , -8.67542834823995671E-07 )
( -1.28245109748118074E-07 , -3.78260690026198162E-07 )
( 3.38721243104830241E-07 , 5.19632969480530074E-07 )
( 7.04943195787391141E-07 , 1.98486537196484920E-07 )
( -1.45309153065464031E-06 , 1.23531184362705201E-07 )
( 3.24182742761236321E-07 , -1.27294161198033342E-07 )
index: 220
( -8.38816851140379037E-07 , -1.31144667079016543E-06 )
( -4.09391422233031640E-07 , -3.68643149520744460E-07 )
( -3.50022940844715337E-07 , -1.37459309044149312E-07 )
( 7.16467431582920829E-07 , -7.50712963385593093E-07 )
( 4.50386117833537695E-07 , -1.47018778874614924E-07 )
( 2.97587092498178291E-07 , 3.86461299148820653E-08 )
( -5.31915523120842511E-07 , -1.34607772143452333E-06 )
( 3.88863181104197600E-07 , 1.11447523469868194E-06 )
( 6.97134761949914477E-08 , -1.70777002565426761E-07 )
( 3.67007021628284222E-08 , 3.56394225809837087E-07 )
( 4.80664103544867097E-08 , -2.01343700397726071E-07 )
( -2.36479586331778720E-07 , 4.83463035655004927E-07 )
index: 221
( 2.32269991837266732E-07 , -4.19604627843308200E-07 )
( 8.67724622435110900E-07 , 5.49134666642704810E-07 )
( 8.71848612634220693E-07 , 3.36107039669644835E-07 )
( 3.90241312324267532E-07 , 8.52206242978411628E-07 )
( 2.12007937495526859E-08 , 6.66084594092859357E-07 )
( -2.55740340218947801E-07 , 7.55702318031347593E-07 )
( -9.53111578994177919E-08 , -1.47106547007302237E-07 )
( -4.84203091358576625E-07 , -6.59736485921883037E-07 )
( 4.45314768420907393E-07 , 2.80287864750144883E-07 )
( -8.88678922159987101E-07 , -5.62642159731505234E-07 )
( 6.51431559075431614E-07 , 5.56587624996597254E-07 )
( -4.02169969036548572E-07 , -1.98744451933978647E-07 )
index: 222
( -6.30903053888953060E-07 , 5.06053538515427520E-07 )
( 5.26385828892071381E-07 , 8.47769299639019204E-08 )
( 8.34736917744742293E-07 , -3.67588034680319380E-07 )
( 5.15838710131733765E-08 , -2.54760672228506767E-08 )
( 2.89359943352153574E-07 , -2.80900985045404043E-07 )
( -8.97996174623738557E-09 , 2.97461375591689124E-07 )
( -3.56974399507632585E-07 , 1.13321719112366465E-07 )
( -7.75141105302295394E-07 , -4.87279958945293335E-09 )
( 6.37518251864936327E-07 , 5.86786884835501125E-07 )
( -2.17885407638682737E-07 , -3.81969438643554455E-08 )
( 2.07560393023620207E-06 , -4.63565528801165046E-08 )
( -2.13228584212386374E-07 , -5.79989509475481111E-07 )
index: 223
( -8.91818241340894418E-07 , 8.99133831426433978E-07 )
( 6.77023159017889423E-07 , -1.02260525439674966E-07 )
( -1.31071504317437702E-06 , 3.70300060190228969E-07 )
( -1.27308493896723257E-06 , 2.54969907476545811E-07 )
( -7.29168836482034774E-07 , 4.10361669992229743E-08 )
( -6.54071225320977765E-07 , 1.57630338602446279E-07 )
( 1.23293055050049541E-07 , 1.02666507884376129E-06 )
( -1.94858117186258268E-07 , 5.78066427055571711E-07 )
( 1.20646021158923295E-06 , 2.10590036329473800E-07 )
( -8.73864673422283593E-07 , -5.20419220408322053E-07 )
( 2.41105617694729914E-08 , 3.04432734108063138E-07 )
( 1.55071249488044399E-07 , -3.56001273210154668E-07 )
index: 224
( 2.22608436447344990E-07 , -2.25193952903092720E-07 )
( -8.95066976252042246E-08 , 3.58204119733193338E-07 )
( -4.18490177640389086E-07 , 1.63656053442076924E-08 )
( -9.88300267375081586E-07 , 1.71192494075179661E-08 )
( -5.02960881554721736E-07 , -8.74602772034826031E-07 )
( 1.78796826695032687E-08 , 2.59817326296988381E-07 )
( 4.94667631886027278E-08 , 4.11942482134984784E-07 )
( -1.11089867542141391E-06 , -6.22482470995615562E-07 )
( -4.55302510006923178E-07 , -1.23877899601194522E-07 )
( -3.70298433537011868E-08 , -1.00268424155255142E-06 )
( 3.78666295960254302E-07 , 1.17960926815332890E-06 )
( 1.71960328053202283E-07 , 2.41902629881083006E-07 )
index: 225
( -2.49832883286336613E-08 , -1.05687085698522981E-07 )
( -9.64507274585817896E-07 , -3.87087960334884712E-07 )
( -1.18901677176201813E-07 , -1.41995773397230785E-07 )
( 1.48320363321754240E-07 , -1.00942481043881180E-07 )
( -2.86703546522692006E-07 , 7.83234030320746350E-09 )
( -3.78680732427797122E-07 , 8.70481926075821673E-07 )
( 2.77288690121177727E-07 , 1.29912265647187052E-07 )
( 4.00086422778899598E-08 , -2.11629514797986491E-07 )
( -4.75970148589669557E-07 , -1.61232614394105559E-07 )
( 8.59960235817407531E-07 , -3.90264519531173868E-07 )
( 1.32728600533799509E-06 , 1.45705752054367228E-07 )
( -4.50644241715867880E-08 , -2.70775341778050406E-07 )
index: 226
( -2.37148507846949634E-07 , 5.20778830389393777E-07 )
( -8.34384773588275539E-09 , 4.73878775777356767E-07 )
( -3.39553313021468044E-07 , -6.23488998121822129E-07 )
( -4.43636760966209656E-07 , 2.30068085234836480E-07 )
( 2.59844674421010305E-07 , 5.35963528144344661E-07 )
( 1.58753086734252879E-07 , -1.94812368302679755E-07 )
( -6.23840987725141081E-10 , 5.66609230327388851E-07 )
( -1.20150238744580597E-07 , -4.93303058135880581E-07 )
( 1.63738014981434264E-07 , -8.41196178909247194E-07 )
( -1.01284650502895105E-07 , -9.23684094846030323E-08 )
( 1.85942746913907460E-07 , -5.87260885749523957E-07 )
( -4.10646935809787996E-07 , -6.85081527103339103E-07 )
index: 227
( -3.25475224621316573E-07 , 6.08318382411384147E-09 )
( 1.29837891220678179E-06 , 8.56077029539358443E-07 )
( -6.49145266618507633E-07 , 6.51942709368969861E-07 )
( 7.90212442864324805E-07 , 9.91224775249509980E-07 )
( -1.49312522388409325E-06 , 1.28088608859256146E-07 )
( 1.94797471131469898E-07 , 2.01241537570075604E-08 )
( 1.67252074804257861E-07 , -2.94174799423965915E-07 )
( -1.68380968474328100E-06 , -5.72564571688303153E-07 )
( 2.73555722792642648E-07 , 6.93010485531318193E-08 )
( 5.07688103189347614E-07 , 8.09463343156639845E-07 )
( 3.18387923560982156E-07 , -4.01378499832991278E-07 )
( -1.94493773354702953E-07 , -6.27572203217713406E-07 )
index: 228
( 5.30816515779068395E-08 , -5.72796504907404338E-07 )
( 7.39855799119786622E-07 , -6.51859856550389326E-07 )
( -8.52691241056110529E-07 , -4.85883198591768889E-08 )
( -7.16506954467590950E-07 , 9.21454369087365786E-07 )
( -1.38892190583686379E-06 , -7.33745139771451468E-07 )
( 6.76739487266980764E-07 , 1.27737468877831784E-07 )
( -1.72963640828444522E-07 , -3.30887885601987452E-07 )
( 1.99223382530291587E-07 , -1.50904827265061591E-07 )
( -3.94497625227937578E-07 , -1.49236374314363771E-06 )
( -8.04241431152122786E-07 , 4.72368327230072525E-07 )
( 2.66682631889472069E-07 , -1.79531405173820036E-07 )
( 6.81449060025712885E-07 , 2.07189426900082806E-07 )
index: 229
( -3.24994558940282081E-07 , 1.52340627689241994E-06 )
( 7.19731875285518897E-09 , 3.94134966249010916E-07 )
( 5.79375009110994871E-07 , -4.58895879284330980E-08 )
( -7.89901997772899026E-07 , 4.16772323774398656E-07 )
( 5.82126625616581565E-07 , -2.66197565111257509E-07 )
( 3.74215312107074083E-07 , -7.49652799892205408E-07 )
