x=0,y=0,z=0,t=0
( 5.97792356761342666E-02 , 3.00681611396791393E-01 )
x=2,y=3,z=1,t=0
( -1.26135064675201913E-01 , 7.89149999211374853E-03 )
( 1.16208193525980913E-01 , 3.18616357819354115E-02 )
( -2.17558970473343050E-01 , 2.00094778711232268E-03 )
( -8.18149351947940195E-04 , 5.08563486567947462E-02 )
( -3.99324888439189576E-02 , 1.41043311895738821E-03 )
( 7.62590888997187605E-02 , -1.31819785669636647E-01 )
( 1.58707542300508098E-01 , 1.39731257972996681E-01 )
( -8.89937320521284742E-02 , 1.56908009297890977E-02 )
( -2.01077083897777190E-02 , -3.09375144698489923E-03 )
( 1.97051137398449844E-01 , 4.29382452055610264E-02 )
( -3.61086924996609007E-02 , -3.18833079767535249E-02 )
( -1.79265894403049936E-01 , -2.95894769345435793E-01 )
x=3,y=3,z=1,t=0
( -7.80306245611702420E-02 , 1.61203937612374656E-02 )
( 2.25854851504712316E-02 , -8.73074839895343346E-02 )
( 3.03798198263961067E-03 , -8.40545086833691668E-02 )
( -4.93990482248518603E-02 , -1.21313736355827984E-01 )
( -1.44231298085744419E-01 , -1.32735794228043796E-01 )
( -6.05755938252324905E-02 , -9.30626423324240892E-02 )
( -9.44896944606800765E-02 , 2.53603526142625255E-02 )
( 3.37761356369550986E-02 , -8.56500386310012629E-02 )
( 2.04009528532666240E-02 , 1.67575541387493587E-01 )
( 8.67809075708624589E-02 , 8.72399911531320099E-02 )
( -4.86861079234559846E-02 , 2.01966628455456793E-02 )
( 1.96075831373119444E-02 , 7.58025718921245817E-03 )
x=0,y=0,z=2,t=0
( 8.04297569690456543E-02 , -7.03791447750632126E-02 )
( 8.53209011859149408E-02 , 3.10096891930929444E-02 )
( -3.57677913988675711E-03 , -9.13840999258838660E-02 )
( -2.58586978227322260E-02 , 2.96660452775018915E-02 )
( -4.14182033043666922E-02 , 1.24818000857798733E-01 )
( 3.48413456731282017E-02 , -1.28238830230056861E-01 )
( -1.12126408630506741E-01 , -2.88736648789825190E-02 )
( -7.89464444998335263E-02 , 4.44608251875352259E-02 )
( -4.32461004963877599E-02 , -1.43320284766950523E-01 )
( 6.27930191356898260E-02 , 4.84763642962638130E-02 )
( 3.86812255879505212E-02 , 6.33539632342154102E-02 )
( 6.70458587910306020E-03 , 1.88019743994624344E-02 )
x=1,y=0,z=2,t=0
( 1.22287930138212667E-01 , -2.92308330138329013E-02 )
( -1.68406153606072417E-01 , 1.13269645292089716E-01 )
( -2.59372579564862538E-01 , 8.55334252244592946E-02 )
( 2.61279451859364048E-02 , -1.85481242896802789E-02 )
( -3.24593232767952516E-02 , 3.51847075434795070E-02 )
( 2.79721316521333585E-02 , -1.00576328085567740E-01 )
( 6.12412453806347873E-02 , 8.41016712788658916E-02 )
( 1.34608660244777550E-01 , 2.25073453808624369E-02 )
( -9.03378923190190919E-02 , -8.33850084654611801E-02 )
( -1.65693475132555751E-02 , 1.01077691942022180E-01 )
( 1.62077931447276918E-01 , -3.57409849695105447E-02 )
( 1.59320018570529187E-01 , -2.83758198322442215E-02 )
x=2,y=0,z=2,t=0
( 3.83508415959691179E-02 , 1.32557968323490372E-02 )
( 6.23784312861685591E-02 , -9.29780307719298427E-02 )
( -2.14932565751380887E-02 , -2.24502177239341100E-01 )
( 2.43542238211152152E-02 , 3.67965985925648026E-03 )
( 1.12017746152391628E-03 , 1.52751958860754961E-02 )
( 4.62118191534790571E-02 , -1.21992999689272130E-01 )
( 1.31781442469712573E-01 , -1.19525151905062396E-01 )
( -2.17013546846643660E-02 , -7.69138748716174103E-02 )
( -2.70289080308447754E-02 , 1.09163299830148830E-01 )
( 7.59269229893470010E-02 , 3.51115884355692603E-02 )
( 1.20103108250394094E-01 , -2.05660485769379939E-02 )
( 1.32698345018545771E-01 , 4.24587536512910507E-02 )
x=3,y=0,z=2,t=0
( -1.02919769932078853E-02 , -2.70896921349246290E-02 )
( -8.79005116276380949E-03 , -5.29689424419607924E-02 )
( -9.21332460251865770E-02 , 8.45621353152011673E-02 )
( -1.92961973716766710E-01 , 2.70800732283181383E-02 )
( 8.61586986387586767E-02 , 1.46895675565225751E-02 )
( -7.02087628229010469E-02 , -5.42454774852655849E-03 )
( 1.44449032816078737E-01 , -4.36264008614408866E-02 )
( 6.43203862039828239E-02 , 1.45237806569829750E-02 )
( -4.54623384728169121E-03 , 5.55293445389322127E-02 )
( -1.58771600941029545E-01 , -1.37586490447356102E-01 )
( -1.97092946143908807E-02 , 6.98352164048917645E-02 )
( 7.26375728392809894E-03 , -1.31035796524609172E-01 )
x=0,y=1,z=2,t=0
( 8.26035486994105006E-02 , 9.38216534845152522E-02 )
( 6.56875578696980850E-02 , 4.87309919703074745E-02 )
( 7.39724787821514074E-02 , -1.13013261486059571E-01 )
( -8.35427031202994053E-03 , -1.48415715510954976E-01 )
( 1.40488828862537579E-01 , -4.92852230964563667E-03 )
( -9.78524473175086951E-02 , 6.83550179729296992E-02 )
( 3.26959752472361087E-03 , -6.01417268616905171E-02 )
( 3.93163895335430502E-02 , -1.92658447480782868E-01 )
( 6.85324030230541892E-02 , -2.71493744469422371E-02 )
( 2.22687621767337723E-01 , 7.46306273443851642E-02 )
( -5.27018993074053824E-02 , -2.89437166300199195E-02 )
