x=0,y=0,z=0,t=0
( 9.69198620580062449E-08 , -2.89632368152069963E-08 )
( 2.49789509084458920E-08 , -4.05780464268551690E-09 )
( 1.88528979010716214E-08 , -5.50172771217961657E-08 )
( -7.22646698652527675E-08 , -3.85342074636236517E-08 )
( -2.40212494612091689E-08 , 1.36538065218029827E-07 )
( -4.48373144421858811E-08 , -8.79269486843207111E-08 )
( -5.02259932900371344E-08 , -3.52122778930004494E-08 )
( 7.58673945850853748E-08 , -5.49374475104883387E-08 )
( -6.16987877145331421E-08 , -1.27030315567571629E-08 )
( -1.32560408414155795E-08 , 2.58569385189913354E-08 )
x=1,y=1,z=1,t=2
( -1.21117703842352132E-07 , -4.75669049763480918E-08 )
( 8.67540429876302163E-08 , -8.55481007661540310E-08 )
( 3.89040416777170552E-08 , 1.38515438146588290E-08 )
( -4.23750451010349089E-08 , 5.42528799128128383E-08 )
( 1.36856883017013363E-07 , -3.22812611416340237E-08 )
( 2.61647583801948266E-08 , -9.51452841896202173E-08 )
( -1.15158616007905215E-07 , -5.27840997252825157E-08 )
( 4.20977285999282871E-08 , 1.23653966027322463E-07 )
( -5.02404193986929586E-08 , -7.75852692265702450E-09 )
( 3.83822293469334747E-08 , -2.90615312057213686E-08 )
( 1.12540609396607030E-07 , -9.12612213480439289E-09 )
( 3.62754638143718904E-09 , 7.95387876868103291E-08 )
x=2,y=1,z=1,t=2
( 1.73601856993909733E-07 , -4.44571807287904600E-08 )
( -1.50924755768635781E-07 , -1.33746920785048864E-07 )
( -1.27539703545741525E-07 , -7.79529964245158355E-08 )
( -1.16766601492336112E-07 , -3.11761946260028923E-08 )
( -2.02978888951521394E-07 , -2.04084860481024941E-07 )
( 1.07729663334091626E-07 , 6.69128611101523570E-08 )
( -1.72905758462559394E-08 , 1.10882486129619430E-08 )
( 3.43336138967137199E-08 , -1.31206066753669235E-07 )
( 7.69836659904654951E-08 , -1.08087736276226791E-08 )
( -3.97913777853212632E-08 , 2.77759112186638100E-09 )
( -3.50662884989315395E-08 , 9.69801435387323980E-08 )
( 1.19025972556209744E-07 , -7.01289703083690703E-08 )
x=3,y=1,z=1,t=2
( -8.12989200663507840E-08 , -1.88750343021782213E-07 )
( -5.47450615962321506E-08 , -6.90230939808401467E-08 )
( -1.09986972598383827E-07 , -2.33086928416384276E-08 )
( -4.12182778275586915E-08 , 3.41099376146620732E-08 )
( 1.09097186020395667E-07 , 5.76631296934692187E-08 )
( -6.29654249515258809E-08 , -6.31209199700242857E-08 )
( 1.27659938682571290E-09 , 2.72126489069703226E-08 )
( -4.03395239414260601E-08 , 5.78483215561476017E-08 )
( -1.23081507465156059E-07 , -1.63942571797706202E-07 )
( 7.40978212091554555E-08 , -5.22687852035750356E-08 )
( -1.35033708340169268E-08 , -7.87819945782529041E-08 )
( 1.02613721560915635E-07 , 9.37754315441539295E-08 )
x=0,y=2,z=1,t=2
( -4.89862152498946033E-08 , 1.49380753257348154E-07 )
( 1.25986296185822024E-07 , -2.71947502135319463E-08 )
( 2.11083287170465414E-08 , -1.98788156673801981E-07 )
( 3.59011344708281157E-08 , 8.27334902584823421E-08 )
( 3.28269057071200975E-08 , 1.14440119987544655E-07 )
( -4.96463667661582456E-08 , -3.96531891040748871E-08 )
( -7.59935462021326798E-09 , 6.37362313090306402E-08 )
( -7.21905175854885450E-08 , -1.54721917508358448E-08 )
( -2.80390847817490847E-08 , -8.87248635671203498E-08 )
( -3.13869120258678106E-08 , -1.68027100938074251E-08 )
( -8.88129376331836763E-08 , 8.17544738636991549E-09 )
( -8.34139657499787082E-08 , 9.09728111537968370E-08 )
x=1,y=2,z=1,t=2
( -1.11584715876470732E-07 , -8.83171046079135902E-09 )
( -1.14301402704055230E-08 , 6.11279350209709532E-08 )
( 1.37992909202218155E-07 , -6.78927669767712726E-08 )
( 8.86399733806039313E-08 , 1.15198640144379680E-07 )
( -6.61669954090655700E-08 , -8.09794841354110103E-08 )
( 9.01536609681505708E-08 , -5.22184679202823562E-08 )
( -9.05972912872750728E-08 , 4.65843762079071580E-08 )
( 2.01379923682998405E-08 , -1.73163225116591646E-07 )
( 9.73959624432015741E-08 , 5.67429718659154438E-08 )
( 6.73187640702258867E-08 , -4.90364693867405104E-08 )
( 9.33982036606845297E-08 , -8.51659858130080258E-08 )
( 2.75802604579759176E-08 , -7.67309435279507117E-09 )
x=2,y=2,z=1,t=2
( 1.31275829087104850E-07 , -3.04735918390285628E-09 )
( 9.44604458822028667E-08 , 9.40821352195571554E-08 )
( 1.93554204888599487E-09 , -1.14802353780947782E-08 )
( 3.78991711470803220E-08 , 1.15608864483841627E-07 )
( 1.58794977617747358E-07 , 2.30839732042941978E-07 )
( -5.09371962282841915E-08 , 1.05161152613537747E-07 )
( 2.54998204339873496E-07 , 5.37715873998213861E-08 )
( -9.75373453560306482E-08 , -7.36818648080672816E-08 )
( 2.03736828842765150E-07 , 4.87568318651586981E-08 )
( 2.10499471156608741E-07 , 1.05698502403116008E-07 )
( 9.73610704962575819E-08 , -2.17500057620022225E-08 )
( 5.50288460712521930E-08 , 1.03448239057379886E-07 )
x=3,y=2,z=1,t=2
( 1.10411971673779621E-07 , 4.89152244322286080E-08 )
( -1.15297496499673844E-08 , -3.68594621415581457E-08 )
( 1.07354226906035524E-07 , -4.89211722003667094E-08 )
( -1.32110798529210693E-07 , -6.21097631201194418E-08 )
( -1.32805898037729526E-08 , -3.69757954868893054E-09 )
( 5.39520965679272563E-08 , -5.92996384035760528E-09 )
( 1.30658690377243612E-07 , -6.42749191438794472E-08 )
( 4.42778690990911245E-10 , 5.53420967687124074E-08 )
( 2.14799334019621132E-07 , -1.74811666521988259E-07 )
( -2.07128609525376605E-09 , 8.51716591548059620E-08 )
( 1.17013074554877064E-07 , 8.15169435570391009E-09 )
( -5.64536423654590443E-08 , -4.64851015048429968E-08 )
x=0,y=3,z=1,t=2
( -2.81488301727895056E-07 , 7.43369249456808939E-08 )
( 6.87474197940740499E-08 , -3.91223464201209657E-08 )
( 1.35287678691618108E-07 , -2.68132262366291979E-08 )
( -9.06487903833821327E-08 , 4.53518408604717834E-09 )
( -1.34780672047851124E-08 , 6.31114543299721676E-09 )
( 1.42046955344280456E-08 , 8.87564312239727225E-08 )
( -7.90921331084886520E-08 , -4.21758987510067614E-08 )
( -1.53584015646511458E-07 , 1.13021602307653739E-08 )
( 1.90547503576193332E-07 , -5.30489228721016176E-08 )
( 4.76426197744638688E-08 , -2.07081465733565121E-08 )
( -7.44921718740431483E-08 , -1.32108163766891338E-07 )
( 3.56323506703786775E-08 , -2.56638242304159052E-08 )
x=1,y=3,z=1,t=2
( -4.12700678161727078E-09 , 7.79677039198515972E-08 )
( -4.76750635542051857E-08 , 1.70167669256016459E-07 )
( -1.23683006883454840E-07 , 6.10285286879892816E-08 )
( -3.55044801616985714E-07 , 3.60433089632767851E-07 )
( -1.02535884000781919E-07 , -1.39216635149756320E-07 )
( 3.41941345973464273E-07 , -5.43730270014741800E-08 )
( -8.11442350018795337E-08 , -9.02723527957038448E-08 )
( 1.53571721674304282E-07 , -3.04027326482329827E-08 )
( -1.62691211859986736E-07 , 1.33529363289241235E-07 )
( -3.19785753588717445E-08 , 5.76493967345400925E-08 )
( 5.80477968608296044E-08 , 2.43801596738229942E-07 )
( -3.38916426797839576E-08 , 6.26725263281659707E-08 )
x=2,y=3,z=1,t=2
( 3.45653348815474349E-08 , 9.45506863852194769E-08 )
( -1.15015897096126195E-07 , 5.70669269651673357E-08 )
( -1.95043422086979038E-08 , 7.56379147188009580E-08 )
( 1.11855904491468370E-08 , 9.30324970767652975E-08 )
( 1.12292408834864652E-07 , -7.14197494485405563E-08 )
( -2.03278193317656507E-07 , -2.29859555663357779E-08 )
( 4.99217844782376203E-08 , 6.93323952596683049E-08 )
( -2.61666881675870778E-07 , -4.38331381165142892E-08 )
( 8.59279120453507912E-08 , 2.18081607575218338E-07 )
( 1.07908099393268203E-07 , -1.28510619941883167E-07 )
( 3.62359536883207403E-08 , 1.51545315662029466E-07 )
( 1.80137637561177461E-07 , -1.53206257542084789E-07 )
x=3,y=3,z=1,t=2
( 9.62943128460208045E-08 , -5.51674061385853078E-08 )
( 1.00812582017537774E-07 , 1.55361429866339030E-08 )
( 4.58113025678644497E-08 , -1.45686954671357247E-07 )
( 2.01213044325142826E-08 , -1.67914630821229319E-07 )
( -4.87214277938950802E-08 , -1.30827302640121427E-07 )
( 1.42145814873618722E-08 , 1.27804594108935453E-08 )
( -9.70272940832499784E-08 , 6.97872481843297626E-08 )
( 1.01504739067633137E-08 , -1.41809794181011468E-08 )
( 1.59746620727993748E-07 , -5.51691847275215631E-08 )
( -1.67459766086713029E-07 , 1.28221415610529530E-08 )
( -6.21703650164592869E-08 , -6.67392413741174860E-08 )
( -6.92505729213441520E-08 , 3.89282109130329508E-08 )
x=0,y=0,z=2,t=2
( 4.45372211013450219E-08 , -2.63938310040841219E-08 )
( 4.30602605758213024E-08 , 6.68405260072438429E-09 )
( 2.67098710711929480E-08 , 3.99052776466997866E-08 )
( 4.01927047339957449E-08 , -9.82168070326374963E-09 )
( -1.10294455466408638E-08 , -6.62496602265257915E-08 )
( -1.43159813499321055E-07 , -2.86678951250982218E-08 )
( -1.36796703803927611E-07 , -2.15737993758071946E-08 )
( 1.83348883393082456E-08 , 1.14644550662338367E-07 )
( 4.49370508825394005E-08 , 1.25612664493631611E-07 )
( 5.08358712845411191E-08 , -1.72226438140901122E-08 )
( 8.75941633616066162E-08 , -8.46773927046880583E-08 )
( 6.83923526489520038E-08 , -8.70893720113988592E-08 )
x=1,y=0,z=2,t=2
( -9.45380534615297535E-08 , 3.46324776592340285E-08 )
( -1.85873683515330639E-08 , -5.12076712059432782E-08 )
( -1.06637606359734646E-08 , 9.01535754303605872E-08 )
( -4.96547679995194767E-08 , -2.97185132786885402E-08 )
( -1.82870926624362047E-08 , -3.54635186673908027E-08 )
( -1.05178650632282420E-08 , -2.78085381749327178E-08 )
( -5.73751509344841433E-09 , -6.43846257368170136E-08 )
( -4.69150428079641220E-08 , -7.24293169909355875E-08 )
( -2.41105891253195913E-08 , -3.64498488956242463E-08 )
( -3.46898061799439963E-08 , 6.47104216320394750E-08 )
( -3.90861335780654925E-08 , 2.61414547340473893E-08 )
( 3.57826893682486263E-08 , 3.07059624335917104E-08 )
x=2,y=0,z=2,t=2
( 2.66973123714835517E-08 , -1.38076708418072116E-09 )
( -5.42325279729841770E-08 , -8.71926017210546110E-08 )
( -5.93179876150906446E-09 , 8.63408962899683874E-08 )
( -1.59603895718735137E-08 , -1.27982031952247695E-07 )
( 3.09192096498454945E-08 , -1.84682112076396808E-07 )
( 7.75250523076764374E-08 , 1.48553722647029455E-07 )
( 7.44330444020419150E-08 , -6.55786465378306314E-08 )
( 5.94385225711969329E-08 , 6.22135018581518100E-08 )
( -1.94863842809693220E-07 , -2.11918891906730223E-08 )
( -1.39063891024908415E-08 , 1.11589715781136742E-07 )
( -2.36466163972694815E-07 , -4.27005851482216698E-08 )
( -1.60644486239963648E-07 , -3.82360818188774282E-08 )
x=3,y=0,z=2,t=2
( 6.53070173868827743E-08 , -8.71437999957203711E-08 )
( 3.02332807196974785E-09 , 1.16686353972997745E-07 )
( 1.01643156282068525E-07 , 4.00935986327824475E-08 )
( 5.60279900272441536E-08 , -1.18812184828526480E-07 )
( -6.62267631485596415E-08 , 4.92936267087421374E-08 )
( -9.34536194062998327E-09 , -1.08554316110103499E-07 )
( 3.11730368797191501E-08 , 2.92503259407692874E-09 )
( 1.08541822249665221E-07 , 2.27586575447526686E-08 )
( -7.00502044098830754E-08 , 8.86503199679999547E-08 )
( 1.31305882516497444E-07 , -7.51223913266650769E-08 )
( 2.06509940176024122E-09 , -3.54488684760852901E-08 )
( 1.56145714962999999E-08 , 2.69522110188228851E-08 )
x=0,y=1,z=2,t=2
( -3.43637251322016839E-08 , -1.11146370694384084E-07 )
( -7.61259715256423661E-09 , -2.91227847140632993E-08 )
( 2.92104197765781655E-08 , -4.88668072971960462E-08 )
( -1.03629056967444807E-07 , -5.99720924901181371E-08 )
( -3.85473100833581143E-08 , -2.80150454804423825E-08 )
( 1.12698705378589724E-08 , 6.10182783395433347E-08 )
( 4.68792643304060102E-08 , -4.84147084584656684E-08 )
( -1.77249898222969495E-08 , 4.40923301274930447E-08 )
( -7.87442393680823895E-08 , -7.51740637692129191E-08 )
( -6.07022508475833368E-08 , 8.07075345926749891E-08 )
( -5.35077198722822366E-08 , -4.26508762015178759E-08 )
( 6.69814975835818768E-08 , 1.60351429897454091E-08 )
x=1,y=1,z=2,t=2
( -3.29381868648360710E-09 , 5.57552345955493156E-08 )
( -4.59835751711467361E-08 , 1.31269088783280997E-07 )
( 4.96455395296423320E-08 , -5.83053502493591186E-08 )
( -5.96011034351502480E-08 , -2.09060498981931230E-07 )
( -1.38040045553791876E-07 , 9.78827718940085411E-08 )
( 8.96022472963314391E-08 , -2.78392941119252824E-08 )
( 1.54865117548128975E-07 , -2.05685851781596233E-08 )
( 3.60216530912481745E-08 , 9.26040005566563945E-08 )
( 3.19123704293483090E-08 , 7.87008053878997094E-08 )
( 1.77170952967368433E-09 , -1.17031352568826938E-07 )
( 3.23297436188773832E-08 , 3.06679906671287713E-08 )
( -8.16917356341440069E-08 , 9.93754293261489338E-08 )
x=2,y=1,z=2,t=2
( 9.56095716241679109E-08 , -6.21447215966647636E-08 )
( 5.87503520974981374E-08 , 3.87487193654509008E-08 )
( -2.46528635837722834E-08 , -2.34066071115582753E-08 )
( 6.83177873295545512E-08 , 5.38184245340918955E-08 )
( 6.74274554735011005E-08 , 4.72572880716653633E-08 )
( 1.62579573911562912E-07 , 1.55436909441639172E-07 )
( -1.01189965805968526E-09 , -3.57717251489091260E-08 )
( 1.69653980155318736E-07 , 1.33195371668877584E-07 )
( -2.18031297155469503E-07 , 5.28577378149538324E-09 )
( 5.41977689166135925E-08 , 1.43827032044173157E-07 )
( -1.99510541989073035E-07 , -8.55811643355566448E-08 )
( 7.64869726249075098E-08 , 6.90503962199356849E-08 )
x=3,y=1,z=2,t=2
( 4.40464499516895691E-08 , 7.22520350393352293E-08 )
( -4.75633376836646890E-08 , 3.17130785674673466E-08 )
( -1.37104633340972294E-07 , 5.66884134257854172E-08 )
( -8.01375390223799816E-08 , 1.98218180340550840E-08 )
( -1.36641856164812747E-08 , -1.87033903122119775E-08 )
( -4.24658245548906432E-08 , -1.52716253336375981E-08 )
( -2.04369360873247648E-08 , -6.13710489929520835E-08 )
( -1.05775961736782832E-08 , 3.99780685732333364E-08 )
( 1.49204306247867306E-08 , 1.47984437492465406E-08 )
( 3.33898490390612996E-08 , 2.15735892449517737E-08 )
( -3.54804219993626073E-08 , 1.22437331853738830E-08 )
( 3.02142771447571836E-08 , 1.06292877544041323E-07 )
x=0,y=2,z=2,t=2
( -8.73852678702136718E-08 , 6.94004864616263244E-09 )
( -4.68371439443691300E-08 , -5.48912547445761859E-08 )
( 4.19069368179089424E-08 , 1.69382475348117839E-08 )
( -1.85620904330655869E-07 , 1.21994578173807964E-07 )
( -1.09493982728944486E-07 , 9.54326660624627219E-08 )
( -5.96584811188595824E-08 , 2.57168714285698191E-08 )
( 2.33777336788823921E-08 , 9.49165472628431777E-08 )
( -1.44197072227160261E-07 , 5.50003074973078447E-08 )
( 9.48465890635116754E-08 , -4.92300767203593644E-09 )
( 1.05521924419823846E-07 , 5.96272256075292239E-08 )
( -3.69342095833627698E-08 , -6.79829069635213226E-08 )
( -1.62894606564287424E-07 , -1.89470934190364608E-09 )
x=1,y=2,z=2,t=2
( 2.57398671465688026E-08 , 1.48401488569861297E-07 )
( 1.93986316711217655E-08 , -1.18169910219721428E-07 )
( -6.97969591324894754E-08 , -2.96246767097885742E-08 )
( -6.19699332125513378E-08 , 1.54158355758876604E-07 )
( -1.81530783318140327E-07 , -1.02557755253394971E-07 )
( -8.66443402252210652E-08 , 8.30489433974722584E-08 )
( -3.83008748524082443E-08 , -1.04165088883095238E-07 )
( -1.83832213151368950E-08 , -6.58072509084419841E-08 )
( 6.90765647179177931E-08 , -2.40857422899535576E-08 )
( 2.49064045054944080E-08 , -4.11050048017040960E-08 )
( -1.42717719210666287E-07 , -6.81746273060544545E-08 )
( -1.50819491434198330E-08 , -1.70678075249076704E-07 )
x=2,y=2,z=2,t=2
( -7.46936630736918553E-08 , 1.75635559653400991E-07 )
( 2.77241391566055181E-08 , 3.17211102954267868E-08 )
( -1.29362706309001044E-07 , 2.76903817770135300E-07 )
( 4.78743318861799302E-08 , 5.46444604575569515E-08 )
( 5.47954643516320210E-08 , 2.78054123012625032E-07 )
( -2.16048134072866843E-07 , -3.01267871293803228E-07 )
( 2.71442715871174381E-08 , 2.45347703225617485E-07 )
( -1.15571226666228069E-07 , -3.01237345497831565E-07 )
( -6.64961409200452487E-08 , -8.00408130446371062E-08 )
( 5.94915779840336461E-08 , -1.65976132896288898E-07 )
( 4.71354724410150591E-08 , -3.86407370812232671E-08 )
( 6.50227221990508732E-09 , -8.68304816284456811E-08 )
x=3,y=2,z=2,t=2
( -3.05849142173289190E-08 , -4.92343511803700930E-09 )
( -1.69695728677063431E-08 , 4.36166854507496035E-08 )
( -4.59456754984255452E-08 , 5.06930286827414823E-08 )
( 3.24472718345273823E-08 , -4.31876910220449855E-08 )
( -5.11182603631780271E-08 , 5.68291409834184904E-08 )
( 1.24709971735029367E-07 , 6.51971764448818619E-09 )
( 5.41624724644406426E-08 , 4.07854900992654007E-08 )
( 3.29029184171674130E-08 , 5.05486227429434938E-08 )
( -9.04178077609760913E-11 , -6.21218999808081259E-08 )
( 3.95202781536867847E-08 , 5.63764743163921112E-08 )
( -2.02730048880867981E-08 , 4.11813323992318040E-08 )
( 2.29646464854945399E-08 , 4.16837361474000645E-08 )
x=0,y=3,z=2,t=2
( -4.65605202959710747E-08 , -1.81660246370134405E-08 )
( -2.67615725922478199E-08 , 1.71794274546849881E-08 )
( -8.25268484014404521E-08 , 4.81620734533961215E-08 )
( 2.45226658431293923E-08 , 1.20772573995541280E-07 )
( -2.02713772942596969E-07 , 1.28939317463519377E-07 )
( -6.08478858878738284E-08 , 2.22462948276926114E-08 )
( -8.98688604253085346E-08 , 1.35167205480604441E-07 )
( -1.47589078473238159E-07 , 8.54050707400986957E-08 )
( -1.60202087148106218E-07 , -2.13021523310396762E-08 )
( 1.58468154082094052E-07 , -5.08844788755528719E-09 )
( -1.05687572597579702E-07 , -1.67569127244482224E-08 )
( 1.07086486611619171E-08 , -6.21335757014104863E-08 )
x=1,y=3,z=2,t=2
( 1.87849206135134349E-08 , 5.97092915688206800E-08 )
( -1.29232572876102919E-07 , -6.23585324587466443E-08 )
( 8.29085050795861131E-08 , 7.04027935737266912E-08 )
( 1.55434761697993498E-08 , 9.59440778893942463E-08 )
( 9.21534503449231941E-08 , 3.30482187636228494E-09 )
( 3.62706980170954648E-08 , -1.44393624504533112E-07 )
( -8.74464219969995676E-09 , 7.60854239154950025E-08 )
( -4.46785556545125357E-08 , 1.66827345487174040E-07 )
( -7.75078389114814504E-08 , 2.06493314679708784E-08 )
( 6.61721335761201640E-08 , -1.55923273756445338E-08 )
( 1.35111147110977544E-07 , 1.07967477458688418E-07 )
( -1.36775427360145299E-07 , 1.57994927290384209E-07 )
x=2,y=3,z=2,t=2
( 7.38684629230534844E-08 , 4.94993371185124000E-08 )
( 3.50996953496159016E-08 , -1.29533311195238066E-09 )
( 1.06839794848215051E-07 , -4.77382560884348414E-08 )
( 7.89207771789431423E-09 , -1.13834397808325947E-07 )
( 5.52115575562822039E-08 , -1.05314800151923448E-07 )
( 4.60251374497269793E-08 , 6.14508294602934139E-08 )
( -6.28182467914439941E-08 , 7.91431430206055441E-08 )
( -1.40946127976964183E-07 , 1.26053095207393044E-08 )
( -5.65373409221839482E-08 , -6.67868790585810755E-09 )
( -1.96472249576702399E-07 , 5.05039925030904388E-08 )
( -7.64309693419593220E-08 , 6.28504804839348750E-08 )
( -1.44411816872559798E-07 , 3.54763986071640368E-08 )
x=3,y=3,z=2,t=2
( 3.14283546840735315E-08 , 3.68027938976854304E-08 )
( 6.19426719809636646E-08 , 2.36943559818463580E-08 )
( -2.50993804859171169E-08 , -6.25112948910159709E-08 )
( -2.43718120749514617E-08 , -1.35378251269224545E-07 )
( -2.49596300292469171E-08 , -2.03515103786404032E-07 )
( -5.62155955167389794E-08 , 1.01611113222257920E-07 )
( -5.76220059968028344E-08 , -4.21288880668241599E-08 )
( 2.50047332611133533E-09 , -3.36021678208176174E-08 )
( -2.06075524284675742E-08 , -1.17791506598404354E-07 )
( 5.52539545076980009E-08 , 9.97411511333230766E-08 )
( 3.80405229222046889E-08 , -1.05579732910598261E-08 )
( 3.90970705360213006E-09 , -1.18747811393373550E-08 )
x=0,y=0,z=3,t=2
( -7.88426997686449250E-08 , -8.37218651060822344E-08 )
( 5.96107614644684356E-08 , 5.16266034085117934E-08 )
( -3.49584632522926277E-09 , 7.63079699114623537E-08 )
( 5.48075335434973905E-08 , 1.79295511848067511E-07 )
( 1.46198349299143521E-07 , -8.33972310236841064E-08 )
( 2.80494838692508865E-08 , 1.18622122973834065E-08 )
( 1.94047658523058245E-07 , -7.26363165104052433E-08 )
( 5.88323536244064807E-08 , -2.75787780705635160E-08 )
( -1.23566633980001320E-07 , -7.21480416928713843E-08 )
( -1.65842723502985177E-08 , 1.13635084219615333E-08 )
( -9.24172012588422449E-08 , -6.43667879890119397E-08 )
( -6.71687136316879646E-08 , 4.87043137959562660E-09 )
x=1,y=0,z=3,t=2
( -2.77981442301994458E-08 , -7.72930995115081466E-09 )
( -3.31796598978981464E-08 , 2.55938004721019856E-08 )
( 2.69738756224440741E-08 , -1.77119519390291999E-08 )
( -1.77336290654269186E-08 , -3.07284730723128678E-08 )
( 5.86045788870478347E-08 , 9.28889986630089231E-08 )
( -3.41645680540300312E-08 , -3.23684715543706268E-09 )
( -6.97631517423491570E-08 , -3.76542865129467542E-08 )
( -1.77497289809258170E-08 , 9.25406861171296685E-08 )
( 1.27895645888535926E-07 , -4.48172172864005965E-08 )
( -7.81506922564559443E-08 , -1.28993317515648811E-08 )
( 1.06898265962456516E-08 , 4.62293174739883430E-08 )
( 1.86792508234079989E-08 , -9.56553177755082183E-09 )
x=2,y=0,z=3,t=2
( 1.50953439084786006E-08 , -4.29892591855972555E-08 )
( 8.63610620349569321E-08 , -3.60835330483841241E-08 )
( -1.44333316767955468E-07 , -1.25857650703829178E-08 )
( 7.24116207966685914E-08 , -8.30121574606594139E-08 )
( -7.85094504182163995E-08 , 1.22032047227377368E-07 )
( 7.14748393160504602E-08 , -1.16593333121057083E-07 )
( 7.09462002542187706E-08 , 9.10628146409562764E-08 )
( 1.36782815433718130E-08 , -2.76265107562030392E-08 )
( 4.27395180235097331E-08 , 7.71452694731269187E-08 )
( 3.33957410490511058E-08 , 1.41991285561761057E-07 )
( -8.10470228729884172E-08 , 1.50875953333236137E-08 )
( 6.81596821758160687E-08 , -7.97560617119115773E-08 )
x=3,y=0,z=3,t=2
( 3.81898958341094242E-08 , 3.22726963939431616E-08 )
( 8.91965729084825510E-08 , -1.94312486650190368E-08 )
( 3.41335154343450031E-08 , -2.99300365796180041E-08 )
( 4.37821244639891515E-08 , 1.69078803532903078E-07 )
( -7.39775317980816908E-09 , -1.57328192604408194E-07 )
( 3.03510563274201916E-08 , 1.80150941243290872E-08 )
( 1.40737287801668120E-07 , 6.84629392042270016E-08 )
( 1.98165446147858751E-08 , -9.78159354295534591E-08 )
( 6.59038026161214580E-08 , -6.14232756708550161E-08 )
( -1.87742478838120997E-07 , -4.28396591353108521E-08 )
( 8.78563523100602442E-09 , 9.90894638788882220E-08 )
( -3.15637046858975441E-09 , 5.87911512972071905E-08 )
x=0,y=1,z=3,t=2
( -1.15356761834374363E-08 , -1.89570260955643839E-07 )
( -1.00169920469712596E-07 , -4.26474086433349261E-08 )
( 3.29540674549899730E-09 , 2.92790535230967248E-08 )
( 1.93176615700007856E-08 , 1.04446828119418973E-07 )
( 5.27605083294670575E-08 , 1.49345222128724301E-08 )
( 9.98746814487772793E-08 , -3.63186387100095519E-08 )
( 6.84662922656128823E-08 , 4.95816041734112948E-08 )
( 7.38059130773046287E-08 , 6.52107529487758063E-08 )
( 6.75618253649240219E-08 , 1.21465250985462089E-08 )
( 2.65412299087646516E-08 , -4.51801572401118693E-08 )
( 8.88215958331228393E-08 , -7.72023070137628897E-08 )
( -1.83693735886003036E-08 , -3.63542540915959764E-08 )
x=1,y=1,z=3,t=2
( -1.73040204051744189E-08 , -4.59259166486296243E-08 )
( -6.54332371428179875E-08 , -1.22963812136298766E-07 )
( -4.51221436015644878E-08 , 7.71138733528297683E-09 )
( 8.61154993296849273E-09 , -5.71808538289588825E-08 )
( 5.05435052538445546E-08 , -3.93334665718937052E-08 )
( 1.70042946072942426E-07 , -1.67605651729807680E-08 )
( -7.59400501703076205E-08 , 1.81604127494753506E-07 )
( 3.14983296044098465E-08 , -1.24040200154902006E-08 )
( -4.27315755427620187E-08 , 8.76752420991652841E-08 )
( 3.23433300995365421E-08 , -8.07854959657188737E-08 )
( -2.46248097834954632E-07 , 8.72652278883032748E-08 )
( -5.89308818832316863E-08 , -4.00912857463383584E-09 )
x=2,y=1,z=3,t=2
( -5.27604942820509427E-08 , -6.48039545391519088E-09 )
( 3.45486023837849500E-08 , 1.62857043512696269E-07 )
( 5.56502405321459700E-08 , 4.27776095060698535E-09 )
( 1.28938172696131554E-08 , -5.42906440507752298E-08 )
( -1.46263272744457706E-07 , -7.83254952787845136E-08 )
( 3.27869372452437496E-08 , -4.27634715739114202E-09 )
( -1.16231634089656479E-07 , -4.03813504387946668E-08 )
( -1.00272640367556373E-07 , -1.92461947986006476E-07 )
( 1.14037793664147875E-07 , -1.94077115806879871E-07 )
( -1.58467199913194260E-07 , -5.63617741054615174E-08 )
( 1.57239843399565224E-07 , -1.10822998879364968E-07 )
( 1.00819313751951085E-08 , 1.10185901528874127E-07 )
x=3,y=1,z=3,t=2
( 3.66256370469050516E-08 , 5.19559508513701888E-08 )
( -6.30166263765708712E-10 , -1.14516573667828918E-07 )
( -6.47801397735147388E-08 , -3.49518511532901032E-08 )
( 9.89280997620227744E-08 , -1.73873428436898061E-08 )
( -6.86018504685355663E-08 , -1.79791450233022115E-07 )
( 2.63740565773510371E-08 , 5.94609040009672137E-08 )
( 6.38890292475808978E-08 , -1.56360196988561222E-07 )
( 1.41220635037200513E-07 , 4.59734558372135923E-09 )
( 7.63331142000808050E-08 , 5.39728160223355281E-08 )
( -6.47723051653322953E-08 , -1.42920699311135457E-08 )
( -3.61875860990821554E-08 , 8.89395829609663499E-08 )
( 3.86559199095410103E-08 , -1.69271624722986131E-07 )
x=0,y=2,z=3,t=2
( 5.44695864719636723E-09 , 1.43559027822813483E-07 )
( 4.06657470213470405E-08 , -2.13629327196380362E-08 )
( 6.07741249271024674E-08 , -1.52784760043541653E-08 )
( 8.60947894088761046E-09 , 1.14048809417307494E-08 )
( 3.36052631265492270E-10 , 4.59538443423412620E-11 )
( 1.27468696704601178E-08 , 5.86487999969856616E-08 )
( -4.99792595089278683E-08 , -8.00310455811719251E-08 )
( 6.14784996051465690E-08 , 4.17361040324994671E-08 )
( -4.47490910302820484E-08 , 3.32748927960008306E-08 )
( -1.80733625055142776E-08 , 6.36852134966309507E-08 )
( 8.73466016741416144E-08 , -5.89586981281728222E-08 )
( 7.25020288910406022E-08 , -4.92302364217340191E-08 )
x=1,y=2,z=3,t=2
( -5.20563062297409792E-09 , -3.79523635568090536E-08 )
( 1.54821712037814339E-08 , -5.36086279509251355E-08 )
( -2.57137897294772581E-08 , 8.19598602966539097E-08 )
( -9.18676017260187738E-08 , -2.72425879511742967E-08 )
