index: 0
( 6.85395116987822661E-05 , 1.35428781930754973E-05 )
( -1.01419519351676552E-05 , -2.68259827688704005E-06 )
( 1.16919883201185990E-05 , -5.10761671862904840E-05 )
( -9.24712241490743586E-06 , -2.05914020587737590E-05 )
( 4.58067063847355236E-05 , 3.71390683822263795E-05 )
( 4.50012608788243125E-05 , -7.87659996494275214E-05 )
( 1.84488001634716213E-05 , 7.60306074228915693E-06 )
( -4.76707994766408096E-05 , -8.90961244030861012E-06 )
( 2.37854102365762666E-06 , 4.96925818825608639E-07 )
( 4.55054780492865634E-05 , 1.26956421806036018E-05 )
index: 192
( -3.58065329706709832E-05 , -1.92875396487991716E-05 )
( -3.23667803672638655E-05 , 1.39858936937385950E-05 )
( 2.72925814062494884E-05 , 3.46495706440514073E-05 )
( 1.91593018291920320E-05 , -3.70673174721791770E-05 )
( 3.24125578340335709E-05 , 2.45156211112700057E-05 )
( -3.15468061649316033E-05 , 1.04070434960716961E-05 )
( 1.49609873250319180E-05 , 3.25548159321841765E-05 )
( 8.82030484291236762E-06 , 3.14049230517740395E-05 )
( -1.28863586998690018E-05 , 2.06914514709209700E-05 )
( 3.65151231420425345E-05 , -4.49545231855601321E-05 )
( -1.69133819409020408E-05 , 3.28818018615290456E-05 )
( 3.76085966519702111E-05 , 5.72128663820800650E-05 )
index: 193
( -1.17496539033900118E-05 , 1.20513609642253707E-06 )
( -2.84805908407024998E-05 , 3.40512542091829767E-05 )
( -4.25619387738415762E-05 , 5.33827285021884563E-05 )
( 1.02448848497493762E-04 , 5.49312392189295296E-06 )
( -7.03554514853355539E-05 , -3.88898621001120009E-05 )
( 1.54871179213027808E-05 , -1.20417520651755348E-04 )
( 2.71146605981024260E-05 , 6.58288546467133382E-05 )
( 1.13181691499808355E-05 , 1.04278617484030694E-05 )
( -1.57848244474710641E-05 , 5.76732978325170733E-05 )
( 4.79383325189121386E-05 , 1.19608198935555282E-05 )
( 4.64571742382414828E-05 , -3.59193332636389680E-05 )
( -2.21316124322683529E-05 , 5.45202234445996961E-06 )
index: 194
( 5.23418039758261864E-06 , 1.23612264550554970E-05 )
( -1.45650828512078435E-05 , 1.15639129013590272E-05 )
( -2.22505748764565024E-05 , -6.05918064183248948E-05 )
( -5.08316242137745296E-06 , 2.32181228046606364E-05 )
( -2.23581715481588723E-05 , -3.13425746022885735E-06 )
( -3.59866280909898126E-05 , 4.76363964498349927E-05 )
( 7.24822028504286761E-06 , 4.47705008947868363E-05 )
( 6.10676920545515675E-05 , 7.26789157176244198E-05 )
( 8.19112208648504758E-06 , -3.78356494091186904E-05 )
( -9.09722406531536640E-05 , -3.97551317242879999E-05 )
( 1.68986359443981345E-05 , 6.70289469302116068E-05 )
( -6.60130991562904982E-05 , -3.26453445894291108E-05 )
index: 195
( 4.64569702716272003E-05 , -7.02646218493370011E-06 )
( -1.76087589369968061E-05 , -4.20079457443250503E-05 )
( -6.81979978073149067E-05 , -2.94340029346086105E-05 )
( 1.63950372728887564E-05 , 3.34569205170731155E-06 )
( -8.36918252530202125E-05 , -3.82022645723254105E-05 )
( -1.19832242676143182E-05 , 9.57502681571859601E-05 )
( 2.02346701596653201E-05 , 4.66907832304207482E-05 )
( -4.28218573856229095E-06 , 2.23336259136680339E-06 )
( 1.88432816478569624E-05 , -4.33480832567716812E-06 )
( 2.75055460340517192E-05 , -3.19259883416138216E-05 )
( -2.80629868110936583E-05 , 6.55304502684526884E-06 )
( 6.44176587330524703E-05 , -1.04359496821168998E-05 )
index: 196
( -5.57944806948412669E-05 , 3.26744294548541036E-05 )
( 5.55501145665569199E-05 , -4.08304877087077432E-05 )
( 6.95560473064849109E-05 , 1.46821184521771095E-05 )
( -2.79054902945132660E-05 , 1.92590603366384393E-05 )
( 4.25620469955810515E-06 , 3.32635128614317455E-05 )
( 1.07681457655082858E-04 , -6.09266815475094546E-05 )
( 7.97009683543194051E-05 , -3.64950276237970439E-05 )
( -4.61739315190008511E-05 , 7.05068361923908343E-05 )
( 9.34561976523511995E-05 , 1.00625142587374612E-04 )
( 6.38477946546040285E-06 , 2.10166814899160703E-05 )
( -3.74138613597079818E-05 , 1.16499937082230711E-05 )
( 2.10477672088195221E-05 , 5.40206924154851994E-06 )
index: 197
( -2.90559242133990309E-05 , -1.87938998367663120E-05 )
( 7.75283265584473234E-05 , -4.17787173946476665E-05 )
( -1.05284052309466224E-05 , -6.17919165520296177E-06 )
( 3.30188348074795404E-05 , 2.32416352531140177E-07 )
( 2.39764391213204745E-05 , -7.79529884518883549E-06 )
( -2.20534433738332536E-05 , 3.07797935214587515E-05 )
( 7.22072953782545789E-05 , -1.02717310674623600E-04 )
( -1.04313685081660430E-04 , 1.25666147018920214E-07 )
( -1.44377263723882030E-05 , -6.58463637517551635E-05 )
( 1.12325711632302070E-05 , 6.20439610381968873E-05 )
( 1.25327047892096811E-06 , 2.41843948527485582E-05 )
( -8.54988695691845352E-05 , 2.78077032728600863E-05 )
index: 198
( -1.15720811966516806E-05 , 1.42442531205426410E-06 )
( -3.12155599565768665E-05 , 3.32053610596503765E-05 )
( 2.66021262508619618E-05 , -5.14144425271974146E-05 )
( -5.13514895842500228E-06 , -2.20937593387310231E-06 )
( 1.05887026431580568E-04 , 2.01789837185122193E-05 )
( -6.08647566488054723E-05 , -4.25378672084290936E-05 )
( 2.01019099139688579E-05 , -3.14535978336579023E-05 )
( 4.76514576536951411E-05 , -4.64169132125766756E-05 )
( -9.49614177581254096E-06 , -1.05693947877566764E-05 )
( 1.20002884303275653E-05 , 1.09601510602670157E-05 )
( 6.07830944473175652E-05 , 3.50738365692881211E-05 )
( -3.97517290393672998E-05 , -7.48156014382381825E-05 )
index: 199
( 2.42828284501186654E-05 , 1.96727585084169924E-05 )
( 2.74697024474598396E-05 , -8.03219522240879226E-06 )
( -9.28135220074213725E-06 , 4.19774181113562925E-06 )
( -1.93304277237898713E-05 , 4.68789442275501121E-05 )
( -4.04183686700358160E-05 , -4.24697693979825025E-06 )
( 4.64318576324738782E-05 , 4.45595233766739478E-05 )
( -2.39331318080130814E-05 , -5.16633217663486219E-05 )
( -3.56849023989080048E-05 , 6.49492454525857444E-06 )
( -6.35583769176764087E-05 , -1.09885930705688078E-05 )
( 6.98291471905502603E-05 , -8.91177435561186547E-06 )
( -1.51436986419173867E-05 , -2.22310539339711649E-06 )
( 6.20001481192001964E-06 , -1.69616004610789666E-05 )
index: 200
( 1.49849139213222209E-06 , 5.44656124459633976E-05 )
( 7.36506145001030929E-05 , 8.39711040548535833E-06 )
( -2.19793094429453285E-05 , -3.10842126581683804E-05 )
( -4.96516987101157419E-05 , -3.68229447770533516E-05 )
( 9.46874504460162175E-05 , 4.04520710677065343E-05 )
( -1.55199708556529560E-05 , -8.74388738403254832E-06 )
( -2.14788971582900007E-05 , -2.81455440067525370E-05 )
( 2.60693364690032302E-06 , -2.69623647952779393E-05 )
( -7.75519775967914584E-06 , 1.26348726569201512E-05 )
( -9.36338607054431404E-07 , 1.77411613011990127E-05 )
( -3.27473908634648378E-06 , 3.24806711349409031E-05 )
( -2.67027296259897660E-05 , -8.55493995637941202E-06 )
index: 201
( 1.77392137054830421E-06 , 8.35559504153038802E-05 )
( -6.68112884415300411E-05 , -1.76299455269588021E-05 )
( 2.48204347110176469E-05 , 1.43639647185417506E-05 )
( -1.43741574683674486E-05 , 5.70664687494923454E-05 )
( -6.26178056987086105E-05 , -1.22185106832511333E-05 )
( -3.64623538454898665E-05 , -2.57419465120802031E-06 )
( 4.34342262536828536E-05 , -2.29521112211677396E-05 )
( -5.48846684091973467E-05 , 2.68184607752445787E-06 )
( 4.71200239769200413E-05 , 1.69825315309418306E-05 )
( -2.87038076932344852E-05 , 5.54618451823180223E-05 )
( -2.15843488963529659E-05 , 8.22253003960389149E-05 )
( 8.79957131668640378E-05 , 2.31928476444016932E-06 )
index: 202
( 2.21846654157346892E-05 , 6.73012739310358796E-05 )
( 3.03225399859300874E-05 , -5.54526980235978768E-05 )
( -1.50164272299034186E-05 , -1.53796094441495412E-05 )
( 4.71959694110395854E-05 , 6.80984757245281139E-05 )
( 1.16131225661723089E-04 , 1.99452136450791869E-05 )
( 6.58884654745377018E-05 , 7.58723279249481326E-06 )
( -3.94710375014065097E-05 , 7.15417698066498606E-05 )
( 5.64711603196445044E-05 , 6.55786182635096952E-06 )
( 3.70507255950496334E-06 , -9.46647543770641529E-05 )
( -1.10885177060535443E-04 , 1.65719920667804177E-05 )
( 6.52621742122216068E-05 , 1.13178099946087396E-05 )
( 1.76541620463193061E-05 , -1.04802929501860426E-06 )
index: 203
( -7.74659140233906706E-05 , -3.65914598308016934E-05 )
( 3.33794992945874933E-05 , 6.93248113885579068E-05 )
( -5.47057116091146235E-05 , 5.17038406409700454E-05 )
( -3.27284282612157586E-05 , -5.30437949261923492E-05 )
( 3.67967643183577784E-06 , 2.53320555375830442E-05 )
( -9.48100839088518536E-05 , 7.90725577912411383E-05 )
( 8.26560033584743765E-05 , 7.64005445917940377E-05 )
( 2.44592989670320771E-05 , 2.66100593732213774E-05 )
( 5.62806992150664243E-05 , 3.13571234821650159E-05 )
( 7.34045155937859586E-05 , 4.69827741361108719E-05 )
( 5.01004049783010277E-05 , -6.58230893175281421E-05 )
( 1.13036750910823556E-05 , -5.81185675491886303E-05 )
index: 204
( 6.33062580684576152E-05 , -3.16414350005249714E-05 )
( 2.85590774300546187E-05 , 4.46042049141267860E-05 )
( -5.88651296150575646E-05 , -8.48459223377306102E-05 )
( -5.78416541100538792E-05 , 1.67885074798049193E-05 )
( -5.33943068217263009E-05 , -3.24617451256673303E-06 )
( 5.02066295478319357E-05 , 5.61552110279892524E-06 )
( -6.48588802468387385E-05 , -4.95525055147899563E-05 )
( 1.84796793328465275E-05 , -4.60541271308833520E-05 )
( 4.75410435617564404E-05 , -5.97402261091405058E-05 )
( 4.02522854901594130E-06 , -9.24280047541071998E-05 )
( -2.45751393248800574E-05 , -1.20432146000201202E-04 )
( 1.20459060938083287E-05 , -1.26459751412229222E-05 )
index: 205
( -1.09653016320426149E-05 , 9.95934833831914454E-05 )
( 2.69145292860068077E-05 , 5.55457924909614424E-05 )
( 3.65465800476886448E-05 , 1.26130151051911417E-06 )
( 1.57334066413659011E-05 , 1.10969005461947884E-05 )
( -3.14036287006205057E-05 , -5.70804893447454097E-06 )
( -3.52993719535493836E-07 , 6.99167299407817816E-06 )
( -5.35134427998527613E-05 , 3.82365252377814952E-05 )
( 8.20931457619115823E-06 , -5.23889847301625588E-05 )
( 1.58854636691774289E-05 , -4.29998953808457467E-05 )
( -2.74494145595545560E-05 , -5.46837873478573673E-05 )
( -3.00333504740844111E-05 , 7.78144710211369812E-05 )
( -3.77992972570023467E-05 , -3.20065027768269718E-05 )
index: 206
( 4.92765626959479900E-05 , 1.09426241059460830E-05 )
( -5.25788313644344723E-05 , -2.52544329159837340E-05 )
( -5.72016346379277643E-05 , -2.84292227273015222E-05 )
( 8.44088592975817753E-07 , 4.13167761292746952E-05 )
( -1.26443134731833609E-04 , 1.13293373798516026E-04 )
( 1.61501313331648019E-06 , -3.59953738608274383E-05 )
( -6.64321675671085215E-05 , -4.81111179601377521E-05 )
( 2.11147153516166077E-05 , -3.18461759030083116E-05 )
( -3.26394490969403715E-06 , -7.53713648853480858E-05 )
( 1.27327196565758485E-04 , -7.91326758684680990E-05 )
( 5.29645800281579600E-06 , -1.24971759039926344E-05 )
( -3.18709345775242952E-05 , -4.79712658194947103E-05 )
index: 207
( 2.66413485682154202E-05 , 1.17611722222337595E-05 )
( -5.15539340693797614E-06 , -4.28581551609618024E-06 )
( 2.40980918721240563E-05 , 7.53531386130634322E-05 )
( -2.10232479392808534E-05 , 5.55555094622488694E-05 )
( -3.45332594372623866E-05 , 2.66648941424049067E-05 )
( -1.20267438889353136E-05 , 2.02226963048196946E-05 )
( -4.92837259064975728E-05 , -1.07093750904071344E-05 )
( 7.79302971277395006E-06 , 6.34958450499515379E-05 )
( -9.26208001248875331E-05 , 8.33356140913087427E-05 )
( 2.23923018704249023E-05 , -3.26051579593728534E-05 )
( -4.31880649468234393E-05 , -6.61525250547156609E-05 )
( 4.54389357291176994E-05 , -2.69487468034479056E-06 )
index: 208
( 1.61832380560839127E-04 , -1.00795544065074419E-04 )
( -2.01344801357998190E-05 , -3.07924956584149323E-05 )
( -1.43954687833603860E-04 , -8.12705890122416088E-06 )
( 1.21651565159173656E-04 , -1.06640105277228242E-04 )
( 2.09698875490504647E-05 , 5.31175546468019432E-05 )
( 8.95972903131361640E-06 , 4.23076990536578690E-05 )
( 1.44874272416070884E-05 , 2.23632804906155863E-06 )
( -4.11356138702864498E-05 , -2.84765635992816647E-05 )
( -1.42597896934169681E-04 , -1.63164512830876010E-05 )
( 8.59601152845920774E-06 , -1.75869694036082531E-04 )
( 9.27548405658782272E-05 , 7.67421783376433773E-05 )
( 5.18843977210242527E-05 , 8.07690536600451627E-06 )
index: 209
( 9.14933228638238242E-05 , -4.08257373296043780E-05 )
( 7.79733498032246557E-06 , 5.35057492060082306E-06 )
( 4.99707980314625651E-05 , -8.24642659799128876E-05 )
( 9.21454623193387971E-05 , -7.13466184946416149E-05 )
( 3.99170315449267634E-05 , 2.94937956439788702E-05 )
( -1.18265063662999345E-04 , 3.35853264091352802E-05 )
( -1.06276104926487350E-05 , -3.02727384452023158E-05 )
( -8.24017312324518944E-05 , 1.31394249473796367E-05 )
( -4.86049131742134557E-05 , -2.55271799901861073E-05 )
( -1.18573639332457544E-05 , -1.36374845511653454E-04 )
( -6.18193500382657464E-06 , 5.21328183017908656E-05 )
( 1.46533825555802994E-05 , 5.13750931183986275E-06 )
index: 210
( 1.29399005394457053E-05 , -2.00469072565838390E-05 )
( 4.31070413633443284E-05 , -1.29067197924336184E-05 )
( -1.68260735868888182E-05 , 3.26759565998100972E-06 )
( -6.13980185523034760E-05 , -7.08875710367402737E-05 )
( -8.19056529077638471E-05 , 4.44857722545214849E-05 )
( -5.10864073639218733E-06 , -4.08439691841893532E-05 )
( -2.68866592531950504E-05 , 1.00471390635527032E-05 )
( 8.86507703299497715E-06 , 1.19799364968073195E-05 )
( -2.35691738025653005E-05 , 8.33312499471537324E-06 )
( 1.04621586356763918E-05 , -4.03072932855738042E-05 )
( 5.32236582946124333E-05 , 6.13246413855169403E-06 )
( -5.44282730446922177E-05 , 6.48657175931443398E-05 )
index: 211
( -4.03115448405034029E-05 , -5.09591862341519515E-05 )
( -5.74193236441046398E-05 , 2.32872521486414643E-06 )
( 1.55872825969782398E-06 , 3.97050434838376788E-05 )
( -1.82651453563888674E-05 , -2.16102004564994777E-06 )
( 6.71170352480669177E-05 , 1.05529084969035780E-05 )
( 1.14945697241842067E-05 , -2.15852404906678098E-05 )
( 1.71593213497840082E-06 , 9.87356527179311460E-05 )
( -3.99306059160924588E-05 , 6.85117213493615995E-06 )
( -3.57246567657101542E-05 , -5.15058073086895870E-05 )
( -1.63485184762510275E-05 , -7.31701993830954754E-05 )
( 4.84412698993942896E-05 , -5.72570261795547509E-05 )
( -5.13593746680708983E-06 , -4.04165443648466370E-05 )
index: 212
( 7.20152557704290273E-05 , -6.53538346419162710E-06 )
( -1.12622602847633731E-04 , 2.80982439273793170E-05 )
( 3.51216256928552116E-05 , -2.06879537197905167E-05 )
( -7.88790127419124393E-05 , 5.65032434783702619E-05 )
( -1.45816806572131771E-05 , -1.98450443760671458E-05 )
( -4.04239295915174122E-05 , 1.66977429862705433E-05 )
( -1.17833959480565903E-04 , 1.32541500795607502E-05 )
( 2.42209329161759330E-05 , -3.19972582381735737E-05 )
( -4.90975889560331478E-05 , 2.03823020714028159E-05 )
( -8.93035169987279492E-05 , 1.47867418274848303E-05 )
( -4.82715269373371606E-05 , 3.66622132468906816E-05 )
( -1.81132173416960669E-05 , 5.69026647014971774E-05 )
index: 213
( 1.76764328229361032E-06 , 1.39196556376586255E-05 )
( 4.89414426258420366E-05 , -2.55706160110070805E-05 )
( 3.65467111362718773E-06 , 1.34873809014848339E-05 )
( -4.98394021587321665E-05 , -1.47559056282354321E-06 )
( 4.64175408067654110E-05 , -8.12525112175899893E-05 )
( 3.38281598049909517E-05 , -5.51291709837503383E-05 )
( 2.42947505343813971E-05 , -7.40522638645145905E-05 )
( -9.64558332528859174E-05 , 2.45769071671630068E-05 )
( -1.11951745749103447E-06 , -1.21846486952581819E-05 )
( -5.71193162806624333E-06 , 8.13199527534688910E-05 )
( -4.50310853022645633E-05 , -5.87246134459999593E-05 )
( 2.48634846872942153E-05 , 2.32106305600182045E-05 )
index: 214
( 7.51193192369007052E-05 , -4.88930059602469793E-05 )
( -4.67462940372116416E-05 , 2.87381851914735267E-05 )
( 1.13543864764608439E-04 , 1.08625380655641994E-05 )
( 6.64436069139160291E-05 , 3.30995821205375468E-05 )
( 1.12761307712515665E-04 , -3.94486406875491792E-07 )
( 1.71049359750454586E-05 , -4.02805401392365340E-05 )
( 3.05334871331484084E-05 , 3.16540600129563748E-05 )
( -8.51661043451169017E-05 , -3.75790057970044785E-05 )
( 2.39974909224502210E-05 , -3.02329540468207940E-05 )
( -5.31670806820455183E-05 , -2.53020653888569091E-05 )
( -2.35458107483313233E-06 , 4.08205187042491954E-05 )
( -4.36140543936575193E-05 , -9.08246964791346699E-06 )
index: 215
( 3.42835330078727798E-05 , -5.86092639955849352E-06 )
( -8.04521727879119300E-06 , 5.97439612460696332E-06 )
( 5.02550862908861449E-05 , -4.80841926758757331E-06 )
( -5.26503996769281830E-05 , 1.71730700991994890E-06 )
( 3.49633609930724746E-05 , -1.01352934507770973E-04 )
( 8.52853397921314004E-06 , -9.97626628379170759E-06 )
( 1.69275249439502902E-06 , -1.50387729222568853E-05 )
( 6.80673899577689405E-05 , 7.99407312097856292E-06 )
( 7.79623840162135188E-06 , -4.55686697192846967E-05 )
( -2.29758506950137669E-05 , -2.13250851445863311E-05 )
( -7.65275262683927298E-06 , -6.36632917414199797E-06 )
( 9.40877225201414223E-06 , 2.00151205010610581E-06 )
index: 216
( 3.75504778836719565E-05 , -3.63244389377496182E-05 )
( 1.10604412562557386E-04 , -1.13990406160520921E-05 )
( -5.42673133139656878E-05 , -1.03886453973961709E-04 )
( -1.80626997368335302E-05 , 6.10302518434294218E-05 )
( -1.26694545701805490E-05 , 3.64157843222849106E-06 )
( 1.60839138166786805E-05 , -6.95880299140160192E-05 )
( -2.39535001554865858E-05 , -4.34693493500264058E-05 )
( -1.27393271187543740E-05 , 2.90908791065065314E-05 )
( 4.39627151944906768E-05 , 2.56797139909514070E-05 )
( 9.55705392170048225E-06 , -2.41548500387858873E-05 )
( 4.61204412285609567E-05 , -1.00758008562146296E-06 )
( -8.93808311249022939E-06 , 2.42613656082137040E-05 )
index: 217
( -8.88235574202601098E-05 , 2.71501267217017246E-05 )
( 2.33662218841496506E-05 , -9.54739440209983647E-06 )
( 4.26905086574135657E-05 , -9.34386954288949126E-05 )
( -6.64408441824578912E-06 , 4.36251336161593050E-05 )
( -1.45913410101723939E-05 , 1.88986978211559765E-05 )
( 1.11241586419778948E-06 , 7.07513074573481559E-05 )
( 8.56716476129077315E-06 , -6.00363747854585467E-05 )
( -9.48053488713944040E-06 , 8.79748604137691751E-06 )
( -1.82821037893763096E-05 , 5.09036586669345899E-05 )
( -2.79794646993660685E-05 , -9.10568437131258979E-05 )
( 1.05593891522152892E-05 , 1.98296699580609141E-05 )
( 1.80727181664745007E-04 , 9.45744629772216503E-06 )
index: 218
( 7.25891303208774491E-06 , 2.41990771581849179E-05 )
( -2.58053017689113538E-05 , 1.24899779648020275E-06 )
( 4.00926223706610449E-05 , -1.73051548352281937E-06 )
( -1.84810306409027465E-05 , 2.05914938255889480E-05 )
( -6.26595298604075955E-05 , -1.23097592201852251E-05 )
( 3.07333231538218835E-05 , -6.81470174151980372E-05 )
( 3.67357273925213851E-05 , -1.97880397833017488E-05 )
( 7.51392125442451299E-06 , 2.47132219178446644E-05 )
( -1.62890551323750305E-05 , 3.41620087722603662E-05 )
( -1.19260657203274979E-05 , -1.85651487378597524E-05 )
( -3.27449452736223065E-05 , 1.04650220264068238E-04 )
( -2.71701310920867292E-05 , -1.79854625614595925E-05 )
index: 219
( 2.10639725463450706E-05 , 3.06216872114337924E-05 )
( 8.13483081096216457E-05 , 4.01371200162641375E-05 )
( 2.29298425511960620E-05 , -2.33732298508881680E-05 )
( 2.54159340146692568E-05 , -4.97879428991754888E-05 )
( 4.54739492517758129E-05 , -3.27443403757153351E-05 )
( 3.24267802274681954E-05 , -1.97507597078185713E-05 )
( 5.41854248984925132E-05 , 5.47241901881483450E-05 )
( -3.04152579530416573E-05 , -8.42073492602853134E-05 )
( -6.30093296140784692E-05 , -2.73905923258611436E-05 )
( -5.42479738929169448E-05 , 3.49488199892065179E-05 )
( 1.84833169859118867E-05 , 3.66872732410438281E-05 )
( -2.52516544298859564E-05 , 7.18731020898209663E-05 )
index: 220
( -8.48544752117479339E-05 , 5.12681436270350473E-05 )
( -4.93167993971417844E-05 , 4.87312218272150827E-05 )
( 5.87456872455889226E-05 , -2.05835594877153353E-05 )
( -1.13541440655820077E-05 , -5.24294280650093583E-05 )
( -4.08945012778612392E-05 , -7.53131979153392437E-05 )
( 1.60577870720477434E-05 , 1.62544193224497357E-06 )
( -2.95478017411278364E-05 , 9.46035181570947206E-05 )
( 3.90356009118124781E-05 , 2.39135556895447461E-05 )
( -4.09814379114791931E-05 , 3.73678626246595795E-05 )
( 4.29312498878037810E-05 , 4.96286526860597194E-05 )
( -2.20471473260643772E-05 , 4.30427606391946345E-05 )
( -6.11422035586336586E-05 , 7.59845340956962953E-05 )
index: 221
( 4.51129272565497865E-05 , -6.72635065338035858E-06 )
( -5.86538667739694281E-05 , -3.51530488544761900E-05 )
( -1.78353282003795198E-05 , -1.51372862696423237E-05 )
( -5.29546262765006993E-05 , 1.09033596069188688E-05 )
( -1.27572714589086801E-04 , 3.27547254857286533E-05 )
( 1.31246900788876284E-05 , 4.57221799639597775E-05 )
( -1.47685298233338974E-05 , 5.81309743421334923E-05 )
( 2.86450947516048380E-05 , -4.70120410140986960E-05 )
( -6.15476507941233054E-06 , 1.86132907800486800E-05 )
( -8.38674677875284009E-05 , -1.31617223172530529E-05 )
( 9.68646573915891762E-06 , -3.73676628019399293E-05 )
( 1.39660831045521703E-05 , 4.35056911301556396E-05 )
index: 222
( -2.76796570503632146E-05 , -5.36533772825595871E-05 )
( 1.39076365585667907E-05 , 1.63867790599151767E-05 )
( -2.50661793305290847E-05 , -4.40600497227881579E-05 )
( 3.85434522554025512E-06 , -2.12922153693131212E-05 )
( -3.91973963179642431E-05 , 8.33683931506632619E-05 )
( 5.21461480870447479E-05 , -6.49936597259441007E-05 )
( -1.26286880442847430E-05 , 3.70830984590083453E-05 )
( 6.75002234409623886E-05 , -5.24302644718923141E-05 )
( -7.49192515642197783E-05 , -4.41990108847497342E-05 )
( -1.96986842399089782E-05 , 5.06120742449735683E-05 )
( -1.26363804828003446E-04 , -6.25494672913193278E-05 )
( -4.23043953908924041E-05 , 3.06881182258274111E-05 )
index: 223
( -6.32670389406246803E-05 , 2.60219125908205022E-05 )
( -7.33474017920523753E-05 , 3.71857112088850016E-05 )
( 4.01538093965924333E-06 , -7.35774577360177858E-06 )
( 8.95130844070691451E-06 , -3.68844332878008016E-05 )
( 2.47749651103757962E-06 , 3.68052459349084898E-05 )
( 9.23231162917372299E-05 , 2.51891856955112331E-05 )
( 8.53592580403014003E-05 , 1.71766577848362057E-05 )
( 3.32783982652507638E-05 , 1.17504629162097839E-05 )
( 5.24999121140252254E-05 , 3.74980039716155025E-05 )
( 2.41627789278994825E-05 , -4.12747837671562293E-05 )
( 4.84624240711891731E-05 , 3.95330119601731294E-06 )
( -1.39375338930734538E-05 , -1.23435979546711159E-05 )
index: 224
( -1.97160202898884071E-05 , 1.50696389928318633E-04 )
( 4.69954092506621402E-05 , -4.04830883474214520E-05 )
( 9.28206902666002081E-05 , 2.34593235642053906E-05 )
( -5.53308496371449825E-05 , -2.72896254884769335E-06 )
( 1.63695349580420286E-05 , -1.72389381992280166E-05 )
( 1.26689370640287717E-05 , -6.81564274149228745E-06 )
( 5.10685604578963939E-05 , -1.07129563865923758E-04 )
( 1.36484681319398634E-04 , 3.44581404726268382E-05 )
( -3.18011632756607217E-05 , -2.53583846650565250E-05 )
( 1.41831397113006047E-05 , -7.45056399631707734E-05 )
( 4.56785492003679956E-05 , 5.87226101115545643E-05 )
( 3.35741040414360372E-05 , -3.18484405544240342E-05 )
index: 225
( 7.64009468194681216E-06 , -3.34361278943347674E-05 )
( -5.20883508714619847E-05 , -2.09190519784691777E-05 )
( 5.11267447877781611E-05 , 1.81104685585111515E-05 )
( -8.02766477895290545E-06 , -3.70268530603003849E-05 )
( 2.71594125973693854E-05 , -1.39222199268626420E-05 )
( -5.87554070236328451E-05 , -5.48928074313542285E-05 )
( -2.44988771517731632E-05 , 5.29014203076214984E-06 )
( 5.44224014895781269E-06 , 1.42260454633921543E-05 )
( -4.94694135510090132E-06 , 1.34398106593849453E-04 )
( 3.62539240269451761E-05 , 8.72904155718029145E-06 )
( 2.73988876701695479E-05 , 5.86539334478838713E-05 )
( -4.30079849784835991E-05 , 2.16910541524572304E-05 )
index: 226
( -5.24122409122600700E-05 , 5.54961892725870835E-06 )
( 1.19723101613925342E-05 , -5.12787127220622757E-06 )
( 7.40614168360532683E-06 , 2.41992615899502558E-05 )
( -2.53913639997158818E-05 , 4.48370710217975784E-05 )
( 1.31852593538232839E-05 , -6.17743806392199540E-05 )
( 4.15943812140875274E-06 , 1.97247569214977457E-05 )
( -1.47840156552620660E-05 , -3.16157478364740495E-05 )
( -7.62374330625540979E-06 , -5.81545447242226709E-05 )
( 2.46395487854199924E-05 , -9.25021183675132089E-06 )
( 4.56996952228356102E-05 , -2.91937282609509979E-05 )
( 4.27524217517620542E-05 , -5.08807872919637462E-05 )
( -4.99738647177095570E-05 , 3.46544680243960845E-05 )
index: 227
( 5.94803925327236984E-06 , -6.84384220357078110E-05 )
( 1.12907036558283563E-06 , -1.18013520175002095E-05 )
( -1.77907806570302886E-05 , -2.50443658428764833E-05 )
( -2.34149021132969625E-07 , -2.82488628126624196E-05 )
( 7.44090869945527141E-06 , -2.59397773991799184E-05 )
( -3.25782757739474186E-06 , -1.43818736494543789E-05 )
( 2.32463535894797755E-05 , -4.27236784360245401E-05 )
( 1.04796025133576594E-05 , -7.08128560136875245E-06 )
( -4.58376453537808333E-05 , 6.82914941736783039E-06 )
( 5.43551053485235759E-05 , -5.21327990028949153E-05 )
( -5.57523459486028851E-05 , 3.62036662258252186E-05 )
( 4.30670338435880471E-05 , -3.47750538582803080E-05 )
index: 228
( -6.77929098360527751E-05 , 8.07543340870497251E-05 )
( -2.33711019210820447E-05 , 2.06998428265503788E-05 )
( 1.97948411470927578E-05 , 1.15820573661165553E-04 )
( 4.10619546564534022E-05 , 5.10019603819681399E-05 )
( -6.59882567118985977E-05 , -4.14163894754860330E-05 )
( -8.02188403208330830E-05 , 1.17295954328433313E-05 )
( 4.12354493357959957E-05 , 1.53318861995380346E-06 )
( -9.75189322408587787E-06 , 1.61054734055369132E-06 )
( 1.03909908064337859E-05 , 2.27822534536557577E-05 )
( -8.10081940762057026E-05 , -1.07575985252743024E-04 )
( 2.62068880192098351E-05 , 1.81406710784428213E-05 )
( 1.10329262618753384E-05 , -7.86640734840338715E-05 )
index: 229
( -2.23499220950322358E-05 , -5.70210194892529934E-05 )
( -1.06287886745691341E-04 , 1.01508702408336862E-04 )
( -6.15865953421208194E-05 , 1.30908183480998577E-05 )
( -3.36355020521788683E-05 , 4.68979039062655736E-05 )
( -4.96036842852300071E-05 , -2.67535285714771008E-05 )
( 5.74768326907472971E-05 , -8.14150741374206413E-05 )
