index: 0
( 6.00560490106503488E-11 , 5.71345461084627278E-12 )
( 8.34820008658512253E-11 , 1.64067802328882300E-11 )
( 1.10967197345768705E-10 , -1.71347143681566394E-11 )
( -1.24923252622790548E-10 , 2.44463088603331503E-12 )
( 6.34273598137307995E-11 , 1.66887577034733258E-10 )
( 1.17169607762464231E-10 , 1.38056102825011407E-11 )
( -5.09564695251731273E-11 , 2.41749628825916303E-10 )
( -2.35836694635960748E-11 , 1.62751274663201988E-10 )
( -4.06969383713637850E-11 , 3.83184343002822568E-11 )
( 1.18022288277226557E-11 , -1.35893787168273847E-10 )
index: 192
( 3.12079798905728762E-11 , 1.48298229166960590E-11 )
( -1.98081610721482402E-10 , 8.97784230565135093E-11 )
( -3.80801060370738044E-11 , -5.23675229012496799E-11 )
( -2.95503963532077661E-12 , -1.82760965450732944E-10 )
( 1.90078652353916814E-11 , -5.78178604266274734E-11 )
( 1.03481843698837956E-10 , -1.29508464503461405E-10 )
( -2.16951686495139395E-10 , 7.95611481973373103E-11 )
( -1.81624199978181977E-11 , 8.10373454065132569E-11 )
( -1.88479840414155674E-11 , 3.11250383063381945E-10 )
( 1.18855410749039927E-10 , -1.84986255225477973E-10 )
( -9.83770849498476723E-12 , -8.36967914304110449E-11 )
( -7.20225011513070536E-11 , -1.61362854327800825E-10 )
index: 193
( 8.71976730012550278E-11 , -8.29293362260632102E-13 )
( 8.56910191044266316E-11 , 9.60563078256324113E-11 )
( -4.72169415473752265E-11 , -1.64298933166022014E-10 )
( 1.32452695641380574E-10 , -1.64942593018669950E-10 )
( 7.41566480904872222E-11 , -3.94139422468267240E-11 )
( -2.70756377445880154E-10 , 8.62214017216212397E-11 )
( 2.28749709867018127E-11 , 1.32411133372909680E-10 )
( -9.05952947111140153E-11 , 1.33996168554764925E-10 )
( -1.61259806777603438E-10 , 1.11088700533992881E-10 )
( -1.96231865697825237E-11 , -7.56606241618084560E-11 )
( -1.75173767592457966E-10 , -6.76679604391756189E-11 )
( -1.37783302913514508E-11 , -1.17249961807851527E-10 )
index: 194
( 2.95199664027545424E-11 , 1.08750391506784783E-11 )
( 1.60370795543159320E-10 , -1.76008190665598089E-12 )
( 1.05317747881682434E-10 , 1.93065851428314096E-10 )
( 2.08257229330536755E-10 , -9.58599355729635183E-11 )
( 1.61133590510005284E-11 , 3.78240456114681233E-11 )
( -1.53693876089823216E-11 , -2.50624977193641101E-11 )
( 9.29074741436024007E-11 , 3.27642023238644816E-11 )
( -1.49832798721184436E-10 , -1.92877835951657887E-10 )
( -9.20911861234899375E-13 , 1.51680593441825005E-11 )
( 2.30648522027573225E-10 , 1.67222385401688204E-10 )
( -5.99966246815309823E-12 , -4.83932215151593664E-11 )
( 5.31522914749769592E-12 , 2.34630752217953887E-11 )
index: 195
( 9.58449726594115592E-11 , 2.61695677531719689E-11 )
( -5.99030044946834070E-11 , 1.96815648054176317E-10 )
( 7.27719031302910450E-11 , 3.89661371796195769E-11 )
( -2.09937864796728329E-10 , -1.16739117005187072E-10 )
( 9.28485686699413282E-11 , -1.00010105374041316E-10 )
( 6.73221290609645176E-11 , 2.19548831239741173E-10 )
( -1.36711794566328483E-10 , 8.35963918708956781E-12 )
( 5.17124160488350700E-11 , -4.02183141320362823E-11 )
( 1.30462258121990276E-10 , -4.76206441157016131E-11 )
( -1.51741214851231872E-10 , 1.36491580301791902E-10 )
( -1.28051267791833532E-10 , -5.47495585632221626E-11 )
( -1.29247487491561174E-10 , 9.71599983437582997E-11 )
index: 196
( 1.21616025046412033E-10 , 1.64968256193399378E-10 )
( -1.85168520000214360E-10 , -2.48549056454943813E-10 )
( -1.23273880239691449E-10 , -4.37323176166057225E-11 )
( 3.49360526132569654E-11 , -1.75340934023517955E-10 )
( 7.30635680777428113E-11 , 2.00070200868116953E-10 )
( 4.50651439445379374E-10 , 4.54141925716737798E-11 )
( 2.51456866221943845E-10 , 2.72053420306525622E-11 )
( 2.14522122751988005E-10 , 1.56991367766728095E-10 )
( 2.52118038603041210E-10 , 2.12737686634596541E-11 )
( 1.53829443751367592E-10 , -1.25640729607194610E-10 )
( -9.31391524638698103E-11 , -2.92802457289120591E-10 )
( 1.16635910032427808E-10 , -3.32440739476079341E-10 )
index: 197
( -5.19357692628109170E-11 , -1.14363241109257437E-10 )
( 1.14739834629709327E-10 , 1.96768274485184373E-10 )
( -1.13916473252426538E-10 , -9.20219303491078409E-11 )
( 3.40277123890143649E-11 , 5.47745590964917658E-12 )
( 7.88215398511200810E-12 , 6.50455155323035197E-11 )
( 2.71460290848218308E-10 , 1.65528148259417424E-10 )
( -1.89767141044419630E-10 , 1.10454958550193520E-10 )
( 2.41775154358376076E-11 , -1.20191793068761839E-10 )
( -4.17343003453261615E-11 , 1.40112610483963927E-10 )
( -1.86925530173290809E-10 , -1.23070338202510018E-10 )
( -1.35942029115175180E-10 , -6.30534180009337062E-11 )
( -2.04007316347978124E-11 , -4.81811150654501224E-11 )
index: 198
( 1.11981604378449431E-12 , 1.01546529420284944E-10 )
( 2.82470470531975602E-10 , -2.25097919803775405E-10 )
( 2.25556535939605332E-10 , -1.04074972857159741E-10 )
( 1.53263773550206755E-10 , -2.91851429292793809E-10 )
( 3.48552250869802187E-11 , 1.77234904331218839E-10 )
( -1.34312003192793621E-10 , -1.78190056148457194E-10 )
( 2.58622282451236530E-10 , -9.65690098900220525E-11 )
( 1.99893782212269738E-10 , 1.54934946666506828E-10 )
( -1.10889011548746728E-10 , -1.32503070667084932E-10 )
( 6.93940934675240684E-11 , 8.84217821542497306E-11 )
( 1.60394441896000204E-10 , 1.21698414228009757E-10 )
( 1.11718109678267026E-10 , 6.71560401745864129E-11 )
index: 199
( 1.05578091353736786E-10 , 2.33198659597242149E-10 )
( -7.32746107946900903E-11 , 2.14738155952161736E-10 )
( 1.00375369631536916E-10 , 4.85625374517479628E-11 )
( -5.19085161240735775E-11 , 9.48687982577954345E-11 )
( -1.31320220907459980E-10 , -7.52009503115446160E-11 )
( 3.00457420834681589E-11 , 1.03989017774966170E-10 )
( 1.01268738977994713E-10 , 3.38821691389707068E-11 )
( -3.92007127488871420E-10 , -9.68418874918850666E-11 )
( 1.87433379944328785E-10 , 2.07815848250545634E-10 )
( -1.09618396177220173E-10 , 3.83176647123617385E-12 )
( -9.65805058536665270E-12 , -8.08098282634679150E-11 )
( -2.14491655149644811E-10 , 5.26182716465595749E-10 )
index: 200
( 9.26866017948740667E-12 , -2.37882425412486493E-10 )
( 1.13869629223187717E-10 , -2.30348632560388883E-11 )
( -6.15290678101290508E-11 , 4.22165552568982510E-11 )
( 1.58253273882346417E-10 , 1.86683360991823543E-10 )
( 2.24574071645590671E-10 , -1.90827198330721776E-10 )
( 1.31980680352199492E-10 , 1.42051573715280847E-10 )
( -1.14690619274506034E-10 , -2.49279649843495033E-10 )
( 3.51379070607061724E-11 , 2.19803367067854289E-12 )
( 3.28205129795902402E-10 , 9.88015543437049468E-11 )
( 1.00350095170472545E-10 , -1.46338792640816778E-10 )
( -8.66387364532471072E-11 , -2.15116518567659516E-10 )
( 1.62025486986360587E-10 , 3.60668658345666675E-11 )
index: 201
( -1.08871762891543436E-10 , -2.07526608065472651E-10 )
( 6.61516816059999938E-12 , 1.76233757221159518E-10 )
( -2.52825467566532533E-11 , -2.03670126262212132E-10 )
( 5.95944135302412736E-11 , 2.18348379860978129E-10 )
( 5.38553878325842489E-11 , 3.14754095822170164E-11 )
( -9.06624821930008162E-11 , 1.30413935765321017E-10 )
( 1.08892476796743952E-10 , 1.49668897221513503E-10 )
( 9.83654959840112480E-11 , -7.81482140817628221E-11 )
( 7.49141572025265573E-11 , 1.65866296862181958E-10 )
( 2.31377021201547115E-12 , 4.13163870960709415E-12 )
( 2.36913238338438706E-10 , -2.36002419347082755E-10 )
( 1.83695602958384309E-10 , -2.62758089034855124E-10 )
index: 202
( 8.04665834834868155E-11 , -1.59287980728380736E-10 )
( -4.64162493113186058E-11 , 9.65609394729370835E-11 )
( 2.74551705445021767E-11 , 3.02996273703486403E-10 )
( 2.86964988821598954E-11 , -6.73479142146994873E-11 )
( 1.10205827279852677E-10 , -4.02558033056716103E-10 )
( -5.44348818124783623E-11 , 1.00267487444995081E-10 )
( 1.70608685357997465E-10 , 2.93702590638026831E-10 )
( -1.04054206360734735E-10 , 2.86786887048937936E-10 )
( 2.72946341520917249E-11 , -9.21192097554616913E-11 )
( 4.23514050933127694E-11 , 2.87954225581479201E-10 )
( -2.08721208864546277E-11 , -1.12514194401501978E-10 )
( -1.57690512831915897E-10 , -2.90650050911276753E-11 )
index: 203
( -9.25492607558007472E-12 , 4.43818822061503467E-11 )
( 4.42867469537600342E-11 , 1.00496174266567964E-10 )
( 7.02583858162696380E-11 , 2.91083215932800299E-10 )
( 1.89651913327502723E-10 , -1.88479899511553104E-10 )
( -9.49748016380827384E-11 , 1.04810562315916534E-10 )
( 9.90006816399904990E-11 , 9.39848026345675238E-11 )
( -3.18048598653127370E-11 , 6.80066691610831129E-11 )
( 7.93348077758462635E-11 , -2.04448172871552061E-10 )
( -1.32992980185836528E-10 , -8.96702942865832250E-11 )
( -6.87886329283933606E-11 , 5.72510867304467152E-11 )
( 2.80044540288011811E-11 , -1.16085315046955011E-10 )
( 8.93120904730975803E-11 , -8.67420991927506401E-11 )
index: 204
( 1.69736216719095933E-11 , 2.45165244156592954E-10 )
( -7.69150927572079714E-11 , -1.68983609844969730E-10 )
( -1.96658173571604300E-11 , 8.67415130430134598E-11 )
( 1.33507557164085871E-10 , 7.40614997303177693E-11 )
( 1.76685282146257348E-11 , -1.37563901647775798E-10 )
( 4.57015608839261495E-11 , 1.37956851619255123E-10 )
( 1.59833818512533321E-11 , 5.08199458270335611E-11 )
( -1.98310464651041207E-10 , -4.33807358616776185E-11 )
( -2.08952658295828747E-10 , -3.40877730076995094E-11 )
( 1.02473305511339697E-10 , 1.22327019931103575E-10 )
( 9.22571954782041008E-11 , 9.65253088607956373E-11 )
( -2.25573603793772722E-10 , 1.41018469221960563E-10 )
index: 205
( 2.04901970368196623E-10 , 1.81179904994633645E-11 )
( 1.15036142267612748E-10 , 2.59680911034885907E-11 )
( 1.75953451652826144E-10 , 5.26325720429366403E-11 )
( -1.35971435705219996E-10 , 4.42137153059786071E-11 )
( -1.82365401387556697E-11 , -2.12914332339140702E-10 )
( 4.33941075932441811E-12 , 4.23962852760114405E-11 )
( 1.98962805728468847E-10 , -2.70723852411243437E-10 )
( -1.29297848810637990E-10 , 1.20515641080674846E-10 )
( 1.45338449965922158E-10 , -2.08411462060671770E-10 )
( 8.38733378378680939E-11 , 2.01093787720576311E-10 )
( -6.57642250840813618E-11 , 4.56099941958371889E-11 )
( -1.30033511926400416E-10 , -3.15213275840929246E-11 )
index: 206
( -2.08661218494979113E-10 , 3.05815818571875284E-10 )
( -1.85971221035511102E-10 , -3.09210255879059254E-12 )
( 2.21215643362215241E-10 , 4.43401601489645274E-11 )
( -3.44382805014775179E-11 , -1.44578565438830167E-11 )
( -1.11298126658256512E-10 , 1.64969437803251781E-10 )
( -7.11695769202801773E-11 , 2.30273259839102661E-10 )
( 9.31766151095140982E-11 , 1.79897786473299068E-11 )
( -2.46282012646369270E-10 , -1.55612380067197500E-11 )
( -9.23156616914726829E-11 , 8.09401192479038627E-11 )
( 2.35561164050565795E-10 , 4.60499245038341989E-11 )
( 2.17091851712954039E-10 , -8.59230237011924031E-11 )
( -1.55436849756392944E-10 , -8.56780839446687651E-11 )
index: 207
( 2.13852070051238304E-11 , -5.48218906703257037E-11 )
( -2.08487491097231050E-10 , 7.02464634246458046E-11 )
( -1.28517037190433548E-10 , 1.58465533157949650E-11 )
( 8.40475813570479257E-11 , -5.13690229908724603E-11 )
( 3.66874811537612417E-11 , 1.54771054809177621E-10 )
( -4.84701846196435992E-11 , 5.08062215898001135E-11 )
( 3.21334727335802046E-10 , -1.19448185892610668E-10 )
( -2.54238655177227839E-10 , -5.16642767859509636E-11 )
( 2.34345757135943331E-10 , 1.12987024477708556E-10 )
( 7.20935268588159151E-11 , 1.66463550883601808E-11 )
( -2.64065903857505951E-10 , 1.39114784634138107E-10 )
( 5.96295672657679809E-12 , 2.56579982803642991E-10 )
index: 208
( 2.04191791357147613E-10 , 4.61971313034070029E-11 )
( -8.52720145858176133E-11 , -1.51355877531166430E-10 )
( -8.73312318007720866E-11 , 1.77763955005706361E-10 )
( -2.38710130360928246E-11 , -8.27548024979175617E-11 )
( 4.55934966779146331E-11 , 7.42937689416374130E-11 )
( 1.25138164998610790E-10 , 3.80908788911143818E-12 )
( 7.50661023928241609E-11 , 5.62683382678068062E-11 )
( -1.77993965575138530E-10 , -4.44109865655249854E-11 )
( -1.92259026725353629E-10 , 2.15829493981700126E-11 )
( 3.40302963136734159E-11 , -3.33799628121044860E-11 )
( 2.22066636411133385E-11 , -1.19027546529419755E-10 )
( -1.00446109462859661E-10 , 1.05990489198619912E-10 )
index: 209
( -3.51210763559181722E-10 , -4.47415614019477989E-11 )
( -1.72898349550588388E-10 , -1.27683310718325896E-10 )
( -9.29732877546924949E-11 , 3.25414100733831644E-11 )
( 2.59277531731132702E-10 , -6.45422143983312306E-12 )
( -1.18475980020890505E-11 , -3.39291488146286276E-10 )
( -3.54519040946204144E-10 , 1.28660297070937854E-10 )
( 1.24255908650545249E-10 , -7.07594994382230581E-11 )
( 1.40207227685813128E-10 , -1.80706992299645308E-10 )
( -1.54982750109081072E-10 , 8.04834247519391415E-11 )
( 4.56146588498305289E-11 , 1.39109712737419794E-10 )
( 1.62810969518457797E-10 , 1.39860829634537747E-10 )
( -8.92864759003245075E-12 , -1.20017074589676347E-10 )
index: 210
( -1.15493223799883018E-10 , 1.36437782568696670E-10 )
( 1.87358283548336668E-10 , -2.33553942995585678E-11 )
( -1.58621178519295522E-10 , 1.55588057944615663E-10 )
( 1.83469079843167641E-10 , 2.38571703825896936E-11 )
( -4.16230760154590421E-11 , -2.66932152859788929E-11 )
( 2.50035785616659773E-11 , -5.95263466901698256E-14 )
( 3.26049556902555510E-12 , -2.44571137367945671E-11 )
( 8.58512345641626340E-11 , 3.01064670543062063E-11 )
( -3.92033162147303540E-11 , 1.44622675791823075E-10 )
( 1.15687976828614813E-10 , -5.02686500289834852E-11 )
( -9.96614570515580278E-11 , 1.85956201025524669E-10 )
( 6.31813821369287821E-11 , 8.90127958952653860E-11 )
index: 211
( 3.89172808628490347E-11 , 1.40261796196239028E-10 )
( -4.41738772698773909E-11 , -3.43722857497754491E-11 )
( -2.43145604447359338E-10 , 9.53921363640697544E-11 )
( -7.97986375623041908E-11 , -1.31771785991170892E-10 )
( 6.09561765666278491E-11 , 1.12610688475442629E-10 )
( -2.73245906573534636E-10 , 1.73088116885231623E-10 )
( -5.44221861336873664E-11 , 2.43012228492234803E-11 )
( 5.52121862863404187E-11 , -1.52803067719944451E-10 )
( -2.85647717416513366E-11 , 7.83489257249010604E-11 )
( 6.45724557985330005E-11 , -2.48611214714342997E-11 )
( 9.57882961583334891E-12 , -4.52523532320636145E-11 )
( -3.35943391443701986E-11 , -1.51827537895392473E-11 )
index: 212
( 1.78521682337704184E-10 , 7.67084807307961712E-11 )
( 2.95629648848671070E-11 , -1.99434667417274351E-10 )
( 4.29404647959964581E-11 , -1.31293261948171838E-10 )
( -4.38048745340266879E-11 , 6.35394533682651986E-11 )
( 1.92093187628077868E-11 , -1.10995940380117784E-10 )
( 6.73049008997918718E-11 , -1.41624407875192672E-10 )
( -1.76951263429357615E-10 , 5.89693886851532360E-11 )
( -1.20821462570822329E-10 , 9.97109295110318049E-11 )
( -2.24920547808361074E-11 , 6.85822357188542948E-11 )
( 1.45865612330082374E-10 , -8.80679945960716273E-11 )
( -1.61596821165751753E-10 , -1.09461212933592918E-10 )
( -1.30669806374861688E-10 , 2.11114951255625231E-10 )
index: 213
( -4.88341060295027338E-11 , 8.51990508498611761E-11 )
( -2.19149412513356027E-10 , -6.92794623582655508E-12 )
( 1.29991802439574894E-10 , 1.43151539749303530E-10 )
( -1.23197266218252726E-10 , -6.35322417328008884E-11 )
( 1.71070937217113671E-11 , 1.01001465739401058E-10 )
( 1.36357500473387593E-10 , 7.31992860424524904E-11 )
( 1.06915313997892964E-10 , -3.57216513932125927E-11 )
( -3.93129116732260006E-11 , -3.20484738789001183E-11 )
( -1.42455653856941036E-11 , 1.55295743699994460E-10 )
( -2.10133808003422101E-10 , 2.84446670167291302E-11 )
( 7.84526972527710122E-11 , -1.88479813822749736E-10 )
( 7.25281445002009069E-11 , 3.92528854621941837E-11 )
index: 214
( 6.04360872785000638E-11 , 9.65300682766315587E-11 )
( 1.12194577084263339E-10 , -2.27892105675553283E-10 )
( 7.40669298912780502E-11 , 1.47839030756079527E-10 )
( 8.89399985622639020E-11 , 7.99532353918606648E-11 )
( -2.34282323093461452E-10 , 6.94747470055855246E-12 )
( 7.73472830920343494E-11 , 7.24473634352496838E-11 )
( -1.47627223635329709E-10 , 1.40268414133319646E-10 )
( -2.54006746091679070E-11 , -1.39413485480899054E-10 )
( 2.12300613838509825E-10 , 7.14241163776132440E-11 )
( 1.12288691066940155E-10 , 1.34170534838836672E-10 )
( -2.15815497788061085E-10 , 3.99695286439240459E-10 )
( 2.85296241389387810E-11 , 3.45938354147575590E-11 )
index: 215
( -3.25011556343772376E-11 , 1.62970212377996492E-10 )
( -6.48926451842335080E-11 , 8.03186069622680310E-11 )
( -1.04636702520744533E-10 , 1.20854552153139054E-11 )
( -1.35506051422872960E-10 , -7.99228138929342420E-11 )
( 5.80183104546666905E-11 , -3.94721666754300999E-11 )
( 7.92212547020968926E-11 , -1.99111865653075309E-10 )
( -1.49650835420898155E-10 , -1.46681181619653128E-10 )
( -1.67631962304631933E-10 , 3.19934609408031477E-11 )
( -3.54120958949181789E-11 , 8.25808116627117974E-11 )
( -4.42235309879778988E-11 , -4.00175375560045070E-12 )
( -2.63206198326102984E-10 , -8.14199262282296752E-11 )
( 2.44092170004689939E-10 , -1.67772227074666349E-11 )
index: 216
( -6.31920338847495989E-11 , 2.89924552873225915E-12 )
( -9.45845124104867424E-11 , 4.26370183698020062E-11 )
( 2.62037395010328936E-10 , 1.20845568821060693E-11 )
( -1.36493844187365127E-10 , 4.12927565874375970E-11 )
( 3.03821371725349044E-11 , 8.16289843518499348E-11 )
( -1.61137699355862375E-10 , 3.50694826277917163E-10 )
( 3.14062078912331693E-10 , -2.83152870685238282E-11 )
( -3.43360016826256626E-11 , -4.35138035804926629E-11 )
( 2.75786690646249097E-10 , 8.35833533753420957E-11 )
( 1.15426725501077386E-10 , -3.50193463869317707E-11 )
( 1.34920336827673946E-10 , -1.79137661107853258E-11 )
( 4.02542604934494958E-12 , -7.06996896936502359E-11 )
index: 217
( 3.74187991071764186E-11 , -1.88102385722886555E-10 )
( 3.22914519693889870E-10 , -1.92818431684921643E-10 )
( 1.55347158375938996E-10 , -1.91229971328541261E-10 )
( -1.94155506466214925E-10 , 7.87173859024136683E-11 )
( -9.38798137625491189E-12 , 4.01154715546744794E-11 )
( -6.60017531502902796E-11 , 9.14336736677448406E-11 )
( -7.86077172358778227E-11 , -2.33795433037995821E-10 )
( -2.35888389166682625E-11 , -2.83535879322899300E-10 )
( 1.65924108401695760E-10 , -1.88235894341076328E-11 )
( -2.80263553399925385E-10 , 2.80413102800232941E-10 )
( -2.14344432339939960E-10 , 7.34585450511412728E-11 )
( 2.49503798295401344E-10 , -1.34442237494428369E-11 )
index: 218
( -1.90381148281525968E-10 , -2.14230909903680829E-10 )
( -3.15580252396687983E-10 , -7.88558042787167698E-11 )
( 9.14003390913092731E-11 , -5.07722489734920107E-11 )
( 7.58001890950600211E-11 , 2.16758948587955659E-10 )
( -5.85291022357164140E-11 , -1.27660702233729349E-10 )
( 2.69780610151610627E-10 , 1.31429744966034368E-10 )
( -8.72923115640337150E-11 , -1.66486608922491224E-10 )
( -1.62336658672406100E-10 , 2.37608806775928414E-10 )
( 8.23053912806375211E-11 , 1.99749081389606451E-10 )
( -1.53562986581142605E-10 , 7.96003417819304967E-11 )
( -2.59870792309235729E-10 , 1.14288821944620108E-10 )
( -1.42499119557739182E-10 , -6.93560138113325549E-11 )
index: 219
( -5.96911855334885675E-11 , -1.85917187366406167E-10 )
( 1.96253535889336540E-10 , 1.29536112782776243E-10 )
( 1.17075174195255147E-10 , -1.17169460824969371E-10 )
( 1.96280222049907017E-10 , -1.30417389025253655E-10 )
( 3.51426387491316394E-10 , -1.47538037707493613E-10 )
( -7.60131094945229847E-11 , -1.19323244500237469E-10 )
( -5.60764744761621789E-11 , -2.66841674727135253E-11 )
( -7.05258753730599857E-11 , -1.67933903154497479E-10 )
( 8.51084654401047180E-11 , -7.35701196131998143E-11 )
( 4.43600383496762561E-11 , -5.51887751110859903E-11 )
( -1.93048212520927017E-10 , -7.57758447052152747E-11 )
( 2.30694595853747382E-10 , -6.72960160099923066E-11 )
index: 220
( 1.56883423820921903E-10 , -1.12797922293493753E-10 )
( 4.97894882875083714E-10 , -3.38280890029309559E-11 )
( 1.33599508977834122E-10 , 5.43310822317646847E-12 )
( -2.14048538788388061E-11 , 3.95194286500674550E-11 )
( 2.76656260904565443E-11 , -7.11401968930087664E-11 )
( 1.02651957473601421E-10 , 2.58050897196916443E-10 )
( 1.01641940987492493E-11 , -1.16801429862999101E-10 )
( -7.41799651582953002E-11 , 1.12628490424357016E-10 )
( 9.04008242577265278E-11 , 8.91340600231926431E-11 )
( -2.10494775531243654E-10 , -1.00042369698063214E-10 )
( -1.31392205289877301E-10 , -1.14803427230144188E-10 )
( 3.78280314195904207E-10 , 2.97438297641478670E-10 )
index: 221
( 2.31406723621533309E-11 , -3.89537652490446250E-11 )
( 3.78757237269121164E-10 , 8.46361385779884574E-11 )
( -8.78461138888049067E-11 , 1.29221523911835027E-10 )
( -1.23033480155162235E-10 , -4.87392633641539012E-11 )
( -1.03196048885181311E-10 , 2.55537657795399314E-10 )
( 1.24497129019636596E-10 , 1.45743857730357211E-11 )
( 9.99311772356289747E-11 , -9.14946810732838400E-11 )
( 2.00858162145893112E-11 , -9.76427187765743265E-11 )
( 6.93309877879081344E-11 , -1.20345955537184946E-10 )
( -2.57040069991825672E-10 , -1.26380804231359554E-11 )
( 5.00323495829830400E-11 , 1.44652170310085182E-10 )
( 1.75810382866783241E-10 , 3.43258374762445397E-11 )
index: 222
( -1.20148430270620492E-10 , -6.76738037440168968E-11 )
( 3.72357452470874745E-12 , -2.10300361974435288E-10 )
( 5.29507508200833144E-11 , -1.55385424295724527E-10 )
( 1.00466698099516985E-10 , 2.59986183964193180E-10 )
( -1.01273310227846435E-11 , 1.86171257375205517E-11 )
( 6.92574277197565885E-11 , -1.91312399203997245E-10 )
( 1.29170733952722649E-10 , 3.81873585955969471E-10 )
( 8.47833943331698666E-11 , 1.38890140489872154E-10 )
( 2.17438104054203871E-10 , -2.52327608950519386E-11 )
( -3.65775591157213505E-11 , -9.18642857912536173E-11 )
( -1.62125495029438173E-10 , -9.74201204621680673E-11 )
( -5.05541560488082550E-11 , -3.00997767235726588E-11 )
index: 223
( -4.64287640396473084E-11 , -4.18525674877002720E-11 )
( -1.15378292849723549E-11 , -1.69970813562327881E-10 )
( -2.48435539534901164E-10 , 3.80081450894289767E-10 )
( 2.08183526846766988E-10 , -1.12571776555326163E-10 )
( -1.12259697065247123E-10 , 3.88525491085689413E-10 )
( -2.60385819044488218E-10 , 2.06952373694499653E-11 )
( -2.64352172653292834E-11 , -2.85684642099380135E-10 )
( 7.14802629626895062E-12 , 9.26544416925013490E-11 )
( 5.68749375783092825E-11 , 1.75736607796615376E-10 )
( -3.98722573128736587E-11 , 1.04072263699663525E-10 )
( 2.46634584434041276E-10 , 1.39169089679317561E-10 )
( -2.32850050225773357E-11 , -8.32323325380434892E-11 )
index: 224
( -5.93128133188740436E-11 , -1.19372859668653955E-10 )
( 1.73113655466778802E-10 , -2.79728296768100140E-11 )
( 1.76383008665392435E-11 , -1.70527833513115477E-11 )
( 4.19704869043858908E-11 , 5.89237129783772076E-11 )
( -5.54953231292355424E-11 , -1.38689389651580965E-10 )
( -2.96100176595027193E-11 , -7.36280815401381406E-11 )
( 9.15144283144138965E-11 , 2.19728640638401418E-10 )
( 7.95747980570317318E-11 , -1.59070219957734997E-10 )
( 2.16300782459187905E-10 , -2.47618587093472675E-11 )
( 1.53469257799861259E-10 , -1.80692532680949439E-10 )
( -1.68108328880678589E-10 , 1.86459412412855296E-10 )
( 1.95284265136880810E-10 , 1.34729982443150419E-10 )
index: 225
( 1.30005613467054834E-10 , -5.42768197445012846E-11 )
( -2.41936416694328988E-10 , 4.59640729281206230E-11 )
( -3.78602472953573159E-11 , -1.15121942159962225E-10 )
( -9.04870483869182207E-11 , 1.52052032810707871E-10 )
( 3.42935314195713017E-11 , 4.13750109471100773E-11 )
( 1.94497457894740912E-11 , -1.17436856482900395E-10 )
( 9.45542458978048155E-14 , -3.79045677825462821E-11 )
( -2.82690939810668421E-10 , 1.08483943352480236E-10 )
( -4.86405766139989749E-12 , -9.86153027147667092E-11 )
( -1.00803262505737968E-10 , -2.56274340857634154E-11 )
( -4.83164303515199542E-11 , 2.29406873671679443E-11 )
( 1.28716045004182956E-10 , -1.04524630771959833E-10 )
index: 226
( -9.53330798358030162E-12 , -8.54874972978862238E-11 )
( -8.12769279182686101E-11 , 1.58285341559725328E-10 )
( 1.66972073743148569E-10 , -9.76674681069731513E-11 )
( -6.32139304175534072E-12 , 1.60817402764671459E-10 )
( -3.14977955617831717E-11 , 2.70436281579622429E-10 )
( -1.91283890507236271E-10 , -1.06952000671895231E-13 )
( -4.94633798737228234E-11 , 1.12861401745751104E-10 )
( 2.23326341924350728E-10 , -1.79113667365911066E-11 )
( -4.94072050284750554E-11 , 8.84170032783228553E-11 )
( -2.31123988534881946E-10 , 1.29431956014724853E-10 )
( 9.26920972433169033E-11 , 1.03968179651834032E-10 )
( -9.78521756519502826E-11 , 2.04676671446975789E-11 )
index: 227
( 2.47814847625647990E-12 , 4.53851507530351179E-11 )
( -2.47347581840341674E-10 , 2.31106416473706268E-10 )
( -6.41764773301729740E-11 , 1.18355613153316311E-10 )
( 4.39693903273888141E-11 , 2.03082645014371701E-10 )
( -2.08842085618097233E-11 , 1.47981294707866245E-10 )
( -2.69830429019109768E-11 , 2.49142648495063728E-10 )
( -1.95851113974743964E-10 , 1.53790575913287990E-10 )
( 7.87612109204269335E-12 , -4.23391319392934433E-11 )
( 1.54276933035472674E-10 , 1.45438697640686315E-10 )
( 2.01894342801816463E-10 , -1.41645753448932032E-10 )
( 1.32988893789007596E-10 , 1.22640382287667959E-10 )
( -5.45149079694562012E-12 , 7.89798838577724902E-11 )
index: 228
( -8.40239096461140583E-11 , 8.64267756055319825E-11 )
( -2.76806495364996209E-11 , -1.83449988673744545E-10 )
( 7.31220640281064253E-11 , 9.31133087096846460E-11 )
( 5.14405132766104483E-11 , 2.43675786356161292E-10 )
( -4.90266461222525773E-11 , 1.47206424297572750E-10 )
( 2.32529077270257666E-11 , 1.43203354779288372E-10 )
( 1.01195290413189116E-11 , 1.45863637747275896E-10 )
( -7.09447687586233814E-11 , -9.08457183705948006E-12 )
( -1.44149861267751467E-10 , -1.39037410869326948E-11 )
( 1.28056747598541698E-10 , -2.12576922772788238E-11 )
( 3.54681316792160649E-11 , -1.99282603355877055E-10 )
( -1.87992762500740162E-11 , -1.69194137489574875E-10 )
index: 229
( -1.28214720714493410E-10 , -1.59469498086624603E-10 )
( -4.22154795413484214E-10 , -1.28420252474898708E-10 )
( 3.80734157121302291E-10 , 1.40735458293582192E-10 )
( -3.72958128914347124E-12 , 7.63702541499515809E-11 )
( 2.96619238075806546E-11 , -2.67707965371491705E-10 )
( 4.18218816156194207E-10 , -3.04950416048012922E-10 )
