x=0,y=0,z=0,t=0
( 5.33397829055499203E-03 , -2.06874112247336858E-02 )
( -3.09784060248167840E-03 , 1.70131561462242634E-02 )
( 9.60142362311990072E-04 , -3.63628121783344943E-02 )
( 9.33149506993040390E-03 , 1.64376415471446154E-03 )
( -1.78056530282095400E-02 , -2.09289214697434417E-02 )
( 1.16931387792421800E-02 , -3.98483411428274086E-04 )
( -6.59330816853614075E-03 , -7.79979039124081407E-03 )
( 2.27574056014221669E-02 , -8.10482367131612827E-03 )
( 8.44830167514822213E-03 , 1.12110571767364779E-03 )
x=2,y=2,z=3,t=2
( 1.28214332891093217E-02 , 7.50238358719352086E-03 )
( -3.52902005244472728E-03 , 1.21951157481353552E-02 )
( 2.15535424001786075E-02 , 4.04924734131250769E-02 )
( 4.58242168757565845E-03 , 1.18829187652014674E-02 )
( -1.88620461230175826E-02 , 1.58891490662886603E-02 )
( -1.14213132384291295E-02 , 1.13868883188714080E-02 )
( 2.36616306534085316E-02 , 1.91376284506379335E-02 )
( 6.66444117133110827E-03 , 2.36147009555593354E-02 )
( 8.48899626829323004E-04 , -4.80999467165119706E-03 )
( 6.69720179027789436E-02 , -5.01989598247604626E-02 )
( -9.49733127315072027E-03 , 2.17089045253597481E-03 )
( 3.17834627524935243E-02 , -2.58853157401109021E-02 )
x=3,y=2,z=3,t=2
( 5.29682734057082133E-02 , -3.05500780107313928E-02 )
( 2.23780864216060089E-02 , 3.46362732813081629E-03 )
( 3.00383097821692278E-02 , -2.43601420220410265E-02 )
( -1.54445179431981459E-02 , 1.81254074439319499E-02 )
( 3.68329639260897611E-04 , 6.56170903484739471E-04 )
( 2.22274312726826115E-03 , -5.04625752052731066E-03 )
( -2.53262458082262332E-03 , -2.64665239942444043E-02 )
( 3.87921856108647406E-02 , -8.73124144272340898E-03 )
( 1.73050269911423187E-02 , -1.60412418661957275E-02 )
( 2.89530548683712488E-02 , 2.38657338226776795E-02 )
( -1.80126818566287220E-03 , 1.42917889753926899E-02 )
( 4.25808947193942397E-02 , -2.17640054153508608E-03 )
x=0,y=3,z=3,t=2
( -3.05596912189601486E-02 , -6.00493850179246724E-02 )
( 2.28386467388824663E-02 , -5.97536749096959016E-03 )
( -1.38173125961884025E-02 , -2.47480295659793133E-02 )
( -6.55784758886723482E-03 , -4.17523559887769957E-02 )
( 3.62302569871718119E-02 , 1.54088845342166998E-02 )
( 7.31971228727571754E-02 , 3.57416288499112431E-02 )
( -3.20977383763910371E-02 , 3.22937820341129972E-03 )
( 8.42643940434507910E-02 , 8.59596301226116938E-03 )
( 3.67503408789670583E-02 , -3.90966545357138290E-02 )
( -3.38538255481038441E-02 , -6.38339675168756934E-03 )
( -4.54501543020370893E-03 , -2.30944886834095545E-02 )
( 8.64672433295705749E-03 , 4.11320096746008029E-02 )
x=1,y=3,z=3,t=2
( 2.26224455839169475E-02 , 5.20658446307334204E-03 )
( -3.69446483019715763E-02 , 3.99945288773948526E-02 )
( 2.07164345158734713E-03 , 2.77323611221674399E-02 )
( 2.89199015048074784E-02 , 3.48881695660251123E-02 )
( -8.22938007621839065E-03 , 1.81342213300212003E-02 )
( -5.92826699555770373E-02 , 1.12454771244991161E-02 )
( -4.07325708667925501E-02 , 2.53421103281898201E-02 )
( 7.02890816025020931E-03 , 2.89066350030744296E-03 )
( -1.59688403038759502E-02 , -2.52871156494598459E-02 )
( -3.16914968628042165E-02 , 1.45951515013510690E-02 )
( -7.09410545611746796E-02 , 5.12145478324301379E-02 )
( -6.45091995119506240E-02 , 6.17084073093653318E-02 )
x=2,y=3,z=3,t=2
( 7.81300055093640464E-03 , 3.54185017066578622E-03 )
( 7.97191192084301115E-03 , 1.82597051523034175E-02 )
( 1.28937148754114835E-02 , -7.32862260693141476E-03 )
( -8.03148577717188727E-03 , 2.15129878881643068E-02 )
( -2.42578531535203763E-03 , 1.59889126589967054E-02 )
( -1.93371157723032892E-02 , 8.77170176879803025E-03 )
( -1.82287807076351588E-02 , 3.00749881626615825E-02 )
( 1.59203201422573187E-03 , -2.92428450550962643E-03 )
( -1.04542935824449620E-02 , 1.86184306678438410E-02 )
( 1.27819477684922023E-03 , -4.37846903469910759E-02 )
( -7.88500020642247425E-03 , -1.35124949570642680E-02 )
( -3.96738061166514791E-02 , 2.29171173821676212E-02 )
x=3,y=3,z=3,t=2
( 1.96629760792734875E-03 , 1.64479453538238819E-02 )
( 1.64728636743471796E-02 , 1.53501427923961285E-02 )
( 3.68077864479588422E-03 , -3.85670640331955191E-03 )
( -1.23524359835971067E-02 , -1.15090079193340827E-02 )
( -1.76752459577672431E-02 , -2.52002684067211893E-02 )
( 1.09007198997465894E-02 , -1.67974514699636701E-02 )
( 2.37315839817802098E-02 , -1.81681684542426419E-02 )
( -1.79056932574846693E-02 , -3.85318811379675025E-03 )
( -2.08592993391485543E-03 , 1.24205474891241514E-02 )
( 2.59100097819571010E-02 , 3.59757758505456146E-03 )
( 3.71507042499940737E-02 , -1.24496529356979552E-02 )
( 3.67662828523295585E-02 , 1.39825911774838080E-02 )
x=0,y=0,z=0,t=3
( 4.98104667179520150E-02 , -3.51746081377591543E-02 )
( 1.71547843720939557E-02 , -2.03648479876286821E-03 )
( 1.95330089124770914E-03 , 1.07758100638246802E-02 )
( -2.96081096854742092E-02 , -1.99176708204555075E-02 )
( 3.00365375262337531E-03 , -1.69863858882768684E-02 )
( 4.78541463103513975E-02 , -3.62130012022049835E-02 )
( 2.75957536411180256E-03 , 4.21610363972741223E-02 )
( -9.52270444535077698E-03 , -1.86023619345917247E-02 )
( 3.20653995006749126E-02 , -9.83925339145154225E-03 )
( -3.38962012834534768E-03 , 1.01411991462112619E-02 )
( 2.44326239426511868E-02 , 8.76168659381456293E-03 )
( 2.11972320105490823E-02 , 1.60595552828842868E-03 )
x=1,y=0,z=0,t=3
( -1.31006045226021613E-02 , 3.47474917005473269E-02 )
( -3.74240578543913287E-03 , 5.54073106694091266E-02 )
( 3.14385082423689899E-02 , 2.16609568558598156E-02 )
( 1.55726662980519900E-02 , 2.43637404744766646E-02 )
( -6.68408078515739593E-03 , 1.44701554416848677E-02 )
( -1.09096485212835138E-02 , -1.11849246109137351E-02 )
( -2.00771375951875816E-03 , 7.49563329322564115E-02 )
( 3.75372037967007868E-03 , -3.31698913803545742E-02 )
( 1.79876959606469627E-04 , -4.95422090954609866E-03 )
( 3.75274115599454755E-02 , -1.98760234745952238E-02 )
( 2.71136488446983327E-02 , 2.75312029168310810E-02 )
( 6.83348652301666096E-03 , -4.68367522837882730E-02 )
x=2,y=0,z=0,t=3
( -6.27056235367453273E-03 , 2.18058561636240746E-02 )
( -4.82119305026811398E-03 , 3.13181850476625875E-02 )
( 2.94785334282183509E-02 , -1.37182832019746778E-03 )
( -5.66960204363000930E-02 , 1.60752856978464975E-02 )
( 1.77633543221853464E-02 , 1.12647001753962087E-03 )
( -5.97733868162748580E-03 , -2.38020659259875825E-02 )
( 1.83626867454683047E-02 , -7.03398106468715572E-03 )
( -2.71841625877830458E-02 , -4.41742043556141370E-02 )
( -8.02128120046352935E-03 , -2.93137812054849664E-02 )
( 1.08281875238139015E-02 , 2.45817895440068879E-02 )
( 1.70832080347029219E-03 , 5.55151118544778242E-03 )
( 3.19024545823110191E-03 , 2.63382989879432095E-02 )
x=3,y=0,z=0,t=3
( 1.90781713622594599E-02 , -3.92450916065917865E-02 )
( 2.42777148990201089E-03 , -4.81523234053966853E-03 )
( 3.91988654613845133E-04 , -7.07354540331391404E-03 )
( -5.38804554884780591E-03 , -4.66554554036993918E-02 )
( 2.13445592287679897E-02 , 1.57821610435654978E-02 )
( 1.69167980538608015E-02 , 4.48488867886521689E-03 )
( 1.99779687320433066E-02 , -8.00733428448752518E-03 )
( 8.82209916993542849E-03 , -2.11726646607215130E-02 )
( 1.63903584257688445E-02 , -3.82641292287767207E-02 )
( -3.06403102354701031E-03 , -1.87433890564165859E-03 )
( -7.37065392255600426E-03 , 1.91596709779632071E-02 )
( -5.01481652593622172E-03 , 4.18333916548419837E-02 )
x=0,y=1,z=0,t=3
( -1.64477135015590713E-02 , 4.48703944270175889E-03 )
( 2.54930403855712501E-03 , 5.71874309237524470E-03 )
( 6.21309385385484386E-04 , 3.81802280212845679E-02 )
( 1.40537079693687957E-02 , 4.09791142983563852E-02 )
( 1.31324489065741228E-02 , 9.03693520114923383E-03 )
( 2.60011884564651657E-02 , 4.23119478637643959E-02 )
( -3.58846080555946939E-02 , 2.78786202081891185E-02 )
( 6.68838571356688248E-03 , 5.61855927357363116E-03 )
( -4.76015524906421295E-02 , 4.01729741543466329E-02 )
( -2.20339408718472213E-04 , 7.65923162142340304E-03 )
( -3.46561598181694130E-02 , -1.30533255096227548E-02 )
( -2.76990163326045688E-02 , 5.38810848730891107E-03 )
x=1,y=1,z=0,t=3
( -3.51546717121488730E-02 , -1.61142865755859559E-02 )
( 3.44266096104770269E-02 , -2.71349052224608214E-02 )
( -9.09006477221295517E-03 , 4.36793943826754589E-03 )
( 6.03693988122678826E-02 , -1.92323616183251271E-03 )
( 1.40067927487500556E-02 , -1.91804629908475036E-02 )
( 1.51412414194490152E-02 , -3.85551264907018285E-02 )
( 2.70175634491448026E-02 , -1.65932888149846261E-02 )
( 6.13986091978514260E-03 , -3.76990953681746524E-02 )
( -2.42306586236278806E-02 , -3.69320216558749054E-02 )
( -1.71352226930178882E-02 , 1.67254526322037217E-02 )
( -5.04871899261815672E-03 , -2.13386129606975040E-02 )
( -4.27444286321953248E-02 , 2.50732616812714276E-02 )
x=2,y=1,z=0,t=3
( -2.99336159020632386E-03 , -2.73516417790524123E-02 )
( 2.44595321057173958E-03 , -3.45613044540313274E-03 )
( -3.78561250034791614E-04 , -1.89314968776405738E-02 )
( -3.27208283838740788E-02 , -1.31260909491295007E-02 )
( 1.20076580234818719E-02 , -3.32708395060763995E-02 )
( -1.58344172115374750E-02 , -3.46695793850711198E-02 )
( -2.15139225881420051E-02 , 2.80352242435524188E-02 )
( 3.22274088076530546E-02 , 2.61723044463656879E-04 )
( 4.08016489987947997E-02 , -1.74746636995982245E-02 )
( -1.25364901255998612E-02 , -2.64391407390303021E-03 )
( -5.32268991487132373E-02 , 2.60046142314308525E-02 )
( 3.28638250856098171E-02 , -1.87264989863709340E-02 )
x=3,y=1,z=0,t=3
( -1.36054775598026508E-03 , 1.70797306831117074E-03 )
( -2.44445184126177717E-02 , -9.08951334368581290E-03 )
( -3.52013803685171647E-03 , 2.32417384549550472E-02 )
( -2.47653726573341809E-02 , 3.86559405473741319E-02 )
( 1.82958499880936463E-03 , 1.39588822090848663E-02 )
( 2.97859961119851212E-02 , 2.15546845950481472E-02 )
( -1.01771578532539042E-02 , 2.00944335379985711E-02 )
( -6.91896402708082683E-03 , -2.08682972624504512E-02 )
( -2.09301621076128513E-02 , -5.11525964669897262E-03 )
( 1.31660730776062551E-02 , -1.44226475214662975E-02 )
( -2.72570256019805807E-03 , 2.81642119155581135E-02 )
( 3.78921502162826440E-02 , 1.13621523009643996E-02 )
x=0,y=2,z=0,t=3
( -4.19455956286378800E-02 , -7.36503861866893636E-03 )
( -3.15300131276751508E-02 , 6.73219017747481684E-03 )
( 1.75187329734487612E-02 , 8.40764768687381897E-03 )
( -3.14148393488293542E-03 , -3.11255370824883304E-02 )
( 2.66502588726939271E-02 , 5.79443285441691609E-03 )
( -1.29149964725686940E-03 , -3.29851087097213138E-03 )
( 1.92470089650724832E-03 , -1.11345052106950528E-02 )
( -2.46548340515126835E-02 , -1.46300817890399233E-02 )
( 4.11570150970148874E-02 , 3.21405426443038475E-02 )
( 1.16205267968746574E-02 , 1.93842554462813205E-02 )
( 2.10169834384982025E-02 , 2.79176412845050063E-03 )
( 6.17022124596430452E-04 , 1.05334087677146013E-02 )
x=1,y=2,z=0,t=3
( 7.58453278262523345E-03 , -2.44658996413369412E-02 )
( -1.82210477979024704E-02 , -1.40849475266613400E-02 )
( 7.73154528367689560E-03 , -1.67473093615762153E-02 )
( -2.42917071246165003E-02 , -2.94744616928248188E-02 )
( 5.28360736821684857E-02 , -1.18434796606758271E-02 )
( -4.84261442308586421E-02 , 2.54261491499231315E-02 )
( 1.28940101425811283E-02 , -1.60712922885884145E-02 )
( 1.99615664179995898E-02 , 1.45132386650804329E-02 )
( -1.07013097453600645E-02 , 6.92095523320325826E-03 )
( -3.04335326063982217E-03 , 3.05249908659712722E-03 )
( -3.49971040374773626E-02 , -2.90819737513358760E-02 )
( -1.72337319231206801E-03 , -2.33460490764616085E-02 )
x=2,y=2,z=0,t=3
( -2.06022006703637829E-02 , -1.36301648477132817E-02 )
( 1.38612357136286505E-02 , -2.58071723662791491E-03 )
( -1.04105268546743623E-02 , -1.36829758242091541E-03 )
( 3.13695672551118042E-03 , -4.40774488298424846E-02 )
( 4.95228551373248088E-02 , -1.99218722963246178E-02 )
( -1.68472363892679770E-03 , -8.19886033627801464E-03 )
( 2.43626141264961793E-02 , 4.50011252643483448E-02 )
( 1.69863771839774136E-02 , -6.47678486012172056E-03 )
( -8.45452610766490517E-03 , -1.65404393300714672E-02 )
( 3.03373182675138811E-02 , 3.96705658609887175E-03 )
( 7.00627340771762131E-03 , 3.35503899432186281E-02 )
( 3.08443204915243713E-03 , -2.65432916183491394E-03 )
x=3,y=2,z=0,t=3
( -4.72889808466309819E-03 , 1.02408301474001730E-02 )
( 1.36247781710886837E-03 , -1.79780191539496287E-02 )
( -3.75088082849657977E-03 , 9.55711932243063535E-03 )
( -8.67377579441293636E-03 , -1.48233314665722621E-02 )
( 2.05617187053253872E-03 , -2.96601772549305890E-03 )
( 6.89248118672588193E-03 , -8.63743054993997700E-03 )
( 3.56876899898343628E-03 , -3.17445196697310359E-03 )
( -2.31564205251363481E-02 , -9.81869914382741890E-03 )
( -3.49505126095039833E-03 , -9.13562244952789877E-03 )
( -2.48530584571696536E-03 , 1.94407655891888007E-02 )
( -2.18421395734687317E-04 , 5.56565116226880128E-03 )
( 2.54143066837082925E-02 , 1.12061786151253853E-02 )
x=0,y=3,z=0,t=3
( 1.90049963566044575E-02 , -5.05232528439297258E-03 )
( -1.52469445930302466E-02 , 4.34908528703496639E-02 )
( -2.15645290076799806E-04 , 2.77842983172698343E-02 )
( -1.73079231570493833E-02 , 5.13292330752009168E-02 )
( -3.49908049351071726E-02 , -2.79585658878941587E-03 )
( 1.72116454404960678E-02 , 1.72401114534069012E-03 )
( -4.47071007978579182E-02 , 1.43724074830800831E-02 )
( 3.74588636196736130E-02 , 1.39390225755683921E-02 )
( -3.18648142815174604E-02 , 3.72756035509619749E-02 )
( -6.09334207197588865E-03 , -1.33987792351747143E-02 )
( 1.43822221967748048E-03 , 3.97129781556541800E-02 )
( 3.57459814732343818E-03 , -2.27442094845060755E-02 )
x=1,y=3,z=0,t=3
( -1.13562788961710140E-01 , 9.04573503523945638E-02 )
( -1.97764252077257605E-02 , 2.26528948319135032E-02 )
( -9.23029221095744840E-02 , 1.15074406494599421E-01 )
( 8.64528196398983706E-03 , 3.55124028575571488E-03 )
( 1.02982596000064913E-02 , 2.80303746030820117E-02 )
( 7.00888215194909320E-02 , 1.09858299047690108E-01 )
( 1.44743911445149465E-02 , -5.69875503482119954E-03 )
( 4.17650973962750971E-02 , 8.07644318433518721E-02 )
( -2.17803827032246322E-02 , 1.14789917588138043E-02 )
( 4.08471741741195937E-02 , -6.78751237058991264E-02 )
( -3.68419670133994688E-03 , -3.84342589260284768E-03 )
( 8.44002665796473803E-03 , -8.24633530257275205E-02 )
x=2,y=3,z=0,t=3
( 7.34531918465864200E-04 , 1.24621877113344978E-02 )
( -2.71289493028647258E-02 , -1.60616569450062127E-02 )
( 2.87962661791555871E-02 , 2.96926866145818119E-02 )
( -2.97276009985512901E-02 , -1.63620489029912969E-02 )
( -1.35336494425731726E-02 , 2.92876769844872785E-02 )
( 7.67402328689565164E-03 , -4.97803221612081598E-03 )
( 9.09701977974010541E-03 , -4.80526602848591403E-03 )
( 4.95534497493406584E-02 , 3.56460419084868091E-03 )
( 2.17294130826712305E-02 , -2.11378220064951175E-02 )
( -2.10747436467335174E-02 , 2.29305143606852550E-02 )
( -1.07571527758525791E-02 , 7.47483436889942975E-03 )
( 1.28886619695492873E-02 , -2.85118549897215613E-02 )
x=3,y=3,z=0,t=3
( -3.13576152128292457E-02 , 2.61285805336807855E-02 )
( 4.74977478685487814E-03 , 2.09191159720516842E-02 )
( 1.36296306160012572E-02 , -6.86180424341646493E-03 )
( 1.92411639238846549E-02 , -3.80014141750605224E-03 )
( -5.83591741787440818E-02 , 1.53094355672030689E-03 )
( -1.76739384646781086E-02 , 1.63085598860940977E-02 )
( 4.28720837805662142E-03 , -1.74710691069867238E-02 )
( -3.13914820416947085E-02 , 2.65978965876304332E-03 )
( -1.24685444380857272E-02 , -2.33406194573059847E-02 )
( -2.03580658361046142E-02 , -3.50342243166268108E-02 )
( -1.28582456958179058E-02 , 5.17804536647018844E-03 )
( 2.79541802642077619E-03 , -3.02194056975833500E-03 )
x=0,y=0,z=1,t=3
( -1.00621045719102950E-01 , 1.06765290987606114E-02 )
( 3.27318126717516603E-02 , 2.14291931487286223E-03 )
( -1.09714214870424015E-02 , 1.90447021005517893E-02 )
( -2.66169113674291288E-02 , 1.15571839214148198E-02 )
( -3.82581352535249913E-02 , 5.41856576871393991E-03 )
( 3.29999685795914002E-02 , -3.69901317359171075E-02 )
( 2.15080681404080168E-03 , -1.17011407896086481E-02 )
( -1.83789640360120417E-02 , -2.79496407633728003E-02 )
( 2.48138865692789090E-02 , -3.82872473379834016E-03 )
( 6.51774930309905742E-02 , -2.62507673473274632E-02 )
( 3.94848218320631994E-02 , 3.30285555668664160E-03 )
( 1.73391674707482138E-02 , 3.50533547243010862E-02 )
x=1,y=0,z=1,t=3
( -4.63798827492515730E-03 , 2.28034465753171947E-02 )
( -1.06543222577014651E-02 , -2.80132637536017054E-02 )
( 4.32881111974293010E-03 , 3.45569013867815591E-02 )
( -2.00329988203845032E-02 , -6.40555370805784008E-02 )
( 4.06738592735369359E-03 , -4.10657629298482665E-02 )
( 2.61355833089344219E-03 , 4.92980388725916020E-03 )
( 8.24494127636988747E-03 , 2.40735100746073058E-02 )
( 1.61513413648322057E-02 , -2.48132037035200190E-02 )
( 1.79260077198302170E-02 , 3.08467816564532357E-02 )
( 5.25431007679511841E-02 , 2.80776012845899078E-02 )
( 1.52604925086947275E-02 , 6.16902131134321532E-02 )
( 1.45816045372773873E-02 , 3.46544726159168058E-03 )
x=2,y=0,z=1,t=3
( 1.71222642231303387E-02 , 2.62302497831959185E-03 )
( 1.72167770847321058E-02 , 4.81931274584435840E-02 )
( 2.93540516936615925E-02 , 2.84047886604599231E-02 )
( 3.33928360809161301E-02 , 4.85508472018179801E-02 )
( -1.12801328813682700E-02 , -2.54577863026563614E-02 )
( 7.49885158215349290E-04 , 2.83481637517207855E-02 )
( 2.51464150850890175E-02 , -2.64830947683395226E-03 )
( -6.70577773287664991E-02 , 2.90882047398803370E-02 )
( -1.82149694987179464E-03 , 1.62594081926223794E-02 )
( -2.13037166416941842E-02 , 7.33259757502610458E-03 )
( 6.35024739483705941E-02 , 6.46983680486909376E-03 )
( 8.11662852374734831E-03 , 2.86525705350710279E-03 )
x=3,y=0,z=1,t=3
( -2.18388306960370510E-02 , -1.66190454582055523E-02 )
( -4.53685507234297750E-02 , -3.91079743354595527E-02 )
( 2.17323199014048257E-02 , 7.10759490346589331E-03 )
( -2.62082428324021469E-02 , -2.92370457412348649E-02 )
( 2.56809735048023867E-02 , -5.75550628233427453E-03 )
( -1.17786348721257775E-02 , 3.86932754903363332E-03 )
( 2.49205425797609272E-02 , -1.64807764612417418E-02 )
( -1.99481893321806700E-02 , -1.32429284159565550E-02 )
( -6.61910716027766001E-03 , 4.35539057263539895E-03 )
( 1.33804897868943073E-02 , 6.34241492307100092E-03 )
( -1.46688921878392765E-02 , -1.97275763028318778E-02 )
( -2.19054103161063010E-02 , 2.82587691746272185E-04 )
x=0,y=1,z=1,t=3
( -4.62481581529670602E-03 , 2.03684330143351668E-02 )
( -1.16472392883404715E-02 , -3.43566206264392729E-02 )
( 7.99329255371727596E-03 , 2.52306258330352133E-02 )
( -3.11677539224745545E-03 , -4.19158608835193229E-03 )
( -1.12770871199250056E-02 , -1.27351335537388855E-02 )
( 2.28803990784400522E-02 , 3.44242623300223191E-02 )
( -1.95471192909647158E-02 , 8.22752229324446097E-04 )
( 4.46093761465127941E-02 , -3.46592765327875321E-02 )
( 8.35120634654808007E-03 , 1.00335889497544743E-02 )
( -6.91670477948649609E-02 , -3.96508863298380542E-03 )
( 8.24981728559543749E-03 , -3.80580995895471626E-03 )
( 5.61213336395029877E-03 , -1.91466486191764311E-02 )
x=1,y=1,z=1,t=3
( 1.90356377538855003E-02 , 1.84751914316346466E-02 )
( 5.34117260265125765E-02 , -2.02908632740245176E-02 )
( 3.76796323474104661E-02 , 3.84286288513663934E-02 )
( 6.10713841260110413E-03 , -4.90206837339522868E-03 )
( -2.37211533358058051E-02 , -2.21513099743371952E-02 )
( 3.83637083119949332E-04 , -1.88139919620384996E-02 )
( 1.54906247301073510E-03 , 2.24326628877801609E-02 )
( 2.44690222047342365E-02 , -4.03599543121204510E-02 )
( -1.48616156146931019E-02 , -3.23586036033476424E-02 )
( -7.16548982826827746E-03 , 5.24797055950775096E-02 )
( 1.64678916734150131E-02 , 3.21614411058364184E-03 )
( -3.08672981346360883E-02 , -1.30124025844848487E-02 )
x=2,y=1,z=1,t=3
( 3.37850285340135503E-02 , 1.37186741841070908E-02 )
( 4.87955812354538658E-03 , 2.27030263539171537E-02 )
( -4.55682511288978687E-02 , 1.25486364716059402E-02 )
( 2.57844382231745758E-02 , 2.35297794764107240E-02 )
( -1.05442220239937226E-02 , 1.16739265948768711E-02 )
( -1.20631095596824677E-02 , 2.93748913104291687E-02 )
( 1.55108185228511504E-02 , -2.92085350028883570E-02 )
( 1.72422740193988941E-02 , 2.91751937313501630E-03 )
( 2.78425816635279044E-02 , 4.56844032178276536E-03 )
( -3.67210466724506371E-02 , -1.47418383113731809E-02 )
( -1.87308123834270812E-02 , 1.89372819615945334E-02 )
( 8.10448236293914021E-03 , -1.86601195171226565E-02 )
x=3,y=1,z=1,t=3
( 1.88860041023029245E-02 , -2.18668039247486637E-02 )
( 4.03313401497423698E-03 , -3.99166989276801693E-02 )
( 1.56097050055883247E-02 , 5.51251009899087624E-03 )
( -3.96099232659531241E-03 , -8.26012678550129900E-03 )
( -1.11071565791352814E-02 , 1.57040766404846280E-02 )
( 2.37393377583386793E-02 , 4.85992448812326422E-02 )
( -1.76249608929115384E-02 , 1.72802567607378485E-02 )
( 2.29141269792937675E-02 , 3.27050645409667079E-02 )
( -1.31626432209351260E-02 , 1.61024846389963387E-02 )
( 1.30692935123565886E-02 , -1.84411910150628702E-02 )
( -4.75936957709130193E-02 , 2.03508912119831319E-02 )
( 3.28110440849438620E-02 , -3.50917844416814926E-03 )
x=0,y=2,z=1,t=3
( 1.17984608033339291E-02 , 2.40397243517729078E-02 )
( -1.45618981158722703E-02 , -4.62072405038002967E-03 )
( 3.07856256635240522E-02 , 1.44003509384906647E-02 )
( 8.19140736491590256E-04 , -4.56834912024815659E-02 )
( 2.23809190627992892E-02 , -1.35710131832040524E-02 )
( -1.08737221618600798E-02 , -2.68046676612232783E-02 )
( 3.11955712914735971E-02 , 2.61833225951351150E-03 )
( 1.89361251790332828E-02 , 7.99108992554490791E-03 )
( 2.71033204215525396E-02 , -1.61827810038820720E-03 )
( 2.44602100349843761E-02 , 1.25153044106440080E-02 )
( 2.34855403224555163E-02 , -1.21823886104426692E-02 )
( 3.63265821787207357E-02 , 1.96131222216707618E-02 )
x=1,y=2,z=1,t=3
( -3.84068471716456153E-02 , -2.04788405199544353E-02 )
( 1.42649467152224773E-02 , -4.61251887921566676E-03 )
( 1.33856813855633850E-02 , -3.10325406961712742E-02 )
( -4.46916558709814088E-02 , 4.71560473605934193E-03 )
( 1.33685986481582274E-02 , -1.38559284558653750E-02 )
( 3.65003695573016471E-02 , 4.84193558646137459E-03 )
( 1.03761300474955187E-02 , 2.78067364460614641E-02 )
( 3.29224359970170868E-02 , 4.04010416442961706E-02 )
( -2.49942683462081525E-02 , -3.69070478152337400E-02 )
( -8.49007542588876840E-03 , 1.35314961545012769E-02 )
( 6.19781759264128804E-03 , -1.83883596504987173E-02 )
( 1.65958152450636177E-03 , -1.48933205139777872E-03 )
x=2,y=2,z=1,t=3
( 2.12144150135418859E-03 , 5.72580109135341787E-03 )
( 1.32049823082173653E-02 , 2.52360719204835077E-02 )
( -2.30480846442064321E-03 , -2.87532520546864619E-03 )
( 1.91076545733743983E-02 , -1.85205812985652432E-02 )
( 1.22030619302721140E-02 , 2.65729847025719078E-02 )
( -2.90882382503756393E-02 , 1.71618357369734513E-02 )
( -4.43459630401154756E-03 , 6.83070747656018898E-03 )
( -1.57033915011127526E-02 , -1.91085646907812150E-02 )
( -2.30908098298877734E-02 , 6.28588237540389505E-04 )
( -2.72008968930777008E-02 , 1.58534506248062534E-02 )
( 1.25949698358212431E-03 , -4.76638311131489800E-02 )
( 4.49538539357655087E-04 , 3.73002682124476126E-02 )
x=3,y=2,z=1,t=3
( 3.28300199870574724E-03 , 3.16405258679883783E-02 )
( 1.87361879078359501E-02 , 3.19471302855763861E-02 )
( 2.61879383476089182E-02 , -3.99338893172970361E-02 )
( 1.29798698005080503E-02 , -1.27906662965303463E-02 )
( -3.78641217550191936E-02 , 4.69172557099743932E-03 )
( 5.08636308867522948E-03 , 4.25007928910334926E-02 )
( 2.71354430527329417E-02 , -3.14975181810859539E-02 )
( 6.12393886602149735E-03 , -2.37701354465910224E-02 )
( 1.01668401776742814E-02 , 1.60220379060431808E-02 )
( -3.68721113678855059E-02 , -5.20939924700031601E-03 )
( -1.06900885864499029E-02 , 1.27131996411206510E-02 )
( 3.27337115694885175E-02 , 3.44752648087856967E-02 )
x=0,y=3,z=1,t=3
( -3.00880260985725151E-02 , -2.30801626141880663E-02 )
( 2.81797757101672521E-02 , -3.63379998561677436E-02 )
( 2.11837703964268334E-02 , -4.37858078988648397E-02 )
( 2.57656516751018569E-03 , -8.35391595537241308E-03 )
( 3.28259691574874918E-02 , 3.32209269972971871E-02 )
( 9.33103698149033434E-03 , 1.77276985926769007E-02 )
( 2.50342467138262408E-02 , 8.25162431493897848E-03 )
( -2.73645321817931747E-02 , -8.91444717362365746E-02 )
( -3.99801074254419742E-02 , 5.69168103782926316E-02 )
( 1.35224412743652593E-02 , 2.00104221807059172E-03 )
( -3.59754376312947100E-02 , 2.13975618193029647E-02 )
( 3.05485613689651658E-03 , -8.32741445397521289E-04 )
x=1,y=3,z=1,t=3
( 3.82760126772277581E-02 , 2.50138540499208091E-02 )
( -9.79509014778598419E-04 , 1.99053445549140888E-03 )
( 3.84396296605052645E-02 , -2.84510345888949641E-02 )
( -3.06029830989524854E-02 , 1.77799040270323547E-02 )
( 3.14296355213623535E-02 , -3.75800109383064990E-02 )
( -1.44215789645660859E-02 , 7.85237803574484611E-02 )
( -1.00914910464980374E-02 , 4.29960793765436777E-02 )
( 1.49195137106509692E-02 , 9.23135610827258146E-03 )
( -2.91106782104738754E-02 , -3.82731676911378660E-02 )
( 7.70765170199776001E-02 , -2.66299091237850657E-02 )
( -2.00020717056543576E-02 , 2.76108805491353526E-02 )
( -7.44400482178949191E-02 , -1.53387351405674943E-02 )
x=2,y=3,z=1,t=3
( -3.14828066822072650E-02 , -1.16072196420140446E-02 )
( 1.79177600298378609E-03 , 2.62533195165579013E-02 )
( 2.76121535999861133E-02 , -6.97320728335209528E-02 )
( 9.73850450881244903E-03 , 3.40674809042405199E-02 )
( 7.83799176101546494E-03 , 2.56761695210092587E-03 )
