x=0,y=0,z=0,t=0
( 4.05862633361794067E-01 , -5.20495488693815567E-01 )
( 3.12965988676808249E-01 , -3.13476250845026838E-01 )
( 2.36741240584475904E-01 , 1.59922878250766037E-01 )
( 5.61179560770010966E-02 , -1.04523672184466315E-01 )
( -1.69553863693028189E-01 , 5.98935065594891181E-01 )
( -8.12860397032126036E-02 , 1.51310019144021451E-01 )
( 5.85035958475702833E-02 , -5.47716727407204784E-01 )
( 2.38583572620687773E-01 , 2.14146163520699095E-01 )
( 2.77031654718161935E-01 , -2.12131212340049058E-01 )
( 2.70227921108237901E-01 , -1.58828298766772735E-02 )
x=1,y=1,z=1,t=2
( 7.37446320684512546E-01 , -1.02736340537893323E-01 )
( 1.81463000872976975E-03 , 7.65934224335980407E-03 )
( 2.42525638155757922E-01 , 4.48375322110313515E-02 )
( -1.50627501412621528E-02 , 1.22334310458372578E-01 )
( 1.32134527105352700E-01 , 5.35638676203994857E-01 )
( 7.50396194310396780E-02 , 5.89873989544249938E-02 )
( -2.02217073223195959E-01 , -2.45971942704060503E-01 )
( -4.04256658281103354E-01 , 1.88341301283412449E-02 )
( 3.32188815703944429E-01 , 5.82616570531088174E-01 )
( 1.96810792319563332E-01 , 5.43488085113988717E-01 )
( 2.47917527016583872E-01 , -5.71118973671571606E-01 )
( 3.50135425199290418E-01 , 1.58006630315198737E-01 )
x=2,y=1,z=1,t=2
( 1.09135529047895585E-01 , 7.83949024301541925E-02 )
( 1.63355157491126141E-03 , -1.08182418885977474E-01 )
( 7.86632327723069014E-01 , -1.12048471174131262E-01 )
( -9.78082190541159080E-02 , -3.40919603992104525E-01 )
( -5.10474804001383786E-01 , -5.00062414591402743E-02 )
( -5.59696786754539377E-02 , -4.27412159101064892E-01 )
( 2.47731145573655581E-01 , -2.37692392804823682E-01 )
( 4.05926385776675225E-01 , 3.98957258755374466E-01 )
( 1.81721346080938984E-01 , 3.92041482741312813E-02 )
( 4.09949359226307042E-02 , -2.70612123496665802E-01 )
( 7.97023456715112988E-02 , 1.53270013653375503E-01 )
( 1.94933169217341828E-01 , -5.09313557556027474E-01 )
x=3,y=1,z=1,t=2
( -2.94971389233654013E-01 , -1.00085369518141981E-01 )
( 3.11599902813417678E-02 , 2.47189619709343777E-01 )
( -1.89319248555391006E-01 , -9.25036280543345413E-02 )
( 1.32268049951111244E-01 , 8.90816179969099037E-02 )
( 2.40935738396643451E-02 , -1.76269827244431104E-01 )
( 8.87982283923820781E-02 , 1.16179992716099661E-01 )
( -1.77872216243064846E-01 , -3.52643746760175181E-01 )
( 5.71679550163669559E-01 , -4.09745859424646142E-01 )
( -1.30100759087330570E-02 , 5.45235420154840167E-01 )
( -1.81178139834349883E-01 , -9.85413829199765223E-02 )
( 1.74436569386027973E-01 , 2.80186786076903616E-01 )
( -2.79031611268415081E-01 , -1.73890816785571473E-01 )
x=0,y=2,z=1,t=2
( -2.16530613049748244E-02 , -7.35363889982357133E-01 )
( 5.19550146283699887E-02 , 3.68098613081892789E-01 )
( 2.48060778976922941E-01 , 9.12296313245734458E-01 )
( 6.22672053862685537E-01 , -3.41924882387403539E-01 )
( -2.44118477431064129E-01 , -1.57048183200185404E-01 )
( 2.56234754515355712E-01 , -2.57252617740303058E-01 )
( 6.32241989611587313E-02 , 1.83183935394828218E-01 )
( -7.34998346183853624E-01 , -5.07552307438022265E-03 )
( 3.67103413291931524E-02 , 5.87838177479189872E-01 )
( 1.45262021600233229E-02 , -2.42150805205766512E-02 )
( -3.82427335971219251E-01 , -1.88936524498356267E-01 )
( 2.60740346642399715E-02 , -1.34632242109678057E-01 )
x=1,y=2,z=1,t=2
( -2.66921274211388448E-01 , -8.46722357154179317E-02 )
( 1.00715287411717563E-01 , 6.34976070665497910E-02 )
( 2.77436310529690200E-01 , -4.09271797105714208E-01 )
( 1.25543466487404137E-01 , 2.10195953475574016E-01 )
( -1.68907342504770047E-02 , -1.22947722433091045E-02 )
( 3.16092750159034375E-01 , -5.08322488165918518E-01 )
( -1.28567690284671521E-01 , 5.36716177549861673E-01 )
( -5.26683179282702474E-01 , -4.35151782954292243E-02 )
( 3.03420703805687975E-01 , -5.36030448069947305E-02 )
( 3.89874149228881639E-01 , -1.08042502231050469E-01 )
( -7.31499785769501032E-02 , 8.15995939253948421E-02 )
( 2.03037762728110666E-01 , -2.22382061185621177E-01 )
x=2,y=2,z=1,t=2
( 3.98060046127693523E-01 , -4.37913059686584671E-01 )
( 1.60913356264522633E-02 , -2.06773025116852610E-01 )
( 7.67943444714346557E-02 , -1.11910753091353787E-01 )
( 4.49343717573008727E-01 , -4.59206568499991086E-01 )
( 1.05548678434427695E-02 , -2.31030042593088680E-01 )
( 4.93695973964313889E-02 , -3.02356878263908835E-01 )
( 1.78330686023899010E-01 , -2.22254746772674650E-01 )
( -2.70856396492322737E-01 , 2.11958608902230561E-01 )
( 1.47422563779382648E-01 , -1.96787234049540766E-01 )
( 1.46417277882653157E-01 , 6.17398769135602876E-01 )
( -9.41426686222783110E-02 , -5.65866625141684121E-02 )
( 6.53359038938645942E-02 , 3.87397506496387489E-01 )
x=3,y=2,z=1,t=2
( 4.64950986149522516E-01 , -2.24448539564317706E-01 )
( -1.57220879616476961E-01 , -6.71162403356381776E-02 )
( 7.99116538668008247E-02 , 2.29218230182389460E-02 )
( -3.51919376705427778E-01 , 2.45820548664779717E-02 )
( -3.47287574172460367E-01 , 1.97161696669605424E-01 )
( 6.30307401456842858E-02 , 4.08224153382195087E-02 )
( 3.25831741023344112E-03 , -1.06731944477823137E-01 )
( 1.16871185541713232E-01 , 5.51551709241148047E-01 )
( 3.15697646307694590E-01 , -2.07389719908131043E-01 )
( -2.32285247372809839E-01 , -1.98162166239874538E-01 )
( 5.24148799454597081E-02 , 1.79125715760684256E-01 )
( -1.30172207863902406E-01 , -3.94798928649700731E-01 )
x=0,y=3,z=1,t=2
( 4.50587459217424879E-01 , 4.15488336431925231E-01 )
( -9.83013190721318819E-02 , 4.52556209809158061E-01 )
( 2.49147762424931363E-01 , -7.74312454973685171E-02 )
( 1.21351491608607170E-01 , 8.05148814860600082E-01 )
( 1.88705271050756601E-01 , -3.14365929269923738E-01 )
( -4.59941282413905084E-01 , -8.20468669615032287E-01 )
( -1.91551286196423282E-01 , 4.83911469700270713E-01 )
( -1.26256351954839863E-02 , 1.41578718329593178E-01 )
( 3.54764906551912063E-01 , 1.52649742120543330E-01 )
( 5.67078370189946002E-01 , -6.32279062802675040E-02 )
( -2.02510474672298574E-01 , 1.28949157982831741E-01 )
( -2.27896081363382130E-01 , -3.86382706733854997E-01 )
x=1,y=3,z=1,t=2
( 2.68766411782954850E-01 , -7.69437889356306970E-02 )
( 1.44393646572681111E-02 , -4.49814197724123566E-01 )
( 9.09935037124364188E-02 , -1.20198470591283746E-01 )
( 2.43871722510351524E-01 , -5.19128784884841710E-01 )
( 2.49767012603778427E-01 , -1.83902037458696863E-02 )
( -1.05828924571749652E-01 , -7.55712093169258470E-02 )
( 3.73771751233057392E-01 , 1.35125997287170091E-01 )
( -2.11070490804240507E-01 , 5.94572232672041179E-01 )
( -4.54519393032912222E-01 , -7.90017322716123210E-02 )
( -7.43676127075364179E-02 , 3.70127008250114853E-01 )
( 1.03260049346549559E-01 , -2.21691558779137321E-01 )
( -1.24882214173054132E-02 , -1.85744159950469279E-01 )
x=2,y=3,z=1,t=2
( -5.72405096440804728E-01 , 1.71613829143230090E-02 )
( 6.47916284318966085E-01 , 1.98429912946151199E-01 )
( -1.05639525355946406E+00 , 5.30956221110289062E-01 )
( -1.06715108012831572E-01 , -6.80293395473708234E-02 )
( 1.30819876990239226E-01 , 5.36941543403651189E-01 )
( 9.11032105337963721E-02 , -4.43640846653723386E-01 )
( 2.69721500997483377E-01 , 6.32821900112872870E-01 )
( 1.55821515408869737E-01 , -6.07655817183292202E-01 )
( 4.59327844537789631E-02 , 5.29605320148507808E-01 )
( 3.15148234019790086E-01 , 4.49656142143125992E-01 )
( -7.03814426502654022E-01 , 4.71379382988204865E-01 )
( 5.52362291591660615E-01 , 2.40529982306496137E-01 )
x=3,y=3,z=1,t=2
( 1.92855850991903027E-01 , 1.36715243177774531E-01 )
( 3.24939081205157521E-01 , 1.48710382068716646E-01 )
( -3.12553070892068907E-01 , -1.26437593382474067E-02 )
( -8.79919967163893091E-01 , 1.89546468879080249E-01 )
( -4.13275489990629907E-01 , 1.17225188411465564E-01 )
( 2.39240087921660349E-01 , -7.12499213556467836E-02 )
( -2.20931338388225290E-01 , 1.30252349239421888E-01 )
( -6.14581278826219046E-01 , -3.19893905092968001E-01 )
( 5.07383139396567318E-01 , 3.41489313394336080E-01 )
( -1.21441532997716040E-01 , 1.57970259410457253E-01 )
( -2.28049228411909555E-01 , -1.47983547121927766E-01 )
( 3.30281521830310842E-01 , 5.97014907086794278E-01 )
x=0,y=0,z=2,t=2
( -4.17024978726830531E-01 , 1.08262744845047623E-01 )
( -1.64149800188731210E-01 , -1.56575294598963910E-01 )
( -3.42481145057149994E-01 , 1.71667447515634786E-01 )
( -3.92594191705280815E-01 , -1.05834869282874422E+00 )
( 3.30708551726339006E-01 , 4.14675116793827625E-01 )
( -1.72194333913775921E-01 , 2.72615355312759211E-01 )
( 3.69080781195004037E-01 , -2.63994667824093143E-02 )
( 2.24738200619523376E-01 , 6.77903186215940368E-01 )
( 3.12203639001927047E-01 , 4.52235198607171207E-01 )
( -2.25875300540669677E-01 , -2.68971374003823094E-01 )
( 1.01135177862615500E+00 , -7.96016389145287495E-01 )
( -5.05328486099897001E-01 , -1.43680778933561792E-01 )
x=1,y=0,z=2,t=2
( -4.22643170251265521E-01 , 3.88207244284499486E-01 )
( 3.27013300824783137E-01 , -1.23927375126429665E-01 )
( -5.12894591119556265E-01 , 2.35396082254093836E-01 )
( 3.02110345975311889E-01 , -3.41221612850107270E-01 )
( -2.57543074136630690E-01 , 4.17966784205650366E-01 )
( 1.51409362204133424E-01 , -3.18857402317437977E-01 )
( -1.44180388145955879E-01 , -1.48284185395471280E-01 )
( -4.19943659760789456E-03 , 5.16700312173774323E-01 )
( 1.51999350453026288E-01 , 1.79594051916906028E-01 )
( 2.77671523786596430E-01 , 4.14829964393387485E-01 )
( 3.17019993689764634E-01 , -4.24728678116900848E-01 )
( -1.70031943640823913E-01 , 5.40682562096333030E-01 )
x=2,y=0,z=2,t=2
( 5.76110399387159133E-01 , 2.33926046921056896E-03 )
( -1.77548049266993468E-01 , 3.78238860905230401E-01 )
( -4.00154713277369567E-01 , -2.07477548287921698E-01 )
( -2.82151224715618404E-02 , -5.36177988050157428E-02 )
( 1.72885470121523471E-01 , 4.42445987399161744E-01 )
( -1.60941786239385126E-01 , -4.99994472488854480E-01 )
( -1.67960354131849482E-01 , 3.97727947453499597E-01 )
( -3.65600022607165731E-01 , -1.39943309337749511E-01 )
( 5.57190378199842740E-01 , 1.45506906748512965E-01 )
( 6.09692154523446939E-01 , -6.37347957748871929E-02 )
( 5.51270689139670478E-01 , 3.57707306244414269E-01 )
( -9.13456753383267150E-02 , 4.53783586850154741E-01 )
x=3,y=0,z=2,t=2
( 3.87444118357306633E-01 , 1.30611163018318002E-02 )
( -1.93660267943800646E-01 , -1.76040613929623613E-01 )
( 2.38704959870513073E-01 , -9.48967835588123976E-02 )
( 2.39858249634169296E-01 , 5.24657067670429161E-02 )
( -4.03796252201884143E-01 , -1.06977499403165005E-01 )
( -5.28714456583234016E-01 , -4.84286233756377027E-01 )
( -1.62406741164311919E-01 , -7.83296136265070608E-02 )
( -2.22145787073067175E-01 , -4.09128124633433177E-01 )
( -3.32626561553177158E-01 , 7.47992402194538886E-03 )
( 3.82606709872673312E-01 , -1.40019866078883393E-01 )
( 6.90493833959304748E-02 , 3.50944976839762224E-01 )
( -3.35333797135958123E-01 , -5.18502260915135516E-01 )
x=0,y=1,z=2,t=2
( 2.30432552284855624E-01 , 3.42394698562074051E-01 )
( -2.46169454463087550E-01 , 4.02247150459565606E-01 )
( -6.30937344243375109E-01 , -1.71058702778665417E-01 )
( -1.16065887422395791E-01 , -1.17725590131342095E-01 )
( -4.82533215988892650E-01 , -3.70960760276246582E-01 )
( -7.92704011562539168E-02 , -3.00403930975462141E-01 )
( 1.48372146483253281E-01 , 6.56270600265466353E-01 )
( -2.55975565909004388E-01 , -4.48530602365640185E-02 )
( 9.62041759099388494E-02 , 3.02095783670095375E-01 )
( -9.36361955256608480E-01 , 3.64244316332372808E-01 )
( 3.49156836306672158E-01 , -3.59616070762940332E-01 )
( 6.67904878786314438E-01 , 3.21857618214412111E-01 )
x=1,y=1,z=2,t=2
( 3.35824879507377938E-01 , 2.76370834373827923E-01 )
( 5.32593105369651210E-01 , -1.93004534881206474E-01 )
( 2.58817514687730288E-01 , -5.01147670257783007E-02 )
( 4.11908250259314157E-01 , -2.43732402393214420E-02 )
( 6.56240178720780831E-02 , 2.51326964453797763E-01 )
( -1.02097637992390577E-01 , 3.07299346920377581E-01 )
( 5.43018078448167296E-01 , -8.72115007204044779E-01 )
( 1.36640404976866581E-01 , 1.82705980274830537E-01 )
( -8.64906386388492932E-01 , -1.17057532176761278E-01 )
( -5.37602469973376906E-01 , 3.37356961684336987E-01 )
( -3.15238890356663859E-02 , 3.65345956854303711E-01 )
( 4.86551426109205487E-02 , 3.26646467738506752E-01 )
x=2,y=1,z=2,t=2
( -2.06085160171607634E-01 , -5.55749479444983985E-01 )
( 3.60341769487493691E-01 , 5.70803159187751263E-01 )
( -8.08861251400848358E-02 , 2.83738738417612490E-01 )
( 3.59228365581130415E-01 , -7.28768726671703282E-02 )
( 1.04356462193488833E-01 , -1.64113056797767637E-01 )
( 1.25250467958213596E-01 , 9.64583111055783704E-02 )
( -3.55445226331881220E-02 , 3.91409588465975511E-01 )
( 4.51605718965221614E-01 , -6.84487426335504690E-02 )
( -6.30329411033859310E-01 , -1.28410061197674286E-01 )
( -1.34690790249355929E-01 , 1.09448377249390744E-01 )
( 3.91100176959142121E-02 , 2.11237289399991757E-01 )
( 3.48785530809595179E-01 , 2.93968354678901478E-01 )
x=3,y=1,z=2,t=2
( -9.81740480919296304E-02 , 4.73412972945829902E-01 )
( -3.53146967750457008E-02 , 3.75501465793759925E-01 )
( -1.88762947535755676E-01 , 1.51861008945156917E-01 )
( 2.66354397231402529E-01 , -2.66459057207320604E-01 )
( -2.33613769991263098E-01 , -4.55416502053585193E-01 )
( 2.22043142749548505E-01 , 4.71383917176927403E-01 )
( 1.56795206404735932E-01 , 1.82131835323915775E-01 )
( -1.53828695989437159E-01 , 3.02875458338518588E-01 )
( -1.04721035472092799E-01 , 2.78581198514144812E-02 )
( 6.82286817820895175E-02 , 6.57824870306283477E-02 )
( 8.10363763403770532E-02 , -1.53956145512149284E-01 )
( 1.25469126859002605E-01 , -2.11474618853883356E-01 )
x=0,y=2,z=2,t=2
( -5.96692245979617772E-02 , 5.92350847259204283E-01 )
( 2.98642533857459425E-02 , 4.63982444370800856E-02 )
( 6.88470537638761482E-02 , 2.91805316561104311E-01 )
( -3.07553862037855841E-01 , -4.08361410988875850E-02 )
( 2.46919896116775173E-01 , -1.99082696754032507E-01 )
( -1.04786602476852098E+00 , 5.33009560980157837E-01 )
( 6.54021826323122779E-01 , 1.10348719120544492E+00 )
( -4.33507723762918795E-01 , 3.20613158253548525E-01 )
( -9.43174240090914467E-02 , -6.14360750919111687E-01 )
( -2.64469898508915335E-01 , 2.34427148590335699E-01 )
( 2.51507409427124407E-01 , -2.46191687884425220E-01 )
( 1.08959924012522591E+00 , -9.96331617643575695E-01 )
x=1,y=2,z=2,t=2
( 2.96298864973063514E-01 , 3.34078635528610446E-02 )
( -3.48453983873005857E-01 , -3.04559077275151635E-01 )
( -2.77002893005345474E-01 , 1.98459628117485992E-01 )
( 4.87545093011349628E-01 , -1.33547508641604917E-01 )
( -6.43409128743940295E-01 , -5.12499654695225959E-02 )
( -7.11300101143423902E-01 , -1.67860779246261915E-01 )
( -3.62610313749574475E-01 , -4.13145424127020156E-01 )
( 8.24573517341499196E-02 , -8.94695304629058441E-02 )
( 1.51286006663978248E-02 , -2.31176630389822196E-01 )
( -4.98458593439096431E-02 , -5.69491160697588206E-01 )
( 1.22922055927837948E-01 , 1.96332052482134506E-01 )
( -3.00419224058290246E-01 , -9.77941037400836821E-02 )
x=2,y=2,z=2,t=2
( -5.92836396518888753E-01 , 6.30265776678118006E-01 )
( -2.63172710709367375E-01 , 7.99089639551726516E-01 )
( -9.41277554269540850E-01 , 5.59845285457510999E-01 )
( 2.19402640622423345E-01 , -7.00312870375698338E-01 )
( 7.11624271200870684E-01 , 1.21336411321420079E+00 )
( -3.00151841023136523E-01 , -7.97780665733308081E-01 )
( -7.29139950717316854E-02 , 8.32053372874019814E-02 )
( 5.37291040291441147E-01 , -2.89482956693780324E-01 )
( -2.83546675797806791E-01 , -9.03560694038032297E-01 )
( -2.10173311335042579E-01 , 1.75500164769484823E-02 )
( 2.95290270732206039E-01 , 2.12077461231464426E-01 )
( -2.47156508896048788E-01 , -7.19630455737857000E-01 )
x=3,y=2,z=2,t=2
( -7.03598398831807581E-02 , -9.84628460532337990E-02 )
( 2.43799084691510570E-01 , -1.49272135841271691E-01 )
( 5.07177387924087397E-01 , -1.36596921815206329E-01 )
( 4.74110431615908268E-01 , -2.96598993958460677E-01 )
( 2.30257711098549450E-01 , -4.95259718737237120E-01 )
( -1.18255009785699378E-02 , 2.74937784660234885E-01 )
( -2.33028687238471061E-01 , 3.81194920337352416E-01 )
( 4.10445671218223757E-02 , -3.98702744078219151E-01 )
( 1.34799447566898850E-02 , 7.04789836830857608E-01 )
( 5.52205961806164547E-01 , -1.30506368169255954E-01 )
( 1.61383781108941193E-01 , -4.88191877397373908E-01 )
( 1.53097747062635403E-01 , 1.06030863718291096E-01 )
x=0,y=3,z=2,t=2
( 6.46064299189258312E-02 , 1.17704053445896073E-01 )
( -7.82686811669242255E-01 , 2.08110876393973854E-01 )
( 3.80802450690909469E-03 , 4.36096985822320482E-01 )
( 7.67325862530314207E-02 , -4.08810767339794934E-01 )
( 3.73306444814665073E-01 , 5.58111178314686929E-02 )
( -2.75172998797373891E-01 , 7.39324748972634282E-02 )
( 4.95631493723741767E-01 , 3.17480177615811321E-01 )
( 2.55842353998627536E-01 , 4.56836311634854428E-02 )
( 3.72392433168207471E-01 , -1.88572472450171252E-01 )
( -4.35746437400312714E-01 , -4.43467579605029860E-01 )
( -2.90522413074909003E-03 , -2.24168876818206436E-01 )
( 2.56301582795593619E-02 , -7.21298858249046715E-01 )
x=1,y=3,z=2,t=2
( -3.84077237726086540E-01 , 3.79943985648865334E-01 )
( -1.20388774607113003E-01 , 2.02723932213778324E-01 )
( 1.43052308124373362E-01 , 7.09288175201137738E-01 )
( -3.55551310355856076E-01 , -2.24561133312116190E-01 )
( 2.47084222249410679E-01 , 1.93022770777949715E-01 )
( 3.59550422981765816E-01 , 2.54674423998254240E-01 )
( 2.20544679508910879E-01 , -4.89715023565847396E-01 )
( 1.01972429638684514E+00 , 8.07704185672206587E-01 )
( 3.17951574410427484E-02 , 2.58476352633430051E-01 )
( -4.07467063258675155E-01 , -2.99366921163810806E-01 )
( 4.32719472111459003E-01 , -2.12390597213995669E-01 )
( -3.64771904805384628E-01 , -3.98419914709773060E-02 )
x=2,y=3,z=2,t=2
( 3.32696445590278944E-01 , -2.74049718946249632E-01 )
( 3.69383046743524068E-01 , -4.38790904362690470E-01 )
( -1.18419344653776834E-01 , 2.24128054034037294E-01 )
( 2.26662947926472846E-02 , -2.64911236414958229E-01 )
( -4.94344560473967687E-02 , 3.18388983972892725E-01 )
( -9.68009751867961177E-02 , -5.61129595502560807E-01 )
( 1.92230307133813116E-01 , -1.63025444790069196E-02 )
( -7.81376593888520043E-02 , 3.62720535065720939E-01 )
( -1.93026972279396192E-01 , 1.98926528462248536E-01 )
( -8.63708773992483414E-02 , -5.84204597344098131E-01 )
( -1.59238481223770656E-01 , -5.50201518416844615E-01 )
( -1.55941481696248163E-02 , -6.22762323556785291E-02 )
x=3,y=3,z=2,t=2
( -3.16039049090626190E-02 , -1.62181753736827888E-01 )
( 3.91037468444138780E-01 , 3.74750471457036688E-02 )
( -5.96697756544558970E-03 , -1.59896076545837290E-01 )
( -2.73999247813454638E-01 , 1.75148329336002051E-01 )
( -9.32388269994724600E-02 , -1.53818071852226984E-01 )
( 7.28146840050703958E-01 , 2.89115117372534813E-01 )
( 5.00753913718279126E-02 , 2.65738053885274106E-02 )
( 6.13060874142764556E-02 , 6.47817712764665876E-02 )
( -4.06768562726648963E-01 , 1.47982162274968049E-01 )
( 1.98726414254660533E-01 , 1.72206016738399775E-01 )
( 2.09190502433101916E-01 , -4.87216612053695597E-01 )
( -3.28637725548379445E-01 , 4.66913142833428607E-02 )
x=0,y=0,z=3,t=2
( -1.18426748648930574E-01 , -3.19803896276281752E-01 )
( 3.70608096453603930E-01 , 1.27636785039225986E-01 )
( 2.04520210100312322E-01 , -2.60626275971231169E-01 )
( 2.73727295053178610E-01 , 5.31708305176493035E-01 )
( 2.35786154343749610E-01 , -3.66210236716906112E-01 )
( 4.26793591579253007E-01 , -1.08344073978698607E-01 )
( 5.23891538802219059E-01 , -8.24532851527761679E-02 )
( -9.19660453945663481E-02 , -3.75539599187870665E-01 )
( -1.10814439070908571E-01 , -3.61205629934829991E-02 )
( 2.45134418239795787E-01 , -1.21177958212413450E-01 )
( -3.31977460623389953E-01 , 9.84098274329091721E-02 )
( 4.15213622966327356E-01 , 4.37744675239243819E-01 )
x=1,y=0,z=3,t=2
( 2.55779584584539532E-01 , -1.50072347900114256E-01 )
( 3.08499344077545978E-01 , 3.88376655825127814E-02 )
( -1.17662584309490087E-01 , -3.57671411085096591E-01 )
( 4.15122668508940418E-01 , -4.53013353327482049E-01 )
( -1.69364334154196799E-01 , -5.84656492873759231E-03 )
( 1.43038389344409655E-01 , -7.66634647371658429E-01 )
( -1.92949584801306584E-02 , -1.06716697989108072E-01 )
( -1.53226075377104642E-01 , -2.93441064819634945E-01 )
( 3.99197473561491378E-01 , -8.37211276837404927E-01 )
( -1.71821056707019068E-03 , 2.52940231921273961E-02 )
( 6.87750512410010506E-01 , -1.22319203286588463E-01 )
( 3.76136620008463984E-02 , 3.69485974200147393E-01 )
x=2,y=0,z=3,t=2
( 6.19667735416602333E-02 , -2.69977371076283390E-01 )
( 2.47170470594194502E-01 , -7.26819862269691752E-01 )
( -3.02566863402983888E-01 , 8.86394892643511456E-01 )
( 6.04976046218584695E-01 , -4.79499379931942249E-01 )
( 3.81308698040930261E-01 , 2.78821262664502689E-01 )
( 1.60021320668572220E-01 , -1.55959949992132418E-02 )
( 3.88392023018693133E-01 , 2.38497726990205994E-01 )
( 3.81825372446595646E-01 , -2.91847509047198916E-01 )
( 3.10728579609531153E-01 , -7.20112122613760230E-01 )
( -1.03017494774138671E-01 , 7.07460464477555395E-01 )
( -4.33939108722419364E-01 , 9.57404909843975194E-02 )
( 1.25792255206098325E-01 , -8.35763549066680045E-01 )
x=3,y=0,z=3,t=2
( 4.75829052336056602E-01 , -3.34282734678642557E-04 )
( -4.64705219816698434E-01 , 1.55485170085091079E-02 )
( 6.08519032399682525E-01 , 5.18950793435760116E-02 )
( -3.27995404074203134E-01 , 2.01051854230569649E-01 )
( -2.32564464124440040E-01 , 5.64596941790429740E-01 )
( 2.30353346786569824E-01 , 1.04629857366165646E-01 )
( -2.77774142678764047E-01 , -8.13699850567800032E-02 )
( -1.40397311147206993E-01 , -8.23528213677925114E-03 )
( 2.37574272090141009E-01 , 1.03287371795086277E-01 )
( 2.04386173724809411E-01 , 2.59119382947015864E-01 )
( 2.02515423666738942E-01 , -1.30720644186551327E-01 )
( 6.28734670017843333E-01 , 1.42218823052680882E-01 )
x=0,y=1,z=3,t=2
( -2.15418815025162830E-01 , 3.20913443198884929E-01 )
( -6.81064080716869191E-01 , 1.81010569436129559E-01 )
( 1.09889039215723378E-01 , 4.64494836033086500E-01 )
( 3.82317352055237980E-01 , 2.59318384532420343E-01 )
( -3.61177848420347947E-01 , 1.75908184107530896E-01 )
( 3.70356828179210118E-01 , -1.81757690046556286E-01 )
( 2.87984810879195918E-01 , -3.74086035685081697E-02 )
( -4.66706920469242115E-01 , 2.59715741777989728E-01 )
( -7.22274745786426475E-01 , 2.23253588060172370E-01 )
( 5.46479012121112828E-01 , -4.70904533929122904E-02 )
( 1.35446652159954550E-01 , -9.27467561204083135E-01 )
( 6.55705535117812044E-03 , -2.46042218368555998E-01 )
x=1,y=1,z=3,t=2
( -1.86583601102302543E-03 , -2.05615225217372050E-01 )
( -1.06767662194003965E-01 , 2.89487495953720975E-01 )
( -4.24332886773071460E-01 , 1.20996324932835381E-01 )
( -7.73342927858479579E-01 , 1.45972190290205028E-01 )
( 1.07637714397599971E+00 , 2.32181616358121373E-01 )
( 6.05760082687176113E-02 , 8.04077953747788343E-01 )
( -4.28728304453558307E-01 , 3.84847207382348122E-01 )
( 1.13235367293976555E-02 , -4.32288324704440563E-01 )
( -4.39063878305532493E-02 , 4.40181513049105799E-01 )
( 3.67183519172911477E-01 , 9.25807656377928834E-02 )
( -8.06142048096297748E-02 , -5.62206994068565891E-01 )
( -3.98117302234862191E-01 , -5.38647334539594028E-02 )
x=2,y=1,z=3,t=2
( -4.18061881513833999E-02 , -3.54818984116912095E-01 )
( -1.46467460701541624E-03 , 1.97532341178432019E-01 )
( -4.91331115830040410E-01 , 1.67709615111356458E-01 )
( -3.22740477728632527E-02 , -1.74145149362141566E-01 )
( -2.88389373939808513E-01 , 4.75572148232336511E-01 )
( 9.09482721544702111E-02 , -9.80576403126971474E-02 )
( -2.34915250875597253E-01 , 4.38156771102059084E-01 )
( 4.29486153043493121E-02 , -4.19128781827984742E-01 )
( 1.70971549660997091E-01 , -8.81451512070642040E-02 )
( 3.10539551606260900E-01 , 2.64663542812255959E-01 )
( 1.79556996648924660E-01 , 2.05519849464683407E-01 )
( -5.00935033864812307E-01 , -3.79170144208101967E-01 )
x=3,y=1,z=3,t=2
( 3.71340668564556886E-01 , -3.89607212044395579E-01 )
( 9.31815484753523715E-02 , 3.63691673817488847E-01 )
( -1.55434595580118906E-01 , 1.19688623116577519E-01 )
( 4.81753340994981405E-01 , 1.23417969386042173E-01 )
( 3.33027687811217166E-01 , 1.84416715860222069E-01 )
( 9.35555047734538403E-02 , 2.85959856577426397E-01 )
( -1.02786210685058443E-01 , -9.53519524933523321E-01 )
( -3.48058059169295886E-01 , -1.98214966153737321E-01 )
( -8.36831044745116603E-01 , 3.14244062337335484E-02 )
( 6.14150981218857583E-01 , -2.19838018206302388E-01 )
( -3.73052161619245704E-01 , -6.19195918335663453E-01 )
( -3.82470189489870771E-02 , 5.00640796232802998E-01 )
x=0,y=2,z=3,t=2
( -1.05088999071447553E+00 , -3.52818892485679880E-01 )
( -3.50120071154206181E-01 , -4.60584119592530872E-02 )
( 3.92413493434328964E-01 , 2.86425839538085036E-02 )
( -7.78209501048325869E-02 , -5.14888082233321387E-01 )
( -3.47752056072468174E-01 , -2.45460954496128814E-01 )
( -2.03826326048342055E-01 , -5.89273581845714656E-01 )
( -3.64988674562287951E-02 , -3.27491149599863807E-01 )
( 3.23447890584119380E-01 , 6.12309854076690252E-01 )
( -1.02069988035369791E-01 , 2.49031290555943252E-01 )
( -3.85565500742560074E-01 , -6.51430271811637152E-03 )
( 4.16527643952465776E-01 , 2.33005199567767884E-01 )
( 1.78847204427499629E-01 , 4.18138038191748995E-01 )
x=1,y=2,z=3,t=2
( -1.27797587289705139E-01 , 1.17256979780939158E-01 )
( -1.06501500506473024E+00 , 4.59262095681309879E-01 )
( 7.66395245869647579E-01 , 2.11311927852378428E-01 )
( -2.85142270104707274E-01 , 9.71227041806081437E-02 )
