x=0,y=0,z=0,t=0
( 8.92512271361677739E-04 , -9.61446131707342777E-03 )
( 4.28850654826870830E-04 , 5.63539903964995620E-03 )
( -1.86527242354715059E-02 , -2.09593515627502051E-02 )
( 8.12978640400992270E-03 , 2.62152237451897599E-03 )
( -1.84757363359859088E-02 , 4.06086676258643649E-04 )
( 3.49998435666844070E-03 , 1.76765224610556590E-02 )
( -1.93624291760256320E-02 , -5.77573201376006210E-04 )
( -1.26770134879983440E-02 , -1.18531649052508337E-02 )
( 1.69481290552734171E-02 , 1.08689647499896763E-03 )
x=2,y=2,z=3,t=2
( 1.10839974082251567E-02 , -8.53469044673236393E-03 )
( 5.37582326339252833E-03 , 6.02102095559006647E-03 )
( -6.42720925536769197E-03 , -9.91462447718352916E-03 )
( -1.52833476010675131E-03 , 5.66464778049400718E-03 )
( 7.04694364791300619E-03 , -4.57412498760924498E-03 )
( 1.51809799275002787E-02 , 5.23390799196884245E-03 )
( 1.20561489002906034E-02 , 1.07480829526057763E-02 )
( 1.10813765523668940E-02 , -1.14065438880464314E-02 )
( 2.57575264628511352E-02 , -2.30177734655423530E-02 )
( -2.61966899924206270E-03 , -1.78750491288574564E-02 )
( -1.41869799204117093E-02 , 3.63781151629188459E-03 )
( 9.49255905920746122E-03 , -3.58714357337629620E-03 )
x=3,y=2,z=3,t=2
( 1.32221241261079956E-02 , 6.88410482735884056E-03 )
( 2.72310835191939930E-02 , 1.73194855285825839E-03 )
( 2.30048804112101355E-03 , 5.41910001698229973E-03 )
( 1.00998056907714538E-02 , 3.07552663232815065E-03 )
( 1.33853830290994562E-02 , -9.26677064707855276E-04 )
( -7.36753130464261070E-04 , -1.16094160395081858E-02 )
( -3.68969655813132340E-03 , -1.73345369806258628E-03 )
( -1.19101410770209443E-04 , 8.30700732413208742E-03 )
( 1.12486957393147565E-02 , -1.74204881984531788E-02 )
( -1.00025108724799139E-02 , 1.28970441656385375E-02 )
( -1.26305728505004080E-03 , 7.23455587189549389E-04 )
( 1.12644316942678985E-02 , -1.77457746641752519E-02 )
x=0,y=3,z=3,t=2
( -2.07235056045868560E-02 , -2.64907261446816478E-02 )
( -3.82008469936578887E-03 , -2.65424576464907535E-03 )
( -8.36955624909485260E-03 , -1.26341889124153579E-02 )
( 1.39825156666799778E-02 , -1.10073806059849313E-02 )
( 1.92054478759162792E-03 , 1.51523802041683645E-02 )
( 1.07316425307635264E-02 , 8.07859963265868987E-03 )
( 1.80012583165723447E-03 , -8.76217982340277320E-03 )
( 2.87254136287176595E-02 , 1.54296208345470927E-02 )
( 2.57447968274317728E-02 , 3.18835442857524345E-03 )
( 3.91740194531341700E-03 , 1.36198463321139541E-02 )
( 6.80679928532188470E-03 , -6.59470881140486812E-03 )
( -1.88969262847393099E-03 , -1.59818030563571092E-02 )
x=1,y=3,z=3,t=2
( 1.27837343160117790E-02 , 6.09957010975579420E-03 )
( -1.58684243225641133E-02 , 1.98852021779113222E-02 )
( -1.10752755248431610E-02 , -1.16042528794907500E-02 )
( -3.02611244174493931E-03 , 2.96043003947051922E-02 )
( 1.68120157838762066E-02 , 1.17173922813811823E-02 )
( -1.52060699682132067E-02 , 2.52844324681917726E-02 )
( 6.09257372229686858E-03 , 1.39573029115816066E-02 )
( -4.86844042782079173E-03 , -1.15114967114793593E-02 )
( -1.02051724421882394E-02 , 4.05243540558228657E-03 )
( -1.23329847921248154E-02 , 1.93765508700283091E-02 )
( -1.48283180820576732E-02 , 1.03184490251453653E-02 )
( -1.28646591331504807E-02 , 1.17671986608241762E-02 )
x=2,y=3,z=3,t=2
( 7.47152457112817449E-03 , 1.63868575912807395E-03 )
( -1.13556152781503824E-02 , -4.07420658396298943E-03 )
( -3.34213264385521073E-03 , 7.62063467796583911E-04 )
( 1.06817109565456054E-02 , -4.40159721703527532E-04 )
( -9.75748204385470941E-03 , -2.70581305194552042E-03 )
( 3.17912509254833411E-03 , 7.08293947890013993E-03 )
( -5.49261686803037552E-03 , 7.19998540491377341E-03 )
( -3.77468521351862450E-04 , 1.00951251727625854E-02 )
( -9.04451978233586709E-03 , 2.73735019047768435E-03 )
( 9.24026080849101386E-04 , -1.34982491839899452E-02 )
( -3.91098418109447551E-03 , -7.46301184384551199E-03 )
( -1.11040467883971282E-02 , 1.23867983958179835E-02 )
x=3,y=3,z=3,t=2
( 5.66948142233980081E-04 , 7.22149167683741860E-03 )
( 1.21880058642825115E-03 , -3.99293903280306672E-03 )
( 2.22512469566375076E-03 , 9.96177876475052085E-03 )
( 1.22451575561175890E-02 , 4.50289641565120545E-03 )
( 5.28996936771128790E-03 , -1.37428322240428086E-02 )
( 1.87548822113030962E-03 , -8.66592902646958103E-03 )
( -1.76867561446187663E-02 , -9.00581362242987987E-03 )
( 4.69857366936781394E-03 , 8.26231076061852750E-04 )
( -1.66883824252868802E-02 , -4.86707870335458676E-03 )
( -5.64984574335541164E-03 , -6.40544396502827369E-03 )
( 1.02391790006338725E-02 , 7.97566865310213313E-03 )
( 1.76880933533429541E-02 , 1.35088709906826185E-02 )
x=0,y=0,z=0,t=3
( 7.76425730948080740E-03 , -4.64889530025003241E-03 )
( 5.42634209629564226E-03 , -4.11367782094539895E-03 )
( 6.96825434906287334E-03 , 7.27527919211871325E-03 )
( -7.41213503142371197E-03 , -1.48211663253414328E-02 )
( -2.92177915064076961E-03 , -1.40159507011760262E-02 )
( 8.74596544416974750E-03 , -1.51352111958700380E-02 )
( -9.22019849068911670E-03 , 2.49320556409292141E-02 )
( 1.29960451207140858E-02 , -1.38103967136451421E-02 )
( 9.86986203784694614E-03 , -1.78953164227266519E-03 )
( -7.50427356726216053E-03 , 8.91157253618577588E-04 )
( -6.45912212347854193E-03 , -1.56241875246764268E-02 )
( 2.29399503654456735E-03 , 1.10287395841552546E-02 )
x=1,y=0,z=0,t=3
( -1.49474901610131584E-02 , -1.01157649824872957E-02 )
( -8.92261822029881413E-03 , 1.09010564880129470E-02 )
( 5.54524822349321267E-03 , 1.30109642219285362E-02 )
( -5.11059625164248616E-04 , 2.20113403791568907E-02 )
( 1.10355885592561482E-03 , 1.09717705652251172E-02 )
( -1.40986019184035543E-03 , 1.01835614561600406E-03 )
( 4.24714926816381795E-03 , 8.88754261022921960E-03 )
( 1.47715755085474128E-02 , -4.96826778013394980E-03 )
( 4.11986559351349389E-03 , 2.70434047839484713E-03 )
( 7.61326683008895812E-03 , -5.64038918072855885E-03 )
( 1.29736652506114115E-04 , 2.22688320774035858E-03 )
( 1.11452735171774960E-02 , -1.54009556143489285E-02 )
x=2,y=0,z=0,t=3
( 6.80305972158351448E-03 , 7.52137660694459156E-04 )
( 1.84993034219717821E-04 , 5.89305297109385395E-03 )
( 7.86324467108547379E-03 , 9.06321736607802915E-03 )
( -8.39906105744807341E-03 , 8.80717197148240920E-04 )
( -1.24433306788472569E-02 , 5.41186615421403519E-03 )
( -1.09868559998977083E-02 , -1.03560936997514706E-02 )
( 1.07601693963142748E-02 , 1.76731128344624448E-03 )
( -3.35654574750590771E-03 , -1.99538928263797433E-02 )
( -2.84458213781521325E-03 , -1.19941934195735567E-02 )
( 9.25095337856275506E-03 , 1.96829276182364302E-02 )
( -1.31186794488940307E-02 , 7.12824107216508338E-03 )
( -8.98289898831519315E-03 , 9.80872112048908340E-03 )
x=3,y=0,z=0,t=3
( 1.07690704438797354E-02 , 2.27976971194931901E-03 )
( -9.55728802079378222E-03 , -4.14419315702613776E-03 )
( -4.16347691160746936E-03 , 1.02045566490148801E-02 )
( -1.52249110107964547E-03 , -6.59723830062140110E-03 )
( 2.96767988360608324E-03 , 1.20359065079512573E-03 )
( 1.32461557321360765E-02 , -2.04631122476644535E-03 )
( 2.39761547708913988E-02 , -1.94574233612149899E-02 )
( 2.04286522430358660E-03 , 3.22773672197030660E-03 )
( -4.57918311406533326E-03 , 1.59196268074806128E-02 )
( -1.13629825775668804E-02 , 1.02714418661594108E-02 )
( 4.78312570163069543E-03 , 1.20050429829038387E-02 )
( -5.17485191115288259E-03 , 2.58418762492367048E-03 )
x=0,y=1,z=0,t=3
( 3.20888352997203505E-03 , -1.73248049068003770E-02 )
( 6.00498557129090001E-03 , 4.01817284114285803E-03 )
( -2.60011679072297882E-03 , 1.44417464472931835E-02 )
( 5.48865425649472036E-03 , 2.12304411734468837E-03 )
( 6.60860386898878133E-03 , 3.29889324665058213E-03 )
( 9.50030161359761462E-03 , 1.74957925642950166E-02 )
( -9.44569935508718025E-03 , 8.34344517012411066E-03 )
( -6.06903324759435273E-03 , -6.98772498790862714E-03 )
( -1.17066823729487304E-02 , -3.27025612016021948E-04 )
( 2.98235647218169937E-03 , -8.17696339814922429E-04 )
( -9.04451558550219484E-03 , -9.97789128799503322E-03 )
( 1.33475528379896485E-02 , 4.08345342126303565E-03 )
x=1,y=1,z=0,t=3
( -5.74156171062171865E-03 , 9.86395370531000133E-03 )
( 2.77373751309540045E-03 , 1.09917898963476611E-02 )
( 1.56616382400885171E-02 , 1.05573709028604335E-03 )
( 1.71562213078763140E-02 , -1.47601358490141842E-02 )
( 5.13766089656451583E-03 , -9.05871041447001840E-03 )
( 8.71196329984865250E-03 , 2.23624201572575169E-03 )
( 1.15119502907399893E-02 , -2.35854119208871865E-03 )
( -5.35830675273148756E-03 , -1.42240226392218155E-03 )
( -6.96442337263603918E-03 , -2.07755849668362011E-02 )
( 8.36088290243655607E-03 , -1.27113853700050721E-03 )
( -1.19375430818472318E-03 , -1.24609402282515160E-03 )
( -2.13060585213856249E-02 , -1.02026094697227621E-02 )
x=2,y=1,z=0,t=3
( -1.32999698952362901E-03 , -1.23756502242586362E-02 )
( 5.10187522856935319E-03 , -4.45641879525307712E-04 )
( -1.68596500423863031E-02 , -1.53301690765957344E-02 )
( -7.56569406292130833E-03 , -1.62804006520054952E-02 )
( 1.24212787610712217E-03 , 1.82011517245027864E-02 )
( -3.54365671561376753E-03 , -3.05870514802904642E-02 )
( -7.09190732077537474E-03 , 2.35325541291706748E-02 )
( 2.97192813131197109E-02 , -3.07759043966880121E-03 )
( 7.91831231039506755E-03 , 5.15138395273318991E-03 )
( 1.49025974804072245E-02 , 9.00168159111933500E-04 )
( -1.96821558443536493E-02 , -9.68381722681075155E-03 )
( 2.17548276565251268E-02 , -5.87292272406657150E-03 )
x=3,y=1,z=0,t=3
( -1.51566770890923276E-02 , 7.24389763108408344E-03 )
( 4.00409013782829313E-03 , -1.33735938078504979E-02 )
( 3.40592349154766362E-03 , 1.36987504226093980E-02 )
( -3.26681738356484827E-03 , 1.99069259172624316E-02 )
( -4.68796746444306248E-03 , -6.84141376934476516E-03 )
( 4.36461118700075430E-03 , 1.63779194641682155E-02 )
( 1.83233057999964994E-03 , 4.42430312709180679E-03 )
( -7.19816086223431899E-04 , 4.80559019516698695E-03 )
( -1.52926340459319226E-02 , 3.25934567035523516E-03 )
( -2.72767040548362342E-03 , -9.34033049441624838E-03 )
( -1.81881935174139364E-02 , -2.20833410074084205E-03 )
( -7.68976528311103406E-04 , -3.37101518373453908E-03 )
x=0,y=2,z=0,t=3
( -6.19095602232494664E-03 , -1.75756865672172385E-02 )
( -1.73054593417246300E-02 , 6.85070155665200037E-03 )
( -1.55027139497095744E-02 , -1.16891383075901634E-02 )
( -2.76259592409107586E-03 , -3.97347906240380893E-03 )
( 2.84583001171999327E-02 , 2.76393619623000689E-03 )
( -2.11529699193958448E-02 , 1.93399832499332285E-02 )
( 2.49105102788867924E-02 , -1.99695435077928245E-02 )
( -1.65149400877496605E-02 , -2.19277477501608128E-02 )
( 2.58149347416508981E-03 , 3.97955398860929538E-02 )
( 2.80870041885742175E-02 , 1.70344284295680312E-02 )
( 6.16418727854216916E-03 , -3.98444647369893771E-05 )
( -8.64770595447403138E-03 , 2.01807022654010640E-02 )
x=1,y=2,z=0,t=3
( -7.06750376630127953E-03 , -5.66331910823410396E-03 )
( 1.05925609256155469E-02 , -1.10568473394624511E-02 )
( -1.08282616544621083E-02 , 1.28946734036921359E-03 )
( -1.37134571541324083E-02 , 1.46493184517530323E-02 )
( 5.30264710090338869E-03 , 7.13912888001183360E-04 )
( -9.45902214936498835E-03 , 9.53767705936538028E-03 )
( 8.35219905582097397E-03 , -1.14738239139464803E-02 )
( -1.37114286514929996E-03 , 5.06914312979567412E-03 )
( -7.66727394595605183E-03 , -5.38335691162825352E-03 )
( -5.85888443550458288E-03 , 9.88976133466787019E-03 )
( -1.37796563659016644E-02 , -4.46614836795247716E-03 )
( 1.64976003007444392E-03 , 6.84865549429393428E-03 )
x=2,y=2,z=0,t=3
( -1.23401821579837180E-02 , -1.47816923179598311E-02 )
( -1.20446562369336194E-02 , 9.93628728596059399E-03 )
( -1.46369060592094497E-02 , 1.15360240618750734E-02 )
( -1.85066537081252092E-03 , -1.79275718679010078E-02 )
( 1.19600222754311578E-02 , -1.44991062161479185E-02 )
( 7.38884993387721456E-04 , 5.30891917698628896E-03 )
( 9.74645010886492427E-03 , 2.76592224054906036E-02 )
( 1.46055121873532785E-03 , -9.80215761975155100E-03 )
( -2.54589158126551085E-02 , -1.91554840551423980E-02 )
( -7.76953138574349583E-03 , 9.26067282382856197E-03 )
( -1.98741742185579093E-02 , 1.89337058508740660E-03 )
( -1.33805023492941516E-02 , 1.74162372041426899E-02 )
x=3,y=2,z=0,t=3
( -1.22480803204680789E-02 , -1.39957081274386351E-02 )
( 4.62767824388697364E-03 , -9.07638559143880350E-03 )
( 1.10606879156636279E-02 , -2.40332412049541061E-03 )
( -7.60359545762113835E-04 , -6.91131450418924504E-03 )
( 6.66718092691810302E-03 , -1.66464567233220000E-02 )
( -1.23594810215488628E-03 , 6.75762275814798669E-03 )
( 1.20509363782118767E-02 , 3.50111404775393931E-02 )
( -6.70480510104973313E-03 , 1.15375853354546566E-02 )
( -2.11492484622051724E-02 , 8.30318275025748558E-03 )
( 3.13011238569812014E-02 , -2.70613045277754566E-03 )
( 3.75548193495013269E-03 , 1.21484707526872664E-02 )
( 5.43695024872472253E-03 , -9.17235720809287183E-03 )
x=0,y=3,z=0,t=3
( 1.74780803484526816E-03 , 1.65968064392003588E-02 )
( 1.10169943638950118E-03 , 1.30264669218084321E-04 )
( -1.80652674743482945E-03 , 1.39831111595575958E-02 )
( -1.71172036545892865E-02 , 9.24133134606571795E-03 )
( -3.60283835190074522E-04 , 4.90491842575606525E-03 )
( 4.90926629377192066E-03 , 8.36880523967523798E-03 )
( -1.27433989559316944E-02 , -7.84507213246999832E-03 )
( 1.43257728473790286E-02 , 2.87807418950813878E-03 )
( -5.26497596375712865E-03 , 5.90735240552493074E-03 )
( -6.26766211041803953E-03 , -1.40713325731788019E-03 )
( -2.62999338136270678E-03 , 3.13869180737342754E-02 )
( -7.83459522417485725E-03 , -3.79963327186062317E-03 )
x=1,y=3,z=0,t=3
( -1.42652419112821033E-02 , 2.95845989021771942E-02 )
( -1.15505715952239942E-02 , 2.40497625414201992E-02 )
( -3.38038386010982364E-02 , 2.81019173216380536E-02 )
( 4.98673136399629263E-03 , 3.43217125196931382E-03 )
( 8.81423961111713755E-03 , 1.50419393737091997E-02 )
( 1.81522308983846706E-02 , 8.48572504314015416E-03 )
( 1.50818707213819219E-02 , 3.05002280388309193E-03 )
( 2.13731162533090727E-02 , 4.34898291135840664E-05 )
( -1.45347992239542208E-02 , 2.45083344670406992E-03 )
( 1.41565798197836115E-02 , -8.95128009132265673E-03 )
( 7.86884020732979070E-03 , 1.55139499372503129E-03 )
( -5.75497285769369787E-03 , -1.90705686783414312E-02 )
x=2,y=3,z=0,t=3
( 6.21103308229029559E-03 , 2.79015401948846872E-02 )
( 3.00144726985945853E-03 , -3.13690246498526514E-03 )
( 4.01714907127865908E-02 , 5.24176638309096100E-03 )
( -2.48103384765172852E-02 , -1.40046338057160102E-02 )
( 3.53988959602999560E-04 , 1.26387172441603558E-02 )
( 4.40785361464004089E-04 , -1.10343869558128657E-03 )
( -8.09473067819212883E-03 , -3.06600099119410394E-03 )
( 1.17664264236243092E-02 , -1.88217539242994079E-04 )
( 2.25017323376752836E-02 , 1.44802936063458598E-04 )
( 1.26477796422732394E-02 , 5.20084785099688383E-03 )
( 1.86956229774445717E-02 , 2.06843223347194299E-03 )
( -1.79070495192950804E-04 , -2.21736227849822776E-02 )
x=3,y=3,z=0,t=3
( -6.55296720375383567E-03 , 8.89172664565432772E-03 )
( 4.16090504314186281E-03 , -3.48638138085106096E-03 )
( 1.48549734749052649E-02 , -1.73009775721825569E-02 )
( 1.90811665347749571E-02 , -9.40329628086257127E-03 )
( -1.76475872688074860E-02 , 1.39695561089233367E-02 )
( 4.11150782767756399E-03 , 5.83495777751733089E-04 )
( 1.69307461117473197E-02 , -1.98759572766428732E-03 )
( -1.32898910821091579E-02 , 7.25315079992375124E-03 )
( 7.83510415537859439E-03 , -1.83046715395101117E-02 )
( 1.28881107223383050E-02 , 9.77453394677001673E-04 )
( 1.16208123626399505E-02 , 1.10964687115033649E-03 )
( -1.63102751284698207E-03 , 7.71927473636908456E-03 )
x=0,y=0,z=1,t=3
( -3.12673561805635603E-02 , 1.40415826726610297E-02 )
( 2.70317518256489274E-02 , 1.00702036974489421E-02 )
( -3.33946541157557758E-02 , -1.24680073075793645E-02 )
( 1.11171305375210531E-02 , 1.88062980560784083E-03 )
( -7.75943811992387423E-03 , 7.32236252194605648E-03 )
( 9.99885145460268666E-03 , 4.62024878375833468E-03 )
( -1.05972905173336122E-03 , -4.54916186990050354E-03 )
( -1.52204806334240491E-02 , -1.54184034807934647E-02 )
( 3.84058053780266320E-04 , -1.65575219373607311E-03 )
( 2.01859435332829192E-02 , 7.21069512365835486E-03 )
( 2.34872676615752868E-03 , 1.61406443638680355E-02 )
( 2.60396466034470021E-03 , 3.41857293565094901E-03 )
x=1,y=0,z=1,t=3
( -4.18951580689574422E-04 , 6.93194863409791074E-03 )
( 1.15432354659095225E-03 , -1.50099754561010199E-02 )
( -3.52365023595192697E-03 , 5.10456863824118416E-03 )
( 1.13056371593292862E-04 , -2.65174951869686024E-02 )
( -1.89750745958968542E-03 , -9.09729265266562281E-03 )
( -2.10592538209250762E-03 , -4.66693058850485825E-03 )
( 4.04425845656864857E-03 , -8.73240078809136774E-03 )
( 9.80495449821840517E-03 , -1.97092060679725720E-02 )
( -8.86779550346469825E-03 , 5.57334053196495774E-03 )
( 1.14887825920365842E-02 , 1.43507340532364573E-02 )
( -1.45291415066316348E-02 , 1.70857961528568247E-02 )
( 3.37895064804625330E-03 , -4.38041502407977672E-03 )
x=2,y=0,z=1,t=3
( 6.73768399740897698E-03 , -2.23619918078461592E-03 )
( 2.55616531762180386E-03 , 1.10363446995738468E-03 )
( -2.33773785668628213E-02 , -3.10223575673592529E-03 )
( 1.15883662065464094E-02 , 2.74214654117299755E-02 )
( 5.38209380486115267E-03 , 7.15679836519071862E-03 )
( 4.48642828815710472E-03 , 2.88959674770751388E-03 )
( -1.92594041285903267E-03 , -5.39636067261160465E-03 )
( -1.42042642243023279E-02 , -1.52438803125287074E-03 )
( 4.11397777773304420E-03 , 6.29770608193111481E-03 )
( 3.75473146496213377E-03 , 6.31217637735531807E-04 )
( 7.12717987309633046E-03 , 8.48590668096294021E-03 )
( 6.85302122216406920E-03 , 1.11287405710259017E-02 )
x=3,y=0,z=1,t=3
( -3.48771109262168907E-03 , -4.39568225557058004E-03 )
( -2.44687331337532024E-02 , 3.23941842154481813E-03 )
( 9.18829950134786300E-03 , 6.15966182031758716E-04 )
( -6.62427344823401064E-03 , 5.54129711461460138E-03 )
( 5.86810098282920974E-04 , -1.88263389550396947E-02 )
( 2.95045610150804043E-03 , 1.01817484114034261E-02 )
( 1.75028642747107124E-02 , -2.44332230236754848E-03 )
( -1.55350352626474654E-02 , -6.43768403128156495E-03 )
( -7.79620221623537890E-03 , -5.78115151222895023E-05 )
( 6.87499996670340799E-03 , 3.20741537951983909E-03 )
( -1.14998092371305233E-02 , 6.24483123643049080E-03 )
( -1.80717946903317592E-02 , -2.56387014016572559E-03 )
x=0,y=1,z=1,t=3
( 6.65365946635525837E-04 , 1.16735453479053612E-02 )
( 2.16100524733004416E-03 , -3.77778130810928064E-02 )
( 2.15107316733900624E-03 , -8.33460815878405911E-04 )
( -3.08451745483627818E-03 , 6.00272595318973937E-03 )
( 8.96150294535458594E-03 , -2.59457792278634039E-02 )
( 1.41756886046877674E-02 , 3.82497195105414856E-03 )
( -1.14800722510034342E-02 , 1.63413552240063847E-02 )
( 1.80746750622025748E-02 , -7.38325749664674007E-03 )
( -2.64512866692796908E-03 , 2.29041966499925441E-02 )
( -2.25646748270030284E-02 , -6.18997738517662252E-03 )
( 1.52806281475530853E-02 , 6.64613244870625001E-03 )
( 9.09697285879080414E-03 , -4.53610692956927207E-04 )
x=1,y=1,z=1,t=3
( -5.43610558025894343E-03 , 1.27715395536839894E-02 )
( 1.49400733479520577E-02 , -6.71963592420425030E-03 )
( 1.50826784347839696E-02 , 7.08349861774319658E-03 )
( -1.96170707946734333E-03 , -7.14228605595023606E-03 )
( -5.93917430628824929E-04 , -1.73284107788800185E-02 )
( 6.18579067367235058E-03 , -8.80025304562226038E-03 )
( -5.92499937027390206E-03 , -1.04634211497719575E-03 )
( 1.16428464807122704E-02 , -3.83279233357512478E-03 )
( 2.87791793813085492E-03 , -7.00943858951059984E-03 )
( 3.29723364653454216E-04 , 1.05366635182507183E-02 )
( -8.90748810225691894E-04 , 6.18405934574749617E-03 )
( -4.62833164475467095E-03 , 1.97774324659587830E-02 )
x=2,y=1,z=1,t=3
( 1.88189290219442015E-02 , -1.75573052506197594E-03 )
( 3.69282714350155708E-04 , -8.38138306929271486E-03 )
( -7.24563922685974963E-03 , 1.04908810156955478E-02 )
( 3.38687718555765859E-03 , 1.39487990195451463E-02 )
( 5.35068042260319551E-03 , -2.33513321251677727E-03 )
( 5.90664469263458463E-04 , 5.02523254799736637E-03 )
( 4.33487262830844697E-03 , -1.34737797054540996E-02 )
( -7.03559348003282570E-03 , 9.79562468249287922E-03 )
( 6.65574795065953639E-03 , -4.42399859617110570E-04 )
( -1.59445196300919551E-02 , -1.38525216708111306E-03 )
( 2.08266682005036913E-03 , 3.25019926491510510E-03 )
( 1.29993601359446368E-03 , -4.01411242970638356E-03 )
x=3,y=1,z=1,t=3
( 6.91803390113731806E-03 , 4.93998181740771831E-03 )
( -2.34568621250750555E-03 , -2.68222984552336612E-04 )
( 1.33408071067655579E-02 , -1.35263420189040036E-02 )
( -1.68828132775137251E-03 , -3.71947297623570570E-03 )
( -7.19808260173977147E-04 , 6.26036733237506429E-03 )
( 5.79177886030673040E-03 , 5.84538988489784195E-03 )
( -4.04912927779841909E-03 , 2.70582508579437983E-02 )
( 1.93370691210485099E-02 , 1.94074905454992633E-02 )
( 3.89867233087983715E-03 , 9.67685479751954902E-03 )
( 4.18162818262589418E-03 , 1.19872095051202902E-03 )
( -4.08426508919220756E-03 , 7.09106404564260450E-03 )
( 4.55147356922275780E-03 , 6.52169065727394720E-03 )
x=0,y=2,z=1,t=3
( -3.51413114493257309E-03 , 2.71217776793037171E-03 )
( 7.22741362739668085E-03 , -2.28036902644342537E-02 )
( 1.96534467854012282E-02 , 2.10563303043894666E-02 )
( -7.84126843775392011E-03 , -2.71877141247738215E-02 )
( 1.92850093869734000E-02 , -1.75397753019311993E-02 )
( -1.07066876589223484E-02 , -1.38326178257753823E-02 )
( 6.71086094157050984E-03 , 3.55459630255491703E-04 )
( 1.18671033783457024E-02 , 1.97338031748307170E-02 )
( 2.49567161599401829E-02 , 7.99665861134288281E-03 )
( -1.22664605652060164E-03 , 1.42949119439694083E-02 )
( -8.61063851047979721E-04 , -1.78797879506154347E-02 )
( 4.30283609530148804E-03 , 1.99410684009595530E-02 )
x=1,y=2,z=1,t=3
( -1.50709181421849331E-02 , -2.89189262889944822E-03 )
( -5.64515096584951304E-03 , -4.13784852722574002E-03 )
( -1.21286624046304092E-02 , 4.10499328071896839E-04 )
( 1.77443509426054749E-03 , -3.65721960755973144E-03 )
( 9.82419622533402086E-03 , -6.49384022161657217E-03 )
( -6.30807764296648175E-03 , 1.35548616656992089E-02 )
( -9.31257606995858356E-03 , 3.69894655367943026E-03 )
( 2.38066096961416212E-03 , 4.94648823555091620E-03 )
( -7.90659199606313576E-03 , -1.08237048605993908E-03 )
( -1.55877262304965737E-04 , 5.77638884329038926E-04 )
( -6.41081953484669200E-03 , -1.32712020278315124E-02 )
( 4.13436667679915014E-03 , 1.24923880893563653E-03 )
x=2,y=2,z=1,t=3
( 1.24983862461248291E-02 , -1.40435225338890989E-02 )
( -1.36752240551989450E-03 , 2.90960878561616482E-02 )
( 3.66123271418828397E-03 , 1.14947155681326928E-02 )
( 7.48204063974697471E-03 , 2.49854349908807446E-03 )
( -3.60237853030700387E-03 , -1.79453645239524909E-02 )
( -2.44869774761285741E-02 , -7.79020678634906663E-03 )
( 1.43641980602087459E-02 , -3.44131301502593762E-03 )
( -4.31083033294512880E-03 , -8.11943967051254045E-03 )
( -6.63532472337398632E-03 , 2.95693515184660815E-03 )
( -8.41061709138186259E-04 , 4.53182340219564998E-03 )
( 5.98616080004270475E-03 , -6.89683283124292463E-03 )
( 1.35129432333879916E-03 , 1.41574133057006304E-02 )
x=3,y=2,z=1,t=3
( -2.36765919891445062E-02 , 2.64136182682768207E-02 )
( 1.68075231506436308E-02 , 1.54272683077603546E-02 )
( 1.63165352525348993E-02 , -4.48853032973915433E-02 )
( 1.51660508705031005E-02 , 8.33773905729004450E-03 )
( -2.53409715712436603E-02 , 2.05532695477075563E-03 )
( -3.54955263990118074E-03 , 2.85773681008113026E-03 )
( 2.21220568027821543E-02 , 1.11964046882849638E-02 )
( 1.07112862439920388E-02 , -4.80212484156972760E-03 )
( 1.17409937170575261E-02 , 2.18537881682347515E-02 )
( -5.29706328523936974E-03 , 2.00826473033089998E-04 )
( 3.81759389130971764E-03 , 1.95665047528657265E-02 )
( 9.78646229311619723E-03 , -6.93131435574193509E-04 )
x=0,y=3,z=1,t=3
( -2.61531371618969645E-02 , -3.50406215078465644E-02 )
( 2.27530972981265442E-02 , -1.69378996141470207E-02 )
( 2.16714518322490488E-02 , -2.19463751795109276E-03 )
( 8.65338053383581454E-03 , 8.36530076872402106E-03 )
( 1.19115322031588360E-02 , 2.04440400638425113E-02 )
( 1.09308200782579149E-02 , -2.67007691546363723E-02 )
( 9.93886281308088530E-03 , 2.72151346098158890E-03 )
( -7.39365033838154922E-03 , -2.26907029387194252E-02 )
( -5.34532769483182183E-03 , 1.57692047463903369E-02 )
( 4.56105890178236037E-03 , 2.02871996025623842E-02 )
( -1.44104252978001154E-02 , 1.11479818569088628E-02 )
( 3.75362687248331859E-03 , 1.04521627755533465E-02 )
x=1,y=3,z=1,t=3
( -8.84920585599385454E-03 , -1.27997424588422969E-02 )
( 1.00123683481754579E-03 , 1.47993569803852015E-03 )
( 1.53759097323549962E-02 , 9.00968774468455767E-03 )
( -1.48596946667156286E-02 , 2.28340947654581371E-02 )
( -3.37147962676874902E-03 , -1.49532141203124122E-02 )
( -6.28633007995909026E-03 , 1.37243477219307908E-02 )
( -4.88477300381734598E-03 , 8.92865534325232302E-03 )
( 1.56637252561684509E-02 , -1.35694490682612473E-03 )
( 2.19025794894241732E-02 , 4.79009440131040846E-04 )
( -1.06473178988212951E-03 , 4.90340278220147315E-03 )
( 2.36264183790208448E-03 , 8.95803039491827741E-03 )
( 8.44160310598444583E-04 , 4.35381258374047640E-03 )
x=2,y=3,z=1,t=3
( 2.81747495486857433E-03 , -1.07653763593880229E-02 )
( 3.22014469434404003E-03 , 2.76324535419887737E-03 )
( 3.10011368261629968E-03 , -1.26701899573857420E-02 )
( 9.75381846748182672E-03 , 5.01573170332377753E-03 )
( 3.22372353176641167E-04 , 7.33857442608037980E-04 )
