x=0,y=0,z=0,t=0
( -2.83952118789728781E-05 , -9.26344533798692524E-06 )
( 4.80192936685508643E-05 , -7.13849081203984829E-06 )
( -8.64371779678050972E-05 , 3.53627678871613392E-05 )
( -4.26634744320609943E-05 , -2.47573957343686689E-05 )
( -3.53660587833673880E-05 , 3.74415766801877093E-05 )
( -3.80849348862243603E-05 , 1.90237900197273482E-05 )
( -3.53093032431633106E-05 , -3.99473543169988251E-05 )
( 8.56105793807562201E-06 , 9.38575636959534601E-06 )
( -1.06653242658514075E-05 , -3.05661795172542706E-05 )
( 3.77700811283730143E-05 , -1.02749298284915331E-05 )
x=1,y=1,z=1,t=2
( -8.72987248846411835E-06 , 5.40184612567674378E-06 )
( -2.20914701816370792E-05 , 1.26878401179906326E-05 )
( -1.30181459452085633E-05 , 1.12315283305768083E-06 )
( 7.33974008847763048E-05 , -1.21163839499950704E-06 )
( -2.20324439013251506E-05 , -1.36365455454259417E-05 )
( 1.51259007217017311E-05 , 4.11213424165043321E-06 )
( -5.23452550082736606E-05 , 3.81235082696529425E-06 )
( 8.39714996067472485E-07 , 3.18964710757860327E-05 )
( -1.09089129672523125E-05 , 1.99557407318635398E-05 )
( 3.00143279645292196E-05 , 2.67046322175126425E-05 )
( 1.97512994405638645E-05 , -5.71995791304384080E-05 )
( 1.61064210391727933E-06 , 1.62499980508485362E-05 )
x=2,y=1,z=1,t=2
( 3.48939392454726365E-05 , 2.59815983487337439E-05 )
( -2.90328466635132474E-05 , -1.81874159460474082E-07 )
( -2.25946197556901314E-05 , 4.98097274199820413E-06 )
( -3.60027662466614396E-06 , -1.70300534056133172E-05 )
( -1.65900768264503075E-05 , 1.44234757523837239E-05 )
( 1.69435124426215499E-05 , -5.17683086915785411E-06 )
( -1.25411143455163783E-05 , 1.76463705271054307E-05 )
( 2.51334174750031058E-05 , 2.91059104012444599E-05 )
( -1.86510825707977722E-05 , -1.18027811564083416E-05 )
( -7.29949787411679130E-06 , 3.71202411163767361E-06 )
( 3.21713485896713640E-06 , 3.62350436448600525E-05 )
( -3.15468118968033252E-06 , 1.69942335993460641E-05 )
x=3,y=1,z=1,t=2
( 1.38273239390841225E-05 , -2.57499079525288389E-05 )
( 1.04310051554531439E-05 , 3.35722266222011580E-05 )
( -4.57650086512871720E-05 , -3.55590560215388445E-05 )
( 2.77873122230132653E-05 , 3.11502106327197196E-05 )
( -1.06011844161409281E-05 , 2.51678667783213944E-05 )
( 4.82065471378374430E-05 , -2.72169285455186916E-05 )
( -1.63335072080155620E-05 , -9.82526559073708435E-06 )
( 8.26262336992441518E-06 , 4.97310367714709444E-06 )
( 6.69857055895339674E-05 , -6.40992592193947530E-05 )
( -3.53107552710159276E-05 , 2.73167522806250659E-05 )
( 7.38895924473215854E-05 , 4.18433870468595137E-05 )
( 6.35815701731381956E-06 , -5.95509502644111900E-06 )
x=0,y=2,z=1,t=2
( 5.09537690859423160E-05 , 1.94746242537853627E-05 )
( -5.81013305706384945E-05 , -3.13312818792824840E-05 )
( 6.16698008556489633E-05 , 9.47654670881300536E-06 )
( -4.55634650014731150E-05 , 1.43338200498374158E-05 )
( -1.07104873687166840E-05 , -1.22100256178930150E-05 )
( 2.78120709355028472E-05 , -2.72096749475938882E-05 )
( -3.34692040894958128E-05 , -1.90325860375603476E-05 )
( 5.72380122520295740E-05 , -4.16908179140579636E-05 )
( 1.69246908588858825E-05 , 1.45275227737574276E-05 )
( 3.68146593561824496E-05 , -1.49300910333140209E-05 )
( 3.28272437682812794E-05 , 3.81896897257219401E-05 )
( -2.38911829382678384E-05 , -3.57298799844660902E-05 )
x=1,y=2,z=1,t=2
( 3.84648633017579917E-05 , 2.37925643139558702E-05 )
( -2.95143952800639422E-05 , 2.68975834823360423E-05 )
( 1.87663694543639692E-05 , -3.15791659973205886E-05 )
( 2.01604478987847659E-05 , 1.21425346706786589E-05 )
( -3.06904577909374816E-05 , 9.94763021055977142E-06 )
( -1.58826435370307406E-05 , -1.77453594570168629E-05 )
( -3.39580970682455609E-07 , -1.84833676878663454E-05 )
( 7.43999779532085742E-06 , 1.12904735998618139E-05 )
( -9.82270057223220641E-06 , -3.33602822482216471E-06 )
( -6.04336008527478550E-06 , 3.81446013343155628E-06 )
( 4.11556416464551133E-05 , 4.33126467825656374E-05 )
( 7.60735247489157897E-05 , 1.48974691717146097E-05 )
x=2,y=2,z=1,t=2
( 1.17036169850865695E-05 , -5.05680903771861775E-06 )
( 8.03393864162905443E-05 , -4.51548557921815725E-06 )
( 4.59262383402635939E-06 , 2.71628972051098944E-05 )
( 3.09625905711499456E-05 , 1.38137128452757392E-05 )
( 1.27844563897676008E-04 , 1.19080678016157607E-05 )
( -2.07279600894231920E-05 , -1.39612987454344716E-05 )
( 2.88879487632950292E-05 , 1.99057798996645466E-05 )
( -9.11352962552571975E-05 , 4.19768931146623778E-05 )
( 2.94784925308954643E-05 , -2.43424315943536550E-05 )
( 7.01359316577333743E-06 , -7.93089451592545526E-05 )
( 4.88376066874742317E-05 , 5.49558293954988049E-05 )
( 6.59206089662078289E-05 , 5.26124768515574034E-06 )
x=3,y=2,z=1,t=2
( 1.63546215334419040E-05 , 4.98280419523326512E-05 )
( -7.82465742277258610E-06 , 2.31383289476772174E-05 )
( -2.26034122876225909E-05 , -6.82387346741518294E-06 )
( 4.42651497020250248E-06 , -1.60519973355611551E-05 )
( -2.17408210819047227E-06 , -4.26861704890022875E-05 )
( 6.10153424543776515E-05 , -3.21641471873232348E-05 )
( -3.21650981290421382E-05 , -2.26354532933404914E-05 )
( -3.72186130985994041E-05 , 2.14244354356866398E-05 )
( 1.51495837867466663E-05 , 6.60320797036549926E-05 )
( -3.78166889080121507E-05 , -1.25818028197064133E-05 )
( -4.01996403610187472E-05 , 3.52390936344586589E-06 )
( 2.31620726411876677E-05 , 1.25343477597982165E-05 )
x=0,y=3,z=1,t=2
( -4.15128203487793700E-05 , 6.67350071346679147E-05 )
( 2.35623857847113485E-05 , -4.74099166523082638E-05 )
( -1.36904767048129280E-04 , 3.16550172646577085E-05 )
( 9.42689969562613192E-05 , -1.57587250797075457E-05 )
( -8.25993381244607354E-05 , 7.67588790569000384E-05 )
( -2.54646511134970333E-06 , 9.61108890175723133E-05 )
( -7.97776028728870072E-05 , 4.51726482359985103E-05 )
( 2.35124546480187232E-06 , 1.34171569141983555E-04 )
( 3.75573630862669203E-06 , -1.52239818019535285E-05 )
( 4.48186674596861304E-05 , -8.46460956346008404E-06 )
( -3.04402062810042544E-05 , -5.78278547821598084E-05 )
( -1.47854657497624197E-05 , -1.31077167724607646E-04 )
x=1,y=3,z=1,t=2
( -1.26119044658351032E-05 , 3.66126721942949037E-05 )
( 2.34917807249338556E-05 , 9.86921565955894108E-05 )
( -1.23121833684755025E-05 , -1.89074027049463349E-06 )
( -8.73458317592670775E-05 , 5.42648588681365982E-05 )
( 3.08960697896485715E-05 , 3.91537068080494830E-06 )
( 2.31737733490698783E-06 , -5.14226688557619714E-05 )
( -6.92176998285578545E-05 , -5.48195677959218637E-07 )
( 5.66042364587305684E-05 , 3.92287879929735704E-05 )
( -2.00950160892975950E-05 , 6.74852918817364812E-05 )
( 1.08367325523563530E-05 , 2.32147860254912822E-05 )
( -6.93698050356660381E-05 , 7.69525890088669805E-05 )
( -2.90702312985355219E-05 , 9.94324836251732672E-05 )
x=2,y=3,z=1,t=2
( 3.92915872993977402E-05 , -5.22195399405552292E-06 )
( 3.01747547274454497E-05 , 2.78056613746580653E-05 )
( -2.24548192485968170E-05 , -1.27296835046551772E-05 )
( -1.78071414626243302E-05 , 2.24978122006662856E-05 )
( -2.11147235937498749E-05 , -1.34976049153109063E-05 )
( -6.91656577785038109E-06 , 6.78848847720039960E-05 )
( 5.98734827045771058E-06 , -2.30076144405124520E-05 )
( -2.35166074962323957E-05 , 1.73775456144091624E-05 )
( -2.11933020813120167E-06 , -5.43719887604573042E-05 )
( -2.38402460513414063E-05 , 2.10892835455147391E-05 )
( 3.33096651223368617E-05 , -1.62447759671555843E-05 )
( -5.58051376976584972E-05 , -2.34718206473046950E-05 )
x=3,y=3,z=1,t=2
( 7.05192805093706925E-06 , -2.77042589674026955E-05 )
( -4.70301956327052144E-05 , -3.44151561460226407E-05 )
( 9.49636456013794061E-06 , -5.52736751531573032E-05 )
( -1.49773737795245631E-05 , -1.42493930916411895E-05 )
( -2.31937721575507725E-05 , -2.09369366402586434E-05 )
( -1.88972409624066430E-05 , -2.18527757397901161E-05 )
( -6.62483024044732683E-05 , -5.29786963219390668E-06 )
( 2.94969986106457030E-05 , -4.60579706398752070E-05 )
( 5.49708545517208462E-05 , -1.85634558519446707E-05 )
( -3.90752603104763683E-05 , 4.51886982979257036E-05 )
( 2.62622926548319684E-05 , -1.84798289585845864E-05 )
( -4.78029336553916748E-05 , -4.33187960421469552E-05 )
x=0,y=0,z=2,t=2
( 2.86760963897005641E-05 , 6.75599406975168932E-05 )
( -8.10069749115045561E-06 , -7.10668356701208304E-05 )
( -6.56731634855938162E-06 , 6.61889702662042786E-05 )
( -8.08570699547711579E-05 , -3.54138595504261642E-05 )
( 2.87608126675413297E-05 , -1.19353834044954555E-05 )
( -7.03383470130734985E-05 , 1.28058092777187116E-05 )
( -3.51831055985010112E-05 , -4.67841085771682978E-05 )
( -7.01499041535980289E-05 , 4.99828787006100330E-05 )
( 1.10094407574315287E-04 , -5.83635827707916155E-05 )
( -2.16437226706618337E-05 , 3.65112426590583642E-06 )
( 1.26463370048605743E-04 , -1.00593956970427818E-04 )
( 1.89257070068795134E-05 , -3.77149170069254534E-06 )
x=1,y=0,z=2,t=2
( -4.23093304873899139E-05 , 6.51676671809666402E-06 )
( 2.90453941804762276E-05 , 2.32071704735113651E-05 )
( 2.43604325272503343E-05 , 2.42595815530282410E-06 )
( -1.78903071505490607E-05 , -6.27111806256906433E-06 )
( 2.07339097133912833E-05 , 9.68595808193489311E-06 )
( -8.92024934193774837E-06 , 1.21697081140387629E-05 )
( 2.24586187000159810E-05 , -1.25063746434598320E-05 )
( 3.74650857394814678E-05 , 3.75485454154538765E-05 )
( 2.14089669886541911E-05 , 2.35350157573755976E-06 )
( -6.61522497560061728E-05 , 5.18790920939982353E-05 )
( 7.23750063658388566E-05 , -1.56964914586143103E-05 )
( -5.38564566352861773E-05 , 2.55775012983608468E-05 )
x=2,y=0,z=2,t=2
( 3.55271866037183448E-05 , -1.80788599738640644E-05 )
( -1.20802499472976304E-05 , -3.04577458029499421E-05 )
( 2.43182470689821961E-05 , -2.14276763851124598E-05 )
( 3.69329519680514307E-05 , 3.87623592866939351E-05 )
( 7.60478467866109494E-05 , -2.53179283368323418E-05 )
( -9.20351429897731343E-06 , 3.13694232748330749E-05 )
( -9.11994211428374736E-06 , -2.69837396785519519E-05 )
( -2.18735205741987912E-05 , 1.45334003145647962E-05 )
( -1.29575632430480047E-07 , 5.36285974356159957E-05 )
( -3.44519516924341140E-05 , -8.39480463286284911E-06 )
( 6.19664511472947026E-05 , 1.63932704265611732E-05 )
( 4.28505724895304025E-05 , 2.05067148503381338E-05 )
x=3,y=0,z=2,t=2
( 9.87674990940586684E-05 , -3.12304109522096982E-05 )
( 2.75232175726414563E-05 , 3.75353608902433204E-05 )
( 1.05115980523786418E-04 , -4.81406609339814302E-05 )
( -1.26816732222927063E-05 , -4.36950027383053855E-06 )
( -7.64252876565055771E-05 , -3.36840337044868686E-06 )
( -8.90443049608257266E-05 , -3.78275896657643391E-05 )
( -2.45526325588619711E-05 , -7.78181222701810296E-06 )
( 2.84542457081571378E-05 , -3.96339221130992750E-05 )
( 2.29556474883436857E-05 , 3.49723861376472509E-05 )
( 8.48489569780620323E-05 , 1.51891168250460357E-07 )
( -4.10746110906164570E-05 , 3.24713152439590647E-05 )
( 6.41649899109017485E-06 , -3.31707706820154070E-06 )
x=0,y=1,z=2,t=2
( -1.79875076944059205E-05 , -2.80572847302710236E-05 )
( 1.67680289085924924E-05 , 8.31313337281631404E-06 )
( -4.40131393361452492E-05 , -7.64668217423621944E-05 )
( -2.83097714302967337E-05 , -5.54425666030792223E-05 )
( 4.78816801926277449E-05 , 2.31446078482374360E-05 )
( -3.73493591044541783E-06 , 4.70314831224041675E-05 )
( 3.60739793510179510E-05 , 5.43139694389698890E-05 )
( 2.05940019687854249E-05 , 9.34797099640373522E-06 )
( 4.70494939778793832E-05 , 3.16351896939024769E-05 )
( -1.38080160472997391E-04 , 5.56258976504645122E-06 )
( 4.95123498797960844E-05 , -1.17981923668787497E-05 )
( 2.86451689599642051E-05 , 1.16735145229896437E-05 )
x=1,y=1,z=2,t=2
( -3.43842020431412005E-06 , 2.81670929378057835E-05 )
( 1.19597612032406228E-05 , 6.57747104454354836E-05 )
( 8.42214112345826134E-06 , 4.90610817136130150E-06 )
( 2.67510636228919570E-05 , -4.21690995402739072E-05 )
( -1.00922651129615090E-05 , 1.04581847056539501E-05 )
( -1.62229914702479512E-05 , -5.68743412480741348E-06 )
( 3.01115597622107776E-06 , -1.78281977531063260E-05 )
( -5.12040274686711430E-05 , -3.56419981663909453E-05 )
( 1.42791116522039229E-05 , -2.71252793200185751E-06 )
( 2.17162286744253259E-05 , -3.29473758295357273E-05 )
( 2.19131849876150954E-05 , -1.16646648939923066E-05 )
( -2.42968581180772970E-05 , 1.59018061573021029E-06 )
x=2,y=1,z=2,t=2
( 1.94081381677619686E-05 , -2.44987309764123021E-05 )
( 9.94315518634003185E-06 , 1.17021739559195568E-05 )
( -5.14407490328923605E-07 , -7.01234547639202292E-06 )
( 2.87369594952589537E-06 , 4.05665067001816136E-05 )
( -1.76014251199764968E-05 , 6.68442934563808172E-06 )
( -3.39173609674171919E-05 , -7.07117110575370908E-05 )
( -5.12580305669292464E-05 , -3.64107989340793875E-05 )
( -2.40235347501465449E-05 , -1.22018279672401092E-04 )
( 5.35937999803849278E-05 , 7.90730187688137804E-05 )
( -1.45973988825372325E-06 , -1.77002744771296742E-05 )
( 7.73080744717034477E-05 , 8.71218541394068756E-05 )
( 3.89300937106732629E-05 , -7.31709098198814677E-05 )
x=3,y=1,z=2,t=2
( -1.00178083762237369E-06 , 2.06655574759696494E-05 )
( 3.08158510953100278E-06 , -1.61720461989727720E-05 )
( 5.44723572804120862E-05 , -3.72186688895327194E-05 )
( 9.73913632474842699E-06 , -1.50665683992619679E-05 )
( 4.05762685067219233E-06 , -3.70347829344596941E-05 )
( 5.67494276598606444E-05 , -3.08477570033381149E-06 )
( 9.03503542999387541E-07 , 1.95765635894621580E-05 )
( -4.00498629696139090E-05 , 1.86577447542562525E-05 )
( 1.07435256064820190E-05 , 1.47172671890005201E-05 )
( -2.03012964036830183E-05 , -4.30367992264284357E-06 )
( -1.43079032199840589E-05 , 8.98310670071825320E-07 )
( 2.92007223633220230E-05 , -1.53908137495076581E-05 )
x=0,y=2,z=2,t=2
( -1.60776419580527888E-05 , -4.33562733809400404E-06 )
( 3.46186506335917756E-05 , -1.14917977522104844E-05 )
( -3.95625818730803769E-06 , 9.66862274441810010E-06 )
( 1.78082515404464611E-05 , -2.76631077555069125E-05 )
( 2.69083311573911858E-05 , 3.11510708521729653E-05 )
( 1.53479187908062244E-05 , -5.45482492786492838E-06 )
( 9.66133211043372910E-06 , -3.28477076680933744E-05 )
( 2.72264129754346415E-05 , 7.78401531462333387E-06 )
( 5.23894058891953325E-06 , -3.52725533103147315E-05 )
( 1.10000516137868170E-05 , 4.27888155789198809E-05 )
( 3.44753607607770895E-06 , -3.43948021508805866E-05 )
( 2.69726454718666216E-05 , -4.40008114887975306E-05 )
x=1,y=2,z=2,t=2
( -4.74293712756865011E-06 , -1.41813338487133890E-05 )
( 5.12985067068763231E-05 , -3.84156031796296742E-05 )
( -3.55240354239767748E-05 , -5.10742137238363845E-05 )
( 1.24677545598861967E-05 , 2.10231018171862283E-05 )
( -5.42380315460961506E-05 , -8.66574984015126510E-06 )
( -4.16362854112242489E-05 , -2.64317752513781740E-06 )
( 1.95664427169202546E-05 , -2.82489025467286698E-05 )
( 5.21937913064056817E-05 , -3.65950158087567808E-05 )
( -6.79158031742227131E-07 , 1.76931937654137362E-05 )
( 3.06558650136941815E-05 , -2.77336752615186714E-05 )
( 1.32541691052620120E-05 , -2.11404093427554495E-05 )
( -1.13950533971351244E-06 , -2.00511311168590574E-05 )
x=2,y=2,z=2,t=2
( 4.59798584800196378E-05 , -4.73081106169777918E-05 )
( 4.48965198446170905E-06 , 3.51460978415916523E-05 )
( 3.32333981743370400E-05 , 2.00646083359921047E-06 )
( -1.47872804667400857E-05 , -4.35275088231702010E-05 )
( 5.02853779958053755E-05 , -1.82132555666406582E-05 )
( -3.49416472571538643E-06 , 7.12981359491292403E-05 )
( -6.32748869719845113E-05 , -4.50715503932819922E-05 )
( 1.42749252157022657E-05 , 2.84652149227524561E-05 )
( -3.42288906214972583E-05 , 1.98994738641139436E-05 )
( 3.43484104941756355E-05 , -4.45016334584358689E-06 )
( -6.04542367035383558E-06 , 3.84273667561376361E-05 )
( 1.17698277356911669E-05 , 1.89160703234139349E-05 )
x=3,y=2,z=2,t=2
( 1.53756649971117838E-05 , 1.40776043029097391E-05 )
( 2.08836741952977915E-05 , 2.67874760300689936E-06 )
( 2.74843384378247348E-05 , 2.02034978472376233E-05 )
( -1.50924901850855819E-05 , 3.39987093947314700E-05 )
( 1.64100682835814738E-05 , -1.54914093690927078E-06 )
( -9.01842696781967380E-06 , 3.23650222792668875E-06 )
( 6.27485703581726816E-06 , -3.59878773874630670E-06 )
( -1.60222644944224882E-05 , -1.91863094881424863E-05 )
( -2.36438937438310560E-05 , 3.40936688128553179E-05 )
( -3.80851568569918377E-05 , -9.79512330708064303E-06 )
( -2.36728516693538860E-06 , -4.26848400797628677E-06 )
( 8.52128376228892825E-06 , 1.81360668393754689E-05 )
x=0,y=3,z=2,t=2
( -3.70119479915097230E-06 , -4.53028224902883955E-05 )
( 5.12598606829661187E-06 , -2.15192595807464125E-05 )
( -3.88510479698605577E-05 , -2.84453311891339309E-05 )
( 6.83196339181913305E-05 , 1.02351741687649065E-05 )
( 5.69262569795058598E-06 , 6.68398104940589401E-05 )
( 1.72416094656369816E-05 , 6.63703471295314622E-05 )
( 1.48033235774976942E-06 , 6.10225118898529876E-05 )
( 3.23953675066612832E-05 , 9.23092481447405547E-05 )
( -9.79052377850735513E-05 , 8.77354199455096132E-05 )
( -1.39823550537746494E-07 , -7.63180346696085843E-05 )
( -4.19590766702161719E-05 , 2.84305738561722511E-05 )
( 1.34355675519803198E-05 , -8.98532830843338690E-06 )
x=1,y=3,z=2,t=2
( 5.60984033278258941E-05 , 4.82240745928419175E-05 )
( 5.57860973141219681E-05 , 8.89347768374564490E-06 )
( 3.28912587992950714E-05 , 3.52124769762405285E-05 )
( 6.99254284639408394E-06 , 6.86607429013497139E-05 )
( 6.33855340571059969E-06 , 2.02499281037357632E-05 )
( 7.36084773860552104E-05 , 6.61703949049007977E-05 )
( 1.98036019483334568E-06 , -9.50092521955291945E-06 )
( 2.05142023636560891E-05 , -3.42424219611270995E-05 )
( 7.03129485264402537E-05 , 1.59484050451822908E-05 )
( 3.01082374236293005E-05 , 1.85624414637740650E-05 )
( -4.38439204511630769E-05 , 1.60101795909110453E-05 )
( 6.39675634408870520E-05 , -3.69192482926303153E-05 )
x=2,y=3,z=2,t=2
( 1.52500197200776179E-05 , 1.54962597483934505E-05 )
( 4.69401929408303330E-05 , -1.18830469923153578E-05 )
( 3.76307962105450227E-05 , -1.83613067585703098E-05 )
( -1.94817698717144529E-05 , -5.15790666460729126E-05 )
( -1.03477527510994811E-05 , -1.74061600393703320E-05 )
( -2.32362334788284839E-05 , 5.89312582873492810E-05 )
( 4.29930202299954402E-05 , 3.93269305763857882E-05 )
( -1.80152440444652117E-05 , 1.56062721084663603E-05 )
( -1.73751962278105022E-05 , 4.58161026283872709E-05 )
( -3.09322618981545453E-05 , 8.34178937711653316E-05 )
( -2.13882984135134323E-05 , -6.88797872814958707E-05 )
( -2.49154482742098608E-05 , 5.62948134186432600E-05 )
x=3,y=3,z=2,t=2
( 1.66875715845042696E-06 , 1.63790112137535859E-06 )
( -9.91107245485529585E-06 , -1.00667651873098202E-04 )
( -4.32887174919611362E-07 , 3.88327652315213005E-05 )
( 2.96865581800431004E-05 , -1.53764401232530789E-05 )
( -2.32991251086128566E-05 , 7.35428523616778225E-06 )
( -1.95452763109212632E-06 , 3.92413844964209073E-05 )
( 1.56735061650548405E-05 , -2.66263423468858004E-05 )
( -1.89247044144956705E-05 , 2.22517093490060485E-05 )
( 7.59360914711287123E-06 , 2.92720839040140232E-05 )
( 2.76090855272761956E-05 , -5.13857372751769280E-05 )
( -2.29615536278860474E-05 , 4.00001693521719105E-06 )
( 2.53296657727418152E-07 , -1.39603848483845261E-06 )
x=0,y=0,z=3,t=2
( -1.36246868683825722E-05 , -3.50898389870739358E-05 )
( -1.46247443125907950E-05 , 7.13600685098939058E-05 )
( -6.83993454003018457E-05 , 2.00300253981976607E-05 )
( -8.04830552223383446E-06 , 1.08364871809153143E-04 )
( 6.44349031349275613E-05 , -2.01032938154269931E-06 )
( -2.88216169196766128E-05 , 2.63538371311840782E-05 )
( 1.05245574224239108E-04 , 3.33263566476744347E-06 )
( -2.45780055167492016E-05 , -1.10754918466794970E-05 )
( -3.97325054859657393E-05 , -5.14064443753979719E-05 )
( 1.39913333488939446E-05 , 2.90853934626704550E-05 )
( -1.00596528065640644E-05 , -2.83627911973201478E-06 )
( -6.59757023147501161E-05 , -6.29210517968686634E-06 )
x=1,y=0,z=3,t=2
( 6.55804834926356837E-06 , 2.14429276738278265E-05 )
( -3.72614020056085584E-05 , -2.92003934721970665E-05 )
( 4.00150637132426783E-05 , -1.37775839087121469E-05 )
( -7.74040554005726855E-05 , -2.45207848202894510E-05 )
( 2.04302762770565972E-05 , 9.17235633198819579E-06 )
( -1.97858087604539503E-05 , 4.21196422056914317E-05 )
( 7.02370786139721590E-06 , 2.77251863724741244E-05 )
( -1.93372727391743353E-05 , 2.74439233183532771E-05 )
( 9.75401890809152159E-06 , -1.93927295050672955E-05 )
( 2.72092114157767782E-05 , -2.50953507911620715E-05 )
( -5.57143032198943044E-05 , -2.88260878599001531E-05 )
( -2.71302811184396122E-05 , 2.17216688493132327E-05 )
x=2,y=0,z=3,t=2
( -6.61900002828877488E-06 , 3.53831724037557375E-05 )
( 6.26126281514322394E-07 , 7.41352353923922856E-06 )
( 3.29052387746427827E-05 , -7.06925410318019469E-06 )
( -8.32575495657551735E-05 , -3.90871574299585689E-05 )
( -2.06669165207202508E-05 , 2.22114214667990504E-05 )
( -8.54513427894137185E-06 , -1.24242939663277392E-06 )
( -1.66998267825541227E-05 , -2.13323479031521810E-05 )
( -4.77532742131259252E-06 , -3.13876137591782763E-05 )
( 1.70193359435985900E-05 , -1.24701915464537091E-05 )
( 1.12810688022926893E-05 , -6.86681191462656216E-05 )
( -2.10587940956909580E-05 , 3.37818534009917642E-06 )
( 5.74961497444548186E-05 , -4.90941831682440691E-06 )
x=3,y=0,z=3,t=2
( -1.50960921493948236E-05 , -2.44327388860896480E-05 )
( -1.15951922284192344E-05 , -1.19867393924084347E-05 )
( -3.01794186382377947E-05 , -8.70951819021013651E-06 )
( 4.42573150428407665E-05 , -9.14355181682035366E-06 )
( 3.99679667815607372E-05 , -3.95185247324515785E-05 )
( 2.50499562708217006E-05 , -4.83911762363261355E-05 )
( 2.68241884102270521E-05 , -6.07479014619667797E-06 )
( 1.50527517801686376E-05 , -3.20765479551136996E-05 )
( -1.02672562512344161E-05 , 3.93953827171178423E-05 )
( -2.89427946658569506E-05 , 3.23234810261047604E-05 )
( 7.76150517351794557E-06 , -2.66096738190360247E-05 )
( -7.10125589265026187E-05 , -3.42794592162119671E-05 )
x=0,y=1,z=3,t=2
( -5.99386754797162974E-05 , 8.13972706424638098E-05 )
( 6.92008203872446030E-05 , -4.72837141531591839E-05 )
( -9.17771131476028312E-05 , 7.26947487076365844E-05 )
( 4.84302477150699620E-05 , 4.92709165767254620E-05 )
( 2.79858814893315101E-05 , -2.77508372515592713E-05 )
( 1.05139047949718615E-05 , 1.03726150535899931E-05 )
( 5.15679342089089884E-06 , 3.72743601339696251E-05 )
( -5.02970988764346783E-05 , 4.81461377828718931E-06 )
( -7.06950431986821124E-05 , 3.69305388000180435E-05 )
( -1.18185350184771491E-05 , -1.86793124612855359E-05 )
( -2.55295657947534956E-05 , 5.13944696772770812E-05 )
( -2.80504068034027288E-05 , -1.86123407090575523E-05 )
x=1,y=1,z=3,t=2
( 7.03847570877236310E-05 , 7.72253171040260684E-06 )
( -1.17491948757083968E-05 , 3.83877890321114343E-05 )
( -1.20506537286474325E-05 , 3.97212998963583584E-05 )
( -3.38768189533624872E-05 , 3.43353763416886839E-05 )
( 1.57275460735154809E-06 , -1.45404210639279259E-05 )
( -8.57542243894210583E-05 , -1.48058807574835588E-05 )
( 3.02069684231709043E-05 , -8.87178380371366859E-05 )
( -1.54271399762824840E-05 , 3.42438982311411039E-06 )
( -3.72438433143349585E-05 , 5.01703320445517754E-05 )
( -5.99099706904788820E-05 , 1.09865097952674437E-05 )
( 8.06160842606912269E-05 , 6.05081495489593883E-05 )
( -1.46592109569630457E-05 , 1.54366580110683143E-05 )
x=2,y=1,z=3,t=2
( -7.95426747564970739E-06 , 1.01894678340121782E-05 )
( 3.90895154369671265E-05 , -5.27681472914479798E-05 )
( -1.23598578448616790E-05 , 8.06646452246977255E-06 )
( 3.30813503532512227E-05 , -1.27561213277439614E-05 )
( -1.40538835812744064E-05 , 4.25069820772960616E-05 )
( -3.53371602720138313E-05 , -1.12587792480827879E-05 )
( -4.10267389019280840E-05 , 2.44114076029099548E-05 )
( -9.85689576704890516E-06 , 5.06293018281223295E-05 )
( -4.04986782923786351E-05 , 1.86477434988560143E-05 )
( 7.39848958299929483E-06 , 4.23283651001800203E-05 )
( -5.86956699280109670E-05 , -3.39810258528362144E-06 )
( -2.59421403569142319E-05 , 1.02322267132549229E-05 )
x=3,y=1,z=3,t=2
( -8.48082118060297516E-06 , 1.74116974664812981E-05 )
( 5.66333127442526937E-05 , 2.90306213953305141E-05 )
( 2.35778014340728547E-05 , 8.20423679868080699E-07 )
( -2.58925123224939298E-05 , -1.38470242540036090E-05 )
( 7.39072773383108817E-05 , -3.79225364520394882E-05 )
( 8.26198047485416491E-06 , 2.65516368195210225E-05 )
( -3.29233608408224215E-05 , -3.86898110020404958E-05 )
( -1.19803761976891389E-05 , -4.53778978518503995E-07 )
( -1.18195887706677246E-05 , 9.04201614499594992E-06 )
( 3.94095473521875560E-05 , -1.81941162514412963E-05 )
( -2.75943222201454262E-05 , 2.37503553749296870E-05 )
( 4.41690591006621932E-05 , -1.89561787558623320E-05 )
x=0,y=2,z=3,t=2
( 1.19585216007700016E-05 , 6.49104413591263892E-06 )
( -1.20169413712805305E-06 , -2.30753568121508123E-06 )
( 3.77011841074159550E-05 , -2.01110912786375595E-05 )
( 1.13639619483204258E-06 , -2.38133617956562830E-06 )
( 1.28205272396266923E-05 , -2.00446936645824593E-05 )
( -1.33553785214220769E-05 , 1.38421050227083091E-05 )
( 3.71734807477837635E-05 , -8.54099661633824953E-06 )
( 2.72101547297587522E-06 , 2.57573610317924720E-05 )
( 5.17428993686242116E-05 , 3.36088787131272324E-05 )
( -4.17467408930256444E-05 , -6.10950171636775400E-05 )
( 1.37812202182525850E-05 , 2.10312739807175273E-05 )
( 4.25071301061460223E-07 , -1.01348941078935055E-05 )
x=1,y=2,z=3,t=2
( 1.28090666012728015E-06 , 1.62451714428158607E-05 )
( 3.90414906197632822E-05 , 7.13712252964612236E-06 )
( -4.28292237718259653E-05 , -2.81200869232653674E-05 )
( 2.51510170766584435E-05 , 6.35721338211884247E-06 )
