x=0,y=0,z=0,t=0
( 1.23100950546182398E-06 , 1.21649287836221915E-06 )
( 1.49988964384909933E-06 , -3.40464272574956175E-06 )
( -9.70967622398456761E-07 , 1.71886100796957964E-06 )
( -1.48765361983985875E-07 , 1.71494904693127177E-06 )
( 1.54646936977365797E-06 , -3.21685767163669258E-06 )
( -8.81330808963081210E-08 , -8.31030043054856919E-07 )
( -6.83946680248077799E-07 , -2.68067232073441820E-06 )
( -1.42084020459262677E-06 , -1.32278801449083124E-06 )
( 3.77005560603606732E-06 , -5.90392036871932760E-07 )
x=2,y=2,z=3,t=2
( -7.99455366849155751E-06 , 8.63432384934076397E-07 )
( -1.49076314109576237E-06 , -4.58568512941330013E-06 )
( 5.49443116331857410E-06 , -8.13601809948171973E-06 )
( 5.26730101913011945E-06 , 6.20362803780521255E-06 )
( 2.15127802424328264E-07 , -1.00655342969025749E-05 )
( -1.90269792224025824E-07 , 8.35122533557024278E-07 )
( 9.71858192014673285E-07 , -2.86655855086214316E-06 )
( -2.72152092391900268E-06 , -5.58761057353088616E-06 )
( 5.48676541739079299E-06 , 3.97954194025442653E-07 )
( -8.19934843617741480E-06 , 1.77451284498810387E-06 )
( -5.52716682282324691E-06 , 3.09346677845621712E-06 )
( -1.32288448037883008E-06 , 1.13959781759684407E-05 )
x=3,y=2,z=3,t=2
( 1.25843500542406188E-06 , -4.31265858020971298E-07 )
( 2.14879467151287963E-06 , -1.01891282918722726E-06 )
( 6.06418525897430557E-07 , -3.47802108764890128E-07 )
( -2.31727360665465567E-06 , -3.69658922009934782E-06 )
( -3.93400187161483036E-06 , 2.29256338752977055E-06 )
( -2.20420371520872081E-06 , 5.86461669190739105E-06 )
( -1.80644997629865090E-06 , 2.59013504474247949E-06 )
( -5.80781081086388524E-06 , 3.56589262622238867E-06 )
( -5.05837833242707136E-08 , -9.75807697276674747E-07 )
( -2.88018375268533553E-06 , -3.97234967925388242E-07 )
( -1.41231358991862509E-06 , -1.30481399104088863E-06 )
( -1.39277831781426616E-06 , -2.81213835153225902E-06 )
x=0,y=3,z=3,t=2
( 5.66310205251291092E-06 , 3.83836551458983183E-06 )
( 5.24267393368614920E-06 , 2.34297827150153150E-06 )
( -2.84442093798213244E-07 , -5.44213700305164236E-06 )
( 1.18757173804862482E-06 , 9.61385300148111392E-07 )
( -2.64290137213326204E-06 , 2.25836551395358969E-06 )
( -5.37453620543705111E-06 , 2.74971591451902752E-06 )
( 1.68539095286717962E-06 , -1.82194896930336352E-06 )
( -5.63728605186929013E-06 , 1.98698659628687849E-06 )
( 1.46001554371964295E-06 , 3.92252468842569664E-06 )
( -1.83342286128842268E-06 , 9.09051307874619520E-07 )
( 7.26837398370636313E-07 , 2.87603548812720577E-06 )
( -4.81157401315894858E-06 , -4.91607787128053998E-06 )
x=1,y=3,z=3,t=2
( -2.93877072095714703E-06 , 5.36176623467793825E-06 )
( -7.92606684242647348E-07 , -5.78354320857180634E-06 )
( -6.19217639861273677E-06 , -4.42513341906812727E-07 )
( 1.05757192913556378E-06 , -2.89842879299598613E-06 )
( 1.59198795937803929E-06 , -8.66894927468941699E-06 )
( 8.22873441774921854E-07 , -2.64133892607630367E-07 )
( 3.85135184256445142E-06 , -5.71367198202319540E-06 )
( 2.61991810457788582E-06 , -7.59603639456617914E-06 )
( 2.39909396353084132E-06 , -7.23505170215864155E-06 )
( 6.11400683216252915E-06 , -6.56197896928984564E-06 )
( 4.18892092285758202E-06 , -4.49920200898814242E-06 )
( 8.49900239248450164E-06 , -1.04046599939383640E-05 )
x=2,y=3,z=3,t=2
( 2.96192300746577547E-06 , 8.69251595050112739E-08 )
( 1.73950950089725118E-06 , 4.67654313646069468E-07 )
( -2.41464102921496955E-06 , -2.35196663470788023E-06 )
( 7.39542608482716041E-06 , -7.24757689837031785E-07 )
( 7.05484876729707284E-07 , 4.58727149744534404E-06 )
( 2.74519123998252188E-06 , 3.72956701395387041E-06 )
( 1.33191522794935450E-06 , 8.27698682953876853E-07 )
( 3.50365736138672160E-06 , -1.15328015967729174E-06 )
( 8.52936872969061432E-07 , 2.76889693961641244E-06 )
( 6.86395518198255208E-07 , -1.92351829863137452E-06 )
( -2.79006024237170618E-06 , 2.80552107662639768E-06 )
( -1.10940725189191051E-06 , 3.19609806988451783E-06 )
x=3,y=3,z=3,t=2
( 1.85511349913429515E-06 , 4.32156392730171013E-06 )
( 1.51851162629198791E-06 , 4.61659767605824412E-06 )
( 2.88179064601474667E-06 , -1.97301488324655720E-06 )
( -8.00144701478317834E-07 , -2.34714287870194875E-06 )
( 3.66159609564521521E-07 , 2.82739905612688447E-06 )
( 7.41998533465489332E-06 , -1.35711392257544538E-06 )
( 2.60990404753478966E-06 , 1.00291855166855444E-06 )
( -1.38586779555496021E-06 , 4.03651444144351534E-06 )
( -7.55895335574939128E-07 , 1.15514926036144307E-07 )
( 2.64362238563738020E-06 , -1.44071370954396487E-06 )
( 3.99549051167047179E-07 , -5.89985785759026249E-06 )
( -1.57079086163872219E-06 , -1.72986133823839138E-07 )
x=0,y=0,z=0,t=3
( 1.44637259586012600E-06 , -2.32150687167427313E-06 )
( 1.10174676383660416E-06 , -1.64108671218644415E-06 )
( -1.24325985752123611E-06 , 2.36667596672213920E-06 )
( 5.09585186006193765E-06 , -1.59935956585980669E-06 )
( 5.96934709599651649E-07 , -1.27907385235983058E-06 )
( -2.42706236941788010E-06 , -5.67101172829052106E-06 )
( 4.65913044654988924E-06 , -5.05388352167227888E-06 )
( 4.39538030150723625E-06 , -4.42846071533080357E-07 )
( -1.21091540042609917E-06 , -1.64825271610528404E-06 )
( 3.80894384831217812E-06 , 8.76691514825912323E-07 )
( 2.09783930669743435E-06 , -1.24905866178242117E-06 )
( -7.09990728179259714E-07 , -4.26985524739789495E-06 )
x=1,y=0,z=0,t=3
( -2.14273450474696686E-07 , -2.96868618338757815E-06 )
( -1.52785791450449179E-06 , -8.87033391606702425E-07 )
( 1.11151874771782717E-06 , 5.52241683167120968E-08 )
( 3.19556870685190522E-06 , -1.84112140839303238E-06 )
( 5.19457337122427597E-07 , -2.77258731108298187E-06 )
( -3.35477942072227171E-07 , -4.52177621302818551E-06 )
( -3.54493321472034110E-06 , -3.95097472541057768E-06 )
( 2.91714951523896380E-06 , 2.39137596613711509E-06 )
( -2.46177060941109335E-06 , -7.67333544457494321E-07 )
( 1.52505725579396090E-06 , 3.05326533595307744E-06 )
( -9.47474759472649842E-07 , -1.47962266787092811E-06 )
( -2.11432811892847597E-06 , 5.07664697869762880E-06 )
x=2,y=0,z=0,t=3
( -1.33827920860601240E-06 , -3.65144571973368197E-06 )
( 5.29856579260374727E-06 , -5.55985435678621083E-06 )
( -1.02327834994877805E-06 , -4.61172919279690749E-08 )
( 4.48818536227573942E-06 , -1.39290834529225594E-06 )
( 4.06126206517592823E-06 , 3.98105964466073274E-06 )
( -5.32793772159977915E-07 , 4.42148930403401440E-06 )
( 5.59938154258095309E-06 , 3.12613085333452002E-07 )
( 4.57184157901325369E-06 , 4.10624745057840548E-06 )
( 4.21795218888339087E-06 , 5.35639929811163626E-06 )
( -4.49974258828736291E-06 , -2.90504756875777675E-06 )
( 3.54846841731692086E-06 , 6.74146859068385496E-06 )
( -5.58304043525550239E-06 , -7.63381386200979738E-07 )
x=3,y=0,z=0,t=3
( 1.79781207982807238E-06 , 4.16060903546347873E-07 )
( -2.51877751715719915E-07 , -2.90511371420719222E-06 )
( 1.25327406755174115E-06 , 7.50407353226203577E-07 )
( 4.46888852898491170E-07 , -3.00884900302391839E-07 )
( 4.29901261708475906E-07 , 8.49074220396825752E-07 )
( 1.06391298428863005E-06 , 3.79731430290113850E-06 )
( -1.21121095867105940E-06 , 4.59789461707853850E-06 )
( -3.55692189148993178E-07 , -7.09863321439260495E-07 )
( -5.71005042623260809E-08 , -2.61973683576938415E-06 )
( -2.86997720985794089E-06 , 1.40768276108360800E-06 )
( 3.71759322733926622E-06 , -2.21675557888738317E-06 )
( 2.13767475830582845E-06 , -2.05751523279429750E-06 )
x=0,y=1,z=0,t=3
( 4.14352245695027562E-06 , 7.31230280693831396E-07 )
( 1.69195186001962060E-06 , -1.29024894115528139E-06 )
( 1.61762181261890316E-06 , 4.75802349160354210E-06 )
( -4.37769784144245246E-06 , 3.99103908520876630E-06 )
( -3.29987223274634658E-06 , 5.73654945369296673E-06 )
( 1.36102312921353226E-06 , 4.42828517403443721E-08 )
( -1.64813362648603508E-06 , -5.26881373926683595E-06 )
( 8.93793938700917914E-07 , 4.76959532569703858E-06 )
( -2.26492579124706021E-06 , -1.56791840519531861E-07 )
( 1.52351165216796391E-06 , -2.19905434169577754E-06 )
( -9.30723860555907497E-07 , 1.16290691736843870E-06 )
( -2.40645576697959277E-06 , 2.04397332109168659E-06 )
x=1,y=1,z=0,t=3
( 2.54014662679917091E-06 , 3.39814187433229715E-06 )
( -6.92259567977307056E-06 , 1.13367441277310156E-06 )
( -2.27415216434873774E-07 , 3.82772058625270691E-06 )
( -3.16473470372550548E-06 , 1.38945635038189650E-06 )
( -4.57704278187429094E-06 , -1.79483948629675867E-06 )
( -1.45066034037710591E-06 , 2.45049782504416994E-06 )
( -2.58542395652885045E-06 , 5.51665623923713050E-06 )
( -3.17554253379940444E-07 , 4.34641175035727941E-06 )
( 4.35419655792341315E-06 , 3.24507506553560364E-06 )
( 6.32324523178226133E-06 , -3.20705090487944886E-06 )
( 6.99171923548710611E-07 , 1.78302700663789420E-06 )
( 5.03619734841799241E-06 , -1.74402643000280739E-06 )
x=2,y=1,z=0,t=3
( -2.35183124200799569E-06 , 3.39081419178219652E-06 )
( 2.72580071645975240E-08 , 6.18901292389590752E-06 )
( 4.25489622992919715E-06 , 2.47590203697839596E-06 )
( -6.18248829154236248E-06 , -7.93017398476752829E-06 )
( 3.99220247100031832E-07 , -3.80046012696764945E-06 )
( -9.82853803690648737E-06 , -1.10872988359265895E-06 )
( -5.91498638350174289E-06 , 3.09244460722813557E-06 )
( -1.92615732759766071E-06 , 5.90829235832661617E-06 )
( 9.80642308503992704E-06 , 4.24527078958719167E-06 )
( -1.65580359018864249E-06 , 3.82965243731248919E-06 )
( -7.44825582099196764E-06 , 1.01498100003968214E-06 )
( 3.87217551225818164E-06 , 7.31602083332223208E-07 )
x=3,y=1,z=0,t=3
( -9.24183631805261091E-07 , -3.88827497502512815E-06 )
( 2.13102027105481781E-06 , -3.63395389158757658E-06 )
( -1.00659762940733434E-06 , -3.96641937985377061E-07 )
( -9.40577247537668551E-07 , 2.45807703930411411E-06 )
( 2.68026345009093212E-06 , -1.32878040346548319E-06 )
( 5.82808843212314262E-07 , 3.52314555464313397E-06 )
( 2.67901823822022558E-06 , -2.73010790517569168E-06 )
( -6.09083871344307734E-07 , -3.78490064853458471E-06 )
( -2.47365205021951806E-07 , -5.49712101448934412E-06 )
( -5.11504552725569471E-07 , -5.09364070974095732E-06 )
( 1.12003160204090401E-06 , 3.55242526679625674E-06 )
( -2.08326678299899618E-06 , 2.04409846898755825E-06 )
x=0,y=2,z=0,t=3
( -2.02055984127776930E-06 , 3.69790680291591800E-06 )
( 1.60469480963274746E-07 , 6.80499189461840488E-06 )
( 6.87014042361197567E-06 , -6.60555339517153809E-07 )
( 9.88651226338773424E-07 , -1.29145232751471292E-06 )
( -3.87637716562647989E-06 , 2.72763461369126913E-06 )
( 2.92953776870526871E-06 , 1.14493661365448878E-06 )
( -3.71246180714169218E-07 , 1.23363545680866215E-06 )
( 5.12882514246711904E-06 , 4.06625565406593876E-06 )
( -6.18636665880347400E-08 , -3.29665370620003585E-06 )
( -5.05356178445925497E-08 , -4.55508747948938156E-06 )
( -2.48819142973240979E-06 , 3.45528505627021768E-06 )
( 1.48022764688194568E-06 , -2.70034108036913034E-06 )
x=1,y=2,z=0,t=3
( -4.64076362363067910E-08 , 5.24661623452884259E-06 )
( 1.83618028247091997E-06 , 1.38891445775573400E-06 )
( -4.86026818909986559E-06 , 1.06909308476477966E-06 )
( 1.45513598036262658E-06 , 4.01036122428498140E-06 )
( -1.32302836050059969E-07 , 4.64590455013472954E-06 )
( -5.15010508275100996E-07 , -9.50038005370606261E-07 )
( 1.21145015809098299E-06 , 1.15224605338654882E-06 )
( 2.94398388032918842E-06 , 1.61417767666786690E-07 )
( 4.59199972957080408E-07 , 2.85691869782567340E-06 )
( -5.76862392884769205E-07 , 2.44393831319147770E-06 )
( 4.89661896615167420E-06 , -7.29563861406785726E-08 )
( -2.38805097707123600E-07 , 3.87227923428489108E-06 )
x=2,y=2,z=0,t=3
( -5.16745004515700012E-06 , 5.17164059031037471E-06 )
( -2.49213447169282682E-06 , 1.24195350446017643E-05 )
( 3.41279107915145298E-06 , 1.57271113345223241E-06 )
( 4.86041180132230706E-06 , 8.57148366267442143E-06 )
( -1.20018391380372757E-05 , 2.61429142657441087E-06 )
( -1.94804334464677861E-06 , 4.76776737312811927E-06 )
( -5.90890903542248069E-06 , 5.80717029072631008E-07 )
( -2.87582781222180251E-06 , 3.17067121303223686E-06 )
( 1.20744534008320512E-06 , -3.60019106736741045E-06 )
( 4.85436747956156753E-06 , -6.92721329681760140E-06 )
( 9.55670747604531534E-07 , -7.85330433765969235E-07 )
( 6.27970227373036970E-08 , -4.25633666450422371E-06 )
x=3,y=2,z=0,t=3
( -1.34862998249340856E-06 , -2.51848217249365485E-06 )
( -3.57094891200735686E-06 , 2.06344955765571711E-06 )
( -5.55598143873187378E-07 , 2.55838557149624802E-06 )
( -6.55617792479331155E-08 , 1.65973785659340044E-07 )
( -1.12050939108958113E-06 , 1.76756897896564333E-06 )
( 1.35878220600698215E-06 , -1.93081225206499515E-06 )
( -4.07369114821980688E-06 , 1.16488350249250851E-06 )
( 1.29403215045263129E-06 , 2.53401061941158335E-06 )
( -1.28932877010290482E-06 , -3.58675166812870424E-06 )
( 1.53047691083455286E-06 , 2.41435444921487062E-06 )
( 2.09014950524886041E-07 , -3.43084988514726372E-06 )
( 9.00244533757554238E-07 , -4.74646956961246183E-06 )
x=0,y=3,z=0,t=3
( 9.86897710859056984E-07 , -3.42978644698595306E-06 )
( 3.99072540858895007E-06 , -5.55700178970473812E-06 )
( -4.27955484224325765E-06 , -1.27367756117743096E-06 )
( 9.14035012481610237E-07 , -6.80107169143684612E-06 )
( 6.32450571135366615E-06 , -3.64680896417040829E-07 )
( 5.99099075387207603E-07 , -9.66637307386199700E-07 )
( 6.96924916643306758E-06 , -8.14240835854970151E-07 )
( -2.26753516371328694E-06 , -2.40160422552264790E-07 )
( -5.64856081161680923E-07 , 2.02720311423057371E-06 )
( 7.47168632035185272E-07 , 5.09058752066860933E-06 )
( 3.72858126729624521E-06 , -4.62750694366525845E-06 )
( -4.68929712211479211E-07 , 2.63293775996817993E-06 )
x=1,y=3,z=0,t=3
( 9.78470741182573895E-06 , -2.72996045672538275E-05 )
( 2.71732346845287105E-06 , -4.11202673633643998E-06 )
( 3.18768678064502310E-06 , -2.84573381889729151E-05 )
( 5.07683460379661298E-06 , -1.37618640440080209E-06 )
( -6.58374392121943716E-06 , -4.66820596519186310E-06 )
( -2.06706215569952957E-05 , -3.07809434624883016E-06 )
( -1.54161024545089002E-06 , -6.04059096780574028E-06 )
( -1.76606269215192046E-05 , -6.43976831466499349E-06 )
( -3.42233203922374217E-06 , -7.19340023762499209E-06 )
( 2.03411161540933971E-06 , 1.06943964135276287E-05 )
( -3.86004681996117021E-07 , -8.00640052793158549E-06 )
( 4.16810445409170425E-06 , 8.98497219876238439E-06 )
x=2,y=3,z=0,t=3
( -4.14191583091934937E-06 , 6.38741482684784719E-06 )
( 1.36701779942531311E-06 , 1.07506921697532733E-07 )
( -3.76600376270972882E-06 , 5.03172145518818451E-07 )
( 2.83976088641269192E-06 , -5.59784659830698745E-06 )
( -7.01304011514386639E-06 , 1.90600308346106958E-06 )
( -6.57869402756976459E-07 , -7.39189985994462462E-06 )
( -7.06570150581047651E-06 , 3.05072879064181159E-06 )
( 2.30006769459015679E-06 , -5.70117776208349559E-06 )
( 3.27702073472783229E-06 , -3.97957119022636604E-06 )
( 5.75549569439113106E-06 , -4.30074383290655812E-06 )
( 4.32732302129153479E-06 , -1.49705823149555687E-06 )
( 4.60172433630590479E-06 , -4.30051058377298163E-06 )
x=3,y=3,z=0,t=3
( 1.67105119122399051E-06 , 1.96105782189297723E-06 )
( 6.66472213819728197E-06 , 5.90383344570370672E-06 )
( 2.92084337425238665E-07 , 2.16859617463148781E-06 )
( 2.82329404414975641E-06 , -2.31834721199748098E-06 )
( -5.69413088465016052E-06 , 2.82497447706388419E-06 )
( 1.51730336166384903E-07 , 1.03409179627152771E-06 )
( -3.67295699602544793E-06 , -2.43736160714262543E-06 )
( -3.59799321484375012E-06 , -8.48902212646094301E-07 )
( -7.16692707524589452E-06 , 7.79010691668854573E-06 )
( 7.07298796108933798E-08 , 9.04240574124960197E-07 )
( -2.48701858188908520E-06 , 1.84158508001954651E-07 )
( -5.20781234079429901E-06 , -1.03993319136002966E-06 )
x=0,y=0,z=1,t=3
( 1.49403213279134169E-06 , -5.10484986505038085E-07 )
( 1.18682415230955302E-06 , 1.23801092764308772E-06 )
( -3.44082668217432294E-06 , 3.76592921621381114E-07 )
( 5.07301549556767677E-06 , 6.40325458404401963E-07 )
( -3.59926163828717844E-07 , 5.45304932667088792E-06 )
( -5.99585816817327365E-06 , -2.68560333682784129E-06 )
( -2.25222075268117342E-06 , 2.61366817950752726E-06 )
( 2.48146951889595677E-06 , -2.98246786206657036E-06 )
( 1.29380550861340800E-06 , 4.10422675590560039E-06 )
( 6.21103100356486026E-06 , -1.75240110252643936E-07 )
( -2.10307904553568009E-06 , -1.34811430432028715E-06 )
( -1.22658895373900436E-07 , -2.50111561747033355E-06 )
x=1,y=0,z=1,t=3
( -1.49026198258160151E-06 , 4.02320794905996211E-06 )
( 2.57028091841858484E-06 , 9.27985256203853656E-07 )
( -2.49533851454662743E-06 , -1.11075753002525547E-06 )
( 1.74513671987895924E-06 , 2.95909936527074084E-06 )
( -1.33025730371881504E-06 , -1.11266726307365745E-06 )
( 2.66825671436645338E-06 , 2.36715734081023594E-06 )
( 2.69392251957575900E-06 , -4.30946689092066208E-06 )
( -5.47960624495081419E-06 , 1.04774949332535913E-06 )
( -3.12341367575275541E-06 , 1.11092163470842760E-06 )
( -3.48377695043255731E-06 , -4.15270890670581390E-06 )
( -1.04175543079885480E-07 , -3.04746280176467900E-06 )
( 2.81836769040050332E-06 , 1.05375615065230255E-06 )
x=2,y=0,z=1,t=3
( -3.98548228401254615E-06 , -1.18719370965466730E-06 )
( 2.92145919109108462E-06 , -3.86901923601312524E-06 )
( 1.88911421626074697E-06 , -3.01543706938795979E-06 )
( -1.87373155554243626E-06 , -3.75467279967680424E-06 )
( -5.48297690825136501E-07 , -4.65195240386571333E-07 )
( -3.76690316200871356E-06 , -4.39990469022256624E-06 )
( -2.03643680168180740E-06 , -6.90356428234276976E-06 )
( 2.60284965891602105E-06 , 2.37395660418375382E-06 )
( -4.88801098437578963E-07 , 4.65273488172572697E-06 )
( 4.13740135796627923E-06 , 8.89965360166154695E-07 )
( -3.90935371826319541E-06 , -3.27177666754282225E-06 )
( -1.10538702205911842E-06 , -3.80937031513925084E-06 )
x=3,y=0,z=1,t=3
( 4.59823150410571629E-07 , -1.45479307156752519E-06 )
( -2.28628966547243614E-06 , -6.56437897919488055E-06 )
( 2.53678270837450922E-06 , -3.69691628167165287E-06 )
( -1.87361595323764600E-07 , -3.22181260992966409E-07 )
( 2.63828412927179861E-06 , 5.06229101213260620E-06 )
( -2.19762648358597524E-06 , -1.18475686908040185E-06 )
( 1.44640078625541784E-06 , -1.97063723809891228E-06 )
( -4.46563308425847826E-06 , -4.08738308198275639E-06 )
( -4.79356866880282417E-07 , -3.01127274167171278E-06 )
( -9.83552894433343120E-07 , -3.99912519155054640E-07 )
( 3.87260783769363564E-06 , -6.01531441779612407E-07 )
( -5.14257836379348022E-06 , -2.40919651947618363E-06 )
x=0,y=1,z=1,t=3
( -2.35149068706256699E-06 , -3.81846770868886745E-06 )
( -1.53662907464227697E-06 , -5.91554465258194311E-06 )
( 7.88290127083094472E-07 , -2.19158228246242388E-06 )
( -1.47206707534549897E-06 , 1.77496559548225077E-06 )
( -1.56796166117708622E-06 , 5.51228867605175259E-06 )
( 3.59017132431240534E-06 , 2.70386543056309842E-06 )
( 1.46283743856675235E-06 , -3.08832327137824507E-06 )
( -2.73290898150176833E-06 , 6.41735056928958226E-06 )
( -1.63388778516129094E-06 , -6.10536320888333887E-06 )
( 4.52153818921619878E-07 , 1.87793367238145495E-06 )
( -3.33531806495058289E-07 , 7.90757424769165044E-07 )
( -1.49648768217916355E-06 , 2.76067639270702053E-06 )
x=1,y=1,z=1,t=3
( 3.04351534953965173E-06 , -8.27574051523839608E-07 )
( 2.75242614901036090E-07 , -1.19779138364893774E-06 )
( -8.39422151505560458E-07 , 7.02218028009170181E-07 )
( -2.21261822118338023E-06 , 3.07931560046770803E-06 )
( -1.12284328448907700E-06 , 3.27586246419871991E-06 )
( 1.98566686171956917E-06 , 5.46567095260210375E-06 )
( -1.40279316257941322E-07 , -1.17234481825469130E-07 )
( -1.70375142186145301E-06 , 4.64724693002557694E-07 )
( -2.44341520607034934E-07 , -1.40660386865608193E-06 )
( 1.01030961897108541E-06 , 1.91524176213128034E-06 )
( -8.33984289428019673E-09 , 9.89925688651876609E-07 )
( -1.73064385302825992E-07 , -1.26970216287432424E-06 )
x=2,y=1,z=1,t=3
( 8.54455641593869576E-07 , -2.22678959915803228E-06 )
( -8.95912948837859720E-07 , -2.56396405254503857E-06 )
( -2.10030806418223624E-06 , 1.60386284155769263E-06 )
( -4.49487381898535580E-08 , -2.41024180659858596E-06 )
( 1.45693934390100723E-06 , 9.53330894212996905E-07 )
( 1.97271852766849847E-06 , 1.55157743921272735E-06 )
( 1.09005456722236944E-06 , 9.68465278247078412E-07 )
( -3.56225468079809530E-06 , 1.08007426312139207E-06 )
( -1.23898734986141946E-06 , 2.04146844873788911E-06 )
( 6.91288305703419660E-07 , -4.58281544669192279E-07 )
( -2.30206372128703909E-06 , 1.52536117187637661E-06 )
( -1.85774196563132001E-06 , -3.92100031231012755E-07 )
x=3,y=1,z=1,t=3
( 3.79329092546823025E-06 , -3.99993858807560132E-06 )
( -4.04947879551508941E-06 , -3.62354313160549386E-06 )
( -3.01575862797731249E-06 , -1.17042830295648486E-06 )
( 2.82842788015815652E-07 , -3.79167634750439574E-06 )
( -2.46880311618632274E-07 , 2.29652728058576629E-06 )
( 1.29096414133231077E-06 , -3.45369712276975136E-06 )
( -1.97864206611496388E-06 , -1.56545127355935011E-06 )
( 1.69030905644431491E-06 , -4.80224323843864521E-07 )
( -2.14835823467686699E-07 , -2.50931919648613933E-06 )
( -3.22912397255557596E-06 , -5.77746297054041664E-07 )
( -2.76951181093065678E-07 , -3.08270139535560542E-06 )
( -1.21040613376031837E-07 , -2.75976239015061810E-07 )
x=0,y=2,z=1,t=3
( -1.33567260134661521E-06 , 3.56854279429159980E-06 )
( -2.53558431215953121E-06 , 5.12548227663180862E-06 )
( -1.08430405655074594E-06 , -1.93299636360793587E-06 )
( 3.13644764846903920E-06 , 8.23042189872294054E-06 )
( -4.31365200056946643E-06 , 5.97902835732768667E-06 )
( -2.72186903495070199E-06 , 4.28726273061576047E-07 )
( -1.51305901393412344E-07 , 4.96685116276280856E-06 )
( -5.27222417112533865E-06 , -1.04438113798969043E-06 )
( -3.29527570122140285E-06 , -2.77928960812479020E-06 )
( -5.82526732099770569E-06 , -7.59299418981501507E-06 )
( -7.70109300862091400E-07 , 2.72508478526007357E-06 )
( -1.51210758094711483E-06 , -4.32316254202094398E-06 )
x=1,y=2,z=1,t=3
( 7.07218890240148557E-07 , 2.93172108446944563E-06 )
( -2.35382216283058351E-06 , -2.95654167415389462E-06 )
( -8.47453525644801935E-07 , -6.80757582348802218E-07 )
( 5.70433641029714901E-07 , -1.89031442645308571E-06 )
( -3.25876590824751407E-06 , -2.52285211494356141E-06 )
( -5.41615550700803028E-06 , -9.96351560841869374E-09 )
( -3.56005609731093383E-06 , 2.58782071686235852E-06 )
( -5.38860272628315327E-06 , -3.41842162884879420E-06 )
( 7.40407737694923559E-07 , 4.80380507349773492E-06 )
( 1.26394387514850277E-07 , -1.18990165929381542E-06 )
( -2.78855096055402208E-06 , 1.21754419227125764E-06 )
( 1.30603937730554011E-07 , 1.29358553505603963E-06 )
x=2,y=2,z=1,t=3
( 4.22441445116035960E-07 , 3.60844603706506237E-06 )
( 3.72928294635825999E-06 , 1.45407392689245154E-06 )
( -2.93314064224879112E-06 , 2.59993845410770980E-06 )
( -2.78445609471541457E-06 , 4.43121548849880191E-06 )
( 6.58698311895601195E-06 , -3.81950156434028932E-06 )
( 3.44720861267290554E-06 , -5.04945789342661507E-06 )
( 3.60827982053208905E-06 , 8.23200603081057430E-07 )
( -1.62075733073542473E-06 , 1.76768657510869882E-06 )
( 8.02291568812303411E-06 , 5.37658251229633998E-06 )
( 6.28435424472230392E-06 , -5.88482083485109357E-06 )
( 1.06422661903924855E-06 , 5.80664324523545195E-06 )
( 2.15515831951697325E-06 , -2.70594964235693257E-06 )
x=3,y=2,z=1,t=3
( 1.03171898083311941E-06 , 4.54461069057481953E-07 )
( -1.87635207663625320E-06 , 3.76201070262631417E-07 )
( 1.04836482713524341E-06 , 7.28474837046714187E-06 )
( 6.81510853682274494E-07 , -2.51297836960085606E-07 )
( 2.74792888987607523E-06 , -2.96310135115200131E-07 )
( 2.21714879917319072E-06 , 2.17133857030425319E-06 )
( -2.44047207946959444E-06 , -1.27162289212733860E-07 )
( 1.48306633387489079E-06 , 2.38472247238836546E-07 )
( 3.11169908441811607E-06 , 1.28597293707259118E-06 )
( -6.41333845626323648E-07 , 1.18247146788567719E-06 )
( 2.47756182125890293E-06 , -1.94964038922509246E-06 )
( -8.84420811410129282E-07 , 1.51939173904890939E-06 )
x=0,y=3,z=1,t=3
( -1.17463240396912074E-06 , 6.91542517349108984E-06 )
( -7.56884110037603506E-06 , -7.78764494470488744E-06 )
( 3.54906885433943683E-07 , 6.90266846182322099E-06 )
( -4.53637168747515731E-06 , -1.53786920672812267E-06 )
( -1.90754755055734711E-06 , -4.25175079139668459E-06 )
( -9.21393832115180650E-07 , 1.30420676827593044E-05 )
( -4.57526285295598889E-06 , -1.36970325982257662E-06 )
( 4.78343801968526890E-06 , 2.89115271654329239E-06 )
( 4.26496376454417556E-06 , 4.07087275474916709E-06 )
( 2.06013008917151080E-06 , -1.39919077461431030E-06 )
( 6.54863125815409050E-06 , 1.77218759822960190E-06 )
( -1.04209083746054224E-06 , 4.10994205985699366E-06 )
x=1,y=3,z=1,t=3
( 5.34338188310816990E-07 , 2.58062859684900091E-06 )
( 4.22606420118781783E-06 , 7.67528669966374788E-07 )
( 1.05414374204438078E-06 , -1.38407664460827087E-06 )
( 1.42573491359229761E-06 , -2.68836749475239564E-06 )
( 1.27731428577268429E-06 , -4.59730065059919242E-06 )
( -3.39983993939367315E-06 , -3.95935247842832035E-06 )
( -1.00821901459954864E-06 , -5.76418072792221885E-07 )
( -1.36578825226725167E-06 , -1.14085396282976028E-06 )
( 3.09417395777398634E-07 , 1.86643188808073715E-06 )
( 1.08555829762902536E-07 , 6.45412058983810565E-07 )
( -3.24230355885714975E-06 , -1.53217363418672946E-06 )
( 4.48209139968683919E-06 , 1.53682548675143529E-06 )
x=2,y=3,z=1,t=3
( -4.40371257777237723E-07 , 5.44244844357741246E-07 )
( -1.34195592822600812E-06 , 2.18500215101959453E-06 )
( -4.20376076330072334E-06 , 7.83624683063611611E-07 )
( -1.78915009936677553E-06 , 3.57501514201769679E-06 )
( -3.01518527925211175E-06 , 4.16903115848016939E-06 )
