index: 0
( -9.37835708336746436E-11 , -3.13224417259792790E-09 )
( -6.59512681718031588E-09 , -3.15305374166369544E-10 )
( 2.92209261973148546E-10 , -3.77237597857229540E-09 )
( 5.48402808470736313E-09 , -3.53031957479483288E-09 )
( 2.86970560508914378E-09 , -1.17089984104914894E-08 )
( 1.22424997128637634E-09 , 1.21561140171241125E-09 )
( 2.49601356971038704E-09 , 5.56623851113338032E-09 )
( 4.97519202163378217E-09 , -2.15860844670026133E-10 )
( 8.38895284785215828E-09 , 2.95222713306977901E-09 )
( 7.77261825956538534E-09 , -2.93079318147203994E-09 )
index: 192
( -6.30939369689924917E-10 , 4.07577099075318139E-09 )
( -3.30662983365681293E-10 , -2.11224574547194334E-09 )
( -1.15444451195328737E-09 , -1.84743742937882408E-09 )
( -2.76222997029430378E-09 , -1.63088762720049545E-09 )
( 4.89094844066130653E-10 , 1.43275938476446236E-09 )
( 1.95213000132787051E-09 , -1.29580638381975039E-09 )
( 3.75853093948707553E-10 , 4.55513830868761444E-09 )
( 3.86027144200470629E-09 , 3.93030494212247767E-09 )
( -2.97136557264479768E-09 , 1.01103212045617223E-09 )
( -3.12845394491545054E-09 , 6.18096382534919875E-10 )
( 1.31604950401787976E-09 , 2.07139578993508055E-09 )
( 1.26975201368602677E-09 , -7.44727626490009681E-10 )
index: 193
( -2.93538283615275783E-09 , 3.20929818404144382E-09 )
( 5.79955149935896311E-09 , 5.06230614168387693E-09 )
( 4.49927972821507704E-09 , -3.88996497157399121E-10 )
( -1.81480928627576012E-09 , 5.24160828993037796E-09 )
( 3.47972918466271207E-09 , 4.26847489205687467E-09 )
( -4.47500454392264051E-09 , -2.74380110619690660E-09 )
( -7.72782683407502621E-09 , 3.32040101695191826E-09 )
( 5.15994929288924106E-09 , 2.08699351633778937E-09 )
( -6.16207336702328626E-09 , -4.92701276582503464E-09 )
( 4.82336653094987229E-10 , 3.58313489282371076E-09 )
( 8.67960111711620242E-09 , -1.10087475527027788E-09 )
( 5.59457077559944775E-09 , -1.64583330259521053E-10 )
index: 194
( 2.59978910020747416E-09 , 2.23645622793776543E-10 )
( 1.13426748357101935E-10 , -3.01356490721262699E-09 )
( -1.72750015545174716E-09 , -1.62477757513352959E-09 )
( 5.99917690713409840E-09 , 1.16763340581395689E-10 )
( -3.56825857175892790E-09 , 1.93187794703643305E-09 )
( 1.21299382685283509E-09 , 3.97243559203192118E-10 )
( 1.26091113186429616E-09 , -1.52753262121587845E-09 )
( 4.24899156270109889E-09 , -4.05297046774163660E-09 )
( -3.72402461125417020E-09 , -4.59505736363345358E-09 )
( 5.86312004598437058E-10 , 2.19386009140191263E-10 )
( 1.88102102133690273E-09 , 2.56344524473973846E-09 )
( 4.97286652830384802E-10 , -4.18746359545757266E-09 )
index: 195
( 9.60896594662722783E-10 , -7.71306745996369337E-09 )
( -1.62629335797028763E-09 , -5.14479152217949366E-09 )
( -1.79106912736537614E-09 , 8.39658540158950699E-10 )
( 8.27352400419975708E-12 , -4.16605667721945479E-09 )
( -3.71241772204436785E-09 , -5.20090013841820599E-09 )
( 9.38662352299021197E-11 , 3.57929345817303478E-09 )
( 2.56573398378893878E-09 , 1.06754618049643993E-09 )
( 8.05946491329408462E-10 , -9.98380520540704867E-10 )
( 2.26801469450368485E-09 , 2.35378975238551849E-09 )
( 3.97859082123515803E-09 , 3.04787633440636839E-09 )
( 2.37277417076992693E-09 , 1.25456122377346717E-09 )
( -1.03647977689358398E-08 , -8.65505893214927712E-09 )
index: 196
( -4.09883671785981632E-10 , -9.31120644175372548E-10 )
( 5.13525103909824006E-09 , -3.54699959290319042E-09 )
( -1.66164590465805801E-09 , 3.19992871267994108E-09 )
( -2.32545111706223300E-09 , 8.35647229803554252E-09 )
( -6.42619740813157833E-09 , 3.11320598181932888E-09 )
( -3.50066464039119478E-10 , 2.31773578495192637E-09 )
( -7.33377318331120947E-09 , 4.03082727484905007E-10 )
( 3.46565267145386011E-09 , -8.02955407109346368E-09 )
( 4.42004332249701784E-09 , 1.50949288595277584E-09 )
( -7.14552457131691149E-09 , 3.39839458417115669E-10 )
( 2.21362322049372542E-09 , -9.16943182413868992E-09 )
( 1.57642928380805437E-10 , -2.65613121046931687E-09 )
index: 197
( 5.73800016604970155E-10 , 4.65781355645454694E-09 )
( -6.67766925512894324E-09 , 2.82383875821347754E-10 )
( -4.90030742493912531E-10 , 2.63007602709108452E-09 )
( -2.19531049138722971E-09 , 1.52008676467521770E-09 )
( 8.42247856954439894E-09 , 7.38703741319776031E-10 )
( -1.64127364953824874E-09 , 3.06031721184324359E-09 )
( -4.57545084243931300E-09 , 2.69107905454910406E-09 )
( -5.79095972853033773E-09 , -2.37591012927521016E-09 )
( 1.03692468315087895E-09 , -1.67851958791268597E-09 )
( -9.32485494997264145E-10 , -4.53097365687324890E-09 )
( -4.11982097068259888E-09 , -4.42582111392913449E-10 )
( 4.73637139993083972E-09 , 1.56164383343975313E-10 )
index: 198
( 4.12286516802383371E-09 , -2.03695953434715769E-09 )
( -4.64066681055924639E-09 , -5.02303304726578707E-09 )
( -1.55043983058179949E-10 , 4.38357301790582250E-09 )
( -6.52645322019023935E-09 , -2.68833529015389421E-09 )
( 4.67886039300079826E-09 , -1.07729782214330748E-09 )
( -4.00881498257622899E-09 , -3.78570591466684996E-09 )
( -1.94823078351974921E-09 , -5.64002854158972091E-09 )
( 4.64387643294446511E-09 , 3.59695172813286034E-09 )
( -2.06363801739721291E-09 , -3.53405359526124742E-09 )
( -2.35344514951198875E-09 , -1.18980358597661938E-09 )
( 7.27781963561509784E-09 , 6.15491002264082899E-09 )
( 2.17253795085602998E-09 , -3.05932827874653994E-09 )
index: 199
( 3.43524077700846862E-09 , 4.02977961024297803E-10 )
( 1.26993620983418434E-09 , -7.54727247338704423E-09 )
( 2.22885178787508604E-09 , 4.25448294807497833E-09 )
( -5.32386566869438896E-11 , 1.40588952981534761E-09 )
( 1.38827046636096885E-09 , 7.60239428144839851E-10 )
( -3.35088797898866902E-09 , -3.77016679543936971E-10 )
( 5.72396965282167512E-09 , -2.82978081934133309E-09 )
( -6.90434248765008565E-10 , 5.91070105673654546E-09 )
( -3.67591134987523179E-09 , 7.98370167125774822E-09 )
( -1.62603881805732127E-09 , -7.08769942212899678E-09 )
( 2.75269901773836702E-10 , -5.29780144064454105E-10 )
( -1.05843810970191998E-08 , 9.05229481036120589E-10 )
index: 200
( 4.30846361734842522E-09 , 4.76459756500820033E-10 )
( 4.23816983792837348E-09 , 1.60691853737008179E-09 )
( -5.70836631545037547E-09 , -2.49381991390914700E-09 )
( -4.27973479256062951E-09 , -5.10816791624383776E-09 )
( -5.44169342718992377E-09 , -8.00507587293212969E-09 )
( -5.25077388935366528E-09 , -2.50341583114885074E-10 )
( 1.86888371465060632E-09 , -1.80175448419962286E-10 )
( 1.27006421849089731E-09 , -1.58531085227692635E-09 )
( 2.24946584862934891E-09 , 2.86588057005504834E-09 )
( 1.63562581579003993E-09 , 2.09909907651679078E-09 )
( -5.81574479254250056E-09 , 1.50827624799324053E-09 )
( 4.38285386420702224E-09 , 2.98015309150878427E-09 )
index: 201
( -8.80351691803372731E-09 , 4.55263204130200112E-09 )
( 1.18503906232780460E-08 , 3.12408768984733716E-09 )
( 8.96020360615033523E-11 , -1.81732364011389116E-09 )
( -5.63945165920303873E-09 , -1.41973406366278461E-10 )
( 6.61127260286639554E-12 , 3.38019199440404241E-09 )
( -4.79085169417329053E-09 , 2.97105266445465882E-10 )
( 2.46737500230498993E-09 , -4.79497385512125387E-10 )
( 4.35674816684219602E-09 , 2.82317753697060979E-09 )
( 4.38905233937569778E-09 , 1.27328425972253253E-09 )
( -2.75900256965535743E-09 , -8.33155223586840354E-09 )
( 3.19493333504109383E-10 , 9.64739959661152853E-10 )
( -2.88067314900999251E-09 , 4.43482655786031253E-09 )
index: 202
( 2.83447628523292435E-10 , 1.66639203054198054E-09 )
( 4.36008519965171613E-09 , 8.92865662402376663E-09 )
( -1.90199138347131257E-09 , 6.34565439805123657E-10 )
( 3.79938344951779137E-09 , 5.31384187251637460E-09 )
( -7.44319210637676353E-09 , 9.01709008714540769E-09 )
( 6.14016299112683000E-09 , -5.58032056663959311E-09 )
( -9.81833458391519192E-10 , 2.02704871541584862E-09 )
( 3.38583352737298758E-09 , -3.16332369837970634E-09 )
( -3.48140592422148555E-09 , 1.82776775922453155E-09 )
( 2.29230108018243291E-09 , -3.69520412196046806E-10 )
( -3.20819443558129236E-09 , -1.30063949748905687E-09 )
( -1.16872731342683227E-08 , 3.04844498717227146E-09 )
index: 203
( -4.75919550566618314E-09 , 1.60041403076485774E-09 )
( 3.79855634193414513E-09 , -6.94789743867187647E-09 )
( 7.98819492380439626E-10 , -1.16051780299239428E-09 )
( 5.45048614030299919E-09 , 1.81645672859823126E-09 )
( 4.27724081087433373E-09 , 5.90155941324166426E-09 )
( 3.42972372888403563E-09 , 5.21360207645522712E-09 )
( -1.54546752197876322E-09 , -6.91473789004469707E-09 )
( -3.60826809142917987E-10 , 3.18983372147679363E-09 )
( 9.74800556543952751E-10 , -3.13112266565351779E-09 )
( -5.63802513230260679E-09 , 1.56660273667513486E-09 )
( -5.68963650329159312E-09 , -5.04258313253116674E-10 )
( -2.46518222039643947E-09 , 3.99956212842966292E-09 )
index: 204
( -9.35890057253047978E-10 , 4.08852060000874376E-09 )
( 4.53155608421327829E-09 , -4.29274796806968465E-10 )
( -3.88527904964034534E-09 , 9.89874343345155696E-09 )
( 3.72300196343055882E-09 , 4.11703030589359020E-09 )
( -1.38763570345067621E-09 , 2.73375024360872166E-09 )
( 4.01352134311658099E-09 , -6.69253908331074797E-09 )
( 8.12710652672521772E-09 , 2.81792309593277224E-09 )
( -4.95917620674454933E-09 , 1.24236364365610762E-09 )
( 1.98788267531325370E-09 , -2.38382951678309414E-09 )
( -2.14052822554655391E-09 , 6.09563608105019323E-09 )
( -6.60021442160309396E-09 , -2.14354239758619656E-10 )
( -6.26443351548303531E-10 , 2.64308199196758713E-09 )
index: 205
( -4.29729693576034208E-09 , 1.78168492515550656E-10 )
( -6.69949940330394185E-09 , -6.49133102747927875E-09 )
( -3.40887056741972412E-09 , -3.65246622426944229E-09 )
( 7.00905067950937275E-09 , -4.15753440286031980E-09 )
( 8.24874472853426157E-09 , -2.12106774046145786E-09 )
( 3.06642006606969180E-09 , -7.00930980522968275E-09 )
( 8.65021336198786362E-10 , -6.82215927678281050E-10 )
( -2.02608796611980683E-09 , 1.39596972167472898E-09 )
( 4.82597184356345599E-09 , -2.40470250511227330E-09 )
( -2.21391189604139095E-10 , 1.50847704206981888E-09 )
( 5.24751613665031625E-09 , 4.76506021589442120E-09 )
( 1.20468150480356281E-09 , -2.62398318258382889E-09 )
index: 206
( 7.45944547148744549E-09 , 2.37235317027210503E-09 )
( 2.66900740108802754E-09 , 4.93626348503039412E-09 )
( 1.11322297054628063E-09 , -2.36447870377920591E-11 )
( 7.77777911159213983E-10 , 9.68958649030536377E-11 )
( 4.38514859271467486E-09 , -1.87094053146175329E-09 )
( -4.87061520539926015E-09 , -9.92021197267433685E-10 )
( -8.01600402687044445E-09 , -5.35449997759682399E-09 )
( 7.93273313190325351E-10 , -1.61190404476153015E-09 )
( 2.96332255585903861E-09 , -1.54196761494586312E-09 )
( 2.76202123247992371E-11 , -7.12216975120016085E-09 )
( -2.27518282723882106E-09 , -4.26038911080857895E-10 )
( -3.10224741764389907E-10 , 1.12685255876177192E-08 )
index: 207
( 1.71067229276288655E-09 , -9.70045316695386624E-09 )
( 2.23493946393777450E-09 , -1.07613163454852568E-09 )
( 2.30407107149444601E-09 , 8.36309409872844595E-10 )
( -1.84841869586925866E-09 , 5.59409240667161200E-09 )
( 5.49242193118448754E-09 , -3.70620544146741026E-10 )
( 6.29921216772431876E-09 , -7.25021598915739737E-09 )
( 4.43693353993353268E-09 , -9.12379753795663607E-09 )
( -6.44273233512818684E-09 , -1.68374882536777519E-09 )
( -1.88542713534600585E-09 , 2.03994839092045912E-09 )
( 2.53493918578509400E-09 , 1.86879672803746944E-09 )
( 3.01155156975935183E-09 , -4.25349779897111550E-09 )
( -1.06995352386215465E-09 , 8.65471966913806875E-09 )
index: 208
( 4.05848351252217704E-09 , -5.31679479078306938E-09 )
( -4.56137601325911894E-09 , -1.93357890806043161E-09 )
( -7.51225273467261956E-09 , 4.74602534140233079E-09 )
( -5.52587552267013886E-09 , -5.05183254555576361E-09 )
( -2.89314905078208085E-09 , 2.57133678707212050E-09 )
( 8.19900757581547854E-10 , 4.79079865740503088E-09 )
( 2.43303133845825569E-10 , -2.30438972570914034E-09 )
( -1.10527599370549416E-09 , -3.52661998933662899E-09 )
( -5.27217220038682717E-09 , 2.25166828654753297E-09 )
( 4.09154881997453206E-09 , -1.84611066947034802E-09 )
( 6.39292281838002678E-09 , 3.70307426443570068E-09 )
( 1.08837803620392452E-09 , -3.46045661601167061E-10 )
index: 209
( 5.33757389739010559E-09 , 4.76080419878723166E-09 )
( -4.02433435961813443E-09 , -6.06564171148880446E-09 )
( 2.20834547990217251E-09 , 4.28445086585819415E-09 )
( -5.67735769131663142E-10 , 7.07311390124990278E-09 )
( -7.50031713308853756E-09 , 5.48267322036131489E-09 )
( 3.96721962767150320E-09 , -1.68101992721468058E-09 )
( -5.71561818830006501E-09 , -4.47938443823711539E-09 )
( -2.05598229402136360E-09 , 2.10698026716852629E-09 )
( 2.51298308344933221E-09 , -5.88500557466796718E-09 )
( 1.03915645284370250E-08 , 8.09297479028619173E-09 )
( 3.73987384845154790E-09 , -1.54368799598711902E-09 )
( -3.54358156460955640E-09 , -6.61489696149785791E-09 )
index: 210
( -3.77527802114359424E-09 , -2.00974725570314724E-09 )
( -4.61674533923582835E-09 , 6.50287954400500980E-10 )
( 5.31017505102038977E-09 , 5.37515396846404730E-11 )
( -3.17474687709965350E-09 , 1.13621098113092751E-09 )
( 2.11255686329356319E-09 , 1.09372410101243897E-10 )
( 3.92318788474784181E-09 , 5.88168931576592141E-09 )
( -3.51083101435311088E-09 , 1.11959992769742204E-09 )
( -5.61068447774074683E-09 , 2.64311635799533170E-09 )
( -1.10800338212699492E-09 , 2.68583373991676405E-10 )
( -3.57821700335555695E-09 , 1.40343156009036897E-09 )
( 3.34183337568768205E-09 , -2.33223380462047156E-09 )
( -1.51984207342743333E-09 , -1.51031691271268557E-09 )
index: 211
( 5.46565609119898845E-10 , 1.48444046379624024E-10 )
( 4.86253295524532377E-09 , 1.48366586770281409E-09 )
( 2.15028170079418093E-09 , 1.66179042819505547E-09 )
( -2.92768881286042088E-09 , 8.86607427762556876E-09 )
( 3.54674880933278314E-09 , 5.14184229633884485E-09 )
( -9.84843459577388968E-11 , 1.44189036729301884E-09 )
( -6.97881892127861965E-11 , -5.43865152968745314E-09 )
( 6.91525037261961924E-09 , -4.18976207705610264E-09 )
( -6.00351180178041801E-09 , 1.15222828171754175E-10 )
( 4.07282231829373278E-09 , -2.67826861030008780E-10 )
( 4.64425811089664177E-09 , 2.16264873702245373E-09 )
( 3.73957353676941778E-09 , -2.91974598803556278E-09 )
index: 212
( -1.91814322605359148E-09 , 2.07788414863632156E-09 )
( 2.44588415131710761E-09 , 9.99180321097040052E-10 )
( 5.40248049668126070E-09 , -2.58872950448937001E-09 )
( -6.40288637261410969E-10 , -3.80077701138827904E-09 )
( -6.50975133936639243E-09 , 3.74785764583759738E-09 )
( -7.63095990435362470E-09 , 2.55868799957724512E-09 )
( -1.90683044187577557E-09 , -5.88407768252171243E-09 )
( -3.48410924221402646E-09 , -3.68993571305203951E-09 )
( 6.36805545748031942E-10 , 1.70497937800496006E-09 )
( 5.90536188519585857E-10 , 8.92918547870441511E-09 )
( -5.26240571440783905E-09 , -4.47519081207527355E-09 )
( -9.76077358159085797E-10 , -5.37355678521336819E-09 )
index: 213
( -5.24460783565951784E-09 , 1.87611233737807954E-10 )
( -3.86148974033853085E-10 , 5.75580689531241715E-09 )
( 9.50503245441222374E-09 , -4.26940480618597182E-09 )
( 9.10944544636906631E-10 , 4.46926363275992220E-09 )
( 4.68014143236764847E-09 , 3.53953146064643789E-09 )
( 2.32922215570942745E-09 , 1.84830152750177239E-09 )
( 4.42471903056922849E-09 , 4.49506543778446644E-09 )
( 2.42878500913975796E-09 , 2.63366051237442462E-09 )
( -6.53828392905444676E-10 , 1.93547448580734995E-09 )
( 3.75955442491594736E-10 , -2.08052965934219350E-09 )
( 1.43483786337069643E-09 , -1.77994352518298501E-10 )
( 3.10323419473132927E-09 , 3.11785536285415303E-09 )
index: 214
( -1.57725631555579259E-09 , 2.52916912470598485E-09 )
( -7.00895535933265360E-09 , -1.19283277823656124E-10 )
( 4.94047766117197617E-10 , -3.26110276933706806E-09 )
( 4.56479437549402376E-09 , 2.12354783896453083E-09 )
( -8.59322219210455041E-09 , 6.84816135220195197E-09 )
( 1.59351125831694413E-09 , 2.83850085409828075E-09 )
( 1.14124128942981224E-09 , 1.19946666825871103E-09 )
( 2.14853467405530935E-09 , 5.42219037757452064E-09 )
( 6.60895940509867275E-10 , -7.56882114466903590E-10 )
( -7.22356403928344821E-09 , -6.29371566409430431E-09 )
( -5.34864903756094257E-10 , 5.56713621851369746E-09 )
( 6.36381815379659097E-11 , 8.20628375683549785E-10 )
index: 215
( -4.69245914007749280E-09 , 5.48620855255169231E-09 )
( 4.84164135871136355E-09 , -4.13553861787387081E-09 )
( -3.99326726762681494E-09 , -4.42778213573032385E-09 )
( -1.87350595274496415E-09 , 1.81390100720708490E-09 )
( -9.45604869525619677E-10 , 5.93930787658983491E-09 )
( -1.58447379394231895E-09 , -3.40189934020062973E-09 )
( 5.61848679880407128E-09 , 3.53353360620398695E-10 )
( -1.50689911102647138E-09 , 4.52906346172647295E-09 )
( -2.45084855163438608E-09 , 3.63645733769009381E-09 )
( -2.32447067516220737E-09 , 3.41273635976550408E-09 )
( 3.91277255128138663E-09 , 4.55161440562864841E-09 )
( -1.19090019158361775E-09 , 2.03036425570953324E-09 )
index: 216
( 1.77424512461133538E-09 , -2.42179573270826941E-09 )
( 4.28778289285630564E-10 , -5.41398437160337028E-10 )
( -1.60969111021524504E-09 , 3.29290203127264986E-09 )
( 2.68162621703785391E-09 , 6.40475013463323485E-09 )
( -3.91836349812052734E-09 , -5.63141370426842860E-10 )
( 8.77572105852333840E-09 , 2.89757164437576209E-09 )
( 1.06039511146863717E-09 , -3.62402280372885878E-09 )
( -3.07363167802354819E-09 , -1.85037480693519514E-09 )
( -3.51719224563766227E-09 , -6.42926822406148741E-10 )
( 3.14038791285376292E-09 , 6.46399046393419601E-10 )
( -8.83208288745535237E-10 , -8.20256290958969049E-09 )
( -4.99362496652037623E-09 , 8.98192891180282621E-09 )
index: 217
( 2.05856691887427893E-09 , -1.95923175609333024E-09 )
( -1.13237698982047389E-09 , 1.79008074470492089E-09 )
( 1.73592240520438082E-09 , 5.23151034833718537E-09 )
( 6.15345076272706658E-09 , 3.14170325650629521E-09 )
( -4.46422194737879111E-09 , 1.61496515303695098E-09 )
( 8.18401811784616513E-10 , 4.32353307089107792E-09 )
( -7.75382669514664357E-10 , -5.45735403436571652E-09 )
( -3.27671135643433024E-09 , 7.91381614595303404E-10 )
( 2.34708306758699788E-09 , 3.27403976674954085E-09 )
( -6.05831747762525976E-09 , -1.19797509662263616E-09 )
( -7.22630557045088163E-10 , -2.23749726841825594E-09 )
( -2.41038976798402270E-09 , 5.24327980574430040E-09 )
index: 218
( -3.67186203918007641E-09 , -1.21012824981990799E-09 )
( -1.54655946958012684E-09 , -4.07856787082478399E-10 )
( -1.06962517705313891E-08 , 4.65777114676739315E-09 )
( 1.29555575865367831E-09 , -3.65887197033114489E-09 )
( 3.88907434360708814E-09 , -2.25219814942246370E-09 )
( -1.70648305960738624E-09 , -1.66115854632087107E-09 )
( -1.10141517323129121E-09 , 3.38054097031702645E-10 )
( -2.27608418431555415E-09 , 5.53293000191853691E-09 )
( 3.49204627476617445E-09 , 4.97908044212289414E-09 )
( -2.31416650927132465E-09 , 2.67173409792498093E-09 )
( -4.20251155191374798E-11 , 3.45442991673660176E-09 )
( -5.13579247019864509E-09 , 7.79279958644709802E-10 )
index: 219
( 3.04116194600196651E-09 , -3.64009968902747542E-09 )
( 2.90537085697811150E-09 , 4.49605986149773383E-09 )
( -4.08215348423648968E-10 , -8.89728729728705517E-09 )
( -5.57979845607019506E-09 , 2.73569877268461382E-10 )
( 3.09467295845223834E-09 , -2.94427536007650893E-09 )
( -2.91020804891751280E-10 , 3.10861301681086583E-09 )
( -3.59041050070737546E-10 , -5.93267530808618181E-09 )
( 1.43008422380635500E-09 , 7.58036455177279516E-10 )
( -2.62589879125846802E-09 , -7.87469616887137390E-09 )
( 3.19330392905838314E-09 , 3.64805565106703877E-09 )
( 1.42871265562729496E-09 , -2.21431571102764905E-09 )
( -7.23348360637068269E-10 , -3.70986804718791341E-09 )
index: 220
( 8.65785216542828545E-09 , -2.24378934410524705E-09 )
( -3.03493292459601045E-09 , 3.07218947197058889E-09 )
( 6.15018572316253461E-09 , 6.36312544783713190E-09 )
( 6.97246504383956462E-09 , 3.31443721698056660E-09 )
( -2.39005733818818831E-09 , 3.51514623236726287E-09 )
( -4.32734906598086066E-09 , -3.15420741307232938E-09 )
( 1.02992124407513986E-09 , 5.85158654009689009E-10 )
( -4.28635800223051760E-09 , -3.43205385015363137E-09 )
( 3.56776414339443276E-09 , -4.54567061138592923E-09 )
( -1.40523788919633852E-09 , -6.02873313073273252E-09 )
( 8.18097895045832226E-09 , 4.78652429168816646E-09 )
( 1.55777104232803197E-09 , 2.76286285960847601E-09 )
index: 221
( -7.06285509570610155E-09 , 9.16240565368668181E-09 )
( -3.24202319226684078E-09 , -4.48449945133490676E-09 )
( -4.19229891133672510E-09 , -5.03545578565179769E-09 )
( 4.93552128356949718E-09 , 1.24113324540194972E-09 )
( 4.84361762941770069E-09 , 3.10863333103840614E-09 )
( 2.63015071626250720E-09 , 5.12206813081123838E-09 )
( 7.31302787659451478E-09 , 4.70677375840363579E-09 )
( -8.97537647556526627E-10 , 9.79513981485772644E-09 )
( -2.60825811940289859E-09 , -6.15741283706750387E-10 )
( 3.46661493211502320E-09 , -1.67368514063708344E-09 )
( -6.43707930095215814E-09 , -2.05018314682561025E-09 )
( 1.23313354364072908E-09 , 7.31126283704742893E-09 )
index: 222
( 7.92153585185697027E-10 , -4.48237865219407669E-09 )
( 3.80835362611632315E-09 , 1.68890348386961193E-09 )
( 8.93424917934370364E-10 , 1.77694611324241709E-09 )
( 6.78183616517294196E-10 , -6.59827867854671191E-09 )
( 7.64670391617132687E-09 , 5.35952941385552198E-09 )
( -5.59272555433518680E-09 , -9.45285500944604652E-10 )
( 2.49137531314024657E-09 , 8.80870593754306884E-10 )
( 5.66579717899763191E-09 , -3.34371178361686697E-09 )
( -3.25295377572130727E-09 , -4.42062151695548579E-09 )
( 2.32152611057307588E-09 , 2.38420127840116866E-09 )
( -3.04382810037393489E-09 , 1.41357656572540482E-09 )
( -3.29075806193548265E-09 , 7.65956924345115941E-09 )
index: 223
( -3.78630201927029926E-09 , -2.85843216980069949E-09 )
( -3.62703045057994685E-10 , 1.11437153568824056E-08 )
( -6.98503918926736987E-10 , -1.38498153804501998E-09 )
( -1.36741049689250339E-09 , -1.39459881339344745E-09 )
( 3.24350835349166956E-09 , 5.04774487169864286E-09 )
( 8.39548299289481981E-11 , -1.56892679091631744E-09 )
( -2.36341142363993790E-09 , -1.87786055240455628E-09 )
( -7.97662957417290217E-10 , -5.84420531938067981E-09 )
( 3.39515395085664378E-09 , -3.41602672836505390E-09 )
( -5.06287519881229098E-10 , -8.26039661091196800E-09 )
( -9.22798276861987102E-10 , -2.12654351188729368E-10 )
( 2.90432906818779062E-09 , -2.82571993622665949E-09 )
index: 224
( 3.72349439245691279E-09 , 2.54000318695617083E-09 )
( -4.26356513515547183E-09 , -6.40221920929735995E-09 )
( -2.83426339629490402E-11 , 2.82623504280033040E-09 )
( -2.61418960308341450E-09 , -1.02717710621316582E-09 )
( 1.42353253927464707E-09 , 3.42900528635896295E-09 )
( 8.14029000680255657E-09 , 1.60895281166589710E-09 )
( -8.80104599207221197E-09 , 7.20493624660167712E-10 )
( -6.22221701453449882E-09 , -3.84239863712441789E-09 )
( 8.21573223188444061E-09 , 8.49459255261763715E-09 )
( -4.37976029468881667E-10 , 3.63073551279850739E-09 )
( -5.40294363474674306E-09 , -6.13346591787962707E-09 )
( -2.50997055783276920E-09 , -4.80881082852952086E-10 )
index: 225
( 1.66162036233925607E-09 , 4.96242776003206126E-09 )
( 2.55637884559119295E-09 , 5.75594846060193553E-09 )
( -7.72804185333822043E-09 , 1.70395013595320921E-09 )
( 7.16880742513695277E-10 , 3.03305635308863900E-09 )
( 8.70927511320675617E-10 , 1.88746910410125249E-09 )
( 4.91271327586791088E-09 , -1.47400250087381801E-08 )
( 5.03930173241582339E-09 , 3.17984713387623222E-09 )
( 5.27122726298814695E-09 , 3.55709766751817714E-09 )
( -1.34610607703296780E-10 , -2.12274328947020780E-09 )
( -1.72601589298892997E-09 , 8.64969981016902836E-10 )
( -2.51824327150917332E-10 , -5.50644795851769912E-09 )
( 2.11808343906770439E-09 , 2.33395777198242671E-09 )
index: 226
( 4.08789319670292159E-09 , -8.48514161669021018E-09 )
( 3.04267010837200978E-09 , 3.74019274310660613E-09 )
( 2.72209118807060472E-09 , -3.69052559730655467E-09 )
( -3.90987057742641815E-09 , -2.63094026071292664E-09 )
( 2.71570021456519175E-10 , 7.62528866833329673E-10 )
( 6.03296367836781019E-09 , -1.59351231821557207E-09 )
( -3.65779961667995333E-09 , 1.54061813266928241E-09 )
( -1.56594735787263972E-09 , 7.41359559704074188E-09 )
( 4.89389834482969654E-09 , 2.41595121476439358E-09 )
( -1.35537454494624642E-09 , -4.30903762830883454E-10 )
( -8.71563186790397631E-09 , 6.44664720131984256E-09 )
( 1.99315917103042343E-09 , 8.65803744477020107E-10 )
index: 227
( -2.68906687728290665E-10 , 1.33273476001956790E-09 )
( -1.13216161157292650E-08 , -4.86121888012429450E-10 )
( 5.62352538390144452E-09 , 6.94043248901818657E-09 )
( -2.08141461139606479E-09 , -4.58911413724992382E-09 )
( 5.64508236870864008E-09 , -5.97930033169704482E-09 )
( -7.16141527255840454E-11 , 2.21058136583705323E-09 )
( -3.95276775889412584E-09 , 1.24052807623440893E-08 )
( -2.38662235288732159E-11 , 2.44069403486396318E-09 )
( 2.03506026532750732E-09 , 1.68660408416115640E-09 )
( -2.21798283267428797E-09 , -7.62874264692800659E-09 )
( 7.06402767343832492E-09 , 3.79718941485298827E-09 )
( -2.25315027496005659E-09 , -1.75909059283492530E-09 )
index: 228
( -5.17890136464454163E-09 , 2.86807566023358959E-09 )
( -8.49997549975792876E-10 , -5.79426667190145656E-09 )
( -2.61559805116632150E-09 , 9.39619504670664528E-09 )
( 2.33918102225328567E-09 , 7.30508771389955397E-09 )
( -1.00195782470451770E-09 , 3.07099163077212800E-09 )
( -2.21023034065913100E-09 , 6.69955152024478615E-09 )
( -1.07554515899810488E-08 , 1.24117137567855134E-09 )
( 4.11462875024938658E-09 , 8.04445276209578963E-09 )
( -1.76027812279704191E-09 , 5.27849059156741418E-10 )
( -3.09777393695555712E-09 , 2.13090918580515902E-09 )
( -6.48451070290969817E-09 , -3.44963839880971853E-09 )
( -2.35717385948979652E-09 , -2.08057453474867691E-09 )
index: 229
( -2.52349518546905791E-09 , -5.32473714121765209E-10 )
( 1.37884577883805719E-09 , 5.24261697252284315E-09 )
( -6.62830145430192566E-09 , 6.52021212141408439E-09 )
( -3.35805176771681507E-10 , -4.59781030512644684E-09 )
( 6.84949962066769599E-09 , -1.44921994472836066E-09 )
( 1.53677679393363436E-09 , 9.36343108277896502E-10 )
