index: 0
( -1.46298905068422929E-07 , -7.53967502807040881E-08 )
( 4.32605952574494697E-09 , 2.15429170462585535E-08 )
( 3.98351296259452419E-08 , -3.17115924665396877E-08 )
( -5.74241743241410407E-08 , -1.32411614704017798E-08 )
( -1.80853027585062449E-08 , 9.62621414424656865E-08 )
( 1.06706899343022385E-07 , -3.46729140441265863E-08 )
( 2.79704775007348937E-08 , 6.70103983754882533E-08 )
( 1.75146303024579354E-08 , -1.94050996404177183E-08 )
( 4.12940148677736708E-08 , -2.26143715972185879E-08 )
( 7.26807795876793268E-08 , -1.21011383306359995E-07 )
( -5.68757774517311122E-09 , -2.50910605290658998E-08 )
( 5.47441879942713085E-08 , -4.60434839470682158E-08 )
( 2.99438323203048268E-08 , 4.28244252315469580E-08 )
index: 154
( -2.39201698722461760E-07 , 2.03844451764342418E-09 )
( 1.25642305491581767E-07 , -8.85068485879639276E-08 )
( -2.09436051948408706E-07 , -6.88622251142781056E-08 )
( 2.10979745696630603E-07 , 7.14136606443711338E-08 )
( 4.92446804482809964E-08 , 9.85579512163834825E-09 )
( 8.87417595035778300E-08 , -8.34197521505127939E-08 )
( -6.91561648695851068E-08 , 3.18365864807352527E-08 )
( -7.33145898581588273E-09 , -1.01182028488222334E-07 )
( 9.48778110417758770E-08 , 9.13892982941739017E-08 )
( 1.01434485275807155E-08 , 2.84352609976721649E-08 )
( 7.27571268915461315E-08 , 6.52367335589202105E-08 )
( 5.61203344375848467E-08 , 6.16454777718856304E-08 )
index: 155
( -5.17001861802314781E-08 , -8.62262260395413441E-08 )
( 4.01941486749578367E-08 , -3.57207059199029746E-09 )
( -1.62050248238073861E-08 , -1.25786898605318186E-07 )
( 5.00073810969787094E-09 , -3.31318821662202142E-08 )
( -1.39166007801361807E-09 , 2.46375324468207604E-08 )
( -1.67805914755465317E-07 , 3.65147112547152516E-09 )
( -8.91975547820788337E-09 , 5.59906093133238062E-08 )
( 3.49112318176711704E-09 , 3.35054722083977721E-08 )
( 1.29195667839429950E-07 , -1.55826395886500420E-08 )
( -5.42932595572634475E-08 , 5.78997839004893117E-08 )
( -8.12850812544071057E-09 , 1.94410105314409169E-08 )
( 6.11242503226217923E-08 , 8.34470379982682526E-08 )
index: 156
( 6.55292621760053614E-08 , 6.88344798381207412E-08 )
( -1.76546084281845354E-07 , 5.93834216773437416E-08 )
( -8.19572079421092395E-08 , -1.76468927314145214E-07 )
( 6.79126604947722649E-08 , -1.43048805812782654E-08 )
( -1.00928597502561983E-07 , -5.62773991438816484E-08 )
( -1.59856277626951127E-08 , 2.24615024247948445E-08 )
( -6.59818754939239149E-08 , 1.40348269236927613E-08 )
( 3.38040892175422490E-08 , -6.13101214767255481E-08 )
( -3.52799796128139234E-09 , 2.76057318949801268E-08 )
( 1.65238104018843790E-08 , -1.70198209748905838E-07 )
( -6.06237281619770981E-08 , 5.38083533305721815E-08 )
( -1.15130975031965107E-07 , 1.09154037105815096E-08 )
index: 157
( 1.24230434606155972E-08 , -7.60356467424547686E-09 )
( 3.73656412941773748E-08 , -2.92018448464614206E-08 )
( -8.82062251758421586E-08 , 5.96460562881129050E-09 )
( -2.59524287634197149E-08 , -3.70787073548291756E-09 )
( 2.69041674085874361E-08 , 1.50793411790135661E-08 )
( -7.52560737590171143E-08 , 4.67221055255005608E-09 )
( -1.42514042182489405E-07 , -1.60725727109089924E-08 )
( 2.07199010354357932E-08 , 4.57235688930916816E-08 )
( -1.74500872743060435E-08 , -5.69497929353984587E-08 )
( -4.23319486985907357E-08 , 8.00486402215792749E-08 )
( -1.05349423042511113E-07 , 7.60787903749994671E-08 )
( -2.15374097323169037E-08 , -4.12363302868286547E-08 )
index: 158
( -9.15212764959435723E-09 , -1.21398832147036357E-07 )
( -9.29451790267293061E-08 , 5.82390350179249021E-08 )
( 1.36538756644886117E-07 , -1.84679634847537070E-07 )
( 1.05382388076802901E-07 , -4.21899593102256675E-09 )
( -2.60854712186314522E-08 , -2.87659230126108048E-08 )
( -1.01957866143735492E-08 , -5.26978862098940330E-08 )
( -1.14233862879344149E-07 , 3.17312344146454544E-08 )
( 4.30947939093210039E-08 , 3.44190850062243978E-08 )
( -6.39323647551719759E-08 , -2.75884634858827260E-08 )
( 1.50471384262724012E-08 , -2.66214819253235121E-07 )
( -2.52657508170913779E-07 , -8.94911225598109665E-08 )
( 4.28767982935237128E-08 , -2.15113798608330313E-07 )
index: 159
( -1.78558804544844634E-07 , -1.61348991524916579E-07 )
( 1.20370674017448536E-08 , -3.89356976266803814E-08 )
( -3.16765396586360528E-08 , -1.29599445430536174E-07 )
( -1.14329438418100431E-07 , 3.32873145350771935E-09 )
( 1.47803757045660912E-08 , 4.56443721544538187E-08 )
( 6.94833401787039441E-09 , -2.56252580572744379E-08 )
( -1.10669479235799322E-08 , 4.63924976615412806E-08 )
( -1.03344755099909483E-07 , 2.53129022608620718E-08 )
( -8.94324026031937003E-09 , -7.02838499001238647E-08 )
( -7.76552601323642171E-08 , 9.36511818840173281E-09 )
( 1.16312937444434959E-07 , -1.15513913906431649E-07 )
( 5.71635836271061804E-08 , 4.02931742161012309E-08 )
index: 160
( 1.44399286706799853E-08 , 2.19780175872967481E-07 )
( -1.20405779609203373E-07 , 1.02496009270869423E-07 )
( -2.02588291778905489E-08 , 3.04245629755331348E-08 )
( 1.48359355433873069E-07 , 8.36795662370288092E-08 )
( 2.47512868033395702E-07 , 6.85995339153101213E-09 )
( 9.26269165071675806E-08 , -7.61559751626575492E-08 )
( 1.16032014398064683E-08 , -1.99981269940965664E-08 )
( -6.28322589783061127E-09 , 9.62963120640334254E-08 )
( 2.74378790111567557E-08 , -9.37264988131023773E-08 )
( -9.28966299788019111E-08 , -6.94257287786266674E-08 )
( -8.21275650899998873E-08 , 4.95986263928528151E-08 )
( -1.50754984703634899E-07 , -8.90005303900423997E-09 )
index: 161
( 2.05112278709100620E-08 , -8.44578644638568783E-09 )
( -4.38184772178555825E-08 , 8.73939316963545303E-09 )
( 6.28887389446932031E-09 , -9.12409625429252070E-08 )
( -5.97407161708153980E-08 , 8.50482307782534307E-09 )
( 7.98573608148226738E-08 , 2.43283792934583129E-08 )
( -8.31991732076557601E-08 , 2.13781508951230007E-08 )
( -8.12002109237218147E-09 , -2.77023588449604169E-08 )
( -9.60479501890836857E-08 , -1.12532901483867800E-08 )
( 5.84344250569558442E-08 , 6.52208258446050457E-08 )
( -7.84200840162924376E-08 , 6.84600460979125886E-08 )
( -1.06448462038999418E-07 , -3.05964256770550718E-08 )
( -1.67683549047275661E-08 , 5.91527754805532418E-08 )
index: 162
( 2.84812150581080892E-08 , -2.89570360428783702E-08 )
( 3.93169750714217016E-08 , 1.47207928849416436E-08 )
( 7.73443003555376697E-08 , -7.14556564134375733E-08 )
( -1.11747462238042688E-08 , 9.18959257176958572E-08 )
( 8.95956111673511238E-09 , -2.70593330612846680E-09 )
( -6.37865968997687993E-09 , 3.50521032579896970E-08 )
( 3.42756792078404404E-08 , 8.61170019020989891E-10 )
( -5.65229109454753815E-08 , 5.45372589363599402E-08 )
( -7.84375190300734874E-08 , -2.99868601581108004E-08 )
( 4.23848195553416444E-08 , 5.01772709471805775E-08 )
( 2.84723576945665169E-08 , -1.16714181481049020E-07 )
( 4.38838720739903297E-08 , -1.03556210649348267E-07 )
index: 163
( -6.06015471903120642E-08 , 4.93297508751803604E-08 )
( -1.68254140470173296E-08 , -2.23672074927690743E-08 )
( 4.45987542955264689E-10 , 5.24962867832744753E-08 )
( -2.63808459266608834E-08 , -2.95692992977965259E-08 )
( -9.67238507731471350E-08 , -3.65051493952068784E-08 )
( -5.88582974338774820E-08 , 3.03673448985952180E-08 )
( -3.28702927038245472E-08 , 5.56275216805359918E-08 )
( -7.38584329345635891E-08 , 3.19322065814925359E-08 )
( -4.06985931549702879E-08 , -1.11781736857609487E-07 )
( -6.53173222792735177E-08 , -6.42503122040480696E-08 )
( -3.07998436961232189E-08 , -2.66317321382515435E-08 )
( -2.73784859670193410E-08 , 2.70339278172893082E-08 )
index: 164
( 2.38372796076320383E-08 , 1.22972914649101707E-08 )
( 7.20732013062411630E-08 , -1.46682015127362247E-07 )
( 4.89425343803973025E-08 , -4.43627635663078110E-08 )
( 6.16372177839929877E-08 , 6.52886457038154444E-08 )
( 4.27940153186074932E-08 , -1.51426326425682430E-07 )
( 5.36628223333638305E-08 , -7.51233360399045080E-08 )
( 6.64521763238914047E-08 , -4.72275786477691170E-08 )
( -2.60013030263961966E-09 , 3.03436685679278788E-08 )
( -5.01713639882546408E-08 , 1.04751748348211429E-08 )
( 7.82992909701998609E-08 , 5.10411416579955641E-08 )
( 1.56918157050362842E-10 , 3.86430825033082912E-08 )
( 1.51557630510323859E-08 , 4.30123601352791131E-08 )
index: 165
( -1.13540944064242108E-07 , -5.41866070107455968E-08 )
( 1.23107020716759159E-08 , -5.78662072515183670E-09 )
( 1.06131250345549492E-07 , -6.32370597977966307E-08 )
( 4.15550377367249904E-08 , -1.06412818031667640E-07 )
( 5.15596018336540635E-08 , -6.99876376076549888E-08 )
( -1.23745717619420710E-08 , -3.09279945293626261E-08 )
( 4.99123455708922370E-08 , -1.45110914401272257E-08 )
( -3.64990801525483711E-08 , 6.26089927463900136E-08 )
( 3.28050342667245201E-08 , -4.92928857849624091E-08 )
( -1.12429430148227886E-07 , -1.14821894186647902E-08 )
( -2.26928705144534627E-08 , 6.69160400452866311E-08 )
( 3.12002187179185883E-08 , 9.75276741547005029E-08 )
index: 166
( 2.70206866867099590E-08 , -5.60182504256624310E-08 )
( -7.28616274728610971E-08 , -4.65346016817791962E-08 )
( 7.66021103952495832E-08 , -4.36112760471765864E-09 )
( -5.76086646709135641E-08 , -7.37781347475327516E-08 )
( -6.70529347712705192E-08 , -4.33635711677615217E-08 )
( 1.84786210757493801E-08 , 2.82801224113799324E-08 )
( -9.89655814199816228E-09 , -1.13350782942168548E-07 )
( 3.93340116430489180E-08 , -1.15608575684249222E-07 )
( 1.21318203952985020E-08 , 7.75805579388337356E-09 )
( -4.68299752155206960E-08 , 9.22286908198698566E-08 )
( 1.06997581951943872E-08 , -5.51656754449060389E-08 )
( -2.79247134504097413E-08 , -6.64559000211279837E-08 )
index: 167
( -6.24622330461830870E-08 , 5.02613819893002387E-08 )
( 7.20399537776338208E-08 , 1.05544995068050341E-07 )
( 4.56477198162025818E-08 , 9.70399525967727338E-08 )
( 8.61904496532917832E-08 , -6.47672379307121259E-08 )
( -2.52215015028066212E-08 , -8.25344762512349312E-08 )
( 8.58143661958785868E-08 , -3.41888815685700728E-08 )
( 1.57892509937292899E-09 , 8.45460104757981841E-08 )
( -7.57521537719876824E-08 , 7.26418604156700150E-09 )
( -1.94171529564983237E-08 , -3.79986748045574051E-08 )
( -1.26355114695463322E-07 , 2.53485167489497898E-09 )
( -9.58056250661058863E-08 , 1.59666594932083399E-08 )
( 4.11921810500222957E-08 , -4.47077737154463552E-09 )
index: 168
( 9.34274118914441838E-08 , 4.30286889830999634E-08 )
( 2.47123141989779199E-08 , -2.65373822756854584E-08 )
( -7.92819142174661277E-09 , 1.82582901886702464E-08 )
( 6.85297823834056872E-08 , -4.92958543930169678E-08 )
( 5.02772590510403466E-08 , 6.80113996553195904E-08 )
( 4.02344438106204108E-08 , 3.63087751412932041E-08 )
( -7.79624793210143076E-10 , -1.70660644938975423E-08 )
( 7.29304891797205446E-08 , 1.92359152562387860E-08 )
( 1.22400168502065291E-10 , 4.74688133396349825E-08 )
( -5.06649868633188030E-08 , 7.95027913616632196E-08 )
( 3.82637367676778910E-08 , -7.59827206066823354E-08 )
( -4.12135210111900833E-08 , 4.39399841472114972E-08 )
index: 169
( -2.71387262324527020E-08 , -1.00853659278223144E-07 )
( 4.44253598053147889E-08 , -4.93194472730789488E-08 )
( 8.23381500390800825E-10 , -2.38722305819766487E-08 )
( 1.61324370835393114E-10 , -3.29717347737772171E-08 )
( 2.21760936628834477E-08 , 1.31211115372989515E-08 )
( -7.21136668426170460E-09 , -6.31753666875024699E-08 )
( 3.06524097374278535E-08 , -5.65125928001821522E-09 )
( 5.04317538671762264E-08 , 6.63201609681327967E-08 )
( 4.45053031884659502E-08 , -2.22140208574872456E-08 )
( 4.04058302408349887E-08 , 6.18037751179310670E-08 )
( -4.94705344966805298E-08 , 5.26853633735652316E-08 )
( -9.69237665926373480E-08 , 8.76358849370640072E-09 )
index: 170
( -5.90581516576555083E-08 , -1.94510672940008645E-07 )
( 4.43377778050475173E-08 , -2.26423153321204735E-08 )
( 1.55188363778438306E-08 , 2.08329267023393033E-08 )
( 5.94261497199345981E-08 , -4.13639858192818492E-08 )
( -3.15846381626404489E-08 , 1.72315105339016627E-08 )
( -1.17402469651390461E-08 , 9.08682270701851166E-08 )
( -3.51867398487093997E-08 , -6.51720065144452403E-08 )
( 8.10517840854846039E-08 , 4.67457208437321167E-08 )
( 3.55778134474703000E-08 , 8.50146240446423254E-08 )
( -1.00737155835022712E-07 , -6.63178189097343893E-09 )
( 1.10405701576663184E-07 , 1.13164077958933949E-07 )
( -1.05476539617363756E-07 , 2.82155869410732645E-08 )
index: 171
( 5.39276672214887508E-09 , 4.78150000074565055E-08 )
( -5.54736955217255463E-08 , -2.55197529183557915E-09 )
( -4.41515376759171630E-08 , 1.25330303862826365E-07 )
( -5.44858552171246330E-08 , -5.50677580310235175E-08 )
( 3.13136996920749912E-08 , 2.45444135994468452E-08 )
( -3.31701938360826812E-08 , 7.31647755920629257E-08 )
( -1.93486936254732900E-08 , -4.40211827195253779E-08 )
( -8.13022486978228943E-09 , -4.55232506302739970E-08 )
( 2.42141401747293835E-09 , -3.03778573616517347E-08 )
( 7.83073172218534661E-08 , 2.65207875481663563E-08 )
( -1.24142562867749072E-07 , 1.63645399236342361E-08 )
( 8.10005328211107164E-08 , 2.35169858561872955E-08 )
index: 172
( 7.63408566785382572E-09 , 1.43795510179311285E-07 )
( -3.57345915075150442E-08 , -1.32191976369200263E-07 )
( -4.09874624504095216E-08 , 8.36785918934071704E-08 )
( -8.19902161917910474E-08 , -2.91103385251087045E-08 )
( -4.22374549524566552E-09 , 1.18324975936603357E-07 )
( -1.02996146083406492E-07 , 3.45596215988792479E-08 )
( -1.63329878034432228E-08 , 4.00637561916905926E-08 )
( -1.25172940397272031E-07 , 2.28582250941732596E-08 )
( 5.29658079800014439E-08 , 8.68766834140111551E-08 )
( -2.23076531508424220E-07 , -9.20780313431769130E-08 )
( -9.12851969409957773E-08 , -7.58023545275141496E-09 )
( -2.66324320942889250E-07 , 2.25867845348069477E-08 )
index: 173
( 3.01285906755406116E-08 , 7.73552432797374896E-09 )
( 1.28739170453262425E-07 , -2.81358291228729383E-08 )
( 4.49417833430222908E-08 , 2.51256739044407519E-08 )
( 1.89470007526740449E-07 , -5.74234307906686838E-08 )
( 3.01339438430551105E-08 , -3.45674537120405222E-08 )
( -9.29811147746637829E-09 , 1.16766440430196648E-07 )
( -2.27510255378937324E-09 , -4.63352753081050774E-09 )
( 1.04479305776070168E-07 , 3.42657669742192146E-08 )
( -1.25476152584143276E-08 , -1.14594294097973927E-07 )
( 7.15946573629026769E-08 , 4.04822600932549939E-08 )
( 1.71324246176143981E-08 , 1.00845730292164661E-08 )
( -4.61532095351470849E-08 , 5.94337424855752873E-08 )
index: 174
( 2.30559956949637423E-08 , 4.19390493219830991E-08 )
( -1.00364850177109108E-07 , -3.05956014776414422E-09 )
( -4.17098458534719539E-08 , 1.71891906948526121E-07 )
( -2.35978377088734346E-08 , -7.27165617926439800E-08 )
( 2.54631364382499680E-08 , 6.98673608581676141E-08 )
( 1.39643305691983827E-07 , -1.10660395045882706E-07 )
( 2.41360279295090620E-08 , 5.49319792126487878E-08 )
( -7.77971497854497374E-08 , 4.67645319216024605E-08 )
( -7.67473171624304831E-08 , -2.38482976412952634E-08 )
( 5.75291941074271249E-08 , -2.81501687591125267E-09 )
( -7.60353756031093913E-08 , -6.55589807462231541E-08 )
( 1.08863635627919236E-07 , -6.11037259423353480E-09 )
index: 175
( -9.70695849754057086E-08 , -1.27868810723357710E-07 )
( 6.80969972437089217E-08 , -1.41175129623390451E-07 )
( -4.64795609194513082E-09 , -1.81808829694544807E-07 )
( 2.03916042247387994E-08 , 6.05212191398120955E-09 )
( -2.14465751671783471E-08 , 1.52970540370187530E-08 )
( 8.07773199765605788E-08 , 2.80522685018757676E-08 )
( 6.12704793854677495E-08 , 6.23326049346578961E-08 )
( 1.75944760037992685E-08 , 4.25210071488224047E-08 )
( -3.10531370714307128E-09 , -1.34690925568510790E-08 )
( -1.18537938279072302E-07 , -4.63595626064785703E-09 )
( -3.12262807816492575E-08 , -2.29944383642568720E-08 )
( -1.80420571729440955E-09 , 1.63889064277778751E-08 )
index: 176
( -2.04842972432786211E-08 , 4.70869192024339665E-08 )
( 6.57011307996930126E-08 , 9.49953504595630033E-08 )
( -3.64287821503478301E-08 , 6.93171073096693053E-08 )
( 3.05921641418210090E-08 , 8.44471264742855594E-09 )
( 3.34796810011113935E-08 , 6.63843325307261028E-08 )
( -3.62750692788372221E-08 , -2.77120771889727908E-10 )
( 8.76206253440923817E-08 , 8.70821784844633486E-08 )
( 6.51392396692248285E-08 , -5.00972071701001688E-08 )
( 5.46090091473640284E-08 , 2.96769895288407472E-08 )
( -1.66593359829862895E-08 , -3.14795487740480915E-08 )
( -7.62477587547924667E-10 , 1.36775806174188260E-08 )
( -4.73081273297764160E-08 , -8.03451097584572768E-08 )
index: 177
( 8.13140652480495424E-08 , 4.97144848353589470E-08 )
( 4.91898354172674709E-08 , 9.93162750037093747E-08 )
( 5.27736156267982926E-08 , 1.21714557752746252E-08 )
( -3.96200313715331948E-08 , 5.02826227391491066E-08 )
( 7.98449051997926366E-08 , 9.50623608004064207E-08 )
( 1.91778880845960777E-08 , -1.46427576390653888E-07 )
( -5.94903724293993604E-08 , 8.47674791214830645E-08 )
( 3.52430115351127801E-08 , 2.57515340318474610E-08 )
( 4.57939676026507260E-08 , 4.70577320448236907E-08 )
( 9.39758197436294472E-09 , 5.90855481692490797E-08 )
( -6.05281855484451782E-09 , -5.11770763214365065E-09 )
( -1.19729063180077527E-07 , -1.34710969465718528E-07 )
index: 178
( -3.29322374035787601E-08 , 3.67406186036466212E-08 )
( -1.05817825833462886E-07 , 3.18658936676381961E-08 )
( -1.68059668968600146E-07 , -8.91155200698893184E-09 )
( -5.94861363305049879E-08 , -2.92546019977130360E-08 )
( -4.01283273502435200E-08 , 1.20642245591405767E-08 )
( -7.20027908571636785E-08 , 1.33145374877610359E-07 )
( 2.06304259859596781E-08 , 6.85534236203036456E-08 )
( -6.83566443196509513E-08 , 7.75737186140768769E-08 )
( 6.29158729568740801E-08 , 4.12544491406514629E-08 )
( -1.27535699940190006E-07 , -9.16921266214820546E-08 )
( 4.75218593110747474E-08 , -3.40836470456185667E-08 )
( -5.68663821886794714E-08 , -4.29127893959004110E-08 )
index: 179
( 6.28007575162686324E-09 , 9.18332248775204600E-08 )
( 2.25371125500327850E-09 , -1.38688481331101833E-08 )
( 4.29680982890148442E-08 , 3.01567846195101375E-08 )
( -6.95721349583204163E-08 , 8.66843744551775500E-08 )
( -4.66112990323376589E-08 , 6.17604846581491981E-09 )
( 3.91893839550580376E-08 , 9.28252370323488617E-08 )
( -2.86171875716003031E-08 , 1.93199766288447833E-08 )
( 4.57325996693182992E-08 , 1.12171605541366288E-07 )
( -7.60144159451147352E-08 , -2.18091548596970193E-08 )
( -2.25598566714590235E-09 , -1.80960556236755469E-09 )
( 1.83323314676824701E-07 , 6.24873695614476736E-08 )
( -9.22778397349558034E-09 , -5.69553609207091486E-08 )
index: 180
( -2.93549906408824927E-08 , 1.35130690774354266E-08 )
( -2.92023230468309622E-08 , -2.67922137616990607E-08 )
( 2.65865139373438635E-08 , -2.69503448635962367E-08 )
( -5.43369872279275643E-08 , -1.04031321918013567E-07 )
( 7.16556654566848468E-08 , 7.10225249102050422E-08 )
( 1.52880745251653653E-08 , 2.74926009629829747E-08 )
( 3.15715809738327321E-08 , 1.94282868555053154E-09 )
( -1.01978676657766339E-07 , 9.20901020014634633E-09 )
( -7.28788472270869668E-08 , 2.97022794305044853E-08 )
( 6.24000514803121794E-08 , -1.73569626682164461E-08 )
( -5.02448224352752501E-08 , 1.45357216711890917E-08 )
( 8.26248833105067005E-08 , -1.30781801386047368E-07 )
index: 181
( 4.67777978427993461E-08 , -5.17288679659873296E-08 )
( -8.17025671442294795E-08 , -2.16362155068106513E-08 )
( -1.52540036981117799E-08 , 4.18165971913939274E-08 )
( -8.63759748221830953E-08 , -1.95105473660435673E-08 )
( 2.54292790191047837E-08 , -1.60193897223336577E-08 )
( -1.24036635914421102E-07 , 2.27654914932087299E-08 )
( 2.33559340082451044E-08 , -3.43313182632308742E-08 )
( 6.51765061568553180E-09 , 2.55213019827197050E-09 )
( 5.22808364573525323E-08 , 3.38822108103963364E-08 )
( 7.28680592146000092E-08 , -8.26478721712923285E-09 )
( -3.95795526663317067E-08 , -2.55367348222986391E-08 )
( -7.04865718687545580E-08 , 6.29097101377454962E-08 )
index: 182
( -4.79291485301544403E-08 , -2.00038146597480386E-08 )
( 8.02850085512214306E-08 , -4.88989609612650352E-08 )
( -1.03745582288264702E-08 , 8.41341655416280652E-08 )
( 6.29633114554086100E-08 , -5.78501621345488516E-08 )
( 1.15844298948358467E-07 , -6.26887189869732416E-08 )
( -6.02404281615312009E-08 , -1.92258226945156380E-08 )
( 6.76397089287697623E-08 , 2.32407992514842623E-08 )
( -1.31075610754536516E-08 , 3.82102851641802879E-08 )
( -3.29406697147786860E-08 , -4.12700793787846839E-09 )
( -6.03296934699119188E-08 , 1.24009450635168884E-08 )
( -1.12042075354704390E-07 , -3.80053028462684856E-08 )
( -4.65038444828538255E-08 , 9.55171178078915367E-08 )
index: 183
( -1.19632301663978025E-09 , 3.30935300512223248E-09 )
( -2.98718626053719924E-08 , 6.42989334749748575E-08 )
( -8.44894898529727493E-08 , 1.27640500576512340E-07 )
( 2.94971610707036378E-08 , 3.19889819340363467E-08 )
( -4.49536977872751097E-08 , 1.38920011366875297E-08 )
( 5.96302871770142365E-08 , -7.33879714731585426E-08 )
( -5.67392199512079707E-08 , -3.24959293770782091E-09 )
( 5.05385607429719376E-08 , -8.63814281029797794E-08 )
( 6.03178387306614919E-08 , 2.90129866036829312E-08 )
( -2.45510164093732579E-08 , 1.95833560005833725E-08 )
( 1.97568686245850889E-08 , -3.15344886429668083E-08 )
( -3.78880127273505456E-08 , 2.99012644519108137E-08 )
index: 184
( -5.43986349542597534E-08 , 3.74855214347636535E-08 )
( 4.76516997554373807E-08 , -1.74227052730920366E-08 )
( -2.72986553766606204E-08 , 5.79387509659726784E-08 )
( 6.37471579180075804E-08 , -9.65029703964699086E-09 )
( -3.66499309765383869E-08 , -6.92793907725376235E-08 )
( 9.29076991371832531E-08 , 1.00779921255459775E-07 )
( 3.86124980137356933E-08 , -1.36128514226367436E-07 )
( 3.26800901001303068E-08 , 6.57423225453750645E-08 )
( 2.54070343499860345E-08 , -7.35204169891374508E-09 )
( -5.63966307005834519E-08 , -4.38317947433406021E-08 )
( -2.75277618816541616E-08 , -1.19506802101502204E-08 )
( -3.84121285442119399E-08 , -4.71609732206343042E-08 )
index: 185
( -6.35099536098062619E-08 , -3.96730546709588367E-08 )
( 1.17973928164984348E-07 , 1.30287491817429491E-08 )
( 1.89800160643131706E-08 , 5.80424742450791862E-08 )
( 7.54415500544967535E-08 , -1.25660866362359629E-07 )
( -1.08824949017676979E-07 , 1.84303248382317300E-08 )
( 8.33277257123925986E-08 , -5.54060469492617521E-08 )
( -3.63956628437722396E-09 , -6.28423351485336715E-08 )
( -9.98607083239589039E-09 , -1.57720888266861943E-07 )
( 3.18441978488147509E-08 , 1.76849918624213432E-07 )
( -1.23935386493919802E-08 , 5.49388272244785484E-08 )
( -9.13157196913713815E-08 , 7.06974890373829403E-08 )
( -2.95249521870725296E-08 , 4.99432525684773467E-09 )
index: 186
( 8.94101514849151620E-08 , -1.28047042638402673E-08 )
( 6.20385043081668961E-08 , 1.04528851191542907E-07 )
( 1.67167539230973921E-07 , -3.21598943513286308E-08 )
( 4.03818492673732211E-08 , -9.51955440883089166E-08 )
( -8.09368560820459530E-08 , 1.37286907462411026E-08 )
( -1.14857126310840036E-08 , -3.85865165040566788E-08 )
( -7.73296342681269699E-08 , 6.39280459776902869E-08 )
( -6.18905187557431442E-08 , 1.05328269381285236E-07 )
( -6.80490873486556627E-08 , 1.01625147362586908E-07 )
( -3.93309298336676910E-08 , -1.16487697586529318E-07 )
( -7.18401602177365935E-08 , 1.42869652726545280E-07 )
( 7.29993150403717825E-08 , 4.95989705509083992E-08 )
index: 187
( 7.84995133080147318E-08 , 3.40912310670127087E-08 )
( -9.16102671988006049E-08 , -1.79879479575348290E-08 )
( 5.55985545352088823E-08 , -1.92400505674630377E-08 )
( 1.07405940294138375E-08 , -4.99908588462844367E-08 )
( 1.15475712438978672E-08 , -1.07814061894868499E-08 )
( -6.06830020425523367E-08 , 7.44849636384631539E-09 )
( 1.05491170640841328E-07 , 5.53687944097481630E-08 )
( -1.97693700672554305E-08 , 3.08476063553628787E-08 )
( 1.56602515905458319E-09 , 2.23667249806384541E-08 )
( -5.55829211352242176E-08 , 4.68054939605917358E-09 )
( -3.99598851055713029E-09 , 2.10994187753349469E-08 )
( 2.34970008127561794E-08 , -5.26180323712947934E-08 )
index: 188
( 2.06297487555801756E-08 , -1.68228213813289095E-08 )
( 9.39631599388931940E-08 , -1.63057540064700429E-09 )
( 7.20618209810360700E-08 , 1.19696733810628478E-07 )
( 1.53459957895460099E-07 , -1.67776587565327409E-08 )
( -3.22301582590477741E-09 , -3.93191175416584955E-09 )
( -8.27146852740071699E-08 , -2.78627001662552263E-08 )
( -1.36046765127525014E-07 , -2.66836681003518406E-08 )
( 3.69625868158165326E-08 , 2.63494779710201905E-09 )
( -4.41618199302930506E-08 , 5.67607319977155076E-08 )
( -6.52112894782124121E-08 , 6.85127909237235340E-09 )
( -1.25007993474910414E-07 , -3.90073703700287703E-08 )
( 1.00518265287327660E-08 , -4.96178756019822967E-08 )
index: 189
( 5.85384954049248351E-08 , -7.43111247828137375E-08 )
( -4.88888024082164166E-08 , -5.49395477348347303E-09 )
( -7.38941212954521614E-08 , -9.20936197857272684E-08 )
( -1.34172892833309258E-08 , -1.27012470868659376E-07 )
( -2.35109741790295781E-08 , -9.37356716422623062E-08 )
( 4.59303833949432478E-08 , 1.83535279726141270E-07 )
( 1.38014572964110256E-07 , 1.28571119102812146E-07 )
( -3.22327190346217848E-09 , 6.16823558484062127E-08 )
( 5.95899379491817484E-09 , -5.73668917449396047E-08 )
( 3.30277359830314865E-08 , -7.41555181292941177E-08 )
( 1.25904832038511419E-08 , 1.08558412928289682E-08 )
( 1.15820207704034751E-08 , 3.77240612732529450E-08 )
index: 190
( 4.88861314700299815E-08 , 1.40471839161668719E-08 )
( -1.39830278276721271E-08 , 1.65260319546981827E-07 )
( 5.97639321425622325E-08 , 2.34590214213375130E-08 )
( -5.20295546960551677E-08 , -1.25562883830372415E-08 )
( 1.56535767193677360E-07 , 1.73168705564100566E-07 )
( 1.06668114037117807E-07 , -7.61415922529733878E-08 )
( -6.68107345832269344E-08 , 2.52983736668265412E-08 )
( 8.36856748584487753E-08 , -1.07367560798853684E-08 )
( -2.99783484253450364E-08 , 1.05471815642089286E-07 )
( -2.67993806184307846E-08 , -2.55810801269363921E-09 )
( 1.54985468297071923E-08 , 1.86152627712629819E-07 )
( -7.91522405821372533E-08 , 1.56113407571891298E-07 )
index: 191
( 4.43026372650540493E-09 , -6.64440148432109299E-09 )
( 4.99608243241536359E-08 , -1.03355295221673869E-07 )
( -8.25136532220328313E-08 , 2.67381526564491641E-08 )
