index: 0
( 2.81587659022413707E-04 , 6.07721946425927948E-05 )
( -1.80657106055673943E-05 , 6.92863660759595581E-05 )
( -4.74263932436827778E-05 , -1.11561726925224806E-04 )
( -3.00656044551878384E-05 , 3.82187506184420624E-06 )
( 2.44322807916239161E-05 , 9.57481734475455434E-05 )
( -3.40259847212146855E-05 , -1.71151301171809715E-04 )
( 7.44882615567517845E-05 , 1.71008562594362142E-05 )
( 1.99535485229570838E-05 , 7.46577968925434899E-05 )
( -1.00665704509978282E-04 , -7.20801611934520335E-05 )
( 1.45733227749502195E-04 , 1.41218203267712641E-04 )
index: 192
( -2.74015135745996032E-05 , 7.53888950324002084E-06 )
( 2.55133570560241467E-04 , -7.46858881277643997E-05 )
( -3.25671039768102229E-05 , -7.50079842071627717E-05 )
( -9.54644168399355810E-05 , -3.24279755914712894E-05 )
( -1.31209793073746998E-04 , -5.42804939548546280E-05 )
( 1.02641492465266095E-05 , 1.27866008768053664E-05 )
( 9.62839859036644934E-05 , 7.74416571725412178E-05 )
( 1.75338342198473585E-08 , -1.96006759536003767E-05 )
( 1.51140618988448137E-04 , 5.15563426038428301E-05 )
( -2.01620663584986450E-04 , 1.88134327793661746E-04 )
( -1.99209014297007801E-05 , 9.34242078461908253E-06 )
( 9.59681768708514881E-05 , -7.35952139667805211E-05 )
index: 193
( -7.70349856181392094E-06 , -8.05625403411553158E-05 )
( -7.03527299937588751E-05 , -7.59228060898344855E-05 )
( -4.92713488828299979E-05 , 1.90497591620565718E-04 )
( 1.88674360410032144E-04 , 1.80280501013527379E-05 )
( -1.69755444942148287E-04 , -1.00266508775484611E-05 )
( -3.08889074336363023E-05 , -1.96374510570654468E-04 )
( -6.40798742798361976E-05 , -8.17430338655849849E-05 )
( -3.77036325396019293E-05 , 1.72485687247271989E-05 )
( -5.02073144497546756E-05 , -7.02188289223370181E-05 )
( 9.18643861083294315E-05 , 2.13937169861679635E-04 )
( -1.42720139693751645E-05 , 7.60411327513618637E-05 )
( 6.78690631132125696E-05 , -4.05434831579030985E-05 )
index: 194
( 1.16914809102100950E-04 , -5.55827041877020436E-05 )
( 1.28152912684680289E-05 , -4.50891060606157222E-05 )
( -9.19484969580576668E-05 , -3.10976835052691246E-05 )
( 1.21847572693212881E-04 , 6.07851139783670768E-05 )
( 4.66852232086793342E-05 , -1.50340076528468404E-04 )
( 7.75644696664457543E-05 , -1.38545145271659376E-04 )
( 6.65476006652626308E-05 , 5.32882206761196189E-05 )
( 6.06429085362590901E-05 , -2.68044943634566615E-05 )
( 2.20294064376972715E-05 , 8.37272166728610291E-05 )
( 2.33789943921813685E-05 , 1.57968496806094720E-04 )
( -1.99992416187162768E-04 , -4.16580700152334113E-05 )
( -1.14692703466572082E-04 , 1.55402593292212302E-04 )
index: 195
( -3.85831200122527869E-05 , 2.38594653079147876E-05 )
( -5.59007432656592895E-05 , 5.45296816916014278E-05 )
( -1.04821412012959752E-05 , -1.42919406821485724E-05 )
( -5.99353998640316782E-05 , 4.74006871154568718E-05 )
( -9.57548166934511259E-05 , 2.75314024427355199E-05 )
( 1.10595056807344006E-04 , -2.13057275651357456E-04 )
( -2.10133634406069333E-04 , 9.01299850239067240E-05 )
( 8.70108098807275809E-05 , 4.15802134950418612E-05 )
( -7.99596257920479400E-05 , 8.97091881511980768E-05 )
( -1.07809246415937498E-04 , 2.18371793868065171E-05 )
( -1.16100727105555997E-05 , -3.54111272836415568E-05 )
( -8.35184362861332065E-05 , -1.82669098667982417E-04 )
index: 196
( 5.34120429742777072E-06 , 6.57439513739369302E-06 )
( -5.02358296348041434E-05 , -1.60799595765961131E-04 )
( 1.05552848108287018E-04 , -8.78408912142356285E-05 )
( -5.47217803502170820E-05 , -3.34866642581130980E-05 )
( -3.94741712156844069E-06 , -1.97923100923786305E-05 )
( -9.58905379616018655E-06 , 5.33710588417787339E-05 )
( 1.62788389848666235E-04 , -1.18948639217079577E-04 )
( -2.28127226561076479E-05 , -1.12111787491678405E-04 )
( 1.68407554944071357E-04 , -6.96717898342879161E-05 )
( 1.77873388947050209E-04 , 9.93365423131267506E-05 )
( 6.34985685962237688E-05 , -1.87690048183611466E-04 )
( 3.76571179165578678E-05 , 4.60737729715962464E-05 )
index: 197
( 4.37494479384155984E-06 , 6.31308796304348572E-05 )
( -2.09273723996936540E-04 , -3.98922404400038345E-05 )
( 8.79306476076011106E-06 , -7.13603857788420255E-05 )
( 9.48597692520397471E-05 , -7.43766424425655300E-06 )
( -4.63293768257543802E-05 , -6.60709973965198767E-05 )
( -1.09456240366788854E-04 , -7.47532193693097529E-05 )
( -3.83665865009821713E-05 , -1.86799310898886955E-04 )
( 1.01025044635702824E-04 , -1.57354703148098440E-05 )
( -7.43108606473841281E-05 , 9.27686116029280891E-06 )
( -2.47037928035265978E-05 , 9.55772034805252725E-05 )
( -1.08275785426051714E-04 , -9.59458922868580114E-05 )
( 5.90271783852493371E-05 , 1.41782350570550256E-04 )
index: 198
( -2.30878709097189584E-04 , 5.48619748948294984E-05 )
( 1.15477665138640989E-04 , -1.73720079841345927E-05 )
( 2.42105528726906604E-04 , -5.02615836810590505E-05 )
( -8.16134373451760309E-05 , -9.11793952167092692E-05 )
( -2.29170309001459622E-04 , -8.34250476929168172E-07 )
( -5.93836368419470398E-05 , -5.47534653380487700E-07 )
( -3.67886422431322596E-05 , -7.06954766908082999E-05 )
( 1.71343758825250942E-04 , 1.66212070857668203E-04 )
( 4.35935584021274896E-05 , -2.10994463126756040E-04 )
( -5.76165151551422030E-05 , -5.43722322241358667E-06 )
( 1.37610783185781018E-04 , 1.66027401700350705E-04 )
( 4.51342332031801877E-05 , -3.07153611238970305E-04 )
index: 199
( -4.49045572286091096E-05 , -7.83668443875733999E-05 )
( -8.79343302340479272E-05 , -1.35874626725867784E-04 )
( -7.74446475554939772E-06 , 1.12662713393043986E-05 )
( -4.74552452965622089E-05 , 4.07332393855416267E-06 )
( -7.58021563980595459E-05 , 1.37672641964158569E-04 )
( 7.47605797355702551E-05 , 2.95108497922775962E-05 )
( 8.24506345458367584E-06 , 5.96529269307788615E-05 )
( 3.10425415654282433E-05 , -2.75818427362086157E-05 )
( 7.18834952868305265E-05 , 6.78063833572683958E-07 )
( 7.60349733210580257E-05 , 1.70782901862477031E-05 )
( 1.02537217420815954E-04 , -7.71002902768225987E-06 )
( -1.59841162495411309E-04 , -1.89682146200653639E-05 )
index: 200
( -1.04119395948482860E-04 , -1.88373555011860506E-04 )
( 1.30078930572931969E-04 , -1.86996428679510438E-05 )
( 1.52804122492412409E-04 , -8.53566019160561151E-05 )
( 3.48611757560271065E-05 , 1.23807031094545479E-04 )
( 6.29061491679587574E-05 , 4.71630187562616760E-05 )
( -5.10549593719172520E-05 , 1.33473721839079667E-07 )
( 1.15089213659703328E-04 , 6.65509730659368052E-06 )
( 1.63849627261457832E-05 , -7.96340436934374284E-06 )
( 1.03462739018405329E-04 , 1.08120109427876416E-04 )
( -6.81245139187968687E-05 , 1.41122061601967425E-05 )
( -3.65744096356396508E-05 , -3.69817079339286524E-05 )
( -1.38783658704590401E-04 , -9.78903980070408783E-06 )
index: 201
( -7.56437140818268391E-05 , -1.07528779391842004E-04 )
( 1.10820793752702942E-04 , -9.13369064603900872E-05 )
( 1.77313226064760324E-04 , -1.14472382232379887E-04 )
( 1.85790990124078587E-04 , 1.68139482535023044E-04 )
( -1.62978841908986764E-04 , -8.47003917713260997E-05 )
( -1.86087492662001156E-04 , 1.72070978813753002E-07 )
( 9.36371234366210978E-05 , -3.19307737625082905E-05 )
( 1.42165407769023007E-04 , -7.79617705961814099E-05 )
( 8.48153215422796933E-05 , 1.96960314483474674E-04 )
( -9.30278329363601794E-06 , 1.12101161271210853E-04 )
( -4.33881154387645031E-05 , -3.75456099105274854E-05 )
( 1.11184790333968366E-04 , 2.84004304782079024E-05 )
index: 202
( -1.38054891190974400E-04 , -2.28259287629904999E-04 )
( 2.87642046128821772E-05 , 1.23251648837748343E-04 )
( 2.35956017187467353E-05 , 1.16456007351343354E-04 )
( -8.40310740576581813E-05 , -3.06326096883036906E-04 )
( -1.70637129565852960E-04 , -5.84100460359653279E-05 )
( -9.31555198245348829E-05 , -5.58252431488495603E-05 )
( 1.79560657775925899E-04 , -2.19684509565884137E-06 )
( -2.59800054708900529E-05 , -6.52220894623273777E-05 )
( 2.07974065078682797E-04 , 1.98318310848654984E-05 )
( 4.42662895205771353E-04 , 2.97295662443694130E-05 )
( 3.37695090298745747E-06 , -6.44659765294213860E-05 )
( -2.07173719923760231E-04 , 5.84839613107039410E-05 )
index: 203
( -4.28110626651528187E-05 , 8.30420445090352468E-05 )
( 6.19926423081316888E-05 , -1.16408099732193831E-04 )
( 8.63453112874778915E-05 , 3.43277851501305243E-05 )
( 6.64126965111563953E-05 , -9.18146634745270872E-06 )
( 4.90263029021923298E-05 , -1.62003377953249454E-04 )
( 1.40470995086902758E-04 , -1.44643062048826950E-04 )
( -1.13185150594584852E-04 , 6.86122076412942002E-05 )
( 2.42818910614869457E-05 , 4.87956306443327855E-05 )
( -5.26718051042715242E-05 , 2.76772132388786212E-05 )
( 1.01219607606654085E-04 , 1.12672967839574361E-04 )
( -4.36818858273612016E-06 , -3.27436334712814337E-05 )
( -4.09769911736884219E-05 , 8.15857251869891797E-05 )
index: 204
( -4.23537439639984039E-05 , 1.19221266094496077E-05 )
( 1.84517662957567162E-04 , -4.40978165945935411E-05 )
( -1.31036650309481433E-05 , -3.44853908883607075E-05 )
( 3.77785717582638250E-05 , 5.99735365432396437E-05 )
( 1.59114678789925413E-04 , -1.00482690962294723E-04 )
( -8.48484481418680680E-05 , -1.95683731850430752E-05 )
( 4.05982552258916566E-05 , 9.96913685437900816E-05 )
( -1.03058194903686955E-04 , -9.81841890322085676E-05 )
( 1.15458201276359110E-04 , 3.45825042014821354E-05 )
( 4.60075515414590174E-05 , 8.48344407113054701E-05 )
( 1.26993315567637283E-04 , 1.61624924633508048E-05 )
( -1.71429252686516230E-04 , 4.25409637180599535E-05 )
index: 205
( -1.82888803636691618E-04 , -1.22889926635970533E-04 )
( -4.50161452268057642E-05 , -1.10148794181577208E-05 )
( 1.37014641203775676E-04 , 5.84330121292886092E-05 )
( 3.80066055122435780E-05 , -1.72795610990618344E-04 )
( 1.86196454340293107E-04 , 5.81108428387635146E-05 )
( 4.33959017106336513E-05 , -1.48213481006138605E-04 )
( -1.96028779023826798E-05 , 2.36370941903160084E-04 )
( 2.87502269877629494E-04 , 2.24614714276198797E-06 )
( -7.45083140560775430E-05 , 8.01552148085124159E-05 )
( -9.77035138721922037E-05 , -2.67874324019735742E-05 )
( -5.89164048521824212E-07 , -1.14583090575455797E-04 )
( 2.22328696718269981E-04 , 1.84015271021819556E-05 )
index: 206
( 2.09478737161837732E-04 , 1.71284706458648154E-04 )
( -1.42826067100933863E-04 , -1.28782041766852402E-04 )
( -3.08708020919472358E-04 , -5.89344255040604142E-05 )
( 7.60693059623167273E-05 , 1.39859226953768540E-04 )
( -1.45751600514150458E-04 , 2.39058443472877318E-04 )
( -1.24195884238279995E-04 , -1.09320249389631224E-05 )
( -2.99510587090349762E-04 , -2.31677462139870817E-04 )
( -6.71526953522500196E-05 , -2.42843392778089695E-04 )
( -1.57066995719855448E-04 , -6.68370315020801978E-05 )
( 1.64642098707136215E-04 , -3.35476223060375371E-04 )
( 1.09754074845237192E-05 , -6.18637270297928686E-05 )
( -2.22107543352455998E-05 , 1.10672174573380193E-05 )
index: 207
( -7.58907013221641680E-05 , 1.08441900954232024E-04 )
( 1.35867729967993622E-04 , 1.26696519039195150E-04 )
( 6.74034210209036922E-05 , 7.24711260695697730E-05 )
( -2.11918399168792027E-04 , -7.20945820029449743E-05 )
( 8.65435235463237948E-05 , 6.38245661992369815E-05 )
( -5.94036428132520161E-05 , -5.09089365444890973E-05 )
( -7.95164745444359349E-05 , 8.30673453078745210E-05 )
( 4.88249757709474869E-05 , -2.57930943802700400E-06 )
( -3.90367631365793913E-05 , 1.08400967168069854E-04 )
( 1.48078976671717758E-04 , -2.76828513081727156E-05 )
( 2.10855150612251105E-04 , 3.02101597574928763E-05 )
( -1.43271609467808352E-04 , -6.78795980812557903E-05 )
index: 208
( 4.51680359589007048E-05 , -1.83201942800679618E-04 )
( -7.40922082954147652E-05 , -2.01921360560779293E-04 )
( 2.26127073653870558E-05 , -6.68777561797062152E-06 )
( 1.67134545577658398E-04 , -1.44429906655576986E-04 )
( 4.25008881131729856E-05 , 5.38261178091160148E-05 )
( -2.97633186385840099E-05 , 1.48518751626497034E-06 )
( -2.94933152732941017E-05 , 2.20525135771685161E-05 )
( -1.93519951991000071E-04 , -4.42659662672986002E-05 )
( -8.08652460805884751E-06 , 1.77223050708100893E-04 )
( 9.59400932073934700E-06 , -2.82132589283761261E-04 )
( -3.19861451778756230E-05 , -1.73631899849017692E-05 )
( 1.55270767749620818E-04 , -7.28113567440794859E-05 )
index: 209
( 7.80113151492520544E-05 , -4.50417889417265011E-05 )
( -1.46866273707396862E-04 , 2.42779592759287632E-05 )
( 1.52819925945817472E-04 , 2.06320692424568356E-05 )
( -4.21860402728127325E-05 , 1.03277575231541200E-04 )
( 7.10124431413314814E-05 , -1.62370604767297580E-05 )
( 1.44059972866942561E-04 , -1.42203312452967125E-04 )
( -1.80864085541953060E-05 , 4.61117798596226254E-06 )
( -1.56121352509279204E-04 , 1.28231723279139217E-04 )
( -5.95936258815609374E-05 , -2.47058530272672423E-05 )
( -1.25812921851689433E-04 , -2.75118895250101568E-05 )
( 2.69342451649646031E-05 , 1.08760958374218292E-04 )
( -1.04999688214438375E-04 , -1.72560610431389967E-04 )
index: 210
( 3.44312723953306394E-05 , -5.53036636682205542E-05 )
( 1.17293922539970607E-04 , -8.39335524603440305E-05 )
( -1.13155651680057882E-06 , 3.64196693939456944E-05 )
( 1.03351772153103454E-04 , 1.00047051405357699E-04 )
( -2.79238645650816596E-05 , -2.28428991847902850E-05 )
( -6.93786274348197427E-05 , 2.71036256838082254E-05 )
( -1.86283214607421723E-05 , 6.41549055847450870E-05 )
( 3.38283022252046085E-05 , 2.78327130210217832E-05 )
( -1.60000116042053367E-04 , -4.91465505791930702E-05 )
( -1.89238902766933304E-06 , 1.07214333175198036E-04 )
( -3.69941404106695332E-05 , 8.61202237778291074E-05 )
( 1.03857134786136223E-04 , -1.38679228642017244E-04 )
index: 211
( 1.06831562960174755E-05 , -3.17291930546594582E-05 )
( -7.71053262135876108E-05 , -7.94658680859677185E-05 )
( -5.14085792151322505E-05 , -3.06236908524785853E-05 )
( -7.74078919947330672E-05 , 6.13051624274739469E-05 )
( -5.49443426646432367E-05 , 7.86368247156925856E-05 )
( -1.30078043953009198E-04 , 9.81605379999360731E-05 )
( 1.06360803258017289E-04 , -3.24227913781369539E-05 )
( 1.49934072854745658E-06 , -1.36486636811069054E-04 )
( -8.22103225744652002E-05 , 1.05836807522982924E-05 )
( 1.13465330917793668E-04 , 6.27646172743431146E-05 )
( -5.90848796676111520E-05 , 7.55380098207194270E-05 )
( -6.12996547251994680E-06 , -1.28614873208700563E-04 )
index: 212
( -6.37173852439744571E-05 , -8.13800455425619872E-06 )
( 1.77097104822516676E-05 , -6.56178922801245348E-05 )
( -9.44613226894464822E-07 , -4.72023788365032304E-05 )
( 2.89468912031172888E-05 , 5.90318835884634413E-05 )
( -1.05901490326081577E-04 , 1.42343811943072525E-05 )
( -1.03685643555483786E-04 , -7.55526980574046294E-05 )
( 4.61323016474679952E-05 , -1.07656347848860394E-04 )
( -3.24439002926371265E-06 , 7.16304673693388312E-05 )
( 1.07562030993577928E-04 , -1.26177612553240385E-04 )
( 4.39034996041323867E-05 , -1.08469224661023462E-04 )
( -1.29285145171414691E-04 , -6.56189401646154922E-05 )
( 2.23315033143848396E-05 , 2.05475583484883667E-05 )
index: 213
( -4.73036739836767616E-05 , 1.32577339954662959E-04 )
( 7.18933047098566281E-05 , 7.07519033019608600E-05 )
( -1.12644370593478174E-04 , -7.78797236659691536E-05 )
( -1.49194519586552042E-05 , 2.88545193945808370E-05 )
( -2.51569622823925371E-05 , -8.39702539002951543E-05 )
( -1.28560831241624526E-04 , 3.68911050058675770E-05 )
( 7.35029828974093796E-05 , -4.34353557225571979E-05 )
( -1.07593072386357716E-04 , -2.44226132774528570E-04 )
( -3.68585316016235528E-05 , 9.32558158253689448E-05 )
( 1.14814937455812334E-04 , 1.18401128240342306E-05 )
( 1.79532487453072218E-05 , -1.66741947030738533E-04 )
( 1.58233595668174868E-05 , -3.86976001785790214E-05 )
index: 214
( 4.72137503167771713E-05 , 2.83268423874533271E-05 )
( 5.36916660376765133E-05 , -4.75107127150892750E-05 )
( -2.02174740088934424E-05 , -4.92378738538794242E-05 )
( 4.38372590646465260E-05 , -6.24059635090844575E-05 )
( -8.50388859118166517E-05 , -1.89293339475123405E-04 )
( 9.51050805917397755E-06 , 4.34167081217667485E-05 )
( -2.12124482088629376E-05 , 3.01690230510800761E-05 )
( -8.97159256609967237E-05 , -6.62961749837954285E-05 )
( 4.65826382942183248E-05 , 6.18084444324745481E-05 )
( -1.88365705349154684E-05 , -7.43822845138248739E-05 )
( 1.72123252984229287E-04 , 1.68264613679739878E-05 )
( -8.00287094101490330E-05 , -1.05483543956230570E-04 )
index: 215
( -5.34885631901745365E-05 , 7.16397615154965993E-06 )
( -5.26046342367745358E-05 , 6.68644327596565222E-05 )
( 8.92539655842182077E-05 , -1.66608988653771800E-05 )
( -4.15099872631289268E-05 , -3.47470654758882724E-05 )
( -1.04578201353741556E-04 , 1.56431612099689328E-04 )
( 6.95927076697395335E-05 , -6.34123285741532730E-05 )
( 3.81618616013879491E-05 , -8.96850184477790906E-05 )
( 2.82448512369151965E-04 , -8.48631735325567905E-05 )
( -6.44824597743603182E-05 , 1.26952086257298694E-04 )
( 4.09740963707812191E-06 , -3.03000587139041317E-05 )
( 3.59953081330061271E-05 , 8.76887407502008884E-05 )
( 3.46662410184885429E-05 , -5.63568011382552231E-05 )
index: 216
( -6.26119650117349915E-05 , -1.60113705849558900E-05 )
( -1.35189792539148346E-04 , -1.10377034333087822E-04 )
( 5.73870429383217465E-05 , 8.82743066466604046E-06 )
( 6.89194161210424311E-05 , -1.80699472942367600E-04 )
( -3.06847250668875385E-05 , 1.77447451570851333E-04 )
( -2.53446147748114577E-04 , -4.89877765284250683E-05 )
( -9.00332871503993075E-06 , 8.07882412044292459E-05 )
( -1.66561560134009806E-04 , -7.34348044874262628E-05 )
( 2.70950332760876660E-05 , 1.73966572325988747E-04 )
( 1.07033755808693074E-04 , -1.51000140783514361E-04 )
( 2.51900717154137667E-06 , 3.94485372102491643E-05 )
( 1.38629138480445403E-04 , -1.50637273435924281E-04 )
index: 217
( 1.30503924611225251E-04 , 7.72346438436972689E-05 )
( -8.71706780608733189E-06 , -5.57682451028175709E-05 )
( 7.09510750558722048E-06 , 1.62510665160808690E-05 )
( -8.85760448653462204E-05 , -1.36719550433654450E-05 )
( 1.13226757926861859E-05 , -7.76786830245572934E-06 )
( -4.23937627153631697E-05 , -2.27202374441941941E-04 )
( 6.38536621973764552E-05 , 3.54750322748671949E-05 )
( -3.33884580958872457E-05 , -5.85427087551618967E-05 )
( 1.60000558803103304E-06 , 1.62622479590264850E-05 )
( 2.49126992813856530E-05 , 3.93297814924138884E-06 )
( 7.17234879199893415E-05 , -3.95161251829189277E-05 )
( 9.07395897885037475E-05 , -3.99481844487022743E-05 )
index: 218
( 9.53452340685467066E-05 , 1.57043957208266149E-05 )
( -1.29613119193933146E-04 , 5.57743731147974185E-05 )
( -1.61532334430792126E-04 , 1.64320125855419035E-05 )
( 2.73045952975824771E-05 , -6.00699256497077866E-05 )
( 5.55442716059759053E-05 , 1.57042607187179474E-04 )
( 1.93719990483275063E-05 , 5.85261058414095317E-05 )
( -9.13900589816804109E-05 , -8.79141334064030159E-05 )
( -2.08504432416968207E-04 , 5.63635868788647625E-05 )
( 1.12550670462422084E-04 , -4.35857567859810367E-06 )
( -1.46117952808681750E-04 , 1.14717450702862448E-04 )
( -1.27310973174996506E-05 , -2.36652201411297563E-05 )
( -1.34962299992271286E-04 , -4.10295465521973699E-05 )
index: 219
( -8.49841445715143989E-05 , -6.31969524524865999E-05 )
( 1.32451073517090374E-05 , -3.91439014577964314E-05 )
( -9.28390074919401907E-06 , 8.38033028143030350E-05 )
( -1.55105059592638170E-04 , 6.01355976179663570E-05 )
( 2.41775228688381608E-06 , 1.57611930380762740E-04 )
( -2.57988393740902286E-05 , -7.02534273400784914E-05 )
( 4.12888202708191387E-05 , 5.14993550577432733E-05 )
( -1.41637426919173366E-04 , 9.88527471586109088E-05 )
( -1.16613028530880420E-05 , -2.24888060119258685E-04 )
( 1.15968258342585576E-04 , 6.41550448211301090E-05 )
( 5.76793239028420217E-05 , -6.30571093200665519E-05 )
( 3.28631670823365343E-06 , -2.12948637099211191E-06 )
index: 220
( -1.45098708302118562E-04 , -9.65401371314775810E-05 )
( 6.91825656061936112E-05 , -8.30448552419829595E-05 )
( -2.51893030965101518E-04 , -1.34842162492136182E-04 )
( -1.23915787917198204E-05 , -1.55614744922457396E-04 )
( -7.32458213834219659E-06 , 6.73313563594551111E-05 )
( -1.03258181705771692E-04 , 5.03273396880895509E-06 )
( -3.57554922184987335E-05 , 1.27365184556786789E-04 )
( -3.86318875406695494E-05 , -2.48428483377506913E-05 )
( 2.39686736427596959E-05 , -3.14904029690900474E-05 )
( 8.37801743360053631E-05 , 4.55708712715085525E-07 )
( -5.78243303728374523E-05 , 6.31641187462331024E-06 )
( -3.33078132810039684E-05 , -6.20245402018462148E-05 )
index: 221
( 9.48878162963773909E-05 , -1.40645344064231593E-04 )
( 8.20319325652371515E-06 , 3.11218971591867603E-05 )
( -4.31285956031319704E-05 , 1.51070007669287733E-04 )
( -1.04090763532633984E-04 , -2.44578354377347523E-04 )
( -2.43231638707717306E-04 , -2.74961398690840540E-04 )
( -4.89613559459625995E-05 , -1.32797273691234175E-05 )
( 1.38831907557750020E-04 , -1.33230303084893171E-04 )
( -3.73181832414066377E-04 , -3.42978116566177983E-05 )
( 1.21157423601305473E-04 , -1.22613359425967166E-04 )
( -1.19571735675394881E-04 , -1.01929416500507375E-04 )
( -9.11585148194876693E-05 , -5.20822836044711456E-05 )
( -1.60768582867745622E-04 , -6.00212310846848552E-05 )
index: 222
( -2.30460574372740897E-04 , 1.33715935385597533E-05 )
( -1.41205589941986823E-04 , -1.54680903435301616E-04 )
( -8.24509769239984688E-05 , 1.25968994365244696E-04 )
( 9.81171469098518197E-05 , 6.90471869990094895E-05 )
( 1.92664743771268638E-04 , 2.25899979581859178E-04 )
( -3.79165045368381922E-05 , -1.20460412864024105E-04 )
( -1.34276078682018894E-04 , 6.06517549598357757E-05 )
( 1.03606927597227338E-04 , -1.56136806527801763E-04 )
( 4.39828987068054263E-05 , -6.89107367517700816E-06 )
( -4.47954683413020945E-05 , -5.06025397478047201E-05 )
( -5.00614336571721639E-05 , 1.67104856314149178E-04 )
( -1.14358899116830188E-04 , 4.60211695190943375E-05 )
index: 223
( 1.08444670159744112E-04 , -4.55046518145999515E-05 )
( 4.70548640841393374E-05 , 1.76835896777037202E-06 )
( 8.19655431216305880E-05 , 8.85966219049945603E-05 )
( -5.65672349890821639E-05 , -1.20898847521136991E-04 )
( 9.70227715508961371E-05 , -2.12093380766252950E-06 )
( -6.31207557830448638E-05 , 5.66132291617729401E-05 )
( 7.44924127308474823E-05 , 3.04233741188334502E-05 )
( 2.90018320347776261E-05 , -3.85292243751131648E-05 )
( 6.91074585096451016E-05 , 1.16913390067100212E-04 )
( -1.26518854329707399E-04 , -1.57061630205580354E-04 )
( -1.61220563056307584E-04 , 1.43907779330834109E-04 )
( 5.97654466089843947E-05 , -1.42958805758662045E-04 )
index: 224
( -6.37476198133651135E-05 , 3.81869911395510506E-06 )
( -7.78836037971779185E-05 , 1.79807611610466680E-05 )
( -1.83536665547245881E-05 , 2.51923577614869990E-05 )
( -8.11876292632525962E-05 , -3.71549760263619152E-05 )
( -7.26398398391990601E-05 , 1.75793405262630463E-06 )
( -8.25946959942640822E-05 , -1.19241954256756044E-05 )
( -7.75715872382586643E-05 , -1.01494140047741593E-04 )
( 1.51722969666242478E-04 , 8.40052272719301094E-05 )
( -1.55904180282418500E-04 , 4.55192366464065543E-05 )
( -1.80951508205766474E-04 , -1.20871529021719648E-04 )
( 1.63010318235652700E-04 , 8.51112736998167497E-05 )
( -1.87315798059451658E-05 , -7.98635724076410659E-05 )
index: 225
( -9.53256080928086778E-05 , -3.15718031634995745E-05 )
( 3.18701863818027643E-05 , -1.75353112288090799E-04 )
( 4.46534439416618683E-05 , 1.79777386400595382E-06 )
( 1.73134444371127785E-04 , -6.02576883685708893E-06 )
( -9.63594574949202604E-05 , -1.49618843542714998E-04 )
( -4.99254421969806320E-05 , 2.79777625261458103E-04 )
( 6.06843620732089566E-05 , -7.70662209921969783E-05 )
( 1.14089317356174107E-04 , 2.65509575474814322E-05 )
( -1.58090869735306045E-04 , 1.48779976364259339E-05 )
( -1.63884639049570089E-04 , 5.31822036292384982E-05 )
( -6.15623701234424515E-05 , -1.01592278707904993E-04 )
( -1.62282652491000279E-04 , 1.28495613129760568E-04 )
index: 226
( 7.63249218337842974E-05 , 5.45444439429028231E-05 )
( -1.09861873754510284E-04 , 6.03517100898428883E-06 )
( 2.55225843701525185E-05 , -2.33762819626303638E-04 )
( 8.83642353799093532E-06 , -3.17639722255277598E-05 )
( -1.29674890140576678E-04 , -7.49779536195135932E-05 )
( -6.36509509398620942E-05 , -5.86803395197462888E-05 )
( 8.04195623201649500E-06 , 3.40582348330921385E-06 )
( -1.58902021478486352E-04 , 2.22403297150799767E-05 )
( -2.08077972658682092E-04 , -6.18336306261885600E-05 )
( 9.44487455747606902E-05 , 6.31075979288772725E-05 )
( -9.12534072606274455E-05 , -1.70562563580406326E-04 )
( -7.51540777190723539E-06 , -4.93879608538202081E-05 )
index: 227
( 8.48610410050022361E-05 , -5.98485913828007894E-05 )
( 3.89237539069759846E-05 , -8.97261392371275120E-06 )
( 2.21775830886332932E-05 , 1.93428239296779351E-08 )
( -8.56668013662499047E-05 , -2.89851949974472608E-05 )
( -2.99351049679203731E-05 , 2.45924349406452921E-05 )
( 7.56247593022114479E-06 , -8.20432109642937234E-05 )
( 1.14851846883695443E-04 , -2.52853031223599959E-05 )
( 2.09021622603830243E-05 , -1.24193295997497951E-04 )
( -6.99597960971168841E-05 , 1.94539349546753984E-04 )
( 1.19145859395383469E-04 , -1.41033223107298874E-05 )
( -4.29752410210509307E-05 , 6.77335006676328441E-06 )
( 3.62076151257894577E-05 , 6.00800117581034502E-05 )
index: 228
( -5.33171348724662680E-06 , 3.52108303100783388E-05 )
( -1.79509507086494761E-05 , -1.35608354476085427E-04 )
( -3.73684219498334163E-05 , -1.42140733255630603E-04 )
( 1.59050761004899576E-04 , -2.56773869140097339E-06 )
( -8.72180536162914645E-05 , 1.28680717236475555E-04 )
( 1.49833212254419797E-05 , -7.58443220180904571E-05 )
( 3.06766719833857950E-06 , 1.10223741613108453E-04 )
( 2.72165112507783235E-05 , 2.09290263791209224E-05 )
( -1.20774058613213383E-04 , -3.05495297454056044E-05 )
( -8.51581801525825763E-05 , 7.09789812826225113E-05 )
( 2.58088688968829117E-05 , -5.65163830560122763E-05 )
( 1.77624750959057612E-04 , -4.86148665369961488E-05 )
index: 229
( -3.11556133324307510E-05 , 2.11468779790515880E-04 )
( -1.63003830993308803E-05 , -1.23880782545079287E-04 )
( -1.49143140966839867E-05 , -1.10117323991970679E-04 )
( -3.03072619296598935E-05 , -9.32513086231606160E-05 )
( -1.96183471620654871E-05 , -1.15453458951918686E-06 )
( -2.23811351864919446E-04 , -2.91675527346419653E-04 )
