index: 0
( 5.84894822475932191E-02 , -5.47844581878178596E-02 )
( 1.83492987981208125E-02 , 2.22870593229509903E-02 )
( -5.49221990423476303E-03 , -2.40268531790080626E-03 )
( 6.21058985601353128E-02 , -6.67353121322641213E-02 )
( -3.24611477382241442E-02 , 1.43643402494075673E-02 )
( -3.99160991434347467E-02 , 3.50671458826297584E-03 )
( 3.79438091063308558E-02 , -5.17054164271662509E-02 )
( 6.13673713304846782E-03 , 2.91779331045942704E-02 )
( 8.74331216639063075E-02 , -2.52912364838239756E-02 )
( 5.25343485836183427E-02 , -5.82395168773970212E-02 )
index: 192
( -4.26020045349072354E-02 , -1.18772701583520740E-01 )
( 1.11897999492603650E-02 , -1.73180262512816277E-02 )
( 2.89284589163325140E-02 , 1.68200927262387862E-02 )
( -2.78281239866052243E-02 , -5.42523601264119915E-02 )
( -9.35266539581933176E-02 , -7.81520192322342558E-03 )
( 8.00911651536523467E-02 , -4.88507192184964717E-02 )
( 5.85880066793167606E-03 , -1.02428156625373815E-01 )
( -1.18901256484325382E-02 , 1.96341501993226378E-02 )
( -1.00076357947212306E-02 , -6.79025437226449258E-03 )
( -1.39340994513474162E-02 , 9.73553073475266206E-02 )
( 1.01887430814353003E-01 , 2.66797615053383230E-02 )
( 3.46911422325826974E-02 , 2.28848066700225450E-04 )
index: 193
( -2.03364551021291903E-02 , 1.02453535790495813E-02 )
( 6.25797161091218995E-02 , 2.34114050607155677E-02 )
( -2.12106809462273907E-02 , -3.90037413256281995E-02 )
( 3.87625227172014031E-02 , 6.33412068716443510E-03 )
( 5.15284955234861577E-02 , 4.15906937973795632E-02 )
( -2.27498371953584674E-02 , 2.07101368683500070E-02 )
( -5.58036780635438392E-02 , 1.07485197011518603E-02 )
( -3.60351548144223210E-02 , 5.64661219186250035E-02 )
( 4.55863219621240653E-03 , 5.81804069102541052E-03 )
( -3.01049443039490099E-03 , -3.45361066549494111E-02 )
( -1.15078240573510647E-02 , -3.75575615091612233E-02 )
( -1.65308378718571139E-02 , -1.47208161790000035E-03 )
index: 194
( -1.32850462631401017E-02 , -9.44805862486702008E-02 )
( 8.81195814655836157E-02 , 1.58875334088748321E-02 )
( -9.18645655015277035E-02 , 2.52668624059529667E-02 )
( -5.67275902583894293E-02 , -2.11569804388713686E-02 )
( -8.87568972946076173E-02 , 6.49016604307168891E-03 )
( -1.36550346092515658E-02 , 1.34865229923166255E-03 )
( 8.89147846549883381E-02 , 8.10114760403045017E-03 )
( -3.98006542272447486E-03 , 6.77946738590201048E-02 )
( -9.96478941559288123E-03 , 5.14316369621388367E-02 )
( -7.04798062348904047E-02 , 4.70714579983576367E-02 )
( -6.55644222617423819E-03 , -5.03268438116915781E-02 )
( 1.25726182774896673E-02 , 2.99091916969732724E-02 )
index: 195
( 1.95783173701719743E-03 , -6.56763997849904579E-03 )
( 5.18891502609141325E-02 , 4.06637928597222767E-02 )
( 4.50051263816639985E-02 , -2.33585690377389067E-03 )
( 2.69113263890470092E-02 , -6.28385593411572296E-02 )
( 1.97792770544930989E-02 , 2.38970896354163478E-02 )
( 4.14421673871440688E-02 , -3.14419178328097099E-02 )
( 2.05126511990740279E-02 , -4.76922063801162727E-02 )
( -1.23812166147077823E-01 , -3.21199047444187674E-02 )
( -1.89413626844156316E-02 , 1.85577094604604705E-02 )
( 4.50257671342654889E-02 , 5.69927518593521254E-02 )
( 6.71835102151906727E-02 , 7.49067554476351288E-02 )
( 3.32180877334697575E-04 , 6.61022836528069174E-02 )
index: 196
( -1.87650288076808142E-02 , -1.17025785530546891E-01 )
( -2.76806593192869682E-02 , -6.64783748003895947E-02 )
( 6.06457152757397880E-02 , -1.36987805225607731E-02 )
( -7.74871855351791788E-02 , -4.63300988619455706E-02 )
( -7.17743449578982506E-02 , 3.06286512269930075E-02 )
( 6.83304121046363067E-04 , 2.89224355299190911E-02 )
( -8.08104557346418784E-03 , 2.42677206157413464E-02 )
( -7.21972875039047501E-02 , -5.33584825843339688E-03 )
( -3.71550754424708057E-02 , 2.33210049873086751E-02 )
( 1.91651532086040480E-02 , 4.00237816045199146E-02 )
( 1.58579713710745029E-02 , -5.48276443305109745E-02 )
( 1.95639262852358130E-02 , -1.58040879072270518E-02 )
index: 197
( -5.55281858084169383E-02 , -7.68086792005812646E-02 )
( 3.69633116224416386E-02 , 2.06250186136399533E-02 )
( 2.77026526372796053E-02 , 6.10916936235271629E-02 )
( -2.69885147291854741E-02 , -4.59049751517890611E-02 )
( -1.95502415420550635E-02 , -2.92423870698450619E-02 )
( -8.45492451099624093E-03 , 1.68088449011794122E-02 )
( 8.63388254377154933E-03 , 1.92300725320861399E-02 )
( 7.36009441097046774E-02 , 3.37224029882744053E-03 )
( 5.86114411674238389E-02 , -1.51911075920331054E-02 )
( 2.03735238350594705E-02 , -5.60439447725199699E-02 )
( -4.43497087474601787E-02 , -8.32524746631393281E-03 )
( 8.51679988250810330E-03 , 7.94256121944428573E-02 )
index: 198
( -4.03849417165810659E-02 , -1.37579729793419203E-02 )
( -2.89398416302157034E-02 , -4.71837596044983945E-02 )
( -7.30320483591909934E-03 , -1.38499749715623177E-03 )
( -9.15185808421815905E-02 , -1.88182754625162568E-02 )
( -3.25411598795465745E-03 , -1.23462090994508333E-03 )
( 4.34980997136631756E-02 , 2.12356898016662146E-02 )
( -1.22995197749529630E-02 , -2.02377659390118175E-02 )
( -1.05041855751073811E-02 , -1.26969244067890001E-02 )
( -7.06596188261099378E-02 , 1.38606675250144556E-02 )
( -1.04814436645609028E-02 , -1.67538474629859019E-02 )
( -6.64417324883729427E-03 , -1.70654115313327165E-02 )
( 5.58634097510712496E-02 , -2.55673240744768680E-02 )
index: 199
( -3.73586484610428579E-02 , -9.94893320741247617E-03 )
( 5.41968027294020133E-03 , -3.61694056057380101E-02 )
( 1.41730029109688703E-02 , -5.59567099794126971E-02 )
( 6.65952697940582622E-02 , 4.83741944599378887E-02 )
( 4.89496293261712304E-02 , 3.52632377060050767E-02 )
( 2.93935073828188904E-03 , 7.84822742809072049E-02 )
( 3.92650402492489628E-02 , 2.58109591104403735E-02 )
( -3.60076904837155695E-02 , -1.29013995149002934E-02 )
( 3.50439602193964722E-02 , -1.17786747697670488E-01 )
( 1.05431646714278918E-01 , -1.52643563213244321E-03 )
( -8.20585414267850366E-02 , 5.25880337326506131E-02 )
( 6.59327791334841512E-02 , -4.77971067765640759E-02 )
index: 200
( -1.10463800030281920E-02 , 5.82233682468503017E-02 )
( 8.62114610887280419E-02 , 8.00916184971880163E-02 )
( 3.66360463442141349E-02 , 4.29894794723410800E-02 )
( -5.21758061269161286E-02 , -1.40195118232565974E-01 )
( 1.14501359422028784E-02 , -7.39009638452982343E-02 )
( -3.60838093830112561E-02 , 4.24588572914224860E-02 )
( 4.79354627798066410E-02 , 8.30903168803770742E-02 )
( 6.76504796810973794E-03 , 3.76029467515861873E-02 )
( 1.35036149625169175E-02 , -2.47631338848922633E-02 )
( 2.24055552975742645E-02 , 6.07683165186328339E-03 )
( 1.45352469293641151E-02 , -8.82377159986784745E-03 )
( -8.14512173684734664E-02 , 1.07203153531727057E-02 )
index: 201
( 1.46558549534369642E-02 , 4.26722533353930331E-02 )
( 1.16520859403742676E-02 , -2.40814229833747999E-02 )
( 1.51007170758316496E-02 , -6.25195802325876487E-03 )
( -1.91718117297607141E-03 , -6.96369263683564027E-03 )
( 4.02095522943177949E-02 , 4.14018056913169688E-03 )
( 5.87158172379829008E-02 , 2.26368716217230231E-02 )
( 2.96622460682052641E-02 , -3.45972342756220297E-02 )
( 2.33261172798781870E-02 , 1.32713309791914175E-01 )
( -4.31435519758830571E-03 , -3.27039198867328240E-02 )
( 4.53057696571977295E-02 , -2.80856864821822441E-02 )
( 1.33573742224662867E-02 , 4.69002188144017548E-02 )
( 2.24894741966302665E-02 , 1.66778457536704700E-02 )
index: 202
( 6.95914622765122504E-02 , 1.22708599965156234E-01 )
( 5.85168804606523291E-02 , -1.58367783511447119E-01 )
( -5.62112091077947504E-02 , -9.12152878068522577E-02 )
( -5.79017895105369620E-02 , 1.81072237549469217E-01 )
( 1.67088566119535625E-01 , 1.01355178477903485E-02 )
( 3.35327962141312858E-02 , 5.86145784756126331E-02 )
( -5.71593655526584851E-02 , 6.68901247598554932E-02 )
( -8.27755824862627665E-03 , -9.59049871551567318E-02 )
( -2.14187942188771643E-02 , 2.74806193231527558E-02 )
( -9.73639459043737499E-02 , 8.38895283186069929E-02 )
( 9.11114359766961313E-02 , -1.04204875625653684E-02 )
( 1.42578026603851077E-01 , -2.35114435100892763E-02 )
index: 203
( 3.44739362003427599E-02 , 4.22781578056512161E-02 )
( 7.39475838954619519E-03 , 3.40831481331582212E-02 )
( 3.96462317644062784E-02 , -6.95540434741832858E-02 )
( -5.24812970220977087E-02 , 7.07767897209676811E-03 )
( -3.67652215876997923E-02 , -1.43271557942296901E-02 )
( 4.43785347588014113E-03 , -1.03705095839816686E-02 )
( 3.65427098413095217E-02 , -8.57146117234573179E-02 )
( -6.61380347347677588E-02 , -1.33709573316166744E-02 )
( 1.74365752214561340E-02 , 1.48563124380279125E-02 )
( 2.27378938894625335E-02 , -6.97374587766498577E-02 )
( 4.83567113182579722E-02 , -3.38838682614290565E-02 )
( -1.70232893955919729E-02 , -1.43310663224491541E-02 )
index: 204
( 4.18529318781334647E-02 , 2.80177431524125040E-02 )
( -5.11614055222403899E-02 , 2.15665157729805490E-02 )
( 1.37442512315283354E-02 , -1.38828962765452420E-02 )
( 4.82680072574557320E-02 , -2.42358448862390781E-02 )
( 9.45295944783655639E-02 , 2.81654143019262684E-02 )
( -2.38191873505229426E-02 , 3.13314728816562402E-02 )
( 9.17807778352745796E-02 , -4.71788062566586008E-02 )
( -4.35144838895871761E-03 , -4.45241152661651554E-02 )
( 8.01666628913893231E-02 , 9.34426376626544541E-03 )
( 1.79593757044373865E-02 , -1.18085875384148949E-02 )
( -2.30571593778975265E-02 , -8.48848246318900240E-02 )
( -2.66785766396100202E-02 , 5.89109731861023472E-02 )
index: 205
( 1.23478573510749090E-04 , 8.57552452358143098E-03 )
( -7.22189848326581230E-02 , -4.77357595415331473E-02 )
( -4.34170283805852750E-02 , 7.88326936561419833E-02 )
( 1.68583959457514095E-02 , 3.04513740687360757E-03 )
( -6.83422786031182700E-03 , -9.21315469341129900E-02 )
( -9.14745762992945181E-03 , -8.01299340386935760E-02 )
( 6.85266265636824690E-03 , -1.11395706256603361E-01 )
( -2.98271853298478738E-02 , 4.44491933880488965E-02 )
( -2.31803055473714381E-02 , -3.61368834880672063E-02 )
( 3.15914333341291015E-02 , -3.03885200690457297E-02 )
( 3.04857432186221231E-02 , -8.57524706021978861E-02 )
( 6.99619038236376500E-03 , -3.11055328226534020E-02 )
index: 206
( -6.99471597752444885E-02 , -8.99964387925256820E-02 )
( -2.44767905396569042E-02 , -5.42273996650821030E-02 )
( 1.84389309700896814E-02 , 2.32826790840040924E-02 )
( 5.99478127234765595E-03 , -9.27222304494061955E-02 )
( 6.15989634355877322E-02 , 2.32644177474498684E-02 )
( 4.41179180131300169E-02 , 2.83112662476465368E-02 )
( 1.00774469887762036E-02 , -4.74990622673776980E-02 )
( 8.43753729965303068E-02 , -7.25895527958586306E-02 )
( 2.45060025991900542E-02 , -9.65476102573565795E-03 )
( -6.68983074557516488E-02 , 2.06171801653601168E-02 )
( 4.06171700300123235E-03 , -1.68546719131594221E-03 )
( 7.17535200407232315E-02 , -2.33590357140057610E-02 )
index: 207
( 4.10677223605804970E-03 , 2.00192608723370677E-02 )
( -2.60622550605212229E-03 , 1.62995299754018254E-02 )
( -1.29639722474050728E-02 , -3.53478664088976227E-02 )
( 8.67852013335334085E-03 , 5.33017256331195233E-02 )
( -2.48182374563877678E-02 , 8.29559206905253199E-03 )
( 7.04047006008826359E-02 , -2.13519174147273998E-02 )
( -8.55902337767286137E-02 , 2.61036615819643797E-02 )
( -3.63822291365242106E-02 , 2.57839059358206529E-02 )
( 6.80953817857075094E-02 , -1.45574635421004267E-02 )
( 3.35095758332532231E-02 , 9.88353441244885916E-03 )
( 4.97970070505069640E-02 , 1.67549534858660205E-02 )
( -1.16665892058671755E-02 , -2.18605497778710800E-05 )
index: 208
( 7.78587650254927294E-02 , -6.15016208391053545E-02 )
( 2.42488357789451131E-02 , -4.06449539614060426E-02 )
( -1.15075896069638334E-01 , 5.83326931982949617E-02 )
( -1.07544916109884106E-02 , -5.89997470530590970E-02 )
( 9.78954030580858892E-02 , 6.07417975531618082E-02 )
( -3.22061704526076589E-02 , 4.57601487394907053E-02 )
( -9.33648582350986023E-02 , -3.55942742203387008E-04 )
( 7.40200160216980818E-02 , 6.43279454654657572E-03 )
( -9.02548885635994225E-02 , 5.34594776773058833E-02 )
( -3.85107366533016249E-02 , -1.72251923478781765E-01 )
( 6.26569032829182443E-02 , -5.92958423390192238E-02 )
( 9.99740268759040096E-02 , 6.27738867414165680E-02 )
index: 209
( 4.82799987882916171E-03 , -7.15391755458979761E-02 )
( -6.32831566551586219E-03 , 9.72621899112433713E-03 )
( -9.27544846154566838E-03 , -7.05121866128926161E-02 )
( -6.44474563675357937E-02 , -8.06638509857952601E-02 )
( 7.76405752387594739E-02 , 6.73290632276729722E-02 )
( -7.44279274473992614E-04 , 6.65619163496525973E-02 )
( 7.23814663303366107E-03 , 6.01282034561924847E-02 )
( 7.60553495542461849E-04 , 5.95906041985973245E-02 )
( 3.73379431209693233E-02 , -2.06067504386565313E-02 )
( 4.70481578622748559E-02 , -4.66103715715116829E-02 )
( 4.17739542434108282E-02 , -1.95266280802742637E-02 )
( 9.67569900366654218E-04 , -1.11171115695300089E-02 )
index: 210
( 6.06988360513798786E-02 , 1.53299298225609698E-02 )
( -4.48459966271796545E-02 , 5.61642221063241159E-02 )
( -1.01947468126680207E-02 , 2.10394777513297007E-02 )
( -4.27750825126534812E-03 , -1.38282310307321112E-02 )
( 6.33865310723658731E-02 , 1.61701335089614665E-02 )
( 1.11297851521905845E-02 , 1.80226255376089405E-02 )
( 3.94330516150585841E-04 , 3.74787429689263235E-02 )
( 7.80494104126279731E-02 , -1.06958720799449469E-02 )
( 1.55406832757033729E-02 , 7.27646919239302060E-03 )
( 4.76450422353943276E-02 , 1.69569710474439667E-02 )
( -1.89130937852506724E-02 , 8.36338368610772265E-02 )
( 3.31425541666342249E-02 , 1.55570951793618552E-02 )
index: 211
( -1.27621781125644047E-02 , 1.98724827313307290E-02 )
( 2.37597267436385137E-02 , -3.00384722009631941E-02 )
( -6.05618353287305025E-02 , 8.28347164901716698E-02 )
( 7.92669770154930675E-02 , -5.48198796019860185E-03 )
( -1.70986733068220834E-02 , 1.79947824317652459E-02 )
( 1.98781664225882032E-02 , -1.10682796322528025E-02 )
( -4.65071895200104904E-03 , 2.36262520852814420E-02 )
( 2.03846024062091791E-02 , 7.48387628816991890E-02 )
( 5.34379940472274381E-03 , 4.72805513801796279E-02 )
( 5.74519011257304361E-03 , 1.13349201339085354E-02 )
( 2.01725358859385154E-02 , 3.95662079270154635E-02 )
( 8.20170208906832315E-02 , 5.25086783413785466E-02 )
index: 212
( -1.91560433301875693E-02 , 3.04717080036796054E-02 )
( -6.06957237813550779E-03 , -1.67364861000588935E-03 )
( 3.70183393526976323E-02 , 2.50214754615599166E-02 )
( 4.04143105311631501E-02 , -3.52339201386683842E-03 )
( 8.37526311179249972E-02 , 1.15151244459259887E-02 )
( -7.07893415661710740E-02 , -2.40707902495605058E-02 )
( -2.13450079652766633E-02 , -5.24762692888780663E-02 )
( 5.41352346500011683E-02 , -2.04613962045219963E-02 )
( 8.07847285697206735E-02 , -7.73466480160973219E-02 )
( 2.20516066853827276E-02 , -4.49209046671643006E-02 )
( 4.21313833610886743E-02 , -3.66567444978469076E-02 )
( 3.93964812251007823E-02 , 6.41430019933382639E-02 )
index: 213
( -1.98777217629243497E-02 , 8.11423478853493668E-04 )
( -6.12474838910069819E-02 , 7.52820167844758525E-02 )
( 8.66191032500659985E-03 , 7.24904530829442728E-03 )
( 3.12398812034374307E-02 , -2.96026982192046303E-02 )
( 4.73473338716570991E-02 , -8.38812958559632948E-03 )
( 5.04548340518238131E-02 , -8.24529474033645904E-03 )
( -3.69859721124626319E-03 , 1.58054188852366807E-02 )
( -1.07311508129508733E-02 , -9.23372311798102696E-03 )
( -1.30871015593017233E-02 , 4.41333383062804188E-02 )
( 2.95175767427266131E-02 , 1.53490949045077610E-02 )
( 1.60430663801681452E-02 , 6.79028666416815890E-02 )
( -1.67948661879343993E-02 , -4.08794893918442495E-02 )
index: 214
( 3.58546223645015011E-02 , -9.27243050785077350E-03 )
( -4.06028076792789294E-02 , 5.71015490340675835E-02 )
( -6.08786047249488919E-03 , -4.81882893728917128E-02 )
( -7.20500252710230653E-03 , 3.41854852439114273E-02 )
( 4.76925480514121675E-02 , 6.69532218380249622E-02 )
( 2.57323726198930083E-02 , -2.91564194945747278E-03 )
( -3.98150648706597221E-02 , 2.79372931493552384E-02 )
( -4.67595023027736478E-03 , 6.11493495982866897E-02 )
( 8.15201589239261670E-03 , 6.41981671429219317E-04 )
( 4.31785156597611006E-02 , -1.43727830413521510E-02 )
( -6.42485085921280508E-02 , -1.26091356689608525E-02 )
( 5.53173522576599977E-02 , -1.30514991800416633E-02 )
index: 215
( -1.23745016508012964E-01 , -2.21878285989201528E-02 )
( 7.53787460043326141E-02 , -5.07804854730314961E-02 )
( 9.45191802381172008E-02 , -5.23264590642222131E-03 )
( 1.53961672953148304E-02 , 1.83550943247159926E-02 )
( -8.36945367563602383E-02 , -2.10196199630483145E-02 )
( -5.55977184408295161E-02 , 4.02338598138345035E-02 )
( -1.29924155173406497E-02 , 4.01811220689231585E-02 )
( 2.86287980623908048E-02 , -7.65835293148090651E-02 )
( -5.11241678049089571E-02 , 9.55251861158467330E-02 )
( -1.98100630373742453E-04 , -4.22429710949362852E-02 )
( 2.65927961715086633E-02 , 5.02195256140403334E-02 )
( -1.91712319512763602E-02 , -9.19032872456076178E-02 )
index: 216
( -1.70186018539294937E-01 , 5.05113988080243478E-02 )
( -8.36362969531895262E-02 , -9.18874752770401787E-02 )
( -1.03346457629717808E-01 , -6.93241725093949185E-02 )
( -2.14849954358457967E-01 , -6.90776808629961631E-02 )
( 4.56654838637931132E-02 , 1.51059973783700840E-01 )
( -1.64651011399025382E-01 , 4.89316727290113052E-02 )
( 8.73457425061542059E-02 , 6.30981530583023115E-02 )
( -1.76136723693495589E-01 , 2.64819689776803202E-03 )
( 1.36190273202001444E-01 , 1.27406209171972373E-01 )
( -5.53484270683114871E-02 , -1.53121192204663970E-01 )
( 1.43100160533236959E-01 , 8.88899292927256557E-02 )
( -5.06779192652582339E-02 , -1.86066979216931383E-01 )
index: 217
( 4.08680872463123707E-02 , 2.96818056234882111E-05 )
( 2.42682884453123832E-02 , 3.74989809490739318E-02 )
( 1.28593304499391214E-01 , 6.02623354667228273E-03 )
( 3.04116040922573216E-02 , 4.87120729477162687E-02 )
( 4.71591850200650184E-03 , 3.44083822142773194E-02 )
( 5.54169983288774343E-02 , -2.34777103816690078E-02 )
( -3.84483366583939362E-02 , 4.49139195208613853E-02 )
( -2.91721016211166605E-03 , -8.46210128315539739E-02 )
( -3.80821655776863652E-02 , 2.19305733294545349E-02 )
( -1.13839958228878213E-01 , 4.21386034527716571E-02 )
( 4.52203002632944190E-03 , 5.52876918095577333E-02 )
( -1.55511644331845500E-02 , 1.91649591178087719E-04 )
index: 218
( 3.72541785312848067E-02 , -6.55758524507476792E-02 )
( 7.17036361111101500E-03 , 1.19423423237429039E-02 )
( 6.62912627742109906E-04 , 2.34418152913535502E-02 )
( -3.90897457562150719E-02 , -5.55826312480010853E-02 )
( -2.65332989384503351E-02 , -6.04413446521803212E-03 )
( -4.83459425205394963E-02 , -1.01157693341000013E-02 )
( 6.20175849240646795E-02 , 4.96378558078811039E-03 )
( -2.64197898974798048E-02 , -5.97279279174480551E-02 )
( -6.19535166859303890E-02 , -4.91726782319101344E-02 )
( -8.59659900346733397E-03 , -1.00753748679437843E-02 )
( 1.01254392108455563E-02 , 5.73466626629161036E-02 )
( -3.28246040564114175E-02 , -2.90761852727019626E-02 )
index: 219
( 8.71133034761758032E-03 , 3.58841092996127625E-02 )
( -4.02506136853191740E-02 , -5.09651859710635036E-02 )
( -4.05606785362071162E-02 , 3.62261630708246990E-02 )
( -3.03044854052944568E-03 , 8.59918844288875273E-02 )
( -2.17765225807367256E-02 , -3.48888319165459454E-02 )
( -1.80508483274818415E-02 , -8.94249699685430444E-02 )
( 3.51054663474812331E-02 , 5.58129784277596255E-02 )
( 1.55386152306017204E-02 , 2.01847158841946296E-02 )
( -3.79490870966348037E-02 , 5.04002914491792769E-02 )
( -9.00406493131590199E-03 , 1.89630746550860201E-03 )
( 4.47508614685177136E-02 , -6.01025280737781803E-02 )
( -3.18716444555404987E-02 , -3.75794442597086539E-02 )
index: 220
( 8.12207497918066568E-02 , -6.09661102540792685E-02 )
( 7.24563120021531754E-02 , -2.63923814201960372E-02 )
( 1.64101525387905928E-02 , -2.34827095208517411E-03 )
( -4.49494631494105554E-02 , -4.34329620735118688E-02 )
( 1.40042381310036337E-02 , -3.52771944836397025E-02 )
( -8.79645841759026659E-02 , 5.06843273525279664E-02 )
( -8.96567045095811310E-03 , -3.42292435058528816E-03 )
( -2.83154705964839756E-02 , 1.04586336848842276E-02 )
( -7.85666559813884835E-02 , 4.73252904559894536E-02 )
( -7.51439431251340884E-02 , -2.89821221082352948E-04 )
( 3.46730980308099235E-02 , 1.42180797623945917E-02 )
( -7.94137255794814395E-02 , 6.38959219059467981E-02 )
index: 221
( -4.75528231936420270E-02 , -2.97443986434719441E-02 )
( -6.27485434501024453E-02 , -4.51717329138909204E-02 )
( -1.91278907810361852E-02 , 5.81610859593467526E-03 )
( -3.25281066602670504E-02 , 8.27765661929529689E-03 )
( 4.03405130005256018E-02 , 1.61885119338857804E-02 )
( 1.94561853137312640E-02 , 5.83024234166031920E-03 )
( -1.12104053907893492E-01 , 7.91654487524220615E-03 )
( -1.97103149386146509E-02 , -2.28691791273018356E-02 )
( -6.82251654498578722E-03 , -3.72865065883769969E-02 )
( 2.86444573089811722E-02 , -1.33418726024781588E-02 )
( -1.09070515765797727E-02 , -7.98635796274810295E-02 )
( 2.55922288430144203E-02 , -3.91686569546683544E-02 )
index: 222
( 1.81739605844102176E-03 , -3.25439281794591764E-02 )
( 8.43997881465573807E-02 , -3.61515264757642125E-03 )
( -7.98350416641189775E-02 , -6.28016140441859869E-03 )
( 8.67242478426219071E-02 , -3.93355059935152143E-02 )
( -2.85596444773466573E-02 , -1.07787225929739883E-01 )
( -1.64226210255265306E-02 , 4.51859269842597236E-02 )
( 5.63052580653452539E-02 , -6.61386170248723926E-02 )
( -2.88290780054545406E-02 , 3.03728610406843874E-02 )
( -5.58538191549725338E-02 , 2.38284453969195079E-02 )
( -1.52855666168898383E-02 , 2.95065771851335742E-02 )
( -5.01888617008106677E-02 , 2.50599756611804975E-02 )
( 2.17782156494298468E-03 , 4.67208207215381935E-02 )
index: 223
( -3.94789022580304613E-02 , -3.20388905834031457E-02 )
( -8.76586573180348494E-02 , -7.13977316796596539E-02 )
( -4.17489832672942110E-02 , -3.93737101901624892E-02 )
( -5.02022720191283162E-02 , -7.53030141641845563E-02 )
( 5.55677140052801555E-02 , -4.84203036753585447E-02 )
( -8.95826430349548619E-03 , -2.92235093240124921E-02 )
( 5.68402729907725238E-02 , -5.67223662117831290E-02 )
( 5.99745777224291593E-02 , -8.72872057839230164E-05 )
( 2.67987622219717642E-02 , 9.20143290879684994E-02 )
( 5.27325465410159802E-02 , -1.03802956478331113E-01 )
( -1.63852308395461034E-02 , -4.30526559948654144E-02 )
( 6.53578733621063973E-02 , 4.28021133934451126E-02 )
index: 224
( 2.86337557847514135E-02 , 5.02619302504630772E-02 )
( 7.18403385699582786E-04 , -2.94940091439083729E-02 )
( 4.06852038365444063E-03 , 2.71191579858510029E-02 )
( -5.20985444626514485E-02 , 3.71961956941343000E-02 )
( -4.28941898318933694E-03 , 2.02173598417989750E-02 )
( 6.92697319432342140E-03 , -4.71791872407382670E-02 )
( 4.39310726468430529E-02 , -1.00947589456465425E-02 )
( 1.55444580199535151E-02 , 5.86956649235035738E-02 )
( -1.23954082720395431E-01 , -8.27132566357206694E-02 )
( -1.28391534267818797E-02 , 1.04558116054738991E-02 )
( 3.77473436330455145E-02 , 3.83020121491561213E-02 )
( -5.00774205536918815E-02 , -2.25589595999839965E-02 )
index: 225
( 3.63452327102333148E-02 , -4.20358521191105255E-02 )
( -2.59517025803962832E-02 , 9.59337545233224093E-02 )
( -6.54517650791800604E-03 , 3.50896551892289355E-03 )
( -2.85437472207859810E-03 , -7.19650820526630645E-03 )
( -4.49510439922268037E-02 , -2.75572913853870324E-02 )
( 2.73288801839458965E-02 , -1.42997349808150175E-02 )
( 2.12997386522131155E-02 , -1.22900281083924718E-02 )
( -2.86360625413191669E-02 , 5.61556683669535636E-02 )
( 4.19250784862115269E-02 , -7.47665596641243352E-02 )
( -6.07583254127927255E-02 , 8.87879871391042963E-02 )
( -4.14417087507198550E-02 , -2.01951346436177806E-02 )
( -3.07438186930742742E-04 , -3.13991286765511884E-02 )
index: 226
( 9.93877967083981601E-02 , 4.24541054095634723E-03 )
( -2.95414866508907012E-02 , -5.53216973854219751E-02 )
( 4.96659764323947872E-02 , -3.79768159618802739E-02 )
( -6.15582915487597124E-03 , -3.58432396188840541E-02 )
( -3.26155470908554637E-02 , -2.83696420111914371E-02 )
( -3.28455515617350202E-02 , 7.29833137657315972E-03 )
( -4.23740674156308436E-02 , 7.08147919628878408E-02 )
( 2.24144091799892801E-02 , -2.36530867786090906E-02 )
( -1.78723710634016292E-03 , 3.66136910472155061E-02 )
( -6.04293721597228134E-02 , 1.15749231759371112E-02 )
( 4.63668774994826713E-03 , 1.33018580404246967E-01 )
( -3.44571152097636266E-02 , -2.16567056367596364E-02 )
index: 227
( 1.77432313939223582E-02 , -4.65866768195261072E-02 )
( 1.91188780668850970E-02 , 6.75231790806945231E-02 )
( 4.42404856659136606E-02 , -2.71092851334680945E-02 )
( -1.41098689069559489E-02 , -9.92254837495207959E-03 )
( -8.54681699071425105E-02 , -2.18983808059405489E-02 )
( 1.89186125786137017E-03 , -1.42553801298430319E-02 )
( -7.17412428152121584E-02 , 2.24661260680602964E-02 )
( 3.88216024424942810E-02 , -5.23597069800999376E-02 )
( 4.52716733777424642E-03 , -2.52763644725072026E-02 )
( 1.46572749321466009E-02 , 5.31079962821029844E-02 )
( -4.40901495549492484E-02 , 3.25445963033228411E-02 )
( 1.58500778212981308E-02 , -5.34586584196717410E-02 )
index: 228
( -4.73378463649604259E-02 , 8.45102133918952947E-02 )
( -3.60058444712880385E-02 , 8.89612130401338796E-02 )
( -1.52380265393891497E-02 , -2.88072133610420417E-02 )
( 5.19927046383294039E-02 , -7.11191132583561259E-02 )
( 6.38099156011563140E-02 , -6.04335733621397808E-02 )
( -3.26548172018335733E-02 , 3.80478639057491366E-02 )
( -2.32334360487382596E-02 , 9.53824990239486581E-02 )
( -3.74598272482013425E-02 , 7.57576031420295892E-02 )
( 1.77927982006771609E-02 , 1.14421938677379126E-02 )
( 5.85498727779441008E-02 , 1.18297032562002663E-02 )
( 4.10695178233438443E-02 , -3.13605963525881437E-02 )
( -5.31188465628086998E-02 , -3.95888470183011834E-02 )
index: 229
( -4.84087518993242816E-02 , 6.19011937182106300E-02 )
( 4.28559919028125846E-02 , -7.12076943592367118E-03 )
( -5.42974989371672878E-02 , -1.00129736668027394E-02 )
( -1.02827137234668756E-02 , 2.57956222024531868E-02 )
( -2.09510724961885185E-02 , -1.54061737294983181E-02 )
( -4.71737958097829396E-03 , -3.12368059451574795E-02 )
