x=0,y=0,z=0,t=0
( 1.94511651438431102E-07 , -3.20632438972172837E-07 )
( 5.14809933076292348E-08 , -1.09227907169295374E-07 )
( 2.74428524312854103E-07 , -1.15307960029528710E-07 )
( 1.37367560536685722E-07 , 2.33778187206752968E-07 )
( -1.48798735287913142E-07 , -4.27013436911355538E-08 )
( -7.07691436278118928E-08 , 3.44629854094010740E-09 )
( 1.24862463829002483E-07 , 1.03451583237801656E-09 )
( -2.90359145938434561E-07 , -3.65478423802909530E-09 )
( -2.11697156115922471E-07 , -2.05767129928916559E-07 )
x=2,y=2,z=3,t=2
( 5.59988599654507838E-07 , -4.36432689387872333E-07 )
( -3.89405979686316985E-09 , 3.13862554146931503E-07 )
( -3.94277747085701405E-07 , -9.93200332380699580E-08 )
( 1.56957220401406450E-07 , 4.58493740666177529E-07 )
( 3.93256326105950775E-07 , -8.88649130572896796E-08 )
( 9.17652794987722882E-08 , 1.04592183787085213E-07 )
( 2.92975679748318526E-07 , -5.27179192109887404E-07 )
( 2.78155166326511651E-08 , -3.69649292919742153E-07 )
( 1.17873114747930161E-07 , -1.94905682430506398E-07 )
( -3.09954018632866341E-07 , -2.29989645880297644E-07 )
( 1.33971975930934862E-09 , 4.78328646211255821E-07 )
( -1.26941817397332327E-07 , -1.43202511069235111E-07 )
x=3,y=2,z=3,t=2
( -1.10190261400579486E-07 , -1.98374572263674723E-07 )
( 1.64708103716986389E-08 , -9.43459391487991847E-08 )
( -1.67123954431313888E-07 , -2.09548830716722366E-07 )
( -8.62901108692017474E-08 , 2.89473567611011722E-08 )
( 1.02946209179053757E-07 , -2.05234924398768037E-07 )
( 1.30745137113875762E-07 , -5.60399892585299708E-09 )
( -2.65184128385215115E-07 , -6.16978058514919487E-08 )
( 8.74084215088556282E-08 , -2.25897723419481821E-07 )
( -1.69178763141742331E-07 , -3.26853925786133226E-07 )
( 1.07945958752128715E-08 , -3.75502713129155996E-07 )
( 3.88252090776568445E-07 , -1.23363681236814397E-07 )
( 4.04134065450236110E-08 , 4.58327472232604396E-07 )
x=0,y=3,z=3,t=2
( 1.70601254067019366E-07 , -6.96292437653042493E-07 )
( 3.43056981394397555E-07 , 3.59956801202553362E-07 )
( 6.57477944302244267E-08 , 1.60109035423481708E-07 )
( 6.63439619284322396E-07 , 6.36921320763490762E-08 )
( 1.46971025278255734E-07 , -4.27507777818434869E-08 )
( -8.53047549060783225E-07 , 7.86114516921897014E-07 )
( -2.80840894374396060E-07 , 4.15216067647178602E-07 )
( -3.24840162288642353E-07 , 7.82730105081177499E-07 )
( 2.03610574552590662E-07 , 2.93017166138908377E-07 )
( 7.11343204338366466E-08 , 2.28076584761308989E-07 )
( 6.54748438145515451E-08 , 1.79840895738830568E-07 )
( 5.39743676656452157E-07 , -4.61906429497893909E-07 )
x=1,y=3,z=3,t=2
( -6.39905152067303180E-07 , -1.07038212547633704E-08 )
( -3.59483383555449138E-07 , 3.37988794912646757E-07 )
( 3.52391832703530951E-08 , 5.04318094426825170E-07 )
( 1.13620454936150700E-07 , 2.49805376836427400E-07 )
( -3.69794790910888368E-07 , -8.59369628695739283E-08 )
( 1.01921571641265451E-06 , -1.07433685854952100E-06 )
( -8.80771811409651388E-09 , -5.32340202658965910E-07 )
( 3.91400377604234383E-08 , -2.88389115980801627E-08 )
( 1.37206843490246237E-06 , -4.53686169137310295E-07 )
( 8.98574565301153162E-07 , -3.63476370531994273E-07 )
( 1.09262624647384161E-08 , -9.82892701890648354E-08 )
( -1.55911741772300329E-07 , 2.46084908071253689E-07 )
x=2,y=3,z=3,t=2
( -4.07913347465289408E-07 , -5.59312195185641847E-08 )
( 8.76922635388565561E-08 , 3.35809572176727465E-07 )
( 1.62004501259020019E-08 , 9.32024025782083857E-08 )
( -6.65297077403287361E-08 , -5.54085737998465975E-08 )
( 5.95543049526880163E-07 , -2.84817334562119912E-07 )
( 2.08141454891189029E-07 , -1.20282378426196816E-07 )
( -3.35616033873951489E-07 , -2.90772694153216436E-07 )
( 2.13819543921379333E-07 , 8.28985998394213847E-08 )
( -2.02080759816593436E-07 , -1.08742884870989248E-07 )
( 1.53343663759740983E-07 , 2.15009202532320749E-07 )
( -1.32788623522752572E-07 , 3.35782115399618606E-07 )
( -2.80138369747788670E-07 , -3.12871728686784203E-07 )
x=3,y=3,z=3,t=2
( -2.65350455315326848E-07 , 6.24333507734971596E-08 )
( 3.05228760524889101E-07 , -1.05685861462741785E-07 )
( -1.06321241405612808E-07 , -3.31616853789103908E-07 )
( -4.28686774567804943E-08 , -1.69865847252568041E-07 )
( -5.70761124046690267E-07 , 9.30361373225695031E-08 )
( 9.04579438044027651E-09 , -2.64146197668718868E-07 )
( -8.89582359899358497E-08 , -2.57699522492950568E-07 )
( -2.73538981368168756E-07 , 1.53631392675624052E-07 )
( -1.72574417739004745E-07 , -2.72858848644350324E-07 )
( -1.02759997945275049E-07 , 3.90957649553928045E-07 )
( 3.32533097209771400E-07 , 3.11342045791762553E-07 )
( 6.46798869532046403E-09 , -1.44780710626862096E-07 )
x=0,y=0,z=0,t=3
( 2.57557309833746882E-07 , -6.51857653095892254E-07 )
( -2.75889011259407470E-07 , -2.59302114101853850E-07 )
( -1.56904094038000290E-07 , -3.94960534584009169E-07 )
( -4.26658733277215084E-07 , -4.42601045745535886E-07 )
( -2.39018183940697274E-07 , -6.55646665214310715E-08 )
( 1.45734916184148682E-07 , 1.81395875272465156E-07 )
( 1.07601774833551293E-07 , 3.03201378950049291E-07 )
( -5.04724817522211945E-07 , 1.02933010382643675E-07 )
( -4.45636102422644553E-08 , 3.02951579425561218E-07 )
( -7.04176375849391380E-08 , -2.87181434577353349E-07 )
( -1.48304092383242061E-07 , -1.61385183441897023E-08 )
( 5.15743395508350388E-07 , 5.89741801261877660E-07 )
x=1,y=0,z=0,t=3
( 2.76736742959954842E-07 , -5.03346572441505518E-07 )
( -4.98828040492801080E-07 , -2.18626882035284942E-07 )
( -5.03608379184109325E-07 , -1.90654924131751208E-07 )
( -1.90680638822920880E-07 , -4.28373032531770994E-07 )
( 3.11876656591512333E-07 , 9.31750596216861194E-08 )
( -1.45258148945636182E-07 , -4.89312745230601210E-09 )
( 6.12316627911303544E-08 , 5.58557119521787249E-08 )
( 1.58457729556856478E-07 , -2.60869253422271411E-07 )
( 5.39193766861185282E-07 , -3.61045430181724910E-08 )
( 1.70491838072423418E-07 , 8.09658344558160818E-08 )
( -8.20508710637445165E-08 , 2.58722899835684622E-07 )
( -5.12289446671243904E-08 , 1.80175724438109650E-07 )
x=2,y=0,z=0,t=3
( -2.07808526625887130E-07 , -2.19184724015041338E-07 )
( 6.10382046508029822E-07 , -1.88330215439598114E-07 )
( 1.05983141614603360E-08 , 3.95654993457520273E-07 )
( 8.16692963163306832E-07 , -4.46681498214197170E-07 )
( 1.70088389003473989E-07 , -1.41069095545401661E-07 )
( -5.86373500697486335E-07 , 2.24580015186467598E-07 )
( 5.65804425648113938E-07 , 1.85365442797040700E-07 )
( 6.15466073403870855E-07 , 2.39770842492150884E-07 )
( 1.53456101534469124E-08 , 5.76410445250957424E-07 )
( -1.59625308901037578E-07 , 8.99027426526541042E-08 )
( 6.39947493851611155E-08 , 5.38057230684302512E-07 )
( -1.74964783518405061E-07 , -2.55975272034430508E-07 )
x=3,y=0,z=0,t=3
( -5.71873850799274465E-08 , 1.25742069629399452E-07 )
( 6.09858225737495232E-08 , -1.29896233615295942E-07 )
( -1.76538890422706963E-07 , 4.03867904659680955E-07 )
( -1.98847141672166399E-07 , 3.91543351544309728E-08 )
( -7.21612564607208298E-08 , -3.91677767902863136E-07 )
( -4.75820873416622445E-07 , 1.92477690544289553E-07 )
( -2.52182603239651129E-07 , 3.14803899877646090E-08 )
( 5.55603254927500624E-07 , -6.84367143648694352E-08 )
( 2.45953030562756337E-07 , -3.58703235889327034E-07 )
( 4.17004773689375755E-07 , 4.13000476693633095E-07 )
( -3.53597059576204871E-07 , 4.09658815716231122E-08 )
( -2.71712125602202066E-08 , -1.00308589615492408E-08 )
x=0,y=1,z=0,t=3
( 2.40163938801056574E-08 , 5.36373747354025803E-08 )
( 4.76773107816895510E-07 , 1.24664605220638406E-07 )
( 3.61537375969774216E-07 , -1.93616189149433502E-07 )
( 1.73206032752342161E-07 , -4.82845536783346517E-07 )
( -1.31500235958126028E-08 , 5.37509241485716220E-07 )
( 8.93156613449203046E-08 , -1.75718095128722974E-07 )
( -2.05436915658262653E-07 , 6.03767991337095585E-07 )
( -4.12871780389899472E-08 , 1.71844400683031998E-09 )
( -2.46904641139131376E-07 , -1.60883004731442345E-07 )
( -7.54760528764025015E-08 , -9.86987455030125844E-08 )
( 1.87373844230471932E-07 , 6.91377606675783994E-08 )
( -1.79488542306707248E-07 , -2.18548153016487422E-07 )
x=1,y=1,z=0,t=3
( 5.12968210265790255E-08 , 3.13426472865537846E-07 )
( -3.30054658074478419E-07 , -4.57360900419438959E-08 )
( 1.22975280778000144E-07 , 6.18385519698813396E-08 )
( -2.24408212183974453E-07 , 4.25973068407464307E-07 )
( 2.40534412625200432E-08 , -3.70219927846683959E-08 )
( 2.78664886060607614E-07 , 3.80354173131574695E-07 )
( -4.46001400707036605E-07 , 1.18712377139982388E-07 )
( 1.63796500114928534E-08 , 1.12560578727629097E-08 )
( 2.79033060040816149E-07 , 5.56391109318233158E-07 )
( -2.73017754480269055E-07 , -4.16863377756379309E-07 )
( 5.14187111033798867E-07 , -2.77972528172260116E-08 )
( 4.61925928904039648E-07 , 1.05215594175136030E-07 )
x=2,y=1,z=0,t=3
( -4.19739625710697000E-07 , -7.46736208367080505E-07 )
( 2.44333481876857155E-08 , 3.26506034428152698E-07 )
( 2.28600434799724657E-07 , 3.41659148614631336E-07 )
( -3.99815497171013742E-07 , -3.96362039700380861E-07 )
( 2.85900307273267693E-07 , 2.54728853504267804E-08 )
( -7.06976419247218717E-07 , 1.66887309805580042E-07 )
( 1.40409379507383107E-08 , 3.23626681327746876E-07 )
( -5.22865165046198719E-07 , 5.19266997332856290E-07 )
( 2.91930398322737508E-07 , 1.47499757110189916E-07 )
( 3.11604177904364289E-07 , 5.45573933215326476E-07 )
( -4.57271019894925416E-07 , -3.28956440920975435E-07 )
( 6.71032804244997823E-07 , 2.74068384585349668E-07 )
x=3,y=1,z=0,t=3
( -1.45956870183059589E-07 , 4.19201391677773568E-08 )
( 6.16820225100784595E-08 , 2.09310668751011281E-07 )
( -3.72313294798716349E-07 , -2.02111641294731333E-07 )
( -8.61434137600236534E-08 , 1.90937888816041100E-07 )
( 6.62696688547735418E-08 , -4.08155477481456863E-08 )
( -1.27520502893799662E-07 , -5.03288098670393449E-08 )
( -5.30642744447019090E-07 , -1.23674371533461848E-07 )
( 9.65906696578604848E-08 , 2.43493123643024339E-07 )
( -9.96336944703922091E-08 , 1.40295654115017694E-07 )
( 2.05391808078654085E-07 , -4.09925119546276662E-08 )
( 4.43069355335378314E-08 , -2.00649976962118684E-07 )
( 1.21338193449369358E-08 , -6.28152326713811225E-07 )
x=0,y=2,z=0,t=3
( -5.98033705036208708E-08 , -4.07573464132735418E-07 )
( -1.66671167060621242E-07 , 7.91162402105959510E-08 )
( -1.51961606816738385E-07 , -8.26132608699839172E-09 )
( 4.06713052215308073E-07 , -5.09982198325384845E-07 )
( 5.54473231202703913E-07 , 6.04842418637760797E-07 )
( -8.45261687791351561E-07 , -1.81407797699544219E-07 )
( 6.80022236990587703E-07 , -6.21635365390088498E-07 )
( 2.67268215207280153E-07 , -1.11520778239429891E-06 )
( -9.08650771407964119E-08 , 9.34555884001190899E-07 )
( 4.23429960935182648E-07 , 8.06156845106578401E-07 )
( 7.72906270674876491E-07 , -6.91492199132110077E-07 )
( -9.34512450905752410E-07 , 5.14306850923990297E-07 )
x=1,y=2,z=0,t=3
( -7.72814157450485514E-08 , 7.60144859102797533E-07 )
( 1.07760800793681939E-08 , 3.88444493954384734E-07 )
( -1.56372885025266357E-07 , 3.49269815403258854E-07 )
( 3.00651057626570446E-07 , 4.45020927961997048E-07 )
( 2.28199047317152034E-07 , -5.95598372364350491E-08 )
( 8.20655025737596658E-08 , -3.08322119344266822E-08 )
( 3.02327251163107750E-07 , 1.68406621525447130E-07 )
( -2.64475274888039882E-07 , 1.77372530061870858E-07 )
( 3.55709676336649635E-07 , -6.42202436104619384E-07 )
( -1.73413894886610886E-07 , 1.69025968820977020E-09 )
( 9.21741519150945531E-08 , -5.84128916084418747E-08 )
( 1.90353585374024883E-07 , -4.06858065564289273E-07 )
x=2,y=2,z=0,t=3
( -3.33687804466320219E-07 , 2.20440114580805751E-07 )
( -1.96492088298901051E-08 , 1.75711603686222122E-07 )
( -1.20404374066631613E-07 , -4.05906813181084149E-08 )
( -1.09090549435417947E-07 , 2.13480777052531173E-07 )
( -6.91003681539711969E-07 , 1.80281942474303061E-07 )
( 6.47016268978006338E-08 , 2.22793700385445413E-07 )
( -4.12391795327412117E-07 , 1.39178620904815156E-07 )
( -3.12634818778090469E-08 , -2.32926985299952290E-07 )
( 2.44622259045960238E-07 , 6.03811958166398260E-09 )
( -1.95292940563451777E-09 , -2.76970712214150059E-07 )
( 1.87154754957456680E-08 , -3.28374390165206217E-07 )
( -1.96219708577398371E-07 , -3.12466370977673386E-07 )
x=3,y=2,z=0,t=3
( 6.08436077386539989E-08 , -5.34614951596167471E-07 )
( -4.83249157983721409E-07 , 3.58400119176477900E-08 )
( 2.80752877244540400E-07 , -1.82632423250486108E-07 )
( 3.82527794917538821E-08 , 3.60216818092895669E-08 )
( -6.23784462410966864E-08 , 4.97194324761847329E-09 )
( -1.74916569850027370E-07 , 1.80551328534010081E-08 )
( -1.95805115685001122E-07 , 3.57533266922599180E-07 )
( 1.43596115057342586E-08 , -3.81420520980676605E-07 )
( -6.98038138482630947E-08 , -5.22545135487475308E-07 )
( 2.03234159285785793E-07 , 3.74795060111563948E-07 )
( 1.35215783374789016E-07 , 3.14530638478413350E-07 )
( -6.45246869526774934E-08 , -1.30570462448030711E-07 )
x=0,y=3,z=0,t=3
( 3.44920360130269303E-08 , 1.98808242637139818E-07 )
( -4.58418227533542002E-07 , -1.35872669794034631E-07 )
( -2.67232278260336790E-07 , -1.04595585575901720E-07 )
( 2.09492859907975697E-07 , 2.22098264864742539E-07 )
( 4.15971218691190753E-07 , -4.57169795870963118E-09 )
( -3.56196431916581708E-08 , -3.11057678169242929E-07 )
( -1.00123288098716411E-07 , 2.24305289719492694E-07 )
( 1.93303753576906728E-07 , 4.84932237295246625E-07 )
( 2.48669268133031879E-07 , 1.61373851585555612E-07 )
( 3.15918769744626314E-08 , -1.17885288619669371E-07 )
( -2.94142761389704634E-07 , -6.32418956437311642E-08 )
( 3.64626082314116006E-07 , 1.67684337976324545E-08 )
x=1,y=3,z=0,t=3
( -1.61872678039784376E-07 , -2.13714312219397667E-06 )
( 2.91720866525399012E-07 , -2.54311111615175848E-07 )
( 1.20312169908760185E-06 , -1.20428399681425597E-06 )
( -3.46674331921738667E-07 , -1.69794423348418312E-07 )
( -3.82576878957090618E-07 , -2.14148358374434853E-07 )
( -4.85265969100521892E-07 , -1.02020801435226263E-06 )
( -4.31678215889506033E-08 , -3.63229068187711195E-07 )
( -1.30585887453755650E-06 , -2.09343615978436429E-08 )
( 6.10200455254318103E-07 , -4.76874822460541002E-07 )
( -4.24330995731844723E-07 , 4.26161461667020981E-07 )
( 2.91359531022099436E-07 , 5.81774203921502152E-08 )
( 6.63142005633520573E-07 , 1.00721068611019526E-06 )
x=2,y=3,z=0,t=3
( -1.49008020011918071E-08 , -4.98005344440035808E-08 )
( 6.61756873720672682E-07 , -3.87499784822248161E-08 )
( -3.50755608130656634E-07 , 6.39050618890557060E-08 )
( 1.68502207842696343E-07 , -1.96508008178894660E-08 )
( -3.55835700495943463E-07 , 1.16236290527373753E-07 )
( -2.00991184084812862E-08 , -6.59996447000483083E-07 )
( 4.25738624269244150E-08 , -2.76658797178680933E-07 )
( -5.26399248851267451E-07 , -3.73399168759234271E-07 )
( 2.50126926799157212E-07 , -1.42049421410566103E-07 )
( 4.26866771730898215E-07 , -3.33189354189538730E-07 )
( -6.12378994914643844E-08 , 3.29822381972564692E-07 )
( 5.80330297677163323E-09 , -2.51899045317305956E-07 )
x=3,y=3,z=0,t=3
( -3.50641116339396619E-07 , 3.68515267722704714E-07 )
( 1.39707523334697829E-07 , -2.71849242143687591E-07 )
( 3.66624595477075296E-07 , -1.86943602312167318E-07 )
( 5.78245828131220478E-07 , 1.24334816620240778E-07 )
( 1.85028139833102043E-07 , 5.24334605438151945E-08 )
( 1.56698659444153663E-07 , -4.66062350127795759E-08 )
( 3.43656028954714961E-08 , 3.13205455885932843E-07 )
( 5.17478827577796410E-07 , -1.30795888064400464E-07 )
( 3.09196250140593220E-07 , -2.64578027584889373E-07 )
( 5.15309076634893979E-08 , -2.54897183784981575E-07 )
( -1.41293111844582718E-07 , -2.85106462930054478E-07 )
( -1.71649757125791987E-07 , 1.46902860687198621E-08 )
x=0,y=0,z=1,t=3
( 4.14860005298291032E-07 , 3.52724547646602851E-07 )
( -9.48390392161261630E-09 , -3.15151867382037332E-07 )
( 3.64048849602033737E-07 , -1.86932854269134472E-07 )
( 3.76461113184337065E-07 , 4.14585708680207800E-07 )
( 3.53432621927958515E-07 , -4.91094853081941981E-07 )
( 4.95996239976403158E-07 , -3.99805627978403890E-07 )
( 8.45944516950182648E-08 , -4.27302309320479607E-07 )
( 1.09981186684274928E-07 , 1.54327185645758396E-07 )
( -2.73299334795803718E-07 , -5.06986948187410588E-08 )
( 7.61906738457276583E-10 , 7.49110215191523521E-07 )
( 4.09070515061857676E-08 , -2.50961789959812482E-08 )
( -5.40618867112400954E-07 , 2.25618037503153139E-07 )
x=1,y=0,z=1,t=3
( 5.52875140993154982E-07 , -1.87613113237510408E-07 )
( 3.24470422105457391E-07 , 5.85374946873727722E-07 )
( 5.09494615523646042E-07 , 8.63611158151733598E-08 )
( 7.37552855205127733E-08 , 1.44642407439611820E-07 )
( 4.58149406242426466E-08 , -5.41614073338620104E-07 )
( -9.27490392688960236E-08 , 3.71297132582735396E-07 )
( 4.72050431777048938E-07 , 2.36586852179697661E-07 )
( -3.16794918992038919E-07 , 4.59961866096845449E-08 )
( 1.14307952959017113E-08 , 2.06787084611131357E-07 )
( 6.76877902961637269E-07 , -2.00356460685719809E-07 )
( 1.13588889909878285E-07 , 4.14356902188268423E-07 )
( 1.03203036414852451E-07 , 3.72017896597444217E-07 )
x=2,y=0,z=1,t=3
( 2.39876203753451522E-07 , 1.34749862383385576E-07 )
( 3.06451918758223148E-07 , -2.99306553423540761E-07 )
( 9.58147480023057565E-09 , -2.67410443339253374E-07 )
( 1.50881308646345555E-07 , -2.32802988561952342E-07 )
( 3.96050013579864300E-07 , -6.88194550198059555E-07 )
( 6.64978493917710543E-08 , -9.01681097948921820E-08 )
( 2.72630809294677253E-08 , 2.27082469066980535E-07 )
( -2.43915653071475959E-07 , 1.31682928067242245E-07 )
( -5.01306221585513388E-08 , -4.12932134275064094E-07 )
( -1.49713039247893266E-07 , -4.75560970194208974E-08 )
( 2.07563969353895671E-07 , -1.82879194131882654E-08 )
( -1.41580051426391490E-08 , 2.17790867368791622E-07 )
x=3,y=0,z=1,t=3
( 1.21620569982102647E-07 , -1.78692094924642758E-07 )
( -4.29593805570589460E-07 , -6.53813195035967029E-08 )
( 1.55946798321274775E-07 , -1.71329373247919200E-08 )
( -6.65277198044328502E-07 , -9.61150607424118746E-08 )
( -1.20516238247883333E-08 , -2.21675414594494472E-08 )
( 6.45147931900496809E-07 , 4.22198244778598606E-07 )
( -3.39051617349278057E-07 , 5.60219672114468295E-08 )
( 6.44350732723193267E-07 , -1.41672185852553573E-08 )
( 1.68827307458276968E-07 , 3.23004775751530330E-07 )
( 7.00221446421902145E-08 , -4.21251142898122484E-07 )
( -5.24900471955216084E-08 , 2.99471830157791242E-08 )
( -1.67918539669066301E-08 , -6.59382977480615565E-07 )
x=0,y=1,z=1,t=3
( -2.65186555245015945E-08 , 1.03483409522185565E-06 )
( 3.83397938290025077E-07 , -1.08562002512606549E-07 )
( -1.43282377600692780E-07 , 2.35370012470532506E-07 )
( -3.57997845868407103E-07 , 6.61154775051713344E-07 )
( 2.92644894764620318E-07 , -8.98003890488938807E-07 )
( 5.79319401888740717E-07 , -2.65051751985732270E-09 )
( -4.52450832746941663E-07 , 1.39123182217093140E-06 )
( 5.71023585819741567E-07 , -8.87304454385099316E-07 )
( -6.86617809017006049E-08 , 4.88671341575514195E-07 )
( -2.39621782527998388E-07 , -1.16774483429274905E-06 )
( 4.33507932255602182E-07 , 6.08635702633572812E-07 )
( 4.32573729898220937E-07 , 2.53495328782869440E-07 )
x=1,y=1,z=1,t=3
( 1.11225877163250999E-08 , -1.15353483088467833E-07 )
( 6.95250813357968743E-07 , -1.27615671726253243E-08 )
( -1.02120376086837558E-07 , -1.54761986208726384E-07 )
( -3.54506152580275624E-07 , 1.10863662434760939E-07 )
( 3.08146919978327723E-07 , 3.32620978844187046E-07 )
( -4.07553667063797656E-07 , -1.53108708874894400E-07 )
( 1.28891682410582226E-08 , 5.32211928275218082E-07 )
( 2.49636237416901106E-07 , -1.87357114459594854E-07 )
( 1.50985733605253888E-07 , -4.85572393023859408E-08 )
( 1.30608088679032091E-08 , -8.62022025331233292E-08 )
( 5.03565189091849467E-07 , 7.04399716990456123E-08 )
( 1.96899751413715263E-07 , -4.48297226356993160E-07 )
x=2,y=1,z=1,t=3
( 8.87079650302215745E-09 , 1.18112832335400317E-07 )
( -6.22529570176590996E-08 , 5.10882115982819080E-08 )
( 3.13859022917582830E-07 , -9.11008576215004993E-08 )
( 4.74052518882294997E-07 , -1.66296942842181882E-07 )
( -2.25566651756931990E-07 , 1.54615201219118794E-08 )
( -3.18636864650143850E-07 , 9.12111793591359968E-08 )
( -5.65406973267814146E-07 , -3.48485109655157365E-08 )
( -2.08120002528316519E-07 , -1.06564591122659821E-07 )
( -5.25277824556302279E-08 , -3.54602896458094035E-07 )
( 2.50372768509711255E-07 , -1.45786631463748837E-07 )
( 2.39412269209237754E-07 , 7.51815469703955682E-07 )
( -3.87316770474431081E-08 , 4.63228012502934482E-07 )
x=3,y=1,z=1,t=3
( 9.38250529554096331E-08 , 1.04440258313569953E-07 )
( -1.72378467881642035E-07 , 2.00035083491842586E-07 )
( -5.63204400387252730E-08 , 7.90334305542388187E-08 )
( -2.02925164614361426E-07 , 2.57018538228928599E-07 )
( 7.44637796804487410E-08 , -1.17848157405787198E-08 )
( -6.16489963215438815E-08 , 3.22247539523708332E-07 )
( 1.59924218050848519E-08 , -3.06616063545823837E-07 )
( -3.10774684775657524E-07 , -8.61414471939572939E-08 )
( 2.91457780793428637E-08 , 3.47806767025426831E-07 )
( 3.38003660660688900E-08 , -2.17316622429576113E-07 )
( 1.75626907140097948E-07 , 2.46941870019174993E-07 )
( 2.46256327772900147E-07 , -2.85216140843499585E-07 )
x=0,y=2,z=1,t=3
( -7.73227399212484075E-07 , -3.46095330047785373E-07 )
( 6.21788032777176677E-07 , -6.17385094252016167E-07 )
( 1.12944855561863156E-06 , 4.76077248227558348E-07 )
( 5.81328398227083118E-09 , -3.58407082199101971E-07 )
( 9.24770415315350325E-07 , -4.93878028879014231E-07 )
( -2.44493475611560587E-07 , -3.00151070140827183E-07 )
( 5.76120410146458460E-07 , -1.27890013893958476E-07 )
( 7.76547831942859554E-07 , 1.09729921440327447E-06 )
( 5.50337585590664150E-07 , -1.31671325593957134E-07 )
( -1.76211843686108310E-07 , -1.41304088252653868E-07 )
( -4.70343207741229706E-08 , -2.89334624105710402E-07 )
( -4.64589951516684844E-07 , 9.05883043643241250E-07 )
x=1,y=2,z=1,t=3
( -6.23815939315687667E-07 , -2.84749890031963453E-07 )
( 3.74416362610380702E-07 , -6.93870680067337065E-08 )
( 1.32560161599110816E-07 , -2.10530225002994171E-07 )
( -4.14183164824419560E-07 , -3.41972372348801986E-07 )
( -7.41219161849050093E-08 , 4.01308290003782719E-07 )
( 7.41363858582367214E-08 , -7.14510530081782117E-08 )
( 3.43668172471690883E-07 , 1.30705591688760293E-07 )
( 1.81628268112172503E-08 , -5.42605339478526439E-08 )
( 3.36057754621971858E-07 , 2.18129155384346296E-07 )
( -1.05817144358448150E-07 , -1.51304845379782135E-07 )
( 3.62866059737680111E-08 , 5.17014614271498680E-07 )
( -1.57562853609988145E-07 , 1.34143719023543757E-07 )
x=2,y=2,z=1,t=3
( 3.30580270923184240E-07 , -1.53336604724620207E-07 )
( -2.03894603352963449E-07 , 1.17344427030862687E-07 )
( 6.17574814496109880E-07 , 2.52427290917552630E-07 )
( -2.00389272071866817E-07 , 4.04443928858579696E-07 )
( -1.15088013231034932E-07 , 2.75067151585815374E-07 )
( 1.93873735775347250E-07 , -3.68976180888005227E-07 )
( 2.50051604721652577E-08 , 1.95807915135573829E-07 )
( 4.84070397307519736E-08 , 4.90344677204652114E-07 )
( 2.39685996375324777E-07 , 4.13723801274565835E-07 )
( 5.03647626272066881E-07 , -2.24017433835640588E-07 )
( -6.72999074756737839E-07 , 1.92782511362138414E-07 )
( 4.93962507702870798E-07 , -1.29454244466167151E-07 )
x=3,y=2,z=1,t=3
( -7.86904570392658209E-07 , 2.14973454212077523E-07 )
( 2.79276160761956842E-07 , 8.89313214391728147E-07 )
( 8.81670070909135625E-07 , -8.61196970891313106E-07 )
( -6.21697393786678191E-09 , 9.54502161389289389E-07 )
( -1.19163501525425930E-07 , -1.47873139106809417E-07 )
( -5.39023251798623114E-07 , 4.93833397858174246E-07 )
( 1.00454003816854436E-06 , 7.31911273406303447E-07 )
( 3.19794163593424500E-08 , -1.53471024272296495E-07 )
( -2.05444561870632179E-07 , 1.00588743306141902E-06 )
( -4.24804812188561211E-07 , 2.06149832462663612E-07 )
( -1.31836358994177306E-07 , -7.26122134885514188E-08 )
( 4.52315467473548365E-07 , -5.05497360045017391E-07 )
x=0,y=3,z=1,t=3
( -8.38884232848567590E-09 , -1.35220409750340913E-06 )
( 1.10919986240343420E-06 , 2.94579329168596173E-07 )
( 1.41139942143727617E-06 , -4.02412212703850860E-07 )
( -4.21992862877504893E-07 , 1.35805999636036626E-06 )
( 6.88992221059837518E-07 , 1.05766328931206152E-06 )
( 8.98289674231634991E-07 , -3.87520449369152052E-07 )
( 5.01455786905527036E-07 , -1.13557058153062049E-06 )
( -1.69971169867659508E-07 , -1.53791802717605155E-06 )
( 4.09259494316330771E-07 , -5.08017099275393695E-08 )
( -1.65197654981052178E-07 , 4.90157551666794977E-07 )
( -3.15568324597742331E-07 , 7.44142850470617150E-08 )
( 5.75783991669126180E-07 , 1.64554320761822573E-07 )
x=1,y=3,z=1,t=3
( -2.47801793135146940E-07 , -1.30752139594872595E-07 )
( -3.19486822700227894E-08 , -3.31827407970032208E-08 )
( -1.49477745090722481E-07 , 4.84068822171656555E-07 )
( 1.89179168366855796E-07 , 1.30899110902392468E-07 )
( -1.71011150472636771E-07 , 1.38618586123727862E-07 )
( 7.99371327433408535E-08 , -1.52887072135145702E-07 )
( -1.72158833697453099E-07 , 5.23342171317985182E-07 )
( -7.02239801263097261E-08 , -1.22108396996480189E-07 )
( 2.33905650131413778E-07 , -1.17039188072594099E-07 )
( 3.41765822632961841E-07 , -5.50945833769488158E-07 )
( 2.84712443688816968E-07 , 1.49123177198173110E-07 )
( 4.47223124852539039E-07 , -2.14756238678173446E-07 )
x=2,y=3,z=1,t=3
( -5.67299839629582440E-07 , 3.77277175836114875E-07 )
( 3.19850062435030095E-07 , -3.50036835243271181E-07 )
( -2.98587398787379289E-07 , -3.32119637129585816E-08 )
( -2.24513289194952769E-07 , -4.64165757519935525E-08 )
( 5.05989434700375550E-09 , 3.40808526677005263E-07 )
