index: 0
( 4.99286369104407456E-04 , 1.02243370754229873E-03 )
( 1.12169208993839146E-03 , 1.59174018818143063E-03 )
( -1.91732657183342091E-03 , 3.84826152632634661E-03 )
( -4.20905347559994911E-03 , 3.15340918464600273E-03 )
( 2.50023824547695311E-03 , -4.38450122886866779E-03 )
( -1.82004207187114880E-03 , 1.36475519718640701E-03 )
( -1.66178357035297233E-03 , 2.80956618517049297E-03 )
( 1.64686483279878333E-03 , -2.72241643861173815E-03 )
( -2.71742698196123997E-03 , 2.55209416872290108E-03 )
( 5.18462656376226811E-03 , 1.90017866033558372E-03 )
index: 192
( -4.95052929595413572E-03 , -2.26661741056033731E-03 )
( -1.69063949886182909E-03 , -1.38589895809485561E-03 )
( 7.46447236447988919E-04 , 6.24654158649479152E-03 )
( 9.27634274818605578E-04 , -4.38003187874697313E-03 )
( 3.96793382666915835E-04 , 5.03753153456975786E-03 )
( 8.49158033175832772E-04 , 1.45296028462048137E-03 )
( -1.84494966367523740E-03 , 2.16073357902210085E-03 )
( 2.73951986809354555E-03 , -3.28738175276565312E-04 )
( 2.45124290416605817E-03 , -8.14036417317566541E-04 )
( -1.95428784794208837E-03 , -3.24045267751043578E-03 )
( -2.43493210831681852E-03 , 1.84817451919190492E-03 )
( 1.60147269862951887E-03 , 2.22625605229250043E-03 )
index: 193
( -2.01030484398044161E-03 , -3.07490881643680651E-03 )
( -1.81960502526482622E-03 , 9.30765368843883278E-03 )
( 6.09375873882024490E-03 , 2.57425722151859637E-03 )
( 1.19574789958895849E-03 , 4.98022616058772186E-03 )
( 4.80795439839328508E-03 , -2.46579047758962912E-03 )
( -2.16480453107318390E-03 , 1.03094411382010590E-03 )
( -3.86318591419234627E-04 , 3.12941023939699138E-03 )
( -3.68362225162878693E-04 , -5.14157703705666377E-03 )
( -3.12102154079550460E-03 , 9.52332989869549354E-04 )
( 4.31241619861091191E-03 , -5.52659603545278301E-03 )
( 2.67831492431665902E-03 , 6.29370288668027432E-03 )
( 2.25998228168345890E-03 , -5.71124886672067216E-03 )
index: 194
( 2.17982048619042631E-04 , -5.61772994972171980E-03 )
( 4.83858790890253666E-03 , -1.69479626420550463E-03 )
( -6.60655512125253933E-03 , -5.21757897765585607E-03 )
( 1.69425145282635207E-03 , 7.61712036256743594E-05 )
( -2.10232023529337893E-03 , 5.44122614890897149E-03 )
( 3.29423447544515465E-05 , -2.22129277596319098E-03 )
( -7.21409835622009287E-03 , -5.47464231137498899E-04 )
( -3.81897611788968149E-03 , 7.39040821104671158E-03 )
( -5.49091544458218234E-04 , 7.19689888631743109E-03 )
( -3.68153257482403424E-04 , -5.53915699724255518E-04 )
( -2.37623414034956321E-03 , -2.61323191149423267E-03 )
( 4.36282890421574223E-03 , 2.75919472614838488E-03 )
index: 195
( -2.93776812423645175E-03 , -4.00205519883377607E-04 )
( 4.21344513990234027E-03 , -5.38649668107660327E-06 )
( -1.93719625222849934E-03 , -2.69375997601377024E-04 )
( 1.13964167609701718E-03 , -4.91331604113051049E-04 )
( 2.58756943969504086E-03 , -2.19917349733824308E-03 )
( -2.63817725006877018E-03 , -2.88210624307749146E-03 )
( 7.14155718291487312E-03 , 2.36676775314982471E-03 )
( -1.42475257010380644E-03 , 5.09394940972408318E-04 )
( 2.86241900404915744E-03 , -9.42241404349459426E-04 )
( -8.81190724517470336E-04 , 5.16004043021113393E-04 )
( -2.31397406321482996E-03 , -1.81987268549176897E-03 )
( 1.47195943105523394E-03 , 2.25264324086783818E-03 )
index: 196
( -3.33056983615275448E-03 , -1.35010626633122748E-03 )
( 7.09411162849425507E-03 , -2.96598485256833371E-03 )
( -3.01289450502705176E-03 , 3.97012578691491140E-03 )
( 4.70226279718880848E-03 , 6.65624679596282451E-03 )
( -6.63514581683410671E-04 , -4.79193700076328312E-03 )
( -1.63946488792787943E-03 , -1.55459007962694003E-03 )
( -3.72436056583685515E-04 , 3.05713222847062887E-03 )
( 9.11081910254554241E-04 , -5.65644752143075902E-03 )
( 3.17968553494642984E-04 , -2.12225030595583489E-03 )
( 5.28275882780092614E-03 , -5.24959961070346434E-04 )
( 1.90293840932487615E-03 , -5.00536621101378958E-03 )
( -3.19530685930954949E-03 , 2.08792288206138257E-03 )
index: 197
( -4.85072738516231913E-04 , -8.00721739169836782E-04 )
( -1.41453618472936753E-03 , 7.29955189133875892E-05 )
( 1.26991727191996307E-04 , 3.35333688930762770E-03 )
( 4.36326859157939399E-03 , 5.61767501175934212E-04 )
( 2.43182913523799218E-03 , -1.44367422682658555E-03 )
( -2.26946758291176514E-03 , -5.10249229198676043E-03 )
( 1.51237770873241246E-03 , -2.44794484557474311E-03 )
( -2.07187606708232564E-03 , -4.44729389444904581E-03 )
( 4.71382772282373259E-04 , 8.93582198111089461E-04 )
( -7.27798615616153353E-03 , -2.70874561868219600E-03 )
( 2.51407246556077874E-03 , -1.32593936839522404E-04 )
( 3.39854691535412378E-03 , 1.52733401713033273E-03 )
index: 198
( -3.78520793126753321E-03 , 3.13672787518895014E-03 )
( -3.26234641638725644E-03 , 2.56160096320732751E-03 )
( 3.55123544046326897E-03 , -5.15164075647660908E-04 )
( 3.03829830753442678E-03 , 2.16626564878239598E-04 )
( 2.48633615177306505E-03 , -5.63207453462320675E-04 )
( -2.22368648501334708E-03 , -2.74363878099928354E-03 )
( -1.00192335143897931E-03 , -3.81995061581298905E-03 )
( 1.21726438606505516E-03 , -4.17024955258349546E-03 )
( -2.87722488861924357E-03 , 2.04447397365626823E-03 )
( 9.37403660698279788E-04 , -2.09836330620464693E-03 )
( -4.29006184024921175E-03 , -7.34313689857065896E-04 )
( -2.30690348950506399E-03 , -3.36659908177481398E-03 )
index: 199
( 1.10380363232294746E-03 , -2.44730895574145737E-03 )
( 3.18059882390770658E-03 , -4.78800222525664165E-04 )
( 7.64679244102798618E-05 , 1.31203793044176210E-04 )
( 1.17407350286290440E-03 , 2.02376776652014477E-03 )
( -7.73884463079354884E-04 , 3.49325723683523723E-03 )
( 2.58016138575085756E-03 , 1.56722829622660503E-03 )
( 2.12933036069501511E-03 , 1.91596509359719959E-03 )
( 2.37315807500474612E-03 , -7.28952033076862697E-04 )
( -4.02973327569901285E-03 , -2.85668360476708585E-04 )
( 8.94140480291753977E-03 , 9.13892958667008107E-04 )
( 1.92928058050329974E-03 , -4.71408114386723080E-03 )
( 2.62095254415891776E-03 , -7.39144051075375872E-03 )
index: 200
( -2.14651571065212080E-03 , -1.59047782336538225E-03 )
( -2.69754147793449821E-04 , -1.89648972113819810E-03 )
( -5.53560133959031704E-03 , 9.59598410074311839E-05 )
( -3.32161711269130574E-03 , -7.34706477389509335E-04 )
( -2.70756520057518872E-03 , 4.51107352913889589E-03 )
( -6.83664737291432914E-03 , -3.03603577242624826E-03 )
( 3.60568906006614154E-04 , -2.50135882662144617E-03 )
( -6.93835998570314178E-04 , -1.23875279877376804E-02 )
( -2.05844782902433673E-03 , -9.47691647681544536E-04 )
( 6.57356341822159206E-03 , -2.48718219662405829E-03 )
( -1.41804927805454142E-03 , -2.06081134708677258E-03 )
( 4.16758398137680088E-03 , 1.16597769356777581E-03 )
index: 201
( 9.94237122605906793E-04 , 4.16757269257284069E-03 )
( -3.93831153367342479E-03 , 1.35284787584458188E-03 )
( 2.86997030551920792E-03 , 1.02061250695822253E-04 )
( 2.05512657612856196E-03 , -6.21443799445118000E-03 )
( -1.01281826221179712E-02 , 2.82413500678929761E-03 )
( -2.90029421993998407E-03 , 1.02873300778360535E-03 )
( 1.65651801053081130E-04 , -5.49241945918226351E-03 )
( -2.92115083892866521E-04 , -2.52760466659640278E-04 )
( -2.45509301802480494E-03 , -1.47824259133163952E-03 )
( -5.12060017162993628E-04 , -4.37044039943176085E-03 )
( -1.86264858275091648E-03 , -2.34439849537302535E-04 )
( 2.20271806633202602E-03 , 1.75874702228959612E-03 )
index: 202
( -6.06192262905504327E-03 , 6.41916810331898385E-03 )
( 2.87463454192020060E-03 , -3.58356771160995473E-03 )
( -3.40034126704830695E-03 , -1.26597860275149332E-03 )
( -1.57089090923158859E-03 , 4.62799199674730766E-03 )
( -2.30037469484558731E-03 , 1.63316227355305788E-03 )
( 8.67737205333173750E-03 , -9.82583102497919855E-04 )
( -3.67381612837830180E-03 , 4.42915340682529819E-04 )
( -2.04645653932384458E-03 , -5.53148234936718189E-05 )
( -6.72141933549666448E-03 , -2.65402324053225138E-03 )
( -8.34754381724206809E-03 , -6.32284543969097775E-03 )
( 3.25223177227686438E-03 , 4.28848443781347424E-03 )
( 7.82282158275930152E-03 , 1.11558091736702145E-03 )
index: 203
( 3.12440072140248619E-03 , -1.48874487861422626E-03 )
( 3.01746540879916357E-04 , 5.47724702236659748E-03 )
( 3.10644870903184446E-03 , -3.52512210555053739E-03 )
( 3.52534035981730753E-03 , 1.28661661140482041E-03 )
( -5.96095894162865063E-03 , 1.33405458458588804E-03 )
( -1.06192424433483243E-03 , -2.08025491736683497E-03 )
( -1.37771333761323774E-03 , 1.21904202308267253E-03 )
( -3.34589664335787663E-03 , 2.45146701471517930E-03 )
( -4.47903873975909715E-03 , 5.78328861315929345E-03 )
( -2.03363609325972732E-03 , -4.12819687386410845E-03 )
( 2.57574047484615196E-03 , 5.01537731812555856E-03 )
( -6.57981531915079534E-03 , -7.29210523023331517E-03 )
index: 204
( -1.05519228419485986E-03 , 1.76539839285028448E-03 )
( -2.36709361142340129E-03 , 2.68016564105116786E-03 )
( 3.28045019165574582E-03 , 6.09047106228977758E-03 )
( 4.59417609436952798E-03 , -5.70131541493515241E-03 )
( -1.66480857516118196E-03 , 4.08677402683732625E-03 )
( 3.67973742373250328E-03 , -7.47925929466444674E-03 )
( 1.15260192555767397E-04 , 3.36880009504369592E-03 )
( 5.50271989726753099E-04 , 2.88685454932080619E-03 )
( -7.28428921031650488E-03 , 2.99918370294058583E-04 )
( 1.97234515367457862E-03 , -8.95723426078151347E-04 )
( -1.94921590375175336E-03 , 1.91431782424469552E-05 )
( 6.73806810676224905E-03 , 1.44563772436452132E-03 )
index: 205
( -7.01069479392962087E-04 , -8.02716267449113505E-04 )
( -2.04053194119377607E-03 , -3.01816282793299518E-04 )
( 3.70611810194813136E-03 , 7.72188631900102597E-04 )
( -2.57501364618603883E-03 , -2.81362719392624352E-03 )
( 4.98338670342251188E-04 , 5.87264686765103395E-03 )
( -4.49849977100118953E-03 , 9.47235462173649551E-04 )
( 1.80730619950572385E-03 , -2.63479886466203191E-03 )
( 3.69094196078502499E-03 , -2.61452816540166336E-03 )
( 6.39493507726803401E-04 , -7.93809618249238726E-04 )
( 7.28162987806303414E-03 , -3.37593762676071567E-04 )
( -1.45525181744187641E-03 , -1.43306307952370581E-04 )
( 1.38026039340681311E-03 , -4.76495447078533179E-03 )
index: 206
( -7.53598167991001173E-04 , -3.81325798998187297E-03 )
( -4.23770552079060468E-03 , -3.20849329856745741E-03 )
( 8.43492603276272085E-04 , 8.09416353746854377E-04 )
( 4.62230700324138891E-03 , -1.48392887116459188E-03 )
( 1.10736138504737838E-03 , -5.26225756027496119E-03 )
( 3.72542733872683685E-03 , 1.13110308818325416E-03 )
( 1.68418657243840685E-03 , 1.47244556611585186E-03 )
( -4.12271413257043334E-03 , -2.68703882817874747E-03 )
( 2.50225827681546317E-03 , -1.17114754052961476E-03 )
( -3.60305290221517825E-03 , 3.17103211748348979E-03 )
( -2.62472996021753755E-03 , 4.03318113582722126E-03 )
( 7.59786238522254433E-03 , -1.84032174521607506E-03 )
index: 207
( 1.16063105788012156E-03 , -1.36788047005758544E-04 )
( -2.19813272024812784E-03 , -2.63211572622851220E-04 )
( -2.35403330367170644E-03 , 3.21812641119850144E-03 )
( 1.71458168668157051E-03 , -1.55822981010260040E-03 )
( 2.52894850693424159E-03 , -9.70467213922789236E-04 )
( -3.16781035792766024E-03 , 2.93388188706125621E-03 )
( -1.46545904586387683E-03 , 3.21905412275927741E-03 )
( 5.05811432174167394E-03 , -2.20918965172395591E-03 )
( 4.08942500980304276E-03 , -4.51608666793614616E-04 )
( 8.53660315099225150E-04 , -4.40402174800932195E-04 )
( -8.59021134081503889E-04 , -3.16218815065913905E-04 )
( 2.02536589692839126E-03 , 2.50952332191841342E-03 )
index: 208
( -1.02180318875807596E-02 , -5.78587552195638111E-03 )
( -9.84397671414174395E-04 , 2.10270042621819126E-03 )
( 1.27244865686227775E-02 , -3.58887784038396020E-03 )
( -1.04456308383949759E-02 , -3.29764664743166340E-03 )
( -3.43703297315679909E-03 , -5.35136580685365427E-04 )
( 4.23944786675441946E-03 , -1.22112426950372124E-02 )
( 3.56385904035237547E-03 , -3.32089571868209379E-03 )
( -2.48425101224455545E-03 , 4.39044926068151570E-03 )
( 5.41788616778640392E-03 , -2.14305897970784327E-03 )
( 7.23559263381360045E-03 , 3.34085936944970982E-03 )
( -5.29783290218397308E-04 , -3.54431161686519572E-03 )
( -5.23346289974108148E-03 , -1.75406691923909227E-03 )
index: 209
( 1.56057134071319352E-03 , -3.74501654986736984E-03 )
( -1.61821589314500988E-03 , -5.51126269881539038E-03 )
( 6.76504001848618995E-04 , 3.22082844309755758E-03 )
( -2.52233828735210028E-03 , -3.42452296602471177E-03 )
( -1.06136322714170091E-03 , -2.98078853436438895E-03 )
( -4.04155018349968125E-03 , 3.46176318244796784E-03 )
( 1.28349619913596951E-04 , -2.25361151372089046E-03 )
( -9.97781275651584343E-04 , -9.72979855570718297E-03 )
( 3.29075996950446139E-03 , 3.10097887310417609E-03 )
( -9.68416454225246763E-04 , 2.16201427831955130E-03 )
( 6.61764967481469433E-03 , -2.68150030438804284E-03 )
( -1.62733294077844820E-03 , -4.88721904207041480E-03 )
index: 210
( -1.16937944523654328E-03 , 3.48959517102052962E-03 )
( -5.95196805310662519E-03 , 7.00475691221812526E-04 )
( -7.80922883315088691E-04 , -6.07369733235808666E-03 )
( 5.94524103769085346E-03 , -3.52470256992774367E-03 )
( 3.48361746251126501E-03 , 2.74732245097728369E-03 )
( 2.79798076230457519E-03 , 2.55190691243022084E-03 )
( 1.81918211206550393E-04 , -1.32616674720983799E-03 )
( -6.38381326456819755E-03 , 3.80360558814045934E-03 )
( 8.55252766882133066E-03 , -4.66505852554995135E-03 )
( 2.71733695514296786E-04 , -5.13074562067372328E-03 )
( -5.01844272787136357E-03 , 2.83385136136005827E-03 )
( 5.22231445294801637E-04 , -3.09342417579196866E-03 )
index: 211
( 3.41035516701672847E-03 , 6.67494723127208317E-04 )
( -3.00038165139679489E-03 , -2.41041416828539131E-04 )
( 2.57156689940281433E-03 , 6.60787342476067390E-03 )
( -8.62779296925465268E-04 , -2.86180101974150029E-03 )
( -9.21419750723892483E-04 , 3.52680364487679802E-04 )
( -6.43111716827382421E-04 , 6.29332133350713439E-03 )
( 9.08035280211000849E-04 , -2.78213106929771532E-03 )
( -2.45206502912832629E-03 , 3.23947638491725890E-03 )
( -1.72614077845157699E-03 , 1.04221541524144711E-03 )
( 6.42926883972173846E-03 , 8.38903502909731438E-04 )
( -1.74438540330958385E-03 , -1.13423064487846613E-03 )
( -3.37115042215871234E-03 , 7.81194284633410316E-03 )
index: 212
( 5.26710827013704593E-04 , 7.65896042943432689E-03 )
( -7.16082077435784069E-04 , 2.47879604510113215E-03 )
( 2.86699749917079024E-04 , -8.72033106829545740E-03 )
( -6.96148940401282966E-03 , 2.34195813056200337E-03 )
( -1.39618772020206803E-03 , 3.29104011653936221E-03 )
( 3.41993575610764766E-03 , 7.61743131724747051E-03 )
( -7.03916178558560389E-03 , 1.63566790150180327E-03 )
( -3.27282991334191522E-03 , 1.42507773476832200E-03 )
( -3.87461725090307903E-03 , 5.12519533155836923E-03 )
( -1.48301619544223117E-03 , -4.03119706758577317E-03 )
( -4.73847238725880193E-03 , -2.81737364446367012E-03 )
( -4.49635682558998523E-03 , -3.93370084497566934E-03 )
index: 213
( 2.82111047829186569E-03 , 1.44116805777516881E-03 )
( 6.33109072288676883E-03 , 1.29882695110513811E-03 )
( 4.38946956431217859E-03 , 3.85157336690806562E-03 )
( 1.03592272499187406E-02 , 5.33172399930172797E-04 )
( -5.84538630809392640E-03 , 1.10961371514394294E-03 )
( 1.73618706896669925E-03 , 4.54305867650677550E-04 )
( 3.88113856322034635E-03 , -1.45195187576012538E-03 )
( 1.31776826619916577E-03 , -2.10332351458843029E-03 )
( -1.05436593139738590E-03 , -1.22156822920475362E-04 )
( 1.99869073161126030E-03 , 4.27271052518452595E-03 )
( -2.52864231736702307E-03 , 1.97898025068133504E-03 )
( 5.84757524134973602E-03 , 1.49808158676889916E-03 )
index: 214
( 2.67897523665064190E-03 , 1.69430653983428320E-04 )
( 1.46364037424775799E-03 , -5.81927121423185187E-05 )
( -2.48199292984255075E-03 , -4.76595738634193883E-03 )
( -7.89371729916176629E-04 , -2.30520744261466246E-03 )
( 4.67486203783711377E-03 , 1.91278077938940977E-03 )
( 9.06893997685648268E-04 , -7.58606626382081614E-05 )
( -1.50719198719941137E-03 , 2.29495665786983794E-03 )
( 9.31320873033442305E-03 , 2.97418548997113296E-03 )
( -5.16132931058894181E-03 , -3.88364022096233464E-04 )
( -2.15176472320118819E-03 , -1.40144062200439580E-03 )
( 2.68174720361620674E-03 , -1.93972633666193890E-03 )
( -4.64222345585022650E-03 , -4.94308426511766083E-03 )
index: 215
( -4.75947871204053605E-03 , 3.28402780296189328E-03 )
( -3.61559909158898948E-04 , -6.19488361812033789E-03 )
( 2.52381279517803004E-03 , 4.93873034063865152E-03 )
( -6.38551148695759227E-03 , -3.45876324016573854E-03 )
( -2.39010285761779651E-03 , -2.48648466031496911E-03 )
( -3.83522736644111278E-03 , 3.00400650563410884E-03 )
( 7.55731119753360985E-03 , 5.80999961165499200E-04 )
( -1.07385880428442597E-02 , -5.72353882339175606E-03 )
( -3.16624002203319012E-04 , -5.37684040481647627E-05 )
( 1.03213043742989181E-03 , 2.20258249235827114E-03 )
( 1.90544596440158937E-04 , 1.04133330080466717E-03 )
( 4.13419679963958776E-03 , 5.07590912620118663E-03 )
index: 216
( 5.29007116642376835E-03 , 4.60877993349367680E-03 )
( 8.82138187639956543E-03 , 1.23206965431280555E-02 )
( 1.23025344035529588E-02 , -2.63829126563761658E-03 )
( 7.68791537030060357E-03 , 1.14122020319580349E-02 )
( -6.66184344965735798E-03 , -1.73403610968193627E-03 )
( 1.13017150160022919E-02 , -4.91767807516386036E-03 )
( -4.98213887767394491E-04 , -1.23360312597929796E-02 )
( 1.32479996311671254E-02 , 9.78924202470307300E-03 )
( -2.59698951183955432E-04 , -6.23742630260068487E-03 )
( 2.05944214137534273E-03 , 1.85263557153481930E-03 )
( -1.16138777082481649E-02 , -4.30522841593795978E-03 )
( 5.37576527931481196E-03 , 6.99405822051024206E-03 )
index: 217
( -1.41945493645504448E-03 , 9.81081206019161767E-04 )
( -2.01108879867933736E-03 , -1.32392113784141345E-03 )
( -5.98016515787379212E-03 , 3.94220993236348710E-03 )
( 2.42332671426230724E-03 , -2.15937983286911168E-03 )
( 3.43544926125733221E-05 , 2.32634051841405353E-03 )
( -6.18436351057636245E-03 , 4.12167578742912006E-04 )
( -3.98773867109685279E-03 , -1.30833284492829632E-03 )
( -2.78167239162469904E-03 , -1.27953054910457742E-03 )
( 8.29823945667829826E-03 , 1.64184058154595081E-03 )
( -3.62833054102954227E-04 , 2.14905119353516784E-03 )
( 1.70844924822461611E-03 , 2.39032282839221101E-03 )
( -1.88540037167777468E-03 , 2.05135454806444108E-03 )
index: 218
( -1.60058236116792274E-04 , -1.33513739391108921E-03 )
( -2.01410230875008868E-03 , 3.59200486937266694E-03 )
( 2.39698676789217155E-03 , 9.05420181529516255E-03 )
( -4.43280952557320584E-03 , -1.56573301058324016E-03 )
( -2.85263151688395144E-03 , 3.08664124260553657E-03 )
( 3.54913732566864370E-04 , -1.38913309793331952E-03 )
( -3.29415187837482203E-03 , -5.79042791337928335E-04 )
( -5.58615687039932304E-03 , -3.67028969100112804E-03 )
( 1.67279013468326558E-03 , -6.01222557550106385E-03 )
( 5.03199247599245628E-03 , -2.84582244003783345E-03 )
( 2.30724245737881552E-03 , -1.01684811003996487E-03 )
( -1.84937082126183710E-04 , 6.13387653934996564E-03 )
index: 219
( 4.19119806334578363E-03 , 1.10951049345821371E-03 )
( 5.69483215192439791E-03 , -6.92463999188290200E-03 )
( -2.34306038072620284E-03 , -1.83277090748840436E-03 )
( -3.76709299987624223E-03 , -3.48662243324062912E-03 )
( -1.61589837536166964E-03 , 1.55386894236546119E-04 )
( -7.20695514727342015E-03 , 2.53851392628953688E-03 )
( -6.69386807050672931E-04 , 1.27152573213976301E-03 )
( 7.05554045370642216E-03 , 5.82334616818560701E-03 )
( -4.64053190523134370E-03 , 5.53304463586731278E-03 )
( -8.83757261192786789E-04 , 6.74164072555452458E-03 )
( 1.36042797777936029E-03 , 1.49905128361087886E-03 )
( -3.14062289279611485E-03 , 8.97722048321379293E-03 )
index: 220
( -1.76145814179237735E-03 , -1.00221063681528531E-03 )
( -5.52406652714831133E-03 , -2.23443434473822537E-03 )
( 7.42764476198866028E-03 , 4.55971129303800200E-04 )
( -1.36714473203006226E-03 , 7.12617061742856946E-05 )
( -5.70897583186335926E-03 , 4.55886970931318122E-03 )
( 6.06556695945187699E-03 , 3.59663492751053585E-03 )
( 3.10782392789748846E-03 , -2.63793759220278760E-03 )
( -3.92390953642242791E-03 , -3.30462794221497149E-03 )
( -2.42152647223516895E-04 , -4.97756471824402358E-03 )
( 2.94475797012384421E-03 , 7.27423885908530174E-03 )
( -1.87401576180879804E-03 , 3.11874491954715208E-03 )
( 3.17725441847531345E-03 , -4.07428756429446294E-03 )
index: 221
( 2.82735701159332869E-03 , -2.53979721318769395E-03 )
( -2.35133690854381645E-03 , -2.59717063990853869E-04 )
( 4.48860606190447896E-03 , 1.74339413458191798E-03 )
( -4.41855115052211533E-03 , -6.04601225775098020E-03 )
( -5.78755926972079372E-03 , 1.16112082875240749E-03 )
( -8.90025680598825579E-03 , 1.30466154948501818E-04 )
( 2.27876355237698926E-03 , 2.76021539271915852E-04 )
( 2.33477947675641857E-03 , -7.70506942297203494E-04 )
( 1.50697127985909875E-03 , 2.00387196502499650E-03 )
( -3.16523161800864134E-03 , -1.49091839185197506E-03 )
( 1.52577370398832143E-03 , -7.37697987958339861E-04 )
( -8.17172176602202170E-04 , 2.23961492911846230E-03 )
index: 222
( -3.48208589994181833E-03 , 1.98903894388577059E-03 )
( -1.19319860359674997E-03 , 5.34192152821049500E-04 )
( 3.99677598510286228E-04 , 3.50902436629940261E-03 )
( 2.95481924057800199E-03 , -1.47843529926338551E-03 )
( -2.29181341543694154E-03 , 2.44660563721673351E-04 )
( 7.52176992378231256E-04 , -2.94533082963387280E-04 )
( 5.92219899123439279E-04 , 4.20361933426532768E-03 )
( -4.01602069404998277E-03 , -2.31136904180774712E-03 )
( -5.71968636997420045E-04 , 2.33161414672671940E-03 )
( -1.82805205408016736E-05 , -5.46106213794716414E-03 )
( -1.98262360459505434E-03 , 2.61185651034676405E-04 )
( -7.84460927712447072E-04 , 4.06341148335971191E-03 )
index: 223
( -1.51458549412901043E-03 , 3.81370283251409323E-03 )
( 7.96571569019584834E-03 , 6.80579905968378284E-04 )
( -1.62837389439593927E-03 , -3.34403130706958235E-03 )
( -3.93404065901611184E-04 , 9.11273092829266267E-03 )
( 5.21240000667863666E-03 , -1.62169883091604363E-03 )
( -2.87897659437411297E-03 , -4.00014605751400180E-03 )
( -7.76872096495148830E-03 , -6.50302247651658727E-03 )
( -2.14692083459010023E-03 , 2.48871695378277127E-03 )
( -4.10792965221250510E-03 , -5.09755839539352378E-03 )
( 3.49296616306289231E-03 , 3.47258522581510385E-03 )
( 5.11093866977679759E-04 , -2.65110851450756991E-03 )
( -5.62528236461331058E-03 , -4.62590044033535461E-03 )
index: 224
( -1.03856850570102155E-03 , 2.04188774496622330E-03 )
( -4.45857608767227624E-03 , 6.95000040569782648E-03 )
( 2.40326682177822689E-03 , 4.24088207884048586E-03 )
( 1.37208752963522752E-03 , 2.76498201188379996E-04 )
( -4.23853145588541820E-03 , -4.12387343083840674E-03 )
( 3.36054992184221324E-03 , -3.34468410019031102E-03 )
( 8.02914231598587415E-03 , 1.63083385066769638E-03 )
( -1.43304157128743264E-03 , 1.64321279387929153E-03 )
( -3.98246654182189425E-04 , -1.16385348336960374E-03 )
( 1.14054909907668114E-03 , -1.89955050572544748E-03 )
( -8.73541156915110927E-04 , 6.40459389533117474E-03 )
( 1.88724697748124913E-03 , 5.16142384671200091E-04 )
index: 225
( -1.46231854245026677E-03 , -2.12817652525646838E-03 )
( 4.00366850840927924E-03 , -2.89997020010578348E-03 )
( 1.24534883350433789E-03 , -1.36791663567287919E-03 )
( -2.11637912073232891E-03 , 1.65997510725437699E-03 )
( -3.66179667505431902E-03 , -3.44865602033777360E-03 )
( 2.53547129346333704E-03 , 1.87024830167690343E-03 )
( 8.58049144234658556E-04 , 2.64013599019743105E-03 )
( 2.46795121796922722E-03 , 5.28007973054240437E-03 )
( -2.13493976151097773E-03 , -1.09687395162586009E-03 )
( -2.05437582525813027E-03 , 2.11567048416965841E-03 )
( -5.59930295643706801E-03 , 1.73282361451851386E-03 )
( 3.69707667927839795E-03 , -5.73185858127149388E-03 )
index: 226
( 2.27777451631160695E-03 , 3.81513711481269377E-03 )
( -2.12921410285915602E-03 , 1.79349520460510324E-03 )
( -1.86269548350253243E-03 , -3.35337910475796150E-03 )
( 1.16952217844527688E-03 , -2.33828134184187273E-03 )
( -1.28122026533304526E-03 , 1.48758552941527034E-03 )
( -7.38396077708504774E-04 , -2.61771453691956278E-03 )
( 3.00705488980668872E-03 , -4.12596277137926293E-03 )
( 1.09047945987971579E-04 , 2.35205556976884151E-03 )
( -3.57927499409089111E-03 , -6.15077504991447949E-03 )
( -1.92071353323652687E-03 , 3.62263385235878522E-03 )
( -1.59985689247009520E-03 , -4.14729160124276543E-04 )
( -2.22554300056384494E-03 , -4.42856484461752291E-03 )
index: 227
( -1.25211651567422181E-03 , -2.39284037281627289E-03 )
( -3.35036969673739539E-03 , 1.06189901591833939E-03 )
( -1.95338718160331312E-03 , 5.51608600837461601E-03 )
( -3.00658240729055354E-03 , 6.72928938525428426E-04 )
( -3.26413503112605186E-03 , -4.58593487546712572E-03 )
( -7.65979715120919738E-03 , 2.85781861593501548E-03 )
( -6.31140162855745252E-04 , -1.06295830341976210E-03 )
( 1.06355374490451227E-03 , -1.70673255489445664E-03 )
( 4.34798441522632560E-03 , 1.98415993323241809E-03 )
( -3.26167612169158110E-03 , -4.22106980331620569E-04 )
( -2.97594120139614473E-03 , 1.95206932846881645E-03 )
( -3.52351118105564097E-03 , -4.57387489999540667E-03 )
index: 228
( 3.11552315295283901E-04 , -1.82438655936002911E-03 )
( 7.60687409020952975E-04 , -8.59604116448725261E-04 )
( 3.15670549433123750E-03 , 4.02577358366163537E-03 )
( -1.48173079179606156E-03 , 6.62666618658162366E-04 )
( 5.02335545866481551E-03 , -2.12171616613894163E-03 )
( 1.37132286601834917E-03 , 5.73313074649110452E-03 )
( 5.53139328761387099E-03 , 6.14236727361482234E-04 )
( 5.19721572405941815E-03 , -4.82717287255421054E-03 )
( -1.57938347456365981E-03 , -1.86685948038039910E-03 )
( 3.02354344113583062E-03 , -7.36632921028857954E-03 )
( 3.71519330518322731E-04 , -1.68503414812420406E-03 )
( -2.69665027459053529E-03 , 1.78800745075697438E-03 )
index: 229
( -3.39217721019495922E-03 , 1.67469488908471255E-03 )
( 3.48457258827215399E-04 , 3.80888043404029649E-03 )
( 5.32157511947881122E-04 , 1.26055894927977127E-03 )
( 1.50467000415677459E-03 , -2.26974630020049164E-03 )
( -6.49288578752470463E-03 , 2.67135922888941122E-03 )
( -7.51131790026777785E-03 , 1.88421243351784588E-03 )
