index: 0
( 4.81887337517836322E-11 , 8.22594554763779783E-11 )
( 4.24597937139294841E-11 , -3.32808906201762186E-11 )
( 1.88875759185384862E-11 , -2.61807295801613734E-11 )
( 4.75875594531719199E-11 , -2.58227951015464681E-11 )
( -8.89161074852544428E-12 , 1.03382625539303393E-11 )
( -7.34902962070767299E-12 , 3.92953634666489355E-11 )
( -3.24694889521231685E-11 , -1.57056121931462628E-11 )
( -2.96825766450917887E-11 , 2.40362624952247892E-11 )
( -9.93255752565653788E-12 , -2.06287283707332806E-11 )
( -4.13915150617603039E-11 , 9.47881873809603157E-12 )
index: 192
( -5.05696781293260710E-11 , 2.51521105130311693E-11 )
( -1.59543833998445523E-11 , 2.14402672274883183E-11 )
( 2.80985068724602423E-11 , -3.13949019493291325E-11 )
( 1.67385790653055917E-11 , -1.10213044651642753E-13 )
( 9.16749249376833386E-14 , 2.11045832721757925E-12 )
( 1.62441014987963612E-11 , -3.68264884990219842E-11 )
( -9.24877087511875785E-12 , -3.03106790422823977E-11 )
( -1.41364607364964475E-11 , 2.05736786952621200E-11 )
( 2.62872766297925887E-11 , 2.17324045717428552E-11 )
( 3.65008253436141946E-12 , -2.56863715764851711E-11 )
( 2.96098996307956323E-11 , -7.62637290403480261E-11 )
( -1.33766870680473510E-11 , 4.13734403327577356E-11 )
index: 193
( 2.28836573677368550E-11 , 3.31921593167561975E-11 )
( 2.09730718193301921E-11 , -2.75166888590245749E-11 )
( 1.65894045808159980E-11 , -2.39449676791010639E-11 )
( -1.43510909227618735E-11 , -1.10779390622352063E-11 )
( 5.84240703489567985E-12 , 4.66891591515038887E-11 )
( -3.12620919650277436E-11 , -1.99966205940273291E-11 )
( -1.30987047556722689E-11 , 2.15629819162881364E-11 )
( 5.36694050377441798E-11 , 8.46793231953889420E-13 )
( 5.30153753511857755E-12 , 5.34309217170779407E-11 )
( 1.22912880680511674E-11 , -2.16945032951038630E-11 )
( -5.09380071118563583E-12 , 3.62804187771624730E-12 )
( 7.69669015663018429E-12 , 2.31558872652411096E-11 )
index: 194
( -8.49980382398237339E-11 , 1.37365603034701107E-11 )
( 4.49439354533461110E-11 , -2.65338285215886621E-11 )
( 4.19034143515109556E-11 , -1.04348898202094862E-11 )
( -3.22256125599916474E-11 , -8.77395212312067978E-13 )
( -6.98021827909797252E-11 , -3.39660291532297109E-11 )
( 2.53349568330827654E-11 , 6.47179040764513561E-11 )
( -6.52016220186044400E-11 , 1.26942188509139628E-11 )
( -2.58571836328957398E-11 , -5.84863993689953890E-11 )
( -2.64584056131952421E-11 , -3.15040846032452818E-11 )
( 5.88740588817572552E-11 , 3.56459733865879221E-11 )
( 2.24220356170717743E-11 , -1.02495528833184850E-11 )
( 1.70228314693651876E-11 , -4.81944091021658427E-11 )
index: 195
( 6.10547036054240927E-12 , -3.05336721248824268E-11 )
( 2.16584620622127678E-11 , -3.01927648833940821E-12 )
( -2.12091226725418926E-12 , 8.17905513326845954E-12 )
( -4.09914392440208356E-11 , -3.22416466150917008E-11 )
( -3.16629835878984273E-12 , -3.76420131764790265E-11 )
( -4.95250168584787143E-12 , -2.70931734901015854E-11 )
( -1.16090192278412322E-11 , -1.51416140210193929E-11 )
( -4.85024558310002055E-11 , 1.06658960793070169E-11 )
( -1.17852954972205072E-11 , 7.59596393956224508E-11 )
( 1.32146976389054413E-11 , -2.68046095019309196E-12 )
( 1.28777082170354392E-11 , -6.39602255670357207E-11 )
( 1.05501732080723634E-11 , 3.43188379117596669E-11 )
index: 196
( -2.29665662917399144E-11 , 1.04049785020780157E-11 )
( 1.91273850584774967E-11 , -1.09397841048348267E-11 )
( 5.98392801181345438E-11 , 2.16548527676839703E-11 )
( -2.15790895021758461E-11 , -2.87868837272029709E-11 )
( -2.88204388457201514E-11 , 4.31693307095300603E-11 )
( 3.00893198830094723E-11 , -4.95141128840198704E-11 )
( 2.53853523676068007E-11 , 4.83218977638245721E-12 )
( 1.06800924089908981E-11 , -3.73106100915101251E-12 )
( 6.48190580072197111E-11 , 7.30785214599361249E-11 )
( 1.82776135672229127E-11 , -2.26127916635482951E-11 )
( -1.72027351325762416E-11 , -8.36107231570212593E-11 )
( -1.34260457900587311E-11 , -1.87586257905995544E-12 )
index: 197
( 2.58516586842679596E-12 , -2.65916965492276273E-12 )
( 1.38003977899384501E-12 , -3.89271839396649594E-11 )
( -5.94150918395736296E-11 , -2.01365796910749450E-11 )
( -2.35309695181122625E-11 , -3.70732073237655591E-11 )
( -1.91365555514890689E-11 , -6.67858937075959891E-12 )
( -3.08439362763686271E-11 , 1.76064248825756977E-11 )
( 2.34581280726343523E-11 , -3.92736555165191756E-12 )
( -1.09170919301580432E-11 , -1.46817300927115193E-11 )
( 6.43783549388132904E-12 , -3.61108635002781680E-11 )
( 2.71310372555796857E-11 , -2.23244856278497832E-11 )
( 2.25945950058704388E-11 , 3.11999642202683596E-11 )
( -4.88233811448453216E-11 , 3.28872581990038899E-11 )
index: 198
( -2.97666178495468749E-12 , 1.97713063409248589E-11 )
( 1.12905425116094608E-11 , 1.06420045749261917E-10 )
( -6.22113317904497417E-12 , -3.40416599075558083E-11 )
( 1.33204179584806752E-11 , 8.08953187974902649E-12 )
( 2.08514214944673840E-11 , 7.11645812820227751E-11 )
( -8.35786555843853600E-11 , -2.65982911997501943E-12 )
( 4.00209529058666738E-11 , 1.28684227230566972E-11 )
( 4.85937719862220887E-11 , -7.83892098612571475E-11 )
( -1.21473771857828773E-10 , 1.78205066595942349E-11 )
( -6.94125094395196624E-12 , 1.28036037299375144E-11 )
( 4.09947438308645486E-11 , 1.59893383593413204E-11 )
( -7.80374756326820218E-11 , 4.71899528970140356E-12 )
index: 199
( -4.66472846321764742E-12 , 1.77644949264363422E-11 )
( -1.03883851165812691E-11 , -1.44505198816278263E-11 )
( -2.39722146616864686E-11 , 3.57752154500036517E-11 )
( 8.11758913895898134E-11 , 5.04024322328207045E-12 )
( -5.21686586970978857E-11 , 1.85133313058365636E-11 )
( 1.27573156157659053E-12 , 1.21601677873954165E-10 )
( 2.31808327405237238E-11 , -1.33779448401045331E-11 )
( 1.15187144791776495E-11 , -2.53661796646991371E-11 )
( 3.67712781888649088E-11 , 1.66000687338785977E-11 )
( -1.15119468887886705E-11 , -3.16150601228100527E-11 )
( -2.89832148664173210E-11 , -1.35816961883960228E-11 )
( -2.92358680605035346E-12 , 6.78659338524588566E-11 )
index: 200
( 5.45910143324099410E-12 , -5.46659224436674869E-12 )
( 7.93675008932569801E-14 , 3.30335554131937685E-11 )
( -7.35090273430173120E-11 , 2.14390016848771234E-11 )
( -2.69885858945244552E-11 , -5.09400255372628444E-11 )
( -6.77601033134190299E-12 , -1.59982121651520424E-11 )
( -4.94951747081552255E-12 , 1.76939814393214296E-11 )
( 2.50343468669505496E-11 , -1.05873930402140445E-11 )
( 1.89599923606895569E-11 , -4.17568933688720850E-11 )
( -1.74794338842823019E-11 , -2.70302362633191960E-11 )
( 4.08472557539639534E-11 , -4.25792091091476310E-12 )
( 7.73236435963300395E-11 , 1.27052504470345095E-11 )
( 3.26640688087500812E-11 , -4.88306034212728497E-11 )
index: 201
( -2.13754033843856257E-11 , -5.01824827522013764E-12 )
( 3.92893756774541834E-11 , 1.18063610436051576E-11 )
( -7.51543655612593257E-11 , -1.51182305150249246E-12 )
( -4.68966242195732297E-11 , 7.36309805149933231E-11 )
( -6.74348286246360677E-12 , 4.11396061698959427E-11 )
( 2.17109620130100467E-11 , -1.78019641186411982E-12 )
( 4.22789575498158190E-12 , 3.95745877469900570E-11 )
( -3.84171868464732747E-12 , 8.49540056086247991E-12 )
( 4.10397628076585745E-11 , 6.12766212593472962E-12 )
( 5.39865440136657743E-12 , 1.77644614843715973E-11 )
( -4.20752262342578099E-11 , 1.00506746746953999E-11 )
( -2.36939245233277840E-11 , -3.90419087570276361E-11 )
index: 202
( 9.73205984062959457E-11 , 2.73784380781535977E-11 )
( -7.98755512434382690E-11 , -9.94023230979582863E-11 )
( -5.59409025646817599E-11 , -2.25562673108783989E-11 )
( 8.17009827484765464E-11 , 1.11655766883570424E-10 )
( 6.00448855433407482E-11 , -1.14290084976411424E-10 )
( 6.91485536438140497E-12 , 3.84197404222488775E-11 )
( -1.22702071673988612E-10 , 1.23273146765771989E-10 )
( 5.48160446501081399E-12 , -2.27641167038512453E-11 )
( -3.58448517034101959E-11 , 3.31552596688486678E-11 )
( -9.10692118143078393E-11 , 9.11388935358061341E-11 )
( 5.24220538676339136E-11 , -2.13348465391969955E-11 )
( 8.93852021742771553E-11 , -9.56259689930896069E-11 )
index: 203
( -2.67487071129421436E-11 , 2.81312586361934236E-12 )
( 3.96641574896186582E-11 , 5.27028779260432582E-11 )
( 5.87355665676355912E-11 , -1.43125432609943303E-11 )
( -3.64522480484980965E-11 , -2.42472937354701625E-11 )
( 1.75102599878507889E-11 , 3.02001013757556046E-11 )
( 8.81673746592546252E-11 , -4.43082234163564387E-11 )
( -4.68474816739821991E-11 , -1.96380793496813488E-11 )
( -5.69843033221826569E-11 , 2.39394277328326849E-11 )
( -5.71652763822161291E-11 , 1.76705308725761531E-11 )
( -5.10191054117598742E-11 , -2.75606368061682622E-11 )
( 1.49301497086244819E-11 , -1.33823382778313907E-11 )
( 3.63611898858030374E-11 , -1.92648995121057375E-11 )
index: 204
( 3.08595044519116698E-12 , 4.75389799032553893E-11 )
( -5.54365559935926141E-11 , 1.46791940955219040E-11 )
( 1.90039925611682485E-11 , 1.26718506754740500E-11 )
( -3.05247512632131467E-11 , -3.82561883888279588E-11 )
( -1.48980306679419228E-11 , 1.44356833605073733E-11 )
( 3.91561594359985027E-12 , 8.22887327011623693E-12 )
( -4.82611552707344804E-12 , 5.00109951819047679E-11 )
( -1.17031683426433763E-12 , -3.85791014186013685E-11 )
( -1.99493106050305271E-11 , 5.12280774771426398E-11 )
( -2.21003417671357695E-12 , 2.16246565508833870E-11 )
( -6.21789135748808304E-11 , -1.49697013277709992E-11 )
( -1.87433036076217346E-12 , 3.03463398981789563E-12 )
index: 205
( 3.44302146142407337E-11 , -3.76107535533396354E-11 )
( 5.78163618504658534E-12 , 1.91995311063515319E-11 )
( -1.72401187552945270E-11 , 2.27131335468246921E-11 )
( 4.55671690081598312E-11 , 2.42677571510925860E-11 )
( -6.83746226350698973E-12 , 7.85602951061574327E-13 )
( 4.00992049363462764E-11 , -4.62872433088347260E-11 )
( -3.94057512770961986E-11 , 5.12175801505234398E-12 )
( -2.31642938520368897E-12 , -1.88947656398294834E-11 )
( 1.76192238860755041E-12 , 1.94334949784131959E-11 )
( -2.88026600304581448E-11 , -7.00634208329316616E-11 )
( -2.43551292251780658E-11 , -2.76094850107960694E-11 )
( -1.44004493435316424E-11 , 1.33705078129921096E-11 )
index: 206
( 1.09328717103208826E-11 , -4.07977004241703673E-11 )
( 2.21839309612255361E-11 , 5.40733843704085661E-11 )
( -5.02026996115529015E-11 , -1.38499522998293852E-11 )
( -2.57286703667389701E-12 , -5.81998737351149332E-11 )
( 1.39171628778967155E-11 , -1.35677373184675509E-11 )
( 8.85348772817028599E-12 , 3.19798225573877746E-11 )
( -2.63534938691350241E-11 , -2.27493019547621773E-11 )
( 2.37513419609858144E-11 , 2.01695481389911962E-12 )
( -3.17358852206779656E-13 , -1.07081515469892680E-12 )
( -4.62969726137995261E-12 , -2.52430570198112782E-11 )
( 8.03746501462301118E-12 , 2.72399534216925789E-11 )
( 5.09395638458612528E-11 , 5.61347652551844260E-11 )
index: 207
( -2.20625819948192937E-11 , -5.85729121320284417E-11 )
( -1.78625012591528938E-11 , -1.41041522756903456E-11 )
( 8.47733878023218920E-12 , -3.90578367472130399E-11 )
( -2.54798367924029681E-11 , 8.43267384137457503E-13 )
( 7.50756284164646819E-12 , -2.43816105984700356E-11 )
( 1.92234360001656741E-11 , -8.24206305309908454E-12 )
( 1.57510564824928933E-11 , -1.55291815220797248E-11 )
( -8.10121361948413354E-12 , 5.45236769710958142E-11 )
( 8.59313422668628573E-11 , 1.26614125794412298E-11 )
( 1.02672448926756386E-14 , 5.09950296965216491E-11 )
( -6.19729896422982949E-11 , -3.37903617888548876E-11 )
( 7.08401655409393290E-13 , 8.38448045218465469E-11 )
index: 208
( -2.49550496542508688E-11 , 3.76302967457850384E-11 )
( -3.79454436258549473E-11 , 8.78106048821914108E-12 )
( 2.44372391516967664E-11 , -5.17658551141388246E-12 )
( -3.87526152336046447E-11 , 2.52739097717316539E-12 )
( -6.85627638106689815E-11 , 5.21689237682660478E-12 )
( 4.49647657776946843E-12 , -6.62823000616275236E-12 )
( 2.16075482786614287E-11 , -3.11536762701735050E-11 )
( -6.55118490447857713E-15 , 2.38564140989101088E-12 )
( -1.16362249898746501E-11 , 2.62100565810333039E-11 )
( 9.94840169058146312E-13 , 1.82454440508137326E-12 )
( 2.61410133829396291E-11 , -2.23646215784073482E-11 )
( 2.12190426430003560E-11 , 8.31539181082417127E-12 )
index: 209
( -2.42250220118610095E-11 , 1.19116750686414004E-11 )
( 1.91142322815602276E-11 , 5.04550460635768717E-11 )
( 5.13681394447438066E-12 , 1.69227319428424805E-11 )
( -6.51267061487573411E-11 , 4.59951804209450913E-12 )
( 2.29867719502241164E-11 , 1.03151065066306754E-11 )
( -4.80425896896041316E-11 , 3.88419937068198674E-11 )
( -2.20829467011292965E-11 , -2.31552912027622629E-11 )
( -3.12592586457204073E-11 , -1.12247936036926012E-11 )
( -9.65067028541210392E-11 , 2.04176569768533058E-12 )
( -5.84815853740471101E-11 , -2.26776940963191073E-11 )
( -8.06515752928696503E-12 , -2.12564365970050544E-11 )
( -4.49657818020568546E-12 , 1.01037046904272671E-11 )
index: 210
( 9.48190639010165738E-12 , -4.76739364623551294E-11 )
( 3.00547806982661576E-11 , -7.47190495541265364E-12 )
( 4.08709662198437581E-11 , 3.42457740607249456E-11 )
( -4.09469869581258754E-12 , 1.66987426441167626E-11 )
( -6.07040821671509700E-11 , -6.92374879656295426E-11 )
( -1.23331986837716559E-11 , 7.20071505468618610E-11 )
( 4.67745717746898175E-11 , -2.45638153654388746E-11 )
( -2.49526207668669050E-11 , -4.08871685788610579E-11 )
( 2.69074070619016474E-11 , -2.01203952829868168E-12 )
( -6.87284367232144592E-12 , -2.72604895197712641E-11 )
( -1.36132229692970507E-11 , -4.08292372818768850E-11 )
( -2.05615009986765225E-11 , -3.49728379529949575E-11 )
index: 211
( -3.62630349094592530E-11 , 4.98046779055713338E-11 )
( 4.77400203354102806E-11 , 2.81391642976994410E-11 )
( 1.36450874681692343E-11 , 1.21278278586019279E-12 )
( -3.11010186022527887E-11 , 1.45106527103022830E-11 )
( -2.77472013892614972E-11 , -1.62075508349560804E-11 )
( -5.85143105331362127E-11 , -1.32510808807270534E-12 )
( -1.22682682907398718E-11 , 1.96317538383610813E-11 )
( 3.21376204190886285E-11 , -3.43282224032668019E-11 )
( -2.75185863595627577E-14 , 8.07215974461938542E-11 )
( -2.49983004347984468E-11 , 4.24980632442834778E-11 )
( 5.61393778245733992E-13 , 1.37713697753716961E-11 )
( 4.95395188786176731E-11 , 1.33363000388695006E-11 )
index: 212
( 4.52121630684517835E-12 , 2.35517567170980833E-11 )
( 2.94406244200586734E-11 , 3.61664433378879819E-11 )
( 5.33463081933147490E-11 , -1.77525864708010870E-11 )
( 2.44411659603071077E-11 , -1.95933396195027628E-11 )
( 4.97445264774668762E-11 , 3.88843988254006021E-11 )
( -2.72514824465539534E-11 , -1.53222406489451617E-11 )
( -3.91048773173439488E-11 , -1.98164881248131027E-11 )
( 2.71597113527857468E-11 , 1.73298050418982655E-11 )
( 3.15098151471843236E-11 , -2.11676200237916198E-12 )
( 2.82050111801965605E-12 , -4.04867676649762025E-11 )
( 3.56196488792200499E-11 , 6.71432158657263000E-11 )
( -9.17950880127268850E-12 , 6.78600145808442297E-11 )
index: 213
( -2.21129909441087854E-11 , -3.68107064922292625E-11 )
( 4.23114025185845244E-11 , 2.13166836771739079E-11 )
( 3.78030490748031678E-11 , -4.68580145894215373E-12 )
( -3.06682280664175954E-14 , 3.44053555236264478E-11 )
( 3.95169754930898868E-11 , -2.77174411201038123E-11 )
( -4.17549273263294519E-12 , -7.05757028209794954E-12 )
( 7.39527333517822672E-11 , -9.46939975852822714E-12 )
( 2.39830747341525122E-11 , -1.93702442524595380E-11 )
( 3.04022713657621922E-12 , -3.03410705503302078E-11 )
( 8.77593726449705745E-12 , 6.10065280509678872E-11 )
( 1.29070629756685322E-11 , 1.84590707258336745E-11 )
( 6.79293244055949876E-13 , 2.87902911889486586E-11 )
index: 214
( -3.65902982493426781E-11 , -2.39782080893869629E-11 )
( 2.46344943731032850E-12 , -1.84629741968818018E-11 )
( -2.58578109562830052E-11 , 3.07959453971188056E-11 )
( 1.66217700078242988E-11 , 3.10200862366835194E-11 )
( -1.23459174456513323E-11 , -2.38653676671672842E-11 )
( -3.68095970091985458E-11 , -6.34784455920665021E-11 )
( 1.10102707346523554E-10 , -1.65841286354565003E-11 )
( 6.88832281003316457E-11 , 2.80078421331095070E-11 )
( 8.15842530212341758E-11 , -3.08781980004371079E-11 )
( -4.59264216486996566E-11 , -2.29157275367056186E-11 )
( -3.35482849185213156E-11 , 5.74718554013949832E-11 )
( 8.42552301354476469E-11 , -1.29597466759605050E-11 )
index: 215
( -2.41089583347632161E-11 , 1.29604551040646628E-11 )
( 3.94219832867126237E-12 , -1.72124513183185780E-11 )
( 4.45153548941617614E-11 , -7.61819692400547913E-12 )
( 1.89463776017958827E-11 , 5.44702761287154051E-12 )
( 2.53933388623545974E-11 , -2.92680585751575141E-11 )
( -1.35410332024037945E-11 , -4.56556172499737392E-11 )
( 1.01590942856201575E-11 , 1.76144398302366907E-11 )
( 2.37306568298249885E-11 , 3.48385975136675448E-11 )
( -5.62650657490961306E-11 , 1.92763399950370721E-11 )
( -1.20613066495631724E-11 , 9.39499731347321183E-13 )
( 1.85345710514738453E-11 , 1.27906760020292771E-11 )
( 3.97730475648675168E-11 , -9.54263074365691424E-12 )
index: 216
( -7.18617133753777266E-11 , 6.02048673309788815E-11 )
( -5.72277697857895324E-11 , -2.56696188794979117E-11 )
( -5.51852954434525687E-12 , -1.02321655212728052E-12 )
( -4.98540308700218484E-11 , -1.69373795503163768E-11 )
( 2.89033652245877005E-11 , 9.52298918916480181E-11 )
( -8.90804460218986792E-11 , -1.39575554840817205E-14 )
( -5.04395237083788247E-11 , 2.07901387590858886E-11 )
( -4.97283881527103098E-11 , -3.14853912612316067E-11 )
( 9.46035568561903013E-11 , 1.71007761629873802E-11 )
( -5.88297082925058874E-12 , -5.92498321883636907E-11 )
( 3.75518366416738400E-11 , 7.25296099366001231E-11 )
( 3.42868004141106607E-11 , -4.88959209457424106E-11 )
index: 217
( 5.91708896333678204E-12 , 5.47074736681205334E-11 )
( -1.88658920546090121E-11 , -1.38517887009707687E-12 )
( -2.41854941133976337E-11 , 5.69692120251341920E-12 )
( 2.52376059667071202E-12 , -1.42832804237085683E-11 )
( -1.90788233310312537E-11 , 2.06616509506503783E-11 )
( 7.18857490634498455E-12 , -6.92643451986195772E-12 )
( 5.40811131496788602E-11 , -4.96560830175617233E-11 )
( 1.90256249871007120E-11 , 6.11537841649874064E-11 )
( 8.96714444991682497E-12 , 2.88302124427572167E-11 )
( -8.83116216388078204E-11 , -4.09506302189629088E-11 )
( -2.15945564206415328E-11 , -7.36881117335424050E-11 )
( 1.92126442380847868E-11 , -3.14598789353262134E-11 )
index: 218
( -9.19179896144000387E-12 , 1.36608278549428832E-11 )
( 1.99972565489779246E-12 , -6.72111644186055924E-12 )
( 2.54750775081100446E-11 , 1.29991793976553194E-11 )
( -3.39785534987401559E-11 , 1.35859534104781685E-12 )
( 1.37349923269247487E-11 , 9.65314305625807469E-11 )
( -1.42576019427646105E-11 , 4.74825131225615745E-12 )
( 3.20853967711319729E-11 , -3.38089560406566984E-11 )
( -1.63443381044697241E-11 , -2.13593959383299159E-11 )
( 1.48954436036584339E-11 , -1.03577744030808163E-11 )
( -1.75476502324453008E-11 , -2.91375184634265464E-11 )
( 2.08206788269244024E-11 , 4.45464233393000139E-12 )
( 4.81162620446978789E-11 , 1.23768910656310466E-12 )
index: 219
( -1.12045054885641833E-11 , -2.70348160870826772E-12 )
( -4.13525014253113270E-11 , 2.96091497444449946E-11 )
( 1.44521945615654578E-11 , -4.70689483625142030E-11 )
( 1.50176108553859175E-11 , -2.76467884983248950E-12 )
( 3.21156756586840695E-11 , -1.06349725030154894E-11 )
( 7.59420106306607376E-12 , -6.46200917546464885E-11 )
( -3.00436526110526280E-11 , -2.11473029175989814E-11 )
( -1.29099063393453868E-11 , 8.53762025173385153E-11 )
( -3.60962648309569944E-11 , 6.12453771538997112E-12 )
( -1.23170683014444560E-11 , -1.63413139171909209E-11 )
( -1.42513135559039627E-11 , -3.39185872901666962E-12 )
( 2.86214583227938880E-12 , 1.61437455910661901E-11 )
index: 220
( 5.64417154916540443E-11 , -6.45069875987865759E-11 )
( 3.68151856639872751E-11 , -4.43859112409991874E-11 )
( -2.06343060239860229E-11 , -6.08026771393607985E-12 )
( 8.80717566963014094E-12 , 6.34744797858120457E-12 )
( -2.84748135488037591E-11 , 1.73766192179685592E-11 )
( -3.89126276659225557E-11 , -7.91276096449056246E-11 )
( -7.58930273715805932E-12 , -3.33815094711752236E-12 )
( 1.15159868601599730E-11 , 4.13584435636769028E-11 )
( 5.81890238135580979E-12 , -1.58337821378352420E-11 )
( -2.56025485327706164E-11 , 2.31697595742216361E-11 )
( -4.12604626087247234E-11 , -4.46541624111819384E-12 )
( 3.28430586764846766E-12 , -1.40236088815344348E-11 )
index: 221
( -2.44205342243494697E-11 , -5.50521036067105214E-11 )
( -7.62461682087873624E-12 , 2.09669311361849420E-12 )
( 5.25489053446158671E-11 , -5.43067925754262098E-12 )
( -1.54216803927039027E-11 , 1.39662448053581400E-11 )
( -2.05056842818241233E-11 , 2.01780518985776936E-11 )
( -9.79716710010405258E-12 , -2.15828031916635873E-11 )
( -8.50979520178334607E-12 , 8.47362877635858702E-12 )
( 2.20672217749449254E-11 , 9.63155457859062292E-13 )
( 1.46350550783916086E-11 , 4.21195674407550932E-11 )
( -1.80537690365421507E-11 , -2.02228704008897088E-11 )
( -8.03418237938948093E-12 , 1.33476036720098357E-11 )
( -3.55429575042505956E-11 , -6.41376338712822459E-11 )
index: 222
( 4.04541353853667187E-11 , 1.95310324036453050E-11 )
( 5.64065849306748219E-11 , 1.76557225647957454E-11 )
( 1.62032936103262653E-11 , -4.26582409397749542E-11 )
( -3.27127047311353206E-11 , -5.95294904912993267E-12 )
( -1.11498044477232146E-11 , -3.03548731656352396E-11 )
( 5.94842406201112000E-11 , 4.82497069375838593E-11 )
( -1.99105374468086377E-11 , 3.34775697844065628E-12 )
( -3.23436536746966750E-11 , 6.71498357780139959E-12 )
( -1.07278468204639143E-11 , -1.28906094694604206E-11 )
( -9.29763073424251010E-12 , 9.72860090321984262E-12 )
( -8.49993757304801859E-12 , 1.74945720178367979E-12 )
( 3.07483257451084433E-11 , 9.14384914808929758E-12 )
index: 223
( 5.22361649460909414E-11 , 3.92812044254605833E-11 )
( 1.51763834303029111E-11 , -1.30381677367826893E-12 )
( 9.96611438709775792E-12 , -4.00144606339161005E-13 )
( 1.40305394256852636E-11 , -1.87319944997441821E-11 )
( -3.58740740834309301E-11 , -5.65809218396188840E-11 )
( -8.33388087539037485E-12 , -3.08259334052783785E-11 )
( -3.11301786887426694E-11 , 1.28027721471375249E-12 )
( 1.63466302217082213E-12 , 1.61647273563725049E-11 )
( 1.39454741994044259E-11 , -3.42765918988722416E-12 )
( -2.05689938367806964E-12 , 3.07313022219760456E-12 )
( -2.17894278171929223E-11 , -4.55715043145799209E-11 )
( -3.37364896969367604E-11 , 7.43412193837734514E-12 )
index: 224
( 2.04883088513152007E-11 , -2.46067127345658989E-11 )
( -1.00187957706196745E-10 , -6.64097715865350286E-11 )
( -3.39681818564947207E-11 , 4.76193545292935917E-11 )
( 1.66424850776218468E-11 , -5.83281721220999382E-12 )
( 1.86480681741987838E-11 , -3.17185480226306890E-11 )
( 7.78625084583282050E-11 , -1.62035407921138166E-11 )
( -1.16664855349909327E-11 , 1.32584851567961248E-11 )
( -9.08623199144723989E-11 , 4.14839110205232534E-11 )
( 4.87834663390248944E-11 , -1.58278467944773452E-12 )
( -2.48831181794006623E-11 , -1.17242953661627786E-11 )
( -8.52111851232311491E-12 , -1.35928684517252596E-11 )
( -1.11480126170299522E-11 , -5.05231010452382981E-11 )
index: 225
( -3.60739237912619043E-11 , 1.98199385622973234E-11 )
( -2.14631326422552484E-12 , 1.77753539076472060E-11 )
( 5.20091950918825670E-11 , 4.53170206639218462E-13 )
( -2.12656709660581040E-12 , 1.78338447837287509E-11 )
( -4.04333821186384539E-11 , -3.80871328890341542E-11 )
( -4.70218082859827231E-11 , 3.07216741218960058E-11 )
( -3.07893363379380758E-11 , -8.44737600827597556E-12 )
( 2.74553326531373218E-11 , -2.99629430992266977E-11 )
( 7.27900262008450454E-13 , -4.06260427427705558E-12 )
( -6.08997862058502902E-11 , -1.34174997502425061E-11 )
( -3.83840976385971144E-11 , 1.41525451970035673E-11 )
( -4.18650928715286705E-11 , -9.79721395561440467E-12 )
index: 226
( -4.65988192046425733E-12 , -3.84124532687071022E-11 )
( -2.12771623608080727E-11 , 1.62292871236514595E-11 )
( -1.78660832272546249E-11 , 1.76049865220794398E-11 )
( 1.49188107213836596E-12 , -1.58334835478558393E-12 )
( -2.15004482638643600E-11 , 7.46618426779574053E-11 )
( 1.30057011403745585E-11 , 2.04112050444015509E-11 )
( -1.00072044960361745E-11 , -2.76486361700794465E-11 )
( -1.24833804783121547E-11 , 3.57007902091625382E-11 )
( -3.93196289421956417E-11 , -9.39400953225433480E-12 )
( -4.80366137927612776E-11 , 8.79224515046963003E-12 )
( 1.55130876730485319E-11 , 3.43898554047185201E-11 )
( -2.99919551180017432E-11 , -3.54860587814429183E-12 )
index: 227
( 3.09899807629272348E-11 , 2.83378022868154975E-11 )
( 8.16796739817767605E-11 , 1.83464525369820730E-11 )
( -8.02952580766014122E-12 , -2.79070939752692060E-12 )
( 2.16786557170192467E-12 , -4.14871200480467813E-12 )
( -3.19058642707418107E-11 , -2.41253035873616705E-11 )
( 3.74116504745830496E-11 , -2.35218737876242108E-11 )
( -5.37500390168897179E-12 , -1.22279317331674426E-11 )
( 3.72706169473450152E-11 , 1.07287207834746366E-12 )
( -3.85011412749353087E-11 , -4.48708016243882054E-11 )
( -7.72977987070450776E-12 , 3.30954491133941679E-12 )
( 3.24544532270751340E-11 , 2.63025043214083005E-11 )
( 1.23587506040509126E-11 , -4.32184799233494267E-11 )
index: 228
( 1.23596677017550594E-11 , 7.12629551724269630E-11 )
( 1.30015871315791136E-12 , 2.98948022814478086E-11 )
( 1.05349086468738224E-11 , -6.47285758433867177E-12 )
( 2.49513831684035122E-12 , 2.54528624324919433E-11 )
( 1.32127824133078214E-11 , -3.45395198901139204E-12 )
( 5.14465629154204178E-12 , -9.90105942789680861E-13 )
( 9.52790972051082234E-12 , -5.46974174460502089E-12 )
( -3.78674331995879531E-11 , 5.53553597640020368E-11 )
( -6.90665922499427785E-11 , -4.07158384954314438E-12 )
( -5.75082795399844010E-11 , -1.72197895518953352E-11 )
( 1.51748408711004134E-11 , -8.41974607153386898E-12 )
( 5.92805440624180329E-11 , 3.29061057165523398E-12 )
index: 229
( 1.24881031522601408E-11 , -2.46159491180820670E-11 )
( 1.97984032235490383E-11 , 1.13306251751259489E-11 )
( -5.90120374558750729E-12 , -1.48600304358399546E-11 )
( 2.01423129462416113E-11 , -3.37170640556618873E-11 )
( 9.94420030576692203E-12 , 3.34022947454588145E-11 )
( -9.69643024289863854E-12 , -3.81757235732568801E-12 )
