x=0,y=0,z=0,t=0
( 2.70051753111063934E-03 , 3.35738239319732443E-03 )
( -1.18318478069592836E-02 , -2.59284033536665666E-04 )
( 9.64713313415078121E-03 , -4.56427633665642228E-03 )
( -1.05748059136107683E-03 , 2.33634947294494161E-03 )
( 5.51092112199163750E-03 , -4.45013068436805014E-03 )
( -2.94916513830622814E-03 , 8.77281222944344477E-03 )
( 6.67264387989703178E-03 , 1.67984753027732763E-04 )
( 4.80136532890245056E-03 , -3.39861321333377727E-03 )
( 7.18661338428378590E-03 , -3.17368750535352347E-03 )
x=2,y=2,z=3,t=2
( 1.66937406612580096E-03 , 9.65749428441878971E-03 )
( -1.16535479355676149E-03 , 5.63046134680065136E-03 )
( 3.92412932494229372E-04 , 4.18779180840155030E-03 )
( 5.81639684366250503E-03 , 4.76197298325068807E-03 )
( 2.03351012106496110E-03 , 2.88988739018336809E-03 )
( 3.12167569893091051E-03 , 5.19387978216698330E-03 )
( 9.05642010424542905E-03 , 1.33233737539804956E-02 )
( -6.98249925632827596E-03 , -4.14825023984233005E-03 )
( 9.33497325959828199E-03 , -4.73717333170990424E-03 )
( 9.08552653541409155E-03 , -1.27387060439224809E-02 )
( -7.13597524342576145E-04 , 7.56423929668434327E-03 )
( 7.80022828329955068E-03 , -4.46388168788572175E-03 )
x=3,y=2,z=3,t=2
( -8.79197496118050794E-04 , -3.89403312294022211E-03 )
( 2.10608915317710577E-03 , 5.60782291534198812E-03 )
( -2.61345594392057862E-03 , -1.74912592117198139E-03 )
( 4.96383056517439233E-03 , 1.00203879098816409E-05 )
( -4.50690588395044785E-03 , 1.59636780218336445E-03 )
( -3.18361888418144902E-03 , 3.89305452802649402E-03 )
( 3.93261260626125674E-03 , 1.95657507202377833E-03 )
( -5.31211322784335901E-03 , -2.29136830635634243E-03 )
( 5.23020872405912263E-03 , -2.15107907726646078E-03 )
( -5.98997307494772467E-04 , -1.71707366154449643E-03 )
( -5.14279181785007485E-04 , 2.70553421844400063E-03 )
( 2.87019731431305096E-03 , -1.30094178257637535E-03 )
x=0,y=3,z=3,t=2
( 2.52544677043181273E-03 , -2.47487010123825660E-03 )
( 8.69098908829546131E-04 , 2.57047175397591985E-03 )
( 2.79483606010889115E-03 , -3.98100370344026122E-03 )
( -2.51942431171094984E-04 , 4.20846177832077950E-03 )
( -2.52055289825242699E-03 , 9.28727889890288479E-04 )
( 3.85724328656762401E-03 , 7.61875114749977931E-04 )
( 4.99684672886259364E-03 , 2.92668792145522536E-03 )
( 1.64274122861306866E-03 , -4.70769977883452549E-04 )
( 5.22748221930886305E-03 , 4.13583543473180527E-03 )
( -4.46657991937371261E-03 , 1.92695927617151036E-03 )
( -8.28251043771233934E-04 , 1.11341157842759220E-03 )
( -4.56851421141258110E-03 , -6.67901823144620606E-03 )
x=1,y=3,z=3,t=2
( 1.28430594000572534E-02 , -5.01440972563537823E-03 )
( 5.04256766208057306E-04 , 1.46504914555940554E-02 )
( 9.29584313288271506E-03 , 5.77656212397652854E-03 )
( 4.79930017311601398E-03 , 1.15401624623229487E-02 )
( 6.44665620937865357E-04 , 7.22569638747063737E-03 )
( -5.06806511321569904E-03 , 5.81440623705748155E-03 )
( -8.19902133637514380E-03 , 1.15512855148012326E-02 )
( -2.00245424179191318E-03 , 2.61454349337235294E-03 )
( -7.60108940783895889E-03 , 2.88255505103471874E-03 )
( -8.86084197853703043E-03 , 1.14486415159064433E-02 )
( -1.21285179985478782E-02 , 9.27852028723562088E-03 )
( -7.72945062628995882E-03 , 1.43408687138945699E-02 )
x=2,y=3,z=3,t=2
( -5.31567797426656715E-03 , 4.11249172109118960E-03 )
( -7.50902036832978631E-04 , -6.46528954075025961E-04 )
( -3.91702489999671850E-03 , -1.08073173214897527E-03 )
( -1.34580067430189044E-03 , -5.19044155141992584E-03 )
( -9.08750982209059364E-04 , -3.44737301898185092E-03 )
( -5.08299648539638910E-03 , -2.14170729786526204E-04 )
( -3.03900567735517543E-03 , -1.41562011824181394E-03 )
( -4.36058143989821734E-03 , 2.14627884529537336E-03 )
( 1.53639734549661775E-03 , -5.20649963024163304E-03 )
( -2.34602846736091082E-03 , 9.57121462750805570E-05 )
( -2.37931531288903099E-04 , -3.00569665988593840E-03 )
( -3.15296459733981549E-03 , -4.42973049431931443E-03 )
x=3,y=3,z=3,t=2
( -8.74797443223753455E-04 , 5.68934011796166364E-04 )
( 4.48215927225811307E-03 , -3.92550953198725870E-03 )
( 2.35753835790656480E-03 , 3.51504775535516067E-03 )
( 1.55419012625884474E-03 , 4.30643548185259163E-03 )
( 4.39355594678654711E-03 , -1.10365961470824826E-02 )
( -2.25351679514927943E-03 , -9.22112608171411340E-05 )
( 1.41221948741616487E-04 , -5.52836779720903247E-03 )
( -2.13084874491896708E-03 , -1.68261641614748827E-03 )
( 8.51267816157079416E-03 , 3.98612408325409173E-03 )
( 8.25055372473857546E-03 , -4.05708888025311121E-03 )
( -2.92498213288163757E-03 , -8.85966253697746502E-03 )
( -1.35387312617950110E-03 , 2.15740492195936728E-03 )
x=0,y=0,z=0,t=3
( 8.90071035761137719E-03 , -8.60250100640388288E-03 )
( 2.28854972006500889E-03 , -5.57351941474685565E-03 )
( -1.99607263913330595E-03 , -7.20437676901831449E-04 )
( -4.58187469702728452E-03 , -6.01902327735078478E-03 )
( -8.44447564258876725E-04 , -3.21512745971025199E-03 )
( -5.99762329282815115E-03 , -5.56708128710854244E-03 )
( -1.04476763390192275E-03 , -3.38370651637228239E-03 )
( -3.96165187513764991E-03 , -3.99498233564305177E-03 )
( 3.19517922403817021E-04 , -9.75177003862562342E-03 )
( -1.82461898847822079E-03 , 8.90375500706915360E-03 )
( 3.99747621877796604E-03 , -3.18915593331164406E-03 )
( 2.03305084907887514E-03 , -8.46752907731125257E-03 )
x=1,y=0,z=0,t=3
( -8.45681971626404891E-03 , 5.44702463827818114E-03 )
( -4.44713710537092584E-03 , 1.34990208553022271E-02 )
( -2.63894733759628165E-03 , 5.71692874168339398E-03 )
( -3.70367514066245219E-04 , 2.43778677895968750E-03 )
( 3.85221306651758848E-03 , -2.11101975366244018E-03 )
( -6.68071200119718482E-03 , -3.77352327405043510E-03 )
( -3.36711180657773331E-03 , 1.23016568574458758E-02 )
( 4.66800171028265189E-03 , -2.38606181370961973E-03 )
( 4.75062280140841741E-03 , -1.32752280171187292E-03 )
( 2.84575747677981395E-03 , 4.28466075390577638E-04 )
( 3.50823761247824346E-03 , -9.91702774376797182E-04 )
( -2.84237474626297454E-03 , 7.73044546480504760E-03 )
x=2,y=0,z=0,t=3
( 2.11613215216989014E-03 , -5.74100787824338189E-03 )
( -3.88419985762952129E-03 , 7.20171290382927085E-03 )
( 9.47369125543720547E-03 , 6.40751935106608980E-03 )
( -2.21255853373878266E-03 , 1.74042808667686276E-03 )
( -3.68855676752324120E-04 , -8.29277921965926486E-03 )
( -1.07426400458091598E-02 , -1.02996633451365484E-03 )
( -1.06838169177160352E-03 , -3.42054690563357855E-04 )
( -4.42662495851914480E-03 , -9.51168944812265035E-03 )
( -6.92112829362532753E-03 , -3.73977048428252067E-03 )
( 6.52193510237901453E-03 , -1.60605801006115704E-03 )
( -2.67030161262726828E-03 , -4.24511643858955633E-03 )
( 4.62754783670605609E-03 , 9.66134394470936604E-04 )
x=3,y=0,z=0,t=3
( -4.17099277981771138E-03 , 6.17332601135396402E-04 )
( -5.06347945560238575E-03 , -1.02917821688995881E-02 )
( 8.11499950433420061E-03 , -5.60432803608858958E-04 )
( 2.86797502219540614E-03 , -4.90034544789962057E-03 )
( 3.68344654031500188E-03 , -1.11683786762852141E-04 )
( -3.22384957579546858E-03 , 2.33731952039793788E-03 )
( -2.39829956179201959E-03 , 1.17185920286396253E-04 )
( -1.38514472269000923E-03 , 6.34185009408106543E-03 )
( 9.26269539549222972E-04 , -1.07388283282799923E-03 )
( 5.10026280521594377E-03 , -3.51764755645289206E-03 )
( -7.86978610655091060E-03 , -5.18052231335477866E-03 )
( -1.04787128871769789E-02 , 1.01041028220143995E-03 )
x=0,y=1,z=0,t=3
( 8.57303306609235195E-04 , -1.54717845765029024E-03 )
( -8.32249374453734522E-03 , 3.35926772940901928E-03 )
( -1.48823308369556290E-03 , -2.27736823000659503E-03 )
( -1.73230596101930315E-03 , 4.83422723216011445E-04 )
( 2.30728585556470942E-03 , 9.51981951449153586E-04 )
( -2.35434099585845637E-03 , 5.02652039220532771E-04 )
( -4.50287866156966199E-03 , 4.29801097565975058E-03 )
( -1.78118851145640973E-03 , 6.04235973760196450E-03 )
( 6.75392476313051507E-03 , -1.55461900366058261E-03 )
( 8.26854816696840147E-03 , -7.69878353012932743E-03 )
( 5.26884264988809400E-03 , -2.88941900560008534E-03 )
( 8.57722760327112033E-03 , -1.76507187775270993E-03 )
x=1,y=1,z=0,t=3
( 5.65785930780126917E-03 , -1.21726436521247400E-02 )
( 2.45593820943830130E-03 , 4.52496836312318851E-03 )
( -3.46555337282265178E-03 , -1.56743499213878989E-03 )
( 2.19556963118028442E-02 , 6.73184046068735220E-03 )
( 5.68342299216872786E-03 , -4.33664807322619791E-03 )
( 4.00380690894420761E-03 , -2.32868212549392981E-03 )
( 1.07863059777189001E-02 , 1.84398216992539459E-03 )
( 9.19715275740888571E-03 , 4.31410987351564176E-03 )
( 2.53278764622323843E-03 , -5.96367234598350719E-03 )
( -1.40221945673995908E-02 , 2.83583344674940251E-03 )
( -8.93075625983441417E-03 , -1.08959388428670669E-02 )
( -1.07525017450782502E-02 , -1.89439753218286909E-03 )
x=2,y=1,z=0,t=3
( 5.27171126099737746E-03 , -2.81791023199077541E-03 )
( 2.07053009644256932E-03 , -6.78408040942550788E-03 )
( 1.78569711088071188E-04 , 3.08870837742329391E-03 )
( 4.99212716493823219E-03 , 6.79318417647544696E-03 )
( -1.66471559699188061E-03 , -6.84020923410115327E-04 )
( 6.72290924265844803E-03 , -5.59110324740834386E-03 )
( 5.35739071435916911E-03 , -1.39694858512917075E-02 )
( -6.90337844625146108E-03 , -1.86959767595042776E-03 )
( -1.18757460408156091E-02 , 6.68014692648405840E-03 )
( -1.95462722142444346E-04 , -7.14037210287362355E-03 )
( 7.83041582943228356E-04 , -2.92299645775895203E-03 )
( -7.69642108863947700E-03 , -3.37569828734467703E-03 )
x=3,y=1,z=0,t=3
( 9.51668368687738674E-04 , 1.57893110921467680E-03 )
( 2.93419292369718468E-03 , -6.29255580065034206E-03 )
( -7.37566870150237067E-04 , -1.03257017384825178E-02 )
( -6.00461674835224730E-03 , -1.01905220982866779E-02 )
( 6.27702689035950900E-03 , -2.47592246678157496E-03 )
( -4.97504444196300924E-03 , 2.93647620206255065E-03 )
( 7.70202472269017422E-03 , -1.29742556046791172E-03 )
( -1.82131671825010123E-03 , -2.65829285279507591E-03 )
( 2.15479410094436986E-03 , -1.25002160920357902E-02 )
( 2.96793015847487528E-03 , -6.63559530397475617E-03 )
( 2.48150800969681486E-03 , 1.81130831084628813E-03 )
( -8.50070666686586441E-04 , 5.85340354406908934E-04 )
x=0,y=2,z=0,t=3
( -5.10814893773101769E-03 , -1.39009143238692963E-03 )
( -3.37661877787112609E-03 , -2.38387322133956246E-03 )
( -2.93850591572521495E-03 , 8.21743232686612639E-03 )
( -1.06155515854250010E-02 , 1.44722128689274334E-03 )
( -4.03609269280589232E-04 , -2.42804792423218733E-03 )
( -2.89411082870154324E-03 , 2.43408713927644469E-03 )
( 4.79805575833768070E-03 , -3.77309406900859165E-03 )
( -4.36271158285838137E-03 , 3.76383357410912597E-04 )
( 7.17902712368541189E-05 , -1.87190435017323977E-03 )
( 6.78942711466397689E-03 , 3.31889996363251985E-03 )
( 4.51457715017757576E-03 , -1.41654321575246660E-03 )
( 3.24961546265912712E-03 , 7.17381836164634502E-03 )
x=1,y=2,z=0,t=3
( 8.59254550133698933E-03 , -4.96060358982376888E-03 )
( 5.97697627077748393E-03 , -3.51344615222518074E-03 )
( 8.47958586118903804E-03 , -3.28040817533365586E-03 )
( 1.40893503203379008E-02 , 1.77225325988158251E-03 )
( -4.00755844968879102E-03 , 5.40692230820678538E-03 )
( -1.57027378202900768E-02 , -3.46965725050471085E-03 )
( -7.61255224390166955E-03 , 7.25606733347581006E-03 )
( -1.10038935395648848E-03 , -2.55162982875508856E-03 )
( -7.12115331141231767E-03 , 5.49083259654542348E-03 )
( 6.67431758553310023E-03 , -3.77490388469456243E-03 )
( -9.46943580104811847E-04 , 6.32163698208807953E-03 )
( 3.08972055326444143E-03 , -3.81988966336043725E-03 )
x=2,y=2,z=0,t=3
( -3.53180659523365508E-03 , -8.13368810107333896E-03 )
( 4.46602694945893563E-03 , -2.25630682279374314E-02 )
( 2.88912175680013268E-03 , -1.21805292451200708E-02 )
( 5.68300086000634534E-03 , -1.17313535981495853E-02 )
( 1.22654064130770998E-03 , 1.20566458545633224E-02 )
( 8.50382243242426943E-03 , -9.95126912110037495E-05 )
( 1.57185398813411911E-02 , 4.61308103437280126E-05 )
( 5.68802809672603292E-03 , -1.06015962030523957E-02 )
( 8.34050980050020331E-04 , 5.82720558092976806E-03 )
( -5.91440199366373778E-03 , -3.46667904579876091E-03 )
( -1.19474854797998282E-04 , -3.60381170426572056E-03 )
( 6.32723217575917318E-04 , 8.02778043466144614E-04 )
x=3,y=2,z=0,t=3
( 3.28559948430521458E-03 , 2.21314069511696371E-03 )
( 2.99077213951693842E-03 , 2.74931181686597281E-03 )
( 3.72387808679903272E-03 , -1.02413748101062960E-03 )
( -1.01479550601438952E-02 , -3.34553655212959213E-03 )
( -2.58376193528841048E-03 , -6.82026398818553689E-03 )
( -5.87233971491084132E-03 , -5.48246823526330439E-03 )
( -9.76695832063661108E-05 , -1.53487343516234059E-03 )
( -4.60105329568764009E-03 , 3.18883656196852945E-03 )
( 3.54176131690731380E-03 , -3.23568387811886153E-03 )
( 2.10398796853861160E-03 , 5.20999704920913596E-03 )
( 2.62895734009003287E-03 , 1.64426836532452882E-03 )
( 4.14143068387120075E-03 , -1.03402736030363748E-03 )
x=0,y=3,z=0,t=3
( 4.56793129757712755E-04 , 2.95101117286705478E-03 )
( -6.15026837446510516E-03 , 4.22515678184643209E-03 )
( -6.57939430663642298E-05 , -8.91535533716289463E-03 )
( 2.61253625174828969E-03 , -1.86164318876157566E-03 )
( 1.00536575582303410E-02 , -5.92796852675048572E-03 )
( 2.08718114788456139E-03 , 3.87210989658585752E-03 )
( 1.57671596103297652E-03 , 2.65690279074596181E-04 )
( 4.91706117635316159E-05 , 7.07736963650905555E-03 )
( 5.55134479222311496E-03 , 5.41504876340918179E-04 )
( -9.93704219366272311E-04 , -5.28809118277467731E-03 )
( 3.39423556182090295E-03 , -5.78637929222922467E-04 )
( -1.38505537498655054E-03 , -5.79534036554461753E-04 )
x=1,y=3,z=0,t=3
( -2.65859610549593166E-02 , 2.52261109959602617E-02 )
( -8.40646038213730806E-04 , 2.45709919977644704E-03 )
( -2.70078560839661676E-02 , 2.32215139050122102E-02 )
( -5.46456665656078026E-03 , 2.62387611202300700E-03 )
( 3.19142932363433414E-03 , 3.89906319295063759E-03 )
( 1.38140441971526199E-02 , 1.56857685279144787E-02 )
( 7.98087527736671132E-03 , 4.70801459645985194E-03 )
( 7.20656163952678418E-03 , 1.66973801422668003E-02 )
( -8.88498078535364562E-03 , 7.01646685193283923E-03 )
( 3.57599350439163563E-03 , -1.39540677769912184E-02 )
( -1.00914112173614550E-02 , 5.47072580238312702E-04 )
( 5.03189842929397183E-03 , -1.75374552631228052E-02 )
x=2,y=3,z=0,t=3
( -5.60200600718913045E-04 , -2.35405217968841533E-03 )
( -4.76155508132515386E-03 , 2.30667184521929185E-03 )
( -2.42267407489953328E-03 , -4.24065225280326717E-03 )
( -1.55150694132244710E-03 , 9.20993610083144232E-03 )
( 4.69703553138161971E-03 , 4.00013507836812637E-03 )
( 6.90121225122456664E-03 , 1.37702610252540443E-02 )
( 2.14219680673886914E-03 , -6.68447532335767793E-03 )
( 3.56801394944982701E-03 , 3.50149613857901870E-03 )
( 9.87966505200168219E-05 , -1.80946752088027851E-03 )
( -6.97965300766808551E-03 , 6.78392146666124442E-03 )
( 1.61344145443955951E-03 , -8.29839797112913728E-04 )
( -3.34953443187640870E-03 , 1.34085356515205485E-03 )
x=3,y=3,z=0,t=3
( -8.34953500568751204E-04 , 3.99219483267190551E-03 )
( -5.25830518795627599E-03 , -4.74173760252625393E-03 )
( 5.91748025217955949E-03 , -6.78060380639332848E-04 )
( 4.12143054111545771E-03 , 3.64928944961085550E-03 )
( -2.01819875281449533E-03 , 5.63423100578916685E-04 )
( -8.00595187209728705E-04 , 6.04694305057219654E-03 )
( -7.47893312260999735E-04 , 7.93987016070015796E-03 )
( 2.26452576695078660E-03 , 7.06555687122639026E-03 )
( 9.05432964252352512E-04 , 6.58395085961433965E-03 )
( -2.59744310352825764E-03 , -1.55836533832293209E-03 )
( -8.62662608084664153E-04 , 8.66750357881640801E-03 )
( -3.13015480252275009E-03 , 2.24565576658650352E-03 )
x=0,y=0,z=1,t=3
( -2.20679618493620708E-02 , 9.83166954903708611E-03 )
( 1.03388741176226994E-02 , -8.62379198796708012E-03 )
( 5.70060596658344965E-04 , 1.75750007981101755E-03 )
( -7.62979654978644846E-03 , 6.66724754047503740E-03 )
( -3.87894008678415017E-03 , 5.68138780532416281E-03 )
( -2.45707768738551331E-03 , -1.01133277467475354E-02 )
( -7.15594057318746750E-03 , -5.09423014292479694E-03 )
( 5.97733926960286772E-03 , -1.11428088639430826E-02 )
( 1.58948620586185098E-03 , 6.60223198883669836E-03 )
( 1.06060092118574686E-02 , -1.37757188567564325E-03 )
( 2.96908212766477247E-03 , -7.58926175510758749E-04 )
( 6.06810018652604796E-03 , 1.17025665603109012E-02 )
x=1,y=0,z=1,t=3
( 5.29873619619833369E-03 , 2.12481967395159854E-03 )
( 7.48339040274090695E-04 , -8.90710138029189059E-04 )
( -2.93090898842812350E-03 , 3.35446723422798973E-04 )
( -3.16592669416732335E-03 , -4.30153475589518594E-03 )
( -2.08343095284786863E-04 , -4.87077065404405065E-03 )
( -2.15500424274609609E-03 , 3.94879790900707836E-03 )
( 4.40528183290862774E-04 , -1.05257758442226456E-03 )
( -6.25086547491608214E-04 , 1.57782465741371832E-03 )
( 9.83752916790107002E-04 , 5.18984549529698594E-03 )
( 2.33296129802130440E-03 , 5.08319675092404680E-03 )
( -3.39384134052504336E-03 , 1.48052906345287269E-02 )
( -2.95310897735023923E-03 , 7.60239934069071970E-03 )
x=2,y=0,z=1,t=3
( 5.83602986296817908E-03 , -9.55253994086881913E-04 )
( 6.48286051279390284E-03 , 1.06059773764213983E-02 )
( 1.77964393917969454E-03 , 6.81086863873617623E-03 )
( 5.96738056827668915E-03 , 2.96575994839488053E-03 )
( 1.72434486974348171E-03 , -5.57908791555003850E-03 )
( -3.44579038837985064E-03 , -1.57477055209424106E-03 )
( 6.38564247399809985E-03 , 2.40393679939644028E-03 )
( -3.06637858225974891E-03 , 2.32554657477973591E-03 )
( -2.09163652163668655E-03 , 5.90227996564944742E-03 )
( -2.40890802986220860E-03 , 8.53454160766579581E-03 )
( -6.18613951684249264E-03 , 2.31462527243396499E-03 )
( 1.94437936494443425E-03 , 6.00274588280197939E-03 )
x=3,y=0,z=1,t=3
( 8.15427070129529433E-03 , 6.46057049646168221E-03 )
( -1.33899637932915934E-02 , -8.28735091580102591E-03 )
( 6.11764258287622077E-03 , -3.16767674558834488E-03 )
( -1.84736172540462436E-02 , -9.56299926292731271E-03 )
( -9.27401636748764746E-03 , -7.74717771687080409E-04 )
( 1.13767250611428207E-02 , -6.07723035235053707E-03 )
( -5.62546211316642883E-03 , 8.38894370081666452E-04 )
( 1.42735330602574428E-02 , 5.19580547132356997E-03 )
( 1.26416656449288532E-02 , 2.57682284044107555E-03 )
( 3.29741768205829349E-03 , -3.10903516434506361E-03 )
( 1.37634937812517524E-02 , 4.00718122934315673E-03 )
( 7.72135383095490409E-03 , -8.65621843094778638E-03 )
x=0,y=1,z=1,t=3
( -7.00663774785756366E-03 , 3.27249571348256886E-03 )
( -1.18886334708269512E-03 , -8.16385426940672426E-03 )
( -2.85778596349427509E-03 , 4.32113832697362307E-03 )
( -2.74138256187635501E-03 , -6.23496062876066973E-03 )
( -1.07481326829293169E-03 , 6.91033275425618262E-03 )
( 5.08808363817132066E-03 , -2.94141171586212056E-03 )
( -1.95307316310396474E-04 , -5.44805788706146168E-05 )
( 4.33635282360289500E-03 , 7.06926104473003768E-03 )
( -3.56399223473277075E-03 , -8.31884068463883963E-03 )
( 4.03098970074658967E-03 , 2.55084053237207998E-03 )
( -1.79804709859419042E-03 , 7.40682378082098934E-04 )
( -1.46808655351535135E-03 , 1.68525862714521382E-03 )
x=1,y=1,z=1,t=3
( 7.50743337102857070E-03 , 6.46086377427087556E-03 )
( 3.61177116946479089E-03 , -5.28148589002242624E-03 )
( 1.17563685974576577E-03 , -2.12657644576161797E-03 )
( -5.30297919733156535E-03 , -1.08827803229264268E-02 )
( 6.27632343101750326E-03 , -1.09560276484729161E-02 )
( -8.16817749281192537E-03 , -4.43306300620602278E-05 )
( -9.24794717432203366E-03 , -9.52188825851170949E-03 )
( 2.65323612242784456E-03 , -7.06154743249023942E-03 )
( -1.36620929535194446E-03 , -5.22479608644542751E-03 )
( -3.72444077082504038E-03 , 9.90043566925336363E-03 )
( -6.35891829660000484E-03 , 1.78604815353867715E-03 )
( -3.66387334142006301E-04 , 5.80133803970242154E-03 )
x=2,y=1,z=1,t=3
( -2.95652898310947440E-03 , -1.14492183475653139E-03 )
( 2.41380445535436389E-03 , 7.71344224854837203E-04 )
( -3.42528152629196321E-03 , -5.03888985936202551E-03 )
( -3.11533073778744174E-03 , -6.26397767785877562E-03 )
( 8.60017761880217842E-03 , -2.20064457242767316E-04 )
( -7.31788112147119425E-04 , -9.81280943721646575E-04 )
( 3.17660121459121918E-03 , 8.10809051175434315E-05 )
( 4.71195447345246297E-03 , -1.95987312124009999E-03 )
( -6.73334883397467762E-03 , 2.37511272651255104E-03 )
( 1.23831240163390574E-02 , -3.76752278621637080E-03 )
( -6.72792192442140183E-03 , -4.28333556766589615E-03 )
( 4.23768390771973522E-03 , -2.70592188182231181E-03 )
x=3,y=1,z=1,t=3
( 4.01689368639484429E-03 , 5.77051330311378289E-03 )
( -3.39977892771607844E-03 , 1.24886540847286083E-03 )
( -3.78008786155718162E-03 , -1.12966629673946512E-03 )
( -1.55449315839406555E-03 , -4.73782806447049180E-03 )
( 1.94174226394986283E-03 , 4.72417790073560891E-03 )
( 9.97873454529833032E-03 , 3.25869305074677181E-03 )
( 4.06575719379402784E-04 , 6.68624409269634283E-03 )
( 4.53487668200059681E-03 , -1.59262649556103945E-03 )
( 5.19285584008409226E-03 , 4.11954325767923193E-03 )
( -5.09853362040619661E-03 , -8.89621501612641863E-03 )
( 1.86099144164761626E-04 , 5.05208469079550075E-03 )
( 5.18786353403880799E-03 , -4.44752796513151090E-03 )
x=0,y=2,z=1,t=3
( 3.71865043693717003E-03 , -3.01388663706946697E-05 )
( -2.78390878106487454E-03 , 1.19701904174772953E-03 )
( -4.36774534093398430E-03 , 3.73045222306008298E-03 )
( 8.02654008428766753E-03 , -6.35355231544793356E-03 )
( 1.73861057865999612E-02 , -2.65169665341812195E-03 )
( 8.31980005428696948E-03 , 4.49464843770096267E-03 )
( -5.70660626528583098E-04 , -2.07610601248490317E-03 )
( -4.76887444304985916E-03 , 7.31269488185974821E-03 )
( -8.24011769320546518E-03 , -7.10609667927293185E-04 )
( -3.28274479384309086E-03 , 6.49548586049097411E-03 )
( 6.63728295349843341E-03 , 9.44769616223590201E-05 )
( 3.35676021653615129E-03 , 9.77177157737124224E-04 )
x=1,y=2,z=1,t=3
( -8.46542320700262654E-03 , -6.68631178053165354E-04 )
( 8.98305677335870488E-03 , -3.15799114867046111E-03 )
( -1.74272155079584342E-03 , -6.76963389935472670E-03 )
( -9.17504408737245501E-03 , -5.27261090673268379E-04 )
( 1.50692989190431208E-03 , 1.76951113480893494E-03 )
( 1.16006263879817120E-02 , 1.30923053771525993E-02 )
( 3.49757645367656817E-03 , 1.41952262109012106E-04 )
( 6.41760845339744718E-03 , 8.78010547581516143E-03 )
( 4.63092120361504114E-03 , -6.75915113183555606E-03 )
( -4.34945541484964456E-04 , 4.95977416723600902E-03 )
( -3.26918837554730606E-03 , 6.71567570465495672E-03 )
( 8.40474841341216916E-03 , 6.35936116681062955E-03 )
x=2,y=2,z=1,t=3
( -6.93144549495380846E-03 , -3.49065922287436405E-03 )
( 1.22951669272339942E-03 , -1.12766126625966235E-02 )
( -6.97974455291740757E-03 , 8.99753531420938168E-04 )
( 2.62926075094781437E-03 , -3.19609722577071133E-03 )
( -4.11640796944838169E-03 , 1.55126707037942261E-03 )
( -2.06219045823880735E-03 , 2.02282781001914425E-03 )
( 9.99478337589898135E-04 , -4.70388274258696343E-04 )
( 2.68480388790648655E-03 , -1.17393774422256108E-03 )
( -7.58778168703064422E-03 , -2.36182313401791947E-03 )
( -4.08407526740596841E-04 , 9.31454414108376372E-03 )
( -5.80038335976333988E-03 , -4.96787511634646205E-03 )
( 3.25077923592726869E-03 , 7.21896132866278739E-03 )
x=3,y=2,z=1,t=3
( 1.30454697373216843E-03 , -4.95963021679313686E-03 )
( 1.86310847393009833E-03 , 3.77180781309511409E-04 )
( 4.05965567000937146E-03 , -3.95182665985006898E-03 )
( 8.54062473383212888E-03 , -1.48810024009660472E-03 )
( -3.58098227371290382E-03 , 4.06472437120997815E-03 )
( -7.80450849263895994E-05 , -3.02256629293478013E-03 )
( 4.78983824399375948E-03 , 8.53864254501119149E-03 )
( 1.98614965012487276E-03 , 4.65324738229254495E-03 )
( -3.43673941215056483E-04 , 5.16114769981212800E-03 )
( 6.29116626279266258E-03 , -7.45912100998092926E-03 )
( 5.24072982074126874E-04 , 2.65071792519315291E-03 )
( -8.62215616624304945E-04 , 1.12030982704116201E-03 )
x=0,y=3,z=1,t=3
( -1.26285392436619858E-03 , 4.35819898750792589E-04 )
( -1.10790943988088369E-03 , -3.85908724649586081E-03 )
( -1.18477817884399921E-02 , -5.03555513950195571E-03 )
( 7.43304081935590097E-03 , -5.32279905331438027E-03 )
( -3.42845192339848040E-03 , 1.92049102188022384E-03 )
( -1.92503708375737961E-04 , -6.73536160754151236E-03 )
( 5.26680189387190942E-03 , -1.12685063173143104E-04 )
( -2.00492585581376606E-03 , 1.77217064252698691E-03 )
( -4.82789939583019422E-03 , 1.96399145151113967E-03 )
( -3.01264321287579573E-03 , -1.11434076143692969E-03 )
( -4.20248684874887594E-03 , -1.65928741779352933E-03 )
( 2.11727404124746870E-03 , 8.19217406136015782E-05 )
x=1,y=3,z=1,t=3
( -2.43817992992222902E-03 , 3.90714140071162733E-03 )
( -8.38827089804052017E-03 , 2.58455878677229384E-03 )
( 1.37145171000186902E-03 , 3.01614372161390339E-03 )
( -1.09294663040718481E-03 , -8.47671638746793558E-04 )
( -3.66827652122016408E-03 , -2.21620428346197074E-03 )
( 3.24475756639905182E-03 , 1.11675158895546793E-02 )
( -7.10685169218569848E-03 , -2.92106022919653248E-03 )
( 2.70734446116427038E-03 , 3.06306979259355922E-03 )
( -1.07474690131640644E-02 , 3.93231653119164616E-03 )
( 3.30852640609756617E-03 , -1.26271827086459083E-02 )
( 1.44235011570015975E-03 , 2.90302176018046630E-03 )
( -4.02810078279285371E-03 , -5.90617610972422012E-03 )
x=2,y=3,z=1,t=3
( 8.82960699038833671E-04 , 6.79839310492379861E-04 )
( 2.13186207265717064E-03 , 2.34416960604011794E-03 )
( 7.22002810636807740E-03 , 3.30448651072923292E-03 )
( -1.46010799194989374E-03 , -1.28928482620724620E-03 )
( 5.18947648171996442E-03 , -3.79523351683364128E-03 )
