index: 0
( 3.81839368648478575E-09 , -2.17030849744324311E-09 )
( -3.99076427672950283E-09 , 5.59746541211103697E-11 )
( -8.65537076144437454E-11 , -5.66497709955034123E-09 )
( -2.58883419291066566E-09 , -3.61337411704384721E-09 )
( 3.32952771969678325E-09 , -2.52677478181289137E-09 )
( 1.23806896102607233E-10 , -2.80468111860263625E-09 )
( -4.23316311109540332E-09 , 4.83714347731829110E-10 )
( 1.32565553927596812E-09 , 1.42444742364506883E-09 )
( 1.07690927162052211E-09 , 2.69347578737652571E-11 )
( 2.49925694078222534E-09 , 4.31846343022213912E-10 )
( -2.32074295085372618E-09 , 1.39240638167138663E-10 )
index: 25
( -8.69721778064620126E-10 , -3.96151292307914352E-09 )
( 3.91017476343042808E-09 , -7.75400456472247994E-11 )
( -2.13335841065818380E-09 , -4.44510619492935327E-09 )
( -4.75171509798986704E-09 , 1.97227657655676123E-10 )
( 1.45545651593922072E-10 , -5.33746039657532938E-10 )
( -5.25246752885059047E-09 , -2.10997837775075406E-09 )
( -1.80514992129880030E-09 , -3.25517470433752864E-10 )
( -1.65752878329671066E-10 , -3.60772363895106561E-09 )
( 4.29622363995833528E-09 , -3.18193217179972823E-09 )
( -5.75456327103328374E-09 , -9.17118562380015891E-10 )
( 1.92379058984898409E-09 , 1.32554423422505409E-09 )
( -1.00362944225282946E-12 , 3.97655730722560725E-09 )
index: 26
( 1.07220860765850333E-09 , 9.92851980121232903E-10 )
( 1.53209666721624438E-09 , -2.70665692436717715E-09 )
( -1.44565908900533850E-09 , -5.47676974966654056E-09 )
( 6.28581462388443451E-09 , 2.06783346743623003E-09 )
( 4.54993641885300353E-09 , 1.43949005339295319E-09 )
( 1.60046709768634404E-09 , -2.14358027747651490E-09 )
( 2.91133422213303565E-09 , 6.39860362222422891E-09 )
( 8.08669796139565244E-10 , -1.50571616979420382E-09 )
( -3.80031992370756870E-10 , 7.80368529784654169E-09 )
( -3.50300904903721635E-09 , 1.68888775634168114E-09 )
( -4.30032469219772283E-09 , 9.29793008943257659E-10 )
( 7.61692197285369875E-09 , 2.32430705201282723E-10 )
index: 27
( 3.74740041445330929E-09 , 2.36650570475378031E-09 )
( -7.17085885557321854E-10 , 6.35959705742264084E-10 )
( -2.10997634008859727E-09 , 9.31254940551997008E-10 )
( -1.91070192106467068E-09 , 9.02159989140793510E-10 )
( 1.26291877853516008E-09 , 2.23896684193648747E-09 )
( -4.29569607965629381E-10 , 3.84642905989622220E-09 )
( -9.47507532060905738E-11 , 8.27202296498217944E-10 )
( 3.02424898854205449E-09 , -2.88231206401773186E-09 )
( 3.28257387362700567E-09 , 2.48212662100855964E-09 )
( 3.66641051964973140E-12 , 3.84074251733216279E-09 )
( 4.82396264704735107E-10 , 5.83948089079980364E-10 )
( -4.84965754508424184E-10 , -1.61693493215468593E-09 )
index: 28
( -4.50389640035314183E-11 , 1.47353506806218675E-09 )
( -5.23779877937066713E-09 , 2.72187890136868093E-09 )
( -1.34735863944174710E-09 , -6.89405430768488024E-10 )
( 4.21449570083210869E-09 , 6.65577198880677587E-09 )
( -2.35396509844395537E-09 , 2.11437167004586407E-09 )
( 4.07917232920796291E-10 , -3.72403314313621801E-09 )
( -4.70783226038927947E-09 , -1.79285279428229489E-09 )
( -1.13817132089868634E-09 , -3.12464643540132518E-09 )
( -2.95992710450809922E-09 , 3.01261647623163057E-10 )
( -3.79224311911426283E-09 , 4.50069298766321599E-10 )
( 2.43809537086255493E-10 , 1.29643960255109863E-09 )
( 1.17673834216534529E-09 , -1.15471283899606441E-09 )
index: 29
( 3.63485991344516280E-09 , -1.29760407941482423E-09 )
( -4.55815099221494782E-09 , -4.91322156546823878E-09 )
( 2.66373632490068602E-09 , -2.67716008758350607E-10 )
( -4.03676628456140672E-09 , -3.82180557149118080E-09 )
( 5.79414724642707549E-09 , -2.75922179656334711E-09 )
( -1.41070293732561916E-09 , -3.07507500547952081E-10 )
( -6.00101273025569011E-10 , 2.12540370493860043E-09 )
( -1.78168772050685022E-09 , -3.34551515832248950E-09 )
( 6.03662533984376253E-10 , -3.08505814629695096E-09 )
( 5.16496106734889268E-10 , -6.29715600463780954E-10 )
( 5.83978055570096088E-10 , -3.26931082916707206E-09 )
( -3.79794554807913476E-10 , -5.15364197504644682E-09 )
index: 30
( -5.07799048090485352E-10 , -2.39934495855208308E-09 )
( -1.78361827050738725E-09 , -1.14378005550572198E-09 )
( -2.02673758709300546E-10 , -1.34450299522696292E-09 )
( 7.46317984571993572E-10 , -1.64842187155949440E-09 )
( 1.51718812602550418E-10 , 2.83578387367084555E-10 )
( -2.53248431538870108E-09 , -4.93885590834539251E-10 )
( 1.67705911571858553E-09 , 3.69176549164029619E-09 )
( -1.86645595603667616E-09 , 3.19122483770372193E-09 )
( 3.16665402174581487E-09 , 1.74625195536316038E-10 )
( -1.60727151226487954E-09 , -2.07350863439436196E-09 )
( 1.01382853512896593E-09 , 2.82612978854437816E-09 )
( -2.60844853998327785E-09 , 1.57050793388670195E-09 )
index: 31
( -2.05454058753429305E-09 , -7.19976871667662232E-10 )
( 2.51220632111470911E-09 , -6.55328261011187926E-11 )
( -1.73069118431569308E-09 , -1.78691609468326835E-10 )
( -5.11054653540678826E-10 , 1.68720160670602500E-09 )
( 8.67962614356471615E-10 , -1.59094684166534903E-09 )
( 1.64466086048723264E-09 , -3.91059662295809833E-09 )
( 3.50794644840563726E-10 , -1.90655138629464898E-09 )
( 2.78081375195202423E-09 , 1.11767677947828079E-09 )
( 2.13277522815856961E-09 , 3.86212952284564494E-09 )
( 1.86463214709232145E-09 , -4.12926604628257395E-09 )
( 2.16381366500919854E-09 , -2.07431938972679910E-09 )
( 1.39224454509928320E-09 , -2.25642335544372667E-09 )
index: 32
( 2.65526898385086663E-09 , 2.08291937775455599E-09 )
( 3.92256201820936123E-09 , 1.07539667062345852E-09 )
( -3.03377646855586800E-09 , 4.65248623395984913E-10 )
( 2.81374233840181543E-09 , -1.92559897804704400E-09 )
( 2.03080531635973423E-09 , -1.06180663707584374E-09 )
( -2.24069674372733858E-09 , -3.75817675470497493E-09 )
( -3.09090753977310170E-09 , 2.06272509485146084E-09 )
( -4.29959103975522249E-09 , -3.49293397056632130E-09 )
( -2.03632740613390090E-09 , -3.59513364016884065E-09 )
( 7.13600816607774938E-10 , -5.89827151013413855E-10 )
( 4.81581298637537688E-10 , 2.75065404985547568E-09 )
( -1.74506407600246910E-09 , 2.96816582804894556E-09 )
index: 33
( -1.32282648207962233E-09 , 1.51912673020464905E-09 )
( 4.34880727550925949E-09 , -4.27783693615867891E-09 )
( -2.16972813706196872E-09 , -2.56468536285230753E-09 )
( -1.14555572280941543E-09 , 8.81548618734588689E-10 )
( -2.34893147198212638E-09 , -2.22852776014669253E-09 )
( 2.56219986558448915E-10 , -1.45900855922049509E-10 )
( -1.59933138498120187E-09 , -6.19778084903912171E-10 )
( -1.61517572223484903E-09 , -1.50668788898741285E-09 )
( 5.83569647677802280E-10 , 1.45737227154473279E-09 )
( -5.00616056756718392E-10 , 1.64220718890559926E-09 )
( -5.07922010160835281E-09 , 3.87227565207058119E-09 )
( -5.71838459448556454E-10 , -4.02922465080600076E-10 )
index: 34
( -2.20013008305947254E-10 , 3.44305041518052628E-09 )
( 4.19814615620606155E-09 , -1.67222051571149254E-09 )
( 2.50194369309660836E-09 , 1.79947373511259912E-09 )
( 7.37584485141572141E-10 , -1.53502618543235209E-09 )
( -1.73470793240516492E-09 , -3.27454531419552420E-09 )
( 5.43864405867104588E-10 , 8.55313776188994459E-10 )
( 9.26457150923260996E-11 , 6.10165013225302769E-09 )
( -4.30706404026822243E-09 , 4.28340148985523526E-09 )
( -2.79951157577408107E-09 , 3.95084069750261330E-10 )
( 1.84910817657259553E-09 , 2.34642133243160306E-09 )
( -1.34501288325156541E-09 , 6.79361042909578543E-10 )
( -5.24361241014758312E-09 , 2.06858515943745984E-09 )
index: 35
( -1.33982700012466252E-09 , 3.77900908720973662E-11 )
