index: 0
( 3.40072694195798109E-10 , -2.09640736708036281E-10 )
( 3.26979831546241026E-10 , 6.06920562310363140E-10 )
( -9.05661732713362417E-11 , -8.84775663026228092E-10 )
( -2.53409350663647787E-10 , -2.06323281313379926E-10 )
( 1.61381621774741408E-11 , -3.83083583763946213E-10 )
( -4.53496402824946619E-10 , -4.14389223520324807E-10 )
( -6.93225414942043839E-10 , 3.55530190994417538E-10 )
( -5.89186717992066086E-11 , 6.93950809686958519E-10 )
( -2.31454017259364909E-11 , 3.99667900874339708E-10 )
( -4.55047465204373762E-10 , 5.17928523032218422E-10 )
index: 192
( -7.70974455661824075E-10 , -8.50901991833551709E-10 )
( 4.30725315185655246E-10 , 2.47954558708627551E-11 )
( 1.23014460485755727E-10 , 7.63961145052636449E-10 )
( -4.20632597997384028E-10 , 6.90071129973598044E-11 )
( 1.11689390493163143E-11 , -4.15553110542063838E-11 )
( 1.01898748213474914E-10 , 6.20860694363786810E-11 )
( 2.54238797286346602E-10 , -4.44500705526741483E-11 )
( 2.67886220191383441E-10 , 4.75852420385516925E-10 )
( -3.54773678870723423E-11 , -1.66564939367655654E-10 )
( 3.63753487311936750E-10 , 7.88980403838157046E-10 )
( 6.44480074577703157E-10 , -5.39447834667983047E-10 )
( -6.98904235111432014E-11 , 4.06316167235708233E-10 )
index: 193
( 4.89190261890345683E-10 , -4.43326561707851622E-11 )
( -3.01874020883506734E-10 , 2.33013038163550320E-10 )
( -3.59953169087418149E-10 , -3.93728135800766160E-11 )
( -3.78309707154834797E-10 , 4.71311029031670359E-10 )
( 3.57579447590596222E-10 , -9.90940143247931598E-12 )
( -3.53587271000331698E-10 , 4.80213752166799920E-10 )
( -1.05794708989771965E-11 , -5.16256965128681653E-10 )
( -1.47322385213573189E-10 , 3.40728541072276948E-10 )
( 8.82369847156251259E-10 , -5.61871762696381583E-11 )
( -1.70215764599640770E-10 , 5.09422808221765470E-10 )
( -4.81958717117103609E-11 , 6.15460001935134514E-10 )
( 5.33105926503669779E-10 , -1.82643415239710443E-10 )
index: 194
( 3.82237141680467245E-10 , 3.14638804431610403E-10 )
( 1.63861258584587544E-10 , -2.61694095675231769E-11 )
( 8.39106708295669866E-10 , -1.93382279712446564E-10 )
( -1.23095885155985315E-11 , 3.39136802195320123E-10 )
( 3.75450159580723779E-10 , 2.74502264693161272E-11 )
( -1.43576644016379712E-10 , -4.95048981569737306E-10 )
( 1.50246908946592532E-10 , 5.78204594147529297E-10 )
( 3.81976233724448398E-10 , -8.35785507897882313E-10 )
( -2.13357377369520248E-11 , -6.20829066141774137E-10 )
( 2.25324137848151406E-10 , 2.33904259592363060E-10 )
( 2.01051176269400731E-10 , 7.24067627934445692E-10 )
( -5.48672184383359851E-10 , -4.72612387871749464E-10 )
index: 195
( -2.29069144520363491E-10 , -7.12503377633258561E-11 )
( 6.01663216734772197E-10 , 2.69331612629214749E-10 )
( 2.80594248001642658E-10 , 4.01797856631519622E-10 )
( -1.73317088232946961E-10 , 7.89967919445898127E-10 )
( -6.32099540180072191E-10 , 7.18344123732419842E-10 )
( 2.05253226134556052E-10 , -5.55281774098846400E-10 )
( -1.13733452208241304E-11 , 7.22632082587769796E-10 )
( -1.28636777208568992E-10 , 2.46118822193906158E-10 )
( -1.59646010687603316E-10 , 8.80939556250473636E-11 )
( -6.00124303860530829E-10 , -3.05990616672411283E-10 )
( -1.50504671628327336E-11 , 5.31998159691721155E-10 )
( -1.11114473296896327E-10 , -3.10716688433470289E-10 )
index: 196
( -3.46362878231261347E-10 , -3.77212415612570658E-10 )
( 6.59661478689050821E-10 , 5.83581016591243661E-10 )
( 4.26531456383097314E-10 , -4.02945343223151508E-10 )
( -9.55027078298009384E-11 , -2.67203274953672563E-11 )
( -3.79423508932522066E-10 , -6.27680402092512846E-11 )
( -9.16162170600579154E-10 , -1.19177921475665537E-09 )
( -1.09922986764366661E-12 , -7.86365587739332286E-11 )
( -5.34918471322890471E-10 , 3.08675394844364131E-11 )
( 9.68752063617070841E-10 , -3.52610884013581121E-11 )
( -1.83418686922034114E-10 , 6.23424353171939497E-10 )
( -2.88680431334562532E-10 , 5.81262885108891655E-10 )
( 3.45585710892352891E-10 , -2.39871694157417514E-10 )
index: 197
( 2.38143438689549855E-10 , 1.95059479476391835E-10 )
( -2.90890721046373567E-10 , 4.34257765375718285E-10 )
( 6.17472738211103270E-10 , 8.45057579333319258E-12 )
( -4.27091467456497737E-11 , -6.37498709417750114E-12 )
( -7.03487549505267269E-10 , -2.75125314808341781E-11 )
( -3.62189455714320782E-10 , 2.52866991847617095E-10 )
( 6.49921887542189155E-10 , -1.44650471044326573E-10 )
( -5.76997368111893604E-10 , 6.67081615234476074E-11 )
( 3.53814733015884610E-10 , 4.51197937083167215E-10 )
( -2.24047139931423904E-10 , -4.77711414969701298E-10 )
( -4.30699913250612582E-10 , -1.03468859811877719E-10 )
( 1.88087430646751476E-10 , -4.52185912222789553E-10 )
index: 198
( 1.70544731472345033E-11 , -2.73996695691093630E-10 )
( 4.43274787595237426E-10 , -5.32349409725647931E-11 )
( 8.58581646054162833E-11 , -1.72543679431630977E-10 )
( -7.37497340177913549E-10 , -1.16980693451856094E-11 )
( 2.85762396661289816E-10 , -1.55549868400238134E-10 )
( -2.19336369567866218E-10 , 6.59760841651014580E-10 )
( 3.80533311107608373E-10 , 3.15586039903419511E-10 )
( -2.67083399444145403E-10 , 3.61970741076507149E-10 )
( 1.99554664861733966E-10 , -2.52849194571382916E-10 )
( 4.11964095538226039E-10 , 7.64323461975401767E-11 )
( 1.06542428622818018E-09 , 2.45475730201774030E-10 )
( -9.48322692694959945E-11 , 3.62959502862365092E-10 )
index: 199
( 1.23417828721697131E-11 , 2.96077857436539887E-10 )
( 2.13983920049504803E-10 , -6.08961182845446939E-10 )
( -4.76682991706377582E-10 , -5.83835109089745178E-10 )
( -3.51394598955041893E-10 , 2.56319681217269085E-10 )
( -1.05854615184813717E-10 , 1.82635934946317337E-11 )
( -2.90180465536361826E-10 , -3.18594843710881984E-10 )
( 1.45908274400497500E-11 , -8.07374716741994071E-10 )
( 4.51016551525246186E-10 , -2.17530366562798220E-10 )
( 1.44423971476453036E-10 , 3.32251313536273332E-10 )
( 1.85292112005457600E-10 , -4.27860183664882263E-10 )
( 1.75984977445054570E-10 , -1.79391561870968249E-10 )
( -4.95527460121498047E-12 , 2.38351721858905588E-10 )
index: 200
( 5.91085383462433669E-12 , -7.03271535673087003E-10 )
( -4.88213435326112143E-10 , 5.48184427197133700E-10 )
( -1.59458027141364820E-10 , 2.67066082570768040E-11 )
( 7.38482181707795138E-10 , 5.61669151144663270E-11 )
( 2.67717527806153586E-10 , -3.28880870498288073E-12 )
( -3.02297554961514178E-10 , 3.50111663384313932E-10 )
( 3.52836677573437435E-10 , -9.61908940375314383E-11 )
( 5.04867817038789197E-11 , -3.16779486572416471E-10 )
( -1.13392277854832380E-10 , 1.30298567915407295E-10 )
( 6.78696003335159877E-11 , 3.39008807924109007E-10 )
( -1.77675575228642220E-10 , 4.70448404641525247E-10 )
( 1.70908533341236127E-10 , -3.16274722787238448E-11 )
index: 201
( 5.08355952418310644E-10 , -2.51664405358154384E-10 )
( -3.05899540875983821E-11 , 3.10855942083409788E-10 )
( -1.61459572388774541E-10 , -2.45928038095257256E-10 )
( -7.07864018651236923E-10 , 4.94808956974786560E-10 )
( -7.80341287598727742E-10 , 1.93441172357862177E-10 )
( -3.48527092470625843E-10 , 5.79137012493228913E-10 )
( -1.23950151792777537E-10 , 6.38017350222694204E-10 )
( -1.30494118430855730E-10 , -2.55695643410483111E-10 )
( -4.03853312680215284E-10 , -6.22217058473907379E-10 )
( 2.41668912163572222E-10 , -5.16187601919964074E-10 )
( 1.66218517737812755E-10 , 1.91344902813603122E-11 )
( 5.34867883577621911E-10 , -1.14538930276898131E-10 )
index: 202
( 2.77772250945047912E-11 , -4.77762813547103204E-10 )
( -4.60143450805700788E-10 , 6.27053800967116920E-10 )
( -7.04857061131735401E-10 , 5.53535402920013649E-10 )
( -2.56668852696286247E-10 , 3.32569055854146958E-10 )
( -1.30227230826174244E-09 , 4.87212363771875540E-10 )
( 3.14807023314633413E-10 , 2.22726575284289010E-10 )
( 2.44899304412506920E-11 , 7.35240824145103761E-10 )
( -3.16662842814450194E-10 , 6.11367959295219102E-10 )
( -2.21342418747659522E-10 , 3.57720075718713612E-10 )
( 7.81528787014365587E-10 , -1.29407199230195796E-10 )
( -3.39269902588006111E-10 , -5.34538599972591645E-10 )
( -6.83801690356177393E-10 , -7.02156120079888966E-10 )
index: 203
( -7.25686542897759576E-10 , 4.28030501228589520E-10 )
( 4.80881181195764210E-10 , 9.52395025855953372E-11 )
( 2.42338314822838492E-10 , 2.51311363376482132E-10 )
( -1.02809198069252253E-10 , -6.49061465829380077E-11 )
( -6.32221516683611926E-10 , -2.79987045860438690E-11 )
( 7.81303439242988603E-10 , 3.47743622647079007E-11 )
( -4.95279028186298008E-11 , 5.63846972711346692E-10 )
( 2.78060672701078112E-10 , 1.47073783962670944E-10 )
( -1.31713541857699931E-10 , 3.32783462508606173E-10 )
( -2.89810287166174714E-10 , 4.94441987601064941E-11 )
( 1.48124094724793333E-10 , 4.41182616279707667E-11 )
( 7.12041250730918854E-10 , -2.87631357085761874E-10 )
index: 204
( 4.51072598095289953E-10 , 1.65618649962554957E-10 )
( 3.26702441283946263E-10 , 4.43255543726522033E-11 )
( -6.39286828810009507E-10 , 4.67905499950527882E-10 )
( 1.65950514949706514E-10 , 3.38495052680250053E-10 )
( 1.78167597166528149E-10 , -3.13463654421630526E-10 )
( -1.77441209359072800E-10 , 2.67516614122562725E-10 )
( -6.37113606068708812E-11 , -5.74173013414767585E-11 )
( 8.04153760590051308E-11 , -1.77452381781900141E-10 )
( 6.50925752306758403E-10 , 2.76387785538578249E-10 )
( 5.60044482163756133E-11 , -1.97828432761170000E-10 )
( 2.63745686489473062E-10 , 2.88582267594931610E-10 )
( 4.85603580115717586E-10 , 4.17618808601125733E-10 )
index: 205
( 2.85989062075899612E-10 , 8.37074177098346410E-11 )
( 5.49877887187470812E-11 , 7.91837001512198814E-11 )
( -3.35107483216349058E-10 , 2.44625153160980876E-10 )
( -7.60200955845875552E-10 , 1.28202482488694175E-10 )
( 2.33361108734760397E-10 , 7.99611507340181196E-10 )
( -1.51450864140534146E-10 , -5.72523351023524919E-11 )
( -3.43262302536205676E-10 , -1.15894412752545722E-10 )
( 1.13877760728732754E-10 , -1.72718201074473333E-10 )
( -2.28503371889030044E-10 , -9.14485660630867404E-10 )
( 2.08181585866395154E-10 , -1.03013610377764614E-10 )
( 4.05625030298501320E-10 , -4.00368375803616908E-10 )
( -2.53294790044910425E-10 , 8.13921831026309122E-11 )
index: 206
( 5.64965477566030654E-10 , -9.19781365852157417E-11 )
( -3.72722814915755593E-10 , 7.06663270240763124E-11 )
( 1.19095235222600019E-10 , -1.54331238389893626E-10 )
( 5.00428765246086622E-10 , -4.03794376403023593E-10 )
( 3.31148120341644142E-10 , 3.41173701901158328E-11 )
( -3.96182132803112279E-11 , 7.42554179217300398E-10 )
( 3.14782093309685420E-10 , -3.11393284181139428E-10 )
( -4.35423178992646972E-10 , 7.03918027704403605E-11 )
( -9.31581632541232458E-11 , 3.96690000060822541E-10 )
( 1.97935900691847275E-10 , 4.41612907602411851E-10 )
( 2.35132672944060029E-10 , -3.34015842328847427E-10 )
( -1.23748600827287546E-09 , 4.55893944800731529E-10 )
index: 207
( 4.26028453329385885E-11 , -6.28987680778847902E-11 )
( -2.10963736842637257E-10 , 2.03635115135524921E-10 )
( 4.91712463717287272E-10 , -3.01593813640192545E-10 )
( 4.48597741146528624E-10 , 3.68851838701709682E-10 )
( -4.02170685231715953E-10 , -2.25149862791742699E-10 )
( 5.47263801567387011E-10 , -4.17014191069544679E-10 )
( -2.42296696194167813E-10 , -9.11426399258940847E-11 )
( -1.96876071791999105E-10 , -3.14494382703660188E-10 )
( -3.68528839824674282E-10 , 2.65790248695082255E-10 )
( 7.04176023598247680E-12 , -8.92356223699747809E-10 )
( 2.83461142053158577E-10 , 4.02190053601038927E-10 )
( -8.02320726916672708E-10 , -5.72544403426500072E-10 )
index: 208
( 6.84041757846205453E-10 , -3.52322258629015050E-10 )
( 1.46791962883404983E-10 , 8.54513558139768220E-10 )
( -3.16939575917446089E-10 , 4.74360466244895559E-10 )
( -4.35022306990565108E-10 , -2.61021656895818528E-11 )
( -2.67710953199695384E-10 , 2.59665913108035894E-10 )
( -6.78182899376325753E-12 , -3.62131088278054568E-10 )
( -1.02734324747404714E-09 , -2.67541370537956282E-11 )
( 5.31092430455154522E-10 , 4.76956546545740871E-11 )
( -4.35445046882724371E-10 , -2.97864496399125118E-11 )
( -5.02313676870543667E-10 , -5.64958247765332017E-11 )
( 6.28943900313247305E-10 , 9.42910878729268077E-11 )
( 6.12937035238524231E-11 , 1.83099711060925950E-10 )
index: 209
( 1.16762089964632985E-09 , -2.57013707340481267E-10 )
( 1.54692369965551982E-10 , -2.34254264336551898E-10 )
( -6.69447848066604839E-10 , -2.00195925836876084E-10 )
( -1.34356352428804073E-10 , -4.70937132207072934E-10 )
( 2.68207160465673746E-10 , 3.69697352504704713E-10 )
( 1.13561486801170757E-10 , 3.40814156691453075E-10 )
( 4.87183762727704859E-10 , 1.74702786368158879E-12 )
( 1.03725872578503013E-10 , 7.42722207107980658E-10 )
( -3.27902323914048539E-10 , -6.12483755418557853E-10 )
( -2.64716885356650886E-10 , -1.76929715717161662E-10 )
( -2.93413462175012773E-10 , -2.60705031515454036E-10 )
( -1.02158007429457223E-09 , -2.46889061063985788E-10 )
index: 210
( 2.82604489240655002E-10 , 2.40879745411626322E-10 )
( -3.91428202597560388E-10 , 8.01191790878054922E-10 )
( -2.24936308128181680E-10 , -2.95277187064582125E-10 )
( 3.05872630813465679E-11 , -4.49010795876377085E-10 )
( -2.51718997609375266E-10 , 1.93052043741661244E-10 )
( -4.06967312025390713E-10 , 1.76005762082872037E-10 )
( -4.44674316465221742E-10 , 8.54428515767591031E-11 )
( -5.51122117908462333E-10 , 2.41633932723458825E-10 )
( 4.15520562939291430E-10 , -5.17246924474285258E-10 )
( 1.11262297406796918E-10 , -3.72762538124830775E-10 )
( 2.76971020186592632E-10 , -4.66240995888675723E-10 )
( -2.59345847607764107E-10 , -4.21745460693570736E-10 )
index: 211
( 2.60288917896573675E-10 , -1.60305331261883223E-10 )
( -3.81007261402764425E-10 , 6.38855683782072412E-10 )
( -4.32637754020190394E-10 , -7.27279975972277798E-12 )
( -4.21137410450039758E-10 , 4.47140657256854034E-10 )
( -3.64884829152876161E-10 , -1.01645345845026337E-10 )
( 3.60430305748410818E-10 , -4.17815354545487723E-11 )
( -1.43839870620098460E-10 , -1.19668483781107759E-10 )
( 2.28067475969921190E-10 , -3.19446976147400359E-10 )
( 3.50983996552781350E-10 , 2.44022375303574027E-10 )
( -2.02028895919180456E-10 , 2.75421943283485453E-10 )
( -2.49572228371985723E-10 , 8.68020080902239717E-11 )
( -1.67031848355189983E-10 , -9.54820406989065914E-11 )
index: 212
( 9.60535084785898773E-11 , 1.14302229650693134E-10 )
( -8.91361398492505978E-10 , -7.23342729546324591E-10 )
( 8.52117869482241157E-10 , -2.85435873447550970E-10 )
( -3.45079240269429618E-10 , 5.94564120405168483E-10 )
( 2.61526934443512300E-10 , 7.40713283997142016E-10 )
( -1.29793988571078438E-10 , 4.30614748222487184E-11 )
( 6.24621652800475178E-12 , -9.12071862740622817E-10 )
( -3.91471201503278949E-11 , -1.41220077505841641E-10 )
( -9.30457683598138900E-11 , 1.45249926908449180E-10 )
( 6.37120485376297859E-10 , -2.76137841934757393E-10 )
( -4.37156401980054552E-10 , -1.14754208039475079E-10 )
( 2.01810652676821240E-10 , -3.66297295940754437E-10 )
index: 213
( 3.27174862530043270E-10 , -3.32759482875277489E-10 )
( -3.89147476837769518E-10 , -2.51809247419408558E-10 )
( -6.72099519493109736E-10 , 1.14289672388320499E-11 )
( 1.41090690569747115E-10 , 5.95214983603809218E-11 )
( -6.36175215402435004E-10 , -5.47981247276903628E-11 )
( 1.81575852637298451E-10 , 3.70897816209875845E-10 )
( -3.06755761298371503E-10 , 5.77529858576388838E-10 )
( 5.65975500997246833E-10 , 4.42161811366074822E-10 )
( -7.58633607340411721E-11 , -1.98208640509713369E-10 )
( 1.47673507927103417E-11 , -2.50465372539390434E-12 )
( -3.62498674645256078E-10 , -4.45323618374837671E-11 )
( -2.70650970444180190E-10 , 2.01769179316899241E-10 )
index: 214
( -1.90752787011726655E-10 , 2.99538906977273577E-10 )
( -1.74455014186785456E-11 , -4.14501428042790713E-11 )
( -7.10427544444809214E-11 , -4.19204031371286187E-10 )
( -2.62189592072896453E-10 , 8.99030345549223559E-10 )
( -1.73841381910008566E-10 , 1.85443876439349457E-10 )
( 2.58874227236983986E-10 , 4.09549427351411769E-10 )
( 4.03759892677721871E-10 , 3.02930106134315963E-11 )
( -2.19033005351648451E-10 , 5.03417408786998823E-10 )
( 2.33100584229742206E-10 , -1.68057992181117777E-10 )
( -6.19914257149598615E-10 , 1.92541493291014073E-10 )
( 1.56220192052416534E-10 , 3.58008269991320998E-10 )
( 7.79761311360012983E-10 , 1.95903555423187599E-10 )
index: 215
( -3.69810324652477114E-10 , 1.15653959500376778E-10 )
( -9.07998266370199862E-12 , 3.37722324804935834E-10 )
( 2.69727055398177109E-10 , 5.03645282650105817E-10 )
( -1.62790432493567794E-10 , -5.57613450680518351E-10 )
( 1.09618329700927095E-10 , -1.11053623972571394E-10 )
( -3.32552308178004013E-10 , -4.80793581113258934E-10 )
( 5.43888907586217049E-10 , -2.62686917570569021E-10 )
( -1.51789575890008645E-10 , 2.37209731091722834E-10 )
( 2.65751999909453195E-10 , -5.81752232957844211E-10 )
( 3.30937093183453142E-10 , 7.43391963293959860E-11 )
( 1.00837364273428159E-10 , -1.96645047911035199E-10 )
( -5.56372201129281129E-10 , 3.73368212323422709E-10 )
index: 216
( -1.06817391033974240E-09 , 6.27796012216095188E-10 )
( -8.29425049554298721E-10 , 7.06420627120071995E-10 )
( -3.61680016701766843E-11 , 3.94414268077727571E-10 )
( 2.83731849726604381E-11 , 1.79079188681991997E-12 )
( -3.44561375136616655E-10 , 3.64787789241075248E-10 )
( -2.16006171362639501E-10 , -2.61940223180381733E-10 )
( 2.15633955982791223E-10 , 2.45434926665628115E-10 )
( -8.54503513212745737E-10 , -3.20766970581054950E-10 )
( 6.21749773185608463E-10 , 4.67366012496826915E-11 )
( -3.13088057740283387E-10 , 3.98277941159471285E-10 )
( 2.22556153686360093E-10 , -4.68436020434096466E-10 )
( -3.62532131391510901E-10 , -2.01137338500931006E-10 )
index: 217
( -3.66619176803663880E-11 , -4.33641009665226580E-11 )
( 3.11724227011202120E-10 , 5.33071703650180358E-10 )
( -3.87814682991832495E-10 , -5.14422336950672756E-10 )
( -7.10364351799145084E-10 , -5.25680241459859964E-10 )
( -5.48338968611674280E-11 , 9.66383082085877152E-10 )
( -5.56810025499962201E-10 , 4.72635388350712362E-10 )
( -3.52136034149781067E-10 , -8.14797905499272252E-10 )
( -3.11268449977089913E-10 , -4.80992936471430497E-10 )
( -4.21503263185784270E-11 , 6.00182124309720824E-10 )
( -1.18644608670302220E-09 , 3.38963250133091228E-10 )
( -9.58613345698996024E-11 , 3.07251990255808161E-10 )
( 1.79009441891525149E-10 , -1.24351680301438215E-10 )
index: 218
( -3.59185313504547298E-10 , -6.81746632618068441E-10 )
( 9.98045440860087859E-11 , 6.26537676216696006E-11 )
( 9.11232518684562406E-11 , -5.65876887954344621E-10 )
( 6.22774145091008550E-10 , 3.24949380413362758E-10 )
( 1.81080324217496921E-10 , 8.41190971492094700E-10 )
( 1.71313532762996461E-10 , -2.46645562266189959E-10 )
( 4.76214885156325037E-10 , 5.46654682804788028E-10 )
( -2.18757606017412362E-11 , -8.24184651070687049E-11 )
( -2.91751665688685477E-10 , -3.08065158735316324E-11 )
( -7.64172308551542446E-10 , 3.76393821751999079E-11 )
( 1.19253536760014065E-10 , 4.61082898203386166E-10 )
( 2.94714120047029415E-10 , 9.73593302494301681E-10 )
index: 219
( 1.60213753162738528E-10 , 2.16447187834435889E-10 )
( 8.06676148959008102E-11 , -1.94256481873546297E-10 )
( -4.89667643140855200E-10 , -1.36985773899061438E-10 )
( 2.10395233617591967E-11 , -3.82803068282522814E-11 )
( -3.65093408121068978E-10 , 3.82463634086758432E-10 )
( -2.26489204325574118E-10 , -6.85261999882642909E-10 )
( 7.18850461471437404E-11 , -5.52930995396588962E-11 )
( 1.17789775359742187E-10 , 4.58717639094749747E-10 )
( -4.49722090201215849E-10 , -3.58577118333205535E-10 )
( 2.88125531813847291E-11 , -1.42183033407933224E-10 )
( -1.09369682807700732E-10 , -6.87417512355289636E-10 )
( -4.81269744393169069E-10 , -1.86735060369741395E-10 )
index: 220
( -4.79657337046746544E-10 , 3.71421241411952212E-10 )
( 5.77319190538257321E-10 , 2.64731940615230090E-10 )
( -6.64389667427150964E-11 , -3.82075155588548843E-10 )
( -2.08960585562544432E-10 , 3.12245666968217750E-10 )
( -3.58005533322046654E-10 , 1.78665492360367177E-10 )
( 4.23973715358762439E-10 , -4.54662277097922830E-11 )
( -6.90274253435940756E-11 , -2.08488383945806377E-10 )
( -1.67377185059178535E-10 , 7.60011855568221420E-10 )
( -1.57799748899409685E-10 , -8.12866905094595958E-12 )
( 4.41056141821988130E-11 , 1.60089041536849700E-10 )
( 2.69147497480068064E-10 , -7.61744771106072051E-10 )
( -4.28360617997395870E-10 , -3.21818905132005219E-10 )
index: 221
( 3.23544032352808147E-10 , -5.85728142456363483E-10 )
( -8.12515519008334834E-10 , -2.27741914090930194E-10 )
( 6.07220669675234297E-10 , 4.44136800101791546E-10 )
( 1.08205525539915884E-10 , 1.57733298735076984E-10 )
( 2.02338032579167435E-10 , -2.99315059054879276E-10 )
( -8.25231335723210011E-11 , -4.59070820694391221E-10 )
( 1.36361933164707692E-10 , -1.15261959893619861E-10 )
( -1.21564522304627902E-10 , 2.44690612619425285E-10 )
( 1.26730733665498470E-11 , 1.07767434344274780E-11 )
( 3.21062617539565344E-10 , 4.56355960832968869E-10 )
( 3.75638641890247129E-10 , 4.54232673443920877E-10 )
( -2.58186417306192234E-10 , -4.82376123120966748E-10 )
index: 222
( -8.54363252692111764E-10 , 5.06137927565188029E-10 )
( 3.51316803713260708E-10 , 9.91590795599939427E-10 )
( -1.64401580964937595E-10 , -3.40413460885180007E-12 )
( -2.94668679016911651E-10 , -3.43438713253495010E-10 )
( 6.63016110406940904E-10 , 7.95549315544641727E-10 )
( 2.85409777625197964E-10 , -5.59053099701204169E-10 )
( 2.75365703034663374E-10 , -2.28951498070210929E-10 )
( -3.21795399991247547E-10 , -8.48678517097745659E-10 )
( 1.49362282544703087E-10 , 1.95054399076559315E-11 )
( -5.95525387119031798E-11 , 1.27671644832197078E-10 )
( -1.20475105662534647E-11 , 6.83325494070119225E-11 )
( 2.20593653966042646E-10 , -1.81121911419560859E-10 )
index: 223
( -1.43814289578098312E-11 , 3.32756567444354121E-10 )
( 4.70315198847806999E-10 , 6.32353602966244968E-10 )
( 1.51508745930123235E-10 , -1.43684120527521190E-10 )
( -8.65266818104499239E-10 , 3.18071360660831984E-10 )
( 3.08547819685657039E-10 , 1.56049304391838202E-10 )
( -1.44669755043020032E-10 , -1.74196820481105437E-10 )
( -4.78983561723835992E-10 , 1.44133742869281572E-10 )
( 3.70788788254840302E-10 , 1.33681362499082365E-10 )
( -2.29751587647795407E-10 , -7.25429838985994501E-10 )
( -2.72538496974116874E-10 , -8.47832875237480704E-10 )
( -5.19669835174886986E-10 , 2.74364136353713680E-10 )
( 8.47945772957113799E-12 , -9.40869505640618836E-11 )
index: 224
( -2.43652971432374824E-10 , -7.48864269252027342E-11 )
( -1.51829059380725064E-11 , 6.98921854247219934E-10 )
( 9.23282480052016374E-11 , 2.30858156992139103E-10 )
( -2.02573337052329241E-10 , -8.12346580032458834E-11 )
( 1.30243332102160520E-10 , 6.58866922029083427E-11 )
( 4.75834563772895312E-10 , 1.94769241896218668E-10 )
( -3.25608480245591089E-11 , 8.58122289404676300E-11 )
( -7.62961731291310386E-10 , -3.34529051203520276E-11 )
( 2.17173292284033710E-10 , 6.68686268499906536E-11 )
( -6.47801925258786629E-10 , -1.78373476942184584E-10 )
( -5.66398829381747620E-10 , -8.81502737480367644E-10 )
( -2.87058951498945016E-10 , 3.84200040066662536E-10 )
index: 225
( -6.84228074161750605E-10 , 3.94879347877765656E-10 )
( -8.76220991491472627E-11 , -3.94870059390675404E-10 )
( -2.17385991430988116E-10 , 1.71914554612233268E-10 )
( -7.81940806451808897E-11 , 3.61747043301444206E-11 )
( 5.06596113324762339E-10 , -1.75020126487848599E-11 )
( 2.17525241188104293E-10 , 9.95647502139590335E-12 )
( 7.16812706609289170E-12 , 2.57834197402098844E-10 )
( -5.65714628735806998E-10 , 2.33891126971773021E-11 )
( -8.96621909172001466E-11 , -7.31671045604764898E-11 )
( -5.75949350249973010E-10 , 9.27593323077222517E-11 )
( -1.14030596917976326E-10 , 2.82741492078715237E-10 )
( 2.07214922824408639E-10 , -2.89021104662144553E-10 )
index: 226
( 2.02143852355972433E-10 , 6.58080667476715581E-11 )
( 8.07515397369088887E-11 , 3.57850595526518475E-10 )
( -7.28242485238338720E-11 , 1.26829353152244141E-11 )
( 8.64594624668221227E-11 , 9.28382006904192561E-11 )
( -4.47743575184810863E-10 , -1.39328199695595977E-10 )
( -6.93391556775906468E-11 , 1.00848094572326348E-10 )
( 1.19064343735242105E-10 , -2.07508063801351086E-10 )
( -1.32738420987340245E-10 , 5.70257527955827442E-10 )
( 5.22430811478563956E-11 , -8.63617424811700417E-11 )
( 9.35843804410545346E-11 , -1.45750448460710431E-10 )
( -2.48337985223665100E-10 , -1.01637932754396854E-10 )
( 5.85960729246446585E-10 , -2.02769269654795061E-10 )
index: 227
( 1.40017669281236151E-10 , -6.75343534737725012E-11 )
( 1.42617185133472976E-10 , 4.32455405859878004E-10 )
( -4.44029530063135016E-10 , -2.46767390500041250E-11 )
( 3.86115153314789883E-10 , -5.07520580284460195E-10 )
( -9.65951483479812595E-11 , -5.06951056005703081E-10 )
( -5.46273572950280479E-10 , -5.66511334159995870E-11 )
( -5.07001897399223792E-10 , 6.73985577668822044E-11 )
( 1.58597234818822411E-10 , 2.53125269217071281E-10 )
( -6.30626948608054827E-11 , 2.60937034363432206E-10 )
( -5.17096481265052121E-10 , -2.85116373437133715E-10 )
( -3.99160390308572567E-10 , 1.57008349276123751E-10 )
( 2.84002860664494993E-10 , -4.15441536831628541E-10 )
index: 228
( -5.64014374004844284E-10 , -7.16346855470779985E-12 )
( 1.66032056679552750E-10 , -6.88799493734428308E-10 )
( -2.62862581552897468E-10 , 8.15124246194467377E-10 )
( -1.54122268828618534E-10 , -1.02409026264464691E-11 )
( -3.65837159073241643E-10 , -1.14760403364423679E-10 )
( 2.38506997295040077E-11 , -4.28044892662886422E-12 )
( 4.02147743298226268E-10 , 2.16248980244884399E-10 )
( 4.97743923862577740E-10 , -3.27205307291846134E-10 )
( -2.62385940301282618E-10 , 1.12638210755635899E-10 )
( -6.24447683471551976E-11 , -3.35229010171387298E-10 )
( -2.91951152269655299E-10 , 6.38932857467205955E-10 )
( -3.14946312151439631E-10 , -2.52557926366471006E-10 )
index: 229
( -3.85348550236101977E-10 , 5.75563066402301540E-10 )
( 2.86458881982340391E-10 , 4.61294269215414963E-10 )
( -1.92459159079835789E-10 , 6.46377653402887524E-10 )
( -1.56749719166505203E-10 , 6.53413300921015400E-10 )
( 5.47372843773221255E-10 , 1.16945875131270795E-10 )
( 1.60175202762354693E-10 , 3.21946325420361893E-10 )
