index: 0
( 3.07699533221987517E-11 , 5.52603564482850242E-11 )
( 1.41751248152935321E-11 , -1.21649807644195136E-11 )
( 3.08064085590018053E-12 , -1.15561424332724752E-11 )
( 2.82530952026533524E-11 , -2.17118187610447288E-11 )
( -1.24634003157898986E-11 , 1.82713098250016232E-11 )
( -1.44020073096452575E-11 , -2.25212155061122709E-12 )
( -4.15771554908664166E-11 , 1.11665075671954149E-11 )
( -9.01603454796282066E-12 , 9.66295968214072758E-12 )
( -1.99083138926671907E-11 , -2.68592697008520768E-11 )
( -5.91347566942271805E-12 , -1.81588108104801137E-12 )
index: 192
( -3.04465504548864915E-11 , 1.33498420816365068E-12 )
( -1.96209369142822560E-11 , -2.60655742436245890E-12 )
( 1.85502619045996889E-11 , -2.40397362264129349E-11 )
( 1.35863215100501583E-11 , -1.06938493041354795E-11 )
( 8.65113580381041701E-13 , 8.34899422429397466E-12 )
( 9.02021783089681758E-12 , -9.74583376379310507E-12 )
( -2.00955320187170613E-11 , -1.88425878635881791E-12 )
( -1.64604184740289584E-11 , 3.53586020683725154E-11 )
( -2.77229786447008753E-12 , 2.98143346947938122E-11 )
( -1.41815673880592470E-11 , 2.17598455168812981E-12 )
( 1.39930104552242121E-11 , -3.15124771205618115E-11 )
( -7.42087420599450122E-12 , 1.27707733407440045E-12 )
index: 193
( -1.05513858992224442E-12 , -8.64129795649754407E-12 )
( 3.00745290610459451E-11 , -1.13420683914963537E-11 )
( 5.46923789985582362E-12 , -1.36688466135470175E-11 )
( -1.41796012964969376E-11 , -3.23618964765496022E-11 )
( 8.17762783219380008E-12 , 1.84209767633246868E-12 )
( -7.16807412077513961E-12 , -1.25852167494261193E-11 )
( -9.06566784311462376E-12 , -1.05305249661551095E-11 )
( 1.58089533070268911E-11 , -9.82771589036344089E-12 )
( 1.46473227685682885E-11 , -1.64923848922340823E-11 )
( -2.76329356312872576E-11 , -2.56427949047253816E-11 )
( 1.87358264921228521E-11 , -3.28752520636781436E-12 )
( 5.60821661824105166E-12 , 1.16420276316391839E-11 )
index: 194
( -3.47475260674343901E-11 , 8.58817070778549516E-12 )
( -4.70418100419504691E-12 , -9.39611570380941037E-12 )
( 3.76647966227139972E-11 , 1.66392741498859198E-11 )
( -1.55389799744382431E-11 , -1.53920284115740045E-12 )
( -1.84860416180705472E-11 , -2.58462858686399785E-11 )
( 1.16440176819669576E-11 , 2.34159308058409792E-11 )
( -8.73585937492859301E-12 , 1.75056345830906251E-11 )
( -6.41034200723771795E-12 , -7.32873497939315266E-12 )
( 2.04633350245326671E-11 , -1.29768384304095736E-12 )
( 2.38536572113188858E-11 , 8.20332775665714781E-14 )
( -9.20321108576940784E-12 , 1.11425550219562085E-11 )
( 1.79941806505128281E-11 , -1.63143045639425734E-11 )
index: 195
( 2.04763181036612895E-11 , 1.47842773780797786E-12 )
( 4.95850004699730363E-12 , 8.94024291474399191E-12 )
( -1.10424784065192066E-11 , 1.70733704645916092E-11 )
( -4.09276871469139883E-11 , 5.73911466035819032E-13 )
( 2.02695407845561193E-11 , -2.99715523881154361E-11 )
( -1.40934951034059805E-11 , -2.15528448635190054E-11 )
( 2.33537911389654056E-11 , 2.22507188437292703E-11 )
( -1.71425577137640930E-11 , 2.04263289337596331E-11 )
( -5.07388312630823135E-13 , 4.33528533003351504E-11 )
( -1.10709774087620260E-11 , -1.23803675452296259E-12 )
( -1.06496149754409728E-11 , -3.17626414941318306E-11 )
( 1.03069392793341866E-11 , 1.63217436882447909E-11 )
index: 196
( -1.96850576635781831E-11 , -2.69979066279678672E-12 )
( -4.63284453195935248E-13 , 4.25126255292937861E-12 )
( -1.64199529170082698E-11 , -2.50234702291021958E-11 )
( -2.56575364609379560E-12 , 3.40499340487109493E-12 )
( 1.83438467783100826E-11 , 3.71949775704862932E-11 )
( 2.22413355424771567E-11 , -2.53900907051078400E-11 )
( -5.46494274578446617E-12 , -1.75422576699769347E-12 )
( -1.58289817701504126E-12 , 1.79531398373630147E-11 )
( 7.96205297815350484E-11 , 4.10148813512366005E-11 )
( 2.60541497026046280E-11 , -2.69072048548423067E-12 )
( -1.92720772972483050E-11 , -2.23190254646920055E-11 )
( 2.62173188316037836E-11 , 5.32108146686804457E-12 )
index: 197
( 9.48439137795373285E-12 , 2.27657208894129939E-11 )
( 2.12021819466916810E-12 , -1.10749750311256930E-11 )
( -2.94340055332825013E-11 , -7.54647444590574152E-12 )
( 4.59590841089548312E-12 , -1.98789794185629853E-11 )
( 1.35510607619083436E-12 , -3.17476160061903617E-11 )
( 1.72576277277125645E-11 , 3.03609905729598622E-11 )
( -1.01370282940878384E-11 , -1.27457976344493053E-11 )
( -6.22260709743053773E-12 , 9.72435680179079205E-12 )
( -1.99433794634829263E-11 , -4.14213250242450159E-12 )
( -1.28498243153397946E-12 , 1.27278614800101472E-12 )
( -8.80351114943607828E-12 , 2.09868622255711720E-12 )
( -4.23866362778481633E-12 , -7.36129471248617696E-14 )
index: 198
( -4.94148862195629543E-12 , -2.09488974217866443E-11 )
( 1.00017735516569645E-12 , 3.72914754189517547E-11 )
( 9.64088929296894029E-12 , -2.92191809251795645E-11 )
( -1.06793468364838299E-11 , -1.83131387090920835E-11 )
( -1.16190840041095291E-11 , 3.55686995218240249E-11 )
( -5.30813229615234292E-11 , -3.02197312459855358E-11 )
( 7.85051251825991758E-12 , 2.22615850219315822E-11 )
( 2.32187364367929121E-11 , -1.21742157158994540E-11 )
( -5.00630421915073152E-11 , 8.21613649494278027E-12 )
( 9.69205790726141369E-13 , -1.48552767018167453E-11 )
( 1.62404258078255201E-11 , -5.55028585268547316E-12 )
( -1.54975088861761879E-11 , -2.32323069847384990E-11 )
index: 199
( 1.07885984018700011E-11 , -1.29701717785777998E-11 )
( -1.84148976236369454E-11 , -3.35210548756839621E-11 )
( -1.09963512139152099E-11 , 2.39870284593726072E-11 )
( 3.29342530645541983E-11 , 3.52300535838998884E-11 )
( -3.74311422885298327E-11 , 1.07947422908655106E-11 )
( 1.05141049605902010E-12 , 2.35880792776370419E-11 )
( 5.68299675323298257E-12 , -1.11217067063613057E-11 )
( 1.59082947039953609E-11 , -1.89623348978777700E-11 )
( 2.03027521074079316E-11 , 5.31408221776305028E-11 )
( 1.25957951689698410E-11 , -2.57909763986730153E-11 )
( -5.21911400669932432E-12 , -3.19105838639991745E-11 )
( -1.57182628254438661E-11 , 2.21685703139814410E-11 )
index: 200
( -4.29427282718181736E-13 , -9.14106190615757056E-12 )
( -4.94906757696444596E-12 , 2.33235209499937139E-11 )
( -1.96618611645315017E-11 , -1.98869695066086211E-11 )
( -3.22649359173836559E-12 , -3.20852802994809136E-11 )
( -1.57812394801379726E-11 , -4.48077010839606634E-12 )
( -1.69586973361392686E-11 , 5.19639551045030479E-12 )
( 1.98959550879730023E-11 , -1.66079041320006386E-13 )
( 2.16685704514835305E-11 , -1.55328622962550995E-12 )
( -3.97925564766121902E-11 , -2.32341114547269239E-11 )
( 1.03804658366805162E-11 , 1.06448065050798847E-11 )
( 2.87037214814322296E-11 , -1.41532262442378588E-12 )
( 9.92093216283311736E-12 , -6.83679718937777481E-12 )
index: 201
( -1.31287651193331484E-11 , -1.22915382365453917E-11 )
( 3.10617772758290868E-11 , -4.65142154834400589E-12 )
( -7.07443342118134386E-12 , 2.14256812108721109E-12 )
( -2.41801412728277097E-11 , 4.03533851544447573E-11 )
( 9.50924190418349651E-12 , 1.93148985811226653E-11 )
( 5.77156459095860079E-14 , 2.58094543790734301E-11 )
( 2.03215199911330916E-11 , 3.92172185528861300E-12 )
( 1.17744971424990357E-11 , -2.96966869656509618E-11 )
( 2.01344251151744355E-11 , -1.29879151973476134E-11 )
( 4.43699642014556712E-13 , -6.43664425360286347E-12 )
( -7.67651502516988711E-12 , 6.23014402540251450E-12 )
( 5.49760518540145055E-12 , -2.28979301028086599E-11 )
index: 202
( 6.53006747735881863E-11 , 1.37830400746505318E-11 )
( -6.89395831802525508E-11 , -6.04938648216977464E-11 )
( -2.59377426370259827E-11 , 1.18026221543751946E-11 )
( 7.11342051171127045E-11 , 5.54728188341582703E-11 )
( 1.21886068180102769E-11 , -1.02912261515302079E-10 )
( -3.76495156393208645E-12 , 1.19677576023795867E-11 )
( -4.70092885954056683E-11 , 6.96539814096994076E-11 )
( 5.96386217049525237E-12 , 6.82829605682117936E-12 )
( -1.50598548028985421E-11 , 2.95466228575316196E-11 )
( -1.34035700924552950E-11 , 4.99122462637005292E-11 )
( 1.14386789594571104E-11 , -2.27396708808388889E-11 )
( 1.67142201955530960E-11 , -7.90837976738706487E-11 )
index: 203
( -4.30241668199655439E-12 , -2.07302198311506622E-11 )
( 1.36472803645688766E-11 , 1.42567145249210207E-11 )
( 1.26134481022851016E-11 , 7.01873148730407085E-12 )
( -2.61870461664870132E-13 , 1.42912192566184766E-12 )
( -2.00397259595403534E-11 , 4.55441836773070140E-12 )
( 3.80257134487160694E-11 , -2.00506393649959576E-11 )
( -1.39513132555565160E-11 , -2.23150387284310820E-11 )
( -3.46148772141429225E-11 , 9.21578717596379490E-12 )
( -3.45809409599449926E-11 , 1.75433074746963040E-11 )
( -2.74273580492739302E-11 , -4.42824011496248214E-12 )
( -3.76890568401265246E-12 , -6.30674861497752909E-12 )
( 2.21963110834441139E-11 , -1.69321357043518830E-11 )
index: 204
( -9.10668199039248830E-12 , 1.13908586187708964E-11 )
( -4.99600271715248348E-11 , 2.55016498346920680E-12 )
( 1.80188938443934368E-11 , -1.56156851056894457E-11 )
( -2.84616653726590857E-11 , -1.87393288061115900E-11 )
( 1.31176762447951519E-12 , 3.32475965150885646E-12 )
( -1.06598034579494382E-11 , -1.12053559958072932E-11 )
( -1.14746955207554429E-12 , 2.08953275744889302E-11 )
( 1.10215978704426745E-11 , -5.12167948686127576E-12 )
( -2.87454078863735270E-11 , 5.55096340501279136E-11 )
( -2.21923221837252442E-12 , 1.14325224772241344E-11 )
( -1.86815018659076006E-11 , -3.68872423074691977E-12 )
( 1.62413147787210178E-11 , -2.97286653712583694E-12 )
index: 205
( 4.55815264932438844E-11 , -7.07340737987479300E-13 )
( 7.86423896250078823E-12 , -3.05632215155825875E-11 )
( -3.24512768958891439E-11 , -1.40975493474122049E-11 )
( 1.18081367480952272E-11 , -7.29813080507965493E-12 )
( 6.50171321511490210E-12 , 9.41267063397134170E-12 )
( -2.39164987457133075E-12 , -2.92679844922441567E-11 )
( -2.13559727006571718E-11 , -7.44352033457629697E-12 )
( -8.20264151627347268E-12 , 1.09823312159439810E-11 )
( -9.72843494973167481E-12 , 2.25242118263628585E-11 )
( 3.41123238325809863E-11 , -2.49092325605879853E-11 )
( -2.15648366864642795E-13 , -2.50303327882825807E-12 )
( -2.93495487081687013E-11 , 1.39966668287056958E-11 )
index: 206
( 3.79564443796344077E-12 , -2.38631294915820600E-11 )
( 2.78964900088061438E-11 , 1.85030794758143420E-12 )
( -2.13655243192917979E-11 , 9.75360454691437899E-13 )
( -2.87667820923582647E-11 , -1.82809265432847674E-11 )
( -1.62280617035104196E-11 , -1.22235807519489118E-11 )
( 5.61620096346335481E-12 , 2.60874612568050440E-11 )
( -1.44387652339798093E-11 , 2.23520171875996550E-11 )
( -8.24464087752623221E-12 , 1.12036904552946055E-11 )
( -4.15874918811784148E-12 , 1.15873174532676830E-11 )
( 9.53398476975361551E-12 , -4.59747300673069117E-11 )
( 1.60127232254843456E-11 , -3.40758783243951741E-12 )
( 2.08843626094753809E-11 , 4.26746037673487915E-11 )
index: 207
( -1.17253235741937546E-11 , -2.51961488685889092E-11 )
( -1.65829953788962554E-12 , -1.06368789583752372E-11 )
( 3.73452882837981714E-12 , 3.06418682020335197E-12 )
( 4.30647415379515907E-12 , -2.15547413205992419E-12 )
( -1.69030791955947477E-11 , -7.78989371994787705E-12 )
( 2.83518591528743684E-11 , -1.37878780285055984E-11 )
( 1.64103049149177529E-11 , -2.34673266826301882E-11 )
( 1.08315038112911359E-12 , 2.86707530732838221E-11 )
( 1.61545642286107316E-11 , 2.98900636795603356E-11 )
( -3.52367686041703723E-12 , 3.25542250849830460E-11 )
( -3.74718000322794498E-11 , -2.26813008172896491E-11 )
( 4.09804818373619700E-12 , 6.80553603419559665E-12 )
index: 208
( -1.11654118564710885E-11 , 2.36482440628512490E-11 )
( -1.42400628069369820E-11 , 1.99331882330932438E-12 )
( 9.13552466479489275E-12 , -2.32987360265765064E-13 )
( -2.66848235725265670E-12 , 3.16988947679868626E-11 )
( -4.46331316270596791E-11 , -9.71238695200661681E-12 )
( -1.20596716768315913E-11 , -1.86748798402254196E-11 )
( 1.92737739871248684E-11 , -1.40210886240217584E-11 )
( 1.92107935332766262E-11 , 1.20440441986335231E-11 )
( 1.20178957790625347E-11 , 1.82970892697434982E-11 )
( 3.35175141406711788E-11 , 4.83004261330817745E-12 )
( -3.30223419868947748E-12 , -1.61526561325354778E-11 )
( -1.80381481965337453E-11 , 8.17317118543630380E-12 )
index: 209
( -5.87362989829703366E-12 , 3.70335532777697841E-12 )
( 3.16979826085270443E-12 , 2.89130979870225848E-11 )
( 1.56307479262892933E-11 , 1.66881688565159801E-11 )
( 1.83787057703015937E-13 , -7.53852740633785695E-13 )
( 1.72230981582045393E-11 , -1.76451766692586882E-11 )
( -2.68863539612449751E-11 , 5.36568932178254888E-12 )
( -2.09476584987691407E-13 , -2.16739126939235648E-12 )
( 8.39011615092367034E-12 , -1.11542612938194980E-11 )
( -2.18751779412516826E-11 , 7.26090859957792666E-12 )
( -1.13224800731207560E-11 , -1.97149139729206969E-11 )
( 2.39231273150947332E-11 , -1.50885433441070431E-11 )
( -1.95074110614873889E-11 , 1.43985349460022951E-11 )
index: 210
( -5.36474904801724120E-12 , -6.22412807913848097E-11 )
( 1.17836391192506536E-11 , -2.23293946049784332E-11 )
( 2.89830522134512725E-11 , 2.38079193264123784E-11 )
( 1.19160436504255471E-11 , 2.98189026098047333E-11 )
( -3.52419437417007985E-11 , -5.26855809369851123E-11 )
( -4.66677588946750612E-13 , 2.02466098255426836E-11 )
( 9.56487748999647036E-13 , -2.06470541187848098E-11 )
( -1.21816012457416617E-11 , -1.42026964694671392E-11 )
( 1.59526854601354745E-11 , -4.96965950436438986E-13 )
( -6.10442823907214184E-12 , -6.28038578449304666E-12 )
( -2.23317593277768540E-11 , -2.78289736633699105E-11 )
( -5.64538152686733842E-12 , -3.58990862884308962E-12 )
index: 211
( -3.91157968944975558E-12 , -1.88006112374610709E-12 )
( 4.61566683608738672E-11 , -2.34429711729816976E-13 )
( -4.58381771780764968E-12 , 8.06165761467876550E-12 )
( -2.17945100874707654E-11 , -1.26544677916038101E-11 )
( -3.95775044581215818E-11 , -2.85617633385731473E-11 )
( -2.93689039489339387E-11 , 1.07032251021698303E-11 )
( 1.52976775935103078E-11 , 2.25611149413223647E-11 )
( 2.56758436497148540E-11 , -8.69047347312079975E-12 )
( -8.96798692573994485E-12 , 2.86222124627755942E-11 )
( -1.94152141672090217E-11 , 6.06808253785191686E-12 )
( 1.81316782362679851E-11 , -6.27953812047595520E-12 )
( 3.82130498005691900E-11 , -6.24293606304613934E-12 )
index: 212
( -6.93802937256809760E-12 , 1.05609600458475762E-12 )
( 4.09012140096026091E-12 , 2.54971819532865042E-11 )
( 2.50476367605101321E-11 , -4.80446030518450805E-12 )
( 1.02733700357769096E-11 , -1.49378277655467597E-11 )
( 1.80656063223855645E-12 , 2.23199583544849252E-11 )
( -2.00150552501479549E-11 , -1.24883065711951333E-11 )
( -2.99530908581124087E-11 , -4.72452893116629507E-12 )
( 1.39563346418953652E-11 , 1.24270188234969739E-11 )
( -1.63284326577931998E-13 , -2.66697149767027847E-11 )
( 2.60288476488441912E-11 , -9.77057860562162300E-12 )
( 3.87570585066559690E-11 , 1.62470232009638942E-11 )
( 6.85253515105258150E-12 , 2.55908547833571403E-11 )
index: 213
( -4.44822222332782139E-11 , -3.12873361234073239E-11 )
( 1.01389490729550884E-11 , -1.12703010581918535E-11 )
( -8.69809339064889048E-12 , -7.24198814615856724E-13 )
( 1.42704321790237210E-11 , 5.55818015075088933E-11 )
( 2.87017758338283130E-11 , -2.52661107050442969E-11 )
( -1.62048667233956157E-11 , -2.59157824331235892E-11 )
( 1.98783867533151115E-11 , -1.01024176141590823E-11 )
( 2.81450109232462567E-11 , -2.34064118662782727E-11 )
( 9.69041326371935143E-12 , 1.14339567453781292E-12 )
( 5.59599544122408443E-12 , 5.49184836786739879E-11 )
( 1.16262837999768161E-11 , -6.83563703617995994E-12 )
( -3.45897000345923666E-13 , -1.39881429622917576E-11 )
index: 214
( -2.00116310184591349E-11 , -1.76239246607281143E-11 )
( -2.09875801759226572E-13 , -4.12698137992882167E-11 )
( -1.16552890848071830E-11 , 1.50050648738520965E-11 )
( -6.07051362492159618E-12 , 2.38960071323581504E-11 )
( 4.28861503790427014E-11 , -1.92255926775799802E-11 )
( -4.72974526206203271E-12 , -4.29606312441563765E-11 )
( 3.08287882163922868E-11 , 5.22764933916582934E-12 )
( 1.70969545508110142E-11 , 9.80527709047581531E-12 )
( 3.31006950582564513E-11 , -2.43882177581808514E-11 )
( -3.67581259255060543E-11 , 1.21692252095411910E-11 )
( -2.32405024097542571E-11 , 2.49866210089429406E-11 )
( 4.76170244003369217E-11 , 9.89389571586579027E-12 )
index: 215
( -6.31353035625738814E-12 , 1.78527209051171255E-11 )
( -1.98563728576476157E-11 , -8.15758510812654160E-12 )
( 6.65947476981759151E-12 , -1.80699562950662321E-11 )
( 2.81248396908885613E-11 , 3.73568893319895122E-12 )
( 2.03416926352105961E-11 , -1.19064684954680755E-11 )
( -3.12536512159523685E-11 , -9.08307913764588430E-12 )
( 1.17621485265698001E-11 , 1.51908223112002462E-11 )
( 7.55259781571867679E-12 , 2.34749216526486130E-11 )
( -1.19925323127404815E-11 , 2.22626830917013981E-11 )
( 5.95932036473404066E-12 , 9.38902076173869571E-12 )
( 1.49804916700129344E-11 , 1.56912085991667344E-11 )
( -1.39037305817612557E-11 , -1.03342107988604722E-11 )
index: 216
( -3.86438436150770250E-11 , 3.88356545501700622E-11 )
( -1.98834760044078873E-11 , -1.00040860465120905E-11 )
( 1.81070242473844894E-11 , -2.50895222739599242E-11 )
( -2.54892126333312089E-11 , -5.62762025184905518E-12 )
( -6.38613931788966219E-12 , 3.52908628227414396E-11 )
( -6.33384244955723635E-11 , -1.60847960934527851E-11 )
( 6.15248068800252398E-12 , -1.07814669715836713E-12 )
( -4.78313672458964059E-11 , -3.71198392493872913E-11 )
( 7.04961648995423187E-11 , 8.90499843685618048E-12 )
( 2.86351153762985437E-11 , -3.05150583106956154E-11 )
( 2.62019330332175137E-11 , 3.82853827817483710E-11 )
( 7.71043369017417193E-12 , -2.59826211500449841E-12 )
index: 217
( 4.64346561713156812E-12 , 2.32977338465585491E-11 )
( 1.17943995711263209E-11 , -3.40300450888188344E-12 )
( 7.04386919982643575E-12 , -9.66882060083447654E-12 )
( 1.84722309582108424E-11 , 8.00989341728868373E-12 )
( 7.31345046015970366E-12 , 5.07159990957043391E-12 )
( 2.50583987881732738E-11 , 9.91093951245167970E-12 )
( 2.86351432214499162E-12 , -2.09030827597082515E-11 )
( -3.69822547748308300E-12 , 4.34193726776710932E-12 )
( -6.02120309279791976E-12 , 6.30648895050574776E-12 )
( -5.59822300999777452E-11 , -4.13838007190400274E-12 )
( -3.37387722454922002E-11 , 1.94779298807097223E-11 )
( 8.74510250418978350E-12 , -1.83954689209770297E-11 )
index: 218
( -1.32669704010918354E-11 , 1.37921486297221709E-11 )
( 1.11289852875439706E-11 , -2.43136974224507318E-11 )
( 4.31810334504952908E-12 , -7.82462994284564130E-12 )
( 4.84224138289895463E-12 , 3.34367402639346330E-11 )
( -1.04882104375033819E-11 , 2.10808470171399037E-11 )
( -1.25219865540402656E-11 , 2.04714203952194452E-12 )
( 2.63278561601076813E-11 , 6.60200937394097385E-12 )
( -1.28878107854251243E-11 , -3.28435740522366769E-11 )
( 5.93930899903351326E-13 , -8.57094272911630254E-12 )
( -5.02254018863714618E-13 , -7.17105660034641136E-12 )
( -2.59242449749905244E-11 , -1.32472996935885002E-11 )
( 1.05492154997739256E-11 , -1.57165958812218122E-11 )
index: 219
( -7.73319198168305432E-12 , 1.17780135524463647E-11 )
( -1.50523526267891263E-11 , -8.14416520400617553E-12 )
( 2.02338766518470017E-11 , -3.35127642457121287E-11 )
( 5.82268604796591142E-12 , 1.76668394293838367E-11 )
( 4.52660939629998910E-12 , 7.48826885793607309E-12 )
( 6.50177382658658963E-12 , -3.75221556128573017E-11 )
( -1.53932512484906854E-11 , -1.05990968500921932E-12 )
( -9.81646305924667412E-12 , 2.96735697608618381E-11 )
( -6.78765583643885753E-13 , -9.70090549658832298E-12 )
( 7.10786678780576627E-13 , 9.29375321715991299E-12 )
( 2.06071442129362741E-11 , -4.31389362785180507E-11 )
( -1.27529822252278330E-11 , -1.10022050026349683E-11 )
index: 220
( 3.94432011002303032E-11 , -4.57383278392404072E-11 )
( 1.47029872739163786E-11 , -1.22044954888672421E-12 )
( 9.09717022223239446E-12 , 1.69708399661177039E-11 )
( -5.85486039203774257E-13 , 3.05865621186371778E-11 )
( -2.83944014008450291E-11 , 3.14038465249112067E-11 )
( -4.11549946846664100E-11 , -1.46314344165412177E-11 )
( -5.62627234407517120E-12 , -1.10790740301686282E-11 )
( 3.96942672364064631E-12 , 2.14458227612121892E-11 )
( 3.24794657028517495E-11 , 2.25564780410753013E-11 )
( 1.14362155040311687E-12 , 7.96487478254502587E-12 )
( -2.44785298007914505E-11 , -2.52677727822635326E-11 )
( -1.79482069078982635E-12 , -2.09352677092241554E-11 )
index: 221
( -2.07441355913216576E-11 , -3.74893622303287498E-11 )
( -2.66612071524003994E-11 , -2.48688095478785789E-11 )
( 2.88432562650096073E-11 , 1.51732812323539725E-12 )
( 1.88904086105229092E-11 , 1.90935583877198523E-11 )
( 2.14107006514142551E-12 , 4.29779426525904321E-12 )
( -5.51313229817168939E-12 , -1.34616606054924503E-11 )
( 1.78537390359588968E-11 , 2.57493050064444165E-12 )
( 1.72863157787694323E-11 , 4.51901522332108542E-11 )
( 9.43689030790000456E-12 , 2.51964254339725554E-11 )
( -1.96243201870159772E-11 , 1.06595930791819638E-11 )
( 1.36186905925825009E-11 , -5.58196012546010614E-12 )
( 6.06544554203650366E-12 , -3.89336639676744313E-12 )
index: 222
( 1.19756408696462013E-11 , -7.42073952916542940E-12 )
( 1.40155932148437006E-11 , 1.64825523456318717E-11 )
( 2.85407127686618201E-11 , -2.28001131628428648E-11 )
( -2.01132167220448491E-11 , -3.13425660561587950E-12 )
( -1.88699076276923656E-11 , -1.56564548118113438E-11 )
( 3.97837059021313867E-11 , 2.17633199812423045E-11 )
( -2.38823654014938376E-11 , -1.63998929331404205E-12 )
( -8.29969837180542296E-12 , 1.23440899098687236E-11 )
( 5.83715485541591174E-12 , -1.66287135622375109E-11 )
( -8.91722412832843201E-12 , 1.03457447554612445E-11 )
( 1.97552717233167342E-11 , -1.79689754834658263E-11 )
( 2.93066158909363314E-11 , -5.38485144143536310E-12 )
index: 223
( 2.97737054820525857E-11 , -1.52714824106346270E-11 )
( -1.88812441373817859E-11 , 1.17525086237955774E-12 )
( -2.17488781141480708E-12 , -1.06092794294807819E-11 )
( 1.35337693576892064E-11 , 1.29607709468913830E-11 )
( -1.01396476661356331E-12 , -8.01110421145866894E-12 )
( 4.69968356576311287E-12 , -2.51139032310407947E-11 )
( 1.22301641012646869E-11 , 3.16616417613277762E-11 )
( 5.18655757038593513E-12 , 4.53678635935638613E-12 )
( 2.10076271510436424E-11 , -2.79776761667217576E-11 )
( -1.18209982863407363E-11 , 1.12077376400289584E-11 )
( -2.24478169326314130E-11 , -2.39885149286764696E-11 )
( 1.10310166292547659E-11 , -8.29570763311097225E-12 )
index: 224
( 8.28598942818493332E-12 , -3.50101583186250909E-11 )
( -2.98234886209355513E-11 , -1.13077000114469724E-12 )
( 1.11136024180074129E-11 , 1.61165222379169161E-11 )
( 5.88802507332742292E-12 , 8.43967797197594671E-12 )
( 9.38640174065997238E-12 , -1.19160649906519439E-11 )
( 4.96184660290489146E-11 , -1.61065856306802515E-11 )
( -2.23702564465981620E-11 , 2.65425604804545407E-11 )
( -3.11330414311077857E-11 , 1.59872870104672070E-11 )
( 1.40371058323101793E-11 , -6.19274872442670801E-13 )
( -3.72191425366270287E-11 , -6.85563957969033078E-12 )
( -4.67196744414084425E-11 , 3.40909126326191280E-12 )
( -2.68519930342765485E-11 , -2.26343158218497017E-11 )
index: 225
( -3.11942123447326055E-11 , 9.37752950977714846E-12 )
( 4.85283102383779167E-12 , 5.57536269975297928E-12 )
( 1.84312317796546994E-11 , -1.28371041561163672E-11 )
( 2.66505995756648926E-11 , -1.52749331525378180E-11 )
( 4.93635825719058007E-12 , -3.69514878731615451E-11 )
( -5.44710186356025841E-11 , -1.35026067296579268E-11 )
( -2.39682770254004479E-11 , -2.10113235437788419E-12 )
( 2.24514337800324396E-11 , -2.04670018342928299E-11 )
( 1.19272898005275058E-11 , 8.22311872951723804E-12 )
( 4.08156936047477225E-12 , -2.03130701728036688E-12 )
( 2.91963643544105883E-12 , 6.80001278295799469E-12 )
( -2.10181267221621202E-11 , -2.29897420527680057E-11 )
index: 226
( 2.63523950103418525E-11 , -1.28335526626905774E-11 )
( -1.09165271889568914E-11 , -2.10829553768443129E-11 )
( 5.59032373007686673E-13 , -2.74896608012176614E-12 )
( 1.80485350698093158E-11 , -8.65744344160151396E-12 )
( 2.69314787887221727E-11 , 1.63477841060296143E-11 )
( 1.81455061696176308E-11 , -2.05738101894125006E-11 )
( 2.66828151372501579E-11 , -1.71521073044162254E-11 )
( 1.09210700499857490E-11 , -3.09416083591180100E-13 )
( -6.12534551083938664E-12 , -3.11779204424226014E-11 )
( -2.72613448305931382E-11 , 4.44365635930729366E-12 )
( 2.86666737474995239E-12 , -2.51079725935306305E-12 )
( 1.78715770776640050E-11 , -2.64487957121054353E-13 )
index: 227
( 1.30454737832015538E-11 , 1.12779378254339191E-11 )
( 1.45537291286523295E-11 , 4.14561620567353174E-12 )
( -5.41923276680641223E-12 , -8.32782368494300182E-12 )
( 9.94513076683854786E-12 , 2.56741139621875776E-12 )
( -3.90031344737829865E-12 , -2.01628957661723608E-11 )
( -8.32342870605611426E-12 , -3.24982508859919283E-11 )
( -6.10231938596413264E-12 , 4.88285220689446760E-12 )
( 5.61733944303399183E-12 , 1.96430435392190710E-11 )
( 1.13855125301414371E-12 , -1.88155552726677707E-11 )
( 1.09132537786019058E-11 , -7.77360265575696040E-12 )
( 4.68195340161976686E-12 , -6.01714937905272507E-12 )
( 1.05569798210694696E-11 , -1.22534846434123690E-11 )
index: 228
( -8.27108130660636346E-12 , 4.92482317473881965E-11 )
( -9.23784073113551865E-12 , -1.07947409773069694E-11 )
( 2.54079304148930478E-11 , -1.21406657173714901E-11 )
( -2.68748311627338546E-12 , 1.39389600549017381E-11 )
( 3.12094616583634430E-12 , 1.10166187821662147E-11 )
( 8.26724696668279811E-12 , 9.85951240885769560E-13 )
( 1.16469134659381807E-11 , -3.56724792166631530E-12 )
( -2.08415007476290883E-11 , 1.21905600671812075E-11 )
( -6.71007026428542417E-12 , -3.95477655015228793E-12 )
( -4.16160084854936630E-11 , -1.09181598236544416E-11 )
( 3.13290614415108160E-11 , 1.01724147608159344E-11 )
( 2.63471511558641709E-11 , 6.10491449035683692E-12 )
index: 229
( -3.44832585692322116E-12 , -9.07317709418928668E-12 )
( -6.21940469666256556E-12 , 1.58003741000504960E-11 )
( 8.11523797394592240E-13 , 1.83300350492656951E-11 )
( 9.71044729413621614E-12 , -2.43035225418082451E-11 )
( 3.64339914062329456E-12 , 1.59767527642451040E-11 )
( 2.25900138071463602E-11 , -4.00973516081378290E-12 )
