index: 0
( 3.60912282490647153E-11 , 7.03081104364286549E-11 )
( 1.21926138957575780E-10 , -8.99265755498633364E-11 )
( 2.18421954407837301E-10 , -1.42412412015872975E-10 )
( 5.83027119278979844E-12 , 8.24981631831952561E-11 )
( 1.14993359884925046E-10 , 6.37160622862947731E-11 )
( 1.18427596825957684E-10 , 4.78491503756827856E-11 )
( -1.12512348125171380E-11 , 2.66373993617811175E-10 )
( -2.83212469313137409E-11 , 9.38126357401791641E-11 )
( -4.86218843724540565E-11 , -1.05881067578058966E-11 )
( -1.82580577502007611E-11 , -1.27179157821111503E-10 )
index: 192
( 3.98068416643693230E-11 , 1.14587141114393016E-10 )
( -2.16285736391664441E-10 , 5.53609281834301791E-11 )
( -2.64000577790100804E-11 , 4.52123475285786308E-11 )
( 2.89497463041379191E-11 , -7.25763633224199815E-11 )
( -3.33720217052503972E-11 , 4.88249059174598027E-11 )
( 9.12574941406742942E-11 , -1.11038773661564651E-10 )
( -2.09380577765301475E-10 , -2.44325389116703570E-11 )
( -2.52239936724223472E-11 , 7.18842375913481093E-11 )
( -9.77829348730843265E-11 , 2.78931025707196000E-10 )
( 1.38955807940235698E-10 , -1.66389215550916504E-10 )
( -4.15702566635608082E-11 , -1.29807792760470623E-10 )
( -1.37073753756913287E-10 , -8.38718840616303506E-11 )
index: 193
( 6.35977677736829672E-11 , 2.14026038545798154E-11 )
( 1.36477853490359438E-10 , 4.63474076530602401E-11 )
( -8.63249584618577408E-11 , -1.61446538450303141E-10 )
( 1.39175346617562983E-10 , -1.36545706403801372E-10 )
( 1.16706114827357832E-10 , -4.68481021097524965E-11 )
( -2.13130973562969306E-10 , -2.57537211948131164E-12 )
( 3.43310324740037530E-11 , 1.19761245022889428E-10 )
( -5.92724139479540707E-11 , 2.21350241103014482E-10 )
( -1.53062224708982168E-10 , 1.09176685552796904E-10 )
( -3.92820276076295131E-11 , -1.17200059456244684E-10 )
( -1.18186285287092421E-10 , -3.49231686070101692E-11 )
( -8.36272289046234996E-11 , -3.93885491338250164E-11 )
index: 194
( -1.82983171988970341E-11 , 3.40072419833802014E-11 )
( 1.92091667869215313E-10 , 3.55936581107108953E-11 )
( 1.17071441341348579E-10 , 5.54758795416331132E-11 )
( 1.80541003918875078E-10 , -1.15639765868167219E-10 )
( 2.76420124077477414E-11 , -6.74523571150809799E-11 )
( -1.08009332837543505E-11 , 5.28471118181571415E-11 )
( 4.13359408315885466E-11 , -7.31861288606300603E-11 )
( -1.40792400159210789E-10 , -2.02759154647438863E-10 )
( -3.65068047669077242E-11 , -7.89823617499929590E-12 )
( 2.26478996564409932E-10 , 1.09067336745886056E-10 )
( -1.79083272148407154E-11 , 1.56596705734336580E-11 )
( 6.09635606632694512E-11 , 3.69464276363601762E-11 )
index: 195
( 6.57556608321732968E-11 , -1.90932483273953429E-11 )
( 3.94887854433367556E-11 , 1.39011280900141803E-10 )
( 1.15147157802881576E-12 , 8.18292808800608616E-11 )
( -1.93316536050272756E-10 , -8.23521525890871489E-11 )
( 1.91605802822883737E-10 , -1.64435284379842082E-10 )
( 4.69011498665088875E-11 , 2.75937061519029942E-10 )
( -2.31129276617389078E-10 , 4.05044739734060917E-11 )
( -3.77734976431473099E-12 , -6.17205275323070820E-11 )
( 1.28300631092619951E-10 , -3.06254793687511551E-11 )
( -5.91314582172791070E-11 , 2.41767557451235542E-10 )
( -9.17152795350639663E-11 , -1.93658241142503541E-10 )
( -1.13832679901349980E-10 , 6.45171313345920168E-11 )
index: 196
( 1.18521251580535025E-10 , 1.26151689921213533E-10 )
( -9.71941437937768588E-11 , -1.32225291750334236E-10 )
( -2.54899618553423682E-11 , -4.65317437983746660E-11 )
( -7.02527931571609233E-11 , -1.65759127525434248E-10 )
( 2.15985943566694471E-11 , 1.28447733666314983E-10 )
( 5.60040268081501626E-10 , 1.00571823175558868E-10 )
( 2.60990198510010272E-10 , 2.35516727163224560E-12 )
( 1.09943686118706963E-10 , 1.14647143483489199E-10 )
( 1.90886438378380974E-10 , 1.42065279076409260E-10 )
( 2.17301759253285524E-10 , -1.75635793133185199E-10 )
( -1.31944233613602442E-10 , -4.19004320469289663E-10 )
( 5.34050717849866765E-11 , -4.19622170933204998E-10 )
index: 197
( 9.26520767114306131E-11 , -2.63303098201005073E-10 )
( 1.60973809186128003E-10 , 1.82964190939361719E-10 )
( -1.50373761124877686E-10 , 2.30260368772743954E-12 )
( -3.71158922068144405E-11 , 1.16753207565368417E-10 )
( -8.88337136893320326E-12 , 1.84415006452354672E-12 )
( 2.03102317158516849E-10 , 9.21752216252405048E-11 )
( -1.10118165304139238E-10 , 1.04007087076821456E-10 )
( 1.37503339590117433E-11 , -1.75845739915415834E-10 )
( -1.18399843197525631E-10 , 1.24521903663603856E-10 )
( -6.11608406142397843E-11 , -1.27812750437045782E-10 )
( -1.10927242722021499E-10 , -7.45589991074430030E-11 )
( -6.72007830161132498E-11 , -1.14103980211761412E-10 )
index: 198
( -3.51830771612548932E-11 , 1.97843678235517451E-10 )
( 2.66402895773517790E-10 , -1.84144338540610513E-10 )
( 2.76785581329562233E-10 , -2.51593203693762507E-10 )
( 1.27692168588838663E-10 , -2.41422435513009734E-10 )
( 3.50539084506850190E-11 , 2.60670399300134699E-10 )
( -1.44579954539662163E-10 , -1.54038314907233977E-10 )
( 2.68657605890616434E-10 , -8.06928411350320004E-11 )
( 2.35548084275744569E-10 , 1.28760791857531990E-10 )
( -2.07559620978208508E-10 , -1.04046148040291442E-10 )
( 1.43855773441908215E-11 , 7.75276016531702015E-11 )
( 2.79514727084717093E-10 , 1.38621640496873434E-10 )
( -4.42274676218973293E-11 , 1.09206590514857724E-10 )
index: 199
( 1.49215625425796575E-10 , 2.57278845886760352E-10 )
( -1.41928470577635916E-10 , 2.15207727516462790E-10 )
( 2.75533746876530668E-11 , -1.57922746699144096E-12 )
( -8.46456455980763462E-11 , 1.84226928135716845E-10 )
( -1.90629325290781886E-10 , -6.42635519894696046E-12 )
( 1.12908417412817214E-10 , 2.26790983671801124E-10 )
( 3.61558238969303755E-11 , 1.18777487256803242E-11 )
( -4.00400352107524721E-10 , -1.48786861162898308E-10 )
( 1.13209004426936978E-10 , 2.97939997655075733E-10 )
( -6.52089745994291125E-12 , -9.58957663372057068E-11 )
( -7.09438691387090576E-11 , -9.85293404820001348E-11 )
( -1.57264714781628063E-10 , 5.65012721889159559E-10 )
index: 200
( 4.56440558860474686E-11 , -1.06135781695040754E-10 )
( 8.00167715025151454E-11 , 7.99045563589755608E-11 )
( 2.22671395091174409E-11 , 1.18817412343558574E-10 )
( 1.91957358493030369E-10 , 1.00739212765974976E-10 )
( 2.25526448436713792E-10 , -1.89545714080314767E-10 )
( 1.87028330572194103E-10 , 1.03234889668453946E-10 )
( -1.39878766817816473E-10 , -1.71683070993917396E-10 )
( 1.34479123192283563E-10 , -4.62250933322563858E-11 )
( 2.47209453224050017E-10 , 1.70982584787310151E-10 )
( 1.69584946074106875E-10 , -7.01118141899473236E-11 )
( -1.75416965347476267E-11 , -1.01781038030895016E-10 )
( 1.60045039830854062E-10 , 9.89369265239119717E-11 )
index: 201
( -1.62843612729252995E-10 , -1.78277726629285376E-10 )
( 3.82202913086760342E-11 , 2.05151625916296772E-10 )
( -7.94405941695225300E-11 , -1.76134907443837263E-10 )
( 6.73370013049333903E-11 , 2.21694096213128589E-10 )
( 4.52734643154621533E-11 , 2.24667694474356944E-10 )
( -1.53017895429321302E-10 , 7.11522156509644916E-11 )
( 1.64585875496170151E-10 , 1.95557638640715945E-10 )
( 8.87082836363607928E-11 , 3.17621437065271226E-11 )
( 1.05487802404303834E-10 , 9.48053960062987849E-11 )
( -4.28481904357483696E-11 , -2.22809026131855405E-11 )
( 7.08208133751635194E-11 , -1.76023500541668375E-10 )
( 2.31544020028182796E-10 , -2.87242144167792325E-10 )
index: 202
( 1.57771699746931653E-10 , -5.59839369093497821E-11 )
( -1.49209270845423693E-10 , -1.75346936638175900E-11 )
( -4.38103455416767561E-11 , 3.08284165131764638E-10 )
( 2.33336602849911725E-10 , 1.89124916118449611E-10 )
( 1.06107534843691235E-10 , -5.10972191737340034E-10 )
( 3.17309824350686338E-11 , 1.60125046810706474E-10 )
( -4.93449290250919581E-11 , 4.54850158906989569E-10 )
( -1.24011174988488263E-10 , 1.01196030566960105E-10 )
( -9.83006616992935262E-11 , -3.06359343258499684E-12 )
( -2.07696247462413636E-10 , 2.99376962696819373E-10 )
( 5.96575498102625761E-11 , -3.05243531510606417E-11 )
( -5.84623071954420393E-11 , -2.61558114912512626E-10 )
index: 203
( 4.63457679397742591E-11 , 1.71200161571423214E-10 )
( 1.46743702287043854E-10 , 1.31398591087124350E-10 )
( 2.06724050427969739E-10 , 3.36145797754467140E-10 )
( 1.04711782944795253E-10 , -2.40105921658731617E-10 )
( -2.35130497089927175E-11 , 5.77001713439575123E-11 )
( 8.53171469070859652E-11 , 1.01810268130875180E-10 )
( -5.31762712002053317E-11 , -1.03338628984610271E-10 )
( -2.53106637643172278E-11 , -1.42014767745285003E-10 )
( -2.24038037690415197E-10 , -9.27396886411851828E-11 )
( -5.99436958162535266E-11 , 1.43428055138484598E-10 )
( 6.30213929960663705E-11 , -1.48726721275072451E-10 )
( 6.80156447645678553E-12 , -2.01751113427630473E-10 )
index: 204
( -7.92121815783813208E-11 , 2.94030184411655861E-10 )
( -1.22880885426622595E-10 , -1.79602570439419385E-10 )
( -4.34634012843641085E-11 , -1.90546889511139397E-11 )
( 6.37233419679288547E-11 , 6.43985241232272216E-11 )
( -6.44013154737624436E-11 , -6.00506240237116625E-11 )
( 3.21889510576387103E-11 , 8.98354485246819349E-11 )
( -6.41267027002339133E-11 , 3.79055099686901743E-11 )
( -1.10293973874589358E-10 , -7.47418092959740338E-11 )
( -2.10206023136690021E-10 , 4.43175637052975693E-11 )
( 4.49359072817622522E-11 , 9.01004425463151200E-11 )
( 9.90207320354434164E-11 , 1.06472028380989518E-10 )
( -1.61030151109075553E-10 , 1.63187693347487318E-10 )
index: 205
( 7.10778269338893935E-11 , -9.78820385538155947E-11 )
( 9.54250003861205261E-11 , -3.39414949246663916E-11 )
( 2.21183483034409479E-10 , 1.12197714886790165E-10 )
( 5.21490635954650837E-12 , 1.63425356741148277E-10 )
( -1.80061157077035601E-11 , -1.95219042247905618E-10 )
( 5.48392720118166963E-11 , -1.27773101382800591E-11 )
( 1.76945585847469154E-10 , -3.38011139657258401E-10 )
( -1.33403780159032462E-10 , 5.85255976945078104E-11 )
( 1.59615138341489456E-10 , -1.30123728419067734E-10 )
( 2.38799451243052707E-11 , 8.33452113093068934E-11 )
( -1.31284614577032225E-10 , -1.02999741753408231E-10 )
( -1.08307718240406138E-10 , 6.41859002435668196E-11 )
index: 206
( -2.29892011664304483E-10 , 2.28180160743872432E-10 )
( -1.23575269744826489E-10 , 2.05403518776935760E-11 )
( 1.51140567639234300E-10 , -8.03742657416571450E-12 )
( -7.75602247474737100E-11 , -1.66582547825340871E-10 )
( 1.51558573548575702E-11 , 4.17819027236727716E-11 )
( -8.13813502326287775E-11 , 2.54075884146251573E-10 )
( 1.61349931091951888E-10 , 1.17629254237407073E-10 )
( -2.15691115047269893E-10 , 9.47661049032502865E-11 )
( -1.16963591308295424E-10 , 6.50882556714537284E-11 )
( 8.95054376929116529E-11 , 7.64855001068135473E-12 )
( 8.31643992270806332E-11 , -1.23385854665217845E-12 )
( -1.89826206030435800E-10 , -7.30345147081097343E-11 )
index: 207
( 5.25807615602685647E-11 , -4.20787852369984009E-11 )
( -2.45860142471806666E-10 , -3.46677019782467781E-11 )
( -1.40844860320119326E-10 , 1.53927227562086378E-11 )
( -1.00942350001642304E-11 , -9.70836906665790892E-11 )
( 1.01373469623953801E-10 , 1.86904816386068466E-10 )
( 2.17504262083473927E-11 , -1.26202869653190108E-10 )
( 3.71996106087136055E-10 , -6.16702806834577602E-11 )
( -2.11936937665040368E-10 , -4.61501388488030160E-11 )
( 2.71494624008632655E-10 , 2.57253007710690267E-10 )
( 3.96167920459033000E-11 , -7.52898896981315834E-11 )
( -2.10792182882931096E-10 , 1.12593993987168400E-10 )
( 2.26681841468208844E-11 , 2.31788680070983259E-10 )
index: 208
( 8.35782367894448657E-11 , -8.41883518896991626E-11 )
( -1.89530654581521354E-10 , -9.33780628150717458E-11 )
( -1.36620400372947938E-10 , 9.98392152440234315E-11 )
( 2.52314835358339874E-11 , 6.84930094674649021E-11 )
( -3.95894405234948109E-11 , -2.92668181428079809E-11 )
( 2.19128686379393653E-10 , 6.49522504544209616E-11 )
( 1.05398371114871337E-10 , 1.07955321461327146E-10 )
( -1.81381553031034146E-10 , -1.49391105246184304E-10 )
( -1.86743841222869089E-10 , -4.34855705596560157E-11 )
( 2.85466930664402502E-11 , 3.85044864947460182E-11 )
( 1.11542191507322395E-10 , -1.35973684496597368E-10 )
( -8.62261248110156107E-11 , 1.55847308761340713E-10 )
index: 209
( -3.53504681829286745E-10 , -8.85012240008217525E-11 )
( -2.08826653117336104E-10 , -9.25958541901015302E-11 )
( -8.27957874237546423E-11 , 1.08883487298164354E-10 )
( 2.66144058019310610E-10 , 7.17319321901646009E-13 )
( -8.18964115561281038E-11 , -2.88438413880099256E-10 )
( -2.66225987443731745E-10 , 1.17859881912773071E-10 )
( 5.21728678073371635E-12 , -7.34932329702256677E-11 )
( -7.78879615670056150E-12 , -8.87125588178027753E-11 )
( -1.76811642133523455E-10 , 1.42269519479756539E-10 )
( 1.68596397261126727E-11 , 3.14088787539074383E-12 )
( 5.80880652292649240E-11 , 2.97536553170274038E-11 )
( -9.89490167852948800E-11 , -1.62048965178761838E-12 )
index: 210
( -6.82495619645508026E-11 , 1.32989490476297163E-10 )
( 1.96605800478218922E-10 , -1.80581752127743093E-10 )
( -2.03660948025817912E-10 , 1.98655529488136611E-10 )
( 1.84840478990718753E-10 , -1.07201551161562357E-10 )
( -1.64316709121721580E-10 , -3.91237836707145231E-11 )
( 1.34185483616719848E-10 , 8.67190073186435049E-12 )
( 1.59365259374745192E-11 , -5.16317436409504991E-11 )
( 7.05329832305020048E-11 , 2.94437633519020566E-11 )
( -6.20977221107409379E-11 , 2.09910779520219076E-11 )
( 4.79922628240878303E-11 , -5.95619681300091378E-11 )
( -1.16683211303090043E-10 , 9.71963665105838185E-11 )
( -4.55791269468785703E-11 , 4.03105310637753834E-11 )
index: 211
( 2.75342074674866674E-11 , 1.97853388101039451E-10 )
( -6.24779932607352375E-11 , 3.84754288024448134E-11 )
( -2.61035356544669940E-10 , 4.41779459156969828E-11 )
( -8.21700202755324121E-11 , -8.48820783050097252E-11 )
( 5.79025908116125927E-11 , 5.80405552174533927E-11 )
( -2.33342942168997339E-10 , 2.36929109407315985E-10 )
( 3.95433663820592067E-11 , 4.90594799659916518E-11 )
( 6.28138987632755614E-11 , -2.65106235621909754E-11 )
( -4.03344044225417840E-11 , 1.28191850552260745E-10 )
( -5.97631669050592934E-11 , -6.44348235300119220E-11 )
( -1.14325671558461940E-10 , -7.67599042264845054E-11 )
( -9.82711458268864938E-13 , -2.05039344941713882E-11 )
index: 212
( 1.65117544476852380E-10 , 1.01112414865504884E-10 )
( -3.40322132312757594E-11 , -7.69823302980195937E-11 )
( 3.71113994453883583E-11 , -1.00404888975550307E-10 )
( 1.20907418359533169E-11 , -1.13571437861701701E-10 )
( 1.73183485355724556E-10 , -1.12002392071243307E-10 )
( 4.02532489774521920E-12 , -1.50461902423741715E-10 )
( -1.77369326859607297E-10 , -2.37779312100668807E-11 )
( -5.48681992651824473E-11 , 6.70377071857420460E-11 )
( 6.40045580673052628E-11 , -1.30939926083085780E-11 )
( 5.17567073595736058E-11 , -1.19841961951645146E-10 )
( -6.01272158085304862E-11 , -9.44598472500074156E-11 )
( -2.57969770423907418E-10 , 3.30059103755043588E-10 )
index: 213
( 1.07231136980567593E-11 , 5.05979514592539055E-11 )
( -2.16219284636199373E-10 , -6.16574801749975964E-11 )
( 6.03308776402831297E-11 , 6.77696863560326901E-11 )
( -7.57165466794398037E-11 , 2.03130613380285804E-11 )
( 3.99255657438245142E-11 , 8.60568521403291261E-11 )
( 1.31088492128324915E-10 , 3.02070323185570354E-11 )
( 1.54699021132775429E-10 , -1.06486306467410889E-10 )
( -9.69659500807393196E-11 , -4.65164410255764167E-11 )
( -4.81211496002367309E-11 , 2.08432830410821232E-10 )
( -1.10188882490128589E-10 , 1.59114925683601788E-11 )
( -6.66703345509209123E-12 , -1.74646784168461552E-10 )
( 1.02531927597853358E-10 , 1.18382292783355512E-10 )
index: 214
( -1.18129270260874143E-11 , -6.81143473852937952E-11 )
( 1.59688845700145179E-10 , -1.84268382198346987E-10 )
( 1.20097110077645767E-10 , 2.12004794421984826E-10 )
( 5.04046377701801231E-11 , 1.01176343702154714E-10 )
( -2.56425378127080605E-10 , 4.04086747715314839E-11 )
( -8.57974565918521569E-11 , -8.57854335673530512E-11 )
( -2.14408663226569988E-11 , 9.45555088007889362E-11 )
( 9.92774250242496771E-11 , -1.66496783050540223E-10 )
( 2.17505563974569785E-10 , -8.24055097613067550E-11 )
( 1.04707805227925468E-12 , 1.80209158947267497E-10 )
( -2.45047692336387299E-10 , 4.02522201119645931E-10 )
( 1.26221146773955192E-10 , -7.93667421633083291E-11 )
index: 215
( 9.49277251064364836E-11 , 1.45747747532141197E-10 )
( -1.65276675336097878E-10 , 4.95808597699393101E-12 )
( -2.53558401589402947E-10 , -1.46233820769237622E-11 )
( -1.34021645159909321E-10 , -2.99317651433100215E-11 )
( 8.57435346499480065E-11 , -2.80352617137739006E-12 )
( 1.28977320304616170E-10 , -2.00919155890210870E-10 )
( -2.49578328452547925E-10 , -1.66643674837528843E-10 )
( -9.77257575069448581E-11 , 4.56140639626102261E-11 )
( -2.31617596947157169E-11 , 2.63389593179165833E-11 )
( -3.28481586287966113E-12 , -3.52069819580688736E-11 )
( -2.43709336156266007E-10 , -3.54958257359649190E-11 )
( 2.26107533860851154E-10 , 1.72660201230670385E-11 )
index: 216
( -2.29223478114133827E-10 , 4.92304233117603528E-11 )
( -1.64518504067061116E-10 , -1.13493502581936275E-10 )
( 3.14836111880179424E-10 , -3.76991146023438509E-13 )
( -2.15317012575809982E-10 , -9.45180115753737244E-11 )
( 1.48605954350374988E-11 , 1.68513067356598662E-10 )
( -3.76969946529617379E-10 , 2.48114292736646372E-10 )
( 2.18949839852205664E-10 , 9.30110706200110772E-11 )
( 4.12903477374519568E-11 , 5.17997623046836710E-11 )
( 3.08166084734850268E-10 , 1.06940142042741404E-11 )
( 1.39933177097484263E-10 , -1.13825980788164664E-10 )
( 2.23471013517756400E-10 , 9.97742401646810358E-11 )
( -2.23785003450490007E-11 , -1.61545429227909344E-10 )
index: 217
( -1.38685434719379904E-11 , 4.15158547915015987E-11 )
( 2.43492928304124211E-10 , -7.60614371327812188E-11 )
( 1.71906368071549754E-10 , -1.72675838568689676E-10 )
( -1.66042819126679591E-10 , 1.12440516948784165E-10 )
( 1.27780209379998936E-12 , 3.84057560241871802E-11 )
( -1.28868579169519219E-11 , -6.75394281986452653E-12 )
( -1.03053491576669947E-10 , -3.06541717780810972E-10 )
( -7.26067616872637677E-11 , -5.99615271678210150E-11 )
( 1.34021905212115037E-10 , -5.54315164013758784E-11 )
( -3.27697436915417942E-10 , 2.95441954761806920E-10 )
( -1.80514899661903900E-10 , 3.53276283609075057E-11 )
( 2.69574127872161651E-10 , -2.94046021409738623E-11 )
index: 218
( -1.83190370304078892E-10 , -1.68475435461902208E-10 )
( -3.23565191192980122E-10 , -1.47326381755847447E-10 )
( 1.43642462436196836E-10 , -1.40844240548465976E-10 )
( -1.00473158977203663E-11 , 1.96838373586114876E-10 )
( -1.11064617942832506E-10 , -3.83815822164240618E-11 )
( 2.07316204571342458E-10 , 1.46615955626680851E-10 )
( -1.32302311473611146E-11 , -2.47469207955661188E-10 )
( 8.30812022149456171E-13 , 2.06387725350608719E-10 )
( 5.11409305185032627E-11 , 1.92265514416947891E-10 )
( -2.32741236089804859E-10 , 2.48490104234857974E-11 )
( -1.53445533603097408E-10 , 7.24414007564070049E-11 )
( -8.95066293081177299E-11 , 1.30554298325760234E-11 )
index: 219
( -8.57800861730177995E-11 , -1.83740832381212356E-10 )
( 2.49368398869820177E-10 , 3.18227825462725740E-11 )
( 2.91693835725971808E-11 , -8.90593920462895039E-11 )
( 1.93389330592591679E-10 , 2.36745832862535767E-12 )
( 3.57819408298732226E-10 , -1.91076894126383431E-10 )
( 7.33451101256363195E-11 , -9.80824037791009817E-11 )
( -1.64092938240396757E-10 , -2.53009872923954351E-11 )
( -6.19426077781572437E-12 , 1.02425634546082683E-11 )
( 3.38272528745956566E-12 , -7.79976772844832700E-11 )
( 1.37151915219986474E-10 , 1.96474243577047213E-11 )
( -9.92361474382813794E-11 , 2.59858759058797222E-11 )
( 1.03702656381716345E-10 , -9.27255525923867047E-11 )
index: 220
( 3.00985024666346854E-10 , -7.52600125186460577E-11 )
( 4.32346595104346809E-10 , -7.23152495964387934E-12 )
( 1.04062472082441866E-10 , -6.70918126956652769E-11 )
( -5.88605997605947907E-11 , 1.08286903459955858E-10 )
( -3.58360139915959374E-11 , -9.31812006069702568E-12 )
( -1.67079538655378441E-11 , 1.16272282671107104E-10 )
( 3.26489546055274494E-11 , -1.53394945063319129E-10 )
( -1.50336023386374028E-10 , 2.26746588336158537E-10 )
( 2.39716734251432884E-10 , 9.69062389206037263E-11 )
( -3.03109772982928949E-10 , -2.56831125526204927E-11 )
( -9.82236254184184463E-11 , -8.66772524110118761E-11 )
( 3.82276840416524350E-10 , 2.33869011805068388E-10 )
index: 221
( -2.16583994527246016E-11 , -1.89760395111506597E-11 )
( 3.74964745986407151E-10 , 1.05333228797557894E-10 )
( -4.67732739442090137E-12 , 9.88693415345249304E-11 )
( -2.82284758696851793E-11 , -8.62153902632460830E-11 )
( -1.32861180846981200E-10 , 1.89330433649636884E-10 )
( 1.30996257477403637E-10 , 1.30393233220892586E-10 )
( -2.76361638283092708E-11 , 3.39191027066060452E-11 )
( 1.17581727143243427E-10 , -1.20629432412734701E-10 )
( -8.63512183090385895E-12 , -1.77674544877470200E-10 )
( -2.12613969493310678E-10 , -6.99113447799423129E-11 )
( 1.17229015447143245E-11 , -3.19292930560521418E-11 )
( 2.04798888404450514E-10 , 4.51360113419159235E-11 )
index: 222
( -1.75101438060051617E-10 , -7.73332150661895005E-11 )
( -1.33908015956859841E-11 , -2.75636936409935596E-10 )
( 1.34989789049556176E-10 , -2.27177824121684105E-10 )
( 1.53393871677729385E-10 , 1.57850498080143610E-10 )
( -6.53765079810010557E-11 , 4.03133667715337740E-11 )
( 7.37823929648400494E-11 , -7.73647749625929300E-11 )
( -8.16561424882879870E-11 , 2.88208179571533098E-10 )
( 5.45695670186669857E-11 , 1.78961152716855929E-10 )
( 1.92998120959462515E-10 , -9.63384224732651648E-12 )
( -5.40368245262669206E-11 , -4.32149979081972483E-11 )
( -8.78649096931815968E-11 , -2.06199146577269530E-10 )
( -7.77546943308313368E-11 , -5.36306314522014516E-11 )
index: 223
( 5.07266297853113679E-11 , -8.79766197027935697E-11 )
( 7.45740797594389308E-11 , -1.47210014538611027E-10 )
( -2.66105936688477319E-10 , 3.62382187165907043E-10 )
( 2.02189651715729955E-10 , -4.01603903589143131E-11 )
( -1.90928232750717013E-10 , 3.13395672480749521E-10 )
( -2.43201182220441224E-10 , -3.78258805615636250E-11 )
( -8.04347894798456048E-11 , -2.77805996152552872E-10 )
( -8.81238121885733387E-11 , 3.52541906565142881E-11 )
( 1.02778740944530143E-10 , 8.97320485128277876E-11 )
( -8.40239561279559165E-11 , 8.38262629030532472E-11 )
( 2.76914423085049836E-10 , 3.85540550285950200E-11 )
( -8.84955832753942440E-11 , -7.11332306202431918E-11 )
index: 224
( -6.75621857139975266E-11 , -1.23786990136704909E-10 )
( 3.68267549569451437E-11 , -1.28798381579874263E-10 )
( -2.91006519190845430E-11 , 5.77445680677963945E-11 )
( -3.24444797485775040E-12 , 9.35607865656521455E-11 )
( 5.78064232800776832E-11 , -1.49241492380918018E-10 )
( -7.71201040201199240E-11 , -1.27247000328629112E-10 )
( 2.06261915267725271E-10 , 1.80448048018334399E-10 )
( -2.28672502256543508E-11 , -2.78217313041464952E-10 )
( 1.84214361088716161E-10 , -4.01590054965152217E-11 )
( 2.50090118720647856E-10 , -2.55795622804119235E-11 )
( -1.77772165162714414E-10 , 1.36182918290841802E-10 )
( 1.53969160164689869E-10 , 1.54809825303236298E-12 )
index: 225
( 1.73281629422887996E-10 , -9.20782746066206367E-11 )
( -1.09213649230954368E-10 , 1.67306454497068130E-10 )
( -4.56646851563185926E-11 , -1.31033087670022491E-10 )
( -7.08706336338755670E-11 , 1.80263600167039008E-10 )
( 1.26892201149696929E-10 , -6.38455976028688267E-11 )
( 2.40308621612402715E-12 , -6.48307379663841006E-11 )
( 2.29646796842857923E-11 , 5.35303108778789319E-11 )
( -1.28021556398429644E-10 , 2.94523242381350714E-11 )
( 2.80976499516301992E-11 , -1.62826543452344671E-10 )
( -9.42413488611303846E-11 , 1.46015699279120319E-11 )
( -1.38802005079351477E-11 , -1.59857882682712416E-11 )
( 1.20853930291384073E-10 , -6.63280522930884750E-11 )
index: 226
( -6.30792707066157252E-11 , -8.15245721471803201E-11 )
( -1.11426312988417566E-10 , 6.99763065417760564E-11 )
( 1.96304358259917266E-10 , -1.70307527518276842E-10 )
( 8.83880442259585883E-11 , 1.34354088676481063E-10 )
( -1.85573326667512711E-10 , 3.96612055926020209E-10 )
( -2.47174772588631365E-10 , -4.91926090964110352E-11 )
( -7.16963813800775427E-12 , 1.38683499423197405E-10 )
( 2.25492794347440529E-10 , 1.12135043579840841E-12 )
( -2.68396223784162952E-11 , 8.84016708397341843E-11 )
( -2.77720601155498248E-10 , 9.38470488423972136E-11 )
( 4.46457586626056782E-11 , 1.26795568410966430E-10 )
( -7.03999588934576308E-11 , -7.20501870207750650E-11 )
index: 227
( 5.45986121579344709E-12 , 1.47866362457181725E-10 )
( -2.80538092453975544E-10 , 1.77842093255369024E-10 )
( -4.81696369651660453E-11 , 8.88143276168740244E-11 )
( 3.04201273636928967E-11 , 1.50308729420668703E-10 )
( -4.99146763031689421E-12 , 2.63413953983288851E-10 )
( -1.79730607995066900E-11 , 2.70298672528813304E-10 )
( -1.76579959532058863E-10 , 1.11315366944073961E-10 )
( -5.82855638967243920E-11 , 2.88647333975255311E-11 )
( 8.12439928188753696E-11 , 4.65413503044280747E-11 )
( 1.19698253642073415E-10 , -7.97168910728931256E-11 )
( 1.22382550011749978E-10 , 1.16975852164583509E-10 )
( -3.63209952932335848E-11 , 4.83735926076670559E-11 )
index: 228
( 4.87345485356176295E-12 , 1.22070244136408478E-10 )
( -1.01139351715024517E-10 , -1.65306313669936531E-10 )
( 1.18078335071382814E-10 , 9.82986757634940677E-11 )
( 9.77207683108372491E-11 , 9.80905000354451918E-11 )
( -6.38632399243103204E-11 , 1.04927320360453888E-10 )
( -2.23699157061498512E-11 , 1.05650433215896159E-10 )
( -1.91552956817971508E-12 , 1.07711092427392428E-10 )
( -1.43776079043475435E-11 , -1.04210278997755621E-10 )
( -7.94061898706050396E-11 , -4.29630124710154913E-12 )
( 8.60735016463794984E-11 , -3.24554814570421482E-11 )
( 6.21648552614641787E-11 , -1.85683067887784432E-10 )
( 6.48074347356633777E-11 , -1.05463922315970734E-10 )
index: 229
( -1.72547083567602384E-10 , -1.22415382349249625E-10 )
( -3.17347225575561100E-10 , -1.58655763854794733E-10 )
( 3.11028256964260194E-10 , 1.35365574242568244E-10 )
( 1.50307526398767361E-11 , -3.04487586168313641E-11 )
( 3.62338009056862147E-12 , -2.17229763040709417E-10 )
( 3.10474206503975117E-10 , -3.31497194214226972E-10 )
