index: 0
( -9.91160500480957329E-03 , -6.35269078420797745E-03 )
( 2.10289653615392431E-02 , -5.39853753747092206E-03 )
( 7.33138566957208110E-03 , 6.35556383585167764E-03 )
( -1.48075487042814702E-02 , -1.48760374653683879E-02 )
( 1.96088695306307174E-02 , -1.43903661563231870E-02 )
( -1.93350978534210585E-02 , -2.90785054123572188E-02 )
( -1.66421403928819003E-02 , 7.18431185705552776E-03 )
( 1.93436968487036079E-02 , -8.11952302884794835E-04 )
( -1.94097487882808617E-02 , 2.52105341772501379E-02 )
( 3.42689989553628810E-03 , -1.76634316883166366E-02 )
index: 192
( 1.77307764666785710E-02 , 1.35683566476459475E-02 )
( -4.88333808250199924E-03 , -9.65576188169367695E-03 )
( -2.28491710607117184E-02 , 6.61306118073974950E-03 )
( -2.13177772752380645E-03 , -5.06070524163699555E-03 )
( -2.19478794387639523E-02 , -7.71732639889382167E-03 )
( -2.24210679729958326E-02 , 1.41684506144595067E-03 )
( -1.81281010399998513E-02 , 1.46067218291482861E-02 )
( -3.02553681158872351E-02 , 3.37570422194703665E-02 )
( 9.08614972592761833E-03 , -2.85638384028700856E-02 )
( 1.01627037928354730E-02 , -2.30133718008232804E-03 )
( -2.19634035450589488E-03 , -1.01684542481878283E-02 )
( 3.86024467545924982E-03 , -1.26525580071395471E-02 )
index: 193
( -1.62396309001766742E-02 , 8.30275569313453261E-03 )
( 3.67827184510050031E-03 , 2.80151312973576233E-03 )
( 6.38952990753623162E-04 , 1.10825255530071221E-04 )
( -3.37232602744220247E-02 , -3.29417937444362319E-03 )
( -9.15444926713566975E-03 , -2.27798246238694775E-03 )
( 1.48854288276673713E-04 , 1.03614326742738905E-03 )
( -2.02780633592423223E-02 , 2.30398378725226206E-02 )
( -1.03027800948294126E-02 , -5.12667234694742097E-03 )
( -3.38325280009838802E-02 , -2.65187789560153778E-02 )
( 7.45299048839203476E-03 , -3.17748133535656480E-03 )
( -1.52804609669974639E-02 , 5.63771525958027542E-03 )
( 1.66279611419100949E-02 , -1.27245044809225112E-02 )
index: 194
( -1.47898712484057226E-02 , 1.24828462583001093E-02 )
( -9.31354980506867228E-03 , 3.17990910244420749E-03 )
( -8.12472140568051143E-03 , -8.74538406677164565E-03 )
( 2.42212404959963948E-02 , -1.71425918485533235E-02 )
( -8.69666643858948984E-03 , -2.81039734169728772E-03 )
( -9.22833143752841735E-03 , -2.61262158269287212E-03 )
( -2.25430602650319653E-02 , -1.19347350739160991E-02 )
( 5.07074424020287351E-04 , 3.61438934042479509E-03 )
( -6.56446100804545726E-03 , 4.22144009434686704E-03 )
( 2.21392821761425898E-02 , 8.00910167310064057E-03 )
( 8.10108536168481497E-04 , 6.67064394952879627E-03 )
( 1.55451813191021804E-02 , 1.33163613865604838E-02 )
index: 195
( -1.73344512542516691E-02 , -9.96976704179826324E-04 )
( -7.04045878509227015E-03 , 3.98377485634093323E-02 )
( -3.21878637611977061E-02 , 2.97102126029605632E-03 )
( -8.85982248302427146E-03 , -1.43713758016375537E-04 )
( -1.80325872937330337E-02 , -2.18994016262313539E-02 )
( 2.02709901682398136E-02 , 2.35021137639516379E-03 )
( -4.15540419724109711E-02 , -7.34962474812583116E-03 )
( 1.12498568670158228E-02 , -4.15219335725476157E-03 )
( 5.69245031938599329E-03 , -7.37199409887632877E-03 )
( -1.02933876794497475E-02 , 7.39637635448759517E-03 )
( -1.32543197682097255E-02 , 1.28132382354669214E-02 )
( 2.24027449051546635E-03 , -1.01656452947721243E-02 )
index: 196
( 2.24811794390614890E-02 , -1.16094016065933607E-02 )
( -2.59598998838883738E-02 , 5.85572051328608727E-03 )
( 4.44758325480985352E-03 , -9.59126028669869506E-03 )
( 1.35192130603149288E-02 , -1.88349866736331265E-02 )
( 1.70790321536617579E-02 , -9.12783219987489680E-03 )
( 1.20485271575363970E-02 , 2.54472296326142058E-02 )
( 3.42791076970657763E-02 , 1.78344718093129233E-02 )
( 3.93697250115744753E-03 , -1.11091137160951488E-02 )
( -2.95107461860600225E-02 , -1.02647837089904145E-03 )
( -1.56389545390345219E-03 , 2.25055672415131400E-02 )
( -4.60734207346061991E-03 , 7.89101719702081650E-03 )
( 3.26600366777933873E-03 , -7.59944637328562739E-03 )
index: 197
( 2.05103048033568741E-02 , -1.32562847425892229E-02 )
( -1.15215475557833499E-03 , 1.68511199362933496E-02 )
( 1.39794619653942631E-02 , -1.40212229053819533E-02 )
( 2.64350868857785790E-02 , 2.86303541438346944E-02 )
( 2.49743400505002648E-02 , -2.68696054551722172E-02 )
( -2.12167802396452596E-02 , -1.15755258799250093E-02 )
( 6.57695075307027435E-03 , -2.64811514496840102E-02 )
( -3.19539464495378206E-02 , -2.59724193618913017E-02 )
( 7.80532859717924382E-03 , 2.59965527550722782E-02 )
( -1.72557627510373096E-02 , 1.25377773113820312E-03 )
( 2.26512680074490713E-03 , 2.85092118522747746E-02 )
( 6.69965468760937329E-03 , 9.77622445982709656E-03 )
index: 198
( 1.24123996377715762E-02 , 1.70914425651390173E-02 )
( 1.53554191388813252E-02 , 1.96754859092415531E-02 )
( 1.18695998300434591E-02 , -4.58583828096245476E-04 )
( 8.29240797465147922E-03 , -8.90183647187325899E-03 )
( 2.13892966753729142E-03 , -2.71553417012315723E-03 )
( -6.56248364693205570E-03 , 1.15978844031268263E-02 )
( -2.00596876109312774E-02 , 9.33468453334378168E-03 )
( 3.19234305600905877E-03 , -1.01039939770260767E-02 )
( 1.49588784877065888E-02 , 1.08930865893284087E-02 )
( -1.26631640644213079E-02 , -5.93370414009142949E-03 )
( -1.95744188776486097E-02 , -6.30910144290789537E-03 )
( -2.52020863575889015E-02 , -1.55318442027273934E-04 )
index: 199
( -6.28745811203825639E-03 , -1.54131777180466362E-02 )
( -5.83571425839506108E-03 , 9.82350826984215025E-03 )
( -9.70569522224349820E-03 , 2.56638106549986374E-02 )
( -2.73436761703703402E-03 , 7.82286697853275259E-05 )
( -1.76059078518701756E-02 , -1.24076274018831943E-02 )
( 1.25079599469856417E-02 , 1.07542518351262592E-02 )
( -8.69526049230066704E-03 , 2.79594789860123788E-02 )
( 2.18703919023791570E-02 , 1.39259422852242975E-02 )
( -2.68020327117900192E-02 , -4.11196668877828603E-03 )
( 1.59651376349746743E-04 , 7.44844829388358748E-03 )
( -5.89882767589633081E-03 , -2.40309335901769741E-02 )
( 2.01134140930106925E-02 , 3.24532641805070146E-03 )
index: 200
( 1.49800511434695117E-02 , 1.31926958582345346E-02 )
( -9.33955299168251832E-03 , -2.13220687197664752E-02 )
( 3.90576587927891211E-02 , -1.28283359815063169E-02 )
( 2.90817341827060774E-02 , 2.01529973403223456E-02 )
( -1.02493770666800682E-02 , 2.84508355948597351E-02 )
( 7.99088500865934373E-03 , 1.26086761991384792E-02 )
( 3.31015296774164469E-02 , 1.64710032802552545E-02 )
( 1.92260808500155610E-02 , 1.42118500403997528E-02 )
( -1.71890284391389633E-02 , 1.81526755193659253E-02 )
( -4.80727840627527686E-02 , -3.13251837071214928E-04 )
( 4.68389646936576143E-02 , 9.95022226476661997E-04 )
( -1.73727517609471305E-02 , -3.02507558670957605E-02 )
index: 201
( 2.58084583291383757E-02 , -1.26621034774947929E-02 )
( -8.88800590597449772E-03 , 2.46692434250633807E-03 )
( -1.16869624780946424E-03 , 1.51111397532494030E-02 )
( 1.53442347837026045E-02 , -2.51681916761845453E-02 )
( -1.43666550407277188E-02 , -6.75336863316913089E-04 )
( -1.30202403348564349E-02 , 1.56893468270206601E-02 )
( -2.36116266250622556E-02 , -3.31686998887969764E-02 )
( 6.68321559952693694E-03 , -1.75221751729697749E-02 )
( -1.49958730467070617E-02 , 1.59885582081510103E-02 )
( -1.73794707595657100E-03 , 1.30508821457783752E-02 )
( -9.03922282022767698E-03 , 8.49656236971874090E-03 )
( 7.32691962631253427E-03 , 1.45749705458387176E-02 )
index: 202
( 6.20452177513093270E-03 , 1.34353253553905413E-02 )
( 3.17792693381639679E-03 , -2.27849675932470658E-02 )
( -1.74845032959260113E-02 , -1.70990680238305749E-02 )
( 5.87843715597648198E-05 , -6.72511934892892210E-03 )
( 1.37744699232808521E-02 , -1.47185864699255313E-02 )
( 3.50439665633836966E-02 , -1.37773545779934017E-02 )
( -1.12905192984967470E-02 , -1.63068764855847925E-02 )
( 1.95866890259252767E-02 , -6.89553030435925349E-03 )
( -2.36737399917096615E-02 , -1.82857874514297872E-02 )
( -3.90622516532555530E-02 , 7.09317456901760457E-04 )
( 2.18945786607786241E-02 , -3.06954030012907067E-02 )
( 1.85144522011976564E-02 , -2.53513132861478349E-02 )
index: 203
( -1.84713199339200159E-03 , 7.50963948140830409E-03 )
( 3.94589315729189545E-03 , 9.25856178031347898E-03 )
( -8.04480666194977781E-03 , 4.76091737910429719E-02 )
( -4.01637342488608481E-03 , 1.59674718959704580E-02 )
( 2.48947417864329168E-02 , -8.43880129470847042E-03 )
( 1.32332984047974535E-02 , 7.71298708400432187E-03 )
( 9.64734418005863681E-03 , -1.56694864440222528E-02 )
( -1.94277850360952895E-02 , -1.65921266312800096E-02 )
( 6.04200655068778611E-03 , -1.09617900199549100E-02 )
( 3.10412061837156417E-03 , 1.37280062950596738E-02 )
( 2.26618286429812257E-02 , -3.71225171598495857E-03 )
( 5.71485196600152179E-03 , 1.56175175626669001E-02 )
index: 204
( -7.29272499241187186E-03 , -1.90726916016681347E-04 )
( 3.50789355570377964E-02 , 2.04295170487231725E-02 )
( 6.86605234152034422E-04 , -3.00724430949443622E-03 )
( -1.48858068018146786E-02 , 1.34767739713037293E-02 )
( 1.99198867114131553E-02 , -1.72736981545498630E-02 )
( -1.26887327709417699E-02 , 1.03134289665963250E-02 )
( -1.90538275066834406E-02 , -7.49747795863741490E-03 )
( 1.78906749505540960E-02 , 1.69142417501209480E-02 )
( 1.71588967128756542E-03 , 4.09796339034303701E-03 )
( -1.84159398716057139E-02 , -4.12496291174493865E-02 )
( -1.27372333194680463E-02 , 5.04969420038262062E-05 )
( -1.83045957050766012E-02 , 1.22219629443736863E-02 )
index: 205
( -2.96689673367094564E-02 , -8.56065607364989503E-04 )
( 1.79107061274318899E-02 , 4.00153001570349720E-03 )
( -2.76192040343379575E-02 , -3.20100677036224551E-03 )
( 1.78308622571523509E-02 , 1.81787348335680499E-02 )
( 1.59584435158759176E-02 , 2.29266311724020087E-02 )
( 3.31888266124663947E-03 , -2.56639565995532212E-03 )
( 3.75288837529735853E-03 , 4.31169719518779537E-03 )
( 9.34244030780020246E-03 , 3.15333246154658881E-02 )
( -2.32281996044340910E-02 , 2.11262164447291664E-02 )
( 8.33254532450363079E-03 , -2.82116604932599914E-02 )
( 1.91047752434690618E-02 , -2.35555672345067885E-02 )
( -2.23385955959851112E-03 , -3.58912940966427552E-03 )
index: 206
( 3.30979811974608726E-03 , 3.05330019609625913E-04 )
( 2.31358836353408419E-02 , 1.23138480137290861E-02 )
( -5.38590504999074578E-03 , -1.15376710426379724E-02 )
( -6.60718185072478592E-03 , 1.13025304236693009E-02 )
( -7.34911803187753704E-03 , -1.53770773729471327E-02 )
( 3.05333347005756484E-02 , 1.87676480751890057E-02 )
( -3.06661084944021348E-03 , 3.93649110625319334E-02 )
( -6.15636547704719039E-03 , 2.86042672460476190E-02 )
( 1.28277865063769862E-02 , 1.96454984305385535E-02 )
( -4.52566859371816496E-03 , 2.48109810034289127E-02 )
( -4.18174220472506894E-03 , -1.56290619807513062E-02 )
( -1.43155623064091658E-03 , -4.56279184700298171E-03 )
index: 207
( -4.59492708599420346E-03 , 8.43018285992418875E-03 )
( -8.11709128426414336E-03 , -2.00114823620038407E-02 )
( 3.43933333959920567E-03 , -1.74117546540358131E-03 )
( 5.94959470866369706E-03 , 1.77687231072585182E-02 )
( 1.49509063126847669E-02 , -3.77122255134852442E-03 )
( -7.31416579667077543E-03 , 3.42798239815264444E-02 )
( 3.48945863620500792E-03 , 4.15971298738157177E-03 )
( -1.28238390968841084E-02 , 3.99731066060643458E-03 )
( 2.61160886847161544E-02 , -1.92185913821319269E-02 )
( -2.63737111461395321E-02 , 4.62698189479352623E-03 )
( -1.29496885800816849E-02 , -2.45232747214495818E-02 )
( 2.80826540564247176E-03 , 2.15655019681608197E-02 )
index: 208
( 4.64884476625015697E-02 , -2.49498057622725006E-02 )
( 1.11008509743185171E-02 , -2.99331376544759720E-02 )
( -6.13823807925297782E-02 , 2.83656701858389093E-02 )
( 8.19249708068806731E-03 , 3.32777451097507858E-03 )
( 1.60532156908587825E-02 , 2.60958125684154219E-02 )
( -3.68402172593918012E-02 , 3.71806564073002693E-02 )
( 1.23130697954852708E-03 , 4.49135944927539499E-03 )
( 1.61243675987398222E-02 , -1.29123232462020204E-03 )
( -4.06231209948569316E-02 , 7.28248131297469167E-03 )
( 2.43658731099689052E-02 , -4.05821931361813049E-02 )
( 4.32711862694027533E-02 , -5.10469883530697416E-03 )
( -1.71331314213240965E-02 , 4.66571392021491397E-03 )
index: 209
( 1.28017847484770634E-02 , 1.48160318680510585E-02 )
( 1.25413410245455922E-02 , -4.25796504495674910E-03 )
( 1.34345534358368893E-02 , -2.52617943908214661E-02 )
( 4.43154925887895151E-02 , -1.41427195423618549E-02 )
( 3.12807830020894913E-03 , 1.80312495670390122E-02 )
( -4.59959929791216304E-03 , -4.40648262925775677E-03 )
( 1.07862113524217866E-02 , 5.61118843280243931E-03 )
( -2.19340762981480898E-02 , -1.60450313019779300E-02 )
( -2.18744598660081183E-02 , 1.04354823283170500E-02 )
( 2.48666678866962185E-02 , -1.99344888171654570E-02 )
( 8.37272269318675884E-03 , -1.82947571223349877E-02 )
( 1.57366868182113179E-02 , -1.95740250088882461E-02 )
index: 210
( -2.66120802356276387E-02 , 3.85581829567040180E-03 )
( 3.48723726176305288E-03 , -1.25936601600859701E-02 )
( 1.22377261235958254E-02 , -2.45634392907229972E-02 )
( 1.28135719055690114E-02 , -4.59800592922525453E-03 )
( -6.90015476787571649E-03 , -1.36554884434530420E-02 )
( 8.45372308247707704E-03 , -2.69731040280634911E-03 )
( 6.86778853895551877E-03 , -1.84403137228737121E-02 )
( -1.18300661152141787E-02 , 4.40571854562604032E-03 )
( 2.06838737594723793E-02 , 1.99713694688415100E-04 )
( -1.15867578167381229E-02 , 1.94123717383460834E-03 )
( -1.11471588905800896E-02 , 4.62609512337221196E-03 )
( -8.23803066959584961E-03 , -1.25216005714762213E-03 )
index: 211
( 2.89281703074215774E-03 , 2.34724429914239668E-03 )
( -3.91427234889264643E-03 , 5.60337162951388482E-03 )
( -1.36147711088415550E-02 , 5.57158695601972856E-03 )
( -1.08214458070127785E-02 , 3.41348185508253202E-02 )
( 3.07741306644795688E-02 , -5.47292320970135804E-03 )
( 9.42272930714439447E-03 , -4.09992390410132690E-04 )
( 1.37715646378142442E-02 , -3.55538934765487619E-03 )
( 9.47199068873491937E-03 , 7.57214214431079641E-03 )
( -1.14833115723262068E-02 , -8.44577421164733472E-03 )
( -7.96328518946394504E-03 , 1.34090248688237615E-02 )
( -5.67704967360935578E-03 , -7.17115809552627131E-03 )
( -1.42382423280947128E-02 , -3.16437452419025683E-02 )
index: 212
( 6.25483636021932198E-03 , 1.41835487598033702E-03 )
( 1.54516918148457985E-03 , 9.08781457865991647E-03 )
( 3.23818302010298945E-02 , 3.54446507774507646E-02 )
( -4.30944946622675851E-03 , -5.52149889553024686E-03 )
( 5.27750209032632617E-03 , -7.81973881049886910E-03 )
( -1.68873515322188195E-02 , -3.13608272236572186E-02 )
( -3.75147447176833043E-03 , 9.82638617291952537E-03 )
( 6.76859452335497325E-03 , 2.21464243105119543E-02 )
( 2.84739012304887767E-02 , -2.56199587404912846E-02 )
( 2.45838876685019331E-02 , 4.14081400489380580E-02 )
( -1.97132857854916133E-03 , -1.13655747758475423E-02 )
( -5.53252160040614005E-03 , -6.36788371107409844E-03 )
index: 213
( 9.86438747856061698E-03 , 5.10366398126885050E-03 )
( 5.08104194277189669E-03 , -1.46699697302859408E-02 )
( -2.37227170378458974E-02 , 1.57557210705792650E-02 )
( 1.03212218187498095E-02 , 3.75764170631269490E-03 )
( 1.42409944276398678E-03 , -2.77117507062744906E-03 )
( 5.73586305685904081E-03 , 3.20408751079318335E-03 )
( -4.42143188687639434E-03 , 6.14922916954883936E-04 )
( 3.96783997925710848E-03 , -4.83327296175421837E-03 )
( -1.02459715905892437E-02 , -2.96805208224712805E-03 )
( -1.44939196512149440E-02 , -1.26683053739171936E-02 )
( -9.50722424403839528E-03 , 3.00403333151795862E-03 )
( -1.31335789671347767E-02 , 4.93661061454500269E-03 )
index: 214
( 8.40992911256789599E-03 , -2.19386168511786529E-03 )
( -5.43446559183794614E-03 , -3.13703778452427418E-03 )
( -1.51667537522534729E-02 , 2.53956498705972533E-02 )
( 7.64659295344093798E-03 , 1.39121978176078194E-03 )
( 1.27484851402157370E-02 , -9.42369629045313253E-03 )
( 1.05987270977383899E-03 , 2.54960835126424520E-03 )
( -2.03787261281445121E-02 , 8.90326106423454909E-03 )
( 2.15988545297594314E-02 , 5.57656415178363167E-03 )
( -1.65442468974128232E-02 , -2.55865795897136025E-02 )
( 1.78975732227851063E-03 , -3.35928530518855850E-03 )
( 5.03472339951731469E-03 , -1.70234782736935764E-02 )
( -2.29330962015186698E-02 , -1.03681279980278110E-02 )
index: 215
( 7.26091981967827687E-03 , 1.35288226762326318E-02 )
( 1.17987493056552345E-02 , 9.96758614436500309E-04 )
( 1.91274024606691295E-02 , -1.86533189635756068E-02 )
( 5.95077862430355015E-03 , 2.24621243607569729E-02 )
( -5.84927087960495674E-03 , 1.30128949351515037E-02 )
( 2.05264365538410723E-02 , -9.94239716505438374E-03 )
( -1.99601536753590374E-02 , 1.05137176708088864E-02 )
( 3.80250680938275382E-02 , -3.97810619910005450E-03 )
( 2.87680563162880307E-02 , -6.41959346821191490E-03 )
( 1.97768975164261812E-02 , 1.03876568281517333E-02 )
( -2.40646142139716510E-02 , 1.22894539603877334E-02 )
( -9.33067381463924261E-03 , -4.33762001365407407E-02 )
index: 216
( -5.82637814905398177E-02 , -1.05307343723819533E-02 )
( -5.83550433721890943E-02 , -5.38976315975909781E-02 )
( -2.83233118724857263E-02 , -8.15370489165968826E-03 )
( -4.54664470167528700E-02 , -6.63196603665170414E-02 )
( 3.85393235502469872E-02 , 3.72240800082445367E-02 )
( -4.72355773911293519E-02 , -2.02323088681726423E-02 )
( 2.07234759885889797E-02 , 2.81696369469614655E-02 )
( -8.47592132385937003E-02 , -2.02971931406255614E-02 )
( 7.10190313734335721E-02 , 9.86301234362120180E-03 )
( -8.89100491177337304E-03 , -1.71726098332559973E-02 )
( 5.33153437313093614E-02 , 1.92401854004259285E-02 )
( 6.64490132144197887E-03 , -5.40107879054370771E-02 )
index: 217
( 5.00919626239436089E-02 , -2.52552332705629212E-02 )
( 7.64686560853844455E-03 , -4.78200447647361519E-03 )
( -4.83765880928205619E-03 , 1.67092992771139190E-02 )
( 1.64074501383939531E-02 , 1.72671504424224617E-02 )
( -2.10224631711723904E-02 , -1.12168582614924628E-02 )
( 4.23934304767802222E-02 , -3.74218728513528304E-02 )
( -9.32365233525206047E-03 , -6.34498240019807161E-03 )
( 1.69963829805380232E-02 , 8.59371719680851985E-03 )
( -9.93916284594064531E-03 , 7.39913764135611760E-03 )
( 8.76010947508180232E-03 , 1.05586845061735775E-02 )
( -1.47925710927958223E-02 , 4.57198613274843735E-03 )
( -7.21670421740791546E-03 , -1.11691380254157202E-03 )
index: 218
( -4.84249813222557661E-03 , 4.01971280982318241E-04 )
( 3.68676841075182699E-02 , 8.84766268523399547E-03 )
( -3.36270531237460105E-02 , -6.15932421551719511E-03 )
( -9.04851770877611317E-03 , 1.08511977330194992E-02 )
( 4.76602927212897362E-03 , -3.50008283042554449E-02 )
( -2.09711349737038040E-02 , -1.32288403218654392E-02 )
( -3.20601237441587097E-03 , 3.89244807196685583E-03 )
( 1.40254535243876204E-03 , 1.17921467951497654E-02 )
( 2.01556529758267003E-02 , -2.58633269561743956E-02 )
( 1.07519497649731961E-02 , -1.44155339057911915E-02 )
( 2.22164106949792189E-02 , -3.01175340122796578E-02 )
( 2.06092261688587616E-02 , 6.60463101841711822E-03 )
index: 219
( 1.23811750153443520E-02 , 6.63087038484804110E-03 )
( -3.64719315955259402E-02 , 2.12225166182623617E-02 )
( 2.34637662676756634E-02 , 4.33670205721143620E-02 )
( 1.99351458197226522E-02 , -1.68776577488457258E-02 )
( 2.76083821759058740E-02 , -1.24537248738306322E-02 )
( -1.42503045537315139E-03 , -1.16544668773045819E-03 )
( -8.38951460970117219E-04 , -1.12911500259554685E-02 )
( -1.91181239429652310E-02 , -1.32718900486255564E-02 )
( 5.17111928290215905E-02 , 2.65227160754151758E-02 )
( -4.81002104871356209E-03 , -1.08682652872122872E-02 )
( -2.67534005253124846E-02 , 1.21383895923777851E-02 )
( -1.09623962698448783E-02 , 2.76896099877114391E-03 )
index: 220
( -4.79827573030586971E-02 , 1.07847553099719509E-02 )
( 1.35423924498721173E-02 , 1.34445821946269986E-02 )
( -2.02724584710026398E-02 , 2.43802117059557129E-02 )
( 5.43586677764849521E-03 , 1.16843623871596206E-02 )
( 2.52936341045011254E-02 , -1.41172148789083032E-02 )
( -1.04237485568079557E-02 , 6.49512524902841337E-04 )
( 4.75026403832807392E-04 , 7.36939249095813764E-03 )
( -2.89590342117434993E-02 , 1.97345532665160646E-02 )
( 7.22506049553616435E-03 , -7.93357083975031185E-03 )
( -2.63649684362510656E-02 , -1.51031386534389994E-03 )
( -7.09938369393672830E-03 , -1.75991810633003079E-03 )
( -1.17971308421585125E-02 , -2.44873748575223562E-04 )
index: 221
( -8.46452543448002019E-03 , 1.42188620551893935E-03 )
( -3.16602841621705169E-03 , 1.27807735868037606E-02 )
( 5.59650289986797153E-03 , -1.49411101991045077E-02 )
( 3.01933736660342580E-02 , -7.87521086948014121E-03 )
( 1.00327351811207374E-02 , 1.30717191660832035E-02 )
( -1.22245828221820355E-02 , -3.83983700866370910E-03 )
( -7.37257543900345265E-03 , 1.72572421525131990E-02 )
( 1.00275502669148753E-02 , 4.05751567662719550E-03 )
( -7.44549318662912282E-03 , -4.18304355466835726E-03 )
( 1.68491822441368261E-02 , 2.68241248076645233E-02 )
( 3.13081802006280954E-02 , 7.52689823102428018E-03 )
( -1.84287576580231122E-03 , 3.51272872156085728E-02 )
index: 222
( -1.82922873253071640E-02 , -1.76628975589753802E-03 )
( 1.66959438496793698E-02 , 1.66993204308650209E-02 )
( -4.92984778900484172E-05 , 3.68205290136247761E-03 )
( -1.09890857047769061E-02 , -4.03140644502688467E-02 )
( -2.78843846749855170E-02 , -1.50059804514579252E-02 )
( -1.70383638329327583E-02 , 4.13802273923540367E-03 )
( -2.22364736485180237E-02 , 7.49141425848248721E-03 )
( -2.73477645984242972E-03 , -3.18097314935008452E-04 )
( 1.07762912061190944E-03 , 2.79685851749076897E-02 )
( 1.15561418696273760E-02 , -9.07531324824793068E-03 )
( -1.77196641795492951E-02 , 3.60918403326879189E-02 )
( 1.77153380523090804E-03 , 1.32512841548938325E-02 )
index: 223
( 9.39396432118412561E-03 , 2.12582309244736811E-02 )
( -1.41955726679115490E-02 , -8.60507459670642461E-03 )
( 1.59532917696285602E-02 , -2.71610676437460084E-02 )
( -2.57720485688269565E-02 , -1.27827120309901912E-02 )
( 5.17390039122788137E-02 , 1.20516647704206614E-03 )
( 2.26676308364390927E-02 , -8.32403080289149250E-05 )
( 2.44885983276146579E-02 , -1.33086038724100457E-02 )
( -1.45784212796844087E-02 , -2.52819783410449320E-02 )
( 1.31428650230331762E-02 , 1.51944087890959825E-02 )
( -4.97372028564322180E-03 , 3.48235852061084192E-02 )
( -1.34023128247490846E-02 , -1.49739463504983961E-02 )
( 6.77900892077506340E-03 , 5.39819794673332826E-02 )
index: 224
( -1.27107975215799661E-02 , 1.14583614577433435E-03 )
( 2.21050954784124780E-02 , -2.49693120632382623E-02 )
( 1.61781217623555365E-02 , 1.15884828053107545E-02 )
( 5.06065813217556736E-03 , -1.19830021033294314E-02 )
( -1.07024450856850889E-02 , -2.00348724671886927E-02 )
( 3.31661362115956218E-02 , 1.63038368329557377E-02 )
( -7.10299119685842140E-03 , -8.95975012723197219E-03 )
( 2.81418391756795630E-02 , -2.56918553852105193E-02 )
( 9.19089117420496260E-03 , 2.37440632501579388E-02 )
( -1.09980041496327563E-02 , -1.75320562607658437E-02 )
( -4.68769212265078995E-03 , 2.19878137453167824E-02 )
( -8.20379530759918901E-03 , 8.35871581921932699E-03 )
index: 225
( -4.53140603146042452E-03 , -9.15098053528292169E-03 )
( -5.52692796535122349E-03 , -6.08552821076783872E-03 )
( -2.18257936531206856E-02 , 1.59220837093338417E-02 )
( -2.63029762146743673E-03 , -9.77238539935320651E-03 )
( -5.35687501468276595E-03 , 3.01823283608998912E-02 )
( -2.47204144564263616E-02 , -2.00336283074195182E-02 )
( -1.19818137255929130E-02 , 1.87714739074205869E-02 )
( 4.50296960720600672E-03 , 8.68518444721293886E-03 )
( -6.74713898081377023E-04 , 1.47650603535822295E-02 )
( -2.38216465907888260E-03 , -2.91587827459742557E-02 )
( 1.59500871721576995E-02 , -5.65268418988894294E-03 )
( 2.61070436440125203E-02 , -1.36348529538580579E-02 )
index: 226
( -3.22915199970575384E-02 , 1.56921273054845094E-02 )
( 6.55087941460354498E-03 , -3.09641841436419886E-03 )
( -8.95416773661854293E-03 , -2.85826268425252855E-02 )
( 2.71695347504428975E-03 , -1.69734622495158471E-02 )
( -1.13443452742100770E-02 , -2.11271122461537900E-03 )
( -1.66390280246274287E-02 , 6.81250121975244399E-03 )
( 7.34179469346182140E-03 , -8.39217051228779987E-03 )
( -1.70972615710841130E-02 , 1.46491286503792999E-02 )
( 8.70260218626364018E-03 , 7.07307398148136410E-03 )
( 4.65997896971436648E-03 , 4.80328836347632473E-03 )
( -1.60965849861845547E-03 , -1.43750095808699036E-02 )
( 7.50569568031494820E-03 , -8.41198820974560502E-03 )
index: 227
( -6.36574658868686513E-03 , -1.56201644301323869E-02 )
( 1.58947231319035904E-03 , 1.47068404578089423E-02 )
( -2.21135305769125413E-02 , 2.04722752416823840E-02 )
( 7.63322609296613643E-03 , -1.82823937078527080E-02 )
( 2.81651911479113837E-03 , -2.96151803085907550E-03 )
( -2.55581615804323370E-03 , 1.96830197291065698E-02 )
( 1.57775166201976902E-02 , 9.00474527095435767E-03 )
( -2.00288453284465165E-02 , -2.11756764603344277E-02 )
( 6.50729198053161002E-03 , 1.06971799968981415E-02 )
( -1.36965606055052501E-02 , 2.63320617352446225E-02 )
( 2.11951242945035215E-02 , -2.27412937685707653E-03 )
( 1.01559092140385172E-02 , -7.42913911027318422E-03 )
index: 228
( 3.98812942146619526E-04 , -1.85025725355920101E-02 )
( -1.02805261004768750E-02 , 2.41108747223733703E-02 )
( 3.52238189494081255E-02 , 6.17263941203009814E-03 )
( 2.02200195071188041E-02 , -2.72890078380475937E-02 )
( -2.32574524753706158E-02 , -1.08040135340671146E-02 )
( -1.33244922555185025E-02 , -7.98303556222195246E-05 )
( 7.13632526082220997E-03 , 1.49450037191962148E-02 )
( -2.56195457869704823E-02 , 2.18841598939384027E-02 )
( 7.96911226845311779E-03 , 1.09577015012239827E-02 )
( 4.61426173840831164E-02 , 4.38425721232336627E-02 )
( -4.69513870435757999E-02 , 1.74988681706260280E-02 )
( -2.85094055068008181E-02 , -8.78913484108037601E-03 )
index: 229
( -2.60054609393942093E-03 , -1.32767033782076743E-03 )
( -3.18683724702777116E-04 , 2.37835424732114366E-03 )
( 1.33925070246671413E-02 , -1.40302553541562913E-02 )
( -5.66314799731539725E-03 , -7.23713385334608106E-03 )
( 7.39587831059198945E-03 , -9.79139586216483046E-03 )
( -6.67598027532051268E-03 , 1.19759627060397195E-02 )
