x=0,y=0,z=0,t=0
( -1.32167654539285206E-10 , -4.26473920453047238E-11 )
( -1.06388934903706076E-10 , -2.47444405891750128E-10 )
( 2.87017610296385804E-10 , -1.45295420344926713E-10 )
( 7.25728528879103968E-11 , 7.50075718277556014E-11 )
( -2.37391003542908658E-10 , 8.88513246895967960E-11 )
( -2.50194307233697266E-10 , -1.76201140997586832E-10 )
( -1.25578226077012264E-10 , 2.50810050630353478E-11 )
( 5.25760120780894164E-11 , -1.10089868502395828E-10 )
( -5.77770192091410611E-11 , -1.03827176232239258E-10 )
x=2,y=2,z=3,t=2
( 1.55369238961811355E-10 , -4.01904426538575577E-10 )
( -1.11088260058761287E-10 , 1.73679915934337025E-11 )
( 9.76759795550295357E-11 , 3.62733162711289404E-11 )
( -1.03789686479927242E-10 , 1.83644384805042205E-10 )
( -4.46678227184713250E-10 , -3.21712855005498677E-11 )
( 1.89188362412259857E-10 , -2.43261279580456537E-10 )
( 2.46827775799021605E-10 , 2.12210531718917947E-11 )
( -1.20208705407988910E-10 , -2.32158717285467505E-10 )
( -1.67314927149738609E-10 , -1.34958881540534133E-10 )
( 1.14277936978316775E-11 , 1.55013605683106633E-10 )
( 6.36688228712564436E-11 , 3.84360954254286874E-10 )
( 7.85902378854738249E-11 , -1.05376154948803271E-11 )
x=3,y=2,z=3,t=2
( 7.74389968824427350E-11 , 2.27027518495858244E-10 )
( 2.27305080567256313E-10 , -1.20953652200314343E-10 )
( 7.87594709826872322E-11 , 4.97161785430623876E-11 )
( -1.13987874708743095E-10 , -8.68612192349262058E-11 )
( 1.81944735572273902E-11 , 4.59798618053044839E-10 )
( -3.73016183503046822E-12 , 3.57271660070689717E-10 )
( -8.44904810379575834E-11 , -1.50612404651689311E-10 )
( -1.59987094977700547E-11 , 8.07810334056289252E-11 )
( 1.60383231859071040E-10 , -4.26414358998774021E-11 )
( -1.66895277524664915E-10 , -2.78263089223388858E-11 )
( -1.54990776686296899E-10 , -9.88714660828272199E-11 )
( 7.28706354873378403E-11 , -1.14560517839335125E-10 )
x=0,y=3,z=3,t=2
( -1.13702732341899111E-10 , 7.03207407550064254E-10 )
( -8.21172218964175571E-12 , -1.15726607948730471E-11 )
( 2.59664199757473326E-11 , 2.08914854322411095E-10 )
( -2.34948577289317689E-10 , 1.72369061034499780E-10 )
( 6.92386471723028581E-11 , -1.74163942654826569E-11 )
( -3.51559528288164972E-10 , 2.00862127626184937E-10 )
( -8.82724485477633448E-11 , 1.20280928708474446E-10 )
( -7.49672777107598518E-11 , -3.50537353040607462E-10 )
( 4.27888207154639826E-10 , 2.25939552461943456E-11 )
( -2.48838452567668052E-10 , -1.71494265023261631E-10 )
( -3.04095644273559958E-10 , 2.38089096483132463E-10 )
( 2.92529888885804618E-10 , -5.32656633422628302E-11 )
x=1,y=3,z=3,t=2
( 1.65979749803031729E-10 , 4.03848489344806471E-11 )
( -9.81278967549787069E-11 , 8.43598447827493754E-11 )
( -1.11942044716133600E-10 , -3.87880361618125024E-12 )
( 3.53737723590127834E-11 , -1.04203586703409993E-10 )
( 2.61221429042025811E-10 , -9.52183344064602062E-11 )
( 7.60232157190524813E-11 , 3.17722291871296300E-12 )
( 4.72427208586923323E-11 , -7.67867550139983983E-11 )
( 1.72910359954798820E-10 , -2.11523161747155353E-10 )
( -1.22887763723310848E-11 , -2.15505227853985741E-10 )
( 1.79511182908086172E-10 , -3.75908922154953711E-10 )
( 6.32028676720086442E-11 , 1.13385333401180009E-11 )
( 1.99793212580342637E-10 , 8.36110116371647452E-11 )
x=2,y=3,z=3,t=2
( -1.86327193931231991E-10 , 7.32617952605023843E-11 )
( 1.06266857921353122E-10 , 6.26768787999440925E-11 )
( 1.75380605343155515E-10 , 6.16177857036763922E-11 )
( 1.40371156830605939E-10 , -1.01998119080585838E-10 )
( 1.36492806592351394E-10 , -1.12512768611414107E-10 )
( 1.99935378991918715E-10 , 9.69192110198843136E-11 )
( -1.83769143677337858E-10 , 8.48184127314419516E-11 )
( 2.39464177231356259E-10 , 2.23798056453427280E-11 )
( -1.07458833811939902E-10 , -2.98977611672933124E-14 )
( -1.72001468298397233E-10 , -7.70108080203899782E-11 )
( 5.48830852671811983E-11 , 3.24608568374969119E-10 )
( -1.43287242770162692E-10 , -9.69863614841694974E-11 )
x=3,y=3,z=3,t=2
( -1.24807083131533255E-12 , -2.66838808804982461E-10 )
( -4.80636533417184085E-10 , -2.30134876262877283E-10 )
( 4.05338664586253632E-10 , -8.49509046046902046E-11 )
( 1.51997602520506958E-12 , -1.06630657338053151E-10 )
( 3.59916571503968681E-10 , -1.32733737794619703E-10 )
( 1.66020020724703531E-10 , 2.08813876735630139E-10 )
( 1.69994175621632058E-10 , -1.86618765910303452E-10 )
( -1.54552449236751716E-10 , -1.86457506909004792E-10 )
( 9.56346312787997534E-11 , -1.40780408054975206E-10 )
( 3.54244042941656467E-10 , 4.56868833617796966E-11 )
( 1.11679228674793435E-10 , 1.94601394549456501E-10 )
( 8.31098860055842284E-11 , -9.02456408465495139E-11 )
x=0,y=0,z=0,t=3
( -4.78298992199050705E-10 , -1.09398011616398217E-10 )
( 3.89175112242447455E-11 , 1.04972964601361099E-10 )
( 5.69612118218060635E-10 , 8.10143146441853155E-11 )
( -1.00097757048353773E-10 , 1.77735328876715331E-10 )
( 3.92386906903045986E-10 , 3.83878483908904357E-11 )
( -1.16301850422554007E-10 , -6.09658202405274893E-11 )
( -1.89466257585456902E-10 , -2.80202584935504584E-10 )
( 7.45416039375156979E-11 , -2.71716930704115361E-11 )
( 1.30433744286584916E-10 , 1.24906837328766955E-10 )
( 2.76632257784242917E-10 , -4.23464591634586947E-11 )
( -9.86552692852059308E-11 , -2.79425618840003387E-10 )
( -2.00169098531888044E-10 , 1.02154515557315787E-10 )
x=1,y=0,z=0,t=3
( 1.07563739036021604E-10 , -4.94372425358658087E-11 )
( -1.01334868486467238E-10 , -2.91053454577662469E-11 )
( -1.12057468295088086E-10 , -7.27007819754429567E-12 )
( 1.11334802870432760E-10 , -6.43173809467524688E-11 )
( 7.73688091170903149E-11 , -9.40225583291300399E-12 )
( -2.00764701093192319E-10 , -8.14173754931925899E-11 )
( -9.61738859389544165E-11 , 7.62666976896073565E-11 )
( 1.21927495097250714E-10 , 1.50584686363052611E-10 )
( 2.13428136544118111E-11 , 1.62843721082075231E-11 )
( -1.43709537296627896E-11 , -1.28203413056798622E-10 )
( 1.84191716167365484E-11 , 2.84326266917708614E-11 )
( -1.82408954553095632E-10 , -1.39594782121705075E-11 )
x=2,y=0,z=0,t=3
( -1.96712433617771039E-10 , -3.99386405681294557E-10 )
( 8.78319322383911641E-11 , 5.76137324679669875E-10 )
( 8.40197420060319730E-11 , -2.68009186112484332E-10 )
( -6.67340903690049296E-11 , -4.79531278022240016E-10 )
( 1.48419368070826991E-10 , -1.58074099246792668E-10 )
( -1.49912342026352912E-10 , 2.32603725706734742E-10 )
( -1.80420125950375927E-10 , 3.59959889964312163E-11 )
( 2.92841247722895881E-10 , 2.02376041842816820E-10 )
( 2.06810764572393354E-10 , -1.43487926461007238E-10 )
( 1.19292371510498484E-10 , -3.05556053875641653E-11 )
( -2.06954364819423990E-10 , -5.62553562355523998E-13 )
( -1.41643029174096780E-10 , -4.11428871324526240E-10 )
x=3,y=0,z=0,t=3
( -1.63151020367319549E-10 , 2.56420508328479199E-10 )
( -1.12990930101071250E-11 , 2.48474478949502307E-10 )
( 1.31009885004739331E-11 , -1.51113774872547982E-10 )
( 4.19112659948547115E-11 , 4.11199867434880378E-10 )
( -6.01475849631334799E-11 , 1.77358820271569301E-10 )
( 5.72841028408332522E-11 , -3.77457027450267007E-10 )
( -7.29564000041565458E-11 , -1.50107192314545193E-10 )
( 1.06109422511101341E-10 , 5.55394725523641971E-10 )
( 7.95886444991097043E-11 , -1.25288232870042890E-10 )
( -1.36679708990608004E-10 , -3.89725143257534052E-11 )
( 1.33409002825548392E-10 , 3.16245256954854436E-11 )
( 4.97732071904725237E-11 , -4.00207385684352541E-11 )
x=0,y=1,z=0,t=3
( 1.79907418942708455E-10 , -5.87305828403066379E-11 )
( -2.53413748954496555E-10 , 9.21626417039782522E-11 )
( -4.40158755533915301E-10 , -2.16746807256405801E-10 )
( 2.60381089562850536E-10 , -1.06951523152048498E-10 )
( 1.39007441294849805E-10 , -2.47684715735251978E-10 )
( -9.88119582193307476E-12 , -6.14370001499925539E-11 )
( -3.04623085534398814E-10 , 1.60724430889780426E-10 )
( -7.62338770856582297E-13 , 9.00645350698355352E-11 )
( -6.69108277659787831E-11 , 1.46972093233727324E-10 )
( -9.11613046358697263E-11 , 1.23915923631765528E-12 )
( 3.64991973471677274E-11 , 1.05108085412226608E-10 )
( 2.57806752179580548E-10 , 7.56029548626509591E-11 )
x=1,y=1,z=0,t=3
( 3.23179787607256890E-10 , -1.64331284905283504E-11 )
( -3.14721743089195355E-10 , -5.55443722581400502E-12 )
( 3.00333848673320660E-10 , 1.21678265147822333E-10 )
( -2.10361579855777227E-10 , 1.45733859426463416E-10 )
( -2.88533207769195336E-10 , -3.98462656991583013E-11 )
( -1.33025808914989262E-10 , 2.01885766943083931E-10 )
( -9.57211137913498719E-11 , 2.10101979285912538E-11 )
( -1.70132930060675232E-10 , 3.72713203355251292E-10 )
( 2.82876859916429665E-10 , 2.95578080997330119E-10 )
( -3.18614097733837964E-11 , -2.86159370987649059E-10 )
( 4.14755526269656627E-10 , -7.81125857417998068E-11 )
( 4.86791429709368119E-10 , -1.12852228895857564E-10 )
x=2,y=1,z=0,t=3
( 3.76334994190693625E-10 , -1.99292178369338671E-10 )
( -5.36696300933076251E-10 , -3.54030724214300055E-10 )
( -4.78860967700884490E-10 , 2.42151931435504281E-10 )
( 3.96718670959259458E-10 , 2.08133798653227442E-10 )
( -5.70100283876706361E-10 , 8.11659906532372307E-10 )
( 8.87089805967107358E-10 , 6.55365146266125959E-11 )
( 1.60829495395275779E-10 , -2.51656631825821051E-10 )
( -9.28051251649625203E-10 , -1.26554482481073440E-10 )
( -1.14665966045678587E-09 , 3.93918222569315577E-10 )
( 5.44838355523947538E-11 , -2.57979860530588148E-10 )
( 1.02144660371265912E-09 , -2.17289289725972457E-10 )
( -3.90566505817792804E-10 , 3.67208450919217110E-10 )
x=3,y=1,z=0,t=3
( 4.48645342948485366E-11 , -7.18267243167659671E-11 )
( 1.19324460452202784E-11 , 2.66793184922220143E-10 )
( 7.84226521265456880E-11 , -5.78959168673139453E-11 )
( 1.80858562108622275E-10 , 2.00858446396600675E-10 )
( 4.68012616400797835E-11 , 5.75575822761395517E-11 )
( 2.48795848948432667E-10 , -1.63186972973794361E-10 )
( 1.15904624959015950E-10 , -1.44771777503783152E-10 )
( -3.04493352653185157E-10 , 6.54363612600986026E-11 )
( -3.49104665789585163E-10 , 2.29016232831687193E-10 )
( 1.99501847044840746E-11 , 1.11593014338937871E-10 )
( 3.83117816355857749E-10 , -2.42472973037537632E-10 )
( 5.06698198422462244E-11 , -2.89970886258111928E-10 )
x=0,y=2,z=0,t=3
( -4.41701994964094447E-11 , 3.54776731239741700E-10 )
( -1.73299419782255754E-10 , 2.80755353408561792E-10 )
( 2.13915957154797244E-10 , -1.82053419592180976E-10 )
( -2.94050635163396159E-10 , -1.31747513414301982E-10 )
( 2.04097703254448017E-10 , -3.15052656168387395E-10 )
( -2.26868898101099420E-12 , -3.65274750326974400E-11 )
( 9.61885167676345709E-14 , -1.91016032448449003E-10 )
( -1.60668205131819727E-12 , 2.76745971771545519E-11 )
( 4.90783800650219493E-10 , -5.41148308983300684E-10 )
( 2.57295841300815141E-10 , 2.20024204134579291E-10 )
( 3.76310311037495473E-10 , 2.68476209166040083E-10 )
( 7.67239308645076820E-11 , 2.32938149288021042E-10 )
x=1,y=2,z=0,t=3
( 9.18357367617415888E-11 , 1.05441693621441163E-10 )
( 3.55347338978238185E-11 , -9.51716585626721182E-12 )
( 2.28556763810532087E-10 , 1.10729072544036064E-10 )
( 1.96651131215587489E-10 , 1.12177302128248293E-10 )
( 8.47779052426702374E-11 , 1.47424216463037997E-10 )
( -1.34894596018748646E-10 , -3.86254448803187276E-11 )
( 2.12553996231884431E-10 , 2.37215371255693553E-10 )
( -6.26072684717838232E-11 , -1.70896833857142697E-10 )
( 2.25158311855146027E-10 , -1.02787565456693988E-10 )
( 3.47855981167379946E-10 , -2.14314709788759836E-10 )
( 1.35228920001730001E-10 , -1.23081288682239515E-10 )
( -1.08397256604449025E-10 , -1.45426234789064821E-10 )
x=2,y=2,z=0,t=3
( 1.79416984118784276E-10 , -9.50390859946903709E-11 )
( -2.10937246787929882E-10 , -9.72803900336977012E-11 )
( -1.64938915222203798E-10 , 1.42779449824334861E-10 )
( -1.81346086638974045E-10 , 1.72181586887458289E-10 )
( 2.15172816510196900E-10 , -6.47432388942803624E-10 )
( -6.13865417705514603E-11 , -4.08413006826701447E-10 )
( -4.47897988729522869E-10 , 3.85343438184619234E-11 )
( 4.15862391484362448E-11 , 2.71003964806326855E-10 )
( 2.21027678659313796E-10 , -7.04614481118794463E-10 )
( -1.09872636093668020E-11 , 7.08984568868712282E-10 )
( -4.23603688871516071E-10 , 6.51707122985228045E-11 )
( -2.85348911847335592E-10 , -2.65820556829656833E-10 )
x=3,y=2,z=0,t=3
( 2.77597376668008406E-10 , -3.94281443647756808E-10 )
( -5.92408107310742338E-10 , -3.80140526222865255E-10 )
( -4.82068556254211203E-10 , -3.86237919011632482E-11 )
( 6.35997154705861418E-10 , 2.15339429512658784E-10 )
( 2.52865636522153796E-10 , 4.08937422731556010E-10 )
( 1.51363668877407051E-10 , 7.41600638404404954E-11 )
( -2.01144024455147123E-11 , -5.33876840163184130E-10 )
( -2.26157632942817904E-10 , -1.55249180148961398E-10 )
( 1.61173989321039620E-10 , 6.58691447031842722E-11 )
( -2.31161632170448131E-10 , -1.37149381935077235E-10 )
( -5.76494897936860129E-11 , 9.60694259197078549E-11 )
( 6.19157792030803511E-10 , -3.90346362832938883E-10 )
x=0,y=3,z=0,t=3
( 1.26812277507775381E-10 , 3.17252173592031773E-10 )
( -1.77596783434209641E-10 , 3.03615008332528410E-10 )
( -1.96613744932146520E-12 , 2.53333957096088889E-11 )
( -1.58008437978617377E-10 , 2.18816936698498931E-10 )
( -2.70943385671333199E-10 , -3.57803043401381146E-12 )
( -2.78209153463504798E-10 , -1.47541711569779377E-10 )
( -3.77103089071812397E-10 , 1.50094322223739686E-10 )
( 4.89355467514944648E-10 , 1.18178346404177470E-10 )
( 3.79665645483414850E-11 , 3.27528293510858289E-10 )
( -2.18008068782499264E-10 , -5.19342665327936782E-11 )
( -5.34452866290499627E-12 , -1.49859545784738624E-10 )
( -1.42551500359540801E-11 , 1.07453421647719738E-10 )
x=1,y=3,z=0,t=3
( 2.01595223557961133E-10 , 8.56038568668057143E-11 )
( 7.45327571006959742E-11 , 5.94387127171014168E-11 )
( -1.26227030983554524E-11 , -1.77864103412012915E-10 )
( -4.45928605809165699E-11 , -2.43364728873691068E-11 )
( 1.04062285495267459E-10 , 1.36826984782957454E-11 )
( 3.31090087797898441E-11 , 3.97847652349704126E-11 )
( -1.94346534969655890E-10 , 3.38861800105949919E-11 )
( -2.07459197128690274E-10 , -9.63484542125210603E-11 )
( -8.13004440924362871E-11 , -1.07803317763294430E-11 )
( 1.89566945169962880E-10 , -3.63069099299494231E-11 )
( 6.92641822659232372E-11 , 9.11887453224784070E-11 )
( -1.82249474966939457E-11 , -8.17829626530070247E-11 )
x=2,y=3,z=0,t=3
( 1.39563233471182375E-10 , -8.16194510268871162E-11 )
( -2.76622200407427553E-10 , 6.15045248407753211E-11 )
( 1.12566774181539020E-10 , 1.66415996644972209E-10 )
( 4.19531568915139456E-11 , -2.60645723045852863E-10 )
( -3.13812149103352282E-10 , -6.09997114968761016E-11 )
( -1.23361530775290609E-10 , -2.08803049616214777E-10 )
( 1.73608181937367570E-10 , 1.90224796736149948E-10 )
( -1.10478076432788500E-11 , -2.14511375938379811E-10 )
( 2.32176913392658696E-10 , 1.03298531020636017E-10 )
( -3.52109483506316973E-10 , 1.17021645809080414E-10 )
( 3.12563628880919285E-11 , -2.41333837005580102E-10 )
( 1.56919762330191648E-10 , -5.52134027715518069E-11 )
x=3,y=3,z=0,t=3
( 3.99561119443028806E-11 , 1.56880032996204861E-11 )
( 7.50981489092196570E-12 , -2.85627109980880146E-11 )
( 9.23591600938197537E-11 , -1.20075736236348902E-10 )
( -1.97745410437934479E-10 , -1.09554985092503195E-10 )
( 1.63735739875026236E-10 , 1.11127996419227944E-10 )
( 1.56408372654736716E-10 , -1.40867667149084627E-10 )
( -1.19041891937100737E-10 , 1.95202221619718071E-10 )
( 1.70013169042705270E-11 , 8.93638410304805744E-11 )
( -1.80477665559827305E-10 , 3.86784214770692730E-11 )
( -2.95221921160576856E-10 , 4.57689861684926681E-11 )
( 1.56023695194452935E-10 , -2.77124723339073962E-11 )
( 6.77315396016654039E-11 , 1.94054847610141013E-10 )
x=0,y=0,z=1,t=3
( 2.02371333132857778E-10 , 9.03729892676807067E-11 )
( 1.42719646610453827E-10 , 2.32882723480774565E-10 )
( 9.06221594325307570E-12 , 6.75580232213892944E-11 )
( 1.56953360600286301E-10 , 4.25993830712658641E-10 )
( -2.17458357218442780E-10 , -7.55887578792025770E-11 )
( -2.19461730269967545E-10 , -2.95150298526163914E-10 )
( -9.61387583386412391E-11 , -3.48779301181339096E-11 )
( -1.73285600255572465E-10 , -1.89673174703948110E-10 )
( -2.50758349768775269E-10 , 4.90976658703943759E-11 )
( 3.13740147529389086E-10 , 2.41937719830213446E-10 )
( -6.46830087352846410E-11 , 7.01771857148947029E-11 )
( 2.35132436646626036E-10 , -1.41221913944509633E-10 )
x=1,y=0,z=1,t=3
( -9.95187907746562805E-11 , 1.10647619590853311E-11 )
( -1.75566957785777498E-10 , -3.05135115687820981E-11 )
( -4.45029715330779456E-11 , 6.87361796515307073E-12 )
( 6.26757285350522146E-11 , -4.01383524722584806E-11 )
( 4.02959382947232581E-10 , -4.22077325812764488E-11 )
( -4.33044038181583259E-10 , -2.32981060460606397E-10 )
( -5.79824016367008728E-11 , -6.51530104268017718E-11 )
( 9.56818365191684597E-11 , -5.80483824643247755E-11 )
( -6.71739911628281989E-11 , 2.36488312808468737E-10 )
( -2.94882100113755343E-10 , 1.13825225010576860E-10 )
( -5.76771591463333701E-10 , -6.52101947532120372E-11 )
( -2.58438125378860261E-10 , 1.94235854475425912E-11 )
x=2,y=0,z=1,t=3
( 5.18056625380759433E-10 , 4.62755801478773547E-11 )
( -1.45257887972970575E-10 , 4.71874994026790489E-11 )
( -1.32771558646482134E-10 , 2.56879840563061488E-11 )
( 2.62713674790105400E-10 , 2.50263542542656964E-11 )
( 1.07506947107737587E-10 , -3.44967549978692803E-10 )
( -3.11831191104945044E-10 , 4.41413888395420250E-10 )
( -2.58926668723379857E-10 , 9.20048199688517734E-11 )
( -2.24533306860853178E-10 , -4.14648003746809600E-10 )
( 2.19929404551977754E-10 , -2.89328339616910036E-10 )
( -3.62608329241650334E-11 , -3.09341499485884917E-10 )
( 1.94440079040449342E-10 , 4.29094245699735864E-10 )
( -4.03374704272058863E-12 , 2.49263867883881688E-10 )
x=3,y=0,z=1,t=3
( -1.00256759415003927E-10 , 1.69012248071972389E-10 )
( 1.29213391688699629E-10 , -7.76210089154464703E-11 )
( 2.20647674430395046E-11 , -1.45374585134945329E-11 )
( -1.92853713635457546E-10 , 2.89287888622845920E-10 )
( -2.02712494836353576E-10 , -4.06854704553459695E-11 )
( -2.52659308529075859E-10 , -9.16467761853571406E-11 )
( 5.26980621556692283E-11 , -1.55000816004270566E-10 )
( 1.45988195744845255E-10 , 2.19952044289683889E-10 )
( -1.30919951608358204E-10 , 1.78384986259607202E-11 )
( 1.95185384908063106E-10 , 2.24767384849892697E-10 )
( 1.46164187981254255E-10 , 1.62481005618931194E-10 )
( 2.42533257383313791E-10 , -8.51690649702395261E-11 )
x=0,y=1,z=1,t=3
( 3.36052590561665718E-10 , 3.56271879794840442E-10 )
( 9.86599992118754294E-11 , 8.42249808470579437E-11 )
( 5.38476523038271502E-11 , 1.60495895618364790E-12 )
( 7.84933415248404391E-11 , 5.37961625310701921E-11 )
( -4.74518707841688188E-11 , -6.25920347554912713E-11 )
( 3.22255002185220361E-11 , -4.83552537136629000E-10 )
( -1.40544874657571541E-11 , 6.11598840186071140E-11 )
( -9.85892203704895122E-12 , -9.70406466467477118E-11 )
( -7.66643758920168082E-11 , 4.00088165669851279E-10 )
( 1.36218068866267810E-10 , 8.16347134537604265E-11 )
( 2.71893342579282035E-10 , 1.96834066563546379E-10 )
( -1.94091533077012814E-10 , 1.76318555942829604E-12 )
x=1,y=1,z=1,t=3
( -7.90601337422911008E-11 , -1.35351957368641068E-10 )
( 1.47907002555782186E-11 , -1.83600436818812993E-10 )
( -2.56661601974108927E-11 , -4.15549096673848066E-11 )
( 1.15984236284808443E-10 , -1.68525716126962215E-10 )
( -2.08250978076872803E-10 , 1.62560652993883815E-11 )
( 2.05263008981985553E-10 , 9.66108725547284788E-12 )
( 1.46230097227971565E-10 , -7.72873283848443915E-11 )
( 1.75675075993437752E-10 , 7.54931855558642206E-11 )
( 5.60885787354466737E-11 , 9.31263254428867662E-11 )
( -2.63158127050429748E-10 , 1.14723899431107744E-10 )
( -3.28915951114177118E-10 , -5.15313501584025857E-11 )
( -8.70362202085401485E-12 , -1.39768266304649605E-10 )
x=2,y=1,z=1,t=3
( -2.77737691286845977E-10 , 2.71074726307286458E-10 )
( 7.89855035471272412E-11 , -1.71711261428193914E-10 )
( -1.36151399267463736E-10 , -3.25989822608803268E-10 )
( -3.98648107120939997E-10 , -8.13108674167266823E-11 )
( 2.73771935311166232E-10 , -1.10311729834558638E-10 )
( 1.69114275497522685E-10 , -3.55803943090748857E-10 )
( 2.82395042058958225E-10 , 8.88411824013410256E-11 )
( 2.41746608263785596E-10 , 1.40853192922262611E-10 )
( -5.10643526697132246E-10 , -1.61217283010822937E-10 )
( 2.19947618262918875E-10 , -2.78278902740144404E-10 )
( 7.09640960734774382E-11 , 4.21907368768003930E-10 )
( 3.17142473911539363E-10 , 1.36617298000037398E-12 )
x=3,y=1,z=1,t=3
( 1.45757790578798127E-10 , -4.10216486887438194E-11 )
( -3.47500072825716249E-11 , 4.01219199054352353E-11 )
( -7.66065366746876159E-11 , 1.77681860934265956E-10 )
( 2.50662972590102455E-10 , 1.21112612295562378E-10 )
( 2.49622850701444963E-10 , -1.68309164390605872E-10 )
( -5.77703308130801401E-10 , -2.73331091204486251E-10 )
( -1.36697742491133066E-10 , -5.24428398734292881E-11 )
( 3.41094187030697837E-10 , -1.00067248314495837E-11 )
( -2.35728035579947720E-11 , 6.81126274066175443E-11 )
( 9.49050919016100414E-11 , 3.25724940058531736E-10 )
( 5.87657013101591005E-12 , -2.52784526839201273E-10 )
( -9.56556081724467692E-11 , -3.23919392261052375E-10 )
x=0,y=2,z=1,t=3
( -6.50932802855567432E-11 , -1.19629344966635678E-10 )
( 1.85021262645139682E-10 , -2.89686322380012712E-10 )
( 3.51789994403902487E-10 , 4.86558808841886754E-10 )
( -2.83072473268130761E-10 , 2.07900226074258629E-10 )
( -2.84949521888282335E-10 , -6.60201095696763256E-10 )
( -3.59459144748523584E-10 , 3.59798058248545690E-10 )
( 2.88652959933251109E-10 , -3.51015035719395156E-11 )
( 7.41598684469524718E-11 , -3.47918980600683185E-10 )
( 4.51134449401450397E-10 , -9.56751693990285113E-11 )
( 5.18995150112126474E-10 , 2.91030806251442629E-10 )
( -1.91559186143992542E-11 , 2.34930542950852851E-10 )
( -2.55347834468153032E-10 , -6.19715156816234973E-11 )
x=1,y=2,z=1,t=3
( 2.37595958418130589E-10 , -8.37840338046716343E-11 )
( 4.61427779233431526E-12 , 5.25218621576840625E-11 )
( 1.54062708186761118E-10 , 5.99798063794623597E-11 )
( -1.78343865053305977E-10 , -2.78044325664846352E-10 )
( 3.63818283286354846E-10 , -1.74655935473227424E-10 )
( 1.48775468522465547E-10 , 2.15462507254415506E-10 )
( -4.66405405582673053E-11 , 1.89060493699286558E-10 )
( -3.19122879748203056E-10 , 3.00062585421483091E-10 )
( -3.51712141396290788E-11 , -7.84103800269230133E-11 )
( -7.26586879268122256E-11 , -5.01190425660079824E-11 )
( 2.20799477774333857E-10 , 2.57341149221684583E-10 )
( -1.26372597326114372E-10 , -1.06925488620273291E-10 )
x=2,y=2,z=1,t=3
( 2.51401732795194285E-10 , 1.80003903202777546E-10 )
( 2.60324204730196642E-10 , -3.05395618491077527E-10 )
( 1.19136031284988153E-10 , -1.08597186624344458E-10 )
( -1.63257308164773018E-10 , 6.01351187003210071E-10 )
( 3.86150101474692774E-10 , -4.54892981389975180E-10 )
( 9.62845083682553227E-12 , 2.30355668719492373E-10 )
( 3.78193234001356273E-11 , -3.29650647415117449E-10 )
( -4.03533936791707539E-10 , 1.67642330696797138E-10 )
( 1.95327076032204653E-10 , -3.14175973029002933E-10 )
( 1.97483564043905960E-10 , -3.16100208315214999E-10 )
( 1.51342018845551809E-10 , 4.30037535438644548E-10 )
( 2.29859304865181607E-11 , -7.71066520266811876E-11 )
x=3,y=2,z=1,t=3
( 2.04898919753561112E-10 , 7.82378009990423800E-11 )
( -1.25385620992723749E-10 , 4.33352146914835849E-10 )
( 2.69240313992649265E-10 , 1.44366464479259906E-10 )
( 1.07057428459839336E-10 , -5.57535386993975205E-11 )
( 8.24889858364843069E-11 , -1.01571965095677895E-10 )
( 7.18615657464299518E-11 , -5.74689455899961440E-11 )
( -1.50061051963847719E-10 , -5.88610972074842697E-11 )
( -3.52511253827760879E-11 , 7.65382108308006284E-11 )
( -1.03840253946842238E-10 , 3.53309138500159668E-11 )
( -1.27252313448104971E-10 , 1.09859184638521591E-10 )
( 5.23071037225373016E-11 , 2.95836078813389037E-10 )
( 2.29320677725416704E-10 , -7.12959730658651066E-11 )
x=0,y=3,z=1,t=3
( 2.48929503951295100E-10 , -4.71429785868026241E-10 )
( 2.25781918154123733E-10 , 1.08533373664075344E-10 )
( -6.81136235819112491E-11 , -1.38785452750895669E-10 )
( 1.45723506554093147E-10 , 3.55557891217271204E-11 )
( 2.23395990342554747E-10 , -9.75541664106562605E-11 )
( 1.15159567948605410E-10 , -3.23713106148450934E-10 )
( 2.40059295290653389E-10 , 2.02607874429242256E-10 )
( 7.42217117002149952E-11 , -2.46149464991623471E-10 )
( -1.97603252637203500E-10 , -2.09456088913749287E-10 )
( 2.10479804655837978E-10 , -1.14110358810482544E-10 )
( -3.42157971108855297E-10 , -1.07279274270489609E-10 )
( -4.39670532936664392E-11 , -1.74646141263591598E-10 )
x=1,y=3,z=1,t=3
( -8.91166059179907328E-11 , -6.80619969348965993E-11 )
( -3.51050622498224224E-10 , 9.26203872419757226E-11 )
( 1.81053970400282071E-10 , 2.33970429481984316E-10 )
( 1.68330676140168939E-11 , -1.16954677125688025E-10 )
( 3.62265808978625586E-10 , 2.62439674857777021E-10 )
( 5.91478295248970263E-11 , 3.39929477823153908E-10 )
( -2.54410663522506501E-11 , 1.92898993082613224E-10 )
( -1.54058112724474253E-12 , -1.02538459790253239E-10 )
( -6.75568752244756698E-11 , -3.68887902727437180E-11 )
( 3.09048694971569813E-10 , -5.74357763032071268E-11 )
( 1.69717943145054720E-10 , 2.48822526331130032E-11 )
( -1.79668501123626168E-10 , 1.27798088026226998E-10 )
x=2,y=3,z=1,t=3
( 8.93963293828817204E-11 , -2.13766466964468778E-10 )
( 6.91325293034577257E-11 , -4.83553497697123414E-12 )
( -5.28430678880206271E-11 , 2.04281519949309664E-10 )
( 1.56083450729573643E-10 , -1.20465093416727133E-10 )
( 3.06963059055624465E-10 , 1.50235156165714428E-11 )
