index: 0
( -9.64393679439191189E-08 , -3.66658533018332309E-08 )
( 3.80439590317953106E-08 , 9.38315998938081917E-09 )
( 5.28113350532364374E-08 , -6.68389638956636816E-08 )
( 3.29723332044070787E-08 , 2.75465884493668433E-08 )
( -1.49718001305549277E-08 , -2.75237010562556497E-08 )
( -5.22456523494085602E-08 , 7.13535180469386783E-08 )
( 3.56669522914053096E-09 , 3.21408398901887611E-08 )
( 5.80436642585562105E-08 , -3.32641490594704318E-08 )
( 1.08863651302895878E-07 , 1.11238719456148515E-08 )
( 5.40505895574509744E-08 , -1.22147254731303918E-08 )
index: 192
( -2.51968547843622934E-08 , 3.81398472699347396E-08 )
( 4.57189744199121158E-09 , 5.88428388427142067E-09 )
( 3.29790220945428273E-08 , 1.54857926787898446E-07 )
( -1.09399370906862330E-07 , 3.41311456662371524E-08 )
( -3.02847146820381200E-08 , 7.40961168954713216E-08 )
( -5.65176602105843495E-08 , 9.32593641276445813E-08 )
( -8.69629465448904702E-08 , 8.21373100165119171E-08 )
( 6.49243960895546363E-08 , -3.84742703893474600E-08 )
( -7.22577474941861989E-08 , 5.31011499312369174E-10 )
( -3.18997392260406423E-08 , 2.24133308965040087E-10 )
( -1.13106795615337936E-08 , 4.94194879811005814E-08 )
( -9.26117104017580130E-08 , 9.78670942570096442E-08 )
index: 193
( -2.79414827370579249E-08 , 1.68296280098286630E-07 )
( -2.19171136497761460E-08 , 1.04537707984463383E-08 )
( -2.26640182446695873E-09 , 3.74738338794584388E-08 )
( 2.23297064513128137E-08 , -2.31162196509521127E-08 )
( 9.76638520350467949E-08 , 4.88978074828094750E-08 )
( -8.36898723875895075E-08 , -6.23453524971467976E-08 )
( -5.56682815474156749E-08 , -4.96680052014178406E-08 )
( 1.90171226654270366E-07 , -1.44734627460640818E-07 )
( 3.38397524871831932E-08 , 2.73594791448045746E-08 )
( 7.48548050001197079E-09 , 4.95064044114047659E-09 )
( -2.65263615370123750E-08 , 4.73558485505568923E-08 )
( 2.95963041040111329E-08 , 5.01990106407015859E-08 )
index: 194
( -4.03472453350352458E-08 , 6.98351533690742668E-08 )
( -3.21440931641847832E-08 , -4.81373512105492881E-08 )
( 3.58291773950646134E-08 , -7.15020771607818373E-08 )
( 6.01038686317237806E-08 , 2.36691648588315912E-08 )
( 5.84300131336656854E-08 , 2.56001119546958673E-08 )
( 6.17227455703346177E-10 , 3.14818890975769693E-08 )
( 4.51929205915816548E-08 , 1.48160160850641178E-08 )
( 5.50772601637439435E-08 , 6.36151168973395060E-08 )
( 4.06975204069421208E-09 , -1.50712011494152199E-08 )
( -4.79505891108907692E-08 , -7.91931860216242742E-08 )
( 1.96991405026306097E-08 , -2.18546053307640061E-09 )
( 5.22992271851065075E-09 , -4.31249811880820790E-08 )
index: 195
( 3.56668362174689578E-08 , -3.89645356389629425E-08 )
( 1.28512090134285005E-08 , -7.54529179825396742E-08 )
( -1.43415963313982961E-08 , 1.04106103637862723E-08 )
( -2.29804248829494876E-08 , -2.38109416348553414E-08 )
( -4.34989751435253918E-08 , -2.28137370069644576E-08 )
( -6.99154014615371752E-08 , 6.30260456890362216E-09 )
( 5.20112404650401980E-08 , 5.18019370203918543E-08 )
( 1.23773891067782550E-07 , 4.92025742500573912E-08 )
( -4.35836556161194252E-08 , 4.64030210234509993E-08 )
( 9.44223521827433380E-09 , -2.92776848637111064E-08 )
( 2.37541286233841942E-09 , 1.14425043219247640E-08 )
( -3.99254051634054886E-08 , -1.82476597634429048E-08 )
index: 196
( 1.00071487809803218E-07 , -1.21432556397639902E-08 )
( -5.08312962154108302E-08 , 8.09786725757212282E-08 )
( -1.30860260800863470E-08 , -9.91238482495914524E-08 )
( 1.78669472870828619E-08 , -1.09209740137775540E-07 )
( 7.62651333918517427E-08 , 6.91186814272664003E-08 )
( 1.20556537925946666E-09 , 6.00447505209351348E-08 )
( -4.54300954344836885E-08 , 5.03727188333538217E-08 )
( 5.20364904692286788E-09 , -1.00092558604358133E-08 )
( -5.26486769230636302E-08 , 4.39757548964866951E-09 )
( 2.76989077004862969E-08 , -2.74080431173027210E-08 )
( 2.79186523210192980E-08 , 2.02180951733553280E-08 )
( 8.78429774192502570E-09 , 5.34540148711837107E-08 )
index: 197
( -3.84105840581593720E-08 , -5.69324168807310514E-08 )
( -6.88822114526817656E-10 , -7.74547647263913601E-08 )
( 4.44694711492366974E-08 , -6.49957482535319637E-08 )
( 4.64169632642601011E-08 , 6.17679123480828686E-08 )
( -5.77220127273086612E-08 , -5.08176595666528980E-08 )
( 7.27446389857051623E-09 , -1.58135153724290606E-08 )
( -1.52890252928094333E-08 , -3.04271424088398782E-08 )
( -9.61803833974615463E-08 , -2.16033093403135795E-08 )
( 3.63268037319497886E-08 , -5.20596363856668931E-08 )
( -1.67279985539569389E-08 , 1.93377385680420526E-08 )
( 6.48085922455060648E-09 , 5.59563470009086841E-08 )
( -5.15476552559262722E-08 , 2.36823715247915998E-08 )
index: 198
( 5.93098900824616727E-08 , -5.01866053407865286E-09 )
( -3.67583802771105735E-08 , -2.22970683271964988E-08 )
( 2.92787265081619077E-08 , 8.00829039098616380E-08 )
( -1.06093553134642190E-07 , 6.33413103191679412E-08 )
( -5.71925498760298296E-09 , -8.01132830679081319E-08 )
( 7.52666922408808601E-08 , 9.98276239119864458E-08 )
( -7.13722607083212194E-08 , 2.67005121717766260E-08 )
( -2.99014952881974412E-08 , 4.02198956477769384E-08 )
( 1.02372963309856376E-07 , -8.10449402225062010E-08 )
( 1.47913595323364327E-08 , 5.84055133751296179E-08 )
( 4.90600042830464075E-08 , -9.43854546161341616E-08 )
( -7.82485826528632508E-08 , 8.15750065255450426E-08 )
index: 199
( 1.58860200444114897E-08 , -1.56463491799535876E-08 )
( -1.41254882991761274E-08 , -1.78538432273841436E-08 )
( 3.25883382774648479E-08 , 5.34457728543443812E-09 )
( -4.32902614023298830E-08 , 1.99464043159971968E-08 )
( 1.24141664611748152E-08 , 2.61355951857686718E-08 )
( 4.33272646430846185E-08 , -7.53444216941453347E-08 )
( 3.85209009449447340E-08 , 5.00088619837753324E-08 )
( 1.58757765322913569E-08 , -1.09581153846158584E-08 )
( -3.10868057871092173E-08 , 6.34680889959017650E-08 )
( 1.16892255606753593E-08 , -1.12553887595461532E-07 )
( 8.05177161351196575E-08 , -5.81853494265705005E-08 )
( -9.36798849126144519E-08 , -1.21881881751197784E-07 )
index: 200
( -2.97552674960102382E-08 , -9.19734017014441281E-08 )
( 9.14670427154451360E-08 , -1.80803497084057575E-08 )
( 4.82298247268772201E-08 , -9.42950557838160521E-09 )
( 5.47521712033912961E-09 , 1.02004249516549141E-07 )
( 3.43938814986453267E-08 , 6.34083607194568582E-08 )
( 3.45947462628750918E-08 , 1.08189338151777364E-08 )
( 2.24071540102104490E-08 , 1.13055380914015298E-07 )
( -2.69501273774698871E-08 , 1.10966375830824521E-07 )
( 6.99762372581688828E-08 , 8.30011277261510165E-09 )
( -7.51466626442118966E-08 , 2.53506769456133341E-08 )
( 5.38199057027403166E-08 , -2.73275043052280353E-09 )
( -4.18971281803976450E-08 , -2.90941509428008817E-08 )
index: 201
( 9.92949918894016781E-09 , -1.08468517688350012E-08 )
( -3.65135997634114127E-08 , 8.04123151714755569E-08 )
( -8.33311824619155264E-08 , 5.08452031347238310E-09 )
( 1.06778711642255178E-07 , 2.07636272189937230E-09 )
( -1.32770169257512979E-08 , 4.64257427080704148E-08 )
( -2.91814327500300133E-08 , 3.06983605217928264E-08 )
( 7.34207168748716594E-08 , 9.44340532845135933E-08 )
( -1.14276588425044974E-08 , -1.02234513912462387E-08 )
( -8.13856904400337208E-08 , -4.72306000642900317E-08 )
( -5.42525984364004936E-08 , -7.05027762986179194E-08 )
( -2.75966791081729125E-08 , -2.01028021106936879E-08 )
( -2.95902077285493818E-08 , 6.60435877776403319E-08 )
index: 202
( -2.69786286871306235E-08 , -3.96272299317545706E-09 )
( 1.36146156669119729E-08 , 1.27621422563337272E-08 )
( -6.95705015898015592E-08 , -1.08758543515720435E-08 )
( 4.44726813193955291E-08 , -2.72327719639956567E-08 )
( -1.44123244508484398E-07 , 6.94035010835106793E-08 )
( -3.07281573645584237E-08 , -5.03428800323574438E-08 )
( -7.02954011200030956E-08 , 4.96322211079882387E-09 )
( 1.52591690930075152E-08 , -2.97696343798037869E-08 )
( -1.00516031323822765E-07 , 2.52850561943570293E-08 )
( -2.73129217757606693E-08 , 2.94536911075300660E-08 )
( 1.74172807026540701E-08 , -5.01621506950134537E-08 )
( 7.03233609898306016E-08 , -8.51635575259805159E-08 )
index: 203
( -1.60134374603015126E-08 , -5.44326041890229341E-08 )
( 2.57849841870691625E-08 , -3.13973937695351395E-08 )
( -8.62849086280499083E-08 , -1.61163249840421784E-08 )
( 3.27425881956675805E-08 , -4.35783815281675404E-08 )
( 6.44028010608606181E-08 , -4.81200684097277486E-08 )
( -7.15672561840185633E-09 , 4.19352888590742126E-08 )
( 8.66264483681039569E-08 , -3.89643542989899160E-08 )
( 1.02481960964161356E-08 , -1.53667738967414381E-08 )
( 9.63417070480028122E-08 , -9.18256982670563005E-08 )
( 5.97461992623220986E-08 , -8.41425180196222723E-09 )
( 1.16269572981195820E-08 , -2.60431391473940941E-08 )
( 6.92308017016721267E-09 , 9.42188996007879318E-08 )
index: 204
( 1.15187709376274907E-07 , -3.28091354769058002E-08 )
( 3.90690954538585019E-08 , -4.02146786091495174E-08 )
( 1.57295304957219146E-08 , -3.07010984113981614E-08 )
( 1.09580974002937807E-07 , 3.83556254162812430E-08 )
( -1.67564362603037014E-08 , -8.92428361490560020E-08 )
( 1.57396429039727774E-08 , 1.87077937181804769E-08 )
( 7.85991685555602563E-08 , -4.36368369751092684E-08 )
( -4.43780687089449946E-08 , -5.08123861971818810E-08 )
( 9.58320368122478111E-09 , -7.62260814405347020E-08 )
( 1.55459653470778889E-09 , -1.24598952261893456E-08 )
( -2.53351033017153639E-08 , -6.37947071008301328E-08 )
( 7.08603679159776391E-09 , 3.41006106798816593E-08 )
index: 205
( 6.94318714596666929E-08 , 1.38315400802230992E-07 )
( 3.70470236146472064E-08 , 4.24433784792603270E-08 )
( -1.94627241257862869E-08 , 5.96817983146519345E-08 )
( -2.08849897344565688E-08 , 7.73635999711270774E-08 )
( -5.63164790992836798E-08 , -4.83165758723934730E-08 )
( -3.14567800874189066E-08 , 3.16154071907016955E-08 )
( -5.76131203987374310E-08 , -1.04167591939711728E-08 )
( 1.41036892170736881E-07 , -5.44923353906593179E-09 )
( 6.78790314037452574E-08 , -6.10647825569537440E-08 )
( 4.67169169669799664E-08 , -5.61254299996021785E-08 )
( 7.49777476145493828E-08 , -4.45374876621627888E-08 )
( -1.87214233176996570E-08 , 2.08287494644716384E-08 )
index: 206
( -2.75003448662274072E-08 , 3.50748492755687984E-08 )
( 1.47500560748403018E-08 , 3.72869164494474159E-08 )
( 6.39156133312035809E-08 , 8.36080499141738698E-08 )
( 4.12085718653993752E-08 , -1.33595948125821792E-07 )
( 9.43392011987928059E-11 , -5.04405685820586440E-08 )
( -4.18105610298378857E-08 , 1.33936415593861800E-07 )
( -7.05113247371753673E-08 , -3.18853833463409562E-08 )
( -4.20806395678130746E-08 , 1.19632065338533201E-08 )
( -4.45357477188404445E-08 , -2.85573095804997348E-08 )
( -1.38168146529162404E-08 , 2.84894509016356977E-08 )
( -2.35275275475195746E-08 , 1.44002093392850693E-07 )
( 4.05907168889774809E-08 , 7.97473101691337577E-09 )
index: 207
( -7.27652438198887423E-08 , -2.17923299839555285E-08 )
( -8.05183084746927739E-08 , 2.28116588701840613E-08 )
( 1.21095496376654335E-09 , -1.92109026325059725E-08 )
( -1.69212708203184147E-08 , 2.38547238177197957E-08 )
( -4.91918344530811873E-08 , 5.16256955841299815E-08 )
( 9.70140726630302207E-09 , -2.04550133730928481E-08 )
( -4.74982131877193471E-09 , 1.88057501969020295E-08 )
( -3.80615284478222912E-08 , -1.08235769363285509E-07 )
( -9.35455367825014116E-09 , -2.82730585443978224E-08 )
( -4.26329384451368527E-08 , 4.28746071382300882E-08 )
( 5.06482426622074223E-08 , 5.11214178543314088E-08 )
( 6.67158294997034229E-08 , 2.51401535830339745E-08 )
index: 208
( -1.24901834821046713E-07 , 9.97667886433835367E-08 )
( 1.58872948443436140E-08 , -6.84900840139303437E-08 )
( 1.71399618828162645E-07 , -1.61794410214996845E-07 )
( 1.89749352435622845E-07 , -7.07627420625421337E-08 )
( -1.01983447434374868E-07 , -7.27731072559649825E-08 )
( -2.75379813351184927E-08 , 1.03643894226655876E-07 )
( 2.02362160050854793E-07 , 4.20032397991838930E-08 )
( 5.91424235434493115E-09 , 4.27602943496584844E-08 )
( 6.98772895535899372E-08 , -1.00455023111503380E-08 )
( -2.28207225248110345E-07 , 4.61472979828504534E-08 )
( -2.12428087417835079E-07 , 1.87309197842099933E-07 )
( 1.78758909255518242E-07 , -3.45114881184769089E-07 )
index: 209
( 5.15554239922037336E-08 , 6.06096899027542701E-09 )
( -4.90463688967105026E-08 , -1.07829092930666064E-07 )
( -1.14067471531735123E-07 , -1.82978027717015419E-08 )
( -6.04938163444819732E-09 , 3.91308816221366867E-08 )
( 2.15872790371634643E-08 , -7.21064241462482191E-08 )
( -3.61555995559926028E-08 , 4.76788203486577616E-08 )
( -1.41450878544755973E-07 , 2.27485314473133549E-08 )
( 1.24760356657961146E-07 , -5.02409432324479543E-08 )
( -1.44198536421484115E-08 , 4.82009579098048704E-08 )
( 1.17326016464583579E-08 , -9.01675022755510051E-09 )
( 7.10662669049538754E-08 , -9.97352774175696919E-08 )
( 1.53631419603796027E-08 , -3.51884536533207798E-08 )
index: 210
( -3.56743808090155818E-09 , -2.51175839594210471E-08 )
( -6.56598837158584400E-08 , 5.22031380889157868E-08 )
( 1.33532330102020936E-08 , 1.92965341457900083E-08 )
( -3.65246536531868729E-08 , -5.98793943192941413E-09 )
( -4.59207943166985634E-08 , 3.29863103244612921E-08 )
( -1.18616875242511474E-08 , 3.15445082805560834E-09 )
( 1.20375372241638793E-08 , 9.10883323809318969E-09 )
( 2.34952535468608796E-08 , 6.89518819039888185E-10 )
( -7.66383107055799412E-08 , -3.23193709758884087E-08 )
( -4.28375374438256081E-08 , 1.30248138308813416E-08 )
( 3.96488411108432001E-08 , 3.23176630022694266E-08 )
( -2.09135937094950432E-08 , -2.15850154513162662E-08 )
index: 211
( -3.00483963567947414E-09 , 3.90224838317625136E-08 )
( -9.37032950479040940E-08 , -2.82233199272783603E-08 )
( 8.18079461684713887E-08 , -1.12168487618067046E-07 )
( -4.37117798120604858E-08 , 7.61313216757240889E-08 )
( -5.04611936838939546E-08 , -1.08882219795152023E-08 )
( 1.61734044343346048E-08 , 5.28977331287617127E-08 )
( -1.55201474601702163E-08 , 8.57181948182881589E-08 )
( 1.18168497631057538E-08 , -8.98313243700669009E-09 )
( -2.71523361396519087E-09 , 4.41164973616447790E-08 )
( -4.33442577831116523E-08 , 4.71226658003052169E-09 )
( -2.55107027953335934E-08 , -2.74879490992716605E-08 )
( 6.32309961601196186E-08 , -3.68936038506831052E-08 )
index: 212
( 1.51236760954804485E-08 , -5.04274337509759249E-08 )
( -1.25266548281429305E-08 , -2.11060447049640530E-08 )
( -2.27895782778307263E-08 , 1.61894828735052564E-08 )
( -8.76781126651932330E-08 , -3.15725057924590432E-08 )
( -1.51473386948796432E-09 , -9.08124488241618037E-08 )
( -9.02149945227741723E-08 , -4.79094678089358892E-08 )
( 2.69655895906268720E-08 , 1.40577579801632046E-07 )
( -3.33635823239442957E-08 , -6.41047541540514157E-08 )
( 4.59552570771672520E-08 , -1.93312449981944945E-08 )
( -1.82506274991948963E-09 , 1.30762676539675191E-07 )
( -2.06789815156007539E-08 , -5.54215375218815491E-08 )
( 5.04402631732163135E-08 , -9.44906108830640119E-09 )
index: 213
( -1.52712712263334523E-08 , 5.36514680306895642E-08 )
( 3.19090840543956866E-09 , 3.18505036097816679E-08 )
( -4.67653697999287410E-08 , 1.20590979532081038E-08 )
( 4.21438176640303272E-09 , 3.51423595086996025E-08 )
( -2.97038740716847544E-08 , -5.11405610029084698E-08 )
( 1.06992737185029632E-08 , -2.87946756467761106E-08 )
( 1.25954676969429904E-07 , -1.40797791542386110E-07 )
( -5.14247693228033444E-08 , -5.31173941830931777E-08 )
( -6.82825344081720023E-08 , 1.92970149006516567E-08 )
( -3.81725469594906542E-08 , 1.05840955523730633E-07 )
( -2.40974265878748914E-09 , 1.61432498011782472E-08 )
( 2.96200818615091068E-08 , -1.19612683334894658E-08 )
index: 214
( -2.70860799843930647E-08 , -4.43692870628847722E-08 )
( 8.10340484185337742E-08 , 2.63981810726358718E-08 )
( -2.32549545998246055E-08 , -3.35708790209535911E-08 )
( -8.89903084656168007E-08 , -3.90170042372432703E-09 )
( 1.80435269755752895E-08 , -2.60750223775993939E-08 )
( 6.12269408323742119E-09 , 1.67216994530043168E-08 )
( 7.50933907714892234E-09 , -6.43627355456920661E-08 )
( -4.17849401617222411E-08 , 6.10990616401379299E-08 )
( -3.86279549589943235E-08 , 5.21948942092262613E-08 )
( -1.74855020582169933E-07 , -2.85446567496881471E-09 )
( -1.50404309997242637E-08 , -3.10219169817525030E-08 )
( 1.08329395140815661E-08 , 4.95985591147664674E-08 )
index: 215
( 1.13802783328575241E-08 , 3.55249046785344793E-09 )
( 4.80942009527538074E-08 , 6.32284800722891761E-08 )
( 1.98918700127690170E-08 , -3.98726824546405011E-08 )
( -4.07347582616810644E-08 , -5.21418751872259404E-08 )
( 3.06851415599344866E-08 , 6.19886952222091597E-08 )
( 1.26833074590606546E-07 , -4.02191929948071815E-08 )
( -3.05127593788314847E-08 , 3.84066963152164458E-10 )
( -1.05825382493194359E-08 , -5.74698029185760110E-08 )
( 1.77435206569904407E-08 , -1.89793861920652085E-08 )
( -1.82589245045472259E-08 , -7.89554566275991967E-08 )
( 1.65847248324520334E-08 , 1.27652273236267484E-08 )
( -6.41524768141909360E-08 , 9.34406200204580037E-09 )
index: 216
( -2.74800125744431690E-08 , 1.64920388866702960E-08 )
( -1.67777041122880073E-07 , -1.42881396807963792E-07 )
( -1.29364283335712046E-07 , -9.28337084462422308E-08 )
( -1.12160842059886398E-07 , -1.12627724208909717E-07 )
( -4.30313360759419544E-08 , 1.35993768776174564E-07 )
( -1.67579240051243817E-07 , 4.73370130062205998E-09 )
( -8.32079011711025194E-08 , 1.16686206419576880E-07 )
( -2.28391384877596318E-07 , -5.26652612295550038E-08 )
( 1.47906149208366067E-07 , 1.50675633574650032E-07 )
( 1.09913632302688603E-08 , -1.70878751833351646E-07 )
( 1.12358647836715196E-07 , 1.80286504847604118E-07 )
( 8.39599415418828990E-08 , -1.97243973477196099E-07 )
index: 217
( 1.57133809130515156E-07 , -4.07781765442635674E-08 )
( 5.44255156783224614E-08 , -5.24630439049185057E-08 )
( 8.37606990532502860E-08 , -8.13084078444237118E-08 )
( 9.58591628504381160E-08 , 1.68124506314105082E-07 )
( 5.96225095148935074E-09 , 9.17483867426825970E-08 )
( 1.64675207754809476E-07 , -8.03588249821860093E-09 )
( 5.87832074461644414E-09 , 6.77592817598634946E-08 )
( -5.71429136405738144E-08 , -2.06057099867956162E-09 )
( -9.37882000550515068E-08 , 5.54540145240003554E-08 )
( -5.29612878594044217E-08 , 7.43505270353883284E-08 )
( -6.98700263372610751E-08 , 9.76386569035521086E-08 )
( 5.56183587175365489E-08 , -7.00925185291148829E-08 )
index: 218
( 4.04031820011546181E-08 , 2.74882093033042391E-08 )
( -3.05526241748366744E-08 , 6.94840857080547121E-08 )
( 1.85475109578289110E-08 , 7.30938784278239142E-08 )
( -6.92491799485167730E-08 , 2.96600409709086786E-08 )
( 1.81844357970081399E-08 , 7.51576388959311013E-09 )
( -1.21397118937230465E-08 , 1.39268818805240986E-08 )
( -4.88832245552507503E-08 , 6.48717285953234679E-10 )
( 1.00905844931718316E-08 , 1.01205557404921957E-08 )
( -1.44890765059978236E-07 , 2.19706853914429830E-08 )
( 4.79938905978949455E-08 , -7.91330557107007566E-08 )
( 2.54845847849143626E-08 , -2.11131443798526711E-08 )
( -3.69991065163573264E-08 , -3.70613683922073648E-09 )
index: 219
( -7.32450872634641088E-08 , -1.11740599929292389E-07 )
( -7.75730013521535569E-08 , 1.79113395453723006E-08 )
( -4.62588102544158647E-08 , 7.52231133582959137E-08 )
( -3.30298007163744237E-08 , -1.33505937424193995E-08 )
( -9.62580056267251890E-08 , 1.59955531718049429E-08 )
( 3.54075241595901416E-08 , 2.28960980487425310E-08 )
( 4.56124150806840258E-08 , -6.93371729679274412E-08 )
( -3.60350611535936169E-08 , -1.09559742907155889E-07 )
( 9.93754832520551476E-08 , 2.10976620753395204E-08 )
( -7.57778233401623685E-08 , 2.16195497701962356E-08 )
( -1.48440559033847404E-08 , 6.15374361361729180E-08 )
( 5.38172276985353539E-08 , -1.88896836191588173E-08 )
index: 220
( -1.64967021294805365E-07 , 1.02259298137752027E-07 )
( 8.74992990034214118E-08 , 3.57641215934121558E-08 )
( 3.55940898093261370E-08 , -9.16687630799609548E-08 )
( -6.25194625322957805E-08 , 5.97385975693998699E-08 )
( 6.91195326653449848E-08 , -3.43134190033227999E-08 )
( 6.87705464684157530E-08 , 1.57035996213482600E-07 )
( -1.62886376173183477E-08 , 7.14358489090071482E-09 )
( -9.05591109102185867E-08 , 1.44144900206866151E-07 )
( -7.91017035616585315E-08 , -9.80270674126746105E-09 )
( -1.41768392772985058E-07 , -2.05655777842128127E-08 )
( -1.34713018078084032E-07 , -3.56760119097554870E-08 )
( 8.09178643248252305E-08 , -1.76520836383601618E-08 )
index: 221
( -5.02189943845529441E-08 , -8.81789227522930995E-08 )
( 4.86963929133969271E-09 , -9.17719973447756541E-08 )
( 9.33837320762879875E-08 , 1.24223958111143899E-07 )
( -8.73458839194573405E-08 , 1.45101621270551415E-08 )
( -1.43931598322338883E-07 , -1.96619739269146879E-08 )
( 8.55447725940719503E-09 , -8.20028686776616362E-08 )
( -7.49274004812880266E-08 , -9.47034942985265082E-08 )
( -6.59082234434981515E-09 , -1.77516773910946518E-08 )
( -3.04533437913537675E-08 , 1.30951526441512927E-09 )
( 1.15228332634154606E-08 , -1.03865884855707611E-07 )
( 1.34306374500593145E-08 , 4.98772277753646360E-08 )
( -3.53017661392479803E-08 , 4.35733598075920701E-08 )
index: 222
( -8.13371390602178324E-08 , -2.22070294855518375E-08 )
( 5.31940250278233559E-08 , -4.60890066006214331E-08 )
( -1.51745589901031118E-08 , 3.88198260581484581E-08 )
( 2.11132126457800001E-09 , -1.07447828559749132E-07 )
( -4.90794777625662283E-08 , 1.89301086094209714E-08 )
( 1.55103162724305941E-08 , 2.35632692452347659E-08 )
( -3.28044131637832996E-08 , -3.04605660454628436E-08 )
( 3.97999678237738379E-08 , 4.68174732441373783E-08 )
( 1.28903221280453453E-08 , -2.26283867092458659E-09 )
( 3.34528170817929687E-08 , -6.14839447321578279E-08 )
( -4.78193644240910364E-08 , 3.99930901535892832E-08 )
( -4.48120851015000128E-08 , -8.74000953825986038E-08 )
index: 223
( 3.21809928381749542E-08 , 9.49593865192691485E-08 )
( -7.55148858620832185E-08 , -1.48850840742296889E-07 )
( -6.54608542712875861E-08 , 7.53627304046833557E-08 )
( 6.77605124368262435E-08 , -1.51478146227995913E-07 )
( 1.72010078142369623E-07 , -3.44575500063606140E-08 )
( 2.08572147610267287E-08 , 3.24457153909219013E-08 )
( 1.03005838278606551E-07 , 1.44684317402283355E-07 )
( 2.33899660382642225E-08 , -1.04228331177413388E-07 )
( 5.75084391423089058E-08 , 1.32904574249375209E-07 )
( -5.50704031757186216E-08 , 7.85267931033232585E-09 )
( 5.53098306219941758E-08 , 3.18428832550553269E-08 )
( 1.11130483647228431E-07 , 1.28691978526540930E-07 )
index: 224
( 7.81124670295196490E-09 , -3.71140497849228301E-08 )
( -1.73267062003140532E-07 , 3.05117802305300469E-08 )
( -8.86750707840658488E-08 , 1.18431100795509815E-07 )
( 1.89293426341299363E-07 , 5.05587251369485430E-08 )
( -6.40880470482877135E-09 , -3.51744033552029097E-08 )
( 1.07111709496080492E-07 , -3.06436400015501339E-08 )
( 2.80471000898487271E-08 , 9.72721148307741125E-09 )
( -1.01559506824956554E-07 , -3.76917989473873986E-08 )
( 9.84518146164634990E-08 , 8.13508447357121599E-08 )
( -6.38812800682332135E-08 , 9.11644113560467692E-08 )
( -1.94369244763873976E-07 , -7.50431185263691403E-08 )
( 3.30941561070464706E-08 , -2.17397329716212553E-08 )
index: 225
( -5.15465347633585745E-09 , 9.33933017950472807E-08 )
( -2.07638331883475659E-08 , -5.28598395494897114E-08 )
( 3.37678050456521997E-08 , -1.06719438824142112E-07 )
( 9.36217264893635095E-09 , -8.05519399324487317E-09 )
( 2.24600335750587126E-08 , 1.44592541599787096E-08 )
( 4.35301721104190316E-08 , -1.96937778978196226E-08 )
( -4.71185387042324815E-09 , 2.17132218161846409E-08 )
( -6.07652530260004106E-08 , 1.40099408659461803E-07 )
( -5.47632924456240857E-08 , 7.73505968536089529E-09 )
( -3.05647549552394181E-08 , 8.51652297753480250E-08 )
( -6.52141686064715186E-09 , 1.69125158997590954E-08 )
( -4.47290576463642524E-09 , -2.81177842177320141E-08 )
index: 226
( 5.91803676114030976E-08 , 6.29585258872862514E-09 )
( 8.95762122883002688E-09 , -1.71199661657440549E-08 )
( -3.18606038065935552E-08 , 1.46244689955833863E-08 )
( 1.04642519023681845E-07 , 2.33758779486755915E-08 )
( -5.25877961293142787E-08 , 7.33603550092440482E-08 )
( -1.65316052384380428E-08 , -4.29904950345000478E-08 )
( -2.47531401606266281E-08 , -2.89476490279306727E-08 )
( 4.95139354497366349E-08 , -4.79179975601585069E-08 )
( -9.42878270686257472E-09 , 6.35592627400705178E-08 )
( -2.05353689467476144E-08 , -1.34836054262382684E-09 )
( -2.81376386751285973E-08 , -4.75294664924480459E-08 )
( -7.56026117265082823E-10 , 2.28464344738972366E-08 )
index: 227
( -5.95665515795690253E-08 , -2.37678102052323083E-08 )
( -1.49291093242576746E-08 , 5.96500543851947100E-09 )
( -1.41768036605020716E-08 , 3.68564698183574044E-08 )
( 6.83258959911405043E-08 , 2.91861943976956236E-08 )
( 4.34884233100626088E-08 , 1.08683309093716293E-09 )
( -9.89236110022992028E-08 , 6.74625237221646639E-09 )
( -5.05695556080596834E-08 , 2.83194840379346608E-08 )
( 5.63959143317632409E-08 , -2.58399015371873323E-08 )
( 6.24447296841578923E-08 , -7.89736285261897611E-08 )
( 2.50948663914380498E-08 , -4.80769495385516092E-08 )
( -5.19452034832956136E-09 , 4.13624468974028996E-08 )
( 3.65690766552399842E-08 , 9.59439256596575411E-08 )
index: 228
( -2.55590301511778221E-08 , 2.65505691152144097E-09 )
( -1.11010138074024417E-07 , -1.76181173635880326E-08 )
( 3.43278601604582122E-08 , -3.11006216096364492E-08 )
( -6.61884287929438197E-08 , 2.55565651922986595E-09 )
( -1.54296466375031345E-08 , 4.87878581162130999E-09 )
( 3.06501020876730974E-08 , -4.78250890068581661E-08 )
( -2.84279937791969299E-08 , -2.53373539077220313E-08 )
( -1.09996010131340953E-07 , -3.92024378086592640E-08 )
( 2.67802640942309566E-08 , 1.04377052167509751E-07 )
( 3.13738452362048059E-08 , 2.72541862879705889E-08 )
( -1.24442787407864807E-07 , -1.97502414274889975E-08 )
( -1.00761885941746443E-08 , 2.80667499634471854E-08 )
index: 229
( -6.71232225145632870E-08 , -6.05009453659876958E-08 )
( -2.28964896145892153E-08 , 2.18682519946342335E-08 )
( 4.25910936013387595E-08 , 3.88889399776431600E-08 )
( 5.48159222527145704E-08 , -5.02945398928418423E-08 )
( -4.16237540822278380E-08 , -8.62599395735262699E-08 )
( 7.20910229019739466E-08 , -1.00760986279048824E-07 )
