x=0,y=0,z=0,t=0
( 4.08869518445218738E-02 , 3.74313686529985021E-02 )
( 4.48444051674206423E-01 , -2.32778295665590357E-01 )
( 6.02095712513679882E-01 , -5.98832277394615586E-02 )
( -1.41534317463226755E-01 , 4.41032437008255895E-01 )
( 1.17138668804841500E-01 , 6.23711450119600053E-02 )
( 9.93376502409493295E-02 , 4.30070106717330369E-01 )
( 1.21156390498232888E-01 , 1.81126702165298886E-02 )
( 9.26404823488399531E-02 , 3.28314757855441564E-02 )
( -8.88901324708963048E-02 , -1.38366046678568611E-01 )
x=2,y=2,z=3,t=2
( 2.79438496868052277E-01 , 3.91476181563587766E-01 )
( -2.63478350638399972E-01 , 1.25122510184766056E-01 )
( -1.69220336041632474E-01 , 4.08499902303892937E-01 )
( -3.07592758633383478E-02 , 9.65481603852547388E-02 )
( -3.89552236165934887E-02 , -9.86506915667958867E-02 )
( -2.05278548794630977E-02 , 3.28991711918642571E-01 )
( -2.30197107135974799E-01 , 2.94219475228812255E-01 )
( -9.92470178731326425E-02 , 1.91945054342272686E-01 )
( -1.12604862009333728E-01 , 3.89869001122039260E-01 )
( -6.44619383488868325E-02 , 4.12744901425581789E-01 )
( 2.41648634783305255E-01 , 6.97026974438037850E-01 )
( 6.10170211682439012E-01 , -3.26174324576676444E-01 )
x=3,y=2,z=3,t=2
( 1.68575228503425566E-02 , 2.17795386815011816E-01 )
( -2.37935468178030990E-01 , -9.00146925987558022E-02 )
( -2.40248801150767549E-01 , -3.92113126762046460E-02 )
( 3.54151098014335031E-02 , 1.71619086975702884E-01 )
( -2.88490249101096830E-01 , 2.32332261607903767E-01 )
( -1.61789622449731718E-01 , 1.93910816315570139E-01 )
( 1.03079981986607200E-01 , 4.12182772704037137E-01 )
( 2.24358876302008514E-01 , 1.52882212273554169E-02 )
( -1.71576054882065065E-01 , 6.45799522882009314E-02 )
( -4.18218133607289461E-02 , -3.48746800223210474E-01 )
( -2.81884735459588809E-01 , -1.58171620971721355E-01 )
( -1.79378710806933239E-01 , -4.20897214917773169E-02 )
x=0,y=3,z=3,t=2
( 2.87623665032122666E-01 , -1.61923458961892364E-01 )
( -2.36270828262804378E-01 , -3.97016079584849912E-01 )
( -2.14128819550588323E-01 , -1.54478602618356747E-01 )
( 2.53540481106352578E-01 , -1.40574329636359630E-01 )
( -2.42339528077359645E-02 , -1.55644526348539231E-01 )
( 4.50815783199266629E-01 , 5.97687058692634499E-01 )
( -5.19996845523375481E-02 , 5.71970896535270779E-01 )
( -6.73763634199090466E-02 , 1.96039009465495906E-01 )
( -1.38190377232895234E-01 , 4.76651137291166260E-01 )
( -4.02117867479431124E-01 , 1.82989250170008000E-01 )
( -1.46982891934331505E-01 , -3.02359666863362853E-01 )
( -8.33591774747444170E-02 , -2.03784760935588949E-01 )
x=1,y=3,z=3,t=2
( 5.52591887410418092E-01 , 3.53108196069189584E-01 )
( 3.62570820724867626E-01 , 8.17718521110622765E-02 )
( 2.99688838529728052E-02 , 1.84442484569814824E-01 )
( 7.27242333483368586E-02 , -1.20572103253749729E-01 )
( 3.03691949593378585E-01 , 3.32861123302318485E-02 )
( -2.68240551733910704E-01 , 1.11959050273935379E-03 )
( -1.16842633784498801E-01 , -3.29818608284792814E-01 )
( -4.72178661797021171E-01 , 4.55398260483698136E-02 )
( -4.64575883908761034E-01 , 3.60820228626855463E-02 )
( -4.56848847446545414E-01 , -3.33004201714798553E-01 )
( -1.74213449553459326E-01 , -3.27491483682601059E-01 )
( -2.13309124762826707E-01 , -2.75020553303434612E-01 )
x=2,y=3,z=3,t=2
( -3.59845226024663734E-01 , -4.92335975895195344E-02 )
( 4.15862352282104109E-01 , -1.35931486039332861E-01 )
( 2.94321577152288683E-01 , 2.24571566277133705E-01 )
( -1.78612344143155077E-01 , -3.38620034012494450E-02 )
( -2.54673484913473469E-01 , 1.21861474801495021E-01 )
( -1.77355681810994259E-01 , -1.29614859235876234E-01 )
( -5.12721553781201989E-01 , 5.82445589810356212E-01 )
( 2.75310375774970195E-01 , 1.33366286040464077E-01 )
( 1.63915050016118280E-01 , -2.14105881017126187E-02 )
( -1.18326988073481881E-01 , 2.62530386610298816E-01 )
( 2.88778654556328118E-01 , 1.26037173815631010E-03 )
( 7.61745804391215642E-02 , -4.12224210976911420E-02 )
x=3,y=3,z=3,t=2
( -6.03785050214524638E-02 , -3.29349208004774546E-02 )
( -1.40062538041499873E-01 , 7.50903000160041134E-02 )
( 1.35739614505671874E-01 , -1.20999238511933116E-01 )
( -2.74707403482597201E-01 , 4.85003508436400999E-01 )
( 8.51707375840543984E-02 , 1.92682378476042443E-02 )
( 3.89129701971712927E-01 , 9.46888408480339172E-02 )
( 2.68827692028542065E-02 , -3.35808506174692725E-02 )
( 2.94304166343565043E-01 , -1.56253913451499277E-01 )
( -7.09378662262629273E-02 , -1.06286451298318041E-01 )
( 2.57037135101909897E-01 , -2.68622634714699993E-01 )
( -1.61300511058686841E-01 , 2.04052065453653453E-01 )
( -8.19043009295148949E-02 , 1.63869119013396181E-02 )
x=0,y=0,z=0,t=3
( 1.96695565881622042E-01 , 4.74242857616398505E-01 )
( -7.87970910767867988E-02 , -1.59560464395329060E-01 )
( -5.18163112000386145E-02 , 6.05880968361076411E-01 )
( 3.65603615234566415E-01 , -2.41811224906538294E-02 )
( 4.24332191512936940E-03 , 3.55008097011713486E-01 )
( -3.89530762716672085E-01 , -1.62108663412367460E-01 )
( -1.65482957707661194E-01 , -3.26204957095980880E-02 )
( 6.44332071037415632E-01 , 1.39555034348535723E-01 )
( -1.59406278212478270E-01 , 3.44426838473641250E-02 )
( 2.66331988888256044E-01 , 2.49083656432065981E-01 )
( -1.77114399888277263E-01 , 1.61485417958833255E-01 )
( 9.84248214492081663E-02 , -1.04542775766536478E-01 )
x=1,y=0,z=0,t=3
( 9.42869435671509493E-02 , 1.42984673072804491E-01 )
( 4.29042165644087301E-02 , 1.13863840274075270E-01 )
( -2.14789652863844382E-01 , 3.06996708259324402E-01 )
( -3.55391465745671042E-01 , 2.75848054121050956E-01 )
( 5.84379680527838466E-02 , 2.21094695133930930E-01 )
( -5.68408024803658263E-01 , -3.43091529389135452E-01 )
( -5.25812340470729889E-01 , 1.46846882782648513E-01 )
( 5.22262157433667773E-02 , -1.53749203605201168E-01 )
( -1.89856918407526776E-01 , -9.93007037177130458E-02 )
( -2.04426377251818198E-01 , 4.11567850006045316E-02 )
( -3.95846846636622660E-02 , -1.90884131108664701E-01 )
( -1.56339052634493492E-01 , 1.24233982237714161E-01 )
x=2,y=0,z=0,t=3
( -1.27941130502255362E-01 , -3.80020677115120165E-01 )
( 1.68487381912004602E-01 , -2.50065290841428089E-01 )
( 1.58743145880276437E-01 , 1.45092442428304685E-01 )
( -2.34573384220544023E-01 , -1.86634353471754943E-01 )
( -1.81393692847374943E-01 , 2.36780988155564392E-01 )
( -1.47119403257264039E-02 , 1.28759904872967818E-01 )
( -1.91344726532909626E-02 , -1.31873551958121643E-01 )
( 3.38031766798317701E-01 , 1.02973861681494985E-01 )
( 1.34002580869667487E-01 , 1.75909775095892118E-02 )
( 1.61208910726986787E-01 , 4.28956199757006496E-01 )
( -1.14825808721199435E-01 , -5.49814795093740982E-02 )
( 3.04298855314704242E-01 , -2.61404787242791758E-01 )
x=3,y=0,z=0,t=3
( -4.23617365037186389E-01 , -2.05120747284450317E-01 )
( 2.09105519202061496E-01 , 9.02081035945041243E-02 )
( 1.14014486082557195E-01 , 6.53698819129099440E-01 )
( -8.42756658731531050E-02 , 2.72016868203300899E-01 )
( 2.24480738659036422E-01 , -2.62519678612575802E-02 )
( 4.26866196163232126E-01 , -3.93295758148191205E-03 )
( -2.18040798443373762E-01 , 1.43549467462774805E-01 )
( -4.01855678172494402E-01 , -4.47246439484578762E-01 )
( 1.92515068415502116E-01 , -1.96764768311087690E-01 )
( -2.75192358535160442E-01 , 3.03022106263106730E-02 )
( 1.94740476712421062E-01 , -9.82954602132356109E-02 )
( -1.16604024164614295E-01 , 3.92407226692680910E-02 )
x=0,y=1,z=0,t=3
( 3.28051758577334485E-01 , 8.97730369195693795E-02 )
( -6.35514470882016652E-02 , 1.41035881375257938E-01 )
( -2.39455179929232431E-02 , -2.18291215695500945E-01 )
( -2.09923808842846171E-01 , -3.99789114677739477E-01 )
( 1.52131140526569564E-01 , -3.34097299583151153E-01 )
( -4.45231225348233728E-01 , -3.35159399160451399E-01 )
( -2.68313884218304433E-01 , -2.62553060734179333E-01 )
( -3.42642627876312278E-01 , -1.63661222322291522E-01 )
( 1.04917934348009362E-01 , -4.60860080740608941E-02 )
( 2.13724156517858505E-01 , -4.40887223083602731E-01 )
( 1.65140636302475108E-01 , -4.13782730613547756E-01 )
( 3.78457416473207575E-01 , 2.97105288918408927E-01 )
x=1,y=1,z=0,t=3
( 1.33708245782207080E-01 , 5.03304642274169045E-01 )
( 8.12779116003768953E-02 , -2.19547870282998797E-02 )
( -3.90428286658639601E-01 , -2.24266708140790361E-02 )
( -5.12890982325074768E-02 , -5.25817694707696459E-02 )
( -3.19842028406968681E-01 , -1.48196577419347719E-01 )
( -2.29740833527121768E-01 , -1.08395865444659012E-03 )
( 5.08758711484688236E-02 , -3.24892781552526100E-01 )
( -1.72993101905470237E-01 , 2.52677431975144640E-01 )
( 1.44425670003214379E-01 , -1.42918363924889658E-01 )
( 1.07115565665806711E-01 , 2.79800236717173800E-01 )
( -2.09946572468171833E-01 , 5.55267620719812061E-02 )
( 2.11064662483979537E-01 , -1.22635050660365036E-01 )
x=2,y=1,z=0,t=3
( 3.47499853791993357E-02 , 5.43554397118745314E-01 )
( -6.38262451619334703E-02 , 1.48813633362218811E-01 )
( -1.70514637165804450E-01 , -2.84452969801936295E-02 )
( 6.06000445304892166E-01 , 8.14918396989949390E-01 )
( -7.34564772133129429E-01 , -4.80819823851072192E-01 )
( -1.10997607110683114E-01 , 5.51428048043656860E-01 )
( 7.88627126163814141E-01 , -9.03114370065520755E-01 )
( -2.16754341069298778E-01 , -4.43629251093199894E-01 )
( -4.83503646831616063E-01 , 5.40506758049978664E-02 )
( -1.60634396749322866E-01 , -1.77477231329382534E-01 )
( 1.33343774506144652E-01 , 3.16045435062085378E-01 )
( -5.42666000988720310E-01 , 1.81959591638944013E-01 )
x=3,y=1,z=0,t=3
( 3.99382109908626382E-01 , 6.03162796275244717E-01 )
( -1.61241730214537193E-02 , -1.25184668384318798E-01 )
( 4.31859455084698585E-01 , -2.58601911356213354E-01 )
( -3.01909424332586274E-01 , 1.29122022341477516E-01 )
( -2.17471630860724352E-01 , 9.30260378394954512E-02 )
( -3.77957880552351133E-01 , 2.42325515053175095E-01 )
( -3.70254988412999364E-02 , 3.91969389079015462E-02 )
( 2.29967822389942789E-01 , -3.75158907623552640E-01 )
( -4.71046538689223859E-01 , -1.69293783318505198E-01 )
( -3.32921415092903406E-01 , 4.80345099619664206E-01 )
( 2.89531588784677107E-01 , 2.44500713102109191E-01 )
( -3.97247881185036567E-01 , 3.87638069253436301E-01 )
x=0,y=2,z=0,t=3
( -7.48817116561055623E-02 , -3.34683645743144575E-01 )
( -2.19319444074138004E-01 , 3.17392281132552467E-01 )
( 2.15062630498824042E-01 , -9.36866073938068533E-02 )
( 8.68640034542598471E-02 , -3.24206908678272732E-01 )
( 7.59591773969552353E-01 , 5.33507106865274583E-01 )
( -9.51205201240356568E-01 , 4.98299650815118067E-01 )
( -2.83483932134922512E-02 , -4.60263632970127012E-01 )
( 2.84018122796605987E-03 , -6.62056464313397930E-01 )
( 7.66423696301694490E-01 , 3.23876614117070527E-01 )
( 7.89755611648001454E-01 , 3.64193569762900293E-01 )
( 7.90146310108884170E-02 , -8.10923569722980853E-01 )
( -6.60844063654127511E-01 , 7.21825144939399754E-01 )
x=1,y=2,z=0,t=3
( -1.78808388172363886E-01 , 2.52492150263723847E-01 )
( -5.98230053807122242E-03 , -9.38482303356993550E-03 )
( -3.95766366220678678E-02 , 5.98544000202323179E-02 )
( 2.11786540384317434E-01 , 1.98140549699785090E-01 )
( 9.96699268370455360E-02 , -3.84214887187823817E-01 )
( 2.62442215676824131E-02 , -6.49083566284829050E-02 )
( -7.32623453610575792E-02 , -1.66305780158589350E-01 )
( 1.65402546959273422E-01 , 2.62967186290083976E-01 )
( -4.64037950177175196E-02 , 1.26026398395160888E-01 )
( 3.20367830088919003E-02 , -1.15422201567978097E-01 )
( 1.00816187904106083E-01 , -2.97798665429508946E-01 )
( 3.55251604365510232E-01 , -2.61371642626037626E-01 )
x=2,y=2,z=0,t=3
( 1.14708623854314587E-01 , -2.40760665697168308E-01 )
( 7.89457430833981233E-01 , -3.85825404611227940E-01 )
( 1.44761088891836476E-01 , -5.95764510138239389E-01 )
( 5.74829699412073514E-01 , -4.49998235035884542E-01 )
( -8.31969976476022444E-02 , 3.53258221068091682E-01 )
( 2.34507435096945466E-01 , -2.55377307328705283E-01 )
( -2.16705988995919419E-01 , -2.01180635753040099E-01 )
( 1.64720006397294838E-01 , 4.73598801309674522E-01 )
( 4.81221354082838060E-01 , 2.42828329089068429E-01 )
( 3.75974076229010495E-02 , 2.35721523033737002E-03 )
( 2.71261360370399107E-01 , 1.95411522636782548E-01 )
( 3.19284813729964756E-01 , -5.75974610654161778E-01 )
x=3,y=2,z=0,t=3
( 2.46642999789647877E-01 , 2.55066219744512324E-01 )
( -3.04563080157187693E-01 , -2.46782233155724756E-01 )
( -3.50384866113470361E-01 , 4.14847759308740460E-01 )
( 1.06238918951483741E-01 , 2.30253088061064703E-01 )
( -2.55164218763312911E-01 , 8.73680429941400688E-02 )
( -2.54370087551105184E-01 , 1.47227230916500723E-01 )
( -2.03903882080915894E-01 , -3.04276122942985228E-01 )
( 1.29799056746881414E-01 , -4.48579706860549043E-01 )
( 7.77168972942099412E-01 , -1.06671426776307546E-01 )
( -6.14375569682654943E-01 , -2.87711527447978344E-01 )
( 1.29750279089719839E-01 , -3.95893702126798086E-01 )
( 1.41797276799548844E-01 , 6.46479982593042068E-01 )
x=0,y=3,z=0,t=3
( 3.50841722153666241E-02 , 2.88207053423394366E-01 )
( -3.05638906069679472E-01 , 5.93258707336363350E-02 )
( -3.37358451813717514E-02 , 1.16068593144298057E-01 )
( -6.25692012175867340E-01 , 2.35092544581530227E-01 )
( -1.77822903912588787E-01 , 6.82244052942985596E-02 )
( -3.74601065322820115E-01 , -2.65404174768958334E-01 )
( -6.66060794654343091E-01 , 2.92569837314646253E-01 )
( 4.48217935314100868E-01 , 1.82583103507836686E-01 )
( -2.06921321772377043E-01 , 2.49773567210607977E-01 )
( 1.26669238891005537E-01 , -2.60937858890812890E-01 )
( -5.14675306463002524E-01 , 2.48391832756949399E-01 )
( -8.44703791206065646E-02 , 2.24640306605901341E-01 )
x=1,y=3,z=0,t=3
( -7.16432735346413108E-02 , 5.70712768587341657E-01 )
( -1.80915716123635106E-01 , 7.32773290418980983E-02 )
( -5.64490663334014875E-01 , -3.16612370180017089E-01 )
( 2.14785571594358793E-01 , 4.30914139827659914E-01 )
( 8.69151149375897436E-02 , 1.87382086921218688E-01 )
( -1.60743385972303005E-01 , 2.48926450525586013E-01 )
( -6.02056238254387310E-02 , 1.12382673329718200E-01 )
( 1.06150341309585672E-01 , 2.09458016336026592E-01 )
( -1.08749464268479951E-01 , -3.05805907669365329E-01 )
( 4.54659481988792524E-01 , -8.33861864265169617E-02 )
( -8.23127468953168823E-02 , 5.10816669841526530E-02 )
( 6.28823977437543424E-02 , -6.49766320916746909E-01 )
x=2,y=3,z=0,t=3
( -1.51840013244289751E-01 , 1.46522246194345701E-01 )
( -8.29994550693216815E-01 , 6.72524581625332130E-01 )
( -4.31179699621622559E-01 , -2.07735270080998541E-01 )
( 1.55324801644814992E-01 , 9.29678391661431097E-02 )
( -1.12430780723540749E-01 , -6.22804412976368446E-02 )
( 2.43907276687661101E-01 , 2.45384816659495297E-01 )
( 4.77365820364355820E-01 , 3.68335402995462191E-01 )
( 2.65354249642846929E-01 , 4.42457957329059237E-01 )
( -6.55193051886129751E-01 , -4.40667171324308909E-02 )
( -4.14472263636080085E-01 , -4.04577941786633588E-01 )
( -1.80495413192089393E-01 , 2.18287854219039928E-01 )
( 7.03351813632268508E-01 , 2.54168387583240563E-01 )
x=3,y=3,z=0,t=3
( 6.85880598575436401E-02 , -3.31052436278941875E-04 )
( 2.29474467753982170E-01 , -1.70733800200700420E-01 )
( -1.84739612503090261E-01 , -3.33154695378601040E-01 )
( -2.68747129865000364E-02 , 1.12279013687184487E-01 )
( 4.70965218937989261E-02 , -2.15053714502030702E-01 )
( -2.13896564263542976E-01 , -3.36025070956311178E-01 )
( -1.87217376639994659E-01 , -3.23379149758111217E-01 )
( 2.42624652893990267E-01 , -1.50441534191804380E-02 )
( 1.77772217249313524E-01 , 1.78990103392861255E-01 )
( -2.48402824816114892E-01 , -5.11119736919783269E-02 )
( -1.98039176580397103E-01 , -1.64099461270029778E-01 )
( 1.19344636265052845E-01 , 1.17569769504420482E-01 )
x=0,y=0,z=1,t=3
( -1.46480468054422552E-01 , -2.73106878703676170E-01 )
( 1.68251159418781854E-01 , 1.60144030588650205E-01 )
( 7.56821580578198594E-03 , 6.41621945272648209E-02 )
( -2.45863243911890461E-01 , -7.54141216255381996E-01 )
( 7.42120615914904358E-02 , 9.35364449551104593E-02 )
( -3.55084426549530652E-01 , 1.44982940975430408E-01 )
( -1.02793628383468200E-01 , -2.53013243166601731E-01 )
( -2.05715721998571133E-02 , -3.11407668420184136E-02 )
( 1.49969671881555161E-01 , -2.59193305037450084E-01 )
( 2.70002288247915501E-01 , -1.39112820507772378E-01 )
( 5.27531998700675686E-01 , 7.62878482654222312E-03 )
( 1.80556711668267311E-01 , 1.44908099781153543E-01 )
x=1,y=0,z=1,t=3
( 9.10189847419089759E-02 , -1.62310977593922767E-01 )
( 8.60733120170275104E-03 , 3.81749391158113405E-01 )
( 1.76401946774558976E-01 , 3.22647405291386691E-01 )
( -3.34429255953601734E-01 , 9.60699309379740296E-02 )
( 3.12229636417229173E-02 , -2.09283446147495167E-01 )
( 2.97502092926479556E-01 , -5.83444004333316807E-02 )
( 9.97931743615579486E-02 , 1.37095631196942069E-01 )
( -3.02939070701197632E-01 , 4.45066475607402756E-01 )
( -3.55514224087559311E-02 , -5.17402530030114161E-01 )
( 4.84456183234340032E-01 , -2.06150179811701834E-01 )
( 2.43692599789854136E-01 , -2.21672786413699072E-02 )
( 1.13726760171782404E-01 , -2.09586945059415830E-01 )
x=2,y=0,z=1,t=3
( -2.98586784745475745E-02 , 3.91863431973368148E-01 )
( 2.51403821133888761E-01 , -2.81140148311767452E-02 )
( 4.01276126500713426E-01 , 2.79679665061376592E-01 )
( -8.16285650028528570E-02 , 2.12704979171905340E-01 )
( 4.41861396258940775E-01 , -1.19049788857743852E-01 )
( 7.65589095749463072E-03 , 5.25798603182528745E-02 )
( 4.51183175032654704E-01 , 9.95322247060871634E-03 )
( -2.05225837613983997E-02 , -3.76466891564488232E-02 )
( 2.10078604706872035E-01 , 5.68944976374367722E-02 )
( -1.89941775142592195E-02 , 1.60367181227006855E-01 )
( 9.59577995522031824E-03 , -2.70991654826130690E-01 )
( -1.20636631130690022E-01 , -3.54298563419763249E-02 )
x=3,y=0,z=1,t=3
( 1.06673327277049104E-01 , 3.97941531303056095E-01 )
( 6.53129573662467600E-01 , 3.05397079624279699E-03 )
( 1.72668843850909248E-01 , 4.21534416947496271E-01 )
( 5.94054939798622117E-01 , 1.97555971111081155E-02 )
( -9.53544466868310597E-02 , -3.95659010121601484E-01 )
( -3.05235337197979573E-01 , 5.37190622667540613E-02 )
( 4.30545576448822867E-02 , -2.20663065419580445E-01 )
( -4.50631175962943886E-01 , 1.77546970445467828E-02 )
( -1.74378108597105341E-01 , -4.13118055242369608E-01 )
( -2.13616489272884985E-01 , -1.39025771475077109E-01 )
( -7.86715290845294013E-03 , 6.62189350768251916E-02 )
( -2.23658100296642626E-01 , 3.38763076106110228E-01 )
x=0,y=1,z=1,t=3
( 4.05494628350191844E-01 , 4.76358318014370674E-01 )
( 3.91519717488246211E-02 , -9.68009438956209611E-01 )
( -6.93484161335210375E-02 , 2.56151518536443412E-01 )
( 1.37944747260629053E-02 , 6.81936978339124145E-01 )
( -7.51295598590220187E-02 , -1.14936598946563895E+00 )
( 2.13570435961166982E-01 , -9.15037794831998541E-01 )
( -1.93187537875558202E-03 , 7.01365653715987691E-01 )
( -3.16819860314461188E-01 , -9.48929081603078539E-01 )
( 1.53289472987041542E-02 , -4.39649618509997897E-01 )
( -6.00747962710182049E-01 , 2.18555099716486012E-01 )
( 9.00979948848300016E-01 , -9.57743857001745469E-02 )
( -1.05669532311202616E-01 , 1.52761134268032006E-01 )
x=1,y=1,z=1,t=3
( -1.96546058179128402E-01 , 1.23008483349229591E-01 )
( 3.40268144592671629E-01 , -4.27884544824432694E-02 )
( 6.52547628738721519E-01 , -2.17194003945186120E-02 )
( 7.65604300448503861E-02 , -1.72120714703782651E-01 )
( -1.40330468232780947E-01 , 3.45999366097899830E-01 )
( -1.61141941702530711E-01 , -7.07824793797958984E-02 )
( 1.96068869605816543E-01 , 2.90759708668727301E-01 )
( 1.07512425683990706E-01 , -6.39608731715348711E-02 )
( -1.00677465036745684E-01 , 3.52257527703874973E-01 )
( -1.66157716435686331E-01 , 3.86262251928011613E-01 )
( 2.13625020653999270E-01 , -5.98404544560426022E-01 )
( -2.86050074346829331E-01 , -1.15206972956529430E-01 )
x=2,y=1,z=1,t=3
( 1.30801331880879973E-02 , 2.72013878562932132E-01 )
( -2.09620198860417828E-01 , 2.69146786907849656E-01 )
( 2.78814836967744006E-01 , 1.17738908268772480E-01 )
( 1.38326251125496763E-01 , 1.97808835393072591E-01 )
( 1.54957938148136021E-01 , -2.09387772380485226E-01 )
( 6.68043685369741208E-02 , -3.92402317964850866E-02 )
( -1.47765234172218429E-01 , 4.12333531420842961E-02 )
( 4.27821738635806442E-03 , 1.19756123944995227E-01 )
( 1.67315802102155353E-01 , 2.23300592696445248E-02 )
( 3.24190767763138210E-01 , -9.77361037820983353E-02 )
( -1.70747695294228043E-02 , -1.24375389383256096E-01 )
( 1.76686610794876187E-01 , 2.27886339993109727E-01 )
x=3,y=1,z=1,t=3
( 1.58804175572677064E-01 , 2.28193030076288723E-02 )
( 1.48155642431166412E-01 , -1.58825454484870343E-01 )
( 1.13223682272165699E-01 , -6.34767445734257252E-02 )
( 3.48048797747807503E-02 , 4.88644610961000148E-01 )
( -1.57865831875669993E-01 , -2.54734529864663939E-01 )
( 2.01030917638403167E-01 , 2.43561250284581865E-01 )
( 2.03106618338605271E-01 , 5.97352480954549542E-02 )
( -3.79319687953042273E-01 , -1.24696614730999064E-01 )
( -9.63104505187590970E-02 , 2.24784866888710078E-02 )
( -3.07256800189083024E-01 , 7.83749501880341148E-02 )
( 1.96736873266946694E-01 , 1.70658426304261479E-01 )
( 2.24106422997889632E-01 , 3.50555739959219348E-02 )
x=0,y=2,z=1,t=3
( -8.20703454402054833E-01 , -3.66650692641766252E-01 )
( -4.78235482026667658E-02 , -1.10924948707468962E+00 )
( 1.96194701781550918E+00 , 1.91929655394070836E-01 )
( -3.19987017714347677E-01 , -3.27383778817386062E-01 )
( 7.02044771982162780E-02 , -6.08482101941450693E-01 )
( -8.05140043589682497E-01 , 4.51316112426539129E-02 )
( 3.83697910794455588E-01 , -2.48000805003077973E-02 )
( 1.40907863986060100E+00 , 5.00033226519577045E-01 )
( 8.72030335222994779E-01 , 1.60890745573091298E-01 )
( 1.05763562309086040E-01 , 3.46195402655828044E-01 )
( 1.96411122260135546E-01 , -2.14998380850418003E-02 )
( 1.64664977592250406E-01 , 1.12569633269037728E+00 )
x=1,y=2,z=1,t=3
( 2.21490740501655986E-02 , 1.50840847344791806E-01 )
( 1.00411053080382506E-01 , 2.30216699964923055E-01 )
( -1.53520778994337664E-01 , -3.50138213566476841E-01 )
( -1.84191720597057934E-01 , 4.99777189864639149E-02 )
( -3.68154834484445970E-01 , 9.15566742421198981E-02 )
( 8.93511412226024315E-02 , -1.22192159838204417E-01 )
( -5.26825693869372169E-02 , 4.02777045956534296E-01 )
( -1.56646032564449950E-01 , -6.98119054234376674E-02 )
( -5.52001087317002814E-02 , 1.52256432413062970E-01 )
( -2.02734468075194463E-01 , -5.73886038559367762E-02 )
( 1.85370148497507298E-01 , 3.57685228116506271E-01 )
( 3.59414514350411718E-01 , -5.25183135360802883E-02 )
x=2,y=2,z=1,t=3
( -1.77002100187819866E-01 , -2.06108786085693108E-01 )
( 4.70766836977403180E-01 , -9.94695835489906477E-01 )
( -3.21681080399406349E-01 , -1.22693885887085088E-01 )
( -1.06334585296135442E+00 , -5.64221792447713200E-01 )
( 2.37406629586317947E-02 , 1.23603363001410449E-01 )
( 7.15892922952514832E-01 , 2.37430753499231970E-02 )
( -4.62902584317428922E-01 , 1.51517247379682751E-01 )
( -1.53930178509003118E-01 , 3.44070388525431370E-01 )
( 3.30986933228569924E-01 , -1.77615598811440206E-01 )
( 2.41326722384543835E-01 , 3.25875095259646419E-01 )
( -4.61510331360542314E-02 , 1.21074798046712326E-01 )
( -2.48180325870423352E-01 , 6.15077381315026483E-02 )
x=3,y=2,z=1,t=3
( -3.33067658197602423E-01 , 7.94961295477461860E-01 )
( 1.66589460515261967E-01 , 3.36809394483777225E-01 )
( -7.38790204615205615E-03 , -1.21467538722900414E+00 )
( -1.72204490374719604E-01 , -1.03378627823564662E-01 )
( -3.72145599454510201E-01 , -1.73280638197886611E-01 )
( -5.93190881521709512E-01 , 4.63917916346954562E-01 )
( 1.01596851537042857E-01 , 4.70511289183953463E-01 )
( -2.65570684386505704E-02 , -2.51478103140119646E-01 )
( 4.73182348360697558E-01 , 7.48390697456139398E-01 )
( -8.57832024442182206E-01 , -2.43660294575766517E-01 )
( 1.21320226931182856E-01 , 3.19044308223436435E-01 )
( 7.94892893803541778E-01 , -5.31524829780639085E-01 )
x=0,y=3,z=1,t=3
( -2.89874409250487519E-01 , -7.33721975118194591E-01 )
( 1.43436323467595550E-01 , -4.99825396651511489E-01 )
( 1.14261257037237818E+00 , -5.93067813019968693E-01 )
( 8.67702002939319261E-02 , 5.24677889196348946E-01 )
( 4.73218743458803159E-01 , 1.02176181245503983E+00 )
( 4.76164109785250367E-01 , -3.72900382643260586E-01 )
( 5.16311871891822927E-01 , -6.50078560064813904E-01 )
( -4.96831867875945299E-01 , -4.60559253879276542E-01 )
( -4.08588480377579666E-01 , -2.47758693455055828E-01 )
( -2.56106984544923699E-01 , -4.96846354169281079E-02 )
( -7.20843953480535121E-02 , 5.86089386221959607E-01 )
( 4.83400463211053344E-01 , 5.27716639528130194E-01 )
x=1,y=3,z=1,t=3
( 4.91894462052540754E-02 , -4.37830645193058754E-01 )
( -3.22502819030801247E-01 , 3.67634254444423603E-01 )
( 1.10047467935025123E-01 , 2.70270071518417254E-02 )
( 5.12083691987353373E-01 , 1.57545769265478530E-01 )
( 3.48628021463453230E-01 , 1.25748247808087438E-01 )
( 3.31256979226614567E-02 , -1.33279700567026205E-01 )
( 6.22992475409260699E-02 , 1.66414781383395494E-01 )
( -2.86196714038106703E-01 , 3.68121349142394361E-01 )
( 4.55051378176080240E-02 , 2.07827754485917032E-01 )
( 3.17272847005063530E-01 , 1.27757649319965472E-01 )
( 2.05451752387091569E-01 , 2.40805139573759264E-01 )
( -1.43657590151343523E-01 , -7.45957925167691493E-02 )
x=2,y=3,z=1,t=3
( 6.89160226910812690E-02 , -1.14582634423265717E-01 )
( 3.17117685940823735E-01 , 1.89646027734599293E-01 )
( 2.70396513429954410E-01 , -1.95765122729619101E-01 )
( -9.45325538229108003E-02 , 1.13475508138021652E-01 )
( 2.43723608839468586E-01 , 2.66706300610655256E-01 )
