x=0,y=0,z=0,t=0
( -6.43051684023111434E-04 , -2.52645232116828836E-03 )
( -1.16266097864643390E-03 , 1.47830585917213824E-03 )
( 8.84285862240629544E-04 , -6.82381651095663520E-04 )
( -3.22342460426295544E-04 , -1.02239769358171266E-03 )
( 2.04625564243065107E-03 , 7.26071990050567253E-04 )
( -5.59443455071071717E-04 , -2.41562251925833346E-05 )
( -1.33462133437564981E-03 , 1.40834074708317365E-03 )
( 6.09397553838601520E-04 , 9.93406540937821943E-04 )
( -2.77191838892859328E-03 , 1.30403318868882890E-03 )
x=2,y=2,z=3,t=2
( -5.34376084470849187E-04 , 1.43517074438503207E-03 )
( -1.55426044049345943E-03 , 3.06670148039864124E-03 )
( -1.60408085352101463E-03 , -4.07377470779899786E-03 )
( -1.16172287695756214E-03 , -1.48978744303675248E-04 )
( 8.76091723810983004E-04 , 3.31411221558950168E-03 )
( -2.22581930998697530E-04 , -1.32979617705733218E-03 )
( -5.99811879064581768E-04 , 1.54621592208054352E-03 )
( -2.67107041850088087E-03 , -1.82263431983658653E-03 )
( 1.20394533588507376E-03 , -1.84880655902649061E-03 )
( 1.72284818700206067E-03 , 1.93741911801429811E-04 )
( 1.98678065214731320E-03 , 4.04265557345519916E-03 )
( 4.93023049703155899E-03 , -1.12614237943234308E-03 )
x=3,y=2,z=3,t=2
( -7.61306791239983261E-04 , 2.33444245243276914E-03 )
( -1.50946518893582899E-03 , 4.65557059638549160E-04 )
( 5.19088229862918211E-04 , 1.61842476271913636E-03 )
( 2.20298401734468586E-03 , -3.06733880849821311E-04 )
( 5.79081031570917708E-04 , -5.15494298286478872E-04 )
( -1.05875114679242904E-03 , 9.73112353894370558E-04 )
( 3.12475413836101881E-04 , 1.86336535323999419E-03 )
( -2.54098210236509362E-03 , 2.87453611022734593E-03 )
( -2.61314817216744700E-05 , -4.89060630102652600E-04 )
( 1.84749644922742318E-03 , -8.06702519128358101E-04 )
( 2.12171051066084061E-03 , -1.62029826136717665E-03 )
( -5.02229163847665448E-04 , 5.04154710906041972E-04 )
x=0,y=3,z=3,t=2
( 2.12447055431109599E-03 , 6.95082426776609356E-04 )
( 1.88234284856580612E-04 , 1.84860272983242385E-03 )
( 1.05197181606682465E-03 , 2.83410216518345081E-04 )
( 2.33851351691515864E-03 , 4.51850007751718706E-03 )
( 1.52881027138083124E-04 , 3.07341223742543194E-04 )
( -1.47020666104405668E-04 , -4.38643783861205987E-04 )
( 3.64768757487808452E-03 , 4.56783421578894617E-04 )
( 9.81954776260025386E-04 , 1.30169501236379235E-03 )
( -1.77393974189679442E-03 , 2.32682847681701206E-03 )
( 1.62704444518166217E-03 , 4.07764158872244223E-03 )
( -1.91847946017072299E-03 , 4.10753382838339727E-04 )
( -2.95535870664640756E-03 , 5.25881664758678837E-04 )
x=1,y=3,z=3,t=2
( 1.62098025343591413E-03 , -1.63924361378058958E-03 )
( -2.78095847468305202E-03 , 3.02245204531172628E-03 )
( 1.12330982679571183E-03 , 2.66560072006897511E-03 )
( -1.47744538579531624E-03 , 2.90418468374360273E-03 )
( -1.97752744344318514E-03 , 3.76535250269189985E-03 )
( 2.18859562535551064E-03 , 6.76258956032497853E-04 )
( -5.71975802060374974E-03 , 2.92247284596133805E-03 )
( -2.12329233661834359E-03 , 2.92828594003134235E-03 )
( -5.19483843194623422E-03 , 2.70607558057434040E-03 )
( -3.87118691894676242E-03 , 1.24892210619099000E-03 )
( -1.39596292685869585E-03 , 2.04118311360956773E-03 )
( -3.93456292036412775E-03 , 4.19221883223561825E-03 )
x=2,y=3,z=3,t=2
( -1.56886281821975830E-03 , -2.64072888611354036E-03 )
( 1.93733802248763809E-04 , -1.32544741648233559E-03 )
( 1.98608784068404136E-04 , 2.99825900414989405E-04 )
( -2.14115210448911355E-04 , -6.52580935683878837E-04 )
( 3.76285912814299048E-05 , 8.01219689544099486E-04 )
( 1.07358370789106599E-03 , -8.28747384778519280E-05 )
( 6.90526613137166481E-04 , 1.05419170484402245E-03 )
( -2.40747524886559270E-05 , 3.63629840849473353E-04 )
( 1.86837221281013289E-03 , 2.71143800611942792E-05 )
( 2.28978175258817739E-03 , 8.10898648771917483E-04 )
( -1.00148707993853530E-04 , -2.26420044215669544E-03 )
( 2.10808140702469947E-03 , 1.13780968268520312E-03 )
x=3,y=3,z=3,t=2
( -2.81781338982648420E-04 , 8.79529722936022232E-04 )
( -5.91762158408637678E-04 , 4.86401591154119600E-04 )
( -1.92121315304039591E-04 , -8.11745254159470814E-04 )
( 8.72723856212213379E-04 , -9.55582704412562527E-04 )
( -8.96199796538428182E-04 , 3.77047238062401806E-04 )
( -8.38321919270234640E-04 , -1.57788274602239801E-03 )
( -6.38160687412644414E-04 , -2.28202077374594031E-04 )
( 7.91645026604725368E-04 , 1.13399958593884270E-03 )
( 3.47992004585927000E-04 , -2.14577522510284386E-03 )
( 2.90646719814817347E-03 , -8.91373106840745661E-04 )
( 5.88838030956430293E-04 , 2.75296141479761352E-04 )
( -5.88645226128341366E-05 , -9.26605312086339027E-04 )
x=0,y=0,z=0,t=3
( 2.91132618845457236E-04 , -1.22358033916644812E-03 )
( -2.57739864678703740E-04 , -2.93403565307169068E-03 )
( -5.29263949456349131E-04 , 1.46885349993451609E-03 )
( 1.01239007230811365E-04 , -2.21985614539470895E-03 )
( 1.07053772303444339E-03 , 7.85553886931783041E-04 )
( -3.13918767588214267E-03 , -2.97507132664720508E-03 )
( 8.63362725255689819E-04 , -3.22474602862846561E-03 )
( -1.71154221016137065E-03 , -3.89428495254425400E-05 )
( -1.69029991494121842E-04 , -1.38946966256692488E-03 )
( 4.99527563874283898E-04 , 2.19975431708397317E-03 )
( 8.49634624420602183E-04 , 1.42862791908990967E-04 )
( 1.23097849308839388E-03 , -2.11040868645981589E-03 )
x=1,y=0,z=0,t=3
( -2.34158094898611474E-03 , 1.27038569774450905E-03 )
( -6.84137846859551911E-04 , 2.04344261380290382E-03 )
( -4.54043559378060520E-03 , -5.93580056029623993E-04 )
( -1.64501871198894398E-03 , 2.04001875004079965E-03 )
( 1.65844980996530966E-03 , 3.07983015185870853E-04 )
( -1.64015700419351202E-04 , -3.17745331485650697E-03 )
( 1.00635378682759915E-03 , -6.39161244924063413E-04 )
( -8.06493101151317280E-04 , 1.68803504068248131E-03 )
( 2.20750487216261893E-03 , -3.46477397481320193E-04 )
( 2.55962416283978846E-04 , 1.18188604625415247E-03 )
( -8.17334618913466990E-04 , 8.92724279177688033E-04 )
( -3.78511497727454429E-03 , 1.76261620529754269E-03 )
x=2,y=0,z=0,t=3
( -1.99425939951028398E-04 , 2.53450863440506601E-04 )
( -3.35152698022050824E-04 , 1.09207530147455460E-03 )
( -1.51843611317650567E-03 , 2.53183096639510879E-04 )
( -1.24416472976460624E-03 , 1.12500916952926319E-03 )
( -4.13709247627039268E-04 , -3.44915551350801278E-04 )
( -1.56883219468661583E-03 , -1.03644387006719164E-03 )
( -3.18191746000652965E-03 , -1.16193688427862761E-04 )
( 8.29935287059904454E-04 , 1.88570124927823655E-03 )
( -2.26092777545847936E-03 , -2.28438474780692270E-04 )
( -2.19393076729805687E-04 , -7.81224830327276621E-04 )
( -1.80035173586185556E-03 , -2.83716368788165156E-03 )
( 2.40670454146645584E-03 , 1.13090542472658786E-03 )
x=3,y=0,z=0,t=3
( 2.96501928596794144E-04 , 1.23132452972053090E-03 )
( -1.02671400952736758E-03 , -2.74745014654657112E-03 )
( 8.05366215000692448E-04 , -8.33811772869518008E-04 )
( -1.05941638933149096E-03 , 1.16809183109591475E-03 )
( 1.08262846700179203E-03 , 1.17129657823698873E-03 )
( 1.06412173953327198E-03 , 8.38915937620295614E-04 )
( 4.93664807530859668E-04 , 4.06018683063344953E-03 )
( 5.27904721420208774E-04 , 3.12905532318499130E-03 )
( -1.48765776570827703E-03 , 2.14871114148606633E-04 )
( -9.74144995023964728E-04 , 1.44595331066813947E-03 )
( 4.32262110135997967E-04 , -1.96227660353300113E-03 )
( -4.47186932491762325E-04 , -1.57099955910051047E-04 )
x=0,y=1,z=0,t=3
( 4.66266269814743584E-05 , 2.50085132544461582E-03 )
( -2.91011558292707511E-03 , 1.91371281405466279E-03 )
( 5.90402214387012229E-04 , -3.26423770113378961E-03 )
( 3.85593173310873729E-04 , 2.82211756836993257E-03 )
( -1.43921165646269532E-03 , 1.37411561483551494E-03 )
( 1.36976435101734528E-03 , -5.35838538271305961E-04 )
( -9.51798966389347896E-04 , 1.09720992739241897E-03 )
( 7.36507638852534202E-05 , 2.22736775558343312E-03 )
( -1.25315273231538802E-03 , 1.37335363425439630E-04 )
( 9.60685339206711949E-04 , 2.44509871363415843E-04 )
( 2.15935583614141496E-04 , -2.61992203143416539E-03 )
( -4.22013568135733933E-04 , -2.73099730583653034E-03 )
x=1,y=1,z=0,t=3
( -1.45087144808583998E-03 , -3.25859610119454916E-03 )
( 8.25879757349371000E-04 , 7.83839504976716083E-04 )
( -1.61880763183921842E-03 , -3.60097557137606730E-03 )
( 6.07262186639167048E-03 , 2.23026616219589458E-03 )
( 1.64284249436513004E-03 , -1.62571747149507762E-03 )
( 2.98845232217065772E-03 , -8.43301223201005064E-04 )
( 1.41646716408787353E-03 , 1.76845491580423521E-03 )
( 4.74602280022555154E-03 , -2.33599521763170346E-04 )
( -5.21408434096927356E-04 , -3.88633562437705558E-04 )
( -5.03820621501240885E-03 , -7.48515931454031146E-04 )
( -2.90342578057548560E-03 , -3.66608288033312820E-03 )
( -3.83925885022763300E-03 , 1.03107971954693339E-03 )
x=2,y=1,z=0,t=3
( 1.98433534297150129E-03 , -8.86717062307802338E-04 )
( 2.86603807927731085E-04 , -3.90682440652916855E-03 )
( 8.07066596931806665E-05 , -6.13298003377269678E-05 )
( 2.14834182540138722E-04 , -3.83430102082670367E-04 )
( -6.88068731886635511E-05 , 1.44621767235492095E-04 )
( 1.82878844739974814E-03 , 7.25936948268852489E-04 )
( 1.26153455021643310E-03 , -2.56106068475197950E-03 )
( -2.14393795105796790E-03 , -1.18018427271060359E-03 )
( -3.97680051551635525E-03 , 1.94326523894825561E-04 )
( 3.81857383744462842E-04 , -1.15706899661748583E-03 )
( 1.31511125007918923E-03 , 1.14705155962658732E-03 )
( -2.63833267060864518E-03 , 8.56991655862526379E-04 )
x=3,y=1,z=0,t=3
( 1.09629296488978787E-03 , -5.42350909180483324E-04 )
( -8.22040743814882527E-04 , -1.20323960415777810E-04 )
( 9.76532657093279210E-04 , -3.21272287431430964E-03 )
( -1.36764224492656565E-03 , 7.78189036304036911E-04 )
( -2.15902054595466623E-04 , -1.70527764226955172E-04 )
( -2.11275019309323242E-03 , -1.29486281168167470E-04 )
( 1.41979083574525142E-03 , 9.84565746167935345E-04 )
( 3.33813078682586133E-03 , 1.09477075336568723E-03 )
( -2.25318645454523230E-04 , -8.90843576086766935E-04 )
( 1.10188019089144888E-03 , -3.87266055931071232E-04 )
( -1.77276948563915996E-03 , 4.63298159512826513E-04 )
( 8.27271128911300337E-05 , -2.12329139389550630E-03 )
x=0,y=2,z=0,t=3
( -2.69144544798558764E-03 , -1.73386668007156474E-03 )
( -3.62597232018573230E-04 , 2.52882806765830246E-03 )
( -1.00330232057787173E-03 , 1.57925353964648600E-03 )
( 1.80702980714250673E-04 , 2.31724370962574930E-03 )
( 5.81747545731796313E-04 , -1.93748323006131076E-03 )
( 1.92759613248495417E-04 , -5.84391707922723774E-04 )
( -7.13161441947100252E-04 , 2.10201254310643211E-04 )
( -1.91756650575044553E-03 , 5.52271061574493780E-04 )
( 4.82029469631108012E-05 , -6.25247056280095817E-04 )
( 7.67180941296065084E-04 , -4.76019996225441385E-04 )
( -2.06639993596438934E-03 , -2.93700048547549265E-03 )
( 1.40391738036523472E-03 , 1.64307410638476039E-03 )
x=1,y=2,z=0,t=3
( 2.55988503498580725E-03 , -2.49592728076249029E-03 )
( 8.27911138545915160E-04 , -1.28418486751283550E-03 )
( 1.93250294735522270E-03 , -1.52492901598181565E-03 )
( 1.65542888102392636E-03 , -7.18155770230068146E-04 )
( -1.29813219981971808E-03 , 8.23436364988826687E-04 )
( -3.44158284741534481E-03 , -1.34345708070921746E-03 )
( -1.74707123328493650E-04 , 1.76912758212178708E-03 )
( -2.52133919009455039E-03 , 1.69978304318567429E-03 )
( -1.54889290074626323E-03 , -1.78769119033240142E-05 )
( 2.51249470948118831E-03 , -7.29576546092638350E-04 )
( 6.91296051583574207E-04 , 1.40094512938117831E-03 )
( 1.96367497830827456E-03 , -4.38235692247567529E-03 )
x=2,y=2,z=0,t=3
( 1.17163559822338237E-03 , -1.92111162893521411E-03 )
( 2.04789739625612505E-03 , -4.91026111317645082E-03 )
( 1.37530403763583644E-03 , -4.37116614781575194E-03 )
( 2.17513602648501756E-03 , -4.92920251668830817E-03 )
( 3.52011290656190946E-03 , 2.04778282915885545E-03 )
( 3.76163861993407530E-03 , -1.78216319485358901E-03 )
( 4.99195779178435509E-03 , -2.23430462439750061E-03 )
( 1.67249818327054904E-03 , -4.92221510013982804E-04 )
( 1.07676620671711375E-03 , 6.79876941457176480E-04 )
( -2.14227403490965893E-03 , 1.82132904282993795E-03 )
( 6.37431350521637475E-04 , -2.19354824696411693E-04 )
( -2.36523453063459347E-03 , 1.06068056641831767E-03 )
x=3,y=2,z=0,t=3
( 5.08825737420485862E-05 , 5.37412089770665535E-05 )
( 2.03971570733397882E-04 , 2.88169210112373801E-04 )
( 2.62469727259771355E-03 , 4.28902991615610365E-04 )
( 5.02689265763673287E-04 , -9.95539990786054908E-04 )
( -8.58453468011071211E-04 , -3.81751447147824516E-04 )
( -8.02004034252588546E-05 , -7.02338661871234737E-04 )
( -5.15913148904618892E-04 , -1.31925746951789473E-03 )
( -6.06971024840844428E-04 , 1.76331207652230483E-04 )
( 1.07281268661152591E-03 , -3.16119302986336533E-03 )
( -7.55886981845812437E-05 , -2.32791027168561713E-05 )
( 1.88428068586904396E-03 , -2.75973125269551129E-03 )
( -2.44108366776055966E-03 , -5.07213924746838522E-04 )
x=0,y=3,z=0,t=3
( 1.31243225625453288E-03 , -2.06398481366554080E-03 )
( -3.14666072931468147E-03 , 3.67398948213540680E-04 )
( 2.85371689934792866E-05 , -9.92663458408726091E-04 )
( -3.14912833241238685E-04 , -1.35668525969543730E-03 )
( 2.48587179335571203E-03 , -2.36278428345700498E-03 )
( 1.29821277454576669E-03 , 1.61528228913081630E-03 )
( 1.63235590002797732E-03 , -1.25385908533476439E-03 )
( -1.28271641527824315E-03 , 2.56671476207457087E-03 )
( 8.98881243660521910E-04 , -1.77125102715062458E-03 )
( -1.73403093083574042E-03 , -2.29041643806600728E-04 )
( 1.19509643568116420E-03 , -1.07618432093958675E-03 )
( 4.90371627650933043E-04 , -1.37851040759007183E-03 )
x=1,y=3,z=0,t=3
( -1.25138699232255658E-02 , 9.48909999450405113E-03 )
( -1.67111196527987456E-03 , -1.67416055148172363E-05 )
( -1.18568746432417306E-02 , 6.93125624800675945E-03 )
( -2.75343131941589714E-03 , -1.25435034049655933E-03 )
( 3.21875501962285522E-03 , 5.02024484162258856E-03 )
( 6.10052325025958655E-03 , 8.12833261669319157E-03 )
( 3.36945643066296043E-03 , 5.28310755985303155E-03 )
( 6.38726414174643851E-03 , 6.60397943717238624E-03 )
( -2.72128827581247538E-03 , 4.80718947402670842E-03 )
( 2.82941538939184391E-03 , -6.96399464198581113E-03 )
( -3.99255247928854973E-03 , 6.34588254890869428E-04 )
( 5.06743067910830035E-03 , -6.04833698470244076E-03 )
x=2,y=3,z=0,t=3
( 4.36342316711279968E-04 , -2.02778920007574710E-04 )
( -4.81769004385676665E-04 , -7.30537503706889853E-05 )
( -1.70355912949556542E-03 , -7.05974733779780698E-04 )
( 2.93020946581939632E-04 , 2.36432160658863084E-03 )
( 3.63639541218279891E-03 , -5.03502582900282477E-04 )
( 1.33819283239584538E-03 , 3.45013912503245408E-03 )
( 1.74696717937744051E-03 , -9.85825867559151324E-04 )
( -3.39750534143735744E-04 , 1.24370931458186096E-03 )
( -2.93700427949784761E-03 , 2.82341369387267100E-03 )
( 1.40870185883188782E-03 , 1.30814285808394698E-03 )
( -1.38185318286335288E-03 , -2.85406235548615579E-03 )
( -3.57228388854921065E-03 , 2.24523393185228123E-03 )
x=3,y=3,z=0,t=3
( 8.71001995807653613E-04 , -1.29190908738666837E-03 )
( 1.25541736524654524E-03 , -3.26187844970033140E-03 )
( -8.55640741121369204E-04 , 1.70534114238189835E-04 )
( 4.14072184583920075E-03 , -7.74252324004793928E-05 )
( -4.19800468731753077E-04 , 2.99930225359112696E-03 )
( -2.13090578960622220E-03 , 1.81354847208752478E-03 )
( -2.08824230858273415E-03 , 5.25434195414793952E-03 )
( 8.70930720224462980E-04 , 6.27334062742861912E-04 )
( 1.23242835976214199E-03 , 2.42035602166516036E-03 )
( -1.33973940059936483E-03 , 1.46554632757192821E-03 )
( -2.89510006884754947E-03 , 4.92756830553533077E-03 )
( 9.45377343869134405E-04 , 7.88381125236330745E-04 )
x=0,y=0,z=1,t=3
( -3.69513844882059066E-03 , 2.71248779898610988E-03 )
( 3.67992501809651746E-03 , -9.18210116041923716E-04 )
( 3.21481230442562452E-03 , 1.73261397699383266E-03 )
( 1.79038614891786647E-04 , 1.18474402195579303E-03 )
( -2.15859680872633637E-03 , 3.15190944609497307E-03 )
( -5.10810049132754893E-03 , -4.80137420176575489E-03 )
( -5.53628418886829583E-03 , -1.14840067660131355E-04 )
( -6.89618342594294428E-04 , -2.97177588962963674E-03 )
( -7.49631534329612409E-04 , 3.76701987731184679E-03 )
( 4.37806678228018758E-03 , -6.80406923746352133E-04 )
( -3.62761920821988351E-03 , 3.32022708698238075E-04 )
( 3.85721380209284826E-03 , 3.93664924633295096E-03 )
x=1,y=0,z=1,t=3
( 2.94871713731100719E-03 , 8.51197399893290291E-04 )
( 1.77540808208145494E-04 , -3.35720703623387361E-03 )
( -8.39302293910397209E-04 , -9.63913537718601903E-04 )
( -2.08375379824292731E-03 , -1.63322999714405281E-03 )
( 1.10349421843661298E-03 , 5.78467674667718329E-04 )
( -2.59433070235974214E-03 , 2.40548771241267225E-03 )
( -1.79757395029104313E-03 , -4.11214467009312810E-04 )
( 1.84021900172008689E-04 , 9.50233463095520245E-04 )
( 1.13922734363869956E-03 , 3.10006940136954220E-03 )
( -1.83486733639767101E-03 , 1.96941185934115456E-03 )
( -1.38955473088431432E-03 , 1.60827592268054063E-03 )
( -1.97657826559280176E-04 , 1.13291359966455622E-03 )
x=2,y=0,z=1,t=3
( 1.47580742880776012E-03 , 1.21786654481068567E-03 )
( -1.17304843424581844E-03 , 6.42100179653839814E-04 )
( -1.87702608017951077E-04 , 3.06849009634850144E-04 )
( -9.56191384132731490E-04 , 2.16112775555531416E-03 )
( 2.36365442196311178E-03 , -3.77962695931881375E-04 )
( -1.50676034183380280E-03 , 1.25770617483422992E-04 )
( 1.07829849384711456E-03 , 6.81210965435566471E-04 )
( -2.20246131818992120E-03 , -3.65322586914422227E-03 )
( -1.06973865967070910E-03 , 9.75952899079182831E-04 )
( 5.37969842450431585E-04 , -1.03048533232906209E-03 )
( -2.23862645343371382E-03 , 4.21439443821363096E-03 )
( 5.02600308346026845E-04 , 9.15662596612308415E-05 )
x=3,y=0,z=1,t=3
( 2.38298466889073869E-03 , 2.74236438636785585E-03 )
( -7.73397875258838036E-03 , -5.00889723696015636E-03 )
( 3.56209400130074209E-03 , -3.69699112299103766E-03 )
( -4.16405663103858441E-03 , -2.22323665614781703E-03 )
( -2.97861261881242475E-03 , 3.95945259856279267E-04 )
( 6.06793740639316286E-03 , -1.27570948899961151E-03 )
( -2.01125334967455901E-03 , -4.68808663343815344E-04 )
( 4.36506436426535929E-03 , -4.53061199277259366E-03 )
( 5.87012653409508221E-03 , 1.69186654094237270E-03 )
( 1.87466473391266833E-03 , -1.92949594003050139E-03 )
( 5.02355095596859758E-03 , 5.13248212031308854E-04 )
( 5.98703764912738418E-04 , -5.07953012664384522E-03 )
x=0,y=1,z=1,t=3
( 1.95765197981033392E-03 , -5.56251415160320412E-04 )
( -2.22165374940890437E-03 , -2.42128695959288424E-03 )
( -1.64913814982353755E-03 , -3.28947984869209305E-04 )
( -1.26587645573329939E-03 , -1.61297138380472578E-04 )
( -2.59624373806237492E-03 , 2.88401662491937633E-03 )
( 4.76718709398722944E-03 , -2.43631131524991908E-03 )
( -8.17298452832476967E-04 , -8.70249613393365637E-04 )
( 2.46198432087968520E-03 , 1.20886927799232404E-03 )
( -1.65836702480754881E-03 , -4.34450115874737003E-03 )
( 3.90449991387659991E-03 , 3.31315481682254538E-03 )
( -1.67863102339562689E-03 , 3.15662288845235768E-03 )
( 1.15252129535171562E-03 , -9.07751173184968580E-04 )
x=1,y=1,z=1,t=3
( 3.68978760808577003E-03 , 1.35431382000201529E-03 )
( -1.16609073874495545E-04 , -1.76477153795730245E-04 )
( -1.07519295750862468E-03 , 4.52612398802147470E-04 )
( -1.47110908644472287E-03 , -3.34065154151687478E-03 )
( -1.06072629427542944E-03 , -2.65937290065804783E-03 )
( -7.99679534901793620E-04 , -8.24142917760371156E-05 )
( -1.77867378888781308E-03 , -1.89290954785848527E-03 )
( -4.27260369772742914E-04 , -4.29559711451432203E-04 )
( 1.89549286962890895E-03 , 1.04787864103270145E-03 )
( -3.28895266159710820E-03 , 8.66399146292048689E-04 )
( -1.80505806840635329E-03 , 1.04602702394666490E-03 )
( 2.16205056218346297E-04 , 3.01782136100005836E-03 )
x=2,y=1,z=1,t=3
( -3.22988578644911595E-03 , -5.11998829342680847E-04 )
( -2.04526185273128363E-03 , -3.76418134284154651E-04 )
( 8.38059818875463254E-04 , -9.96610053837144582E-04 )
( -1.51059770331747828E-03 , -1.46040935359397178E-03 )
( 3.87475904859111526E-03 , -2.15337893433806499E-04 )
( 5.17519798771562053E-04 , -5.89151925877546098E-05 )
( 7.75200397824620229E-04 , 2.19440638694675327E-04 )
( 1.04105850647819324E-03 , 5.37137262694026692E-05 )
( -2.67084213428427520E-03 , -1.87435620388308856E-03 )
( 2.83105168456778506E-03 , -1.19228713837865813E-03 )
( -5.77188472014362455E-04 , -5.16647253070052180E-04 )
( 1.46818217273536741E-03 , 1.77181385077934293E-03 )
x=3,y=1,z=1,t=3
( -1.40047125626245324E-04 , -9.37043688346334393E-04 )
( -6.03342927500972385E-04 , 2.01472953159027466E-03 )
( -8.27059591415339225E-04 , 8.87684207770552628E-05 )
( 1.13500906054366012E-03 , 1.35624450872889901E-04 )
( -7.05286723605946493E-04 , 3.72457280551348837E-04 )
( 2.14924377734433984E-03 , -1.57741446419615945E-03 )
( 3.05457097699206575E-03 , -1.89364690554887061E-04 )
( 1.79915652512562365E-03 , -2.48727513214144378E-03 )
( 2.04688202402907330E-03 , 7.58448754970643727E-05 )
( -8.55847563966845738E-04 , -1.17297802311185323E-03 )
( 2.30101758607156393E-03 , 9.58652268161353091E-04 )
( -4.61542920539703390E-04 , -1.69746534101538585E-03 )
x=0,y=2,z=1,t=3
( -1.34525741669073908E-03 , -7.60389831025522038E-04 )
( 1.09180115614633619E-03 , 4.90510653199350503E-04 )
( -3.22871801470080762E-03 , 8.26789589367377033E-04 )
( 1.24477275849473957E-03 , -4.73911439058037967E-03 )
( 3.66494183116359380E-03 , -7.13775854950639732E-04 )
( 2.62951395299418095E-03 , 2.57135074710527394E-04 )
( -2.55777877850164479E-03 , 1.36367465217864924E-03 )
( -1.41860077328172067E-03 , 2.28623059313820629E-03 )
( -1.39338795994606909E-03 , 5.64725611320544395E-04 )
( 9.44981973911323886E-04 , 2.49252714233565327E-03 )
( -5.11672423824478134E-04 , -1.37398526091368962E-03 )
( -1.36930235854921287E-03 , 5.83201702066854510E-04 )
x=1,y=2,z=1,t=3
( -7.43767181036546427E-04 , 1.12751132453728278E-03 )
( -5.31120948516296265E-04 , -9.22663794020254818E-04 )
( 2.97207921943466302E-04 , -7.56210147750503562E-04 )
( -3.67801980648265175E-03 , -7.58802183813784225E-04 )
( -1.71112883780301763E-03 , -1.82609408935078404E-03 )
( 4.29766358178929574E-03 , 1.71695422446036948E-04 )
( 3.64472097277071831E-03 , -1.35351013279490923E-03 )
( 4.06129874319420721E-03 , 1.76858277039693536E-03 )
( 2.76886787766870892E-07 , 6.05985506537219036E-04 )
( -3.37843084803686423E-04 , 4.84048032762326216E-04 )
( 9.03363526495982137E-04 , -7.89370338126121679E-05 )
( 1.39227963581183543E-03 , 3.77035088753636992E-03 )
x=2,y=2,z=1,t=3
( -1.08914088709376904E-03 , -9.50512967442371367E-04 )
( -3.37678907817499409E-03 , -4.48286145526008602E-03 )
( 5.29924935904707876E-04 , -1.78390678140071088E-03 )
( -1.57619546369177450E-04 , -3.63811154935951868E-03 )
( -2.47918567091707110E-03 , 2.92993764107062375E-03 )
( -4.75369445032715766E-04 , 1.09900400689232113E-03 )
( -1.44034570415392440E-03 , 2.03064273584155483E-03 )
( 4.44985432662080120E-03 , -4.80692625118547324E-04 )
( -3.68554825285411902E-03 , 3.91530514049228165E-04 )
( 8.08050301837026121E-04 , 2.57000919398281793E-03 )
( -7.11610194026838757E-04 , 1.46096388948045329E-03 )
( 3.08034915723846663E-03 , 1.56123228266433082E-03 )
x=3,y=2,z=1,t=3
( 1.94435337271733140E-03 , -2.92594421365357897E-03 )
( 1.36326394735487063E-04 , 3.26514162820595952E-03 )
( -3.42191331923209557E-04 , -6.04738907640971560E-04 )
( -5.48101347690239070E-04 , 2.11418075374038717E-03 )
( 1.04481640599644529E-03 , 5.40047684601199351E-03 )
( -1.85008284453122259E-04 , 3.68701863947770454E-05 )
( -2.27569948812197161E-03 , 2.94647906765680302E-03 )
( -3.97971845164357338E-03 , 2.09420667187567265E-03 )
( -4.94428429147563721E-04 , 2.02853399576442654E-03 )
( 3.18129823746154841E-04 , -7.27172116834601343E-04 )
( 4.87169056419638462E-05 , 7.70439102643900474E-04 )
( 4.50083640740429132E-04 , -3.21963329538523706E-03 )
x=0,y=3,z=1,t=3
( -2.34258152903737841E-04 , 3.80558877791965745E-03 )
( -1.01756078153432015E-03 , -3.30371844642404983E-03 )
( -2.42618077569505507E-03 , -2.55829617213733070E-03 )
( 2.85723801439406906E-04 , -1.32911474443304532E-03 )
( -2.02951157613722073E-03 , -3.10762933292971298E-04 )
( 2.79965088836124469E-03 , -2.08888920106310629E-03 )
( -9.96689623070935379E-04 , 5.12366912289175295E-04 )
( 2.82977361319977855E-04 , -4.17863647982599524E-04 )
( -5.68714467753056669E-04 , 2.17282216787449039E-03 )
( -1.86903110771916188E-03 , -2.91275678960962070E-04 )
( 6.51222321418805979E-04 , -4.96280574722723932E-04 )
( 8.56183422082884213E-04 , -7.31788208595385683E-04 )
x=1,y=3,z=1,t=3
( -3.41507822832631466E-04 , 1.30573518156778439E-03 )
( -2.94221250784953113E-03 , 4.81813881772169919E-04 )
( -1.68025640111528891E-04 , 3.15673232861268154E-03 )
( -2.22799137414652834E-03 , -1.72151666380177069E-03 )
( -2.03491306631674242E-04 , 2.01806363129705679E-03 )
( 1.08612807000707740E-03 , 5.52819261247819351E-04 )
( -9.36246211346222052E-04 , 6.94425501188521382E-04 )
( 1.17056103908968773E-03 , -2.10651888489118337E-04 )
( -2.99566015237354415E-03 , 1.01243725708047988E-03 )
( 9.56364026468388916E-04 , -3.95123668821742782E-03 )
( 6.63306287402177369E-06 , -8.20236670901363990E-04 )
( -7.41119363950055034E-04 , -2.60969759260938801E-03 )
x=2,y=3,z=1,t=3
( 2.89700237473313089E-04 , -4.29902709398054077E-03 )
( 2.72371644854720561E-03 , 3.14087492029827779E-03 )
( 3.97252119396734014E-03 , 3.09426009262363418E-03 )
( -4.60444836514327166E-04 , 1.65284868322572811E-03 )
( 1.63765056513505880E-03 , 2.43912130292635559E-04 )
