x=0,y=0,z=0,t=0
( -4.76676219302380743E-11 , 1.42250132261859893E-10 )
( 1.86835845939772945E-10 , -5.54767043892998527E-11 )
( -1.83224566102961731E-10 , 3.87737751639013978E-10 )
( -3.56464586890109722E-11 , 7.25566084756552309E-11 )
( 3.85353242020355225E-12 , 2.00387513107074134E-10 )
( -7.80698657601037882E-11 , -8.87273410568750487E-11 )
( -1.91211398099747665E-10 , 1.27996312379843548E-10 )
( -1.93179403826185588E-10 , -8.94928439874903469E-11 )
( -1.78969907670696944E-10 , -1.49838224365037524E-10 )
x=2,y=2,z=3,t=2
( -8.85632852318193622E-13 , 1.19656385986748332E-10 )
( 3.85807008535917538E-11 , 4.32093365769682320E-11 )
( 1.66473416491729460E-11 , 8.80855715218408857E-11 )
( -4.92359301065227673E-11 , 2.89824208408366221E-11 )
( -2.01443795104467229E-10 , -1.47531724694151197E-11 )
( -8.26688373522775512E-11 , 8.51030131064041032E-11 )
( -6.03240666220694436E-11 , 1.48787814700908056E-10 )
( -1.20297077298207245E-10 , 6.21334377857942815E-11 )
( -7.76325445845367985E-12 , -1.05728840408607456E-10 )
( 1.06755131744136735E-10 , -3.22231153933292875E-11 )
( -6.45631292094196143E-11 , -2.13573801601977313E-10 )
( -1.06630781718600700E-10 , 1.47708436272367003E-10 )
x=3,y=2,z=3,t=2
( 1.41650793657820457E-10 , -9.64525690166310901E-11 )
( 4.16766881550288328E-11 , -5.70674755183580811E-11 )
( 7.26542454877195740E-11 , -1.61546424328442148E-10 )
( 5.19855466374809373E-11 , 1.14869316210374899E-10 )
( 1.73471170005072847E-11 , 2.18840326359501675E-10 )
( 4.41709658154968373E-11 , -6.19852310350576372E-11 )
( 8.94681413319909117E-11 , -1.91652893848656110E-11 )
( -1.17013418697709360E-10 , 7.10533374531027177E-12 )
( 1.22394654178991689E-10 , 5.49312460489359016E-11 )
( 1.85546758737713246E-10 , -7.21818547828286104E-11 )
( 2.29534356913059746E-11 , 3.68669622766530780E-11 )
( 7.92543378129419912E-11 , -5.90025793126090525E-11 )
x=0,y=3,z=3,t=2
( -8.56335318550047278E-11 , 1.86620035155106858E-10 )
( 1.66748615552335457E-10 , 3.07851719580028215E-11 )
( -2.98944223953680638E-10 , 1.43130121100033678E-10 )
( 3.56186467361922921E-11 , -2.34337089633829065E-10 )
( -8.98897426209972942E-11 , 2.27131980858160285E-10 )
( -1.35987030261961009E-10 , 1.65286290810803880E-10 )
( -2.33070369922351880E-10 , 1.06158350249878250E-11 )
( -7.94746142851905743E-11 , -3.48951026920998124E-10 )
( 2.34446826192785575E-10 , -3.86976017641656731E-10 )
( 2.23007041439078770E-10 , -2.63954696484297938E-10 )
( 2.79391585443457764E-10 , -4.97108769530560311E-11 )
( 1.34346541979849920E-10 , -2.90455553711166550E-12 )
x=1,y=3,z=3,t=2
( -3.16387805048571243E-11 , -4.06039470338705948E-11 )
( -2.63348776399105202E-11 , -2.26812027365286503E-11 )
( 1.17208677632699459E-11 , -3.84531508649549683E-11 )
( -1.10770449280646436E-10 , 3.98802392233237319E-11 )
( -1.99970493541800796E-10 , -8.13051487227626235E-11 )
( 1.73585361547899644E-10 , -6.92479224819708031E-11 )
( -1.51476025514872785E-10 , -1.65915905185132264E-10 )
( 7.26193541719180962E-11 , -1.10547316203497078E-10 )
( 1.36872117582141425E-10 , 1.11767347201961697E-10 )
( -1.19799082444251219E-10 , 5.12460250886824311E-11 )
( -1.06045703824293926E-10 , 5.86098555863532768E-11 )
( 7.06547636164569196E-11 , -7.66892103825374212E-11 )
x=2,y=3,z=3,t=2
( -5.66002346508462786E-11 , 7.92296949382930815E-11 )
( -1.49046728321857052E-10 , -1.57007708747623807E-10 )
( -1.45202735862788317E-10 , -1.60566640474319652E-11 )
( 5.26800468215216438E-11 , -6.70175728791255896E-11 )
( 2.03911637272419790E-10 , 1.14527983561360419E-10 )
( 4.88415095790870535E-11 , 8.85595012813923092E-11 )
( 3.56721195922157008E-11 , 2.31409380300886130E-10 )
( 1.41866888201273397E-10 , -2.52800062124966562E-11 )
( -1.67434789293364647E-12 , -1.40341180281795244E-10 )
( 2.26622179318855624E-10 , -1.31543279734269313E-11 )
( 1.44910171469827055E-10 , 1.23105281286586816E-10 )
( -2.37460998840728895E-10 , -2.82299564304784485E-11 )
x=3,y=3,z=3,t=2
( -2.85362255145409201E-10 , -1.16620254094345337E-10 )
( 3.58263247415456328E-11 , -3.29408874359656178E-10 )
( -7.13410775579614254E-11 , 9.59491979030879633E-11 )
( 6.99854056587125362E-11 , 1.52920631858625505E-10 )
( -2.36371431781844380E-10 , -4.15959339545464290E-10 )
( 1.54751350207597828E-10 , -1.37521033453790091E-12 )
( 1.77706855675803252E-10 , -2.36987047866821416E-10 )
( -3.82824418830067971E-10 , 1.02305095634462043E-10 )
( 2.39932115949195160E-10 , 7.26075843617043649E-11 )
( 8.45197847449889361E-11 , 4.14074568120308261E-11 )
( 1.07737479897694082E-10 , -2.77490218815150129E-11 )
( 1.27879083521619651E-10 , -2.42985993907661163E-10 )
x=0,y=0,z=0,t=3
( -1.74165908419169918E-10 , -6.46721476761372388E-11 )
( 7.61607352462913371E-11 , -7.22550588493355545E-11 )
( 3.45362429999400169E-11 , -8.50006007678307925E-11 )
( -1.83535104487380541E-10 , 1.11541460830805343E-10 )
( -8.57394746161070093E-11 , 1.87458543727743354E-10 )
( -1.40013186208462498E-10 , -4.24209906659536537E-11 )
( -3.95370798267821833E-11 , -1.15467169033481690E-10 )
( 1.05180882075561228E-10 , 6.56270319310661052E-11 )
( -6.08634559220918924E-11 , 9.29687975110467745E-11 )
( -2.20607079489362223E-11 , 4.92586650903946638E-11 )
( 2.27378991757353444E-11 , 9.62207322154064919E-11 )
( -9.96918758335292208E-11 , -3.01460892027329902E-11 )
x=1,y=0,z=0,t=3
( 2.36147957926280298E-10 , -1.28989470443950061E-10 )
( 2.48776525085797264E-10 , 5.59382957850172853E-11 )
( 4.28838302275515630E-11 , 2.35207130795896738E-10 )
( -8.01579891603977590E-11 , -2.41883189291932299E-10 )
( 8.56306836415777032E-11 , 2.59138290059831180E-11 )
( -3.07560940483358256E-10 , 7.55377782125314327E-11 )
( -1.02567663845386214E-10 , 1.20384263223203328E-10 )
( -8.78270405397002132E-11 , -2.29107104631396635E-10 )
( 1.08177002663985991E-10 , -3.17786929004964660E-10 )
( -4.48411756308747527E-11 , -7.26615619966869942E-11 )
( -6.60832785332166220E-11 , 1.14131243454562079E-11 )
( 1.11708935559111985E-10 , 1.26685292496842778E-10 )
x=2,y=0,z=0,t=3
( -3.00557127954536192E-11 , 6.76645073813334931E-11 )
( -1.52678819285898028E-10 , 7.86150840532827371E-11 )
( -8.61937858374991825E-11 , -1.81254740730070375E-10 )
( 1.34303124643660678E-10 , 1.66633755008200229E-10 )
( 1.09660067117303651E-10 , 2.01014181389611389E-10 )
( -5.48545524095992768E-12 , -2.47857600933918365E-10 )
( -1.47818287680966939E-10 , 6.64428171180533265E-11 )
( -1.07752334267715938E-10 , 2.54864786832379155E-11 )
( 1.23656000327529693E-10 , -1.22757973163641590E-10 )
( 1.54375533798055364E-10 , 1.96828789653741077E-11 )
( 2.79570009971563899E-10 , 7.98940111847941814E-11 )
( -1.07321025792018665E-10 , 1.26440769681152851E-11 )
x=3,y=0,z=0,t=3
( 7.97033789627772850E-11 , -3.54394279910811272E-11 )
( -2.30674464296727866E-10 , 9.49631593951536610E-11 )
( 1.05575017771917398E-10 , -3.76099037570425229E-11 )
( -2.45871895197990386E-11 , 1.19381424789514220E-10 )
( 1.32489142853259222E-11 , -7.22594067155480369E-11 )
( -5.03423061775037869E-11 , -1.44974671246066981E-10 )
( -1.40151728331182533E-10 , -8.45458625273344233E-11 )
( -2.58362412943175371E-10 , 1.17255577458765809E-10 )
( 2.50325968249152800E-10 , -1.61181483687902283E-10 )
( 7.87816220808116984E-11 , -2.07828903304723090E-11 )
( -3.56088533655179527E-12 , 1.08871662229849179E-10 )
( -2.97376317665291206E-11 , 1.53892106196948665E-10 )
x=0,y=1,z=0,t=3
( 1.09876083599649560E-10 , 1.83386149304594442E-10 )
( -1.72292378682163518E-10 , -4.21169261840115505E-12 )
( -1.26887002659622205E-10 , -2.35250344916362399E-10 )
( 5.78419417075752138E-11 , -2.61349711625296665E-11 )
( 3.25301538512011693E-11 , 5.29411091801674861E-11 )
( -1.79284634323907332E-10 , -1.11539089485764342E-10 )
( -2.11286489645475228E-10 , 5.67233760821612874E-11 )
( -4.24722418865676158E-11 , -6.96005534623453139E-11 )
( 1.17777533108464443E-10 , 5.53099401924076567E-11 )
( 1.39331337499777009E-10 , 6.82735440895581771E-11 )
( 1.89744938763310200E-10 , -1.77013483236788689E-10 )
( 5.53105761133165615E-12 , 4.40015494353620610E-11 )
x=1,y=1,z=0,t=3
( -1.53362730572294406E-10 , 4.78382190173577510E-11 )
( 8.62748448728577144E-11 , 2.26853755617642477E-10 )
( 1.24015447245675269E-10 , 2.46193794751665237E-10 )
( -1.00558996695462403E-10 , 4.33411580547399295E-11 )
( -4.55820162610659042E-11 , 1.15792950865157668E-10 )
( -1.85204953428009564E-10 , 8.52687695132105886E-11 )
( 1.20994735037098004E-11 , -1.89360205606303370E-10 )
( 1.22982029114927699E-10 , 1.27984443456901838E-10 )
( 4.49392023605946411E-11 , 1.50215587973691997E-10 )
( -2.36127767939312337E-10 , -4.62104357050808316E-11 )
( 8.59356992925664621E-11 , 8.02350588355872387E-11 )
( 2.27183183103858284E-10 , -9.70198235115860051E-11 )
x=2,y=1,z=0,t=3
( 1.66512812338726916E-10 , 9.85276763951569197E-11 )
( -2.84477457334688709E-10 , -2.79555725958909897E-10 )
( 8.38883589441377759E-11 , 1.00700470357712703E-10 )
( 1.48590937288492026E-10 , 1.06209284739153423E-10 )
( -8.39661581266385736E-11 , -9.40617737948837772E-11 )
( -2.06414960369713889E-10 , 4.05711255617228985E-10 )
( 7.45296110525818441E-11 , -4.27962975068662408E-10 )
( -4.43755159735064569E-10 , -1.59815974079200617E-10 )
( -3.48675040896688197E-10 , -3.11432623870637786E-12 )
( -9.06062134400742667E-11 , -2.19909653935081457E-11 )
( 1.84184695661449400E-10 , 1.96594390755384596E-10 )
( -1.31823606575618022E-10 , -1.07623448793518794E-10 )
x=3,y=1,z=0,t=3
( -1.68862674896479663E-10 , -5.25644773744002435E-11 )
( -1.86494765578578896E-10 , -1.33862527839497624E-12 )
( 9.17002362532230282E-11 , -9.82057885782881711E-11 )
( -8.89730749991888609E-11 , -5.31706325368119758E-11 )
( -1.53230996876713303E-10 , 1.15951334710666335E-10 )
( 2.66366357975708146E-10 , -1.40878215765515635E-10 )
( -5.12046008719599261E-11 , 2.70359506705527777E-10 )
( -9.42002667157068130E-11 , 9.57556561878896951E-11 )
( -2.73725695665579710E-10 , 1.78229610326389277E-11 )
( -2.32740328747051779E-11 , 2.67832727519776540E-10 )
( -5.83010518091229763E-11 , 1.04618486368735935E-10 )
( 7.72775203616313116E-12 , -7.92955566976331107E-11 )
x=0,y=2,z=0,t=3
( -6.27254365577479457E-11 , 6.36569699704210798E-11 )
( 5.83084151143128577E-12 , -3.79584044413902183E-11 )
( -6.28691239506251467E-11 , -1.71760300606808468E-11 )
( 8.77877399718421408E-11 , -3.55989835767850274E-10 )
( 3.01190905862312390E-10 , -5.93627840454199643E-11 )
( -4.03527512003612362E-10 , -2.08656759345692636E-10 )
( 6.82550564206512697E-11 , 6.78167779420691742E-11 )
( 1.29510674960121657E-11 , -8.31219471568084986E-11 )
( -5.69087805815998852E-11 , -8.10174931935393403E-12 )
( -8.65862447772154251E-11 , 3.25534040520484290E-10 )
( -2.70876525763368659E-11 , 1.95347809477812271E-10 )
( -2.17007772876553772E-10 , 9.25784879137008523E-11 )
x=1,y=2,z=0,t=3
( -3.07101354261860151E-10 , -1.50187134699779166E-11 )
( -1.22386672169230059E-10 , -1.31804780154472380E-10 )
( -9.27511857501334902E-11 , 3.42480966945171637E-11 )
( -1.13131970311624516E-10 , -9.14193180871699602E-11 )
( -8.30581758091786633E-11 , 1.37700551053759413E-11 )
( -1.47042548021374981E-10 , 3.12475200299404806E-10 )
( -1.32222752432072696E-10 , -1.17134091131651717E-10 )
( 1.93480592845442246E-10 , -7.45415242902690857E-11 )
( -1.62089907275752843E-10 , -1.96875873307536949E-11 )
( 1.73172102922122768E-10 , 6.70947778680775167E-11 )
( -4.09103529169455422E-11 , 1.62974425998821542E-10 )
( -2.26277981682467417E-10 , -5.52662726818370885E-11 )
x=2,y=2,z=0,t=3
( 1.42711411062498495E-10 , -2.69375395570126200E-11 )
( 4.07862003426514047E-10 , -1.03093689487878447E-10 )
( 9.35340499958883801E-11 , -1.44392396917532302E-10 )
( 2.67045040469459485E-10 , 1.57985081656339213E-10 )
( -1.13888796102066420E-10 , 3.62508596086555159E-10 )
( -7.84901287974024221E-11 , -1.36213690068610817E-10 )
( -2.73585201978504670E-10 , -1.31848755385811359E-10 )
( 1.50549468742044899E-10 , 3.24135707685069912E-10 )
( 5.80932420978659205E-10 , 2.34182009262094739E-10 )
( 8.43477680368602302E-11 , 7.94484417609322788E-11 )
( -1.01722201341064127E-10 , -9.21679533861417694E-11 )
( 3.60660225790829507E-12 , -1.31482553488727453E-10 )
x=3,y=2,z=0,t=3
( 2.07168391453875297E-10 , 3.44577296595483863E-10 )
( -2.53120375632668068E-11 , -1.78260355423600166E-10 )
( -2.88510402826693332E-10 , 1.56185783311286813E-10 )
( -1.29211460348984788E-10 , 3.12158991594931642E-10 )
( -1.55535872465800947E-10 , 1.47257855896590397E-10 )
( -1.14737080823255347E-10 , 2.31855696037883591E-12 )
( -1.96904050917183148E-10 , -3.35985978874346644E-10 )
( -2.08286483243315362E-10 , -9.89845103415760230E-11 )
( 2.07662216117001722E-10 , -6.49608602646515061E-11 )
( -9.92279599623237984E-11 , 3.59169350145990514E-11 )
( 1.12835425318711563E-10 , -1.96768072968253198E-10 )
( 1.07107466123142122E-10 , 1.07566541121951234E-10 )
x=0,y=3,z=0,t=3
( 1.52241636950199298E-11 , -3.41230490681905369E-11 )
( -1.94438127635561446E-10 , 1.74157202433302818E-10 )
( -1.19105813341493706E-10 , -2.53810994696046499E-10 )
( 1.85200957096123021E-11 , 1.00741366907082220E-10 )
( -1.82858791927574912E-10 , -1.21212291973387473E-10 )
( -1.32766470246442322E-10 , 1.16312390455789578E-10 )
( -1.34103171833768702E-10 , -5.98037588326215749E-12 )
( 5.56126432468210301E-11 , -1.80979778171981957E-10 )
( -1.38667344625405582E-10 , 2.30246520448971601E-10 )
( -2.46663948106510847E-11 , -2.24067979495869663E-10 )
( -1.23621614238789255E-10 , -5.97777827165429811E-11 )
( -1.59895966262862330E-10 , -1.35354441164944701E-10 )
x=1,y=3,z=0,t=3
( 1.18997446778530336E-10 , -2.49355576736504567E-11 )
( 7.43310832327403985E-11 , -6.15498297103807664E-11 )
( 6.12468127634865971E-11 , 1.21738366671110874E-10 )
( 2.32705689575840003E-11 , -1.63698953078825140E-10 )
( -6.00330755742277307E-11 , -7.41707075455093436E-11 )
( 2.99314092482528813E-10 , -3.41274139172720539E-11 )
( 5.62923410129415002E-11 , 6.46599860434770310E-11 )
( -1.79464836019525256E-10 , -1.71664413119774576E-10 )
( -1.63447141435626229E-10 , -2.30349421887839350E-11 )
( -9.98671232070270222E-11 , -3.12647562357305450E-10 )
( 9.10542512775146396E-11 , -1.75149164338194738E-11 )
( -6.33957443667944187E-11 , -1.17263494325811843E-10 )
x=2,y=3,z=0,t=3
( -1.01226691531287294E-10 , -8.23507093588505896E-11 )
( -4.77102256593354744E-10 , 2.08128706862114181E-10 )
( -2.26340831302000215E-10 , 1.35942236442242857E-10 )
( 3.52830843865536422E-10 , 4.95683768089375022E-11 )
( -1.75209483724737138E-10 , -2.31817483734540347E-11 )
( 8.05813483884882801E-11 , 8.14495930811628371E-11 )
( 7.41353094374871552E-11 , 2.49691654420018409E-10 )
( -1.50903049503665971E-10 , 1.39778105937697027E-10 )
( -4.88857397792385501E-11 , -1.65540767646711944E-10 )
( -1.10671823396940314E-10 , -1.48924570342114854E-11 )
( 3.20085298674374946E-11 , -1.78057192870541974E-10 )
( 4.21916633644424818E-10 , -7.19621647391122032E-11 )
x=3,y=3,z=0,t=3
( -1.48497583464581039E-10 , 9.04211690038764841E-11 )
( 4.37788431257329401E-11 , 2.23244808104904809E-11 )
( 1.59907844517993802E-10 , -1.41548406157544938E-10 )
( -1.33688762700174424E-10 , -3.53174590261913875E-10 )
( 2.38142781809364060E-10 , -2.66760762824342483E-10 )
( 2.97241967146695031E-11 , 4.38879498480485070E-11 )
( -2.70587827524992987E-11 , -5.32998866261272285E-11 )
( 3.40265763426507270E-11 , 7.51056647452006589E-11 )
( -1.92901525579147426E-10 , -1.80512677672949368E-10 )
( 2.32202749833544850E-11 , 3.57853799368146024E-11 )
( -4.32311559956541327E-11 , -2.81618894903984436E-10 )
( 1.15966161979696667E-10 , -8.34452003574892514E-11 )
x=0,y=0,z=1,t=3
( -1.51215510443038015E-10 , -6.48326793494449436E-11 )
( -3.53270117737171725E-11 , -1.91183145583746895E-10 )
( 2.33664868723145425E-10 , 2.44801818131792238E-11 )
( 1.87235261412579688E-10 , -4.85534880876500677E-11 )
( 5.88996601732883629E-11 , -1.07364779477556420E-10 )
( 1.22189480694901486E-10 , -1.03636058454939788E-10 )
( -1.07656842432963334E-10 , -3.52581775047118026E-11 )
( -3.24923143997831759E-11 , 1.88814830185065068E-10 )
( 2.20308896987383676E-10 , 9.13137699008736587E-11 )
( 2.11330408830876958E-10 , 2.10435994796040287E-10 )
( 6.93327105348879503E-11 , 9.09229093591109506E-12 )
( -1.21387031905217587E-10 , -3.02835656345591444E-10 )
x=1,y=0,z=1,t=3
( -1.54943679129331648E-10 , 3.85490096139354041E-11 )
( 1.06402766322636120E-10 , 3.55646400929066979E-11 )
( 1.24255245678854651E-10 , 2.07597298672155220E-10 )
( 7.88825254843887663E-12 , -7.77446377358656528E-11 )
( 4.18068058375331265E-11 , -9.78789077660794930E-12 )
( -5.80044413946703250E-11 , 8.16644735368624183E-11 )
( -1.64672879168680195E-10 , 1.40171357118686789E-10 )
( -1.26703580162690566E-10 , -1.01895812114374578E-10 )
( -2.68256500995775772E-10 , -2.89406966668417154E-10 )
( 8.69711933308166899E-11 , 9.79939565164460649E-11 )
( -2.15921897387940384E-10 , -1.07323451174927612E-11 )
( 2.60697575443520988E-11 , 4.91421449398870289E-11 )
x=2,y=0,z=1,t=3
( 1.30559363637523285E-10 , -9.85789860917177022E-11 )
( 4.87221582473050628E-11 , 1.11740278208707981E-10 )
( 1.25623220157227052E-10 , -9.68643886804726235E-11 )
( 1.87555486331013862E-10 , -2.78484987357252864E-10 )
( 4.42659444756303101E-11 , -1.11546955463408821E-10 )
( -1.68229924719018558E-11 , 1.34386889602475133E-10 )
( 3.11460549116213683E-11 , -1.53559122142514154E-10 )
( 1.43191101119692680E-10 , -1.25611835350879262E-10 )
( 2.85111731509905675E-10 , -1.04486540057954534E-10 )
( 8.89993890536677164E-11 , -2.16885579983908695E-10 )
( -2.00313301328305675E-10 , 1.78143157145783421E-10 )
( 9.42218869131504907E-11 , -1.50949352481178349E-10 )
x=3,y=0,z=1,t=3
( -1.22794269316529475E-10 , 4.02202792247018853E-11 )
( 6.26562974583322808E-11 , -8.95768153912377074E-11 )
( -5.00004610742987485E-11 , -5.55048795737166283E-11 )
( 1.46242185383526496E-10 , 8.73433497729316071E-11 )
( -1.16374292289752932E-10 , -4.59671020601174495E-12 )
( -2.79303261524833636E-10 , -8.08269442452057635E-11 )
( -1.06419718671438893E-11 , -4.65787870875362590E-14 )
( 2.16704000301298335E-10 , 9.62505219040763311E-11 )
( 1.10334488008941229E-10 , -1.44399631825220751E-10 )
( 4.25855743600742500E-13 , 1.06625883327364436E-10 )
( -5.75686057177688486E-11 , 6.64498885851266796E-11 )
( 1.13263872622611187E-11 , 1.32780829888846914E-10 )
x=0,y=1,z=1,t=3
( -2.97286302251375418E-11 , 2.16899425184864339E-10 )
( -1.26881711312089524E-10 , -5.85444560788752120E-12 )
( -5.29176491646920120E-13 , -4.78515869608166288E-11 )
( -1.30721475232003218E-10 , 3.96114864611876142E-11 )
( 1.66499072229995114E-10 , -1.84796876583092956E-10 )
( 1.58665830188433466E-10 , -4.45244454210526828E-10 )
( -1.56961895343418283E-10 , 2.65006446885899296E-10 )
( -3.66317238786960251E-12 , 1.01360888811226465E-10 )
( 1.57265368716923051E-10 , -1.65411144617347162E-10 )
( -4.92176251886823321E-11 , -1.36966275939650391E-10 )
( 1.92121638546268015E-10 , 1.70555630572506799E-10 )
( -9.39592629957531761E-11 , -1.52964922646449945E-11 )
x=1,y=1,z=1,t=3
( -1.58977655501522165E-11 , 6.17068970874679244E-12 )
( 1.00434693057798803E-10 , -1.56811994173589487E-10 )
( 3.21493495598057296E-11 , 1.17660180065868170E-10 )
( 1.22878068930863272E-10 , 1.26107021626855069E-10 )
( 1.38084084053142149E-10 , -9.72983541596001137E-11 )
( 9.84995316131496225E-13 , 1.82640133386482067E-10 )
( 4.04212611660735285E-12 , 9.06786060186665588E-12 )
( 7.62227318143351593E-11 , -1.01754430951058014E-10 )
( 3.59498090785544821E-11 , 3.66554341155548402E-10 )
( -3.23326701150029559E-13 , 9.78349782497665438E-11 )
( -3.74551389557044423E-10 , -7.35716782088229188E-12 )
( 6.37657886505736759E-11 , -7.03236989772547614E-11 )
x=2,y=1,z=1,t=3
( -9.62132158149039188E-11 , 1.36002234718353221E-10 )
( 1.71009477387816432E-10 , 1.22164582463165583E-11 )
( 2.44615969329356977E-10 , -1.04110163185185357E-10 )
( -1.05070479619802262E-10 , -1.23423899666340468E-10 )
( 7.03978646952422726E-11 , -9.71136579523277263E-11 )
( 3.06828786001491561E-12 , -9.70351108192752633E-11 )
( -6.49597796172947341E-11 , 1.30425915880440171E-10 )
( 2.43559684447916165E-11 , -3.01001276466885140E-12 )
( -2.54719659034616491E-10 , -2.21668511847514207E-10 )
( -4.82283656305987917E-11 , -1.64862897439573547E-10 )
( -5.05160581984877358E-11 , 7.36439459613880042E-11 )
( -3.35894139533155110E-11 , 6.65248725004441557E-11 )
x=3,y=1,z=1,t=3
( 5.11117814022024970E-11 , -2.19558901835395209E-10 )
( 4.29157044264464965E-11 , 6.32760065975267578E-11 )
( 3.43375539791670664E-11 , -2.54483881879377255E-10 )
( -1.85813943941344679E-10 , -4.98423890638500152E-11 )
( 6.50798990805173566E-11 , -1.94951965294671745E-10 )
( 3.99094668054878621E-11 , -7.42716311416336486E-11 )
( 3.51561974794008280E-11 , 1.30030317462994196E-10 )
( 3.45280360770988485E-11 , 1.36931232356168022E-10 )
( -1.18722305075158623E-10 , 6.38437188353705894E-11 )
( -1.29669201972482772E-10 , 3.42648431701546812E-11 )
( -6.43922522167530292E-12 , -4.83984188005966046E-11 )
( -7.25862688407065753E-11 , -4.84167900265250272E-11 )
x=0,y=2,z=1,t=3
( -5.52315493610636995E-11 , -3.59475251735278224E-10 )
( 2.60783907645149712E-10 , -2.46199522874820021E-10 )
( 2.06829654318446434E-10 , 7.48975211977021294E-11 )
( -1.06857874786070774E-11 , -1.08695371481941165E-10 )
( -2.00094483617844503E-10 , -1.37641090685944510E-10 )
( 1.35723261426831231E-10 , -1.73730133535312825E-11 )
( -1.46702041902356005E-10 , 4.27254213318311191E-11 )
( 9.67231308302438438E-11 , -7.01890776753456099E-11 )
( 1.63950130606180698E-10 , -5.04610215505492829E-11 )
( -9.41832822630343351E-11 , 1.85395200436948823E-10 )
( 1.22138870775599605E-10 , 2.04048279528564377E-11 )
( 1.53452076179973001E-10 , 7.62844197093495021E-12 )
x=1,y=2,z=1,t=3
( 1.31636371377792336E-10 , -1.14956647899840099E-10 )
( -6.15555618328298378E-11 , -3.20243280925700218E-11 )
( 8.46476690778732821E-12 , -4.25549754461469013E-11 )
( -1.16779605795891970E-10 , -1.32325623971309400E-10 )
( 1.12291123763969192E-10 , 5.49331369089732708E-11 )
( -7.30867642406774753E-12 , 1.73581659750120794E-10 )
( -1.86645150040831446E-10 , -5.83038319274904690E-11 )
( 1.88399568491593315E-11 , -4.97466810682936595E-11 )
( -9.79505597433579756E-12 , 6.22161202552977305E-11 )
( 1.53799858770635848E-10 , 1.59647283202820629E-11 )
( -9.90081303650512661E-11 , 2.30682250788311284E-10 )
( 9.40767921896613566E-11 , -7.69715170020761945E-11 )
x=2,y=2,z=1,t=3
( -2.93530160543547833E-10 , 9.20815085404158075E-11 )
( 9.70084400806658138E-11 , -4.11590313076236782E-10 )
( -1.17274665078030840E-10 , 2.08465474694109240E-11 )
( -2.63358185742798149E-10 , -2.26459393421517118E-10 )
( -1.42117654342195054E-10 , 2.15419453639700959E-10 )
( 1.56402673632820268E-10 , -2.71113275650398071E-11 )
( -1.99987683430851820E-10 , -1.53538625222884432E-10 )
( -1.57910383213455374E-12 , -3.74093871505039171E-10 )
( -9.01207575760318917E-11 , -6.27929497548743641E-11 )
( 2.05120040265748686E-10 , 1.41235563167851257E-10 )
( -4.63874562307997205E-11 , 2.98303369145427728E-10 )
( 2.34226629522088525E-11 , -1.41965766886050049E-10 )
x=3,y=2,z=1,t=3
( -1.45818003609393920E-10 , -6.00613362042847564E-11 )
( 3.20899603305723714E-11 , 1.81931104872893821E-10 )
( 1.01734020655930943E-11 , -1.42546350236541978E-10 )
( 1.31107068809967825E-10 , -3.31009741940920120E-11 )
( -1.42416374968890557E-10 , -6.19406508291704684E-11 )
( 9.31901285355755615E-11 , 4.89016407165047356E-11 )
( 1.36449085654804160E-11 , 1.95134236708105551E-10 )
( -2.27737218127821677E-10 , 3.42578633560878500E-10 )
( -1.03238665894984991E-10 , 8.83513594756781986E-11 )
( 4.01675824610947092E-11 , -8.92457019775795434E-11 )
( -5.72913845258147797E-11 , 4.32705594056883686E-11 )
( 1.93598199357716230E-10 , -4.87974487540174978E-11 )
x=0,y=3,z=1,t=3
( 4.67744597965281482E-11 , -1.84974216367367595E-10 )
( 3.29109705374001435E-10 , 1.90889793834572896E-10 )
( 2.68803233571942341E-10 , -1.64787608307696114E-10 )
( 3.22101728904413504E-11 , 4.62215273073353174E-11 )
( 6.00691561086658477E-11 , 1.35403215766594667E-10 )
( -3.38604545252044975E-11 , -2.60299041367918386E-10 )
( -1.29754582876438042E-11 , -3.63115018264951923E-11 )
( 6.49562107208058425E-11 , -8.43228620868197756E-11 )
( 1.04092780658906138E-10 , 5.18080593386627975E-11 )
( -3.05236094043638409E-11 , 1.48571794101977229E-10 )
( -9.85796584148729468E-11 , -6.81971787099654302E-11 )
( 1.44871380337681449E-10 , 1.44871507222416624E-10 )
x=1,y=3,z=1,t=3
( -3.04765072786038739E-10 , 1.68045733954729178E-11 )
( 9.65005747287888468E-11 , 6.63034735903797037E-11 )
( -1.67234245054587692E-11 , -1.32836107067931909E-10 )
( -1.22588799892551506E-10 , -2.51027755930748215E-10 )
( 3.69489681753385554E-10 , -2.99013796780526518E-10 )
( -1.28062442511028611E-10 , 2.18986259163208606E-10 )
( -2.81732944399486630E-10 , -1.31374681705155848E-10 )
( 3.06058558850135426E-10 , -4.35420819986698951E-10 )
( 9.81006935038055661E-11 , 2.01227212746364245E-10 )
( -7.11388281260630441E-12 , 3.03507065392507928E-10 )
( 1.75257799255170382E-10 , 8.31988098109458343E-11 )
( -1.91569030265984876E-10 , 2.13023885899406720E-11 )
x=2,y=3,z=1,t=3
( -1.64062882803657505E-10 , 1.52702451521889290E-10 )
( 9.01767305163877811E-11 , 1.90475618045053259E-10 )
( -1.28995131788107012E-13 , -1.82622689179011378E-10 )
( -2.08004359508161809E-10 , 4.07486424668955757E-11 )
( 2.24274846505487343E-10 , 1.45543899502520240E-10 )
